Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
982	2264	bew	2907	13	12	0.375	0.416667	0.394737
983	1976	beiden▁	2903	28	22	0.714286	0.909091	0.8
984	4612	tell	2903	23	17	0.652174	0.882353	0.75
985	1619	Besch	2900	15	14	0.466667	0.5	0.482759
986	1041	enz▁	2883	5	7	0.375	0.285714	0.324324
987	1324	pla	2883	16	11	0.1875	0.272727	0.222222
988	1369	Auss	2881	18	15	0.470588	0.533333	0.5
989	2734	Tre	2880	13	18	0.615385	0.444444	0.516129
990	1967	liches▁	2879	13	9	0.384615	0.5625	0.456853
991	1992	Programm▁	2872	5	3	0.6	1	0.75
992	2131	10	2871	17	18	0.866667	0.8125	0.83871
993	1344	heiten▁	2870	11	8	0.454545	0.625	0.526316
994	4669	ve	2852	7	9	1	0.777778	0.875
995	2364	Pa	2844	17	15	0.75	0.857143	0.8
996	1720	fu	2841	12	4	0.166667	0.5	0.25
997	4093	zen	2832	30	30	0.603448	0.6	0.601719
998	1463	Ur	2831	14	14	0.428571	0.423077	0.425806
999	957	me	2828	11	14	0.818182	0.642857	0.72
1000	1167	Ex	2826	23	16	0.478261	0.6875	0.564103
1001	2002	M▁	2824	6	6	0.833333	0.833333	0.833333
1002	1981	fort	2822	8	15	0.625	0.333333	0.434783
1003	1361	ia▁	2821	15	17	0.933333	0.823529	0.875
1004	2114	recht▁	2820	15	7	0.178571	0.428571	0.252101
1005	2009	Euro▁	2819	30	32	0.98	0.907407	0.942308
1006	1445	gten▁	2816	39	22	0.368421	0.666667	0.474576
1007	940	ins	2806	19	18	0.631579	0.666667	0.648649
1008	1606	zurück	2806	30	26	0.413793	0.48	0.444444
1009	2019	Dieses▁	2802	5	6	0.6	0.5	0.545455
1010	685	We	2799	21	17	0.5	0.625	0.555556
1011	1922	30▁	2799	27	27	0.925926	0.925926	0.925926
1012	3780	the	2794	3	4	1	0.75	0.857143
1013	1744	ins▁	2788	23	17	0.391304	0.529412	0.45
1014	2028	2009▁	2784	2	2	1	1	1
1015	2029	Hier▁	2783	5	6	1	0.833333	0.909091
1016	2027	Schul	2782	28	24	0.796296	0.916667	0.852252
1017	895	voll	2782	5	5	0.2	0.2	0.2
1018	6553	va	2780	13	15	0.846154	0.785714	0.814815
1019	2280	Haushalts	2779	3	2	0.333333	0.5	0.4
1020	4056	Wa	2777	43	47	0.953488	0.87234	0.911111
1021	856	weise▁	2775	12	6	0.0833333	0.166667	0.111111
1022	2037	Millionen▁	2774	54	47	0.8375	1	0.911565
1023	2101	it▁	2770	2	9	0.5	0.111111	0.181818
1024	2521	Sicherheits	2767	14	12	0.884615	1	0.938776
1025	1231	gleich	2767	5	8	0.6	0.375	0.461538
1026	2045	Hilfe▁	2760	2	4	1	0.5	0.666667
1027	2034	Situation▁	2760	9	8	0.666667	0.75	0.705882
1028	626	pp	2758	18	16	0.235294	0.25	0.242424
1029	572	war	2757	33	29	0.575758	0.678571	0.622951
1030	1553	reich	2756	10	10	0.6	0.6	0.6
1031	1786	liegen▁	2753	12	6	0.416667	0.833333	0.555556
1032	2054	Lösung▁	2750	3	4	1	0.75	0.857143
1033	936	ser▁	2749	14	9	0.461538	0.75	0.571429
1034	62	J	2749	25	17	0.583333	0.823529	0.682927
1035	1694	zo	2748	18	18	0.555556	0.555556	0.555556
1036	1312	Ju	2746	30	30	0.733333	0.758621	0.745763
1037	1723	Ad	2746	16	17	0.75	0.733333	0.741573
1038	2846	Pe	2744	17	21	0.9375	0.75	0.833333
1039	2202	Bau	2743	51	32	0.454545	0.75	0.566038
1040	1015	ßen▁	2740	24	22	0.416667	0.452381	0.43379
1041	875	ment	2737	13	9	0.538462	0.777778	0.636364
1042	2082	macht▁	2737	18	13	0.277778	0.375	0.319149
1043	867	lichkeit▁	2737	14	14	0.538462	0.538462	0.538462
1044	2064	sogar▁	2727	17	30	0.764706	0.433333	0.553191
1045	2313	mati	2725	5	4	0.8	1	0.888889
1046	1653	kre	2724	18	15	0.666667	0.8	0.727273
1047	656	fahr	2723	18	12	0.444444	0.666667	0.533333
1048	526	hi	2718	14	11	0.357143	0.454545	0.4
1049	1934	auszu	2713	17	6	0.176471	0.5	0.26087
1050	1382	gern▁	2713	12	13	0.666667	0.615385	0.64
1051	1491	igkeit▁	2713	11	8	0.55	0.75	0.634615
1052	2076	Leben▁	2708	25	24	0.68	0.708333	0.693878
1053	2084	Zusammenhang▁	2701	6	5	0.666667	0.8	0.727273
1054	2088	nämlich▁	2694	2	1	0.5	1	0.666667
1055	671	ing	2694	37	31	0.728571	0.866667	0.791642
1056	2093	daran▁	2687	21	10	0.238095	0.5	0.322581
1057	2020	gesagt▁	2686	13	18	0.538462	0.388889	0.451613
1058	2094	Hotels▁	2685	3	2	0.666667	1	0.8
1059	1775	xi	2682	30	34	0.928571	0.8125	0.866667
1060	1991	Geschäfts	2682	16	14	0.625	0.730769	0.673759
1061	2096	jeder▁	2681	11	10	0.454545	0.5	0.47619
1062	1088	iger▁	2672	30	23	0.362069	0.478261	0.412132
1063	915	Te	2669	28	31	0.807692	0.724138	0.763636
1064	1944	öffentlichen▁	2661	7	7	0.571429	0.571429	0.571429
1065	2108	ihn▁	2654	42	37	0.585366	0.67619	0.627509
1066	1403	tischen▁	2653	9	11	0.333333	0.272727	0.3
1067	448	ben	2650	11	11	0.454545	0.454545	0.454545
1068	2113	Präsidentin▁	2649	2	-1	0	1	0
1069	753	per	2649	12	12	0.454545	0.454545	0.454545
1070	958	frei	2649	12	8	0.416667	0.625	0.5
1071	2115	Grund▁	2647	8	15	0.75	0.4	0.521739
1072	2486	kan	2644	32	25	0.548387	0.68	0.607143
1073	2120	gilt▁	2640	6	5	0.666667	0.8	0.727273
1074	2124	indem▁	2635	18	23	0.777778	0.608696	0.682927
1075	1721	War	2632	18	13	0.611111	0.846154	0.709677
1076	3268	ip	2632	8	11	1	0.727273	0.842105
1077	1098	sicher	2630	7	7	0.714286	0.714286	0.714286
1078	1049	sse▁	2630	14	14	0.428571	0.428571	0.428571
1079	1134	inter	2629	7	9	1	0.777778	0.875
1080	1611	Flug	2627	22	24	0.888889	0.824561	0.855518
1081	2215	Kur	2624	11	12	0.545455	0.5	0.521739
1082	1280	verk	2623	34	26	0.558824	0.74	0.636775
1083	999	tlich▁	2621	15	12	0.535714	0.666667	0.594059
1084	471	geh	2619	23	9	0.0869565	0.222222	0.125
1085	739	enz	2617	4	6	0.75	0.5	0.6
1086	2187	cke▁	2616	34	26	0.484848	0.64	0.551724
1087	2138	Mittel▁	2613	7	5	0.285714	0.4	0.333333
1088	597	ok	2613	23	28	0.826087	0.730769	0.77551
1089	2303	Sozial	2612	5	4	0.6	0.75	0.666667
1090	2140	meisten▁	2611	13	12	0.769231	0.833333	0.8
1091	1371	Si	2609	20	20	0.75	0.75	0.75
1092	2142	unserem▁	2608	2	4	1	0.5	0.666667
1093	2145	Deutschland▁	2606	20	23	0.95	0.826087	0.883721
1094	226	hr	2604	13	5	0.230769	0.6	0.333333
1095	691	he▁	2604	13	8	0.461538	0.75	0.571429
1096	2151	bzw.▁	2603	1	1	0	0	0
1097	2128	gemacht▁	2602	20	22	0.25	0.227273	0.238095
1098	3921	del	2598	12	7	0.25	0.428571	0.315789
1099	2154	So▁	2597	15	16	0.333333	0.3125	0.322581
1100	2155	hinaus▁	2595	10	16	0.6	0.375	0.461538
1101	2161	Kinder▁	2591	20	21	0.95	0.904762	0.926829
1102	1066	erung▁	2589	16	9	0.1875	0.333333	0.24
1103	2163	seinem▁	2588	34	34	0.617647	0.617647	0.617647
1104	968	bli	2587	24	21	0.458333	0.52381	0.488889
1105	2600	pre	2587	14	14	0.538462	0.538462	0.538462
1106	2165	ihm▁	2585	41	29	0.4625	0.655172	0.542229
1107	1953	ender▁	2585	9	15	0.555556	0.357143	0.434783
1108	2269	nationalen▁	2583	5	4	0.6	0.75	0.666667
1109	667	ord	2582	16	9	0.25	0.444444	0.32
1110	1695	handelt▁	2576	9	10	0.333333	0.3	0.315789
1111	2229	Pal	2576	9	11	0.888889	0.727273	0.8
1112	1850	land	2575	22	12	0.409091	0.75	0.529412
1113	2169	will▁	2574	30	28	0.666667	0.714286	0.689655
1114	5191	io	2573	18	13	0.611111	0.846154	0.709677
1115	1767	50▁	2571	21	20	0.904762	0.95	0.926829
1116	2378	unver	2566	11	13	0.727273	0.615385	0.666667
1117	2176	Haus▁	2565	32	26	0.71875	0.884615	0.793103
1118	2179	Region▁	2564	9	10	0.666667	0.6	0.631579
1119	1223	mer	2564	18	17	0.666667	0.705882	0.685714
1120	2183	Deshalb▁	2562	4	3	0.25	0.333333	0.285714
1121	6536	oni	2562	9	13	1	0.692308	0.818182
1122	2185	bitte▁	2560	1	-1	0	1	0
1123	853	bet	2557	18	16	0.611111	0.6875	0.647059
1124	1170	gang▁	2556	10	11	0.4	0.363636	0.380952
1125	885	Nach	2556	17	12	0.352941	0.5	0.413793
1126	2193	15▁	2550	39	35	0.907895	1	0.951724
1127	2190	schaffen▁	2548	6	7	0.5	0.428571	0.461538
1128	5703	od	2547	37	32	0.864865	1	0.927536
1129	2199	Europas▁	2544	1	1	0	0	0
1130	2056	baren▁	2543	6	8	0.5	0.375	0.428571
1131	4026	art	2538	15	14	0.533333	0.571429	0.551724
1132	2212	Wirtschaft▁	2527	6	5	0.5	0.6	0.545455
1133	1064	Hand	2524	20	21	0.55	0.55	0.55
1134	1680	wegen▁	2517	63	13	0.15	0.692308	0.246575
1135	2602	cher	2517	8	9	0.625	0.555556	0.588235
1136	2160	bereich▁	2514	7	7	0.428571	0.428571	0.428571
1137	6811	ions	2505	12	11	0.681818	0.727273	0.703812
1138	1618	Tra	2503	14	12	0.571429	0.666667	0.615385
1139	1635	treten▁	2496	9	8	0	0	0
1140	7006	ns▁	2495	20	18	0.55	0.611111	0.578947
1141	2491	ierungs	2493	18	15	0.388889	0.466667	0.424242
1142	2231	ihrem▁	2490	28	23	0.5	0.608696	0.54902
1143	812	eln▁	2479	15	4	0.25	1	0.4
1144	1383	Zeit	2477	32	35	0.65625	0.6	0.626866
1145	846	au▁	2476	18	22	0.888889	0.727273	0.8
1146	2241	darin▁	2474	13	9	0.307692	0.444444	0.363636
1147	897	beg	2474	14	16	0.571429	0.5	0.533333
1148	5514	Ja	2474	21	20	0.925	0.95	0.937333
1149	479	Sp	2470	30	38	0.810345	0.631579	0.70988
1150	4909	tten▁	2468	18	19	0.666667	0.631579	0.648649
1151	2250	Produkte▁	2466	6	10	1	0.6	0.75
1152	759	form	2466	13	13	0.538462	0.538462	0.538462
1153	2086	gute▁	2465	11	17	0.909091	0.588235	0.714286
1154	317	ber▁	2464	24	31	0.75	0.580645	0.654545
1155	2256	dürfen▁	2457	4	3	0.5	0.666667	0.571429
1156	2247	Schutz▁	2456	6	8	0.666667	0.571429	0.615385
1157	481	fin	2455	16	11	0.5	0.727273	0.592593
1158	2258	ebenfalls▁	2455	8	8	0.125	0.125	0.125
1159	2261	Dieser▁	2452	7	6	0.571429	0.666667	0.615385
1160	1005	Ne	2449	26	27	0.961538	0.925926	0.943396
1161	2275	sicher▁	2445	11	14	0.545455	0.428571	0.48
1162	2265	for▁	2445	3	7	0.666667	0.285714	0.4
1163	2063	stre	2444	17	9	0.176471	0.333333	0.230769
1164	367	Pro	2444	10	16	0.833333	0.5	0.625
1165	2012	lang	2442	10	19	0.6	0.315789	0.413793
1166	2263	sei▁	2442	72	31	0.225352	0.516129	0.313725
1167	2270	Ebene▁	2440	-1	3	0	0	0
1168	1632	bau	2433	21	8	0.15	0.375	0.214286
1169	1228	ste	2433	14	10	0.5	0.7	0.583333
1170	1583	Bar	2429	11	14	0.909091	0.714286	0.8
1171	1334	falls▁	2428	9	13	0.444444	0.307692	0.363636
1172	2192	einigen▁	2428	9	15	0.666667	0.4	0.5
1173	2711	ta▁	2423	19	17	0.842105	0.941176	0.888889
1174	2281	F▁	2421	6	5	0.666667	0.8	0.727273
1175	2016	ster	2419	11	16	0.6	0.392857	0.47482
1176	965	alis	2419	9	12	0.888889	0.666667	0.761905
1177	1604	ze▁	2415	34	26	0.558824	0.730769	0.633333
1178	1475	are▁	2413	5	6	0.8	0.666667	0.727273
1179	2292	Doch▁	2410	10	14	0.4	0.285714	0.333333
1180	1149	findet▁	2410	11	5	0.272727	0.6	0.375
1181	7098	hen	2410	4	7	0.25	0.142857	0.181818
1182	6056	alt	2409	17	12	0.235294	0.333333	0.275862
1183	757	age▁	2407	15	11	0.128205	0.2	0.15625
1184	2294	Rates▁	2406	1	1	1	1	1
1185	2297	würden▁	2404	19	12	0.5	0.75	0.6
1186	3442	Handels	2404	4	8	0.5	0.214286	0.3
1187	1960	erst▁	2401	20	10	0.35	0.7	0.466667
1188	2849	Steuer	2401	8	6	0.75	1	0.857143
1189	2299	gerade▁	2401	23	15	0.478261	0.733333	0.578947
1190	2301	China▁	2401	1	1	1	1	1
1191	5069	err	2400	15	9	0.133333	0.222222	0.166667
1192	1113	ds▁	2400	8	10	0.5	0.4	0.444444
1193	3040	ori	2399	11	12	0.909091	0.833333	0.869565
1194	2306	sollen▁	2396	23	14	0.347826	0.571429	0.432432
1195	1994	sto	2396	18	16	0.5	0.5625	0.529412
1196	4140	lig	2395	15	18	0.6	0.5	0.545455
1197	2860	ev	2392	3	3	1	1	1
1198	1563	bri	2388	14	16	0.730769	0.625	0.673759
1199	1612	Dar	2387	31	11	0.266667	0.727273	0.390244
1200	1250	lungs	2386	5	4	0.2	0.25	0.222222
1201	2315	weiterhin▁	2383	11	8	0.363636	0.5	0.421053
1202	838	spe	2383	10	3	0.222222	0.666667	0.333333
1203	2466	Du	2381	24	25	0.875	0.84	0.857143
1204	2103	Daten	2380	3	1	0	0	0
1205	2320	aufgrund▁	2377	5	13	0.6	0.230769	0.333333
1206	1641	teil	2377	20	13	0.3	0.461538	0.363636
1207	1879	Gar	2376	17	16	0.823529	0.875	0.848485
1208	2322	brauchen▁	2376	6	7	0.666667	0.571429	0.615385
1209	2529	Ins	2373	22	19	0.47619	0.526316	0.5
1210	2324	Punkt▁	2373	8	7	0.375	0.428571	0.4
1211	1425	ner▁	2372	15	16	0.466667	0.4375	0.451613
1212	461	we	2371	40	22	0.410256	0.761905	0.533333
1213	1525	Ka	2371	10	10	0.666667	0.666667	0.666667
1214	2391	ly▁	2371	3	5	1	0.6	0.75
1215	2326	unterstützt▁	2371	9	8	0.555556	0.625	0.588235
1216	3109	t-	2370	34	15	0.352941	0.8	0.489796
1217	2329	Gemeinschaft▁	2369	8	9	0.75	0.666667	0.705882
1218	2340	dungs	2366	7	10	0.428571	0.3	0.352941
1219	1628	darf▁	2363	3	2	0.333333	0.5	0.4
1220	413	Ber	2363	14	13	0.571429	0.615385	0.592593
1221	2338	Da▁	2359	15	11	0.466667	0.636364	0.538462
1222	2341	Aussprache▁	2355	1	1	0	0	0
1223	732	ob	2355	14	18	0.714286	0.555556	0.625
1224	2345	keinen▁	2352	13	11	0.461538	0.545455	0.5
1225	2325	bare▁	2351	4	3	0.25	0.333333	0.285714
1226	2010	18	2349	28	28	0.923077	0.923077	0.923077
1227	1983	los▁	2347	10	6	0.5	0.833333	0.625
1228	1773	stei	2347	30	17	0.482759	0.875	0.622222
1229	4729	Kla	2340	18	11	0.444444	0.727273	0.551724
1230	4483	recht	2340	16	16	0.5	0.5	0.5
1231	7121	halt	2339	10	4	0	0	0
1232	1787	leben▁	2335	15	18	0.8	0.666667	0.727273
1233	2361	Personen▁	2334	17	12	0.411765	0.583333	0.482759
1234	1893	sprechen▁	2333	12	15	0.75	0.6	0.666667
1235	1625	ismus▁	2332	14	14	0.928571	0.928571	0.928571
1236	1490	wo	2329	30	33	0.9	0.818182	0.857143
1237	6511	fehl	2329	23	14	0.391304	0.642857	0.486486
1238	2454	Markt	2329	6	-1	0	1	0
1239	2366	wirtschaftlichen▁	2323	1	4	0	0	0
1240	2645	kri	2323	19	18	0.842105	0.888889	0.864865
1241	2368	genau▁	2321	14	18	0.714286	0.555556	0.625
1242	1107	Inter	2320	19	19	0.947368	0.947368	0.947368
1243	2370	nichts▁	2319	20	18	0.8	0.888889	0.842105
1244	2371	Form▁	2319	8	8	0.875	0.875	0.875
1245	2372	allerdings▁	2317	6	-1	0	1	0
1246	1078	Rei	2315	15	15	0.714286	0.714286	0.714286
1247	2267	nor	2315	15	19	0.666667	0.526316	0.588235
1248	2905	gek	2313	17	17	0.176471	0.15625	0.165746
1249	755	ou	2313	4	6	1	0.666667	0.8
1250	2336	a-	2310	18	18	0.5	0.5	0.5
1251	3751	ze	2309	8	13	0.625	0.384615	0.47619
1252	2380	zusammen▁	2308	20	20	0.4	0.4	0.4
1253	1829	mon	2305	10	14	1	0.714286	0.833333
1254	1084	Mu	2302	30	30	0.9	0.9	0.9
1255	1055	setzt▁	2301	16	11	0.25	0.363636	0.296296
1256	3737	vier	2301	11	14	0.545455	0.428571	0.48
1257	2386	Unsere▁	2301	4	4	0.75	0.75	0.75
1258	2385	Qualität▁	2301	1	3	1	0.333333	0.5
1259	2676	igung▁	2301	7	10	0.285714	0.2	0.235294
1260	2852	Wohn	2299	19	18	0.694444	0.722222	0.708061
1261	1225	des	2297	14	4	0.0714286	0.25	0.111111
1262	3100	cu	2296	10	4	0.2	0.5	0.285714
1263	4047	dis	2295	8	9	0.875	0.777778	0.823529
1264	2089	uf	2294	12	5	0.25	0.6	0.352941
1265	97	á	2291	1	1	1	1	1
1266	6696	Auto	2289	23	22	0.782609	0.818182	0.8
1267	2398	solche▁	2288	11	11	0.727273	0.727273	0.727273
1268	2400	Rechte▁	2286	2	3	1	0.666667	0.8
1269	352	wen	2284	6	11	0	0	0
1270	2451	nutzen▁	2284	12	11	0.666667	0.727273	0.695652
1271	2538	Car	2283	24	22	0.75	0.818182	0.782609
1272	3940	schi	2283	11	14	0.454545	0.357143	0.4
1273	2237	gegeben▁	2282	11	8	0.181818	0.25	0.210526
1274	2854	bas	2282	11	16	0.818182	0.5625	0.666667
1275	224	wi	2281	38	30	0.652778	0.827586	0.729861
1276	546	wor	2280	9	16	0.666667	0.375	0.48
1277	719	sel	2279	15	14	0.4	0.461538	0.428571
1278	2146	Pf	2277	38	31	0.569444	0.677419	0.618757
1279	6107	real	2272	9	7	0.666667	0.857143	0.75
1280	630	Sta	2272	28	27	0.607143	0.62963	0.618182
1281	688	ve▁	2271	4	3	0.5	0.666667	0.571429
1282	252	lich	2270	13	15	0.692308	0.6	0.642857
1283	2419	bedeutet▁	2268	8	8	0.75	0.75	0.75
1284	2418	glaube▁	2268	3	2	0.666667	1	0.8
1285	785	ep	2267	13	11	0.692308	0.818182	0.75
1286	716	arbei	2267	9	12	0.444444	0.333333	0.380952
1287	2420	besten▁	2265	17	15	0.705882	0.821429	0.759285
1288	2426	nächsten▁	2262	22	25	0.818182	0.72	0.765957
1289	1268	tig	2260	4	7	0.25	0.142857	0.181818
1290	1867	raum▁	2257	12	7	0.333333	0.571429	0.421053
1291	1420	Gesch	2257	19	18	0.555556	0.622222	0.587002
1292	737	Ko	2254	20	19	0.894737	0.944444	0.918919
1293	4887	ons	2254	22	24	0.761905	0.695652	0.727273
1294	2631	ete▁	2254	28	21	0.357143	0.47619	0.408163
1295	1356	ene▁	2252	17	11	0.470588	0.727273	0.571429
1296	2433	Nähe▁	2252	9	10	0.777778	0.7	0.736842
1297	2069	voll▁	2248	7	6	0.285714	0.333333	0.307692
1298	884	Me	2248	21	26	0.904762	0.730769	0.808511
1299	2969	Ang	2247	26	18	0.384615	0.555556	0.454545
1300	2177	zeigen▁	2246	17	14	0.411765	0.5	0.451613
1301	4179	weit	2245	7	6	0.428571	0.5	0.461538
1302	2440	jeden▁	2244	8	7	0.5	0.571429	0.533333
1303	2442	Kosten▁	2240	14	14	0.714286	0.714286	0.714286
1304	260	wer	2239	17	8	0.28125	0.625	0.387931
1305	2447	deutlich▁	2238	15	14	0.266667	0.285714	0.275862
1306	2017	danken▁	2237	-1	1	0	0	0
1307	386	ser	2237	9	6	0.222222	0.333333	0.266667
1308	1791	ind	2232	15	15	0.666667	0.666667	0.666667
1309	2452	besser▁	2232	13	13	0.692308	0.692308	0.692308
1310	2694	Umwelt	2229	3	4	0.666667	0.5	0.571429
1311	4298	Dritt	2224	6	4	0.6	1	0.75
1312	2457	Bezug▁	2223	5	8	0.2	0.125	0.153846
1313	928	wohl▁	2222	14	9	0.357143	0.625	0.454545
1314	1702	G▁	2221	21	25	1	0.84	0.913043
1315	2685	Prä	2213	11	12	0.6	0.5	0.545455
1316	1910	per▁	2213	7	4	0.142857	0.25	0.181818
1317	1593	ech	2212	16	14	0.5	0.571429	0.533333
1318	1802	Sol	2211	31	30	0.907407	0.925926	0.916573
1319	1529	ät	2208	25	21	0.56	0.666667	0.608696
1320	632	erk	2206	22	14	0.425	0.642857	0.511706
1321	2085	statt▁	2205	22	14	0.631579	0.857143	0.727273
1322	2479	Abstimmung▁	2203	4	2	0.5	1	0.666667
1323	1658	Kar	2203	24	25	0.913043	0.875	0.893617
1324	4867	tter	2203	11	16	0.6	0.4	0.48
1325	2482	Ort▁	2201	16	15	0.625	0.666667	0.645161
1326	2481	Zugang▁	2201	4	2	0.5	1	0.666667
1327	1894	Beg	2201	8	4	0.25	0.5	0.333333
1328	4723	ums	2200	9	8	0.333333	0.375	0.352941
1329	2480	schnell▁	2200	13	12	0.692308	0.75	0.72
1330	2484	könnten▁	2197	16	14	0.5625	0.642857	0.6
1331	6907	Scha	2196	17	13	0.470588	0.615385	0.533333
1332	5981	nden▁	2193	20	17	0.315789	0.352941	0.333333
1333	1853	The	2192	5	5	0.8	0.8	0.8
1334	2548	Gef	2192	15	19	0.8	0.631579	0.705882
1335	2485	Gesellschaft▁	2192	4	9	0.75	0.333333	0.461538
1336	2355	grün	2191	19	18	0.631579	0.666667	0.648649
1337	888	Zusammen	2191	7	6	0.285714	0.333333	0.307692
1338	1940	seit	2189	9	8	0.222222	0.25	0.235294
1339	1862	hervor	2188	9	4	0.111111	0.25	0.153846
1340	914	ern	2187	28	15	0.392857	0.733333	0.511628
1341	2946	unge	2187	14	12	0.5	0.583333	0.538462
1342	4714	ost	2186	10	6	0.5	0.833333	0.625
1343	1299	zw	2186	12	14	0.583333	0.538462	0.56
1344	1012	els▁	2186	5	9	1	0.555556	0.714286
1345	2488	betrifft▁	2181	4	3	0.25	0.333333	0.285714
1346	1414	hol	2180	16	12	0.5625	0.75	0.642857
1347	2878	Staats	2179	24	39	0.791667	0.487179	0.603175
1348	2494	Von▁	2176	9	12	0.444444	0.333333	0.380952
1349	2080	Hei	2175	12	16	0.916667	0.6875	0.785714
1350	2495	deshalb▁	2175	9	4	0.222222	0.5	0.307692
1351	2206	Gi	2173	11	9	0.545455	0.666667	0.6
1352	1734	ma▁	2170	13	10	0.692308	0.9	0.782609
1353	871	gele	2169	10	10	0.4	0.4	0.4
1354	4833	Zug	2167	18	16	0.40625	0.466667	0.434368
1355	2409	klar▁	2166	6	10	0.833333	0.5	0.625
1356	700	ges	2165	14	15	0.142857	0.133333	0.137931
1357	3418	Gew	2165	24	12	0.375	0.75	0.5
1358	1622	ine▁	2164	18	15	0.5	0.6	0.545455
1359	457	dar	2164	8	13	0.285714	0.153846	0.2
1360	1841	Spiel	2163	13	10	0.615385	0.8	0.695652
1361	2168	Gegen	2155	23	13	0.285714	0.538462	0.373333
1362	256	eu	2153	18	16	0.722222	0.8125	0.764706
1363	2513	beispielsweise▁	2149	4	2	0.25	0.5	0.333333
1364	3449	bra	2148	19	20	0.526316	0.526316	0.526316
1365	2518	Richtung▁	2147	10	12	0.8	0.666667	0.727273
1366	1511	ative▁	2146	4	5	0.75	0.6	0.666667
1367	2519	vielleicht▁	2146	10	8	0.7	0.875	0.777778
1368	1172	Pla	2142	13	15	0.769231	0.666667	0.714286
1369	4061	wert	2138	8	6	0.375	0.5	0.428571
1370	826	wie	2137	14	14	0.357143	0.357143	0.357143
1371	2527	wichtige▁	2136	3	2	0	0	0
1372	1357	Lu	2136	40	42	0.9375	0.89899	0.917841
1373	1367	aler▁	2133	2	4	0.5	0.25	0.333333
1374	1216	har	2131	13	17	1	0.764706	0.866667
1375	2534	Demokratie▁	2129	1	2	1	0.5	0.666667
1376	1179	stra	2127	14	19	0.571429	0.421053	0.484848
1377	4450	system▁	2124	3	2	0.666667	1	0.8
1378	2321	Ca	2121	5	7	1	0.714286	0.833333
1379	724	zwei	2119	12	11	0.666667	0.727273	0.695652
1380	2537	bleiben▁	2117	19	17	0.789474	0.90625	0.843841
1381	4755	fs	2116	12	9	0.583333	0.777778	0.666667
1382	2117	teilen▁	2116	6	9	0.5	0.333333	0.4
1383	3184	Selbst	2115	17	20	0.8125	0.684211	0.742857
1384	3917	dra	2114	11	16	0.636364	0.4375	0.518519
1385	371	stell	2113	12	12	0.5	0.5	0.5
1386	2545	12▁	2113	9	9	0.777778	0.777778	0.777778
1387	5546	tte▁	2113	10	9	0.4	0.444444	0.421053
1388	1909	mor	2112	24	19	0.625	0.805556	0.703883
1389	1908	ativen▁	2110	3	7	0.333333	0.142857	0.2
1390	3865	sc	2110	15	17	1	0.882353	0.9375
1391	2127	kor	2109	17	19	0.764706	0.684211	0.722222
1392	2550	Markt▁	2109	8	18	1	0.444444	0.615385
1393	3211	Vi	2107	21	22	0.904762	0.863636	0.883721
1394	3471	eben▁	2107	20	4	0.15	0.75	0.25
1395	1413	gte▁	2106	42	39	0.402439	0.435897	0.418501
1396	3582	Ac	2106	13	10	0.461538	0.611111	0.525896
1397	2841	anti	2104	4	3	0.75	1	0.857143
1398	2578	U▁	2104	29	34	1	0.859375	0.92437
1399	1210	Th	2103	25	27	0.958333	0.884615	0.92
1400	436	rau	2102	31	23	0.517241	0.714286	0.6
1401	2749	hotel▁	2102	6	6	1	1	1
1402	3759	tis	2100	21	18	0.666667	0.794118	0.724832
1403	2554	gemeinsamen▁	2099	2	9	1	0.222222	0.363636
1404	2801	eten▁	2099	16	12	0.466667	0.636364	0.538462
1405	6544	abl	2096	7	4	0.571429	1	0.727273
1406	1990	isten▁	2096	12	16	1	0.75	0.857143
1407	861	wirk	2093	7	1	0	0	0
1408	822	ort▁	2093	12	13	0.583333	0.538462	0.56
1409	2343	stand	2091	15	10	0.4	0.6	0.48
1410	3264	mer▁	2091	20	22	0.6	0.545455	0.571429
1411	2239	Pu	2091	12	12	0.75	0.75	0.75
1412	2186	Entwicklungs	2089	2	3	1	0.666667	0.8
1413	2563	Aus▁	2082	5	6	0.2	0.166667	0.181818
1414	681	bar	2082	6	15	0.666667	0.266667	0.380952
1415	2309	UN	2081	3	-1	0	1	0
1416	2566	Ziele▁	2078	-1	2	0	0	0
1417	1135	lungen▁	2078	8	12	0.5	0.333333	0.4
1418	1505	Geb	2075	5	7	0.6	0.428571	0.5
1419	2573	Website▁	2073	9	14	1	0.642857	0.782609
1420	4510	Süd	2072	12	22	0.75	0.409091	0.529412
1421	3945	dauer	2071	18	17	0.888889	0.941176	0.914286
1422	1453	Land	2071	49	18	0.188889	0.5	0.274194
1423	2655	s-	2069	17	7	0.176471	0.428571	0.25
1424	1745	ik▁	2069	12	10	0.5	0.6	0.545455
1425	1276	tragen▁	2065	15	10	0.333333	0.5	0.4
1426	1510	ichten▁	2064	23	22	0.636364	0.666667	0.651163
1427	2194	fragen▁	2063	12	14	0.818182	0.692308	0.75
1428	2515	Strategie▁	2063	3	3	1	1	1
1429	2588	kleinen▁	2058	2	3	0.5	0.333333	0.4
1430	2590	Menschenrechte▁	2057	2	3	1	0.666667	0.8
1431	2591	Vertrag▁	2055	9	12	0.888889	0.666667	0.761905
1432	2593	Geschichte▁	2054	25	27	0.956522	0.88	0.916667
1433	2924	reg	2054	12	8	0.25	0.375	0.3
