Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2228	501	gr	9057	6	9	0.333333	0.222222	0.266667
2229	3526	dete▁	9051	17	12	0.176471	0.25	0.206897
2230	4447	persönlichen▁	9050	2	2	0.5	0.5	0.5
2231	321	ach	9049	11	10	0.636364	0.7	0.666667
2232	4451	schwer▁	9042	14	11	0.5	0.636364	0.56
2233	4452	kaum▁	9042	7	6	0.714286	0.833333	0.769231
2234	4454	Arbeitsplätze▁	9039	2	-1	0	1	0
2235	4453	Allerdings▁	9039	5	7	0.2	0.142857	0.166667
2236	4317	erwartet▁	9037	8	11	0.375	0.272727	0.315789
2237	4807	trans	9035	1	3	1	0.25	0.4
2238	3443	Kern	9027	4	1	0.25	1	0.4
2239	577	gra	9022	3	1	0	0	0
2240	4468	Inhalt▁	9019	3	2	0.666667	1	0.8
2241	1831	land	9019	14	10	0.571429	0.8	0.666667
2242	1401	aler▁	9017	1	2	0	0	0
2243	4472	New▁	9011	20	27	0.894737	0.708333	0.790698
2244	4460	bilden▁	9008	5	3	0	0	0
2245	4467	EUR▁	8999	-1	5	0	0	0
2246	1421	Man	8997	8	7	0.875	1	0.933333
2247	4892	Jo	8997	10	13	1	0.791667	0.883721
2248	1091	bek	8988	3	3	0.333333	0.333333	0.333333
2249	4483	Armut▁	8986	2	4	1	0.5	0.666667
2250	5878	Tu	8982	4	4	0.75	0.75	0.75
2251	2502	ierungs	8975	6	7	0.333333	0.285714	0.307692
2252	5095	Jahres	8971	10	10	0.4	0.444444	0.421053
2253	4488	sechs▁	8971	17	15	0.882353	1	0.9375
2254	4549	Rot	8968	9	4	0.444444	1	0.615385
2255	1644	teil	8966	6	4	0.333333	0.5	0.4
2256	4474	Folge▁	8957	6	4	0.166667	0.25	0.2
2257	1197	mm▁	8954	15	9	0.466667	0.777778	0.583333
2258	4515	Kunden	8953	6	3	0.5	1	0.666667
2259	921	tion	8947	1	4	1	0.25	0.4
2260	697	stat	8946	5	4	0.6	0.75	0.666667
2261	2304	arbeitet▁	8936	7	5	0.428571	0.6	0.5
2262	7468	up	8934	2	2	0.5	0.5	0.5
2263	4273	Bre	8931	7	7	1	1	1
2264	4504	Dazu▁	8926	8	3	0.25	0.666667	0.363636
2265	6265	Cu	8926	1	4	1	0.25	0.4
2266	5785	sho	8923	2	10	1	0.2	0.333333
2267	2403	markt▁	8918	9	8	0.777778	0.875	0.823529
2268	2623	verl	8917	9	6	0	0	0
2269	4506	Schwierigkeiten▁	8915	3	5	0.666667	0.4	0.5
2270	4507	Gebäude▁	8915	12	12	0.833333	0.833333	0.833333
2271	4490	erlaubt▁	8910	4	7	0.5	0.285714	0.363636
2272	4493	Bad▁	8908	5	4	0.8	1	0.888889
2273	4512	zudem▁	8907	5	1	0	0	0
2274	3918	gesehen▁	8899	6	9	0.333333	0.222222	0.266667
2275	5065	Fi	8897	2	5	0.5	0.2	0.285714
2276	4517	beide▁	8895	9	7	0.555556	0.714286	0.625
2277	263	eu	8893	9	2	0.222222	1	0.363636
2278	12158	pt	8891	7	4	0.416667	0.75	0.535714
2279	4952	Tier	8890	8	5	0.571429	1	0.727273
2280	1342	kla	8887	19	12	0.526316	0.833333	0.645161
2281	4522	Hinsicht▁	8882	-1	2	0	0	0
2282	3361	d-	8879	12	10	0.333333	0.4	0.363636
2283	4554	braucht▁	8870	4	4	0.75	0.75	0.75
2284	102	í	8864	1	1	1	1	1
2285	3930	Rom	8836	12	12	0.909091	0.909091	0.909091
2286	4847	Mat	8834	19	16	0.852941	1	0.920635
2287	4535	Vertreter▁	8833	6	7	0.833333	0.714286	0.769231
2288	4539	Angelegenheiten▁	8829	4	7	0.75	0.428571	0.545455
2289	1388	dungen▁	8827	3	4	0	0	0
2290	4541	übernehmen▁	8826	-1	4	0	0	0
2291	1639	nisse▁	8824	13	9	0.538462	0.777778	0.636364
2292	4542	ausschließlich▁	8824	4	4	0.75	0.833333	0.789474
2293	4648	Erd	8820	6	6	0.833333	0.833333	0.833333
2294	3146	ales▁	8815	1	2	1	0.5	0.666667
2295	4551	entscheiden▁	8815	11	10	0.454545	0.5	0.47619
2296	4347	80▁	8813	5	5	1	1	1
2297	3099	bedingungen▁	8811	1	2	0	0	0
2298	4008	Pan	8807	9	10	0.777778	0.7	0.736842
2299	2478	Kan	8803	11	17	1	0.647059	0.785714
2300	4192	30	8800	7	6	0.857143	1	0.923077
2301	4550	Neben▁	8798	6	7	1	0.916667	0.956522
2302	4999	son▁	8795	18	20	1	0.9	0.947368
2303	3967	sche	8793	2	2	1	1	1
2304	4448	kennen▁	8788	3	3	0.666667	0.666667	0.666667
2305	1408	punkt▁	8784	11	4	0.272727	0.75	0.4
2306	5305	Kal	8779	6	6	0.833333	0.833333	0.833333
2307	1233	nahme▁	8773	5	2	0.2	0.5	0.285714
2308	4513	bewusst▁	8768	2	6	0	0	0
2309	2235	Pu	8768	19	27	1	0.711538	0.831461
2310	5064	industrie▁	8766	-1	1	0	0	0
2311	4562	Partei▁	8764	8	8	0.5	0.5	0.5
2312	6821	schu	8753	8	9	0.625	0.555556	0.588235
2313	4494	xi	8753	7	9	0.571429	0.444444	0.5
2314	4336	200▁	8752	4	4	1	1	1
2315	529	he▁	8751	6	1	0	0	0
2316	4440	letzte▁	8750	8	7	0.375	0.428571	0.4
2317	4567	Angelegenheit▁	8745	1	6	0	0	0
2318	4569	17▁	8745	9	7	0.777778	1	0.875
2319	994	erung▁	8742	12	7	0	0	0
2320	391	En	8741	4	3	0.75	1	0.857143
2321	4570	Frieden▁	8738	3	2	0.666667	1	0.8
2322	4578	automatisch▁	8731	1	1	1	1	1
2323	4573	Opfer▁	8728	7	10	1	0.7	0.823529
2324	4722	Gre	8728	11	6	0.4	0.666667	0.5
2325	4580	moderne▁	8723	2	1	0.5	1	0.666667
2326	4579	Wunsch▁	8723	4	5	0.75	0.6	0.666667
2327	4733	mann▁	8721	17	14	0.8125	1	0.896552
2328	12096	pie	8720	8	8	0.25	0.25	0.25
2329	4583	Organisationen▁	8718	1	3	1	0.333333	0.5
2330	4584	Praxis▁	8717	3	2	0.666667	1	0.8
2331	15405	gie	8715	8	12	0.25	0.166667	0.2
2332	4588	Reformen▁	8713	2	2	0.5	0.5	0.5
2333	4070	ct▁	8712	2	9	1	0.25	0.4
2334	6142	fein	8705	2	-1	0	1	0
2335	5240	196	8704	3	3	1	1	1
2336	1444	Ur	8703	11	7	0.454545	0.714286	0.555556
2337	3812	ic▁	8702	7	7	0.857143	0.857143	0.857143
2338	4433	abkommen▁	8700	2	4	1	0.5	0.666667
2339	4595	erinnern▁	8688	4	5	1	0.8	0.888889
2340	1614	Geb	8688	3	4	0.333333	0.25	0.285714
2341	3991	Fischerei	8687	1	1	1	1	1
2342	4597	Verfassung▁	8686	1	2	1	0.5	0.666667
2343	3750	tis	8685	4	5	0.75	0.6	0.666667
2344	3715	W▁	8685	9	11	0.666667	0.545455	0.6
2345	4598	Einrichtung▁	8684	3	-1	0	1	0
2346	3029	CO	8684	2	2	1	1	1
2347	4698	ionen▁	8683	7	8	0.75	0.625	0.681818
2348	4411	Alt	8683	7	6	0.142857	0.166667	0.153846
2349	1090	haf	8682	5	19	0.8	0.210526	0.333333
2350	3722	tisch▁	8679	8	9	0.875	0.777778	0.823529
2351	724	sel	8679	7	10	0.857143	0.6	0.705882
2352	8273	tö	8678	14	10	0.428571	0.6	0.5
2353	4604	Dann▁	8665	3	3	0.333333	0.333333	0.333333
2354	4618	nationale▁	8662	5	4	0.2	0.25	0.222222
2355	4610	Ihres▁	8661	-1	3	0	0	0
2356	3966	beziehen▁	8656	-1	2	0	0	0
2357	4612	Denn▁	8656	13	3	0.153846	0.666667	0.25
2358	4615	Annahme▁	8652	2	2	0.5	0.5	0.5
2359	3266	ans▁	8642	9	3	0.222222	0.666667	0.333333
2360	4874	aufs	8642	12	8	0.25	0.375	0.3
2361	6872	Lang	8639	9	9	0.666667	0.666667	0.666667
2362	11467	sz	8638	6	3	0.333333	0.666667	0.444444
2363	4086	Anti	8638	7	7	0.857143	0.857143	0.857143
2364	4617	Wer▁	8635	6	4	0.333333	0.5	0.4
2365	4424	Systems▁	8632	1	3	0	0	0
2366	4630	freie▁	8626	1	3	0	0	0
2367	4688	gruppen▁	8623	4	7	1	0.571429	0.727273
2368	8309	Sh	8613	9	8	0.888889	1	0.941176
2369	4558	Spieler▁	8610	5	5	0.6	0.6	0.6
2370	5236	Spa	8606	3	5	1	0.5	0.666667
2371	4626	größere▁	8598	4	4	0.5	0.5	0.5
2372	2835	oben▁	8594	6	3	0.333333	0.666667	0.444444
2373	3013	barkeit▁	8592	1	3	0	0	0
2374	4321	Technologie▁	8589	4	6	1	0.666667	0.8
2375	4634	Leute▁	8585	17	5	0.0588235	0.2	0.0909091
2376	3999	jahr	8584	3	3	0.333333	0.333333	0.333333
2377	4744	Geld	8583	4	6	0.5	0.333333	0.4
2378	8997	rung▁	8581	3	3	0	0	0
2379	4681	gekommen▁	8574	12	5	0	0	0
2380	4637	allgemeinen▁	8572	-1	4	0	0	0
2381	4642	Wahlen▁	8564	8	8	0.75	0.75	0.75
2382	944	gemein	8562	24	8	0.217391	0.714286	0.333333
2383	1696	zo	8559	1	2	1	0.5	0.666667
2384	4639	Falls▁	8558	2	-1	0	1	0
2385	4654	darstellt▁	8544	3	1	0	0	0
2386	4957	VI	8543	2	2	1	1	1
2387	5208	rat	8537	4	3	0.25	0.333333	0.285714
2388	1165	Kin	8533	6	7	0.666667	0.571429	0.615385
2389	4650	Falle▁	8531	1	5	0	0	0
2390	2724	drin	8525	2	5	0.5	0.2	0.285714
2391	727	zwei	8523	12	7	0.416667	0.714286	0.526316
2392	4665	Osten▁	8523	6	5	0.833333	1	0.909091
2393	2440	Klima	8516	1	-1	0	1	0
2394	4672	Zug	8510	6	7	0.5	0.5	0.5
2395	1822	ind	8510	4	5	0.5	0.4	0.444444
2396	4671	Idee▁	8509	4	4	0.75	0.75	0.75
2397	4670	Aufgaben▁	8509	1	3	1	0.333333	0.5
2398	4435	berg▁	8502	14	18	1	0.777778	0.875
2399	4463	laufen▁	8497	6	9	0.166667	0.111111	0.133333
2400	4572	stärker▁	8495	4	4	0.25	0.25	0.25
2401	4015	weit	8490	8	3	0.25	0.666667	0.363636
2402	11693	ht	8490	3	3	0	0	0
2403	1725	produ	8489	1	2	0	0	0
2404	2915	bas	8471	6	1	0.166667	1	0.285714
2405	3316	Buch	8469	3	3	0.333333	0.333333	0.333333
2406	1586	reich	8464	7	2	0.142857	0.5	0.222222
2407	4682	Erstens▁	8464	-1	1	0	0	0
2408	2282	zimmer▁	8463	2	3	0.5	0.333333	0.4
2409	1419	Gesch	8462	8	3	0.25	0.666667	0.363636
2410	9883	tü	8454	11	6	0.181818	0.333333	0.235294
2411	1343	falls▁	8452	4	4	0	0	0
2412	2177	th▁	8446	13	11	0.692308	0.818182	0.75
2413	4689	bitten▁	8445	-1	2	0	0	0
2414	4165	endes▁	8444	2	3	0.5	0.333333	0.4
2415	480	ran	8442	7	6	0.714286	0.833333	0.769231
2416	2834	bald▁	8430	8	7	0.375	0.428571	0.4
2417	4694	mindestens▁	8426	12	14	1	0.857143	0.923077
2418	4696	Verpflichtungen▁	8423	1	2	1	0.5	0.666667
2419	4164	Nu	8419	1	4	1	0.25	0.4
2420	4699	Vorteile▁	8406	9	8	0.666667	0.75	0.705882
2421	5758	Vo	8396	6	9	0.833333	0.5625	0.671642
2422	4703	500▁	8394	5	5	1	1	1
2423	3110	wunder	8392	7	6	0.571429	0.666667	0.615385
2424	3725	ana▁	8392	8	8	0.875	0.875	0.875
2425	4707	möglicherweise▁	8386	7	3	0.285714	0.666667	0.4
2426	3848	y-	8380	12	11	0.25	0.272727	0.26087
2427	4709	Terrorismus▁	8374	1	2	0	0	0
2428	3476	tem▁	8372	2	4	0	0	0
2429	4716	zusätzliche▁	8371	2	7	1	0.285714	0.444444
2430	3973	greifen▁	8365	5	6	0.6	0.5	0.545455
2431	13439	eti	8360	3	2	0.666667	1	0.8
2432	955	iz	8359	4	3	0.5	0.666667	0.571429
2433	4708	glauben▁	8356	9	15	0.888889	0.533333	0.666667
2434	85	Ä	8356	4	-1	0	1	0
2435	3335	Sie	8355	7	10	0.166667	0.111111	0.133333
2436	2519	Pre	8353	7	6	0.714286	0.833333	0.769231
2437	4723	Anstrengungen▁	8350	4	2	0.25	0.5	0.333333
2438	4724	Nun▁	8348	4	-1	0	1	0
2439	3596	ierungen▁	8343	2	1	0	0	0
2440	1455	ron	8342	5	6	0.8	0.666667	0.727273
2441	6224	Post	8335	4	12	0.75	0.227273	0.348837
2442	4732	eindeutig▁	8331	-1	1	0	0	0
2443	3834	ses▁	8326	4	2	0	0	0
2444	3462	mat	8326	5	5	0.8	0.8	0.8
2445	1771	At	8323	6	5	0.5	0.6	0.545455
2446	4657	gebiet▁	8319	2	5	1	0.4	0.571429
2447	4734	San▁	8319	8	8	1	1	1
2448	4500	Trans	8318	4	3	0.75	1	0.857143
2449	4725	benutzt▁	8317	2	-1	0	1	0
2450	6527	SA	8315	16	15	0.866667	0.928571	0.896552
2451	1225	Th	8311	6	6	1	1	1
2452	4740	begrüßen▁	8308	1	1	1	1	1
2453	4739	beginnen▁	8308	5	18	1	0.277778	0.434783
2454	4742	Karte▁	8306	-1	1	0	0	0
2455	6105	Miss	8305	10	9	0.5	0.555556	0.526316
2456	5687	Qualitäts	8301	2	2	1	1	1
2457	1212	alität▁	8297	5	6	0.6	0.5	0.545455
2458	11007	tal	8292	4	2	0.25	0.5	0.333333
2459	4496	genutzt▁	8290	1	3	0	0	0
2460	4331	unten▁	8288	1	3	0	0	0
2461	919	rück	8285	11	4	0.272727	0.75	0.4
2462	5118	Bus	8282	3	2	0.666667	1	0.8
2463	4713	offen▁	8282	1	1	0	0	0
2464	2114	Ban	8281	2	6	1	0.333333	0.5
2465	4096	fahrt▁	8281	5	3	0.4	0.666667	0.5
2466	2066	Met	8278	5	4	0.6	0.75	0.666667
2467	1664	wahr	8277	5	4	0.2	0.25	0.222222
2468	4767	aktuelle▁	8275	4	5	0.5	0.4	0.444444
2469	4749	vorgeschlagen▁	8271	3	2	0	0	0
2470	4752	Vereinbarung▁	8265	1	1	0	0	0
2471	2877	ug	8263	4	4	0.75	0.75	0.75
2472	3258	Stre	8257	5	7	0.4	0.285714	0.333333
2473	4095	Kredit	8255	8	11	1	0.75	0.857143
2474	3743	vier	8255	8	5	0.25	0.4	0.307692
2475	4757	Hause▁	8254	9	17	0.777778	0.411765	0.538462
2476	4146	ner	8252	8	4	0	0	0
2477	4480	DI	8247	1	-1	0	1	0
2478	5694	Wander	8247	2	1	0.5	1	0.666667
2479	4837	Online-	8246	6	6	0.833333	0.833333	0.833333
2480	4761	entspricht▁	8244	1	3	0	0	0
2481	2725	verein	8240	18	6	0.147059	0.5	0.227273
2482	4764	gezeigt▁	8235	7	6	0.428571	0.5	0.461538
2483	4766	nachdem▁	8233	39	32	0.589744	0.71875	0.647887
2484	1226	tig	8231	7	8	0.857143	0.75	0.8
2485	4772	Stabilität▁	8220	4	4	1	1	1
2486	1149	innen▁	8220	3	1	0	0	0
2487	4774	überzeugt▁	8216	11	4	0.181818	0.5	0.266667
2488	478	geh	8213	4	8	0.25	0.125	0.166667
2489	1336	dlich▁	8209	5	2	0.4	1	0.571429
2490	5554	Lab	8202	5	4	0.6	0.75	0.666667
2491	2526	Har	8196	10	10	1	1	1
2492	6780	Kä	8196	11	8	0.727273	1	0.842105
2493	5047	zentrum▁	8196	10	11	0.722222	0.636364	0.67658
2494	4779	Kriterien▁	8194	1	2	1	0.5	0.666667
2495	80	Ü	8191	6	4	0.666667	1	0.8
2496	11109	vent	8187	1	1	1	1	1
2497	875	Or	8185	10	10	1	1	1
2498	5947	Straf	8183	18	12	0.277778	0.416667	0.333333
2499	4780	genannt▁	8179	1	3	0	0	0
2500	3293	tritt▁	8174	13	1	0.0769231	1	0.142857
2501	1399	ze	8165	4	4	0.75	0.75	0.75
2502	4753	Sitzung▁	8163	3	4	1	0.833333	0.909091
2503	4790	Zustimmung▁	8162	1	-1	0	1	0
2504	3240	Gew	8161	10	9	0.555556	0.625	0.588235
2505	3063	unge	8159	7	6	0.428571	0.5	0.461538
2506	4792	Medien▁	8158	14	13	0.928571	1	0.962963
2507	549	kon	8153	7	2	0.285714	1	0.444444
2508	9669	verla	8153	12	4	0.0833333	0.25	0.125
2509	4795	unbedingt▁	8151	1	2	1	0.5	0.666667
2510	2748	glichen▁	8147	2	1	0	0	0
2511	2826	Absch	8141	4	5	0.25	0.2	0.222222
2512	4797	Anerkennung▁	8138	2	-1	0	1	0
2513	2232	ständig▁	8130	-1	1	0	0	0
2514	205	ung	8125	7	5	0.571429	0.8	0.666667
2515	4806	Personal▁	8122	3	5	0.333333	0.2	0.25
2516	6846	LE	8119	1	1	1	1	1
2517	1972	Beg	8116	3	2	0.666667	1	0.8
2518	4811	unterschiedlichen▁	8114	1	2	0	0	0
2519	1093	Ser	8110	4	2	0.25	0.5	0.333333
2520	2939	Werk	8106	3	2	0.333333	0.5	0.4
2521	2129	Fisch	8103	1	-1	0	1	0
2522	4394	app	8099	3	-1	0	1	0
2523	4051	service▁	8097	2	-1	0	1	0
2524	2425	din	8091	26	23	0.85	1	0.918919
2525	1358	ften▁	8078	4	3	0.5	0.666667	0.571429
2526	3426	die	8076	17	17	0.823529	0.823529	0.823529
2527	4825	Volk▁	8075	5	4	0.6	0.75	0.666667
2528	5280	ker	8064	10	6	0.4	0.666667	0.5
2529	4835	Verwaltung▁	8060	3	5	0.666667	0.4	0.5
2530	763	seh	8060	8	6	0.5	0.666667	0.571429
2531	3232	IS	8060	-1	1	0	0	0
2532	4836	Zudem▁	8057	4	-1	0	1	0
2533	4838	Gipfel▁	8055	3	3	0.666667	0.666667	0.666667
2534	4039	fil	8053	2	-1	0	1	0
2535	2348	chs▁	8052	11	8	0.272727	0.375	0.315789
2536	3951	schi	8050	7	4	0.428571	0.75	0.545455
2537	5200	Not	8046	6	8	1	0.75	0.857143
2538	15953	Mari	8046	9	8	0.777778	0.875	0.823529
2539	392	onen▁	8044	3	2	0.333333	0.5	0.4
2540	2619	Gef	8043	8	5	0.375	0.6	0.461538
2541	6536	cen	8040	1	-1	0	1	0
2542	4842	Wann▁	8038	2	2	1	1	1
2543	405	är	8037	7	7	0.571429	0.571429	0.571429
2544	1241	ot▁	8027	7	6	0.285714	0.333333	0.307692
2545	11198	dd	8025	5	8	1	0.625	0.769231
2546	4788	Sektor▁	8024	1	2	1	0.5	0.666667
2547	4931	Sil	8019	6	6	1	1	1
2548	4851	Instrument▁	8019	1	1	1	1	1
2549	3896	en-	8018	14	2	0.0714286	0.5	0.125
2550	4853	Einfluss▁	8013	-1	1	0	0	0
2551	6442	-St	8013	4	2	0.25	0.5	0.333333
2552	1765	pass	8012	8	1	0	0	0
2553	4855	Paris▁	8011	3	3	1	1	1
2554	5431	Super	8005	5	6	0.8	0.666667	0.727273
2555	2710	.com▁	8005	-1	2	0	0	0
2556	628	Fra	8004	3	2	0.25	0.5	0.333333
2557	4860	Produkten▁	8004	1	2	1	0.5	0.666667
2558	1179	Rat	7997	5	16	0.8	0.266667	0.4
2559	635	rin	7985	13	9	0.615385	0.888889	0.727273
2560	5018	technische▁	7985	4	4	0.75	0.75	0.75
2561	948	einf	7981	5	4	0.2	0.25	0.222222
2562	4868	sicherzustellen▁	7980	1	4	0	0	0
2563	4869	Park▁	7978	3	3	1	1	1
2564	4870	Inhalte▁	7976	-1	1	0	0	0
2565	723	lau	7976	11	8	0.454545	0.625	0.526316
2566	13263	Za	7975	3	2	0.666667	1	0.8
2567	4059	dor	7973	5	3	0.4	0.666667	0.5
2568	4876	mehreren▁	7969	6	8	0.5	0.375	0.428571
2569	8025	pat	7968	1	1	0	0	0
2570	4879	Binnenmarkt▁	7966	1	1	1	1	1
2571	3018	Plan	7965	12	14	0.75	0.642857	0.692308
2572	5491	tour	7962	2	2	1	1	1
2573	6419	Vertrags	7961	3	5	0.666667	0.4	0.5
2574	7002	asi	7958	2	1	0.5	1	0.666667
2575	4880	jene▁	7957	3	-1	0	1	0
2576	4921	entsprechende▁	7957	1	1	1	1	1
2577	7453	50	7953	3	9	0.666667	0.222222	0.333333
2578	3704	ance▁	7949	2	2	0.5	0.5	0.5
2579	4883	Schließlich▁	7949	2	4	0	0	0
2580	4886	Ist▁	7946	4	2	0.25	0.5	0.333333
2581	3545	spielt▁	7933	4	3	0.5	0.666667	0.571429
2582	4818	gerecht▁	7928	1	1	1	1	1
2583	2973	daten▁	7928	7	2	0.285714	1	0.444444
2584	1988	Nor	7924	7	7	0.857143	0.857143	0.857143
2585	3437	AS	7924	2	2	1	1	1
2586	4899	darunter▁	7921	3	11	0.666667	0.181818	0.285714
2587	4690	Systeme▁	7921	1	2	1	0.5	0.666667
2588	3233	Liefer	7909	3	3	0	0	0
2589	4889	bestimmt▁	7904	3	2	0.333333	0.5	0.4
2590	4781	Funktionen▁	7902	1	-1	0	1	0
2591	4629	Dan	7895	9	6	0.666667	1	0.8
2592	4914	vorgelegt▁	7889	1	5	1	0.2	0.333333
2593	1695	bung▁	7889	9	5	0.555556	1	0.714286
2594	4915	Haushalt▁	7889	4	4	0.75	0.75	0.75
2595	4898	Besuch▁	7883	6	6	0.666667	0.666667	0.666667
2596	641	For	7881	3	5	1	0.6	0.75
2597	2621	schließen▁	7880	3	5	0.333333	0.2	0.25
2598	2672	gesetz	7879	10	9	0.555556	0.555556	0.555556
2599	8306	bild	7874	4	-1	0	1	0
2600	13517	ME	7870	2	2	1	1	1
2601	3626	wünschen▁	7869	1	1	0	0	0
2602	6197	Unternehmens	7860	9	8	0.333333	0.375	0.352941
2603	5348	car	7859	6	4	0.333333	0.5	0.4
2604	4929	hoffen▁	7857	5	8	0.8	0.5	0.615385
2605	1471	ordnung▁	7857	5	3	0.2	0.333333	0.25
2606	4930	berücksichtigen▁	7855	-1	1	0	0	0
2607	3371	lose▁	7850	5	1	0	0	0
2608	4881	kommenden▁	7848	10	9	0.6	0.666667	0.631579
2609	4009	Innen	7847	9	6	0.444444	0.666667	0.533333
2610	5261	lig	7846	14	12	0.571429	0.666667	0.615385
2611	4736	anders▁	7845	5	4	0.4	0.5	0.444444
2612	3164	prüfen▁	7839	4	11	0.25	0.0909091	0.133333
2613	3076	haus	7838	7	5	0.571429	0.8	0.666667
2614	2783	oper	7838	5	6	0.6	0.5	0.545455
2615	418	Ber	7838	3	3	0.666667	0.666667	0.666667
2616	4951	erfahren▁	7835	7	2	0.285714	1	0.444444
2617	4933	Produkt▁	7832	2	2	0.5	0.5	0.5
2618	4200	ierter▁	7831	5	4	0.2	0.25	0.222222
2619	5233	Sonnen	7830	10	7	0.666667	1	0.8
2620	7705	SE	7829	1	-1	0	1	0
2621	381	kti	7828	11	5	0.363636	0.8	0.5
2622	4936	verfügbar▁	7817	-1	1	0	0	0
2623	738	hand	7808	11	8	0.0909091	0.125	0.105263
2624	4947	bestehenden▁	7800	3	3	0.333333	0.333333	0.333333
2625	4949	wesentlich▁	7798	3	1	0	0	0
2626	5720	IC	7798	3	3	1	1	1
2627	5652	Öl	7782	3	4	0.666667	0.5	0.571429
2628	3404	Ga	7769	3	7	1	0.428571	0.6
2629	5011	Ja	7769	4	5	1	0.8	0.888889
2630	2574	iere▁	7765	4	1	0	0	0
2631	6403	zeug	7763	18	21	0.555556	0.475	0.512129
2632	4967	Augen▁	7759	5	8	0.6	0.357143	0.447761
2633	4966	Nutzen▁	7759	3	1	0.333333	1	0.5
2634	4968	Chance▁	7759	4	2	0.5	1	0.666667
2635	2009	nie	7755	1	2	0	0	0
2636	5160	Bon	7747	5	5	0.8	0.8	0.8
2637	3655	Dis	7747	5	5	0.4	0.4	0.4
2638	4976	Über▁	7746	3	3	0	0	0
2639	4988	akzeptieren▁	7744	2	4	0.5	0.25	0.333333
2640	1809	Sol	7743	1	3	1	0.333333	0.5
2641	3428	dig▁	7741	6	3	0.166667	0.333333	0.222222
2642	1684	anischen▁	7741	10	6	0.5	0.833333	0.625
2643	2032	dig	7740	6	6	0.333333	0.333333	0.333333
2644	12873	kel	7740	12	6	0.166667	0.333333	0.222222
2645	4979	zuletzt▁	7735	8	3	0.375	1	0.545455
2646	4981	Sommer▁	7734	3	3	1	1	1
2647	4982	erzielt▁	7729	-1	2	0	0	0
2648	1396	schaften▁	7728	4	6	0.25	0.166667	0.2
2649	4993	aktiv▁	7727	3	2	0.666667	1	0.8
2650	5128	freiheit▁	7725	3	-1	0	1	0
2651	539	gem	7722	7	2	0.142857	0.5	0.222222
2652	2150	cke▁	7722	5	5	0.4	0.4	0.4
2653	2317	möglichen▁	7720	5	4	0.6	0.75	0.666667
2654	1100	Ges	7719	16	13	0.5	0.615385	0.551724
2655	1430	Sti	7717	8	5	0.625	1	0.769231
2656	5729	anc	7715	4	5	1	0.8	0.888889
2657	4986	Großbritannien▁	7714	19	14	0.684211	0.961538	0.799508
2658	6592	Auto	7714	26	16	0.384615	0.625	0.47619
2659	5475	Verwaltungs	7709	4	4	0.75	0.75	0.75
2660	3355	irgend	7709	4	3	0.25	0.333333	0.285714
2661	4994	Zunächst▁	7704	1	1	0	0	0
2662	2428	dro	7703	9	7	0.333333	0.428571	0.375
2663	3154	handeln▁	7702	-1	4	0	0	0
2664	1431	Komp	7699	2	3	0.5	0.333333	0.4
2665	4996	Durchführung▁	7697	2	3	0	0	0
2666	4895	Can	7688	3	2	0.666667	1	0.8
2667	4893	erwähnt▁	7687	6	4	0.333333	0.5	0.4
2668	6050	Ste	7686	14	13	0.928571	1	0.962963
2669	5001	Einrichtungen▁	7685	8	2	0	0	0
2670	5002	besonderen▁	7684	4	4	0.75	0.75	0.75
2671	4971	Site▁	7684	-1	1	0	0	0
2672	5003	Israel▁	7683	3	3	1	1	1
2673	15523	prozess▁	7682	2	2	1	1	1
2674	5004	Ausbildung▁	7682	3	6	0.666667	0.333333	0.444444
2675	5006	hinweisen▁	7678	1	1	1	1	1
2676	3349	dienen▁	7678	3	6	0.666667	0.333333	0.444444
2677	927	ser▁	7676	3	7	0.333333	0.142857	0.2
2678	6880	Betriebs	7675	4	3	0	0	0
2679	3165	art▁	7673	1	4	1	0.25	0.4
2680	2850	ländern▁	7670	2	1	0.5	1	0.666667
2681	4213	Dollar▁	7668	37	38	0.714286	0.758065	0.735524
2682	5008	finanziellen▁	7667	2	1	0.5	1	0.666667
2683	5009	Wettbewerbsfähigkeit▁	7665	1	1	1	1	1
2684	2272	grün	7664	7	10	0.428571	0.3	0.352941
2685	5010	vermeiden▁	7664	3	7	1	0.428571	0.6
2686	5012	getroffen▁	7653	5	12	0.8	0.333333	0.470588
2687	2988	stelle▁	7652	5	5	0.6	0.6	0.6
2688	10307	gal	7649	3	2	0.333333	0.5	0.4
2689	84	Q	7649	5	6	1	0.833333	0.909091
2690	5145	politischer▁	7647	1	1	1	1	1
2691	3363	imp	7647	2	1	0.5	1	0.666667
2692	14293	ium▁	7647	3	2	0.333333	0.5	0.4
2693	5016	benutzen▁	7642	3	3	0.333333	0.333333	0.333333
2694	4747	schreiben▁	7633	4	4	0.5	0.5	0.5
2695	4299	trägt▁	7633	1	-1	0	1	0
2696	5020	Nicht▁	7633	9	4	0.333333	0.75	0.461538
2697	5019	erhöhen▁	7633	2	10	1	0.2	0.333333
2698	4992	Suche▁	7633	4	4	0.25	0.25	0.25
2699	7071	Cal	7632	2	3	0.5	0.333333	0.4
2700	5021	online▁	7632	1	4	1	0.25	0.4
2701	4711	vertre	7629	8	1	0.125	1	0.222222
2702	1827	Zwei	7624	4	5	0.75	0.6	0.666667
2703	1297	oren▁	7624	5	4	0.6	0.75	0.666667
