Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1832	1160	wal	10526	15	10	0.4	0.6	0.48
1833	3884	lösen▁	10518	3	3	0.666667	0.666667	0.666667
1834	14490	logi	10510	1	1	1	1	1
1835	3929	erwarten▁	10510	2	1	0.5	1	0.666667
1836	4187	kal	10504	6	5	0.833333	1	0.909091
1837	3809	leider▁	10501	-1	1	0	0	0
1838	6237	mark	10483	3	8	0.666667	0.25	0.363636
1839	3938	Januar▁	10481	3	3	1	1	1
1840	3968	nahe▁	10475	3	3	0	0	0
1841	3658	60▁	10474	7	6	0.857143	1	0.923077
1842	2721	Wieder	10473	7	6	0.571429	0.666667	0.615385
1843	3944	Öffentlichkeit▁	10469	3	3	0.666667	0.666667	0.666667
1844	3387	wählen▁	10469	8	7	0.375	0.428571	0.4
1845	2316	gesetzt▁	10463	6	7	0.166667	0.142857	0.153846
1846	3078	ori	10455	2	4	1	0.5	0.666667
1847	3948	durchgeführt▁	10445	3	5	0.666667	0.4	0.5
1848	1305	ast	10445	1	5	0	0	0
1849	6116	erten▁	10440	3	1	0	0	0
1850	4019	Bar▁	10440	1	3	1	0.333333	0.5
1851	3455	verkehr▁	10437	1	-1	0	1	0
1852	3286	cher	10431	5	6	0.4	0.333333	0.363636
1853	1219	har	10431	7	6	0.428571	0.5	0.461538
1854	3953	Heute▁	10430	5	5	0.8	0.8	0.8
1855	3943	Firma▁	10428	2	2	0.5	0.5	0.5
1856	3954	Diskussion▁	10427	-1	1	0	0	0
1857	379	for	10416	5	1	0.2	1	0.333333
1858	3942	Fehler▁	10415	2	1	0.5	1	0.666667
1859	2162	geschlossen▁	10414	2	3	1	0.666667	0.8
1860	4401	er-	10414	4	2	0	0	0
1861	815	hei	10409	2	4	1	0.5	0.666667
1862	7706	Ke	10408	12	11	0.833333	0.909091	0.869565
1863	3958	24▁	10404	3	3	1	1	1
1864	663	tier	10394	3	2	0.333333	0.5	0.4
1865	5092	Produktions	10386	4	3	0.75	1	0.857143
1866	8359	lit	10383	7	10	0.714286	0.5	0.588235
1867	5122	erte▁	10367	8	10	0.25	0.2	0.222222
1868	4048	ang	10361	7	5	0.285714	0.4	0.333333
1869	4849	igt▁	10360	8	4	0.375	0.75	0.5
1870	3970	geworden▁	10354	8	4	0.25	0.5	0.333333
1871	3969	kannst▁	10354	3	1	0.333333	1	0.5
1872	570	ann	10353	4	2	0.5	1	0.666667
1873	3972	diejenigen▁	10352	4	6	1	0.666667	0.8
1874	1382	ße▁	10340	3	2	0.666667	1	0.8
1875	1065	lt▁	10339	11	9	0.363636	0.444444	0.4
1876	1975	frage▁	10337	12	14	0.916667	0.785714	0.846154
1877	3877	fallen▁	10328	5	4	0.4	0.5	0.444444
1878	1176	gang▁	10324	2	1	0.5	1	0.666667
1879	2244	Bel	10318	6	5	0.666667	0.8	0.727273
1880	553	lä	10316	4	6	0.5	0.333333	0.4
1881	2838	isten▁	10313	7	6	0.857143	1	0.923077
1882	4737	go▁	10309	6	7	1	0.833333	0.909091
1883	6462	Res	10308	4	5	0.75	0.6	0.666667
1884	3984	beitragen▁	10307	3	3	1	1	1
1885	3987	Meine▁	10303	6	6	0.833333	0.833333	0.833333
1886	3989	La▁	10298	5	5	1	1	1
1887	3992	Gründen▁	10295	2	3	1	0.666667	0.8
1888	3986	folgenden▁	10294	1	4	1	0.25	0.4
1889	3988	kurz▁	10286	14	11	0.571429	0.727273	0.64
1890	4909	programm▁	10284	1	1	1	1	1
1891	3997	erneut▁	10280	4	5	0.5	0.4	0.444444
1892	1204	gar	10267	2	3	1	0.666667	0.8
1893	1713	ech	10266	-1	1	0	0	0
1894	4002	Sinne▁	10258	1	-1	0	1	0
1895	4006	Druck▁	10250	13	11	0.769231	0.909091	0.833333
1896	4010	Musik▁	10239	3	3	1	1	1
1897	1599	prä	10239	5	3	0	0	0
1898	5073	uner	10238	4	2	0.25	0.5	0.333333
1899	9750	ili	10222	1	3	0	0	0
1900	4012	Transparenz▁	10221	1	1	1	1	1
1901	2024	Pol	10220	13	10	0.272727	0.3	0.285714
1902	3995	Frühstück▁	10219	1	-1	0	1	0
1903	4017	verhindern▁	10217	5	5	0.6	0.6	0.6
1904	2773	digen▁	10216	1	1	1	1	1
1905	4239	v▁	10213	6	8	1	0.666667	0.8
1906	14707	As	10208	4	4	1	1	1
1907	4022	sofort▁	10189	7	6	0.714286	0.833333	0.769231
1908	3940	getan▁	10187	9	12	0.888889	0.666667	0.761905
1909	4028	hätten▁	10176	8	9	0.375	0.333333	0.352941
1910	7031	pl	10174	5	5	0.6	0.6	0.6
1911	2986	vern	10170	9	9	0.666667	0.666667	0.666667
1912	1533	gende▁	10168	4	6	0.5	0.333333	0.4
1913	509	sion▁	10159	2	2	0.5	0.5	0.5
1914	4064	paar▁	10158	4	5	0.75	0.6	0.666667
1915	4042	Italien▁	10147	1	1	1	1	1
1916	4045	Fällen▁	10135	3	3	1	1	1
1917	2327	ks	10130	4	3	0.25	0.333333	0.285714
1918	4050	Sache▁	10125	7	5	0.5	0.6	0.545455
1919	3504	erkennen▁	10125	3	4	1	0.75	0.857143
1920	1059	nt▁	10118	5	7	0.4	0.285714	0.333333
1921	4056	Zur▁	10116	2	-1	0	1	0
1922	15981	ffe	10114	3	7	0.333333	0.166667	0.222222
1923	2178	tin	10110	7	8	1	0.875	0.933333
1924	2982	isierung▁	10108	1	2	1	0.5	0.666667
1925	3577	13	10108	9	9	0.777778	0.777778	0.777778
1926	4371	Gal	10105	4	4	1	1	1
1927	3238	genannten▁	10103	-1	3	0	0	0
1928	11778	Ce	10091	3	6	1	0.5	0.666667
1929	4011	Benutzer▁	10090	3	1	0.333333	1	0.5
1930	1994	Sk	10086	7	8	0.857143	0.75	0.8
1931	4067	Du▁	10078	9	5	0.444444	0.8	0.571429
1932	798	ele	10060	1	-1	0	1	0
1933	4075	Kraft▁	10059	3	4	0.666667	0.5	0.571429
1934	3691	vollen▁	10057	4	1	0.25	1	0.4
1935	4076	Natürlich▁	10054	1	1	0	0	0
1936	4082	Prozent▁	10042	45	50	1	0.927632	0.962457
1937	3012	istischen▁	10041	3	4	1	0.75	0.857143
1938	333	sin	10034	4	8	1	0.428571	0.6
1939	1546	sagt▁	10028	36	39	0.75	0.692308	0.72
1940	3477	Fla	10027	16	21	0.75	0.575	0.650943
1941	990	Fin	10017	4	5	0.5	0.4	0.444444
1942	299	St	10016	9	7	0.222222	0.285714	0.25
1943	5679	Bri	10016	20	21	0.85	0.809524	0.829268
1944	4148	197	10011	1	1	1	1	1
1945	4787	Hel	10010	6	8	0.833333	0.625	0.714286
1946	4090	An▁	10009	2	1	0.5	1	0.666667
1947	1626	ker▁	10009	11	8	0.454545	0.625	0.526316
1948	942	spiel	10006	2	6	0	0	0
1949	4704	Chi	10000	1	-1	0	1	0
1950	3618	ps▁	9997	3	2	0.333333	0.5	0.4
1951	3412	weg▁	9996	7	6	0.285714	0.333333	0.307692
1952	3990	ank	9993	6	10	0.5	0.3	0.375
1953	3561	mie	9993	1	1	1	1	1
1954	2888	P-	9989	4	4	0.75	0.75	0.75
1955	1272	ro▁	9975	5	8	1	0.625	0.769231
1956	4104	Präsidentschaft▁	9973	3	2	0.666667	1	0.8
1957	4107	Organisation▁	9962	6	3	0.333333	0.666667	0.444444
1958	4108	Monaten▁	9961	7	8	0.857143	0.75	0.8
1959	4399	Bundes	9961	21	9	0.289474	0.761905	0.419547
1960	1063	sse▁	9960	2	2	0	0	0
1961	4109	Urlaub▁	9959	1	1	1	1	1
1962	2517	wert▁	9949	10	8	0.5	0.625	0.555556
1963	4114	warum▁	9943	7	5	0.714286	1	0.833333
1964	4124	entsprechenden▁	9937	1	1	1	1	1
1965	1316	heiten▁	9931	3	4	0.666667	0.5	0.571429
1966	4077	werte▁	9925	2	1	0	0	0
1967	4061	demokratischen▁	9923	3	1	0	0	0
1968	3263	ip	9922	15	16	0.933333	0.875	0.903226
1969	978	par	9913	2	3	0	0	0
1970	4121	wahrscheinlich▁	9911	24	19	0.652174	0.833333	0.731707
1971	2320	mis	9911	9	8	0.666667	0.75	0.705882
1972	1958	ativen▁	9897	3	5	1	0.6	0.75
1973	4339	amerikanischen▁	9893	8	7	0.571429	0.571429	0.571429
1974	6966	mini	9884	6	5	0.666667	0.8	0.727273
1975	4100	Bilder▁	9880	1	1	1	1	1
1976	5428	g-	9876	5	6	1	0.833333	0.909091
1977	1647	hält▁	9875	3	3	0	0	0
1978	652	Sta	9869	6	8	0.5	0.375	0.428571
1979	1675	Fol	9859	1	-1	0	1	0
1980	1194	Ger	9852	8	10	1	0.8	0.888889
1981	4142	hoch▁	9849	4	6	1	0.666667	0.8
1982	1156	lungen▁	9845	1	1	1	1	1
1983	4145	versucht▁	9844	12	14	0.727273	0.615385	0.666667
1984	3902	hinter▁	9841	14	9	0.5	0.777778	0.608696
1985	4133	Flughafen▁	9840	3	3	1	1	1
1986	2977	werk▁	9836	1	1	1	1	1
1987	15385	ls	9832	17	17	0.882353	0.882353	0.882353
1988	4152	Ressourcen▁	9827	1	1	1	1	1
1989	466	Par	9826	8	7	0.625	0.714286	0.666667
1990	4156	Juli▁	9821	10	10	1	1	1
1991	1625	ht▁	9815	8	6	0.5	0.666667	0.571429
1992	4159	Republik▁	9808	5	5	1	1	1
1993	1636	E-	9805	1	-1	0	1	0
1994	3963	pol	9805	1	2	1	0.5	0.666667
1995	4485	Voll	9804	2	-1	0	1	0
1996	2420	Bi	9799	5	6	1	0.916667	0.956522
1997	3215	El	9796	12	10	0.727273	0.888889	0.8
1998	3500	gefunden▁	9796	11	9	0.5	0.5625	0.529412
1999	4167	Milliarden▁	9793	12	14	1	0.833333	0.909091
2000	1603	bri	9793	7	9	0.428571	0.333333	0.375
2001	893	Me	9783	4	4	1	1	1
2002	4166	Bürgern▁	9781	-1	1	0	0	0
2003	4170	anderem▁	9781	4	-1	0	1	0
2004	883	Mi	9780	18	17	0.888889	0.941176	0.914286
2005	4143	Behandlung▁	9774	4	3	0.5	0.666667	0.571429
2006	4176	Änderung▁	9773	9	6	0.333333	0.5	0.4
2007	3254	Sal	9770	8	7	0.875	1	0.933333
2008	2371	kat	9770	6	6	1	1	1
2009	6721	Scha	9759	2	-1	0	1	0
2010	9960	ye	9759	4	5	0.666667	0.5	0.571429
2011	4186	behandelt▁	9748	10	9	0.6	0.666667	0.631579
2012	2355	ion	9748	5	4	0.8	1	0.888889
2013	4189	November▁	9739	11	11	1	1	1
2014	4216	trag	9737	1	2	0	0	0
2015	4191	ble▁	9734	1	3	1	0.333333	0.5
2016	1752	Ben	9732	3	5	1	0.6	0.75
2017	2007	bin	9732	3	3	0.333333	0.333333	0.333333
2018	1715	ali	9726	2	3	0.5	0.333333	0.4
2019	4256	Kultur	9722	1	-1	0	1	0
2020	4198	deutschen▁	9715	4	4	0.75	0.75	0.75
2021	4199	Bürgerinnen▁	9711	-1	2	0	0	0
2022	4201	Atmosphäre▁	9711	1	1	1	1	1
2023	1528	wo	9701	4	5	0.75	0.6	0.666667
2024	2564	Außen	9695	4	1	0.166667	1	0.285714
2025	4202	modernen▁	9693	2	2	0.5	0.5	0.5
2026	2095	stre	9691	6	4	0.5	0.75	0.6
2027	1325	genden▁	9690	4	2	0.25	0.5	0.333333
2028	3927	Team▁	9689	27	20	0.583333	0.789474	0.670927
2029	1193	Pla	9687	7	6	0.857143	1	0.923077
2030	6960	halt	9686	2	1	0	0	0
2031	1819	gungen▁	9679	-1	3	0	0	0
2032	4207	häufig▁	9678	4	1	0.25	1	0.4
2033	4253	rechts▁	9668	3	1	0.333333	1	0.5
2034	4204	Tagen▁	9662	11	11	0.909091	0.909091	0.909091
2035	4222	Tat▁	9655	1	1	0	0	0
2036	4237	erklärt▁	9653	5	8	0.4	0.25	0.307692
2037	4230	richtige▁	9652	-1	1	0	0	0
2038	1637	rechte▁	9652	3	4	0.666667	0.5	0.571429
2039	4226	Vergangenheit▁	9650	4	4	1	1	1
2040	2491	mmen▁	9650	5	3	0	0	0
2041	4228	historischen▁	9646	3	3	1	1	1
2042	4232	erfolgt▁	9633	1	-1	0	1	0
2043	2134	V▁	9630	10	10	1	1	1
2044	4236	Herausforderungen▁	9627	1	1	1	1	1
2045	4240	morgen▁	9618	16	7	0.4	0.857143	0.545455
2046	12761	Va	9618	11	11	0.909091	0.909091	0.909091
2047	4137	ging▁	9614	11	21	0.181818	0.0952381	0.125
2048	498	ass	9611	3	5	0.333333	0.2	0.25
2049	414	vi	9609	1	1	1	1	1
2050	3794	very▁	9608	-1	2	0	0	0
2051	4245	vergessen▁	9604	4	3	0.666667	1	0.8
2052	4246	Beginn▁	9602	3	4	0.333333	0.25	0.285714
2053	1689	one▁	9602	1	2	1	0.5	0.666667
2054	2365	ches▁	9601	7	2	0.142857	0.5	0.222222
2055	4247	verantwortlich▁	9600	6	4	0.666667	1	0.8
2056	3211	zahlen▁	9596	5	6	0.6	0.5	0.545455
2057	1154	besondere▁	9591	1	-1	0	1	0
2058	8215	ine	9588	3	3	0.666667	0.666667	0.666667
2059	4252	Spanien▁	9587	2	1	0.5	1	0.666667
2060	14444	ansch	9586	3	3	0.333333	0.333333	0.333333
2061	4257	Viele▁	9583	4	6	0.75	0.5	0.6
2062	4258	gewesen▁	9578	14	8	0.285714	0.5	0.363636
2063	2357	wand	9576	-1	3	0	0	0
2064	2779	richten▁	9563	3	3	0.333333	0.333333	0.333333
2065	4264	Restaurants▁	9554	5	4	0.8	1	0.888889
2066	4266	überhaupt▁	9546	1	1	1	1	1
2067	4442	Industrie	9544	3	3	0.5	0.5	0.5
2068	5724	sektor▁	9541	1	1	1	1	1
2069	2259	kosten	9541	-1	1	0	0	0
2070	855	tlich▁	9540	6	3	0.4	1	0.571429
2071	2562	ver▁	9535	4	6	1	0.666667	0.8
2072	4183	folgen▁	9532	2	1	0.5	1	0.666667
2073	4272	Unter▁	9525	2	-1	0	1	0
2074	4259	Finanzierung▁	9517	4	3	0.75	1	0.857143
2075	8128	Ansch	9514	14	13	0.214286	0.230769	0.222222
2076	4275	zumindest▁	9510	1	1	1	1	1
2077	1948	reichen▁	9508	-1	1	0	0	0
2078	4282	Obwohl▁	9504	7	8	0.857143	0.75	0.8
2079	2515	Teil	9501	2	1	0	0	0
2080	3615	ton▁	9496	20	22	1	0.909091	0.952381
2081	349	hab	9494	2	1	0	0	0
2082	4288	seines▁	9485	17	14	0.529412	0.642857	0.580645
2083	4292	Gruppen▁	9474	1	2	1	0.5	0.666667
2084	4293	erfolgreich▁	9469	4	6	1	0.666667	0.8
2085	4536	Familien	9466	4	4	0.75	0.75	0.75
2086	6701	Ni	9462	10	11	0.7	0.7	0.7
2087	14204	scha	9453	3	-1	0	1	0
2088	5352	kul	9441	3	3	1	1	1
2089	3364	13▁	9439	7	5	0.714286	1	0.833333
2090	4309	vertreten▁	9437	1	1	1	1	1
2091	1417	heits	9435	8	5	0.375	0.6	0.461538
2092	4310	beste▁	9435	3	4	0.666667	0.5	0.571429
2093	2139	Lei	9435	15	2	0.0714286	0.5	0.125
2094	232	wi	9435	5	5	0.8	0.8	0.8
2095	4387	fo	9429	3	2	0.333333	0.5	0.4
2096	5194	miss	9428	11	7	0.545455	0.857143	0.666667
2097	10256	jo	9427	1	3	1	0.333333	0.5
2098	4313	genug▁	9422	3	7	1	0.428571	0.6
2099	4285	schützen▁	9412	2	2	0.5	0.5	0.5
2100	5478	sa▁	9410	14	14	0.857143	0.857143	0.857143
2101	5243	SI	9406	-1	1	0	0	0
2102	4324	Sicht▁	9404	4	4	0.333333	0.25	0.285714
2103	3113	tions	9404	2	1	0.5	1	0.666667
2104	4315	Krieg▁	9403	7	7	0.714286	0.714286	0.714286
2105	4283	S-	9397	1	1	1	1	1
2106	3842	istische▁	9395	1	2	1	0.5	0.666667
2107	918	Per	9395	2	3	1	0.666667	0.8
2108	4320	Werte▁	9392	2	1	0.5	1	0.666667
2109	4325	erfüllen▁	9385	1	1	1	1	1
2110	4323	neues▁	9385	4	3	0.75	1	0.857143
2111	4294	Berlin▁	9380	3	3	1	1	1
2112	8857	yl	9378	7	7	1	1	1
2113	1549	führung▁	9376	4	1	0.25	1	0.4
2114	4330	vollständig▁	9370	3	-1	0	1	0
2115	4377	zeiten▁	9369	-1	1	0	0	0
2116	3721	Cor	9368	9	10	1	0.9	0.947368
2117	13988	Ze	9363	4	3	0.75	1	0.857143
2118	274	sp	9345	3	4	0	0	0
2119	3763	Privat	9345	2	1	0.5	1	0.666667
2120	2121	Gleich	9343	2	2	0	0	0
2121	4341	April▁	9342	3	3	1	1	1
2122	3106	Imp	9340	4	3	0.75	1	0.857143
2123	444	rau	9338	9	3	0.111111	0.333333	0.166667
2124	3825	folgt▁	9322	1	2	1	0.5	0.666667
2125	1984	Kat	9321	6	6	1	1	1
2126	305	ah	9310	4	3	0	0	0
2127	4355	Vertrauen▁	9308	6	8	1	0.75	0.857143
2128	4357	Wochen▁	9305	9	8	0.888889	1	0.941176
2129	1077	Rei	9301	1	2	1	0.5	0.666667
2130	4360	Den▁	9300	8	5	0.5	0.8	0.615385
2131	4364	globalen▁	9297	2	2	1	1	1
2132	2249	Durch	9296	2	-1	0	1	0
2133	2660	U▁	9293	6	7	0.666667	0.571429	0.615385
2134	2336	teten▁	9292	8	10	0.375	0.3	0.333333
2135	4369	außerhalb▁	9287	5	9	0.8	0.444444	0.571429
2136	13106	int	9283	2	3	1	0.666667	0.8
2137	4373	Konferenz▁	9282	7	7	1	1	1
2138	4372	trotz▁	9282	4	5	1	0.8	0.888889
2139	4269	endlich▁	9277	2	2	0.5	0.5	0.5
2140	4375	geschaffen▁	9273	-1	1	0	0	0
2141	4374	Schritte▁	9271	3	5	1	0.6	0.75
2142	4398	Sonder	9269	5	4	0.8	1	0.888889
2143	4381	jeweiligen▁	9268	2	-1	0	1	0
2144	4380	kam▁	9261	18	21	0.611111	0.52381	0.564103
2145	4383	Erfahrungen▁	9261	1	1	1	1	1
2146	4359	Staat▁	9254	2	2	0.5	0.5	0.5
2147	9949	enti	9245	2	1	0.5	1	0.666667
2148	4392	Parteien▁	9242	1	-1	0	1	0
2149	636	erk	9239	2	3	0	0	0
2150	4248	berücksichtigt▁	9231	-1	1	0	0	0
2151	3688	West	9228	8	15	0.875	0.466667	0.608696
2152	4084	lernen▁	9220	3	1	0.333333	1	0.5
2153	1635	mittel	9216	1	3	0	0	0
2154	4533	iges▁	9211	5	4	0.4	0.5	0.444444
2155	2099	B.▁	9203	3	-1	0	1	0
2156	3340	Bro	9197	10	11	1	0.909091	0.952381
2157	1078	Mitt	9190	2	-1	0	1	0
2158	4409	Rechtsvorschriften▁	9188	1	2	1	0.5	0.666667
2159	4413	verpflichtet▁	9180	1	3	1	0.333333	0.5
2160	1718	ckt▁	9179	7	8	0.428571	0.375	0.4
2161	4415	Aspekte▁	9176	1	1	1	1	1
2162	5346	Versch	9174	2	5	1	0.4	0.571429
2163	4416	heutigen▁	9169	2	3	0.5	0.333333	0.4
2164	702	ließ	9155	-1	2	0	0	0
2165	6515	spa	9154	2	4	1	0.5	0.666667
2166	4419	Arbeitnehmer▁	9153	6	7	1	0.857143	0.923077
2167	10481	tru	9125	5	5	0.4	0.4	0.4
2168	956	sor	9116	2	1	0.5	1	0.666667
2169	4431	Einige▁	9111	9	8	0.777778	0.875	0.823529
2170	2111	Fest	9111	4	1	0.25	1	0.4
2171	5514	Druck	9111	1	1	1	1	1
2172	5222	fach	9108	5	5	0.6	0.6	0.6
2173	2394	Bürger	9107	2	4	1	0.5	0.666667
2174	4676	rufen▁	9089	6	4	0.166667	0.25	0.2
2175	4439	bessere▁	9089	3	4	1	0.75	0.857143
2176	2951	Geh	9086	5	6	0.8	0.666667	0.727273
2177	2876	Euro	9085	2	2	1	1	1
2178	7592	lar	9073	11	10	0.818182	0.9	0.857143
2179	3925	hören▁	9063	5	5	0.8	0.8	0.8
2180	4193	port	9063	10	9	0.8	0.888889	0.842105
2181	10096	tt▁	9059	28	26	0.833333	0.884615	0.858209
2182	501	gr	9057	7	6	0.285714	0.333333	0.307692
2183	3526	dete▁	9051	9	9	0.555556	0.555556	0.555556
2184	4447	persönlichen▁	9050	2	3	0.5	0.333333	0.4
2185	321	ach	9049	15	12	0.678571	0.863636	0.76
2186	4451	schwer▁	9042	9	8	0.555556	0.625	0.588235
2187	4452	kaum▁	9042	4	4	0.75	0.75	0.75
2188	4454	Arbeitsplätze▁	9039	3	2	0.666667	1	0.8
2189	4453	Allerdings▁	9039	2	2	0	0	0
2190	4317	erwartet▁	9037	13	14	0.615385	0.571429	0.592593
2191	4807	trans	9035	2	2	0.5	0.5	0.5
2192	4458	stets▁	9034	-1	1	0	0	0
2193	3443	Kern	9027	1	1	0	0	0
2194	2804	Kor	9024	4	6	0.75	0.5	0.6
2195	577	gra	9022	1	3	1	0.333333	0.5
2196	1831	land	9019	6	6	0.5	0.5	0.5
2197	1401	aler▁	9017	3	2	0.333333	0.5	0.4
2198	4472	New▁	9011	17	16	0.9375	1	0.967742
2199	4460	bilden▁	9008	1	-1	0	1	0
2200	1421	Man	8997	7	5	0.666667	1	0.8
2201	4892	Jo	8997	18	18	1	1	1
2202	1091	bek	8988	9	7	0.444444	0.571429	0.5
2203	4483	Armut▁	8986	5	6	1	0.833333	0.909091
2204	5878	Tu	8982	3	3	1	1	1
2205	2502	ierungs	8975	2	2	1	1	1
2206	5095	Jahres	8971	8	5	0.625	1	0.769231
2207	4488	sechs▁	8971	12	13	0.833333	0.769231	0.8
2208	4549	Rot	8968	9	9	0.75	0.75	0.75
2209	1644	teil	8966	3	3	0.666667	0.666667	0.666667
2210	4474	Folge▁	8957	5	4	0.4	0.5	0.444444
2211	1197	mm▁	8954	-1	1	0	0	0
2212	921	tion	8947	5	4	0.6	0.75	0.666667
2213	697	stat	8946	1	2	1	0.5	0.666667
2214	2304	arbeitet▁	8936	2	1	0.5	1	0.666667
2215	7468	up	8934	3	1	0.333333	1	0.5
2216	4273	Bre	8931	47	46	0.978723	1	0.989247
2217	4504	Dazu▁	8926	1	-1	0	1	0
2218	6265	Cu	8926	24	21	0.875	1	0.933333
2219	5785	sho	8923	1	7	0	0	0
2220	2403	markt▁	8918	3	3	0.333333	0.333333	0.333333
2221	2623	verl	8917	7	4	0.285714	0.5	0.363636
2222	4506	Schwierigkeiten▁	8915	4	2	0.5	1	0.666667
2223	4507	Gebäude▁	8915	10	8	0.8	1	0.888889
2224	4490	erlaubt▁	8910	1	2	0	0	0
2225	4512	zudem▁	8907	2	-1	0	1	0
2226	3918	gesehen▁	8899	14	17	0.5	0.40625	0.448276
2227	5065	Fi	8897	1	2	1	0.5	0.666667
2228	4517	beide▁	8895	4	5	0.75	0.6	0.666667
2229	263	eu	8893	4	3	0.25	0.333333	0.285714
2230	12158	pt	8891	4	5	0.5	0.4	0.444444
2231	4952	Tier	8890	2	3	1	0.666667	0.8
2232	1342	kla	8887	12	13	0.833333	0.769231	0.8
2233	4521	z.▁	8887	3	-1	0	1	0
2234	3361	d-	8879	5	6	0.8	0.666667	0.727273
2235	4554	braucht▁	8870	3	-1	0	1	0
2236	102	í	8864	1	1	1	1	1
2237	4847	Mat	8834	14	8	0.615385	1	0.761905
2238	4535	Vertreter▁	8833	4	3	0.5	0.666667	0.571429
2239	4539	Angelegenheiten▁	8829	1	1	1	1	1
2240	1388	dungen▁	8827	1	1	0	0	0
2241	4541	übernehmen▁	8826	4	1	0	0	0
2242	1639	nisse▁	8824	-1	1	0	0	0
2243	4648	Erd	8820	8	8	1	1	1
2244	3146	ales▁	8815	7	3	0.428571	1	0.6
2245	4551	entscheiden▁	8815	5	3	0.4	0.666667	0.5
2246	4347	80▁	8813	4	5	1	0.8	0.888889
2247	3099	bedingungen▁	8811	-1	1	0	0	0
2248	4008	Pan	8807	7	9	1	0.75	0.857143
2249	2478	Kan	8803	10	12	1	0.833333	0.909091
2250	4192	30	8800	5	4	0.8	1	0.888889
2251	4550	Neben▁	8798	1	2	1	0.5	0.666667
2252	4999	son▁	8795	35	33	0.90625	0.966667	0.935484
2253	3967	sche	8793	8	4	0.5	1	0.666667
2254	4448	kennen▁	8788	2	-1	0	1	0
2255	1408	punkt▁	8784	2	1	0	0	0
2256	5305	Kal	8779	3	3	1	1	1
2257	1233	nahme▁	8773	5	3	0.2	0.333333	0.25
2258	4513	bewusst▁	8768	3	1	0	0	0
2259	2235	Pu	8768	26	27	0.916667	0.88	0.897959
2260	5064	industrie▁	8766	1	3	1	0.333333	0.5
2261	4562	Partei▁	8764	27	25	0.833333	0.909091	0.869565
2262	6821	schu	8753	3	1	0.333333	1	0.5
2263	4494	xi	8753	28	27	0.928571	0.962963	0.945455
2264	4336	200▁	8752	7	7	0.857143	0.857143	0.857143
2265	529	he▁	8751	-1	3	0	0	0
2266	4440	letzte▁	8750	13	12	0.769231	0.833333	0.8
2267	4567	Angelegenheit▁	8745	-1	1	0	0	0
2268	4569	17▁	8745	13	12	0.923077	1	0.96
2269	994	erung▁	8742	3	3	0.666667	0.666667	0.666667
2270	391	En	8741	5	5	0.8	0.8	0.8
2271	4578	automatisch▁	8731	2	1	0.5	1	0.666667
2272	4573	Opfer▁	8728	7	8	1	0.875	0.933333
2273	4722	Gre	8728	10	10	0.8	0.8	0.8
2274	4580	moderne▁	8723	3	1	0.333333	1	0.5
2275	4579	Wunsch▁	8723	1	-1	0	1	0
2276	4733	mann▁	8721	2	3	0.5	0.333333	0.4
2277	12096	pie	8720	11	2	0.2	1	0.333333
2278	4583	Organisationen▁	8718	3	2	0.333333	0.5	0.4
2279	15405	gie	8715	6	4	0.5	0.75	0.6
2280	4588	Reformen▁	8713	1	2	1	0.5	0.666667
2281	4070	ct▁	8712	1	3	0	0	0
2282	5240	196	8704	3	3	1	1	1
2283	1444	Ur	8703	2	1	0.5	1	0.666667
2284	3812	ic▁	8702	2	3	1	0.666667	0.8
2285	4595	erinnern▁	8688	1	1	0	0	0
2286	1614	Geb	8688	-1	1	0	0	0
2287	4597	Verfassung▁	8686	2	2	0.5	0.5	0.5
2288	3750	tis	8685	4	2	0.25	0.5	0.333333
2289	3715	W▁	8685	1	-1	0	1	0
2290	4598	Einrichtung▁	8684	4	-1	0	1	0
2291	3029	CO	8684	-1	1	0	0	0
2292	4698	ionen▁	8683	2	4	1	0.5	0.666667
2293	1090	haf	8682	7	10	0.714286	0.5	0.588235
2294	3722	tisch▁	8679	4	2	0.5	1	0.666667
2295	724	sel	8679	6	6	0.666667	0.666667	0.666667
2296	1874	Kre	8679	15	15	0.866667	0.892857	0.879567
2297	8273	tö	8678	13	16	0.615385	0.5	0.551724
2298	4604	Dann▁	8665	4	3	0.25	0.333333	0.285714
2299	4618	nationale▁	8662	8	8	0.75	0.75	0.75
2300	3966	beziehen▁	8656	2	2	0.5	0.5	0.5
2301	4612	Denn▁	8656	1	1	1	1	1
2302	4615	Annahme▁	8652	2	2	1	1	1
2303	3266	ans▁	8642	8	5	0.625	1	0.769231
2304	4874	aufs	8642	6	1	0	0	0
2305	6872	Lang	8639	3	3	0.333333	0.333333	0.333333
2306	11467	sz	8638	2	1	0	0	0
2307	4086	Anti	8638	1	1	1	1	1
2308	4617	Wer▁	8635	1	1	1	1	1
2309	4630	freie▁	8626	2	2	0.5	0.5	0.5
2310	4688	gruppen▁	8623	7	5	0.428571	0.6	0.5
2311	8309	Sh	8613	5	6	1	0.833333	0.909091
2312	4558	Spieler▁	8610	18	19	0.888889	0.842105	0.864865
2313	5236	Spa	8606	1	1	0	0	0
2314	4626	größere▁	8598	2	3	1	0.666667	0.8
2315	2835	oben▁	8594	4	1	0	0	0
2316	3013	barkeit▁	8592	2	2	1	1	1
2317	4321	Technologie▁	8589	3	4	1	0.75	0.857143
