Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
479	753	hotel▁	86099	3	4	1	0.75	0.857143
480	775	ture▁	85999	10	11	0.7	0.636364	0.666667
481	749	just▁	85833	54	26	0.298077	0.64	0.406724
482	702	ved▁	84797	41	40	0.384615	0.375	0.379747
483	592	als▁	84712	49	29	0.387755	0.655172	0.487179
484	600	Al	84516	39	40	0.894737	0.871795	0.883117
485	766	ris	84492	54	49	0.703704	0.808511	0.752475
486	761	world▁	84305	24	20	0.791667	0.95	0.863636
487	762	information▁	84071	15	19	0.928571	0.722222	0.8125
488	598	S▁	83612	15	20	1	0.75	0.857143
489	1329	Li	83577	49	55	0.914894	0.826923	0.868687
490	765	If▁	83552	12	15	0.666667	0.533333	0.592593
491	767	support▁	83331	17	26	0.823529	0.538462	0.651163
492	72	7	83021	43	41	0.947368	1	0.972973
493	773	...▁	82889	4	4	0.75	0.75	0.75
494	882	appl	82873	6	12	0.666667	0.333333	0.444444
495	771	those▁	82709	39	16	0.342105	0.8125	0.481481
496	883	sm	82684	37	40	0.783784	0.725	0.753247
497	768	had▁	82476	133	114	0.481707	0.563725	0.519499
498	596	ten	82323	28	27	0.642857	0.673077	0.65762
499	719	mat	81941	67	51	0.580645	0.74	0.650708
500	460	own▁	81879	26	20	0.56	0.736842	0.636364
501	394	der▁	81852	60	52	0.689655	0.79	0.736425
502	1088	sk	81747	34	25	0.676471	0.92	0.779661
503	780	two▁	81712	48	50	0.893617	0.84	0.865979
504	872	here▁	81511	13	9	0.5	0.809524	0.618182
505	644	ful▁	81443	31	23	0.55	0.73913	0.630691
506	508	sel	81055	20	16	0.5	0.625	0.555556
507	774	used▁	80998	36	50	0.814286	0.586957	0.682181
508	703	cri	80852	38	46	0.72973	0.6	0.658537
509	786	respon	80786	20	23	0.722222	0.608696	0.660617
510	1135	ces▁	80734	17	20	0.764706	0.65	0.702703
511	909	exc	80730	9	11	0.666667	0.545455	0.6
512	73	Y	80328	49	46	0.895833	0.955556	0.924731
513	1333	inst	80154	11	13	0.454545	0.375	0.410959
514	861	sur	79747	37	46	0.691176	0.545455	0.60973
515	685	ran	79624	30	28	0.5	0.537037	0.517857
516	590	eg	79602	63	41	0.526316	0.794872	0.633299
517	505	enc	79407	21	26	0.619048	0.5	0.553191
518	416	ai	79317	54	54	0.813725	0.807692	0.810698
519	795	being▁	78913	51	13	0.0625	0.230769	0.0983607
520	576	19	78911	36	33	0.885714	0.96875	0.925373
521	798	policy▁	78779	18	14	0.647059	0.785714	0.709677
522	631	anc	78420	38	50	0.810811	0.612245	0.697674
523	757	ici	78215	57	47	0.614035	0.744681	0.673077
524	1295	ant	78207	25	34	0.68	0.5	0.576271
525	802	even▁	78157	23	26	0.727273	0.64	0.680851
526	308	cl	77856	53	69	0.8	0.607692	0.69071
527	489	der	77843	34	33	0.671875	0.6875	0.679598
528	612	gre	77781	31	19	0.366667	0.617647	0.460159
529	997	ber	77566	43	41	0.738095	0.775	0.756098
530	744	cle	77525	6	6	0.333333	0.333333	0.333333
531	512	ves▁	77505	29	34	0.344828	0.294118	0.31746
532	1218	sed▁	77402	40	40	0.538462	0.525641	0.531974
533	977	up	77126	32	29	0.5625	0.642857	0.6
534	1471	win	77085	54	37	0.490566	0.722222	0.58427
535	455	du	76839	31	23	0.419355	0.565217	0.481481
536	1748	war	76830	55	56	0.836538	0.814815	0.825534
537	1863	ori	76746	11	15	0.545455	0.4	0.461538
538	770	act▁	76705	21	19	0.619048	0.684211	0.65
539	799	right▁	76672	23	15	0.47619	0.769231	0.588235
540	968	eas	76578	35	25	0.426471	0.623188	0.506396
541	1300	fil	76574	18	17	0.441176	0.470588	0.455408
542	806	“▁	76562	-1	265	0	0	0
543	261	ak	76549	35	38	0.685714	0.652778	0.668841
544	807	may▁	76344	21	18	0.35	0.466667	0.4
545	1102	ble▁	76184	28	35	0.673077	0.529412	0.592662
546	859	val	75315	25	24	0.8	0.833333	0.816327
547	805	cor	75219	24	50	0.541667	0.265306	0.356164
548	1424	ve	74813	52	40	0.478723	0.6	0.532544
549	399	ties▁	74806	21	22	0.380952	0.363636	0.372093
550	1624	ry▁	74735	58	59	0.563636	0.567925	0.565772
551	1181	ns▁	74574	29	32	0.574074	0.516129	0.543562
552	443	ement▁	74499	26	28	0.48	0.444444	0.461538
553	822	system▁	74474	9	8	0.777778	0.875	0.823529
554	907	Ar	73959	40	40	0.894737	0.894737	0.894737
555	380	tional▁	73813	5	9	0.6	0.333333	0.428571
556	316	ess▁	73659	24	16	0.416667	0.625	0.5
557	390	ser	73648	33	36	0.666667	0.614286	0.639405
558	1090	hol	73353	36	21	0.416667	0.714286	0.526316
559	831	E▁	73316	3	3	0.666667	0.666667	0.666667
560	790	ages▁	73267	30	20	0.586207	0.894737	0.708333
561	1369	mod	73147	5	8	0.8	0.5	0.615385
562	1562	har	72923	30	33	0.568966	0.515152	0.540723
563	609	ish▁	72898	39	56	0.909091	0.612245	0.731707
564	1096	ard	72859	16	15	0.75	0.8	0.774194
565	663	end▁	72741	41	53	0.794872	0.607843	0.688889
566	727	An	72732	31	31	0.633333	0.633333	0.633333
567	840	year▁	72476	56	52	0.90566	0.979592	0.941176
568	648	chan	72409	36	35	0.685714	0.705882	0.695652
569	885	air	72401	25	34	0.6	0.453125	0.51632
570	843	under	72168	21	17	0.571429	0.75	0.648649
571	514	ail	72089	27	24	0.62963	0.708333	0.666667
572	469	ard▁	72044	37	36	0.72973	0.757143	0.743184
573	695	direc	72042	21	21	0.52381	0.52381	0.52381
574	1189	stand	72003	14	20	0.5	0.35	0.411765
575	844	possible▁	71921	14	21	0.769231	0.5	0.606061
576	833	place▁	71882	25	39	0.48	0.307692	0.375
577	1759	bil	71775	24	35	0.85	0.555556	0.671937
578	1022	medi	71582	37	33	0.783784	0.890625	0.833796
579	483	off	71577	58	47	0.636364	0.755556	0.690856
580	1287	Ne	71468	54	55	0.865385	0.855769	0.86055
581	899	eng	71331	33	32	0.818182	0.84375	0.830769
582	845	ia▁	71237	29	31	0.895833	0.833333	0.863454
583	740	sions▁	71134	14	17	0.5	0.411765	0.451613
584	278	wor	70930	22	28	0.727273	0.571429	0.64
585	1186	mis	70883	48	46	0.666667	0.712121	0.688645
586	913	fr	70822	25	22	0.541667	0.619048	0.577778
587	978	adv	70800	36	32	0.470588	0.533333	0.5
588	578	qui	70618	12	19	0.5	0.315789	0.387097
589	904	e-	70591	32	18	0.28125	0.5	0.36
590	854	concer	70467	12	20	0.75	0.45	0.5625
591	858	”▁	70210	-1	281	0	0	0
592	1426	ban	70077	16	17	0.633333	0.588235	0.609952
593	1421	Tr	70056	109	110	0.941748	0.932692	0.937198
594	1610	gen	70028	26	26	0.64	0.645833	0.642903
595	860	then▁	69761	42	34	0.65	0.8125	0.722222
596	763	order▁	69740	11	8	0.181818	0.25	0.210526
597	677	fun	69689	18	16	0.59375	0.666667	0.628099
598	735	ye	69660	84	92	0.759494	0.694118	0.725336
599	990	public▁	69495	20	21	0.95	0.904762	0.926829
600	668	00▁	69455	32	31	0.967742	1	0.983607
601	678	ving▁	69356	26	21	0.423077	0.52381	0.468085
602	869	economic▁	69319	10	11	1	0.909091	0.952381
603	1948	cli	69142	13	12	0.692308	0.772727	0.73031
604	870	%▁	69121	4	38	1	0.125	0.222222
605	1002	int	68914	16	18	0.52381	0.444444	0.480874
606	864	part▁	68875	16	15	0.4375	0.466667	0.451613
607	1221	ext	68818	19	17	0.421053	0.470588	0.444444
608	931	cul	68754	11	8	0.727273	1	0.842105
609	509	and	68650	37	43	0.745098	0.619048	0.676249
610	874	area▁	68581	19	16	0.526316	0.625	0.571429
611	875	good▁	68525	21	21	0.789474	0.8	0.794702
612	876	market▁	68218	15	20	1	0.75	0.857143
613	1343	add	68098	41	44	0.707317	0.659091	0.682353
614	830	ative▁	68078	15	14	0.8	0.857143	0.827586
615	176	es	68068	45	36	0.738636	0.916667	0.818078
616	878	through▁	67915	40	18	0.302632	0.676471	0.418182
617	565	man	67826	14	11	0.571429	0.75	0.648649
618	752	regi	67521	6	12	1	0.5	0.666667
619	873	view▁	67458	16	15	0.75	0.8	0.774194
620	465	sec	67391	41	40	0.756098	0.775	0.765432
621	784	ens	67389	20	17	0.45	0.529412	0.486486
622	1451	erv	67185	9	12	0.666667	0.545455	0.6
623	890	political▁	66843	17	20	0.764706	0.65	0.702703
624	462	ine▁	66840	18	20	0.833333	0.789474	0.810811
625	500	sti	66839	35	14	0.257143	0.642857	0.367347
626	1058	sim	66820	20	25	0.8	0.64	0.711111
627	1924	Bo	66816	52	53	0.857143	0.864583	0.860847
628	1312	ath	66814	42	47	0.782051	0.688889	0.73252
629	892	how▁	66595	34	42	0.764706	0.625	0.687831
630	701	cu	66569	26	23	0.58	0.652174	0.613973
631	888	after▁	66480	100	113	0.831633	0.740741	0.78356
632	270	bu	66457	34	24	0.483871	0.754386	0.58958
633	540	tur	66381	29	32	0.448276	0.40625	0.42623
634	894	high	66375	25	29	0.68	0.586207	0.62963
635	555	develop	66283	5	9	0.8	0.444444	0.571429
636	974	out	66273	40	27	0.307692	0.461538	0.369231
637	575	provi	66110	20	16	0.7	0.875	0.777778
638	1569	plan	66079	43	41	0.690476	0.725	0.707317
639	539	serv	66067	23	24	0.652174	0.625	0.638298
640	581	national▁	65953	14	16	0.785714	0.6875	0.733333
641	896	see▁	65791	45	32	0.595238	0.833333	0.694444
642	902	You▁	65789	19	19	0.611111	0.578947	0.594595
643	905	same▁	65607	11	17	0.909091	0.588235	0.714286
644	1757	sha	65573	23	25	0.6	0.555556	0.576923
645	711	get▁	65249	53	26	0.3125	0.681159	0.428441
646	1082	over	65238	38	32	0.554054	0.65625	0.600837
647	1257	ov	65162	26	25	0.88	0.916667	0.897959
648	908	could▁	65052	64	75	0.786885	0.669014	0.723178
649	937	line▁	64937	37	38	0.8	0.785714	0.792793
650	910	As▁	64913	16	11	0.375	0.545455	0.444444
651	1735	Su	64410	105	99	0.881188	0.93617	0.907847
652	891	char	64387	31	18	0.25	0.441176	0.319149
653	1959	require	64229	9	5	0.333333	0.6	0.428571
654	1337	tes▁	64188	14	15	0.642857	0.6	0.62069
655	464	pu	64167	84	67	0.442308	0.568333	0.497463
656	353	ing	64048	25	35	0.72	0.514286	0.6
657	584	og	63897	16	14	0.75	0.857143	0.8
658	661	dem	63878	20	29	0.55	0.365385	0.439076
659	445	ast▁	63852	58	51	0.669643	0.765306	0.714286
660	485	tri	63735	33	39	0.757576	0.644737	0.696616
661	1052	less▁	63640	20	25	0.9	0.72	0.8
662	866	pers	63248	25	35	0.8	0.571429	0.666667
663	1885	alo	63244	12	14	0.666667	0.571429	0.615385
664	1162	lead	63186	57	63	0.727273	0.675439	0.700398
665	1334	gl	63162	32	31	0.814815	0.846154	0.830189
666	923	development▁	63133	3	3	0.666667	0.666667	0.666667
667	1120	dra	63068	32	29	0.419355	0.464286	0.440678
668	827	pp	62802	30	12	0.266667	0.666667	0.380952
669	928	For▁	62736	8	10	0.375	0.3	0.333333
670	493	ren	62663	27	24	0.814815	0.916667	0.862745
671	927	ety▁	62583	8	7	0.5	0.571429	0.533333
672	932	[▁	62581	-1	1	0	0	0
673	838	cap	62531	30	32	0.7	0.65625	0.677419
674	970	Pro	62498	15	25	0.666667	0.4	0.5
675	658	iz	62489	31	39	0.766667	0.608108	0.678244
676	1713	dist	62476	17	25	0.5625	0.375	0.45
677	637	ill	62389	63	48	0.641667	0.829787	0.723702
678	582	ans▁	62389	48	48	0.854167	0.854167	0.854167
679	934	country▁	62369	44	46	0.906977	0.866667	0.886364
680	936	There▁	62329	17	13	0.470588	0.615385	0.533333
681	248	ay▁	62184	67	63	0.878788	0.942623	0.909587
682	939	]▁	62155	-1	1	0	0	0
683	548	om▁	62060	14	27	0.857143	0.48	0.615385
684	748	ven	62059	20	21	0.473684	0.45	0.461538
685	1849	Go	62020	27	33	0.851852	0.69697	0.766667
686	944	against▁	61847	37	60	0.777778	0.482143	0.595276
687	1914	Vi	61842	30	30	0.896552	0.896552	0.896552
688	1148	Sp	61827	35	31	0.705882	0.8	0.75
689	946	rights▁	61826	4	4	1	1	1
690	1720	mini	61794	24	16	0.416667	0.625	0.5
691	916	tain	61484	12	15	0.75	0.6	0.666667
692	949	within▁	61436	12	7	0.416667	0.714286	0.526316
693	411	form	61427	24	25	0.708333	0.708333	0.708333
694	1619	det	61307	28	20	0.535714	0.75	0.625
695	954	want▁	61296	24	37	0.875	0.569444	0.689904
696	496	rou	61290	27	28	0.557692	0.555556	0.556622
697	955	both▁	61219	17	10	0.470588	0.8	0.592593
698	1100	Mar	61096	24	25	1	0.958333	0.978723
699	60	9	60818	15	15	0.923077	0.923077	0.923077
700	1191	aw	60734	35	32	0.5625	0.612903	0.586621
701	963	much▁	60723	24	21	0.522727	0.571429	0.545994
702	973	En	60682	33	30	0.833333	0.92	0.874525
703	1355	Di	60552	42	35	0.684211	0.83871	0.753623
704	959	lan	60417	31	21	0.433333	0.65	0.52
705	511	ace▁	60379	9	10	0.888889	0.8	0.842105
706	708	thing▁	60334	28	24	0.518519	0.608696	0.56
707	447	ver▁	60048	39	32	0.671053	0.822581	0.73913
708	259	ff	59804	33	23	0.566667	0.809524	0.666667
709	310	ain	59737	21	28	0.904762	0.678571	0.77551
710	947	des▁	59735	10	9	0.4	0.444444	0.421053
711	971	find▁	59443	13	14	0.384615	0.346154	0.364372
712	1012	els▁	59390	20	14	0.527778	0.714286	0.607029
713	972	D▁	59340	7	9	0.714286	0.555556	0.625
714	1288	visi	59279	18	20	0.666667	0.6	0.631579
715	788	Bu	59104	15	14	0.923077	1	0.96
716	1117	sch	58811	31	23	0.689655	0.909091	0.784314
717	1568	cas	58700	25	17	0.52	0.78125	0.6244
718	979	R▁	58585	2	3	0.5	0.5	0.5
719	1441	il▁	58581	4	12	0.5	0.166667	0.25
720	1539	ses▁	58562	12	15	0.5	0.4	0.444444
721	1724	inc	58527	30	20	0.555556	0.789474	0.652174
722	984	does▁	58508	5	8	0.4	0.25	0.307692
723	769	9▁	58423	24	24	0.958333	0.958333	0.958333
724	758	ber▁	58277	39	52	0.794872	0.596154	0.681319
725	982	ying▁	58226	41	32	0.205128	0.25	0.225352
726	991	therefore▁	58223	2	4	1	0.5	0.666667
727	1149	cent	58023	66	27	0.360063	0.84	0.504062
728	1028	organ	57872	9	16	0.888889	0.5	0.64
729	994	under▁	57731	18	18	0.555556	0.555556	0.555556
730	993	point▁	57727	12	12	0.583333	0.583333	0.583333
731	736	rel	57591	25	23	0.375	0.386364	0.380597
732	1250	her▁	57397	98	84	0.624498	0.73913	0.676996
733	999	without▁	57378	18	22	0.777778	0.636364	0.7
734	1045	dic	57336	17	18	0.352941	0.333333	0.342857
735	820	stri	57258	15	11	0.333333	0.45	0.382979
736	413	comm	57197	27	18	0.62963	0.944444	0.755556
737	1393	fre	57162	14	17	0.928571	0.764706	0.83871
738	652	red▁	57144	24	35	0.375	0.257143	0.305085
739	1003	P▁	57128	18	17	0.722222	0.764706	0.742857
740	933	room▁	57105	9	9	0.888889	0.888889	0.888889
741	1005	international▁	56934	13	12	0.923077	1	0.96
742	945	ability▁	56889	3	2	0	0	0
743	1004	dec	56834	32	36	0.741935	0.657143	0.69697
744	397	ear	56738	61	67	0.675439	0.607692	0.639777
745	1008	elec	56591	44	59	0.906977	0.713333	0.798584
746	856	ft▁	56441	27	32	0.518519	0.451613	0.482759
747	1009	site▁	56315	12	10	0.583333	0.7	0.636364
748	975	Wi	56225	32	29	0.854839	0.931034	0.891311
749	1036	table▁	56215	12	6	0.416667	0.833333	0.555556
750	1015	C▁	55934	31	33	1	0.931034	0.964286
751	1016	T▁	55896	15	15	0.8	0.857143	0.827586
752	720	hel	55794	24	25	0.608696	0.586957	0.597628
753	1122	pur	55683	10	10	0.4	0.4	0.4
754	1021	10▁	55633	15	17	0.928571	0.8125	0.866667
755	660	entr	55550	20	25	0.769231	0.555556	0.645161
756	635	ue▁	55525	30	36	0.8	0.666667	0.727273
757	1023	number▁	55450	18	25	0.5	0.36	0.418605
758	985	ud	55435	39	39	0.618421	0.618421	0.618421
759	1365	coll	55397	27	31	0.777778	0.677419	0.724138
760	1025	regul	55356	11	12	1	0.916667	0.956522
761	1127	aff	55310	24	23	0.666667	0.695652	0.680851
762	1026	services▁	55144	5	3	0.6	1	0.75
763	1916	mer	55135	15	22	0.866667	0.619048	0.722222
764	1017	consid	54907	13	16	0.461538	0.375	0.413793
765	1266	emp	54892	17	22	0.705882	0.571429	0.631579
766	418	pr	54858	9	12	0.888889	0.666667	0.761905
767	1243	disc	54830	12	10	0.5	0.6	0.545455
768	1027	still▁	54805	27	29	0.788462	0.724138	0.754932
769	1033	But▁	54596	45	43	0.8	0.837209	0.818182
770	571	sig	54559	13	9	0.538462	0.777778	0.636364
771	1109	gg	54468	55	31	0.358491	0.633333	0.457831
772	1032	free▁	54384	12	9	0.727273	0.888889	0.8
773	1040	social▁	54106	14	11	0.785714	1	0.88
774	733	mark	54081	19	7	0.368421	1	0.538462
775	738	ach	53711	29	36	0.803571	0.657143	0.723018
776	1048	fact▁	53631	3	2	0.333333	0.5	0.4
777	957	ests▁	53628	4	5	0.5	0.4	0.444444
778	408	20	53594	76	75	0.973684	0.986667	0.980132
779	1051	different▁	53589	9	8	0.555556	0.625	0.588235
780	1730	cha	53583	23	23	0.652174	0.659091	0.655614
781	1018	set▁	53440	31	12	0.283333	0.75	0.41129
782	1057	available▁	53384	5	3	0.4	0.666667	0.5
783	1059	great▁	53243	12	24	0.916667	0.478261	0.628571
784	801	appro	53135	14	9	0.285714	0.444444	0.347826
785	776	shi	53118	26	27	0.653846	0.62963	0.641509
786	918	b▁	53101	31	29	0.8	0.87037	0.833703
787	142	f▁	53080	25	20	0.520833	0.65	0.578292
788	821	ms▁	52970	11	8	0.454545	0.625	0.526316
789	1920	tar	52810	35	28	0.573529	0.722222	0.639344
790	471	Par	52779	26	33	0.92	0.741935	0.821429
791	1387	cho	52775	24	11	0.25	0.545455	0.342857
792	911	ency▁	52710	19	5	0.263158	1	0.416667
793	1258	arm	52708	28	27	0.722222	0.740741	0.731364
794	569	ach▁	52556	25	29	0.64	0.551724	0.592593
795	1067	say▁	52547	32	25	0.548387	0.68	0.607143
796	1582	bro	52518	37	39	0.666667	0.638889	0.652482
797	1071	Inter	52468	6	8	0.5	0.375	0.428571
798	741	come▁	52440	30	20	0.452381	0.684211	0.544653
799	980	grou	52396	19	27	0.875	0.583333	0.7
800	240	oun	52327	38	41	0.578947	0.536585	0.556962
801	503	produc	52307	8	6	0.5	0.666667	0.571429
802	1182	nal▁	52240	8	10	0.625	0.5	0.555556
803	209	tion	52113	11	8	0.363636	0.5	0.421053
804	803	ef	52045	31	20	0.419355	0.657895	0.512214
805	1205	dam	52045	8	10	0.875	0.7	0.777778
806	1073	Hotel▁	52041	3	3	1	1	1
807	1044	land▁	51973	46	52	0.916667	0.795918	0.852036
808	1074	already▁	51948	13	16	0.769231	0.625	0.689655
809	1075	future▁	51946	21	22	1	0.954545	0.976744
810	1204	tors▁	51868	18	21	0.611111	0.52381	0.564103
811	1077	tural▁	51847	4	3	0.75	1	0.857143
812	430	ect▁	51765	7	10	0.571429	0.4	0.470588
813	1318	Au	51745	10	12	1	0.833333	0.909091
814	1084	last▁	51629	55	70	0.818182	0.642857	0.72
815	1360	ann	51322	54	63	0.814815	0.698413	0.752137
816	1417	rest	51252	40	39	0.794872	0.815789	0.805195
817	1233	id▁	51235	28	24	0.642857	0.75	0.692308
818	1868	prev	51221	22	29	0.636364	0.482759	0.54902
819	1087	before▁	51221	53	57	0.698113	0.649123	0.672727
820	965	side▁	51174	47	21	0.25	0.52381	0.338462
821	1322	led▁	51171	40	33	0.35	0.421875	0.382591
822	1089	believe▁	51118	17	16	0.647059	0.6875	0.666667
823	684	ite▁	51083	21	16	0.666667	0.875	0.756757
824	1406	commun	51035	15	22	0.666667	0.454545	0.540541
825	1093	today▁	51018	13	14	0.846154	0.785714	0.814815
826	1939	ili	50988	17	16	0.764706	0.833333	0.797546
827	1063	ner▁	50761	27	26	0.740741	0.769231	0.754717
828	669	oper	50715	8	8	0.5	0.5	0.5
829	1061	prom	50697	20	29	0.8	0.551724	0.653061
830	1970	get	50634	13	4	0.153846	0.5	0.235294
831	1097	That▁	50605	16	11	0.3125	0.454545	0.37037
832	1083	course▁	50500	23	24	0.727273	0.695652	0.711111
833	1291	dr	50394	18	17	0.5	0.5625	0.529412
834	1104	desig	50345	12	11	0.5	0.545455	0.521739
835	1654	ling▁	50177	49	12	0.22449	0.916667	0.360656
836	516	fir	50148	44	31	0.488095	0.7	0.57515
837	549	ther	50100	10	10	0.4	0.4	0.4
838	1244	boo	50077	22	14	0.571429	0.923077	0.705882
839	1386	ious▁	50028	24	19	0.333333	0.421053	0.372093
840	1192	city▁	49972	20	19	0.9	0.947368	0.923077
841	1112	know▁	49968	18	20	0.96875	0.842105	0.900999
842	1107	too▁	49966	6	7	0.75	0.6	0.666667
843	1111	products▁	49952	3	9	1	0.3125	0.47619
844	989	ked▁	49946	62	42	0.352459	0.52381	0.421381
845	1115	succ	49924	19	18	0.842105	0.888889	0.864865
846	461	mar	49801	17	17	0.625	0.625	0.625
847	1116	O▁	49785	19	18	0.894737	0.944444	0.918919
848	285	the	49784	12	12	0.666667	0.666667	0.666667
849	811	ack	49675	42	39	0.540541	0.588235	0.56338
850	1518	commit	49649	17	14	0.59375	0.714286	0.648464
851	1444	ang	49475	68	65	0.772727	0.809524	0.790698
852	84	é	49446	2	2	0.5	0.5	0.5
853	1001	quality▁	49370	4	6	1	0.666667	0.8
854	1178	ty	49282	11	8	0.454545	0.625	0.526316
855	1704	her	49220	27	22	0.62963	0.772727	0.693878
856	846	sive▁	49193	15	19	0.785714	0.617647	0.691617
857	143	ou	49183	60	57	0.732759	0.767857	0.749897
858	356	duc	49160	12	17	0.583333	0.40625	0.478947
859	267	uc	48950	45	46	0.871795	0.858974	0.865337
860	1123	case▁	48797	13	11	0.384615	0.454545	0.416667
861	1125	auth	48787	15	26	1	0.565217	0.722222
862	742	tim	48695	22	25	0.863636	0.76	0.808511
863	1130	data▁	48675	11	15	0.909091	0.666667	0.769231
864	940	star	48662	29	24	0.469136	0.571429	0.515254
865	1126	level▁	48599	10	6	0.2	0.333333	0.25
866	603	ors▁	48597	28	29	0.714286	0.696429	0.705244
867	1128	process▁	48510	4	5	0.5	0.4	0.444444
868	966	dat	48371	5	7	0.8	0.571429	0.666667
869	1230	play	48351	59	70	0.851852	0.710938	0.775042
870	1391	sing▁	48320	27	16	0.333333	0.5625	0.418605
871	832	deci	48265	11	20	0.9	0.473684	0.62069
872	513	cer	48206	15	17	0.928571	0.8125	0.866667
873	1174	les▁	48198	35	25	0.560606	0.791667	0.656396
874	1134	cannot▁	48174	3	8	0.666667	0.25	0.363636
875	1274	ort▁	48133	15	9	0.333333	0.555556	0.416667
876	1137	service▁	48018	6	12	0.666667	0.363636	0.470588
877	414	ates▁	47942	19	16	0.526316	0.625	0.571429
878	193	wh	47930	16	25	0.75	0.521739	0.615385
879	1138	financial▁	47887	3	5	1	0.6	0.75
880	1964	pic	47886	25	12	0.4	0.833333	0.540541
881	1609	terr	47820	19	19	0.722222	0.8	0.759124
882	777	fer	47811	13	14	0.615385	0.571429	0.592593
883	1140	think▁	47804	24	20	0.742424	0.85	0.792578
884	819	form▁	47608	6	5	0.666667	0.8	0.727273
885	1167	go▁	47549	31	19	0.354839	0.578947	0.44
886	85	Z	47526	20	20	0.933333	0.875	0.903226
887	1235	ately▁	47414	13	17	0.538462	0.4375	0.482759
888	1147	impro	47381	8	11	1	0.727273	0.842105
889	1146	put▁	47333	23	16	0.26087	0.375	0.307692
890	1567	nor	47324	36	37	0.838235	0.805556	0.821571
891	381	ple▁	47252	7	8	0.428571	0.375	0.4
892	714	compl	47226	11	15	0.818182	0.6	0.692308
893	1237	ness▁	47025	10	12	0.3	0.25	0.272727
894	1615	aim	46986	32	32	0.645161	0.629032	0.636995
895	1306	complet	46939	15	15	0.571429	0.533333	0.551724
896	1081	ently▁	46880	6	9	0.666667	0.444444	0.533333
897	1152	offers▁	46877	1	4	1	0.25	0.4
898	951	ters▁	46870	16	11	0.375	0.6	0.461538
899	1142	os▁	46868	12	17	1	0.705882	0.827586
900	1086	col	46852	2	3	0.5	0.333333	0.4
901	1265	ges▁	46809	21	25	0.52381	0.4375	0.47678
902	1156	human▁	46786	1	3	1	0.333333	0.5
903	1151	fied▁	46507	13	7	0.307692	0.571429	0.4
904	1825	arch	46490	9	14	1	0.653846	0.790698
905	1628	pass	46429	19	25	0.789474	0.6	0.681818
906	1513	cam	46386	44	51	0.732558	0.63	0.677419
907	942	techn	46121	5	3	0.6	1	0.75
908	1157	que▁	46113	10	8	0.8	1	0.888889
909	1994	vo	46111	31	25	0.548387	0.68	0.607143
910	1168	each▁	46060	13	8	0.384615	0.625	0.47619
911	1253	eri	45985	4	2	0.25	0.5	0.333333
912	1563	tel	45936	29	31	0.571429	0.533333	0.551724
913	1261	addi	45921	17	19	0.470588	0.421053	0.444444
914	1171	during▁	45806	23	23	0.652174	0.652174	0.652174
915	969	lim	45702	14	13	0.884615	0.923077	0.903437
916	519	reg	45692	15	10	0.4	0.6	0.48
917	672	speci	45657	13	9	0.538462	0.777778	0.636364
918	1175	example▁	45545	4	5	0.75	0.6	0.666667
919	1502	Is	45524	8	10	0.75	0.6	0.666667
920	1108	rooms▁	45496	1	1	0	0	0
921	1197	prof	45485	13	8	0.538462	0.875	0.666667
922	1512	invest	45455	35	36	0.857143	0.852941	0.855037
923	1784	pay	45449	9	4	0.333333	0.75	0.461538
924	1177	including▁	45381	28	27	0.814815	0.814815	0.814815
925	1517	bal	45345	44	44	0.697674	0.719512	0.708425
926	1385	dri	45340	18	13	0.5	0.692308	0.580645
927	244	ld▁	45165	74	42	0.40411	0.719512	0.517544
928	1813	achiev	45154	8	18	0.714286	0.264706	0.386266
929	1179	N▁	45153	17	20	1	0.85	0.918919
930	547	ans	45128	6	11	1	0.545455	0.705882
931	1180	Commissioner▁	45127	-1	1	0	0	0
932	1188	saf	44978	9	5	0.444444	0.8	0.571429
933	1185	high▁	44937	22	19	0.526316	0.664286	0.587307
934	1195	199	44856	8	8	1	1	1
935	1351	hear	44814	26	27	0.94	0.888889	0.91373
936	1220	air▁	44764	13	10	0.461538	0.611111	0.525896
937	1034	program	44721	3	5	1	0.6	0.75
938	1193	means▁	44707	14	15	0.846154	0.785714	0.814815
939	1487	ame	44539	25	44	0.8	0.463415	0.586873
940	1150	position▁	44514	7	10	0.857143	0.611111	0.713514
941	1198	since▁	44506	32	30	0.741935	0.793103	0.766667
942	789	ures▁	44465	10	5	0.4	0.8	0.533333
943	86	X	44464	4	4	1	1	1
944	651	Wh	44455	37	38	0.918919	0.894737	0.906667
945	1200	said▁	44400	324	332	0.839117	0.823438	0.831203
946	52	'	44363	113	26	0.0990099	0.384615	0.15748
947	1928	mor	44345	29	35	0.857143	0.705882	0.774194
948	756	ards▁	44294	4	3	0.25	0.333333	0.285714
949	1430	implement	44215	2	1	0.5	1	0.666667
950	1613	def	44209	44	41	0.636364	0.692308	0.663158
951	1203	every▁	44137	15	15	0.466667	0.466667	0.466667
952	1206	best▁	44001	13	13	0.692308	0.692308	0.692308
953	1777	pleas	43995	3	3	0.333333	0.333333	0.333333
954	364	ay	43980	55	40	0.581818	0.807692	0.676397
955	1574	web	43902	8	8	0.75	0.75	0.75
956	1208	debate▁	43856	6	6	1	1	1
957	1209	accep	43697	7	7	0.857143	0.857143	0.857143
958	1210	issue▁	43663	12	3	0.166667	0.666667	0.266667
959	1139	stan	43654	10	14	0.8	0.571429	0.666667
