Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1432	4724	benutzt▁	8317	5	3	0.4	0.666667	0.5
1433	319	In	8310	4	6	0.75	0.5	0.6
1434	4739	begrüßen▁	8308	3	1	0.333333	1	0.5
1435	4738	beginnen▁	8308	7	8	0.714286	0.625	0.666667
1436	3724	Gemeinschafts	8302	8	1	0	0	0
1437	4766	aktuelle▁	8297	1	4	1	0.25	0.4
1438	4495	genutzt▁	8287	1	1	1	1	1
1439	4712	offen▁	8275	7	9	0.714286	0.555556	0.625
1440	4748	vorgeschlagen▁	8271	3	2	0.333333	0.5	0.4
1441	613	ir	8271	10	7	0.7	1	0.823529
1442	4751	Vereinbarung▁	8265	1	1	1	1	1
1443	4756	Hause▁	8254	5	7	0.8	0.571429	0.666667
1444	4760	entspricht▁	8244	2	3	0.5	0.333333	0.4
1445	2115	teilen▁	8239	1	2	1	0.5	0.666667
1446	4763	gezeigt▁	8236	7	11	1	0.636364	0.777778
1447	2553	wer▁	8234	7	5	0.571429	0.8	0.666667
1448	4765	nachdem▁	8233	30	27	0.8	0.888889	0.842105
1449	2062	Daten	8232	2	1	0.5	1	0.666667
1450	4335	200▁	8229	6	6	1	1	1
1451	272	at	8226	6	6	0.5	0.5	0.5
1452	4771	Stabilität▁	8219	1	2	1	0.5	0.666667
1453	224	on	8219	-1	1	0	0	0
1454	4752	Sitzung▁	8218	4	2	0.5	1	0.666667
1455	3495	pe	8216	1	3	1	0.333333	0.5
1456	4773	überzeugt▁	8215	1	2	1	0.5	0.666667
1457	1364	ene▁	8180	9	9	0.75	0.75	0.75
1458	4778	genannt▁	8170	6	4	0.333333	0.5	0.4
1459	4788	Zustimmung▁	8162	2	3	0.5	0.333333	0.4
1460	4790	Medien▁	8158	15	15	1	1	1
1461	4777	Kriterien▁	8158	7	7	1	1	1
1462	4793	unbedingt▁	8151	2	1	0	0	0
1463	1648	hält▁	8145	5	12	0.6	0.25	0.352941
1464	1911	zusammen	8139	11	11	0.454545	0.454545	0.454545
1465	860	ausge	8128	8	8	0.25	0.25	0.25
1466	4680	gekommen▁	8124	8	4	0.25	0.5	0.333333
1467	4809	unterschiedlichen▁	8114	2	-1	0	1	0
1468	4804	Personal▁	8100	7	7	0.571429	0.571429	0.571429
1469	71	4	8091	2	2	1	1	1
1470	4823	Volk▁	8075	1	3	1	0.333333	0.5
1471	4741	Karte▁	8062	6	5	0.5	0.6	0.545455
1472	4833	Verwaltung▁	8060	6	6	0.833333	0.833333	0.833333
1473	4834	Zudem▁	8057	9	-1	0	1	0
1474	1589	Rechts	8054	4	3	0.75	1	0.857143
1475	2822	17	8050	6	5	0.833333	1	0.909091
1476	768	mo	8041	6	4	0.666667	1	0.8
1477	4840	Wann▁	8038	2	1	0.5	1	0.666667
1478	328	men▁	8026	5	5	0.8	0.8	0.8
1479	906	ert▁	8025	5	4	0.2	0.25	0.222222
1480	3886	lösen▁	8023	1	4	1	0.25	0.4
1481	4848	dringend▁	8021	1	3	1	0.333333	0.5
1482	4849	Instrument▁	8019	1	1	1	1	1
1483	4851	Einfluss▁	8013	2	4	1	0.5	0.666667
1484	4853	Paris▁	8002	6	5	0.8	1	0.888889
1485	235	ra	8000	14	12	0.857143	1	0.923077
1486	4286	Berg	7984	5	5	1	1	1
1487	2436	Sozial	7981	3	2	0.666667	1	0.8
1488	4866	sicherzustellen▁	7980	5	8	0.8	0.5	0.615385
1489	4338	amerikanischen▁	7980	6	8	0.8	0.571429	0.666667
1490	4868	Inhalte▁	7976	1	1	0	0	0
1491	246	ter	7975	3	3	0.333333	0.333333	0.333333
1492	259	ell	7975	7	1	0.142857	1	0.25
1493	901	her▁	7970	2	2	1	1	1
1494	4874	mehreren▁	7969	6	5	0.666667	0.8	0.727273
1495	291	il	7948	1	1	0	0	0
1496	4881	Schließlich▁	7947	1	1	0	0	0
1497	4884	Ist▁	7946	4	7	1	0.571429	0.727273
1498	684	sche▁	7940	6	5	0.166667	0.2	0.181818
1499	1758	ate▁	7936	2	6	0.5	0.166667	0.25
1500	4553	braucht▁	7936	8	7	0.375	0.428571	0.4
1501	983	enen▁	7932	9	5	0.333333	0.6	0.428571
1502	55	Z	7929	3	3	1	1	1
1503	1298	stand▁	7922	9	7	0.333333	0.428571	0.375
1504	4897	darunter▁	7921	22	19	0.714286	0.789474	0.75
1505	4895	Besuch▁	7909	2	2	1	1	1
1506	3451	maßnahmen▁	7908	1	1	0	0	0
1507	2697	abzu	7903	5	2	0	0	0
1508	4908	selbstverständlich▁	7899	2	-1	0	1	0
1509	2234	F▁	7899	4	3	0.75	1	0.857143
1510	35	E	7891	2	4	1	0.5	0.666667
1511	4912	vorgelegt▁	7889	2	4	0	0	0
1512	4919	entsprechende▁	7874	1	2	1	0.5	0.666667
1513	4816	gerecht▁	7871	2	-1	0	1	0
1514	334	li	7868	8	7	0.75	0.857143	0.8
1515	817	eln▁	7864	4	2	0	0	0
1516	4927	berücksichtigen▁	7855	1	1	0	0	0
1517	5108	Forschungs	7854	3	4	1	0.75	0.857143
1518	4879	kommenden▁	7850	11	6	0.363636	0.666667	0.470588
1519	4867	Park▁	7848	1	3	1	0.333333	0.5
1520	4858	Produkten▁	7845	1	1	0	0	0
1521	4887	bestimmt▁	7844	3	2	0	0	0
1522	4950	erfahren▁	7843	6	4	0	0	0
1523	2008	Bau	7836	25	21	0.681818	0.882353	0.769231
1524	1953	Groß	7828	4	-1	0	1	0
1525	59	j	7827	1	-1	0	1	0
1526	719	elle▁	7827	9	10	0.888889	0.833333	0.860215
1527	4934	verfügbar▁	7817	1	3	1	0.333333	0.5
1528	497	Ent	7803	2	-1	0	1	0
1529	4948	wesentlich▁	7798	2	1	0.5	1	0.666667
1530	9903	tan	7794	4	4	0.5	0.5	0.5
1531	4836	Gipfel▁	7794	2	2	0.5	0.5	0.5
1532	4946	bestehenden▁	7791	2	2	0.5	0.5	0.5
1533	53	ß	7786	7	2	0.142857	0.5	0.222222
1534	3609	möglichkeiten▁	7776	1	1	1	1	1
1535	1668	ma▁	7776	5	3	0.6	1	0.75
1536	1391	Zeit	7775	3	2	0.333333	0.5	0.4
1537	4949	euch▁	7771	1	4	0	0	0
1538	4966	Augen▁	7759	8	10	0.785714	0.6	0.680412
1539	4965	Nutzen▁	7759	1	1	0	0	0
1540	4967	Chance▁	7759	4	3	0.75	1	0.857143
1541	4931	Produkt▁	7758	2	1	0.5	1	0.666667
1542	4969	1999▁	7755	2	2	1	1	1
1543	4975	Über▁	7746	6	2	0.166667	0.5	0.25
1544	4987	akzeptieren▁	7744	3	3	1	1	1
1545	4978	zuletzt▁	7735	6	4	0.666667	1	0.8
1546	4980	Sommer▁	7733	7	6	0.857143	1	0.923077
1547	4835	Online-	7730	8	9	0.875	0.777778	0.823529
1548	4981	erzielt▁	7729	5	4	0.6	0.75	0.666667
1549	4992	aktiv▁	7727	1	3	1	0.333333	0.5
1550	5091	Produktions	7724	9	7	0.75	1	0.857143
1551	4985	Großbritannien▁	7714	7	4	0.428571	0.75	0.545455
1552	404	Er	7710	11	12	0.818182	0.75	0.782609
1553	4993	Zunächst▁	7704	1	2	1	0.5	0.666667
1554	4995	Durchführung▁	7697	4	4	0.666667	0.5	0.571429
1555	282	si	7689	2	-1	0	1	0
1556	4891	erwähnt▁	7687	2	3	1	0.666667	0.8
1557	5000	Einrichtungen▁	7685	1	3	0	0	0
1558	5001	besonderen▁	7684	3	3	0.666667	0.666667	0.666667
1559	5003	Ausbildung▁	7682	1	2	1	0.5	0.666667
1560	4078	danke▁	7680	1	1	0	0	0
1561	3349	dienen▁	7680	1	1	0	0	0
1562	5005	hinweisen▁	7678	1	-1	0	1	0
1563	48	H	7676	1	1	1	1	1
1564	4212	Dollar▁	7668	13	21	0.818182	0.5	0.62069
1565	1546	sagt▁	7668	68	74	0.88806	0.810811	0.847679
1566	5007	finanziellen▁	7667	3	2	0.666667	1	0.8
1567	5009	vermeiden▁	7664	2	2	1	1	1
1568	4281	Verkehrs	7657	4	3	0.75	1	0.857143
1569	5011	getroffen▁	7653	4	7	0.75	0.428571	0.545455
1570	1209	ad	7652	3	4	1	0.75	0.857143
1571	5015	benutzen▁	7642	2	2	0.5	0.5	0.5
1572	500	her	7638	1	1	1	1	1
1573	4991	Suche▁	7637	3	6	1	0.5	0.666667
1574	5018	erhöhen▁	7636	4	5	0.75	0.6	0.666667
1575	5019	Nicht▁	7633	6	6	0.666667	0.666667	0.666667
1576	580	ion▁	7630	3	-1	0	1	0
1577	1437	w▁	7630	6	8	1	0.75	0.857143
1578	5020	online▁	7626	3	5	1	0.6	0.75
1579	5024	Kindern▁	7612	9	10	0.888889	0.833333	0.860215
1580	5027	­▁	7607	1	-1	0	1	0
1581	5029	Vereinten▁	7596	2	1	0.5	1	0.666667
1582	3412	weg▁	7594	12	16	0.583333	0.4375	0.5
1583	4256	Kultur	7594	3	1	0.333333	1	0.5
1584	3627	wünschen▁	7586	1	-1	0	1	0
1585	5037	Monate▁	7584	12	13	1	0.923077	0.96
1586	5032	wären▁	7580	2	5	0	0	0
1587	4926	hoffen▁	7577	5	8	0.8	0.5	0.615385
1588	5039	Zeichen▁	7577	5	7	0.4	0.285714	0.333333
1589	4713	freuen▁	7576	-1	1	0	0	0
1590	4916	gesprochen▁	7572	5	1	0.2	1	0.333333
1591	5040	Haltung▁	7572	1	-1	0	1	0
1592	1948	reichen▁	7567	6	2	0.166667	0.5	0.25
1593	5042	umgesetzt▁	7565	5	5	0.6	0.6	0.6
1594	1343	falls▁	7558	4	3	0	0	0
1595	5050	notwendigen▁	7556	2	4	1	0.5	0.666667
1596	5053	Mitteilung▁	7552	2	-1	0	1	0
1597	31059	ng▁	7552	7	5	0.714286	1	0.833333
1598	5061	anderes▁	7537	6	7	0.833333	0.714286	0.769231
1599	5062	außer▁	7532	4	-1	0	1	0
1600	5067	ergreifen▁	7519	3	1	0.333333	1	0.5
1601	5058	geändert▁	7518	3	4	0.666667	0.5	0.571429
1602	4796	gleiche▁	7513	3	3	0.333333	0.333333	0.333333
1603	2968	ca▁	7505	1	1	1	1	1
1604	5059	Kunst▁	7505	1	2	1	0.5	0.666667
1605	1111	iger▁	7494	10	4	0.3	0.75	0.428571
1606	2662	pre	7492	4	3	0.5	0.666667	0.571429
1607	5057	erfüllt▁	7478	1	6	1	0.166667	0.285714
1608	5080	Kontakt▁	7467	5	5	0.4	0.4	0.4
1609	4621	freie▁	7467	3	2	0.666667	1	0.8
1610	5025	Straße▁	7463	19	20	0.894737	0.85	0.871795
1611	5085	Menge▁	7458	17	16	0.764706	0.8125	0.787879
1612	5092	entweder▁	7441	2	3	1	0.666667	0.8
1613	2673	é▁	7438	1	-1	0	1	0
1614	4735	anders▁	7434	7	7	0.857143	0.857143	0.857143
1615	5096	E-Mail▁	7432	2	2	1	1	1
1616	5095	erzielen▁	7429	-1	1	0	0	0
1617	4084	lernen▁	7429	3	4	0.666667	0.5	0.571429
1618	2383	denken▁	7429	10	7	0.6	0.857143	0.705882
1619	5098	Anspruch▁	7425	1	1	0	0	0
1620	5107	festgelegt▁	7407	1	2	1	0.5	0.666667
1621	3965	beziehen▁	7391	2	1	0.5	1	0.666667
1622	223	is	7387	1	1	1	1	1
1623	5117	teilweise▁	7386	2	5	0.5	0.2	0.285714
1624	5120	Veränderungen▁	7383	2	3	0.5	0.333333	0.4
1625	5119	Vielfalt▁	7383	-1	1	0	0	0
1626	19373	-K	7383	16	3	0.125	0.666667	0.210526
1627	596	ma	7376	2	4	1	0.5	0.666667
1628	5116	Familien▁	7375	13	11	0.846154	1	0.916667
1629	1321	einge	7374	8	6	0.25	0.333333	0.285714
1630	3164	prüfen▁	7362	4	2	0.25	0.5	0.333333
1631	4568	17▁	7361	7	7	0.857143	0.857143	0.857143
1632	3351	haus▁	7361	10	4	0.4	1	0.571429
1633	4442	ut	7360	13	8	0.615385	1	0.761905
1634	4346	80▁	7359	4	4	1	1	1
1635	5130	jeweils▁	7353	5	5	0.6	0.6	0.6
1636	5129	eingerichtet▁	7353	1	3	0	0	0
1637	1873	Lebens	7352	2	2	1	1	1
1638	5133	etc.▁	7348	2	3	1	0.666667	0.8
1639	569	est	7346	-1	2	0	0	0
1640	2750	ly▁	7343	1	2	1	0.5	0.666667
1641	5136	Ausgaben▁	7340	2	2	1	1	1
1642	4253	rechts▁	7337	3	2	0.666667	1	0.8
1643	2167	Entwicklungs	7334	2	1	0.5	1	0.666667
1644	5141	Leistungen▁	7333	1	1	1	1	1
1645	5142	Japan▁	7333	1	1	1	1	1
1646	3154	handeln▁	7326	2	4	1	0.5	0.666667
1647	3035	K▁	7326	6	6	0.833333	0.833333	0.833333
1648	4702	500▁	7322	8	7	0.75	0.857143	0.8
1649	5568	ren▁	7303	8	6	0.625	0.833333	0.714286
1650	5149	sicherlich▁	7301	3	8	1	0.375	0.545455
1651	2232	ständig▁	7299	4	4	1	1	1
1652	5056	verfolgen▁	7292	1	1	1	1	1
1653	5151	Stimme▁	7292	6	7	1	0.857143	0.923077
1654	2133	V▁	7291	5	5	1	1	1
1655	1854	Spiel	7269	6	4	0	0	0
1656	5165	verbessert▁	7267	-1	2	0	0	0
1657	5171	Modell▁	7244	1	1	0	0	0
1658	5173	funktioniert▁	7240	2	3	0.5	0.333333	0.4
1659	5174	Abschluss▁	7239	2	2	0.5	0.5	0.5
1660	705	ve▁	7235	2	4	0.5	0.25	0.333333
1661	3879	fallen▁	7233	6	1	0	0	0
1662	5170	gelangen▁	7227	2	6	1	0.333333	0.5
1663	620	pro	7221	3	3	0.666667	0.666667	0.666667
1664	2399	isches▁	7219	3	5	0.666667	0.4	0.5
1665	533	ck▁	7219	4	6	0.75	0.5	0.6
1666	5181	Meter▁	7213	14	11	0.769231	1	0.869565
1667	5184	Wege▁	7211	3	3	0.666667	0.666667	0.666667
1668	5187	Instrumente▁	7202	-1	1	0	0	0
1669	5190	angezeigt▁	7197	-1	2	0	0	0
1670	2304	arbeitet▁	7189	8	8	0.75	0.75	0.75
1671	5167	entschieden▁	7187	6	3	0.166667	0.333333	0.222222
1672	5202	Initiativen▁	7181	-1	1	0	0	0
1673	2821	s-	7180	18	4	0.111111	0.5	0.181818
1674	5205	Zeiten▁	7178	7	2	0.285714	1	0.444444
1675	34	D	7178	2	1	0.5	1	0.666667
1676	3748	Stadt	7174	15	12	0.692308	0.818182	0.75
1677	4913	Haushalt▁	7170	1	1	1	1	1
1678	5210	besuchen▁	7166	3	2	0.666667	1	0.8
1679	5153	Konzept▁	7159	2	1	0	0	0
1680	5034	Preis	7156	3	4	0.666667	0.5	0.571429
1681	5224	Herausforderung▁	7154	2	4	1	0.5	0.666667
1682	5185	gewinnen▁	7153	9	12	0.555556	0.454545	0.5
1683	32	ä	7151	2	3	1	0.666667	0.8
1684	5178	ed	7149	1	3	1	0.333333	0.5
1685	534	hin	7149	6	3	0.5	1	0.666667
1686	2517	wert▁	7143	5	4	0.2	0.25	0.222222
1687	5227	Februar▁	7142	8	8	1	1	1
1688	3925	hören▁	7140	7	10	0.714286	0.5	0.588235
1689	3839	Informations	7137	3	4	1	0.75	0.857143
1690	2312	Haushalts	7135	1	2	1	0.5	0.666667
1691	5233	Webseite▁	7128	3	1	0	0	0
1692	3546	spielt▁	7125	5	11	1	0.454545	0.625
1693	3161	t-	7104	6	1	0	0	0
1694	3197	Selbst	7098	4	4	0.666667	0.666667	0.666667
1695	5253	August▁	7097	10	9	0.9	1	0.947368
1696	5251	Schweiz▁	7097	-1	1	0	0	0
1697	5244	Teile▁	7087	1	3	1	0.333333	0.5
1698	5261	Jetzt▁	7084	9	6	0.555556	0.833333	0.666667
1699	3005	volle▁	7077	4	2	0.25	0.5	0.333333
1700	5262	Warum▁	7077	1	-1	0	1	0
1701	5263	Vergleich▁	7067	6	8	0.833333	0.625	0.714286
1702	1689	one▁	7066	-1	3	0	0	0
1703	847	au▁	7062	7	6	0.857143	1	0.923077
1704	4219	sc	7054	1	2	1	0.5	0.666667
1705	5271	Arbeiten▁	7045	5	7	1	0.714286	0.833333
1706	5208	klare▁	7041	1	3	1	0.333333	0.5
1707	5272	Management▁	7037	4	2	0.5	1	0.666667
1708	5277	Jahrhunderts▁	7031	-1	1	0	0	0
1709	5273	erleben▁	7029	3	2	0.333333	0.5	0.4
1710	5161	welcher▁	7028	-1	1	0	0	0
1711	30	ü	7024	10	6	0.5	0.833333	0.625
1712	5284	lokalen▁	7021	9	12	0.666667	0.5	0.571429
1713	380	et	7012	1	3	0	0	0
1714	5275	Sprachen▁	7010	1	1	1	1	1
1715	5285	Forderung▁	7007	-1	3	0	0	0
1716	5291	Engagement▁	7002	8	7	0.625	0.714286	0.666667
1717	5293	Kenntnis▁	6999	1	1	1	1	1
1718	3854	Kinder	6999	5	10	0.8	0.4	0.533333
1719	215	ie	6999	10	5	0.3	0.6	0.4
1720	5294	durchaus▁	6997	2	3	0.5	0.333333	0.4
1721	5259	wollte▁	6996	19	28	0.842105	0.571429	0.680851
1722	5289	Tätigkeit▁	6995	-1	1	0	0	0
1723	2706	ta▁	6995	8	8	0.75	0.75	0.75
1724	5300	Angesichts▁	6993	1	2	1	0.5	0.666667
1725	5303	dagegen▁	6979	1	1	0	0	0
1726	24272	ert	6977	3	3	0.666667	0.666667	0.666667
1727	288	ber	6973	8	5	0.25	0.4	0.307692
1728	5295	Berichte▁	6970	4	4	0.75	0.75	0.75
1729	615	ien▁	6970	1	-1	0	1	0
1730	3475	Produkt	6969	1	-1	0	1	0
1731	1121	ds▁	6964	2	4	0.5	0.25	0.333333
1732	2509	o-	6960	7	9	0.428571	0.375	0.4
1733	5313	erstellt▁	6957	-1	3	0	0	0
1734	5315	konzentrieren▁	6952	4	4	0.75	0.75	0.75
1735	724	se	6945	3	3	0.333333	0.333333	0.333333
1736	5318	betonen▁	6941	1	3	0	0	0
1737	5321	finanzielle▁	6939	-1	2	0	0	0
1738	4204	Sport	6918	2	3	0.5	0.333333	0.4
1739	5334	betrachtet▁	6917	-1	4	0	0	0
1740	5333	Mitte▁	6917	7	8	1	0.875	0.933333
1741	72	8	6916	6	7	1	0.857143	0.923077
1742	5345	angeboten▁	6914	5	4	0.8	1	0.888889
1743	5337	dank▁	6911	1	1	1	1	1
1744	5340	wenigen▁	6907	5	2	0.2	0.5	0.285714
1745	452	tet▁	6906	9	10	0.222222	0.2	0.210526
1746	62	J	6904	3	3	1	1	1
1747	5152	Vertrags▁	6903	2	-1	0	1	0
1748	4298	trägt▁	6902	6	6	0.666667	0.666667	0.666667
1749	2795	unbe	6896	7	8	0.571429	0.5	0.533333
1750	5331	Besucher▁	6891	2	5	1	0.4	0.571429
1751	884	op	6886	14	10	0.666667	1	0.8
1752	5354	informieren▁	6882	2	-1	0	1	0
1753	448	kt▁	6868	9	11	0.666667	0.545455	0.6
1754	5363	Zeitraum▁	6868	-1	1	0	0	0
1755	914	Nach	6856	7	3	0.142857	0.333333	0.2
1756	5370	Angaben▁	6853	17	16	0.411765	0.4375	0.424242
1757	5375	Gebieten▁	6835	1	3	1	0.333333	0.5
1758	5378	vorhanden▁	6829	5	-1	0	1	0
1759	1882	raum▁	6828	12	3	0.166667	0.666667	0.266667
1760	236	ss	6826	10	2	0.1	0.5	0.166667
1761	5381	beschlossen▁	6824	2	2	0	0	0
1762	5422	gefordert▁	6820	1	3	0	0	0
1763	5323	Standards▁	6815	3	5	0.666667	0.4	0.5
1764	5392	Wissen▁	6811	-1	4	0	0	0
1765	5401	vorgesehen▁	6798	1	1	0	0	0
1766	567	fen▁	6796	9	3	0.111111	0.333333	0.166667
1767	5052	bedarf▁	6795	2	1	0	0	0
1768	5372	Stand▁	6792	2	1	0.5	1	0.666667
1769	576	ft▁	6789	4	7	0.25	0.142857	0.181818
1770	5402	nächste▁	6788	4	5	0.75	0.6	0.666667
1771	326	ber▁	6787	5	8	1	0.625	0.769231
1772	5399	that▁	6783	-1	2	0	0	0
1773	437	lo	6780	4	6	0.75	0.5	0.6
1774	795	sch▁	6779	5	6	0.8	0.666667	0.727273
1775	5408	darstellen▁	6778	1	2	0	0	0
1776	5411	entstehen▁	6773	1	2	0	0	0
1777	5414	benötigt▁	6766	5	4	0.4	0.5	0.444444
1778	5413	konkrete▁	6765	1	1	1	1	1
1779	5418	Dennoch▁	6757	5	5	0.6	0.6	0.6
1780	5390	Banken▁	6753	2	2	1	1	1
1781	5420	Komfort▁	6746	5	-1	0	1	0
1782	5311	zentrale▁	6744	5	4	0.6	0.75	0.666667
1783	1567	mb	6741	10	11	0.888889	0.8	0.842105
1784	5432	Einigung▁	6735	1	1	1	1	1
1785	5383	Kirche▁	6734	14	16	1	0.866667	0.928571
1786	5437	Zweck▁	6732	3	3	0.666667	0.666667	0.666667
1787	5439	veröffentlicht▁	6723	15	15	0.466667	0.466667	0.466667
1788	400	ger	6722	5	7	1	0.714286	0.833333
1789	5441	London▁	6720	7	7	1	1	1
1790	4315	Reise	6720	6	4	0.666667	1	0.8
1791	5442	erscheint▁	6718	3	4	0.333333	0.25	0.285714
1792	5445	Hauses▁	6713	9	10	0.888889	0.8	0.842105
1793	5447	profitieren▁	6711	4	4	0.5	0.5	0.5
1794	4772	alte▁	6710	8	7	0.75	0.857143	0.8
1795	5446	schwierig▁	6709	7	11	1	0.636364	0.777778
1796	447	du	6702	3	1	0.333333	1	0.5
1797	31	S	6700	3	3	1	1	1
1798	217	da	6697	-1	2	0	0	0
1799	5453	Rede▁	6696	7	7	0.857143	0.857143	0.857143
1800	5444	unabhängig▁	6696	-1	1	0	0	0
1801	5465	Zweifel▁	6688	2	3	1	0.666667	0.8
1802	1197	mm▁	6688	2	4	1	0.5	0.666667
1803	5466	Worte▁	6687	6	8	0.833333	0.625	0.714286
1804	5307	not▁	6687	-1	1	0	0	0
1805	5471	Griechenland▁	6679	2	2	1	1	1
1806	5485	erfolgen▁	6678	3	2	0	0	0
1807	7611	technik▁	6678	1	-1	0	1	0
1808	2710	.com▁	6674	1	1	1	1	1
1809	896	nach	6664	6	2	0.166667	0.5	0.25
1810	2988	stelle▁	6662	8	1	0	0	0
1811	5480	dennoch▁	6661	2	1	0	0	0
1812	5484	umfasst▁	6651	2	2	0.5	0.5	0.5
1813	43	W	6646	3	6	1	0.5	0.666667
1814	5489	Forderungen▁	6643	2	3	0.5	0.333333	0.4
1815	93	Y	6638	4	5	1	0.8	0.888889
1816	6198	Unternehmens	6631	5	3	0.4	0.666667	0.5
1817	2964	Staats	6630	3	18	0.333333	0.0555556	0.0952381
1818	294	sa	6628	4	2	0.5	1	0.666667
1819	5503	unterschiedliche▁	6614	3	1	0.5	1	0.666667
1820	3254	Sal	6613	4	4	0.75	0.75	0.75
1821	70	3	6609	1	2	1	0.5	0.666667
1822	1571	treten▁	6604	3	2	0	0	0
1823	5385	Stil▁	6598	2	3	1	0.666667	0.8
1824	5514	Analyse▁	6592	4	4	1	1	1
1825	5486	Terrasse▁	6590	3	3	1	1	1
1826	5505	Politiker▁	6589	1	3	1	0.333333	0.5
1827	5520	Regel▁	6585	4	5	0.5	0.4	0.444444
1828	2403	markt▁	6572	5	7	1	0.714286	0.833333
1829	67	9	6569	5	7	1	0.666667	0.8
1830	5529	gegründet▁	6567	-1	1	0	0	0
1831	13212	cha	6566	8	8	0.75	0.75	0.75
1832	5533	Arbeitslosigkeit▁	6560	1	1	1	1	1
1833	5351	kulturellen▁	6558	1	1	1	1	1
1834	866	weise▁	6554	1	1	0	0	0
1835	5542	verlassen▁	6548	6	12	0.666667	0.363636	0.470588
1836	5545	Entwicklungen▁	6541	1	2	1	0.5	0.666667
1837	5541	freue▁	6540	-1	1	0	0	0
1838	5550	positive▁	6534	3	2	0.333333	0.5	0.4
1839	4052	schönen▁	6528	-1	1	0	0	0
1840	5551	Abgeordnete▁	6526	4	-1	0	1	0
1841	5226	21▁	6526	7	6	0.833333	1	0.909091
1842	2892	Hoch	6524	6	-1	0	1	0
1843	5556	Einhaltung▁	6522	4	3	0.5	0.666667	0.571429
1844	5535	erstellen▁	6522	-1	3	0	0	0
1845	811	ne	6519	7	8	0.857143	0.75	0.8
1846	5564	Gesetz▁	6510	8	7	0.625	0.714286	0.666667
1847	1624	Flug	6505	11	8	0.545455	0.75	0.631579
1848	4902	we▁	6502	2	3	1	0.666667	0.8
1849	5571	Aufnahme▁	6499	2	2	0.5	0.5	0.5
1850	1118	zen▁	6495	18	21	0.882353	0.75	0.810811
1851	5404	möglichst▁	6493	3	1	0.333333	1	0.5
1852	5572	geschehen▁	6492	1	8	1	0.125	0.222222
1853	5576	verfolgt▁	6489	1	3	1	0.333333	0.5
1854	5580	Arten▁	6483	-1	3	0	0	0
1855	5574	regionalen▁	6480	2	-1	0	1	0
1856	5582	Stärkung▁	6480	1	1	1	1	1
1857	5213	richtigen▁	6479	1	1	0	0	0
1858	3423	Hotel	6470	4	4	0.75	0.75	0.75
1859	5602	Sehenswürdigkeiten▁	6459	1	1	0	0	0
1860	5599	Hintergrund▁	6455	4	4	0.75	0.75	0.75
1861	5532	gestalten▁	6447	1	5	0	0	0
1862	5605	Sorge▁	6444	3	2	0.333333	0.5	0.4
1863	5604	Vielzahl▁	6444	1	2	1	0.5	0.666667
1864	5004	70▁	6434	2	2	1	1	1
1865	5613	Abend▁	6429	4	9	0.75	0.333333	0.461538
1866	5615	Anteil▁	6428	1	4	1	0.25	0.4
1867	1920	ci	6427	-1	1	0	0	0
1868	963	me	6427	1	1	1	1	1
1869	4400	er-	6426	5	2	0.2	0.5	0.285714
1870	969	Se	6426	3	3	1	1	1
1871	5099	19▁	6425	8	7	0.875	1	0.933333
1872	5621	diskutieren▁	6417	6	6	1	1	1
1873	4832	ums	6413	1	2	0	0	0
1874	231	be	6412	3	-1	0	1	0
1875	5627	Antrag▁	6410	4	5	0.75	0.6	0.666667
1876	15067	ers	6410	9	9	0.888889	0.888889	0.888889
1877	1692	einzu	6408	4	2	0	0	0
1878	5634	Gleichzeitig▁	6406	2	2	1	1	1
1879	5624	geleistet▁	6405	1	4	1	0.25	0.4
1880	1227	besch	6403	8	4	0.25	0.5	0.333333
1881	5400	führenden▁	6402	3	5	0.333333	0.2	0.25
1882	5639	absolut▁	6401	3	3	0.666667	0.666667	0.666667
1883	5644	Name▁	6395	1	1	1	1	1
1884	5647	Fuß▁	6390	4	3	0.5	0.666667	0.571429
1885	5523	tätig▁	6388	4	4	0.5	0.5	0.5
1886	2603	Car	6386	17	18	0.941176	0.888889	0.914286
1887	5628	Texte▁	6384	2	2	1	1	1
1888	3054	langen▁	6384	6	7	0.666667	0.571429	0.615385
1889	3675	Gesundheits	6382	6	4	0.333333	0.5	0.4
1890	1125	ag	6379	7	4	0.285714	0.5	0.363636
1891	751	Mar	6379	8	8	1	1	1
1892	5481	Programms▁	6375	3	5	1	0.6	0.75
1893	206	au	6371	5	3	0.6	1	0.75
1894	5661	Märkte▁	6368	4	4	1	1	1
1895	5662	miteinander▁	6367	1	4	1	0.25	0.4
1896	5663	bezeichnet▁	6365	4	7	0.5	0.285714	0.363636
1897	5629	Kommunikation▁	6361	2	1	0.5	1	0.666667
1898	5665	garantiert▁	6361	-1	1	0	0	0
1899	5666	Museum▁	6359	4	3	0.75	1	0.857143
1900	5581	300▁	6359	7	6	0.857143	1	0.923077
1901	5667	Stellungnahme▁	6357	8	1	0.125	1	0.222222
1902	292	bei	6356	8	3	0.125	0.333333	0.181818
1903	5158	pi	6356	1	3	1	0.333333	0.5
1904	5597	Status▁	6348	1	1	1	1	1
1905	5673	weiterer▁	6346	3	3	1	1	1
1906	3765	Privat	6341	-1	1	0	0	0
1907	1671	us	6337	7	4	0.142857	0.25	0.181818
1908	5356	täglich▁	6329	1	3	0	0	0
1909	5688	Moment▁	6325	8	9	0.75	0.666667	0.705882
