Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3052	7420	5.▁	3764	-1	1	0	0	0
3053	8207	offiziellen▁	3763	1	3	1	0.333333	0.5
3054	8202	entscheidender▁	3761	1	5	1	0.2	0.333333
3055	8402	absch	3760	2	1	0	0	0
3056	5146	arten▁	3759	5	6	0.8	0.666667	0.727273
3057	7783	fehlt▁	3757	1	2	1	0.5	0.666667
3058	8222	Je▁	3754	1	1	1	1	1
3059	8223	Anschluss▁	3753	1	-1	0	1	0
3060	7928	Plattform▁	3753	1	1	1	1	1
3061	8272	Sein▁	3752	3	4	0.666667	0.5	0.571429
3062	8226	verstärken▁	3752	1	1	1	1	1
3063	8168	Studien▁	3751	1	1	1	1	1
3064	8914	rt▁	3750	2	5	1	0.4	0.571429
3065	8311	machte▁	3750	22	15	0.181818	0.266667	0.216216
3066	3761	che	3748	1	1	1	1	1
3067	7624	klaren▁	3748	-1	1	0	0	0
3068	2355	ion	3746	2	3	1	0.666667	0.8
3069	5893	plan▁	3742	2	3	1	0.666667	0.8
3070	8235	Freunden▁	3741	3	3	1	1	1
3071	8399	Macht	3741	1	-1	0	1	0
3072	822	ktion▁	3739	3	3	0.666667	0.666667	0.666667
3073	8243	Mitarbeitern▁	3738	4	2	0.25	0.5	0.333333
3074	2440	Klima	3737	1	1	1	1	1
3075	7213	Berufs	3736	1	1	1	1	1
3076	5956	breiten▁	3736	4	2	0.5	1	0.666667
3077	8252	vorlegen▁	3734	-1	1	0	0	0
3078	1063	sse▁	3731	1	3	1	0.333333	0.5
3079	3463	mat	3731	-1	1	0	0	0
3080	695	Al	3730	6	3	0.5	1	0.666667
3081	8262	investieren▁	3730	1	1	0	0	0
3082	1032	tern▁	3730	-1	1	0	0	0
3083	8266	beigetragen▁	3727	1	2	1	0.5	0.666667
3084	8270	Gewicht▁	3726	-1	1	0	0	0
3085	8247	traditionelle▁	3726	1	1	1	1	1
3086	2957	met	3726	1	-1	0	1	0
3087	1358	ften▁	3724	-1	1	0	0	0
3088	7903	gestaltet▁	3721	1	-1	0	1	0
3089	1533	gende▁	3721	3	1	0.333333	1	0.5
3090	1809	Sol	3721	2	3	1	0.666667	0.8
3091	1025	as	3721	1	2	1	0.5	0.666667
3092	7351	lo▁	3719	2	1	0.5	1	0.666667
3093	8283	Mangel▁	3717	5	4	0.6	0.75	0.666667
3094	1057	ort	3717	4	7	1	0.666667	0.8
3095	1696	zo	3717	2	5	1	0.4	0.571429
3096	7261	Mikro	3716	3	3	1	1	1
3097	245	tz	3716	5	2	0.2	0.5	0.285714
3098	8286	abgestimmt▁	3715	1	3	1	0.333333	0.5
3099	8290	französische▁	3713	1	-1	0	1	0
3100	8289	zusammenarbeiten▁	3712	1	-1	0	1	0
3101	8291	vorstellen▁	3712	1	-1	0	1	0
3102	1180	Ex	3711	3	2	0.666667	1	0.8
3103	6180	Golf	3707	3	4	1	0.75	0.857143
3104	8297	Bereitstellung▁	3706	-1	1	0	0	0
3105	85	Ä	3705	1	-1	0	1	0
3106	3259	Go	3705	6	5	0.833333	1	0.909091
3107	8294	gewonnen▁	3704	12	8	0.416667	0.625	0.5
3108	9832	Gold	3704	7	6	0.714286	0.833333	0.769231
3109	7656	98▁	3702	1	-1	0	1	0
3110	8299	ähnlich▁	3700	4	3	0.5	0.666667	0.571429
3111	8312	Neue▁	3700	2	3	0	0	0
3112	6034	1-	3699	9	5	0.333333	0.6	0.428571
3113	1625	ht▁	3698	3	1	0.333333	1	0.5
3114	8316	Viertel▁	3695	1	1	1	1	1
3115	4675	rufen▁	3693	-1	2	0	0	0
3116	300	all	3693	-1	4	0	0	0
3117	5839	i-	3692	2	2	0.5	0.5	0.5
3118	8327	Besorgnis▁	3689	-1	1	0	0	0
3119	466	Par	3689	3	4	1	0.75	0.857143
3120	8410	Signal▁	3688	-1	1	0	0	0
3121	3332	schutz	3688	1	-1	0	1	0
3122	8307	gebieten▁	3686	-1	1	0	0	0
3123	5753	si▁	3686	1	1	1	1	1
3124	9497	sm	3685	3	4	1	0.75	0.857143
3125	6695	gearbeitet▁	3684	3	3	0.666667	0.666667	0.666667
3126	1176	gang▁	3684	1	1	0	0	0
3127	8335	We▁	3683	-1	2	0	0	0
3128	2838	isten▁	3682	1	-1	0	1	0
3129	8340	Ansichten▁	3679	2	2	0.5	0.5	0.5
3130	8341	grundsätzlich▁	3678	1	1	1	1	1
3131	1463	Sa	3678	23	21	0.928571	1	0.962963
3132	8134	Tour▁	3678	1	-1	0	1	0
3133	8326	Stimmen▁	3676	2	4	0.5	0.25	0.333333
3134	8347	Vater▁	3676	7	8	1	0.875	0.933333
3135	6547	fla	3673	-1	1	0	0	0
3136	812	pf	3671	-1	2	0	0	0
3137	8357	Männern▁	3671	4	2	0.5	1	0.666667
3138	8362	äußern▁	3667	1	4	1	0.25	0.4
3139	8365	Einheit▁	3667	1	2	1	0.5	0.666667
3140	3672	IT	3664	3	3	1	1	1
3141	8364	Kauf▁	3662	1	5	1	0.2	0.333333
3142	688	bar	3661	1	2	1	0.5	0.666667
3143	2998	tiger▁	3657	2	5	0.5	0.2	0.285714
3144	7582	scheinen▁	3651	-1	1	0	0	0
3145	7415	DA	3650	3	1	0.5	1	0.666667
3146	8391	erfolgreichen▁	3647	-1	1	0	0	0
3147	13679	att	3645	2	1	0.5	1	0.666667
3148	8395	Wohnung▁	3645	1	1	1	1	1
3149	4074	up▁	3643	1	1	0	0	0
3150	8417	wissenschaftliche▁	3642	1	1	0	0	0
3151	7477	Zwischen	3642	6	8	1	0.75	0.857143
3152	6901	US▁	3642	2	1	0	0	0
3153	1216	tungen▁	3640	3	1	0	0	0
3154	652	Sta	3640	1	1	1	1	1
3155	7876	wachsen▁	3640	1	-1	0	1	0
3156	305	ah	3636	2	-1	0	1	0
3157	3080	AN	3636	-1	2	0	0	0
3158	8408	erhielt▁	3634	9	8	0.333333	0.375	0.352941
3159	8409	beschrieben▁	3634	3	1	0.333333	1	0.5
3160	8416	Marke▁	3630	6	5	0.666667	0.8	0.727273
3161	3414	wider	3629	6	2	0.166667	0.5	0.25
3162	8418	langfristige▁	3629	2	4	1	0.666667	0.8
3163	3384	bauen▁	3627	2	1	0.5	1	0.666667
3164	6119	erten▁	3623	-1	1	0	0	0
3165	7430	ließ▁	3620	11	5	0.272727	0.6	0.375
3166	8429	17.▁	3620	4	4	1	1	1
3167	8194	effektiv▁	3616	1	-1	0	1	0
3168	8442	Zusätzlich▁	3616	1	-1	0	1	0
3169	8437	finanziert▁	3615	2	-1	0	1	0
3170	3449	Nicht	3613	-1	1	0	0	0
3171	8752	Band▁	3612	1	1	1	1	1
3172	8238	rein▁	3611	2	2	1	1	1
3173	502	neu	3611	1	1	1	1	1
3174	3737	Ost	3611	-1	1	0	0	0
3175	8007	Krankheit▁	3611	1	1	1	1	1
3176	4394	app	3608	-1	4	0	0	0
3177	3784	Programm	3607	-1	1	0	0	0
3178	7944	gebiete▁	3606	-1	1	0	0	0
3179	8305	gerät▁	3604	1	-1	0	1	0
3180	8462	Anstieg▁	3604	4	2	0.25	0.5	0.333333
3181	8460	ruhig▁	3604	1	3	1	0.333333	0.5
3182	7706	Ke	3603	4	5	1	0.8	0.888889
3183	2226	Ca	3602	1	-1	0	1	0
3184	891	Zusammen	3599	3	1	0	0	0
3185	1544	cht	3597	-1	1	0	0	0
3186	91	Ö	3597	-1	2	0	0	0
3187	2877	ug	3592	4	5	0.75	0.6	0.666667
3188	7060	4-	3591	-1	1	0	0	0
3189	5065	ing-	3591	1	1	0	0	0
3190	8467	Flüchtlinge▁	3589	4	4	0.833333	0.75	0.789474
3191	7705	SE	3589	1	-1	0	1	0
3192	8484	mussten▁	3587	5	4	0.6	0.75	0.666667
3193	1532	ide	3586	1	-1	0	1	0
3194	8487	Einwohner▁	3586	-1	3	0	0	0
3195	8492	hervor▁	3584	1	1	1	1	1
3196	5881	Straßen	3583	2	1	0.5	1	0.666667
3197	8329	geräte▁	3582	2	1	0	0	0
3198	8509	vermitteln▁	3574	1	2	1	0.5	0.666667
3199	8466	ähnliche▁	3574	6	6	0.666667	0.666667	0.666667
3200	641	For	3573	4	4	0.75	0.75	0.75
3201	8381	vorbereitet▁	3572	5	5	0.6	0.6	0.6
3202	7732	gefallen▁	3572	1	1	0	0	0
3203	8503	Kopf▁	3571	5	8	0.8	0.5	0.615385
3204	8511	Grad▁	3571	4	6	0.666667	0.4	0.5
3205	8516	wiederholen▁	3569	1	1	1	1	1
3206	10096	Erst	3568	1	3	1	0.333333	0.5
3207	8507	Touristen▁	3567	3	3	1	1	1
3208	19169	ret	3565	1	1	1	1	1
3209	7531	pan	3564	1	2	0	0	0
3210	13439	eti	3563	1	1	1	1	1
3211	8066	Kriegs	3561	8	6	0.625	0.833333	0.714286
3212	1684	anischen▁	3557	1	-1	0	1	0
3213	8536	weitgehend▁	3556	1	2	0	0	0
3214	6001	Tor	3556	14	15	0.923077	0.821429	0.869291
3215	3506	nen	3555	1	-1	0	1	0
3216	8540	wiederholt▁	3554	4	4	1	1	1
3217	321	ach	3553	4	5	0.75	0.6	0.666667
3218	8539	großem▁	3552	1	1	0	0	0
3219	8543	Trotzdem▁	3551	1	-1	0	1	0
3220	8477	Bars▁	3551	2	4	1	0.5	0.666667
3221	8542	stolz▁	3549	6	6	1	1	1
3222	3619	ps▁	3544	4	5	0.5	0.4	0.444444
3223	8548	Polizei▁	3543	30	30	0.866667	0.866667	0.866667
3224	854	tro	3540	4	3	0.75	1	0.857143
3225	1627	Kar	3540	2	2	1	1	1
3226	8529	Kontrollen▁	3539	1	1	1	1	1
3227	2826	Absch	3539	1	-1	0	1	0
3228	8568	Lieferung▁	3538	3	2	0.666667	1	0.8
3229	8554	sozialer▁	3536	-1	2	0	0	0
3230	4046	wirken▁	3535	-1	1	0	0	0
3231	8560	16.▁	3534	1	1	1	1	1
3232	1715	ali	3534	-1	1	0	0	0
3233	8555	Spaß▁	3532	2	3	0.5	0.25	0.333333
3234	1765	pass	3530	-1	1	0	0	0
3235	3636	Win	3530	-1	1	0	0	0
3236	8573	beteiligen▁	3529	2	-1	0	1	0
3237	33642	enst	3525	1	-1	0	1	0
3238	8589	einzigartigen▁	3519	1	1	1	1	1
3239	8591	Bemerkung▁	3518	-1	1	0	0	0
3240	6570	rate▁	3517	1	1	0	0	0
3241	8593	Verlust▁	3517	5	6	0.8	0.666667	0.727273
3242	8601	Modelle▁	3514	1	2	1	0.5	0.666667
3243	22778	sw	3510	1	-1	0	1	0
3244	8610	konfrontiert▁	3509	1	1	0	0	0
3245	8615	mittleren▁	3508	2	-1	0	1	0
3246	8616	erlebt▁	3507	7	7	0.571429	0.571429	0.571429
3247	8257	mt▁	3507	4	4	0.5	0.5	0.5
3248	8620	Konsequenzen▁	3506	1	-1	0	1	0
3249	8623	Casino▁	3505	1	1	1	1	1
3250	5496	alt▁	3504	6	6	0.5	0.5	0.5
3251	8154	Kurz	3504	1	-1	0	1	0
3252	6194	ces▁	3503	1	-1	0	1	0
3253	6940	herrscht▁	3503	1	1	0	0	0
3254	1382	ße▁	3503	1	-1	0	1	0
3255	8588	Positionen▁	3501	2	2	1	1	1
3256	8629	behaupten▁	3501	3	3	0.666667	0.666667	0.666667
3257	5524	punkte▁	3498	2	1	0.5	1	0.666667
3258	6676	5-	3497	3	5	1	0.6	0.75
3259	8564	Studio▁	3495	2	2	1	1	1
3260	4085	wert	3493	2	1	0	0	0
3261	8644	Manager▁	3492	9	6	0.357143	0.5	0.416667
3262	8444	Katastrophe▁	3491	5	6	1	0.833333	0.909091
3263	8649	Dauer▁	3489	1	1	1	1	1
3264	8650	Zwei▁	3489	2	2	1	1	1
3265	4856	ierende▁	3487	2	1	0	0	0
3266	6266	Cu	3487	7	3	0.142857	0.333333	0.2
3267	8652	inmitten▁	3487	3	2	0.333333	0.5	0.4
3268	1305	ast	3487	-1	1	0	0	0
3269	6684	al-	3486	8	3	0.375	1	0.545455
3270	363	rä	3485	-1	1	0	0	0
3271	3213	Pat	3484	5	6	0.8	0.666667	0.727273
3272	7326	Ton	3484	1	1	0	0	0
3273	1505	Ho	3484	3	4	1	0.75	0.857143
3274	10703	FA	3482	1	2	1	0.5	0.666667
3275	7150	Kauf	3481	2	-1	0	1	0
3276	8664	eingereicht▁	3479	3	4	1	0.75	0.857143
3277	12267	ki	3478	4	5	0.5	0.4	0.444444
3278	4440	Gast	3478	1	1	0	0	0
3279	1311	pla	3477	1	1	1	1	1
3280	8672	Amt▁	3474	2	4	0.5	0.25	0.333333
3281	8674	Ausmaß▁	3473	1	2	1	0.5	0.666667
3282	8673	Red▁	3473	-1	3	0	0	0
3283	8675	langsam▁	3471	1	1	1	1	1
3284	8676	bekommt▁	3471	1	1	0	0	0
3285	1136	kten▁	3471	1	2	0	0	0
3286	7042	....▁	3471	1	-1	0	1	0
3287	2384	gel▁	3470	3	2	0.666667	1	0.8
3288	8657	Provinz▁	3470	12	13	0.916667	0.846154	0.88
3289	2327	ks	3469	1	2	1	0.5	0.666667
3290	2804	Kor	3468	1	1	0	0	0
3291	1017	Bei	3466	1	1	0	0	0
3292	8685	Nummer▁	3466	3	-1	0	1	0
3293	1114	po	3465	3	3	1	1	1
3294	1749	ons	3462	-1	2	0	0	0
3295	2208	Kur	3462	1	1	1	1	1
3296	8688	John▁	3462	11	10	0.909091	1	0.952381
3297	7008	4.	3457	1	2	1	0.5	0.666667
3298	8697	verteidigen▁	3456	3	4	0.666667	0.5	0.571429
3299	8595	T-	3455	4	2	0.5	1	0.666667
3300	951	Da	3455	4	3	0.75	1	0.857143
3301	8699	angegeben▁	3455	1	-1	0	1	0
3302	6482	RA	3453	1	1	1	1	1
3303	955	iz	3452	3	2	0.666667	1	0.8
3304	8692	IT-	3451	1	1	1	1	1
3305	8705	reduziert▁	3447	1	2	1	0.5	0.666667
3306	3499	ante▁	3447	2	1	0	0	0
3307	8853	internen▁	3446	2	2	1	1	1
3308	8594	militärische▁	3446	2	3	1	0.666667	0.8
3309	8712	ursprünglich▁	3442	2	2	0.5	0.5	0.5
3310	5997	I-	3442	9	-1	0	1	0
3311	8709	elektronischen▁	3441	1	1	1	1	1
3312	8713	Gerät▁	3441	1	1	1	1	1
3313	8715	Glück▁	3439	3	3	0.666667	0.666667	0.666667
3314	1483	gten▁	3439	6	5	0.333333	0.4	0.363636
3315	8708	genügend▁	3438	3	3	1	1	1
3316	8721	erstmals▁	3437	1	-1	0	1	0
3317	4845	Mat	3437	5	3	0.4	0.666667	0.5
3318	8734	ersetzen▁	3436	6	5	0.5	0.6	0.545455
3319	8719	beobachten▁	3436	2	4	0	0	0
3320	7072	Cal	3434	3	3	1	1	1
3321	8711	offene▁	3431	1	3	1	0.333333	0.5
3322	289	rei	3431	4	4	0.75	0.75	0.75
3323	8732	angesehen▁	3429	4	2	0.5	1	0.666667
3324	11027	Export	3429	2	2	1	1	1
3325	8733	#▁	3429	1	1	1	1	1
3326	3435	rechts	3428	1	2	1	0.5	0.666667
3327	8736	Lebensmittel▁	3428	1	1	0	0	0
3328	8740	Jahrzehnten▁	3427	3	5	1	0.6	0.75
3329	1984	Kat	3425	2	2	1	1	1
3330	8746	Gerechtigkeit▁	3424	3	1	0.333333	1	0.5
3331	8745	Revolution▁	3424	2	2	1	1	1
3332	3577	Pass	3423	-1	1	0	0	0
3333	4251	ierenden▁	3422	5	3	0.6	1	0.75
3334	2470	net▁	3421	2	2	0	0	0
3335	714	äu	3419	3	3	0.333333	0.333333	0.333333
3336	1540	To	3418	3	4	1	0.75	0.857143
3337	1635	mittel	3418	1	2	0	0	0
3338	5490	wagen▁	3417	4	3	0.25	0.333333	0.285714
3339	1837	äre▁	3417	1	1	1	1	1
3340	8756	Nachbarn▁	3417	2	2	1	1	1
3341	8759	Videos▁	3416	3	3	1	1	1
3342	8761	Gegenstand▁	3415	-1	1	0	0	0
3343	2466	stu	3413	-1	1	0	0	0
3344	8773	individuell▁	3413	1	2	0	0	0
3345	405	är	3412	4	3	0.25	0.333333	0.285714
3346	2879	markt	3411	2	1	0.5	1	0.666667
3347	8770	zukünftigen▁	3411	-1	2	0	0	0
3348	2134	im	3411	1	-1	0	1	0
3349	8772	ausgerichtet▁	3410	1	1	0	0	0
3350	5645	erin▁	3409	9	3	0.1875	0.666667	0.292683
3351	7252	eignet▁	3409	1	-1	0	1	0
3352	978	par	3408	1	1	1	1	1
3353	8780	beantworten▁	3406	1	1	1	1	1
3354	8684	Prozesse▁	3404	1	-1	0	1	0
3355	1117	stellung▁	3403	-1	1	0	0	0
3356	8485	militärischen▁	3403	-1	1	0	0	0
3357	3295	ir▁	3402	1	1	1	1	1
3358	8793	künftige▁	3400	4	1	0.25	1	0.4
3359	478	geh	3400	1	1	0	0	0
3360	42561	ian	3400	1	1	1	1	1
3361	6038	fähig▁	3399	-1	1	0	0	0
3362	8794	zuständig▁	3398	-1	2	0	0	0
3363	8784	konzentriert▁	3398	-1	3	0	0	0
3364	15503	ale	3397	1	-1	0	1	0
3365	8798	allzu▁	3395	3	2	0.5	1	0.666667
3366	2944	Pe	3395	2	3	0.5	0.333333	0.4
3367	1297	oren▁	3394	1	1	1	1	1
3368	8807	Gericht▁	3390	11	11	0.636364	0.636364	0.636364
3369	11335	Service	3390	1	-1	0	1	0
3370	8815	betreiben▁	3386	2	1	0	0	0
3371	8622	bedeutende▁	3385	1	2	1	0.5	0.666667
3372	6059	bild▁	3385	2	3	1	0.666667	0.8
3373	8819	einzusetzen▁	3383	4	5	0.75	0.6	0.666667
3374	5179	richtet▁	3382	1	1	0	0	0
3375	5416	nieder	3380	-1	2	0	0	0
3376	8448	Systemen▁	3380	1	-1	0	1	0
3377	8791	brachte▁	3379	7	3	0	0	0
3378	8806	Perspektive▁	3376	1	3	1	0.333333	0.5
3379	8828	Geschmack▁	3374	1	1	1	1	1
3380	8832	Wo▁	3371	1	1	1	1	1
3381	8834	überprüft▁	3370	1	1	1	1	1
3382	11678	Verkaufs	3369	1	3	0	0	0
3383	1363	drei	3367	3	3	1	1	1
3384	10484	tru	3367	2	1	0.5	1	0.666667
3385	8840	Gast▁	3367	2	-1	0	1	0
3386	7534	Massen	3365	1	1	1	1	1
3387	8846	Darum▁	3364	-1	1	0	0	0
3388	8847	Verletzung▁	3364	6	5	0.8	1	0.888889
3389	8856	Regierungschefs▁	3361	1	3	1	0.333333	0.5
3390	1864	ba	3360	1	-1	0	1	0
3391	5160	Bon	3360	4	4	1	1	1
3392	1399	ze	3358	5	5	1	1	1
3393	8865	ausgezeichnet▁	3357	1	1	1	1	1
3394	8861	fertig▁	3356	2	2	0	0	0
3395	1127	ow	3356	3	3	1	1	1
3396	4627	ano▁	3355	1	1	1	1	1
3397	8924	leistungen▁	3354	1	-1	0	1	0
3398	874	verb	3354	1	2	1	0.5	0.666667
3399	1934	ka	3354	1	1	1	1	1
3400	7614	ke	3350	1	2	0	0	0
3401	8728	Back	3349	-1	1	0	0	0
3402	740	ak	3348	-1	3	0	0	0
3403	8778	entschlossen▁	3348	5	6	1	0.9	0.947368
3404	8884	verfügbaren▁	3347	-1	1	0	0	0
3405	8886	unterscheiden▁	3347	1	1	1	1	1
3406	4960	lebt▁	3346	3	3	0	0	0
3407	8835	Schiff▁	3342	3	4	1	0.75	0.857143
3408	8894	Mrd.▁	3341	-1	1	0	0	0
3409	1831	land	3341	2	3	0	0	0
3410	9822	Browser▁	3341	1	1	1	1	1
3411	8769	laufenden▁	3340	3	1	0	0	0
3412	8898	Kanada▁	3339	1	1	1	1	1
3413	4054	Eis	3338	1	-1	0	1	0
3414	145	č	3337	1	-1	0	1	0
3415	6918	erer▁	3329	1	-1	0	1	0
3416	3098	ard▁	3328	3	6	1	0.5	0.666667
3417	41276	ana	3327	3	3	1	1	1
3418	8911	beendet▁	3327	2	1	0	0	0
3419	8915	Veränderung▁	3326	2	1	0	0	0
3420	8925	zukünftige▁	3321	1	2	1	0.5	0.666667
3421	8129	bekannte▁	3321	1	2	0	0	0
3422	8928	auftreten▁	3320	1	2	1	0.5	0.666667
3423	8922	geprägt▁	3319	-1	1	0	0	0
3424	8932	begrenzt▁	3318	2	1	0.5	1	0.666667
3425	6058	6.▁	3318	3	3	1	1	1
3426	4475	Bade	3318	1	-1	0	1	0
3427	1597	spiel▁	3317	7	3	0.285714	0.666667	0.4
3428	8394	derer▁	3315	1	1	0	0	0
3429	607	ess	3314	7	8	1	0.857143	0.923077
3430	2325	ity▁	3314	1	2	1	0.5	0.666667
3431	8937	größeres▁	3313	1	1	1	1	1
3432	8953	my▁	3313	5	5	0.8	0.8	0.8
3433	3481	ct	3312	1	1	1	1	1
3434	8939	NATO▁	3311	8	8	1	1	1
3435	4225	fahrt▁	3310	1	-1	0	1	0
3436	8941	Investoren▁	3307	1	1	1	1	1
3437	1294	izi	3305	1	2	1	0.5	0.666667
3438	7133	Telefon	3305	2	2	0.5	0.5	0.5
3439	8943	illegalen▁	3304	1	1	1	1	1
3440	4040	ang	3304	3	1	0.333333	1	0.5
3441	15456	ani	3304	1	-1	0	1	0
3442	8891	geboten▁	3301	1	-1	0	1	0
3443	5412	qualität▁	3295	2	-1	0	1	0
3444	8964	Mut▁	3294	1	4	1	0.25	0.4
3445	13514	ll▁	3293	3	8	1	0.5	0.666667
3446	7868	29▁	3292	3	3	1	1	1
3447	8967	Gemeinde▁	3292	5	4	0.4	0.5	0.444444
3448	8795	Feld▁	3291	-1	2	0	0	0
3449	8950	WC▁	3290	1	1	1	1	1
3450	8974	Andere▁	3289	5	3	0.6	1	0.75
3451	2740	00	3288	1	1	1	1	1
3452	8976	kontaktieren▁	3287	3	4	1	0.75	0.857143
3453	8978	langfristig▁	3287	2	2	0.5	0.5	0.5
3454	582	gesch	3286	3	5	0.666667	0.4	0.5
3455	5892	ak▁	3282	1	1	1	1	1
3456	3578	13	3281	1	1	1	1	1
3457	8985	12.▁	3281	3	3	1	1	1
3458	8973	Pläne▁	3280	8	9	0.875	0.777778	0.823529
3459	8998	hierbei▁	3275	2	-1	0	1	0
3460	6572	schauen▁	3274	3	3	0.666667	0.666667	0.666667
3461	8955	Schiffe▁	3273	7	3	0.428571	1	0.6
3462	290	ati	3269	-1	1	0	0	0
3463	8982	unabhängigen▁	3268	3	8	0.666667	0.25	0.363636
3464	959	lle▁	3268	1	3	0	0	0
3465	9064	Nacht	3268	1	2	1	0.5	0.666667
3466	6858	schätzen▁	3266	1	-1	0	1	0
3467	8160	Neben	3265	-1	1	0	0	0
3468	9267	Spitzen	3265	5	1	0	0	0
3469	9024	anschließend▁	3264	1	1	0	0	0
3470	9025	Ablehnung▁	3264	1	-1	0	1	0
3471	1019	ov	3264	1	2	1	0.5	0.666667
3472	9034	verdienen▁	3258	-1	1	0	0	0
3473	6545	isch-	3255	1	2	1	0.5	0.666667
3474	9047	anhand▁	3253	1	-1	0	1	0
3475	9042	Kollegin▁	3253	1	-1	0	1	0
3476	9048	normalerweise▁	3253	3	4	1	0.75	0.857143
3477	9049	Amerikaner▁	3253	8	6	0.75	1	0.857143
3478	9058	bisherigen▁	3249	1	-1	0	1	0
3479	9059	Abhängigkeit▁	3249	-1	1	0	0	0
3480	1901	Je	3248	-1	1	0	0	0
3481	5958	its▁	3248	1	2	0	0	0
3482	8906	heißen▁	3243	2	1	0.5	1	0.666667
3483	9076	Rückkehr▁	3241	6	7	0.666667	0.571429	0.615385
3484	9077	Armee▁	3241	-1	3	0	0	0
3485	9011	10.▁	3241	1	2	1	0.5	0.666667
3486	9078	Abschaffung▁	3240	-1	1	0	0	0
3487	5249	räume▁	3238	1	1	0	0	0
3488	9092	1994▁	3235	2	2	1	1	1
3489	9046	unabhängige▁	3234	1	1	1	1	1
3490	9004	zulassen▁	3234	-1	1	0	0	0
3491	8904	wachsenden▁	3234	2	-1	0	1	0
3492	46502	rac	3233	1	-1	0	1	0
3493	8972	cm▁	3232	9	-1	0	1	0
3494	8277	material▁	3230	-1	1	0	0	0
3495	490	fin	3229	1	2	1	0.5	0.666667
3496	1212	alität▁	3228	1	1	1	1	1
3497	6738	Sand	3225	5	5	1	1	1
3498	9113	Entlastung▁	3224	1	-1	0	1	0
3499	4181	ju	3224	-1	2	0	0	0
3500	9116	Widerspruch▁	3223	1	1	0	0	0
3501	8942	Dreh	3222	1	2	1	0.5	0.666667
3502	8655	Konto▁	3221	-1	1	0	0	0
3503	8956	Prozesses▁	3220	1	-1	0	1	0
3504	9270	Strom	3220	1	1	1	1	1
3505	3027	gerichtet▁	3218	1	1	1	1	1
3506	9121	Quellen▁	3218	2	2	1	1	1
3507	10125	Tauch	3217	1	1	1	1	1
3508	3989	ank	3216	3	3	0.333333	0.333333	0.333333
3509	9128	selten▁	3215	2	3	1	0.666667	0.8
3510	9130	vorbei▁	3214	8	4	0.25	0.5	0.333333
3511	9105	hingegen▁	3213	1	1	0	0	0
3512	9131	unterliegen▁	3213	1	-1	0	1	0
3513	1092	Fa	3212	1	1	1	1	1
3514	1122	ges	3212	3	4	0.666667	0.5	0.571429
3515	1717	ol▁	3211	2	3	1	0.666667	0.8
3516	3819	Pi	3210	1	1	1	1	1
3517	11011	tal	3209	1	-1	0	1	0
3518	9141	Geschäft▁	3208	2	2	1	1	1
3519	9142	Schon▁	3207	1	-1	0	1	0
3520	31021	verh	3206	5	-1	0	1	0
3521	9138	versichern▁	3206	-1	1	0	0	0
3522	8376	Hilfs	3205	-1	3	0	0	0
3523	4163	Nu	3205	12	11	0.916667	1	0.956522
3524	4803	hen	3203	-1	1	0	0	0
3525	8757	niveau▁	3203	1	-1	0	1	0
3526	4805	trans	3203	2	1	0.5	1	0.666667
3527	5600	bericht▁	3202	1	1	1	1	1
3528	6608	ade	3201	1	-1	0	1	0
3529	7959	M-	3200	1	-1	0	1	0
3530	1287	verk	3198	7	6	0.428571	0.5	0.461538
3531	6517	sau	3198	-1	1	0	0	0
3532	9162	öffentlich▁	3197	5	3	0.6	1	0.75
3533	297	wei	3196	2	1	0	0	0
3534	4573	haften▁	3196	-1	1	0	0	0
3535	9179	Sohn▁	3196	9	10	1	0.9	0.947368
3536	3637	haft▁	3194	1	1	0	0	0
3537	9169	Ankunft▁	3193	1	2	1	0.5	0.666667
3538	9172	Volkes▁	3192	1	1	0	0	0
3539	9173	Leitung▁	3192	1	1	1	1	1
3540	9190	praktische▁	3191	1	1	1	1	1
3541	9112	TI	3191	-1	1	0	0	0
3542	9177	erfordern▁	3188	1	3	1	0.333333	0.5
3543	9178	Volkswirtschaften▁	3188	1	1	1	1	1
3544	9151	tief▁	3183	2	3	1	0.666667	0.8
3545	2136	fer▁	3183	2	1	0	0	0
3546	9188	Madrid▁	3182	2	2	1	1	1
3547	9358	politisches▁	3178	-1	1	0	0	0
3548	12350	Start	3177	6	2	0.166667	0.5	0.25
3549	2911	Tro	3177	2	4	1	0.5	0.666667
3550	5081	ya▁	3176	1	1	1	1	1
3551	9268	plus▁	3176	1	2	0	0	0
3552	8946	geraten▁	3175	3	1	0	0	0
3553	8845	zentren▁	3174	1	1	1	1	1
3554	7975	präsentieren▁	3171	-1	1	0	0	0
3555	9217	Erinnerung▁	3169	1	2	1	0.5	0.666667
3556	7307	wasser	3169	1	1	0	0	0
3557	8068	verhalten▁	3164	2	-1	0	1	0
3558	15244	tar	3164	1	-1	0	1	0
3559	9132	Führer▁	3162	6	7	0.333333	0.285714	0.307692
3560	9221	Potenzial▁	3161	2	2	1	1	1
3561	3232	IS	3161	1	2	1	0.5	0.666667
3562	9236	Handels▁	3160	2	3	1	0.666667	0.8
3563	6982	karten▁	3160	1	-1	0	1	0
3564	9239	gewähren▁	3159	2	2	0.5	0.5	0.5
3565	9241	Respekt▁	3158	2	3	1	0.666667	0.8
3566	9032	wahren▁	3158	-1	1	0	0	0
