Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3164	3962	pol	3984	1	1	1	1	1
3165	7839	Video	3984	3	3	1	1	1
3166	7887	ausgesprochen▁	3983	3	3	0.333333	0.333333	0.333333
3167	8983	gg	3983	2	3	1	0.666667	0.8
3168	7915	nahezu▁	3981	2	1	0	0	0
3169	7910	bestehende▁	3981	2	3	0.5	0.333333	0.4
3170	9307	Licht	3981	4	3	0.25	0.333333	0.285714
3171	7919	Ausgabe▁	3979	-1	1	0	0	0
3172	1252	mer	3978	-1	1	0	0	0
3173	7924	Deutschen▁	3977	4	7	0.5	0.285714	0.363636
3174	7923	Institution▁	3977	1	1	1	1	1
3175	7926	Jede▁	3976	2	-1	0	1	0
3176	7927	erleichtern▁	3976	-1	1	0	0	0
3177	7929	Veröffentlichung▁	3976	2	1	0	0	0
3178	7930	Ausführungen▁	3975	1	-1	0	1	0
3179	7931	überzeugen▁	3975	3	2	0.666667	1	0.8
3180	7932	Minderheiten▁	3975	2	2	1	1	1
3181	477	geb	3974	1	3	1	0.333333	0.5
3182	33691	-Ko	3971	2	-1	0	1	0
3183	7934	solange▁	3970	1	-1	0	1	0
3184	7526	vollständige▁	3969	1	2	1	0.5	0.666667
3185	6969	75▁	3968	1	2	1	0.5	0.666667
3186	7937	Morgen▁	3967	4	7	0.75	0.428571	0.545455
3187	7205	kostet▁	3965	1	4	1	0.25	0.4
3188	4086	Anti	3963	1	1	0	0	0
3189	2934	fähigkeit▁	3962	1	1	0	0	0
3190	7161	rechtliche▁	3959	1	2	1	0.5	0.666667
3191	647	ität▁	3959	2	-1	0	1	0
3192	7947	Wünsche▁	3955	1	1	1	1	1
3193	7949	Arbeitsmarkt▁	3954	1	1	1	1	1
3194	6149	schlägt▁	3954	4	5	0.25	0.2	0.222222
3195	7953	Einwanderung▁	3953	1	1	1	1	1
3196	7951	Ware▁	3953	-1	1	0	0	0
3197	6634	Rad	3951	3	4	0.666667	0.5	0.571429
3198	7943	gespielt▁	3950	2	4	0.5	0.25	0.333333
3199	7621	schicken▁	3949	1	1	0	0	0
3200	7961	Verbot▁	3948	3	1	0.333333	1	0.5
3201	7963	Alles▁	3946	4	3	0.75	1	0.857143
3202	7414	freundlich▁	3946	-1	1	0	0	0
3203	7942	Kräfte▁	3946	1	-1	0	1	0
3204	3078	ori	3945	4	1	0	0	0
3205	7967	bemühen▁	3944	1	3	0	0	0
3206	7968	2020▁	3943	1	1	1	1	1
3207	7977	gespeichert▁	3941	2	1	0.5	1	0.666667
3208	566	elt▁	3939	7	4	0.285714	0.5	0.363636
3209	1950	ks▁	3939	5	7	0.8	0.571429	0.666667
3210	7980	2011▁	3938	21	21	1	1	1
3211	5231	Spezial	3936	3	1	0	0	0
3212	546	schaft▁	3935	2	1	0	0	0
3213	2282	zimmer▁	3934	1	-1	0	1	0
3214	7989	Insbesondere▁	3933	2	3	0	0	0
3215	4403	barer▁	3932	3	4	0.666667	0.5	0.571429
3216	7985	dich▁	3929	-1	1	0	0	0
3217	6838	staatliche▁	3927	2	3	0	0	0
3218	7995	München▁	3925	2	2	1	1	1
3219	7971	Studenten▁	3924	3	3	1	1	1
3220	8012	lokale▁	3924	2	7	1	0.285714	0.444444
3221	7325	zieht▁	3921	5	2	0	0	0
3222	7997	größer▁	3921	1	1	0	0	0
3223	8001	heutige▁	3920	4	2	0.5	1	0.666667
3224	4794	National	3918	2	4	1	0.5	0.666667
3225	7790	erreichbar▁	3918	3	-1	0	1	0
3226	8003	Wohlstand▁	3916	1	1	1	1	1
3227	8011	Stück▁	3915	4	3	0	0	0
3228	7966	Gas	3915	5	4	0.8	1	0.888889
3229	5121	erte▁	3914	4	3	0	0	0
3230	8002	Konsens▁	3912	1	1	1	1	1
3231	8005	Des▁	3911	1	-1	0	1	0
3232	7015	3-	3906	1	-1	0	1	0
3233	7973	geprüft▁	3905	1	2	0	0	0
3234	6698	management▁	3900	1	-1	0	1	0
3235	8014	erinnert▁	3898	1	3	1	0.333333	0.5
3236	8015	Verbreitung▁	3897	2	2	0.5	0.5	0.5
3237	7481	Bildungs	3896	3	4	0.666667	0.5	0.571429
3238	577	gra	3896	1	-1	0	1	0
3239	7287	berechtigt▁	3895	-1	1	0	0	0
3240	8018	jenen▁	3893	-1	1	0	0	0
3241	8023	Zielen▁	3891	-1	2	0	0	0
3242	1916	druck▁	3888	2	-1	0	1	0
3243	3368	ken	3888	10	10	0.8	0.8	0.8
3244	8028	Untersuchungen▁	3887	9	5	0.111111	0.2	0.142857
3245	1325	genden▁	3887	2	-1	0	1	0
3246	1036	Haus	3882	13	11	0.692308	0.818182	0.75
3247	8038	Marktes▁	3878	-1	2	0	0	0
3248	5297	ling▁	3875	3	4	1	0.75	0.857143
3249	7577	4.▁	3874	3	3	1	1	1
3250	8044	begrüßt▁	3873	2	5	0.5	0.2	0.285714
3251	7377	wirksam▁	3873	2	2	0.5	0.5	0.5
3252	5306	ator▁	3873	2	4	0.5	0.25	0.333333
3253	6751	Kosten	3870	4	3	0.75	1	0.857143
3254	8049	ferner▁	3869	1	1	0	0	0
3255	1168	Ba	3869	9	7	0.75	1	0.857143
3256	942	spiel	3867	3	2	0	0	0
3257	2020	essen▁	3866	5	4	0.4	0.5	0.444444
3258	4865	entwicklung▁	3864	2	-1	0	1	0
3259	8050	jener▁	3864	1	-1	0	1	0
3260	8051	Deswegen▁	3864	1	-1	0	1	0
3261	8053	verkaufen▁	3863	4	3	0.75	1	0.857143
3262	7964	Kurs▁	3862	5	2	0.4	1	0.571429
3263	8017	ausgeführt▁	3861	2	1	0	0	0
3264	6965	Zoll	3861	5	5	1	1	1
3265	8058	Aktion▁	3860	6	1	0.166667	1	0.285714
3266	8062	Vorstellung▁	3859	1	-1	0	1	0
3267	3292	tritt▁	3859	3	1	0	0	0
3268	17045	n-	3859	11	6	0.454545	0.833333	0.588235
3269	8065	Nachricht▁	3857	4	6	0.75	0.5	0.6
3270	4008	Innen	3857	7	4	0.428571	0.75	0.545455
3271	8048	Preisen▁	3856	-1	1	0	0	0
3272	6235	Ski	3854	1	1	1	1	1
3273	8067	jegliche▁	3854	-1	1	0	0	0
3274	8070	reduzieren▁	3853	2	1	0	0	0
3275	600	lin	3852	-1	1	0	0	0
3276	2290	stadt▁	3851	7	3	0.428571	1	0.6
3277	8080	Sollte▁	3849	3	3	0.333333	0.333333	0.333333
3278	7672	Einkommen▁	3849	3	4	0.666667	0.5	0.571429
3279	8079	geltenden▁	3848	-1	1	0	0	0
3280	9043	Text	3847	2	1	0.5	1	0.666667
3281	8081	Selbst▁	3846	8	3	0.375	1	0.545455
3282	927	ser▁	3844	3	2	0.333333	0.5	0.4
3283	8086	ersetzt▁	3843	1	2	0	0	0
3284	2515	Teil	3843	1	1	1	1	1
3285	8088	perfekt▁	3842	2	3	0.5	0.333333	0.4
3286	8089	Essen▁	3841	3	2	0.333333	0.5	0.4
3287	5105	ischem▁	3840	1	-1	0	1	0
3288	8090	Bemerkungen▁	3839	-1	1	0	0	0
3289	8093	Sollten▁	3839	2	-1	0	1	0
3290	5281	Lebensmittel	3838	6	7	1	0.857143	0.923077
3291	5740	gek	3838	6	4	0	0	0
3292	7753	Star▁	3838	5	1	0.2	1	0.333333
3293	8099	entscheidende▁	3834	3	3	1	1	1
3294	5110	ener▁	3833	7	3	0.285714	0.666667	0.4
3295	8109	Zwecke▁	3832	1	1	1	1	1
3296	8095	Städten▁	3832	2	-1	0	1	0
3297	1035	ßen▁	3832	1	2	1	0.5	0.666667
3298	8318	Film	3832	3	1	0.333333	1	0.5
3299	8100	entwickelte▁	3830	3	4	0	0	0
3300	8106	15.▁	3829	3	3	1	1	1
3301	1746	kra	3829	2	2	0	0	0
3302	8097	betrieben▁	3826	2	1	0	0	0
3303	8123	Einbeziehung▁	3825	-1	1	0	0	0
3304	20933	io	3822	1	1	1	1	1
3305	4211	weist▁	3820	-1	2	0	0	0
3306	893	Me	3819	2	2	1	1	1
3307	7145	direkte▁	3818	2	3	1	0.666667	0.8
3308	5781	ry▁	3818	8	9	0.75	0.666667	0.705882
3309	611	ok	3817	2	2	1	1	1
3310	8142	erfolgreiche▁	3813	1	2	1	0.5	0.666667
3311	5431	Super	3811	1	3	0	0	0
3312	2771	12	3810	5	-1	0	1	0
3313	8145	Gerichtshof▁	3808	1	3	1	0.333333	0.5
3314	13076	systemen▁	3807	1	3	0	0	0
3315	3233	Liefer	3807	2	-1	0	1	0
3316	1466	lagen▁	3806	6	2	0.166667	0.5	0.25
3317	2212	Lo	3806	1	2	0	0	0
3318	8152	organisieren▁	3805	-1	1	0	0	0
3319	2527	kan	3805	3	-1	0	1	0
3320	8108	Schulen▁	3804	11	9	0.818182	1	0.9
3321	8146	verkauft▁	3804	3	5	1	0.6	0.75
3322	4484	Voll	3804	5	3	0.6	1	0.75
3323	2659	U▁	3804	1	1	1	1	1
3324	8151	Vision▁	3803	6	7	1	0.857143	0.923077
3325	5607	Fernseh	3800	6	5	0.333333	0.4	0.363636
3326	1221	Po	3799	1	1	1	1	1
3327	5840	genannte▁	3797	3	3	0.333333	0.333333	0.333333
3328	4224	rat▁	3797	12	6	0.25	0.5	0.333333
3329	8157	verurteilt▁	3797	16	13	0.5	0.615385	0.551724
3330	8164	Vorgehen▁	3791	2	-1	0	1	0
3331	2882	Tele	3789	2	2	1	1	1
3332	8174	individuelle▁	3789	-1	2	0	0	0
3333	7272	Mitgliedschaft▁	3788	-1	2	0	0	0
3334	9066	Personal	3787	1	2	1	0.5	0.666667
3335	8170	beraten▁	3786	1	1	1	1	1
3336	8056	erhebliche▁	3785	1	2	0	0	0
3337	1693	Ad	3784	1	1	0	0	0
3338	8176	verdient▁	3783	2	1	0	0	0
3339	733	Le	3782	1	2	0	0	0
3340	8205	Start▁	3781	14	3	0.142857	0.666667	0.235294
3341	8181	Werke▁	3780	1	1	1	1	1
3342	5459	Ri	3778	3	3	1	1	1
3343	4679	a.▁	3775	-1	2	0	0	0
3344	4146	ner	3774	1	3	1	0.333333	0.5
3345	8213	liefert▁	3772	3	-1	0	1	0
3346	8188	gewährt▁	3769	1	3	0	0	0
3347	3723	tisch▁	3768	1	1	1	1	1
3348	8196	Rest▁	3766	4	8	1	0.5	0.666667
3349	7843	Firmen	3765	3	4	0	0	0
3350	8203	individuellen▁	3765	1	2	0	0	0
3351	8207	offiziellen▁	3763	6	6	0.666667	0.666667	0.666667
3352	8202	entscheidender▁	3761	1	1	1	1	1
3353	8197	Online▁	3761	2	2	1	1	1
3354	8402	absch	3760	2	1	0	0	0
3355	8211	Versionen▁	3759	1	1	1	1	1
3356	8219	Vorschlags▁	3755	-1	1	0	0	0
3357	9140	Bio	3755	2	2	1	1	1
3358	8227	Brasilien▁	3755	2	2	0.5	0.5	0.5
3359	8222	Je▁	3754	2	2	1	1	1
3360	8223	Anschluss▁	3753	4	1	0	0	0
3361	7928	Plattform▁	3753	1	-1	0	1	0
3362	8272	Sein▁	3752	2	2	1	1	1
3363	8226	verstärken▁	3752	1	1	1	1	1
3364	8168	Studien▁	3751	3	4	1	0.75	0.857143
3365	8914	rt▁	3750	2	2	0	0	0
3366	8311	machte▁	3750	8	6	0	0	0
3367	3761	che	3748	2	-1	0	1	0
3368	7624	klaren▁	3748	-1	3	0	0	0
3369	8237	einfacher▁	3746	2	2	0.5	0.5	0.5
3370	2355	ion	3746	4	3	0.5	0.666667	0.571429
3371	3438	AS	3745	2	2	1	1	1
3372	8224	Politiken▁	3745	-1	1	0	0	0
3373	2705	plan	3742	4	3	0.5	0.666667	0.571429
3374	5893	plan▁	3742	4	4	0.5	0.5	0.5
3375	8235	Freunden▁	3741	1	2	0	0	0
3376	8399	Macht	3741	5	3	0.6	1	0.75
3377	822	ktion▁	3739	4	7	0.25	0.142857	0.181818
3378	8243	Mitarbeitern▁	3738	4	3	0.25	0.333333	0.285714
3379	2440	Klima	3737	1	-1	0	1	0
3380	7213	Berufs	3736	4	4	0.25	0.25	0.25
3381	5956	breiten▁	3736	3	2	0.333333	0.5	0.4
3382	1063	sse▁	3731	8	6	0.25	0.333333	0.285714
3383	3463	mat	3731	1	-1	0	1	0
3384	695	Al	3730	2	2	1	1	1
3385	1032	tern▁	3730	5	2	0	0	0
3386	8255	installieren▁	3730	1	1	1	1	1
3387	8266	beigetragen▁	3727	3	3	0.333333	0.333333	0.333333
3388	8270	Gewicht▁	3726	2	4	1	0.5	0.666667
3389	8247	traditionelle▁	3726	2	8	1	0.25	0.4
3390	2957	met	3726	-1	1	0	0	0
3391	844	fa	3725	2	2	0	0	0
3392	1358	ften▁	3724	3	2	0	0	0
3393	7903	gestaltet▁	3721	2	2	0	0	0
3394	1809	Sol	3721	1	3	1	0.333333	0.5
3395	1025	as	3721	1	1	1	1	1
3396	6047	park▁	3721	1	1	1	1	1
3397	8279	Oder▁	3719	6	6	0.833333	0.833333	0.833333
3398	8282	übrigens▁	3718	1	1	1	1	1
3399	8281	Finanzkrise▁	3718	1	1	1	1	1
3400	8283	Mangel▁	3717	1	5	1	0.2	0.333333
3401	1057	ort	3717	4	5	1	0.8	0.888889
3402	1696	zo	3717	1	1	1	1	1
3403	8267	Staates▁	3716	1	5	0	0	0
3404	7261	Mikro	3716	1	-1	0	1	0
3405	245	tz	3716	2	4	1	0.5	0.666667
3406	8290	französische▁	3713	3	5	1	0.6	0.75
3407	8289	zusammenarbeiten▁	3712	3	4	1	0.75	0.857143
3408	8291	vorstellen▁	3712	1	2	1	0.5	0.666667
3409	6089	dienst▁	3711	7	8	0.428571	0.375	0.4
3410	1180	Ex	3711	-1	1	0	0	0
3411	6180	Golf	3707	2	2	1	1	1
3412	8297	Bereitstellung▁	3706	-1	2	0	0	0
3413	3259	Go	3705	3	3	1	1	1
3414	8294	gewonnen▁	3704	5	4	0.6	0.75	0.666667
3415	9832	Gold	3704	6	8	1	0.714286	0.833333
3416	8299	ähnlich▁	3700	4	6	0.5	0.333333	0.4
3417	8312	Neue▁	3700	6	1	0.166667	1	0.285714
3418	6034	1-	3699	2	3	1	0.666667	0.8
3419	1625	ht▁	3698	-1	1	0	0	0
3420	8271	Transport▁	3698	4	5	0.5	0.4	0.444444
3421	8316	Viertel▁	3695	2	3	1	0.666667	0.8
3422	4675	rufen▁	3693	2	1	0	0	0
3423	300	all	3693	5	3	0.4	0.666667	0.5
3424	8322	vorhandenen▁	3692	3	-1	0	1	0
3425	5839	i-	3692	4	-1	0	1	0
3426	8327	Besorgnis▁	3689	-1	1	0	0	0
3427	466	Par	3689	1	4	0	0	0
3428	8410	Signal▁	3688	1	2	1	0.5	0.666667
3429	3332	schutz	3688	5	6	0.8	0.666667	0.727273
3430	3376	testen▁	3687	1	5	0	0	0
3431	8330	Auge▁	3686	1	3	1	0.333333	0.5
3432	8307	gebieten▁	3686	1	1	0	0	0
3433	5753	si▁	3686	9	9	1	1	1
3434	9497	sm	3685	12	7	0.5	0.857143	0.631579
3435	6695	gearbeitet▁	3684	2	2	0	0	0
3436	1176	gang▁	3684	10	4	0.3	0.75	0.428571
3437	8323	It▁	3684	-1	1	0	0	0
3438	2838	isten▁	3682	4	3	0	0	0
3439	994	erung▁	3681	7	1	0	0	0
3440	8340	Ansichten▁	3679	2	3	0.5	0.333333	0.4
3441	8341	grundsätzlich▁	3678	1	1	1	1	1
3442	1463	Sa	3678	1	1	1	1	1
3443	8134	Tour▁	3678	-1	6	0	0	0
3444	8345	Schlussfolgerungen▁	3676	-1	2	0	0	0
3445	5103	getragen▁	3676	3	2	0.666667	1	0.8
3446	8326	Stimmen▁	3676	8	10	0.875	0.7	0.777778
3447	3364	14	3676	1	-1	0	1	0
3448	8347	Vater▁	3676	7	7	1	1	1
3449	6547	fla	3673	-1	2	0	0	0
3450	812	pf	3671	6	1	0	0	0
3451	8357	Männern▁	3671	2	6	1	0.333333	0.5
3452	8362	äußern▁	3667	2	1	0	0	0
3453	8365	Einheit▁	3667	1	-1	0	1	0
3454	2636	welt▁	3663	3	2	0.333333	0.5	0.4
3455	8364	Kauf▁	3662	4	2	0	0	0
3456	8373	angegebenen▁	3662	2	1	0	0	0
3457	8352	Beschluss▁	3661	1	-1	0	1	0
3458	688	bar	3661	5	3	0.6	1	0.75
3459	2998	tiger▁	3657	3	1	0	0	0
3460	8172	wohnen▁	3653	2	-1	0	1	0
3461	738	hand	3652	6	2	0.333333	1	0.5
3462	7582	scheinen▁	3651	3	5	0.666667	0.4	0.5
3463	8385	bislang▁	3649	3	-1	0	1	0
3464	6553	station▁	3648	1	4	1	0.25	0.4
3465	8391	erfolgreichen▁	3647	-1	3	0	0	0
3466	8393	beschäftigen▁	3646	2	2	0	0	0
3467	13679	att	3645	3	1	0.333333	1	0.5
3468	8395	Wohnung▁	3645	16	5	0.3	1	0.461538
3469	7857	Pool▁	3644	-1	1	0	0	0
3470	4074	up▁	3643	4	8	0.5	0.25	0.333333
3471	8417	wissenschaftliche▁	3642	1	-1	0	1	0
3472	7477	Zwischen	3642	-1	1	0	0	0
3473	6901	US▁	3642	3	3	0.333333	0.333333	0.333333
3474	1216	tungen▁	3640	1	-1	0	1	0
3475	652	Sta	3640	1	4	1	0.25	0.4
3476	7876	wachsen▁	3640	4	5	0.5	0.4	0.444444
3477	305	ah	3636	2	-1	0	1	0
3478	8405	Korruption▁	3636	2	2	1	1	1
3479	8408	erhielt▁	3634	5	9	0.8	0.444444	0.571429
3480	8409	beschrieben▁	3634	3	4	1	0.75	0.857143
3481	8416	Marke▁	3630	2	3	1	0.666667	0.8
3482	3414	wider	3629	1	3	0	0	0
3483	8418	langfristige▁	3629	1	3	1	0.333333	0.5
3484	3384	bauen▁	3627	1	2	0	0	0
3485	6119	erten▁	3623	4	3	0.25	0.333333	0.285714
3486	7430	ließ▁	3620	12	8	0.454545	0.714286	0.555556
3487	8429	17.▁	3620	2	2	1	1	1
3488	8194	effektiv▁	3616	4	2	0.5	1	0.666667
3489	8442	Zusätzlich▁	3616	1	1	0	0	0
3490	8437	finanziert▁	3615	2	-1	0	1	0
3491	3449	Nicht	3613	1	1	0	0	0
3492	8752	Band▁	3612	4	4	0.5	0.5	0.5
3493	8238	rein▁	3611	1	-1	0	1	0
3494	502	neu	3611	1	1	0	0	0
3495	8007	Krankheit▁	3611	1	2	1	0.5	0.666667
3496	4394	app	3608	3	2	0.333333	0.5	0.4
3497	3784	Programm	3607	2	1	0.5	1	0.666667
3498	8305	gerät▁	3604	1	1	0	0	0
3499	8462	Anstieg▁	3604	2	5	0.5	0.2	0.285714
3500	8460	ruhig▁	3604	5	2	0.2	0.5	0.285714
3501	7706	Ke	3603	3	4	0.333333	0.25	0.285714
3502	7280	nummer▁	3602	1	-1	0	1	0
3503	891	Zusammen	3599	10	3	0.2	0.666667	0.307692
3504	1544	cht	3597	5	5	0.8	0.8	0.8
3505	91	Ö	3597	4	4	1	1	1
3506	2877	ug	3592	2	1	0	0	0
3507	5065	ing-	3591	3	3	0	0	0
3508	8481	menschliche▁	3590	-1	2	0	0	0
3509	7705	SE	3589	1	-1	0	1	0
3510	8484	mussten▁	3587	8	9	0.5	0.444444	0.470588
3511	1532	ide	3586	1	1	1	1	1
3512	8487	Einwohner▁	3586	3	-1	0	1	0
3513	7572	Meeres	3584	1	-1	0	1	0
3514	8461	bestimmter▁	3583	-1	1	0	0	0
3515	5881	Straßen	3583	6	5	0.666667	0.8	0.727273
3516	415	kt	3582	3	4	0.333333	0.25	0.285714
3517	8329	geräte▁	3582	5	2	0.2	0.5	0.285714
3518	5982	Innen▁	3577	-1	1	0	0	0
3519	8509	vermitteln▁	3574	1	1	0	0	0
3520	8466	ähnliche▁	3574	3	3	0.666667	0.666667	0.666667
3521	641	For	3573	2	1	0.5	1	0.666667
3522	8381	vorbereitet▁	3572	3	3	0.666667	0.666667	0.666667
3523	7732	gefallen▁	3572	5	4	0	0	0
3524	8503	Kopf▁	3571	5	2	0.2	0.5	0.285714
3525	8511	Grad▁	3571	1	2	1	0.5	0.666667
3526	8516	wiederholen▁	3569	1	1	1	1	1
3527	10096	Erst	3568	2	1	0	0	0
3528	19169	ret	3565	4	2	0	0	0
3529	7531	pan	3564	3	-1	0	1	0
3530	13439	eti	3563	2	2	0.5	0.5	0.5
3531	8522	manche▁	3561	4	-1	0	1	0
3532	8066	Kriegs	3561	-1	3	0	0	0
3533	8530	unverzüglich▁	3558	1	2	1	0.5	0.666667
3534	1684	anischen▁	3557	4	-1	0	1	0
3535	8536	weitgehend▁	3556	4	3	0.75	1	0.857143
3536	6001	Tor	3556	4	3	0.75	1	0.857143
3537	2404	unver	3555	-1	1	0	0	0
3538	8537	Regierungskonferenz▁	3555	-1	1	0	0	0
3539	3506	nen	3555	3	2	0.333333	0.5	0.4
3540	8540	wiederholt▁	3554	2	5	1	0.4	0.571429
3541	3955	krise▁	3554	2	2	1	1	1
3542	321	ach	3553	5	2	0.4	1	0.571429
3543	8539	großem▁	3552	1	4	1	0.25	0.4
3544	8543	Trotzdem▁	3551	-1	3	0	0	0
3545	7711	sichere▁	3551	2	3	0.5	0.333333	0.4
3546	8477	Bars▁	3551	-1	3	0	0	0
3547	8542	stolz▁	3549	2	2	1	1	1
3548	3619	ps▁	3544	1	-1	0	1	0
3549	8548	Polizei▁	3543	33	31	0.790323	0.833333	0.811258
3550	854	tro	3540	1	4	0	0	0
3551	6803	Winter	3540	4	6	1	0.666667	0.8
3552	1627	Kar	3540	1	1	1	1	1
3553	8529	Kontrollen▁	3539	4	-1	0	1	0
3554	2826	Absch	3539	3	4	0	0	0
3555	8568	Lieferung▁	3538	1	3	0	0	0
3556	8565	Frankfurt▁	3536	7	7	0.857143	0.857143	0.857143
3557	4046	wirken▁	3535	1	-1	0	1	0
3558	7807	via▁	3535	1	2	1	0.5	0.666667
3559	8555	Spaß▁	3532	6	6	0.666667	0.666667	0.666667
3560	1765	pass	3530	3	3	0.333333	0.333333	0.333333
3561	3636	Win	3530	5	10	1	0.625	0.769231
3562	8573	beteiligen▁	3529	4	1	0	0	0
3563	33642	enst	3525	3	1	0.333333	1	0.5
3564	8579	Eigentum▁	3525	-1	4	0	0	0
3565	8581	Deutsche▁	3524	7	9	0.857143	0.666667	0.75
3566	4191	port	3523	3	1	0	0	0
3567	8589	einzigartigen▁	3519	1	1	1	1	1
3568	8592	Genehmigung▁	3518	-1	3	0	0	0
3569	6570	rate▁	3517	-1	3	0	0	0
3570	8593	Verlust▁	3517	2	4	1	0.5	0.666667
3571	8590	kleines▁	3515	3	1	0.333333	1	0.5
3572	8547	gewissen▁	3514	1	2	0	0	0
3573	8601	Modelle▁	3514	1	1	0	0	0
3574	22778	sw	3510	1	-1	0	1	0
3575	8610	konfrontiert▁	3509	4	4	0	0	0
3576	8615	mittleren▁	3508	3	-1	0	1	0
3577	8616	erlebt▁	3507	4	6	0.5	0.333333	0.4
3578	8257	mt▁	3507	3	2	0.333333	0.5	0.4
3579	8620	Konsequenzen▁	3506	1	-1	0	1	0
3580	8626	Bulgarien▁	3505	3	3	1	1	1
3581	5496	alt▁	3504	4	8	1	0.428571	0.6
3582	8154	Kurz	3504	5	3	0.6	1	0.75
3583	7745	komme▁	3503	2	1	0	0	0
3584	6940	herrscht▁	3503	1	1	1	1	1
3585	1382	ße▁	3503	7	3	0.142857	0.333333	0.2
3586	8625	Group▁	3502	3	3	1	1	1
3587	8588	Positionen▁	3501	1	4	1	0.25	0.4
3588	8629	behaupten▁	3501	2	2	0.5	0.5	0.5
3589	8631	Anlass▁	3500	3	2	0	0	0
3590	5524	punkte▁	3498	3	1	0.333333	1	0.5
3591	8609	Sicherung▁	3497	-1	1	0	0	0
3592	8633	verbindet▁	3497	3	3	0.666667	0.666667	0.666667
3593	6676	5-	3497	3	1	0.333333	1	0.5
3594	5911	AC	3496	3	2	0.666667	1	0.8
3595	4085	wert	3493	1	3	0	0	0
3596	8644	Manager▁	3492	-1	3	0	0	0
3597	8649	Dauer▁	3489	1	1	1	1	1
3598	8650	Zwei▁	3489	14	13	0.785714	0.846154	0.814815
3599	4296	una▁	3489	1	1	1	1	1
3600	4856	ierende▁	3487	2	2	0.5	0.5	0.5
3601	6266	Cu	3487	1	1	1	1	1
3602	8652	inmitten▁	3487	1	2	0	0	0
3603	1305	ast	3487	1	-1	0	1	0
3604	6684	al-	3486	4	4	0.25	0.25	0.25
3605	363	rä	3485	2	-1	0	1	0
3606	3213	Pat	3484	10	13	1	0.769231	0.869565
3607	7326	Ton	3484	-1	1	0	0	0
3608	1505	Ho	3484	4	3	0.5	0.666667	0.571429
3609	8659	solches▁	3483	2	1	0	0	0
3610	10703	FA	3482	21	19	0.904762	1	0.95
3611	7150	Kauf	3481	3	3	1	1	1
3612	9074	Sterne▁	3481	2	3	1	0.666667	0.8
3613	8664	eingereicht▁	3479	1	3	1	0.333333	0.5
3614	12267	ki	3478	1	3	0	0	0
3615	4440	Gast	3478	9	6	0.666667	1	0.8
3616	9950	enti	3476	1	1	0	0	0
3617	8672	Amt▁	3474	7	6	0.571429	0.666667	0.615385
3618	8674	Ausmaß▁	3473	1	2	1	0.5	0.666667
3619	8673	Red▁	3473	1	2	1	0.5	0.666667
3620	8675	langsam▁	3471	3	4	1	0.75	0.857143
3621	8676	bekommt▁	3471	2	1	0.5	1	0.666667
3622	1136	kten▁	3471	3	5	0.666667	0.4	0.5
3623	2384	gel▁	3470	2	1	0.5	1	0.666667
3624	8657	Provinz▁	3470	2	2	1	1	1
3625	2327	ks	3469	4	3	0.25	0.333333	0.285714
3626	1017	Bei	3466	3	2	0.333333	0.5	0.4
3627	4095	Kredit	3465	2	2	1	1	1
3628	1114	po	3465	4	2	0.5	1	0.666667
3629	1749	ons	3462	1	3	1	0.333333	0.5
3630	2208	Kur	3462	2	4	1	0.666667	0.8
3631	8688	John▁	3462	9	8	0.777778	0.875	0.823529
3632	8691	Messe▁	3460	9	13	1	0.69697	0.821429
3633	8694	Gefahren▁	3457	-1	1	0	0	0
3634	7008	4.	3457	1	2	1	0.5	0.666667
3635	8697	verteidigen▁	3456	2	3	1	0.666667	0.8
3636	8595	T-	3455	1	1	1	1	1
3637	951	Da	3455	4	3	0.75	1	0.857143
3638	8699	angegeben▁	3455	1	4	0	0	0
3639	955	iz	3452	3	2	0.333333	0.5	0.4
3640	8692	IT-	3451	4	4	1	1	1
3641	8705	reduziert▁	3447	1	2	0	0	0
3642	3499	ante▁	3447	-1	5	0	0	0
3643	8853	internen▁	3446	-1	5	0	0	0
3644	8594	militärische▁	3446	1	1	0	0	0
3645	8712	ursprünglich▁	3442	3	3	0.333333	0.333333	0.333333
3646	5997	I-	3442	1	1	1	1	1
3647	8709	elektronischen▁	3441	5	10	0.8	0.4	0.533333
3648	8713	Gerät▁	3441	4	4	0.75	0.75	0.75
3649	8715	Glück▁	3439	2	3	1	0.666667	0.8
3650	1483	gten▁	3439	4	3	0	0	0
3651	8708	genügend▁	3438	1	2	0	0	0
3652	8721	erstmals▁	3437	11	7	0.454545	0.714286	0.555556
3653	4845	Mat	3437	4	5	0.75	0.6	0.666667
3654	8734	ersetzen▁	3436	6	8	0.666667	0.5	0.571429
3655	8719	beobachten▁	3436	4	5	0.25	0.2	0.222222
3656	8711	offene▁	3431	-1	1	0	0	0
3657	289	rei	3431	2	1	0.5	1	0.666667
3658	7907	Förder	3430	3	3	0.666667	0.666667	0.666667
3659	8732	angesehen▁	3429	1	3	1	0.333333	0.5
3660	11027	Export	3429	3	2	0.666667	1	0.8
3661	3435	rechts	3428	4	3	0.75	1	0.857143
3662	8736	Lebensmittel▁	3428	-1	4	0	0	0
3663	8739	bereitgestellt▁	3427	-1	3	0	0	0
3664	8740	Jahrzehnten▁	3427	4	5	1	0.8	0.888889
3665	1984	Kat	3425	9	9	1	1	1
