Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
473	355	ar▁	960	135	138	0.542636	0.546377	0.5445
474	241	Au	944	139	73	0.214815	0.407143	0.281242
475	895	ausge	942	93	49	0.0714286	0.142857	0.0952381
476	683	ßer	941	70	47	0.157143	0.23913	0.189655
477	699	forder	934	37	59	0.375	0.251572	0.301129
478	560	ität▁	932	26	47	0.461538	0.255556	0.328963
479	665	fahr	932	107	62	0.165	0.289474	0.210191
480	980	Recht	931	17	40	0.375	0.147619	0.211845
481	394	ihr	931	96	124	0.263441	0.210526	0.23403
482	629	schie	927	69	77	0.363636	0.342742	0.35288
483	510	Fra	923	58	66	0.6875	0.646429	0.666332
484	612	Präsident▁	922	15	18	0.733333	0.617647	0.670537
485	421	Ent	921	70	37	0.223881	0.397059	0.28632
486	906	hö	921	112	94	0.330275	0.414609	0.367668
487	613	In▁	919	100	95	0.43	0.452632	0.441026
488	679	inn	916	55	52	0.221154	0.234043	0.227416
489	463	fin	905	55	51	0.222222	0.23	0.226044
490	373	oh	898	111	90	0.342857	0.430041	0.381532
491	555	ck▁	897	100	86	0.278351	0.335366	0.30421
492	915	ös	897	41	43	0.317073	0.290598	0.303259
493	670	mitt	890	101	71	0.185567	0.280303	0.223303
494	532	enden▁	887	73	57	0.0785714	0.103774	0.0894309
495	422	setz	886	70	40	0.128571	0.225	0.163636
496	594	pp	884	120	87	0.340708	0.462025	0.392199
497	203	eu	879	119	60	0.244745	0.5	0.328629
498	634	anz	876	49	35	0.166667	0.242424	0.197531
499	624	alle▁	875	39	45	0.358974	0.306818	0.330853
500	873	heit	873	67	71	0.396825	0.376923	0.386618
501	328	En	871	60	55	0.347458	0.384615	0.365093
502	490	beit	868	77	68	0.212329	0.242424	0.226381
503	638	man▁	865	105	62	0.119298	0.208333	0.151718
504	640	wichti	864	32	29	0.5625	0.62963	0.594175
505	641	Bericht▁	862	8	10	0.875	0.7	0.777778
506	429	al▁	861	104	111	0.239583	0.227891	0.233591
507	338	Ber	859	69	67	0.38806	0.398438	0.39318
508	442	b▁	856	117	66	0.292793	0.5	0.369318
509	657	det▁	851	67	94	0.123077	0.0851064	0.100629
510	648	stat	851	53	55	0.134615	0.108844	0.120365
511	517	ieren▁	849	66	52	0.115385	0.159574	0.133929
512	705	tz▁	849	84	52	0.123457	0.214286	0.156658
513	798	gemein	848	48	36	0.215909	0.314286	0.255971
514	649	?▁	847	58	51	0.862069	0.980392	0.917431
515	567	eines▁	846	70	78	0.242424	0.205128	0.222222
516	267	as▁	843	63	53	0.370968	0.441176	0.403037
517	464	ran	843	79	44	0.153846	0.285714	0.2
518	694	bie	841	41	65	0.317073	0.196721	0.242802
519	773	per	840	119	92	0.29941	0.389535	0.338578
520	797	erg	839	47	33	0.233333	0.316667	0.268687
521	674	Über	839	73	70	0.369863	0.38806	0.378743
522	881	mpf	837	82	75	0.269231	0.292271	0.280278
523	70	3	830	109	94	0.792135	0.890244	0.838329
524	656	zwischen▁	829	61	47	0.540984	0.711111	0.614489
525	793	her▁	827	52	33	0.156863	0.242424	0.190476
526	662	glei	825	40	31	0.275	0.366667	0.314286
527	419	geh	823	106	46	0.0873786	0.188889	0.119485
528	766	Ihr	823	22	32	0.5	0.37037	0.425532
529	667	bar	822	65	48	0.261538	0.359848	0.302917
530	220	ell	821	66	92	0.4	0.29878	0.342059
531	645	inter	821	48	30	0.375	0.607143	0.463636
532	611	halten▁	820	78	71	0.217105	0.253846	0.234043
533	659	ihre▁	820	65	82	0.388889	0.309211	0.344503
534	1	<unk>	820	13	52	0.05	0.1	0.0666667
535	752	wirk	819	37	27	0.243243	0.326923	0.278943
536	646	stellen▁	818	32	28	0.0645161	0.0714286	0.0677966
537	747	ass	815	136	119	0.431818	0.525962	0.474263
538	819	gele	812	57	73	0.192982	0.159091	0.174405
539	784	pf	812	88	56	0.174419	0.25	0.205479
540	711	min	811	116	85	0.364035	0.516432	0.427045
541	574	ste▁	807	96	90	0.322917	0.341463	0.331931
542	697	nung▁	806	49	42	0.208333	0.238095	0.222222
543	820	beg	806	69	58	0.257353	0.3125	0.282258
544	673	muss▁	802	29	33	0.310345	0.28125	0.295082
545	672	schließ	801	49	37	0.21875	0.308824	0.256098
546	708	groß	800	61	79	0.516667	0.396104	0.448423
547	556	iert▁	799	83	47	0.0963855	0.173913	0.124031
548	676	Parlament▁	798	5	10	0.8	0.444444	0.571429
549	678	dieses▁	796	29	29	0.137931	0.137931	0.137931
550	692	yst	793	51	65	0.647059	0.556604	0.598432
551	684	Europa▁	790	20	22	0.65	0.595238	0.621415
552	728	ap	788	65	68	0.459677	0.470303	0.46493
553	688	wür	787	62	50	0.12931	0.155556	0.141224
554	686	unter▁	786	58	44	0.241379	0.321429	0.275711
555	607	ale▁	785	39	52	0.405405	0.3	0.344828
556	647	äch	781	72	55	0.380597	0.490566	0.428641
557	504	gem	777	45	46	0.0795455	0.0697674	0.0743363
558	885	fass	776	39	31	0.197368	0.258065	0.223672
559	695	Län	775	14	10	0.357143	0.5	0.416667
560	938	verb	775	70	50	0.179104	0.23913	0.20481
561	741	zwei	775	120	128	0.739496	0.71408	0.726566
562	691	gegen▁	774	90	53	0.318182	0.537415	0.399711
563	680	da▁	773	48	34	0.159574	0.25	0.194805
564	903	wirtschaft	772	15	28	0.4	0.22	0.283871
565	677	enz	769	39	40	0.315789	0.297297	0.306265
566	770	ück	769	61	76	0.155172	0.123288	0.137405
567	375	ser	767	47	56	0.191489	0.160377	0.174558
568	905	sicher	766	61	32	0.237288	0.444444	0.309392
569	877	spiel	766	54	52	0.351852	0.372549	0.361905
570	959	bli	762	70	56	0.210145	0.278846	0.239669
571	733	äu	759	109	52	0.165138	0.336879	0.221632
572	709	Inter	753	42	51	0.621951	0.520833	0.566919
573	700	kte▁	752	42	41	0.309524	0.328947	0.31894
574	337	stell	748	87	32	0.0823529	0.21875	0.119658
575	627	ih	746	106	123	0.38	0.337294	0.357376
576	712	5▁	746	87	83	0.711538	0.791282	0.749295
577	480	ierung▁	746	22	29	0.190476	0.134615	0.157746
578	717	Wir	745	34	13	0.1	0.230769	0.139535
579	597	tier	744	66	45	0.030303	0.0365854	0.0331492
580	816	chten▁	744	70	41	0.0428571	0.0731707	0.0540541
581	471	schaft▁	743	45	72	0.288889	0.171642	0.21534
582	663	Dies	741	25	31	0.24	0.193548	0.214286
583	933	Grund	740	31	45	0.290323	0.204545	0.24
584	721	19	737	40	41	0.888889	0.864865	0.876712
585	435	tionen▁	733	38	47	0.608108	0.488372	0.541702
586	722	immer▁	732	53	60	0.415094	0.372881	0.392857
587	724	qu	729	29	34	0.206897	0.1875	0.196721
588	409	tiv	727	43	48	0.428571	0.383721	0.404908
589	725	halb▁	725	44	45	0.186047	0.166667	0.175824
590	687	denen▁	721	48	32	0.145833	0.233333	0.179487
591	539	ens▁	721	48	31	0.125	0.196429	0.152778
592	72	4	721	74	59	0.748792	0.945455	0.835709
593	732	Zusammen	718	28	31	0.214286	0.2	0.206897
594	842	Haus	717	54	37	0.277778	0.414286	0.332569
595	716	gibt▁	714	80	55	0.35	0.509259	0.414871
596	739	län	710	50	69	0.38	0.263441	0.311163
597	917	sä	709	48	45	0.166667	0.170732	0.168675
598	731	2▁	707	67	66	0.761905	0.778689	0.770205
599	730	un▁	707	52	34	0.192308	0.30303	0.235294
600	778	Bür	707	50	49	0.367347	0.412037	0.388411
601	506	alen▁	707	20	37	0.15	0.0735294	0.0986842
602	576	ehr	706	64	77	0.293651	0.246575	0.268062
603	590	off	704	62	83	0.344262	0.260684	0.296699
604	887	weit	702	48	20	0.125	0.3	0.176471
605	742	Vorsch	700	18	21	0.444444	0.407407	0.425121
606	744	EU▁	698	11	12	0.818182	0.772727	0.794805
607	801	Berei	697	18	24	0.333333	0.25	0.285714
608	392	Par	697	45	62	0.5	0.357143	0.416667
609	746	Frau▁	694	9	11	0.111111	0.0909091	0.1
610	376	ur▁	694	56	68	0.490741	0.395161	0.437795
611	926	ern	692	65	35	0.09375	0.1875	0.125
612	922	voll	690	31	34	0.193548	0.1875	0.190476
613	477	nah	689	57	31	0.0740741	0.129032	0.0941176
614	395	keit▁	688	19	39	0.263158	0.131579	0.175439
615	511	elt▁	688	52	49	0.0576923	0.0555556	0.0566038
616	751	Prob	688	26	21	0.461538	0.601852	0.522438
617	303	and	688	83	61	0.201299	0.263158	0.228109
618	209	ss▁	686	59	34	0.181818	0.296875	0.225519
619	444	unser	686	12	21	0.416667	0.236842	0.302013
620	833	fra	685	61	38	0.25	0.388889	0.304348
621	689	gkeit▁	685	25	47	0.270833	0.130952	0.176543
622	753	hier▁	683	29	13	0.160714	0.384615	0.2267
623	69	5	682	90	89	0.752941	0.807692	0.779356
624	825	spe	680	37	34	0.333333	0.370968	0.351145
625	758	habe▁	678	108	39	0.145631	0.378378	0.210315
626	714	geben▁	678	61	35	0.0163934	0.0294118	0.0210526
627	756	letz	678	93	51	0.301075	0.56383	0.392541
628	759	wär	677	31	53	0.258621	0.15	0.189873
629	623	ende▁	676	62	31	0.0862069	0.16129	0.11236
630	763	land▁	675	67	104	0.625	0.392157	0.481928
631	764	/▁	671	17	21	0.777778	0.647059	0.706422
632	557	lung▁	668	50	30	0.122449	0.206897	0.153846
633	768	bis▁	665	87	76	0.271084	0.316176	0.291899
634	866	20	664	114	111	0.869159	0.927835	0.897539
635	543	Jahr	663	86	124	0.511765	0.385621	0.439827
636	883	ding	660	59	51	0.219298	0.255102	0.235849
637	681	he▁	656	43	30	0.0232558	0.0333333	0.0273973
638	336	men	654	57	35	0.105263	0.176471	0.131868
639	870	Mitt	654	36	36	0.444444	0.463542	0.453792
640	864	rück	654	76	87	0.2	0.16875	0.183051
641	774	keine▁	654	65	48	0.285714	0.375	0.324324
642	762	ex	653	50	55	0.48	0.475694	0.477838
643	776	weise▁	651	53	29	0.150943	0.275862	0.195122
644	789	Mar	650	51	52	0.588235	0.591837	0.590031
645	775	gab	649	82	56	0.135802	0.185185	0.156695
646	779	diesen▁	648	23	16	0.130435	0.1875	0.153846
647	794	zieh	644	35	25	0.228571	0.32	0.266667
648	783	dies▁	642	26	22	0.12	0.136364	0.12766
649	777	eln▁	641	34	45	0.147059	0.097561	0.117302
650	893	nach	638	91	29	0.137931	0.444444	0.210526
651	635	tigen▁	635	42	36	0.121951	0.132353	0.126939
652	823	spre	632	35	32	0.147059	0.166667	0.15625
653	790	“▁	630	329	35	0.0434543	0.451613	0.0792803
654	53	0	628	50	61	0.642857	0.572115	0.605427
655	791	Europäische▁	627	4	5	0.75	0.6	0.666667
656	908	fall	625	85	39	0.0823529	0.179487	0.112903
657	813	tro	624	48	37	0.425532	0.542857	0.477087
658	891	sor	621	49	33	0.122449	0.1875	0.148148
659	795	enen▁	618	44	23	0.0681818	0.136364	0.0909091
660	740	itu	614	24	28	0.541667	0.481481	0.509804
661	799	„▁	614	330	49	0.0729167	0.5	0.127273
662	802	Menschen▁	611	60	57	0.45	0.473684	0.461538
663	630	sol	610	28	24	0.285714	0.326087	0.304569
664	804	Hot	608	8	16	0.5	0.25	0.333333
665	805	sowie▁	607	39	18	0.263158	0.555556	0.357143
666	433	komm	607	56	25	0.109091	0.24	0.15
667	817	zah	606	51	49	0.260417	0.27037	0.2653
668	767	sch▁	605	38	27	0.131579	0.173077	0.149502
669	828	brau	604	28	25	0.357143	0.434783	0.392157
670	809	1▁	603	50	49	0.76	0.804348	0.781545
671	880	Stra	602	50	33	0.204082	0.310345	0.246238
672	414	chte▁	602	48	23	0.0625	0.130435	0.084507
673	978	The	601	58	54	0.409091	0.433962	0.42116
674	936	alis	600	24	20	0.291667	0.35	0.318182
675	814	zeu	598	100	84	0.315217	0.388889	0.348199
676	811	unsere▁	598	18	19	0.444444	0.421053	0.432432
677	696	schä	596	22	21	0.136364	0.138889	0.137615
678	812	steht▁	596	36	36	0.0833333	0.0882353	0.0857143
679	815	vom▁	594	53	29	0.0377358	0.0689655	0.0487805
680	824	sollte▁	587	34	26	0.264706	0.375	0.310345
681	326	ahr	587	89	84	0.367816	0.408451	0.38707
682	827	mokra	583	8	8	0.75	0.75	0.75
683	934	Wei	582	44	49	0.232558	0.195652	0.212515
684	841	gegen	581	44	24	0.0227273	0.0416667	0.0294118
685	829	ktion▁	577	19	18	0.157895	0.176471	0.166667
686	849	fe▁	577	57	30	0.0535714	0.1	0.0697674
687	832	heute▁	577	25	23	0.48	0.522727	0.500453
688	831	be▁	576	30	18	0	0	0
689	836	anderen▁	576	41	47	0.341463	0.318182	0.329412
690	834	3▁	576	46	38	0.670455	0.828571	0.741174
691	839	damit▁	575	53	21	0.132075	0.333333	0.189189
692	838	;▁	575	11	26	0.181818	0.133333	0.153846
693	892	ken	574	55	34	0.0754717	0.117647	0.091954
694	329	etz	573	72	46	0.34058	0.522727	0.412438
695	860	Finanz	570	19	19	0.583333	0.588235	0.585774
696	899	Or	568	56	53	0.321429	0.361111	0.340116
697	925	Hand	566	59	27	0.12069	0.26	0.164855
698	845	wohl▁	563	26	44	0.46	0.27907	0.347388
699	537	Men	563	22	9	0.0909091	0.222222	0.129032
700	871	könn	559	93	76	0.417582	0.514085	0.460836
701	330	Her	558	49	26	0.25	0.478261	0.328358
702	481	schaft	556	34	52	0.393939	0.255102	0.309671
703	808	lichkeit▁	556	31	39	0.225806	0.194444	0.208955
704	745	all▁	554	42	51	0.325	0.27551	0.298216
705	850	unkt▁	553	25	41	0.32	0.192308	0.24024
706	851	Frage▁	551	20	17	0.35	0.4375	0.388889
707	856	nis▁	550	47	46	0.148936	0.162791	0.155556
708	954	schen	550	16	9	0.125	0.222222	0.16
709	796	olitik▁	549	7	18	0.571429	0.25	0.347826
710	853	keiten▁	548	33	39	0.212121	0.184211	0.197183
711	852	dann▁	548	77	39	0.226667	0.447368	0.300885
712	854	8▁	548	42	47	0.695122	0.670833	0.682762
713	826	au▁	546	48	39	0.319149	0.384259	0.348691
714	897	mar	545	30	27	0.333333	0.384615	0.357143
715	857	%▁	545	11	11	0.875	0.791667	0.83125
716	423	aten▁	544	38	30	0.447368	0.592593	0.509841
717	483	neh	544	49	50	0.285714	0.291667	0.28866
718	858	ma▁	543	58	56	0.421053	0.441176	0.43088
719	803	ativ	542	10	21	0.2	0.1	0.133333
720	862	US	541	132	100	0.600877	0.807229	0.688933
721	861	A▁	540	103	122	0.75945	0.641975	0.695789
722	865	wurden▁	539	74	113	0.340278	0.226073	0.27166
723	271	ber▁	539	89	97	0.583333	0.544715	0.563363
724	867	sondern▁	538	27	39	0.673077	0.457143	0.544482
725	920	öl	536	33	30	0.193548	0.206897	0.2
726	874	jedoch▁	534	16	52	0.375	0.11	0.170103
727	879	Sicher	534	32	52	0.806452	0.569767	0.667757
728	855	stehen▁	533	24	19	0.125	0.157895	0.139535
729	876	Mil	533	106	117	0.806452	0.768519	0.787028
730	875	Kolle	533	6	11	0.666667	0.472222	0.552846
731	872	unterstütz	532	15	9	0.466667	0.777778	0.583333
732	983	ts▁	529	41	34	0.146341	0.1875	0.164384
733	882	ke▁	527	37	13	0.0810811	0.25	0.122449
734	74	8	527	38	35	0.757576	0.822581	0.788741
735	859	europäischen▁	526	13	5	0.230769	0.6	0.333333
736	965	Rat	525	7	16	0.142857	0.0666667	0.0909091
737	989	selb	523	41	42	0.439024	0.428571	0.433735
738	935	dan	523	33	11	0.0909091	0.277778	0.136986
739	878	mal▁	523	54	50	0.211538	0.227273	0.219124
740	939	forma	523	24	29	0.708333	0.589286	0.643349
741	889	ktiv	519	41	36	0.35	0.393939	0.370672
742	830	han	519	36	18	0.191176	0.388889	0.256338
743	412	son	518	83	79	0.335366	0.357143	0.345912
744	894	sollten▁	517	14	10	0.192308	0.3	0.234375
745	896	Änder	516	13	18	0.538462	0.388889	0.451613
746	387	Kommis	515	2	1	0	0	0
747	997	ner▁	514	82	33	0.18125	0.453125	0.258929
748	713	tig▁	514	29	25	0.103448	0.12	0.111111
749	912	frei	513	31	28	0.129032	0.14	0.134293
750	890	iss	513	42	34	0.35	0.450617	0.393986
751	898	7▁	513	36	42	0.742857	0.644737	0.690328
752	886	finden▁	512	33	43	0.0606061	0.05	0.0547945
753	901	Wenn▁	511	34	40	0.588235	0.5	0.540541
754	900	mich▁	511	27	22	0.346154	0.428571	0.382979
755	902	Rat▁	510	3	10	0.333333	0.1	0.153846
756	153	ung	510	60	33	0.220339	0.411111	0.286907
757	904	Maßnahmen▁	505	10	17	0.7	0.433333	0.535294
758	843	stru	505	18	19	0.388889	0.34375	0.364929
759	723	bess	503	24	24	0.652174	0.659091	0.655614
760	907	6▁	502	39	35	0.717949	0.83871	0.773645
761	734	ellen▁	501	41	48	0.282051	0.255319	0.26802
762	910	Im▁	501	50	54	0.3	0.277778	0.288462
763	919	Gemein	497	44	16	0.159091	0.433333	0.232737
764	923	führt▁	494	29	41	0	0	0
765	339	ön	493	50	83	0.336735	0.211538	0.259843
766	505	Präsiden	490	13	20	0.615385	0.446429	0.517464
767	927	ihrer▁	490	44	34	0.159091	0.212121	0.181818
768	929	bar▁	488	27	16	0.0384615	0.0625	0.047619
769	614	nation	488	18	13	0.411765	0.590909	0.485333
770	930	seine▁	487	88	96	0.373494	0.34058	0.356278
771	932	Jahren▁	487	78	88	0.668831	0.616438	0.641567
772	236	eit	487	55	43	0.0727273	0.0952381	0.0824742
773	458	ion▁	486	35	54	0.424242	0.270408	0.330292
774	524	bt▁	486	50	45	0.102041	0.116279	0.108696
775	370	Mit	484	73	43	0.225352	0.372093	0.280702
776	949	aup	484	45	43	0.266667	0.285714	0.275862
777	940	Diese▁	483	23	22	0.391304	0.409091	0.4
778	941	Jahr▁	482	79	86	0.493671	0.466245	0.479566
779	943	neue▁	482	31	38	0.677419	0.567568	0.617647
780	944	bereits▁	482	39	54	0.692308	0.510204	0.587467
781	951	lungen▁	480	24	8	0.166667	0.5	0.25
782	445	itä	480	25	19	0.16	0.194444	0.175549
783	282	Eu	479	36	47	0.883333	0.675439	0.765522
784	948	Entwicklung▁	479	12	11	0.416667	0.45	0.432692
785	950	Ihnen▁	477	7	9	0.666667	0.5	0.571429
786	417	is▁	476	33	46	0.363636	0.2625	0.3049
787	924	geht▁	475	34	33	0.117647	0.125	0.121212
788	996	Richt	473	48	8	0	0	0
789	953	'▁	473	41	28	0.16129	0.217391	0.185185
790	961	grö	472	33	45	0.546875	0.406977	0.466667
791	955	ce▁	472	28	24	0.0740741	0.0869565	0.08
792	956	4▁	472	50	42	0.734043	0.914414	0.81436
793	835	ele	472	65	43	0.393443	0.6	0.475248
794	960	ommen▁	471	42	46	0.047619	0.0340909	0.0397351
795	972	nationalen▁	471	9	21	0.777778	0.361111	0.493225
796	952	ichts▁	468	21	20	0.238095	0.25	0.243902
797	536	EU	467	9	8	0.5	0.5	0.5
798	735	elle▁	467	45	43	0.133333	0.15	0.141176
799	964	lag▁	466	22	10	0	0	0
800	957	ort▁	465	47	26	0.106383	0.208333	0.140845
801	976	lassen▁	465	30	15	0	0	0
802	981	ständi	465	13	22	0.230769	0.125	0.162162
803	967	neuen▁	464	44	29	0.523256	0.803571	0.633803
804	942	licher▁	464	24	17	0.0416667	0.0588235	0.0487805
805	970	Tei	462	38	40	0.342593	0.315789	0.328645
806	503	soll	461	80	23	0.0584416	0.217391	0.0921187
807	946	errei	461	24	31	0.125	0.0833333	0.1
808	391	dur	461	37	36	0.0555556	0.0454545	0.05
809	573	Mitglied	460	23	35	0.826087	0.546875	0.65809
810	75	6	460	59	63	0.790881	0.759615	0.774933
811	974	h▁	458	68	64	0.192308	0.215517	0.203252
812	975	woll	457	40	37	0.307692	0.34375	0.324723
813	513	Parla	456	3	6	0	0	0
814	87	Q	452	38	32	0.432432	0.5	0.463768
815	353	or▁	452	33	52	0.171875	0.12	0.141328
816	982	weil▁	451	41	27	0.448718	0.666667	0.536398
817	993	iger▁	450	37	27	0.236111	0.326923	0.274194
818	984	besondere▁	450	9	9	0.222222	0.222222	0.222222
819	985	Herrn▁	450	1	23	1	0.0277778	0.0540541
820	369	and▁	447	44	26	0.204545	0.34	0.255426
821	990	öffent	446	55	35	0.416667	0.6875	0.518868
822	988	Zeit▁	446	27	29	0.211538	0.230769	0.220736
823	994	unserer▁	445	6	10	0.166667	0.1	0.125
824	991	hin▁	445	42	30	0.214286	0.293103	0.247573
825	979	unden▁	444	63	61	0.362069	0.383929	0.372678
826	928	gehen▁	442	39	12	0.025641	0.0909091	0.04
827	76	7	439	81	68	0.681771	0.858333	0.759931
828	413	mü	434	41	28	0.146341	0.222222	0.176471
829	868	trag▁	432	13	12	0.0769231	0.0833333	0.08
830	354	rau	430	34	14	0.0588235	0.142857	0.0833333
831	844	tige▁	430	29	21	0.107143	0.15	0.125
832	998	arbeit▁	429	11	15	0.363636	0.285714	0.32
833	911	enz▁	426	16	23	0.375	0.275	0.317308
834	986	stär	424	18	19	0.222222	0.194444	0.207407
835	963	genen▁	421	26	55	0.346154	0.166667	0.225
836	755	iel▁	420	45	27	0.329545	0.555556	0.413695
837	283	at▁	411	39	13	0.153846	0.461538	0.230769
838	977	tschaft▁	411	27	9	0.037037	0.111111	0.0555556
839	454	neu	411	40	28	0.25	0.38	0.301587
840	208	icht▁	410	42	18	0.0714286	0.166667	0.1
841	340	imm	406	35	16	0.102941	0.233333	0.142857
842	693	ing	406	77	33	0.183824	0.403226	0.252525
843	88	Ö	402	25	39	0.32	0.222222	0.262295
844	600	europä	400	10	13	0.8	0.615385	0.695652
845	738	bereit	398	27	18	0.259259	0.366667	0.303748
846	792	00▁	397	38	66	0.868421	0.598039	0.708304
847	601	stütz	395	11	20	0.727273	0.421053	0.533333
848	496	ment▁	394	19	20	0.105263	0.0789474	0.0902256
849	264	tion	386	34	38	0.588235	0.527027	0.555952
850	520	wick	384	26	34	0.384615	0.267857	0.315789
851	650	tschaft	380	18	16	0.222222	0.269231	0.243478
852	621	doch▁	368	37	14	0.0540541	0.142857	0.0784314
853	969	lle▁	363	33	18	0.121212	0.222222	0.156863
854	639	kra	363	19	12	0.0526316	0.0833333	0.0645161
855	698	sel	362	37	15	0.108108	0.25	0.150943
856	654	stän	352	16	18	0.285714	0.222222	0.25
857	822	olle	351	22	24	0.454545	0.416667	0.434783
858	992	ges▁	350	23	21	0.0869565	0.1	0.0930233
859	293	sin	347	21	8	0.0952381	0.25	0.137931
860	661	Entwick	340	6	6	0.166667	0.166667	0.166667
861	278	schaf	335	28	17	0.107143	0.166667	0.130435
862	973	tischen▁	333	9	8	0.222222	0.285714	0.25
863	921	etzt▁	331	26	35	0.0769231	0.0606061	0.0677966
864	749	stellt▁	331	22	9	0	0	0
865	89	é	329	22	20	0.526316	0.630952	0.573904
866	616	sammen	325	30	29	0.3	0.307692	0.303797
867	840	entr	323	20	25	0.3	0.229167	0.259843
868	848	riff	323	8	10	0	0	0
869	534	mit	317	40	9	0.0512821	0.222222	0.0833333
870	584	Frau	313	15	10	0.692308	1	0.818182
871	726	Reg	310	23	26	0.304348	0.26	0.280431
872	460	steh	309	32	5	0.0666667	0.4	0.114286
873	971	ing▁	307	19	13	0	0	0
874	706	besonder	307	17	12	0.411765	0.583333	0.482759
875	299	Europ	297	9	11	0.333333	0.25	0.285714
876	386	00	292	42	58	0.846154	0.631944	0.723527
877	307	oll	286	82	75	0.625	0.744048	0.679348
878	760	ehen▁	281	9	11	0	0	0
879	987	innen▁	279	24	17	0.0833333	0.117647	0.097561
880	664	ei▁	278	7	6	0	0	0
881	24	,	273	53	51	0.769841	0.807692	0.788313
882	315	och▁	268	66	29	0.287879	0.666667	0.402116
883	527	ütz	261	25	8	0.12	0.357143	0.179641
884	918	tions	260	11	8	0.0909091	0.125	0.105263
885	947	spro	238	13	12	0.230769	0.227273	0.229008
886	415	sion▁	235	9	7	0.222222	0.285714	0.25
887	459	räsiden	235	6	11	0.166667	0.0909091	0.117647
888	383	oliti	234	10	11	0.5	0.454545	0.47619
889	999	itz	234	59	21	0.0363636	0.105263	0.0540541
890	350	ehr▁	230	18	30	0.166667	0.103448	0.12766
891	90	[	227	-1	1	0	0	0
892	660	om▁	225	16	16	0.5625	0.5625	0.5625
893	91	]	223	-1	1	0	0	0
894	863	ell▁	219	25	9	0.08	0.222222	0.117647
895	772	Herr	210	5	3	0.2	0.333333	0.25
896	147	ich	203	36	14	0.25	0.653846	0.361702
897	966	setzt▁	203	18	6	0	0	0
898	719	woh	179	25	14	0.0833333	0.142857	0.105263
899	368	Komm	177	17	20	0.294118	0.205882	0.242215
900	80	Ä	176	29	11	0.172414	0.454545	0.25
901	92	Y	174	69	45	0.592593	0.947368	0.729114
902	211	ies	173	20	8	0	0	0
903	609	ließ	169	18	8	0.0588235	0.125	0.08
904	93	X	167	14	13	0.807692	0.875	0.84
905	374	mö	159	13	9	0.0769231	0.111111	0.0909091
906	821	öff	141	18	10	0.133333	0.222222	0.166667
907	385	ann▁	140	18	14	0.166667	0.230769	0.193548
908	246	omm	139	18	3	0	0	0
909	782	ßnahmen▁	139	5	10	0.2	0.0555556	0.0869565
910	592	ieh	120	6	7	0.166667	0.142857	0.153846
911	512	eut	118	8	1	0	0	0
912	94	”	118	-1	2	0	0	0
913	288	hab	117	13	3	0	0	0
914	243	wir	117	8	8	0.125	0.125	0.125
915	424	wur	115	6	1	0	0	0
916	95	&	114	2	2	1	1	1
917	931	rün	109	9	13	0.444444	0.35	0.391608
918	228	dies	104	5	2	0	0	0
919	553	icher	104	6	6	0.333333	0.3	0.315789
920	715	eute▁	96	8	7	0.5	0.571429	0.533333
921	718	nahmen▁	96	13	2	0	0	0
922	97	á	94	1	-1	0	1	0
923	398	Europä	92	3	4	1	0.833333	0.909091
924	787	Fin	89	10	5	0.3	0.6	0.4
925	754	ahr▁	86	25	12	0.108696	0.25	0.151515
926	478	glie	85	7	2	0	0	0
927	547	samm	85	7	2	0	0	0
928	540	eiten▁	78	5	4	0	0	0
929	653	sonder	75	3	5	0	0	0
930	569	europ	70	2	1	0	0	0
931	99	í	68	1	2	1	0.5	0.666667
932	101	ó	68	1	1	1	1	1
933	77	Ü	66	6	-1	0	1	0
934	102	’	65	-1	1	0	0	0
935	103	à	60	5	-1	0	1	0
936	104	*	58	-1	1	0	0	0
937	550	ies▁	44	7	2	0	0	0
938	108	€	39	-1	1	0	0	0
939	253	rop	33	1	-1	0	1	0
940	937	isk	31	4	1	0.25	1	0.4
941	114	$	28	-1	2	0	0	0
942	642	wischen▁	27	4	2	0.5	1	0.666667
943	79	q	25	6	5	0.833333	1	0.909091
944	118	­	23	2	-1	0	1	0
945	122	ç	20	2	-1	0	1	0
946	690	beit▁	18	1	1	0	0	0
947	427	räsi	16	4	-1	0	1	0
948	131	²	13	-1	1	0	0	0
949	785	Ih	7	2	-1	0	1	0
950	388	kön	3	4	-1	0	1	0
951	605	roß	-1	1	-1	0	1	0
