Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
474	241	Au	944	55	44	0.346154	0.428571	0.382979
475	895	ausge	942	45	31	0.0666667	0.0967742	0.0789474
476	683	ßer	941	37	41	0.166667	0.162162	0.164384
477	699	forder	934	29	34	0.303571	0.277778	0.290102
478	560	ität▁	932	23	31	0.477273	0.358025	0.409137
479	665	fahr	932	33	19	0.181818	0.305556	0.227979
480	980	Recht	931	13	26	0.375	0.217391	0.275229
481	394	ihr	931	106	66	0.238095	0.377049	0.291878
482	629	schie	927	41	23	0.0487805	0.0909091	0.0634921
483	510	Fra	923	26	28	0.576923	0.557692	0.567145
484	612	Präsident▁	922	37	24	0.513889	0.818182	0.63128
485	421	Ent	921	48	34	0.341085	0.453125	0.389202
486	906	hö	921	76	47	0.321429	0.54065	0.403166
487	613	In▁	919	35	36	0.342857	0.333333	0.338028
488	679	inn	916	35	39	0.323529	0.289474	0.305556
489	463	fin	905	37	36	0.114286	0.138889	0.125392
490	373	oh	898	86	58	0.434211	0.612179	0.508061
491	555	ck▁	897	58	52	0.330189	0.381944	0.354186
492	915	ös	897	36	17	0.185714	0.411765	0.255977
493	670	mitt	890	48	46	0.217391	0.23913	0.227743
494	532	enden▁	887	51	24	0.0625	0.125	0.0833333
495	422	setz	886	42	23	0.0714286	0.113636	0.0877193
496	594	pp	884	89	74	0.309524	0.365672	0.335263
497	203	eu	879	54	22	0.134615	0.333333	0.191781
498	634	anz	876	48	20	0.104651	0.25	0.147541
499	624	alle▁	875	35	40	0.439394	0.377193	0.405924
500	873	heit	873	36	31	0.411765	0.465517	0.436994
501	328	En	871	71	63	0.595238	0.666667	0.628931
502	490	beit	868	52	52	0.35	0.351064	0.350531
503	638	man▁	865	41	48	0.166667	0.151163	0.158537
504	640	wichti	864	21	19	0.47619	0.529412	0.501393
505	641	Bericht▁	862	8	9	0.75	0.666667	0.705882
506	429	al▁	861	97	57	0.261044	0.435374	0.32639
507	338	Ber	859	39	54	0.435897	0.327083	0.373731
508	442	b▁	856	100	52	0.239796	0.479592	0.319728
509	657	det▁	851	43	71	0.0697674	0.0367647	0.0481541
510	648	stat	851	30	33	0.137931	0.121212	0.129032
511	517	ieren▁	849	41	17	0.0487805	0.117647	0.0689655
512	705	tz▁	849	47	36	0.152174	0.2	0.17284
513	798	gemein	848	14	19	0.25	0.157895	0.193548
514	649	?▁	847	50	53	0.938776	0.93617	0.937471
515	567	eines▁	846	37	38	0.347222	0.342105	0.344645
516	267	as▁	843	69	55	0.453846	0.54717	0.496158
517	464	ran	843	52	24	0.18	0.369565	0.242089
518	694	bie	841	31	43	0.290323	0.207317	0.241897
519	773	per	840	63	49	0.381356	0.5	0.432692
520	797	erg	839	30	23	0.481481	0.666667	0.55914
521	674	Über	839	29	29	0.25	0.241379	0.245614
522	881	mpf	837	67	55	0.330769	0.405797	0.364462
523	70	3	830	94	88	0.844828	0.923077	0.882221
524	656	zwischen▁	829	37	36	0.75	0.796875	0.772727
525	793	her▁	827	31	17	0.166667	0.3125	0.217391
526	662	glei	825	22	12	0.142857	0.25	0.181818
527	419	geh	823	55	35	0.0727273	0.117647	0.0898876
528	766	Ihr	823	23	29	0.666667	0.521739	0.585366
529	667	bar	822	21	16	0.285714	0.375	0.324324
530	220	ell	821	48	56	0.416667	0.353741	0.382634
531	645	inter	821	26	24	0.608696	0.586957	0.597628
532	611	halten▁	820	47	40	0.130435	0.144737	0.137214
533	659	ihre▁	820	67	53	0.328125	0.411348	0.365053
534	1	<unk>	820	9	7	0.166667	0.142857	0.153846
535	752	wirk	819	35	30	0.457143	0.555556	0.501567
536	646	stellen▁	818	24	12	0	0	0
537	747	ass	815	67	57	0.367188	0.423333	0.393267
538	819	gele	812	36	48	0.2	0.147727	0.169935
539	784	pf	812	60	44	0.279661	0.407895	0.33182
540	711	min	811	89	76	0.482143	0.575758	0.524808
541	574	ste▁	807	68	65	0.380597	0.409836	0.394676
542	697	nung▁	806	27	30	0.148148	0.133333	0.140351
543	820	beg	806	29	33	0.346154	0.258065	0.295688
544	673	muss▁	802	17	3	0.117647	0.666667	0.2
545	672	schließ	801	23	27	0.347826	0.296296	0.32
546	708	groß	800	53	40	0.459184	0.614286	0.52553
547	556	iert▁	799	61	27	0.0666667	0.148148	0.091954
548	676	Parlament▁	798	7	3	0.285714	0.666667	0.4
549	678	dieses▁	796	17	18	0.1875	0.166667	0.176471
550	692	yst	793	23	15	0.347826	0.538462	0.422642
551	684	Europa▁	790	15	15	0.866667	0.866667	0.866667
552	728	ap	788	47	30	0.347826	0.535714	0.421793
553	688	wür	787	88	56	0.347561	0.558824	0.428571
554	686	unter▁	786	49	38	0.204082	0.277778	0.235294
555	607	ale▁	785	30	45	0.410714	0.2625	0.320292
556	647	äch	781	58	48	0.418182	0.508772	0.45905
557	504	gem	777	43	35	0.0697674	0.0882353	0.0779221
558	885	fass	776	16	14	0.125	0.115385	0.12
559	695	Län	775	11	14	0.909091	0.714286	0.8
560	938	verb	775	36	27	0.138889	0.180556	0.157005
561	741	zwei	775	77	90	0.736842	0.677928	0.706158
562	691	gegen▁	774	74	45	0.362319	0.607143	0.453817
563	680	da▁	773	51	24	0.12	0.23913	0.159806
564	903	wirtschaft	772	16	14	0.5	0.681818	0.576923
565	677	enz	769	28	28	0.423077	0.4375	0.430168
566	770	ück	769	39	52	0.25	0.193878	0.218391
567	375	ser	767	45	47	0.340909	0.337209	0.339049
568	905	sicher	766	31	25	0.321429	0.441176	0.371901
569	877	spiel	766	59	26	0.175439	0.405797	0.244969
570	959	bli	762	65	80	0.492308	0.391414	0.436101
571	733	äu	759	94	46	0.25	0.538462	0.341463
572	709	Inter	753	22	17	0.5	0.7	0.583333
573	700	kte▁	752	40	25	0.351351	0.583333	0.438554
574	337	stell	748	50	19	0.06	0.157895	0.0869565
575	627	ih	746	76	81	0.368056	0.351852	0.359771
576	712	5▁	746	57	40	0.615385	0.888889	0.727273
577	480	ierung▁	746	23	17	0.285714	0.4	0.333333
578	717	Wir	745	9	16	0.333333	0.214286	0.26087
579	597	tier	744	35	20	0.0909091	0.157895	0.115385
580	816	chten▁	744	53	28	0.0576923	0.107143	0.075
581	471	schaft▁	743	43	35	0.292683	0.333333	0.311688
582	663	Dies	741	26	10	0.230769	0.6	0.333333
583	933	Grund	740	10	11	0.1	0.0909091	0.0952381
584	721	19	737	45	50	0.863636	0.813953	0.838059
585	435	tionen▁	733	41	22	0.470588	0.775	0.585596
586	722	immer▁	732	33	46	0.53125	0.383721	0.445592
587	724	qu	729	31	23	0.16129	0.238095	0.192308
588	409	tiv	727	33	32	0.545455	0.564516	0.554822
589	725	halb▁	725	20	25	0.25	0.195652	0.219512
590	687	denen▁	721	22	12	0.0952381	0.166667	0.121212
591	539	ens▁	721	37	20	0.162162	0.3	0.210526
592	72	4	721	53	51	0.882353	0.918367	0.9
593	732	Zusammen	718	6	7	0.333333	0.285714	0.307692
594	842	Haus	717	26	27	0.269231	0.243056	0.255474
595	716	gibt▁	714	34	35	0.352941	0.375	0.363636
596	739	län	710	42	26	0.280488	0.479167	0.353846
597	917	sä	709	28	14	0.0740741	0.142857	0.097561
598	731	2▁	707	50	50	0.776596	0.782609	0.779591
599	730	un▁	707	31	31	0.322581	0.310345	0.316344
600	778	Bür	707	16	17	0.4375	0.464286	0.450495
601	506	alen▁	707	26	27	0.384615	0.37037	0.377358
602	576	ehr	706	31	29	0.316667	0.351852	0.333333
603	590	off	704	48	37	0.159091	0.220588	0.184859
604	887	weit	702	28	25	0.107143	0.108696	0.107914
605	742	Vorsch	700	9	3	0.222222	0.666667	0.333333
606	744	EU▁	698	20	20	0.85	0.868421	0.859112
607	801	Berei	697	12	12	0.166667	0.166667	0.166667
608	392	Par	697	72	61	0.653846	0.796474	0.718147
609	746	Frau▁	694	49	42	0.28125	0.368421	0.318987
610	376	ur▁	694	41	45	0.463415	0.420455	0.440891
611	926	ern	692	38	30	0.105263	0.133333	0.117647
612	922	voll	690	27	24	0.259259	0.295455	0.276176
613	477	nah	689	34	26	0.0606061	0.08	0.0689655
614	395	keit▁	688	18	16	0.277778	0.333333	0.30303
615	511	elt▁	688	56	29	0.0714286	0.125	0.0909091
616	751	Prob	688	20	18	0.5	0.566667	0.53125
617	303	and	688	74	35	0.198529	0.465517	0.278351
618	209	ss▁	686	34	21	0.0588235	0.075	0.0659341
619	444	unser	686	19	25	0.764706	0.565217	0.65
620	833	fra	685	54	22	0.105769	0.272727	0.152425
621	689	gkeit▁	685	13	35	0.363636	0.121212	0.181818
622	753	hier▁	683	8	10	0.375	0.3	0.333333
623	69	5	682	64	60	0.729508	0.814103	0.769487
624	825	spe	680	15	21	0.266667	0.285714	0.275862
625	758	habe▁	678	82	51	0.226667	0.369565	0.280992
626	714	geben▁	678	47	25	0.0666667	0.125	0.0869565
627	756	letz	678	100	73	0.375439	0.547619	0.44547
628	759	wär	677	36	39	0.28125	0.27027	0.275651
629	623	ende▁	676	34	19	0.0909091	0.157895	0.115385
630	763	land▁	675	56	69	0.583333	0.491803	0.533672
631	764	/▁	671	8	4	0.428571	0.75	0.545455
632	557	lung▁	668	36	21	0.142857	0.263158	0.185185
633	768	bis▁	665	55	50	0.322917	0.351064	0.336402
634	866	20	664	100	92	0.801075	0.888889	0.842701
635	543	Jahr	663	61	83	0.458333	0.355263	0.40027
636	883	ding	660	19	40	0.368421	0.175676	0.237908
637	681	he▁	656	38	42	0.176471	0.181818	0.179104
638	336	men	654	40	14	0.1	0.285714	0.148148
639	870	Mitt	654	23	17	0.347826	0.470588	0.4
640	864	rück	654	74	66	0.205882	0.233871	0.218986
641	774	keine▁	654	46	26	0.173913	0.333333	0.228571
642	762	ex	653	39	35	0.486842	0.594444	0.535289
643	776	weise▁	651	29	20	0.107143	0.157895	0.12766
644	789	Mar	650	58	28	0.259259	0.5	0.341463
645	775	gab	649	72	29	0.0857143	0.196429	0.119349
646	779	diesen▁	648	16	12	0.0625	0.0454545	0.0526316
647	794	zieh	644	38	26	0.263158	0.395833	0.31614
648	783	dies▁	642	13	11	0	0	0
649	777	eln▁	641	27	18	0.111111	0.166667	0.133333
650	893	nach	638	73	24	0.173913	0.5	0.258065
651	635	tigen▁	635	35	29	0.25	0.314815	0.278689
652	823	spre	632	40	31	0.25	0.303571	0.274194
653	790	“▁	630	288	20	0.0267176	0.4	0.0500894
654	53	0	628	45	35	0.589147	0.757576	0.662829
655	791	Europäische▁	627	2	3	1	0.666667	0.8
656	908	fall	625	40	13	0	0	0
657	813	tro	624	46	30	0.268293	0.392857	0.318841
658	891	sor	621	36	17	0.267677	0.625	0.374823
659	795	enen▁	618	15	11	0.0714286	0.0909091	0.08
660	740	itu	614	18	17	0.611111	0.65625	0.632877
661	799	„▁	614	318	31	0.04947	0.483871	0.0897628
662	802	Menschen▁	611	82	68	0.594017	0.740437	0.659194
663	630	sol	610	23	20	0.391304	0.45	0.418605
664	804	Hot	608	8	10	0.375	0.25	0.3
665	805	sowie▁	607	8	6	0.25	0.333333	0.285714
666	433	komm	607	30	10	0	0	0
667	817	zah	606	26	35	0.384615	0.279412	0.32368
668	767	sch▁	605	20	34	0.2	0.112903	0.14433
669	828	brau	604	24	20	0.333333	0.421053	0.372093
670	809	1▁	603	34	28	0.590909	0.714286	0.646766
671	880	Stra	602	38	16	0.243243	0.5625	0.339623
672	414	chte▁	602	72	11	0.0422535	0.272727	0.0731707
673	978	The	601	24	32	0.125	0.1	0.111111
674	936	alis	600	24	12	0.173913	0.363636	0.235294
675	814	zeu	598	23	22	0.136364	0.119048	0.127119
676	811	unsere▁	598	18	16	0.5	0.571429	0.533333
677	696	schä	596	26	15	0.2	0.409091	0.268657
678	812	steht▁	596	28	21	0.0961538	0.142857	0.114943
679	815	vom▁	594	28	10	0	0	0
680	824	sollte▁	587	19	10	0.263158	0.5	0.344828
681	326	ahr	587	47	45	0.380435	0.423077	0.400624
682	827	mokra	583	32	31	0.8125	0.901235	0.85457
683	934	Wei	582	33	42	0.424242	0.324324	0.367615
684	841	gegen	581	24	21	0.0416667	0.0526316	0.0465116
685	829	ktion▁	577	12	15	0.0833333	0.0714286	0.0769231
686	849	fe▁	577	50	35	0.239583	0.342857	0.282064
687	832	heute▁	577	18	17	0.444444	0.470588	0.457143
688	831	be▁	576	40	26	0.175	0.269231	0.212121
689	836	anderen▁	576	30	28	0.413793	0.48	0.444444
690	834	3▁	576	33	31	0.703125	0.788462	0.743352
691	839	damit▁	575	23	11	0.0869565	0.181818	0.117647
692	838	;▁	575	10	28	0.111111	0.0769231	0.0909091
693	892	ken	574	44	27	0.116279	0.208333	0.149254
694	329	etz	573	27	16	0.185185	0.333333	0.238095
695	860	Finanz	570	12	10	0.666667	0.8	0.727273
696	899	Or	568	35	11	0.117647	0.363636	0.177778
697	925	Hand	566	26	15	0.14	0.25	0.179487
698	845	wohl▁	563	25	35	0.64	0.470588	0.542373
699	537	Men	563	30	5	0.0666667	0.4	0.114286
700	871	könn	559	56	54	0.584906	0.631206	0.607174
701	330	Her	558	15	14	0.357143	0.357143	0.357143
702	481	schaft	556	23	17	0.181818	0.235294	0.205128
703	808	lichkeit▁	556	20	26	0.15	0.1	0.12
704	745	all▁	554	32	22	0.193548	0.285714	0.230769
705	850	unkt▁	553	17	25	0.117647	0.08	0.0952381
706	851	Frage▁	551	14	11	0.214286	0.3	0.25
707	856	nis▁	550	30	22	0.148148	0.227273	0.179372
708	954	schen	550	19	6	0.166667	0.5	0.25
709	796	olitik▁	549	13	21	0.769231	0.5	0.606061
710	853	keiten▁	548	21	12	0.05	0.0833333	0.0625
711	852	dann▁	548	39	29	0.418919	0.576923	0.485386
712	854	8▁	548	47	45	0.695652	0.75	0.721805
713	826	au▁	546	25	15	0.16	0.266667	0.2
714	897	mar	545	16	15	0.4	0.4	0.4
715	857	%▁	545	5	4	0.8	1	0.888889
716	423	aten▁	544	27	20	0.518519	0.722222	0.603648
717	483	neh	544	26	27	0.416667	0.4	0.408163
718	858	ma▁	543	24	26	0.272727	0.269231	0.270968
719	803	ativ	542	13	15	0.846154	0.769231	0.805861
720	862	US	541	97	74	0.653409	0.821429	0.727848
721	861	A▁	540	65	52	0.442623	0.53	0.482387
722	865	wurden▁	539	69	61	0.301587	0.336207	0.317958
723	271	ber▁	539	52	50	0.596154	0.625	0.610236
724	867	sondern▁	538	8	21	0.625	0.238095	0.344828
725	920	öl	536	26	24	0.24	0.26087	0.25
726	874	jedoch▁	534	41	7	0.05	0.285714	0.0851064
727	879	Sicher	534	22	23	0.761905	0.777778	0.769759
728	855	stehen▁	533	24	11	0.0869565	0.181818	0.117647
729	876	Mil	533	74	77	0.604497	0.614035	0.609229
730	875	Kolle	533	9	13	0.444444	0.291667	0.352201
731	872	unterstütz	532	19	17	0.315789	0.384615	0.346821
732	983	ts▁	529	45	20	0.111111	0.25	0.153846
733	882	ke▁	527	65	18	0.0923077	0.323529	0.143634
734	74	8	527	37	39	0.8	0.818182	0.808989
735	859	europäischen▁	526	4	3	0.25	0.333333	0.285714
736	965	Rat	525	8	8	0	0	0
737	989	selb	523	27	22	0.222222	0.3	0.255319
738	935	dan	523	13	11	0.153846	0.181818	0.166667
739	878	mal▁	523	28	23	0.153846	0.173913	0.163265
740	939	forma	523	22	17	0.52381	0.6875	0.594595
741	889	ktiv	519	16	10	0.25	0.444444	0.32
742	830	han	519	23	18	0.434783	0.555556	0.487805
743	412	son	518	84	64	0.425	0.583951	0.491955
744	894	sollten▁	517	10	10	0.2	0.2	0.2
745	896	Änder	516	12	8	0.25	0.375	0.3
746	387	Kommis	515	1	1	0	0	0
747	997	ner▁	514	36	24	0.388889	0.608696	0.474576
748	713	tig▁	514	14	13	0.0714286	0.0769231	0.0740741
749	912	frei	513	21	17	0.380952	0.46875	0.420315
750	890	iss	513	32	27	0.266667	0.32	0.290909
751	898	7▁	513	37	31	0.702703	0.862069	0.77427
752	886	finden▁	512	24	17	0.125	0.176471	0.146341
753	901	Wenn▁	511	24	19	0.541667	0.684211	0.604651
754	900	mich▁	511	40	31	0.276316	0.378205	0.31933
755	153	ung	510	39	23	0.157895	0.272727	0.2
756	904	Maßnahmen▁	505	5	4	0.2	0.25	0.222222
757	843	stru	505	5	5	0.2	0.2	0.2
758	723	bess	503	15	21	0.678571	0.527778	0.59375
759	907	6▁	502	45	42	0.674603	0.757576	0.713686
760	734	ellen▁	501	23	28	0.130435	0.111111	0.12
761	910	Im▁	501	21	21	0.333333	0.333333	0.333333
762	919	Gemein	497	16	7	0.125	0.25	0.166667
763	923	führt▁	494	15	27	0.133333	0.0533333	0.0761905
764	339	ön	493	44	68	0.383721	0.261905	0.311321
765	505	Präsiden	490	24	31	0.5	0.392857	0.44
766	927	ihrer▁	490	26	19	0.153846	0.222222	0.181818
767	929	bar▁	488	18	13	0	0	0
768	614	nation	488	15	18	0.571429	0.46875	0.515021
769	930	seine▁	487	75	72	0.271429	0.28607	0.278557
770	932	Jahren▁	487	35	37	0.5	0.470238	0.484663
771	236	eit	487	34	24	0.0967742	0.125	0.109091
772	458	ion▁	486	23	21	0.26087	0.285714	0.272727
773	524	bt▁	486	42	33	0.0238095	0.03125	0.027027
774	370	Mit	484	34	27	0.378788	0.480769	0.423729
775	949	aup	484	48	44	0.3125	0.3625	0.335648
776	940	Diese▁	483	15	15	0.333333	0.333333	0.333333
777	941	Jahr▁	482	56	50	0.40566	0.456522	0.429591
778	943	neue▁	482	19	17	0.473684	0.529412	0.5
779	944	bereits▁	482	18	24	0.444444	0.347826	0.390244
780	951	lungen▁	480	20	7	0.2	0.571429	0.296296
781	445	itä	480	31	16	0.258065	0.5	0.340426
782	282	Eu	479	8	20	0.714286	0.3125	0.434783
783	948	Entwicklung▁	479	2	3	1	0.666667	0.8
784	950	Ihnen▁	477	9	9	0.142857	0.111111	0.125
785	417	is▁	476	35	30	0.314286	0.407407	0.354839
786	924	geht▁	475	18	15	0.125	0.2	0.153846
787	996	Richt	473	16	4	0.0666667	0.25	0.105263
788	953	'▁	473	46	40	0.047619	0.0869565	0.0615385
789	961	grö	472	16	19	0.5	0.421053	0.457143
790	955	ce▁	472	53	28	0.208333	0.357143	0.263158
791	956	4▁	472	43	40	0.785714	0.885714	0.832723
792	835	ele	472	23	15	0.26087	0.4	0.315789
793	960	ommen▁	471	29	22	0	0	0
794	972	nationalen▁	471	13	11	0.384615	0.5	0.434783
795	952	ichts▁	468	12	11	0.0833333	0.0909091	0.0869565
796	536	EU	467	7	3	0.428571	1	0.6
797	735	elle▁	467	26	23	0.230769	0.25	0.24
798	964	lag▁	466	23	2	0	0	0
799	957	ort▁	465	21	13	0.2	0.307692	0.242424
800	976	lassen▁	465	27	12	0	0	0
801	981	ständi	465	14	14	0.214286	0.214286	0.214286
802	967	neuen▁	464	20	15	0.45	0.6	0.514286
803	942	licher▁	464	22	12	0.142857	0.25	0.181818
804	970	Tei	462	30	33	0.465517	0.419355	0.441232
805	503	soll	461	27	11	0.0384615	0.0909091	0.0540541
806	946	errei	461	25	27	0.3125	0.291667	0.301724
807	391	dur	461	28	17	0.0384615	0.0588235	0.0465116
808	573	Mitglied	460	21	17	0.394737	0.470588	0.429338
809	75	6	460	45	33	0.630952	0.916667	0.747436
810	974	h▁	458	132	64	0.095339	0.198276	0.128763
811	975	woll	457	41	31	0.4125	0.596154	0.487607
812	513	Parla	456	9	13	0.555556	0.409091	0.471204
813	87	Q	452	20	13	0.3	0.458333	0.362637
814	353	or▁	452	60	36	0.287037	0.441176	0.347794
815	982	weil▁	451	33	20	0.403226	0.65	0.497703
816	993	iger▁	450	30	15	0.160714	0.346154	0.219512
817	984	besondere▁	450	8	9	0.25	0.222222	0.235294
818	985	Herrn▁	450	7	6	0.0666667	0.2	0.1
819	369	and▁	447	21	11	0.0952381	0.181818	0.125
820	990	öffent	446	42	23	0.390244	0.775	0.5191
821	988	Zeit▁	446	39	30	0.342105	0.446429	0.387366
822	994	unserer▁	445	16	13	0.3125	0.416667	0.357143
823	991	hin▁	445	29	21	0.285714	0.380952	0.326531
824	979	unden▁	444	35	36	0.212121	0.185714	0.198041
825	928	gehen▁	442	21	20	0.047619	0.0526316	0.05
826	76	7	439	43	38	0.75	0.852941	0.798165
827	413	mü	434	15	15	0.2	0.214286	0.206897
828	868	trag▁	432	9	5	0.222222	0.4	0.285714
829	354	rau	430	32	13	0.0333333	0.0416667	0.037037
830	844	tige▁	430	21	15	0	0	0
831	998	arbeit▁	429	2	1	0	0	0
832	911	enz▁	426	23	18	0.304348	0.382353	0.33892
833	986	stär	424	9	6	0	0	0
834	963	genen▁	421	32	39	0.290323	0.235294	0.259928
835	755	iel▁	420	52	23	0.112245	0.26087	0.156956
836	283	at▁	411	19	11	0.0526316	0.0909091	0.0666667
837	977	tschaft▁	411	12	11	0.25	0.3	0.272727
838	454	neu	411	37	7	0.0555556	0.285714	0.0930233
839	208	icht▁	410	15	9	0	0	0
840	340	imm	406	22	20	0.0454545	0.0526316	0.0487805
841	693	ing	406	27	19	0.346154	0.46875	0.39823
842	88	Ö	402	6	12	0.5	0.227273	0.3125
843	600	europä	400	7	6	0.428571	0.5	0.461538
844	738	bereit	398	30	13	0.3	0.727273	0.424779
845	792	00▁	397	32	32	0.709677	0.753086	0.730738
846	601	stütz	395	19	25	0.578947	0.477273	0.523216
847	496	ment▁	394	20	16	0.25	0.3125	0.277778
848	264	tion	386	43	33	0.512195	0.672414	0.58147
849	520	wick	384	11	8	0.181818	0.214286	0.196721
850	650	tschaft	380	11	15	0.272727	0.2	0.230769
851	621	doch▁	368	10	14	0	0	0
852	969	lle▁	363	16	18	0.433333	0.388889	0.40991
853	639	kra	363	7	20	0.285714	0.1	0.148148
854	698	sel	362	28	16	0.259259	0.428571	0.323077
855	654	stän	352	9	16	0.333333	0.2	0.25
856	822	olle	351	14	15	0.428571	0.4	0.413793
857	992	ges▁	350	19	13	0.157895	0.230769	0.1875
858	293	sin	347	13	8	0.166667	0.25	0.2
859	661	Entwick	340	2	3	0.5	0.5	0.5
860	278	schaf	335	15	5	0.133333	0.4	0.2
861	973	tischen▁	333	16	10	0.1875	0.277778	0.223881
862	921	etzt▁	331	19	17	0.105263	0.117647	0.111111
863	749	stellt▁	331	5	9	0	0	0
864	89	é	329	2	-1	0	1	0
865	616	sammen	325	21	18	0.190476	0.235294	0.210526
866	840	entr	323	9	15	0.444444	0.272727	0.338028
867	848	riff	323	14	9	0.0714286	0.111111	0.0869565
868	534	mit	317	38	11	0.0945946	0.363636	0.150134
869	584	Frau	313	18	24	0.888889	0.7	0.783217
870	726	Reg	310	24	5	0	0	0
871	460	steh	309	10	3	0.3	1	0.461538
872	971	ing▁	307	30	10	0.166667	0.555556	0.25641
873	706	besonder	307	4	4	0	0	0
874	299	Europ	297	6	5	0.5	0.6	0.545455
875	386	00	292	35	38	0.893939	0.863636	0.878527
876	307	oll	286	39	36	0.6	0.633333	0.616216
877	760	ehen▁	281	20	13	0.05	0.0769231	0.0606061
878	987	innen▁	279	10	7	0	0	0
879	664	ei▁	278	10	10	0.5	0.388889	0.4375
880	24	,	273	49	32	0.569444	0.902778	0.698375
881	315	och▁	268	20	17	0.15	0.176471	0.162162
882	527	ütz	261	10	10	0.3	0.333333	0.315789
883	918	tions	260	6	7	0	0	0
884	947	spro	238	9	2	0	0	0
885	415	sion▁	235	2	2	0	0	0
886	459	räsiden	235	5	9	0.4	0.222222	0.285714
887	383	oliti	234	7	6	0.571429	0.666667	0.615385
888	999	itz	234	26	17	0.0769231	0.125	0.0952381
889	350	ehr▁	230	14	13	0.285714	0.333333	0.307692
890	90	[	227	1	-1	0	1	0
891	660	om▁	225	2	3	0	0	0
892	91	]	223	1	2	0	0	0
893	863	ell▁	219	15	17	0.285714	0.21875	0.247788
894	772	Herr	210	-1	5	0	0	0
895	147	ich	203	22	13	0.227273	0.384615	0.285714
896	966	setzt▁	203	11	5	0	0	0
897	719	woh	179	13	8	0	0	0
898	368	Komm	177	15	17	0.533333	0.46875	0.49896
899	80	Ä	176	11	3	0	0	0
900	92	Y	174	43	29	0.560976	0.846154	0.674667
901	211	ies	173	3	9	0	0	0
902	609	ließ	169	25	3	0.0416667	0.333333	0.0740741
903	93	X	167	4	4	1	1	1
904	374	mö	159	10	5	0.111111	0.2	0.142857
905	821	öff	141	19	16	0.361111	0.541667	0.433333
906	385	ann▁	140	31	9	0.0344828	0.111111	0.0526316
907	246	omm	139	15	1	0	0	0
908	782	ßnahmen▁	139	3	3	0	0	0
909	592	ieh	120	4	2	0	0	0
910	512	eut	118	4	4	0	0	0
911	94	”	118	-1	2	0	0	0
912	288	hab	117	5	-1	0	1	0
913	243	wir	117	9	5	0	0	0
914	424	wur	115	8	1	0	0	0
915	95	&	114	6	6	0.333333	0.4	0.363636
916	931	rün	109	5	4	0.4	0.5	0.444444
917	228	dies	104	4	-1	0	1	0
918	553	icher	104	5	1	0	0	0
919	715	eute▁	96	6	1	0.166667	1	0.285714
920	718	nahmen▁	96	17	-1	0	1	0
921	97	á	94	3	4	1	0.833333	0.909091
922	398	Europä	92	3	2	0.333333	0.5	0.4
923	787	Fin	89	4	1	0	0	0
924	754	ahr▁	86	7	6	0	0	0
925	478	glie	85	14	4	0.192308	0.75	0.306122
926	547	samm	85	32	7	0.129032	0.571429	0.210526
927	540	eiten▁	78	4	2	0	0	0
928	653	sonder	75	2	-1	0	1	0
929	569	europ	70	1	6	1	0.1	0.181818
930	99	í	68	1	2	1	0.5	0.666667
931	101	ó	68	-1	1	0	0	0
932	77	Ü	66	1	-1	0	1	0
933	102	’	65	2	-1	0	1	0
934	105	+	54	2	5	1	0.4	0.571429
935	550	ies▁	44	7	1	0.0833333	1	0.153846
936	253	rop	33	6	-1	0	1	0
937	114	$	28	2	2	0	0	0
938	642	wischen▁	27	3	-1	0	1	0
939	79	q	25	2	-1	0	1	0
940	119	#	22	1	1	1	1	1
941	123	@	17	2	-1	0	1	0
942	427	räsi	16	1	-1	0	1	0
943	125	ć	16	1	-1	0	1	0
944	884	Än	8	1	-1	0	1	0
945	216	eit▁	8	2	-1	0	1	0
946	785	Ih	7	3	-1	0	1	0
947	388	kön	3	2	-1	0	1	0
