Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1146	2806	holiday▁	14160	4	6	0.666667	0.4	0.5
1147	2807	fight▁	14147	3	4	0.333333	0.25	0.285714
1148	2795	focus▁	14143	14	5	0.357143	1	0.526316
1149	977	up	14115	15	3	0.2	1	0.333333
1150	2103	Se	14102	13	13	0.538462	0.538462	0.538462
1151	1391	sing▁	14090	14	2	0.153846	1	0.266667
1152	1522	000▁	14081	4	12	0.75	0.25	0.375
1153	728	Con	14079	8	14	0.5	0.285714	0.363636
1154	2816	equipment▁	14054	7	27	0.428571	0.0961538	0.157068
1155	2817	package▁	14048	7	4	0.571429	1	0.727273
1156	2818	treatment▁	14045	3	4	1	0.75	0.857143
1157	2821	below▁	14039	6	3	0.333333	0.666667	0.444444
1158	2823	quickly▁	14032	6	9	0.833333	0.555556	0.666667
1159	2831	regarding▁	13982	25	2	0	0	0
1160	2832	My▁	13969	8	8	1	1	1
1161	2833	successful▁	13966	9	10	0.777778	0.7	0.736842
1162	2835	recently▁	13958	14	11	0.642857	0.818182	0.72
1163	315	rec	13932	18	13	0.352941	0.461538	0.4
1164	2841	Court▁	13928	17	18	0.8	0.722222	0.759124
1165	2840	applications▁	13927	1	-1	0	1	0
1166	2843	function▁	13917	1	1	0	0	0
1167	2844	return▁	13915	6	10	0.5	0.3	0.375
1168	2849	Here▁	13888	12	6	0.333333	0.666667	0.444444
1169	2113	aim▁	13886	2	6	1	0.333333	0.5
1170	2855	stop▁	13852	9	13	0.666667	0.461538	0.545455
1171	2612	board▁	13839	12	6	0.45	0.833333	0.584416
1172	5595	tra	13833	16	16	0.6875	0.6875	0.6875
1173	2146	read▁	13831	14	14	0.642857	0.642857	0.642857
1174	2859	South▁	13817	13	23	1	0.565217	0.722222
1175	2866	simple▁	13763	6	4	0.5	0.75	0.6
1176	2867	levels▁	13762	7	2	0.166667	1	0.285714
1177	69	8	13762	2	3	1	0.666667	0.8
1178	2869	higher▁	13760	10	9	0.7	0.777778	0.736842
1179	2826	material▁	13756	7	11	0.714286	0.45	0.552147
1180	584	og	13753	10	14	0.833333	0.571429	0.677966
1181	2857	walk▁	13749	3	3	0	0	0
1182	1218	sed▁	13745	18	9	0.222222	0.444444	0.296296
1183	2873	objective▁	13742	3	-1	0	1	0
1184	2872	concern▁	13740	5	3	0.4	0.666667	0.5
1185	199	wi	13737	9	9	0.666667	0.666667	0.666667
1186	2874	May▁	13730	10	10	1	1	1
1187	468	bo	13706	14	10	0.357143	0.5	0.416667
1188	2877	Let▁	13701	2	-1	0	1	0
1189	2881	reports▁	13693	14	16	0.807692	0.7	0.75
1190	1740	Ri	13689	18	16	0.705882	0.8	0.75
1191	2883	indeed▁	13667	3	3	0	0	0
1192	2884	increased▁	13666	11	23	0.727273	0.363636	0.484848
1193	2887	achieved▁	13660	9	2	0	0	0
1194	2756	equipped▁	13659	7	8	0.428571	0.375	0.4
1195	15317	iti	13632	6	4	0.333333	0.5	0.4
1196	2894	East▁	13621	7	6	0.714286	0.833333	0.769231
1197	2895	sustainable▁	13620	7	4	0.583333	1	0.736842
1198	2893	euro▁	13619	6	5	0.833333	1	0.909091
1199	2897	prevent▁	13618	3	8	0.666667	0.25	0.363636
1200	2900	nuclear▁	13613	3	2	0.666667	1	0.8
1201	2898	image▁	13604	2	2	0.5	0.5	0.5
1202	284	par	13603	18	14	0.666667	0.857143	0.75
1203	2871	ta▁	13587	6	6	1	1	1
1204	2904	beginning▁	13583	6	14	0.166667	0.0714286	0.1
1205	1981	coming▁	13567	21	11	0.25	0.454545	0.322581
1206	2906	series▁	13561	9	13	0.666667	0.461538	0.545455
1207	2905	An▁	13555	13	9	0.307692	0.444444	0.363636
1208	1969	und▁	13542	5	1	0	0	0
1209	169	ac	13519	6	5	0.833333	1	0.909091
1210	2891	files▁	13511	1	-1	0	1	0
1211	2910	June▁	13465	12	13	1	0.916667	0.956522
1212	1916	mer	13449	6	5	0.666667	0.8	0.727273
1213	2913	mean▁	13445	3	3	0.333333	0.333333	0.333333
1214	2918	contains▁	13418	3	2	0.333333	0.5	0.4
1215	3978	ck▁	13394	17	25	0.823529	0.56	0.666667
1216	2510	lack▁	13377	6	6	0.5	0.5	0.5
1217	1953	t-	13363	14	4	0.0714286	0.25	0.111111
1218	11810	Ta	13346	9	9	0.888889	0.888889	0.888889
1219	2928	center▁	13329	2	5	0	0	0
1220	2926	English▁	13314	5	6	0.8	0.666667	0.727273
1221	2929	whose▁	13304	9	10	0.555556	0.5	0.526316
1222	2931	Finally▁	13285	3	2	0.666667	1	0.8
1223	2935	stage▁	13269	11	8	0.454545	0.625	0.526316
1224	2938	Affairs▁	13261	2	4	1	0.5	0.666667
1225	2937	huge▁	13261	11	6	0.181818	0.333333	0.235294
1226	2941	billion▁	13251	19	24	1	0.809524	0.894737
1227	2942	job▁	13240	9	4	0.333333	0.75	0.461538
1228	2944	everyone▁	13236	6	9	0.666667	0.444444	0.533333
1229	2947	keyword▁	13226	-1	1	0	0	0
1230	2275	mind▁	13224	2	2	0.5	0.5	0.5
1231	2266	1.	13222	5	7	0.8	0.571429	0.666667
1232	292	sion▁	13218	8	2	0.25	1	0.4
1233	2798	initiative▁	13216	9	6	0.333333	0.5	0.4
1234	2946	guest▁	13174	3	5	0.666667	0.4	0.5
1235	1679	G▁	13169	7	10	0.857143	0.6	0.705882
1236	2957	agreed▁	13165	8	13	0.75	0.461538	0.571429
1237	2962	dialogue▁	13146	1	1	1	1	1
1238	2963	consumers▁	13142	3	4	1	0.75	0.857143
1239	2965	highly▁	13135	4	2	0.25	0.5	0.333333
1240	2968	effects▁	13126	2	3	0.5	0.333333	0.4
1241	821	ms▁	13124	7	4	0.285714	0.5	0.363636
1242	2950	check▁	13120	5	7	0.8	0.571429	0.666667
1243	2969	answer▁	13118	6	5	0.333333	0.4	0.363636
1244	2696	X▁	13108	12	12	1	1	1
1245	623	ise▁	13096	4	1	0.25	1	0.4
1246	2945	balance▁	13090	3	3	0.666667	0.666667	0.666667
1247	2977	Some▁	13064	12	11	0.916667	1	0.956522
1248	935	tor▁	13059	45	35	0.616279	0.794118	0.693986
1249	2978	office▁	13043	16	16	0.6875	0.6875	0.6875
1250	2101	don▁	13023	24	11	0.26087	0.545455	0.352941
1251	1287	Ne	13013	15	15	0.892857	0.866667	0.879567
1252	583	fl	13012	8	7	0.375	0.428571	0.4
1253	2500	che	13010	7	4	0.428571	0.75	0.545455
1254	2932	mp	13009	20	20	0.65	0.676471	0.662971
1255	2988	commitment▁	13002	4	6	0.75	0.5	0.6
1256	2990	shows▁	12992	9	12	0.777778	0.583333	0.666667
1257	1102	ble▁	12991	6	9	0.666667	0.444444	0.533333
1258	237	res	12988	10	5	0.2	0.4	0.266667
1259	2973	enable▁	12975	1	2	0	0	0
1260	2989	internet▁	12975	2	-1	0	1	0
1261	2996	Africa▁	12968	12	13	1	0.923077	0.96
1262	2992	presented▁	12967	16	23	0.8125	0.568182	0.668724
1263	2997	perhaps▁	12966	5	2	0.2	0.5	0.285714
1264	590	eg	12961	14	13	0.857143	0.923077	0.888889
1265	2358	rest▁	12950	9	12	0.555556	0.416667	0.47619
1266	3000	choose▁	12942	13	10	0.384615	0.5	0.434783
1267	3003	reduce▁	12927	3	4	0.666667	0.5	0.571429
1268	3009	remains▁	12909	4	7	0.25	0.142857	0.181818
1269	3013	carried▁	12893	13	16	0.230769	0.1875	0.206897
1270	3012	opportunities▁	12891	2	5	0.5	0.2	0.285714
1271	2367	sites▁	12873	8	5	0.375	0.6	0.461538
1272	2256	Be	12870	8	12	0.875	0.583333	0.7
1273	458	king▁	12856	9	8	0.333333	0.375	0.352941
1274	2143	di▁	12848	13	12	0.916667	1	0.956522
1275	607	sub	12835	7	7	0.571429	0.571429	0.571429
1276	3020	complex▁	12833	4	4	0.75	0.75	0.75
1277	5485	Lo	12824	6	6	0.833333	0.833333	0.833333
1278	1181	ns▁	12812	11	13	0.7	0.538462	0.608696
1279	229	for	12811	3	3	0	0	0
1280	3022	shown▁	12805	7	10	0.428571	0.3	0.352941
1281	525	fe	12803	9	12	0.375	0.227273	0.283019
1282	371	ut	12779	15	11	0.733333	1	0.846154
1283	1213	L▁	12776	1	6	1	0.166667	0.285714
1284	3024	Italy▁	12765	2	2	1	1	1
1285	3016	capacity▁	12761	5	6	1	0.833333	0.909091
1286	2361	lines▁	12758	3	6	0.666667	0.333333	0.444444
1287	3027	response▁	12749	4	6	0.75	0.5	0.6
1288	2824	test▁	12748	18	21	0.777778	0.675	0.722753
1289	2882	oil▁	12748	4	6	0.5	0.4	0.444444
1290	2332	actions▁	12742	-1	3	0	0	0
1291	3033	increasing▁	12734	7	6	0.285714	0.333333	0.307692
1292	428	min	12721	13	9	0.615385	0.888889	0.727273
1293	213	ha	12707	20	14	0.6	0.857143	0.705882
1294	3039	pressure▁	12699	3	8	0.666667	0.25	0.363636
1295	1924	Bo	12686	31	34	0.896552	0.8125	0.852459
1296	3043	Now▁	12683	6	6	0.5	0.5	0.5
1297	291	w▁	12678	24	21	0.666667	0.761905	0.711111
1298	3045	computer▁	12671	4	5	1	0.8	0.888889
1299	1179	N▁	12670	10	10	1	1	1
1300	3028	direction▁	12668	8	13	0.375	0.25	0.3
1301	421	St	12668	8	11	0.375	0.3	0.333333
1302	698	ality▁	12667	3	4	0.666667	0.5	0.571429
1303	3017	added▁	12667	18	13	0.444444	0.615385	0.516129
1304	3456	gs▁	12653	14	10	0.5	0.7	0.583333
1305	3051	matters▁	12631	4	4	0	0	0
1306	433	ep	12627	10	7	0.4	0.571429	0.470588
1307	3054	promote▁	12621	1	4	1	0.25	0.4
1308	2789	size▁	12620	3	8	0.666667	0.25	0.363636
1309	4939	rep	12618	7	7	0.833333	0.833333	0.833333
1310	3055	popular▁	12612	6	8	0.833333	0.625	0.714286
1311	3025	former▁	12608	36	38	0.848485	0.808824	0.82818
1312	1761	Gu	12605	20	17	0.815789	0.941176	0.874009
1313	3058	latest▁	12599	9	8	0.555556	0.625	0.588235
1314	3061	Spain▁	12588	1	1	1	1	1
1315	3062	came▁	12584	28	22	0.428571	0.545455	0.48
1316	1329	Li	12583	8	11	0.75	0.5	0.6
1317	3063	behind▁	12570	12	14	0.75	0.642857	0.692308
1318	3065	note▁	12562	2	1	0.5	1	0.666667
1319	3071	Therefore▁	12541	4	4	0.25	0.25	0.25
1320	2724	40▁	12541	7	10	0.857143	0.6	0.705882
1321	3006	possibility▁	12539	4	2	0.5	1	0.666667
1322	1412	half▁	12532	19	21	0.944444	0.85	0.894737
1323	2961	places▁	12529	4	4	0.5	0.5	0.5
1324	159	ic	12526	11	9	0.75	0.888889	0.813559
1325	3066	creation▁	12526	2	2	0.5	0.5	0.5
1326	3074	amendment▁	12522	-1	1	0	0	0
1327	3073	exchange▁	12517	20	18	0.55	0.611111	0.578947
1328	1424	ve	12517	9	3	0.333333	1	0.5
1329	3010	asked▁	12499	13	16	0.538462	0.4375	0.482759
1330	2899	front▁	12496	15	30	0.866667	0.433333	0.577778
1331	3078	thanks▁	12483	7	6	0.714286	0.833333	0.769231
1332	2984	24▁	12482	6	5	0.833333	1	0.909091
1333	3086	reached▁	12442	13	11	0.384615	0.5	0.434783
1334	3087	setting▁	12435	2	3	0	0	0
1335	3088	providing▁	12434	8	3	0	0	0
1336	3089	travel▁	12432	22	17	0.454545	0.588235	0.512821
1337	9847	Na	12415	16	16	0.9375	0.9375	0.9375
1338	440	ke▁	12411	16	21	0.933333	0.7	0.8
1339	192	ol	12391	4	5	0.75	0.6	0.666667
1340	297	per	12384	10	6	0.3	0.5	0.375
1341	1890	forms▁	12383	3	4	0	0	0
1342	1063	ner▁	12370	23	26	1	0.884615	0.938776
1343	3093	aspects▁	12366	2	2	0.5	0.5	0.5
1344	3097	2005▁	12354	6	6	1	1	1
1345	3095	supply▁	12342	4	6	0.25	0.166667	0.2
1346	431	so	12339	10	6	0.5	0.833333	0.625
1347	3102	previous▁	12333	10	7	0.555556	0.714286	0.625
1348	3104	external▁	12322	5	4	0.4	0.5	0.444444
1349	3105	easily▁	12316	2	3	1	0.666667	0.8
1350	3052	18▁	12313	10	11	1	0.909091	0.952381
1351	3108	materials▁	12303	5	1	0.2	1	0.333333
1352	3111	Of▁	12286	7	7	0.857143	0.857143	0.857143
1353	1643	F▁	12284	5	5	0.8	0.8	0.8
1354	3115	protect▁	12273	9	8	0.777778	0.875	0.823529
1355	3695	da▁	12263	9	5	0.555556	1	0.714286
1356	830	ative▁	12258	3	5	0.666667	0.4	0.5
1357	3260	Bi	12246	24	19	0.75	0.947368	0.837209
1358	3126	industrial▁	12220	3	3	1	1	1
1359	3136	floor▁	12219	4	6	1	0.6	0.75
1360	3098	considered▁	12209	13	7	0.272727	0.428571	0.333333
1361	596	ten	12201	12	12	0.583333	0.583333	0.583333
1362	3130	Central▁	12195	6	8	1	0.75	0.857143
1363	252	im	12190	8	6	0.375	0.5	0.428571
1364	3939	La	12175	4	6	0.75	0.5	0.6
1365	3139	prepared▁	12172	6	12	1	0.5	0.666667
1366	3158	hotels▁	12159	1	2	1	0.5	0.666667
1367	2888	Cor	12132	13	15	0.923077	0.821429	0.869291
1368	3142	Bank▁	12127	7	8	0.857143	0.75	0.8
1369	3147	joint▁	12125	10	5	0.3	0.6	0.4
1370	351	est	12119	4	3	0.75	1	0.857143
1371	2765	é▁	12111	3	4	0.666667	0.5	0.571429
1372	907	Ar	12109	15	16	0.933333	0.875	0.903226
1373	3137	funding▁	12105	6	4	0.5	0.75	0.6
1374	2863	limited▁	12091	6	6	0.833333	0.833333	0.833333
1375	3148	speak▁	12088	3	1	0.333333	1	0.5
1376	1031	ship▁	12086	6	5	0.333333	0.4	0.363636
1377	3154	cause▁	12069	11	10	0.545455	0.6	0.571429
1378	3159	search▁	12057	7	7	0.833333	0.833333	0.833333
1379	3152	Berlin▁	12051	9	10	1	0.9	0.947368
1380	3163	September▁	12028	20	22	1	0.904762	0.95
1381	3162	largest▁	12028	12	13	0.818182	0.75	0.782609
1382	2583	press▁	12026	12	11	0.833333	0.909091	0.869565
1383	3167	similar▁	12015	9	4	0.222222	0.5	0.307692
1384	2736	fair▁	12008	5	3	0.4	0.666667	0.5
1385	3168	commercial▁	12002	6	8	1	0.75	0.857143
1386	764	ps▁	12000	7	5	0.142857	0.2	0.166667
1387	3170	atmosphere▁	11994	5	3	0.4	0.666667	0.5
1388	3091	16▁	11986	3	3	1	1	1
1389	3173	December▁	11985	9	9	1	1	1
1390	692	ning▁	11980	11	8	0.181818	0.25	0.210526
1391	3177	summer▁	11978	6	4	0.666667	1	0.8
1392	3179	civil▁	11973	7	7	0.857143	0.857143	0.857143
1393	3181	accommodation▁	11965	1	2	0	0	0
1394	906	ism▁	11963	6	2	0.333333	1	0.5
1395	3184	relevant▁	11962	4	3	0.75	1	0.857143
1396	3171	submitted▁	11957	4	-1	0	1	0
1397	462	ine▁	11953	47	44	0.842105	0.891892	0.866284
1398	3188	property▁	11932	12	5	0.166667	0.4	0.235294
1399	2538	charge▁	11910	13	16	0.230769	0.2	0.214286
1400	183	Th	11909	9	11	0.777778	0.636364	0.7
1401	3191	supported▁	11907	1	4	1	0.25	0.4
1402	2771	bus▁	11902	3	3	1	1	1
1403	5910	ce	11897	2	2	0.5	0.5	0.5
1404	3194	gives▁	11894	10	12	0.4	0.318182	0.35443
1405	3196	priority▁	11893	2	2	0.5	0.5	0.5
1406	1704	her	11888	5	3	0.4	0.666667	0.5
1407	973	En	11884	2	4	0.5	0.25	0.333333
1408	3198	leave▁	11874	10	14	0.5	0.357143	0.416667
1409	3199	independent▁	11872	8	7	0.75	0.857143	0.8
1410	1278	pi	11858	3	3	0.666667	0.666667	0.666667
1411	93	ä	11845	23	24	0.73913	0.708333	0.723404
1412	408	20	11829	14	14	1	1	1
1413	3207	movement▁	11814	9	8	0.888889	1	0.941176
1414	3212	details▁	11787	6	6	0.333333	0.333333	0.333333
1415	3202	decided▁	11774	11	13	0.909091	0.769231	0.833333
1416	2922	14▁	11766	12	13	0.916667	0.846154	0.88
1417	3215	creating▁	11760	3	1	0	0	0
1418	3216	rule▁	11758	8	5	0.375	0.6	0.461538
1419	2878	a-	11753	5	2	0	0	0
1420	1474	ian▁	11753	10	10	0.8	0.8	0.8
1421	3768	zi	11746	3	4	0.666667	0.5	0.571429
1422	1834	For	11741	6	8	0.5	0.375	0.428571
1423	11239	Ha	11688	23	22	0.840909	0.863636	0.852121
1424	2917	17	11681	6	5	0.833333	1	0.909091
1425	3230	island▁	11676	1	2	1	0.5	0.666667
1426	1039	sc	11674	6	2	0.166667	0.5	0.25
1427	3233	2004▁	11655	3	3	1	1	1
1428	3238	safe▁	11638	5	9	0.6	0.333333	0.428571
1429	3244	sound▁	11637	3	4	0.666667	0.5	0.571429
1430	3240	assistance▁	11621	4	4	0.5	0.5	0.5
1431	3242	brought▁	11609	9	14	0.444444	0.285714	0.347826
1432	3241	British▁	11606	11	22	1	0.5	0.666667
1433	451	ks▁	11606	13	13	0.625	0.615385	0.620155
1434	360	mo	11604	5	4	0.6	0.75	0.666667
1435	3237	stability▁	11604	4	4	1	1	1
1436	486	ad▁	11603	13	9	0.461538	0.666667	0.545455
1437	3246	benefits▁	11595	8	11	1	0.727273	0.842105
1438	3311	code▁	11581	3	1	0.333333	1	0.5
1439	3117	produced▁	11572	1	4	0	0	0
1440	3001	Gi	11562	2	6	1	0.333333	0.5
1441	3253	First▁	11554	3	6	0.333333	0.166667	0.222222
1442	1186	mis	11550	6	7	0.333333	0.285714	0.307692
1443	3255	became▁	11548	24	22	0.5	0.545455	0.521739
1444	231	pe	11544	10	2	0.2	1	0.333333
1445	3257	enlargement▁	11529	1	1	1	1	1
1446	489	der	11525	22	28	0.727273	0.571429	0.64
1447	302	ure▁	11519	7	6	0.142857	0.166667	0.153846
1448	124	th	11513	13	13	0.923077	0.923077	0.923077
1449	2676	Lu	11497	3	3	1	1	1
1450	540	tur	11494	9	9	0.555556	0.555556	0.555556
1451	3261	steps▁	11484	7	6	0.714286	0.833333	0.769231
1452	3044	closed▁	11467	-1	8	0	0	0
1453	5881	ze	11444	5	9	0.6	0.375	0.461538
1454	2230	Or	11443	9	9	1	1	1
1455	2077	ground▁	11442	14	15	0.769231	0.714286	0.740741
1456	701	cu	11431	14	10	0.642857	0.9	0.75
1457	3276	Today▁	11420	5	13	1	0.384615	0.555556
1458	3284	source▁	11411	5	3	0.4	0.666667	0.5
1459	3277	activity▁	11410	8	8	0.75	0.75	0.75
1460	207	ag	11408	6	6	0.833333	0.9	0.865385
1461	217	de	11398	3	5	1	0.6	0.75
1462	3283	follow▁	11383	2	4	1	0.5	0.666667
1463	3165	efficient▁	11380	1	-1	0	1	0
1464	3286	January▁	11367	3	4	1	0.75	0.857143
1465	1724	inc	11367	10	7	0.5	0.714286	0.588235
1466	3031	rich▁	11357	10	9	0.8	0.888889	0.842105
1467	3291	regulations▁	11355	3	5	0.666667	0.4	0.5
1468	3293	consumer▁	11351	6	3	0.5	1	0.666667
1469	3285	video▁	11351	5	4	0.6	0.75	0.666667
1470	3308	nice▁	11347	2	3	1	0.666667	0.8
1471	3297	purpose▁	11327	6	4	0.5	0.75	0.6
1472	3298	instead▁	11319	6	6	0.333333	0.4	0.363636
1473	816	ll▁	11308	4	6	0.75	0.5	0.6
1474	2799	construction▁	11294	18	19	0.777778	0.736842	0.756757
1475	3303	written▁	11293	3	4	0.333333	0.25	0.285714
1476	3306	March▁	11288	8	8	1	1	1
1477	3312	message▁	11264	6	4	0.333333	0.5	0.4
1478	1372	Ex	11261	3	4	0.333333	0.25	0.285714
1479	3314	Republic▁	11255	2	2	1	1	1
1480	3316	variety▁	11251	4	3	0	0	0
1481	3268	double▁	11243	2	6	0.5	0.166667	0.25
1482	3263	credit▁	11239	7	5	0.571429	0.8	0.666667
1483	1337	tes▁	11230	2	3	1	0.666667	0.8
1484	1295	ant	11227	4	3	0.75	1	0.857143
1485	3718	ls▁	11223	8	13	0.5	0.333333	0.4
1486	3326	growing▁	11213	9	12	0.555556	0.416667	0.47619
1487	5652	Sa	11206	6	3	0.5	1	0.666667
1488	3322	allowed▁	11201	2	8	1	0.285714	0.444444
1489	313	ents▁	11197	6	8	0.666667	0.5	0.571429
1490	247	ity▁	11196	3	6	0.666667	0.333333	0.444444
1491	508	sel	11192	9	9	0.666667	0.666667	0.666667
1492	3334	October▁	11189	17	17	1	1	1
1493	3336	2003▁	11183	2	2	1	1	1
1494	3331	conference▁	11171	9	8	0.888889	1	0.941176
1495	3339	fishing▁	11167	1	3	1	0.333333	0.5
1496	3197	produce▁	11165	3	6	0.333333	0.166667	0.222222
1497	3340	violence▁	11162	6	6	0.7	0.666667	0.682927
1498	3341	Minister▁	11161	7	16	0.857143	0.375	0.521739
1499	727	An	11157	11	10	0.909091	1	0.952381
1500	975	Wi	11130	10	8	0.7	0.875	0.777778
1501	3347	challenges▁	11116	1	1	1	1	1
1502	3348	effort▁	11115	7	7	0.285714	0.285714	0.285714
1503	3155	self-	11109	-1	2	0	0	0
1504	3349	study▁	11108	13	15	0.769231	0.666667	0.714286
1505	3346	pleased▁	11104	2	9	1	0.222222	0.363636
1506	3325	started▁	11091	12	8	0.25	0.375	0.3
1507	2139	structure▁	11088	2	2	0.5	0.5	0.5
1508	344	po	11079	28	20	0.486111	0.705882	0.575737
1509	4404	je	11075	14	11	0.785714	1	0.88
1510	3355	status▁	11057	5	4	0.8	1	0.888889
1511	1991	Bar	11039	10	10	0.9	0.9	0.9
1512	3357	require▁	11038	5	2	0.2	0.5	0.285714
1513	3359	discussion▁	11023	9	6	0.555556	0.833333	0.666667
1514	3360	regards▁	11019	-1	1	0	0	0
1515	3358	giving▁	11016	3	3	0.333333	0.333333	0.333333
1516	2611	hold▁	11013	12	6	0.333333	0.666667	0.444444
1517	3362	leaders▁	10995	13	13	0.615385	0.615385	0.615385
1518	3366	relation▁	10979	2	-1	0	1	0
1519	3365	damage▁	10978	10	9	0.9	1	0.947368
1520	200	con	10965	10	8	0.6	0.75	0.666667
1521	3367	Service▁	10955	8	6	0.25	0.333333	0.285714
1522	3530	gas▁	10945	20	14	0.65	0.961538	0.775656
1523	2436	2.	10942	9	9	0.75	0.75	0.75
1524	1982	ones▁	10921	7	3	0.428571	1	0.6
1525	3373	€▁	10921	2	1	0	0	0
1526	3380	Italian▁	10882	3	3	1	1	1
1527	3379	interesting▁	10861	5	5	0.8	0.8	0.8
1528	2715	13▁	10852	12	13	1	0.923077	0.96
1529	2796	od	10848	5	4	0.4	0.5	0.444444
1530	3387	During▁	10831	16	9	0.3125	0.555556	0.4
1531	3388	National▁	10829	16	17	0.875	0.823529	0.848485
1532	987	ste	10819	14	12	0.857143	1	0.923077
1533	2125	sal	10815	4	4	0.5	0.5	0.5
1534	3395	Many▁	10810	9	10	0.777778	0.7	0.736842
1535	3393	link▁	10808	3	8	0.333333	0.142857	0.2
1536	3381	forces▁	10807	8	11	0.875	0.636364	0.736842
1537	3396	concept▁	10806	13	12	0.923077	1	0.96
1538	1933	uses▁	10806	2	2	0.5	0.5	0.5
1539	3400	compromise▁	10790	-1	1	0	0	0
1540	644	ful▁	10780	6	7	0.166667	0.142857	0.153846
1541	3392	partner▁	10780	-1	2	0	0	0
1542	3402	section▁	10771	6	7	0.333333	0.285714	0.307692
1543	3166	bit▁	10761	3	5	0.333333	0.2	0.25
1544	21	f	10746	17	17	0.705882	0.705882	0.705882
1545	2698	ler▁	10745	25	18	0.652174	0.9375	0.769231
1546	3409	school▁	10719	27	23	0.64	0.783333	0.70445
1547	3406	historical▁	10706	-1	1	0	0	0
1548	3414	document▁	10698	2	7	1	0.285714	0.444444
1549	553	ari	10698	3	2	0	0	0
1550	3415	contribution▁	10695	4	2	0.25	0.5	0.333333
1551	3390	option▁	10688	5	4	0.4	0.5	0.444444
1552	3430	tell▁	10686	3	4	0	0	0
1553	3419	instruments▁	10671	1	3	1	0.333333	0.5
1554	546	tic▁	10671	9	8	0.555556	0.625	0.588235
1555	565	man	10665	1	2	0	0	0
1556	3422	procedures▁	10663	4	2	0.25	0.5	0.333333
1557	3424	North▁	10661	7	5	0.833333	1	0.909091
1558	1117	sch	10648	16	21	0.9375	0.714286	0.810811
1559	3131	ma▁	10643	7	5	0.714286	1	0.833333
1560	951	ters▁	10637	10	13	0.9	0.692308	0.782609
1561	3434	poverty▁	10631	5	4	0.8	1	0.888889
1562	6012	unc	10622	7	7	0.428571	0.428571	0.428571
1563	3820	ho	10617	8	11	0.625	0.454545	0.526316
1564	3394	paid▁	10606	3	5	1	0.625	0.769231
1565	3417	clean▁	10605	-1	1	0	0	0
1566	3440	July▁	10600	6	7	0.833333	0.833333	0.833333
1567	3441	finally▁	10596	14	12	0.714286	0.833333	0.769231
1568	3442	restaurants▁	10595	4	6	1	0.666667	0.8
1569	3425	nor▁	10593	8	5	0.625	1	0.769231
1570	3466	statement▁	10582	20	13	0.4	0.615385	0.484848
1571	608	do	10582	4	3	0.5	0.666667	0.571429
1572	574	ical▁	10557	5	6	0.4	0.333333	0.363636
1573	2276	cal	10556	11	13	0.727273	0.615385	0.666667
1574	3256	class▁	10553	10	17	0.8	0.470588	0.592593
1575	3451	provisions▁	10550	-1	1	0	0	0
1576	4309	und	10532	14	5	0.0714286	0.2	0.105263
1577	3469	official▁	10528	17	17	0.764706	0.764706	0.764706
1578	3460	apartment▁	10516	7	14	0.75	0.346154	0.473684
1579	3464	distance▁	10506	8	4	0.375	0.75	0.5
1580	1441	il▁	10502	7	5	0.571429	0.8	0.666667
1581	6344	hr	10496	12	8	0.590909	0.875	0.705426
1582	3467	consequences▁	10494	2	3	1	0.666667	0.8
1583	369	bl	10478	24	15	0.458333	0.75	0.568966
1584	1294	ering▁	10475	5	3	0	0	0
1585	3471	2001▁	10471	1	1	1	1	1
1586	3472	avoid▁	10470	7	5	0.571429	0.8	0.666667
1587	3479	equal▁	10466	2	3	0.5	0.333333	0.4
1588	3477	criteria▁	10465	3	1	0.333333	1	0.5
1589	3476	reality▁	10465	1	2	1	0.5	0.666667
1590	3459	integrated▁	10461	1	1	1	1	1
1591	174	il	10449	6	12	0.833333	0.416667	0.555556
1592	3481	documents▁	10448	4	5	0.75	0.6	0.666667
1593	3470	elections▁	10443	9	10	0.777778	0.7	0.736842
1594	636	ist	10439	15	11	0.6	0.818182	0.692308
1595	319	sp	10434	26	14	0.38	0.714286	0.496084
1596	713	cur	10433	1	3	0	0	0
1597	3483	six▁	10430	14	16	1	0.875	0.933333
1598	178	em	10423	10	6	0.5	0.833333	0.625
1599	1664	word▁	10423	3	3	0.666667	0.666667	0.666667
1600	3488	conflict▁	10419	9	8	0.777778	0.875	0.823529
1601	3493	drive▁	10415	6	4	0.2	0.25	0.222222
1602	3492	Although▁	10402	2	10	0.5	0.1	0.166667
1603	3495	types▁	10397	1	1	0	0	0
1604	1731	stand▁	10394	13	13	0.35	0.333333	0.341463
1605	3496	beyond▁	10393	4	2	0.25	0.5	0.333333
1606	3292	base▁	10390	6	5	0.833333	1	0.909091
1607	3499	agenda▁	10381	1	1	1	1	1
1608	3502	task▁	10378	5	4	0.375	0.5	0.428571
1609	3079	Ver	10375	3	4	0.666667	0.5	0.571429
1610	3506	ourselves▁	10371	2	2	0	0	0
1611	3510	immediately▁	10359	12	9	0.75	1	0.857143
1612	1071	Inter	10347	8	9	0.625	0.555556	0.588235
1613	3514	highest▁	10342	4	5	0.75	0.6	0.666667
1614	3515	employees▁	10341	5	11	0.4	0.181818	0.25
1615	2925	Fl	10341	9	12	0.888889	0.666667	0.761905
1616	3517	elements▁	10336	2	1	0.5	1	0.666667
1617	435	ed	10333	2	-1	0	1	0
1618	4559	Du	10331	8	11	0.875	0.636364	0.736842
