Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1870	3979	San▁	8608	6	6	1	1	1
1871	2954	wa	8607	4	2	0.5	1	0.666667
1872	1155	ered▁	8604	3	1	0	0	0
1873	3981	unemployment▁	8602	3	3	1	1	1
1874	3983	City▁	8598	11	10	0.909091	1	0.952381
1875	3887	Hi	8597	4	5	1	0.8	0.888889
1876	3989	running▁	8585	17	6	0.266667	0.8	0.4
1877	3986	goal▁	8582	18	22	0.529412	0.425	0.471495
1878	3987	Thank▁	8579	-1	1	0	0	0
1879	2751	ret	8575	6	6	0.666667	0.666667	0.666667
1880	3992	More▁	8573	7	8	0.857143	0.75	0.8
1881	4796	bio	8570	1	1	1	1	1
1882	4362	ST	8570	2	-1	0	1	0
1883	8870	11	8562	5	4	0.6	0.75	0.666667
1884	5844	ju	8559	1	4	1	0.25	0.4
1885	3995	email▁	8555	1	1	0	0	0
1886	3999	absolutely▁	8554	5	5	0.6	0.6	0.6
1887	9914	Ba	8552	1	1	1	1	1
1888	757	ici	8547	12	2	0.166667	1	0.285714
1889	4003	getting▁	8546	8	4	0.25	0.5	0.333333
1890	4004	emissions▁	8538	1	-1	0	1	0
1891	4005	began▁	8535	6	7	0.666667	0.571429	0.615385
1892	4006	Iraq▁	8534	2	2	1	1	1
1893	4008	Its▁	8531	2	-1	0	1	0
1894	4012	adopt▁	8524	-1	1	0	0	0
1895	4011	opening▁	8523	9	5	0.444444	0.8	0.571429
1896	4827	mal	8513	4	11	1	0.363636	0.533333
1897	2582	AR	8506	-1	1	0	0	0
1898	4018	powerful▁	8502	4	2	0.5	1	0.666667
1899	4019	representatives▁	8500	-1	3	0	0	0
1900	4020	illegal▁	8499	4	5	0.75	0.6	0.666667
1901	4024	University▁	8494	8	9	1	0.888889	0.941176
1902	4028	yourself▁	8487	3	-1	0	1	0
1903	4025	plans▁	8486	11	12	0.818182	0.75	0.782609
1904	1863	ori	8480	2	2	0.5	0.5	0.5
1905	4029	heard▁	8478	8	6	0.625	0.833333	0.714286
1906	442	fac	8471	2	2	1	1	1
1907	1459	ze▁	8470	2	5	1	0.4	0.571429
1908	3997	Is▁	8468	2	3	0.5	0.333333	0.4
1909	4033	mainly▁	8466	1	3	1	0.333333	0.5
1910	4035	minute▁	8458	13	12	0.923077	1	0.96
1911	4036	families▁	8454	4	6	1	0.8	0.888889
1912	4037	vital▁	8454	3	-1	0	1	0
1913	4038	suitable▁	8446	1	5	1	0.2	0.333333
1914	1603	fast▁	8445	7	6	0.714286	0.833333	0.769231
1915	4042	Nations▁	8444	6	7	1	0.857143	0.923077
1916	7019	Kr	8444	-1	1	0	0	0
1917	4039	planning▁	8443	4	4	0.25	0.25	0.25
1918	2766	mb	8441	4	3	0.75	1	0.857143
1919	4043	improved▁	8435	1	1	1	1	1
1920	3845	200▁	8430	7	8	1	0.875	0.933333
1921	3966	intended▁	8421	-1	4	0	0	0
1922	4832	gen▁	8419	1	2	1	0.5	0.666667
1923	4047	London▁	8414	10	11	1	0.909091	0.952381
1924	4050	risks▁	8409	3	1	0.333333	1	0.5
1925	3984	al-	8402	3	4	1	0.75	0.857143
1926	3172	ano▁	8402	1	1	1	1	1
1927	3344	No	8398	3	1	0.333333	1	0.5
1928	3404	Dis	8397	6	4	0.666667	1	0.8
1929	11226	Pa	8396	7	7	1	1	1
1930	3474	chi	8391	4	2	0.25	0.5	0.333333
1931	3942	500▁	8383	4	4	1	1	1
1932	4056	reduced▁	8381	3	4	1	0.75	0.857143
1933	3876	13	8376	7	9	1	0.777778	0.875
1934	2420	As	8375	4	3	0.75	1	0.857143
1935	4059	expressed▁	8370	3	4	0.333333	0.25	0.285714
1936	4061	whom▁	8363	3	11	1	0.272727	0.428571
1937	4062	Iran▁	8359	2	2	1	1	1
1938	3069	star▁	8355	10	5	0.5	1	0.666667
1939	509	and	8344	3	4	1	0.75	0.857143
1940	4074	confidence▁	8311	5	6	0.8	0.7	0.746667
1941	300	str	8299	4	5	0.5	0.375	0.428571
1942	959	lan	8296	5	4	0.8	1	0.888889
1943	4079	delivery▁	8288	3	3	1	1	1
1944	2625	ring▁	8279	5	-1	0	1	0
1945	4086	decide▁	8265	2	3	1	0.666667	0.8
1946	5169	Tri	8262	1	2	1	0.5	0.666667
1947	2359	.com▁	8262	2	-1	0	1	0
1948	350	port▁	8259	4	5	1	0.75	0.857143
1949	3853	justice▁	8254	7	7	0.857143	0.857143	0.857143
1950	2570	cover▁	8252	2	2	1	1	1
1951	4090	Conference▁	8251	2	4	1	0.5	0.666667
1952	3794	fine▁	8250	2	1	0.5	1	0.666667
1953	4126	scope▁	8247	1	1	1	1	1
1954	4053	competitive▁	8238	2	-1	0	1	0
1955	1563	tel	8238	2	3	0.5	0.333333	0.4
1956	4092	larger▁	8237	3	4	1	0.75	0.857143
1957	4093	approved▁	8233	-1	1	0	0	0
1958	1939	ili	8233	1	1	1	1	1
1959	4096	circumstances▁	8227	4	4	1	1	1
1960	9760	sh▁	8224	22	20	0.727273	0.815789	0.768992
1961	4097	People▁	8216	3	5	1	0.6	0.75
1962	4098	students▁	8213	12	25	1	0.5	0.666667
1963	4104	talking▁	8207	8	4	0.375	0.75	0.5
1964	3941	laws▁	8203	1	1	1	1	1
1965	2395	Mo	8201	19	21	1	0.904762	0.95
1966	4106	Greece▁	8199	4	4	1	1	1
1967	624	ru	8193	2	1	0	0	0
1968	4100	ensuring▁	8190	1	-1	0	1	0
1969	930	exp	8187	2	2	1	1	1
1970	15664	pt	8181	1	-1	0	1	0
1971	1600	ably▁	8179	2	3	0.5	0.333333	0.4
1972	469	ard▁	8176	6	5	0.666667	0.8	0.727273
1973	7994	bra	8175	2	6	1	0.333333	0.5
1974	4115	protected▁	8175	2	2	0.5	0.5	0.5
1975	4117	contribute▁	8173	2	1	0.5	1	0.666667
1976	4114	effectively▁	8169	3	1	0.333333	1	0.5
1977	432	ice▁	8164	7	9	1	0.777778	0.875
1978	4127	automatically▁	8151	2	2	1	1	1
1979	362	we	8147	3	2	0.666667	1	0.8
1980	4129	evening▁	8144	2	13	1	0.153846	0.266667
1981	3697	correct▁	8144	-1	1	0	0	0
1982	248	ay▁	8135	7	5	0.571429	0.8	0.666667
1983	4130	programs▁	8129	1	2	1	0.5	0.666667
1984	4132	understanding▁	8126	2	1	0.5	1	0.666667
1985	4073	love▁	8122	6	6	0.833333	0.833333	0.833333
1986	4136	encourage▁	8115	-1	2	0	0	0
1987	4137	priorities▁	8112	1	2	1	0.5	0.666667
1988	4139	feature▁	8109	1	-1	0	1	0
1989	379	av	8109	3	2	0	0	0
1990	6742	nu	8106	1	2	1	0.5	0.666667
1991	3041	cra	8103	7	11	0.714286	0.454545	0.555556
1992	6345	Pre	8100	4	2	0.5	1	0.666667
1993	635	ue▁	8087	6	3	0.5	1	0.666667
1994	4151	Security▁	8084	7	5	0.666667	1	0.8
1995	4089	financing▁	8083	-1	3	0	0	0
1996	4154	collection▁	8078	3	4	1	0.75	0.857143
1997	4085	22▁	8076	-1	2	0	0	0
1998	87	Q	8074	3	1	0.333333	1	0.5
1999	4157	stress▁	8073	1	2	1	0.5	0.666667
2000	3122	played▁	8069	16	24	0.8125	0.541667	0.65
2001	4156	loss▁	8059	6	6	0.666667	0.666667	0.666667
2002	4163	tourist▁	8057	1	1	1	1	1
2003	12168	sta	8045	11	5	0.363636	0.8	0.5
2004	4169	economies▁	8042	2	1	0.5	1	0.666667
2005	4142	founded▁	8041	2	5	1	0.4	0.571429
2006	3221	aimed▁	8039	4	3	0	0	0
2007	674	bas	8029	6	8	0.833333	0.625	0.714286
2008	1438	bur	8027	6	5	0.333333	0.4	0.363636
2009	4099	born▁	8021	4	4	1	1	1
2010	4171	participation▁	8020	2	2	0.5	0.5	0.5
2011	7586	hin	8013	4	-1	0	1	0
2012	4173	says▁	8010	31	29	0.709677	0.758621	0.733333
2013	4176	agriculture▁	8000	-1	1	0	0	0
2014	776	shi	7998	6	4	0.5	0.75	0.6
2015	4174	traffic▁	7993	3	2	0.333333	0.5	0.4
2016	4179	becoming▁	7982	4	2	0.25	0.5	0.333333
2017	4182	comments▁	7977	7	4	0.571429	1	0.727273
2018	4181	map▁	7975	2	1	0.5	1	0.666667
2019	4184	separate▁	7971	1	1	1	1	1
2020	4530	23	7970	1	1	1	1	1
2021	3693	scale▁	7964	1	-1	0	1	0
2022	4188	managed▁	7959	3	3	0.666667	0.666667	0.666667
2023	4189	white▁	7956	5	4	0.8	1	0.888889
2024	4185	else▁	7952	8	6	0.625	0.833333	0.714286
2025	4625	Ni	7944	11	10	0.909091	1	0.952381
2026	7621	ric	7940	19	18	0.894737	0.944444	0.918919
2027	4194	e-mail▁	7937	-1	1	0	0	0
2028	4158	introduced▁	7934	5	3	0.6	1	0.75
2029	4199	Public▁	7932	2	2	1	1	1
2030	4271	stated▁	7930	3	3	0	0	0
2031	6508	Ho	7930	5	6	1	0.833333	0.909091
2032	1963	Pal	7926	47	49	1	0.957447	0.978261
2033	3254	Im	7921	3	2	0.666667	1	0.8
2034	3418	serve▁	7916	6	3	0.5	1	0.666667
2035	3962	shop▁	7912	-1	1	0	0	0
2036	4208	extensive▁	7910	1	4	1	0.25	0.4
2037	706	trans	7908	2	1	0.5	1	0.666667
2038	4209	Middle▁	7908	2	2	1	1	1
2039	6085	ani	7898	2	4	1	0.5	0.666667
2040	3397	served▁	7896	-1	1	0	0	0
2041	4214	1999▁	7889	1	1	1	1	1
2042	3801	appear▁	7888	5	3	0.6	1	0.75
2043	4217	Asia▁	7882	2	1	0.5	1	0.666667
2044	4392	houses▁	7877	4	6	0.75	0.5	0.6
2045	775	ture▁	7871	1	2	1	0.5	0.666667
2046	4219	won▁	7868	19	23	0.578947	0.478261	0.52381
2047	2896	motion▁	7866	3	3	1	1	1
2048	4221	electronic▁	7866	1	1	1	1	1
2049	4222	victims▁	7865	7	7	0.857143	0.857143	0.857143
2050	3227	IC	7856	2	-1	0	1	0
2051	3895	expected▁	7848	20	19	0.9	0.947368	0.923077
2052	4225	manner▁	7838	5	1	0.2	1	0.333333
2053	4226	wrong▁	7837	7	9	0.714286	0.555556	0.625
2054	2670	Jo	7836	11	11	1	1	1
2055	4190	27▁	7834	2	2	1	1	1
2056	4632	v▁	7830	17	17	1	1	1
2057	8846	eni	7825	8	12	1	0.636364	0.777778
2058	4234	crime▁	7820	5	3	0.4	0.666667	0.5
2059	4236	listed▁	7814	1	-1	0	1	0
2060	4237	linked▁	7813	1	1	0	0	0
2061	4238	opened▁	7809	6	6	0.666667	0.7	0.682927
2062	12719	len	7808	1	1	0	0	0
2063	4240	wants▁	7808	5	6	0.8	0.666667	0.727273
2064	4242	animals▁	7805	-1	1	0	0	0
2065	4244	purposes▁	7801	1	2	0	0	0
2066	4243	War▁	7801	7	11	1	0.636364	0.777778
2067	2868	din	7799	7	7	1	1	1
2068	4249	detailed▁	7785	1	1	1	1	1
2069	4215	bad▁	7775	6	12	1	0.5	0.666667
2070	4256	specifically▁	7774	-1	1	0	0	0
2071	3189	AS	7762	-1	1	0	0	0
2072	4260	precisely▁	7759	1	-1	0	1	0
2073	2106	bri	7758	4	1	0	0	0
2074	4262	represents▁	7757	4	2	0.25	0.5	0.333333
2075	1255	net▁	7754	5	3	0.6	1	0.75
2076	4159	defined▁	7753	-1	1	0	0	0
2077	2890	ah	7753	1	1	1	1	1
2078	3412	Val	7751	7	7	1	1	1
2079	4268	domestic▁	7746	11	11	0.875	0.875	0.875
2080	4257	record▁	7743	14	8	0.538462	0.875	0.666667
2081	274	Euro	7743	2	1	0.5	1	0.666667
2082	4273	speaking▁	7741	4	-1	0	1	0
2083	1568	cas	7740	2	1	0	0	0
2084	454	af	7730	3	2	0.666667	1	0.8
2085	1085	bre	7725	2	2	0.5	0.5	0.5
2086	4231	worth▁	7714	6	9	0.833333	0.555556	0.666667
2087	484	ob	7713	1	2	1	0.5	0.666667
2088	382	fin	7708	2	-1	0	1	0
2089	3029	covered▁	7699	1	1	1	1	1
2090	1748	war	7698	10	8	0.7	0.875	0.777778
2091	4287	Then▁	7697	3	5	0.666667	0.4	0.5
2092	4289	exactly▁	7695	5	5	0.4	0.4	0.4
2093	4293	thousands▁	7693	8	8	1	1	1
2094	4310	medical▁	7686	3	4	1	0.75	0.857143
2095	2219	Man	7683	10	10	1	1	1
2096	2163	bor	7681	6	7	1	0.857143	0.923077
2097	6816	Fe	7675	8	10	1	0.777778	0.875
2098	404	ely▁	7675	2	2	0.5	0.5	0.5
2099	4301	otherwise▁	7669	1	2	0	0	0
2100	4511	eu	7669	1	2	1	0.5	0.666667
2101	6091	stic	7662	1	-1	0	1	0
2102	4304	discuss▁	7658	2	4	1	0.5	0.666667
2103	4307	Why▁	7649	6	7	1	0.857143	0.923077
2104	4311	so-called▁	7644	2	3	1	0.666667	0.8
2105	4308	limit▁	7642	-1	1	0	0	0
2106	5568	Mat	7639	6	6	1	1	1
2107	813	jo	7633	17	14	0.764706	0.928571	0.83871
2108	4315	followed▁	7633	2	4	0.5	0.25	0.333333
2109	4292	referred▁	7626	6	5	0.666667	0.8	0.727273
2110	4320	February▁	7621	1	1	1	1	1
2111	4321	Also▁	7620	3	-1	0	1	0
2112	4319	average▁	7620	5	7	1	0.714286	0.833333
2113	464	pu	7614	6	5	0.333333	0.4	0.363636
2114	100	í	7606	1	1	1	1	1
2115	5749	Ju	7604	4	4	1	1	1
2116	4318	facing▁	7604	4	5	0.25	0.2	0.222222
2117	4329	Web▁	7595	5	5	0.75	0.75	0.75
2118	3655	sufficient▁	7592	-1	1	0	0	0
2119	4330	Just▁	7592	1	3	1	0.333333	0.5
2120	476	res▁	7587	3	3	1	1	1
2121	3116	ial▁	7585	4	5	0.5	0.4	0.444444
2122	4337	strengthen▁	7579	1	2	1	0.5	0.666667
2123	4338	immigration▁	7578	4	4	1	1	1
2124	4277	track▁	7577	7	3	0.333333	0.666667	0.444444
2125	7723	Sc	7575	3	2	0.666667	1	0.8
2126	4339	earlier▁	7574	10	11	0.4	0.363636	0.380952
2127	8573	pa	7568	4	3	0.5	0.666667	0.571429
2128	4344	fellow▁	7565	3	1	0.333333	1	0.5
2129	4345	Not▁	7565	-1	1	0	0	0
2130	4349	screen▁	7565	1	1	1	1	1
2131	4343	discussed▁	7562	2	3	1	0.666667	0.8
2132	4348	police▁	7560	29	39	0.888889	0.631579	0.738462
2133	4355	path▁	7548	8	2	0.214286	1	0.352941
2134	4354	spend▁	7544	2	3	1	0.666667	0.8
2135	1458	ak▁	7540	15	6	0.285714	0.666667	0.4
2136	4360	pleasant▁	7525	1	1	1	1	1
2137	4363	supporting▁	7517	5	1	0.2	1	0.333333
2138	1913	ging▁	7516	6	6	0	0	0
2139	4376	politics▁	7514	8	2	0.25	1	0.4
2140	4364	discussions▁	7507	1	3	1	0.333333	0.5
2141	1387	cho	7506	5	1	0.2	1	0.333333
2142	6913	oni	7501	5	3	0.6	1	0.75
2143	3671	Her	7499	2	2	1	1	1
2144	7345	Gra	7496	12	13	1	0.923077	0.96
2145	4372	improving▁	7495	3	4	1	0.75	0.857143
2146	3084	W▁	7494	-1	1	0	0	0
2147	4377	camera▁	7491	2	2	1	1	1
2148	3539	tin	7480	5	4	0.8	1	0.888889
2149	4380	went▁	7479	20	11	0.2	0.363636	0.258065
2150	4381	represent▁	7477	1	-1	0	1	0
2151	4336	operations▁	7470	-1	3	0	0	0
2152	4388	partnership▁	7470	1	1	1	1	1
2153	1000	ements▁	7468	3	2	0.666667	1	0.8
2154	4399	save▁	7465	3	5	0.333333	0.2	0.25
2155	846	sive▁	7464	2	1	0.5	1	0.666667
2156	423	ess	7459	2	1	0.5	1	0.666667
2157	4288	entry▁	7442	1	2	1	0.5	0.666667
2158	2428	back	7441	7	4	0.571429	1	0.727273
2159	4923	ment	7438	2	3	1	0.666667	0.8
2160	4415	paper▁	7436	1	1	1	1	1
2161	4397	happen▁	7436	7	3	0.416667	1	0.588235
2162	1004	dec	7435	4	3	0.75	1	0.857143
2163	4359	metres▁	7434	2	2	0	0	0
2164	4400	photo▁	7433	-1	1	0	0	0
2165	4401	seem▁	7429	1	1	0	0	0
2166	1426	ban	7420	7	5	0.5	0.75	0.6
2167	4402	buildings▁	7418	12	13	0.916667	0.846154	0.88
2168	270	bu	7414	5	-1	0	1	0
2169	4406	August▁	7410	3	3	1	1	1
2170	15378	ple	7409	13	4	0.230769	0.75	0.352941
2171	1886	Qu	7407	3	2	0.333333	0.5	0.4
2172	420	pre	7407	2	-1	0	1	0
2173	2222	ins▁	7405	1	1	1	1	1
2174	1392	ously▁	7402	5	4	0.4	0.5	0.444444
2175	4410	degree▁	7400	3	2	0.666667	1	0.8
2176	195	pl	7400	6	6	0.5	0.5	0.5
2177	585	ments▁	7396	1	1	0	0	0
2178	4414	networks▁	7396	5	5	0.8	0.8	0.8
2179	4417	inside▁	7385	7	3	0.428571	1	0.6
2180	282	lo	7384	-1	1	0	0	0
2181	4084	playing▁	7382	11	3	0.3	1	0.461538
2182	3072	sign▁	7379	1	2	1	0.5	0.666667
2183	4421	speech▁	7378	5	7	0.8	0.571429	0.666667
2184	4367	introduction▁	7376	-1	3	0	0	0
2185	1011	ised▁	7373	7	5	0.285714	0.4	0.333333
2186	2593	super	7369	11	7	0.545455	0.857143	0.666667
2187	4424	His▁	7365	13	13	0.846154	0.846154	0.846154
2188	4427	exclusive▁	7356	1	1	1	1	1
2189	1120	dra	7355	5	1	0.2	1	0.333333
2190	976	tal	7350	2	3	0	0	0
2191	4433	administrative▁	7342	1	1	1	1	1
2192	7391	sa▁	7340	3	3	1	1	1
2193	4324	plant▁	7338	5	4	0.4	0.5	0.444444
2194	2767	,000▁	7333	15	16	0.933333	0.875	0.903226
2195	1611	Ac	7330	5	5	0.75	0.75	0.75
2196	4436	wonderful▁	7330	2	2	1	1	1
2197	4259	election▁	7330	17	23	0.647059	0.52381	0.578947
2198	4437	experts▁	7327	5	5	0.8	0.8	0.8
2199	11126	ble	7325	3	2	0.333333	0.5	0.4
2200	835	mi	7322	1	1	1	1	1
2201	3865	shops▁	7319	2	5	0.5	0.2	0.285714
2202	2972	IS	7313	2	1	0.5	1	0.666667
2203	914	Un	7310	3	4	1	0.75	0.857143
2204	3779	Ru	7308	2	1	0.5	1	0.666667
2205	4441	She▁	7297	16	13	0.75	0.923077	0.827586
2206	4549	Bas	7297	2	2	1	1	1
2207	734	ned▁	7291	8	3	0.125	0.333333	0.181818
2208	4446	90▁	7291	3	3	1	1	1
2209	4432	considerable▁	7289	-1	1	0	0	0
2210	4291	70▁	7287	3	4	1	0.75	0.857143
2211	2086	ists▁	7283	2	1	0	0	0
2212	1495	work	7282	1	1	1	1	1
2213	2494	Pe	7280	16	16	1	1	1
2214	4425	broad▁	7278	5	5	0.6	0.6	0.6
2215	4450	trust▁	7273	8	5	0.625	1	0.769231
2216	4449	advanced▁	7269	-1	1	0	0	0
2217	4702	ie▁	7261	5	4	0.8	1	0.888889
2218	4435	generation▁	7260	1	1	1	1	1
2219	2784	ker▁	7255	7	5	0.428571	0.6	0.5
2220	4454	threat▁	7246	3	1	0.333333	1	0.5
2221	358	em▁	7246	11	12	1	0.916667	0.956522
2222	4455	entirely▁	7245	1	2	0	0	0
2223	1849	Go	7244	4	4	0.75	0.75	0.75
2224	4452	Mi	7241	12	10	0.833333	1	0.909091
2225	4439	purchase▁	7236	-1	1	0	0	0
2226	550	tw	7218	13	13	0.769231	0.791667	0.780287
2227	2852	Can	7215	2	3	1	0.666667	0.8
2228	4451	warm▁	7212	4	3	0.75	1	0.857143
2229	4470	competitiveness▁	7208	1	1	1	1	1
2230	4472	summit▁	7208	7	7	1	1	1
2231	2920	well-	7204	2	2	1	1	1
2232	4475	remember▁	7204	3	6	1	0.5	0.666667
2233	4476	Most▁	7201	1	2	1	0.5	0.666667
2234	4473	presence▁	7187	2	2	1	1	1
2235	3101	fo	7186	1	1	1	1	1
2236	4481	season▁	7183	16	17	0.875	0.823529	0.848485
2237	4466	tour▁	7183	-1	1	0	0	0
2238	4460	Cre	7181	2	2	1	1	1
2239	1253	eri	7181	2	2	1	1	1
2240	4483	suggest▁	7180	2	-1	0	1	0
2241	4431	thinking▁	7174	2	2	1	1	1
2242	6465	Ko	7172	3	3	1	1	1
2243	3931	Ste	7170	6	8	1	0.714286	0.833333
2244	3350	Fi	7166	1	-1	0	1	0
2245	4492	'll▁	7163	14	-1	0	1	0
2246	3361	mark▁	7161	8	2	0.25	1	0.4
2247	4489	winter▁	7157	1	-1	0	1	0
2248	4495	presidency▁	7154	2	3	1	0.666667	0.8
2249	4438	plants▁	7151	-1	1	0	0	0
2250	1837	anti	7150	1	-1	0	1	0
2251	4498	authority▁	7144	-1	2	0	0	0
2252	1202	hal	7140	6	2	0.166667	0.5	0.25
2253	4501	Because▁	7138	5	3	0.4	0.666667	0.5
2254	4497	marketing▁	7135	1	-1	0	1	0
2255	4055	hour▁	7134	9	7	0.875	1	0.933333
2256	1998	00	7134	3	1	0.333333	1	0.5
2257	4504	According▁	7133	8	31	0.875	0.225806	0.358974
2258	3903	At	7132	11	11	0.545455	0.6	0.571429
2259	4510	telephone▁	7130	-1	3	0	0	0
2260	3289	bs▁	7129	2	2	0	0	0
2261	4508	spirit▁	7128	1	1	1	1	1
2262	820	stri	7125	3	1	0	0	0
2263	2442	Me	7122	3	3	1	1	1
2264	15301	sto	7120	7	4	0.285714	0.5	0.363636
2265	1511	tics▁	7116	5	5	1	1	1
2266	2161	mer▁	7115	3	10	0.333333	0.1	0.153846
2267	4297	regular▁	7110	4	4	0.75	0.75	0.75
2268	245	qu	7109	19	5	0.194444	0.8	0.312849
2269	4519	provision▁	7100	-1	1	0	0	0
2270	4521	Policy▁	7093	1	1	0	0	0
2271	4517	buy▁	7090	5	4	0.6	0.75	0.666667
2272	4524	Unfortunately▁	7089	1	4	1	0.25	0.4
2273	5060	sli	7085	6	4	0.666667	1	0.8
2274	1416	del	7081	1	-1	0	1	0
2275	4532	select▁	7078	1	1	1	1	1
2276	4531	Kingdom▁	7078	1	1	0	0	0
2277	4528	relate▁	7076	3	1	0.333333	1	0.5
2278	4533	becomes▁	7075	5	7	0.6	0.428571	0.5
2279	4534	discrimination▁	7073	2	2	1	1	1
2280	4529	organisation▁	7070	1	1	1	1	1
2281	3564	3.	7064	4	4	1	1	1
2282	12314	one	7054	4	3	0	0	0
2283	3552	Mal	7051	-1	1	0	0	0
2284	6418	SE	7041	-1	1	0	0	0
2285	26	,	7038	7	4	0.571429	1	0.727273
2286	4543	Barcelona▁	7037	1	1	1	1	1
2287	4550	failure▁	7028	2	2	1	1	1
2288	685	ran	7027	6	16	0.333333	0.1	0.153846
2289	9548	ins	7022	3	3	1	1	1
2290	4553	gave▁	7021	11	8	0.363636	0.5	0.421053
2291	4554	appears▁	7020	2	2	0	0	0
2292	4563	establishment▁	7011	1	1	0	0	0
2293	4565	items▁	7007	1	1	0	0	0
2294	1024	spe	6996	6	1	0.166667	1	0.285714
2295	4567	hear▁	6992	2	2	0.5	0.5	0.5
2296	3272	d-	6991	5	3	0.2	0.333333	0.25
2297	4574	parliamentary▁	6983	2	1	0.5	1	0.666667
2298	7376	Ze	6976	2	1	0.5	1	0.666667
2299	1334	gl	6975	1	3	1	0.333333	0.5
2300	4577	character▁	6971	3	-1	0	1	0
2301	4582	spending▁	6968	-1	1	0	0	0
2302	1896	Ber	6964	2	2	1	1	1
2303	4584	normal▁	6960	3	3	1	1	1
2304	255	gh	6955	12	14	1	0.857143	0.923077
2305	812	ma	6952	3	1	0.333333	1	0.5
2306	447	ver▁	6947	4	4	1	1	1
2307	3383	signed▁	6946	-1	1	0	0	0
2308	4596	numbers▁	6943	5	4	0.6	0.75	0.666667
2309	4593	prior▁	6943	2	-1	0	1	0
2310	306	ev	6932	8	7	0.875	1	0.933333
2311	3972	berg▁	6932	1	1	1	1	1
2312	4601	dealing▁	6925	1	1	0	0	0
2313	4600	leader▁	6916	10	10	0.5	0.5	0.5
2314	4607	fun▁	6915	5	3	0.375	0.666667	0.48
2315	396	ain▁	6912	2	4	0.5	0.25	0.333333
2316	1786	ery▁	6910	3	3	0.333333	0.333333	0.333333
2317	9498	nt▁	6909	7	5	0.571429	0.8	0.666667
2318	4610	himself▁	6908	14	12	0.571429	0.666667	0.615385
2319	6543	ero	6898	1	1	1	1	1
2320	7318	Ed	6898	6	6	1	1	1
2321	533	Uni	6897	1	-1	0	1	0
2322	4618	difficulties▁	6893	-1	1	0	0	0
2323	2754	ER	6890	3	4	1	0.75	0.857143
2324	5054	Kar	6889	3	3	1	1	1
2325	2369	era▁	6883	5	4	0.8	1	0.888889
2326	4620	animal▁	6883	2	2	1	1	1
2327	3011	ug	6882	11	10	0.818182	0.9	0.857143
2328	4598	Har	6874	18	19	1	0.947368	0.972973
2329	4624	vehicles▁	6874	1	1	1	1	1
2330	5778	gri	6873	8	2	0.25	1	0.4
2331	4590	finance▁	6870	2	1	0.5	1	0.666667
2332	505	enc	6865	-1	1	0	0	0
2333	4628	meetings▁	6857	6	7	1	0.857143	0.923077
2334	13978	ew	6855	4	4	0.5	0.5	0.5
2335	1135	ces▁	6843	2	4	1	0.5	0.666667
2336	4477	4.	6841	3	2	0.666667	1	0.8
2337	4202	positions▁	6838	2	3	1	0.666667	0.8
2338	4634	reducing▁	6835	-1	1	0	0	0
2339	4619	informed▁	6834	1	5	1	0.2	0.333333
2340	2037	hand	6830	2	2	0.5	0.5	0.5
2341	4666	told▁	6819	60	27	0.338983	0.769231	0.470588
2342	604	ell	6818	5	2	0.4	1	0.571429
2343	4576	experienced▁	6815	2	7	1	0.285714	0.444444
2344	9921	kl	6811	1	3	1	0.333333	0.5
2345	4639	Once▁	6809	1	1	0	0	0
2346	5358	ki	6803	9	7	0.75	1	0.857143
2347	1019	cc	6802	1	-1	0	1	0
2348	4640	Brussels▁	6800	2	2	1	1	1
2349	4644	attempt▁	6798	3	12	1	0.272727	0.428571
2350	4647	promoting▁	6794	1	-1	0	1	0
2351	1496	ot▁	6793	8	3	0.25	0.666667	0.363636
2352	2503	oli	6793	2	2	1	1	1
2353	4651	reasonable▁	6788	3	3	0.75	0.666667	0.705882
2354	4652	campaign▁	6788	14	19	1	0.722222	0.83871
2355	390	ser	6786	2	1	0.5	1	0.666667
2356	4015	alised▁	6785	4	2	0.25	0.5	0.333333
2357	881	Am	6785	1	3	1	0.333333	0.5
2358	4654	opposition▁	6783	4	7	1	0.571429	0.727273
2359	4653	display▁	6781	2	1	0	0	0
2360	4655	peaceful▁	6780	1	1	1	1	1
2361	413	comm	6780	5	7	0.8	0.571429	0.666667
2362	4656	bodies▁	6774	4	2	0.25	0.5	0.333333
2363	4659	ahead▁	6771	16	1	0.0625	1	0.117647
2364	193	wh	6770	2	1	0	0	0
2365	5717	ro▁	6768	2	2	1	1	1
2366	4667	easier▁	6763	1	1	1	1	1
2367	4741	Ben	6761	4	4	0.75	0.75	0.75
2368	206	su	6761	9	7	0.555556	0.714286	0.625
2369	2470	AT	6760	3	3	1	1	1
2370	1191	aw	6759	12	12	0.818182	0.818182	0.818182
2371	4668	associated▁	6759	2	1	0.5	1	0.666667
2372	6694	red	6759	3	1	0.333333	1	0.5
2373	4664	models▁	6758	3	3	1	1	1
2374	4665	estate▁	6757	4	-1	0	1	0
2375	1002	int	6757	5	2	0.2	0.5	0.285714
2376	9386	g-	6756	4	4	0.75	0.75	0.75
2377	2247	Per	6754	2	2	1	1	1
2378	3229	Ge	6754	11	8	0.75	1	0.857143
2379	2508	hor	6753	1	2	1	0.5	0.666667
2380	4672	combat▁	6745	4	2	0.5	1	0.666667
2381	2674	mission▁	6744	7	5	0.714286	1	0.833333
2382	2930	aims▁	6740	1	-1	0	1	0
