Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1742	3717	rise▁	9586	11	6	0.272727	0.5	0.352941
1743	3407	speed▁	9583	3	1	0.333333	1	0.5
1744	3694	comprehensive▁	9576	1	1	1	1	1
1745	3663	practical▁	9573	-1	1	0	0	0
1746	842	can	9565	1	8	1	0.125	0.222222
1747	261	ak	9563	12	7	0.583333	1	0.736842
1748	3700	wanted▁	9562	27	35	0.925926	0.714286	0.806452
1749	3701	Russian▁	9562	13	14	0.9	0.818182	0.857143
1750	3696	alone▁	9562	6	5	0.833333	1	0.909091
1751	3706	sometimes▁	9549	4	3	0.5	0.666667	0.571429
1752	3675	starting▁	9548	5	2	0.2	0.5	0.285714
1753	2532	head▁	9548	29	18	0.37931	0.611111	0.468085
1754	2986	Y▁	9524	1	2	1	0.5	0.666667
1755	3724	probably▁	9505	11	10	0.636364	0.7	0.666667
1756	11257	ts	9504	3	4	1	0.75	0.857143
1757	3710	cities▁	9503	6	12	1	0.5	0.666667
1758	91	ö	9501	11	6	0.454545	0.833333	0.588235
1759	3720	lower▁	9495	4	1	0.25	1	0.4
1760	2948	60▁	9490	9	9	1	1	1
1761	3713	train▁	9469	18	18	0.71875	0.705882	0.712258
1762	4379	ca▁	9463	1	1	1	1	1
1763	777	fer	9458	6	3	0.5	1	0.666667
1764	3732	clients▁	9457	1	1	1	1	1
1765	443	ement▁	9449	1	2	1	0.5	0.666667
1766	3772	round▁	9446	5	7	0.75	0.5	0.6
1767	3733	farmers▁	9437	10	6	0.5	0.833333	0.625
1768	3734	sales▁	9429	6	9	0.7	0.444444	0.543689
1769	3735	options▁	9426	3	3	1	1	1
1770	1562	har	9420	6	7	1	0.857143	0.923077
1771	3677	wine▁	9419	3	4	1	0.666667	0.8
1772	3740	transfer▁	9411	6	5	0.5	0.6	0.545455
1773	3741	despite▁	9406	10	5	0.3	0.6	0.4
1774	1088	sk	9402	6	6	0.666667	0.666667	0.666667
1775	3743	monitoring▁	9389	5	3	0.6	1	0.75
1776	465	sec	9385	7	7	0.142857	0.142857	0.142857
1777	3746	begin▁	9379	4	5	0.25	0.2	0.222222
1778	3742	cut▁	9370	5	4	0.2	0.166667	0.181818
1779	3749	tomorrow▁	9367	3	3	0.666667	0.666667	0.666667
1780	3747	learn▁	9361	4	2	0.5	1	0.666667
1781	578	qui	9356	6	2	0.333333	1	0.5
1782	1560	V▁	9353	4	5	1	0.8	0.888889
1783	3755	lost▁	9349	11	12	0.818182	0.772727	0.794805
1784	3756	businesses▁	9344	10	5	0.3	0.6	0.4
1785	3757	relating▁	9341	1	-1	0	1	0
1786	518	fu	9341	6	8	0.5	0.375	0.428571
1787	3760	Directive▁	9335	-1	1	0	0	0
1788	3761	maximum▁	9334	3	3	1	1	1
1789	3750	reference▁	9329	-1	1	0	0	0
1790	3762	players▁	9327	19	26	0.944444	0.6875	0.795745
1791	3766	influence▁	9324	2	2	1	1	1
1792	453	go	9318	9	8	0.666667	0.75	0.705882
1793	3781	anti-	9311	6	6	0.833333	0.833333	0.833333
1794	3780	phone▁	9301	11	9	0.545455	0.666667	0.6
1795	3774	instrument▁	9286	-1	1	0	0	0
1796	2414	met	9286	11	6	0.545455	1	0.705882
1797	3773	machine▁	9284	1	1	1	1	1
1798	2321	tor	9281	16	11	0.533333	0.888889	0.666667
1799	3776	powers▁	9281	-1	1	0	0	0
1800	3657	secure▁	9279	3	3	0.333333	0.333333	0.333333
1801	3531	Ti	9279	3	3	0.75	0.666667	0.705882
1802	7175	nic	9264	4	6	1	0.666667	0.8
1803	3782	extent▁	9262	5	4	0.6	0.75	0.666667
1804	3784	Paris▁	9254	6	6	1	1	1
1805	3786	anything▁	9247	6	5	0.166667	0.2	0.181818
1806	3309	likely▁	9247	12	7	0.333333	0.571429	0.421053
1807	3504	advantage▁	9242	3	3	0.666667	0.666667	0.666667
1808	564	ke	9231	4	3	0.5	0.666667	0.571429
1809	1757	sha	9231	8	10	0.75	0.611111	0.673469
1810	3777	child▁	9228	6	6	0.666667	0.666667	0.666667
1811	587	ei	9221	15	20	0.928571	0.684211	0.787879
1812	678	ving▁	9215	12	5	0.25	0.625	0.357143
1813	3943	Ab	9205	6	5	0.833333	1	0.909091
1814	3789	interested▁	9201	3	1	0.333333	1	0.5
1815	803	ef	9197	4	5	0.5	0.4	0.444444
1816	3807	worked▁	9195	11	15	0.545455	0.4	0.461538
1817	2002	imp	9194	5	2	0	0	0
1818	3809	mountain▁	9187	7	7	0.857143	0.857143	0.857143
1819	3813	scientific▁	9178	1	1	1	1	1
1820	2193	ically▁	9177	4	2	0	0	0
1821	92	á	9176	1	1	1	1	1
1822	3817	accordance▁	9175	-1	1	0	0	0
1823	3751	strategic▁	9174	-1	1	0	0	0
1824	3821	methods▁	9162	3	4	1	0.75	0.857143
1825	3812	thought▁	9155	9	11	0.666667	0.545455	0.6
1826	3834	ger▁	9154	24	24	0.891304	0.875	0.883077
1827	3825	accession▁	9154	1	-1	0	1	0
1828	3143	El	9151	14	15	0.928571	0.866667	0.896552
1829	3004	Si	9150	13	13	0.923077	0.923077	0.923077
1830	1824	pen	9145	8	8	0.75	0.75	0.75
1831	3833	bank▁	9144	-1	1	0	0	0
1832	3823	chance▁	9144	4	2	0.25	0.5	0.333333
1833	3829	increasingly▁	9140	1	2	1	0.5	0.666667
1834	3798	parking▁	9138	4	8	0.75	0.375	0.5
1835	985	ud	9134	12	12	0.833333	0.833333	0.833333
1836	333	um	9133	4	2	0.5	1	0.666667
1837	3832	method▁	9131	3	3	1	1	1
1838	2912	ana▁	9131	2	2	1	1	1
1839	3490	General▁	9125	7	11	0.428571	0.272727	0.333333
1840	3835	Indeed▁	9114	2	4	0	0	0
1841	1682	art	9112	7	11	0.857143	0.545455	0.666667
1842	3516	met▁	9097	8	14	0.75	0.428571	0.545455
1843	3839	mention▁	9094	2	2	1	1	1
1844	3208	re-	9092	7	4	0	0	0
1845	599	id	9090	9	6	0.666667	1	0.8
1846	790	ages▁	9082	5	2	0.2	0.5	0.285714
1847	325	tu	9082	5	6	0.6	0.5	0.545455
1848	471	Par	9080	2	3	1	0.666667	0.8
1849	3770	voting▁	9078	2	-1	0	1	0
1850	3844	administration▁	9075	10	19	0.9	0.5	0.642857
1851	941	ready▁	9075	8	7	0.75	0.857143	0.8
1852	3370	16	9069	11	10	0.9	1	0.947368
1853	1029	uni	9067	4	2	0.5	1	0.666667
1854	3848	Do▁	9045	5	6	0.8	0.666667	0.727273
1855	3852	Amendment▁	9038	1	1	1	1	1
1856	416	ai	9037	8	6	0.625	0.833333	0.714286
1857	3855	Japan▁	9021	1	1	1	1	1
1858	3857	green▁	9016	10	15	0.9	0.6	0.72
1859	1460	De	8995	18	20	1	0.9	0.947368
1860	399	ties▁	8986	4	1	0.25	1	0.4
1861	3864	release▁	8979	2	3	1	0.666667	0.8
1862	992	ants▁	8978	13	12	0.384615	0.409091	0.396476
1863	500	sti	8973	3	5	0	0	0
1864	3870	shopping▁	8966	17	10	0.588235	1	0.740741
1865	3868	implement▁	8963	3	2	0.333333	0.5	0.4
1866	3871	demands▁	8962	1	2	0	0	0
1867	3874	languages▁	8953	1	1	1	1	1
1868	2451	den	8945	8	7	0.75	0.857143	0.8
1869	3877	West▁	8942	13	13	0.923077	0.923077	0.923077
1870	3878	accepted▁	8940	6	3	0.5	1	0.666667
1871	3881	selection▁	8932	1	1	1	1	1
1872	2577	ches▁	8925	5	5	0.4	0.4	0.4
1873	3854	fields▁	8920	5	5	0.8	0.8	0.8
1874	328	tive▁	8920	4	6	0.5	0.333333	0.4
1875	3707	80▁	8919	6	6	1	1	1
1876	3885	debt▁	8911	3	3	0.666667	0.666667	0.666667
1877	320	oo	8908	3	3	0.666667	0.666667	0.666667
1878	3888	infrastructure▁	8907	3	3	1	1	1
1879	3884	extra▁	8906	6	5	0.666667	0.8	0.727273
1880	3892	Ireland▁	8891	-1	1	0	0	0
1881	3889	doubt▁	8889	3	2	0.666667	1	0.8
1882	3896	waste▁	8888	1	5	1	0.2	0.333333
1883	784	ens	8882	31	33	0.966667	0.90625	0.935484
1884	304	me	8880	9	12	0.666667	0.5	0.571429
1885	3859	images▁	8877	-1	2	0	0	0
1886	3738	raised▁	8873	7	3	0.166667	0.333333	0.222222
1887	3203	lies▁	8873	5	2	0.4	1	0.571429
1888	3902	relationship▁	8872	5	7	1	0.714286	0.833333
1889	3899	trying▁	8870	9	11	0.333333	0.272727	0.3
1890	3908	calls▁	8866	7	6	0.714286	0.833333	0.769231
1891	3901	UK▁	8852	9	11	0.777778	0.636364	0.7
1892	3906	visitors▁	8851	6	5	0.833333	1	0.909091
1893	3880	critical▁	8846	3	4	1	0.75	0.857143
1894	6306	ko	8842	15	18	0.933333	0.823529	0.875
1895	3909	Park▁	8840	3	3	0.666667	0.666667	0.666667
1896	3914	affected▁	8833	10	7	0.2	0.285714	0.235294
1897	3915	games▁	8825	4	5	0.75	0.6	0.666667
1898	3917	income▁	8819	5	3	0.4	0.666667	0.5
1899	3918	regime▁	8819	3	4	1	0.75	0.857143
1900	719	mat	8816	8	7	0.375	0.428571	0.4
1901	1701	ics▁	8811	8	10	0.571429	0.444444	0.5
1902	3923	contract▁	8802	12	12	0.833333	0.833333	0.833333
1903	3925	alternative▁	8800	2	2	0.5	0.5	0.5
1904	3921	garden▁	8798	1	1	0	0	0
1905	3935	sports▁	8793	3	9	1	0.333333	0.5
1906	3928	morning▁	8792	13	16	0.923077	0.75	0.827586
1907	2498	ders▁	8789	13	17	0.923077	0.705882	0.8
1908	737	ur▁	8774	1	1	1	1	1
1909	3937	target▁	8760	7	5	0.428571	0.6	0.5
1910	3494	changed▁	8759	9	11	1	0.818182	0.9
1911	3934	join▁	8755	1	3	1	0.333333	0.5
1912	3944	overall▁	8742	1	2	0	0	0
1913	233	vi	8741	2	3	0.5	0.333333	0.4
1914	3951	fish▁	8739	-1	2	0	0	0
1915	1486	ale▁	8728	2	-1	0	1	0
1916	2553	pan	8727	4	2	0.25	0.5	0.333333
1917	3950	structural▁	8709	1	-1	0	1	0
1918	3491	14	8702	4	2	0.25	0.5	0.333333
1919	3838	19▁	8688	6	7	1	0.857143	0.923077
1920	3954	Austria▁	8686	4	3	0.75	1	0.857143
1921	3957	usually▁	8679	7	7	0.714286	0.714286	0.714286
1922	3858	player▁	8676	8	9	0.714286	0.625	0.666667
1923	3958	street▁	8675	11	10	0.727273	0.8	0.761905
1924	3960	maintain▁	8671	4	3	0	0	0
1925	3963	namely▁	8665	1	1	1	1	1
1926	5048	ra▁	8652	10	8	0.8	1	0.888889
1927	2372	ets▁	8645	13	14	0.923077	0.857143	0.888889
1928	3964	initiatives▁	8643	2	1	0.5	1	0.666667
1929	2047	tro	8638	10	8	0.7	0.875	0.777778
1930	2870	placed▁	8637	1	3	0	0	0
1931	3023	au▁	8634	7	7	1	1	1
1932	3932	21▁	8627	8	9	1	0.875	0.933333
1933	3973	Only▁	8625	8	10	0.875	0.7	0.777778
1934	2297	To	8624	4	5	1	0.8	0.888889
1935	989	ked▁	8621	15	9	0.4	0.666667	0.5
1936	3938	box▁	8615	1	-1	0	1	0
1937	2933	border▁	8612	5	6	0.8	0.666667	0.727273
1938	3967	committed▁	8610	10	9	0.6	0.666667	0.631579
1939	2427	o-	8608	5	2	0.2	0.5	0.285714
1940	3979	San▁	8608	1	1	1	1	1
1941	2954	wa	8607	1	1	0	0	0
1942	1155	ered▁	8604	12	8	0.0833333	0.125	0.1
1943	3981	unemployment▁	8602	1	1	1	1	1
1944	3983	City▁	8598	8	18	1	0.444444	0.615385
1945	3887	Hi	8597	1	2	1	0.5	0.666667
1946	3989	running▁	8585	10	5	0.222222	0.4	0.285714
1947	3986	goal▁	8582	3	3	0.333333	0.333333	0.333333
1948	2751	ret	8575	12	1	0	0	0
1949	3992	More▁	8573	5	8	1	0.625	0.769231
1950	4796	bio	8570	4	6	1	0.666667	0.8
1951	4362	ST	8570	2	2	1	1	1
1952	8870	11	8562	12	10	0.75	0.9	0.818182
1953	5844	ju	8559	4	6	0.666667	0.4	0.5
1954	3995	email▁	8555	2	3	0.5	0.333333	0.4
1955	3999	absolutely▁	8554	3	4	0.666667	0.5	0.571429
1956	9914	Ba	8552	7	14	0.857143	0.428571	0.571429
1957	757	ici	8547	5	2	0.2	0.5	0.285714
1958	4003	getting▁	8546	19	4	0.210526	1	0.347826
1959	4004	emissions▁	8538	10	8	0.7	0.875	0.777778
1960	4005	began▁	8535	9	14	0.666667	0.428571	0.521739
1961	1914	Vi	8534	4	5	1	0.8	0.888889
1962	4008	Its▁	8531	4	1	0	0	0
1963	4011	opening▁	8523	2	2	1	1	1
1964	4827	mal	8513	3	4	0.666667	0.5	0.571429
1965	4018	powerful▁	8502	6	5	0.833333	1	0.909091
1966	4019	representatives▁	8500	11	9	0.818182	1	0.9
1967	4020	illegal▁	8499	4	9	1	0.444444	0.615385
1968	4024	University▁	8494	14	15	0.923077	0.884615	0.903437
1969	3953	comfort▁	8490	1	2	0	0	0
1970	4028	yourself▁	8487	4	5	0.5	0.4	0.444444
1971	4025	plans▁	8486	12	11	0.583333	0.636364	0.608696
1972	1863	ori	8480	4	4	1	1	1
1973	4029	heard▁	8478	5	6	0.8	0.666667	0.727273
1974	442	fac	8471	11	13	0.636364	0.541667	0.585209
1975	1459	ze▁	8470	2	4	1	0.5	0.666667
1976	3997	Is▁	8468	8	7	0.875	1	0.933333
1977	4033	mainly▁	8466	2	4	0.5	0.25	0.333333
1978	4035	minute▁	8458	3	3	1	1	1
1979	4036	families▁	8454	13	12	0.923077	1	0.96
1980	4038	suitable▁	8446	1	3	1	0.333333	0.5
1981	1603	fast▁	8445	2	2	0.5	0.5	0.5
1982	4041	President-in-Office▁	8445	-1	1	0	0	0
1983	4042	Nations▁	8444	1	2	1	0.5	0.666667
1984	7019	Kr	8444	4	7	1	0.571429	0.727273
1985	4039	planning▁	8443	10	9	0.5	0.555556	0.526316
1986	2766	mb	8441	14	8	0.428571	0.75	0.545455
1987	4043	improved▁	8435	2	2	0.5	0.5	0.5
1988	3845	200▁	8430	6	5	0.833333	1	0.909091
1989	3966	intended▁	8421	6	5	0.333333	0.4	0.363636
1990	4832	gen▁	8419	7	9	0.833333	0.625	0.714286
1991	4047	London▁	8414	9	9	1	1	1
1992	4050	risks▁	8409	2	1	0.5	1	0.666667
1993	3984	al-	8402	1	1	0	0	0
1994	3344	No	8398	4	7	0.75	0.428571	0.545455
1995	3404	Dis	8397	2	3	0	0	0
1996	11226	Pa	8396	6	7	1	0.857143	0.923077
1997	3474	chi	8391	6	-1	0	1	0
1998	3942	500▁	8383	9	13	1	0.692308	0.818182
1999	4056	reduced▁	8381	1	3	1	0.333333	0.5
2000	3876	13	8376	8	8	1	1	1
2001	2420	As	8375	2	2	0	0	0
2002	4059	expressed▁	8370	3	3	0.333333	0.333333	0.333333
2003	3815	Rec	8367	2	1	0	0	0
2004	4061	whom▁	8363	8	4	0.25	0.5	0.333333
2005	3069	star▁	8355	10	11	0.8125	0.636364	0.713725
2006	509	and	8344	7	5	0.714286	1	0.833333
2007	4074	confidence▁	8311	3	3	1	1	1
2008	3679	Trans	8306	3	6	1	0.5	0.666667
2009	300	str	8299	8	3	0.375	1	0.545455
2010	959	lan	8296	18	9	0.444444	0.888889	0.592593
2011	4080	proper▁	8290	2	1	0	0	0
2012	4081	walking▁	8289	3	1	0	0	0
2013	4079	delivery▁	8288	1	1	1	1	1
2014	2625	ring▁	8279	8	6	0.375	0.5	0.428571
2015	4086	decide▁	8265	4	6	1	0.666667	0.8
2016	5169	Tri	8262	8	9	0.642857	0.555556	0.596026
2017	2359	.com▁	8262	1	1	1	1	1
2018	350	port▁	8259	3	5	1	0.6	0.75
2019	3853	justice▁	8254	14	9	0.642857	1	0.782609
2020	2570	cover▁	8252	5	3	0.4	0.666667	0.5
2021	3794	fine▁	8250	4	2	0.5	1	0.666667
2022	4126	scope▁	8247	4	-1	0	1	0
2023	4053	competitive▁	8238	11	9	0.7	0.875	0.777778
2024	1563	tel	8238	5	5	0.8	0.8	0.8
2025	4092	larger▁	8237	3	7	1	0.428571	0.6
2026	4093	approved▁	8233	5	6	0.8	0.666667	0.727273
2027	1939	ili	8233	5	4	0.6	0.75	0.666667
2028	4096	circumstances▁	8227	6	3	0.5	1	0.666667
2029	9760	sh▁	8224	7	4	0.571429	1	0.727273
2030	4097	People▁	8216	10	7	0.7	1	0.823529
2031	4098	students▁	8213	8	9	0.875	0.777778	0.823529
2032	4104	talking▁	8207	4	3	0.25	0.333333	0.285714
2033	3941	laws▁	8203	3	3	0.666667	0.666667	0.666667
2034	2395	Mo	8201	16	16	1	1	1
2035	4106	Greece▁	8199	2	2	1	1	1
2036	4109	sources▁	8197	4	3	0.75	1	0.857143
2037	624	ru	8193	10	8	0.7	0.875	0.777778
2038	4108	terrace▁	8191	3	3	1	1	1
2039	4100	ensuring▁	8190	1	-1	0	1	0
2040	930	exp	8187	2	4	0.5	0.25	0.333333
2041	3321	0.	8185	8	8	1	1	1
2042	15664	pt	8181	2	1	0.5	1	0.666667
2043	1600	ably▁	8179	5	4	0.4	0.5	0.444444
2044	469	ard▁	8176	2	3	0.5	0.333333	0.4
2045	7994	bra	8175	6	1	0.166667	1	0.285714
2046	4115	protected▁	8175	2	1	0.5	1	0.666667
2047	4117	contribute▁	8173	2	4	1	0.5	0.666667
2048	4114	effectively▁	8169	4	3	0.75	1	0.857143
2049	4122	conclusion▁	8167	5	4	0.6	0.75	0.666667
2050	432	ice▁	8164	23	9	0.4	0.888889	0.551724
2051	362	we	8147	22	20	0.681818	0.75	0.714286
2052	4129	evening▁	8144	15	19	1	0.789474	0.882353
2053	3697	correct▁	8144	3	2	0.666667	1	0.8
2054	248	ay▁	8135	11	15	0.909091	0.666667	0.769231
2055	4130	programs▁	8129	2	1	0.5	1	0.666667
2056	4132	understanding▁	8126	5	5	1	1	1
2057	4073	love▁	8122	13	11	0.846154	1	0.916667
2058	4136	encourage▁	8115	2	2	0.5	0.5	0.5
2059	4137	priorities▁	8112	1	1	1	1	1
2060	4139	feature▁	8109	2	2	0.5	0.5	0.5
2061	379	av	8109	3	2	0.666667	1	0.8
2062	6742	nu	8106	3	3	1	1	1
2063	4141	Centre▁	8104	3	1	0	0	0
2064	3041	cra	8103	10	10	0.3	0.3	0.3
2065	6345	Pre	8100	6	4	0.666667	1	0.8
2066	635	ue▁	8087	11	15	0.909091	0.666667	0.769231
2067	4151	Security▁	8084	3	3	1	1	1
2068	4089	financing▁	8083	-1	2	0	0	0
2069	4154	collection▁	8078	3	4	1	0.75	0.857143
2070	4085	22▁	8076	5	5	1	1	1
2071	87	Q	8074	9	8	0.888889	1	0.941176
2072	4157	stress▁	8073	3	1	0.333333	1	0.5
2073	3122	played▁	8069	7	10	0.857143	0.6	0.705882
2074	4156	loss▁	8059	5	6	1	0.833333	0.909091
2075	4163	tourist▁	8057	1	1	0	0	0
2076	12168	sta	8045	12	6	0.5	1	0.666667
2077	4142	founded▁	8041	5	4	0.4	0.5	0.444444
2078	3221	aimed▁	8039	2	2	0.5	0.5	0.5
2079	674	bas	8029	10	11	1	0.9	0.947368
2080	1438	bur	8027	25	24	0.76	0.791667	0.77551
2081	4099	born▁	8021	4	6	1	0.666667	0.8
2082	4171	participation▁	8020	2	3	1	0.666667	0.8
2083	7586	hin	8013	1	2	0	0	0
2084	4173	says▁	8010	76	84	0.881579	0.810976	0.844805
2085	4175	supports▁	8002	3	4	0.666667	0.5	0.571429
2086	4176	agriculture▁	8000	1	1	1	1	1
2087	776	shi	7998	12	6	0.5	1	0.666667
2088	4174	traffic▁	7993	8	10	0.625	0.5	0.555556
2089	4179	becoming▁	7982	3	2	0.333333	0.5	0.4
2090	4182	comments▁	7977	3	3	1	1	1
2091	4181	map▁	7975	14	14	0.857143	0.857143	0.857143
2092	4184	separate▁	7971	3	4	1	0.75	0.857143
2093	4530	23	7970	1	1	1	1	1
2094	3693	scale▁	7964	7	3	0.285714	0.666667	0.4
2095	4188	managed▁	7959	5	7	0.6	0.428571	0.5
2096	4189	white▁	7956	16	18	1	0.882353	0.9375
2097	4185	else▁	7952	5	9	1	0.555556	0.714286
2098	4172	exist▁	7948	2	2	1	1	1
2099	4625	Ni	7944	12	13	1	0.923077	0.96
2100	7621	ric	7940	2	3	1	0.666667	0.8
2101	4194	e-mail▁	7937	-1	1	0	0	0
2102	4158	introduced▁	7934	2	3	1	0.666667	0.8
2103	4199	Public▁	7932	3	6	0.666667	0.333333	0.444444
2104	4271	stated▁	7930	8	4	0.0714286	0.25	0.111111
2105	6508	Ho	7930	22	26	1	0.875	0.933333
2106	1963	Pal	7926	14	11	0.714286	0.909091	0.8
2107	3254	Im	7921	-1	1	0	0	0
2108	3418	serve▁	7916	1	-1	0	1	0
2109	3962	shop▁	7912	8	5	0.25	0.4	0.307692
2110	4208	extensive▁	7910	1	2	1	0.5	0.666667
2111	706	trans	7908	12	8	0.583333	0.875	0.7
2112	4209	Middle▁	7908	1	3	1	0.333333	0.5
2113	6085	ani	7898	8	9	1	0.888889	0.941176
2114	3397	served▁	7896	6	4	0.5	0.75	0.6
2115	4214	1999▁	7889	2	2	1	1	1
2116	3801	appear▁	7888	5	6	0.4	0.333333	0.363636
2117	4217	Asia▁	7882	7	7	0.857143	0.857143	0.857143
2118	4392	houses▁	7877	6	8	0.833333	0.625	0.714286
2119	775	ture▁	7871	3	4	0.666667	0.5	0.571429
2120	4219	won▁	7868	10	5	0.4	0.8	0.533333
2121	2896	motion▁	7866	1	2	0	0	0
2122	4221	electronic▁	7866	1	1	1	1	1
2123	4222	victims▁	7865	12	12	1	1	1
2124	3895	expected▁	7848	11	13	0.818182	0.692308	0.75
2125	4225	manner▁	7838	2	1	0	0	0
2126	4226	wrong▁	7837	5	5	0.625	0.6	0.612245
2127	2670	Jo	7836	21	20	0.95	1	0.974359
2128	4190	27▁	7834	5	7	1	0.714286	0.833333
2129	8846	eni	7825	4	5	1	0.8	0.888889
2130	4234	crime▁	7820	8	8	0.875	0.875	0.875
2131	4237	linked▁	7813	3	3	0	0	0
2132	4238	opened▁	7809	5	9	1	0.625	0.769231
2133	12719	len	7808	8	8	0.75	0.75	0.75
2134	4240	wants▁	7808	26	18	0.461538	0.676471	0.548708
2135	4242	animals▁	7805	8	8	0.714286	0.642857	0.676692
2136	4244	purposes▁	7801	4	3	0.75	1	0.857143
2137	4243	War▁	7801	6	6	1	1	1
2138	2868	din	7799	22	18	0.805556	1	0.892308
2139	4249	detailed▁	7785	3	2	0.666667	1	0.8
2140	4252	rural▁	7785	6	4	0.333333	0.5	0.4
2141	4215	bad▁	7775	7	6	0.857143	1	0.923077
2142	4256	specifically▁	7774	-1	2	0	0	0
2143	4261	helpful▁	7759	1	2	1	0.5	0.666667
2144	4260	precisely▁	7759	5	7	0.4	0.285714	0.333333
2145	2106	bri	7758	6	9	0.666667	0.444444	0.533333
2146	4262	represents▁	7757	1	1	0	0	0
2147	1255	net▁	7754	1	4	1	0.25	0.4
2148	4159	defined▁	7753	-1	2	0	0	0
2149	2890	ah	7753	2	1	0.5	1	0.666667
2150	9600	SI	7751	1	1	1	1	1
2151	3412	Val	7751	20	20	1	1	1
2152	4268	domestic▁	7746	5	9	0.8	0.444444	0.571429
2153	4257	record▁	7743	8	8	0.875	0.875	0.875
2154	274	Euro	7743	1	1	1	1	1
2155	4273	speaking▁	7741	6	1	0	0	0
2156	1568	cas	7740	2	1	0.5	1	0.666667
2157	454	af	7730	7	5	0.571429	0.8	0.666667
2158	4278	Rooms▁	7726	-1	1	0	0	0
2159	1085	bre	7725	5	2	0.4	1	0.571429
2160	4231	worth▁	7714	9	9	0.777778	0.777778	0.777778
2161	484	ob	7713	7	7	1	1	1
2162	382	fin	7708	6	3	0.5	1	0.666667
2163	3029	covered▁	7699	17	4	0.235294	1	0.380952
2164	1748	war	7698	9	12	0.666667	0.5	0.571429
2165	4287	Then▁	7697	8	5	0.625	1	0.769231
2166	4289	exactly▁	7695	11	10	0.636364	0.7	0.666667
2167	4293	thousands▁	7693	7	6	0.857143	1	0.923077
2168	4310	medical▁	7686	2	3	1	0.666667	0.8
2169	2219	Man	7683	23	24	1	0.958333	0.978723
2170	2163	bor	7681	13	13	0.846154	0.846154	0.846154
2171	6816	Fe	7675	2	3	0.5	0.333333	0.4
2172	404	ely▁	7675	1	3	0	0	0
2173	4301	otherwise▁	7669	1	1	1	1	1
2174	4511	eu	7669	5	5	0.6	0.6	0.6
2175	4300	developments▁	7668	1	1	1	1	1
2176	4302	measure▁	7668	4	5	0.75	0.6	0.666667
2177	6091	stic	7662	7	5	0.428571	0.6	0.5
2178	4304	discuss▁	7658	6	7	1	0.857143	0.923077
2179	4307	Why▁	7649	1	4	1	0.25	0.4
2180	4311	so-called▁	7644	11	8	0.727273	1	0.842105
2181	4308	limit▁	7642	2	1	0	0	0
2182	5568	Mat	7639	16	15	0.933333	1	0.965517
2183	813	jo	7633	10	11	0.9	0.818182	0.857143
2184	4315	followed▁	7633	6	6	0.666667	0.666667	0.666667
2185	4292	referred▁	7626	1	1	0	0	0
2186	4320	February▁	7621	8	8	1	1	1
2187	4321	Also▁	7620	1	4	0	0	0
2188	4319	average▁	7620	1	2	1	0.5	0.666667
2189	4323	selected▁	7618	2	2	1	1	1
2190	464	pu	7614	3	5	0.666667	0.4	0.5
2191	5749	Ju	7604	5	10	0.6	0.3	0.4
2192	4318	facing▁	7604	3	2	0.333333	0.5	0.4
2193	3655	sufficient▁	7592	1	2	1	0.5	0.666667
2194	4330	Just▁	7592	7	3	0.285714	0.666667	0.4
2195	476	res▁	7587	6	7	0.666667	0.571429	0.615385
2196	3116	ial▁	7585	8	2	0.25	1	0.4
2197	4337	strengthen▁	7579	1	2	0	0	0
2198	4338	immigration▁	7578	5	5	1	1	1
2199	4277	track▁	7577	2	4	0	0	0
2200	7723	Sc	7575	4	2	0.5	1	0.666667
2201	4103	sitting▁	7574	4	5	0.25	0.2	0.222222
2202	4339	earlier▁	7574	12	8	0.5	0.75	0.6
2203	8573	pa	7568	2	1	0	0	0
2204	4344	fellow▁	7565	2	3	0	0	0
2205	4345	Not▁	7565	6	4	0.666667	1	0.8
2206	4349	screen▁	7565	2	1	0.5	1	0.666667
2207	4343	discussed▁	7562	4	6	1	0.666667	0.8
2208	4348	police▁	7560	43	48	0.880952	0.787234	0.831461
2209	4355	path▁	7548	7	7	0.285714	0.285714	0.285714
2210	4354	spend▁	7544	3	5	0.666667	0.4	0.5
2211	1458	ak▁	7540	2	1	0.5	1	0.666667
2212	4360	pleasant▁	7525	2	1	0.5	1	0.666667
2213	4363	supporting▁	7517	1	2	1	0.5	0.666667
2214	1913	ging▁	7516	9	6	0.111111	0.166667	0.133333
2215	4376	politics▁	7514	4	5	0.75	0.6	0.666667
2216	4364	discussions▁	7507	4	5	1	0.8	0.888889
2217	1387	cho	7506	15	6	0.333333	0.833333	0.47619
2218	6913	oni	7501	6	2	0.333333	1	0.5
2219	3671	Her	7499	7	7	1	1	1
2220	7345	Gra	7496	3	2	0.666667	1	0.8
2221	4372	improving▁	7495	-1	1	0	0	0
2222	3084	W▁	7494	7	7	1	1	1
2223	3539	tin	7480	3	3	0.666667	0.666667	0.666667
2224	4380	went▁	7479	10	12	0.7	0.583333	0.636364
2225	4381	represent▁	7477	3	1	0.333333	1	0.5
2226	4384	Agreement▁	7474	1	2	1	0.5	0.666667
2227	4389	closely▁	7470	2	2	0	0	0
2228	4336	operations▁	7470	10	4	0.4	1	0.571429
2229	4390	budgetary▁	7468	1	-1	0	1	0
2230	4399	save▁	7465	1	1	1	1	1
2231	846	sive▁	7464	5	4	0.6	0.75	0.666667
2232	423	ess	7459	2	4	1	0.5	0.666667
