Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
473	535	hi	70460	48	46	0.5	0.522222	0.51087
474	259	ell	70241	35	23	0.397059	0.636364	0.489004
475	343	lie	70147	36	33	0.583333	0.636364	0.608696
476	477	geb	69945	50	43	0.46	0.534884	0.494624
477	968	Frau▁	69928	26	28	0.961538	0.892857	0.925926
478	586	ierung▁	69824	28	26	0.535714	0.576923	0.555556
479	430	Ar	69618	42	54	0.871795	0.666667	0.755556
480	1167	Co	69158	80	85	0.824561	0.777083	0.800119
481	971	unserer▁	69076	17	17	0.882353	0.882353	0.882353
482	73	6	69038	35	35	0.96875	0.96875	0.96875
483	3134	ite	68956	23	22	0.521739	0.545455	0.533333
484	1453	Ka	68942	39	38	0.7	0.720588	0.710145
485	975	Ihre▁	68891	15	15	0.666667	0.666667	0.666667
486	976	sondern▁	68870	34	38	0.941176	0.842105	0.888889
487	1390	ler	68540	65	63	0.690476	0.713115	0.701613
488	1902	end	68201	39	41	0.538462	0.512195	0.525
489	594	alen▁	68007	31	41	0.516129	0.390244	0.444444
490	769	geben▁	67991	36	37	0.527778	0.513514	0.520548
491	986	habe▁	67912	83	35	0.278481	0.651515	0.390184
492	1286	sicher	67859	20	26	0.8	0.615385	0.695652
493	2096	wa	67578	42	51	0.682927	0.56	0.615385
494	989	Menschen▁	67470	77	98	0.802632	0.628866	0.705202
495	749	ing▁	67143	30	55	0.931034	0.490741	0.642713
496	2319	Do	67020	133	124	0.867769	0.939528	0.902224
497	455	ben	66959	32	29	0.46875	0.517241	0.491803
498	1491	Ne	66816	67	67	0.946154	0.939394	0.942762
499	995	jedoch▁	66731	22	36	0.636364	0.388889	0.482759
500	1292	fe	66598	57	39	0.425926	0.589744	0.494624
501	996	neue▁	66596	32	41	0.875	0.682927	0.767123
502	1106	Li	66588	27	33	0.962963	0.787879	0.866667
503	434	gan	66535	48	48	0.793478	0.787234	0.790344
504	858	finden▁	66289	21	17	0.666667	0.823529	0.736842
505	641	For	66246	36	38	0.914286	0.864865	0.888889
506	906	ert▁	66224	31	40	0.451613	0.35	0.394366
507	533	ck▁	66126	38	36	0.783784	0.828571	0.805556
508	67	9	65885	23	24	0.954545	0.913043	0.933333
509	1004	Europäische▁	65820	2	1	0.5	1	0.666667
510	194	ie▁	65730	42	48	0.829268	0.723404	0.772727
511	3654	ga	65690	40	35	0.7	0.8	0.746667
512	1523	Ro	65680	97	77	0.7397	0.930556	0.824224
513	3697	nu	65575	17	27	0.647059	0.407407	0.5
514	900	sehen▁	65481	52	47	0.533333	0.586957	0.558862
515	751	Mar	65471	69	67	0.910448	0.938462	0.924242
516	1920	ci	65420	29	27	0.75	0.807692	0.777778
517	2212	Lo	65323	50	58	0.958333	0.821429	0.884615
518	1008	Jahr▁	65306	87	86	0.686047	0.702381	0.694118
519	664	halten▁	65208	47	45	0.531915	0.555556	0.543478
520	1010	heute▁	64966	26	27	0.84	0.807692	0.823529
521	3708	eri	64879	77	55	0.533333	0.754717	0.625
522	892	Me	64573	54	63	0.872549	0.737705	0.799481
523	1198	gef	64446	44	41	0.386364	0.414634	0.4
524	2032	dig	64316	62	73	0.622951	0.527778	0.571429
525	320	Ge	64111	68	65	0.80597	0.835938	0.82068
526	331	af	63961	63	69	0.717742	0.654412	0.684615
527	2277	bew	63951	41	37	0.4625	0.513514	0.486674
528	693	19	63903	44	43	0.953488	0.987805	0.970343
529	497	Ent	63574	21	19	0.571429	0.631579	0.6
530	1018	%▁	63504	23	25	1	0.894737	0.944444
531	1628	bi	63473	23	25	0.666667	0.583333	0.622222
532	72	8	63473	39	39	0.945946	0.945946	0.945946
533	1784	bo	63390	78	81	0.779279	0.76	0.769519
534	770	tig▁	63369	26	24	0.269231	0.291667	0.28
535	771	denen▁	63315	23	19	0.391304	0.472222	0.427972
536	1122	ges	63091	50	29	0.234694	0.413793	0.299512
537	1174	nehmen▁	62890	29	38	0.62069	0.473684	0.537313
538	418	Ber	62814	29	32	0.821429	0.741935	0.779661
539	709	Unter	62586	40	31	0.65	0.83871	0.732394
540	694	tre	62562	31	41	0.741935	0.5625	0.639876
541	1148	ha	62549	30	32	0.785714	0.71875	0.750742
542	234	ol	62462	42	54	0.878049	0.692308	0.774194
543	739	00▁	62437	46	51	0.878049	0.771739	0.821469
544	896	nach	62420	51	41	0.62	0.756098	0.681319
545	722	gn	62262	37	38	0.680556	0.657895	0.669033
546	1037	ihrer▁	62106	35	44	0.657143	0.523256	0.582606
547	939	Bu	62035	27	22	0.538462	0.642857	0.586047
548	592	fer	62022	24	28	0.5	0.425926	0.46
549	1038	bereits▁	62016	32	43	0.84375	0.630952	0.721998
550	1002	cken▁	61891	37	34	0.567568	0.621212	0.593179
551	631	gu	61835	51	53	0.877551	0.85	0.863556
552	559	gung▁	61776	32	35	0.59375	0.542857	0.567164
553	384	mp	61724	114	112	0.889908	0.915094	0.902326
554	2914	Ti	61692	54	54	0.735849	0.754902	0.745254
555	1046	Jahren▁	61506	68	69	0.915385	0.882353	0.898565
556	1048	EU▁	61502	2	6	1	0.4	0.571429
557	790	bet	61468	33	35	0.606061	0.571429	0.588235
558	329	Un	61368	41	33	0.65	0.8125	0.722222
559	3318	Br	61147	94	89	0.876404	0.917647	0.896552
560	929	erg	61020	32	33	0.516129	0.516129	0.516129
561	1055	sollte▁	60938	21	25	0.571429	0.48	0.521739
562	1056	]▁	60811	3	4	1	0.75	0.857143
563	801	ig▁	60761	30	34	0.566667	0.5	0.53125
564	1062	[▁	60600	3	4	1	0.75	0.857143
565	1040	ohne▁	60549	25	27	0.84	0.777778	0.807692
566	1064	neuen▁	60541	34	35	0.852941	0.828571	0.84058
567	1066	andere▁	60298	28	27	0.833333	0.851852	0.842491
568	1020	europäischen▁	60280	4	4	0.5	0.5	0.5
569	1459	ven	60059	26	29	0.913043	0.807692	0.857143
570	1001	Di	60007	23	23	0.727273	0.738095	0.732644
571	804	4▁	59993	17	17	0.875	0.875	0.875
572	580	ion▁	59980	27	23	0.711538	0.857143	0.777583
573	2355	ion	59728	34	38	0.878788	0.783784	0.828571
574	620	pro	59725	33	28	0.5625	0.666667	0.610169
575	263	eu	59672	58	56	0.701754	0.740566	0.720638
576	578	war	59596	79	71	0.702703	0.8	0.748201
577	1221	Po	59528	41	35	0.75641	0.857143	0.803632
578	1085	mich▁	59178	38	40	0.843434	0.777778	0.809277
579	1864	ba	58890	48	54	0.893617	0.792453	0.84
580	993	to▁	58864	14	18	0.833333	0.625	0.714286
581	389	ür	58831	37	37	0.864865	0.864865	0.864865
582	1097	liegt▁	58784	15	12	0.533333	0.666667	0.592593
583	569	est	58725	37	25	0.405405	0.652174	0.5
584	690	ing	58211	41	47	0.578947	0.511111	0.542918
585	1172	fest	58135	24	17	0.291667	0.411765	0.341463
586	2091	len	58037	30	20	0.366667	0.55	0.44
587	699	ik	58034	34	50	0.606061	0.40625	0.486436
588	1112	Mon	58002	50	50	0.96875	0.959184	0.963943
589	1007	Su	57999	35	35	0.878788	0.878788	0.878788
590	1068	licher▁	57986	22	25	0.636364	0.5625	0.597156
591	869	6▁	57938	39	38	0.974359	1	0.987013
592	1114	po	57914	13	16	0.538462	0.4375	0.482759
593	1113	zwei▁	57771	58	60	0.964286	0.931034	0.947368
594	640	det▁	57739	18	29	0.555556	0.344828	0.425532
595	1110	machen▁	57657	39	30	0.410256	0.533333	0.463768
596	1190	gs▁	57649	30	18	0.4	0.666667	0.5
597	1115	Entwicklung▁	57595	10	12	1	0.833333	0.909091
598	342	at▁	57394	43	49	0.747863	0.625	0.680934
599	344	hal	57371	36	16	0.333333	0.75	0.461538
600	677	Ko	57140	35	30	0.818182	0.964286	0.885246
601	961	allen▁	57128	14	13	0.571429	0.615385	0.592593
602	1123	sollten▁	56970	13	15	0.769231	0.666667	0.714286
603	2009	nie	56928	62	48	0.618644	0.804348	0.699379
604	841	8▁	56907	24	24	0.916667	0.916667	0.916667
605	1227	besch	56858	51	52	0.588235	0.576923	0.582524
606	1411	ner▁	56827	48	49	0.645833	0.632653	0.639175
607	1128	ganz▁	56544	31	15	0.258065	0.533333	0.347826
608	1130	Rat▁	56378	7	7	0.571429	0.571429	0.571429
609	544	rie	56373	57	80	0.711538	0.502381	0.588941
610	678	Um	56035	44	52	0.627907	0.529412	0.574468
611	888	7▁	55992	25	24	0.916667	0.956522	0.93617
612	383	0▁	55858	17	17	1	1	1
613	2156	Pa	55852	116	120	0.922442	0.878505	0.899937
614	3936	art	55719	29	22	0.482759	0.636364	0.54902
615	1135	Frage▁	55644	11	11	0.818182	0.818182	0.818182
616	1131	bietet▁	55633	8	7	0.875	1	0.933333
617	53	ß	55591	47	49	0.702128	0.673469	0.6875
618	1071	x▁	55491	18	18	0.888889	0.888889	0.888889
619	1226	tig	55324	23	21	0.478261	0.52381	0.5
620	1063	sse▁	55305	30	23	0.566667	0.73913	0.641509
621	1023	lassen▁	55090	34	20	0.235294	0.4	0.296296
622	2369	Kl	55085	42	28	0.435897	0.653846	0.523077
623	2071	sie	55072	36	33	0.714286	0.78125	0.746269
624	842	be▁	55048	29	26	0.5	0.56	0.528302
625	851	h▁	54884	64	67	0.806452	0.769231	0.787402
626	387	ar▁	54870	51	55	0.816327	0.754717	0.784314
627	1146	Welt▁	54746	23	26	0.909091	0.8125	0.858086
628	617	dung▁	54522	30	15	0.310345	0.6	0.409091
629	1196	Finanz	54483	14	20	0.653846	0.45	0.533101
630	2213	abge	54408	27	34	0.444444	0.352941	0.393443
631	889	ment	54308	26	29	0.74	0.655172	0.695007
632	1151	viele▁	54126	50	54	0.918367	0.849057	0.882353
633	1301	sk	54117	36	45	0.944444	0.755556	0.839506
634	1409	bel	54087	25	29	0.458333	0.392857	0.423077
635	261	lich	54072	34	23	0.441176	0.652174	0.526316
636	1954	re▁	54033	29	22	0.571429	0.727273	0.64
637	87	é	54024	1	1	1	1	1
638	2655	Ra	53949	40	47	0.875	0.744681	0.804598
639	577	gra	53943	36	41	0.8	0.7	0.746667
640	564	ment▁	53716	16	33	0.75	0.363636	0.489796
641	1421	Man	53678	82	73	0.660494	0.743056	0.699346
642	1094	cher▁	53517	46	30	0.533333	0.8	0.64
643	2560	Ha	53501	64	67	0.925	0.887097	0.905652
644	1161	Mit▁	53425	21	19	0.428571	0.473684	0.45
645	899	9▁	53247	22	21	0.909091	0.952381	0.930233
646	2077	th	53071	28	26	0.740741	0.8	0.769231
647	321	ach	53054	29	34	0.62069	0.529412	0.571429
648	1712	erst	53030	17	19	0.352941	0.315789	0.333333
649	292	bei	52956	26	21	0.423077	0.52381	0.468085
650	692	We	52891	28	23	0.518519	0.636364	0.571429
651	495	führ	52889	39	32	0.461538	0.5625	0.507042
652	1022	ler▁	52883	81	75	0.66875	0.732877	0.699346
653	1171	Unternehmen▁	52852	52	63	0.928571	0.762712	0.837509
654	974	Stra	52835	43	47	0.813953	0.744681	0.777778
655	1173	Ein▁	52827	41	50	0.804878	0.66	0.725275
656	830	land▁	52784	32	34	0.875	0.823529	0.848485
657	1586	reich	52637	16	18	0.75	0.666667	0.705882
658	1158	setzen▁	52600	24	15	0.26087	0.4	0.315789
659	1180	Ex	52589	35	34	0.6	0.617647	0.608696
660	350	ssen▁	52570	20	19	0.45	0.473684	0.461538
661	512	sta	52543	30	32	0.5	0.46875	0.483871
662	313	as▁	52476	41	40	0.897436	0.921053	0.909091
663	3078	ori	52464	26	24	0.82	0.875	0.846608
664	1065	lt▁	52436	47	47	0.532609	0.531915	0.532262
665	925	tige▁	52315	14	19	0.428571	0.315789	0.363636
666	419	Wi	52281	28	35	0.857143	0.691176	0.765265
667	1182	dazu▁	52279	23	12	0.217391	0.416667	0.285714
668	902	ern	52267	58	49	0.580357	0.706522	0.637255
669	979	os▁	52257	25	24	0.68	0.717391	0.698195
670	940	ke▁	52188	43	50	0.809524	0.693878	0.747253
671	1025	as	52179	39	41	0.794872	0.756098	0.775
672	1184	weil▁	52158	40	40	0.775	0.775	0.775
673	875	Or	52136	28	19	0.259259	0.382353	0.308998
674	1057	ort	52074	26	40	0.846154	0.578947	0.6875
675	3246	gest	52068	24	29	0.375	0.321429	0.346154
676	1054	geht▁	52051	36	35	0.555556	0.571429	0.56338
677	897	voll	52023	15	22	0.466667	0.318182	0.378378
678	1152	of▁	52021	15	15	0.533333	0.533333	0.533333
679	874	verb	51819	52	51	0.591837	0.604167	0.597938
680	2420	Bi	51773	53	49	0.803922	0.87234	0.836735
681	652	Sta	51756	69	64	0.604478	0.642857	0.623077
682	935	S▁	51750	10	9	0.9	1	0.947368
683	1847	ari	51744	22	25	0.909091	0.8	0.851064
684	1059	nt▁	51633	39	33	0.657895	0.78125	0.714286
685	853	län	51621	33	35	0.625	0.588235	0.606061
686	1155	führen▁	51588	17	22	0.470588	0.363636	0.410256
687	1959	get	51487	49	46	0.416667	0.444444	0.430108
688	1317	Bet	51404	28	22	0.5	0.642857	0.5625
689	1200	seiner▁	51306	73	61	0.612676	0.733333	0.667597
690	884	op	51163	14	18	0.428571	0.333333	0.375
691	482	ander	51101	28	34	0.607143	0.5	0.548387
692	2320	mis	51052	31	30	0.677419	0.706897	0.691844
693	1206	wieder▁	51009	50	36	0.46	0.638889	0.534884
694	1201	ris	50948	19	32	0.833333	0.483871	0.612245
695	1567	mb	50818	34	36	0.878788	0.828571	0.852941
696	562	pp	50770	50	27	0.367347	0.666667	0.473684
697	251	eh	50738	49	57	0.739583	0.633929	0.682692
698	568	fol	50490	23	23	0.695652	0.695652	0.695652
699	1213	jetzt▁	50470	31	44	0.677419	0.477273	0.56
700	806	So	50262	27	21	0.62963	0.809524	0.708333
701	1217	E▁	50235	14	12	0.846154	1	0.916667
702	425	Her	50151	21	22	0.857143	0.818182	0.837209
703	465	dar	50048	38	39	0.583333	0.538462	0.56
704	2629	leg	50011	14	20	0.571429	0.4	0.470588
705	793	stellt▁	49965	23	25	0.304348	0.28	0.291667
706	915	stehen▁	49883	23	14	0.217391	0.357143	0.27027
707	871	A▁	49825	50	49	0.933333	0.934783	0.934057
708	1077	Rei	49764	42	43	0.85	0.8375	0.843704
709	1224	denn▁	49619	24	11	0.375	0.818182	0.514286
710	447	du	49572	22	26	0.636364	0.538462	0.583333
711	1028	ere▁	49561	25	23	0.68	0.73913	0.708333
712	877	ens▁	49529	18	14	0.444444	0.576923	0.502092
713	1096	Na	49370	23	23	0.652174	0.652174	0.652174
714	2018	Op	49265	36	40	0.888889	0.828947	0.857872
715	983	enen▁	49239	20	19	0.5	0.526316	0.512821
716	1231	Lage▁	49189	4	13	0.25	0.0769231	0.117647
717	1232	darauf▁	49151	31	24	0.354839	0.458333	0.4
718	1136	kten▁	49126	19	21	0.789474	0.714286	0.75
719	679	ien	49083	35	29	0.666667	0.814815	0.733333
720	1238	p▁	49077	31	45	0.827586	0.559524	0.667653
721	2134	im	49061	19	20	0.526316	0.5	0.512821
722	714	äu	49035	50	51	0.680851	0.653061	0.666667
723	3703	go	48868	16	16	0.9375	0.9375	0.9375
724	435	mu	48713	49	39	0.606383	0.77027	0.678571
725	2149	ph	48672	32	34	0.833333	0.78125	0.806452
726	1244	wach	48646	39	47	0.828571	0.666667	0.738854
727	1239	selbst▁	48640	30	25	0.533333	0.64	0.581818
728	1901	Je	48640	26	34	0.68	0.515152	0.586207
729	636	erk	48610	24	22	0.608696	0.636364	0.622222
730	1721	politik▁	48587	5	5	1	1	1
731	1242	Maßnahmen▁	48574	8	7	0.75	0.857143	0.8
732	1589	Rechts	48438	11	9	0.272727	0.333333	0.3
733	1245	Informationen▁	48326	13	19	0.833333	0.555556	0.666667
734	1233	nahme▁	48289	20	10	0.3	0.6	0.4
735	1236	e-	48288	34	35	0.560606	0.542857	0.551589
736	2931	Ch	48288	78	85	0.773333	0.704819	0.737488
737	857	ell▁	48269	25	25	0.76	0.76	0.76
738	1058	Grund	48218	13	16	0.458333	0.375	0.4125
739	682	per	48185	44	37	0.627907	0.757143	0.686496
740	433	iti	48127	25	22	0.64	0.727273	0.680851
741	1281	ste	48123	25	16	0.44	0.6875	0.536585
742	1251	einige▁	48050	15	22	0.666667	0.454545	0.540541
743	402	or▁	47890	34	35	0.80303	0.787879	0.795382
744	1257	dafür▁	47820	17	12	0.352941	0.5	0.413793
745	743	ap	47807	16	25	0.625	0.4	0.487805
746	1337	Ju	47800	60	63	0.872881	0.83871	0.855454
747	812	pf	47707	26	29	0.346154	0.303571	0.323467
748	1260	schon▁	47647	38	12	0.236842	0.75	0.36
749	904	tsch	47542	48	45	0.604167	0.644444	0.623656
750	1261	wo▁	47523	29	38	0.821429	0.638889	0.71875
751	3176	Vi	47497	54	47	0.839623	0.957447	0.894672
752	953	bli	47474	45	46	0.688889	0.677778	0.683288
753	405	är	47413	28	30	0.607143	0.566667	0.586207
754	1625	ht▁	47382	17	20	0.470588	0.4	0.432432
755	1265	ihren▁	47307	36	46	0.71875	0.534884	0.613333
756	2350	zer	47297	43	41	0.495935	0.512195	0.503934
757	1957	mal	47200	27	27	0.592593	0.592593	0.592593
758	2144	zeit	47170	20	14	0.5	0.777778	0.608696
759	1268	ihr▁	47108	39	39	0.528571	0.509524	0.518873
760	494	komm	47107	40	30	0.4	0.534483	0.457565
761	3481	ct	47094	14	21	1	0.666667	0.8
762	3001	eng	47077	23	18	0.391304	0.5	0.439024
763	1104	durch	47026	21	21	0.333333	0.333333	0.333333
764	1877	üh	47024	39	40	0.578947	0.55	0.564103
765	1505	Ho	47015	42	46	0.926829	0.844444	0.883721
766	1532	ide	46998	20	20	0.7	0.7	0.7
767	546	schaft▁	46984	35	23	0.367647	0.565217	0.445511
768	607	ess	46960	24	16	0.5	0.766667	0.605263
769	1702	All	46955	21	23	0.666667	0.608696	0.636364
770	1243	Bereich▁	46915	8	7	0.375	0.428571	0.4
771	393	men	46895	13	15	0.615385	0.533333	0.571429
772	756	ce▁	46834	43	42	0.695122	0.707317	0.701166
773	570	ann	46737	32	26	0.59375	0.730769	0.655172
774	1277	möglich▁	46709	11	17	0.909091	0.588235	0.714286
775	1279	Jahre▁	46688	47	46	0.723404	0.761364	0.741899
776	572	ün	46633	39	33	0.666667	0.787879	0.722222
777	2101	aufge	46598	27	29	0.296296	0.275862	0.285714
778	1548	ac	46559	25	29	1	0.862069	0.925926
779	1788	Ru	46530	42	43	0.780488	0.768293	0.774342
780	1003	ob	46467	27	28	0.666667	0.642857	0.654545
781	1284	würde▁	46438	30	42	0.660714	0.463415	0.54475
782	715	ationen▁	46427	7	13	0.428571	0.230769	0.3
783	1282	viel▁	46406	39	42	0.75	0.7	0.724138
784	688	bar	46225	12	27	0.75	0.32	0.448598
785	1359	us▁	46084	41	48	0.794872	0.673913	0.729412
786	1283	sagen▁	46061	31	34	0.883333	0.80303	0.84127
787	1266	ob▁	46052	31	32	0.806452	0.8	0.803213
788	1044	enz▁	46030	8	9	0.642857	0.555556	0.596026
789	881	wirk	45946	14	5	0.0714286	0.2	0.105263
790	738	hand	45733	18	13	0.5	0.692308	0.580645
791	206	au	45663	54	55	0.791667	0.787234	0.789444
792	1098	zeichn	45660	33	25	0.483871	0.625	0.545455
793	1357	Arbeits	45634	6	9	0.8	0.5	0.615385
794	1415	hol	45630	28	28	0.607143	0.607143	0.607143
795	2469	Fe	45608	41	43	0.8	0.744186	0.771084
796	233	hr	45491	18	23	0.611111	0.478261	0.536585
797	1060	ent▁	45463	41	39	0.805556	0.852941	0.828571
798	1303	Und▁	45438	70	73	0.971429	0.931507	0.951049
799	1117	stellung▁	45373	19	18	0.421053	0.444444	0.432432
800	1033	gehen▁	45367	33	37	0.515152	0.457143	0.484417
801	558	mit	45302	27	23	0.407407	0.478261	0.44
802	1153	stra	45221	24	31	0.791667	0.633333	0.703704
803	1175	rich	45217	19	24	0.631579	0.5	0.55814
804	1304	Dies▁	45201	12	22	0.666667	0.363636	0.470588
805	611	ok	45133	52	60	0.960784	0.844828	0.899083
806	1306	Herrn▁	45126	2	8	1	0.25	0.4
807	1309	Eine▁	45083	36	35	0.75	0.771429	0.760563
808	24	,	45037	52	53	1	0.977273	0.988506
809	662	fahr	44801	25	28	0.48	0.444444	0.461538
810	1437	w▁	44783	50	47	0.8125	0.847826	0.829787
811	1320	Arbeit▁	44714	20	26	0.95	0.730769	0.826087
812	1374	Wer	44674	19	12	0.473684	0.75	0.580645
813	1826	Ant	44673	29	38	0.961538	0.714286	0.819672
814	2379	stri	44645	22	23	0.571429	0.545455	0.55814
815	1323	allem▁	44621	19	21	0.736842	0.666667	0.7
816	723	lau	44603	34	35	0.529412	0.514286	0.521739
817	1510	techn	44570	6	8	0.833333	0.625	0.714286
818	1273	ab▁	44546	28	23	0.444444	0.521739	0.48
819	805	nung▁	44535	31	38	0.709677	0.578947	0.637681
820	1475	Aut	44402	50	52	0.882979	0.846939	0.864583
821	3614	Schw	44368	28	32	0.769231	0.666667	0.714286
822	1324	mir▁	44365	15	10	0.466667	0.7	0.56
823	1199	tigt▁	44314	25	24	0.48	0.5	0.489796
824	3475	Produkt	44257	13	13	0.916667	0.916667	0.916667
825	1715	ali	44190	46	70	0.977778	0.637681	0.77193
826	862	ou	44175	9	14	0.777778	0.5	0.608696
827	1338	Land▁	44107	34	30	0.575758	0.660714	0.615317
828	2006	syst	43987	4	5	0.75	0.6	0.666667
829	1348	bin▁	43808	19	17	0.805556	0.882353	0.842207
830	982	frei	43695	22	19	0.454545	0.526316	0.487805
831	1347	199	43621	11	11	1	1	1
832	1345	während▁	43612	36	44	0.878788	0.707317	0.783784
833	1230	bs	43605	52	47	0.670213	0.75	0.707865
834	1696	zo	43471	29	26	0.714286	0.8	0.754717
835	909	Te	43434	47	54	0.866667	0.754902	0.806933
836	967	ins	43394	27	26	0.576923	0.6	0.588235
837	1298	stand▁	43356	34	33	0.530303	0.545455	0.537772
838	1035	ßen▁	43335	55	48	0.618182	0.717391	0.664102
839	1349	meine▁	43307	15	12	0.535714	0.666667	0.594059
840	1350	wollen▁	43298	28	31	0.88	0.785714	0.830189
841	1949	seit	43296	19	18	0.368421	0.382353	0.375258
842	1351	D▁	43276	30	31	0.865385	0.821429	0.842834
843	3060	Ang	43268	61	52	0.516667	0.622449	0.564646
844	3568	ive	43267	21	35	0.85	0.5	0.62963
845	2311	fäl	43267	29	27	0.448276	0.5	0.472727
846	1313	la▁	43267	16	15	0.9375	1	0.967742
847	1659	Bar	43259	17	20	0.941176	0.8	0.864865
848	1353	Länder▁	43219	5	4	0.8	1	0.888889
849	2719	vorge	43159	9	10	0.111111	0.1	0.105263
850	1332	zentr	43152	19	33	0.666667	0.375	0.48
851	978	par	43136	13	25	0.538462	0.28	0.368421
852	1355	I▁	43110	10	17	1	0.588235	0.740741
853	478	geh	43090	28	12	0.178571	0.416667	0.25
854	1091	bek	43082	27	22	0.259259	0.318182	0.285714
855	1356	unseren▁	43068	12	12	0.75	0.75	0.75
856	1256	gleich	43062	14	14	0.571429	0.571429	0.571429
857	731	doch▁	43052	19	2	0	0	0
858	1797	chen	42878	45	31	0.613636	0.9	0.72973
859	300	all	42815	18	9	0.333333	0.666667	0.444444
860	970	isch▁	42792	7	11	0.714286	0.5	0.588235
861	1352	gut▁	42767	32	29	0.709677	0.785714	0.745763
862	867	steht▁	42754	20	17	0.35	0.411765	0.378378
863	1178	ierte▁	42610	31	32	0.548387	0.53125	0.539683
864	1368	Für▁	42496	26	30	0.769231	0.666667	0.714286
865	1727	fu	42423	18	12	0.444444	0.666667	0.533333
866	635	rin	42387	18	13	0.222222	0.307692	0.258065
867	1024	dan	42382	11	10	0.636364	0.7	0.666667
868	1177	iv	42301	19	23	0.736842	0.608696	0.666667
869	730	kl	42255	26	22	0.615385	0.727273	0.666667
870	1955	serv	42249	16	15	0.6875	0.733333	0.709677
871	3015	dr	42247	46	55	0.644444	0.537736	0.586274
872	3761	che	42125	54	33	0.538462	0.903226	0.674699
873	1252	mer	42120	25	25	0.72	0.72	0.72
874	1389	etwas▁	42092	35	34	0.772727	0.787879	0.780229
875	1576	Stu	42065	33	40	0.758065	0.615385	0.679313
876	750	mitt	41877	41	20	0.341463	0.7	0.459016
877	895	gele	41855	15	14	0.533333	0.571429	0.551724
878	1603	bri	41826	29	27	0.803571	0.851852	0.827008
879	1381	waren▁	41823	57	68	0.636364	0.529412	0.577982
880	505	aten▁	41748	22	17	0.547619	0.705882	0.61676
881	2045	Spe	41712	10	17	0.7	0.4375	0.538462
882	1915	pu	41709	51	47	0.869565	0.952381	0.909091
883	1328	O▁	41661	5	6	0.6	0.5	0.545455
884	1432	erhalten▁	41552	24	23	0.291667	0.301587	0.296544
885	1765	pass	41512	27	34	0.62963	0.5	0.557377
886	2189	age	41442	23	32	0.521739	0.375	0.436364
887	1395	nun▁	41323	28	21	0.357143	0.47619	0.408163
888	3063	unge	41289	25	29	0.68	0.607143	0.641509
889	365	and	41176	35	43	0.705882	0.571429	0.631579
890	232	wi	41155	55	42	0.432692	0.589744	0.499156
891	1433	llen▁	41124	34	30	0.529412	0.6	0.5625
892	1430	Sti	41116	24	24	0.666667	0.666667	0.666667
893	547	wor	41008	21	17	0.333333	0.411765	0.368421
894	1422	Fre	41007	42	42	0.904762	0.904762	0.904762
895	3849	zen	40964	45	35	0.466667	0.6	0.525
896	2703	br	40945	27	20	0.407407	0.55	0.468085
897	2534	Ins	40916	25	22	0.583333	0.642857	0.61165
898	977	alis	40911	14	13	0.714286	0.769231	0.740741
899	1402	tischen▁	40869	18	20	0.611111	0.55	0.578947
900	1403	seit▁	40814	47	47	0.73913	0.723404	0.731183
901	1404	Zimmer▁	40807	5	6	1	0.833333	0.909091
902	529	he▁	40785	16	12	0.4375	0.583333	0.5
903	1405	Wie▁	40776	38	35	0.815789	0.885714	0.849315
904	1234	ierten▁	40693	25	27	0.52	0.481481	0.5
905	1240	bieten▁	40649	7	12	0.714286	0.454545	0.555556
906	1568	Tra	40624	38	30	0.605263	0.766667	0.676471
907	440	ß▁	40617	43	24	0.428571	0.75	0.545455
908	1413	insbesondere▁	40587	4	4	0.75	0.75	0.75
909	3039	por	40573	27	25	0.814815	0.88	0.846154
910	1418	P▁	40489	28	27	0.925926	0.961538	0.943396
911	2079	Viel	40344	12	14	0.75	0.642857	0.692308
912	1618	ine▁	40226	21	26	0.578947	0.458333	0.511628
913	2254	gere	40185	24	16	0.458333	0.6875	0.55
914	498	ass	40183	25	41	0.541667	0.320513	0.402726
915	656	Gr	40159	34	30	0.647059	0.733333	0.6875
916	1248	gestellt▁	40094	14	16	0.307692	0.25	0.275862
917	276	ss▁	40063	48	34	0.565217	0.8125	0.666667
918	287	Au	40002	47	54	0.944444	0.826923	0.881785
919	1302	c▁	39915	11	14	1	0.807692	0.893617
920	956	sor	39760	9	9	0.222222	0.222222	0.222222
921	1194	Ger	39759	48	51	0.833333	0.784314	0.808081
922	670	ord	39746	17	6	0.0588235	0.166667	0.0869565
923	3819	Pi	39733	22	21	0.863636	0.904762	0.883721
924	753	form	39608	16	21	0.75	0.571429	0.648649
925	1672	tungs	39589	13	17	0.384615	0.294118	0.333333
926	937	chten▁	39577	25	27	0.4	0.384615	0.392157
927	1830	zahl	39572	18	18	0.941176	0.941176	0.941176
928	1442	Ländern▁	39459	2	2	1	1	1
929	1382	ße▁	39415	52	54	0.769231	0.745283	0.757068
930	3817	the	39263	9	17	0.888889	0.470588	0.615385
931	93	Y	39246	38	33	0.847222	0.96875	0.90392
932	950	fe▁	39180	29	21	0.482759	0.666667	0.56
933	1032	tern▁	39149	37	39	0.661765	0.625	0.642857
934	933	Wei	39035	76	73	0.856164	0.887324	0.871466
935	1457	Unterstützung▁	38928	5	14	1	0.357143	0.526316
936	1399	ze	38891	15	16	0.4	0.375	0.387097
937	2763	Mod	38849	10	8	0.7	0.875	0.777778
