Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
472	962	seine▁	70471	75	85	0.757143	0.6625	0.706667
473	535	hi	70460	41	48	0.585366	0.5	0.539326
474	259	ell	70241	14	16	0.571429	0.5	0.533333
475	343	lie	70147	39	31	0.589744	0.741935	0.657143
476	477	geb	69945	35	38	0.371429	0.342105	0.356164
477	968	Frau▁	69928	49	53	0.958333	0.884615	0.92
478	586	ierung▁	69824	12	18	0.583333	0.411765	0.482759
479	430	Ar	69618	43	46	0.902439	0.840909	0.870588
480	1167	Co	69158	56	71	0.819149	0.63371	0.714595
481	971	unserer▁	69076	16	18	0.8125	0.735294	0.771971
482	73	6	69038	33	34	0.883333	0.870968	0.877107
483	3134	ite	68956	28	18	0.557692	0.833333	0.668203
484	1453	Ka	68942	84	83	0.892405	0.888889	0.890644
485	975	Ihre▁	68891	10	12	0.777778	0.636364	0.7
486	976	sondern▁	68870	8	8	0.75	0.75	0.75
487	1390	ler	68540	35	24	0.454545	0.681818	0.545455
488	1902	end	68201	38	33	0.542857	0.59375	0.567164
489	594	alen▁	68007	27	25	0.518519	0.56	0.538462
490	769	geben▁	67991	31	42	0.55	0.414634	0.472819
491	986	habe▁	67912	82	34	0.3	0.705882	0.421053
492	1286	sicher	67859	14	17	0.571429	0.46875	0.515021
493	2096	wa	67578	52	61	0.795918	0.675439	0.730746
494	989	Menschen▁	67470	82	84	0.794872	0.771605	0.783066
495	749	ing▁	67143	29	39	0.896552	0.666667	0.764706
496	2319	Do	67020	67	63	0.909091	0.967742	0.9375
497	455	ben	66959	35	32	0.514286	0.5625	0.537313
498	1491	Ne	66816	59	55	0.824561	0.886792	0.854545
499	995	jedoch▁	66731	41	17	0.3	0.705882	0.421053
500	1292	fe	66598	30	31	0.327586	0.322581	0.325064
501	996	neue▁	66596	19	24	0.894737	0.73913	0.809524
502	1106	Li	66588	55	52	0.823529	0.84	0.831683
503	434	gan	66535	28	24	0.592593	0.695652	0.64
504	858	finden▁	66289	18	14	0.444444	0.571429	0.5
505	641	For	66246	30	30	0.862069	0.862069	0.862069
506	906	ert▁	66224	40	30	0.375	0.5	0.428571
507	533	ck▁	66126	40	39	0.756757	0.736842	0.746667
508	67	9	65885	21	20	0.894737	0.944444	0.918919
509	1004	Europäische▁	65820	2	4	1	0.5	0.666667
510	194	ie▁	65730	32	33	0.806452	0.78125	0.793651
511	3654	ga	65690	59	51	0.745763	0.862745	0.8
512	1523	Ro	65680	115	122	0.971429	0.910714	0.940092
513	3697	nu	65575	38	32	0.585714	0.65625	0.618979
514	900	sehen▁	65481	43	46	0.621951	0.577778	0.599051
515	751	Mar	65471	45	47	0.845238	0.8	0.821997
516	1920	ci	65420	23	18	0.695652	0.888889	0.780488
517	2212	Lo	65323	48	51	0.893617	0.846939	0.869652
518	1008	Jahr▁	65306	56	53	0.764151	0.803922	0.783532
519	664	halten▁	65208	31	40	0.533333	0.407895	0.462255
520	1010	heute▁	64966	18	20	0.833333	0.75	0.789474
521	3708	eri	64879	46	27	0.422481	0.730769	0.535419
522	892	Me	64573	47	46	0.766667	0.815476	0.790319
523	1198	gef	64446	32	46	0.4375	0.311111	0.363636
524	2032	dig	64316	66	64	0.566667	0.577778	0.572168
525	320	Ge	64111	30	30	0.758621	0.758621	0.758621
526	331	af	63961	40	36	0.525641	0.583333	0.552987
527	2277	bew	63951	23	21	0.347826	0.380952	0.363636
528	693	19	63903	33	32	0.9375	0.967742	0.952381
529	497	Ent	63574	25	12	0.358333	0.727273	0.480112
530	1018	%▁	63504	5	5	0.8	0.8	0.8
531	1628	bi	63473	11	12	0.818182	0.75	0.782609
532	72	8	63473	24	28	0.956522	0.86	0.905697
533	1784	bo	63390	46	52	0.934783	0.833333	0.881148
534	770	tig▁	63369	8	11	0.25	0.181818	0.210526
535	771	denen▁	63315	20	16	0.526316	0.666667	0.588235
536	1122	ges	63091	45	35	0.355556	0.454545	0.399002
537	1174	nehmen▁	62890	19	16	0.210526	0.25	0.228571
538	418	Ber	62814	22	28	1	0.785714	0.88
539	709	Unter	62586	15	11	0.333333	0.454545	0.384615
540	694	tre	62562	21	17	0.52381	0.647059	0.578947
541	1148	ha	62549	37	38	0.864865	0.842105	0.853333
542	234	ol	62462	31	30	0.7	0.724138	0.711864
543	739	00▁	62437	26	31	0.92	0.766667	0.836364
544	896	nach	62420	67	51	0.484375	0.63	0.547672
545	722	gn	62262	32	35	0.7	0.628571	0.662366
546	1037	ihrer▁	62106	26	24	0.538462	0.586957	0.561664
547	939	Bu	62035	16	18	0.857143	0.75	0.8
548	592	fer	62022	37	25	0.558824	0.791667	0.655172
549	1038	bereits▁	62016	18	13	0.611111	0.846154	0.709677
550	1002	cken▁	61891	17	24	0.470588	0.333333	0.390244
551	631	gu	61835	35	33	0.771429	0.818182	0.794118
552	559	gung▁	61776	19	24	0.473684	0.391304	0.428571
553	384	mp	61724	141	147	0.97874	0.929104	0.953277
554	2914	Ti	61692	32	35	0.6875	0.647059	0.666667
555	1046	Jahren▁	61506	35	31	0.779412	0.883333	0.828125
556	1048	EU▁	61502	20	21	1	0.952381	0.97561
557	790	bet	61468	14	21	0.714286	0.47619	0.571429
558	329	Un	61368	35	19	0.453125	0.833333	0.587045
559	3318	Br	61147	92	99	0.883721	0.810526	0.845543
560	929	erg	61020	18	12	0.444444	0.666667	0.533333
561	1055	sollte▁	60938	19	20	0.578947	0.55	0.564103
562	1056	]▁	60811	1	-1	0	1	0
563	801	ig▁	60761	24	24	0.521739	0.5	0.510638
564	1062	[▁	60600	1	-1	0	1	0
565	1040	ohne▁	60549	23	23	0.73913	0.73913	0.73913
566	1064	neuen▁	60541	20	16	0.7	0.875	0.777778
567	1066	andere▁	60298	25	26	0.73913	0.72	0.72944
568	1020	europäischen▁	60280	4	4	0.75	0.75	0.75
569	1459	ven	60059	11	10	0.454545	0.5	0.47619
570	1001	Di	60007	38	36	0.84375	0.9	0.870968
571	804	4▁	59993	25	26	0.84	0.807692	0.823529
572	580	ion▁	59980	18	30	0.944444	0.568966	0.710127
573	2355	ion	59728	28	27	0.642857	0.666667	0.654545
574	620	pro	59725	23	25	0.652174	0.6	0.625
575	263	eu	59672	18	27	0.611111	0.407407	0.488889
576	578	war	59596	46	36	0.715909	0.914286	0.803027
577	1221	Po	59528	29	35	0.814815	0.666667	0.733333
578	1085	mich▁	59178	40	35	0.631579	0.705882	0.666667
579	1864	ba	58890	11	9	0.636364	0.777778	0.7
580	993	to▁	58864	6	14	1	0.5	0.666667
581	389	ür	58831	34	20	0.470588	0.815789	0.596871
582	1097	liegt▁	58784	11	4	0.0909091	0.25	0.133333
583	569	est	58725	36	31	0.638889	0.741935	0.686567
584	690	ing	58211	20	17	0.526316	0.588235	0.555556
585	1172	fest	58135	23	10	0.227273	0.5	0.3125
586	2091	len	58037	17	14	0.470588	0.571429	0.516129
587	699	ik	58034	21	36	0.904762	0.528571	0.667299
588	1112	Mon	58002	53	55	0.961538	0.933962	0.94755
589	1007	Su	57999	44	43	0.883721	0.904762	0.894118
590	1068	licher▁	57986	21	23	0.425	0.409091	0.416894
591	869	6▁	57938	27	24	0.730769	0.826087	0.77551
592	1114	po	57914	32	41	0.71875	0.565789	0.633163
593	1113	zwei▁	57771	37	40	0.918919	0.871795	0.894737
594	640	det▁	57739	22	14	0.363636	0.571429	0.444444
595	1110	machen▁	57657	25	24	0.36	0.375	0.367347
596	1190	gs▁	57649	17	14	0.411765	0.5	0.451613
597	1115	Entwicklung▁	57595	2	3	1	0.666667	0.8
598	342	at▁	57394	34	39	0.647059	0.567568	0.604712
599	344	hal	57371	20	16	0.552632	0.6875	0.612732
600	677	Ko	57140	9	12	0.666667	0.5	0.571429
601	961	allen▁	57128	9	10	0.777778	0.7	0.736842
602	1123	sollten▁	56970	10	6	0.5	0.833333	0.625
603	2009	nie	56928	69	76	0.825758	0.746575	0.784173
604	841	8▁	56907	22	18	0.761905	0.941176	0.842105
605	1227	besch	56858	40	39	0.65	0.684211	0.666667
606	1411	ner▁	56827	16	15	0.5	0.533333	0.516129
607	1128	ganz▁	56544	7	7	0.428571	0.428571	0.428571
608	1130	Rat▁	56378	-1	1	0	0	0
609	544	rie	56373	37	48	0.783784	0.604167	0.682353
610	678	Um	56035	31	30	0.709677	0.733333	0.721311
611	888	7▁	55992	23	23	0.869565	0.886364	0.877884
612	383	0▁	55858	18	20	0.911765	0.8	0.852234
613	2156	Pa	55852	59	58	0.919643	0.928571	0.924086
614	3936	art	55719	38	24	0.459459	0.73913	0.566667
615	1135	Frage▁	55644	14	14	0.5	0.5	0.5
616	1131	bietet▁	55633	3	2	0.666667	1	0.8
617	53	ß	55591	9	23	0.444444	0.173913	0.25
618	1071	x▁	55491	17	22	0.75	0.571429	0.648649
619	1226	tig	55324	22	18	0.636364	0.777778	0.7
620	1063	sse▁	55305	15	17	0.666667	0.588235	0.625
621	1023	lassen▁	55090	17	10	0.235294	0.4	0.296296
622	2369	Kl	55085	32	26	0.6	0.75	0.666667
623	2071	sie	55072	46	46	0.681818	0.697674	0.689655
624	842	be▁	55048	23	18	0.478261	0.611111	0.536585
625	851	h▁	54884	118	112	0.775157	0.820388	0.797132
626	387	ar▁	54870	25	22	0.6	0.681818	0.638298
627	1146	Welt▁	54746	11	12	0.636364	0.583333	0.608696
628	617	dung▁	54522	12	16	0.590909	0.433333	0.5
629	1196	Finanz	54483	12	12	0.833333	0.833333	0.833333
630	2213	abge	54408	25	18	0.24	0.333333	0.27907
631	889	ment	54308	17	19	0.823529	0.736842	0.777778
632	1151	viele▁	54126	28	30	0.777778	0.724138	0.75
633	1301	sk	54117	27	22	0.84	0.954545	0.893617
634	1409	bel	54087	30	21	0.466667	0.666667	0.54902
635	261	lich	54072	25	23	0.48	0.545455	0.510638
636	1954	re▁	54033	18	27	0.666667	0.5	0.571429
637	2655	Ra	53949	79	86	0.840278	0.759259	0.797717
638	577	gra	53943	19	21	0.789474	0.714286	0.75
639	564	ment▁	53716	17	17	0.588235	0.588235	0.588235
640	1421	Man	53678	84	65	0.647436	0.822581	0.724574
641	1094	cher▁	53517	22	15	0.285714	0.428571	0.342857
642	2560	Ha	53501	48	48	0.888889	0.888889	0.888889
643	1161	Mit▁	53425	9	5	0.333333	0.6	0.428571
644	899	9▁	53247	18	19	1	0.947368	0.972973
645	2077	th	53071	19	24	0.75	0.608696	0.672
646	321	ach	53054	26	26	0.66	0.66	0.66
647	1712	erst	53030	28	20	0.464286	0.657895	0.544389
648	292	bei	52956	19	17	0.315789	0.352941	0.333333
649	692	We	52891	26	23	0.538462	0.608696	0.571429
650	495	führ	52889	40	34	0.384615	0.441176	0.410959
651	1022	ler▁	52883	35	40	0.742424	0.641026	0.688009
652	1171	Unternehmen▁	52852	14	12	0.785714	0.916667	0.846154
653	974	Stra	52835	31	34	0.75	0.681818	0.714286
654	1173	Ein▁	52827	44	45	0.75	0.733333	0.741573
655	830	land▁	52784	40	33	0.717949	0.875	0.788732
656	1586	reich	52637	5	7	0.8	0.571429	0.666667
657	1158	setzen▁	52600	22	17	0.318182	0.411765	0.358974
658	1180	Ex	52589	23	30	0.913043	0.706897	0.796853
659	350	ssen▁	52570	6	2	0	0	0
660	512	sta	52543	25	28	0.625	0.576923	0.6
661	313	as▁	52476	59	55	0.842593	0.892157	0.866667
662	3078	ori	52464	28	18	0.5	0.777778	0.608696
663	1065	lt▁	52436	34	35	0.378788	0.371429	0.375072
664	925	tige▁	52315	13	10	0.461538	0.6	0.521739
665	419	Wi	52281	19	22	0.75	0.636364	0.688525
666	1182	dazu▁	52279	28	11	0.288462	0.75	0.416667
667	902	ern	52267	21	10	0.238095	0.5	0.322581
668	979	os▁	52257	26	26	0.807692	0.807692	0.807692
669	940	ke▁	52188	64	54	0.640625	0.759259	0.694915
670	1025	as	52179	47	47	0.880952	0.880952	0.880952
671	1184	weil▁	52158	33	31	0.580645	0.612903	0.596338
672	875	Or	52136	15	10	0.4	0.6	0.48
673	1057	ort	52074	11	17	0.818182	0.529412	0.642857
674	3246	gest	52068	20	32	0.6	0.375	0.461538
675	1054	geht▁	52051	16	15	0.535714	0.571429	0.552995
676	897	voll	52023	18	17	0.333333	0.352941	0.342857
677	1152	of▁	52021	22	24	0.272727	0.3	0.285714
678	874	verb	51819	26	24	0.538462	0.583333	0.56
679	2420	Bi	51773	21	19	0.65	0.745098	0.694308
680	652	Sta	51756	41	36	0.589744	0.666667	0.62585
681	935	S▁	51750	10	10	0.9	0.9	0.9
682	1847	ari	51744	28	31	0.98	0.862069	0.917259
683	1059	nt▁	51633	20	26	0.7	0.538462	0.608696
684	853	län	51621	36	31	0.685714	0.8	0.738462
685	1155	führen▁	51588	22	25	0.642857	0.56	0.598575
686	1959	get	51487	31	47	0.633333	0.411111	0.498582
687	1317	Bet	51404	10	19	0.6	0.315789	0.413793
688	1200	seiner▁	51306	41	34	0.55	0.651515	0.596469
689	884	op	51163	18	19	0.882353	0.833333	0.857143
690	482	ander	51101	19	14	0.473684	0.642857	0.545455
691	2320	mis	51052	32	22	0.4375	0.636364	0.518519
692	1206	wieder▁	51009	23	27	0.521739	0.46	0.488928
693	1201	ris	50948	26	24	0.769231	0.847826	0.806618
694	1567	mb	50818	29	29	0.827586	0.827586	0.827586
695	562	pp	50770	33	33	0.578125	0.575758	0.576939
696	251	eh	50738	36	29	0.628571	0.785714	0.698413
697	568	fol	50490	14	9	0.428571	0.666667	0.521739
698	1213	jetzt▁	50470	26	36	0.807692	0.583333	0.677419
699	806	So	50262	32	27	0.71875	0.851852	0.779661
700	1217	E▁	50235	4	2	0.666667	1	0.8
701	425	Her	50151	9	7	0.625	0.833333	0.714286
702	465	dar	50048	24	23	0.458333	0.477273	0.467611
703	2629	leg	50011	19	19	0.323529	0.333333	0.328358
704	793	stellt▁	49965	11	21	0.363636	0.2	0.258065
705	915	stehen▁	49883	18	11	0.222222	0.363636	0.275862
706	871	A▁	49825	13	11	0.818182	0.909091	0.861244
707	1077	Rei	49764	7	11	0.714286	0.454545	0.555556
708	1224	denn▁	49619	11	4	0.181818	0.5	0.266667
709	447	du	49572	13	14	0.538462	0.5	0.518519
710	1028	ere▁	49561	19	23	0.684211	0.565217	0.619048
711	877	ens▁	49529	16	16	0.5	0.5	0.5
712	1096	Na	49370	37	43	0.837838	0.72093	0.775
713	2018	Op	49265	26	25	0.884615	0.92	0.901961
714	983	enen▁	49239	9	9	0.444444	0.444444	0.444444
715	1231	Lage▁	49189	8	8	0.5	0.5	0.5
716	1232	darauf▁	49151	19	17	0.25	0.294118	0.27027
717	1136	kten▁	49126	26	14	0.307692	0.571429	0.4
718	679	ien	49083	17	22	0.75	0.571429	0.648649
719	1238	p▁	49077	30	39	0.642857	0.486486	0.553846
720	2134	im	49061	8	9	0.625	0.555556	0.588235
721	714	äu	49035	28	28	0.785714	0.796296	0.79097
722	3703	go	48868	14	19	1	0.736842	0.848485
723	435	mu	48713	17	12	0.529412	0.75	0.62069
724	2149	ph	48672	15	18	0.8	0.666667	0.727273
725	1244	wach	48646	24	18	0.625	0.833333	0.714286
726	1239	selbst▁	48640	21	15	0.52381	0.733333	0.611111
727	1901	Je	48640	25	27	0.8	0.740741	0.769231
728	636	erk	48610	12	10	0.409091	0.5	0.45
729	1721	politik▁	48587	5	6	1	0.833333	0.909091
730	1242	Maßnahmen▁	48574	5	9	0.8	0.5	0.615385
731	1589	Rechts	48438	8	4	0.125	0.25	0.166667
732	1245	Informationen▁	48326	14	13	0.923077	1	0.96
733	1233	nahme▁	48289	15	14	0.4	0.428571	0.413793
734	1236	e-	48288	35	35	0.467742	0.454545	0.461049
735	2931	Ch	48288	45	47	0.704545	0.673913	0.688889
736	857	ell▁	48269	15	16	0.533333	0.5	0.516129
737	1058	Grund	48218	3	2	0	0	0
738	682	per	48185	28	29	0.759259	0.724138	0.741283
739	433	iti	48127	25	24	0.727273	0.727273	0.727273
740	1281	ste	48123	20	14	0.35	0.5	0.411765
741	1251	einige▁	48050	22	27	0.909091	0.740741	0.816327
742	402	or▁	47890	36	50	0.838235	0.59375	0.695122
743	1257	dafür▁	47820	18	10	0.333333	0.6	0.428571
744	743	ap	47807	7	8	0.714286	0.625	0.666667
745	1337	Ju	47800	47	45	0.808511	0.844444	0.826087
746	812	pf	47707	16	13	0.375	0.461538	0.413793
747	1260	schon▁	47647	12	1	0.0833333	1	0.153846
748	904	tsch	47542	37	26	0.472222	0.68	0.557377
749	1261	wo▁	47523	20	34	0.9	0.530303	0.667373
750	3176	Vi	47497	47	36	0.715909	0.916667	0.803944
751	953	bli	47474	24	19	0.625	0.789474	0.697674
752	405	är	47413	17	10	0.352941	0.6	0.444444
753	1625	ht▁	47382	19	15	0.323529	0.4	0.357724
754	1265	ihren▁	47307	41	44	0.536585	0.5	0.517647
755	2350	zer	47297	29	32	0.724138	0.677419	0.7
756	1957	mal	47200	14	15	0.785714	0.733333	0.758621
757	2144	zeit	47170	15	8	0.133333	0.25	0.173913
758	1268	ihr▁	47108	42	39	0.5625	0.615741	0.587917
759	494	komm	47107	14	21	0.571429	0.380952	0.457143
760	3481	ct	47094	9	12	1	0.727273	0.842105
761	3001	eng	47077	17	17	0.5	0.470588	0.484848
762	1104	durch	47026	23	20	0.595238	0.694444	0.641026
763	1877	üh	47024	24	34	0.521739	0.363636	0.428571
764	1505	Ho	47015	27	33	0.888889	0.741935	0.808791
765	1532	ide	46998	10	11	0.7	0.636364	0.666667
766	546	schaft▁	46984	28	15	0.346154	0.6	0.439024
767	607	ess	46960	13	12	0.692308	0.75	0.72
768	1702	All	46955	14	21	0.714286	0.47619	0.571429
769	1243	Bereich▁	46915	7	4	0.142857	0.25	0.181818
770	393	men	46895	27	22	0.555556	0.681818	0.612245
771	756	ce▁	46834	37	34	0.764706	0.8125	0.787879
772	570	ann	46737	24	13	0.416667	0.769231	0.540541
773	1277	möglich▁	46709	15	9	0.5	0.875	0.636364
774	1279	Jahre▁	46688	29	30	0.821429	0.793103	0.807018
775	572	ün	46633	19	18	0.578947	0.617647	0.597671
776	2101	aufge	46598	21	18	0.380952	0.444444	0.410256
777	1548	ac	46559	18	21	0.823529	0.736842	0.777778
778	1788	Ru	46530	24	23	0.652174	0.714286	0.681818
779	1003	ob	46467	22	20	0.409091	0.45	0.428571
780	1284	würde▁	46438	55	62	0.715686	0.631579	0.671007
781	715	ationen▁	46427	20	15	0.642857	1	0.782609
782	1282	viel▁	46406	24	24	0.666667	0.673913	0.67027
783	688	bar	46225	11	16	0.727273	0.533333	0.615385
784	1359	us▁	46084	12	13	0.833333	0.769231	0.8
785	1283	sagen▁	46061	28	38	0.714286	0.526316	0.606061
786	1266	ob▁	46052	36	28	0.666667	0.87037	0.75502
787	1044	enz▁	46030	11	10	0.818182	0.9	0.857143
788	881	wirk	45946	7	1	0	0	0
789	738	hand	45733	4	4	0	0	0
790	206	au	45663	85	73	0.791139	0.902778	0.84328
791	1098	zeichn	45660	20	8	0.25	0.625	0.357143
792	1357	Arbeits	45634	8	10	0.75	0.6	0.666667
793	1415	hol	45630	15	18	0.666667	0.555556	0.606061
794	2469	Fe	45608	15	19	0.714286	0.555556	0.625
795	233	hr	45491	17	19	0.392857	0.333333	0.360656
796	1060	ent▁	45463	51	54	0.880952	0.863095	0.871932
797	1303	Und▁	45438	26	29	0.884615	0.793103	0.836364
798	1117	stellung▁	45373	13	10	0.307692	0.4	0.347826
799	1033	gehen▁	45367	19	25	0.315789	0.24	0.272727
800	558	mit	45302	30	17	0.362069	0.647059	0.464322
801	1153	stra	45221	19	21	0.722222	0.666667	0.693333
802	1175	rich	45217	18	21	0.611111	0.52381	0.564103
803	1304	Dies▁	45201	14	14	0.571429	0.571429	0.571429
804	611	ok	45133	32	40	0.96875	0.789474	0.869972
805	1306	Herrn▁	45126	7	13	0.8	0.363636	0.5
806	1309	Eine▁	45083	38	35	0.621622	0.676471	0.647887
807	24	,	45037	49	47	0.833333	0.882353	0.857143
808	662	fahr	44801	11	12	0.727273	0.666667	0.695652
809	1437	w▁	44783	56	54	0.849057	0.89	0.869046
810	1320	Arbeit▁	44714	12	19	0.583333	0.368421	0.451613
811	1374	Wer	44674	11	9	0.454545	0.555556	0.5
812	1826	Ant	44673	13	12	0.692308	0.818182	0.75
813	2379	stri	44645	13	6	0.5	1	0.666667
814	1323	allem▁	44621	7	10	0.428571	0.3	0.352941
815	723	lau	44603	30	31	0.633333	0.612903	0.622951
816	1510	techn	44570	2	3	0.5	0.333333	0.4
817	1273	ab▁	44546	27	10	0.130435	0.3	0.181818
818	805	nung▁	44535	23	20	0.565217	0.65	0.604651
819	1475	Aut	44402	18	21	1	0.857143	0.923077
820	3614	Schw	44368	11	8	0.545455	0.75	0.631579
821	1324	mir▁	44365	23	21	0.75	0.809524	0.778626
822	1199	tigt▁	44314	18	14	0.388889	0.5	0.4375
823	3475	Produkt	44257	10	7	0.777778	1	0.875
824	1715	ali	44190	20	23	0.868421	0.73913	0.798577
825	862	ou	44175	14	21	0.769231	0.604167	0.676779
826	1338	Land▁	44107	33	29	0.6875	0.785714	0.733333
827	2006	syst	43987	6	5	0.833333	1	0.909091
828	1348	bin▁	43808	25	22	0.695652	0.761905	0.727273
829	982	frei	43695	15	11	0.533333	0.727273	0.615385
830	1347	199	43621	8	8	1	1	1
831	1345	während▁	43612	53	57	0.596154	0.554545	0.574597
832	1230	bs	43605	16	16	0.75	0.75	0.75
833	1696	zo	43471	13	21	0.615385	0.380952	0.470588
834	909	Te	43434	26	29	0.72	0.648148	0.682187
835	967	ins	43394	36	31	0.771429	0.9	0.830769
836	1298	stand▁	43356	32	25	0.46875	0.6	0.526316
837	1035	ßen▁	43335	35	31	0.544118	0.612903	0.576466
838	1349	meine▁	43307	14	17	0.692308	0.5625	0.62069
839	1350	wollen▁	43298	22	21	0.642857	0.666667	0.654545
840	1949	seit	43296	20	29	0.684211	0.461538	0.551237
841	1351	D▁	43276	6	6	0.666667	0.666667	0.666667
842	3060	Ang	43268	45	42	0.577778	0.619048	0.597701
843	3568	ive	43267	10	13	0.6	0.461538	0.521739
844	2311	fäl	43267	12	10	0.333333	0.4	0.363636
845	1313	la▁	43267	13	13	1	1	1
846	1659	Bar	43259	12	18	1	0.666667	0.8
847	1353	Länder▁	43219	6	6	0.833333	0.833333	0.833333
848	2719	vorge	43159	6	6	0.333333	0.333333	0.333333
849	1332	zentr	43152	22	20	0.875	1	0.933333
850	978	par	43136	6	6	0.5	0.5	0.5
851	1355	I▁	43110	19	29	0.894737	0.611111	0.726214
852	478	geh	43090	29	23	0.275862	0.347826	0.307692
853	1091	bek	43082	33	21	0.393939	0.619048	0.481481
854	1356	unseren▁	43068	5	6	0.875	0.666667	0.756757
855	1256	gleich	43062	4	3	0	0	0
856	731	doch▁	43052	10	1	0	0	0
857	1797	chen	42878	22	24	0.785714	0.708333	0.74502
858	300	all	42815	11	12	0.5	0.454545	0.47619
859	970	isch▁	42792	14	14	0.461538	0.461538	0.461538
860	1352	gut▁	42767	16	15	0.75	0.8	0.774194
861	867	steht▁	42754	16	6	0.25	0.666667	0.363636
862	1178	ierte▁	42610	37	22	0.351351	0.590909	0.440678
863	1368	Für▁	42496	12	6	0.166667	0.333333	0.222222
864	1727	fu	42423	15	11	0.5	0.636364	0.56
865	635	rin	42387	11	15	0.727273	0.535714	0.616967
866	1024	dan	42382	12	8	0.5	0.75	0.6
867	1177	iv	42301	18	19	0.944444	0.894737	0.918919
868	730	kl	42255	30	30	0.642857	0.642857	0.642857
869	1955	serv	42249	11	11	1	1	1
870	3015	dr	42247	26	31	0.62	0.516129	0.563316
871	3761	che	42125	18	20	0.705882	0.631579	0.666667
872	1252	mer	42120	18	18	0.794118	0.777778	0.785863
873	1389	etwas▁	42092	26	26	0.68	0.708333	0.693878
874	1576	Stu	42065	40	39	0.653846	0.75	0.69863
875	750	mitt	41877	31	14	0.327586	0.769231	0.459492
876	895	gele	41855	21	9	0.3	0.666667	0.413793
877	1603	bri	41826	55	62	0.855769	0.763158	0.806815
878	1381	waren▁	41823	42	40	0.55	0.581081	0.565114
879	505	aten▁	41748	12	9	0.5	0.666667	0.571429
880	2045	Spe	41712	7	11	0.714286	0.454545	0.555556
881	1915	pu	41709	40	30	0.614865	0.833333	0.707621
882	1328	O▁	41661	16	15	0.8125	0.866667	0.83871
883	1432	erhalten▁	41552	16	11	0.3125	0.454545	0.37037
884	1765	pass	41512	25	23	0.52	0.565217	0.541667
885	2189	age	41442	28	19	0.25	0.368421	0.297872
886	1395	nun▁	41323	13	10	0.461538	0.6	0.521739
887	3063	unge	41289	20	17	0.4	0.470588	0.432432
888	365	and	41176	22	21	0.452381	0.47619	0.46398
889	232	wi	41155	37	34	0.614286	0.666667	0.639405
890	1433	llen▁	41124	9	12	0.555556	0.416667	0.47619
891	1430	Sti	41116	26	24	0.384615	0.454545	0.416667
892	547	wor	41008	19	10	0.263158	0.5	0.344828
893	1422	Fre	41007	26	26	0.769231	0.769231	0.769231
894	3849	zen	40964	20	18	0.4	0.444444	0.421053
895	2703	br	40945	10	10	0.555556	0.555556	0.555556
896	2534	Ins	40916	11	18	0.9	0.529412	0.666667
897	977	alis	40911	8	9	0.625	0.555556	0.588235
898	1402	tischen▁	40869	19	26	0.722222	0.52	0.604651
899	1403	seit▁	40814	38	30	0.72973	0.931034	0.818182
900	1404	Zimmer▁	40807	1	-1	0	1	0
901	529	he▁	40785	18	15	0.5	0.533333	0.516129
902	1405	Wie▁	40776	7	10	0.857143	0.6	0.705882
903	1234	ierten▁	40693	17	21	0.470588	0.380952	0.421053
904	1240	bieten▁	40649	8	5	0.5	0.8	0.615385
905	1568	Tra	40624	31	23	0.65	0.869565	0.74392
906	440	ß▁	40617	18	19	0.333333	0.305556	0.318841
907	1413	insbesondere▁	40587	7	6	0.714286	0.833333	0.769231
908	3039	por	40573	23	21	0.818182	0.9	0.857143
909	1418	P▁	40489	7	12	1	0.583333	0.736842
910	2079	Viel	40344	10	12	0.8	0.666667	0.727273
911	1618	ine▁	40226	33	31	0.8125	0.83871	0.825397
912	2254	gere	40185	10	14	0.7	0.5	0.583333
913	498	ass	40183	32	43	0.6	0.461538	0.521739
914	656	Gr	40159	17	22	0.823529	0.636364	0.717949
915	1248	gestellt▁	40094	15	7	0.133333	0.285714	0.181818
916	276	ss▁	40063	28	28	0.821429	0.821429	0.821429
917	287	Au	40002	9	11	1	0.818182	0.9
918	1302	c▁	39915	3	4	0.666667	0.5	0.571429
919	956	sor	39760	12	8	0.318182	0.571429	0.408759
920	1194	Ger	39759	47	49	0.877778	0.833333	0.854978
921	670	ord	39746	14	13	0.571429	0.615385	0.592593
922	3819	Pi	39733	16	19	1	0.833333	0.909091
923	753	form	39608	7	9	0.571429	0.444444	0.5
924	1672	tungs	39589	8	10	0.75	0.6	0.666667
925	937	chten▁	39577	27	20	0.307692	0.4	0.347826
926	1830	zahl	39572	8	8	1	1	1
927	1442	Ländern▁	39459	5	4	0.6	0.75	0.666667
928	1382	ße▁	39415	15	17	0.785714	0.6875	0.733333
929	3817	the	39263	15	16	0.666667	0.625	0.645161
930	93	Y	39246	43	42	0.926829	0.9375	0.932134
931	950	fe▁	39180	25	29	0.5	0.423077	0.458333
932	1032	tern▁	39149	22	18	0.571429	0.733333	0.642336
933	933	Wei	39035	15	14	0.8	0.857143	0.827586
934	1457	Unterstützung▁	38928	14	13	0.571429	0.615385	0.592593
935	1399	ze	38891	41	34	0.75	0.931034	0.830769
936	2763	Mod	38849	9	12	0.888889	0.666667	0.761905
937	959	lle▁	38797	10	8	0.8	1	0.888889
938	1460	C▁	38796	24	24	0.9	0.9	0.9
939	3948	recht	38773	7	7	0.428571	0.428571	0.428571
940	3097	id	38745	22	22	0.954545	0.954545	0.954545
