Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
4942	8235	mo▁	475	1	1	1	1	1
4943	8869	49▁	475	1	1	1	1	1
4944	1574	gaben▁	475	1	2	0	0	0
4945	11961	Erwägung▁	475	-1	1	0	0	0
4946	11960	Getränke▁	475	1	1	1	1	1
4947	11953	Zeitplan▁	475	1	5	1	0.2	0.333333
4948	11999	Bürokratie▁	475	-1	1	0	0	0
4949	7619	ian▁	475	1	1	1	1	1
4950	7080	AP	474	1	1	1	1	1
4951	5147	hn	474	3	2	0.666667	1	0.8
4952	11808	they▁	474	-1	2	0	0	0
4953	11959	beeinflusst▁	474	1	2	1	0.5	0.666667
4954	11969	breit▁	474	3	1	0	0	0
4955	11877	Anzeige▁	474	1	1	0	0	0
4956	12033	van	474	2	2	1	1	1
4957	1529	ative▁	474	-1	4	0	0	0
4958	6685	log	474	4	1	0.25	1	0.4
4959	10171	Milch	473	5	5	0.8	0.8	0.8
4960	12419	Show▁	473	2	2	0.5	0.5	0.5
4961	11991	geringe▁	473	-1	1	0	0	0
4962	11995	österreichischen▁	473	1	1	1	1	1
4963	2202	kosten	473	1	-1	0	1	0
4964	11930	Ereignis▁	473	7	10	0.428571	0.333333	0.375
4965	11496	Boot▁	473	4	3	0.75	1	0.857143
4966	11994	Kapazität▁	473	1	2	1	0.5	0.666667
4967	6204	holen▁	473	-1	2	0	0	0
4968	8372	amp	473	1	-1	0	1	0
4969	7482	sal	472	2	3	1	0.666667	0.8
4970	7983	Back	472	1	3	1	0.333333	0.5
4971	2836	ente▁	472	1	-1	0	1	0
4972	12012	Burg▁	472	3	1	0	0	0
4973	1578	ech	472	2	-1	0	1	0
4974	12026	eigentlichen▁	471	1	-1	0	1	0
4975	12025	angeblich▁	471	4	6	0.75	0.5	0.6
4976	11943	Richter▁	471	3	4	1	0.75	0.857143
4977	12447	Brücke▁	471	9	12	0.875	0.65	0.745902
4978	855	tro	471	1	-1	0	1	0
4979	12019	Einnahmen▁	471	2	2	0.5	0.5	0.5
4980	60365	sf	471	3	3	1	1	1
4981	11809	Events▁	471	1	-1	0	1	0
4982	10852	stein	471	1	-1	0	1	0
4983	12028	Gebäuden▁	471	1	2	1	0.5	0.666667
4984	5185	plätze▁	470	1	-1	0	1	0
4985	8216	förderung▁	470	1	-1	0	1	0
4986	12102	englischen▁	470	1	2	1	0.5	0.666667
4987	12035	erarbeiten▁	470	1	1	1	1	1
4988	11854	Aufnahmen▁	470	1	1	0	0	0
4989	7100	Prüf	469	-1	1	0	0	0
4990	12061	kurzer▁	469	1	-1	0	1	0
4991	2660	anische▁	469	2	1	0.5	1	0.666667
4992	11958	Angriffe▁	468	3	3	1	1	1
4993	5992	Sam	468	2	1	0.5	1	0.666667
4994	2004	hel	468	4	5	0.75	0.625	0.681818
4995	2237	zahl▁	468	4	1	0.25	1	0.4
4996	1852	land	468	5	3	0.4	0.666667	0.5
4997	2502	Far	468	5	5	0.6	0.6	0.6
4998	5787	mi▁	468	8	8	1	1	1
4999	5092	spiele▁	468	2	1	0.5	1	0.666667
5000	1748	bs	468	2	-1	0	1	0
5001	7186	lebens	468	4	2	0.25	0.5	0.333333
5002	10896	Modus▁	467	1	-1	0	1	0
5003	12105	Dublin▁	467	1	1	1	1	1
5004	10935	basis▁	467	1	1	0	0	0
5005	6509	ats▁	467	3	1	0.333333	1	0.5
5006	12101	integrieren▁	467	1	2	1	0.5	0.666667
5007	12038	stützen▁	467	1	-1	0	1	0
5008	1247	nahme▁	467	1	-1	0	1	0
5009	5645	ker	467	1	-1	0	1	0
5010	12091	unterwegs▁	467	4	1	0.25	1	0.4
5011	12082	beruflichen▁	467	1	1	0	0	0
5012	10040	trat▁	466	1	4	1	0.25	0.4
5013	12112	Erhalt▁	466	3	2	0.333333	0.5	0.4
5014	4178	30	466	-1	2	0	0	0
5015	12093	USD▁	466	1	-1	0	1	0
5016	12010	Betreiber▁	465	1	1	1	1	1
5017	9270	arbeitete▁	465	2	3	1	0.666667	0.8
5018	1312	ast	464	-1	1	0	0	0
5019	12153	Foundation▁	464	1	-1	0	1	0
5020	1767	auss	464	1	1	0	0	0
5021	12046	Phänomen▁	464	1	1	1	1	1
5022	27198	nb	464	2	1	0.5	1	0.666667
5023	12142	Unternehmer▁	464	1	2	1	0.5	0.666667
5024	6977	quellen▁	464	1	1	1	1	1
5025	12017	Email▁	464	-1	1	0	0	0
5026	10177	Patent	464	-1	1	0	0	0
5027	388	ser	464	-1	6	0	0	0
5028	12111	Strom▁	464	-1	1	0	0	0
5029	12170	maximale▁	463	-1	1	0	0	0
5030	3523	Hinter	463	-1	1	0	0	0
5031	6658	hängen▁	463	1	-1	0	1	0
5032	5538	ated▁	463	2	2	1	1	1
5033	12169	verabschieden▁	463	-1	3	0	0	0
5034	12184	problemlos▁	462	1	-1	0	1	0
5035	13053	kultur▁	462	1	3	1	0.333333	0.5
5036	3940	greifen▁	462	1	-1	0	1	0
5037	4664	Erd	462	2	1	0.5	1	0.666667
5038	9708	ai▁	462	3	3	1	1	1
5039	1340	genden▁	462	-1	1	0	0	0
5040	12183	Trend▁	462	1	1	1	1	1
5041	4774	Bor	462	8	8	1	1	1
5042	7512	rad	461	4	4	1	1	1
5043	21448	dn	461	2	1	0	0	0
5044	12186	dahin▁	461	3	-1	0	1	0
5045	42699	rr	461	7	8	0.857143	0.75	0.8
5046	12191	Fakten▁	461	1	1	1	1	1
5047	1226	alität▁	461	2	3	1	0.666667	0.8
5048	1138	ort	461	2	2	0.5	0.5	0.5
5049	8889	rechtlich▁	461	4	1	0.25	1	0.4
5050	9755	dos▁	461	2	3	0.5	0.333333	0.4
5051	12198	beruhen▁	460	-1	1	0	0	0
5052	12893	Heil	460	1	1	1	1	1
5053	9234	dauern▁	460	7	7	0.857143	0.857143	0.857143
5054	12192	erlassen▁	460	2	4	0.5	0.25	0.333333
5055	12202	Operation▁	460	-1	2	0	0	0
5056	12209	bestens▁	459	-1	1	0	0	0
5057	14395	aj	459	1	-1	0	1	0
5058	9712	sagten▁	459	12	5	0.333333	0.8	0.470588
5059	4297	heraus	459	2	1	0	0	0
5060	7304	6-	459	1	2	1	0.5	0.666667
5061	12212	Geschäften▁	459	2	-1	0	1	0
5062	7646	IS▁	459	1	1	1	1	1
5063	1759	xi	459	1	1	1	1	1
5064	12034	Rand▁	459	-1	2	0	0	0
5065	12165	passende▁	459	3	2	0.333333	0.5	0.4
5066	1993	Kat	459	2	-1	0	1	0
5067	12215	Dritter▁	459	1	-1	0	1	0
5068	12008	feste▁	458	1	1	1	1	1
5069	12236	basieren▁	458	1	-1	0	1	0
5070	12237	US-Dollar▁	458	11	2	0.2	1	0.333333
5071	12220	Gut▁	458	1	2	0	0	0
5072	11277	Uni	458	1	-1	0	1	0
5073	12233	falschen▁	458	2	3	1	0.666667	0.8
5074	10576	Hafen	458	1	-1	0	1	0
5075	15031	Ball	458	1	1	1	1	1
5076	12223	Geben▁	458	-1	1	0	0	0
5077	4300	BI	458	4	1	0.25	1	0.4
5078	12238	verpflichten▁	458	1	-1	0	1	0
5079	11947	ht	457	1	-1	0	1	0
5080	13963	Ze	457	2	2	1	1	1
5081	12332	innere▁	457	-1	1	0	0	0
5082	12224	Erbe▁	457	3	3	0.666667	0.666667	0.666667
5083	12254	beschleunigen▁	457	-1	1	0	0	0
5084	5655	eur▁	457	3	3	0.5	0.333333	0.4
5085	12214	Pflichten▁	457	-1	1	0	0	0
5086	2882	op▁	457	1	1	1	1	1
5087	1087	nte▁	457	2	1	0	0	0
5088	12249	verwirklichen▁	457	-1	1	0	0	0
5089	12245	Häfen▁	457	1	1	1	1	1
5090	24681	rem	457	4	1	0.25	1	0.4
5091	2232	tin	456	2	1	0.5	1	0.666667
5092	12171	Präsentation▁	456	2	3	1	0.666667	0.8
5093	1637	tungs	456	2	-1	0	1	0
5094	12267	überwacht▁	456	4	6	1	0.666667	0.8
5095	8625	Dach	456	3	4	0.666667	0.5	0.571429
5096	12194	gebühren▁	456	1	2	1	0.5	0.666667
5097	2421	mel	456	4	-1	0	1	0
5098	2030	els	456	1	-1	0	1	0
5099	12271	Türen▁	455	2	3	1	0.666667	0.8
5100	367	rä	455	2	1	0	0	0
5101	12157	realen▁	455	1	1	0	0	0
5102	8606	wechsel▁	455	1	2	1	0.5	0.666667
5103	2877	ev	455	-1	1	0	0	0
5104	6764	Com	455	5	5	1	1	1
5105	12286	zugute▁	454	2	4	1	0.333333	0.5
5106	12292	Million▁	454	2	2	1	1	1
5107	7445	behörde▁	454	9	5	0.222222	0.4	0.285714
5108	12293	Island▁	454	2	2	1	1	1
5109	8543	treiben▁	454	-1	2	0	0	0
5110	21245	bus	454	1	1	1	1	1
5111	12290	Muster▁	454	1	1	1	1	1
5112	480	ran	453	4	1	0.25	1	0.4
5113	12317	Einschränkungen▁	453	-1	1	0	0	0
5114	12305	vorliegt▁	453	1	-1	0	1	0
5115	12299	angelegt▁	453	1	-1	0	1	0
5116	3299	ku	453	1	1	1	1	1
5117	12300	versehen▁	453	2	1	0	0	0
5118	1835	The	452	1	1	1	1	1
5119	10597	85▁	452	2	2	1	1	1
5120	5315	gek	452	3	-1	0	1	0
5121	10898	drängen▁	452	2	6	0.5	0.166667	0.25
5122	6656	Tar	451	1	1	1	1	1
5123	36473	einsch	451	1	2	1	0.5	0.666667
5124	8015	any▁	451	1	-1	0	1	0
5125	1742	versch	451	1	1	0	0	0
5126	12136	Fans▁	451	5	5	1	1	1
5127	12374	Mittwoch▁	450	11	18	1	0.611111	0.758621
5128	12379	streng▁	450	1	2	1	0.5	0.666667
5129	5825	grenzen▁	450	1	-1	0	1	0
5130	12404	Verletzungen▁	449	9	6	0.555556	0.833333	0.666667
5131	11506	gelernt▁	449	-1	2	0	0	0
5132	12393	27.▁	449	5	5	1	1	1
5133	5551	mess	449	-1	1	0	0	0
5134	12406	angebotenen▁	449	-1	1	0	0	0
5135	2845	Pe	449	1	3	1	0.333333	0.5
5136	9220	Ki	449	-1	3	0	0	0
5137	12395	Beste▁	449	1	1	1	1	1
5138	5110	handel▁	449	-1	1	0	0	0
5139	12327	European▁	449	3	4	1	0.666667	0.8
5140	12277	Karriere▁	448	1	1	1	1	1
5141	12378	Spektrum▁	448	1	2	1	0.5	0.666667
5142	6237	Tal	448	1	1	1	1	1
5143	1015	dan	448	1	-1	0	1	0
5144	1402	Ter	448	1	1	1	1	1
5145	8318	6.	448	1	1	1	1	1
5146	12385	Attraktionen▁	448	-1	1	0	0	0
5147	6175	decken▁	448	1	4	0	0	0
5148	16907	Kurs	448	-1	1	0	0	0
5149	10827	fehlen▁	447	2	2	0	0	0
5150	4167	tage▁	447	4	4	0.833333	0.666667	0.740741
5151	12425	jemals▁	447	5	7	1	0.714286	0.833333
5152	12304	geräten▁	447	-1	1	0	0	0
5153	1851	At	447	2	-1	0	1	0
5154	12432	interessanten▁	447	1	2	1	0.5	0.666667
5155	1424	hol	447	2	2	1	1	1
5156	6124	Hu	447	4	5	1	0.8	0.888889
5157	2228	ül	447	2	2	0	0	0
5158	2313	ologie▁	447	1	2	1	0.5	0.666667
5159	38001	verg	447	2	1	0	0	0
5160	12435	verwalten▁	447	2	1	0.5	1	0.666667
5161	4905	sh▁	447	3	3	1	1	1
5162	1869	enten▁	447	-1	3	0	0	0
5163	8104	Top	447	2	2	1	1	1
5164	12433	Steuerzahler▁	446	5	4	0.8	1	0.888889
5165	12459	Tochter▁	446	5	3	0.6	1	0.75
5166	6816	ah▁	446	4	4	1	1	1
5167	12458	womit▁	446	1	1	0	0	0
5168	12437	Krisen▁	446	1	-1	0	1	0
5169	12453	Handy▁	446	5	5	0.8	0.8	0.8
5170	10879	Einsatz	446	2	-1	0	1	0
5171	12454	Intervention▁	446	2	2	0.5	0.5	0.5
5172	2978	ters▁	446	5	5	0.8	0.8	0.8
5173	35895	aw	446	1	1	1	1	1
5174	12456	Linien▁	446	1	2	1	0.5	0.666667
5175	12359	Pension▁	446	-1	1	0	0	0
5176	11391	Mittelmeer▁	445	1	1	1	1	1
5177	12441	Belastung▁	445	2	4	1	0.5	0.666667
5178	12488	Medikamente▁	445	3	4	0.666667	0.5	0.571429
5179	541	chn	445	2	2	0	0	0
5180	12478	ehrlich▁	445	1	1	1	1	1
5181	7050	cal▁	445	2	4	1	0.5	0.666667
5182	12396	Beurteilung▁	444	3	1	0	0	0
5183	12492	vergeben▁	444	2	2	0.5	0.5	0.5
5184	7079	center▁	444	1	2	0	0	0
5185	2142	cke▁	444	1	2	0	0	0
5186	7640	Fort	444	7	7	1	1	1
5187	9152	Personen	444	1	-1	0	1	0
5188	12501	Leuten▁	444	7	4	0.142857	0.25	0.181818
5189	11410	begründet▁	444	1	-1	0	1	0
5190	12519	einzig▁	443	-1	1	0	0	0
5191	11330	abend▁	443	10	5	0.4	0.8	0.533333
5192	2920	ändert▁	443	2	3	0	0	0
5193	12511	abgegeben▁	443	3	2	0.333333	0.5	0.4
5194	12546	ermutigen▁	442	1	1	1	1	1
5195	7096	test▁	442	2	2	0.5	0.5	0.5
5196	15603	Tourismus	442	1	-1	0	1	0
5197	12063	ium▁	442	2	2	1	1	1
5198	12538	Beschwerden▁	442	4	3	0.75	1	0.857143
5199	1216	kur	442	1	1	0	0	0
5200	12547	dieselben▁	442	1	-1	0	1	0
5201	4554	Zug	442	6	6	0.666667	0.666667	0.666667
5202	12528	Traum▁	442	3	3	1	1	1
5203	5802	Del	441	4	5	1	0.8	0.888889
5204	12565	Zinsen▁	441	-1	6	0	0	0
5205	12558	ausgelöst▁	441	1	2	1	0.5	0.666667
5206	4719	führten▁	441	5	2	0.4	1	0.571429
5207	12543	Stock▁	441	1	1	1	1	1
5208	3045	ban	441	1	2	1	0.5	0.666667
5209	12580	organisierte▁	441	2	2	0.5	0.5	0.5
5210	9406	47▁	441	1	1	1	1	1
5211	12562	ohnehin▁	441	3	4	0.666667	0.5	0.571429
5212	3008	sh	440	6	7	0.833333	0.714286	0.769231
5213	10942	ließen▁	440	3	3	0.333333	0.333333	0.333333
5214	7735	Führungs	440	1	1	1	1	1
5215	12583	beizutragen▁	440	1	1	0	0	0
5216	2476	haltung▁	440	2	1	0.5	1	0.666667
5217	2182	ure▁	440	2	2	1	1	1
5218	3407	imp	440	3	2	0	0	0
5219	11006	nehme▁	439	-1	2	0	0	0
5220	1094	Li	439	1	1	1	1	1
5221	10511	Emissions	439	2	2	0.5	0.5	0.5
5222	801	ele	439	3	2	0.666667	1	0.8
5223	4655	jahr▁	439	2	3	0.5	0.333333	0.4
5224	12567	Konstruktion▁	439	-1	1	0	0	0
5225	4737	Chi	439	1	1	1	1	1
5226	12006	würdigen▁	439	2	5	1	0.4	0.571429
5227	21438	Trainings	438	4	1	0	0	0
5228	5601	Ri	438	1	1	1	1	1
5229	4508	Trans	438	3	1	0.333333	1	0.5
5230	12306	geschafft▁	438	1	2	1	0.5	0.666667
5231	5321	My	438	1	1	1	1	1
5232	3334	Hol	438	4	3	0.5	0.666667	0.571429
5233	6709	Dra	438	2	-1	0	1	0
5234	10306	enes▁	438	4	3	0.25	0.333333	0.285714
5235	12564	mobile▁	438	2	2	1	1	1
5236	6888	ions	437	3	3	0.666667	0.666667	0.666667
5237	6704	tel	437	3	2	0.666667	1	0.8
5238	12594	Beamten▁	437	5	8	0.6	0.375	0.461538
5239	12625	Mengen▁	437	2	2	1	1	1
5240	12346	Bildschirm▁	437	1	2	1	0.5	0.666667
5241	12633	investiert▁	437	4	4	0.75	0.75	0.75
5242	4115	zahlt▁	437	1	1	1	1	1
5243	12598	band▁	437	3	2	0.666667	1	0.8
5244	3643	bel▁	437	3	1	0.333333	1	0.5
5245	12635	registriert▁	437	4	5	0.75	0.6	0.666667
5246	10554	geschickt▁	436	6	8	0.5	0.375	0.428571
5247	12643	erfasst▁	436	4	-1	0	1	0
5248	12252	1,5▁	436	2	2	1	1	1
5249	10520	gerechte▁	436	-1	1	0	0	0
5250	17492	agentur▁	436	1	3	1	0.333333	0.5
5251	8151	är▁	436	4	1	0	0	0
5252	2280	Sin	435	11	10	0.909091	1	0.952381
5253	12684	inneren▁	435	1	1	1	1	1
5254	12663	Hof▁	435	2	-1	0	1	0
5255	3833	Park	435	5	2	0.4	1	0.571429
5256	7834	schule▁	435	10	9	0.4	0.444444	0.421053
5257	12672	Hektar▁	435	6	5	0.8	1	0.888889
5258	1512	zug▁	435	5	4	0.6	0.75	0.666667
5259	6464	bezogen▁	435	1	1	0	0	0
5260	9690	Kampf	435	2	2	1	1	1
5261	11824	Miet	435	-1	2	0	0	0
5262	6843	zielt▁	434	-1	2	0	0	0
5263	12482	demokratischer▁	434	1	2	1	0.5	0.666667
5264	12484	Konzepte▁	434	1	-1	0	1	0
5265	1781	chen	434	-1	1	0	0	0
5266	12698	Transaktionen▁	434	1	-1	0	1	0
5267	2716	Tre	434	1	2	1	0.5	0.666667
5268	12696	respektiert▁	434	-1	1	0	0	0
5269	12313	zunehmenden▁	434	3	1	0.333333	1	0.5
5270	8932	k-	434	2	2	0.5	0.5	0.5
5271	12632	komfortabel▁	434	-1	1	0	0	0
5272	7291	erei▁	434	4	-1	0	1	0
5273	2235	Pu	434	3	2	0.666667	1	0.8
5274	12687	Innerhalb▁	434	1	-1	0	1	0
5275	12695	Beratungen▁	433	1	-1	0	1	0
5276	12670	Ergänzung▁	433	-1	1	0	0	0
5277	8757	gebildet▁	433	-1	1	0	0	0
5278	12706	Herrschaft▁	433	1	5	1	0.2	0.333333
5279	12708	Solche▁	433	2	1	0.5	1	0.666667
5280	12688	eigenem▁	433	1	-1	0	1	0
5281	12719	fliegen▁	433	4	4	1	1	1
5282	12717	Bewältigung▁	433	1	1	1	1	1
5283	6056	sau	432	3	2	0.333333	0.5	0.4
5284	10192	old▁	432	-1	1	0	0	0
5285	8140	forschung▁	432	1	1	1	1	1
5286	12713	Katastrophen▁	432	-1	1	0	0	0
5287	12736	begleiten▁	432	1	1	1	1	1
5288	12735	Lehre▁	432	-1	1	0	0	0
5289	12714	kommerziellen▁	432	-1	1	0	0	0
5290	9409	heim▁	432	8	5	0.625	1	0.769231
5291	12747	angewiesen▁	431	-1	2	0	0	0
5292	12754	Unterzeichnung▁	431	2	3	1	0.666667	0.8
5293	12748	inakzeptabel▁	431	-1	1	0	0	0
5294	12863	organisierten▁	431	3	3	0.333333	0.333333	0.333333
5295	5470	ppen▁	431	4	5	0.5	0.4	0.444444
5296	12548	Flotte▁	431	1	1	1	1	1
5297	12897	Büros▁	431	6	7	0.833333	0.714286	0.769231
5298	12446	v.▁	431	-1	3	0	0	0
5299	10016	.de▁	431	1	-1	0	1	0
5300	12668	Stufe▁	431	1	-1	0	1	0
5301	12778	Gespräch▁	430	5	5	0.6	0.6	0.6
5302	12765	Gas▁	430	-1	1	0	0	0
5303	10788	Fußball	430	10	18	0.9	0.5	0.642857
5304	11254	zeigte▁	430	4	3	0.25	0.333333	0.285714
5305	13580	24	430	1	2	1	0.5	0.666667
5306	506	chte▁	430	3	3	0.333333	0.333333	0.333333
5307	19256	Rats	430	3	3	0.333333	0.333333	0.333333
5308	12779	geistigen▁	430	-1	1	0	0	0
5309	9531	garten▁	430	-1	1	0	0	0
5310	5879	sur	430	1	-1	0	1	0
5311	3376	elte▁	430	3	-1	0	1	0
5312	9562	zwingen▁	430	1	1	1	1	1
5313	18097	eck	430	-1	7	0	0	0
5314	12799	Einwanderer▁	429	4	4	0.75	0.75	0.75
5315	12693	Eigenschaft▁	429	-1	2	0	0	0
5316	12801	Verabschiedung▁	429	-1	1	0	0	0
5317	2454	ets▁	429	3	4	1	0.75	0.857143
5318	11266	Dia	429	1	1	1	1	1
5319	3319	.000▁	429	2	2	1	1	1
5320	12798	Drei▁	429	5	5	0.4	0.4	0.4
5321	12768	eintreten▁	429	2	1	0.5	1	0.666667
5322	12791	super▁	429	1	-1	0	1	0
5323	1407	ze	429	2	-1	0	1	0
5324	4574	zeichnen▁	429	1	-1	0	1	0
5325	12794	Gerichten▁	429	2	2	1	1	1
5326	1652	teil	428	-1	1	0	0	0
5327	12819	größerer▁	428	3	2	0.666667	1	0.8
5328	12816	2015▁	428	19	18	0.947368	1	0.972973
5329	12691	Aktivität▁	428	1	-1	0	1	0
5330	8412	ine	428	1	-1	0	1	0
5331	1059	enz▁	428	1	-1	0	1	0
5332	6308	ore▁	428	2	1	0	0	0
5333	8028	Amts	428	2	1	0	0	0
5334	12461	hotels▁	428	1	1	1	1	1
5335	12834	Amtszeit▁	427	-1	1	0	0	0
5336	11379	adi	427	1	2	1	0.5	0.666667
5337	10784	Schalt	427	-1	2	0	0	0
5338	8293	Freizeit	427	1	-1	0	1	0
5339	12835	kritisiert▁	427	5	6	1	0.833333	0.909091
5340	10480	geschäft▁	427	1	2	1	0.5	0.666667
5341	12830	ungeachtet▁	427	-1	1	0	0	0
5342	10964	s.▁	427	-1	1	0	0	0
5343	12649	Studien	427	2	1	0.5	1	0.666667
5344	28919	sv	427	-1	1	0	0	0
5345	12826	Unterhaltung▁	427	1	1	1	1	1
5346	41827	erd	427	2	-1	0	1	0
5347	12805	kg▁	427	3	3	1	1	1
5348	11223	schreibt▁	427	6	7	0.666667	0.571429	0.615385
5349	12827	aktualisieren▁	427	1	1	1	1	1
5350	12853	Wetter▁	426	3	1	0.333333	1	0.5
5351	2426	dro	426	2	1	0.5	1	0.666667
5352	7109	ri▁	426	1	1	1	1	1
5353	12849	teilzunehmen▁	426	-1	1	0	0	0
5354	12873	ignorieren▁	425	1	1	1	1	1
5355	12874	Gefängnis▁	425	9	8	0.888889	1	0.941176
5356	12800	Anhörung▁	425	2	1	0.5	1	0.666667
5357	12870	Missbrauch▁	425	9	8	0.666667	0.75	0.705882
5358	12860	angefangen▁	425	1	1	0	0	0
5359	6586	fen	425	3	4	0.666667	0.5	0.571429
5360	12875	konzipiert▁	425	1	-1	0	1	0
5361	11076	top	425	1	1	1	1	1
5362	2342	gel▁	425	1	2	1	0.5	0.666667
5363	12741	Kathedrale▁	424	-1	6	0	0	0
5364	12899	deutscher▁	424	1	1	0	0	0
5365	12864	Besuchern▁	424	1	1	1	1	1
5366	12147	Trek▁	424	-1	1	0	0	0
5367	4416	hafte▁	424	1	-1	0	1	0
5368	12842	einnehmen▁	424	-1	1	0	0	0
5369	2215	ersch	424	5	-1	0	1	0
5370	12894	irgendwelche▁	424	1	2	0	0	0
5371	4870	Hel	423	3	3	1	1	1
5372	12909	dargelegt▁	423	-1	1	0	0	0
5373	15184	Vertriebs	423	-1	1	0	0	0
5374	12904	eingeladen▁	423	1	1	0	0	0
5375	12921	verzeichnen▁	422	2	-1	0	1	0
5376	12866	typische▁	422	1	1	1	1	1
5377	12513	gebe▁	422	9	-1	0	1	0
5378	12901	Produzenten▁	422	-1	1	0	0	0
5379	12177	hersteller▁	422	2	3	0.5	0.333333	0.4
5380	12943	einstimmig▁	422	-1	1	0	0	0
5381	12930	beschreiben▁	422	1	-1	0	1	0
5382	12888	solide▁	422	-1	2	0	0	0
5383	12929	Umsatz▁	422	4	5	1	0.8	0.888889
5384	615	tz▁	422	-1	1	0	0	0
5385	12936	weitaus▁	422	1	-1	0	1	0
5386	4837	igt▁	422	2	-1	0	1	0
5387	12837	getötet▁	422	15	16	0.8	0.75	0.774194
5388	12914	Ferien▁	422	1	-1	0	1	0
5389	20487	36	422	1	1	1	1	1
5390	5552	Vo	422	1	1	1	1	1
5391	12937	Transfer▁	422	3	1	0.333333	1	0.5
5392	12942	plötzlich▁	422	5	5	1	1	1
5393	10809	angebote▁	421	1	-1	0	1	0
5394	9929	verfahrens▁	421	1	1	1	1	1
5395	12883	28	421	1	1	1	1	1
5396	12629	trennen▁	421	2	1	0.5	1	0.666667
5397	12908	Einschätzung▁	421	2	2	0	0	0
5398	11272	tausend▁	421	-1	1	0	0	0
5399	15177	Material	421	-1	1	0	0	0
5400	12953	ernsthafte▁	421	1	-1	0	1	0
5401	11949	Steuer▁	421	1	-1	0	1	0
5402	8214	Rund	421	1	1	1	1	1
5403	12730	Saal▁	421	1	1	0	0	0
5404	3470	bra	421	1	1	1	1	1
5405	10147	zog▁	420	5	2	0.2	0.5	0.285714
5406	12972	fortgesetzt▁	420	3	4	1	0.75	0.857143
5407	9038	ting▁	420	-1	1	0	0	0
5408	4877	werke▁	420	-1	1	0	0	0
5409	11856	Raums▁	420	1	1	0	0	0
5410	12976	bedauere▁	420	1	1	0	0	0
5411	34160	als	420	3	3	1	1	1
5412	14111	projekt▁	420	5	-1	0	1	0
5413	12967	voran▁	420	6	4	0.5	0.75	0.6
5414	10046	längst▁	420	5	2	0	0	0
5415	14429	tat▁	419	5	1	0.2	1	0.333333
5416	12993	Vereinigung▁	419	2	2	0.5	0.5	0.5
5417	1020	US	419	-1	1	0	0	0
5418	1570	ät	419	3	-1	0	1	0
5419	13298	Bahn▁	419	7	4	0.571429	1	0.727273
5420	3235	Nov	419	1	1	1	1	1
5421	13000	sonstigen▁	419	1	-1	0	1	0
5422	4847	ps▁	419	1	1	0	0	0
5423	12047	l-	419	3	-1	0	1	0
5424	5793	tischer▁	419	4	2	0.25	0.5	0.333333
5425	12987	aufgerufen▁	419	1	2	0	0	0
5426	8735	SS	419	1	1	1	1	1
5427	42701	sr	419	-1	2	0	0	0
5428	12958	Professor▁	419	7	6	0.857143	1	0.923077
5429	13001	Gewinner▁	419	2	2	0.5	0.5	0.5
5430	13014	Arbeitsbedingungen▁	418	-1	1	0	0	0
5431	13017	Dienstleistung▁	418	1	1	1	1	1
5432	13061	technologischen▁	418	1	1	1	1	1
5433	13015	Termin▁	418	4	1	0.25	1	0.4
5434	13019	Halbinsel▁	418	4	3	0.75	1	0.857143
5435	12182	zunehmende▁	418	1	1	1	1	1
5436	13004	Konzentration▁	418	1	1	1	1	1
5437	13021	Optimierung▁	418	1	1	1	1	1
5438	5658	endet▁	418	1	1	1	1	1
5439	12997	oberen▁	418	-1	1	0	0	0
5440	11461	Tan	418	1	1	1	1	1
5441	13016	entscheidet▁	418	1	1	0	0	0
5442	44971	tw	418	1	-1	0	1	0
5443	13027	when▁	417	-1	1	0	0	0
5444	12053	schenken▁	417	-1	1	0	0	0
5445	4549	Christ	417	1	1	1	1	1
5446	12143	größe▁	417	1	1	1	1	1
5447	12810	schrieb▁	417	19	20	0.894737	0.85	0.871795
5448	13048	schlechten▁	417	1	1	0	0	0
5449	13024	Köln▁	417	1	1	1	1	1
5450	13040	externe▁	417	1	1	1	1	1
5451	12702	lager▁	417	2	1	0	0	0
5452	12782	Ecke▁	417	1	2	1	0.5	0.666667
5453	14893	Touristen	417	1	1	1	1	1
5454	13063	Feststellung▁	416	1	-1	0	1	0
5455	12955	kontinuierlich▁	416	-1	1	0	0	0
5456	13057	bearbeitet▁	416	1	-1	0	1	0
5457	2159	Gleich	416	1	-1	0	1	0
5458	13062	Wartung▁	416	2	2	1	1	1
5459	6941	habt▁	416	-1	1	0	0	0
5460	10750	nah▁	416	1	-1	0	1	0
5461	18196	tab	416	1	2	1	0.5	0.666667
5462	13175	grüne▁	416	5	4	0.6	0.75	0.666667
5463	2397	chs	416	1	-1	0	1	0
5464	4442	hy	416	2	2	1	1	1
5465	13065	Beschäftigten▁	415	1	-1	0	1	0
5466	9951	lic	415	1	-1	0	1	0
5467	12382	ville▁	415	2	2	1	1	1
5468	13081	extra▁	415	-1	1	0	0	0
5469	5307	lle▁	415	3	1	0.333333	1	0.5
5470	10285	J▁	415	3	3	0.666667	0.666667	0.666667
5471	13788	sit	415	3	4	1	0.75	0.857143
5472	13091	bist▁	415	1	1	0	0	0
5473	10475	Poly	415	1	-1	0	1	0
5474	13087	Arbeitgeber▁	415	1	-1	0	1	0
5475	7989	el-	415	2	-1	0	1	0
