Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2187	6196	Hinweis▁	627	1	1	0	0	0
2188	6182	geöffnet▁	627	1	3	1	0.333333	0.5
2189	6197	nachhaltige▁	626	3	1	0	0	0
2190	6204	wodurch▁	625	4	4	0	0	0
2191	6218	good▁	625	-1	1	0	0	0
2192	6205	Gebiete▁	625	-1	1	0	0	0
2193	6212	Unabhängigkeit▁	624	6	5	0.833333	1	0.909091
2194	6211	Voraussetzungen▁	624	5	5	0.8	0.8	0.8
2195	6207	allgemeine▁	624	2	1	0.5	1	0.666667
2196	6210	bestätigt▁	624	8	17	0.75	0.375	0.5
2197	6217	Option▁	623	2	1	0.5	1	0.666667
2198	3672	legt▁	623	3	4	0	0	0
2199	6160	weiteres▁	623	6	1	0.166667	1	0.285714
2200	6219	kürzlich▁	623	4	6	0.5	0.333333	0.4
2201	6214	Plan▁	623	8	6	0.75	1	0.857143
2202	6226	seien▁	622	54	3	0.02	0.333333	0.0377358
2203	4711	reicht▁	622	3	2	0	0	0
2204	659	weiter	622	5	2	0.4	1	0.571429
2205	4205	endes▁	622	1	2	1	0.5	0.666667
2206	1213	gs▁	622	2	5	0	0	0
2207	6225	schneller▁	621	3	2	0.666667	1	0.8
2208	526	hi	621	2	3	0.5	0.333333	0.4
2209	6237	Laufe▁	620	4	4	0.25	0.25	0.25
2210	3319	Ober	619	4	1	0	0	0
2211	6208	Firmen▁	619	12	-1	0	1	0
2212	52	0	619	-1	2	0	0	0
2213	6242	wichtigste▁	619	2	2	0.5	0.5	0.5
2214	4670	ve	619	17	25	0.875	0.586957	0.702602
2215	2813	He	618	9	5	0.444444	0.8	0.571429
2216	5952	zufrieden▁	618	7	11	0.857143	0.545455	0.666667
2217	6227	Städte▁	618	2	6	1	0.333333	0.5
2218	6249	Le▁	617	2	2	1	1	1
2219	4576	Wein	617	1	1	1	1	1
2220	6258	Empfehlungen▁	617	1	2	1	0.5	0.666667
2221	4611	Adresse▁	617	1	-1	0	1	0
2222	6478	Sprach	617	2	4	0.5	0.25	0.333333
2223	6256	persönliche▁	617	1	3	0	0	0
2224	4520	laufen▁	616	6	6	0	0	0
2225	2243	mittel▁	616	1	2	1	0.5	0.666667
2226	1309	acht▁	616	15	9	0.466667	0.777778	0.583333
2227	5917	berühmten▁	615	1	2	1	0.5	0.666667
2228	757	age▁	615	16	11	0.6	0.9	0.72
2229	3579	ton▁	615	11	12	1	0.916667	0.956522
2230	1666	rechte▁	614	4	5	0.75	0.6	0.666667
2231	6267	Phase▁	614	5	11	0.8	0.363636	0.5
2232	987	Su	614	6	5	0.666667	0.8	0.727273
2233	707	tigen▁	614	10	4	0.3	0.75	0.428571
2234	3270	senden▁	614	1	-1	0	1	0
2235	6278	Wirkung▁	613	-1	3	0	0	0
2236	6282	Gott▁	613	1	2	1	0.5	0.666667
2237	6288	kostenlos▁	612	3	4	0.333333	0.25	0.285714
2238	6284	betroffen▁	612	-1	4	0	0	0
2239	401	vi	611	2	1	0.5	1	0.666667
2240	6294	Grundsatz▁	611	-1	1	0	0	0
2241	6295	traditionellen▁	611	2	3	0	0	0
2242	6304	private▁	610	-1	3	0	0	0
2243	6301	sobald▁	610	1	6	0	0	0
2244	6297	Dr.▁	610	10	9	0.9	1	0.947368
2245	30324	ert	610	10	3	0.222222	0.666667	0.333333
2246	5703	od	609	10	3	0.111111	0.333333	0.166667
2247	1175	fest	609	7	7	0.142857	0.142857	0.142857
2248	661	ik	609	3	2	0.333333	0.5	0.4
2249	6311	Beim▁	608	10	-1	0	1	0
2250	3028	platz▁	608	9	5	0.222222	0.4	0.285714
2251	6216	Links▁	607	1	2	1	0.5	0.666667
2252	6317	Eindruck▁	607	2	-1	0	1	0
2253	958	frei	607	2	2	0.5	0.5	0.5
2254	6324	Charakter▁	607	-1	2	0	0	0
2255	6316	beachten▁	607	-1	1	0	0	0
2256	2840	ad▁	607	4	4	0.75	0.75	0.75
2257	522	heit▁	607	8	7	0.125	0.142857	0.133333
2258	5805	35▁	607	2	4	1	0.5	0.666667
2259	6323	Grenze▁	607	5	5	0.6	0.6	0.6
2260	1453	Land	607	13	5	0.166667	0.4	0.235294
2261	6332	speziellen▁	606	1	3	1	0.333333	0.5
2262	6334	Bestandteil▁	606	1	1	1	1	1
2263	6326	Vom▁	606	3	-1	0	1	0
2264	5061	spricht▁	606	3	2	0.666667	1	0.8
2265	367	Pro	605	26	22	0.8125	0.952381	0.876897
2266	5426	zählen▁	605	3	2	0	0	0
2267	6241	lag▁	605	7	5	0	0	0
2268	6342	Königreich▁	605	-1	5	0	0	0
2269	3726	ic▁	605	8	6	0.375	0.5	0.428571
2270	6349	Gästen▁	604	-1	4	0	0	0
2271	6350	Erklärungen▁	604	2	7	1	0.285714	0.444444
2272	1585	ker▁	604	8	14	0.875	0.5	0.636364
2273	2051	eller▁	604	2	2	0.5	0.5	0.5
2274	6358	beteiligt▁	603	3	2	0.333333	0.5	0.4
2275	6215	Post	603	4	11	0.75	0.25	0.375
2276	6359	Klimawandel▁	603	1	1	0	0	0
2277	6355	begann▁	603	8	13	0.875	0.538462	0.666667
2278	6310	Buch▁	603	10	10	0.9	0.9	0.9
2279	6354	Stunde▁	602	5	4	0.6	0.75	0.666667
2280	4433	Schutz	602	1	4	1	0.25	0.4
2281	6370	garantieren▁	601	2	1	0.5	1	0.666667
2282	6380	informiert▁	601	4	3	0.5	0.666667	0.571429
2283	4358	sichern▁	601	3	1	0.333333	1	0.5
2284	6371	Agentur▁	601	7	11	0.571429	0.4	0.470588
2285	6368	bewegen▁	601	6	4	0.333333	0.5	0.4
2286	97	á	601	1	-1	0	1	0
2287	6378	Grunde▁	600	2	1	0	0	0
2288	3690	Wahl	600	6	7	0.5	0.428571	0.461538
2289	6379	Männer▁	600	11	16	0.727273	0.5	0.592593
2290	207	ie	599	1	1	0	0	0
2291	5226	zentrum▁	599	6	7	0.6	0.5	0.545455
2292	1315	Frei	599	21	9	0.4	0.888889	0.551724
2293	6382	Ausland▁	599	2	3	0	0	0
2294	6383	Internationalen▁	599	1	2	0	0	0
2295	1756	weisen▁	598	2	1	0	0	0
2296	6389	festgestellt▁	598	-1	3	0	0	0
2297	5985	23▁	598	2	1	0.5	1	0.666667
2298	4523	Regierungs	598	10	7	0.4	0.571429	0.470588
2299	2592	schließen▁	598	2	3	0	0	0
2300	4777	II▁	598	-1	1	0	0	0
2301	6392	inzwischen▁	597	13	1	0	0	0
2302	1288	ier▁	597	37	30	0.702703	0.866667	0.776119
2303	6393	reagieren▁	597	4	6	0.75	0.5	0.6
2304	6396	1997▁	597	3	3	1	1	1
2305	623	ist	597	10	7	0.5	0.714286	0.588235
2306	390	je	596	2	-1	0	1	0
2307	6221	echte▁	596	2	4	1	0.5	0.666667
2308	3209	co▁	596	1	1	1	1	1
2309	609	pro	595	1	-1	0	1	0
2310	6416	verstärkt▁	595	1	3	0	0	0
2311	6410	Aufgrund▁	595	2	5	0.5	0.2	0.285714
2312	6415	Nutzer▁	595	2	1	0	0	0
2313	6431	Trotz▁	594	1	3	1	0.333333	0.5
2314	4613	tell	594	7	8	0.142857	0.125	0.133333
2315	761	ft	593	3	4	0.333333	0.25	0.285714
2316	6435	Ebenso▁	593	-1	1	0	0	0
2317	6430	regelmäßig▁	593	6	4	0.5	0.75	0.6
2318	6427	betont▁	592	5	7	0.6	0.428571	0.5
2319	6442	vorschlagen▁	592	-1	1	0	0	0
2320	6446	Versuch▁	592	5	6	0.8	0.666667	0.727273
2321	6440	einverstanden▁	592	-1	2	0	0	0
2322	6445	Regelungen▁	592	6	1	0.166667	1	0.285714
2323	6444	Chinas▁	592	2	1	0.5	1	0.666667
2324	6447	Patienten▁	592	4	4	1	1	1
2325	822	ort▁	592	3	2	0	0	0
2326	6453	höhere▁	591	2	3	0.5	0.333333	0.4
2327	6501	reden▁	591	1	2	0	0	0
2328	6460	World▁	590	1	3	0	0	0
2329	6463	Erhöhung▁	590	2	7	0.5	0.142857	0.222222
2330	6465	dritten▁	589	8	12	0.75	0.5	0.6
2331	6489	ergeben▁	588	1	-1	0	1	0
2332	6470	regionale▁	587	3	1	0.333333	1	0.5
2333	6483	andererseits▁	587	-1	1	0	0	0
2334	6259	van▁	587	2	2	1	1	1
2335	6493	chinesischen▁	586	2	1	0.5	1	0.666667
2336	6492	früher▁	586	13	6	0.153846	0.333333	0.210526
2337	4918	läuft▁	586	2	2	0	0	0
2338	6321	Standard▁	586	5	5	0.8	0.8	0.8
2339	6937	Betriebs	586	4	1	0	0	0
2340	6499	Diskriminierung▁	585	2	2	1	1	1
2341	274	ss▁	585	4	5	0	0	0
2342	2184	av	585	1	-1	0	1	0
2343	6505	All▁	584	2	-1	0	1	0
2344	1293	Bo	584	5	2	0.2	0.5	0.285714
2345	6479	Fotos▁	584	2	3	1	0.666667	0.8
2346	6525	praktisch▁	583	2	2	1	1	1
2347	299	ff	582	6	7	0.833333	0.714286	0.769231
2348	6519	besseren▁	582	2	2	1	1	1
2349	940	ins	582	4	2	0	0	0
2350	6517	abgeschlossen▁	582	3	5	0.333333	0.2	0.25
2351	6518	Anlagen▁	582	2	3	0	0	0
2352	3618	y-	581	5	11	0.6	0.25	0.352941
2353	6532	positiven▁	581	2	-1	0	1	0
2354	5503	Verwaltungs	581	4	5	0.5	0.4	0.444444
2355	5768	Verhältnis▁	581	3	3	0.333333	0.333333	0.333333
2356	344	ssen▁	581	4	2	0	0	0
2357	6631	höchste▁	581	1	1	0	0	0
2358	6537	Vorteil▁	580	2	4	1	0.5	0.666667
2359	6523	Fälle▁	580	1	3	1	0.333333	0.5
2360	6551	international▁	580	1	1	1	1	1
2361	766	sen	580	8	4	0.125	0.25	0.166667
2362	5622	Öl	579	1	3	1	0.333333	0.5
2363	6549	diskutiert▁	579	1	1	0	0	0
2364	6570	historische▁	579	2	3	1	0.666667	0.8
2365	286	sa	579	8	3	0.428571	1	0.6
2366	4525	ons▁	579	3	4	0.333333	0.25	0.285714
2367	475	tung▁	578	4	2	0	0	0
2368	3783	vollen▁	578	2	4	0.5	0.25	0.333333
2369	6539	Landschaft▁	577	2	1	0.5	1	0.666667
2370	6559	Gesetze▁	577	4	6	0.75	0.5	0.6
2371	6562	Anpassung▁	577	1	2	0	0	0
2372	6561	ehemaligen▁	577	5	15	0.6	0.2	0.3
2373	6123	starken▁	576	3	4	0.333333	0.25	0.285714
2374	6510	erscheinen▁	576	2	2	0	0	0
2375	6571	akzeptiert▁	576	1	3	0	0	0
2376	6552	Freunde▁	576	3	2	0.333333	0.5	0.4
2377	6579	beschäftigt▁	575	2	1	0	0	0
2378	6578	Vielleicht▁	575	5	6	0.8	0.666667	0.727273
2379	6420	angeht▁	575	7	-1	0	1	0
2380	6575	20.▁	575	4	4	0.75	0.75	0.75
2381	5792	Zahlungs	575	1	1	0	0	0
2382	337	ot	574	1	1	0	0	0
2383	7409	Transport	574	7	14	0.714286	0.346154	0.466321
2384	5865	nötig▁	574	2	1	0	0	0
2385	6585	Bedarf▁	574	1	3	1	0.333333	0.5
2386	6588	Körper▁	574	4	9	0.75	0.333333	0.461538
2387	6538	Strategien▁	573	1	3	1	0.333333	0.5
2388	4431	gruppe▁	573	13	11	0.615385	0.727273	0.666667
2389	5736	bekannten▁	573	2	2	0.5	0.5	0.5
2390	3259	wenden▁	573	2	4	1	0.5	0.666667
2391	6600	Geist▁	572	1	2	1	0.5	0.666667
2392	2025	ari	572	-1	2	0	0	0
2393	894	Per	572	1	3	1	0.333333	0.5
2394	6594	junge▁	572	9	8	0.777778	0.875	0.823529
2395	1723	Ad	572	1	-1	0	1	0
2396	6762	BIP▁	571	1	1	1	1	1
2397	6607	ländlichen▁	571	1	2	0	0	0
2398	6608	Weitere▁	571	4	2	0.5	1	0.666667
2399	3034	do	571	6	5	0.666667	0.8	0.727273
2400	6618	bildet▁	570	1	2	0	0	0
2401	6001	sonst▁	570	2	2	0	0	0
2402	6101	finde▁	570	3	2	0.666667	1	0.8
2403	3235	lose▁	569	2	2	0	0	0
2404	6633	Freude▁	569	3	5	0.666667	0.4	0.5
2405	6632	Unterschiede▁	569	3	3	0.666667	0.666667	0.666667
2406	6623	Gedanken▁	569	3	3	0.333333	0.333333	0.333333
2407	5219	fand▁	568	6	14	0.666667	0.285714	0.4
2408	416	gel	568	2	2	0	0	0
2409	411	so	568	1	3	1	0.333333	0.5
2410	58	C	568	6	7	0.833333	0.714286	0.769231
2411	4943	Klein	567	7	5	0.142857	0.2	0.166667
2412	6645	wiederum▁	567	2	-1	0	1	0
2413	6206	amerikanische▁	567	12	7	0.25	0.428571	0.315789
2414	3892	Nord	567	5	4	0.6	0.75	0.666667
2415	6639	keiner▁	567	9	1	0.111111	1	0.2
2416	6644	Liebe▁	567	-1	2	0	0	0
2417	6646	Ambiente▁	567	2	2	1	1	1
2418	6649	anbieten▁	566	1	-1	0	1	0
2419	582	su	566	6	1	0.166667	1	0.285714
2420	6651	sieben▁	566	5	3	0.6	1	0.75
2421	446	du	566	1	2	1	0.5	0.666667
2422	3433	Mal	566	13	14	1	0.928571	0.962963
2423	6654	Prüfung▁	566	2	8	0.5	0.125	0.2
2424	2287	Gra	566	2	1	0.5	1	0.666667
2425	6657	übernommen▁	565	3	2	0	0	0
2426	6652	basiert▁	565	1	1	0	0	0
2427	2724	2.	565	2	4	0.5	0.25	0.333333
2428	1851	gelegt▁	565	7	4	0.142857	0.25	0.181818
2429	6669	Methoden▁	564	1	1	1	1	1
2430	6668	Wahrheit▁	564	8	7	0.75	0.857143	0.8
2431	6877	Holz	564	4	4	0.75	0.75	0.75
2432	6666	begonnen▁	564	5	6	0.2	0.166667	0.181818
2433	3472	Ku	563	7	2	0.285714	1	0.444444
2434	1541	teil▁	563	3	3	0.666667	0.666667	0.666667
2435	4027	werte▁	563	9	1	0.111111	1	0.2
2436	2600	pre	563	6	2	0.166667	0.5	0.25
2437	6671	genauso▁	563	3	2	0	0	0
2438	3648	W▁	563	10	10	0.8	0.8	0.8
2439	6681	Verfügbarkeit▁	562	-1	1	0	0	0
2440	4905	gebiet▁	562	1	2	0	0	0
2441	4922	rechten▁	562	1	2	1	0.5	0.666667
2442	6697	verlieren▁	561	2	4	0.5	0.25	0.333333
2443	6695	Welche▁	561	3	1	0.333333	1	0.5
2444	2364	Pa	561	11	18	0.909091	0.555556	0.689655
2445	6684	besitzen▁	561	1	2	1	0.5	0.666667
2446	1118	Mon	559	10	10	0.777778	0.777778	0.777778
2447	3020	eng	559	6	1	0.166667	1	0.285714
2448	6706	entlang▁	559	2	2	1	1	1
2449	6711	Dienst▁	559	2	8	1	0.214286	0.352941
2450	448	ben	559	2	-1	0	1	0
2451	6704	Tiere▁	559	10	10	0.9	0.9	0.9
2452	6705	Center▁	559	2	2	0.5	0.5	0.5
2453	5422	mögliche▁	558	2	4	0.5	0.25	0.333333
2454	6675	Struktur▁	558	1	2	1	0.5	0.666667
2455	6719	Nachfrage▁	558	3	2	0.333333	0.5	0.4
2456	6683	Küste▁	558	2	1	0	0	0
2457	4695	Kunden	557	5	3	0.4	0.666667	0.5
2458	6724	Umständen▁	557	3	2	0.666667	1	0.8
2459	6699	Licht▁	556	7	14	0.571429	0.333333	0.421053
2460	6732	Antworten▁	556	4	4	0.75	0.75	0.75
2461	4891	gruppen▁	556	4	4	0.75	0.75	0.75
2462	6740	Überprüfung▁	555	4	2	0.25	0.5	0.333333
2463	226	hr	555	2	3	0	0	0
2464	6743	vorgeschlagenen▁	555	1	3	1	0.333333	0.5
2465	6774	heraus▁	555	5	-1	0	1	0
2466	3113	bedingungen▁	555	1	-1	0	1	0
2467	2365	zer	554	6	1	0	0	0
2468	1413	gte▁	554	11	7	0.272727	0.428571	0.333333
2469	6750	westlichen▁	554	-1	3	0	0	0
2470	6526	Bewegung▁	554	6	10	1	0.6	0.75
2471	6113	hergestellt▁	553	3	-1	0	1	0
2472	6760	Tod▁	553	10	10	0.8	0.8	0.8
2473	6761	Unternehmens▁	553	5	3	0.2	0.333333	0.25
2474	246	it	553	1	1	0	0	0
2475	6655	liefern▁	553	5	8	0.6	0.375	0.461538
2476	6766	Gefühl▁	552	4	9	1	0.444444	0.615385
2477	6769	trotzdem▁	552	1	-1	0	1	0
2478	6765	anerkannt▁	552	3	1	0.333333	1	0.5
2479	935	erg	552	4	1	0.25	1	0.4
2480	26496	hl	551	9	6	0.444444	0.666667	0.533333
2481	6776	Gesetzgebung▁	551	2	1	0.5	1	0.666667
2482	6775	Wirtschafts-▁	551	1	1	1	1	1
2483	6771	Mehr▁	551	2	3	0.5	0.333333	0.4
2484	6772	21.▁	551	6	6	0.833333	0.833333	0.833333
2485	1080	ster▁	551	10	10	0.7	0.7	0.7
2486	2786	fordert▁	551	1	1	0	0	0
2487	6783	Wegen▁	550	7	-1	0	1	0
2488	6429	jährlich▁	550	3	5	0.666667	0.4	0.5
2489	600	am	550	6	4	0	0	0
2490	6784	Video▁	550	-1	1	0	0	0
2491	6790	Wirklichkeit▁	549	2	-1	0	1	0
2492	6795	herzlich▁	549	1	-1	0	1	0
2493	6636	Services▁	549	-1	1	0	0	0
2494	3776	ana▁	549	6	7	1	0.857143	0.923077
2495	6779	Farben▁	548	1	3	1	0.333333	0.5
2496	1918	tische▁	548	8	9	0.75	0.666667	0.705882
2497	6804	Veranstaltungen▁	547	4	4	0.75	0.75	0.75
2498	6803	Süden▁	547	1	4	1	0.25	0.4
2499	2089	uf	547	4	2	0.25	0.5	0.333333
2500	4155	iges▁	547	3	-1	0	1	0
2501	5911	laut▁	546	27	15	0.148148	0.266667	0.190476
2502	6536	oni	546	3	-1	0	1	0
2503	6819	Einklang▁	545	-1	3	0	0	0
2504	6820	Untersuchung▁	545	10	16	0.4	0.25	0.307692
2505	6824	Berücksichtigung▁	545	1	-1	0	1	0
2506	6821	ziemlich▁	545	1	3	0	0	0
2507	6823	erhältlich▁	545	-1	1	0	0	0
2508	3069	16	545	1	2	1	0.5	0.666667
2509	6503	St.▁	544	8	8	1	1	1
2510	753	per	544	6	3	0	0	0
2511	3417	tem▁	544	2	3	0	0	0
2512	6826	befassen▁	544	-1	4	0	0	0
2513	6718	Schule▁	544	7	8	0.285714	0.25	0.266667
2514	6834	derartige▁	544	4	1	0	0	0
2515	6838	Verhalten▁	543	5	8	1	0.571429	0.727273
2516	6794	gewisse▁	543	1	2	1	0.5	0.666667
2517	5871	Kapital	543	1	2	1	0.5	0.666667
2518	6843	Dadurch▁	543	2	-1	0	1	0
2519	6847	Dokumente▁	543	-1	1	0	0	0
2520	6842	Verbrechen▁	543	3	7	0.666667	0.285714	0.4
2521	6844	höher▁	543	3	6	0.666667	0.333333	0.444444
2522	3684	ses▁	543	-1	1	0	0	0
2523	9444	programme▁	542	3	3	0.666667	0.666667	0.666667
2524	46223	dl	542	4	5	0.5	0.4	0.444444
2525	1064	Hand	542	15	8	0.4	0.75	0.521739
2526	6851	Anliegen▁	542	1	-1	0	1	0
2527	14498	ia	542	-1	1	0	0	0
2528	357	and	541	4	-1	0	1	0
2529	1272	arbeit▁	541	4	4	0.25	0.25	0.25
2530	6664	Fenster▁	541	1	2	1	0.5	0.666667
2531	6860	Vorbereitung▁	541	-1	1	0	0	0
2532	6676	ruhigen▁	541	1	2	1	0.5	0.666667
2533	1835	th▁	541	10	10	0.9	0.9	0.9
2534	1948	pu	541	1	3	0	0	0
2535	6869	Willen▁	540	3	3	0.666667	0.666667	0.666667
2536	6870	Dimension▁	540	1	-1	0	1	0
2537	5752	breite▁	540	7	2	0.142857	0.5	0.222222
2538	6854	eröffnet▁	540	-1	4	0	0	0
2539	5411	Sonnen	540	10	7	0.611111	0.857143	0.713514
2540	1942	cht	539	8	5	0.375	0.6	0.461538
2541	4239	Jo	539	3	3	1	1	1
2542	6876	Diskussionen▁	539	2	5	0.5	0.2	0.285714
2543	6889	Nahen▁	538	4	4	0.75	0.75	0.75
2544	6911	spezifischen▁	538	2	1	0.5	1	0.666667
2545	6777	kämpfen▁	538	3	2	0	0	0
2546	6857	Kind▁	538	11	11	0.818182	0.85	0.833787
2547	6886	Angriff▁	538	7	14	0.857143	0.428571	0.571429
2548	6170	Qualitäts	538	2	1	0.5	1	0.666667
2549	3049	El	538	1	-1	0	1	0
2550	1997	ms▁	537	-1	1	0	0	0
2551	6894	hoher▁	537	2	1	0	0	0
2552	921	tige▁	537	8	4	0.375	0.75	0.5
2553	6491	Serie▁	537	2	-1	0	1	0
2554	6901	Ruhe▁	536	3	3	0.666667	0.666667	0.666667
2555	5987	meist▁	536	1	1	0	0	0
2556	6899	Zustand▁	536	2	-1	0	1	0
2557	1006	cken▁	536	12	8	0.166667	0.285714	0.210526
2558	6912	russischen▁	535	4	6	1	0.666667	0.8
2559	1134	inter	535	11	8	0.636364	0.875	0.736842
2560	2228	com▁	535	1	1	1	1	1
2561	6875	abhängig▁	535	-1	2	0	0	0
2562	6906	zuerst▁	535	3	8	0.333333	0.125	0.181818
2563	1808	Web	535	1	-1	0	1	0
2564	2965	aufzu	534	-1	2	0	0	0
2565	6919	niemals▁	534	4	2	0.25	0.5	0.333333
2566	1941	mal	534	2	2	0.5	0.5	0.5
2567	6921	Telefon▁	534	2	2	0.5	0.5	0.5
2568	1455	Sa	534	2	1	0.5	1	0.666667
2569	256	eu	533	2	5	0	0	0
2570	1107	Inter	533	7	5	0.428571	0.6	0.5
2571	12122	zuge	533	4	2	0	0	0
2572	3571	eri	533	9	3	0.222222	0.666667	0.333333
2573	6913	derzeitigen▁	532	2	3	0	0	0
2574	5053	sa▁	532	1	4	1	0.25	0.4
2575	4447	Test	531	11	9	0.636364	0.777778	0.7
2576	2006	ren	531	4	3	0.75	1	0.857143
2577	1632	bau	531	5	2	0.2	0.5	0.285714
2578	5083	staatlichen▁	531	3	9	0.666667	0.222222	0.333333
2579	6398	fühlen▁	530	2	2	0.5	0.5	0.5
2580	6967	Material▁	530	2	-1	0	1	0
2581	6956	Arbeitsplätzen▁	530	-1	1	0	0	0
2582	2846	Pe	530	3	2	0.333333	0.5	0.4
2583	6986	spanischen▁	530	-1	2	0	0	0
2584	9727	nd▁	530	7	4	0.142857	0.25	0.181818
2585	6943	Business▁	530	2	1	0.5	1	0.666667
2586	6966	kurzem▁	529	4	3	0.5	0.666667	0.571429
2587	3006	barkeit▁	529	1	-1	0	1	0
2588	2586	achten▁	529	4	-1	0	1	0
2589	6102	schön▁	529	3	4	1	0.75	0.857143
2590	895	voll	529	1	-1	0	1	0
2591	1949	wieder	528	-1	3	0	0	0
2592	6973	Teilnahme▁	528	5	4	0.6	0.75	0.666667
2593	6974	Netzwerk▁	528	5	5	0.6	0.6	0.6
2594	7035	nde▁	528	6	2	0.166667	0.5	0.25
2595	2852	Wohn	528	8	7	0.75	0.916667	0.825
2596	6975	Ohne▁	528	5	5	1	1	1
2597	6971	umfassenden▁	528	3	3	0	0	0
2598	6983	Eigenschaften▁	527	3	8	1	0.388889	0.56
2599	2936	Mor	527	4	4	1	1	1
2600	6980	betreffen▁	527	1	-1	0	1	0
2601	732	ob	526	1	-1	0	1	0
2602	6992	zusätzlichen▁	526	1	8	1	0.125	0.222222
2603	1445	gten▁	526	9	5	0.333333	0.6	0.428571
2604	380	gi	526	3	-1	0	1	0
2605	7005	Effizienz▁	525	1	1	1	1	1
2606	7003	einzelne▁	525	2	3	0.5	0.333333	0.4
2607	6998	vielmehr▁	525	3	3	0	0	0
2608	7001	Klima▁	525	3	2	0.666667	1	0.8
2609	6978	schafft▁	525	5	5	0.6	0.625	0.612245
2610	2821	Euro	525	5	4	0.6	0.75	0.666667
2611	2043	zeit	524	5	2	0.4	1	0.571429
2612	4018	ierter▁	524	3	-1	0	1	0
2613	7016	grundlegende▁	524	-1	3	0	0	0
2614	823	Ta	524	3	9	1	0.333333	0.5
2615	8271	Gas	524	7	10	0.714286	0.5	0.588235
2616	6993	Fischerei▁	524	-1	1	0	0	0
2617	7019	Allgemeinen▁	524	1	2	0	0	0
2618	6941	Spiele▁	524	2	7	1	0.285714	0.444444
2619	7009	Ob▁	524	5	4	0.8	1	0.888889
2620	7011	verlangen▁	524	5	2	0	0	0
2621	2150	Fest	524	13	6	0.153846	0.333333	0.210526
2622	23525	ec	523	2	1	0	0	0
2623	7034	Microsoft▁	523	2	2	1	1	1
2624	4510	Süd	523	7	5	0.285714	0.4	0.333333
2625	7046	beträgt▁	522	2	1	0	0	0
2626	7047	Delegation▁	522	1	1	1	1	1
2627	7044	wesentliche▁	522	-1	1	0	0	0
2628	7043	niemand▁	522	4	8	0.25	0.125	0.166667
2629	7033	Krankheiten▁	521	1	2	1	0.5	0.666667
2630	480	th	521	6	7	0.666667	0.571429	0.615385
2631	389	men	521	6	6	0.666667	0.666667	0.666667
2632	862	Or	521	3	4	1	0.75	0.857143
2633	11225	ib	521	4	5	1	0.8	0.888889
2634	1067	po	520	4	2	0.25	0.5	0.333333
2635	5662	ausgesetzt▁	520	6	9	0.333333	0.222222	0.266667
2636	7059	konkreten▁	520	2	4	0.5	0.25	0.333333
2637	4573	zeiten▁	520	2	6	1	0.333333	0.5
2638	6403	See	520	-1	1	0	0	0
2639	7045	Leitlinien▁	520	1	3	0	0	0
2640	7064	Rechts▁	519	2	-1	0	1	0
2641	7062	aufzunehmen▁	519	1	1	0	0	0
2642	7065	grundlegenden▁	519	2	2	0.5	0.5	0.5
2643	7056	Sitz▁	519	11	4	0.05	0.25	0.0833333
2644	3966	out▁	519	2	1	0.5	1	0.666667
2645	7066	Englisch▁	519	1	1	1	1	1
2646	4823	A-	519	16	9	0.5	0.875	0.636364
2647	3762	Mess	519	4	2	0.25	0.5	0.333333
2648	7075	Überzeugung▁	518	1	2	0	0	0
2649	7073	Norden▁	518	3	6	0.666667	0.333333	0.444444
2650	9359	Kommunikations	518	1	2	1	0.5	0.666667
2651	2978	id	517	1	3	1	0.333333	0.5
2652	5982	nden▁	517	7	3	0.166667	0.333333	0.222222
2653	7084	Erwartungen▁	517	1	2	1	0.5	0.666667
2654	6801	Projekt	517	1	-1	0	1	0
2655	7095	Zentralbank▁	516	2	2	1	1	1
2656	7091	Anlage▁	516	3	4	0	0	0
2657	6260	gelungen▁	516	1	2	0	0	0
2658	7007	tut▁	516	1	1	0	0	0
2659	3250	v▁	516	4	3	0.75	1	0.857143
2660	7096	Ausgangspunkt▁	516	-1	1	0	0	0
2661	2168	Gegen	516	2	4	0	0	0
2662	7100	Schaden▁	515	-1	3	0	0	0
2663	7089	Bedenken▁	515	9	6	0.444444	0.666667	0.533333
2664	26056	ai	515	3	2	0	0	0
2665	904	rück	515	4	2	0	0	0
2666	17906	erm	515	9	1	0.111111	1	0.2
2667	7110	vieler▁	514	3	4	1	0.75	0.857143
2668	7114	Voraussetzung▁	514	2	-1	0	1	0
2669	3868	en-	514	6	11	0	0	0
2670	3108	Volks	513	3	2	0.333333	0.5	0.4
2671	6791	3.▁	513	3	2	0.666667	1	0.8
2672	7117	Mein▁	513	2	2	1	1	1
2673	7126	unternommen▁	513	4	3	0.25	0.333333	0.285714
2674	4509	23	513	1	1	1	1	1
2675	7216	höchsten▁	513	4	6	1	0.666667	0.8
2676	626	pp	513	3	4	1	0.666667	0.8
2677	7136	riesigen▁	512	3	6	0.333333	0.166667	0.222222
2678	3444	Kern	512	4	2	0.25	0.5	0.333333
2679	4641	Geld	512	3	4	0	0	0
2680	14895	ef	512	1	1	0	0	0
2681	6887	menschlichen▁	512	-1	1	0	0	0
2682	7143	Teilnehmer▁	511	8	10	0.75	0.6	0.666667
2683	7142	allgemein▁	511	1	1	0	0	0
2684	7137	El▁	511	1	1	1	1	1
2685	7125	Boden▁	511	7	12	0.714286	0.454545	0.555556
2686	4259	losen▁	511	4	4	0.5	0.5	0.5
