Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
4321	2381	kar	316	6	1	0.166667	1	0.285714
4322	2721	digen▁	316	1	2	0	0	0
4323	8742	Lizenz	316	1	1	1	1	1
4324	9919	beinhalten▁	316	2	2	0.5	0.5	0.5
4325	9922	Mechanismus▁	316	2	1	0.5	1	0.666667
4326	7899	5.	316	-1	2	0	0	0
4327	9890	eingegangen▁	316	1	1	0	0	0
4328	5132	bereitet▁	316	2	4	0	0	0
4329	4910	tten▁	316	3	3	0.666667	0.666667	0.666667
4330	7861	organisation▁	316	2	3	1	0.75	0.857143
4331	8891	ont	316	2	-1	0	1	0
4332	9920	Zahlung▁	316	1	-1	0	1	0
4333	9833	Führer▁	315	3	8	0.666667	0.25	0.363636
4334	9936	Somit▁	315	1	-1	0	1	0
4335	338	Sch	315	6	6	0.833333	0.833333	0.833333
4336	5163	leistung▁	315	1	-1	0	1	0
4337	9810	Fernsehen▁	315	4	3	0.75	1	0.857143
4338	1762	auss	315	2	2	0	0	0
4339	9939	Urteil▁	315	3	4	0.666667	0.5	0.571429
4340	12768	probleme▁	315	1	1	0	0	0
4341	9945	Häuser▁	315	4	3	0.75	1	0.857143
4342	14468	logi	315	2	2	0.5	0.5	0.5
4343	16650	team▁	315	2	4	0.5	0.25	0.333333
4344	2395	Bürger	315	9	7	0.666667	0.857143	0.75
4345	5621	Mel	315	3	3	1	1	1
4346	9941	Theater▁	315	1	2	1	0.5	0.666667
4347	9033	egal▁	314	2	1	0.5	1	0.666667
4348	2505	tel▁	314	2	-1	0	1	0
4349	8227	Waffen	314	-1	2	0	0	0
4350	9959	UNO▁	314	2	-1	0	1	0
4351	8553	steuern▁	314	2	2	0	0	0
4352	1183	iv	314	5	5	0.8	0.8	0.8
4353	2334	wand	314	2	2	0	0	0
4354	9957	Weil▁	314	16	17	0.875	0.866667	0.870813
4355	9954	voraus▁	314	1	1	0	0	0
4356	4318	ären▁	314	-1	3	0	0	0
4357	9982	dankbar▁	313	1	1	1	1	1
4358	41825	Verd	313	2	1	0.5	1	0.666667
4359	9983	Sobald▁	313	1	2	1	0.5	0.666667
4360	8593	Personen	313	1	2	1	0.5	0.666667
4361	9855	langer▁	313	2	2	0.5	0.5	0.5
4362	9980	Erwachsene▁	313	2	3	1	0.666667	0.8
4363	9976	Hinweise▁	313	4	2	0.25	0.5	0.333333
4364	9971	Versammlung▁	313	-1	1	0	0	0
4365	9973	Martin▁	313	9	9	1	1	1
4366	8699	wege▁	313	-1	1	0	0	0
4367	9975	manchen▁	313	2	-1	0	1	0
4368	7154	lebens	313	4	4	0.75	0.75	0.75
4369	3679	ff▁	313	3	2	0.666667	1	0.8
4370	10010	umfassend▁	312	-1	1	0	0	0
4371	8357	Dienstleistungs	312	1	2	1	0.5	0.666667
4372	10008	Projekts▁	312	3	4	1	0.75	0.857143
4373	12406	l-	312	3	1	0	0	0
4374	9978	gefährdet▁	312	2	1	0.5	1	0.666667
4375	9987	Dritte▁	312	-1	1	0	0	0
4376	9916	Fahrzeuge▁	312	6	8	1	0.75	0.857143
4377	8613	33▁	312	1	1	1	1	1
4378	3779	Ost	312	-1	1	0	0	0
4379	13666	are	312	2	3	1	0.666667	0.8
4380	9729	tal▁	312	1	1	1	1	1
4381	7135	karten▁	312	5	4	0.4	0.5	0.444444
4382	9958	hast▁	312	3	-1	0	1	0
4383	4651	Bade	311	1	-1	0	1	0
4384	10020	Zuge▁	311	3	-1	0	1	0
4385	1420	Gesch	311	-1	2	0	0	0
4386	5397	ue▁	311	7	1	0.142857	1	0.25
4387	10026	Gleichstellung▁	311	-1	1	0	0	0
4388	1866	At	311	2	2	0	0	0
4389	4537	Trans	311	7	4	0.571429	1	0.727273
4390	12319	Glas	311	1	3	1	0.333333	0.5
4391	10022	Maria▁	311	1	2	1	0.5	0.666667
4392	2667	Pri	311	-1	2	0	0	0
4393	4688	haften▁	310	1	1	0	0	0
4394	10035	besorgt▁	310	2	2	1	1	1
4395	2492	mel	310	3	1	0	0	0
4396	17806	run	310	-1	1	0	0	0
4397	3344	fassen▁	310	1	-1	0	1	0
4398	10041	Demokraten▁	310	3	3	0.666667	0.666667	0.666667
4399	10156	Sieg▁	310	3	4	1	0.75	0.857143
4400	9938	Fluss▁	310	4	4	0.75	0.75	0.75
4401	10267	Blog▁	310	1	1	1	1	1
4402	21478	32	310	2	2	1	1	1
4403	9963	enormen▁	310	1	1	0	0	0
4404	4534	on-	310	3	2	0.666667	1	0.8
4405	4249	person	310	-1	1	0	0	0
4406	5469	sicherheit▁	310	1	1	1	1	1
4407	6119	és▁	310	-1	1	0	0	0
4408	4955	Fi	310	3	-1	0	1	0
4409	10048	Hamburg▁	310	1	1	1	1	1
4410	280	rei	309	5	3	0.4	0.666667	0.5
4411	10043	Russlands▁	309	1	1	0	0	0
4412	10068	erweisen▁	309	2	5	1	0.4	0.571429
4413	12024	igem▁	309	2	2	0	0	0
4414	5307	stein▁	309	3	7	1	0.428571	0.6
4415	1148	ort	309	1	1	1	1	1
4416	9558	jo	309	-1	1	0	0	0
4417	1147	ments▁	309	2	-1	0	1	0
4418	10082	desto▁	308	2	2	1	1	1
4419	42576	-Sch	308	4	-1	0	1	0
4420	1641	teil	308	1	-1	0	1	0
4421	9785	stammen▁	308	2	-1	0	1	0
4422	821	staaten▁	308	1	2	1	0.5	0.666667
4423	10081	hervorragend▁	308	-1	1	0	0	0
4424	7130	Regional	308	1	4	0	0	0
4425	10069	ansehen▁	308	2	-1	0	1	0
4426	10077	Wirtschaftspolitik▁	308	1	1	1	1	1
4427	562	ann	308	1	-1	0	1	0
4428	9349	Ki	307	8	7	0.75	0.857143	0.8
4429	1552	mehr	307	1	-1	0	1	0
4430	9781	bestellen▁	307	2	-1	0	1	0
4431	1415	tieren▁	307	3	2	0.333333	0.5	0.4
4432	10096	Tür▁	307	3	4	0.666667	0.5	0.571429
4433	10198	Milch	307	7	5	0.714286	1	0.833333
4434	10112	Dingen▁	307	2	1	0	0	0
4435	13251	vert	307	2	1	0	0	0
4436	10113	offenbar▁	307	4	1	0.25	1	0.4
4437	13105	Os	307	4	4	1	1	1
4438	4797	erkannt▁	307	4	4	1	1	1
4439	10060	Spitze▁	307	3	4	0.333333	0.25	0.285714
4440	10115	verringert▁	307	1	2	0	0	0
4441	10108	hart▁	307	4	4	0.5	0.5	0.5
4442	10019	Schloss▁	307	6	7	0.666667	0.571429	0.615385
4443	10119	Mädchen▁	307	5	6	1	0.8	0.888889
4444	10099	gestärkt▁	307	2	3	0.5	0.333333	0.4
4445	10125	Eingang▁	306	3	4	0.666667	0.5	0.571429
4446	10130	Arbeitnehmern▁	306	1	4	1	0.25	0.4
4447	10122	Zwischen▁	306	2	-1	0	1	0
4448	10090	Kriminalität▁	306	-1	5	0	0	0
4449	9557	EM	306	-1	1	0	0	0
4450	10089	Frist▁	306	1	1	1	1	1
4451	10129	Peter▁	306	4	4	1	1	1
4452	4741	Chi	306	2	2	1	1	1
4453	13609	tor▁	306	2	3	1	0.666667	0.8
4454	10133	Argument▁	306	1	2	1	0.5	0.666667
4455	10117	Berliner▁	306	1	1	1	1	1
4456	2031	Pol	306	-1	1	0	0	0
4457	9400	sichtbar▁	306	2	1	0	0	0
4458	628	rin	305	9	7	0.777778	1	0.875
4459	10150	Orten▁	305	2	-1	0	1	0
4460	11344	Ausbildungs	305	3	3	0	0	0
4461	9723	wahren▁	305	-1	3	0	0	0
4462	9950	behält▁	305	1	-1	0	1	0
4463	9675	bewahren▁	304	1	1	1	1	1
4464	10184	momentan▁	304	3	2	0.333333	0.5	0.4
4465	10175	untersuchen▁	304	4	3	0.75	1	0.857143
4466	10040	Fahrer▁	304	6	8	0.666667	0.5	0.571429
4467	9943	kontrolliert▁	304	2	5	1	0.4	0.571429
4468	10177	Montag▁	304	4	4	0.75	0.75	0.75
4469	4134	com	304	2	2	0.5	0.5	0.5
4470	8371	65▁	304	1	-1	0	1	0
4471	2725	stu	304	4	4	0.25	0.166667	0.2
4472	3078	ors▁	304	2	-1	0	1	0
4473	10174	überlassen▁	304	1	-1	0	1	0
4474	10164	Haut▁	304	5	5	0.6	0.6	0.6
4475	552	bt▁	304	4	2	0.5	1	0.666667
4476	872	uss	304	5	3	0.375	0.666667	0.48
4477	16365	acht	304	3	2	0.333333	0.5	0.4
4478	10176	Minute▁	304	2	2	1	1	1
4479	10181	digitale▁	304	1	1	1	1	1
4480	10167	erwiesen▁	303	1	4	1	0.25	0.4
4481	10204	Niederlande▁	303	1	1	1	1	1
4482	4463	alter▁	303	5	5	0	0	0
4483	4655	tage▁	303	4	3	0.833333	1	0.909091
4484	7314	Motor	303	1	-1	0	1	0
4485	10361	nutzt▁	303	-1	1	0	0	0
4486	10111	Höchst	303	2	1	0	0	0
4487	10191	Zwar▁	303	2	-1	0	1	0
4488	7357	Presse	303	9	5	0.555556	1	0.714286
4489	10201	Card▁	303	2	1	0.5	1	0.666667
4490	10205	Reinigung▁	303	1	2	1	0.5	0.666667
4491	423	iti	303	4	-1	0	1	0
4492	10489	CE	303	1	-1	0	1	0
4493	9209	Runde▁	303	4	12	0.666667	0.181818	0.285714
4494	10202	stattfindet▁	303	-1	3	0	0	0
4495	10225	wesentlicher▁	302	1	1	1	1	1
4496	8754	dauert▁	302	3	3	1	1	1
4497	888	Zusammen	302	2	3	0.5	0.333333	0.4
4498	4518	hafte▁	302	2	-1	0	1	0
4499	4643	ionen▁	302	1	-1	0	1	0
4500	667	ord	302	2	-1	0	1	0
4501	10116	derzeitige▁	301	1	-1	0	1	0
4502	10248	verbreitet▁	301	3	5	0.666667	0.4	0.5
4503	3896	Pi	301	1	1	1	1	1
4504	33037	tad	301	9	7	0.666667	0.857143	0.75
4505	10235	Gegner▁	301	6	6	0.833333	0.833333	0.833333
4506	10217	Bestimmung▁	301	2	2	0.5	0.5	0.5
4507	10243	Freund▁	301	6	6	1	1	1
4508	10241	festzustellen▁	301	-1	1	0	0	0
4509	10251	Entfernung▁	301	-1	1	0	0	0
4510	29658	ret	301	5	3	0.6	1	0.75
4511	10254	besucht▁	300	2	3	1	0.666667	0.8
4512	10269	Wissenschaftler▁	300	5	6	0.8	0.666667	0.727273
4513	2542	standen▁	300	6	5	0.5	0.6	0.545455
4514	303	än	300	4	-1	0	1	0
4515	10266	Wohnungen▁	300	1	-1	0	1	0
4516	10256	auswählen▁	300	1	1	0	0	0
4517	5896	Mer	300	2	2	1	1	1
4518	8218	k-	300	2	-1	0	1	0
4519	10140	09▁	300	1	1	1	1	1
4520	10270	rechtzeitig▁	300	-1	2	0	0	0
4521	2388	Am	300	4	3	0.75	1	0.857143
4522	10291	spät▁	299	3	2	0.333333	0.5	0.4
4523	22741	ara	299	-1	1	0	0	0
4524	6882	erer▁	299	3	2	0	0	0
4525	11970	ton	299	1	-1	0	1	0
4526	10299	schwedischen▁	299	1	-1	0	1	0
4527	1151	kten▁	299	1	1	0	0	0
4528	4220	Bre	299	2	1	0.5	1	0.666667
4529	7288	Fort	299	7	7	1	1	1
4530	10297	Bedürfnissen▁	299	1	-1	0	1	0
4531	12251	vit	299	2	-1	0	1	0
4532	10282	aufbauen▁	299	2	1	0.5	1	0.666667
4533	8635	2013▁	299	7	8	1	0.875	0.933333
4534	10302	verletzt▁	298	14	12	0.642857	0.75	0.692308
4535	6533	tel	298	4	1	0.25	1	0.4
4536	698	äu	298	3	2	0.666667	1	0.8
4537	10355	niedrigen▁	298	1	1	1	1	1
4538	26316	rot	298	10	9	0.6	0.666667	0.631579
4539	4939	aner▁	298	1	2	0	0	0
4540	10313	Argumente▁	298	-1	2	0	0	0
4541	44279	rr	298	7	5	0.714286	1	0.833333
4542	10310	1993▁	298	1	1	1	1	1
4543	10304	Pro▁	298	1	1	1	1	1
4544	5153	nieder	298	10	2	0.111111	0.5	0.181818
4545	2149	gro	298	-1	2	0	0	0
4546	12179	DE	298	1	1	1	1	1
4547	7068	eins▁	297	3	1	0.333333	1	0.5
4548	21318	dn	297	2	5	0.5	0.25	0.333333
4549	2551	iere▁	297	3	-1	0	1	0
4550	10325	hinzu▁	297	22	15	0.690476	1	0.816901
4551	7323	messen▁	297	2	4	0.5	0.25	0.333333
4552	10337	Haben▁	297	-1	1	0	0	0
4553	12136	planung▁	297	1	2	1	0.5	0.666667
4554	8222	aktiven▁	297	2	1	0	0	0
4555	3320	elte▁	297	5	4	0	0	0
4556	10324	reagiert▁	297	3	2	0.333333	0.5	0.4
4557	10334	1989▁	297	1	1	1	1	1
4558	3035	medi	297	2	2	0	0	0
4559	9937	Suite▁	297	2	-1	0	1	0
4560	10352	erheben▁	296	1	1	0	0	0
4561	10358	türkischen▁	296	2	2	1	1	1
4562	13926	att	296	5	2	0.2	0.5	0.285714
4563	10331	Soldaten▁	296	18	20	1	0.894737	0.944444
4564	13773	pt	296	3	1	0	0	0
4565	7183	use▁	296	7	6	0.857143	1	0.923077
4566	494	neu	296	-1	2	0	0	0
4567	10353	hierzu▁	296	1	-1	0	1	0
4568	3295	elten▁	296	6	2	0.166667	0.5	0.25
4569	2393	Fe	295	-1	1	0	0	0
4570	3885	gungs	295	1	-1	0	1	0
4571	224	wi	295	1	-1	0	1	0
4572	1803	gene▁	295	-1	1	0	0	0
4573	5823	Col	295	2	3	1	0.666667	0.8
4574	10379	George▁	295	8	7	0.875	1	0.933333
4575	3330	anten▁	295	7	6	0.142857	0.166667	0.153846
4576	14464	ffe	295	3	2	0.333333	0.5	0.4
4577	10376	Ansprüche▁	295	-1	2	0	0	0
4578	9903	spreche▁	295	2	1	0.5	1	0.666667
4579	5159	freiheit▁	295	1	-1	0	1	0
4580	5568	tischer▁	295	4	-1	0	1	0
4581	10377	Oberfläche▁	295	1	1	1	1	1
4582	10374	entfernen▁	295	-1	1	0	0	0
4583	8763	cal	295	-1	1	0	0	0
4584	4322	Rot	295	8	5	0.625	1	0.769231
4585	10378	berühmte▁	295	1	1	0	0	0
4586	10461	erzeugen▁	294	1	2	1	0.5	0.666667
4587	1432	ßt▁	294	1	-1	0	1	0
4588	10401	italienische▁	294	5	7	0.8	0.583333	0.674699
4589	1172	Pla	294	4	3	0.5	0.666667	0.571429
4590	10402	Effekt▁	294	-1	3	0	0	0
4591	6344	ko▁	294	8	9	0.875	0.777778	0.823529
4592	1490	wo	294	8	1	0.125	1	0.222222
4593	10363	m2▁	294	-1	1	0	0	0
4594	2834	ente▁	294	1	-1	0	1	0
4595	409	ach▁	294	14	17	0.846154	0.733333	0.785714
4596	11908	Ce	294	1	1	1	1	1
4597	20457	que	294	-1	4	0	0	0
4598	10097	Lohn	294	1	5	0	0	0
4599	10403	Pflanzen▁	294	1	1	1	1	1
4600	10350	Sektors▁	294	-1	1	0	0	0
4601	10295	Strecke▁	294	10	-1	0	1	0
4602	10428	Tests▁	293	8	9	0.875	0.777778	0.823529
4603	10423	geregelt▁	293	2	3	1	0.666667	0.8
4604	4004	BI	293	4	4	1	1	1
4605	10421	wirkliche▁	293	1	2	0	0	0
4606	10417	hinweg▁	293	1	2	0	0	0
4607	10592	aktuell▁	293	2	1	0.5	1	0.666667
4608	6746	Mc	293	15	16	1	0.966667	0.983051
4609	6140	steuer	293	1	-1	0	1	0
4610	46207	ian	293	3	1	0.333333	1	0.5
4611	10465	Hindernisse▁	292	-1	3	0	0	0
4612	9499	ebene▁	292	1	1	0	0	0
4613	10441	Tieren▁	292	1	2	1	0.5	0.666667
4614	6970	jährige▁	292	12	22	0.636364	0.333333	0.4375
4615	10932	era▁	292	1	2	1	0.5	0.666667
4616	10444	errichtet▁	292	2	4	0.5	0.25	0.333333
4617	11752	Einkommens	292	2	2	0.5	0.5	0.5
4618	1540	führung▁	292	1	-1	0	1	0
4619	900	fra	292	5	1	0.2	1	0.333333
4620	10457	Weltkrieg▁	292	3	3	1	1	1
4621	10460	beinahe▁	292	1	-1	0	1	0
4622	10459	aufzubauen▁	292	1	1	0	0	0
4623	11169	Original	292	2	-1	0	1	0
4624	10445	erhoben▁	292	3	2	0.333333	0.5	0.4
4625	9953	Regen	292	16	22	0.875	0.636364	0.736842
4626	6136	holen▁	292	1	3	0	0	0
4627	10463	Augenblick▁	292	1	-1	0	1	0
4628	8904	Parlaments	291	-1	2	0	0	0
4629	10485	Existenz▁	291	-1	1	0	0	0
4630	10484	auffordern▁	291	-1	1	0	0	0
4631	10046	angemessenen▁	291	-1	1	0	0	0
4632	282	ati	291	1	1	0	0	0
4633	38862	verd	291	4	2	0	0	0
4634	1692	Wo	291	2	1	0.5	1	0.666667
4635	10481	hinzugefügt▁	291	2	5	1	0.4	0.571429
4636	10500	Präsenz▁	290	2	1	0	0	0
4637	8831	bestimmungen▁	290	2	1	0	0	0
4638	10496	illegale▁	290	1	2	1	0.5	0.666667
4639	10250	Festival▁	290	-1	2	0	0	0
4640	10492	Ausarbeitung▁	290	-1	1	0	0	0
4641	2427	ca	290	-1	1	0	0	0
4642	7957	brechen▁	290	2	3	1	0.666667	0.8
4643	9593	gründen▁	290	1	-1	0	1	0
4644	8668	ziele▁	290	1	1	0	0	0
4645	10342	gingen▁	290	7	4	0.142857	0.25	0.181818
4646	6982	Raum	290	-1	1	0	0	0
4647	10712	nicht-	290	-1	1	0	0	0
4648	5192	don	289	1	1	1	1	1
4649	10516	kümmern▁	289	6	5	0.166667	0.125	0.142857
4650	2757	Aktiv	289	7	8	0.857143	0.75	0.8
4651	2712	Ra	289	2	1	0.5	1	0.666667
4652	10518	ausgewählt▁	289	2	1	0.5	1	0.666667
4653	4364	heraus	289	2	-1	0	1	0
4654	10513	Haushalte▁	289	4	3	0.75	1	0.857143
4655	9394	lenken▁	289	1	1	0	0	0
4656	6879	ive▁	289	-1	1	0	0	0
4657	759	form	289	2	-1	0	1	0
4658	10519	renoviert▁	289	1	5	1	0.2	0.333333
4659	10369	Berg▁	289	4	5	1	0.8	0.888889
4660	10834	afrikanischen▁	288	1	1	1	1	1
4661	10555	Souveränität▁	288	1	1	1	1	1
4662	9304	X-	288	6	7	1	0.857143	0.923077
4663	7740	Körper	288	2	-1	0	1	0
4664	10508	Lesen▁	288	-1	1	0	0	0
4665	1377	Lin	288	2	2	1	1	1
4666	10534	vorgestellt▁	288	1	1	0	0	0
4667	10544	Empfang▁	288	2	1	0	0	0
4668	10497	Schüler▁	288	8	4	0.5	1	0.666667
4669	541	und	288	4	2	0.5	1	0.666667
4670	9115	enger▁	288	-1	2	0	0	0
4671	10538	Aussage▁	288	6	2	0.166667	0.5	0.25
4672	2734	Tre	288	1	-1	0	1	0
4673	10542	Open▁	288	4	3	0.75	1	0.857143
4674	10708	Bücher▁	288	3	2	0.666667	1	0.8
4675	4911	zt▁	288	6	2	0	0	0
4676	10541	Südafrika▁	288	2	1	0.5	1	0.666667
4677	10530	Г▁	288	-1	2	0	0	0
4678	10575	Vertretern▁	287	2	4	1	0.5	0.666667
4679	10551	stärksten▁	287	-1	1	0	0	0
4680	10509	Länge▁	287	2	2	0.5	0.5	0.5
4681	8616	ausgegeben▁	287	1	-1	0	1	0
4682	10576	definieren▁	287	1	1	1	1	1
4683	10569	verwendeten▁	287	1	3	1	0.333333	0.5
4684	8969	Bahn	287	7	6	0.583333	0.7	0.636364
4685	6424	verz	287	2	1	0	0	0
4686	2032	alisierung▁	287	2	2	0	0	0
4687	10570	kostenlosen▁	287	-1	1	0	0	0
4688	10565	neun▁	287	3	4	1	0.75	0.857143
4689	10482	gewählten▁	287	2	2	1	1	1
4690	4131	gener	287	1	1	0	0	0
4691	17892	ez	287	1	1	0	0	0
4692	10532	eingeleitet▁	287	1	4	0	0	0
4693	13532	van	287	2	3	1	0.666667	0.8
4694	1085	ow	287	1	-1	0	1	0
4695	10563	geringen▁	287	-1	1	0	0	0
4696	3362	imp	287	3	1	0	0	0
4697	10600	ökologischen▁	286	-1	1	0	0	0
4698	10571	Betriebe▁	286	1	-1	0	1	0
4699	10597	25.▁	286	2	2	1	1	1
4700	13538	24	286	1	2	1	0.5	0.666667
4701	8906	42▁	286	2	2	1	1	1
4702	2820	bildung▁	286	-1	1	0	0	0
4703	11846	Flüchtlings	286	2	3	1	0.666667	0.8
4704	10589	Sowohl▁	286	3	2	0.666667	1	0.8
4705	4051	Che	286	1	1	1	1	1
4706	10585	veröffentlichen▁	286	1	1	1	1	1
4707	18672	tab	286	1	-1	0	1	0
4708	3582	Ac	286	3	1	0.333333	1	0.5
4709	10625	Drogen▁	285	4	5	0.75	0.6	0.666667
4710	8820	6.	285	1	-1	0	1	0
4711	41792	ged	285	1	1	0	0	0
4712	10382	konsequent▁	285	3	2	0.666667	1	0.8
4713	7650	in-	285	-1	2	0	0	0
4714	12850	software▁	285	2	1	0.5	1	0.666667
4715	10628	Beschränkungen▁	285	3	1	0	0	0
4716	2744	ang▁	285	1	2	0	0	0
4717	11265	Dia	285	1	1	1	1	1
4718	10615	langem▁	285	1	3	0	0	0
4719	6400	B-	285	8	2	0.25	1	0.4
4720	8421	Fehler	285	1	-1	0	1	0
4721	10608	einst▁	285	3	3	1	1	1
4722	10610	Versprechen▁	285	2	2	1	1	1
4723	5258	My	285	1	1	1	1	1
4724	3269	Bro	285	1	3	1	0.333333	0.5
4725	10635	Finde▁	284	1	-1	0	1	0
4726	12248	adi	284	1	3	1	0.333333	0.5
4727	10638	Rückgang▁	284	1	2	1	0.5	0.666667
4728	1167	Ex	284	2	-1	0	1	0
4729	10298	bewegung▁	284	4	2	0.5	1	0.666667
4730	10664	russische▁	284	4	5	1	0.8	0.888889
4731	10640	schwierige▁	284	1	1	1	1	1
4732	10327	gelegene▁	284	1	1	0	0	0
4733	419	eit	284	1	-1	0	1	0
4734	5443	ly	284	2	7	0	0	0
4735	10021	linken▁	284	2	3	1	0.666667	0.8
4736	10632	erteilt▁	284	-1	2	0	0	0
4737	8633	aufs▁	284	1	-1	0	1	0
4738	10643	Vorsitzenden▁	284	-1	1	0	0	0
4739	10645	Akteure▁	284	1	3	0	0	0
4740	10636	Genau▁	284	2	1	0	0	0
4741	8342	häuser▁	284	2	3	0.5	0.333333	0.4
4742	10663	üblichen▁	283	1	2	1	0.5	0.666667
4743	7379	raten▁	283	2	2	0.5	0.5	0.5
4744	8508	49▁	283	1	1	1	1	1
4745	10449	geblieben▁	283	1	3	1	0.333333	0.5
4746	10662	Autos▁	283	6	7	0.833333	0.714286	0.769231
4747	893	nahmen▁	283	5	2	0.2	0.5	0.285714
4748	9647	--▁	283	1	-1	0	1	0
4749	11447	nord	283	1	-1	0	1	0
4750	10669	Ausweitung▁	283	1	1	0	0	0
4751	2432	Comp	283	4	3	0.75	1	0.857143
4752	10658	Ausblick▁	283	1	-1	0	1	0
4753	2422	Char	283	1	-1	0	1	0
4754	11403	Bibliothek▁	283	-1	1	0	0	0
4755	2244	zahl▁	282	3	2	0.333333	0.5	0.4
4756	10687	verursachen▁	282	2	1	0.5	1	0.666667
4757	2556	einander▁	282	2	4	1	0.5	0.666667
4758	10671	Laut▁	282	16	12	0.375	0.5	0.428571
4759	10840	interne▁	282	-1	1	0	0	0
4760	10674	Bevor▁	282	3	2	0.666667	1	0.8
4761	10683	Dokumenten▁	282	2	2	1	1	1
4762	10666	Steigerung▁	282	-1	1	0	0	0
4763	10681	Plaza▁	282	2	3	1	0.666667	0.8
4764	9750	55▁	282	4	2	0.5	1	0.666667
4765	10675	Schreiben▁	282	2	1	0	0	0
4766	10676	Europe▁	282	1	1	1	1	1
4767	10616	erkunden▁	282	1	1	1	1	1
4768	3473	Hinter	282	-1	1	0	0	0
4769	9606	hundert▁	282	1	1	0	0	0
4770	10317	G-	282	5	5	0.8	0.8	0.8
4771	6609	gesellschaften▁	282	-1	1	0	0	0
4772	543	lä	282	5	4	0.4	0.5	0.444444
4773	13883	Ausgangs	282	-1	1	0	0	0
4774	9496	sammeln▁	281	3	3	0.666667	0.666667	0.666667
4775	12303	halb	281	1	1	1	1	1
4776	1369	Auss	281	-1	1	0	0	0
4777	4746	zone▁	281	7	8	0.833333	0.714286	0.769231
4778	10179	Stiftung▁	281	1	1	1	1	1
4779	10700	Herbst▁	281	4	4	1	1	1
4780	10619	wachsende▁	281	2	3	0	0	0
4781	10698	derart▁	281	1	-1	0	1	0
4782	5872	ausschuss▁	281	1	3	1	0.333333	0.5
4783	10705	Robert▁	281	4	4	1	1	1
4784	1178	ris	281	-1	2	0	0	0
4785	4184	abkommen▁	281	-1	2	0	0	0
4786	12215	Mur	281	4	5	1	0.875	0.933333
4787	4457	fläche▁	281	7	1	0	0	0
4788	10713	überwachen▁	281	1	-1	0	1	0
4789	8993	38▁	281	2	1	0.5	1	0.666667
4790	10734	Mandat▁	280	3	-1	0	1	0
4791	10740	Ehre▁	280	1	2	1	0.5	0.666667
4792	10741	Todesstrafe▁	280	1	1	1	1	1
4793	2735	All	280	1	3	1	0.333333	0.5
4794	10728	umfassen▁	280	-1	2	0	0	0
4795	512	iel	280	2	-1	0	1	0
4796	2232	Pra	280	-1	1	0	0	0
4797	3630	ance▁	280	-1	1	0	0	0
4798	10691	Betreuung▁	280	2	-1	0	1	0
4799	3011	ters▁	280	7	4	0.428571	0.75	0.545455
4800	2346	ure▁	280	3	3	0.666667	0.666667	0.666667
4801	23579	Geo	280	3	3	1	1	1
4802	10765	ergänzt▁	279	1	-1	0	1	0
4803	10715	Statistiken▁	279	-1	3	0	0	0
4804	10380	wächst▁	279	3	2	0.666667	1	0.8
4805	4692	ok▁	279	2	-1	0	1	0
4806	18186	35	279	1	1	1	1	1
4807	10767	Australien▁	279	2	2	1	1	1
4808	10760	Datum▁	279	1	2	1	0.5	0.666667
4809	10766	David▁	279	7	7	0.857143	0.857143	0.857143
4810	617	bie	279	1	4	0	0	0
4811	8538	legte▁	279	2	3	0	0	0
4812	9392	täglichen▁	279	1	2	0	0	0
4813	10754	Einer▁	279	4	3	0.5	0.666667	0.571429
4814	651	Men	279	1	1	1	1	1
4815	10763	Wohnzimmer▁	279	-1	1	0	0	0
4816	10764	professionellen▁	279	-1	1	0	0	0
4817	12083	Seiten	279	1	1	0	0	0
4818	10773	gewidmet▁	278	2	1	0.5	1	0.666667
4819	999	tlich▁	278	5	3	0.25	0.5	0.333333
4820	4569	Dor	278	8	6	0.75	1	0.857143
4821	10755	umgehen▁	278	4	6	0.5	0.333333	0.4
4822	10787	humanitären▁	278	1	1	1	1	1
4823	9836	angenehm▁	278	-1	1	0	0	0
4824	533	chn	278	3	1	0	0	0
4825	6053	Wander	278	-1	2	0	0	0
4826	10779	Übertragung▁	278	2	2	1	1	1
4827	10000	gut	278	1	-1	0	1	0
4828	24407	ski	278	1	-1	0	1	0
4829	10809	südlichen▁	277	2	3	0.5	0.333333	0.4
4830	13827	Ze	277	2	2	1	1	1
4831	10771	Los▁	277	2	2	1	1	1
4832	4785	pal	277	1	2	1	0.5	0.666667
4833	7647	Schrift	277	-1	1	0	0	0
4834	8452	Schulden	277	1	1	1	1	1
4835	4150	reise▁	277	1	-1	0	1	0
4836	9816	gal	277	-1	1	0	0	0
4837	1339	ktionen▁	277	2	1	0	0	0
4838	3308	.000▁	277	2	3	1	0.666667	0.8
4839	10813	überrascht▁	277	-1	2	0	0	0
4840	4813	igt▁	277	2	2	0	0	0
4841	8010	Back	277	1	5	1	0.2	0.333333
4842	10812	Updates▁	277	4	3	0.75	1	0.857143
4843	10810	ergänzen▁	277	2	2	1	1	1
4844	10709	kennt▁	276	3	1	0	0	0
4845	6128	Log	276	-1	1	0	0	0
4846	9042	enge▁	276	-1	1	0	0	0
4847	9252	yl	276	1	1	1	1	1
4848	10833	schwieriger▁	276	3	3	0.666667	0.666667	0.666667
4849	10774	beseitigen▁	276	1	-1	0	1	0
4850	9519	Strand	276	-1	1	0	0	0
4851	10798	retten▁	276	-1	1	0	0	0
