Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2336	5701	dürfte▁	42	2	1	0	0	0
2337	5691	sicherstellen▁	42	-1	1	0	0	0
2338	5732	Design▁	42	-1	6	0	0	0
2339	895	mar	42	1	2	1	0.5	0.666667
2340	5698	Arbeitsmarkt▁	42	1	-1	0	1	0
2341	5733	Flexibilität▁	42	-1	2	0	0	0
2342	5683	Aufbau▁	42	-1	4	0	0	0
2343	5668	entsprechen▁	42	-1	3	0	0	0
2344	5717	verantwortlich▁	42	6	6	0.166667	0.166667	0.166667
2345	666	ik	42	8	8	0	0	0
2346	5685	betont▁	42	2	3	1	0.666667	0.8
2347	5643	Sehr▁	42	1	-1	0	1	0
2348	5638	dritten▁	42	2	4	0.5	0.25	0.333333
2349	2958	verkehr▁	42	1	2	0	0	0
2350	599	su	42	2	-1	0	1	0
2351	5720	angemessene▁	42	-1	1	0	0	0
2352	5688	vielmehr▁	42	1	1	0	0	0
2353	1462	bel	42	8	1	0	0	0
2354	2552	Lei	42	14	8	0	0	0
2355	5713	private▁	42	2	-1	0	1	0
2356	6328	Produkt	42	1	3	0	0	0
2357	5675	Eindruck▁	42	1	12	0	0	0
2358	1474	Li	42	9	11	0	0	0
2359	2934	cke▁	42	2	9	0	0	0
2360	5590	wollten▁	42	5	4	0.6	0.75	0.666667
2361	5652	erstellen▁	42	3	5	0	0	0
2362	5257	nötig▁	42	1	1	0	0	0
2363	5637	dritte▁	42	2	1	0.5	1	0.666667
2364	5676	Einrichtungen▁	42	3	1	0	0	0
2365	2639	fassen▁	42	-1	3	0	0	0
2366	3380	ev	42	8	6	0.125	0.166667	0.142857
2367	2384	Außen	42	2	1	0	0	0
2368	603	hi	42	3	2	0	0	0
2369	677	enz	42	-1	2	0	0	0
2370	3536	Nord	42	9	2	0	0	0
2371	1020	fahren▁	42	5	1	0	0	0
2372	4435	Des	42	5	5	0.4	0.4	0.4
2373	2090	enten▁	42	2	-1	0	1	0
2374	5697	Bilder▁	42	1	1	0	0	0
2375	5463	22▁	42	2	1	0	0	0
2376	5734	Hälfte▁	42	10	10	0.333333	0.375	0.352941
2377	5693	vollkommen▁	42	1	3	0	0	0
2378	5089	Reise	42	-1	2	0	0	0
2379	848	fe▁	42	3	2	0	0	0
2380	5690	Also▁	42	2	4	0.5	0.25	0.333333
2381	5632	Titel▁	42	4	4	0.25	0.25	0.25
2382	8617	rechts	42	1	3	1	0.333333	0.5
2383	400	dar	42	6	-1	0	1	0
2384	5702	1996▁	42	2	2	1	1	1
2385	5718	diskutiert▁	42	3	-1	0	1	0
2386	5706	hauptsächlich▁	42	2	-1	0	1	0
2387	5579	lautet▁	42	-1	2	0	0	0
2388	5716	mindestens▁	42	11	3	0.181818	0.666667	0.285714
2389	5712	Volkswirtschaften▁	42	1	1	0	0	0
2390	5692	höhere▁	42	3	2	0	0	0
2391	4175	werte▁	42	2	-1	0	1	0
2392	595	pp	42	6	5	0	0	0
2393	3587	ad▁	42	5	1	0	0	0
2394	5628	Kommunikation▁	42	2	5	0	0	0
2395	5708	Flughafen▁	42	3	4	0.333333	0.25	0.285714
2396	6151	Gast	42	7	16	0.285714	0.125	0.173913
2397	436	ben	42	7	-1	0	1	0
2398	2975	hilfe▁	42	4	1	0.25	1	0.4
2399	2177	Tra	42	8	3	0.25	0.666667	0.363636
2400	7998	ic▁	42	-1	2	0	0	0
2401	5695	weltweiten▁	42	1	-1	0	1	0
2402	97	á	41	3	3	0	0	0
2403	5745	Wann▁	41	2	-1	0	1	0
2404	5804	erfolgen▁	41	2	-1	0	1	0
2405	5812	bezieht▁	41	-1	3	0	0	0
2406	1794	one▁	41	1	2	0	0	0
2407	5536	echte▁	41	3	-1	0	1	0
2408	5811	verstärkt▁	41	3	2	0	0	0
2409	5752	you▁	41	-1	3	0	0	0
2410	15491	ffe	41	3	2	0	0	0
2411	2748	Leit	41	3	2	0	0	0
2412	5747	La▁	41	5	3	0	0	0
2413	2764	id	41	3	4	0	0	0
2414	3545	Einzel	41	7	1	0	0	0
2415	3921	gruppe▁	41	2	3	0	0	0
2416	3859	sh	41	10	5	0	0	0
2417	5783	überall▁	41	3	1	0.333333	1	0.5
2418	5221	hergestellt▁	41	-1	8	0	0	0
2419	5815	beteiligt▁	41	4	1	0	0	0
2420	1910	get	41	4	-1	0	1	0
2421	6254	bin	41	3	-1	0	1	0
2422	3471	lose▁	41	3	3	0	0	0
2423	4373	2.	41	4	7	0	0	0
2424	14277	ms	41	4	6	0	0	0
2425	7280	eres▁	41	1	-1	0	1	0
2426	5809	Gegensatz▁	41	3	5	1	0.6	0.75
2427	1981	Je	41	7	8	0.142857	0.125	0.133333
2428	5789	wirksam▁	41	-1	1	0	0	0
2429	3469	dient▁	41	-1	3	0	0	0
2430	6642	Ni	41	10	4	0	0	0
2431	5822	verfügbar▁	41	1	-1	0	1	0
2432	2268	mal	41	1	-1	0	1	0
2433	5677	Mitte▁	41	3	6	0.666667	0.333333	0.444444
2434	2963	oben▁	41	4	1	0	0	0
2435	5800	Demokraten▁	41	14	11	0.571429	0.75	0.648649
2436	570	Sp	41	5	9	0.2	0.111111	0.142857
2437	1761	ine▁	41	8	-1	0	1	0
2438	4122	bel▁	41	4	9	0.25	0.111111	0.153846
2439	5740	San▁	41	6	9	0.833333	0.5625	0.671642
2440	5735	tut▁	41	2	1	0	0	0
2441	2430	stehenden▁	41	1	1	0	0	0
2442	557	lung▁	41	4	7	0	0	0
2443	5821	verteidigen▁	41	3	2	0.333333	0.5	0.4
2444	1341	Frei	41	7	4	0.285714	0.5	0.363636
2445	1343	igkeit▁	41	-1	3	0	0	0
2446	1923	War	41	14	6	0.0714286	0.25	0.111111
2447	448	ör	41	6	-1	0	1	0
2448	5411	19▁	41	5	4	0.4	0.5	0.444444
2449	2140	trä	41	2	4	0	0	0
2450	5656	schreiben▁	41	5	3	0	0	0
2451	5771	Besuch▁	41	2	5	0	0	0
2452	5593	gestern▁	41	4	1	0.25	1	0.4
2453	5795	nochmals▁	41	1	-1	0	1	0
2454	5790	Westen▁	41	2	17	0.5	0.0588235	0.105263
2455	943	erung▁	41	-1	4	0	0	0
2456	5816	Firmen▁	41	1	2	0	0	0
2457	2013	pu	41	10	5	0	0	0
2458	5093	staatliche▁	41	2	1	0	0	0
2459	5565	reden▁	41	4	1	0	0	0
2460	3867	1.	41	4	3	0	0	0
2461	5318	sonst▁	41	2	-1	0	1	0
2462	488	kon	41	1	-1	0	1	0
2463	1907	E-	41	1	1	0	0	0
2464	5454	A-	41	1	1	0	0	0
2465	5421	Team▁	41	27	19	0.520833	0.735294	0.609756
2466	1217	sse▁	41	3	1	0	0	0
2467	5829	Premierminister▁	41	6	2	0.166667	0.5	0.25
2468	5597	Plan▁	41	11	3	0.272727	1	0.428571
2469	6074	umwelt	41	-1	1	0	0	0
2470	3718	weg▁	40	6	1	0	0	0
2471	1024	ob	40	6	2	0.166667	0.5	0.25
2472	5872	Schluss▁	40	-1	2	0	0	0
2473	2212	wesen▁	40	3	4	0	0	0
2474	5901	Steuerung▁	40	-1	4	0	0	0
2475	2343	Fahr	40	1	-1	0	1	0
2476	4808	rechtlichen▁	40	-1	1	0	0	0
2477	505	gem	40	1	2	0	0	0
2478	466	geb	40	5	4	0	0	0
2479	4961	Schlüssel	40	1	1	0	0	0
2480	4821	gebiet▁	40	1	4	0	0	0
2481	5911	entscheidender▁	40	1	1	0	0	0
2482	1616	ier▁	40	10	2	0	0	0
2483	5858	zugleich▁	40	-1	2	0	0	0
2484	5931	Falls▁	40	1	1	0	0	0
2485	1573	Dar	40	4	17	0	0	0
2486	5915	interessiert▁	40	2	-1	0	1	0
2487	4278	Schutz	40	2	-1	0	1	0
2488	4317	ble▁	40	1	1	0	0	0
2489	6888	Friedens	40	-1	1	0	0	0
2490	5903	Mittelpunkt▁	40	2	1	0	0	0
2491	3247	12	40	4	1	0.25	1	0.4
2492	4801	Sport	40	3	5	0.333333	0.2	0.25
2493	923	Hand	40	8	1	0	0	0
2494	5896	festgestellt▁	40	3	3	0	0	0
2495	5850	Wissen▁	40	-1	1	0	0	0
2496	2722	gel▁	40	4	11	0	0	0
2497	5876	Park▁	40	3	4	0.333333	0.25	0.285714
2498	5889	weiteres▁	40	1	1	0	0	0
2499	1161	Bu	40	4	3	0.5	0.666667	0.571429
2500	1797	land	40	4	-1	0	1	0
2501	1142	stellung▁	40	1	1	0	0	0
2502	5921	beinhaltet▁	40	2	1	0	0	0
2503	5916	Sprachen▁	40	9	9	0.6875	0.666667	0.676923
2504	5282	kul	40	1	1	0	0	0
2505	5912	entscheidende▁	40	2	2	0.5	0.5	0.5
2506	5881	Maße▁	40	1	3	0	0	0
2507	1743	auss	40	3	2	0	0	0
2508	3974	miss	40	4	1	0	0	0
2509	4264	Hel	40	5	9	0.2	0.111111	0.142857
2510	5880	Maß▁	40	1	1	0	0	0
2511	1741	pla	40	3	1	0	0	0
2512	7116	lag	40	9	1	0	0	0
2513	8481	ct	40	3	3	0	0	0
2514	5906	Hauptstadt▁	40	7	6	0.714286	0.833333	0.769231
2515	3322	bas	40	1	1	0	0	0
2516	5855	anerkannt▁	40	1	2	0	0	0
2517	1232	Su	40	18	4	0.0588235	0.166667	0.0869565
2518	5861	verlassen▁	40	9	14	0.333333	0.214286	0.26087
2519	6258	va	40	11	6	0	0	0
2520	1987	ster	40	9	2	0	0	0
2521	4655	15	40	3	1	0.333333	1	0.5
2522	15496	Ang	40	7	5	0	0	0
2523	5927	Zweck▁	40	1	-1	0	1	0
2524	5670	berg▁	40	2	2	0	0	0
2525	2299	ka▁	40	1	2	0	0	0
2526	5885	Fraktionen▁	40	-1	1	0	0	0
2527	7399	Unternehmens	40	3	1	0	0	0
2528	5892	begonnen▁	40	4	3	0	0	0
2529	2021	cher	40	8	2	0	0	0
2530	5890	Umgang▁	40	1	2	0	0	0
2531	5907	Beziehung▁	40	1	1	1	1	1
2532	5970	übernommen▁	39	2	2	0	0	0
2533	6007	Bereitstellung▁	39	-1	1	0	0	0
2534	6013	Einklang▁	39	-1	3	0	0	0
2535	9609	nd▁	39	5	2	0	0	0
2536	2768	Ad	39	2	2	0	0	0
2537	5589	Regime▁	39	1	3	1	0.333333	0.5
2538	6014	Bedrohung▁	39	1	1	0	0	0
2539	519	ist	39	5	5	0	0	0
2540	6004	Prinzip▁	39	1	1	1	1	1
2541	5987	hervorheben▁	39	-1	1	0	0	0
2542	4367	wunder	39	5	7	0.2	0.142857	0.166667
2543	2529	arbeitet▁	39	2	5	0	0	0
2544	2282	erk	39	2	5	0	0	0
2545	414	chte▁	39	8	3	0	0	0
2546	4842	erte▁	39	7	2	0	0	0
2547	1583	ze▁	39	6	7	0	0	0
2548	828	ktion▁	39	6	1	0	0	0
2549	5994	zusätzlich▁	39	1	2	0	0	0
2550	2193	fort	39	5	1	0	0	0
2551	5989	Neben▁	39	1	2	1	0.5	0.666667
2552	5972	nahezu▁	39	-1	1	0	0	0
2553	6012	Gebäude▁	39	10	10	0.2	0.2	0.2
2554	5928	Städte▁	39	2	1	0	0	0
2555	1109	gest	39	3	-1	0	1	0
2556	558	ak	39	3	-1	0	1	0
2557	6003	lokalen▁	39	4	7	0.75	0.416667	0.535714
2558	5799	starken▁	39	7	4	0	0	0
2559	5990	Personal▁	39	5	2	0	0	0
2560	762	ex	39	-1	2	0	0	0
2561	8329	ums	39	3	-1	0	1	0
2562	3094	selbst	39	2	2	0	0	0
2563	2284	des	39	1	-1	0	1	0
2564	6241	Atom	39	4	4	0	0	0
2565	5998	finanziert▁	39	2	-1	0	1	0
2566	6005	enorme▁	39	-1	3	0	0	0
2567	5995	akzeptiert▁	39	1	2	0	0	0
2568	5509	Wohn	39	4	6	0	0	0
2569	2022	ari	39	19	2	0	0	0
2570	5978	länger▁	39	3	-1	0	1	0
2571	6018	Entlastung▁	39	1	-1	0	1	0
2572	5951	€▁	39	-1	2	0	0	0
2573	6163	anlagen▁	39	2	6	0	0	0
2574	5967	führenden▁	39	3	5	0.333333	0.2	0.25
2575	5655	scheinen▁	39	-1	2	0	0	0
2576	5974	betrieben▁	39	1	3	0	0	0
2577	5996	Generation▁	39	3	1	0.5	1	0.666667
2578	5887	Mensch▁	39	1	4	0	0	0
2579	7468	oni	39	4	2	0	0	0
2580	465	ran	39	5	6	0	0	0
2581	1204	oren▁	39	2	6	0	0	0
2582	5960	bestand▁	39	-1	2	0	0	0
2583	5975	guter▁	39	4	3	0.25	0.333333	0.285714
2584	5950	21.▁	39	1	2	0	0	0
2585	6094	Preis	39	1	1	0	0	0
2586	6781	Tri	39	6	5	0	0	0
2587	5993	Diskussionen▁	39	2	-1	0	1	0
2588	6112	höchste▁	39	4	-1	0	1	0
2589	5953	erhält▁	39	1	-1	0	1	0
2590	3973	co▁	39	5	3	0	0	0
2591	2088	bal	39	3	2	0	0	0
2592	955	ort▁	39	8	4	0	0	0
2593	1940	ga	39	13	1	0	0	0
2594	7778	no▁	39	1	3	0	0	0
2595	2261	Gegen	39	9	6	0.333333	0.5	0.4
2596	5286	RE	39	-1	1	0	0	0
2597	5955	einsetzen▁	39	1	2	0	0	0
2598	2144	Gi	39	3	4	0	0	0
2599	7807	Bas	39	8	4	0.125	0.25	0.166667
2600	3183	ant▁	38	3	2	0	0	0
2601	5653	unten▁	38	1	1	0	0	0
2602	6047	abstimmen▁	38	3	3	0	0	0
2603	1775	dliche▁	38	-1	5	0	0	0
2604	6076	deutsche▁	38	5	9	0.2	0.111111	0.142857
2605	6060	beigetragen▁	38	1	1	0	0	0
2606	6019	im	38	-1	2	0	0	0
2607	15291	Ki	38	9	16	0.666667	0.375	0.48
2608	6048	Verhalten▁	38	3	6	0.666667	0.333333	0.444444
2609	6105	früheren▁	38	4	8	0.5	0.214286	0.3
2610	5206	werten▁	38	1	1	0	0	0
2611	6124	Krankheiten▁	38	1	2	1	0.5	0.666667
2612	12954	att	38	5	3	0	0	0
2613	6039	Über▁	38	4	7	0.25	0.142857	0.181818
2614	5756	70▁	38	4	3	0.75	1	0.857143
2615	6134	verlangt▁	38	2	-1	0	1	0
2616	5279	ce	38	5	-1	0	1	0
2617	6122	automatisch▁	38	2	2	1	1	1
2618	6080	ergriffen▁	38	2	1	0	0	0
2619	286	bei	38	2	-1	0	1	0
2620	2786	Nicht	38	-1	1	0	0	0
2621	6102	Funktionen▁	38	-1	2	0	0	0
2622	2489	ba	38	1	-1	0	1	0
2623	890	ken	38	9	4	0	0	0
2624	406	sta	38	8	2	0	0	0
2625	5054	zen	38	5	5	0	0	0
2626	5611	ions	38	1	-1	0	1	0
2627	5061	Tier	38	-1	3	0	0	0
2628	5461	Zoll	38	-1	3	0	0	0
2629	8544	itt	38	12	5	0	0	0
2630	6081	trotzdem▁	38	1	-1	0	1	0
2631	6065	Herstellung▁	38	-1	1	0	0	0
2632	1250	Ex	38	5	3	0	0	0
2633	6038	90▁	38	3	2	0.666667	1	0.8
2634	6059	Angaben▁	38	6	-1	0	1	0
2635	1099	ou	38	19	5	0.105263	0.375	0.164384
2636	6098	tätig▁	38	-1	3	0	0	0
2637	3980	14	38	2	3	0.5	0.333333	0.4
2638	2437	net	38	1	-1	0	1	0
2639	4849	genannte▁	38	-1	2	0	0	0
2640	5917	Restaurants▁	38	5	4	0.2	0.25	0.222222
2641	2407	Kan	38	10	9	0.2	0.222222	0.210526
2642	5661	art▁	38	2	1	0	0	0
2643	6116	Empfehlung▁	38	-1	1	0	0	0
2644	6069	sofort▁	38	7	5	0.428571	0.6	0.5
2645	6125	Analyse▁	38	2	3	0.5	0.333333	0.4
2646	2706	richten▁	38	2	2	0	0	0
2647	1019	ßen▁	38	9	-1	0	1	0
2648	6121	zweifellos▁	38	1	1	1	1	1
2649	1623	ner	38	1	1	0	0	0
2650	4921	gehalten▁	38	3	2	0	0	0
2651	651	ant	38	-1	1	0	0	0
2652	6088	Monat▁	38	12	11	0.666667	0.727273	0.695652
2653	4327	aren▁	38	1	5	0	0	0
2654	17666	age	38	4	5	0	0	0
2655	6132	bisherigen▁	38	1	2	0	0	0
2656	6049	spanischen▁	38	1	1	1	1	1
2657	4764	haus▁	38	4	4	0	0	0
2658	7382	Betriebs	38	1	3	0	0	0
2659	6119	ca.▁	38	3	-1	0	1	0
2660	3039	ide	38	2	-1	0	1	0
2661	6115	betreffen▁	38	-1	1	0	0	0
2662	6107	Syrien▁	38	8	7	0.75	0.916667	0.825
2663	2104	bau▁	38	1	-1	0	1	0
2664	3450	ien	38	2	1	0	0	0
2665	1416	ven	38	1	-1	0	1	0
2666	6103	umfassenden▁	38	2	1	0	0	0
2667	6050	Auge▁	38	-1	5	0	0	0
2668	6090	1998▁	38	-1	3	0	0	0
2669	1006	fi	37	1	2	0	0	0
2670	6226	erwähnen▁	37	-1	1	0	0	0
2671	2831	fer▁	37	3	6	0.333333	0.166667	0.222222
2672	6232	betroffenen▁	37	1	2	1	0.5	0.666667
2673	2996	ik▁	37	1	3	0	0	0
2674	3972	ep	37	12	1	0	0	0
2675	6246	Effizienz▁	37	-1	1	0	0	0
2676	5552	ES▁	37	1	-1	0	1	0
2677	6191	gutes▁	37	2	5	1	0.4	0.571429
2678	2815	kat	37	6	1	0	0	0
2679	3784	ps▁	37	3	3	0	0	0
2680	6202	2011▁	37	6	4	0.666667	1	0.8
2681	6167	besuchen▁	37	3	-1	0	1	0
2682	486	lu	37	2	1	0	0	0
2683	6238	müssten▁	37	4	-1	0	1	0
2684	6231	basiert▁	37	2	3	0.5	0.333333	0.4
2685	1191	Gen	37	5	4	0	0	0
2686	6212	Vielleicht▁	37	4	3	0.75	1	0.857143
2687	6198	einfache▁	37	1	1	0	0	0
2688	5923	zufrieden▁	37	1	-1	0	1	0
2689	586	Sta	37	5	1	0	0	0
2690	1118	ort	37	4	3	0	0	0
2691	6211	Rückkehr▁	37	6	13	0.5	0.230769	0.315789
2692	6159	23▁	37	-1	1	0	0	0
2693	6411	zustimmen▁	37	1	-1	0	1	0
2694	7795	kal	37	5	2	0	0	0
2695	796	erg	37	1	2	0	0	0
2696	3833	weist▁	37	2	-1	0	1	0
2697	6195	Vorschlägen▁	37	1	1	1	1	1
2698	6208	Beschreibung▁	37	-1	1	0	0	0
2699	6209	Datei▁	37	-1	1	0	0	0
2700	1483	tungen▁	37	3	2	0	0	0
2701	6223	Kapital▁	37	-1	1	0	0	0
2702	2857	Nieder	37	8	6	0	0	0
2703	5651	1,	37	6	-1	0	1	0
2704	1602	dungen▁	37	1	-1	0	1	0
2705	6213	mehreren▁	37	5	5	0	0	0
2706	6179	Anstieg▁	37	4	2	0	0	0
2707	6177	Stellen▁	37	4	5	0.25	0.2	0.222222
2708	372	kt	37	2	3	0	0	0
2709	6169	rasch▁	37	1	-1	0	1	0
2710	5674	Berg	37	-1	3	0	0	0
2711	5303	reisen▁	37	3	5	0.333333	0.2	0.25
2712	6227	Windows▁	37	-1	1	0	0	0
2713	6244	Erwartungen▁	37	1	1	1	1	1
2714	6249	August▁	37	3	3	0.666667	0.666667	0.666667
2715	4530	platz▁	37	1	3	0	0	0
2716	6218	früher▁	37	4	-1	0	1	0
2717	2855	Har	37	18	17	0.388889	0.416667	0.402299
2718	3386	Kern	37	1	1	0	0	0
2719	6162	annehmen▁	37	1	1	0	0	0
2720	3303	P-	37	1	1	0	0	0
2721	6245	ziemlich▁	37	5	4	0	0	0
2722	6247	London▁	37	10	8	0.6	0.75	0.666667
2723	17687	gg	37	13	6	0	0	0
2724	6228	unabhängig▁	37	2	1	0.5	1	0.666667
2725	5860	verz	37	7	5	0	0	0
2726	6185	Ausmaß▁	37	1	-1	0	1	0
2727	6233	ausgezeichneten▁	37	-1	1	0	0	0
2728	6158	junge▁	37	4	5	0.5	0.4	0.444444
2729	4269	erst	37	10	1	0	0	0
2730	6229	Status▁	37	2	6	1	0.333333	0.5
2731	6243	Patienten▁	37	6	5	0.666667	0.8	0.727273
2732	3624	av	37	3	3	0	0	0
2733	6210	spezielle▁	37	-1	1	0	0	0
2734	6524	Fi	37	-1	2	0	0	0
2735	5841	Sc	37	16	8	0.0666667	0.125	0.0869565
2736	6186	unterzeichnet▁	37	-1	2	0	0	0
2737	1126	gang▁	36	2	3	0	0	0
2738	982	20	36	3	1	0.333333	1	0.5
2739	6365	Bedürfnisse▁	36	-1	1	0	0	0
2740	6366	Größe▁	36	2	1	0	0	0
2741	6334	jener▁	36	-1	1	0	0	0
2742	6329	Problems▁	36	1	3	0	0	0
2743	6305	führende▁	36	3	-1	0	1	0
2744	6282	eingerichtet▁	36	2	2	0	0	0
2745	4400	preise▁	36	1	-1	0	1	0
2746	6273	jenen▁	36	-1	1	0	0	0
2747	6322	beginnt▁	36	3	3	0.333333	0.5	0.4
2748	6403	erfahren▁	36	-1	4	0	0	0
2749	4825	iges▁	36	4	1	0	0	0
2750	6399	Cre	36	4	18	0.25	0.0294118	0.0526316
2751	6341	Willen▁	36	-1	1	0	0	0
2752	6351	Widerspruch▁	36	1	3	0	0	0
2753	711	min	36	2	1	0	0	0
2754	6299	Ansichten▁	36	2	-1	0	1	0
2755	6267	Waffen▁	36	1	4	1	0.25	0.4
2756	6316	großes▁	36	3	2	0.333333	0.5	0.4
2757	1805	teil	36	3	2	0	0	0
2758	1278	tiert▁	36	1	-1	0	1	0
2759	829	han	36	1	2	0	0	0
2760	6214	kämpfen▁	36	6	7	0	0	0
2761	4633	steigen▁	36	3	-1	0	1	0
2762	3382	ls▁	36	1	6	0	0	0
2763	6370	Atmosphäre▁	36	1	1	1	1	1
2764	6281	anstatt▁	36	3	4	0.333333	0.25	0.285714
2765	6117	breite▁	36	3	5	1	0.6	0.75
2766	6325	weitgehend▁	36	1	-1	0	1	0
2767	19833	Best	36	3	2	0	0	0
2768	2379	aktiv	36	2	5	0	0	0
2769	6364	Plenum▁	36	-1	1	0	0	0
2770	3507	sche	36	5	3	0	0	0
2771	912	Bei	36	1	3	0	0	0
2772	3017	ks▁	36	3	1	0	0	0
2773	11711	jo	36	10	5	0.2	0.4	0.266667
2774	8772	Gas	36	1	-1	0	1	0
2775	4776	2.▁	36	1	2	0	0	0
2776	6312	offenen▁	36	-1	4	0	0	0
2777	6356	Unterschied▁	36	1	4	1	0.25	0.4
2778	933	dan	36	2	4	0	0	0
2779	6361	behaupten▁	36	3	1	0	0	0
2780	6360	unmittelbar▁	36	-1	1	0	0	0
2781	352	rü	36	6	5	0	0	0
2782	6319	letztlich▁	36	1	-1	0	1	0
2783	14303	Ei	36	7	5	0	0	0
2784	218	wer	36	2	1	0	0	0
2785	6353	westlichen▁	36	2	4	1	0.5	0.666667
2786	6350	Dienst▁	36	9	-1	0	1	0
2787	6331	Mangel▁	36	5	4	0.4	0.5	0.444444
2788	5442	echten▁	36	3	2	0.666667	1	0.8
2789	6234	Musik▁	36	3	2	0.333333	0.5	0.4
2790	9636	MA	36	2	-1	0	1	0
2791	1971	tungs	36	4	-1	0	1	0
2792	5798	entwickelten▁	36	-1	1	0	0	0
2793	2203	ländern▁	36	-1	2	0	0	0
2794	6300	allzu▁	36	3	-1	0	1	0
2795	6354	langfristige▁	36	2	2	0	0	0
2796	6345	Minister▁	36	3	2	0.333333	0.5	0.4
2797	5390	entgegen	36	-1	3	0	0	0
2798	6262	Bis▁	36	4	2	0	0	0
2799	730	un▁	36	3	5	0.666667	0.5	0.571429
2800	4132	tiges▁	35	3	-1	0	1	0
2801	6420	denjenigen▁	35	2	1	0	0	0
2802	2009	Do	35	3	5	0	0	0
2803	6499	verbundenen▁	35	1	1	0	0	0
2804	1243	Verb	35	1	3	0	0	0
2805	6396	Licht▁	35	2	3	0	0	0
2806	6321	zieht▁	35	1	3	0	0	0
2807	6296	Gefühl▁	35	5	4	0.2	0.25	0.222222
2808	6138	est▁	35	1	-1	0	1	0
2809	2899	ro▁	35	1	7	0	0	0
2810	4461	d.▁	35	1	1	0	0	0
2811	4256	h.▁	35	2	3	0	0	0
2812	4820	Klein	35	-1	1	0	0	0
2813	6457	britische▁	35	10	3	0.1	0.333333	0.153846
2814	6488	ernsthaft▁	35	1	-1	0	1	0
2815	7557	Bio	35	1	-1	0	1	0
2816	6460	größer▁	35	1	1	0	0	0
2817	6483	kulturellen▁	35	-1	1	0	0	0
2818	20133	Lam	35	4	7	0.75	0.428571	0.545455
2819	6374	hu	35	3	5	0	0	0
2820	6482	kurzem▁	35	-1	3	0	0	0
2821	5375	cor	35	1	3	0	0	0
2822	6641	Tor	35	14	13	0.428571	0.458333	0.442953
2823	6446	ernst▁	35	1	1	1	1	1
2824	6394	GmbH▁	35	-1	1	0	0	0
2825	2512	Lie	35	2	8	0.5	0.125	0.2
2826	5323	zeichen▁	35	-1	2	0	0	0
2827	6415	aufzunehmen▁	35	1	-1	0	1	0
2828	2724	San	35	8	11	0.5	0.363636	0.421053
2829	732	Zusammen	35	3	3	0.333333	0.333333	0.333333
2830	957	bli	35	3	2	0	0	0
2831	6492	traditionellen▁	35	-1	7	0	0	0
2832	6462	speziellen▁	35	-1	1	0	0	0
2833	1154	tig	35	1	1	0	0	0
2834	6021	tem▁	35	1	-1	0	1	0
2835	6427	Arten▁	35	4	3	0	0	0
2836	6454	senken▁	35	-1	1	0	0	0
2837	7756	Meeres	35	-1	1	0	0	0
2838	1432	gar	35	1	2	0	0	0
2839	1320	ast	35	1	2	0	0	0
2840	4174	ierende▁	35	1	1	0	0	0
2841	6070	Absch	35	1	1	0	0	0
2842	6497	Laufe▁	35	3	2	0	0	0
2843	7153	bildet▁	35	-1	1	0	0	0
2844	3829	ierenden▁	35	5	-1	0	1	0
2845	6473	UNO▁	35	2	3	0.5	0.5	0.5
2846	1097	nahme▁	35	6	4	0	0	0
2847	4303	gruppen▁	35	7	1	0	0	0
2848	6501	mittleren▁	35	2	1	0	0	0
2849	3601	verstanden▁	35	2	2	0.5	0.5	0.5
2850	6417	Vergleich▁	35	1	3	0	0	0
2851	7720	Kriegs	35	9	7	0	0	0
2852	6466	zusammenarbeiten▁	35	1	2	0	0	0
2853	1491	bs	35	1	2	0	0	0
2854	6459	notwendige▁	35	2	-1	0	1	0
2855	4186	teten▁	35	3	3	0	0	0
2856	4862	Jahres	35	5	3	0	0	0
2857	6505	Besorgnis▁	35	-1	1	0	0	0
2858	2357	ion	35	3	3	0	0	0
2859	15716	Mont	35	3	4	0	0	0
2860	6404	erweisen▁	35	1	4	0	0	0
2861	744	ess	35	3	-1	0	1	0
2862	4279	vorher	35	2	-1	0	1	0
2863	681	he▁	35	2	-1	0	1	0
2864	6498	verringern▁	35	-1	1	0	0	0
2865	6386	Seine▁	35	11	11	0.363636	0.363636	0.363636
2866	6379	kaufen▁	35	4	4	0.5	0.5	0.5
2867	6493	Gespräche▁	35	6	7	0.5	0.416667	0.454545
2868	6422	Gedanken▁	35	1	2	0	0	0
2869	6448	öffentlicher▁	35	1	-1	0	1	0
2870	485	du	35	-1	1	0	0	0
2871	4888	läuft▁	35	-1	4	0	0	0
2872	10746	tal	35	1	3	0	0	0
2873	1310	Ju	35	6	9	0.166667	0.111111	0.133333
2874	6491	zukünftigen▁	35	-1	1	0	0	0
2875	6395	Tiere▁	35	1	1	0	0	0
2876	1287	Hin	35	-1	3	0	0	0
2877	6489	wissenschaftlichen▁	35	-1	2	0	0	0
2878	6220	Karte▁	35	4	5	0.25	0.2	0.222222
2879	3204	Ha	35	6	3	0	0	0
2880	6475	Kanada▁	35	1	1	1	1	1
2881	5372	trifft▁	35	9	1	0	0	0
2882	6445	höher▁	35	1	3	1	0.333333	0.5
2883	5488	jemand▁	35	7	3	0.166667	0.333333	0.222222
2884	4683	vollen▁	35	4	3	0	0	0
2885	875	spiel	35	10	3	0	0	0
2886	6400	98▁	35	1	-1	0	1	0
2887	20117	que	35	4	-1	0	1	0
