Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2317	4692	gewährleistet▁	55	-1	2	0	0	0
2318	325	är	55	8	7	0	0	0
2319	4701	absolut▁	55	1	-1	0	1	0
2320	4664	Verträge▁	55	-1	2	0	0	0
2321	3917	freiheit▁	55	3	-1	0	1	0
2322	4685	Meer▁	55	2	2	0.5	0.5	0.5
2323	4700	Standards▁	55	2	2	0.5	0.5	0.5
2324	1572	gelegt▁	55	8	4	0	0	0
2325	6876	preis	55	6	4	0	0	0
2326	2338	fordert▁	55	2	3	0	0	0
2327	4702	Infrastruktur▁	55	2	3	1	0.666667	0.8
2328	2008	Do	54	25	9	0.16	0.444444	0.235294
2329	3644	opti	54	3	8	0.333333	0.125	0.181818
2330	4760	ausreichend▁	54	1	5	0	0	0
2331	4759	Hintergrund▁	54	2	-1	0	1	0
2332	4761	Ordnung▁	54	2	4	0	0	0
2333	4709	Achtung▁	54	-1	2	0	0	0
2334	4165	AS	54	2	8	0.5	0.125	0.2
2335	1429	Bet	54	3	6	0	0	0
2336	2724	Fe	54	12	12	0.25	0.25	0.25
2337	4683	bilden▁	54	5	4	0	0	0
2338	5203	Hü	54	18	22	0.166667	0.142857	0.153846
2339	1498	bed	54	3	3	0	0	0
2340	4210	X▁	54	9	6	0.444444	0.666667	0.533333
2341	905	sicher	54	9	3	0	0	0
2342	1325	heits	54	5	6	0.2	0.166667	0.181818
2343	4749	Regelung▁	54	2	-1	0	1	0
2344	4716	Zeiten▁	54	3	8	0	0	0
2345	4242	Hoch	54	27	5	0	0	0
2346	5056	zen	54	15	4	0	0	0
2347	4752	Worten▁	54	6	3	0	0	0
2348	4755	Verpflichtung▁	54	1	1	0	0	0
2349	4754	verfolgt▁	54	2	1	0	0	0
2350	8743	fen	54	11	5	0	0	0
2351	4756	Verwaltung▁	54	3	7	0.333333	0.166667	0.222222
2352	4718	14▁	54	13	10	0.461538	0.666667	0.545455
2353	338	Ber	54	5	6	0.8	0.666667	0.727273
2354	1965	ativen▁	54	-1	1	0	0	0
2355	1912	hält▁	54	7	2	0	0	0
2356	5063	Tier	54	8	12	0.142857	0.0833333	0.105263
2357	4757	Dokument▁	54	1	1	0	0	0
2358	4765	haus▁	54	17	17	0.294118	0.384615	0.333333
2359	58	1	54	6	2	0	0	0
2360	1578	Sti	54	8	11	0.125	0.0909091	0.105263
2361	2192	fort	54	4	8	0	0	0
2362	3763	stelle▁	54	7	5	0.285714	0.4	0.333333
2363	2267	mal	54	8	5	0	0	0
2364	4730	Anteil▁	54	2	-1	0	1	0
2365	24	,	54	16	6	0.3	0.833333	0.441176
2366	1820	xi	54	7	4	0.142857	0.25	0.181818
2367	1362	har	54	9	3	0	0	0
2368	3118	Luft	54	12	20	0.583333	0.35	0.4375
2369	3356	ierungen▁	54	3	3	0	0	0
2370	293	sin	54	21	3	0	0	0
2371	6526	Kä	54	14	21	0.142857	0.0952381	0.114286
2372	4746	Berichte▁	54	13	9	0.538462	0.8125	0.647687
2373	1923	War	54	10	10	0.3	0.333333	0.315789
2374	9946	kel	54	13	17	0	0	0
2375	2139	trä	54	12	2	0	0	0
2376	4739	geschieht▁	54	3	1	0.333333	1	0.5
2377	6097	Preis	54	6	5	0.166667	0.2	0.181818
2378	4711	Den▁	54	10	2	0	0	0
2379	2537	tie	53	2	2	0	0	0
2380	4651	Mal	53	9	18	0.222222	0.117647	0.153846
2381	4811	Zahlen▁	53	4	6	0.75	0.5	0.6
2382	4501	by▁	53	19	4	0.0526316	0.25	0.0869565
2383	4822	abgelehnt▁	53	2	5	0	0	0
2384	4801	Aufgaben▁	53	1	1	0	0	0
2385	2342	Fahr	53	17	8	0	0	0
2386	4807	rechtlichen▁	53	-1	1	0	0	0
2387	3546	Einzel	53	8	3	0	0	0
2388	3959	Regierungs	53	10	6	0.2	0.333333	0.25
2389	2287	fähigkeit▁	53	2	1	0	0	0
2390	4773	Nutzen▁	53	3	2	0.333333	0.5	0.4
2391	10392	er-	53	11	3	0	0	0
2392	4793	Mitteilung▁	53	2	1	0	0	0
2393	4782	zuvor▁	53	8	1	0	0	0
2394	2157	ierungs	53	4	3	0	0	0
2395	4758	Treffen▁	53	7	7	0.285714	0.285714	0.285714
2396	3589	lös	53	4	11	0	0	0
2397	6889	Friedens	53	5	2	0.4	1	0.571429
2398	244	af	53	4	3	0	0	0
2399	2771	schutz▁	53	4	6	0.5	0.333333	0.4
2400	4808	Problemen▁	53	-1	1	0	0	0
2401	4175	ierende▁	53	2	3	0	0	0
2402	1797	land	53	14	5	0.142857	0.4	0.210526
2403	913	frei	53	6	1	0	0	0
2404	1142	stellung▁	53	5	4	0	0	0
2405	4774	jahr	53	5	11	0	0	0
2406	218	wer	53	7	3	0	0	0
2407	4814	usw.▁	53	-1	1	0	0	0
2408	4592	del▁	53	3	2	0.333333	0.5	0.4
2409	1250	Ex	53	7	2	0	0	0
2410	5125	Systeme▁	53	-1	1	0	0	0
2411	4803	besseren▁	53	2	3	0.5	0.333333	0.4
2412	1208	heiten▁	53	4	5	0	0	0
2413	514	Kon	53	3	6	0	0	0
2414	2609	10	53	5	5	0.8	0.875	0.835821
2415	2463	Prä	53	6	2	0.166667	0.5	0.25
2416	4789	Stunden▁	53	16	16	0.821429	0.821429	0.821429
2417	4796	gewinnen▁	53	9	4	0.111111	0.25	0.153846
2418	4792	Einhaltung▁	53	-1	4	0	0	0
2419	4781	dagegen▁	53	8	1	0	0	0
2420	3871	beziehen▁	53	-1	2	0	0	0
2421	3322	bas	53	7	4	0	0	0
2422	4287	möglichen▁	53	5	4	0.2	0.25	0.222222
2423	500	ach	53	13	4	0.153846	0.5	0.235294
2424	4809	Mut▁	53	3	2	0.333333	0.5	0.4
2425	583	mer	53	12	7	0	0	0
2426	4458	igt▁	53	11	4	0	0	0
2427	3704	16	53	6	7	0.666667	0.571429	0.615385
2428	4777	Ohne▁	53	5	5	0.8	0.8	0.8
2429	4903	getroffen▁	52	5	4	0.2	0.25	0.222222
2430	4865	Überprüfung▁	52	4	4	0.25	0.25	0.25
2431	8737	ow	52	14	11	0.0714286	0.0909091	0.08
2432	2747	Leit	52	2	3	0	0	0
2433	4890	verlieren▁	52	2	2	0	0	0
2434	4894	Leistungen▁	52	-1	3	0	0	0
2435	10072	Erst	52	7	3	0	0	0
2436	4870	ausgestattet▁	52	8	8	0.375	0.375	0.375
2437	4816	amerikanische▁	52	25	9	0.208333	0.555556	0.30303
2438	4960	Schlüssel	52	3	5	0.333333	0.2	0.25
2439	4864	Mitgliedschaft▁	52	2	2	0.5	0.5	0.5
2440	2384	schließen▁	52	3	4	0	0	0
2441	259	St	52	5	14	0	0	0
2442	4705	mann▁	52	15	17	0.285714	0.233333	0.256881
2443	5789	195	52	2	7	0.5	0.142857	0.222222
2444	1583	ze▁	52	17	11	0.0588235	0.1	0.0740741
2445	8002	ic▁	52	11	9	0	0	0
2446	4880	niemals▁	52	4	4	0.25	0.25	0.25
2447	4843	damals▁	52	12	-1	0	1	0
2448	2363	ol▁	52	4	8	0.25	0.142857	0.181818
2449	4857	Auswahl▁	52	5	3	0.2	0.333333	0.25
2450	3230	bedingungen▁	52	1	5	0	0	0
2451	4269	60▁	52	13	11	0.692308	0.85	0.763092
2452	4873	feststellen▁	52	2	2	0	0	0
2453	4882	New▁	52	20	22	0.789474	0.736842	0.76225
2454	5022	197	52	7	6	0.714286	0.833333	0.769231
2455	2333	chs▁	52	11	7	0.0909091	0.142857	0.111111
2456	3834	weist▁	52	1	5	0	0	0
2457	2012	pu	52	5	9	0	0	0
2458	2345	digen▁	52	3	3	0	0	0
2459	354	rau	52	18	14	0	0	0
2460	4876	Monate▁	52	10	7	0.6	0.857143	0.705882
2461	4840	17▁	52	7	6	0.428571	0.5	0.461538
2462	4590	iz	52	4	7	0	0	0
2463	15712	Mont	52	3	4	0	0	0
2464	4901	Bestandteil▁	52	1	2	1	0.5	0.666667
2465	4265	Hel	52	19	16	0.473684	0.566667	0.51602
2466	1623	ner	52	9	1	0	0	0
2467	4885	aktuelle▁	52	4	3	0.5	0.666667	0.571429
2468	4327	aren▁	52	3	3	0.333333	0.333333	0.333333
2469	4853	Inhalt▁	52	3	3	0.333333	0.333333	0.333333
2470	4892	modernen▁	52	-1	1	0	0	0
2471	4898	genießen▁	52	2	6	0.5	0.166667	0.25
2472	4887	unterschiedliche▁	52	3	2	0	0	0
2473	4833	Bar▁	52	4	4	0.75	0.75	0.75
2474	3869	1.	52	12	1	0	0	0
2475	4896	Website▁	52	16	9	0.5	0.888889	0.64
2476	4844	bestimmt▁	52	3	4	0	0	0
2477	3039	ide	52	4	7	0.75	0.416667	0.535714
2478	3653	tten▁	52	11	2	0	0	0
2479	4900	verpflichtet▁	52	3	6	0	0	0
2480	4866	Internationalen▁	52	1	1	0	0	0
2481	4895	positiv▁	52	2	3	1	0.666667	0.8
2482	5109	Stadt	52	23	18	0.190476	0.235294	0.210526
2483	3324	Bal	51	11	12	0.545455	0.5	0.521739
2484	3785	ps▁	51	1	9	0	0	0
2485	4957	Bewertung▁	51	3	2	0	0	0
2486	12955	att	51	6	4	0	0	0
2487	4942	Eurozone▁	51	1	3	1	0.25	0.4
2488	5622	Verwaltungs	51	4	7	0.75	0.428571	0.545455
2489	4966	April▁	51	1	1	1	1	1
2490	3472	lose▁	51	4	4	0	0	0
2491	4367	wunder	51	8	13	0.375	0.230769	0.285714
2492	9951	phi	51	1	10	0	0	0
2493	4950	Sinn▁	51	2	3	0	0	0
2494	3003	angeb	51	6	4	0	0	0
2495	1245	stimmt▁	51	2	3	0	0	0
2496	3198	wünschen▁	51	1	2	0	0	0
2497	1282	zug▁	51	11	8	0	0	0
2498	7327	mini	51	4	6	0.5	0.333333	0.4
2499	4226	eth	51	2	1	0	0	0
2500	226	sp	51	6	2	0	0	0
2501	1278	tiert▁	51	10	5	0.1	0.2	0.133333
2502	4928	Antrag▁	51	1	1	0	0	0
2503	1242	ok	51	5	2	0	0	0
2504	4948	freuen▁	51	3	10	0	0	0
2505	4953	Familien▁	51	3	4	0.333333	0.25	0.285714
2506	2097	dig	51	6	3	0	0	0
2507	4929	Europäer▁	51	3	3	0.666667	0.666667	0.666667
2508	4919	eingehen▁	51	-1	1	0	0	0
2509	1321	punkt▁	51	11	4	0.0909091	0.25	0.133333
2510	4939	Richtlinien▁	51	13	2	0.0769231	0.5	0.133333
2511	1603	Ser	51	10	3	0.2	0.75	0.315789
2512	608	staaten▁	51	9	-1	0	1	0
2513	4923	bewegen▁	51	6	5	0	0	0
2514	633	ges	51	14	6	0	0	0
2515	2857	Nieder	51	2	7	0	0	0
2516	1187	ult	51	4	4	0	0	0
2517	4934	Entwicklungen▁	51	2	1	0.5	1	0.666667
2518	3981	14	51	5	3	0.6	1	0.75
2519	4448	wählen▁	51	5	9	0.2	0.111111	0.142857
2520	1067	Aussch	51	6	8	0.5	0.375	0.428571
2521	4930	Absatz▁	51	1	-1	0	1	0
2522	4936	Lesung▁	51	-1	1	0	0	0
2523	2895	Sk	51	5	7	0.2	0.166667	0.181818
2524	4913	24▁	51	3	6	1	0.5	0.666667
2525	4947	allgemeine▁	51	2	1	0.5	1	0.666667
2526	4938	Beihilfen▁	51	-1	2	0	0	0
2527	2200	gend	51	5	9	0	0	0
2528	4965	Korruption▁	51	2	4	1	0.5	0.666667
2529	4530	platz▁	51	10	4	0	0	0
2530	4949	wesentlich▁	51	3	2	0	0	0
2531	1003	nisse▁	51	11	1	0	0	0
2532	4915	erscheint▁	51	1	1	0	0	0
2533	1317	gend▁	51	-1	2	0	0	0
2534	4951	derartige▁	51	4	-1	0	1	0
2535	2261	haltung▁	51	3	3	0	0	0
2536	5038	regionale▁	50	3	2	0	0	0
2537	964	lag▁	50	9	6	0	0	0
2538	4955	Konsens▁	50	1	1	1	1	1
2539	4995	Nicht▁	50	9	4	0.111111	0.25	0.153846
2540	3145	tritt▁	50	6	4	0	0	0
2541	5035	größeren▁	50	5	3	0.2	0.333333	0.25
2542	4999	außer▁	50	2	1	0.5	1	0.666667
2543	4997	erleben▁	50	4	3	0	0	0
2544	5942	lit	50	3	7	0.333333	0.142857	0.2
2545	5051	November▁	50	15	9	0.571429	1	0.727273
2546	4164	d-	50	11	1	0	0	0
2547	935	dan	50	6	4	0	0	0
2548	5026	Moment▁	50	2	1	0	0	0
2549	4174	ierter▁	50	7	1	0	0	0
2550	5031	Dateien▁	50	-1	1	0	0	0
2551	5039	Gäste▁	50	10	13	0.8	0.615385	0.695652
2552	5018	folgenden▁	50	4	6	0.5	0.333333	0.4
2553	5041	Wahrheit▁	50	8	6	0.625	0.833333	0.714286
2554	4985	Du▁	50	1	6	0	0	0
2555	3849	sichern▁	50	3	4	0.333333	0.25	0.285714
2556	918	tions	50	9	2	0	0	0
2557	5016	hingewiesen▁	50	2	8	0.5	0.125	0.2
2558	4255	tt▁	50	14	11	0	0	0
2559	1614	Schul	50	34	10	0.181818	0.6	0.27907
2560	3743	pol	50	1	1	0	0	0
2561	5391	entgegen	50	2	2	0	0	0
2562	2984	Tre	50	9	14	0.125	0.0909091	0.105263
2563	5045	Empfehlungen▁	50	1	1	0	0	0
2564	4918	angeht▁	50	7	4	0	0	0
2565	5044	französischen▁	50	3	6	0.333333	0.2	0.25
2566	5029	Zeitraum▁	50	4	4	0	0	0
2567	4779	einiger▁	50	1	-1	0	1	0
2568	8772	Gas	50	7	12	0.285714	0.136364	0.184615
2569	3181	schutz	50	6	4	0	0	0
2570	5030	erforderlichen▁	50	-1	1	0	0	0
2571	2916	daten▁	50	8	5	0.125	0.25	0.166667
2572	4989	Phase▁	50	5	7	0.4	0.285714	0.333333
2573	4921	gesprochen▁	50	4	4	0	0	0
2574	5037	benötigt▁	50	3	2	0	0	0
2575	5048	Klimawandel▁	50	1	1	0	0	0
2576	4984	An▁	50	9	7	0.222222	0.285714	0.25
2577	5014	Erhöhung▁	50	2	4	0	0	0
2578	5047	vorgeschlagenen▁	50	1	1	0	0	0
2579	5042	Insel▁	50	-1	6	0	0	0
2580	5043	Küche▁	50	2	3	1	0.666667	0.8
2581	5046	jeweiligen▁	50	3	1	0	0	0
2582	576	ehr	50	3	-1	0	1	0
2583	5946	Ev	50	12	7	0	0	0
2584	1774	nie	50	5	7	0.2	0.142857	0.166667
2585	9636	MA	50	-1	1	0	0	0
2586	488	und	50	3	2	0	0	0
2587	80	Ä	50	4	3	0	0	0
2588	15557	logi	50	3	3	0	0	0
2589	6527	Fi	50	5	6	0.2	0.2	0.2
2590	5032	Schulden▁	50	2	4	0.5	0.25	0.333333
2591	4991	Wer▁	50	6	1	0	0	0
2592	5757	erungs	50	6	1	0	0	0
2593	1794	one▁	49	1	5	0	0	0
2594	5107	zunehmend▁	49	3	3	0.333333	0.333333	0.333333
2595	5069	with▁	49	2	5	0	0	0
2596	5090	manchmal▁	49	6	6	0.4	0.4	0.4
2597	5076	Berlin▁	49	10	11	0.9	0.818182	0.857143
2598	1119	tik	49	3	4	1	0.75	0.857143
2599	1636	techn	49	-1	3	0	0	0
2600	978	The	49	17	2	0.0625	0.5	0.111111
2601	5085	solcher▁	49	2	1	0	0	0
2602	3068	irgend	49	2	2	0	0	0
2603	5097	entsprechende▁	49	1	-1	0	1	0
2604	1313	mente▁	49	2	-1	0	1	0
2605	5033	lernen▁	49	-1	4	0	0	0
2606	7625	Vo	49	11	12	0.272727	0.272727	0.272727
2607	5092	zentrale▁	49	-1	2	0	0	0
2608	5088	dank▁	49	5	2	0	0	0
2609	4958	Konzept▁	49	5	10	1	0.5	0.666667
2610	5089	Rechts▁	49	2	3	0	0	0
2611	5073	Augen▁	49	5	6	0.4	0.333333	0.363636
2612	2081	Stu	49	4	8	0	0	0
2613	998	arbeit▁	49	4	5	0	0	0
2614	739	län	49	3	2	0	0	0
2615	5078	EUR▁	49	-1	4	0	0	0
2616	585	Sta	49	4	9	0	0	0
2617	6386	Sie	49	10	12	0.222222	0.166667	0.190476
2618	2721	gel▁	49	14	14	0.285714	0.285714	0.285714
2619	4812	Bank	49	7	2	0.285714	1	0.444444
2620	2705	richten▁	49	2	2	0	0	0
2621	5102	Wasser▁	49	3	5	0.666667	0.4	0.5
2622	5084	Aufnahme▁	49	-1	5	0	0	0
2623	4124	bel▁	49	6	16	0.333333	0.0952381	0.148148
2624	3007	achten▁	49	5	3	0	0	0
2625	5101	verstärken▁	49	1	3	0	0	0
2626	5081	weiterer▁	49	3	5	0	0	0
2627	5008	lesen▁	49	14	6	0.142857	0.333333	0.2
2628	5113	Kritik▁	49	5	3	0.6	1	0.75
2629	337	stell	49	6	-1	0	1	0
2630	697	nung▁	49	5	6	0.4	0.333333	0.363636
2631	5112	Wunsch▁	49	4	3	0.5	0.666667	0.571429
2632	5105	Dienste▁	49	-1	1	0	0	0
2633	5971	weg	49	6	6	0.166667	0.1	0.125
2634	1228	star	49	6	4	0	0	0
2635	5095	staatliche▁	49	3	1	0	0	0
2636	5060	Dis	49	7	4	0.285714	0.5	0.363636
2637	1204	oren▁	49	6	1	0	0	0
2638	13492	Ed	49	20	20	0.6	0.611111	0.605505
2639	5027	wollte▁	49	11	3	0.181818	0.666667	0.285714
2640	5086	Wege▁	49	6	6	0.166667	0.166667	0.166667
2641	5099	unterschiedlichen▁	49	1	-1	0	1	0
2642	1724	wirtschaft▁	49	1	-1	0	1	0
2643	5168	seien▁	48	54	2	0.02	0.5	0.0384615
2644	5148	Schaden▁	48	-1	4	0	0	0
2645	272	Ge	48	6	10	0.5	0.3	0.375
2646	5848	Bre	48	9	7	0.333333	0.428571	0.375
2647	5774	Anti	48	15	10	0.357143	0.5	0.416667
2648	5186	gewisse▁	48	1	-1	0	1	0
2649	2212	wesen▁	48	1	4	0	0	0
2650	1678	ov	48	-1	17	0	0	0
2651	5174	Warum▁	48	1	4	1	0.25	0.4
2652	4400	preise▁	48	-1	3	0	0	0
2653	5177	positiven▁	48	2	-1	0	1	0
2654	4219	vertre	48	7	4	0	0	0
2655	5287	Wein	48	1	1	0	0	0
2656	5173	Waren▁	48	-1	2	0	0	0
2657	6377	hu	48	8	9	0.142857	0.111111	0.125
2658	5158	welches▁	48	1	2	0	0	0
2659	3306	Ost	48	1	3	1	0.333333	0.5
2660	6257	bin	48	2	4	0	0	0
2661	2171	Durch	48	7	5	0	0	0
2662	343	for	48	4	3	0	0	0
2663	5157	Formen▁	48	1	1	0	0	0
2664	5179	funktioniert▁	48	3	5	0	0	0
2665	5154	Abkommens▁	48	2	-1	0	1	0
2666	2708	V▁	48	1	1	1	1	1
2667	5187	erlaubt▁	48	4	6	0.5	0.333333	0.4
2668	2907	sätze▁	48	4	4	0	0	0
2669	1432	gar	48	10	7	0.2	0.285714	0.235294
2670	887	weit	48	7	3	0	0	0
2671	5170	bedeuten▁	48	4	3	0	0	0
2672	2673	spricht▁	48	4	2	0	0	0
2673	2453	Kat	48	14	12	0.142857	0.166667	0.153846
2674	2120	Gew	48	14	7	0.0769231	0.142857	0.1
2675	1021	fahren▁	48	12	4	0	0	0
2676	386	00	48	-1	4	0	0	0
2677	2436	net	48	8	7	0.214286	0.285714	0.244898
2678	7383	Betriebs	48	5	3	0.2	0.333333	0.25
2679	1918	sam▁	48	7	3	0	0	0
2680	5130	Ober	48	7	10	0	0	0
2681	2534	Fest	48	15	2	0	0	0
2682	5079	klare▁	48	-1	1	0	0	0
2683	3606	stellte▁	48	12	10	0	0	0
2684	5161	Alt	48	7	5	0	0	0
2685	5147	Angst▁	48	7	6	0.285714	0.333333	0.307692
2686	664	ei▁	48	4	4	0	0	0
2687	2887	Rahmen	48	2	-1	0	1	0
2688	5167	Verbrechen▁	48	3	8	1	0.375	0.545455
2689	3900	Port	48	-1	4	0	0	0
2690	3594	El	48	8	4	0.285714	0.5	0.363636
2691	5185	Frühstück▁	48	1	-1	0	1	0
2692	1193	els▁	48	2	5	0.5	0.25	0.333333
2693	5143	Realität▁	48	-1	1	0	0	0
2694	5171	Fortschritt▁	48	-1	1	0	0	0
2695	3163	kosten	48	1	2	0	0	0
2696	3070	Mod	48	8	7	0.25	0.285714	0.266667
2697	11717	Ce	48	17	17	0.266667	0.3125	0.28777
2698	5163	Strategien▁	47	1	3	1	0.333333	0.5
2699	5251	moderne▁	47	2	3	0.5	0.333333	0.4
2700	5247	Funktion▁	47	1	5	0	0	0
2701	329	etz	47	6	2	0	0	0
2702	5098	Technologie▁	47	4	3	0.5	0.666667	0.571429
2703	660	om▁	47	8	12	0.375	0.25	0.3
2704	1331	ße▁	47	21	3	0	0	0
2705	1083	glich▁	47	6	1	0	0	0
2706	6998	Bildungs	47	3	7	0.333333	0.25	0.285714
2707	5230	besonderen▁	47	4	3	0.25	0.333333	0.285714
2708	5249	trägt▁	47	1	1	0	0	0
2709	4990	Fel	47	10	9	0	0	0
2710	2233	drin	47	3	3	0	0	0
2711	5224	hergestellt▁	47	3	5	0	0	0
2712	5242	speziell▁	47	-1	1	0	0	0
2713	5182	Tätigkeit▁	47	2	3	0	0	0
2714	1983	tlich▁	47	2	5	0	0	0
2715	5253	Amerika▁	47	8	4	0.5	1	0.666667
2716	5104	Sprache▁	47	2	2	0.5	0.5	0.5
2717	1299	ßt▁	47	3	3	0	0	0
2718	465	geb	47	9	9	0	0	0
2719	4869	Militär	47	2	2	0.5	0.5	0.5
2720	5245	Normen▁	47	-1	1	0	0	0
2721	5273	konfrontiert▁	47	4	5	0	0	0
2722	5267	Beteiligung▁	47	-1	1	0	0	0
2723	5225	miteinander▁	47	1	1	0	0	0
2724	5271	Brüssel▁	47	5	7	1	0.75	0.857143
2725	6752	Transport	47	7	9	0.285714	0.1875	0.226415
2726	5867	lebens	47	7	-1	0	1	0
2727	5259	Trotz▁	47	1	3	0	0	0
2728	7759	Meeres	47	1	4	1	0.25	0.4
2729	911	enz▁	47	4	-1	0	1	0
2730	5210	Versuch▁	47	5	8	0.6	0.375	0.461538
2731	5648	Rou	47	4	6	0	0	0
2732	5232	Hause▁	47	9	10	0.333333	0.3	0.315789
2733	5231	Wirkung▁	47	-1	3	0	0	0
2734	5241	erfolgt▁	47	2	3	0	0	0
2735	7364	verständ	47	1	2	0	0	0
2736	1486	enn	47	4	2	0	0	0
2737	14660	ive▁	47	3	3	0	0	0
2738	400	dar	47	4	2	0	0	0
2739	5131	80▁	47	5	5	0.6	0.6	0.6
2740	5264	betroffen▁	47	-1	7	0	0	0
2741	2356	ion	47	4	-1	0	1	0
2742	1602	dungen▁	47	6	3	0	0	0
2743	5005	lichem▁	47	3	2	0	0	0
2744	1941	Fisch	47	4	5	0.75	0.625	0.681818
2745	5236	Teilen▁	47	1	-1	0	1	0
2746	3303	P-	47	2	4	0	0	0
2747	615	ze	47	5	-1	0	1	0
2748	3873	gender▁	47	2	3	0	0	0
2749	4433	testen▁	47	3	7	0.333333	0.142857	0.2
2750	3710	ents▁	47	4	3	0.25	0.333333	0.285714
2751	2176	Tra	47	14	7	0.230769	0.428571	0.3
2752	5258	Grenze▁	47	5	2	0.2	0.5	0.285714
2753	294	rä	47	8	3	0	0	0
2754	5218	ausschließlich▁	47	4	-1	0	1	0
2755	1427	bedeut	47	6	3	0	0	0
2756	5261	Staates▁	46	1	5	0	0	0
2757	3183	ant▁	46	5	1	0.2	1	0.333333
2758	1798	wahr	46	1	6	0	0	0
2759	4147	Rats	46	-1	1	0	0	0
2760	5366	Ereignisse▁	46	2	7	0.5	0.166667	0.25
2761	5166	gestalten▁	46	2	3	0	0	0
2762	5369	Deswegen▁	46	1	-1	0	1	0
2763	1493	tigung▁	46	2	8	0.5	0.125	0.2
2764	5928	bürger	46	4	1	0	0	0
2765	4117	keits	46	1	2	0	0	0
2766	7178	baut▁	46	6	17	0.166667	0.0588235	0.0869565
2767	5370	Unabhängigkeit▁	46	6	6	0.833333	0.833333	0.833333
2768	6129	Asyl	46	1	8	1	0.142857	0.25
2769	5363	groß▁	46	6	3	0	0	0
2770	423	aten▁	46	4	3	0.25	0.333333	0.285714
2771	3923	gruppe▁	46	12	8	0.166667	0.25	0.2
2772	5293	Leute▁	46	17	4	0	0	0
2773	2969	teri	46	8	7	0	0	0
2774	5954	erin▁	46	25	4	0	0	0
2775	5359	Verkehr▁	46	4	3	0	0	0
2776	5472	zuzu	46	4	-1	0	1	0
2777	1962	Ho	46	22	17	0.409091	0.529412	0.461538
2778	5347	Jeder▁	46	2	6	0.5	0.166667	0.25
2779	5345	Wochen▁	46	8	10	0.875	0.722222	0.791304
2780	4279	Schutz	46	2	1	0.5	1	0.666667
2781	6331	Produkt	46	1	-1	0	1	0
2782	5372	Gegenteil▁	46	1	1	1	1	1
2783	5351	schwierigen▁	46	1	1	0	0	0
2784	5368	Agentur▁	46	7	11	0.285714	0.181818	0.222222
2785	5296	500▁	46	5	7	1	0.714286	0.833333
2786	2335	reg	46	3	6	0	0	0
2787	3453	mischen▁	46	5	11	0.4	0.181818	0.25
2788	3106	ity▁	46	8	1	0	0	0
2789	395	keit▁	46	2	4	0	0	0
2790	5328	Umgebung▁	46	3	4	0	0	0
2791	10855	Real	46	2	1	0	0	0
2792	4806	rechts▁	46	9	4	0	0	0
2793	5294	27▁	46	-1	2	0	0	0
2794	1819	Gleich	46	-1	3	0	0	0
2795	9301	EI	46	1	1	1	1	1
2796	5350	Arbeitsplätzen▁	46	-1	1	0	0	0
2797	5353	aktiv▁	46	3	1	0.333333	1	0.5
2798	3865	Eigen	46	1	4	0	0	0
2799	5341	internationaler▁	46	1	-1	0	1	0
2800	1102	Kin	46	5	7	0.2	0.142857	0.166667
2801	5339	richtigen▁	46	1	2	0	0	0
2802	5510	Wohn	46	17	6	0.21875	0.7	0.333333
2803	5318	gelangen▁	46	1	13	0	0	0
2804	3179	Hinter	46	5	6	0.2	0.166667	0.181818
2805	372	kt	46	4	2	0	0	0
2806	5306	Stand▁	46	2	5	0	0	0
2807	4855	leiten▁	46	2	3	0	0	0
2808	757	bil	46	12	-1	0	1	0
2809	4280	vorher	46	1	3	1	0.333333	0.5
2810	826	au▁	46	4	4	0	0	0
2811	6642	Val	46	15	17	0.571429	0.538462	0.554455
2812	5295	Jo	46	10	9	0.4	0.5	0.444444
2813	668	viel	46	1	-1	0	1	0
2814	5303	Verständnis▁	46	2	-1	0	1	0
2815	4469	laden▁	46	3	5	0.333333	0.2	0.25
2816	1986	ster	46	9	11	0	0	0
2817	5335	angesprochen▁	46	-1	3	0	0	0
2818	3591	fik	46	2	2	0	0	0
2819	5360	Männer▁	46	11	16	0.636364	0.4375	0.518519
2820	5750	Not	46	6	7	0.666667	0.583333	0.622222
2821	5349	umfassende▁	46	1	5	0	0	0
2822	3463	schi	46	6	3	0	0	0
2823	5346	seitens▁	46	-1	1	0	0	0
2824	1970	tungs	46	3	-1	0	1	0
2825	741	zwei	46	15	3	0.0666667	0.333333	0.111111
2826	5342	technische▁	46	4	2	0	0	0
2827	5354	Ideen▁	46	4	4	0.25	0.25	0.25
2828	2103	bau▁	46	9	2	0	0	0
2829	5844	Sc	46	23	8	0	0	0
2830	5384	Nein▁	45	2	4	0	0	0
2831	5408	Mitgliedern▁	45	-1	6	0	0	0
2832	3901	Ku	45	21	7	0.142857	0.5	0.222222
2833	1867	Mehr	45	7	4	0	0	0
2834	5208	very▁	45	-1	3	0	0	0
2835	2316	Kur	45	8	5	0	0	0
2836	5434	keinerlei▁	45	1	-1	0	1	0
2837	1508	oli	45	5	14	0.5	0.153846	0.235294
2838	5394	Bedenken▁	45	9	3	0.333333	1	0.5
2839	5425	einzigen▁	45	2	3	0	0	0
2840	7695	arbeits	45	3	2	0.333333	0.5	0.4
2841	5440	Jahrhunderts▁	45	4	5	0.75	0.6	0.666667
2842	5435	chinesischen▁	45	2	-1	0	1	0
2843	4186	teten▁	45	4	8	0	0	0
