Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2224	4643	reagieren▁	56	1	-1	0	1	0
2225	4604	beste▁	56	3	4	0.666667	0.5	0.571429
2226	4642	Risiken▁	56	1	1	0	0	0
2227	4638	relativ▁	56	1	2	0	0	0
2228	4619	Umfang▁	56	1	-1	0	1	0
2229	3998	ausgesetzt▁	55	1	2	0	0	0
2230	4660	inzwischen▁	55	5	1	0	0	0
2231	2899	ro▁	55	1	2	0	0	0
2232	2161	ständig▁	55	5	5	0.2	0.2	0.2
2233	1506	dlichen▁	55	6	6	0.333333	0.3	0.315789
2234	4355	gewählt▁	55	4	9	0.5	0.222222	0.307692
2235	2268	fonds▁	55	-1	1	0	0	0
2236	7024	programme▁	55	2	2	0.5	0.5	0.5
2237	9035	Ze	55	8	12	0.25	0.133333	0.173913
2238	4673	Zudem▁	55	-1	2	0	0	0
2239	5312	ausführ	55	2	3	0	0	0
2240	4696	grundlegende▁	55	1	-1	0	1	0
2241	4695	Fälle▁	55	4	3	0.75	1	0.857143
2242	5071	Versch	55	2	8	0.5	0.125	0.2
2243	4363	laufen▁	55	7	1	0	0	0
2244	1353	ktionen▁	55	1	2	0	0	0
2245	1616	ier▁	55	9	5	0	0	0
2246	5277	asi	55	1	4	0	0	0
2247	3475	barkeit▁	55	2	-1	0	1	0
2248	4837	Voll	55	2	3	0	0	0
2249	4824	iges▁	55	5	2	0	0	0
2250	4068	les▁	55	9	4	0	0	0
2251	1118	ort	55	3	-1	0	1	0
2252	4488	Natur	55	4	1	0	0	0
2253	892	ken	55	12	4	0	0	0
2254	12407	qui	55	2	2	0	0	0
2255	4691	notwendigen▁	55	1	1	1	1	1
2256	1393	rechte▁	55	3	1	0	0	0
2257	4694	positive▁	55	1	1	0	0	0
2258	4434	anders▁	55	4	2	0.25	0.5	0.333333
2259	1892	stre	55	6	8	0	0	0
2260	4624	Produktions	55	4	2	0.25	0.5	0.333333
2261	4682	Überzeugung▁	55	1	-1	0	1	0
2262	1554	gungen▁	55	-1	1	0	0	0
2263	4693	Entwicklungsländern▁	55	1	-1	0	1	0
2264	1099	ou	55	21	8	0.142857	0.375	0.206897
2265	8331	ums	55	4	-1	0	1	0
2266	487	kon	55	4	-1	0	1	0
2267	4686	Programms▁	55	-1	4	0	0	0
2268	1907	E-	55	1	1	0	0	0
2269	4672	vorgesehen▁	55	-1	2	0	0	0
2270	4024	ES	55	-1	1	0	0	0
2271	2308	Klima	55	1	5	1	0.2	0.333333
2272	4684	vollen▁	55	4	3	0	0	0
2273	3694	ly▁	55	5	5	0	0	0
2274	4176	werte▁	55	2	-1	0	1	0
2275	1350	net▁	55	4	4	0	0	0
2276	4116	Privat	55	2	3	0.5	0.25	0.333333
2277	325	är	55	10	4	0.2	0.5	0.285714
2278	4701	absolut▁	55	5	2	0.2	0.5	0.285714
2279	4664	Verträge▁	55	1	-1	0	1	0
2280	3917	freiheit▁	55	-1	1	0	0	0
2281	4685	Meer▁	55	4	4	0.5	0.5	0.5
2282	4700	Standards▁	55	1	1	1	1	1
2283	1572	gelegt▁	55	1	4	0	0	0
2284	6876	preis	55	-1	1	0	0	0
2285	2338	fordert▁	55	2	2	0	0	0
2286	4702	Infrastruktur▁	55	1	1	1	1	1
2287	2008	Do	54	7	7	0.285714	0.285714	0.285714
2288	3644	opti	54	-1	1	0	0	0
2289	4759	Hintergrund▁	54	1	-1	0	1	0
2290	4761	Ordnung▁	54	4	-1	0	1	0
2291	4709	Achtung▁	54	-1	2	0	0	0
2292	4165	AS	54	1	3	0	0	0
2293	1429	Bet	54	3	6	0	0	0
2294	2724	Fe	54	5	5	0	0	0
2295	4683	bilden▁	54	1	1	0	0	0
2296	5203	Hü	54	5	5	0	0	0
2297	1498	bed	54	5	2	0	0	0
2298	4210	X▁	54	-1	1	0	0	0
2299	905	sicher	54	5	2	0	0	0
2300	1325	heits	54	8	3	0	0	0
2301	4749	Regelung▁	54	1	-1	0	1	0
2302	4716	Zeiten▁	54	4	2	0	0	0
2303	4242	Hoch	54	3	1	0.333333	1	0.5
2304	5056	zen	54	8	7	0	0	0
2305	4752	Worten▁	54	1	1	0	0	0
2306	4755	Verpflichtung▁	54	1	-1	0	1	0
2307	4754	verfolgt▁	54	1	-1	0	1	0
2308	4721	+▁	54	2	-1	0	1	0
2309	8743	fen	54	3	-1	0	1	0
2310	4756	Verwaltung▁	54	-1	3	0	0	0
2311	4718	14▁	54	6	7	0.666667	0.571429	0.615385
2312	338	Ber	54	15	21	1	0.764706	0.866667
2313	1965	ativen▁	54	2	3	0.5	0.25	0.333333
2314	1912	hält▁	54	3	-1	0	1	0
2315	5063	Tier	54	2	8	1	0.25	0.4
2316	4757	Dokument▁	54	2	2	1	1	1
2317	4765	haus▁	54	11	14	0.818182	0.653846	0.726841
2318	58	1	54	6	1	0.1	1	0.181818
2319	1578	Sti	54	5	3	0	0	0
2320	2192	fort	54	7	4	0.285714	0.5	0.363636
2321	3763	stelle▁	54	3	2	0	0	0
2322	2267	mal	54	1	4	0	0	0
2323	4730	Anteil▁	54	2	1	0	0	0
2324	24	,	54	7	12	0.428571	0.3	0.352941
2325	1820	xi	54	13	7	0.230769	0.428571	0.3
2326	1362	har	54	5	3	0.2	0.333333	0.25
2327	3118	Luft	54	5	2	0	0	0
2328	3356	ierungen▁	54	-1	2	0	0	0
2329	293	sin	54	2	2	0	0	0
2330	6526	Kä	54	11	18	0.181818	0.0882353	0.118812
2331	4746	Berichte▁	54	3	7	0.666667	0.285714	0.4
2332	1923	War	54	18	9	0.205882	0.444444	0.281407
2333	9946	kel	54	2	8	0	0	0
2334	2139	trä	54	2	2	0	0	0
2335	4739	geschieht▁	54	1	-1	0	1	0
2336	6097	Preis	54	1	-1	0	1	0
2337	4711	Den▁	54	8	1	0	0	0
2338	2537	tie	53	1	4	0	0	0
2339	4651	Mal	53	-1	6	0	0	0
2340	4811	Zahlen▁	53	6	5	0.333333	0.375	0.352941
2341	4501	by▁	53	9	3	0	0	0
2342	4822	abgelehnt▁	53	2	3	0	0	0
2343	4801	Aufgaben▁	53	3	5	1	0.6	0.75
2344	2342	Fahr	53	1	2	0	0	0
2345	4807	rechtlichen▁	53	-1	2	0	0	0
2346	3546	Einzel	53	7	1	0	0	0
2347	3959	Regierungs	53	6	2	0.166667	0.5	0.25
2348	4773	Nutzen▁	53	2	1	0	0	0
2349	10392	er-	53	1	2	0	0	0
2350	4793	Mitteilung▁	53	2	-1	0	1	0
2351	4782	zuvor▁	53	10	2	0.1	0.5	0.166667
2352	2157	ierungs	53	2	3	0	0	0
2353	4758	Treffen▁	53	20	9	0.294118	0.6875	0.411985
2354	3589	lös	53	7	11	0.285714	0.181818	0.222222
2355	6889	Friedens	53	-1	1	0	0	0
2356	244	af	53	6	5	0	0	0
2357	2771	schutz▁	53	-1	3	0	0	0
2358	4808	Problemen▁	53	2	1	0	0	0
2359	4175	ierende▁	53	1	-1	0	1	0
2360	1797	land	53	6	9	0.333333	0.25	0.285714
2361	913	frei	53	5	3	0.2	0.333333	0.25
2362	1142	stellung▁	53	3	2	0	0	0
2363	4774	jahr	53	4	5	0	0	0
2364	218	wer	53	5	2	0	0	0
2365	4592	del▁	53	2	2	0	0	0
2366	1250	Ex	53	7	1	0	0	0
2367	5125	Systeme▁	53	1	1	1	1	1
2368	4803	besseren▁	53	-1	2	0	0	0
2369	1208	heiten▁	53	3	4	0	0	0
2370	514	Kon	53	5	3	0	0	0
2371	2609	10	53	2	2	1	1	1
2372	2463	Prä	53	2	6	0	0	0
2373	4789	Stunden▁	53	8	5	0.375	0.625	0.46875
2374	4796	gewinnen▁	53	7	13	0.285714	0.181818	0.222222
2375	4781	dagegen▁	53	3	-1	0	1	0
2376	3871	beziehen▁	53	2	2	0	0	0
2377	3322	bas	53	1	2	0	0	0
2378	4287	möglichen▁	53	1	3	0	0	0
2379	500	ach	53	11	2	0	0	0
2380	4809	Mut▁	53	1	3	1	0.333333	0.5
2381	583	mer	53	5	8	0	0	0
2382	4458	igt▁	53	7	2	0	0	0
2383	3704	16	53	4	4	0.5	0.5	0.5
2384	4777	Ohne▁	53	2	2	1	1	1
2385	4903	getroffen▁	52	4	3	0	0	0
2386	4865	Überprüfung▁	52	1	1	0	0	0
2387	8737	ow	52	6	10	0	0	0
2388	2747	Leit	52	3	1	0	0	0
2389	4890	verlieren▁	52	3	3	0	0	0
2390	10072	Erst	52	2	3	0	0	0
2391	4870	ausgestattet▁	52	-1	3	0	0	0
2392	4816	amerikanische▁	52	10	6	0	0	0
2393	4960	Schlüssel	52	1	1	0	0	0
2394	4864	Mitgliedschaft▁	52	2	4	1	0.5	0.666667
2395	2384	schließen▁	52	4	2	0	0	0
2396	259	St	52	9	7	0.111111	0.166667	0.133333
2397	4705	mann▁	52	2	11	0	0	0
2398	5789	195	52	7	8	0.714286	0.642857	0.676692
2399	1583	ze▁	52	8	9	0.5	0.444444	0.470588
2400	8002	ic▁	52	-1	5	0	0	0
2401	4880	niemals▁	52	3	9	0.333333	0.125	0.181818
2402	4843	damals▁	52	4	4	0	0	0
2403	2363	ol▁	52	6	2	0	0	0
2404	4857	Auswahl▁	52	3	6	0	0	0
2405	3230	bedingungen▁	52	-1	2	0	0	0
2406	4269	60▁	52	7	7	0.714286	0.75	0.731707
2407	4873	feststellen▁	52	-1	2	0	0	0
2408	4882	New▁	52	17	17	0.8125	0.897436	0.852858
2409	5022	197	52	1	1	0	0	0
2410	2333	chs▁	52	9	9	0.111111	0.125	0.117647
2411	3834	weist▁	52	2	2	0	0	0
2412	2012	pu	52	14	12	0.636364	0.777778	0.7
2413	4886	wesentlichen▁	52	-1	2	0	0	0
2414	354	rau	52	11	7	0	0	0
2415	4876	Monate▁	52	8	7	0.5	0.583333	0.538462
2416	4840	17▁	52	4	5	0.75	0.6	0.666667
2417	4590	iz	52	25	6	0	0	0
2418	15712	Mont	52	3	3	0.333333	0.333333	0.333333
2419	4265	Hel	52	6	13	0.833333	0.409091	0.54878
2420	1623	ner	52	13	1	0.0769231	1	0.142857
2421	4885	aktuelle▁	52	1	-1	0	1	0
2422	4327	aren▁	52	3	2	0	0	0
2423	4892	modernen▁	52	2	1	0	0	0
2424	4898	genießen▁	52	1	-1	0	1	0
2425	4887	unterschiedliche▁	52	1	1	1	1	1
2426	4833	Bar▁	52	1	3	1	0.333333	0.5
2427	3869	1.	52	4	3	0	0	0
2428	4896	Website▁	52	4	5	0.75	0.6	0.666667
2429	4844	bestimmt▁	52	1	2	0	0	0
2430	3039	ide	52	3	3	0	0	0
2431	3653	tten▁	52	11	2	0	0	0
2432	4900	verpflichtet▁	52	1	3	0	0	0
2433	4866	Internationalen▁	52	4	1	0.25	1	0.4
2434	4895	positiv▁	52	2	2	1	1	1
2435	5109	Stadt	52	1	5	0	0	0
2436	3324	Bal	51	24	15	0.5	0.821429	0.621622
2437	3785	ps▁	51	3	5	0	0	0
2438	4957	Bewertung▁	51	-1	1	0	0	0
2439	12955	att	51	8	3	0	0	0
2440	4942	Eurozone▁	51	-1	1	0	0	0
2441	5622	Verwaltungs	51	1	-1	0	1	0
2442	4966	April▁	51	3	3	1	1	1
2443	3472	lose▁	51	3	2	0	0	0
2444	4367	wunder	51	5	4	0	0	0
2445	9951	phi	51	-1	3	0	0	0
2446	4950	Sinn▁	51	-1	2	0	0	0
2447	3003	angeb	51	7	7	0.142857	0.142857	0.142857
2448	1245	stimmt▁	51	3	4	0.333333	0.333333	0.333333
2449	3198	wünschen▁	51	1	-1	0	1	0
2450	1282	zug▁	51	7	15	0	0	0
2451	7327	mini	51	11	6	0	0	0
2452	4226	eth	51	6	1	0	0	0
2453	226	sp	51	3	1	0	0	0
2454	1278	tiert▁	51	3	6	0	0	0
2455	4928	Antrag▁	51	2	2	0.5	0.5	0.5
2456	1242	ok	51	10	3	0	0	0
2457	4948	freuen▁	51	1	3	0	0	0
2458	4953	Familien▁	51	4	3	0.5	0.666667	0.571429
2459	2097	dig	51	2	4	0	0	0
2460	4929	Europäer▁	51	2	-1	0	1	0
2461	4919	eingehen▁	51	1	1	0	0	0
2462	1321	punkt▁	51	2	1	0	0	0
2463	1603	Ser	51	4	4	0.5	0.5	0.5
2464	608	staaten▁	51	5	-1	0	1	0
2465	4923	bewegen▁	51	5	1	0	0	0
2466	633	ges	51	7	4	0	0	0
2467	2857	Nieder	51	8	-1	0	1	0
2468	1187	ult	51	6	4	0	0	0
2469	3981	14	51	4	3	0.75	1	0.857143
2470	4448	wählen▁	51	8	5	0.125	0.25	0.166667
2471	1067	Aussch	51	2	3	0	0	0
2472	2895	Sk	51	7	6	0.285714	0.4	0.333333
2473	4913	24▁	51	3	2	0.666667	1	0.8
2474	4947	allgemeine▁	51	-1	1	0	0	0
2475	2200	gend	51	3	1	0	0	0
2476	4530	platz▁	51	3	3	0.333333	0.333333	0.333333
2477	4949	wesentlich▁	51	1	-1	0	1	0
2478	1003	nisse▁	51	-1	2	0	0	0
2479	4915	erscheint▁	51	1	3	0	0	0
2480	1317	gend▁	51	3	1	0	0	0
2481	4951	derartige▁	51	-1	1	0	0	0
2482	2261	haltung▁	51	1	5	0	0	0
2483	964	lag▁	50	10	12	0.125	0.0833333	0.1
2484	4955	Konsens▁	50	1	1	1	1	1
2485	4995	Nicht▁	50	1	-1	0	1	0
2486	3145	tritt▁	50	8	7	0	0	0
2487	5035	größeren▁	50	2	-1	0	1	0
2488	4999	außer▁	50	2	-1	0	1	0
2489	4997	erleben▁	50	3	8	0	0	0
2490	5942	lit	50	5	6	0	0	0
2491	5051	November▁	50	11	12	0.818182	0.8	0.808989
2492	4164	d-	50	5	2	0	0	0
2493	935	dan	50	2	8	0	0	0
2494	5026	Moment▁	50	6	6	0.333333	0.333333	0.333333
2495	4174	ierter▁	50	2	1	0.5	1	0.666667
2496	5024	Mitteln▁	50	2	-1	0	1	0
2497	5031	Dateien▁	50	-1	1	0	0	0
2498	5039	Gäste▁	50	1	2	0	0	0
2499	5018	folgenden▁	50	2	2	0	0	0
2500	5041	Wahrheit▁	50	2	4	1	0.5	0.666667
2501	4985	Du▁	50	9	4	0.111111	0.25	0.153846
2502	3849	sichern▁	50	2	1	0	0	0
2503	918	tions	50	1	2	0	0	0
2504	5016	hingewiesen▁	50	-1	4	0	0	0
2505	4255	tt▁	50	31	11	0.1	0.3	0.15
2506	1614	Schul	50	4	5	0.25	0.2	0.222222
2507	3743	pol	50	-1	1	0	0	0
2508	5391	entgegen	50	-1	3	0	0	0
2509	2984	Tre	50	2	9	0	0	0
2510	4918	angeht▁	50	2	5	0.5	0.2	0.285714
2511	5044	französischen▁	50	-1	1	0	0	0
2512	4779	einiger▁	50	1	1	0	0	0
2513	8772	Gas	50	1	-1	0	1	0
2514	3181	schutz	50	7	1	0	0	0
2515	2916	daten▁	50	6	-1	0	1	0
2516	4989	Phase▁	50	3	5	0.666667	0.4	0.5
2517	4921	gesprochen▁	50	6	3	0	0	0
2518	5037	benötigt▁	50	-1	3	0	0	0
2519	4984	An▁	50	2	1	0	0	0
2520	5014	Erhöhung▁	50	-1	5	0	0	0
2521	5036	Märkte▁	50	1	1	0	0	0
2522	5047	vorgeschlagenen▁	50	3	2	0.666667	1	0.8
2523	5042	Insel▁	50	9	7	0.444444	0.666667	0.533333
2524	5043	Küche▁	50	-1	1	0	0	0
2525	5046	jeweiligen▁	50	2	-1	0	1	0
2526	576	ehr	50	2	2	0	0	0
2527	5946	Ev	50	12	3	0.0833333	0.333333	0.133333
2528	1774	nie	50	5	6	0.4	0.4	0.4
2529	9636	MA	50	3	2	0.333333	0.5	0.4
2530	488	und	50	9	2	0	0	0
2531	80	Ä	50	2	2	0.5	0.5	0.5
2532	15557	logi	50	1	-1	0	1	0
2533	6527	Fi	50	1	-1	0	1	0
2534	5032	Schulden▁	50	-1	1	0	0	0
2535	4991	Wer▁	50	1	1	1	1	1
2536	5757	erungs	50	3	-1	0	1	0
2537	1794	one▁	49	1	5	0	0	0
2538	5107	zunehmend▁	49	2	2	0	0	0
2539	5069	with▁	49	-1	1	0	0	0
2540	5090	manchmal▁	49	5	2	0.2	0.5	0.285714
2541	5076	Berlin▁	49	3	2	0.666667	1	0.8
2542	1119	tik	49	5	3	0.2	0.333333	0.25
2543	1636	techn	49	-1	4	0	0	0
2544	978	The	49	-1	7	0	0	0
2545	3068	irgend	49	2	7	0	0	0
2546	5097	entsprechende▁	49	3	3	0.333333	0.333333	0.333333
2547	1313	mente▁	49	4	3	0.25	0.333333	0.285714
2548	5033	lernen▁	49	3	4	0	0	0
2549	7625	Vo	49	1	3	1	0.333333	0.5
2550	5092	zentrale▁	49	3	2	0.333333	0.5	0.4
2551	5088	dank▁	49	3	2	0.333333	0.5	0.4
2552	4958	Konzept▁	49	1	2	1	0.5	0.666667
2553	5089	Rechts▁	49	-1	1	0	0	0
2554	5073	Augen▁	49	3	5	1	0.6	0.75
2555	2081	Stu	49	8	4	0	0	0
2556	998	arbeit▁	49	2	4	0	0	0
2557	739	län	49	4	3	0.25	0.333333	0.285714
2558	585	Sta	49	6	3	0.166667	0.333333	0.222222
2559	6386	Sie	49	2	6	0.5	0.166667	0.25
2560	2721	gel▁	49	7	6	0	0	0
2561	2705	richten▁	49	3	-1	0	1	0
2562	5102	Wasser▁	49	11	4	0.2	0.666667	0.307692
2563	5084	Aufnahme▁	49	1	3	1	0.333333	0.5
2564	4124	bel▁	49	4	5	0.25	0.125	0.166667
2565	3007	achten▁	49	-1	1	0	0	0
2566	5101	verstärken▁	49	1	-1	0	1	0
2567	5081	weiterer▁	49	4	4	0	0	0
2568	5008	lesen▁	49	-1	3	0	0	0
2569	5113	Kritik▁	49	4	1	0.25	1	0.4
2570	337	stell	49	9	2	0.111111	0.5	0.181818
2571	697	nung▁	49	7	5	0.285714	0.4	0.333333
2572	5112	Wunsch▁	49	1	1	0	0	0
2573	5971	weg	49	8	4	0.25	0.5	0.333333
2574	1228	star	49	5	2	0	0	0
2575	5095	staatliche▁	49	2	2	0	0	0
2576	5060	Dis	49	5	2	0	0	0
2577	1204	oren▁	49	7	6	0.416667	0.6	0.491803
2578	13492	Ed	49	6	8	1	0.785714	0.88
2579	5027	wollte▁	49	9	4	0.222222	0.5	0.307692
2580	5086	Wege▁	49	1	2	1	0.5	0.666667
2581	5099	unterschiedlichen▁	49	1	-1	0	1	0
2582	1724	wirtschaft▁	49	2	-1	0	1	0
2583	5168	seien▁	48	8	4	0	0	0
2584	5148	Schaden▁	48	1	2	1	0.5	0.666667
2585	272	Ge	48	5	9	0.2	0.142857	0.166667
2586	5848	Bre	48	47	35	0.617021	0.848485	0.714474
2587	5774	Anti	48	3	4	0.666667	0.5	0.571429
2588	5186	gewisse▁	48	-1	2	0	0	0
2589	2212	wesen▁	48	4	1	0	0	0
2590	1678	ov	48	13	3	0	0	0
2591	5174	Warum▁	48	7	6	0.857143	1	0.923077
2592	4400	preise▁	48	1	1	1	1	1
2593	5177	positiven▁	48	1	2	0	0	0
2594	4219	vertre	48	4	1	0	0	0
2595	5173	Waren▁	48	2	2	0.5	0.5	0.5
2596	6377	hu	48	4	6	0	0	0
2597	5158	welches▁	48	-1	1	0	0	0
2598	3306	Ost	48	1	3	0	0	0
2599	6257	bin	48	3	2	0	0	0
2600	2171	Durch	48	2	6	0.5	0.166667	0.25
2601	343	for	48	5	4	0	0	0
2602	5179	funktioniert▁	48	1	4	0	0	0
2603	5154	Abkommens▁	48	1	1	1	1	1
2604	2708	V▁	48	4	1	0.25	1	0.4
2605	5187	erlaubt▁	48	1	1	1	1	1
2606	2907	sätze▁	48	2	-1	0	1	0
2607	1432	gar	48	1	2	0	0	0
2608	887	weit	48	4	3	0	0	0
2609	5170	bedeuten▁	48	2	1	0.5	1	0.666667
2610	2673	spricht▁	48	-1	1	0	0	0
2611	2453	Kat	48	6	4	0.166667	0.25	0.2
2612	2120	Gew	48	1	5	0	0	0
2613	1021	fahren▁	48	6	1	0	0	0
2614	386	00	48	2	2	0	0	0
2615	2436	net	48	1	-1	0	1	0
2616	7383	Betriebs	48	1	1	0	0	0
2617	1918	sam▁	48	3	3	0	0	0
2618	5130	Ober	48	26	26	0.56	0.611111	0.58444
2619	2534	Fest	48	4	3	0	0	0
2620	5079	klare▁	48	2	1	0.5	1	0.666667
2621	3606	stellte▁	48	16	17	0	0	0
2622	5161	Alt	48	-1	4	0	0	0
2623	5147	Angst▁	48	5	9	0.2	0.111111	0.142857
2624	664	ei▁	48	2	1	0	0	0
2625	5167	Verbrechen▁	48	2	2	0	0	0
2626	3900	Port	48	-1	3	0	0	0
2627	3594	El	48	12	6	0.181818	0.333333	0.235294
2628	5185	Frühstück▁	48	1	-1	0	1	0
2629	1193	els▁	48	3	1	0	0	0
2630	5143	Realität▁	48	1	1	1	1	1
2631	5171	Fortschritt▁	48	-1	1	0	0	0
2632	3070	Mod	48	5	1	0	0	0
2633	11717	Ce	48	3	7	0.333333	0.166667	0.222222
2634	5251	moderne▁	47	3	2	0.666667	1	0.8
2635	5247	Funktion▁	47	-1	1	0	0	0
2636	329	etz	47	2	1	0	0	0
2637	5098	Technologie▁	47	3	5	0.333333	0.25	0.285714
2638	660	om▁	47	-1	6	0	0	0
2639	5234	Grundsatz▁	47	-1	1	0	0	0
2640	1331	ße▁	47	3	-1	0	1	0
2641	1083	glich▁	47	1	2	0	0	0
2642	6998	Bildungs	47	3	2	0.666667	1	0.8
2643	5249	trägt▁	47	4	1	0.25	1	0.4
2644	4990	Fel	47	4	2	0	0	0
2645	2233	drin	47	1	-1	0	1	0
2646	5224	hergestellt▁	47	-1	3	0	0	0
2647	5377	cor	47	1	3	1	0.333333	0.5
2648	1983	tlich▁	47	2	2	0	0	0
2649	5253	Amerika▁	47	2	4	1	0.5	0.666667
2650	5104	Sprache▁	47	5	12	0.8	0.35	0.486957
2651	1299	ßt▁	47	5	7	0	0	0
2652	465	geb	47	6	9	0	0	0
2653	4869	Militär	47	3	5	0.666667	0.4	0.5
2654	5273	konfrontiert▁	47	1	6	0	0	0
2655	5267	Beteiligung▁	47	1	1	0	0	0
2656	5271	Brüssel▁	47	2	3	1	0.666667	0.8
2657	6752	Transport	47	-1	1	0	0	0
2658	5867	lebens	47	5	1	0.2	1	0.333333
2659	5259	Trotz▁	47	-1	1	0	0	0
2660	7759	Meeres	47	-1	4	0	0	0
2661	911	enz▁	47	5	2	0	0	0
2662	5210	Versuch▁	47	13	3	0.166667	0.666667	0.266667
2663	5648	Rou	47	8	10	0.625	0.5	0.555556
2664	5232	Hause▁	47	4	8	0.25	0.125	0.166667
2665	5231	Wirkung▁	47	-1	4	0	0	0
2666	5241	erfolgt▁	47	1	1	0	0	0
2667	7364	verständ	47	-1	2	0	0	0
2668	1486	enn	47	1	2	0	0	0
2669	14660	ive▁	47	3	4	0.333333	0.25	0.285714
2670	400	dar	47	6	-1	0	1	0
2671	5131	80▁	47	4	4	0.75	0.75	0.75
2672	5264	betroffen▁	47	4	2	0.25	0.5	0.333333
2673	2356	ion	47	3	4	0	0	0
2674	1602	dungen▁	47	1	5	0	0	0
2675	5269	Landwirte▁	47	1	1	1	1	1
2676	5005	lichem▁	47	-1	1	0	0	0
2677	1941	Fisch	47	1	-1	0	1	0
2678	5236	Teilen▁	47	7	5	0.142857	0.2	0.166667
2679	3303	P-	47	5	5	0.2	0.2	0.2
2680	615	ze	47	9	2	0	0	0
2681	3873	gender▁	47	2	2	0	0	0
2682	4433	testen▁	47	3	3	0	0	0
2683	3710	ents▁	47	-1	4	0	0	0
2684	2176	Tra	47	9	3	0.111111	0.333333	0.166667
2685	5258	Grenze▁	47	8	4	0.285714	0.5	0.363636
2686	294	rä	47	3	2	0	0	0
2687	1427	bedeut	47	3	1	0	0	0
2688	5261	Staates▁	46	-1	1	0	0	0
2689	3183	ant▁	46	3	-1	0	1	0
2690	1798	wahr	46	-1	2	0	0	0
2691	4147	Rats	46	4	1	0.333333	1	0.5
2692	5366	Ereignisse▁	46	2	2	0.5	0.5	0.5
2693	5166	gestalten▁	46	1	3	0	0	0
2694	1493	tigung▁	46	1	9	0	0	0
2695	5928	bürger	46	2	2	0	0	0
2696	4117	keits	46	3	-1	0	1	0
2697	7178	baut▁	46	2	8	0	0	0
2698	5370	Unabhängigkeit▁	46	6	4	0.7	1	0.823529
2699	6129	Asyl	46	5	7	1	0.75	0.857143
2700	5363	groß▁	46	1	2	1	0.5	0.666667
2701	423	aten▁	46	1	-1	0	1	0
2702	3923	gruppe▁	46	2	4	0	0	0
2703	5293	Leute▁	46	11	5	0	0	0
2704	2969	teri	46	2	3	0	0	0
2705	5954	erin▁	46	14	2	0	0	0
2706	5472	zuzu	46	2	2	0	0	0
2707	1962	Ho	46	11	7	0.181818	0.25	0.210526
2708	5347	Jeder▁	46	1	4	1	0.25	0.4
2709	5345	Wochen▁	46	9	10	0.777778	0.75	0.763636
2710	4279	Schutz	46	2	1	0	0	0
2711	6331	Produkt	46	1	2	0	0	0
2712	5351	schwierigen▁	46	-1	1	0	0	0
2713	5340	Entwicklungsländer▁	46	-1	1	0	0	0
2714	5368	Agentur▁	46	3	6	1	0.5	0.666667
2715	5296	500▁	46	4	5	0.75	0.666667	0.705882
2716	2335	reg	46	1	2	0	0	0
2717	3453	mischen▁	46	3	1	0	0	0
2718	3106	ity▁	46	3	4	0	0	0
2719	395	keit▁	46	1	4	0	0	0
2720	5328	Umgebung▁	46	1	1	0	0	0
2721	10855	Real	46	3	2	0	0	0
2722	4806	rechts▁	46	3	-1	0	1	0
2723	5294	27▁	46	2	2	1	1	1
2724	1819	Gleich	46	2	2	0	0	0
2725	9301	EI	46	1	-1	0	1	0
2726	5350	Arbeitsplätzen▁	46	1	-1	0	1	0
2727	5353	aktiv▁	46	2	-1	0	1	0
2728	3865	Eigen	46	2	1	0	0	0
2729	5341	internationaler▁	46	1	1	1	1	1
2730	1102	Kin	46	1	5	0	0	0
2731	5339	richtigen▁	46	1	-1	0	1	0
2732	5510	Wohn	46	7	4	0.285714	0.5	0.363636
2733	5318	gelangen▁	46	2	3	0	0	0
2734	3179	Hinter	46	6	-1	0	1	0
2735	372	kt	46	2	2	0	0	0
2736	5306	Stand▁	46	-1	1	0	0	0
2737	4855	leiten▁	46	1	2	0	0	0
2738	757	bil	46	3	1	0	0	0
2739	4280	vorher	46	2	1	0	0	0
2740	826	au▁	46	3	7	0	0	0
2741	6642	Val	46	9	8	0.642857	0.714286	0.676692
2742	5295	Jo	46	18	17	0.722222	0.8	0.759124
2743	668	viel	46	3	3	1	1	1
2744	5303	Verständnis▁	46	1	2	1	0.5	0.666667
2745	4469	laden▁	46	-1	3	0	0	0
2746	1986	ster	46	10	7	0.1	0.0833333	0.0909091
2747	5335	angesprochen▁	46	-1	2	0	0	0
2748	3591	fik	46	1	1	0	0	0
2749	5360	Männer▁	46	7	4	0.428571	0.75	0.545455
2750	5750	Not	46	11	3	0.272727	1	0.428571
2751	5349	umfassende▁	46	1	1	0	0	0
2752	3463	schi	46	9	2	0.111111	0.5	0.181818
2753	5346	seitens▁	46	2	-1	0	1	0
2754	1970	tungs	46	4	2	0	0	0
2755	741	zwei	46	6	5	0.666667	0.8	0.727273
2756	5342	technische▁	46	-1	1	0	0	0
2757	5354	Ideen▁	46	1	-1	0	1	0
2758	2103	bau▁	46	1	2	0	0	0
2759	5248	Technologien▁	46	1	4	1	0.25	0.4
2760	5844	Sc	46	18	1	0	0	0
2761	5384	Nein▁	45	4	4	0.5	0.5	0.5
2762	5408	Mitgliedern▁	45	3	3	0	0	0
2763	3901	Ku	45	5	2	0	0	0
2764	1867	Mehr	45	3	4	0	0	0
2765	5208	very▁	45	-1	2	0	0	0
2766	2316	Kur	45	3	1	0	0	0
2767	5434	keinerlei▁	45	-1	1	0	0	0
