Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
473	1067	po	7872	33	33	0.65625	0.683333	0.669518
474	793	4▁	7852	28	30	0.857143	0.8	0.827586
475	942	Frau▁	7846	49	50	0.916667	0.897959	0.907216
476	709	kte▁	7815	21	16	0.428571	0.5625	0.486486
477	3439	Ga	7814	27	24	0.592593	0.666667	0.627451
478	1585	eg	7769	42	42	0.585366	0.5875	0.586431
479	251	ell	7768	16	11	0.4375	0.636364	0.518519
480	237	tz	7738	38	34	0.388889	0.424242	0.405797
481	1005	Ne	7722	59	55	0.824561	0.886792	0.854545
482	3571	eri	7702	43	27	0.379167	0.666667	0.4834
483	426	Ar	7702	43	47	0.902439	0.822222	0.860465
484	996	ler▁	7686	38	43	0.666667	0.571429	0.615385
485	73	6	7679	33	33	0.883333	0.870968	0.877107
486	959	habe▁	7678	82	41	0.313333	0.641026	0.420921
487	1525	Ka	7668	84	84	0.886076	0.87037	0.878153
488	472	geb	7640	36	34	0.388889	0.411765	0.4
489	967	sondern▁	7623	8	8	0.625	0.625	0.625
490	751	geben▁	7618	31	40	0.366667	0.275	0.314286
491	2083	Lo	7615	48	45	0.808511	0.872093	0.839099
492	2606	tr	7603	29	29	0.241379	0.240741	0.24106
493	448	ben	7571	35	33	0.485714	0.53125	0.507463
494	970	Menschen▁	7567	82	77	0.769231	0.828767	0.79789
495	946	ert▁	7527	41	41	0.414634	0.414634	0.414634
496	885	Nach	7514	51	58	0.704082	0.614035	0.655983
497	65	x	7511	37	35	0.837838	0.885714	0.861111
498	528	hin	7499	47	44	0.6	0.642857	0.62069
499	975	jedoch▁	7492	41	17	0.2	0.470588	0.280702
500	2582	-S	7480	41	25	0.307692	0.5	0.380952
501	1842	end	7470	38	38	0.557143	0.555556	0.556348
502	551	gung▁	7464	19	22	0.526316	0.47619	0.5
503	658	halten▁	7449	31	32	0.5	0.483871	0.491803
504	981	unserer▁	7437	16	17	0.8125	0.764706	0.787879
505	3723	nu	7428	38	25	0.457143	0.64	0.533333
506	1275	fe	7419	30	33	0.413793	0.363636	0.387097
507	743	Mar	7388	45	36	0.630952	0.8125	0.710309
508	700	ges	7386	45	35	0.377778	0.484848	0.424668
509	1092	Li	7381	55	56	0.813725	0.777778	0.795346
510	986	neue▁	7375	19	24	0.842105	0.666667	0.744186
511	591	alen▁	7374	27	24	0.407407	0.458333	0.431373
512	639	For	7368	30	32	0.793103	0.75	0.77095
513	429	gan	7368	28	21	0.518519	0.7	0.595745
514	67	9	7368	21	20	0.894737	0.944444	0.918919
515	957	me	7364	25	23	0.48	0.545455	0.510638
516	733	ing▁	7363	29	38	0.896552	0.689189	0.779312
517	3421	ga	7344	58	55	0.689655	0.731481	0.709953
518	1952	dig	7312	66	60	0.5	0.534483	0.516667
519	991	heute▁	7290	18	21	0.833333	0.714286	0.769231
520	1031	ic	7288	33	28	0.5	0.592593	0.542373
521	626	pp	7287	45	52	0.662791	0.57	0.612903
522	524	ck▁	7274	40	38	0.77027	0.763158	0.766698
523	995	Jahr▁	7273	56	66	0.839623	0.706349	0.767241
524	313	Ge	7252	30	30	0.724138	0.724138	0.724138
525	3831	Do	7249	67	62	0.878788	0.95082	0.913386
526	998	Ihre▁	7240	10	14	0.888889	0.615385	0.727273
527	372	ar▁	7227	29	32	0.793103	0.71875	0.754098
528	1131	gef	7226	32	55	0.34375	0.2	0.252874
529	1098	sicher	7213	14	13	0.428571	0.458333	0.442953
530	670	19	7192	33	32	0.9375	0.967742	0.952381
531	849	finden▁	7189	18	14	0.444444	0.571429	0.5
532	2430	Ti	7181	34	41	0.647059	0.564103	0.60274
533	1766	bo	7173	46	53	0.869565	0.754717	0.808081
534	728	00▁	7165	26	29	0.92	0.821429	0.867925
535	874	nach	7163	67	50	0.484375	0.642857	0.552475
536	2059	ci	7143	23	16	0.565217	0.8125	0.666667
537	1411	ven	7127	11	13	0.545455	0.461538	0.5
538	1818	ion	7119	28	27	0.571429	0.592593	0.581818
539	947	to▁	7118	6	8	1	0.75	0.857143
540	1007	Europäische▁	7107	2	3	1	0.666667	0.8
541	493	Ent	7083	25	12	0.283333	0.6	0.384906
542	692	rech	7077	27	33	0.703704	0.578125	0.634763
543	72	8	7028	24	27	0.913043	0.854167	0.882624
544	1016	%▁	7028	5	6	0.8	0.666667	0.727273
545	882	Me	7028	47	43	0.755556	0.85625	0.802757
546	1575	bi	7014	11	17	0.818182	0.529412	0.642857
547	762	denen▁	7013	20	13	0.342105	0.538462	0.418391
548	1018	ihrer▁	7008	26	26	0.5	0.5	0.5
549	907	Bu	6995	16	18	0.857143	0.75	0.8
550	2967	sh	6982	46	52	0.605263	0.535714	0.568369
551	2264	bew	6977	23	25	0.347826	0.3125	0.329218
552	1999	len	6948	17	16	0.529412	0.5625	0.545455
553	375	mp	6942	141	145	0.970866	0.933081	0.951599
554	703	Unter	6937	15	9	0.266667	0.444444	0.333333
555	625	gu	6897	35	34	0.771429	0.794118	0.782609
556	2062	get	6880	40	55	0.602564	0.436364	0.50617
557	1186	nehmen▁	6864	19	15	0.263158	0.333333	0.294118
558	661	ik	6863	16	30	0.75	0.4	0.521739
559	1033	[▁	6859	1	-1	0	1	0
560	1034	]▁	6853	1	-1	0	1	0
561	225	ol	6851	32	23	0.532258	0.73913	0.618864
562	1039	Jahren▁	6839	35	34	0.808824	0.833333	0.820896
563	583	ierung▁	6835	12	13	0.583333	0.583333	0.583333
564	843	be▁	6831	24	22	0.5	0.545455	0.521739
565	777	tig▁	6795	9	17	0.222222	0.117647	0.153846
566	1499	mb	6774	29	28	0.896552	0.928571	0.912281
567	1047	sollte▁	6769	19	15	0.473684	0.6	0.529412
568	1046	neuen▁	6769	20	15	0.65	0.866667	0.742857
569	1109	Na	6765	38	55	0.868421	0.601852	0.710971
570	1050	liegt▁	6758	11	4	0.0909091	0.25	0.133333
571	1035	ohne▁	6746	23	21	0.73913	0.809524	0.772727
572	256	eu	6738	20	33	0.684211	0.40625	0.509804
573	284	bei	6737	22	17	0.318182	0.411765	0.358974
574	1057	bereits▁	6734	18	14	0.611111	0.785714	0.6875
575	693	tre	6725	22	21	0.636364	0.666667	0.651163
576	572	war	6697	46	36	0.674419	0.852941	0.753247
577	331	at▁	6693	34	32	0.588235	0.629032	0.60795
578	1006	cken▁	6669	17	28	0.411765	0.259259	0.318182
579	1070	EU▁	6646	20	24	1	0.833333	0.909091
580	1071	andere▁	6641	25	25	0.652174	0.64	0.64603
581	566	est	6638	37	24	0.513514	0.791667	0.622951
582	1224	Po	6635	29	31	0.833333	0.766667	0.798611
583	1124	ha	6635	32	33	0.84375	0.828125	0.835864
584	992	Di	6634	38	35	0.75	0.827586	0.786885
585	876	lt▁	6628	35	31	0.279412	0.322581	0.299448
586	1023	europäischen▁	6628	4	4	0.75	0.75	0.75
587	1125	sehen▁	6625	43	42	0.487805	0.512195	0.499703
588	586	fer	6612	36	30	0.560606	0.655172	0.604211
589	1077	mich▁	6586	40	37	0.592105	0.642857	0.616438
590	1982	nie	6586	70	73	0.746269	0.720588	0.733204
591	671	ing	6586	19	13	0.388889	0.538462	0.451613
592	850	6▁	6572	27	25	0.730769	0.804348	0.765795
593	1228	ste	6565	24	12	0.208333	0.416667	0.277778
594	542	schaft▁	6563	35	20	0.393939	0.657895	0.492798
595	1013	as	6537	47	49	0.857143	0.845238	0.851149
596	768	gn	6521	32	26	0.516667	0.615385	0.561721
597	578	ion▁	6497	20	30	0.9	0.62069	0.734694
598	609	pro	6484	23	23	0.565217	0.565217	0.565217
599	51	ß	6472	9	27	0.333333	0.125	0.181818
600	921	tige▁	6454	23	13	0.304348	0.538462	0.388889
601	987	Su	6449	44	45	0.813953	0.795455	0.804598
602	480	th	6446	19	17	0.694444	0.764706	0.727884
603	1093	bietet▁	6419	3	1	0	0	0
604	1213	gs▁	6417	19	18	0.315789	0.333333	0.324324
605	1195	besch	6411	40	41	0.6	0.585366	0.592593
606	829	8▁	6400	22	19	0.809524	0.944444	0.871795
607	1105	zwei▁	6392	37	40	0.891892	0.825	0.857143
608	1106	machen▁	6362	25	20	0.24	0.3	0.266667
609	636	det▁	6361	22	8	0.181818	0.5	0.266667
610	1175	fest	6343	23	13	0.181818	0.307692	0.228571
611	381	ür	6333	34	20	0.323529	0.552632	0.408127
612	935	erg	6301	16	12	0.25	0.333333	0.285714
613	1148	ort	6297	15	19	0.666667	0.555556	0.606061
614	2133	ph	6286	15	23	0.866667	0.565217	0.684211
615	540	rie	6283	38	48	0.789474	0.625	0.697674
616	737	Ko	6278	9	10	0.666667	0.6	0.631579
617	186	ie▁	6259	25	27	0.8	0.740741	0.769231
618	1118	Mon	6254	53	56	0.980769	0.927273	0.953271
619	950	allen▁	6250	9	9	0.555556	0.555556	0.555556
620	1056	x▁	6250	17	22	0.8125	0.619048	0.702703
621	1117	Rat▁	6247	-1	2	0	0	0
622	881	nt▁	6242	19	24	0.526316	0.413043	0.46285
623	879	7▁	6241	23	22	0.826087	0.880952	0.852638
624	1119	ganz▁	6225	7	8	0.428571	0.375	0.4
625	1049	sse▁	6223	16	19	0.6875	0.578947	0.628571
626	1120	Entwicklung▁	6219	2	3	1	0.666667	0.8
627	698	äu	6218	30	25	0.666667	0.8	0.727273
628	1907	re▁	6217	15	20	0.6	0.473684	0.529412
629	1099	of▁	6209	22	23	0.272727	0.323529	0.295964
630	675	Um	6200	31	21	0.580645	0.857143	0.692308
631	1011	lassen▁	6193	17	12	0.235294	0.333333	0.275862
632	1122	sollten▁	6185	10	8	0.7	0.875	0.777778
633	1123	viele▁	6176	28	29	0.777778	0.75	0.763636
634	373	0▁	6163	21	25	0.925	0.76	0.834421
635	1128	Frage▁	6156	14	13	0.5	0.538462	0.518519
636	875	ment	6147	17	17	0.764706	0.764706	0.764706
637	914	ern	6145	21	13	0.238095	0.384615	0.294118
638	569	gra	6145	19	20	0.684211	0.65	0.666667
639	915	Te	6144	55	56	0.74	0.707547	0.72341
640	1178	ris	6118	27	26	0.75	0.78	0.764706
641	243	eh	6109	36	29	0.6	0.75	0.666667
642	880	9▁	6107	18	18	0.944444	0.944444	0.944444
643	305	as▁	6066	54	54	0.795918	0.806122	0.800988
644	1137	Welt▁	6051	11	12	0.727273	0.666667	0.695652
645	559	ment▁	6049	16	17	0.75	0.705882	0.727273
646	344	ssen▁	6025	14	11	0.285714	0.363636	0.32
647	2110	sie	6015	43	34	0.536585	0.6875	0.60274
648	1287	sk	6015	29	28	0.87037	0.857143	0.863706
649	797	nung▁	5996	25	23	0.64	0.695652	0.666667
650	3459	abge	5983	25	24	0.24	0.25	0.244898
651	336	hal	5981	20	16	0.447368	0.5625	0.498371
652	2439	Kl	5979	32	21	0.45	0.7	0.547826
653	2712	Ra	5976	79	94	0.8125	0.676245	0.738137
654	1190	Finanz	5974	12	11	0.75	0.818182	0.782609
655	311	ach	5963	26	28	0.52	0.462963	0.489827
656	252	lich	5936	25	22	0.48	0.571429	0.521739
657	672	ien	5923	18	20	0.705882	0.631579	0.666667
658	926	ke▁	5913	64	58	0.625	0.7	0.660377
659	811	land▁	5911	40	36	0.730769	0.805556	0.766342
660	1159	weil▁	5906	33	29	0.612903	0.689655	0.649018
661	1087	cher▁	5904	24	15	0.304348	0.466667	0.368421
662	859	verb	5899	26	25	0.538462	0.5625	0.550218
663	1126	führen▁	5891	22	21	0.452381	0.47619	0.46398
664	1439	Man	5883	84	70	0.660256	0.780303	0.715278
665	417	Wi	5864	19	23	0.75	0.619048	0.678261
666	1166	seiner▁	5863	41	41	0.5625	0.575	0.568681
667	1169	dazu▁	5851	28	15	0.269231	0.535714	0.358362
668	630	Sta	5838	41	34	0.615385	0.735294	0.670017
669	685	We	5831	26	23	0.461538	0.521739	0.489796
670	912	S▁	5829	10	12	0.9	0.818182	0.857143
671	1174	Ein▁	5819	44	45	0.704545	0.704545	0.704545
672	972	Stra	5817	31	30	0.65	0.672414	0.661017
673	1157	setzen▁	5816	22	13	0.227273	0.384615	0.285714
674	2806	gest	5813	20	25	0.6	0.48	0.533333
675	1176	Mit▁	5802	9	8	0.333333	0.375	0.352941
676	862	Or	5796	15	13	0.4	0.461538	0.428571
677	1214	e-	5787	35	33	0.467742	0.467742	0.467742
678	2583	Ha	5779	48	46	0.833333	0.863636	0.848214
679	1187	Ger	5757	48	52	0.891304	0.82	0.854167
680	1063	geht▁	5740	16	16	0.428571	0.4375	0.43299
681	839	län	5737	36	32	0.628571	0.733333	0.676923
682	895	voll	5730	18	9	0.222222	0.444444	0.296296
683	923	fe▁	5719	33	35	0.516129	0.485294	0.500237
684	1714	erst	5718	28	24	0.5	0.583333	0.538462
685	3040	ori	5709	26	16	0.5	0.8125	0.619048
686	1185	Unternehmen▁	5700	14	14	0.857143	0.857143	0.857143
687	1421	Bet	5692	10	13	0.6	0.461538	0.521739
688	430	mu	5684	17	15	0.588235	0.666667	0.625
689	951	os▁	5680	22	20	0.772727	0.85	0.809524
690	610	dung▁	5678	12	13	0.5	0.458333	0.478261
691	1306	la▁	5677	12	12	1	1	1
692	3119	ite	5670	23	16	0.452381	0.625	0.524862
693	2902	go	5644	14	22	1	0.636364	0.777778
694	477	ander	5631	19	14	0.421053	0.571429	0.484848
695	1192	Lage▁	5622	8	7	0.375	0.428571	0.4
696	1193	jetzt▁	5620	26	35	0.692308	0.514286	0.590164
697	274	ss▁	5620	36	35	0.611111	0.632353	0.621551
698	457	dar	5617	24	25	0.458333	0.44	0.44898
699	1196	denn▁	5611	11	4	0.181818	0.5	0.266667
700	2295	mis	5592	32	25	0.5625	0.72	0.631579
701	884	off	5579	24	36	0.727273	0.470588	0.571429
702	2613	Bi	5571	21	18	0.65	0.811111	0.721673
703	1078	Rei	5555	7	9	0.714286	0.555556	0.625
704	965	alis	5538	14	17	0.5	0.411765	0.451613
705	1208	Maßnahmen▁	5523	5	10	0.8	0.4	0.533333
706	1027	ere▁	5504	19	19	0.526316	0.526316	0.526316
707	2865	Ch	5486	45	43	0.704545	0.743902	0.723689
708	1249	nahme▁	5480	15	14	0.4	0.428571	0.413793
709	1530	Je	5478	25	24	0.76	0.791667	0.77551
710	1217	ihr▁	5478	42	40	0.4875	0.532407	0.508965
711	421	Her	5470	9	7	0.625	0.833333	0.714286
712	1151	kten▁	5466	26	16	0.423077	0.6875	0.52381
713	1222	E▁	5465	4	3	0.666667	0.666667	0.666667
714	840	pf	5465	17	21	0.352941	0.275	0.309133
715	906	stehen▁	5462	18	10	0.111111	0.2	0.142857
716	2642	leg	5461	20	20	0.361111	0.35	0.355469
717	877	So	5461	32	20	0.5	0.8	0.615385
718	1227	wieder▁	5453	23	22	0.304348	0.318182	0.311111
719	1392	bel	5453	26	25	0.5	0.52	0.509804
720	1706	politik▁	5448	5	6	1	0.833333	0.909091
721	446	du	5443	12	16	0.666667	0.5	0.571429
722	3020	eng	5418	16	12	0.333333	0.416667	0.37037
723	1235	wo▁	5413	20	27	0.85	0.634615	0.726684
724	2025	ari	5408	28	28	0.82	0.807692	0.8138
725	1242	wach	5397	24	15	0.5	0.8	0.615385
726	1312	Ju	5395	47	45	0.808511	0.844444	0.826087
727	2023	Op	5390	26	25	0.884615	0.92	0.901961
728	1580	Rechts	5390	8	2	0.125	0.5	0.2
729	1236	würde▁	5384	55	57	0.627451	0.61859	0.622989
730	423	iti	5384	24	19	0.666667	0.833333	0.740741
731	597	ok	5373	32	37	0.96875	0.847222	0.90392
732	848	ell▁	5368	15	18	0.6	0.5	0.545455
733	1498	ac	5367	19	22	0.722222	0.65	0.684211
734	1239	selbst▁	5365	21	13	0.47619	0.769231	0.588235
735	526	hi	5357	22	20	0.363636	0.4	0.380952
736	1240	darauf▁	5356	19	22	0.472222	0.409091	0.438395
737	978	sor	5352	25	21	0.586957	0.7	0.638514
738	1589	ht▁	5344	19	12	0.147059	0.25	0.185185
739	1179	stra	5334	26	29	0.708333	0.634615	0.669451
740	973	enen▁	5332	8	5	0.125	0.2	0.153846
741	1081	durch	5331	23	21	0.571429	0.619048	0.594286
742	1244	Und▁	5320	26	29	0.884615	0.793103	0.836364
743	562	ann	5319	24	13	0.375	0.692308	0.486486
744	392	or▁	5307	35	42	0.742424	0.6	0.663657
745	397	är	5283	17	15	0.411765	0.466667	0.4375
746	725	ce▁	5273	36	31	0.69697	0.793103	0.741935
747	501	sta	5272	23	13	0.181818	0.307692	0.228571
748	1251	dafür▁	5270	18	2	0.0555556	0.5	0.1
749	1252	schon▁	5269	12	4	0.0833333	0.25	0.125
750	389	men	5268	27	24	0.592593	0.695652	0.64
751	1425	ner▁	5268	16	13	0.375	0.461538	0.413793
752	3425	ct	5263	9	11	1	0.8	0.888889
753	1484	Ho	5257	27	30	0.851852	0.775862	0.812083
754	1069	Grund	5237	3	2	0	0	0
755	782	stellt▁	5236	10	11	0.4	0.35	0.373333
756	3211	Vi	5223	47	24	0.522727	0.958333	0.676471
757	1553	reich	5218	2	5	0.5	0.2	0.285714
758	968	bli	5210	24	29	0.666667	0.553571	0.604878
759	2043	zeit	5208	15	7	0.133333	0.285714	0.181818
760	1259	viel▁	5207	24	24	0.666667	0.681818	0.674157
761	1267	Informationen▁	5204	14	13	0.846154	0.916667	0.88
762	2353	stri	5199	16	8	0.4	0.75	0.521739
763	1518	ide	5197	11	8	0.545455	0.75	0.631579
764	1266	einige▁	5196	22	25	0.818182	0.72	0.765957
765	1331	Arbeits	5191	8	9	0.75	0.666667	0.705882
766	1354	us▁	5191	13	14	0.769231	0.714286	0.740741
767	1062	licher▁	5187	19	17	0.416667	0.470588	0.441989
768	2089	uf	5182	23	15	0.434783	0.666667	0.526316
769	1896	üh	5179	24	34	0.347826	0.241935	0.285375
770	1271	ihren▁	5179	41	35	0.414634	0.485714	0.447368
771	2393	Fe	5178	15	20	0.714286	0.526316	0.606061
772	487	komm	5170	13	13	0.538462	0.538462	0.538462
773	2090	aufge	5168	21	23	0.333333	0.304348	0.318182
774	1277	Jahre▁	5156	29	25	0.571429	0.666667	0.615385
775	1278	Herrn▁	5154	7	13	0.8	0.363636	0.5
776	1052	gehen▁	5152	19	25	0.210526	0.16	0.181818
777	871	gele	5124	21	8	0.25	0.625	0.357143
778	718	lau	5123	30	26	0.6	0.692308	0.642857
779	1284	Zimmer▁	5116	1	-1	0	1	0
780	573	ün	5116	20	16	0.45	0.566667	0.501639
781	857	A▁	5115	13	11	0.772727	0.818182	0.794805
782	1289	199	5111	8	8	1	1	1
783	999	tlich▁	5107	16	16	0.4375	0.4375	0.4375
784	2365	zer	5107	30	28	0.666667	0.714286	0.689655
785	681	bar	5095	11	18	0.545455	0.352941	0.428571
786	1414	hol	5090	14	18	0.714286	0.555556	0.625
787	2813	He	5083	31	29	0.689655	0.722222	0.705563
788	1290	möglich▁	5076	15	10	0.5	0.777778	0.608696
789	357	and	5075	22	20	0.404762	0.45	0.426184
790	1158	mit	5073	30	20	0.413793	0.6	0.489796
791	870	ens▁	5066	15	13	0.533333	0.615385	0.571429
792	24	,	5064	49	45	0.847222	0.939394	0.890931
793	1296	Land▁	5052	33	27	0.65625	0.807692	0.724138
794	732	ob	5049	22	24	0.409091	0.375	0.391304
795	747	hand	5043	4	8	0.25	0.125	0.166667
796	1286	sagen▁	5042	28	36	0.642857	0.514286	0.571429
797	1262	ob▁	5041	36	29	0.722222	0.896552	0.8
798	861	wirk	5022	7	4	0.142857	0.25	0.181818
799	1823	Ru	5019	24	25	0.652174	0.659091	0.655614
800	1041	enz▁	5019	11	15	1	0.733333	0.846154
801	1291	zentr	5019	22	21	0.866071	0.875	0.870513
802	1305	Dies▁	5017	14	10	0.5	0.7	0.583333
803	1880	Ant	5016	13	9	0.461538	0.666667	0.545455
804	1307	I▁	5010	19	23	0.842105	0.695652	0.761905
805	1261	ab▁	4984	27	12	0.0869565	0.166667	0.114286
806	1279	Bereich▁	4974	7	4	0.142857	0.25	0.181818
807	197	au	4972	79	70	0.817568	0.904412	0.8588
808	1363	Wer	4964	11	14	0.636364	0.5	0.56
809	1317	Eine▁	4957	38	32	0.621622	0.71875	0.666667
810	1322	allem▁	4943	7	9	0.428571	0.333333	0.375
811	1282	hil	4902	15	11	0.466667	0.636364	0.538462
812	1332	während▁	4896	53	48	0.548077	0.604167	0.574757
813	1330	mir▁	4892	23	24	0.727273	0.666667	0.695652
814	958	frei	4892	15	10	0.4	0.6	0.48
815	723	ationen▁	4890	20	12	0.469388	0.777778	0.585455
816	715	doch▁	4889	10	4	0	0	0
817	1528	techn	4886	3	4	0.666667	0.5	0.571429
818	940	ins	4884	36	29	0.742857	0.928571	0.825397
819	1336	Länder▁	4883	6	7	0.833333	0.714286	0.769231
820	1015	ßen▁	4877	35	26	0.397059	0.538462	0.457074
821	398	ß▁	4873	18	13	0.166667	0.227273	0.192308
822	1325	gut▁	4870	16	14	0.625	0.714286	0.666667
823	486	führ	4864	24	16	0.152174	0.25	0.189189
824	3531	che	4851	19	20	0.694444	0.65	0.671488
825	1785	chen	4851	22	24	0.785714	0.727273	0.755365
826	2969	Ang	4849	45	35	0.488889	0.628571	0.55
827	1343	Arbeit▁	4843	12	15	0.666667	0.533333	0.592593
828	1694	zo	4843	13	19	0.384615	0.263158	0.3125
829	656	fahr	4832	11	12	0.636364	0.583333	0.608696
830	1351	bin▁	4821	25	26	0.695652	0.666667	0.680851
831	1940	seit	4809	21	25	0.5	0.409091	0.45
832	471	geh	4799	29	31	0.275862	0.266667	0.271186
833	628	rin	4797	11	13	0.545455	0.458333	0.498113
834	2645	br	4789	10	12	0.555556	0.454545	0.5
835	1652	Stu	4789	40	40	0.679487	0.736111	0.706667
836	1142	stellung▁	4767	13	13	0.230769	0.230769	0.230769
837	1086	bek	4766	33	19	0.363636	0.631579	0.461538
838	1311	stand▁	4764	32	21	0.34375	0.52381	0.415094
839	1389	w▁	4748	48	47	0.787234	0.804348	0.795699
840	3153	syst	4743	6	5	0.833333	1	0.909091
841	2364	Pa	4742	52	50	0.87	0.897959	0.883759
842	1500	p▁	4741	25	30	0.673913	0.551724	0.606728
843	1571	Aut	4740	18	19	0.944444	0.916667	0.930348
844	1353	D▁	4737	6	8	0.666667	0.571429	0.615385
845	1941	mal	4719	15	15	0.8	0.8	0.8
846	231	mi	4709	38	49	1	0.770833	0.870588
847	1241	gestellt▁	4708	16	10	0.0625	0.1	0.0769231
848	558	op	4695	12	15	0.916667	0.785714	0.846154
849	1019	dan	4694	12	9	0.5	0.666667	0.571429
850	3779	the	4688	15	12	0.6	0.75	0.666667
851	293	all	4684	12	7	0.45	0.714286	0.552147
852	226	hr	4681	15	16	0.5	0.47619	0.487805
853	1362	waren▁	4673	42	45	0.525	0.488095	0.505875
854	1223	mer	4671	18	16	0.705882	0.75	0.727273
855	1365	meine▁	4670	14	17	0.692308	0.5625	0.62069
856	722	mitt	4666	31	19	0.396552	0.666667	0.497297
857	1260	bs	4665	16	17	0.8125	0.78125	0.796569
858	730	kl	4664	29	26	0.592593	0.666667	0.627451
859	1366	wollen▁	4663	22	19	0.642857	0.777778	0.703911
860	3752	Schw	4657	11	9	0.454545	0.555556	0.5
861	1066	erung▁	4653	7	7	0.571429	0.571429	0.571429
862	1563	bri	4642	55	67	0.769231	0.628415	0.691729
863	3043	ssen	4639	16	12	0.433333	0.583333	0.497268
864	1043	h▁	4637	104	100	0.785	0.811224	0.797897
865	1372	nun▁	4632	13	11	0.384615	0.454545	0.416667
866	1403	tischen▁	4631	20	20	0.526316	0.527778	0.527046
867	860	steht▁	4631	16	9	0.25	0.444444	0.32
868	1268	tig	4629	23	14	0.521739	0.857143	0.648649
869	1231	gleich	4628	4	8	0.5	0.25	0.333333
870	1328	O▁	4627	16	16	0.8125	0.8125	0.8125
871	1376	Für▁	4616	12	7	0.25	0.428571	0.315789
872	1398	Fre	4599	26	25	0.653846	0.68	0.666667
873	224	wi	4595	37	33	0.571429	0.625	0.597015
874	1622	ine▁	4585	31	19	0.533333	0.842105	0.653061
875	1391	fäl	4584	12	10	0.0833333	0.1	0.0909091
876	1435	Sti	4573	26	28	0.423077	0.423077	0.423077
877	952	isch▁	4558	13	11	0.416667	0.5	0.454545
878	1948	pu	4555	40	28	0.533784	0.78	0.63382
879	1404	etwas▁	4549	26	29	0.8	0.75	0.774194
880	1783	pass	4545	25	22	0.48	0.547619	0.511585
881	1720	fu	4542	15	14	0.428571	0.428571	0.428571
882	1247	c▁	4533	3	2	0.333333	0.5	0.4
883	1396	ed▁	4529	11	16	0.909091	0.625	0.740741
884	617	ess	4524	13	10	0.615385	0.8	0.695652
885	3606	lat	4524	9	6	0.444444	0.666667	0.533333
886	3707	Produkt	4522	10	6	0.611111	1	0.758621
887	1395	P▁	4519	7	14	1	0.5	0.666667
888	546	wor	4505	17	11	0.235294	0.363636	0.285714
889	1402	seit▁	4482	38	26	0.648649	0.96	0.774194
890	2121	Viel	4474	10	13	0.8	0.615385	0.695652
891	1405	insbesondere▁	4470	7	7	0.714286	0.714286	0.714286
892	1618	Tra	4466	32	22	0.629032	0.909091	0.743565
893	2467	gere	4466	10	11	0.6	0.545455	0.571429
894	571	fol	4458	13	9	0.384615	0.555556	0.454545
895	1840	zahl	4457	8	7	0.875	1	0.933333
896	2529	Ins	4451	11	14	0.9	0.692308	0.782609
897	517	ass	4438	32	37	0.483333	0.428571	0.454308
898	1418	unseren▁	4433	5	4	0.625	0.75	0.681818
899	1422	Wie▁	4423	7	9	0.857143	0.666667	0.75
900	1248	bieten▁	4411	8	4	0.25	0.5	0.333333
901	281	Au	4405	9	14	1	0.642857	0.782609
902	1428	Ländern▁	4404	5	5	0.6	0.6	0.6
903	1183	iv	4404	16	20	1	0.815789	0.898551
904	916	chten▁	4400	27	26	0.307692	0.3	0.303797
905	668	ffen▁	4397	35	44	0.765625	0.597561	0.671233
906	652	Gr	4396	17	15	0.705882	0.8	0.75
907	2251	age	4390	24	22	0.386364	0.409091	0.397403
908	1434	also▁	4388	4	4	0.5	0.5	0.5
909	1359	T▁	4382	10	11	0.888889	0.727273	0.8
910	691	he▁	4381	18	19	0.625	0.526316	0.571429
911	802	bereit	4376	22	17	0.636364	0.823529	0.717949
912	3896	Pi	4374	16	22	1	0.725	0.84058
913	759	form	4355	7	7	0.428571	0.428571	0.428571
914	93	Y	4353	43	41	0.926829	0.95	0.938272
915	1441	erhalten▁	4336	16	17	0.3125	0.294118	0.30303
916	1103	zen▁	4334	22	15	0.547619	0.8	0.650177
917	919	Wei	4325	15	16	0.8	0.75	0.774194
918	1339	ktionen▁	4310	24	17	0.625	0.882353	0.731707
919	710	ap	4306	6	8	0.833333	0.625	0.714286
920	1638	tungs	4298	8	7	0.625	0.714286	0.666667
921	3236	nen	4295	11	14	0.636364	0.5	0.56
922	1791	ind	4290	15	22	0.8	0.545455	0.648649
923	1386	ße▁	4284	15	17	0.714286	0.588235	0.645161
924	1586	ker▁	4267	17	16	0.529412	0.5625	0.545455
925	2428	chs	4257	11	8	0.454545	0.625	0.526316
926	667	ord	4253	14	19	0.571429	0.421053	0.484848
927	2068	ersch	4252	30	27	0.466667	0.538462	0.5
928	1454	beim▁	4250	30	6	0.0333333	0.166667	0.0555556
929	1080	ster▁	4239	18	13	0.5	0.692308	0.580645
930	1457	Rahmen▁	4231	2	1	0.5	1	0.666667
931	454	Par	4229	24	25	0.659091	0.6	0.628159
932	1032	tern▁	4222	22	15	0.52381	0.75	0.616822
933	2071	Ban	4222	10	9	0.7	0.777778	0.736842
934	1460	besteht▁	4218	10	7	0.3	0.428571	0.352941
935	753	per	4217	19	19	0.694444	0.684211	0.68929
936	1462	Teil▁	4211	11	12	0.636364	0.583333	0.608696
937	1631	prä	4206	19	21	0.578947	0.52381	0.55
938	1490	wo	4204	25	26	0.666667	0.652778	0.659649
939	1469	C▁	4192	24	22	0.825	0.894737	0.858454
