Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
471	491	ör	7910	89	85	0.563218	0.59375	0.578081
472	323	Un	7887	43	44	0.72093	0.704545	0.712644
473	3433	pe	7880	58	59	0.526786	0.517241	0.52197
474	1067	po	7872	33	34	0.65625	0.640625	0.648343
475	793	4▁	7852	24	23	0.847826	0.869565	0.858558
476	942	Frau▁	7846	9	31	1	0.290323	0.45
477	709	kte▁	7815	26	27	0.423077	0.403846	0.413238
478	3439	Ga	7814	47	50	0.627907	0.588889	0.607772
479	1585	eg	7769	92	84	0.623529	0.693333	0.656581
480	251	ell	7768	28	19	0.296296	0.421053	0.347826
481	237	tz	7738	56	49	0.481481	0.553191	0.514851
482	1005	Ne	7722	60	67	0.830508	0.77459	0.801575
483	3571	eri	7702	66	44	0.404762	0.590909	0.480435
484	426	Ar	7702	53	56	0.803922	0.764151	0.783532
485	996	ler▁	7686	88	87	0.674419	0.692771	0.683472
486	73	6	7679	39	43	0.805556	0.75	0.776786
487	959	habe▁	7678	108	38	0.223301	0.611111	0.327085
488	1525	Ka	7668	71	65	0.652174	0.729508	0.688677
489	472	geb	7640	74	58	0.432432	0.5625	0.488964
490	967	sondern▁	7623	27	31	0.846154	0.733333	0.785714
491	751	geben▁	7618	41	47	0.317073	0.276596	0.295455
492	2083	Lo	7615	57	54	0.672727	0.716981	0.69415
493	2606	tr	7603	28	35	0.25	0.205882	0.225806
494	448	ben	7571	26	30	0.307692	0.258621	0.28103
495	970	Menschen▁	7567	60	78	0.683333	0.526667	0.594858
496	946	ert▁	7527	50	51	0.306122	0.294118	0.3
497	885	Nach	7514	56	67	0.554545	0.468254	0.50776
498	65	x	7511	42	41	0.679487	0.697368	0.688312
499	528	hin	7499	45	29	0.286822	0.464286	0.354589
500	975	jedoch▁	7492	16	56	0.625	0.178571	0.277778
501	2582	-S	7480	45	43	0.390244	0.380952	0.385542
502	1842	end	7470	39	41	0.461538	0.439024	0.45
503	551	gung▁	7464	23	37	0.391304	0.25	0.305085
504	658	halten▁	7449	56	53	0.4	0.431373	0.415094
505	981	unserer▁	7437	6	3	0.333333	0.666667	0.444444
506	3723	nu	7428	21	29	0.619048	0.448276	0.52
507	1275	fe	7419	64	56	0.301587	0.355769	0.326445
508	743	Mar	7388	37	37	0.891892	0.891892	0.891892
509	700	ges	7386	62	39	0.274194	0.435897	0.336634
510	1092	Li	7381	39	53	0.763158	0.583333	0.661238
511	986	neue▁	7375	31	35	0.870968	0.771429	0.818182
512	591	alen▁	7374	17	44	0.529412	0.209302	0.3
513	639	For	7368	11	17	0.545455	0.352941	0.428571
514	429	gan	7368	29	22	0.448276	0.590909	0.509804
515	67	9	7368	26	31	0.895833	0.733333	0.806479
516	957	me	7364	41	31	0.425	0.548387	0.478873
517	733	ing▁	7363	19	44	0.736842	0.318182	0.444444
518	3421	ga	7344	52	43	0.744898	0.883721	0.808393
519	1952	dig	7312	53	70	0.528302	0.402985	0.457212
520	991	heute▁	7290	24	27	0.666667	0.592593	0.627451
521	1031	ic	7288	39	47	0.589744	0.511628	0.547916
522	626	pp	7287	57	53	0.418182	0.460784	0.438451
523	524	ck▁	7274	58	62	0.678571	0.635593	0.65638
524	995	Jahr▁	7273	79	79	0.708861	0.708861	0.708861
525	313	Ge	7252	58	58	0.8	0.785714	0.792793
526	3831	Do	7249	98	95	0.819149	0.846154	0.832432
527	998	Ihre▁	7240	9	11	0.333333	0.272727	0.3
528	372	ar▁	7227	46	54	0.652174	0.556604	0.600611
529	1131	gef	7226	57	35	0.142857	0.228571	0.175824
530	1098	sicher	7213	37	22	0.444444	0.761905	0.561404
531	670	19	7192	28	27	0.961538	1	0.980392
532	849	finden▁	7189	28	33	0.357143	0.30303	0.327869
533	2430	Ti	7181	65	66	0.765625	0.761905	0.76376
534	1766	bo	7173	57	53	0.649123	0.711538	0.678899
535	728	00▁	7165	22	42	0.863636	0.513514	0.644068
536	874	nach	7163	75	52	0.354167	0.520408	0.421488
537	2059	ci	7143	22	37	0.681818	0.409524	0.511702
538	1411	ven	7127	23	28	0.590909	0.464286	0.52
539	1818	ion	7119	49	49	0.595745	0.591837	0.593784
540	947	to▁	7118	9	14	0.75	0.5	0.6
541	1007	Europäische▁	7107	4	4	0.5	0.5	0.5
542	493	Ent	7083	41	29	0.371795	0.535714	0.438951
543	692	rech	7077	50	41	0.377551	0.4625	0.41573
544	72	8	7028	26	28	1	0.923077	0.96
545	1016	%▁	7028	11	16	1	0.666667	0.8
546	882	Me	7028	46	51	0.733333	0.670213	0.700354
547	1575	bi	7014	32	38	0.75	0.638889	0.69
548	762	denen▁	7013	41	25	0.219512	0.36	0.272727
549	1018	ihrer▁	7008	44	29	0.295455	0.481481	0.366197
550	907	Bu	6995	30	29	0.793103	0.821429	0.807018
551	2967	sh	6982	47	46	0.586957	0.586957	0.586957
552	2264	bew	6977	35	29	0.285714	0.344828	0.3125
553	1999	len	6948	40	31	0.525	0.677419	0.591549
554	375	mp	6942	26	38	0.576923	0.394737	0.46875
555	703	Unter	6937	30	27	0.466667	0.518519	0.491228
556	625	gu	6897	31	38	0.866667	0.708333	0.779541
557	2062	get	6880	49	39	0.270833	0.333333	0.298851
558	1186	nehmen▁	6864	29	27	0.310345	0.333333	0.321429
559	661	ik	6863	54	57	0.62	0.584906	0.601942
560	1033	[▁	6859	-1	5	0	0	0
561	1034	]▁	6853	-1	5	0	0	0
562	225	ol	6851	31	34	0.672414	0.606061	0.637515
563	1039	Jahren▁	6839	78	74	0.746753	0.787671	0.766667
564	583	ierung▁	6835	20	22	0.4	0.363636	0.380952
565	843	be▁	6831	21	22	0.333333	0.318182	0.325581
566	777	tig▁	6795	28	19	0.107143	0.157895	0.12766
567	1499	mb	6774	49	52	0.840426	0.784314	0.811401
568	1047	sollte▁	6769	34	26	0.411765	0.538462	0.466667
569	1046	neuen▁	6769	44	36	0.72093	0.885714	0.794872
570	1109	Na	6765	40	37	0.7	0.756757	0.727273
571	1050	liegt▁	6758	20	16	0.4	0.5	0.444444
572	1035	ohne▁	6746	23	22	0.695652	0.727273	0.711111
573	256	eu	6738	38	36	0.621622	0.661765	0.641065
574	284	bei	6737	26	26	0.423077	0.44	0.431373
575	1057	bereits▁	6734	39	38	0.74359	0.763158	0.753247
576	693	tre	6725	44	29	0.329268	0.5	0.397059
577	572	war	6697	64	68	0.753968	0.705882	0.729133
578	331	at▁	6693	43	36	0.534884	0.638889	0.582278
579	1006	cken▁	6669	34	28	0.235294	0.285714	0.258065
580	1070	EU▁	6646	11	12	0.818182	0.772727	0.794805
581	1071	andere▁	6641	38	38	0.710526	0.710526	0.710526
582	566	est	6638	35	41	0.542857	0.463415	0.5
583	1224	Po	6635	28	35	0.714286	0.575758	0.637584
584	1124	ha	6635	33	42	0.71875	0.560976	0.630137
585	992	Di	6634	56	56	0.857143	0.87963	0.868241
586	876	lt▁	6628	38	42	0.27027	0.243902	0.25641
587	1023	europäischen▁	6628	13	11	0.461538	0.6	0.521739
588	1125	sehen▁	6625	40	35	0.325	0.371429	0.346667
589	586	fer	6612	31	27	0.354839	0.403846	0.37776
590	1077	mich▁	6586	27	31	0.788462	0.706897	0.745455
591	1982	nie	6586	55	52	0.574074	0.61	0.591492
592	671	ing	6586	31	33	0.4	0.370968	0.384937
593	850	6▁	6572	27	26	0.777778	0.807692	0.792453
594	1228	ste	6565	46	33	0.363636	0.5	0.421053
595	542	schaft▁	6563	30	41	0.6	0.45	0.514286
596	1013	as	6537	28	35	0.678571	0.542857	0.603175
597	768	gn	6521	40	42	0.589744	0.564103	0.576638
598	578	ion▁	6497	33	39	0.763441	0.631579	0.691278
599	609	pro	6484	36	38	0.485714	0.459459	0.472222
600	51	ß	6472	52	45	0.61	0.704545	0.653873
601	87	é	6454	12	10	0.590909	0.7	0.640845
602	921	tige▁	6454	30	19	0.362069	0.578947	0.445516
603	987	Su	6449	34	32	0.621212	0.65625	0.638251
604	480	th	6446	38	30	0.657895	0.862069	0.746269
605	1093	bietet▁	6419	6	18	0.666667	0.235294	0.347826
606	1213	gs▁	6417	35	29	0.257143	0.310345	0.28125
607	1195	besch	6411	35	40	0.542857	0.474359	0.506302
608	829	8▁	6400	21	21	0.85	0.85	0.85
609	1105	zwei▁	6392	66	65	0.8	0.8125	0.806202
610	1106	machen▁	6362	44	32	0.255814	0.354839	0.297297
611	636	det▁	6361	33	34	0.242424	0.235294	0.238806
612	1175	fest	6343	23	22	0.26087	0.285714	0.272727
613	381	ür	6333	29	30	0.517241	0.5	0.508475
614	935	erg	6301	25	20	0.32	0.4	0.355556
615	1148	ort	6297	41	51	0.65	0.510417	0.571813
616	2133	ph	6286	40	37	0.75	0.819444	0.783186
617	540	rie	6283	45	60	0.622222	0.474576	0.538462
618	737	Ko	6278	43	43	0.837209	0.837209	0.837209
619	186	ie▁	6259	26	40	0.692308	0.45	0.545455
620	1118	Mon	6254	54	54	0.884615	0.884615	0.884615
621	950	allen▁	6250	20	18	0.35	0.382353	0.365462
622	1056	x▁	6250	21	30	0.75	0.517241	0.612245
623	1117	Rat▁	6247	3	4	0.666667	0.5	0.571429
624	881	nt▁	6242	45	39	0.311111	0.358974	0.333333
625	879	7▁	6241	22	32	0.954545	0.65625	0.777778
626	1119	ganz▁	6225	23	10	0.130435	0.333333	0.1875
627	1049	sse▁	6223	45	31	0.311111	0.465517	0.372965
628	1120	Entwicklung▁	6219	12	15	0.666667	0.535714	0.594059
629	698	äu	6218	56	56	0.563636	0.575472	0.569493
630	1907	re▁	6217	18	18	0.6875	0.6875	0.6875
631	1099	of▁	6209	19	22	0.315789	0.272727	0.292683
632	675	Um	6200	50	27	0.22	0.407407	0.285714
633	1011	lassen▁	6193	26	14	0.16	0.285714	0.205128
634	1122	sollten▁	6185	14	18	0.653846	0.5	0.566667
635	1123	viele▁	6176	39	44	0.722222	0.634146	0.675325
636	373	0▁	6163	30	28	0.846154	0.895833	0.870285
637	1128	Frage▁	6156	20	23	0.65	0.565217	0.604651
638	875	ment	6147	23	37	0.652174	0.405405	0.5
639	914	ern	6145	43	21	0.390244	0.8	0.52459
640	569	gra	6145	17	18	0.529412	0.5	0.514286
641	915	Te	6144	63	89	0.803279	0.572289	0.66839
642	1178	ris	6118	44	43	0.697674	0.719512	0.708425
643	243	eh	6109	53	53	0.396226	0.397959	0.397091
644	880	9▁	6107	16	18	0.875	0.777778	0.823529
645	305	as▁	6066	45	41	0.727273	0.8	0.761905
646	1137	Welt▁	6051	19	30	0.842105	0.533333	0.653061
647	559	ment▁	6049	18	14	0.388889	0.5	0.4375
648	344	ssen▁	6025	22	21	0.136364	0.142857	0.139535
649	2110	sie	6015	19	19	0.526316	0.526316	0.526316
650	1287	sk	6015	50	52	0.78	0.75	0.764706
651	797	nung▁	5996	33	27	0.393939	0.481481	0.433333
652	3459	abge	5983	33	49	0.30303	0.204082	0.243902
653	336	hal	5981	36	28	0.471429	0.611111	0.532258
654	2439	Kl	5979	56	38	0.527273	0.77027	0.626018
655	2712	Ra	5976	56	62	0.792453	0.723214	0.756252
656	1190	Finanz	5974	19	18	0.805556	0.833333	0.819209
657	311	ach	5963	42	32	0.414634	0.53125	0.465753
658	252	lich	5936	39	25	0.25641	0.416667	0.31746
659	672	ien	5923	24	30	0.695652	0.551724	0.615385
660	926	ke▁	5913	29	31	0.724138	0.683333	0.703144
661	811	land▁	5911	36	43	0.84375	0.692308	0.760563
662	1159	weil▁	5906	41	33	0.525641	0.636364	0.575727
663	1087	cher▁	5904	44	49	0.636364	0.571429	0.602151
664	859	verb	5899	45	44	0.409091	0.409091	0.409091
665	1126	führen▁	5891	14	22	0.428571	0.272727	0.333333
666	1439	Man	5883	67	69	0.730769	0.716418	0.723522
667	417	Wi	5864	35	34	0.735294	0.757576	0.746269
668	1166	seiner▁	5863	46	41	0.478261	0.536585	0.505747
669	1169	dazu▁	5851	18	18	0.166667	0.166667	0.166667
670	630	Sta	5838	36	36	0.555556	0.555556	0.555556
671	685	We	5831	50	40	0.36	0.45	0.4
672	912	S▁	5829	11	14	1	0.769231	0.869565
673	1174	Ein▁	5819	51	61	0.647059	0.540984	0.589286
674	972	Stra	5817	47	52	0.553191	0.5	0.525253
675	1157	setzen▁	5816	31	25	0.193548	0.24	0.214286
676	2806	gest	5813	50	42	0.32	0.380952	0.347826
677	1176	Mit▁	5802	35	25	0.485714	0.68	0.566667
678	862	Or	5796	27	22	0.592593	0.727273	0.653061
679	1214	e-	5787	36	35	0.428571	0.426471	0.427518
680	2583	Ha	5779	81	82	0.883117	0.888889	0.885993
681	1187	Ger	5757	84	90	0.829268	0.790698	0.809524
682	1063	geht▁	5740	27	26	0.222222	0.24	0.230769
683	839	län	5737	35	48	0.742857	0.554348	0.634905
684	895	voll	5730	14	26	0.357143	0.208333	0.263158
685	923	fe▁	5719	53	38	0.382353	0.541667	0.448276
686	1714	erst	5718	32	29	0.21875	0.241379	0.229508
687	3040	ori	5709	29	22	0.586207	0.772727	0.666667
688	1185	Unternehmen▁	5700	36	44	0.611111	0.52193	0.563011
689	1421	Bet	5692	22	23	0.636364	0.608696	0.622222
690	430	mu	5684	57	38	0.436364	0.662162	0.526057
691	951	os▁	5680	18	24	0.777778	0.583333	0.666667
692	610	dung▁	5678	40	27	0.24359	0.37037	0.29389
693	1306	la▁	5677	2	1	0	0	0
694	3119	ite	5670	31	16	0.322581	0.625	0.425532
695	2902	go	5644	20	20	0.85	0.85	0.85
696	477	ander	5631	35	25	0.342857	0.479167	0.39971
697	1192	Lage▁	5622	14	21	0.192308	0.142857	0.163934
698	1193	jetzt▁	5620	20	35	0.4	0.228571	0.290909
699	274	ss▁	5620	22	27	0.545455	0.442308	0.488496
700	457	dar	5617	19	34	0.473684	0.264706	0.339623
701	1196	denn▁	5611	20	5	0.05	0.2	0.08
702	2295	mis	5592	27	31	0.62963	0.548387	0.586207
703	884	off	5579	10	26	0.7	0.28	0.4
704	2613	Bi	5571	51	54	0.803922	0.778846	0.791185
705	1078	Rei	5555	45	48	0.651163	0.630435	0.640631
706	965	alis	5538	19	19	0.684211	0.684211	0.684211
707	1208	Maßnahmen▁	5523	10	11	0.9	0.818182	0.857143
708	1027	ere▁	5504	38	34	0.642857	0.71875	0.678689
709	2865	Ch	5486	60	82	0.692982	0.517361	0.59243
710	1249	nahme▁	5480	20	14	0.35	0.5	0.411765
711	1530	Je	5478	34	46	0.794118	0.586957	0.675
712	1217	ihr▁	5478	44	43	0.5	0.511628	0.505747
713	421	Her	5470	39	32	0.615385	0.75	0.676056
714	1151	kten▁	5466	18	17	0.333333	0.352941	0.342857
715	1222	E▁	5465	6	9	0.666667	0.444444	0.533333
716	840	pf	5465	55	42	0.377358	0.5	0.430108
717	906	stehen▁	5462	16	14	0.1875	0.214286	0.2
718	2642	leg	5461	39	34	0.282051	0.318182	0.299029
719	877	So	5461	32	42	0.625	0.487805	0.547945
720	1227	wieder▁	5453	52	36	0.343137	0.5	0.406977
721	1392	bel	5453	40	31	0.525641	0.677419	0.591956
722	1706	politik▁	5448	8	8	0.625	0.625	0.625
723	446	du	5443	19	28	0.526316	0.4	0.454545
724	3020	eng	5418	41	28	0.512195	0.75	0.608696
725	1235	wo▁	5413	30	30	0.689655	0.689655	0.689655
726	2025	ari	5408	14	16	0.642857	0.5625	0.6
727	1242	wach	5397	74	67	0.657143	0.72043	0.687333
728	1312	Ju	5395	61	52	0.62931	0.74	0.680181
729	2023	Op	5390	49	56	0.836735	0.740741	0.785817
730	1580	Rechts	5390	7	8	0.285714	0.214286	0.244898
731	1236	würde▁	5384	21	52	0.428571	0.166667	0.24
732	423	iti	5384	37	27	0.611111	0.846154	0.709677
733	597	ok	5373	21	24	0.571429	0.5	0.533333
734	848	ell▁	5368	29	30	0.62069	0.6	0.610169
735	1498	ac	5367	19	21	0.736842	0.666667	0.7
736	1239	selbst▁	5365	34	39	0.617647	0.538462	0.575342
737	526	hi	5357	63	49	0.409836	0.543478	0.46729
738	1240	darauf▁	5356	26	24	0.346154	0.375	0.36
739	978	sor	5352	23	38	0.565217	0.342105	0.42623
740	1589	ht▁	5344	27	28	0.333333	0.321429	0.327273
741	1179	stra	5334	29	38	0.758621	0.581081	0.658087
742	973	enen▁	5332	32	21	0.25	0.380952	0.301887
743	1081	durch	5331	27	30	0.384615	0.344828	0.363636
744	1244	Und▁	5320	26	34	0.846154	0.647059	0.733333
745	562	ann	5319	25	22	0.6	0.681818	0.638298
746	392	or▁	5307	56	71	0.735294	0.575758	0.645819
747	397	är	5283	27	27	0.407407	0.407407	0.407407
748	725	ce▁	5273	17	22	0.625	0.454545	0.526316
749	501	sta	5272	35	22	0.323529	0.5	0.392857
750	1251	dafür▁	5270	27	19	0.222222	0.315789	0.26087
751	1252	schon▁	5269	41	3	0.0243902	0.333333	0.0454545
752	389	men	5268	32	26	0.59375	0.730769	0.655172
753	1425	ner▁	5268	69	66	0.731343	0.786885	0.758098
754	3425	ct	5263	33	31	0.532258	0.607143	0.56724
755	1484	Ho	5257	48	50	0.734043	0.704082	0.71875
756	1069	Grund	5237	15	6	0.266667	0.666667	0.380952
757	782	stellt▁	5236	23	19	0.173913	0.210526	0.190476
758	3211	Vi	5223	27	23	0.666667	0.782609	0.72
759	1553	reich	5218	18	15	0.277778	0.333333	0.30303
760	968	bli	5210	41	45	0.707317	0.644444	0.674419
761	2043	zeit	5208	26	30	0.576923	0.5	0.535714
762	1259	viel▁	5207	25	40	0.625	0.428571	0.508475
763	1267	Informationen▁	5204	20	20	0.75	0.75	0.75
764	2353	stri	5199	18	21	0.333333	0.285714	0.307692
765	1518	ide	5197	13	23	0.769231	0.434783	0.555556
766	1266	einige▁	5196	20	27	0.5	0.37037	0.425532
767	1331	Arbeits	5191	11	11	0.636364	0.636364	0.636364
768	1354	us▁	5191	31	31	0.741935	0.75	0.745946
769	1062	licher▁	5187	21	16	0.190476	0.25	0.216216
770	2089	uf	5182	56	35	0.37037	0.6	0.458015
771	1896	üh	5179	57	58	0.62037	0.609091	0.614679
772	1271	ihren▁	5179	24	40	0.416667	0.25	0.3125
773	2393	Fe	5178	56	68	0.805556	0.669231	0.731092
774	487	komm	5170	36	38	0.428571	0.409524	0.418831
775	2090	aufge	5168	37	36	0.108108	0.111111	0.109589
776	1277	Jahre▁	5156	44	54	0.488372	0.396226	0.4375
777	1278	Herrn▁	5154	1	27	1	0.0416667	0.08
778	1052	gehen▁	5152	39	37	0.230769	0.243243	0.236842
779	871	gele	5124	25	17	0.12	0.176471	0.142857
780	718	lau	5123	63	40	0.370968	0.589744	0.455446
781	1284	Zimmer▁	5116	2	3	0.5	0.333333	0.4
782	573	ün	5116	39	30	0.421053	0.553571	0.478303
783	857	A▁	5115	61	64	0.859649	0.795082	0.826106
784	1289	199	5111	8	6	0.75	1	0.857143
785	999	tlich▁	5107	29	22	0.172414	0.227273	0.196078
786	2365	zer	5107	30	28	0.551724	0.596154	0.573079
787	681	bar	5095	34	42	0.676471	0.54878	0.605972
788	1414	hol	5090	31	41	0.741935	0.5625	0.639876
789	2813	He	5083	56	49	0.745455	0.869565	0.802741
790	1290	möglich▁	5076	31	25	0.483871	0.604167	0.537369
791	357	and	5075	57	43	0.276786	0.369048	0.316327
792	1158	mit	5073	32	26	0.3125	0.384615	0.344828
793	870	ens▁	5066	20	15	0.3	0.4	0.342857
794	24	,	5064	53	46	0.869048	0.974359	0.918695
795	1296	Land▁	5052	23	18	0.636364	0.777778	0.7
796	732	ob	5049	17	24	0.470588	0.333333	0.390244
797	747	hand	5043	32	20	0.28125	0.45	0.346154
798	1286	sagen▁	5042	25	28	0.458333	0.392857	0.423077
799	1262	ob▁	5041	50	46	0.78125	0.826087	0.803043
800	861	wirk	5022	19	9	0.210526	0.444444	0.285714
801	1823	Ru	5019	32	30	0.625	0.666667	0.645161
802	1041	enz▁	5019	9	9	0.333333	0.333333	0.333333
803	1291	zentr	5019	13	23	0.666667	0.347826	0.457143
804	1305	Dies▁	5017	13	21	0.538462	0.333333	0.411765
805	1880	Ant	5016	28	26	0.5	0.5	0.5
806	1307	I▁	5010	11	7	0.454545	0.714286	0.555556
807	1261	ab▁	4984	50	18	0.265306	0.722222	0.38806
808	1279	Bereich▁	4974	10	10	0.2	0.2	0.2
809	197	au	4972	23	27	0.478261	0.407407	0.44
810	1363	Wer	4964	21	18	0.619048	0.722222	0.666667
811	1317	Eine▁	4957	39	26	0.358974	0.538462	0.430769
812	1322	allem▁	4943	9	13	0.333333	0.230769	0.272727
813	1282	hil	4902	18	10	0.5	0.9	0.642857
814	1332	während▁	4896	35	53	0.571429	0.377358	0.454545
815	1330	mir▁	4892	17	10	0.470588	0.8	0.592593
816	958	frei	4892	14	18	0.285714	0.222222	0.25
817	723	ationen▁	4890	18	18	0.666667	0.676471	0.671533
818	715	doch▁	4889	37	4	0.027027	0.25	0.0487805
819	1528	techn	4886	16	14	0.8125	0.928571	0.866667
820	940	ins	4884	20	14	0.394737	0.571429	0.466926
821	1336	Länder▁	4883	6	4	0.666667	1	0.8
822	1015	ßen▁	4877	24	28	0.625	0.535714	0.576923
823	398	ß▁	4873	41	21	0.219512	0.428571	0.290323
824	1325	gut▁	4870	32	29	0.532258	0.589286	0.559322
825	486	führ	4864	44	37	0.372093	0.432432	0.4
826	3531	che	4851	27	36	0.592593	0.457143	0.516129
827	1785	chen	4851	56	48	0.532051	0.622222	0.573615
828	2969	Ang	4849	46	62	0.565217	0.419355	0.481481
829	1343	Arbeit▁	4843	22	20	0.5	0.552632	0.525
830	1694	zo	4843	9	15	0.444444	0.266667	0.333333
831	656	fahr	4832	48	44	0.544444	0.597561	0.569767
832	1351	bin▁	4821	24	22	0.75	0.818182	0.782609
833	1940	seit	4809	18	10	0.111111	0.2	0.142857
834	471	geh	4799	40	31	0.282051	0.366667	0.318841
835	628	rin	4797	13	22	0.538462	0.318182	0.4
836	2645	br	4789	19	32	0.5	0.290323	0.367347
837	1652	Stu	4789	45	47	0.872093	0.826087	0.848467
838	1142	stellung▁	4767	17	13	0.0588235	0.0769231	0.0666667
839	1086	bek	4766	28	12	0.259259	0.583333	0.358974
840	1311	stand▁	4764	35	27	0.242424	0.307692	0.271186
841	1389	w▁	4748	47	55	0.847826	0.75	0.795918
842	3153	syst	4743	18	28	0.888889	0.571429	0.695652
843	2364	Pa	4742	50	67	0.78125	0.568182	0.657895
844	1500	p▁	4741	20	26	0.75	0.576923	0.652174
845	1571	Aut	4740	49	50	0.583333	0.574468	0.578867
846	1353	D▁	4737	15	11	0.6	0.818182	0.692308
847	1941	mal	4719	32	29	0.59375	0.655172	0.622951
848	231	mi	4709	15	13	0.866667	1	0.928571
849	1241	gestellt▁	4708	16	25	0.0625	0.0416667	0.05
850	558	op	4695	19	25	0.684211	0.52	0.590909
851	1019	dan	4694	26	13	0.423077	0.846154	0.564103
852	3779	the	4688	23	24	0.590909	0.568182	0.579323
853	293	all	4684	17	13	0.411765	0.538462	0.466667
854	226	hr	4681	43	40	0.45122	0.5	0.474359
855	1362	waren▁	4673	46	62	0.333333	0.228814	0.271357
856	1223	mer	4671	24	28	0.708333	0.607143	0.653846
857	1365	meine▁	4670	15	15	0.642857	0.6	0.62069
858	722	mitt	4666	62	34	0.381356	0.712121	0.496712
859	1260	bs	4665	28	27	0.642857	0.673077	0.65762
860	730	kl	4664	27	39	0.625	0.416667	0.5
861	1366	wollen▁	4663	16	25	0.6	0.369565	0.457399
862	3752	Schw	4657	45	39	0.688889	0.802632	0.741423
863	1066	erung▁	4653	26	19	0.08	0.111111	0.0930233
864	1563	bri	4642	55	54	0.792453	0.807692	0.8
865	3043	ssen	4639	16	18	0.625	0.555556	0.588235
866	1043	h▁	4637	43	47	0.780488	0.715909	0.746805
867	1372	nun▁	4632	28	23	0.392857	0.478261	0.431373
868	1403	tischen▁	4631	24	26	0.625	0.576923	0.6
869	860	steht▁	4631	24	12	0.25	0.5	0.333333
870	1268	tig	4629	24	14	0.108696	0.214286	0.144231
871	1231	gleich	4628	8	11	0.125	0.0909091	0.105263
872	1328	O▁	4627	11	12	1	0.916667	0.956522
873	1376	Für▁	4616	19	29	0.684211	0.448276	0.541667
874	1398	Fre	4599	28	31	0.928571	0.83871	0.881356
875	224	wi	4595	28	28	0.75	0.75	0.75
876	1622	ine▁	4585	14	18	0.928571	0.722222	0.8125
877	1391	fäl	4584	15	20	0.4	0.3	0.342857
878	1435	Sti	4573	31	26	0.516129	0.615385	0.561404
879	952	isch▁	4558	11	15	0.818182	0.6	0.692308
880	1948	pu	4555	31	22	0.516667	0.738095	0.607843
881	1404	etwas▁	4549	25	25	0.48	0.48	0.48
882	1783	pass	4545	19	23	0.473684	0.391304	0.428571
883	1720	fu	4542	25	23	0.56	0.608696	0.583333
884	1247	c▁	4533	11	17	0.85	0.529412	0.652452
885	1396	ed▁	4529	9	8	0.444444	0.5	0.470588
886	617	ess	4524	20	16	0.45	0.5625	0.5
887	3606	lat	4524	17	16	0.59375	0.625	0.608974
888	3707	Produkt	4522	10	12	0.777778	0.583333	0.666667
889	1395	P▁	4519	10	13	0.8	0.615385	0.695652
890	546	wor	4505	18	21	0.277778	0.238095	0.25641
891	1402	seit▁	4482	49	40	0.714286	0.875	0.786517
892	2121	Viel	4474	26	25	0.615385	0.64	0.627451
893	1405	insbesondere▁	4470	5	9	1	0.555556	0.714286
894	1618	Tra	4466	33	35	0.59375	0.558824	0.575758
895	2467	gere	4466	23	18	0.478261	0.611111	0.536585
896	571	fol	4458	17	23	0.352941	0.26087	0.3
897	1840	zahl	4457	17	15	0.53125	0.6	0.563536
898	2529	Ins	4451	22	20	0.545455	0.631579	0.585366
899	517	ass	4438	22	22	0.318182	0.309524	0.313793
900	1418	unseren▁	4433	6	8	0.666667	0.5	0.571429
901	1422	Wie▁	4423	19	14	0.526316	0.714286	0.606061
902	1248	bieten▁	4411	9	14	0.555556	0.357143	0.434783
903	281	Au	4405	33	35	0.75	0.723958	0.736749
904	1428	Ländern▁	4404	4	3	0.75	1	0.857143
905	1183	iv	4404	20	24	0.7	0.586957	0.638514
906	916	chten▁	4400	34	24	0.176471	0.25	0.206897
907	668	ffen▁	4397	29	35	0.464286	0.367647	0.410354
908	652	Gr	4396	24	14	0.521739	0.857143	0.648649
909	2251	age	4390	54	48	0.411765	0.466667	0.4375
910	1434	also▁	4388	13	7	0.0769231	0.142857	0.1
911	1359	T▁	4382	5	2	0.2	0.5	0.285714
912	691	he▁	4381	18	10	0.222222	0.4	0.285714
913	802	bereit	4376	13	13	0.615385	0.615385	0.615385
914	3896	Pi	4374	29	36	0.925926	0.735294	0.819672
915	759	form	4355	7	13	0.428571	0.230769	0.3
916	93	Y	4353	69	71	0.920635	0.920635	0.920635
917	1441	erhalten▁	4336	25	34	0.44	0.323529	0.372881
918	1103	zen▁	4334	21	23	0.375	0.340909	0.357143
919	919	Wei	4325	27	27	0.75	0.740741	0.745342
920	1339	ktionen▁	4310	10	3	0.2	0.666667	0.307692
921	710	ap	4306	12	17	0.333333	0.235294	0.275862
922	1638	tungs	4298	22	20	0.409091	0.45	0.428571
923	3236	nen	4295	32	23	0.419355	0.590909	0.490566
924	1791	ind	4290	15	8	0.333333	0.642857	0.439024
925	1386	ße▁	4284	46	39	0.568182	0.685714	0.62144
926	1586	ker▁	4267	37	45	0.756757	0.622222	0.682927
927	2428	chs	4257	30	24	0.5	0.625	0.555556
928	667	ord	4253	30	13	0.3	0.692308	0.418605
929	2068	ersch	4252	22	27	0.5	0.403846	0.446809
930	1454	beim▁	4250	55	5	0.0545455	0.6	0.1
931	1080	ster▁	4239	38	31	0.638889	0.803571	0.711829
932	1457	Rahmen▁	4231	13	7	0.230769	0.428571	0.3
933	454	Par	4229	13	26	0.538462	0.270833	0.360396
