Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
473	1193	es	23232	87	52	0.289157	0.479592	0.360787
474	1323	pa	23219	45	41	0.511111	0.5625	0.535576
475	449	du	23166	30	47	0.566667	0.386364	0.459459
476	947	ert▁	22973	67	54	0.358209	0.444444	0.396694
477	392	schen▁	22922	65	74	0.420635	0.379227	0.398859
478	455	ben	22882	44	41	0.386364	0.414634	0.4
479	408	är	22777	59	66	0.543103	0.484848	0.512325
480	1083	tlich▁	22768	52	48	0.27451	0.291667	0.282828
481	599	alen▁	22715	20	26	0.55	0.423077	0.478261
482	898	voll	22673	31	42	0.612903	0.452381	0.520548
483	206	au	22531	64	69	0.604839	0.569231	0.586495
484	484	ander	22504	53	52	0.509434	0.53	0.519514
485	1196	gef	22460	88	67	0.232558	0.298507	0.261438
486	564	op	22357	42	50	0.675	0.5625	0.613636
487	672	ige▁	22349	74	70	0.417808	0.448529	0.432624
488	637	rin	22322	22	30	0.619048	0.464286	0.530612
489	1748	bs	22293	52	57	0.61	0.554545	0.580952
490	761	gibt▁	22208	80	67	0.5375	0.641791	0.585034
491	781	3▁	22109	46	43	0.886364	0.95122	0.917647
492	782	sowie▁	22075	39	19	0.315789	0.631579	0.421053
493	697	tre	22057	74	50	0.384058	0.595745	0.467034
494	783	“▁	22043	329	3	0.00990099	1	0.0196078
495	553	lä	21999	52	26	0.156863	0.307692	0.207792
496	784	zwischen▁	21995	61	50	0.606557	0.74	0.666667
497	660	Gr	21990	48	53	0.711111	0.622642	0.663942
498	377	for	21947	44	53	0.581395	0.49	0.531799
499	785	Präsident▁	21878	15	18	0.933333	0.794118	0.858116
500	910	tsch	21873	78	75	0.726027	0.753521	0.739519
501	479	me▁	21810	47	48	0.48913	0.489362	0.489246
502	787	dieses▁	21747	29	28	0.37931	0.392857	0.385965
503	876	lt▁	21737	54	38	0.269231	0.378378	0.314607
504	1702	if	21673	64	73	0.579365	0.514085	0.544776
505	370	ön	21615	50	45	0.602041	0.666667	0.632708
506	1486	mb	21610	81	81	0.891892	0.871795	0.881729
507	666	weiter	21550	56	46	0.367925	0.434783	0.398569
508	235	ol	21542	63	69	0.90678	0.818182	0.860205
509	757	form	21428	37	46	0.588235	0.465909	0.519975
510	73	6	21424	59	64	0.943396	0.868421	0.904357
511	395	onen▁	21399	90	89	0.728395	0.731707	0.730047
512	744	stellen▁	21386	31	30	0.3	0.3	0.3
513	1530	To	21332	84	89	0.792683	0.759036	0.775495
514	233	wi	21313	42	44	0.666667	0.642857	0.654545
515	720	ellen▁	21251	43	47	0.573171	0.521739	0.546247
516	867	Or	21250	56	51	0.535714	0.588235	0.560748
517	629	pp	21180	76	68	0.444444	0.492537	0.467257
518	434	Ar	21137	60	56	0.781609	0.821429	0.801024
519	588	ger▁	21129	87	73	0.446429	0.534722	0.486603
520	1605	tiv	21045	31	44	0.666667	0.465116	0.547945
521	570	ann	21015	59	57	0.655172	0.684848	0.669682
522	799	4▁	20999	50	46	0.840426	0.918605	0.877778
523	1249	mer	20941	82	83	0.825	0.814815	0.819876
524	293	bei	20935	41	40	0.341463	0.355263	0.348227
525	762	da▁	20859	47	55	0.5	0.433962	0.464646
526	927	Verb	20841	47	46	0.478261	0.488889	0.483516
527	846	pf	20840	86	54	0.5	0.813725	0.619403
528	442	ß▁	20790	76	51	0.273973	0.4	0.325203
529	594	ierung▁	20682	24	27	0.434783	0.365385	0.397074
530	65	x	20645	46	47	0.72619	0.693182	0.709302
531	806	„▁	20580	330	3	0.00986842	1	0.019544
532	607	ok	20564	35	33	0.542857	0.575758	0.558824
533	882	uss	20559	52	60	0.581633	0.508929	0.542857
534	760	hand	20518	48	30	0.375	0.603448	0.462555
535	810	muss▁	20424	29	35	0.586207	0.485294	0.530999
536	812	hier▁	20397	29	10	0.25	0.777778	0.378378
537	1024	bu	20382	52	46	0.596154	0.673913	0.632653
538	813	mo	20309	59	66	0.830189	0.737288	0.780985
539	894	ern	20248	54	42	0.471698	0.609756	0.531915
540	75	7	20238	81	80	0.901042	0.930876	0.915716
541	1011	Ne	20234	70	77	0.823529	0.775	0.798528
542	579	war	20202	102	110	0.767327	0.716981	0.7413
543	795	sch▁	20157	39	42	0.641026	0.597561	0.618531
544	832	land▁	20128	71	76	0.867188	0.804348	0.834586
545	820	...▁	20125	4	6	1	0.666667	0.8
546	1912	des	20119	124	74	0.478632	0.802817	0.599718
547	769	geben▁	20107	60	79	0.4	0.298701	0.342007
548	518	iel	20085	49	51	0.510204	0.490196	0.5
549	1272	Bo	20054	92	88	0.726744	0.771605	0.748503
550	389	and▁	19965	26	21	0.346154	0.428571	0.382979
551	937	fe▁	19955	66	57	0.4375	0.508929	0.470519
552	573	gra	19897	26	25	0.653846	0.68	0.666667
553	366	and	19854	59	56	0.431034	0.444444	0.437637
554	1570	ät	19817	112	108	0.668182	0.688679	0.678276
555	763	ende▁	19803	59	48	0.377193	0.458333	0.413823
556	1408	bel	19801	51	49	0.66	0.673469	0.666667
557	1069	Grund	19725	31	30	0.419355	0.433333	0.42623
558	825	gegen▁	19717	90	58	0.511364	0.775862	0.616438
559	1797	ion	19717	63	81	0.838983	0.641026	0.726766
560	1804	zahl	19696	51	58	0.65625	0.571429	0.610909
561	831	keine▁	19672	65	54	0.547619	0.660377	0.598736
562	1084	man	19664	73	75	0.565217	0.564286	0.564751
563	503	Ent	19647	41	29	0.320513	0.448276	0.373778
564	439	iti	19630	43	42	0.666667	0.682927	0.674699
565	554	schaft▁	19613	42	31	0.487805	0.666667	0.56338
566	969	bli	19560	64	65	0.65625	0.646154	0.651163
567	381	0▁	19518	49	46	0.829787	0.886364	0.857143
568	1566	reich	19468	28	29	0.428571	0.413793	0.421053
569	1085	sicher	19379	48	45	0.586957	0.642857	0.613636
570	677	ien	19378	31	31	0.568966	0.55	0.559322
571	476	dern▁	19361	47	42	0.5	0.547619	0.522727
572	861	län	19295	45	51	0.666667	0.604167	0.63388
573	1653	eg	19262	100	91	0.67033	0.740741	0.703778
574	841	unsere▁	19194	18	22	0.833333	0.681818	0.75
575	843	;▁	19165	11	7	0.363636	0.571429	0.444444
576	527	utz	19126	22	23	0.47619	0.454545	0.465116
577	595	lung▁	19120	44	42	0.431818	0.463415	0.447059
578	847	Bericht▁	19094	8	9	1	0.888889	0.941176
579	469	b▁	19093	64	69	0.556452	0.514706	0.534765
580	1302	izi	18957	42	63	0.761905	0.507937	0.609524
581	711	sen	18956	84	77	0.646341	0.711712	0.677453
582	615	tz▁	18954	75	86	0.647887	0.559524	0.600472
583	1496	dien	18931	76	89	0.671233	0.563218	0.6125
584	900	tes▁	18907	39	31	0.230769	0.290323	0.257143
585	1026	as	18874	52	62	0.846154	0.716667	0.776046
586	1248	hen▁	18868	41	53	0.512195	0.411765	0.456522
587	912	mpf	18861	64	49	0.604839	0.797872	0.688073
588	852	6▁	18797	39	37	0.897436	0.945946	0.921053
589	718	elle▁	18754	53	55	0.433962	0.425926	0.429907
590	980	Stra	18747	50	50	0.571429	0.574468	0.572944
591	857	zeu	18731	100	101	0.75	0.741935	0.745946
592	1042	fass	18726	35	32	0.352941	0.375	0.363636
593	842	og	18701	59	59	0.776786	0.814103	0.795006
594	557	gung▁	18671	29	30	0.413793	0.4	0.40678
595	908	Te	18667	84	115	0.796296	0.587963	0.676452
596	710	Unter	18637	58	64	0.5	0.453125	0.47541
597	1634	mittel	18634	35	29	0.428571	0.517857	0.469003
598	860	anderen▁	18628	41	38	0.609756	0.657895	0.632911
599	1162	sk	18607	56	65	0.75	0.648438	0.695531
600	862	Parlament▁	18590	5	6	0.8	0.666667	0.727273
601	634	erk	18568	173	80	0.298817	0.647436	0.408907
602	1461	Ro	18561	73	77	0.880282	0.837838	0.858536
603	863	Ihnen▁	18554	7	7	0.5	0.5	0.5
604	864	Produ	18543	18	19	0.794118	0.777778	0.785863
605	865	the▁	18526	5	11	0.2	0.111111	0.142857
606	1086	erung▁	18505	33	39	0.34375	0.282051	0.309859
607	858	finden▁	18478	33	31	0.363636	0.387097	0.375
608	536	ck▁	18476	70	69	0.647059	0.661538	0.654219
609	314	as▁	18473	60	63	0.767241	0.725806	0.745949
610	851	be▁	18450	29	39	0.551724	0.410256	0.470588
611	574	est	18420	56	50	0.527273	0.595745	0.559421
612	960	par	18355	22	34	0.5	0.34375	0.407407
613	428	Her	18235	49	43	0.75	0.857143	0.8
614	717	tigen▁	18226	43	36	0.309524	0.357143	0.331633
615	871	weise▁	18182	53	39	0.339623	0.461538	0.391304
616	1144	leist	18127	15	29	0.533333	0.275862	0.363636
617	1364	Wer	18111	36	31	0.527778	0.612903	0.567164
618	1764	bo	18036	61	55	0.704918	0.781818	0.741379
619	974	alis	18016	19	21	0.631579	0.571429	0.6
620	1882	end	17973	55	57	0.490566	0.472222	0.481219
621	676	immer▁	17958	51	49	0.509804	0.53125	0.520306
622	1465	leich	17914	23	29	0.565217	0.446429	0.498849
623	694	stat	17904	52	44	0.490196	0.569767	0.526995
624	703	sol	17893	27	25	0.444444	0.48	0.461538
625	884	7▁	17860	36	40	0.914286	0.820513	0.864865
626	885	Wenn▁	17848	34	44	0.764706	0.590909	0.666667
627	1157	welt	17797	23	14	0.304348	0.5	0.378378
628	464	Par	17703	41	61	0.769231	0.508333	0.612142
629	918	tion	17686	34	50	0.794118	0.54	0.642857
630	1048	lü	17675	43	45	0.646341	0.613636	0.629564
631	926	ke▁	17670	38	38	0.605263	0.605263	0.605263
632	663	fahr	17581	62	66	0.661017	0.606061	0.632347
633	1242	wirtschaft	17572	15	23	0.666667	0.452381	0.539007
634	1089	bek	17552	74	52	0.326389	0.461538	0.382373
635	788	tig▁	17505	27	31	0.296296	0.258065	0.275862
636	72	8	17469	30	29	0.962963	1	0.981132
637	664	halten▁	17467	58	52	0.421053	0.470588	0.444444
638	87	é	17466	22	19	0.736842	0.875	0.8
639	1102	Mitt	17449	36	42	0.777778	0.666667	0.717949
640	895	nach	17442	80	59	0.414474	0.552632	0.473684
641	1190	ler	17404	53	57	0.470588	0.421053	0.444444
642	899	Europa▁	17322	20	22	0.85	0.772727	0.809524
643	692	19	17317	32	32	0.964286	0.964286	0.964286
644	301	all	17263	42	47	0.707317	0.644444	0.674419
645	290	Au	17262	56	52	0.618182	0.695833	0.654713
646	1345	eben	17228	46	29	0.23913	0.37931	0.293333
647	903	dann▁	17212	77	38	0.26	0.526316	0.348059
648	1291	möglich	17198	27	25	0.407407	0.4375	0.421918
649	396	ur▁	17196	51	69	0.75	0.558824	0.640449
650	996	ler▁	17195	102	117	0.72	0.632743	0.673558
651	905	Nach	17171	60	61	0.533898	0.534483	0.53419
652	492	fin	17124	30	22	0.466667	0.636364	0.538462
653	732	00▁	17111	38	56	0.921053	0.673077	0.777778
654	683	ing	17075	67	73	0.737705	0.669118	0.701739
655	1432	zun	16977	53	38	0.355769	0.5	0.41573
656	909	Im▁	16977	50	55	0.52	0.472727	0.495238
657	1068	Mu	16948	87	88	0.879518	0.869048	0.874251
658	1233	ris	16890	46	44	0.622222	0.654762	0.638077
659	838	8▁	16876	31	33	0.933333	0.875	0.903226
660	1258	gleich	16856	17	20	0.411765	0.35	0.378378
661	708	ex	16854	37	34	0.567568	0.617647	0.591549
662	1578	ech	16842	28	29	0.428571	0.428571	0.428571
663	714	arbei	16819	56	37	0.415094	0.594595	0.488889
664	766	ou	16799	21	34	0.85	0.548387	0.666667
665	919	wurden▁	16796	74	126	0.652778	0.379167	0.479699
666	1498	ide	16781	29	39	0.793103	0.605263	0.686567
667	920	diesen▁	16767	23	15	0.347826	0.533333	0.421053
668	902	dies▁	16761	25	50	0.416667	0.2	0.27027
669	1033	nt▁	16757	103	102	0.65	0.656566	0.653266
670	402	rü	16746	32	49	0.625	0.408163	0.493827
671	739	ap	16683	40	47	0.743243	0.622222	0.67737
672	552	wor	16652	23	20	0.391304	0.45	0.418605
673	1107	zen▁	16633	33	41	0.4375	0.35	0.388889
674	1003	Su	16626	38	43	0.675676	0.595238	0.632911
675	1418	fri	16622	38	46	0.763158	0.630435	0.690476
676	1964	seit	16570	20	21	0.4	0.380952	0.390244
677	873	Mi	16540	64	65	0.887097	0.887097	0.887097
678	1510	Geb	16501	50	63	0.7	0.573446	0.630435
679	772	tn	16500	32	38	0.53125	0.447368	0.485714
680	734	ing▁	16424	19	37	0.684211	0.351351	0.464286
681	931	Diese▁	16412	23	18	0.565217	0.722222	0.634146
682	933	damit▁	16365	53	21	0.150943	0.380952	0.216216
683	690	sche▁	16300	43	62	0.658537	0.457627	0.54
684	546	gem	16270	33	62	0.424242	0.228814	0.297287
685	682	ßen▁	16258	36	36	0.5	0.514706	0.507246
686	928	bar▁	16254	27	33	0.461538	0.363636	0.40678
687	421	Ber	16251	53	40	0.627451	0.825	0.712791
688	384	ar▁	16127	99	98	0.672043	0.681818	0.676895
689	904	S▁	16106	13	16	1	0.8	0.888889
690	1076	Hand	16097	59	51	0.474138	0.572917	0.518868
691	1303	pla	16083	60	81	0.661017	0.493671	0.565217
692	1354	kla	16044	61	54	0.491803	0.555556	0.521739
693	1041	ere▁	16030	47	51	0.544444	0.5	0.521277
694	689	We	16008	61	47	0.416667	0.543478	0.471698
695	944	Zeit▁	15985	27	44	0.653846	0.404762	0.5
696	945	Qu	15975	31	20	0.516667	0.8	0.627848
697	633	det▁	15955	37	38	0.351351	0.351351	0.351351
698	1332	Bet	15854	33	25	0.424242	0.56	0.482759
699	343	at▁	15830	49	36	0.530612	0.722222	0.611765
700	889	gele	15808	40	46	0.4	0.347826	0.372093
701	952	seine▁	15808	88	98	0.704819	0.626374	0.663285
702	1038	Ges	15783	57	49	0.491228	0.583333	0.533333
703	262	lich	15742	54	45	0.407407	0.488889	0.444444
704	1446	ven	15724	25	29	0.565217	0.464286	0.509804
705	754	wichti	15719	21	22	0.666667	0.636364	0.651163
706	1220	besch	15649	41	46	0.439024	0.391304	0.413793
707	1417	Man	15629	84	74	0.614583	0.704225	0.656358
708	687	schie	15593	42	31	0.333333	0.451613	0.383562
709	1022	ov	15578	30	42	0.796296	0.564103	0.660384
710	1308	Ju	15576	91	83	0.697674	0.766234	0.730349
711	976	frei	15539	31	34	0.483871	0.441176	0.461538
712	239	fü	15491	66	77	0.784615	0.671053	0.723404
713	685	ord	15490	51	36	0.45	0.638889	0.528061
714	1163	Pla	15481	66	58	0.629032	0.717593	0.6704
715	965	Frau▁	15479	9	29	1	0.310345	0.473684
716	277	ss▁	15448	32	36	0.5625	0.5	0.529412
717	1767	auss	15409	37	22	0.319444	0.547619	0.403509
718	566	bt▁	15393	49	34	0.21875	0.323529	0.261017
719	1174	fest	15357	38	35	0.315789	0.342857	0.328767
720	961	ins	15324	27	31	0.538462	0.466667	0.5
721	990	Min	15258	26	31	0.769231	0.645161	0.701754
722	972	unserer▁	15226	6	5	0.5	0.6	0.545455
723	1709	erst	15195	42	38	0.285714	0.315789	0.3
724	625	deu	15190	67	74	0.75	0.691176	0.719388
725	1015	dan	15164	32	19	0.4375	0.736842	0.54902
726	1078	Rei	15150	70	64	0.580882	0.637097	0.607692
727	378	stell	15138	61	33	0.241379	0.424242	0.307692
728	397	men	15126	31	28	0.580645	0.642857	0.610169
729	874	wirk	15115	22	12	0.272727	0.5	0.352941
730	981	habe▁	15094	108	36	0.236246	0.694444	0.352555
731	982	Ihre▁	15072	9	11	0.333333	0.272727	0.3
732	984	sondern▁	15049	27	30	0.807692	0.724138	0.763636
733	985	]▁	15039	-1	4	0	0	0
734	291	ati	15028	24	25	0.875	0.84	0.857143
735	987	[▁	15027	-1	5	0	0	0
736	1802	Ru	15021	44	45	0.795455	0.777778	0.786517
737	1023	mar	14999	29	41	0.862069	0.609756	0.714286
738	1093	zeichn	14944	35	34	0.352941	0.363636	0.358209
739	978	hö	14892	38	54	0.648649	0.444444	0.527473
740	946	os▁	14891	30	30	0.766667	0.766667	0.766667
741	1708	sei	14883	240	105	0.232877	0.530303	0.323633
742	445	icht	14834	37	59	0.513514	0.3125	0.388548
743	1750	fun	14772	53	51	0.45	0.459184	0.454545
744	998	neue▁	14755	31	37	0.903226	0.756757	0.823529
745	1614	bau	14755	44	25	0.487805	0.84	0.617193
746	957	to▁	14747	9	15	1	0.571429	0.727273
747	999	Menschen▁	14746	60	74	0.666667	0.549296	0.602317
748	973	sor	14703	41	35	0.463415	0.542857	0.5
749	264	eu	14687	34	37	0.470588	0.457143	0.463768
750	1002	jedoch▁	14668	16	46	0.4375	0.152174	0.225806
751	1057	sse▁	14668	73	46	0.394366	0.646341	0.48985
752	1004	Bil	14649	24	27	0.738095	0.666667	0.700565
753	1971	Nat	14625	44	44	0.863636	0.863636	0.863636
754	811	forder	14608	22	21	0.428571	0.428571	0.428571
755	819	anz	14581	30	27	0.5	0.58	0.537037
756	67	9	14576	26	30	0.916667	0.785714	0.846154
757	940	spiel	14571	36	43	0.583333	0.488372	0.531646
758	642	ehr	14540	47	49	0.478261	0.44898	0.463158
759	1422	ner▁	14527	83	79	0.703704	0.746667	0.724549
760	917	her▁	14505	38	37	0.5	0.513514	0.506667
761	307	ah	14499	60	57	0.649123	0.707547	0.677077
762	897	off	14491	32	48	0.75	0.5	0.6
763	1369	Arbeits	14405	14	16	0.714286	0.625	0.666667
764	1010	Jahr▁	14380	79	80	0.696203	0.689873	0.693024
765	891	ktiv	14369	41	32	0.6125	0.78125	0.686659
766	466	tei	14360	44	50	0.686047	0.602041	0.641304
767	258	isch	14354	28	23	0.574074	0.695652	0.629042
768	446	rau	14345	26	24	0.423077	0.456522	0.439163
769	1012	Europäische▁	14285	4	2	0.5	1	0.666667
770	1359	us▁	14237	67	68	0.704545	0.69403	0.699248
771	1846	üh	14202	57	60	0.690909	0.666667	0.678571
772	1017	heute▁	14187	24	24	0.666667	0.666667	0.666667
773	914	fra	14106	41	41	0.658537	0.658537	0.658537
774	1030	x▁	14096	23	27	0.727273	0.62	0.669366
775	1134	fan	14068	59	56	0.338983	0.37037	0.353982
776	1008	schn	14062	39	29	0.589744	0.793103	0.676471
777	983	enen▁	14059	40	19	0.225	0.473684	0.305085
778	656	ität▁	13996	14	21	0.857143	0.571429	0.685714
779	1014	kun	13994	41	29	0.486842	0.655172	0.558602
780	801	ele	13952	49	42	0.652174	0.756098	0.700301
781	725	sel	13927	34	19	0.352941	0.631579	0.45283
782	1066	fre	13899	40	31	0.460526	0.6	0.521092
783	807	nung▁	13853	54	30	0.311321	0.568966	0.402439
784	1028	lassen▁	13800	32	15	0.193548	0.392857	0.259332
785	1443	Pers	13793	43	39	0.440476	0.487179	0.462652
786	913	stehen▁	13768	18	16	0.222222	0.25	0.235294
787	1032	%▁	13763	11	17	1	0.611111	0.758621
788	1887	re▁	13739	23	33	0.75	0.5	0.6
789	923	enn	13720	35	25	0.428571	0.6	0.5
790	1474	teg	13708	7	12	0.857143	0.5	0.631579
791	1081	Regi	13661	13	20	0.666667	0.45098	0.538012
792	1759	xi	13660	27	36	0.923077	0.685714	0.786885
793	881	schließ	13656	20	15	0.1	0.133333	0.114286
794	551	und	13624	30	28	0.517241	0.555556	0.535714
795	1699	zo	13591	23	35	0.347826	0.228571	0.275862
796	935	Wei	13528	34	28	0.621212	0.759259	0.683333
797	1209	tionen▁	13522	15	24	0.6	0.375	0.461538
798	1205	stan	13503	38	33	0.391892	0.454545	0.4209
799	1050	ihrer▁	13498	44	32	0.295455	0.419355	0.346667
800	700	yst	13493	31	43	0.903226	0.651163	0.756757
801	1058	Ser	13492	23	19	0.568182	0.684211	0.620821
802	826	ück	13487	24	20	0.409091	0.45	0.428571
803	1055	bereits▁	13473	39	37	0.717949	0.756757	0.736842
804	1056	neuen▁	13470	44	38	0.744186	0.864865	0.8
805	816	eln▁	13465	27	25	0.296296	0.32	0.307692
806	589	ion▁	13456	38	45	0.796296	0.659091	0.721226
807	1060	sollte▁	13433	34	34	0.558824	0.558824	0.558824
808	1149	olog	13431	32	36	0.965517	0.848485	0.903226
809	1061	andere▁	13408	38	37	0.657895	0.680556	0.669033
810	770	denen▁	13390	39	21	0.179487	0.333333	0.233333
811	1065	Jahren▁	13378	78	73	0.727273	0.78169	0.7535
812	1063	h▁	13371	50	62	0.851064	0.702381	0.769607
813	1911	pu	13354	35	27	0.542857	0.703704	0.612903
814	1891	Ant	13333	32	29	0.666667	0.696429	0.681223
815	1070	öffent	13309	55	50	0.703704	0.77551	0.737864
816	1072	liegt▁	13302	20	15	0.2	0.266667	0.228571
817	1074	EU▁	13298	11	12	0.818182	0.772727	0.794805
818	1507	Hin	13297	18	18	0.444444	0.444444	0.444444
819	1603	größ	13289	34	34	0.636364	0.636364	0.636364
820	752	per	13285	64	58	0.645161	0.706897	0.674619
821	859	ell▁	13274	37	39	0.702703	0.666667	0.684211
822	1025	europäischen▁	13272	13	10	0.461538	0.666667	0.545455
823	504	neu	13271	40	26	0.45	0.7	0.547826
824	1051	ohne▁	13254	23	21	0.695652	0.761905	0.727273
825	355	ssen▁	13241	31	27	0.354839	0.407407	0.37931
826	1406	nten▁	13229	75	83	0.520833	0.45679	0.486714
827	207	ung	13168	52	40	0.519608	0.675	0.587197
828	1040	fahren▁	13143	31	19	0.193548	0.333333	0.244898
829	1080	cher▁	13128	40	38	0.615385	0.631579	0.623377
830	1037	ktion	13054	19	19	0.583333	0.578947	0.581132
831	1180	nehmen▁	13042	28	27	0.285714	0.296296	0.290909
832	736	ce▁	13041	20	28	0.736842	0.5	0.595745
833	1091	mich▁	13030	27	29	0.846154	0.785714	0.814815
834	481	geh	12985	54	43	0.320755	0.404762	0.357895
835	1053	ständi	12982	11	20	0.363636	0.184211	0.244541
836	1118	iger▁	12964	40	54	0.679487	0.5	0.576087
837	1375	Auss	12958	26	18	0.24	0.352941	0.285714
838	403	or▁	12942	55	61	0.707547	0.635593	0.669643
839	1103	Dat	12931	5	5	0.6	0.6	0.6
840	1100	Gemein	12913	44	20	0.272727	0.6	0.375
841	1485	Land	12906	52	28	0.431373	0.796296	0.559598
842	1341	zel	12899	28	21	0.535714	0.714286	0.612245
843	1516	ac	12858	33	31	0.666667	0.716667	0.690763
844	1119	ds▁	12826	18	18	0.470588	0.444444	0.457143
845	489	20	12819	84	79	0.93125	0.986842	0.95824
846	1109	zwei▁	12755	66	65	0.8	0.8125	0.806202
847	938	ös	12752	21	28	0.619048	0.464286	0.530612
848	893	ment	12750	26	30	0.538462	0.466667	0.5
849	1121	Wirt	12745	30	17	0.307692	0.5625	0.39779
850	1191	Rat	12737	7	17	0.571429	0.235294	0.333333
851	1274	lungs	12709	21	21	0.47619	0.472222	0.474198
852	1200	schafts	12707	18	14	0.333333	0.428571	0.375
853	1647	Besch	12701	13	13	0.153846	0.153846	0.153846
854	1120	haf	12698	34	39	0.703125	0.589744	0.641463
855	809	sam	12695	23	20	0.568182	0.65	0.606343
856	1657	Mein	12685	19	17	0.5	0.5625	0.529412
857	1660	mil	12678	30	34	0.866667	0.78125	0.821745
858	939	erg	12667	26	20	0.346154	0.45	0.391304
859	1116	machen▁	12653	44	33	0.255814	0.34375	0.293333
860	728	inn	12641	44	35	0.477273	0.6	0.531646
861	1122	Mon	12634	54	56	0.903846	0.87037	0.886792
862	1105	durch	12619	34	50	0.409091	0.28	0.332454
863	1141	sehen▁	12605	40	29	0.325	0.448276	0.376812
864	571	elt▁	12585	35	31	0.314286	0.354839	0.333333
865	1071	licher▁	12581	22	18	0.181818	0.222222	0.2
866	1113	bietet▁	12570	6	21	0.666667	0.2	0.307692
867	1123	Inter	12563	30	32	0.862069	0.806452	0.833333
868	1142	kten▁	12549	21	17	0.333333	0.411765	0.368421
869	1158	wal	12527	58	53	0.663636	0.72549	0.693186
870	964	allen▁	12514	24	14	0.291667	0.5	0.368421
871	834	hei	12513	69	50	0.514706	0.71875	0.599851
872	1021	tern▁	12498	58	57	0.684211	0.7	0.692015
873	580	Jahr	12475	42	53	0.690476	0.57	0.624481
874	1110	lage▁	12463	30	19	0.172414	0.263158	0.208333
875	1129	ganz▁	12447	23	6	0.0869565	0.4	0.142857
876	1131	Entwicklung▁	12434	12	12	0.416667	0.416667	0.416667
877	1132	sollten▁	12432	14	20	0.730769	0.5	0.59375
878	817	bereit	12430	27	24	0.703704	0.791667	0.745098
879	1610	Stu	12427	64	64	0.905172	0.883333	0.89412
880	1138	ort	12372	44	47	0.593023	0.556818	0.574351
881	839	spe	12366	25	23	0.5	0.521739	0.510638
882	934	tige▁	12362	27	26	0.365385	0.395833	0.38
883	845	ähr	12360	87	81	0.609756	0.639241	0.62415
884	1312	ast	12347	38	30	0.418919	0.533333	0.469253
885	1172	Kin	12347	99	94	0.910853	0.943137	0.926714
886	1310	zw	12334	44	37	0.571429	0.681818	0.621762
887	1668	kre	12332	31	23	0.416667	0.568182	0.480769
888	498	ass	12331	74	76	0.719178	0.7	0.709459
889	1043	ent▁	12242	30	28	0.653846	0.692308	0.672527
890	1115	of▁	12239	19	22	0.368421	0.35	0.358974
891	1621	under	12232	32	34	0.875	0.823529	0.848485
892	1195	hin▁	12225	41	24	0.275	0.458333	0.34375
893	1921	mal	12193	33	35	0.606061	0.571429	0.588235
894	1217	gemeinsa	12186	17	22	0.705882	0.545455	0.615385
895	778	Mitglied	12183	23	28	0.869565	0.714286	0.784314
896	1143	Rat▁	12178	3	5	0.666667	0.4	0.5
897	675	ffen▁	12107	34	44	0.676471	0.522727	0.589744
898	1029	mein	12104	23	17	0.434783	0.59375	0.501982
899	1146	Frage▁	12102	20	22	0.65	0.590909	0.619048
900	1148	viele▁	12083	39	47	0.777778	0.636364	0.7
901	977	isch▁	12079	25	30	0.76	0.655172	0.703704
902	1483	Intern	12026	12	11	0.916667	1	0.956522
903	1373	schein	12020	28	38	0.714286	0.526316	0.606061
904	890	9▁	11988	16	19	0.875	0.736842	0.8
905	1207	e-	11979	37	35	0.459459	0.485714	0.472222
906	1225	Gen	11953	21	23	0.714286	0.652174	0.681818
907	1156	antwor	11931	26	26	0.538462	0.538462	0.538462
908	1159	10▁	11922	15	22	0.714286	0.454545	0.555556
909	668	Dies	11918	12	12	0.5	0.5	0.5
910	1140	satz▁	11915	24	13	0.25	0.461538	0.324324
911	1161	Welt▁	11907	19	26	0.842105	0.615385	0.711111
912	388	ser	11875	20	16	0.5	0.625	0.555556
913	1095	ow	11869	68	71	0.955882	0.915493	0.935252
914	786	äch	11837	43	49	0.560976	0.489362	0.522727
915	1504	Gel	11829	38	43	0.621622	0.534884	0.575
916	1166	Mit▁	11812	35	30	0.485714	0.566667	0.523077
917	706	he▁	11803	44	25	0.295455	0.52	0.376812
918	1608	bri	11782	58	59	0.767857	0.772727	0.770285
919	1476	igkeit▁	11778	11	11	0.363636	0.363636	0.363636
920	1179	Ger	11736	84	91	0.841463	0.784091	0.811765
921	1170	Ex	11722	54	54	0.673077	0.676471	0.674769
922	585	stimm	11721	22	12	0.318182	0.583333	0.411765
923	731	zwei	11694	54	54	0.759259	0.759259	0.759259
924	1213	zeit▁	11689	50	31	0.48	0.774194	0.592593
925	995	cken▁	11687	33	26	0.242424	0.307692	0.271186
926	643	Fra	11669	42	38	0.8875	0.972973	0.928273
927	380	Eu	11668	36	31	0.8	0.923077	0.857143
928	848	au▁	11666	30	14	0.362069	0.785714	0.495708
929	1222	Finanz	11665	19	16	0.638889	0.75	0.69
930	1273	mei	11636	66	54	0.653846	0.817308	0.726496
931	1177	Unternehmen▁	11629	36	45	0.583333	0.470833	0.52108
932	1203	gs▁	11590	34	25	0.294118	0.4	0.338983
933	1151	lungen▁	11579	34	18	0.411765	0.777778	0.538462
934	777	ßer	11577	34	28	0.205882	0.25	0.225806
935	1182	Ein▁	11562	51	62	0.607843	0.5	0.548673
936	1255	Web	11558	19	24	0.894737	0.738095	0.808903
937	1178	gang▁	11543	26	22	0.307692	0.363636	0.333333
