Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
474	1323	pa	23219	39	40	0.513158	0.5	0.506494
475	449	du	23166	35	41	0.485714	0.414634	0.447368
476	947	ert▁	22973	44	56	0.590909	0.464286	0.52
477	392	schen▁	22922	47	54	0.617021	0.537736	0.574657
478	455	ben	22882	42	44	0.452381	0.428571	0.440154
479	408	är	22777	62	72	0.693548	0.597222	0.641791
480	1083	tlich▁	22768	51	31	0.313725	0.516129	0.390244
481	599	alen▁	22715	31	38	0.548387	0.447368	0.492754
482	898	voll	22673	33	39	0.53125	0.445946	0.484875
483	206	au	22531	87	90	0.802469	0.77381	0.787879
484	484	ander	22504	54	61	0.698113	0.616667	0.654867
485	1196	gef	22460	76	76	0.586667	0.586667	0.586667
486	564	op	22357	59	57	0.773585	0.792453	0.782905
487	672	ige▁	22349	91	85	0.539326	0.571429	0.554913
488	637	rin	22322	37	43	0.513514	0.44186	0.475
489	1748	bs	22293	80	94	0.767123	0.64881	0.703023
490	761	gibt▁	22208	74	86	0.777778	0.666667	0.717949
491	781	3▁	22109	50	48	0.928571	0.958333	0.943218
492	782	sowie▁	22075	20	11	0.55	1	0.709677
493	697	tre	22057	52	66	0.634615	0.5	0.559322
494	783	“▁	22043	-1	1	0	0	0
495	553	lä	21999	70	56	0.42029	0.517857	0.464
496	784	zwischen▁	21995	49	57	0.851064	0.736364	0.78957
497	660	Gr	21990	76	61	0.668919	0.833333	0.742129
498	377	for	21947	32	48	0.875	0.583333	0.7
499	785	Präsident▁	21878	31	36	0.966667	0.852941	0.90625
500	910	tsch	21873	69	74	0.69403	0.652778	0.672772
501	479	me▁	21810	30	39	0.7	0.538462	0.608696
502	787	dieses▁	21747	16	23	0.6875	0.478261	0.564103
503	876	lt▁	21737	64	65	0.507937	0.5	0.503937
504	1702	if	21673	43	54	0.767442	0.611111	0.680412
505	370	ön	21615	56	51	0.759259	0.836735	0.796117
506	1486	mb	21610	62	53	0.775862	0.9	0.833333
507	666	weiter	21550	42	39	0.512195	0.538462	0.525
508	235	ol	21542	66	74	0.846154	0.78744	0.815742
509	757	form	21428	32	33	0.66129	0.636364	0.648588
510	73	6	21424	63	64	0.982143	0.964912	0.973451
511	395	onen▁	21399	83	77	0.782609	0.857143	0.818182
512	744	stellen▁	21386	34	24	0.30303	0.434783	0.357143
513	1530	To	21332	93	88	0.861111	0.911765	0.885714
514	233	wi	21313	69	47	0.423077	0.651163	0.512906
515	720	ellen▁	21251	48	55	0.704545	0.596154	0.645833
516	867	Or	21250	60	37	0.439655	0.722222	0.546579
517	629	pp	21180	66	55	0.390625	0.462963	0.423729
518	434	Ar	21137	54	66	0.86	0.68254	0.761062
519	588	ger▁	21129	98	89	0.706522	0.795181	0.748234
520	1605	tiv	21045	42	61	0.95122	0.655172	0.775916
521	570	ann	21015	60	52	0.65	0.754902	0.698535
522	799	4▁	20999	43	40	0.880952	0.948718	0.91358
523	1249	mer	20941	71	84	0.869565	0.7375	0.798106
524	293	bei	20935	40	39	0.425	0.435897	0.43038
525	762	da▁	20859	73	42	0.430556	0.738095	0.54386
526	927	Verb	20841	50	49	0.728261	0.729167	0.728713
527	846	pf	20840	48	54	0.423913	0.377358	0.399283
528	442	ß▁	20790	67	60	0.454545	0.508621	0.480065
529	594	ierung▁	20682	31	38	0.616667	0.5	0.552239
530	65	x	20645	68	61	0.778302	0.867347	0.820415
531	806	„▁	20580	-1	2	0	0	0
532	607	ok	20564	72	86	0.971831	0.835366	0.898446
533	882	uss	20559	38	41	0.611111	0.55	0.578947
534	760	hand	20518	31	30	0.419355	0.448276	0.433333
535	810	muss▁	20424	37	38	0.75	0.72973	0.739726
536	812	hier▁	20397	33	28	0.575758	0.678571	0.622951
537	1024	bu	20382	41	34	0.512195	0.617647	0.56
538	813	mo	20309	39	50	0.789474	0.62766	0.699328
539	894	ern	20248	63	58	0.45082	0.5	0.474138
540	75	7	20238	59	60	0.981818	0.964286	0.972973
541	1011	Ne	20234	74	75	0.930556	0.917808	0.924138
542	579	war	20202	109	115	0.786408	0.752336	0.768995
543	795	sch▁	20157	48	41	0.595745	0.7	0.643678
544	832	land▁	20128	61	67	0.885246	0.80597	0.84375
545	820	...▁	20125	17	18	1	0.9375	0.967742
546	1912	des	20119	96	69	0.577778	0.820312	0.678008
547	769	geben▁	20107	46	64	0.521739	0.380952	0.440367
548	518	iel	20085	43	44	0.697674	0.681818	0.689655
549	1272	Bo	20054	81	90	0.861842	0.767442	0.811907
550	389	and▁	19965	24	19	0.416667	0.526316	0.465116
551	937	fe▁	19955	43	26	0.452381	0.730769	0.558824
552	573	gra	19897	40	45	0.871795	0.772727	0.819277
553	366	and	19854	64	64	0.611111	0.609375	0.610242
554	1570	ät	19817	83	88	0.780488	0.741176	0.760324
555	763	ende▁	19803	59	53	0.5625	0.62	0.589852
556	1408	bel	19801	43	39	0.47619	0.540541	0.506329
557	1069	Grund	19725	25	28	0.583333	0.5	0.538462
558	825	gegen▁	19717	66	59	0.601562	0.672414	0.635018
559	1797	ion	19717	41	59	0.878049	0.612069	0.721321
560	1804	zahl	19696	42	43	0.7375	0.702381	0.719512
561	831	keine▁	19672	58	55	0.637931	0.672727	0.654867
562	1084	man	19664	79	91	0.857143	0.744318	0.796756
563	503	Ent	19647	21	30	0.666667	0.482143	0.559585
564	439	iti	19630	34	35	0.787879	0.764706	0.776119
565	554	schaft▁	19613	53	37	0.490385	0.702703	0.577652
566	969	bli	19560	77	73	0.75	0.791667	0.77027
567	381	0▁	19518	33	31	0.9375	1	0.967742
568	1566	reich	19468	32	33	0.65625	0.636364	0.646154
569	1085	sicher	19379	31	37	0.806452	0.675676	0.735294
570	677	ien	19378	51	46	0.645833	0.72093	0.681319
571	476	dern▁	19361	51	46	0.65	0.727273	0.686469
572	861	län	19295	40	37	0.615385	0.666667	0.64
573	1653	eg	19262	38	27	0.421053	0.592593	0.492308
574	841	unsere▁	19194	21	23	0.789474	0.714286	0.75
575	843	;▁	19165	4	28	0.666667	0.0740741	0.133333
576	527	utz	19126	36	29	0.555556	0.689655	0.615385
577	595	lung▁	19120	39	32	0.564103	0.6875	0.619718
578	847	Bericht▁	19094	30	29	0.965517	1	0.982456
579	469	b▁	19093	96	102	0.696809	0.648515	0.671795
580	1302	izi	18957	40	49	0.875	0.714286	0.786517
581	711	sen	18956	57	52	0.62963	0.697917	0.662017
582	615	tz▁	18954	51	70	0.729167	0.525253	0.610636
583	1496	dien	18931	45	58	0.8	0.633929	0.707347
584	900	tes▁	18907	35	34	0.514286	0.529412	0.521739
585	1026	as	18874	60	64	0.847458	0.793651	0.819672
586	1248	hen▁	18868	27	33	0.711538	0.575758	0.636487
587	912	mpf	18861	78	59	0.605856	0.793103	0.686948
588	852	6▁	18797	64	62	0.952381	0.983607	0.967742
589	718	elle▁	18754	47	50	0.670455	0.625	0.64693
590	980	Stra	18747	46	54	0.826087	0.703704	0.76
591	857	zeu	18731	36	45	0.942857	0.768293	0.846671
592	1042	fass	18726	21	20	0.315789	0.35	0.332016
593	842	og	18701	50	36	0.632653	0.861111	0.729412
594	557	gung▁	18671	41	39	0.55	0.578947	0.564103
595	908	Te	18667	78	96	0.868421	0.704301	0.777798
596	710	Unter	18637	57	51	0.649123	0.74	0.691589
597	1634	mittel	18634	29	38	0.517241	0.394737	0.447761
598	860	anderen▁	18628	41	43	0.804878	0.77381	0.789038
599	1162	sk	18607	63	72	0.888889	0.78169	0.83185
600	862	Parlament▁	18590	3	5	1	0.6	0.75
601	634	erk	18568	55	52	0.62963	0.656863	0.642958
602	1461	Ro	18561	108	90	0.783333	0.940476	0.854742
603	863	Ihnen▁	18554	7	4	0.6	0.75	0.666667
604	864	Produ	18543	23	24	0.795455	0.75	0.772059
605	865	the▁	18526	2	8	0.5	0.125	0.2
606	1086	erung▁	18505	35	31	0.632353	0.716667	0.671875
607	858	finden▁	18478	23	30	0.652174	0.5	0.566038
608	536	ck▁	18476	57	54	0.696429	0.735849	0.715596
609	314	as▁	18473	43	45	0.904762	0.863636	0.883721
610	851	be▁	18450	35	30	0.470588	0.551724	0.507937
611	574	est	18420	33	33	0.716667	0.716667	0.716667
612	960	par	18355	19	39	0.736842	0.355263	0.479391
613	428	Her	18235	30	28	0.833333	0.892857	0.862069
614	717	tigen▁	18226	31	36	0.516129	0.444444	0.477612
615	871	weise▁	18182	39	41	0.384615	0.365854	0.375
616	1144	leist	18127	11	14	0.727273	0.571429	0.64
617	1364	Wer	18111	34	26	0.439394	0.576923	0.498853
618	1764	bo	18036	81	84	0.811404	0.784188	0.797564
619	974	alis	18016	16	23	0.8125	0.590909	0.684211
620	1882	end	17973	40	36	0.525	0.583333	0.552632
621	676	immer▁	17958	74	89	0.821429	0.672414	0.739489
622	1465	leich	17914	31	38	0.709677	0.578947	0.637681
623	694	stat	17904	43	38	0.65	0.684211	0.666667
624	703	sol	17893	36	38	0.75	0.710526	0.72973
625	884	7▁	17860	50	50	0.958333	0.968085	0.963185
626	885	Wenn▁	17848	37	41	0.837838	0.756098	0.794872
627	1157	welt	17797	16	14	0.625	0.714286	0.666667
628	464	Par	17703	50	43	0.702128	0.825	0.758621
629	918	tion	17686	29	23	0.571429	0.738095	0.644156
630	1048	lü	17675	68	59	0.651042	0.754545	0.698983
631	926	ke▁	17670	53	63	0.803922	0.672131	0.732143
632	663	fahr	17581	46	40	0.608696	0.7	0.651163
633	1242	wirtschaft	17572	16	13	0.6875	0.846154	0.758621
634	1089	bek	17552	62	51	0.435484	0.53	0.478116
635	788	tig▁	17505	33	37	0.454545	0.405405	0.428571
636	72	8	17469	47	49	0.953488	0.911111	0.931818
637	664	halten▁	17467	52	49	0.558824	0.591837	0.574857
638	87	é	17466	4	5	0.75	0.6	0.666667
639	1102	Mitt	17449	59	50	0.77193	0.897959	0.830189
640	895	nach	17442	52	43	0.627451	0.761905	0.688172
641	1190	ler	17404	53	45	0.538462	0.622222	0.57732
642	899	Europa▁	17322	8	9	1	0.888889	0.941176
643	692	19	17317	52	52	0.958333	0.968085	0.963185
644	301	all	17263	21	25	0.571429	0.48	0.521739
645	290	Au	17262	60	57	0.75	0.785714	0.767442
646	1345	eben	17228	44	27	0.378049	0.615385	0.468366
647	903	dann▁	17212	53	47	0.584906	0.659574	0.62
648	1291	möglich	17198	38	29	0.608108	0.793103	0.688394
649	396	ur▁	17196	44	54	0.845238	0.679245	0.753205
650	996	ler▁	17195	96	97	0.691489	0.682292	0.68686
651	905	Nach	17171	45	43	0.546512	0.585366	0.565272
652	492	fin	17124	38	27	0.541667	0.769231	0.635697
653	732	00▁	17111	46	54	0.94186	0.81	0.870968
654	683	ing	17075	57	58	0.596154	0.589286	0.5927
655	1432	zun	16977	27	20	0.346154	0.45	0.391304
656	909	Im▁	16977	45	40	0.444444	0.5	0.470588
657	1068	Mu	16948	52	56	0.923077	0.857143	0.888889
658	1233	ris	16890	31	33	0.733333	0.671875	0.70126
659	838	8▁	16876	24	24	0.916667	0.916667	0.916667
660	1258	gleich	16856	34	32	0.558824	0.59375	0.575758
661	708	ex	16854	26	27	0.615385	0.592593	0.603774
662	1578	ech	16842	33	38	0.59375	0.513514	0.550725
663	714	arbei	16819	73	76	0.711268	0.682432	0.696552
664	766	ou	16799	37	33	0.7	0.757576	0.727651
665	919	wurden▁	16796	91	123	0.710227	0.525424	0.604006
666	1498	ide	16781	31	31	0.774194	0.774194	0.774194
667	920	diesen▁	16767	35	25	0.542857	0.76	0.633333
668	902	dies▁	16761	28	37	0.321429	0.25	0.28125
669	1033	nt▁	16757	74	62	0.695652	0.842105	0.761905
670	402	rü	16746	36	24	0.472222	0.73913	0.576271
671	739	ap	16683	73	83	0.920398	0.794872	0.853042
672	552	wor	16652	25	27	0.56	0.538462	0.54902
673	1107	zen▁	16633	70	62	0.575758	0.657895	0.614092
674	1003	Su	16626	38	40	0.861111	0.815789	0.837838
675	1418	fri	16622	37	39	0.777778	0.743243	0.760118
676	1964	seit	16570	25	28	0.36	0.321429	0.339623
677	873	Mi	16540	116	114	0.900901	0.933962	0.917134
678	1510	Geb	16501	37	45	0.611111	0.5	0.55
679	772	tn	16500	30	39	0.533333	0.410256	0.463768
680	734	ing▁	16424	29	47	0.862069	0.543478	0.666667
681	931	Diese▁	16412	22	13	0.5	0.846154	0.628571
682	933	damit▁	16365	33	20	0.354839	0.552632	0.43218
683	690	sche▁	16300	44	36	0.55814	0.685714	0.615385
684	546	gem	16270	40	67	0.371795	0.223881	0.279473
685	682	ßen▁	16258	67	61	0.567164	0.627119	0.595637
686	928	bar▁	16254	22	18	0.454545	0.555556	0.5
687	421	Ber	16251	36	37	0.771429	0.75	0.760563
688	384	ar▁	16127	74	76	0.789855	0.791667	0.79076
689	904	S▁	16106	15	14	0.866667	0.928571	0.896552
690	1076	Hand	16097	38	40	0.652778	0.605263	0.628123
691	1303	pla	16083	73	57	0.5	0.653846	0.566667
692	1354	kla	16044	46	42	0.488889	0.52381	0.505747
693	1041	ere▁	16030	45	36	0.579545	0.722222	0.643065
694	689	We	16008	46	45	0.688889	0.704545	0.696629
695	944	Zeit▁	15985	52	50	0.656863	0.693878	0.674863
696	945	Qu	15975	33	38	0.78125	0.675676	0.724638
697	633	det▁	15955	24	38	0.583333	0.368421	0.451613
698	1332	Bet	15854	46	26	0.434783	0.804348	0.564455
699	343	at▁	15830	46	54	0.642276	0.54	0.586714
700	889	gele	15808	29	25	0.448276	0.52	0.481481
701	952	seine▁	15808	78	88	0.766234	0.680233	0.720677
702	1038	Ges	15783	35	34	0.514286	0.529412	0.521739
703	262	lich	15742	52	47	0.607843	0.673913	0.639175
704	1446	ven	15724	33	38	0.821429	0.69697	0.754098
705	754	wichti	15719	11	12	0.727273	0.666667	0.695652
706	1220	besch	15649	59	52	0.440678	0.510204	0.472899
707	1417	Man	15629	105	85	0.615385	0.761905	0.680851
708	687	schie	15593	33	31	0.34375	0.362069	0.352672
709	1022	ov	15578	17	38	1	0.459459	0.62963
710	1308	Ju	15576	83	83	0.86875	0.853659	0.861138
711	976	frei	15539	35	32	0.588235	0.645161	0.615385
712	239	fü	15491	89	101	0.825581	0.742105	0.781621
713	685	ord	15490	34	31	0.470588	0.516129	0.492308
714	1163	Pla	15481	42	49	0.7	0.595745	0.643678
715	965	Frau▁	15479	26	29	0.961538	0.862069	0.909091
716	277	ss▁	15448	74	51	0.416667	0.59375	0.489691
717	1767	auss	15409	33	23	0.375	0.545455	0.444444
718	566	bt▁	15393	78	63	0.513158	0.639344	0.569343
719	1174	fest	15357	36	30	0.388889	0.482759	0.430769
720	961	ins	15324	38	37	0.689189	0.702703	0.69588
721	990	Min	15258	49	44	0.77551	0.863636	0.817204
722	972	unserer▁	15226	17	16	0.823529	0.875	0.848485
723	1709	erst	15195	20	17	0.45	0.529412	0.486486
724	625	deu	15190	40	37	0.475	0.513514	0.493506
725	1015	dan	15164	13	8	0.538462	0.875	0.666667
726	1078	Rei	15150	50	51	0.755556	0.744565	0.75002
727	378	stell	15138	53	45	0.396226	0.477273	0.43299
728	397	men	15126	21	16	0.619048	0.833333	0.710383
729	874	wirk	15115	18	10	0.222222	0.4	0.285714
730	981	habe▁	15094	83	45	0.35443	0.636364	0.455285
731	982	Ihre▁	15072	15	17	0.733333	0.647059	0.6875
732	984	sondern▁	15049	34	39	0.970588	0.846154	0.90411
733	985	]▁	15039	3	4	1	0.75	0.857143
734	291	ati	15028	8	15	0.75	0.4	0.521739
735	987	[▁	15027	3	4	1	0.75	0.857143
736	1802	Ru	15021	58	57	0.785714	0.8	0.792793
737	1023	mar	14999	44	40	0.77907	0.85	0.812991
738	1093	zeichn	14944	44	40	0.357143	0.388889	0.37234
739	978	hö	14892	37	38	0.597222	0.597222	0.597222
740	946	os▁	14891	29	27	0.714286	0.769231	0.740741
741	1708	sei	14883	147	92	0.351064	0.55	0.428571
742	445	icht	14834	64	45	0.560345	0.738636	0.637255
743	1750	fun	14772	54	56	0.528302	0.509091	0.518519
744	998	neue▁	14755	32	37	0.8125	0.702703	0.753623
745	1614	bau	14755	44	27	0.304878	0.481481	0.373349
746	957	to▁	14747	14	15	0.75	0.692308	0.72
747	999	Menschen▁	14746	77	88	0.723684	0.632184	0.674847
748	973	sor	14703	27	20	0.37037	0.5	0.425532
749	264	eu	14687	38	50	0.567568	0.455556	0.50543
750	1002	jedoch▁	14668	22	35	0.5	0.314286	0.385965
751	1057	sse▁	14668	29	28	0.413793	0.444444	0.428571
752	1004	Bil	14649	21	30	0.857143	0.603448	0.708263
753	1971	Nat	14625	35	44	0.823529	0.651163	0.727273
754	811	forder	14608	32	32	0.53125	0.53125	0.53125
755	819	anz	14581	41	31	0.5875	0.774194	0.668049
756	67	9	14576	23	23	0.954545	0.954545	0.954545
757	940	spiel	14571	47	39	0.468085	0.578947	0.517647
758	642	ehr	14540	40	38	0.589744	0.621622	0.605263
759	1422	ner▁	14527	55	51	0.581818	0.627451	0.603774
760	917	her▁	14505	30	35	0.333333	0.285714	0.307692
761	307	ah	14499	60	56	0.660714	0.703704	0.681532
762	897	off	14491	44	58	0.818182	0.622807	0.70725
763	1369	Arbeits	14405	13	17	1	0.75	0.857143
764	1010	Jahr▁	14380	87	71	0.616279	0.76087	0.680984
765	891	ktiv	14369	33	37	0.878788	0.783784	0.828571
766	466	tei	14360	51	57	0.816327	0.727273	0.769231
767	258	isch	14354	19	24	0.833333	0.659091	0.736041
768	446	rau	14345	56	41	0.676471	0.923077	0.780764
769	1012	Europäische▁	14285	2	1	0.5	1	0.666667
770	1359	us▁	14237	59	67	0.818182	0.717742	0.764678
771	1846	üh	14202	40	55	0.7	0.509434	0.589704
772	1017	heute▁	14187	26	23	0.7	0.782609	0.739003
773	914	fra	14106	56	55	0.796296	0.811321	0.803738
774	1030	x▁	14096	21	21	0.761905	0.761905	0.761905
775	1134	fan	14068	52	62	0.769231	0.645161	0.701754
776	1008	schn	14062	26	23	0.653846	0.73913	0.693878
777	983	enen▁	14059	20	15	0.45	0.607143	0.516892
778	656	ität▁	13996	16	17	0.875	0.823529	0.848485
779	1014	kun	13994	28	24	0.442308	0.5	0.469388
780	801	ele	13952	22	18	0.454545	0.555556	0.5
781	725	sel	13927	33	23	0.5	0.727273	0.592593
782	1066	fre	13899	19	16	0.5	0.5625	0.529412
783	807	nung▁	13853	40	41	0.775	0.756098	0.765432
784	1028	lassen▁	13800	43	33	0.309524	0.40625	0.351351
785	1443	Pers	13793	61	58	0.689655	0.714286	0.701754
786	913	stehen▁	13768	25	11	0.28	0.636364	0.388889
787	1032	%▁	13763	23	24	1	0.944444	0.971429
788	1887	re▁	13739	22	24	0.590909	0.565217	0.577778
789	923	enn	13720	26	21	0.48	0.605263	0.535403
790	1474	teg	13708	4	8	1	0.5	0.666667
791	1081	Regi	13661	30	34	0.733333	0.651515	0.690007
792	1759	xi	13660	38	49	0.914286	0.695652	0.790123
793	881	schließ	13656	11	20	0.272727	0.157895	0.2
794	551	und	13624	19	20	0.388889	0.35	0.368421
795	1699	zo	13591	51	45	0.52	0.604651	0.55914
796	935	Wei	13528	79	76	0.822368	0.851351	0.836609
797	1209	tionen▁	13522	22	27	0.761905	0.615385	0.680851
798	1205	stan	13503	37	23	0.361111	0.595238	0.449516
799	1050	ihrer▁	13498	35	40	0.628571	0.551282	0.587395
800	700	yst	13493	6	9	0.833333	0.555556	0.666667
801	1058	Ser	13492	18	14	0.611111	0.785714	0.6875
802	826	ück	13487	27	22	0.407407	0.5	0.44898
803	1055	bereits▁	13473	32	41	0.8125	0.634146	0.712329
804	1056	neuen▁	13470	34	36	0.852941	0.823529	0.837977
805	816	eln▁	13465	26	26	0.38	0.384615	0.382294
806	589	ion▁	13456	24	25	0.717391	0.6875	0.702128
807	1060	sollte▁	13433	21	25	0.571429	0.48	0.521739
808	1149	olog	13431	21	23	1	0.904762	0.95
809	1061	andere▁	13408	28	24	0.648148	0.75	0.695364
810	770	denen▁	13390	23	23	0.391304	0.386364	0.388818
811	1065	Jahren▁	13378	68	65	0.876923	0.892308	0.884548
812	1063	h▁	13371	66	68	0.777778	0.753846	0.765625
813	1911	pu	13354	29	26	0.655172	0.730769	0.690909
814	1891	Ant	13333	33	38	0.8	0.675676	0.732601
815	1070	öffent	13309	54	56	0.811321	0.781818	0.796296
816	1072	liegt▁	13302	15	9	0.466667	0.777778	0.583333
817	1074	EU▁	13298	2	4	1	0.5	0.666667
818	1507	Hin	13297	23	20	0.391304	0.45	0.418605
819	1603	größ	13289	34	36	0.735294	0.694444	0.714286
820	752	per	13285	43	36	0.642857	0.771429	0.701299
821	859	ell▁	13274	40	38	0.75	0.789474	0.769231
822	1025	europäischen▁	13272	4	4	0.5	0.5	0.5
823	504	neu	13271	48	40	0.645833	0.775	0.704545
824	1051	ohne▁	13254	25	26	0.8	0.769231	0.784314
825	355	ssen▁	13241	37	22	0.333333	0.545455	0.413793
826	1406	nten▁	13229	57	56	0.666667	0.678571	0.672566
827	207	ung	13168	41	33	0.487805	0.606061	0.540541
828	1040	fahren▁	13143	29	23	0.517241	0.652174	0.576923
829	1080	cher▁	13128	40	30	0.615385	0.8	0.695652
830	1037	ktion	13054	33	35	0.796875	0.742857	0.768919
831	1180	nehmen▁	13042	27	27	0.555556	0.555556	0.555556
832	736	ce▁	13041	39	49	0.802632	0.635417	0.709302
833	1091	mich▁	13030	38	43	0.813131	0.701754	0.753349
834	481	geh	12985	31	21	0.193548	0.3	0.235294
835	1053	ständi	12982	17	27	0.588235	0.38	0.461725
836	1118	iger▁	12964	44	39	0.569767	0.641026	0.6033
837	1375	Auss	12958	23	19	0.568182	0.684211	0.620821
838	403	or▁	12942	36	42	0.814286	0.690476	0.747288
839	1103	Dat	12931	4	4	0.25	0.25	0.25
840	1100	Gemein	12913	37	30	0.723958	0.857143	0.784941
841	1485	Land	12906	73	31	0.308824	0.677419	0.424242
842	1341	zel	12899	34	24	0.590909	0.847826	0.696429
843	1516	ac	12858	26	32	1	0.866667	0.928571
844	1119	ds▁	12826	19	16	0.583333	0.6875	0.631148
845	489	20	12819	117	117	0.972973	0.977273	0.975118
846	1109	zwei▁	12755	58	59	0.946429	0.929825	0.938053
847	938	ös	12752	42	36	0.714286	0.833333	0.769231
848	893	ment	12750	20	21	0.5	0.47619	0.487805
849	1121	Wirt	12745	18	16	0.735294	0.866667	0.795594
850	1191	Rat	12737	34	36	0.911765	0.861111	0.885714
851	1274	lungs	12709	7	7	0.428571	0.428571	0.428571
852	1200	schafts	12707	31	19	0.483871	0.833333	0.612245
853	1647	Besch	12701	25	12	0.48	1	0.648649
854	1120	haf	12698	25	32	0.72	0.5625	0.631579
855	809	sam	12695	15	16	0.6	0.6	0.6
856	1657	Mein	12685	17	15	0.705882	0.821429	0.759285
857	1660	mil	12678	46	51	0.978261	0.882353	0.927835
858	939	erg	12667	29	28	0.5	0.518519	0.509091
859	1116	machen▁	12653	39	23	0.358974	0.608696	0.451613
860	728	inn	12641	22	22	0.636364	0.636364	0.636364
861	1122	Mon	12634	50	49	0.979167	0.979592	0.979379
862	1105	durch	12619	31	33	0.580645	0.545455	0.5625
863	1141	sehen▁	12605	50	39	0.5	0.618421	0.552941
864	571	elt▁	12585	41	33	0.341463	0.424242	0.378378
865	1071	licher▁	12581	21	22	0.571429	0.545455	0.55814
866	1113	bietet▁	12570	8	7	0.875	1	0.933333
867	1123	Inter	12563	32	31	0.90625	0.935484	0.920635
868	1142	kten▁	12549	20	17	0.6	0.705882	0.648649
869	1158	wal	12527	71	75	0.774648	0.736486	0.755085
870	964	allen▁	12514	14	15	0.571429	0.533333	0.551724
871	834	hei	12513	81	58	0.532468	0.764151	0.62761
872	1021	tern▁	12498	41	52	0.635135	0.489362	0.5528
873	580	Jahr	12475	36	44	0.916667	0.75	0.825
874	1110	lage▁	12463	19	12	0.526316	0.833333	0.645161
875	1129	ganz▁	12447	31	14	0.258065	0.571429	0.355556
876	1131	Entwicklung▁	12434	10	11	0.8	0.727273	0.761905
877	1132	sollten▁	12432	13	19	0.769231	0.526316	0.625
878	817	bereit	12430	26	23	0.538462	0.608696	0.571429
879	1610	Stu	12427	50	56	0.776596	0.685185	0.728032
880	1138	ort	12372	35	49	0.8	0.572917	0.667678
881	839	spe	12366	19	17	0.694444	0.764706	0.727884
882	934	tige▁	12362	12	16	0.416667	0.3125	0.357143
883	845	ähr	12360	74	67	0.657143	0.723077	0.688535
884	1312	ast	12347	27	26	0.37037	0.384615	0.377358
885	1172	Kin	12347	46	52	0.954545	0.854167	0.901571
886	1310	zw	12334	19	22	0.736842	0.642857	0.686649
887	1668	kre	12332	24	23	0.708333	0.73913	0.723404
888	498	ass	12331	29	50	0.857143	0.489796	0.623377
889	1043	ent▁	12242	36	35	0.75	0.779412	0.764423
890	1115	of▁	12239	15	18	0.6	0.529412	0.5625
891	1621	under	12232	18	21	0.944444	0.809524	0.871795
892	1195	hin▁	12225	44	25	0.285714	0.52	0.368794
893	1921	mal	12193	28	26	0.607143	0.653846	0.62963
894	1217	gemeinsa	12186	5	16	0.6	0.1875	0.285714
895	778	Mitglied	12183	16	14	0.6875	0.785714	0.733333
896	1143	Rat▁	12178	7	6	0.571429	0.666667	0.615385
897	675	ffen▁	12107	25	34	0.72	0.529412	0.610169
898	1029	mein	12104	28	24	0.592593	0.695652	0.64
899	1146	Frage▁	12102	11	10	0.727273	0.8	0.761905
900	1148	viele▁	12083	50	50	0.877551	0.877551	0.877551
901	977	isch▁	12079	17	26	0.705882	0.48	0.571429
902	1483	Intern	12026	15	9	0.6	1	0.75
903	1373	schein	12020	20	42	0.85	0.404762	0.548387
904	890	9▁	11988	22	22	0.954545	0.954545	0.954545
905	1207	e-	11979	40	33	0.405405	0.484848	0.441582
906	1225	Gen	11953	41	30	0.634146	0.866667	0.732394
907	1156	antwor	11931	13	13	0.769231	0.769231	0.769231
908	1159	10▁	11922	18	17	0.888889	0.941176	0.914286
909	668	Dies	11918	25	23	0.84	0.913043	0.875
910	1140	satz▁	11915	25	16	0.4	0.625	0.487805
911	1161	Welt▁	11907	23	22	0.818182	0.857143	0.837209
912	388	ser	11875	14	14	0.642857	0.642857	0.642857
913	1095	ow	11869	19	20	0.947368	0.921053	0.934025
914	786	äch	11837	35	37	0.457143	0.444444	0.450704
915	1504	Gel	11829	20	16	0.45	0.5625	0.5
916	1166	Mit▁	11812	21	19	0.47619	0.526316	0.5
917	706	he▁	11803	30	35	0.666667	0.571429	0.615385
918	1608	bri	11782	32	29	0.66129	0.724138	0.691289
919	1476	igkeit▁	11778	12	12	0.681818	0.666667	0.674157
920	1179	Ger	11736	50	52	0.84	0.826667	0.83328
921	1170	Ex	11722	35	34	0.685714	0.705882	0.695652
922	585	stimm	11721	18	13	0.555556	0.769231	0.645161
923	731	zwei	11694	32	36	0.84375	0.771429	0.80597
924	1213	zeit▁	11689	38	33	0.638889	0.727273	0.680222
925	995	cken▁	11687	30	26	0.466667	0.54	0.500662
926	643	Fra	11669	33	26	0.71875	0.92	0.807018
927	380	Eu	11668	33	34	1	0.965517	0.982456
928	848	au▁	11666	34	46	0.818182	0.613636	0.701299
929	1222	Finanz	11665	14	23	0.807692	0.478261	0.60078
930	1273	mei	11636	53	44	0.660377	0.795455	0.721649
931	1177	Unternehmen▁	11629	52	59	0.806122	0.709091	0.7545
932	1203	gs▁	11590	25	21	0.4	0.47619	0.434783
933	1151	lungen▁	11579	16	11	0.3	0.454545	0.361446
934	777	ßer	11577	26	14	0.153846	0.285714	0.2
935	1182	Ein▁	11562	41	46	0.780488	0.695652	0.735632
936	1255	Web	11558	13	18	1	0.722222	0.83871
937	1178	gang▁	11543	19	16	0.526316	0.625	0.571429
938	1429	heits	11522	28	30	0.777778	0.7	0.736842
939	568	ment▁	11499	16	28	0.4375	0.240741	0.31058
