Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
479	58	1	443	57	43	0.47	0.681818	0.556433
480	1998	end	442	37	43	0.367647	0.317073	0.340492
481	3824	Ga	441	27	24	0.333333	0.391304	0.36
482	539	ens▁	440	23	17	0.0869565	0.117647	0.1
483	2390	ic	438	33	25	0.166667	0.19697	0.180556
484	1378	fe	437	36	33	0.2	0.194444	0.197183
485	1008	Hotel▁	437	3	3	0.333333	0.333333	0.333333
486	737	Le	436	81	65	0.5	0.632768	0.558603
487	2356	ion	435	25	26	0.28	0.291667	0.285714
488	519	ist	434	27	26	0.296296	0.3	0.298137
489	533	ft▁	433	27	41	0.185185	0.118421	0.144462
490	1015	würde▁	433	55	43	0.323529	0.4375	0.371981
491	1013	sagen▁	430	28	21	0.285714	0.380952	0.326531
492	1017	Welt▁	430	11	16	0.727273	0.533333	0.615385
493	1074	tes▁	427	26	17	0.2	0.294118	0.238095
494	633	ges	427	45	33	0.133333	0.181818	0.153846
495	750	ho	425	71	60	0.330882	0.381818	0.35453
496	1032	denn▁	424	11	6	0.0909091	0.166667	0.117647
497	1832	leg	424	21	34	0.184211	0.117647	0.14359
498	1029	ganz▁	424	7	8	0.142857	0.125	0.133333
499	501	ach	423	37	23	0.27027	0.462963	0.341297
500	480	ierung▁	423	8	21	0.375	0.131579	0.194805
501	604	lin	422	48	29	0.352273	0.574074	0.43662
502	1376	bu	422	19	16	0.105263	0.133333	0.117647
503	1037	jetzt▁	421	26	26	0.461538	0.46	0.460768
504	49	ß	421	13	22	0.153846	0.0952381	0.117647
505	272	Ge	421	30	36	0.37931	0.318182	0.346067
506	636	gu	421	37	28	0.378378	0.536232	0.443683
507	1240	ha	421	54	60	0.351852	0.323718	0.337199
508	748	tre	421	22	24	0.181818	0.151515	0.165289
509	710	ne	420	59	74	0.675439	0.55914	0.611811
510	1480	Ba	420	41	47	0.666667	0.577778	0.619048
511	843	tige▁	419	23	15	0.217391	0.333333	0.263158
512	923	geht▁	418	16	13	0.214286	0.307692	0.252632
513	1044	darauf▁	417	19	23	0.111111	0.0869565	0.097561
514	1368	sen	415	25	28	0.416667	0.346154	0.378151
515	1109	gest	415	23	18	0.0869565	0.111111	0.097561
516	1628	ler	414	40	39	0.263889	0.277778	0.270655
517	166	ie	414	38	34	0.22973	0.272727	0.249389
518	975	lassen▁	413	17	10	0	0	0
519	220	ell	413	22	21	0.181818	0.190476	0.186047
520	558	ak	413	36	35	0.333333	0.34375	0.338462
521	522	rie	412	47	35	0.319149	0.426471	0.365086
522	2816	Ca	412	29	32	0.392857	0.344828	0.367279
523	1114	ali	412	26	37	0.72	0.5	0.590164
524	1740	ad	412	29	38	0.442308	0.314286	0.367466
525	155	au	408	99	21	0.032967	0.142857	0.0535714
526	1050	machen▁	407	25	27	0.16	0.153846	0.156863
527	1056	ohne▁	407	24	11	0.333333	0.727273	0.457143
528	172	on▁	407	64	49	0.214286	0.3	0.25
529	1058	Dies▁	406	14	4	0.214286	0.75	0.333333
530	1224	Ka	406	86	63	0.388889	0.534483	0.450207
531	997	ner▁	405	25	45	0.28	0.170732	0.212121
532	1060	dafür▁	405	18	7	0.111111	0.285714	0.16
533	2724	Fe	405	25	38	0.25	0.128571	0.169811
534	1025	ob	403	32	18	0.125	0.233333	0.162791
535	1066	viele▁	403	28	29	0.62963	0.611111	0.620232
536	1068	dazu▁	401	28	20	0.230769	0.289474	0.256809
537	338	Ber	401	27	32	0.666667	0.58046	0.620584
538	2859	alt	401	35	38	0.371429	0.348485	0.359591
539	846	ens	400	23	9	0.0454545	0.111111	0.0645161
540	1169	sehen▁	400	43	33	0.195122	0.25	0.219178
541	1071	andere▁	399	25	26	0.413043	0.38	0.395833
542	796	erg	398	15	12	0.133333	0.166667	0.148148
543	657	det▁	398	21	15	0	0	0
544	496	Unter	397	20	30	0.2	0.133333	0.16
545	944	erung▁	397	4	15	0	0	0
546	1339	bew	396	20	28	0.1	0.0769231	0.0869565
547	1079	Unternehmen▁	395	14	12	0.642857	0.75	0.692308
548	1081	bin▁	394	25	28	0.630435	0.535714	0.579228
549	1957	mb	394	35	49	0.514286	0.378049	0.435767
550	421	Ent	394	25	32	0.116667	0.0967742	0.105793
551	884	finden▁	393	18	13	0.0555556	0.0769231	0.0645161
552	1011	Mi	393	60	77	0.616667	0.483333	0.541919
553	2036	wa	392	36	34	0.264706	0.283333	0.273703
554	1019	Me	392	51	64	0.571429	0.473214	0.517705
555	204	mi	391	45	41	0.443182	0.5	0.46988
556	2343	eri	389	44	28	0.15	0.222222	0.179104
557	1089	Land▁	388	33	19	0.34375	0.578947	0.431373
558	1858	Ne	386	59	59	0.561404	0.640741	0.598454
559	417	is▁	385	22	25	0.272727	0.242424	0.256684
560	75	6	384	40	35	0.662162	0.805556	0.726854
561	836	Da	383	39	36	0.447368	0.483871	0.464904
562	521	mo	383	30	22	0.172414	0.238095	0.2
563	763	land▁	382	40	39	0.666667	0.712963	0.689038
564	1094	Länder▁	382	6	6	0.833333	0.833333	0.833333
565	595	pp	382	51	29	0.173469	0.34	0.22973
566	1098	Bereich▁	381	7	9	0	0	0
567	794	enen▁	381	12	8	0.25	0.375	0.3
568	1129	kten▁	381	27	15	0.296296	0.533333	0.380952
569	570	Sp	381	63	62	0.383333	0.403509	0.393162
570	1830	Bo	380	63	62	0.552632	0.575472	0.56382
571	771	ig▁	379	24	14	0.26087	0.454545	0.331492
572	607	Ko	379	17	18	0.235294	0.222222	0.228571
573	1104	Ländern▁	379	5	5	0.6	0.6	0.6
574	713	tig▁	378	8	7	0.125	0.142857	0.133333
575	442	b▁	378	53	25	0.0961538	0.195652	0.12894
576	1048	Nach	378	47	43	0.355556	0.390244	0.372093
577	1116	EU-	377	7	3	0.428571	1	0.6
578	2511	-S	377	49	20	0.0625	0.157895	0.0895522
579	1852	halt	377	19	8	0.105263	0.25	0.148148
580	1110	Und▁	377	26	36	0.846154	0.611111	0.709677
581	1962	Ho	375	44	45	0.318182	0.304878	0.311388
582	932	Grund	373	3	3	0	0	0
583	1118	ort	373	15	27	0.4	0.23913	0.29932
584	1097	nahme▁	372	15	10	0.0666667	0.1	0.08
585	382	gan	371	24	17	0.304348	0.428571	0.355932
586	1125	meine▁	370	14	15	0.461538	0.428571	0.444444
587	762	ex	369	15	16	0.266667	0.238095	0.251572
588	1131	allem▁	368	7	7	0.142857	0.142857	0.142857
589	621	doch▁	368	10	13	0	0	0
590	76	7	368	36	38	0.822581	0.864286	0.842918
591	3081	sie	368	47	23	0.177778	0.333333	0.231884
592	1016	nt▁	367	23	35	0.130435	0.0882353	0.105263
593	1889	To	367	105	69	0.43	0.653226	0.518612
594	632	bet	367	14	8	0.214286	0.375	0.272727
595	1136	zwei▁	366	37	40	0.756757	0.736111	0.746291
596	1134	viel▁	365	24	28	0.416667	0.38	0.39749
597	1979	len	365	18	16	0.166667	0.2	0.181818
598	1359	bi	365	19	23	0.315789	0.263158	0.287081
599	830	be▁	364	26	10	0.192308	0.5	0.277778
600	1020	ßen▁	363	38	22	0.162162	0.261905	0.200303
601	1147	Zusammenarbeit▁	362	-1	1	0	0	0
602	1754	Vi	362	58	34	0.427273	0.766667	0.548731
603	2008	Do	361	69	75	0.610294	0.589552	0.599744
604	1150	besch	360	39	21	0.230769	0.473684	0.310345
605	643	pro	360	23	28	0.173913	0.148148	0.16
606	448	ör	359	24	18	0.0869565	0.111111	0.097561
607	3221	tr	359	27	12	0.037037	0.0833333	0.0512821
608	1069	sk	359	33	27	0.290323	0.35	0.31738
609	1149	einige▁	358	22	25	0.545455	0.48	0.510638
610	497	ment▁	358	16	16	0.3125	0.3125	0.3125
611	1157	insbesondere▁	358	7	10	0.571429	0.4	0.470588
612	739	län	357	36	34	0.457143	0.5	0.477612
613	711	min	357	25	28	0.4	0.346154	0.371134
614	2420	Pa	357	71	57	0.455224	0.588435	0.513328
615	248	rei	356	23	20	0.173913	0.2	0.186047
616	1160	politischen▁	356	6	12	0.333333	0.166667	0.222222
617	1000	durch	356	23	11	0.238095	0.454545	0.3125
618	897	7▁	356	32	30	0.75	0.839286	0.792135
619	1053	lt▁	355	33	23	0.0625	0.0869565	0.0727273
620	1163	Lage▁	355	8	23	0.125	0.0434783	0.0645161
621	3130	Ti	355	34	28	0.382353	0.462963	0.418814
622	577	For	354	29	23	0.446429	0.571429	0.501253
623	1010	führen▁	353	18	17	0.176471	0.176471	0.176471
624	854	stehen▁	353	18	7	0	0	0
625	2216	co	353	32	20	0.177419	0.315789	0.227194
626	1500	Co	352	65	37	0.388889	0.6	0.47191
627	1170	Bürger▁	352	6	7	0.833333	0.714286	0.769231
628	927	gehen▁	352	19	24	0.105263	0.0833333	0.0930233
629	786	So	352	39	24	0.25641	0.416667	0.31746
630	2646	üh	351	22	30	0.142857	0.103448	0.12
631	2551	Lo	351	48	35	0.414894	0.623656	0.498293
632	1937	seit	350	23	14	0.113636	0.230769	0.152284
633	1168	liegt▁	350	11	11	0	0	0
634	2097	dig	350	50	22	0.142857	0.333333	0.2
635	1180	Vorschlag▁	348	4	2	0.25	0.5	0.333333
636	213	lich	348	21	13	0.142857	0.230769	0.176471
637	1172	S▁	347	14	16	0.714286	0.642857	0.676692
638	1181	seiner▁	347	41	45	0.325	0.292683	0.307996
639	1184	ihren▁	347	41	32	0.243902	0.316667	0.275562
640	1042	ere▁	347	17	9	0.235294	0.444444	0.307692
641	615	ze	346	51	41	0.456522	0.578571	0.510351
642	1146	ob▁	346	36	23	0.444444	0.704545	0.545055
643	1223	om	346	24	26	0.242424	0.25	0.246154
644	1235	allen▁	346	9	8	0	0	0
645	1188	Parlaments▁	346	7	7	0.428571	0.416667	0.422535
646	1910	get	345	31	23	0.133333	0.175	0.151351
647	1105	recht	345	11	11	0.181818	0.2	0.190476
648	1189	wollen▁	344	22	20	0.452381	0.5	0.475
649	906	6▁	344	40	34	0.671053	0.85	0.75
650	721	19	344	32	37	0.903226	0.813131	0.855814
651	1196	selbst▁	342	21	26	0.428571	0.354167	0.387833
652	436	ben	342	35	8	0.0571429	0.25	0.0930233
653	1198	Regierung▁	341	27	28	0.777778	0.769231	0.773481
654	3499	mat	340	26	25	0.307692	0.304348	0.306011
655	1474	Li	340	55	33	0.5	0.83871	0.626506
656	862	ell▁	339	16	11	0.1875	0.25	0.214286
657	1381	Rechts	339	7	4	0.142857	0.25	0.181818
658	1199	Politik▁	339	12	16	0.75	0.607143	0.671053
659	1774	nie	339	38	52	0.558824	0.394444	0.462461
660	3982	eng	339	15	9	0.142857	0.222222	0.173913
661	853	8▁	339	34	32	0.727273	0.826923	0.773903
662	1202	...▁	338	5	1	0.2	1	0.333333
663	1206	wäre▁	338	25	23	0.309524	0.318182	0.313793
664	1207	Unterstützung▁	338	14	14	0.5	0.5	0.5
665	2028	ech	338	16	15	0.366667	0.4	0.382609
666	3351	Si	337	46	42	0.430894	0.472973	0.450954
667	2291	ph	337	16	19	0.0625	0.0294118	0.04
668	359	mu	337	20	19	0.15	0.157895	0.153846
669	50	U	337	25	60	0.48	0.212963	0.295029
670	626	hand	337	4	11	0.5	0.166667	0.25
671	1215	Aber▁	335	33	32	0.575758	0.59375	0.584615
672	1219	Arbeit▁	335	12	13	0.416667	0.375	0.394737
673	3861	sh	335	45	25	0.130631	0.285714	0.179289
674	325	är	333	17	9	0	0	0
675	376	ur▁	333	24	29	0.208333	0.172414	0.188679
676	588	ft	332	19	14	0.105263	0.153846	0.125
677	733	äu	331	45	30	0.352273	0.534483	0.424658
678	955	4▁	331	35	34	0.8	0.866667	0.832
679	2279	bo	331	44	51	0.568182	0.540741	0.554122
680	481	0▁	331	24	25	0.847826	0.8	0.823219
681	1233	könnte▁	330	34	26	0.441176	0.58	0.501152
682	369	and▁	330	15	11	0	0	0
683	1234	Rahmen▁	330	2	5	0.5	0.2	0.285714
684	1997	Po	329	29	36	0.388889	0.323232	0.353034
685	67	9	329	21	23	0.763158	0.722222	0.742126
686	1704	Wirtschafts	328	3	3	0.333333	0.333333	0.333333
687	1238	während▁	328	53	43	0.336538	0.434211	0.379186
688	1142	stellung▁	327	13	18	0	0	0
689	349	ß▁	327	19	13	0.0526316	0.0769231	0.0625
690	1980	Je	326	25	36	0.52	0.378788	0.438301
691	789	Mar	326	45	27	0.428571	0.761905	0.548571
692	1310	Ju	326	47	38	0.468085	0.578947	0.517647
693	2776	Schw	326	24	10	0.0454545	0.111111	0.0645161
694	693	ing	326	23	17	0	0	0
695	1247	wieder▁	325	23	33	0.0869565	0.0714286	0.0784314
696	921	voll	325	18	13	0.166667	0.25	0.2
697	458	ion▁	325	23	23	0.173913	0.173913	0.173913
698	1080	ler▁	325	44	33	0.214286	0.306452	0.252212
699	773	per	324	26	32	0.333333	0.258621	0.291262
700	343	for	324	29	24	0.5	0.586957	0.54
701	286	bei	324	18	11	0.0555556	0.1	0.0714286
702	892	00▁	323	26	22	0.64	0.798246	0.710417
703	1249	Eine▁	323	38	32	0.405405	0.483871	0.441176
704	1255	the▁	323	9	21	0.125	0.0666667	0.0869565
705	1252	mir▁	322	23	14	0.204545	0.346154	0.257143
706	3391	abge	321	23	31	0.0434783	0.0322581	0.037037
707	1254	schon▁	321	12	10	0	0	0
708	3656	pe	320	27	18	0.16	0.235294	0.190476
709	1257	Ein▁	320	44	45	0.409091	0.395349	0.402102
710	413	mü	319	10	14	0.1	0.0769231	0.0869565
711	2267	mal	319	15	20	0.4	0.3125	0.350877
712	1266	wo▁	317	20	23	0.5	0.431818	0.463415
713	1039	Wer	317	15	13	0.0666667	0.0833333	0.0740741
714	74	8	316	24	30	0.891304	0.75	0.81457
715	1734	nen	316	15	20	0	0	0
716	420	tra	315	32	9	0.0625	0.15	0.0882353
717	530	est	315	32	17	0.225806	0.433333	0.2969
718	330	Her	315	9	12	0.5625	0.409091	0.473684
719	1530	Man	314	84	61	0.480769	0.645455	0.551071
720	1031	ent▁	314	10	11	0.2	0.181818	0.190476
721	1274	möglich▁	314	15	16	0.464286	0.4375	0.450495
722	1166	gestellt▁	313	16	23	0.0625	0.0454545	0.0526316
723	534	mit	313	37	15	0.0972222	0.266667	0.142494
724	546	wor	312	13	4	0.0769231	0.166667	0.105263
725	267	as▁	312	42	26	0.210526	0.3	0.247423
726	1156	Te	312	63	56	0.491379	0.55	0.51904
727	144	ie▁	311	25	17	0.12	0.176471	0.142857
728	1285	ihr▁	311	42	26	0.15	0.224638	0.179884
729	592	dung▁	311	12	14	0.227273	0.214286	0.220588
730	2269	Kl	310	32	30	0.333333	0.351852	0.342342
731	781	We	310	26	15	0.115385	0.2	0.146341
732	1307	tun▁	310	12	9	0.25	0.333333	0.285714
733	1939	ga	310	58	30	0.189655	0.407407	0.258824
734	1203	aler▁	309	6	4	0	0	0
735	560	ität▁	309	12	20	0.636364	0.362745	0.462087
736	1498	bed	309	13	7	0.0769231	0.142857	0.1
737	1292	wichtig▁	309	7	5	0.428571	0.625	0.508475
738	1111	gleich	309	4	11	0	0	0
739	2576	stri	309	18	10	0.235294	0.4	0.296296
740	1892	stre	308	26	16	0.08	0.1	0.0888889
741	752	wirk	308	1	6	0	0	0
742	1296	einmal▁	308	6	5	0	0	0
743	1300	also▁	307	4	6	0.25	0.166667	0.2
744	344	Pro	307	44	40	0.581395	0.648148	0.61296
745	1302	Ihre▁	307	10	16	0.888889	0.589744	0.709056
746	1298	Mu	306	26	31	0.461538	0.388889	0.422111
747	3919	fizi	305	15	12	0.266667	0.35	0.302703
748	1309	Wie▁	305	7	8	0.428571	0.375	0.4
749	1315	waren▁	305	42	44	0.2875	0.280488	0.283951
750	260	wei	304	30	10	0.0714286	0.1875	0.103448
751	3940	wert	303	7	3	0	0	0
752	967	Mo	303	47	38	0.544444	0.748387	0.63033
753	1855	ht▁	303	19	28	0.176471	0.0925926	0.121457
754	1323	199	302	8	9	1	0.888889	0.941176
755	559	gra	302	16	11	0.0625	0.0909091	0.0740741
756	1324	Problem▁	302	10	7	0.5	0.714286	0.588235
757	1328	Jahre▁	301	29	24	0.375	0.5	0.428571
758	1054	cher▁	301	18	14	0.176471	0.192308	0.184049
759	332	iti	301	19	5	0.0625	0.2	0.0952381
760	970	ing▁	300	28	21	0.357143	0.47619	0.408163
761	2070	finanzi	300	7	10	0.166667	0.111111	0.133333
762	1012	9▁	300	19	20	0.789474	0.913333	0.846899
763	813	zeu	300	20	21	0.157895	0.15	0.153846
764	2035	ms▁	300	19	11	0	0	0
765	524	bt▁	300	24	23	0.0833333	0.0869565	0.0851064
766	1332	USA▁	300	52	22	0.27451	0.636364	0.383562
767	589	weiter	299	19	17	0	0	0
768	1139	Arbeits	299	5	9	0	0	0
769	747	ass	299	33	48	0.387097	0.268293	0.316927
770	346	Wi	299	19	19	0.5	0.53125	0.515152
771	2580	aufge	298	21	34	0.142857	0.0882353	0.109091
772	2863	Ins	298	20	18	0.526316	0.583333	0.55336
773	1340	Fraktion▁	298	-1	6	0	0	0
774	545	fol	298	13	10	0.230769	0.277778	0.252101
775	419	geh	297	29	25	0.103448	0.12	0.111111
776	1062	haf	297	28	27	0.357143	0.37037	0.363636
777	3506	erle	297	17	17	0.176471	0.176471	0.176471
778	749	stellt▁	297	8	21	0.125	0.05	0.0714286
779	702	nis	297	11	22	0.2	0.1	0.133333
780	311	ür	296	33	19	0.030303	0.0526316	0.0384615
781	1314	Staaten▁	296	14	17	0.642857	0.53125	0.581749
782	284	all	296	10	11	0.3125	0.272727	0.291262
783	1344	Kollegen▁	296	5	4	0.6	0.75	0.666667
784	430	führ	295	23	19	0.272727	0.315789	0.292683
785	1416	ven	294	9	14	0.444444	0.269231	0.335329
786	2964	kan	293	66	50	0.404762	0.554348	0.46789
787	1311	O▁	293	16	16	0.75	0.75	0.75
788	1349	bringen▁	293	29	12	0.0689655	0.166667	0.097561
789	1087	setzen▁	293	21	18	0.047619	0.0588235	0.0526316
790	2748	chs	293	13	7	0.0769231	0.142857	0.1
791	1357	Kommissar▁	292	1	-1	0	1	0
792	3124	dr	292	31	35	0.3	0.265625	0.281768
793	815	chten▁	292	33	16	0	0	0
794	1361	besteht▁	291	10	3	0	0	0
795	1279	stand▁	291	31	20	0.129032	0.210526	0.16
796	809	ins	290	35	5	0	0	0
797	954	ce▁	290	37	17	0.176471	0.34375	0.233216
798	818	gele	290	21	15	0.05	0.0666667	0.0571429
799	1367	Ziel▁	289	14	16	0.230769	0.166667	0.193548
800	217	ier	289	12	16	0.166667	0.115385	0.136364
801	1365	meiner▁	289	11	17	0.545455	0.366667	0.438538
802	1490	Besch	289	6	6	0	0	0
803	1369	seit▁	288	38	34	0.459459	0.515152	0.485714
804	2913	Ra	288	79	52	0.340278	0.51087	0.408478
805	1401	etwas▁	288	26	21	0.52	0.65	0.577778
806	1373	Recht▁	288	4	6	0.5	0.333333	0.4
807	1666	Energie	287	7	9	0.833333	0.555556	0.666667
808	1375	Fall▁	287	9	12	0.333333	0.25	0.285714
809	697	nung▁	287	17	16	0.0588235	0.0625	0.0606061
810	1335	schw	286	29	19	0.241379	0.368421	0.291667
811	1574	Viel	285	10	15	0.7	0.466667	0.56
812	1380	Frauen▁	285	18	19	0.888889	0.882353	0.885609
813	898	Or	285	15	13	0.2	0.230769	0.214286
814	1387	Fragen▁	284	10	6	0.4	0.666667	0.5
815	1392	Rolle▁	283	13	7	0.307692	0.583333	0.402878
816	1391	Mit▁	283	9	19	0.333333	0.157895	0.214286
817	2328	Sy	282	13	17	0.769231	0.59375	0.670194
818	1397	Ger	281	48	42	0.521739	0.612613	0.563536
819	784	pf	281	17	12	0.0588235	0.0833333	0.0689655
820	1159	Mon	281	46	56	0.711111	0.650407	0.679406
821	628	mög	280	20	6	0.1	0.333333	0.153846
822	1399	daher▁	280	2	2	0.5	0.5	0.5
823	1926	zahl	280	3	7	0	0	0
824	913	Bei	280	6	9	0.5	0.333333	0.4
825	1403	Sicherheit▁	280	10	9	0.6	0.785714	0.680412
826	1394	gut▁	280	16	15	0.375	0.428571	0.4
827	1077	op	279	18	18	0	0	0
828	2800	ssen	279	16	26	0.266667	0.173913	0.210526
829	1591	Entwicklungs	278	2	2	0.5	0.5	0.5
830	1059	isch▁	278	14	6	0	0	0
831	563	ord	278	14	20	0.357143	0.277778	0.3125
832	3859	ien	278	21	17	0.333333	0.423077	0.372881
833	1636	techn	278	3	5	0.333333	0.2	0.25
834	1410	Bedeutung▁	278	9	13	0.666667	0.458333	0.54321
835	1402	letzten▁	278	41	50	0.536585	0.443182	0.485431
836	3004	unge	278	20	19	0.25	0.277778	0.263158
837	1409	Meinung▁	278	15	14	0.214286	0.230769	0.222222
838	1414	drei▁	277	27	21	0.703704	0.925	0.799318
839	303	and	277	25	19	0.104167	0.166667	0.128205
840	1413	Namen▁	277	18	19	0.558824	0.555556	0.557185
841	1415	nun▁	276	13	10	0.230769	0.3	0.26087
842	1345	as	274	43	48	0.666667	0.618421	0.641638
843	1222	richt	274	20	17	0.15	0.1875	0.166667
844	670	mitt	274	31	16	0.137931	0.25	0.177778
845	1090	Qu	274	13	18	0.230769	0.147059	0.179641
846	1422	soll▁	273	14	4	0	0	0
847	2550	po	273	46	18	0.122222	0.34375	0.180328
848	811	steht▁	273	16	6	0	0	0
849	703	lau	273	27	18	0.222222	0.333333	0.266667
850	24	,	273	49	29	0.49537	0.804348	0.613133
851	1456	einzu	272	13	10	0	0	0
852	878	Stra	272	19	14	0.421053	0.625	0.503145
853	1432	gar	272	5	10	0.4	0.2	0.266667
854	1524	anzu	272	24	7	0.047619	0.142857	0.0714286
855	1929	ci	272	28	19	0.153846	0.179487	0.16568
856	443	ander	272	15	13	0.2	0.230769	0.214286
857	180	wi	271	36	28	0.0735294	0.107143	0.0872093
858	1443	politische▁	270	9	5	0.333333	0.6	0.428571
859	1485	ersten▁	270	54	35	0.384615	0.65	0.483271
860	1122	Bil	269	12	14	0.333333	0.285714	0.307692
861	1024	ris	269	28	21	0.321429	0.428571	0.367347
862	2488	ba	268	5	17	0.4	0.1	0.16
863	1353	ktionen▁	268	23	14	0.478261	0.807692	0.60078
864	1434	p▁	268	30	23	0.214286	0.258333	0.234257
865	477	nah	267	19	18	0.0555556	0.0588235	0.0571429
866	1786	Bar	266	12	16	0.833333	0.653846	0.732759
867	971	nationalen▁	266	9	11	0.444444	0.35	0.391608
868	958	bli	265	24	28	0.125	0.111111	0.117647
869	2607	zeit	265	15	5	0.2	0.6	0.3
870	1183	lagen▁	265	22	8	0.047619	0.125	0.0689655
871	738	bereit	265	22	16	0.409091	0.615385	0.491468
872	1217	sse▁	265	17	18	0.176471	0.147059	0.160428
873	1465	muß▁	264	-1	3	0	0	0
874	1384	cken▁	264	17	10	0.0588235	0.1	0.0740741
875	834	ele	264	10	6	0.1	0.1	0.1
876	355	ar▁	264	26	20	0.192308	0.236842	0.212264
877	1466	Zukunft▁	264	16	16	0.8125	0.857143	0.834225
878	1975	versch	264	13	13	0	0	0
879	321	lei	263	19	13	0	0	0
880	1470	unterstützen▁	263	10	8	0.3	0.375	0.333333
881	666	ik	263	7	17	0.571429	0.232143	0.330159
882	1431	europäische▁	263	5	2	0.4	1	0.571429
883	776	weise▁	263	11	5	0.0909091	0.2	0.125
884	464	ran	263	23	9	0	0	0
885	2013	prä	263	15	17	0.133333	0.133333	0.133333
886	1739	Mittel	263	11	2	0.0909091	0.5	0.153846
887	1905	pass	263	26	16	0.230769	0.375	0.285714
888	1533	x▁	262	19	20	0.472222	0.45	0.460843
889	729	ment	262	18	18	0.333333	0.333333	0.333333
890	2844	part	262	6	7	0.333333	0.285714	0.307692
891	1230	ffen▁	261	35	31	0.4375	0.5	0.466667
892	1453	bietet▁	261	3	3	0	0	0
893	1481	worden▁	261	15	17	0	0	0
894	1487	große▁	260	12	26	0.583333	0.291667	0.388889
895	1395	reich	260	2	12	0	0	0
896	1558	Gesetz	260	9	7	0.444444	0.571429	0.5
897	689	gkeit▁	260	7	12	0.416667	0.272727	0.32967
898	2081	Stu	260	48	41	0.382979	0.526042	0.443252
899	1489	Thema▁	260	2	10	0.5	0.1	0.166667
900	183	ol	259	24	16	0.0416667	0.0666667	0.0512821
901	2104	Ru	259	24	12	0.130435	0.233333	0.167331
902	1433	wissen▁	259	9	11	0.555556	0.5	0.526316
903	88	Ö	259	2	-1	0	1	0
904	619	ann	258	23	25	0	0	0
905	1722	yp	258	3	13	0.333333	0.0416667	0.0740741
906	907	frei	258	13	16	0.230769	0.2	0.214286
907	3450	go	257	14	24	0.714286	0.431818	0.538244
908	1868	Fre	257	26	30	0.461538	0.42	0.439791
909	1502	Weise▁	256	14	13	0.285714	0.333333	0.307692
910	1303	sprechen▁	256	16	22	0.375	0.263158	0.309278
911	685	äl	256	22	22	0.342105	0.368421	0.354776
912	89	é	256	-1	3	0	0	0
913	1504	os▁	256	19	19	0.368421	0.368421	0.368421
914	1503	Informationen▁	256	14	14	0.846154	0.846154	0.846154
915	2514	ersch	256	30	9	0.0333333	0.111111	0.0512821
916	1232	Su	255	43	51	0.595238	0.533333	0.562588
917	3462	schi	255	22	19	0.047619	0.0526316	0.05
918	1839	aussch	254	12	4	0.166667	0.5	0.25
919	1507	Was▁	254	16	28	0.625	0.357143	0.454545
920	1513	Probleme▁	254	7	2	0.142857	0.5	0.222222
921	1515	E▁	253	4	2	0.333333	0.5	0.4
922	2663	Bi	253	21	25	0.45	0.386364	0.415761
923	1429	Bet	253	6	10	0.333333	0.2	0.25
924	1757	Haushalts	252	2	2	0.5	0.5	0.5
925	1578	Sti	252	26	24	0.307692	0.380952	0.340426
926	1242	ok	252	29	16	0.310345	0.6	0.409091
927	1452	dessen▁	252	16	9	0.1875	0.333333	0.24
928	992	ges▁	252	9	10	0.111111	0.111111	0.111111
929	1205	ierte▁	252	36	13	0.0833333	0.208333	0.119048
930	1952	zer	252	29	22	0.275862	0.388889	0.322767
931	1243	Verb	251	8	15	0.25	0.142857	0.181818
932	848	fe▁	251	26	28	0.24	0.222222	0.230769
933	1520	gesagt▁	250	21	56	0.236842	0.0943396	0.134933
934	1617	erhalten▁	250	16	18	0.0625	0.0555556	0.0588235
935	1464	ab▁	249	27	1	0	0	0
936	1479	to▁	249	6	3	0	0	0
937	1175	Rei	249	7	7	0	0	0
938	1256	gs▁	249	19	10	0.0526316	0.1	0.0689655
939	1527	mals▁	249	17	21	0.176471	0.142857	0.157895
940	1534	unseren▁	248	5	6	0.25	0.2	0.222222
941	1535	Präsidentin▁	248	1	-1	0	1	0
942	241	Au	248	9	23	0.777778	0.291667	0.424242
943	1445	Zeit	248	15	10	0.178571	0.3	0.223881
944	292	ssen▁	248	19	9	0	0	0
945	950	lungen▁	248	13	4	0.0769231	0.25	0.117647
946	587	rin	248	12	16	0	0	0
947	336	men	247	29	8	0.0689655	0.333333	0.114286
948	1538	darüber▁	247	17	7	0.176471	0.428571	0.25
949	414	chte▁	247	64	12	0.0634921	0.333333	0.106667
950	603	hi	247	8	13	0.25	0.153846	0.190476
951	880	ke▁	247	64	15	0.140625	0.6	0.227848
952	709	Inter	247	14	10	0.357143	0.5	0.416667
953	1521	arbeiten▁	246	17	16	0.294118	0.333333	0.3125
954	1542	dabei▁	246	8	5	0	0	0
955	973	h▁	246	101	32	0.0927835	0.3	0.141732
956	925	ern	246	15	5	0.0666667	0.2	0.1
957	1850	Geb	246	22	21	0.590909	0.625	0.607477
958	904	sicher	245	6	9	0.166667	0.0625	0.0909091
959	1711	hervor	245	10	10	0	0	0
960	2260	Gegen	245	17	7	0.125	0.333333	0.181818
961	1543	zurück	245	38	40	0.216216	0.210526	0.213333
962	1231	weit▁	245	12	16	0.166667	0.133333	0.148148
963	1549	gegenüber▁	245	16	4	0	0	0
964	392	Par	244	19	19	0.5	0.5	0.5
965	406	sta	244	22	21	0.047619	0.047619	0.047619
