Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1330	2496	leading▁	16670	6	10	0.333333	0.2	0.25
1331	7418	Ki	16656	34	25	0.671875	0.916667	0.77541
1332	4404	je	16644	20	17	0.8	0.941176	0.864865
1333	2766	mb	16640	36	30	0.805556	0.966667	0.878788
1334	2422	consider▁	16639	4	4	0.25	0.25	0.25
1335	2504	receive▁	16627	13	15	0.538462	0.466667	0.5
1336	5358	ki	16619	16	9	0.3125	0.555556	0.4
1337	285	the	16607	27	24	0.653846	0.708333	0.68
1338	6465	Ko	16590	9	5	0.555556	1	0.714286
1339	546	tic▁	16583	11	12	0.8	0.727273	0.761905
1340	306	ev	16564	9	7	0.444444	0.583333	0.504505
1341	2519	understand▁	16546	4	6	0.75	0.5	0.6
1342	2521	breakfast▁	16528	3	3	1	1	1
1343	2507	standard▁	16519	5	5	0.8	0.8	0.8
1344	2509	French▁	16518	10	10	0.9	0.9	0.9
1345	407	cre	16498	26	19	0.666667	0.916667	0.77193
1346	4385	Je	16481	13	13	0.923077	0.923077	0.923077
1347	90	ü	16448	36	35	0.80303	0.854839	0.828125
1348	2525	American▁	16442	18	24	0.875	0.636364	0.736842
1349	2524	type▁	16440	7	4	0	0	0
1350	2487	designed▁	16430	5	5	0.2	0.2	0.2
1351	1438	bur	16417	20	19	0.7	0.736842	0.717949
1352	2480	famous▁	16416	5	4	0.6	0.75	0.666667
1353	2529	reach▁	16403	11	7	0.272727	0.428571	0.333333
1354	2533	included▁	16400	6	2	0.166667	0.5	0.25
1355	2534	America▁	16391	11	10	0.818182	0.9	0.857143
1356	2523	program▁	16388	12	8	0.333333	0.5	0.4
1357	1628	pass	16356	14	12	0.714286	0.833333	0.769231
1358	316	ess▁	16354	11	8	0.272727	0.375	0.315789
1359	2413	real	16334	9	9	0.222222	0.222222	0.222222
1360	2099	road▁	16319	21	26	0.47619	0.4	0.434783
1361	2837	aci	16311	4	4	0.75	0.75	0.75
1362	2544	majority▁	16307	17	12	0.647059	0.916667	0.758621
1363	2541	takes▁	16303	7	9	0.142857	0.111111	0.125
1364	4423	Dr	16297	12	16	0.727273	0.5	0.592593
1365	2508	hor	16290	25	25	0.811594	0.804348	0.807955
1366	2548	accept▁	16247	5	4	0.4	0.5	0.444444
1367	1257	ov	16245	3	4	1	0.75	0.857143
1368	2494	Pe	16244	5	6	1	0.833333	0.909091
1369	2551	restaurant▁	16227	6	5	0.333333	0.4	0.363636
1370	1563	tel	16217	26	21	0.615385	0.775	0.68603
1371	278	wor	16203	8	18	0.75	0.333333	0.461538
1372	7994	bra	16190	15	14	0.666667	0.714286	0.689655
1373	4559	Du	16160	12	14	0.863636	0.714286	0.781893
1374	3530	Ti	16128	12	10	0.833333	1	0.909091
1375	2560	beach▁	16120	1	1	1	1	1
1376	2569	100▁	16078	16	17	0.9375	0.882353	0.909091
1377	2661	mentioned▁	16066	5	10	0.8	0.4	0.533333
1378	1387	cho	16061	28	26	0.666667	0.73913	0.701031
1379	2475	25▁	16050	18	19	0.9375	0.882353	0.909091
1380	1415	den▁	16034	51	49	0.95	0.979592	0.964569
1381	2575	outside▁	16032	9	6	0.444444	0.666667	0.533333
1382	2563	doing▁	16030	21	7	0.142857	0.428571	0.214286
1383	2576	2007▁	16028	5	5	1	1	1
1384	540	tur	16007	11	10	0.454545	0.5	0.47619
1385	5075	ger	15981	31	23	0.517241	0.714286	0.6
1386	2584	across▁	15980	17	5	0.117647	0.4	0.181818
1387	2585	By▁	15969	6	3	0.166667	0.333333	0.222222
1388	2419	early▁	15966	17	18	0.705882	0.666667	0.685714
1389	2588	took▁	15957	18	25	0.25	0.166667	0.2
1390	2125	sal	15954	8	5	0.357143	0.6	0.447761
1391	986	kn	15948	23	20	0.681818	0.75	0.714286
1392	299	gr	15938	10	12	0.555556	0.416667	0.47619
1393	2558	plan▁	15928	13	11	0.769231	0.909091	0.833333
1394	2155	pat	15924	13	13	0.75	0.772727	0.761194
1395	2592	users▁	15890	2	2	1	1	1
1396	3070	bar	15890	21	18	0.571429	0.666667	0.615385
1397	1933	uses▁	15888	4	6	0.25	0.166667	0.2
1398	2586	reform▁	15886	4	5	0.75	0.6	0.666667
1399	2594	military▁	15882	6	6	0.666667	0.666667	0.666667
1400	1939	ili	15863	11	9	0.727273	0.888889	0.8
1401	2351	direct▁	15858	7	6	0.714286	0.833333	0.769231
1402	2595	features▁	15844	2	1	0	0	0
1403	2528	comfortable▁	15842	2	-1	0	1	0
1404	2596	traditional▁	15841	13	5	0.230769	0.6	0.333333
1405	2443	book▁	15836	11	15	0.909091	0.666667	0.769231
1406	2195	11▁	15829	6	10	0.833333	0.5	0.625
1407	4777	cin	15820	18	18	0.944444	0.944444	0.944444
1408	2600	pool▁	15815	4	2	0.333333	0.5	0.4
1409	2633	hard▁	15803	6	7	0.666667	0.583333	0.622222
1410	2106	bri	15783	13	23	0.769231	0.434783	0.555556
1411	2602	member▁	15782	15	15	0.733333	0.733333	0.733333
1412	2603	procedure▁	15779	7	4	0.285714	0.5	0.363636
1413	2604	throughout▁	15777	1	1	0	0	0
1414	2605	big▁	15742	12	8	0.0833333	0.125	0.1
1415	461	mar	15734	8	6	0.375	0.5	0.428571
1416	380	tional▁	15725	6	5	0.333333	0.4	0.363636
1417	2608	guarantee▁	15720	3	2	0.666667	1	0.8
1418	2610	existing▁	15717	6	4	0.666667	1	0.8
1419	4409	sn	15708	13	3	0.153846	0.666667	0.25
1420	2143	di▁	15706	11	10	0.9	1	0.947368
1421	1124	dep	15706	5	6	0.4	0.333333	0.363636
1422	2572	amount▁	15706	3	1	0	0	0
1423	2564	significant▁	15666	5	3	0.4	0.666667	0.5
1424	2613	party▁	15653	16	11	0.533333	0.8	0.64
1425	423	ess	15647	3	4	0.333333	0.25	0.285714
1426	1495	work	15643	8	8	0.5	0.5	0.5
1427	4212	Ci	15642	10	11	0.8	0.727273	0.761905
1428	2249	post	15638	16	8	0.285714	0.5	0.363636
1429	1562	har	15630	11	11	0.636364	0.636364	0.636364
1430	2620	certainly▁	15628	2	4	0.5	0.25	0.333333
1431	2623	hours▁	15612	17	19	0.933333	0.84375	0.886284
1432	2624	relations▁	15598	2	5	1	0.4	0.571429
1433	2630	impact▁	15555	4	4	0.25	0.25	0.25
1434	2631	friendly▁	15547	7	3	0.166667	0.5	0.25
1435	7467	ft	15541	9	9	0.111111	0.111111	0.111111
1436	2628	week▁	15531	31	27	0.866667	1	0.928571
1437	5048	ra▁	15522	6	4	0.666667	1	0.8
1438	1294	ering▁	15518	7	3	0	0	0
1439	2632	communication▁	15512	2	4	1	0.5	0.666667
1440	2670	Jo	15496	17	15	0.882353	1	0.9375
1441	5844	ju	15492	18	22	0.833333	0.681818	0.75
1442	5881	ze	15479	6	10	0.666667	0.4	0.5
1443	2639	context▁	15474	1	4	0	0	0
1444	508	sel	15473	11	11	0.727273	0.727273	0.727273
1445	396	ain▁	15467	2	6	1	0.333333	0.5
1446	2019	bed▁	15457	9	6	0.333333	0.5	0.4
1447	2642	population▁	15449	7	5	0.714286	1	0.833333
1448	985	ud	15448	19	15	0.578947	0.733333	0.647059
1449	2577	ches▁	15425	16	21	0.666667	0.475	0.554745
1450	2645	remain▁	15415	14	12	0.357143	0.416667	0.384615
1451	2644	final▁	15412	11	6	0.454545	0.833333	0.588235
1452	2890	ah	15412	22	18	0.727273	0.888889	0.8
1453	1981	coming▁	15410	23	11	0.272727	0.545455	0.363636
1454	2647	ideal▁	15402	4	4	0.5	0.5	0.5
1455	4625	Ni	15399	9	8	0.875	1	0.933333
1456	2649	writing▁	15398	8	4	0.428571	0.75	0.545455
1457	2650	knowledge▁	15397	6	4	0.666667	1	0.8
1458	2503	oli	15362	5	7	1	0.666667	0.8
1459	2493	Res	15356	11	10	0.363636	0.4	0.380952
1460	2172	Pri	15343	5	8	0.8	0.5	0.615385
1461	1360	ann	15336	18	20	0.916667	0.805556	0.857527
1462	93	ä	15327	30	26	0.607143	0.708333	0.653846
1463	2640	rates▁	15321	11	7	0.4	0.666667	0.5
1464	2436	2.	15303	11	12	0.8	0.727273	0.761905
1465	2656	five▁	15299	20	23	0.95	0.826087	0.883721
1466	3715	head	15285	15	7	0.333333	0.714286	0.454545
1467	2265	10	15283	15	7	0.466667	1	0.636364
1468	1522	000▁	15255	6	15	0.666667	0.307692	0.421053
1469	2658	performance▁	15247	18	16	0.558824	0.625	0.590062
1470	2659	concerns▁	15228	12	14	0.833333	0.714286	0.769231
1471	3833	ger▁	15215	15	16	0.733333	0.6875	0.709677
1472	2654	connection▁	15213	5	10	0.4	0.2	0.266667
1473	2665	customer▁	15205	3	4	0.666667	0.5	0.571429
1474	2612	board▁	15204	12	10	0.55	0.6875	0.611111
1475	3068	ized▁	15184	8	15	0.25	0.133333	0.173913
1476	5716	ro▁	15174	4	4	1	1	1
1477	2669	community▁	15170	17	17	0.529412	0.529412	0.529412
1478	2675	aware▁	15134	7	4	0.428571	0.75	0.545455
1479	2002	imp	15119	7	5	0.428571	0.6	0.5
1480	2679	established▁	15093	2	1	0	0	0
1481	2681	demand▁	15069	5	8	0.8	0.5	0.615385
1482	2684	governments▁	15042	4	4	0.75	0.75	0.75
1483	2683	built▁	15039	7	11	0.428571	0.3	0.352941
1484	2686	reasons▁	15032	2	4	1	0.5	0.666667
1485	2358	rest▁	15032	12	17	0.583333	0.411765	0.482759
1486	2687	jobs▁	15027	2	5	0.5	0.2	0.285714
1487	2688	How▁	15025	5	5	1	1	1
1488	2689	decisions▁	15014	10	9	0.7	0.777778	0.736842
1489	3350	Fi	15011	7	6	0.285714	0.333333	0.307692
1490	467	acc	15011	17	22	0.647059	0.5	0.564103
1491	4308	und	14995	13	7	0.153846	0.285714	0.2
1492	2696	X▁	14991	12	12	1	1	1
1493	2428	back	14985	13	9	0.0769231	0.111111	0.0909091
1494	4148	Em	14969	8	10	0.875	0.722222	0.791304
1495	1459	ze▁	14955	12	18	0.833333	0.558824	0.669014
1496	1071	Inter	14947	9	7	0.555556	0.714286	0.625
1497	2219	Man	14942	12	13	0.916667	0.846154	0.88
1498	6461	Pu	14942	9	13	0.777778	0.538462	0.636364
1499	749	ven	14927	5	8	0.6	0.375	0.461538
1500	2721	198	14916	4	4	1	1	1
1501	1749	face▁	14888	17	9	0.125	0.222222	0.16
1502	1096	ard	14886	19	14	0.631579	0.857143	0.727273
1503	1090	hol	14876	7	8	0.857143	0.75	0.8
1504	6091	stic	14860	6	9	0.333333	0.222222	0.266667
1505	2506	see	14859	15	8	0.333333	0.625	0.434783
1506	2703	add▁	14857	2	2	0	0	0
1507	2704	sense▁	14854	9	4	0.333333	0.75	0.461538
1508	2706	agreements▁	14851	2	1	0.5	1	0.666667
1509	2707	apply▁	14841	-1	5	0	0	0
1510	2709	concerning▁	14828	1	-1	0	1	0
1511	2710	nothing▁	14826	6	7	0.666667	0.571429	0.615385
1512	2925	Fl	14823	10	10	0.9	0.9	0.9
1513	3714	tal▁	14818	11	11	0.818182	0.818182	0.818182
1514	803	ef	14816	4	5	0.5	0.4	0.444444
1515	1891	ats▁	14802	18	22	0.666667	0.571429	0.615385
1516	2716	although▁	14793	8	6	0.25	0.333333	0.285714
1517	2708	TV▁	14786	9	11	0.777778	0.65	0.708171
1518	2717	game▁	14785	7	13	0.571429	0.307692	0.4
1519	2719	Since▁	14781	8	10	0.875	0.7	0.777778
1520	248	ay▁	14760	8	11	1	0.727273	0.842105
1521	891	char	14753	8	1	0.125	1	0.222222
1522	1253	eri	14748	3	6	0.333333	0.166667	0.222222
1523	2720	completely▁	14746	10	13	0.6	0.461538	0.521739
1524	2722	professional▁	14739	3	7	1	0.5	0.666667
1525	1593	net	14738	11	9	0.5	0.625	0.555556
1526	906	ism▁	14735	7	2	0.285714	1	0.444444
1527	2124	inten	14731	8	9	0.5	0.444444	0.470588
1528	1757	sha	14729	10	13	0.6	0.461538	0.521739
1529	413	comm	14722	21	12	0.190476	0.333333	0.242424
1530	3404	Dis	14713	20	13	0.289474	0.461538	0.355795
1531	274	Euro	14710	4	5	0.75	0.6	0.666667
1532	805	cor	14688	7	9	0.142857	0.111111	0.125
1533	2726	model▁	14688	3	6	1	0.5	0.666667
1534	404	ely▁	14672	7	4	0.142857	0.25	0.181818
1535	2736	fair▁	14663	6	5	0.666667	0.8	0.727273
1536	2737	culture▁	14661	-1	1	0	0	0
1537	2738	includes▁	14645	8	8	0.375	0.375	0.375
1538	432	ice▁	14640	36	32	0.771429	0.870968	0.818182
1539	2734	values▁	14639	3	5	1	0.6	0.75
1540	2741	moment▁	14625	4	2	0.5	1	0.666667
1541	2730	allows▁	14618	2	4	0.5	0.25	0.333333
1542	2760	card▁	14618	5	5	0.8	0.8	0.8
1543	2742	partners▁	14616	-1	1	0	0	0
1544	2744	basic▁	14606	3	4	1	0.75	0.857143
1545	552	pri	14591	8	7	0.375	0.428571	0.4
1546	2852	Can	14590	3	6	1	0.5	0.666667
1547	2749	Government▁	14581	13	14	0.454545	0.384615	0.416667
1548	2676	Lu	14578	7	7	1	1	1
1549	2750	programmes▁	14577	1	3	0	0	0
1550	1543	ars▁	14554	11	16	0.545455	0.375	0.444444
1551	1969	und▁	14548	5	2	0	0	0
1552	513	cer	14542	16	10	0.4375	0.7	0.538462
1553	565	man	14542	2	3	0	0	0
1554	2553	pan	14538	14	6	0.357143	0.833333	0.5
1555	1120	dra	14536	13	9	0.615385	0.888889	0.727273
1556	240	oun	14532	8	9	0.25	0.222222	0.235294
1557	2037	hand	14528	9	11	0.111111	0.0909091	0.1
1558	914	Un	14528	12	12	0.583333	0.583333	0.583333
1559	2756	equipped▁	14525	7	9	0.428571	0.333333	0.375
1560	3507	conver	14523	10	11	0.4	0.363636	0.380952
1561	1890	forms▁	14521	5	6	0.25	0.2	0.222222
1562	3272	d-	14517	14	5	0.285714	0.8	0.421053
1563	2757	$▁	14513	61	50	0.745	0.892857	0.812255
1564	3254	Im	14508	12	8	0.409091	0.625	0.494505
1565	2761	practice▁	14494	6	7	0.666667	0.571429	0.615385
1566	931	cul	14467	7	10	0.714286	0.5	0.588235
1567	2755	original▁	14458	4	5	1	0.8	0.888889
1568	2764	develop▁	14449	9	7	0.444444	0.571429	0.5
1569	2723	perfect▁	14448	5	2	0.2	0.5	0.285714
1570	2765	é▁	14445	11	15	0.909091	0.666667	0.769231
1571	1086	col	14442	9	10	0.888889	0.8	0.842105
1572	100	í	14424	1	1	1	1	1
1573	818	ens▁	14423	6	14	0.833333	0.357143	0.5
1574	2768	committee▁	14415	11	12	0.818182	0.75	0.782609
1575	2210	move▁	14404	16	9	0.375	0.666667	0.48
1576	2582	AR	14403	1	1	1	1	1
1577	1730	cha	14401	8	7	0.625	0.714286	0.666667
1578	3131	ma▁	14398	6	4	0.666667	1	0.8
1579	634	eli	14390	7	13	0.714286	0.384615	0.5
1580	4325	ny▁	14385	19	18	0.736842	0.777778	0.756757
1581	2773	choice▁	14380	5	3	0.6	1	0.75
1582	3694	da▁	14371	11	6	0.545455	1	0.705882
1583	3001	Gi	14366	5	8	0.8	0.5	0.615385
1584	713	cur	14348	2	3	0	0	0
1585	2777	benefit▁	14346	7	8	0.714286	0.625	0.666667
1586	2774	entire▁	14345	7	11	0.571429	0.363636	0.444444
1587	638	ill	14341	29	27	0.758621	0.814815	0.785714
1588	1103	operation▁	14329	4	12	0.75	0.25	0.375
1589	3886	Hi	14328	12	11	0.833333	0.909091	0.869565
1590	1983	ton▁	14321	19	18	0.947368	1	0.972973
1591	1619	det	14304	14	11	0.214286	0.272727	0.24
1592	2785	goods▁	14301	3	1	0.333333	1	0.5
1593	761	rem	14300	14	13	0.642857	0.692308	0.666667
1594	2786	2006▁	14298	7	7	1	1	1
1595	6042	Ca	14295	5	7	1	0.714286	0.833333
1596	447	ver▁	14289	11	14	0.818182	0.642857	0.72
1597	2782	2000▁	14282	3	4	1	0.75	0.857143
1598	3538	tin	14280	6	7	0.833333	0.714286	0.769231
1599	2788	potential▁	14271	10	7	0.444444	0.666667	0.533333
1600	2790	received▁	14260	11	23	0.909091	0.434783	0.588235
1601	976	tal	14253	11	5	0.363636	0.8	0.5
1602	2611	hold▁	14233	17	9	0.470588	0.888889	0.615385
1603	310	ain	14232	8	10	0.5	0.444444	0.470588
1604	911	ency▁	14217	1	2	0	0	0
1605	3030	ster	14209	8	3	0.375	1	0.545455
1606	1928	mor	14206	8	5	0.5	0.8	0.615385
1607	1164	lif	14204	6	11	0.333333	0.181818	0.235294
1608	2801	send▁	14188	-1	2	0	0	0
1609	2104	US	14184	4	8	0.5	0.285714	0.363636
1610	2798	initiative▁	14183	9	6	0.333333	0.5	0.4
1611	973	En	14182	3	1	0.333333	1	0.5
1612	714	compl	14172	8	11	0.875	0.636364	0.736842
1613	2803	agricultural▁	14171	1	-1	0	1	0
1614	2805	seems▁	14165	4	7	0.5	0.285714	0.363636
1615	2806	holiday▁	14159	4	6	0.666667	0.4	0.5
1616	2795	focus▁	14157	14	6	0.428571	1	0.6
1617	436	port	14150	4	4	0.25	0.25	0.25
1618	1679	G▁	14145	7	10	1	0.7	0.823529
1619	26	,	14140	12	5	0.333333	0.75	0.461538
1620	2807	fight▁	14133	3	4	0.333333	0.25	0.285714
1621	1582	bro	14127	23	17	0.409091	0.5625	0.473684
1622	2825	style▁	14117	3	2	0.666667	1	0.8
1623	767	ris	14095	7	17	0.714286	0.294118	0.416667
1624	1966	K▁	14077	1	1	0	0	0
1625	1962	Nor	14076	18	21	1	0.888889	0.941176
1626	1012	els▁	14057	12	9	0.545455	0.75	0.631579
1627	368	ght▁	14054	11	12	0.363636	0.333333	0.347826
1628	2816	equipment▁	14053	7	34	0.428571	0.0757576	0.128755
1629	2817	package▁	14048	7	6	0.857143	1	0.923077
1630	3942	Ab	14043	13	17	0.923077	0.705882	0.8
1631	2818	treatment▁	14040	3	6	1	0.5	0.666667
1632	2821	below▁	14039	6	4	0.5	0.75	0.6
1633	2823	quickly▁	14032	6	8	1	0.75	0.857143
1634	2146	read▁	14031	14	16	0.642857	0.5625	0.6
1635	2228	hu	14027	14	14	0.692308	0.692308	0.692308
1636	2332	actions▁	14023	1	6	1	0.166667	0.285714
1637	3868	sil	14013	19	16	0.777778	0.933333	0.848485
1638	3997	CA	13999	23	25	1	0.909091	0.952381
1639	788	Bu	13991	12	19	0.75	0.473684	0.580645
1640	2113	aim▁	13987	2	7	1	0.285714	0.444444
1641	1094	dre	13983	24	19	0.458333	0.578947	0.511628
1642	2831	regarding▁	13982	25	2	0	0	0
1643	7345	Gra	13974	7	7	0.714286	0.714286	0.714286
1644	2832	My▁	13969	8	8	1	1	1
1645	2833	successful▁	13966	9	9	0.666667	0.666667	0.666667
1646	2835	recently▁	13958	14	10	0.642857	0.9	0.75
1647	3143	El	13942	2	2	1	1	1
1648	2841	Court▁	13928	17	18	0.633333	0.555556	0.5919
1649	2840	applications▁	13925	1	-1	0	1	0
1650	2843	function▁	13918	1	-1	0	1	0
1651	2844	return▁	13914	6	13	0.5	0.230769	0.315789
1652	7718	fore	13900	14	14	0.642857	0.642857	0.642857
1653	197	ow	13898	18	20	0.777778	0.7	0.736842
1654	2849	Here▁	13888	12	6	0.25	0.5	0.333333
1655	4166	ton	13878	14	14	0.75	0.75	0.75
1656	2294	hon	13869	11	11	0.7	0.722222	0.710938
1657	4185	Comp	13853	3	5	0	0	0
1658	2771	bus▁	13850	18	18	1	1	1
1659	7587	hin	13844	4	6	0.75	0.5	0.6
1660	2855	stop▁	13843	9	12	0.555556	0.416667	0.47619
1661	2791	integration▁	13843	-1	1	0	0	0
1662	2915	eb	13839	11	10	0.818182	0.9	0.857143
1663	2857	walk▁	13827	3	1	0	0	0
1664	2004	atic▁	13824	7	5	0.428571	0.6	0.5
1665	5629	Tu	13820	12	14	1	0.857143	0.923077
1666	2859	South▁	13817	13	16	0.846154	0.6875	0.758621
1667	2266	ators▁	13800	21	14	0.47619	0.714286	0.571429
1668	2863	limited▁	13777	6	5	0.833333	1	0.909091
1669	2497	U▁	13768	2	3	1	0.666667	0.8
1670	2866	simple▁	13763	6	4	0.5	0.75	0.6
1671	2867	levels▁	13762	7	4	0.166667	0.333333	0.222222
1672	471	Par	13760	22	10	0.272727	0.6	0.375
1673	2869	higher▁	13760	10	7	0.5	0.714286	0.588235
1674	2826	material▁	13758	7	11	0.857143	0.55	0.670051
1675	2873	objective▁	13742	3	1	0.333333	1	0.5
1676	2872	concern▁	13740	5	3	0.4	0.666667	0.5
1677	3686	ght	13737	15	18	0.6	0.5	0.545455
1678	2874	May▁	13730	10	10	1	1	1
1679	2877	Let▁	13701	2	1	0	0	0
1680	1565	lat	13696	10	15	0.9	0.6	0.72
1681	2881	reports▁	13692	14	17	0.807692	0.65625	0.724138
1682	2886	sou	13671	5	10	0.8	0.444444	0.571429
1683	2883	indeed▁	13667	3	-1	0	1	0
1684	2884	increased▁	13666	11	22	0.727273	0.363636	0.484848
1685	734	ned▁	13663	14	14	0.285714	0.285714	0.285714
1686	2887	achieved▁	13660	9	1	0	0	0
1687	6681	amp	13635	4	6	0.75	0.5	0.6
1688	2893	euro▁	13621	6	5	0.833333	1	0.909091
1689	2894	East▁	13621	7	5	0.571429	0.8	0.666667
1690	2895	sustainable▁	13620	7	4	0.666667	1	0.8
1691	2897	prevent▁	13618	3	6	0.666667	0.333333	0.444444
1692	2900	nuclear▁	13613	3	2	0.666667	1	0.8
1693	411	form	13612	4	2	0	0	0
1694	5303	observ	13605	5	7	0.4	0.285714	0.333333
1695	2898	image▁	13590	2	1	0.5	1	0.666667
1696	2904	beginning▁	13583	6	15	0.333333	0.133333	0.190476
1697	3040	AC	13579	4	5	1	0.8	0.888889
1698	5166	vent	13561	4	6	0.5	0.333333	0.4
1699	2906	series▁	13560	9	15	0.666667	0.4	0.5
1700	2905	An▁	13555	13	8	0.230769	0.375	0.285714
1701	3079	Ver	13551	3	1	0.333333	1	0.5
1702	1109	gg	13535	10	5	0.3	0.6	0.4
1703	7174	nic	13535	23	23	1	1	1
1704	3382	pain	13532	6	3	0.5	1	0.666667
1705	2891	files▁	13520	1	1	0	0	0
1706	476	res▁	13506	11	18	0.818182	0.5	0.62069
1707	1055	vari	13503	5	5	0.6	0.6	0.6
1708	2982	dro	13477	13	14	0.615385	0.615385	0.615385
1709	1762	dly▁	13471	6	6	0.666667	0.666667	0.666667
1710	2910	June▁	13465	12	13	1	0.916667	0.956522
1711	2913	mean▁	13454	3	2	0.333333	0.5	0.4
1712	2917	17	13425	6	5	0.833333	1	0.909091
1713	3951	bon	13424	7	8	1	0.875	0.933333
1714	2935	stage▁	13422	11	8	0.636364	0.875	0.736842
1715	2918	contains▁	13418	3	3	0.666667	0.666667	0.666667
1716	2899	front▁	13401	16	27	0.75	0.444444	0.55814
1717	1991	Bar	13395	17	16	0.941176	1	0.969697
1718	1300	fil	13390	7	2	0.142857	0.5	0.222222
1719	2510	lack▁	13385	6	5	0.666667	0.8	0.727273
1720	661	dem	13372	11	11	0.818182	0.818182	0.818182
1721	856	ft▁	13364	11	7	0.454545	0.714286	0.555556
1722	7622	ric	13350	15	16	0.730769	0.666667	0.697248
1723	2922	14▁	13339	22	22	0.952381	0.952381	0.952381
1724	3235	assi	13338	13	9	0.384615	0.555556	0.454545
1725	1295	ant	13335	7	7	1	1	1
1726	2928	center▁	13327	2	1	0	0	0
1727	2926	English▁	13314	5	7	1	0.714286	0.833333
1728	2929	whose▁	13304	9	10	0.555556	0.5	0.526316
1729	842	can	13299	18	3	0.166667	1	0.285714
1730	3041	cra	13290	9	14	0.444444	0.285714	0.347826
1731	2931	Finally▁	13285	3	2	0.666667	1	0.8
1732	684	ite▁	13283	3	3	0.5	0.333333	0.4
1733	1179	N▁	13275	10	10	1	1	1
1734	2427	o-	13274	10	3	0.2	0.666667	0.307692
1735	2938	Affairs▁	13261	2	2	0.5	0.5	0.5
1736	2937	huge▁	13261	11	8	0.454545	0.625	0.526316
1737	1228	acy▁	13260	5	6	1	0.833333	0.909091
1738	2941	billion▁	13251	19	24	1	0.809524	0.894737
1739	3112	Ph	13242	18	17	0.888889	0.941176	0.914286
1740	2942	job▁	13240	9	3	0.222222	0.666667	0.333333
1741	2944	everyone▁	13236	6	7	0.666667	0.571429	0.615385
1742	1235	ately▁	13229	9	11	0.444444	0.363636	0.4
1743	2945	balance▁	13227	3	3	0.666667	0.666667	0.666667
1744	2276	mind▁	13188	2	2	0.5	0.5	0.5
1745	2946	guest▁	13175	3	6	0.666667	0.333333	0.444444
1746	1720	mini	13175	6	7	0.666667	0.571429	0.615385
1747	496	rou	13166	13	13	0.692308	0.692308	0.692308
1748	2957	agreed▁	13165	8	15	0.75	0.4	0.521739
1749	4009	refu	13151	4	4	0.5	0.5	0.5
1750	2962	dialogue▁	13146	1	1	1	1	1
1751	3457	author	13145	7	6	0.714286	0.833333	0.769231
1752	2784	ker▁	13143	30	19	0.566667	0.894737	0.693878
1753	2963	consumers▁	13142	3	4	1	0.75	0.857143
1754	2965	highly▁	13135	4	1	0.25	1	0.4
1755	1881	ref	13130	8	8	0.25	0.25	0.25
1756	2968	effects▁	13124	2	2	0.5	0.5	0.5
1757	2969	answer▁	13118	6	2	0.166667	0.5	0.25
1758	330	our	13115	12	5	0.25	0.6	0.352941
1759	792	mil	13115	19	13	0.526316	0.769231	0.625
1760	2950	check▁	13111	5	5	0.8	0.8	0.8
1761	2767	,000▁	13106	33	18	0.580645	1	0.734694
1762	405	pres	13101	10	7	0.3	0.428571	0.352941
1763	2368	dev	13100	8	7	0.375	0.428571	0.4
1764	4205	Do	13082	21	17	0.809524	1	0.894737
1765	2977	Some▁	13064	12	12	0.916667	0.916667	0.916667
1766	1342	isation▁	13061	3	3	0	0	0
1767	1786	ery▁	13058	5	8	0.6	0.375	0.461538
1768	2574	Cl	13044	18	17	0.823529	0.875	0.848485
1769	2978	office▁	13043	16	21	0.6875	0.52381	0.594595
1770	4827	mal	13043	21	22	0.75	0.75	0.75
1771	3193	Col	13029	9	10	1	0.9	0.947368
1772	2101	don▁	13021	25	13	0.375	0.692308	0.486486
1773	2985	reviews▁	13014	-1	1	0	0	0
1774	2986	Y▁	13013	2	1	0.5	1	0.666667
1775	2988	commitment▁	13002	4	3	0.5	0.666667	0.571429
1776	2990	shows▁	12993	9	11	0.666667	0.545455	0.6
1777	2973	enable▁	12973	1	2	0	0	0
1778	2989	internet▁	12973	2	-1	0	1	0
1779	2996	Africa▁	12968	12	12	1	1	1
1780	2992	presented▁	12967	16	17	0.625	0.59375	0.608974
1781	2997	perhaps▁	12966	5	3	0.2	0.333333	0.25
1782	658	iz	12943	7	2	0.285714	1	0.444444
1783	3000	choose▁	12942	13	11	0.384615	0.454545	0.416667
1784	3003	reduce▁	12927	3	4	0.666667	0.5	0.571429
1785	3005	15	12919	13	13	0.769231	0.769231	0.769231
1786	3009	remains▁	12909	4	5	0.25	0.2	0.222222
1787	3013	carried▁	12893	13	11	0.230769	0.272727	0.25
1788	3012	opportunities▁	12891	2	5	0.5	0.2	0.285714
1789	4923	ment	12874	5	4	0.625	0.75	0.681818
1790	2367	sites▁	12863	8	4	0.375	0.75	0.5
1791	2278	CO	12860	2	2	1	1	1
1792	209	tion	12852	7	5	0	0	0
1793	2407	atory▁	12850	8	6	0.25	0.333333	0.285714
1794	3017	added▁	12842	18	16	0.444444	0.5	0.470588
1795	3020	complex▁	12833	4	4	0.75	0.75	0.75
1796	2824	test▁	12818	18	17	0.666667	0.71875	0.691729
1797	3022	shown▁	12805	7	8	0.428571	0.375	0.4
1798	2882	oil▁	12797	4	6	0.5	0.4	0.444444
1799	3024	Italy▁	12765	2	2	1	1	1
1800	3016	capacity▁	12759	5	5	1	1	1
1801	3027	response▁	12749	4	4	0.75	0.75	0.75
