Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1049	1211	zen▁	156	18	10	0.117647	0.1875	0.144578
1050	667	fahr	156	6	20	0.5	0.157895	0.24
1051	2221	Stadt▁	156	16	23	0.625	0.434783	0.512821
1052	677	enz	156	2	1	0	0	0
1053	2224	Vereinigten▁	156	17	23	0.588235	0.434783	0.5
1054	321	lei	156	15	4	0	0	0
1055	633	ges	155	20	13	0	0	0
1056	4838	-K	155	20	7	0	0	0
1057	644	Na	155	32	36	0.5	0.441176	0.46875
1058	2035	ms▁	155	19	15	0	0	0
1059	1217	sse▁	155	14	11	0.142857	0.181818	0.16
1060	5280	ce	155	22	8	0.227273	0.625	0.333333
1061	226	sp	155	14	6	0.142857	0.333333	0.2
1062	2233	Wachstum▁	155	2	1	0	0	0
1063	1362	har	154	19	25	0.315789	0.22619	0.263584
1064	336	men	154	17	4	0	0	0
1065	2178	einigen▁	154	8	5	0.125	0.2	0.153846
1066	2238	bleiben▁	154	7	7	0.428571	0.428571	0.428571
1067	2030	gute▁	154	3	7	0.333333	0.142857	0.2
1068	729	ment	154	15	9	0.4	0.666667	0.5
1069	1226	macht▁	154	17	2	0	0	0
1070	530	est	154	10	4	0.1	0.25	0.142857
1071	1878	voll▁	154	1	4	0	0	0
1072	2243	deshalb▁	153	2	1	0	0	0
1073	286	bei	153	9	3	0	0	0
1074	2246	Ihr▁	153	6	6	0.5	0.5	0.5
1075	2097	dig	153	29	20	0.103448	0.15	0.122449
1076	1715	gere	153	4	5	0.25	0.2	0.222222
1077	2248	Interesse▁	153	2	2	0	0	0
1078	1708	20▁	152	11	11	0.727273	0.727273	0.727273
1079	2081	Stu	152	36	20	0.271429	0.526316	0.358153
1080	1490	Besch	152	6	4	0	0	0
1081	2254	gilt▁	152	2	4	0	0	0
1082	2764	id	151	12	12	0.5	0.5	0.5
1083	1591	Entwicklungs	151	1	2	1	0.5	0.666667
1084	1395	reich	151	2	7	0	0	0
1085	2464	Prä	151	6	6	0.166667	0.166667	0.166667
1086	2264	Ausschusses▁	151	1	2	0	0	0
1087	603	hi	151	6	13	0	0	0
1088	645	inter	151	8	4	0.375	0.75	0.5
1089	2266	hätte▁	151	18	11	0.125	0.272727	0.171429
1090	897	Or	151	8	14	0.5	0.227273	0.3125
1091	2276	fast▁	150	14	9	0.5	0.777778	0.608696
1092	2150	baren▁	150	1	3	0	0	0
1093	996	ner▁	149	12	9	0.25	0.333333	0.285714
1094	7282	che	149	16	13	0.333333	0.384615	0.357143
1095	2286	erreicht▁	149	8	10	0.5	0.388889	0.4375
1096	1192	stra	149	15	12	0.25	0.333333	0.285714
1097	346	Wi	149	12	12	0.583333	0.636364	0.608696
1098	2287	Regionen▁	149	1	1	1	1	1
1099	1144	hen▁	148	17	7	0.0588235	0.142857	0.0833333
1100	1984	erst▁	148	12	5	0	0	0
1101	213	lich	148	13	6	0.153846	0.333333	0.210526
1102	2664	Bi	148	16	24	0.666667	0.434783	0.526316
1103	1273	ät	148	10	16	0	0	0
1104	1855	ht▁	148	12	11	0.0909091	0.0909091	0.0909091
1105	3000	He	148	20	14	0.166667	0.214286	0.1875
1106	1323	199	147	3	6	1	0.5	0.666667
1107	2310	Verantwortung▁	147	2	1	0.5	1	0.666667
1108	2295	denke▁	147	9	9	0.555556	0.555556	0.555556
1109	703	lau	147	17	22	0.294118	0.25	0.27027
1110	2297	Tag▁	147	23	24	0.521739	0.5	0.510638
1111	2576	sto	147	31	12	0.166667	0.409091	0.236842
1112	284	all	147	2	2	0	0	0
1113	2964	kan	147	58	50	0.427273	0.52439	0.470876
1114	2308	Reihe▁	147	16	15	0.4375	0.466667	0.451613
1115	2307	Aufgabe▁	147	1	5	1	0.2	0.333333
1116	353	or▁	147	23	15	0.217391	0.357143	0.27027
1117	916	tions	147	1	10	1	0.1	0.181818
1118	2020	cher	147	4	3	0.25	0.333333	0.285714
1119	1406	wo	146	19	18	0.222222	0.21875	0.220472
1120	2326	Förderung▁	146	1	-1	0	1	0
1121	2324	gesamten▁	146	6	4	0.166667	0.25	0.2
1122	651	ant	146	15	2	0.0666667	0.5	0.117647
1123	636	gu	146	26	13	0.269231	0.538462	0.358974
1124	1229	gern▁	146	3	3	0	0	0
1125	4313	system▁	146	5	2	0.2	0.5	0.285714
1126	2337	Dieses▁	145	5	4	0	0	0
1127	845	me	145	22	4	0.0909091	0.5	0.153846
1128	2340	Beziehungen▁	145	9	8	0.666667	0.785714	0.721311
1129	308	wen	145	7	4	0	0	0
1130	1105	recht	145	5	9	0.4	0.222222	0.285714
1131	292	ssen▁	145	14	5	0	0	0
1132	1280	ationen▁	145	14	5	0.125	0.2	0.153846
1133	693	ing	145	34	35	0.545455	0.546875	0.546164
1134	1491	bs	144	15	9	0.266667	0.444444	0.333333
1135	2315	EN▁	144	-1	2	0	0	0
1136	2343	Fahr	144	5	11	0.2	0.0909091	0.125
1137	1445	Zeit	144	11	11	0.3	0.277778	0.288462
1138	2348	unserem▁	144	8	3	0.25	0.666667	0.363636
1139	1703	ziehen▁	144	21	14	0.047619	0.0714286	0.0571429
1140	2351	Markt▁	144	7	1	0.142857	1	0.25
1141	2353	gemeinsame▁	144	1	2	1	0.5	0.666667
1142	739	län	144	17	8	0.0588235	0.125	0.08
1143	2008	Do	143	15	14	0.466667	0.5	0.482759
1144	818	gele	143	18	9	0.117647	0.222222	0.153846
1145	2077	re▁	143	4	7	0	0	0
1146	2372	Forschung▁	143	4	2	0	0	0
1147	752	wirk	143	-1	1	0	0	0
1148	2259	organis	143	5	6	0.6	0.5	0.545455
1149	2369	solche▁	143	4	1	0	0	0
1150	1835	gebracht▁	143	16	9	0	0	0
1151	2236	30▁	143	13	11	0.846154	1	0.916667
1152	289	lie	142	22	9	0.0909091	0.1875	0.122449
1153	2153	D▁	142	6	6	0.5	0.5	0.5
1154	1528	kre	142	6	10	0	0	0
1155	1343	igkeit▁	142	6	10	0.166667	0.1	0.125
1156	788	wie	142	9	4	0.111111	0.25	0.153846
1157	2388	Regierungen▁	141	1	3	1	0.333333	0.5
1158	1797	land	141	6	3	0.166667	0.25	0.2
1159	454	neu	141	16	15	0.5	0.604167	0.54717
1160	1137	par	141	7	5	0.142857	0.2	0.166667
1161	354	rau	141	12	7	0.166667	0.285714	0.210526
1162	2389	Erfolg▁	141	13	10	0.538462	0.7	0.608696
1163	844	wohl▁	141	3	4	0	0	0
1164	1091	lungs	141	2	1	0	0	0
1165	3652	tten▁	141	17	16	0	0	0
1166	2984	Tre	141	10	8	0	0	0
1167	4197	dauer	141	8	14	0.125	0.0714286	0.0909091
1168	992	iger▁	140	18	3	0	0	0
1169	1418	findet▁	140	6	4	0	0	0
1170	2374	bereich▁	140	1	3	0	0	0
1171	2399	Bereichen▁	140	-1	4	0	0	0
1172	2562	Bau	140	11	4	0.15	0.5	0.230769
1173	2402	Landes▁	140	17	25	0.8125	0.568182	0.668724
1174	1537	legen▁	140	6	6	0	0	0
1175	1260	tieren▁	140	6	5	0	0	0
1176	2157	ierungs	140	2	2	0	0	0
1177	2824	Kons	140	4	14	0.75	0.214286	0.333333
1178	1449	tragen▁	140	-1	2	0	0	0
1179	2398	möchten▁	140	6	3	0	0	0
1180	2386	spielen▁	140	17	11	0.176471	0.3	0.222222
1181	1370	gte▁	140	60	11	0	0	0
1182	5764	abl	140	5	4	0	0	0
1183	903	sicher	140	7	3	0	0	0
1184	2533	con	140	-1	3	0	0	0
1185	3462	schi	140	18	5	0.0588235	0.25	0.0952381
1186	6065	Scha	140	8	11	0	0	0
1187	92	Y	140	28	25	0.666667	0.729167	0.696517
1188	2404	Kolleginnen▁	140	-1	3	0	0	0
1189	2411	wenig▁	139	5	8	0.2	0.0714286	0.105263
1190	2415	Geld▁	139	11	2	0.181818	1	0.307692
1191	1088	iv	139	13	9	0.153846	0.222222	0.181818
1192	1208	heiten▁	139	5	7	0	0	0
1193	5274	ns▁	139	23	7	0.0434783	0.142857	0.0666667
1194	2463	nutzen▁	139	7	7	0.285714	0.285714	0.285714
1195	2416	Russland▁	139	11	11	0.8	0.8	0.8
1196	2514	ersch	139	25	10	0.04	0.1	0.0571429
1197	3499	mat	139	15	12	0.266667	0.333333	0.296296
1198	1214	falls▁	138	4	1	0	0	0
1199	401	dern▁	138	9	5	0	0	0
1200	2434	erforderlich▁	138	3	6	0.666667	0.333333	0.444444
1201	2429	Ausdruck▁	138	1	1	0	0	0
1202	589	weiter	138	13	7	0.0769231	0.142857	0.1
1203	966	Mo	138	32	22	0.387097	0.637255	0.48163
1204	2431	Mitglieder▁	138	10	4	0.1	0.25	0.142857
1205	2418	hatten▁	138	35	18	0.171429	0.323529	0.224109
1206	2425	Um▁	138	6	9	0.666667	0.444444	0.533333
1207	2424	Vor▁	138	6	2	0	0	0
1208	522	rie	138	22	3	0.0454545	0.333333	0.08
1209	685	äl	138	9	9	0.125	0.111111	0.117647
1210	2432	2009▁	138	4	4	0.75	0.833333	0.789474
1211	4134	sse	138	6	5	0	0	0
1212	2435	internationale▁	138	5	8	0.8	0.5	0.615385
1213	2433	Gesellschaft▁	138	2	1	0	0	0
1214	1812	leben▁	138	16	15	0.3125	0.333333	0.322581
1215	2438	sieht▁	137	6	6	0	0	0
1216	2085	fragen▁	137	4	5	0.25	0.2	0.222222
1217	796	erg	137	12	1	0.0833333	1	0.153846
1218	876	mal▁	137	15	1	0	0	0
1219	1953	liegen▁	137	5	4	0.2	0.25	0.222222
1220	2320	zeigen▁	137	10	9	0.2	0.25	0.222222
1221	2006	Markt	137	6	3	0.333333	0.666667	0.444444
1222	6673	lig	137	3	8	0	0	0
1223	2450	Erweiterung▁	137	1	-1	0	1	0
1224	1024	ris	137	16	14	0.6	0.653846	0.625767
1225	2877	Pe	137	35	25	0.6	0.920455	0.726457
1226	1510	zeigt▁	137	8	14	0.625	0.357143	0.454545
1227	2451	Notwendigkeit▁	137	-1	1	0	0	0
1228	2540	abzu	136	3	3	0	0	0
1229	4177	Stre	136	14	16	0.230769	0.2	0.214286
1230	2347	los▁	136	11	7	0.0909091	0.142857	0.111111
1231	2044	statt▁	136	7	3	0.142857	0.333333	0.2
1232	6021	im	136	6	10	0.166667	0.1	0.125
1233	615	ze	136	34	23	0.505747	0.75	0.604119
1234	909	enz▁	136	6	2	0	0	0
1235	2455	Uhr▁	136	20	17	0.473684	0.529412	0.5
1236	4497	del	136	6	6	0.166667	0.1	0.125
1237	1511	treten▁	136	3	4	0	0	0
1238	2563	ers▁	135	31	14	0	0	0
1239	2469	Bedingungen▁	135	5	6	0.6	0.5	0.545455
1240	370	Mit	135	12	11	0.25	0.3	0.272727
1241	4660	gek	135	11	19	0	0	0
1242	524	bt▁	135	12	7	0.0833333	0.142857	0.105263
1243	2470	Schritt▁	135	7	4	0.428571	0.75	0.545455
1244	2466	Hier▁	135	3	6	1	0.5	0.666667
1245	2649	Gra	135	19	18	0.526316	0.558824	0.542083
1246	2473	bare▁	135	2	8	0	0	0
1247	4338	heraus	135	22	6	0	0	0
1248	1922	u▁	134	32	21	0.59375	0.904762	0.716981
1249	2486	Abgeordneten▁	134	2	1	0	0	0
1250	2117	50▁	134	6	11	1	0.55	0.709677
1251	2075	e-	134	24	2	0	0	0
1252	485	du	134	5	3	0	0	0
1253	576	ehr	134	6	16	0	0	0
1254	2487	Bevölkerung▁	134	4	7	0.5	0.285714	0.363636
1255	2508	Pf	134	24	12	0.0416667	0.0833333	0.0555556
1256	2293	wert▁	134	10	3	0	0	0
1257	2412	maßnahmen▁	134	3	1	0	0	0
1258	60	J	134	18	16	0.235294	0.307692	0.266667
1259	2460	lange▁	134	6	4	0.5	0.75	0.6
1260	2481	befindet▁	134	3	11	0	0	0
1261	2051	mittel▁	134	2	3	0.5	0.333333	0.4
1262	1770	verk	133	15	9	0.133333	0.222222	0.166667
1263	1397	Ger	133	19	12	0.263158	0.409091	0.320285
1264	681	he▁	133	10	13	0	0	0
1265	2502	Möglichkeiten▁	133	2	-1	0	1	0
1266	2142	Kar	133	13	26	0.692308	0.326087	0.44335
1267	777	eln▁	133	11	7	0	0	0
1268	544	ün	133	15	9	0.2	0.333333	0.25
1269	2136	Flug	133	28	13	0.396825	0.791667	0.528659
1270	2573	Gar	133	8	7	0.75	0.916667	0.825
1271	2501	Richtung▁	133	6	1	0.166667	1	0.285714
1272	2498	darum▁	133	6	3	0	0	0
1273	1814	lang	133	11	8	0.363636	0.5	0.421053
1274	3981	eng	133	17	13	0.125	0.153846	0.137931
1275	2500	2008▁	133	-1	2	0	0	0
1276	2510	Haus▁	132	13	6	0.230769	0.5	0.315789
1277	2261	Gegen	132	12	5	0.0833333	0.2	0.117647
1278	1743	auss	132	15	3	0	0	0
1279	2516	bereit▁	132	8	14	0.5	0.307692	0.380952
1280	1820	xi	132	34	35	0.823529	0.8	0.811594
1281	501	ach	132	17	4	0.0588235	0.25	0.0952381
1282	2853	Imp	132	7	7	0.285714	0.285714	0.285714
1283	337	stell	132	9	3	0	0	0
1284	2519	helfen▁	132	13	18	0.538462	0.411765	0.466667
1285	1048	Nach	132	19	18	0.210526	0.25	0.228571
1286	3058	Du	132	18	11	0.470588	0.727273	0.571429
1287	3588	lös	132	14	10	0	0	0
1288	2786	Nicht	132	1	3	0	0	0
1289	2521	bzw.▁	132	2	-1	0	1	0
1290	1164	ban	132	4	11	0.75	0.25	0.375
1291	2520	entfernt▁	132	4	3	0	0	0
1292	1786	Bar	131	10	13	0.6	0.461538	0.521739
1293	1126	gang▁	131	5	4	0	0	0
1294	1986	ster	131	19	16	0.210526	0.266667	0.235294
1295	2093	länder▁	131	-1	1	0	0	0
1296	2530	bleibt▁	131	8	6	0.25	0.333333	0.285714
1297	1294	Land	131	10	9	0.1	0.111111	0.105263
1298	1396	gabe▁	131	4	7	0	0	0
1299	7836	ere	130	22	8	0	0	0
1300	563	ord	130	7	7	0	0	0
1301	2005	raum▁	130	9	2	0	0	0
1302	597	war	130	30	14	0.103448	0.230769	0.142857
1303	5658	ansch	130	5	10	0.2	0.1	0.133333
1304	1256	gs▁	130	17	3	0	0	0
1305	2546	Ihrer▁	130	3	1	0.333333	1	0.5
1306	1651	geführt▁	130	5	19	0	0	0
1307	2545	Ihren▁	130	2	6	0	0	0
1308	3351	Si	129	26	32	0.704545	0.605769	0.651434
1309	2560	Fortschritte▁	129	2	1	0.5	1	0.666667
1310	1623	ner	129	28	38	0.821429	0.705128	0.758848
1311	1596	P▁	129	7	10	0.285714	0.222222	0.25
1312	2379	aktiv	129	6	12	1	0.555556	0.714286
1313	3124	dr	129	13	14	0.230769	0.192308	0.20979
1314	2561	Außerdem▁	129	3	2	0	0	0
1315	1046	Per	128	4	7	0.25	0.142857	0.181818
1316	913	ös	128	9	11	0.333333	0.3	0.315789
1317	4611	gerin	128	8	1	0	0	0
1318	857	ma▁	128	14	6	0.230769	0.6	0.333333
1319	1625	are▁	128	5	7	0.4	0.285714	0.333333
1320	1954	teilen▁	128	1	4	1	0.25	0.4
1321	2591	Seiten▁	127	4	3	0.5	0.666667	0.571429
1322	4119	ip	127	26	4	0	0	0
1323	1898	fu	127	13	2	0	0	0
1324	595	pp	127	19	9	0.111111	0.222222	0.148148
1325	5131	chst	127	8	6	0	0	0
1326	721	19	127	12	12	0.75	0.75	0.75
1327	3306	Ost	127	2	6	0.5	0.166667	0.25
1328	2219	isches▁	127	7	3	0.142857	0.333333	0.2
1329	2586	Ergebnis▁	127	12	9	0.454545	0.625	0.526316
1330	7472	oni	127	9	10	0.222222	0.2	0.210526
1331	3680	Weiter	127	4	5	0	0	0
1332	2585	wobei▁	127	6	-1	0	1	0
1333	1805	teil	127	23	6	0.0434783	0.166667	0.0689655
1334	1434	p▁	127	12	2	0.1	0.5	0.166667
1335	2584	Interessen▁	127	1	1	0	0	0
1336	2945	wider	127	11	5	0.181818	0.4	0.25
1337	2600	weiteren▁	126	4	6	0	0	0
1338	2601	pro▁	126	5	11	0.4	0.2	0.266667
1339	2598	hinsichtlich▁	126	2	-1	0	1	0
1340	912	Bei	126	6	8	0	0	0
1341	1880	Lin	126	6	3	0.333333	0.666667	0.444444
1342	2606	Investitionen▁	126	1	4	0	0	0
1343	2603	schnell▁	126	7	6	0.571429	0.666667	0.615385
1344	1826	gleich▁	126	10	2	0	0	0
1345	1299	ßt▁	126	8	5	0	0	0
1346	3693	bra	126	17	10	0.0588235	0.111111	0.0769231
1347	3594	Go	126	19	16	0.684211	0.8125	0.742857
1348	2604	Entscheidung▁	126	16	12	0.5	0.681818	0.576923
1349	218	wer	125	10	2	0	0	0
1350	2621	Dank▁	125	1	2	0	0	0
1351	2594	gesetz	125	5	5	0	0	0
1352	3170	Gesundheits	125	6	3	0.333333	0.666667	0.444444
1353	2611	18	125	9	10	0.888889	0.8	0.842105
1354	2543	vorzu	125	8	7	0.25	0.285714	0.266667
1355	2614	jeden▁	125	11	5	0.181818	0.4	0.25
1356	3016	mer▁	125	16	4	0	0	0
1357	519	ist	125	9	6	0.125	0.166667	0.142857
1358	1963	denken▁	125	6	9	0	0	0
1359	1614	Schul	125	8	9	0.125	0.0833333	0.1
1360	7853	rat	125	11	7	0.181818	0.25	0.210526
1361	7455	Ja	125	34	32	0.532258	0.566667	0.548924
1362	2612	Verordnung▁	125	-1	1	0	0	0
1363	2619	Änderungsantrag▁	125	-1	2	0	0	0
1364	7116	lag	125	20	7	0	0	0
1365	2615	Form▁	125	4	6	0.5	0.333333	0.4
1366	2567	dar▁	125	1	3	0	0	0
1367	2538	10	125	10	11	0.8	0.75	0.774194
1368	1339	bew	125	6	6	0	0	0
1369	2634	Behörden▁	124	9	6	0.444444	0.666667	0.533333
1370	2628	wichtigen▁	124	3	1	0.333333	1	0.5
1371	2630	Ausschuss▁	124	2	7	0.5	0.142857	0.222222
1372	332	iti	124	14	3	0	0	0
1373	2373	gehört▁	124	10	2	0.1	0.5	0.166667
1374	2629	großer▁	124	7	8	0.285714	0.25	0.266667
1375	1083	glich▁	124	5	5	0	0	0
1376	2862	aufzu	124	8	4	0	0	0
1377	1120	genommen▁	124	16	6	0	0	0
1378	1341	Frei	124	50	50	0.697917	0.75	0.723022
1379	2632	ebenso▁	124	4	6	0	0	0
1380	1562	pri	124	4	6	0	0	0
1381	2627	kleinen▁	124	4	3	0.5	0.666667	0.571429
1382	570	Sp	124	43	31	0.134146	0.206897	0.162762
1383	2462	gleichen▁	124	3	3	0	0	0
1384	5055	zen	123	12	9	0.0833333	0.125	0.1
1385	2635	meinem▁	123	4	8	0.75	0.375	0.5
1386	7645	absch	123	3	5	0	0	0
1387	2926	vis	123	8	9	0.125	0.111111	0.117647
1388	760	ehen▁	123	10	4	0	0	0
1389	2642	Verbesserung▁	123	2	2	0.5	0.5	0.5
1390	2421	Pa	123	38	16	0.324324	0.821429	0.465038
1391	1784	fun	123	8	5	0.125	0.2	0.153846
1392	738	bereit	122	5	7	0	0	0
1393	4972	san	122	10	6	0.1	0.166667	0.125
1394	2252	halte▁	122	1	3	0	0	0
1395	1301	setzung▁	122	2	3	0	0	0
1396	2662	Dienstleistungen▁	122	2	4	1	0.5	0.666667
1397	535	lan	122	4	11	0.5	0.181818	0.266667
1398	5950	Ni	122	15	13	0.533333	0.636364	0.580311
1399	3118	Luft	122	5	10	0	0	0
1400	3410	s-	121	29	5	0.0344828	0.2	0.0588235
1401	964	setzt▁	121	9	17	0	0	0
1402	1508	oli	121	5	4	0.4	0.5	0.444444
1403	2665	besten▁	121	5	8	0.4	0.25	0.307692
1404	2673	heißt▁	121	3	10	0	0	0
1405	2305	fordern▁	121	9	13	0.333333	0.227273	0.27027
1406	217	ier	121	11	6	0	0	0
1407	2765	isten▁	121	11	12	0.636364	0.636364	0.636364
1408	1111	gleich	121	-1	3	0	0	0
1409	1774	nie	121	13	23	0.384615	0.197368	0.26087
1410	2159	schafts	120	13	11	0.166667	0.15	0.157895
1411	434	we	120	27	4	0	0	0
1412	6156	-T	120	23	8	0.113636	0.375	0.174419
1413	2229	000▁	120	5	5	0.2	0.2	0.2
1414	2683	Man▁	120	8	6	0	0	0
1415	2660	stark▁	120	9	9	0.111111	0.111111	0.111111
1416	2640	struktur	120	-1	2	0	0	0
1417	1728	T▁	120	9	7	0.125	0.166667	0.142857
1418	2661	Kontrolle▁	120	5	7	0.625	0.428571	0.508475
1419	1892	stre	119	10	5	0	0	0
1420	1201	dlich▁	119	9	7	0.333333	0.416667	0.37037
1421	2701	Gesundheit▁	119	1	4	1	0.25	0.4
1422	1062	haf	119	20	29	0.55	0.423077	0.478261
1423	2702	gewährleisten▁	119	-1	4	0	0	0
1424	2768	Ad	119	7	8	0.428571	0.416667	0.422535
1425	5738	port	119	15	12	0.142857	0.166667	0.153846
1426	2703	bitte▁	119	1	1	0	0	0
1427	1338	zw	119	5	4	0.2	0.25	0.222222
1428	24	,	119	28	15	0.5	0.909091	0.645161
1429	2895	Sk	119	8	12	0.875	0.590909	0.705426
1430	2694	befinden▁	119	6	14	0.166667	0.0714286	0.1
1431	3247	12	119	11	9	0.636364	0.8125	0.713725
1432	2253	Geschäfts	119	5	12	0.6	0.272727	0.375
1433	2704	Antwort▁	119	5	5	0.4	0.4	0.4
1434	3626	mel	119	21	15	0.0952381	0.133333	0.111111
1435	2718	Beschäftigung▁	118	2	2	1	1	1
1436	1923	War	118	20	19	0.473684	0.5	0.486486
1437	2721	Kampf▁	118	8	11	0.75	0.545455	0.631579
1438	2717	völlig▁	118	9	11	0.666667	0.545455	0.6
1439	2719	konnte▁	118	20	13	0	0	0
1440	2896	Sol	118	5	4	0	0	0
1441	2713	Einführung▁	118	2	4	0	0	0
1442	1506	dlichen▁	118	11	9	0.272727	0.357143	0.309278
1443	2716	gemeinsam▁	118	2	3	0	0	0
1444	2086	scheint▁	118	3	3	0.333333	0.333333	0.333333
1445	586	Sta	118	9	17	0.111111	0.0625	0.08
1446	2708	meinen▁	118	10	1	0	0	0
1447	855	nis▁	118	6	11	0.166667	0.0909091	0.117647
1448	2711	”▁	118	-1	2	0	0	0
1449	2811	Wahl	118	21	8	0.238095	0.642857	0.34749
1450	1996	pre	118	8	5	0.125	0.2	0.153846
1451	2091	eller▁	118	10	3	0.2	0.666667	0.307692
1452	2739	bisher▁	117	2	2	0	0	0
1453	2736	verbessern▁	117	8	1	0.125	1	0.222222
1454	2707	oft▁	117	8	4	0.25	0.5	0.333333
1455	895	mar	117	5	10	0	0	0
1456	5812	tief	117	10	12	0.2	0.181818	0.190476
1457	2735	Reformen▁	117	1	1	1	1	1
1458	1573	Dar	117	5	4	0	0	0
1459	2625	vern	117	10	7	0.2	0.285714	0.235294
1460	511	elt▁	117	14	15	0	0	0
1461	666	bar	117	5	2	0.2	0.5	0.285714
1462	1890	L▁	117	4	8	0.75	0.375	0.5
1463	2740	gemäß▁	117	2	5	0	0	0
1464	3939	wert	117	4	2	0.25	0.5	0.333333
1465	1819	Gleich	117	2	-1	0	1	0
1466	7477	rati	117	1	8	0	0	0
1467	2741	Bekämpfung▁	117	1	4	0	0	0
1468	4596	Miss	117	18	29	0.5	0.34	0.404762
1469	2737	fördern▁	117	5	2	0.2	0.5	0.285714
1470	1061	lage▁	117	14	5	0.0714286	0.2	0.105263
1471	545	fol	117	9	7	0.111111	0.142857	0.125
1472	2762	Aufmerksamkeit▁	116	1	-1	0	1	0
1473	2756	gleichzeitig▁	116	2	3	0.5	0.25	0.333333
1474	809	ins	116	28	3	0.0714286	0.666667	0.129032
1475	2757	Verbraucher▁	116	2	2	1	1	1
1476	4978	bre	116	3	5	0	0	0
1477	2761	Kommissarin▁	116	-1	3	0	0	0
1478	689	gkeit▁	116	3	2	0.333333	0.5	0.4
1479	180	wi	116	21	16	0.25	0.333333	0.285714
1480	2760	Integration▁	116	1	1	1	1	1
1481	2329	Sy	116	3	5	0.333333	0.2	0.25
1482	3039	ide	116	5	2	0	0	0
1483	2955	Daten	115	3	1	0	0	0
1484	28	v	115	10	1	0	0	0
1485	3910	trag	115	4	4	0	0	0
1486	2528	ums▁	115	18	4	0.176471	0.75	0.285714
1487	2784	Diskussion▁	115	-1	1	0	0	0
1488	311	ür	115	13	8	0	0	0
1489	4307	Verkehrs	115	1	1	1	1	1
1490	2763	nimmt▁	115	3	5	0.333333	0.2	0.25
1491	2782	entwickeln▁	115	3	2	0	0	0
1492	2749	chs	115	2	9	0	0	0
1493	2154	C▁	115	24	24	0.75	0.833333	0.789474
1494	2783	Geschichte▁	115	11	13	0.727273	0.615385	0.666667
1495	2781	Qualität▁	115	4	4	1	1	1
1496	406	sta	115	18	9	0.0294118	0.111111	0.0465116
1497	3299	mes▁	115	17	9	0.235294	0.444444	0.307692
1498	1741	pla	115	6	1	0	0	0
1499	3034	Selbst	115	7	4	0	0	0
1500	1228	star	115	15	15	0.0666667	0.0666667	0.0666667
1501	2810	freien▁	114	1	2	0	0	0
1502	1798	wahr	114	4	7	0.5	0.285714	0.363636
1503	2384	Außen	114	13	10	0.625	0.8	0.701754
1504	2790	Macht▁	114	9	12	0.6875	0.5	0.578947
1505	1937	seit	114	13	12	0.461538	0.5	0.48
1506	1902	ckt▁	114	11	11	0.181818	0.181818	0.181818
1507	934	alis	114	3	5	0.333333	0.2	0.25
1508	2793	soziale▁	114	1	3	1	0.333333	0.5
1509	4721	unbe	114	12	7	0	0	0
1510	2401	gefähr	114	10	8	0.7	0.875	0.777778
1511	2795	Frankreich▁	114	3	2	0.666667	1	0.8
1512	2788	weiß▁	114	10	11	0.888889	0.8	0.842105
1513	1600	weisen▁	114	6	1	0	0	0
1514	2789	Anwendung▁	114	-1	1	0	0	0
1515	3974	miss	114	13	8	0.230769	0.375	0.285714
1516	2041	Spiel	114	30	18	0.2	0.34375	0.252874
1517	409	tiv	114	4	5	0.25	0.2	0.222222
1518	1423	hol	114	2	5	0	0	0
1519	2787	&▁	114	6	5	0.666667	0.8	0.727273
1520	400	dar	114	11	5	0	0	0
1521	2813	Gebiet▁	113	9	8	0.222222	0.25	0.235294
1522	607	Ko	113	5	2	0.2	0.5	0.285714
1523	2575	ches▁	113	8	6	0	0	0
1524	5635	taus	113	6	3	0.333333	0.666667	0.444444
1525	6809	aufs	113	8	5	0.125	0.125	0.125
1526	1025	ob	113	7	5	0	0	0
1527	1003	nisse▁	113	3	5	0	0	0
1528	2714	vier▁	113	21	23	0.701754	0.642857	0.671016
1529	2506	gän	113	5	2	0	0	0
1530	1645	Beg	113	3	3	0	0	0
1531	2804	genannten▁	113	2	3	0.5	0.333333	0.4
1532	888	iss	113	6	7	0.333333	0.285714	0.307692
1533	2797	Von▁	113	4	5	0.5	0.4	0.444444
1534	2812	Personen▁	113	12	3	0	0	0
1535	7794	hen	113	15	9	0	0	0
1536	4205	tell	112	4	10	0.5	0.2	0.285714
1537	2814	meines▁	112	-1	1	0	0	0
1538	5861	verz	112	10	5	0.1	0.2	0.133333
1539	2979	freund	112	6	5	0.333333	0.4	0.363636
1540	483	ähr	112	10	4	0.111111	0.25	0.153846
1541	343	for	112	25	32	0.458333	0.35	0.396907
1542	3926	ta▁	112	10	8	0.5	0.642857	0.5625
1543	1900	stei	112	22	6	0	0	0
1544	2816	The▁	112	14	4	0	0	0
1545	2823	Präsidenten▁	112	14	20	0.642857	0.472222	0.544484
1546	2858	Con	112	11	8	0.1	0.125	0.111111
1547	4410	tter	112	19	11	0.105263	0.181818	0.133333
1548	4670	dem	112	11	1	0	0	0
1549	2840	Umwelt▁	111	-1	2	0	0	0
1550	1775	dliche▁	111	1	5	1	0.2	0.333333
1551	2973	treffen▁	111	9	5	0.222222	0.4	0.285714
1552	2844	obwohl▁	111	12	11	0.583333	0.636364	0.608696
1553	2849	ermöglicht▁	111	1	2	0	0	0
1554	1836	Wo	111	15	18	0.464286	0.375	0.414894
