Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1377	2373	gehört▁	124	19	5	0	0	0
1378	2629	großer▁	124	5	11	0.2	0.0909091	0.125
1379	1083	glich▁	124	11	12	0.0909091	0.0909091	0.0909091
1380	2862	aufzu	124	9	5	0	0	0
1381	1120	genommen▁	124	14	8	0.0714286	0.125	0.0909091
1382	1341	Frei	124	62	48	0.467213	0.662281	0.547902
1383	2632	ebenso▁	124	5	4	0	0	0
1384	1562	pri	124	3	8	0	0	0
1385	2627	kleinen▁	124	13	9	0.307692	0.4375	0.36129
1386	570	Sp	124	70	24	0.0588235	0.166667	0.0869565
1387	2462	gleichen▁	124	4	8	0.25	0.125	0.166667
1388	5055	zen	123	27	18	0.185185	0.294118	0.227273
1389	2635	meinem▁	123	1	4	1	0.25	0.4
1390	7645	absch	123	9	10	0	0	0
1391	2926	vis	123	7	16	0	0	0
1392	760	ehen▁	123	8	6	0	0	0
1393	2642	Verbesserung▁	123	2	4	0.5	0.25	0.333333
1394	2421	Pa	123	33	10	0.15625	0.555556	0.243902
1395	1784	fun	123	19	15	0.0526316	0.0666667	0.0588235
1396	738	bereit	122	7	11	0	0	0
1397	4972	san	122	19	4	0.111111	0.5	0.181818
1398	2252	halte▁	122	3	2	0	0	0
1399	1301	setzung▁	122	13	9	0.230769	0.333333	0.272727
1400	2662	Dienstleistungen▁	122	1	3	0	0	0
1401	535	lan	122	14	17	0.285714	0.235294	0.258065
1402	5950	Ni	122	23	11	0.452381	0.909091	0.604134
1403	3118	Luft	122	17	41	0.529412	0.222222	0.313043
1404	3410	s-	121	25	17	0.32	0.470588	0.380952
1405	964	setzt▁	121	15	20	0.0666667	0.0526316	0.0588235
1406	1508	oli	121	8	10	0.571429	0.458333	0.508671
1407	2665	besten▁	121	10	16	0.6	0.375	0.461538
1408	2673	heißt▁	121	13	9	0	0	0
1409	2305	fordern▁	121	2	9	0	0	0
1410	217	ier	121	25	17	0.0833333	0.117647	0.097561
1411	2765	isten▁	121	9	6	0.333333	0.5	0.4
1412	1111	gleich	121	7	4	0	0	0
1413	1774	nie	121	19	20	0.277778	0.222222	0.246914
1414	2159	schafts	120	7	13	0.571429	0.291667	0.386207
1415	434	we	120	48	6	0	0	0
1416	6156	-T	120	23	11	0.0454545	0.0909091	0.0606061
1417	2229	000▁	120	21	7	0.210526	0.571429	0.307692
1418	2688	Schaffung▁	120	-1	2	0	0	0
1419	2683	Man▁	120	17	9	0.117647	0.222222	0.153846
1420	2660	stark▁	120	4	10	0	0	0
1421	2640	struktur	120	2	1	0	0	0
1422	1728	T▁	120	5	5	0.2	0.2	0.2
1423	2661	Kontrolle▁	120	3	5	0.666667	0.4	0.5
1424	1892	stre	119	18	20	0.111111	0.0740741	0.0888889
1425	1201	dlich▁	119	14	9	0.0714286	0.111111	0.0869565
1426	2701	Gesundheit▁	119	1	5	0	0	0
1427	1062	haf	119	11	22	0.454545	0.185185	0.263158
1428	2702	gewährleisten▁	119	1	2	0	0	0
1429	2768	Ad	119	12	16	0.333333	0.25	0.285714
1430	5738	port	119	15	21	0.178571	0.15	0.163043
1431	2703	bitte▁	119	2	2	0.5	0.5	0.5
1432	1338	zw	119	32	13	0.15625	0.384615	0.222222
1433	24	,	119	34	27	0.482759	0.608696	0.538462
1434	2895	Sk	119	7	14	0.142857	0.0769231	0.1
1435	2694	befinden▁	119	5	18	0	0	0
1436	3247	12	119	22	16	0.47619	0.666667	0.555556
1437	2253	Geschäfts	119	20	25	0.1	0.08	0.0888889
1438	2704	Antwort▁	119	4	5	0.5	0.4	0.444444
1439	3626	mel	119	19	10	0	0	0
1440	2718	Beschäftigung▁	118	1	1	0	0	0
1441	1923	War	118	12	14	0.333333	0.307692	0.32
1442	2721	Kampf▁	118	4	9	0.75	0.333333	0.461538
1443	2717	völlig▁	118	5	10	0.4	0.2	0.266667
1444	2719	konnte▁	118	27	9	0.037037	0.111111	0.0555556
1445	2896	Sol	118	3	7	1	0.428571	0.6
1446	2713	Einführung▁	118	3	7	0.666667	0.285714	0.4
1447	1506	dlichen▁	118	6	10	0	0	0
1448	2716	gemeinsam▁	118	4	7	0.5	0.285714	0.363636
1449	2086	scheint▁	118	4	5	0.25	0.2	0.222222
1450	586	Sta	118	11	19	0.0909091	0.0526316	0.0666667
1451	2708	meinen▁	118	6	2	0	0	0
1452	855	nis▁	118	12	14	0.0833333	0.0714286	0.0769231
1453	2711	”▁	118	-1	1	0	0	0
1454	2811	Wahl	118	11	19	0.454545	0.270833	0.339426
1455	1996	pre	118	11	12	0.0909091	0.0909091	0.0909091
1456	2091	eller▁	118	9	4	0	0	0
1457	2739	bisher▁	117	7	2	0	0	0
1458	2736	verbessern▁	117	6	7	0.333333	0.285714	0.307692
1459	2707	oft▁	117	7	6	0.333333	0.4	0.363636
1460	895	mar	117	15	7	0.0666667	0.142857	0.0909091
1461	5812	tief	117	8	11	0.25	0.2	0.222222
1462	2735	Reformen▁	117	2	3	1	0.666667	0.8
1463	1573	Dar	117	8	5	0.125	0.2	0.153846
1464	2625	vern	117	11	5	0	0	0
1465	511	elt▁	117	16	14	0	0	0
1466	666	bar	117	20	10	0.25	0.5	0.333333
1467	1890	L▁	117	2	2	0	0	0
1468	2740	gemäß▁	117	6	4	0.166667	0.25	0.2
1469	3939	wert	117	5	3	0.2	0.333333	0.25
1470	1819	Gleich	117	1	4	0	0	0
1471	7477	rati	117	2	11	1	0.2	0.333333
1472	2741	Bekämpfung▁	117	-1	3	0	0	0
1473	4596	Miss	117	23	19	0.492063	0.578947	0.531981
1474	2737	fördern▁	117	2	4	0.5	0.25	0.333333
1475	1061	lage▁	117	18	10	0	0	0
1476	545	fol	117	12	9	0	0	0
1477	2762	Aufmerksamkeit▁	116	2	3	1	0.666667	0.8
1478	2756	gleichzeitig▁	116	5	3	0.2	0.5	0.285714
1479	809	ins	116	11	11	0	0	0
1480	2757	Verbraucher▁	116	2	5	0.5	0.2	0.285714
1481	4978	bre	116	7	13	0.142857	0.0833333	0.105263
1482	689	gkeit▁	116	8	6	0.25	0.333333	0.285714
1483	180	wi	116	20	17	0.3	0.352941	0.324324
1484	2760	Integration▁	116	1	-1	0	1	0
1485	2329	Sy	116	14	8	0.285714	0.5	0.363636
1486	3039	ide	116	8	2	0	0	0
1487	2955	Daten	115	3	2	0.333333	0.5	0.4
1488	28	v	115	5	6	0.2	0.166667	0.181818
1489	3910	trag	115	10	4	0	0	0
1490	2528	ums▁	115	17	15	0.0588235	0.0666667	0.0625
1491	2784	Diskussion▁	115	3	8	0.333333	0.125	0.181818
1492	311	ür	115	11	6	0	0	0
1493	4307	Verkehrs	115	25	11	0.0833333	0.181818	0.114286
1494	2763	nimmt▁	115	5	5	0	0	0
1495	2782	entwickeln▁	115	4	9	0.5	0.222222	0.307692
1496	2749	chs	115	14	4	0.0714286	0.25	0.111111
1497	2154	C▁	115	23	16	0.695652	1	0.820513
1498	2783	Geschichte▁	115	13	14	0.615385	0.576923	0.595533
1499	2781	Qualität▁	115	2	4	1	0.5	0.666667
1500	406	sta	115	25	11	0.125	0.272727	0.171429
1501	3299	mes▁	115	15	10	0.2	0.277778	0.232558
1502	1741	pla	115	9	14	0	0	0
1503	3034	Selbst	115	3	7	0	0	0
1504	1228	star	115	22	15	0.0909091	0.133333	0.108108
1505	2810	freien▁	114	5	4	0	0	0
1506	1798	wahr	114	11	16	0.181818	0.133333	0.153846
1507	2384	Außen	114	11	11	0.363636	0.35	0.356688
1508	2790	Macht▁	114	1	3	0	0	0
1509	1937	seit	114	6	5	0	0	0
1510	1902	ckt▁	114	30	18	0.0666667	0.111111	0.0833333
1511	934	alis	114	5	7	0.2	0.0833333	0.117647
1512	2793	soziale▁	114	1	-1	0	1	0
1513	4721	unbe	114	9	12	0.222222	0.166667	0.190476
1514	2401	gefähr	114	8	5	0.25	0.4	0.307692
1515	2795	Frankreich▁	114	9	7	0.777778	1	0.875
1516	2788	weiß▁	114	13	8	0.416667	0.714286	0.526316
1517	1600	weisen▁	114	12	5	0	0	0
1518	2789	Anwendung▁	114	-1	8	0	0	0
1519	3974	miss	114	8	8	0	0	0
1520	2041	Spiel	114	10	13	0.1	0.0833333	0.0909091
1521	409	tiv	114	7	13	0.428571	0.25	0.315789
1522	1423	hol	114	22	13	0.181818	0.307692	0.228571
1523	2787	&▁	114	2	2	1	1	1
1524	400	dar	114	10	13	0	0	0
1525	2813	Gebiet▁	113	2	10	0	0	0
1526	607	Ko	113	32	19	0.3125	0.529412	0.393013
1527	2575	ches▁	113	7	9	0	0	0
1528	5635	taus	113	12	11	0	0	0
1529	6809	aufs	113	18	9	0.0588235	0.125	0.08
1530	1025	ob	113	5	13	0.2	0.0769231	0.111111
1531	1003	nisse▁	113	16	12	0.25	0.333333	0.285714
1532	2714	vier▁	113	19	21	0.842105	0.761905	0.8
1533	2506	gän	113	21	12	0.047619	0.0833333	0.0606061
1534	1645	Beg	113	9	9	0.111111	0.111111	0.111111
1535	2804	genannten▁	113	4	10	0.5	0.119048	0.192308
1536	888	iss	113	15	16	0.2	0.1875	0.193548
1537	2797	Von▁	113	10	8	0.1	0.125	0.111111
1538	2812	Personen▁	113	23	12	0.26087	0.5	0.342857
1539	7794	hen	113	9	8	0	0	0
1540	4205	tell	112	16	26	0.3125	0.18	0.228426
1541	2814	meines▁	112	2	-1	0	1	0
1542	5861	verz	112	6	8	0	0	0
1543	2979	freund	112	9	8	0.125	0.142857	0.133333
1544	483	ähr	112	31	15	0	0	0
1545	343	for	112	28	20	0.277778	0.394737	0.326087
1546	3926	ta▁	112	9	15	0.555556	0.333333	0.416667
1547	1900	stei	112	25	21	0.08	0.0952381	0.0869565
1548	2816	The▁	112	9	4	0.25	0.5	0.333333
1549	2823	Präsidenten▁	112	7	11	0.857143	0.592593	0.70073
1550	2858	Con	112	8	7	0.428571	0.6	0.5
1551	4410	tter	112	16	20	0.125	0.1	0.111111
1552	4670	dem	112	18	10	0.111111	0.2	0.142857
1553	2840	Umwelt▁	111	1	1	1	1	1
1554	1775	dliche▁	111	4	15	0.5	0.107143	0.176471
1555	2973	treffen▁	111	15	11	0.2	0.272727	0.230769
1556	2844	obwohl▁	111	3	13	1	0.230769	0.375
1557	2849	ermöglicht▁	111	2	6	0	0	0
1558	1836	Wo	111	21	25	0.428571	0.386364	0.406375
1559	2830	tatsächlich▁	111	8	7	0.375	0.428571	0.4
1560	2848	hätten▁	111	26	12	0.02	0.0833333	0.0322581
1561	1009	hän	111	16	21	0.2	0.157895	0.176471
1562	2187	Bel	111	14	-1	0	1	0
1563	3241	eben▁	111	15	3	0	0	0
1564	1204	oren▁	110	15	25	0.666667	0.4	0.5
1565	2742	empf	110	18	17	0.323529	0.352941	0.337596
1566	3431	Gesamt	110	9	6	0.111111	0.2	0.142857
1567	2940	zehn▁	110	23	10	0.26087	0.625	0.368098
1568	2887	Rahmen	110	3	-1	0	1	0
1569	584	mer	110	12	22	0.333333	0.194444	0.245614
1570	2678	a-	110	14	8	0.0714286	0.125	0.0909091
1571	2869	Handel▁	110	5	9	0.4	0.285714	0.333333
1572	1932	Groß	110	15	9	0.133333	0.222222	0.166667
1573	1983	tlich▁	110	16	6	0.0625	0.166667	0.0909091
1574	2872	Gewalt▁	110	8	7	0.5	0.6	0.545455
1575	4825	tur	110	7	1	0	0	0
1576	2772	schutz▁	110	4	2	0.25	0.5	0.333333
1577	2873	Armut▁	110	2	5	1	0.4	0.571429
1578	3003	angeb	110	12	12	0	0	0
1579	2724	San	110	15	11	0.357143	0.454545	0.4
1580	1696	ative▁	110	5	5	0.6	0.6	0.6
1581	2859	angenommen▁	110	3	3	0	0	0
1582	4944	Mus	110	15	34	0.666667	0.269231	0.383562
1583	296	ah	110	17	12	0.176471	0.227273	0.198675
1584	1193	els▁	110	5	5	0.2	0.2	0.2
1585	2403	Volks	109	4	4	0	0	0
1586	2888	Ergebnisse▁	109	10	15	0.3	0.2	0.24
1587	2892	Milliarden▁	109	19	14	0.694444	0.961538	0.806452
1588	4427	ite	109	16	13	0.0625	0.0769231	0.0689655
1589	1386	schaften▁	109	9	6	0.222222	0.333333	0.266667
1590	832	fra	109	17	10	0	0	0
1591	5070	Versch	109	13	9	0.230769	0.375	0.285714
1592	2890	Gefahr▁	109	5	12	0.8	0.333333	0.470588
1593	2275	satz	109	6	8	0	0	0
1594	1070	Euro	109	5	5	0.4	0.4	0.4
1595	1162	derung▁	109	13	6	0.153846	0.333333	0.210526
1596	2836	abkommen▁	109	2	1	0.5	1	0.666667
1597	2876	Mal▁	109	7	26	0.571429	0.153846	0.242424
1598	3950	Straf	109	18	19	0.333333	0.323529	0.328358
1599	1440	gende▁	108	8	4	0	0	0
1600	2442	grün	108	14	16	0.214286	0.192308	0.202703
1601	2884	du▁	108	1	-1	0	1	0
1602	2904	Grenzen▁	108	2	2	0	0	0
1603	2908	entwickelt▁	108	10	12	0.3	0.25	0.272727
1604	2753	unternehmen▁	108	8	9	0.25	0.222222	0.235294
1605	2906	Änderungen▁	108	9	9	0.666667	0.666667	0.666667
1606	2897	Alle▁	108	6	6	0.5	0.5	0.5
1607	2911	Initiative▁	108	4	7	0.25	0.166667	0.2
1608	1602	dungen▁	108	14	6	0	0	0
1609	2274	schul	108	25	8	0.0869565	0.25	0.129032
1610	361	icht	108	23	14	0.173913	0.285714	0.216216
1611	1970	tungs	108	10	1	0	0	0
1612	2535	Fest	107	28	17	0.222222	0.352941	0.272727
1613	1298	Mu	107	44	44	0.547619	0.631579	0.58661
1614	2918	enthalten▁	107	5	7	0.2	0.142857	0.166667
1615	2000	stimmen▁	107	5	2	0	0	0
1616	2934	cke▁	107	19	15	0	0	0
1617	5941	lit	107	7	10	0.142857	0.111111	0.125
1618	3068	irgend	107	4	7	0	0	0
1619	3225	wä	107	8	2	0	0	0
1620	2922	Produkte▁	107	8	6	0.375	0.5	0.428571
1621	2831	fer▁	107	15	8	0	0	0
1622	3510	aff	107	15	16	0.0666667	0.0666667	0.0666667
1623	2924	Dialog▁	107	1	1	1	1	1
1624	3583	Kredit	107	8	6	0.5	0.666667	0.571429
1625	1038	mei	106	38	14	0	0	0
1626	698	sel	106	14	10	0.285714	0.388889	0.329412
1627	271	ber▁	106	10	19	0.1	0.0526316	0.0689655
1628	2927	Meine▁	106	6	3	0.6	1	0.75
1629	2754	Web	106	3	5	0.333333	0.2	0.25
1630	1175	Rei	106	15	12	0.142857	0.166667	0.153846
1631	2602	statt	106	6	11	0	0	0
1632	1734	nen	106	17	7	0	0	0
1633	1336	tische▁	106	13	11	0.230769	0.272727	0.25
1634	2277	weder▁	106	4	6	0.75	0.5	0.6
1635	2932	zusammen▁	106	14	12	0	0	0
1636	6375	hu	106	23	25	0.204545	0.208333	0.206422
1637	1469	tigt▁	106	12	7	0.0833333	0.142857	0.105263
1638	5215	leb	106	16	19	0.0625	0.0588235	0.0606061
1639	4841	erte▁	106	15	8	0	0	0
1640	2939	Bildung▁	106	4	6	0.5	0.4	0.444444
1641	1659	mon	106	22	17	0.227273	0.333333	0.27027
1642	244	af	106	3	7	0	0	0
1643	3385	Kern	105	5	2	0.2	0.5	0.285714
1644	2951	Internet▁	105	6	6	0.333333	0.333333	0.333333
1645	2959	Bürgerinnen▁	105	-1	3	0	0	0
1646	2943	15▁	105	28	18	0.407407	0.746154	0.527044
1647	1739	Mittel	105	4	5	0.25	0.2	0.222222
1648	773	per	105	15	12	0.142857	0.166667	0.153846
1649	1766	bau	105	18	6	0	0	0
1650	2949	2007▁	105	5	7	1	0.75	0.857143
1651	2946	bekommen▁	105	16	4	0	0	0
1652	2282	erk	105	16	5	0.0625	0.2	0.0952381
1653	2942	Haf	105	19	15	0.210526	0.285714	0.242424
1654	2993	Fischerei	105	1	2	1	0.5	0.666667
1655	5545	kli	105	10	14	0.1	0.0769231	0.0869565
1656	2923	lässt▁	105	11	2	0	0	0
1657	4505	Freu	105	16	11	0.4375	0.666667	0.528302
1658	2284	des	105	16	3	0	0	0
1659	4120	tor	105	18	9	0.111111	0.222222	0.148148
1660	3173	ia▁	105	18	19	0.444444	0.444444	0.444444
1661	5735	sc	105	5	8	0.2	0.166667	0.181818
1662	2983	Kü	105	21	14	0.0555556	0.0384615	0.0454545
1663	2976	Landwirtschaft▁	104	2	1	0	0	0
1664	464	fin	104	9	6	0	0	0
1665	2864	Ins	104	17	13	0.294118	0.384615	0.333333
1666	2977	Transparenz▁	104	-1	1	0	0	0
1667	2843	sorgen▁	104	9	9	0	0	0
1668	1483	tungen▁	104	10	10	0.3	0.3	0.3
1669	2978	Verfassung▁	104	1	2	1	0.5	0.666667
1670	2012	pu	104	20	28	0.526316	0.347826	0.418848
1671	1107	ser▁	104	19	11	0.105263	0.181818	0.133333
1672	2972	jedes▁	104	8	9	0	0	0
1673	1023	ds▁	104	12	4	0	0	0
1674	2968	bestehen▁	104	2	6	0.5	0.166667	0.25
1675	3203	Geh	104	33	19	0.151515	0.27381	0.195081
1676	1850	Geb	104	7	20	0	0	0
1677	3219	nten▁	104	12	4	0	0	0
1678	5644	Akt	104	12	13	0.0454545	0.0769231	0.0571429
1679	2995	Beitrag▁	103	2	4	0.5	0.25	0.333333
1680	2990	Folgen▁	103	3	2	0	0	0
1681	2994	Gelegenheit▁	103	5	7	0.4	0.285714	0.333333
1682	4650	Mal	103	18	20	0.777778	0.710526	0.742633
1683	2164	frie	103	1	6	0	0	0
1684	6343	fehl	103	7	6	0	0	0
1685	5119	kle	103	14	3	0.0909091	0.333333	0.142857
1686	93	X	103	5	8	0.4	0.166667	0.235294
1687	2770	M▁	103	7	6	0.428571	0.6	0.5
1688	3875	rig	103	11	9	0.0909091	0.111111	0.1
1689	2974	öffentliche▁	103	13	7	0.384615	0.714286	0.5
1690	2270	Kl	103	22	25	0.181818	0.166667	0.173913
1691	1011	Mi	103	18	13	0.333333	0.461538	0.387097
1692	2991	richtig▁	103	4	11	0.25	0.0909091	0.133333
1693	2457	verfahren▁	103	4	4	0.25	0.166667	0.2
1694	1827	Lebens	103	5	6	0.2	0.1	0.133333
1695	3413	ve▁	103	8	8	0.25	0.285714	0.266667
1696	2992	einzelnen▁	103	6	5	0.666667	0.8	0.727273
1697	2800	ssen	103	6	10	0	0	0
1698	6278	erten▁	103	6	3	0	0	0
1699	2255	tin	102	16	4	0	0	0
1700	2960	getan▁	102	4	6	0.5	0.333333	0.4
1701	587	rin	102	18	12	0.0555556	0.0833333	0.0666667
1702	5453	vo	102	7	11	0	0	0
1703	4412	dra	102	11	15	0.272727	0.2	0.230769
1704	3381	ls▁	102	16	5	0	0	0
1705	4019	it▁	102	17	7	0.117647	0.285714	0.166667
1706	577	For	102	6	8	0.333333	0.25	0.285714
1707	2269	fonds▁	102	-1	1	0	0	0
1708	3330	zimmer▁	102	2	6	0	0	0
1709	5141	na▁	102	14	11	0.0714286	0.0909091	0.08
1710	2986	versuchen▁	102	3	6	0	0	0
1711	1097	nahme▁	102	8	10	0	0	0
1712	1043	arbeit	102	13	7	0.0833333	0.142857	0.105263
1713	3012	erkennen▁	102	1	3	0	0	0
1714	923	Hand	102	40	5	0	0	0
1715	2366	regel	102	6	6	0.333333	0.333333	0.333333
1716	3008	klar	102	3	3	0.333333	0.333333	0.333333
1717	2641	effe	102	4	2	0.5	1	0.666667
1718	3816	Menschenrechts	102	-1	4	0	0	0
1719	6989	See	102	12	9	0.0833333	0.111111	0.0952381
1720	3627	fs	102	20	12	0.2	0.333333	0.25
1721	668	viel	102	3	1	0	0	0
1722	4590	dis	101	16	5	0.0625	0.2	0.0952381
1723	3283	mier	101	4	8	0.25	0.125	0.166667
1724	6043	chter	101	7	22	0.142857	0.05	0.0740741
1725	3036	Tagesordnung▁	101	-1	3	0	0	0
1726	3029	Damit▁	101	5	11	0.2	0.0909091	0.125
1727	704	onen▁	101	7	12	0.142857	0.0909091	0.111111
1728	952	schen	101	4	8	0	0	0
1729	1925	geschlossen▁	101	3	-1	0	1	0
1730	3032	bauen▁	101	10	10	0.4	0.4	0.4
1731	4543	üb	101	5	11	0	0	0
1732	1860	gesetzt▁	101	7	11	0	0	0
1733	4279	vorher	101	3	14	0.333333	0.0769231	0.125
1734	1156	Te	101	14	12	0.285714	0.333333	0.307692
1735	1455	Ter	101	13	9	0.230769	0.3125	0.265487
1736	1335	schw	101	21	15	0.333333	0.464286	0.38806
1737	3145	tritt▁	100	12	9	0	0	0
1738	3055	Bemühungen▁	100	8	8	0.25	0.25	0.25
1739	3222	haus	100	15	8	0.266667	0.5	0.347826
1740	3052	Woche▁	100	27	28	0.884615	0.865385	0.874894
1741	1493	tigung▁	100	1	21	0	0	0
1742	3027	europäischer▁	100	1	1	1	1	1
1743	505	gem	100	11	6	0	0	0
1744	719	woh	100	8	6	0	0	0
1745	1909	alten▁	100	34	19	0.318182	0.578947	0.410667
1746	3054	Unsere▁	100	4	-1	0	1	0
1747	3053	Prozess▁	100	12	12	0.416667	0.416667	0.416667
1748	3048	Jahres▁	100	16	15	0.25	0.285714	0.266667
1749	885	weit	100	11	8	0.181818	0.285714	0.222222
1750	6570	Mark	100	7	8	0.142857	0.125	0.133333
1751	874	Mil	100	17	19	0.6875	0.633333	0.659306
1752	1035	Min	100	6	12	0.333333	0.166667	0.222222
1753	3018	Fu	100	8	5	0.375	0.6	0.461538
1754	1099	ou	100	7	5	0.142857	0.2	0.166667
1755	293	sin	100	22	2	0	0	0
1756	5449	fei	99	22	20	0.238095	0.25	0.243902
1757	7837	erm	99	17	14	0.0588235	0.0714286	0.0645161
1758	3076	verwendet▁	99	8	12	0.125	0.0833333	0.1
1759	3879	Informations	99	2	2	0	0	0
1760	4066	dor	99	19	16	0.315789	0.392857	0.350133
1761	2559	interess	99	8	10	0.5	0.388889	0.4375
1762	531	lä	99	16	11	0	0	0
1763	3020	25▁	99	15	17	0.769231	0.791667	0.780287
1764	3072	2010▁	99	4	7	1	0.571429	0.727273
1765	3077	Standpunkt▁	99	-1	6	0	0	0
1766	2409	ente▁	99	9	10	0.555556	0.5	0.526316
1767	732	Zusammen	99	17	15	0.176471	0.2	0.1875
1768	707	Arbeit	99	7	13	0.285714	0.125	0.173913
1769	338	Ber	99	6	7	0.5	0.428571	0.461538
1770	834	ele	99	14	7	0.0714286	0.142857	0.0952381
1771	3075	Mehrheit▁	99	9	13	0.777778	0.538462	0.636364
1772	1033	mus▁	99	5	5	0.4	0.4	0.4
1773	3064	Berichts▁	99	1	3	1	0.333333	0.5
1774	3080	Öffentlichkeit▁	99	11	8	0.363636	0.571429	0.444444
1775	3066	ihres▁	99	9	8	0.111111	0.125	0.117647
1776	3059	Wort▁	99	3	2	0.333333	0.5	0.4
1777	2368	igung▁	99	7	15	0.285714	0.142857	0.190476
1778	1243	Verb	98	20	8	0.105263	0.285714	0.153846
1779	728	ap	98	8	7	0.375	0.428571	0.4
1780	4212	uner	98	6	10	0.166667	0.111111	0.133333
1781	3172	nie▁	98	5	9	0.4	0.25	0.307692
1782	3087	Präsidentschaft▁	98	-1	1	0	0	0
1783	3096	verfügen▁	98	-1	5	0	0	0
1784	2207	kor	98	12	7	0.333333	0.571429	0.421053
1785	2375	B▁	98	10	14	0.6	0.423077	0.496241
1786	914	og	98	27	33	0.76	0.648148	0.699632
1787	2113	dri	98	13	8	0.230769	0.375	0.285714
1788	3043	Kunden▁	98	10	13	0.3	0.230769	0.26087
1789	3089	zurück▁	98	22	15	0	0	0
1790	3100	eindeutig▁	98	-1	3	0	0	0
1791	3098	Erklärung▁	98	5	16	0.6	0.1875	0.285714
1792	3722	sektor▁	98	-1	2	0	0	0
1793	3984	beu	98	7	1	0.142857	1	0.25
1794	4115	Privat	98	8	4	0.25	0.5	0.333333
1795	1661	schließlich▁	98	8	3	0	0	0
1796	3095	Freiheit▁	98	2	1	0.5	1	0.666667
1797	3097	globalen▁	98	2	4	0.5	0.25	0.333333
1798	3742	pol	98	11	18	0.272727	0.176471	0.214286
1799	7805	ve	98	20	4	0.0526316	0.25	0.0869565
1800	2103	bau▁	98	11	8	0.454545	0.625	0.526316
1801	718	nahmen▁	98	13	4	0	0	0
1802	2878	Pu	98	20	19	0.45	0.5	0.473684
1803	3115	Programme▁	97	2	-1	0	1	0
1804	3120	Industrie▁	97	3	3	0.333333	0.333333	0.333333
1805	610	ließ	97	13	7	0	0	0
1806	3070	Mod	97	9	8	0.222222	0.214286	0.218182
1807	1867	Mehr	97	8	8	0.25	0.25	0.25
1808	3972	ep	97	15	15	0.333333	0.357143	0.344828
1809	1578	Sti	97	11	14	0.0909091	0.0714286	0.08
1810	6922	Kla	97	15	14	0.0714286	0.0714286	0.0714286
1811	1971	mor	97	12	16	0.166667	0.125	0.142857
1812	3112	Ort▁	97	13	5	0	0	0
1813	3119	konnten▁	97	20	12	0.1	0.181818	0.129032
1814	3507	sche	97	3	7	0	0	0
1815	3117	Darüber▁	97	7	13	0.285714	0.153846	0.2
1816	2171	Durch	97	8	13	0.142857	0.0833333	0.105263
1817	1346	gar▁	97	7	5	0	0	0
1818	3111	wichtigsten▁	97	2	4	0	0	0
1819	2364	ol▁	97	5	5	0.2	0.25	0.222222
1820	3113	volle▁	97	5	7	0.2	0.142857	0.166667
1821	1952	zer	97	14	10	0.0714286	0.1	0.0833333
1822	3319	integr	97	2	3	1	0.666667	0.8
1823	3107	Einsatz▁	97	12	8	0.0833333	0.125	0.1
1824	2456	tis	97	7	9	0	0	0
1825	3593	El	97	14	5	0.384615	1	0.555556
1826	3123	Nutzung▁	97	9	6	0.111111	0.166667	0.133333
1827	1354	zentr	97	11	11	0	0	0
1828	3163	kosten	97	13	3	0	0	0
1829	2643	bezüglich▁	96	2	-1	0	1	0
1830	3131	Liste▁	96	2	8	1	0.25	0.4
1831	4406	proble	96	5	5	0.2	0.2	0.2
1832	4731	Ern	96	13	14	0.153846	0.153846	0.153846
1833	4736	klein	96	12	10	0.5	0.6	0.545455
1834	4114	Beschäftigungs	96	-1	3	0	0	0
1835	1678	ov	96	2	11	0.5	0.1	0.166667
1836	3138	Hotels▁	96	2	3	0.5	0.333333	0.4
1837	3142	geworden▁	96	9	1	0	0	0
1838	1854	produ	96	7	3	0	0	0
1839	3141	äußerst▁	96	5	3	0.4	0.666667	0.5
1840	3139	Zahl▁	96	8	13	0.5	0.291667	0.368421
1841	3859	tlichen▁	96	11	12	0.0909091	0.0833333	0.0869565
1842	812	tro	96	7	4	0	0	0
1843	3143	beitragen▁	96	-1	12	0	0	0
1844	3133	erster▁	96	8	8	0.25	0.285714	0.266667
1845	3132	je▁	96	5	3	0	0	0
1846	1427	bedeut	96	6	8	0.166667	0.125	0.142857
1847	696	schä	96	1	7	1	0.142857	0.25
1848	1138	bek	96	7	12	0	0	0
1849	3140	niedri	95	8	13	0.625	0.375	0.46875
1850	2262	haltung▁	95	5	6	0	0	0
1851	3169	Wettbewerb▁	95	3	5	0	0	0
1852	2882	eher▁	95	18	1	0	0	0
1853	1863	frage▁	95	8	4	0.25	0.5	0.333333
1854	3168	zunächst▁	95	10	5	0	0	0
1855	2013	prä	95	14	7	0.0769231	0.142857	0.1
1856	3258	nationale▁	95	5	6	0.2	0.166667	0.181818
1857	2143	Gi	95	4	13	0.25	0.0833333	0.125
1858	2967	40▁	95	11	8	0.545455	0.785714	0.643902
1859	6942	gefü	95	7	8	0	0	0
1860	1516	Pla	95	9	5	0	0	0
1861	1834	Bürger	95	34	13	0.242424	0.615385	0.347826
1862	747	ass	95	6	2	0	0	0
1863	1283	führung▁	95	7	10	0	0	0
1864	7266	Wa	95	26	12	0.3125	0.666667	0.425532
1865	3159	Ansatz▁	95	2	1	0	0	0
1866	3171	verhindern▁	95	4	6	0.75	0.5	0.6
1867	3628	ku	95	28	21	0.037037	0.05	0.0425532
