Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1180	2994	Erfolg▁	3397	3	9	1	0.333333	0.5
1181	1811	mon	3394	11	11	0.636364	0.636364	0.636364
1182	695	ik	3392	16	8	0.1875	0.375	0.25
1183	3011	id	3385	11	10	0.727273	0.8	0.761905
1184	2709	gleichen▁	3379	4	9	0.25	0.111111	0.153846
1185	2859	lässt▁	3378	11	3	0.181818	0.666667	0.285714
1186	3001	Bevölkerung▁	3374	6	7	0.833333	0.714286	0.769231
1187	3006	Russland▁	3374	10	10	1	1	1
1188	1522	gabe▁	3374	5	7	0.2	0.142857	0.166667
1189	14175	-F	3373	15	9	0.266667	0.444444	0.333333
1190	3013	bekommen▁	3367	16	12	0.125	0.166667	0.142857
1191	312	än	3366	31	25	0.383333	0.48	0.426255
1192	3019	z.B.▁	3363	-1	1	0	0	0
1193	3018	Antwort▁	3363	4	5	0	0	0
1194	633	det▁	3362	8	8	0.25	0.25	0.25
1195	3005	Kontrolle▁	3361	3	2	0.666667	1	0.8
1196	1736	ate▁	3358	2	1	0.5	1	0.666667
1197	1027	ic	3353	9	7	0.666667	0.916667	0.77193
1198	531	heit▁	3352	12	10	0.5	0.6	0.545455
1199	3020	Förderung▁	3351	1	-1	0	1	0
1200	3317	ga	3349	3	3	0.666667	0.666667	0.666667
1201	3024	Mal▁	3345	7	11	0.428571	0.272727	0.333333
1202	1614	bau	3343	14	7	0.5	1	0.666667
1203	717	tigen▁	3342	17	12	0.294118	0.416667	0.344828
1204	2102	ra▁	3342	6	6	1	1	1
1205	2880	US-	3341	67	57	0.663934	0.816327	0.732286
1206	3027	Verbindung▁	3340	7	10	0.428571	0.3	0.352941
1207	7247	os	3339	5	2	0.2	0.5	0.285714
1208	444	ig	3331	15	17	0.5	0.4375	0.466667
1209	2057	Daten	3329	2	3	1	0.666667	0.8
1210	3033	gemeinsam▁	3329	4	6	0.5	0.333333	0.4
1211	3034	kleine▁	3327	10	7	0.7	1	0.823529
1212	3062	rund▁	3317	24	21	0.326087	0.4	0.359281
1213	1123	Inter	3316	17	17	0.705882	0.71875	0.712258
1214	2657	1.	3311	12	15	0.666667	0.533333	0.592593
1215	3759	Gemeinschafts	3310	3	1	0	0	0
1216	2043	baren▁	3306	4	5	0.5	0.4	0.444444
1217	3044	Forschung▁	3304	2	5	1	0.4	0.571429
1218	1560	Tra	3303	15	21	0.714286	0.526316	0.606061
1219	1719	legen▁	3300	9	4	0.111111	0.333333	0.166667
1220	1589	Flug	3297	65	69	0.625	0.610169	0.617496
1221	3063	Seit▁	3296	11	12	0.727273	0.666667	0.695652
1222	3076	richtig▁	3295	4	4	0	0	0
1223	859	ell▁	3292	13	16	0.769231	0.625	0.689655
1224	3065	Landes▁	3290	9	10	0.777778	0.7	0.736842
1225	640	ist	3290	16	13	0.625	0.769231	0.689655
1226	3068	wichtigen▁	3288	4	3	0.5	0.666667	0.571429
1227	2868	ete▁	3288	12	20	0.181818	0.1	0.129032
1228	749	ft	3287	19	12	0.416667	0.666667	0.512821
1229	57	1	3286	6	9	1	0.75	0.857143
1230	3070	Einsatz▁	3285	12	4	0.25	0.75	0.375
1231	2681	stu	3280	13	14	0.769231	0.714286	0.740741
1232	3072	neu▁	3277	9	11	0.666667	0.545455	0.6
1233	3075	Unser▁	3271	1	2	1	0.5	0.666667
1234	934	tige▁	3266	13	9	0.461538	0.666667	0.545455
1235	698	ve▁	3265	8	10	0.875	0.7	0.777778
1236	3083	Behörden▁	3260	20	20	0.7	0.7	0.7
1237	5938	san	3258	16	12	0.333333	0.416667	0.37037
1238	2117	sie	3255	10	10	0.3	0.3	0.3
1239	2508	ierungs	3251	6	7	0.333333	0.285714	0.307692
1240	3090	Aufgabe▁	3250	3	5	0.666667	0.375	0.48
1241	3093	Ausdruck▁	3248	3	6	0.333333	0.166667	0.222222
1242	1881	geführt▁	3247	3	5	0.333333	0.2	0.25
1243	4599	tell	3239	12	13	0.25	0.208333	0.227273
1244	960	par	3237	10	14	0.5	0.357143	0.416667
1245	1655	ismus▁	3237	-1	1	0	0	0
1246	2022	eller▁	3237	9	13	0.25	0.166667	0.2
1247	2060	wa	3231	10	6	0.2	0.333333	0.25
1248	3107	meinen▁	3225	6	5	0.5	0.6	0.545455
1249	3105	weiß▁	3225	13	6	0.333333	0.666667	0.444444
1250	3111	Lösungen▁	3224	1	2	1	0.5	0.666667
1251	552	wor	3221	7	6	0.428571	0.5	0.461538
1252	3100	heißt▁	3218	13	3	0.0769231	0.333333	0.125
1253	2884	Steuer	3217	3	7	1	0.428571	0.6
1254	1323	pa	3212	8	10	0.5	0.4	0.444444
1255	3293	Luft	3205	13	11	0.692308	0.818182	0.75
1256	1710	ik▁	3204	10	11	0.555556	0.5	0.526316
1257	1375	Auss	3203	6	8	0.166667	0.125	0.142857
1258	3124	Regierungen▁	3199	4	5	0.75	0.6	0.666667
1259	3122	jedes▁	3199	8	9	0.5	0.5	0.5
1260	2258	ren	3199	15	7	0.333333	0.714286	0.454545
1261	3123	mehrere▁	3199	9	19	0.666667	0.315789	0.428571
1262	2206	Entwicklungs	3198	4	8	0.75	0.416667	0.535714
1263	246	tz	3197	19	15	0.368421	0.466667	0.411765
1264	3509	Produkt	3188	3	5	1	0.6	0.75
1265	3032	K▁	3187	1	1	0	0	0
1266	790	ep	3185	9	14	0.888889	0.571429	0.695652
1267	2435	gestimmt▁	3183	-1	2	0	0	0
1268	1077	Fa	3183	11	11	0.727273	0.727273	0.727273
1269	856	verb	3182	19	9	0.166667	0.333333	0.222222
1270	3131	Projekt▁	3182	12	16	0.833333	0.625	0.714286
1271	1424	hol	3182	20	22	0.75	0.681818	0.714286
1272	3012	25▁	3179	15	17	1	0.866667	0.928571
1273	3113	enthalten▁	3177	4	6	0.5	0.333333	0.4
1274	930	bil	3175	17	25	0.647059	0.44	0.52381
1275	797	min	3174	9	14	0.888889	0.571429	0.695652
1276	13369	ek	3173	10	13	0.8	0.615385	0.695652
1277	3143	Abgeordneten▁	3171	4	3	0	0	0
1278	3145	neben▁	3166	3	4	0.333333	0.25	0.285714
1279	3148	Zum▁	3161	6	4	0.166667	0.25	0.2
1280	3149	zurück▁	3160	22	20	0.363636	0.4	0.380952
1281	3150	Jahres▁	3160	16	19	0.6875	0.583333	0.631148
1282	1891	Ant	3159	6	8	0.5	0.375	0.428571
1283	6463	va	3155	6	9	0.833333	0.555556	0.666667
1284	5195	tur	3153	4	5	0	0	0
1285	372	Pro	3151	29	27	0.759259	0.777778	0.768407
1286	3152	Bitte▁	3151	5	1	0.2	1	0.333333
1287	666	weiter	3147	9	7	0.444444	0.571429	0.5
1288	10283	oc	3146	3	2	0	0	0
1289	3156	wobei▁	3141	8	15	0.25	0.133333	0.173913
1290	3155	unseres▁	3141	-1	1	0	0	0
1291	682	ßen▁	3139	7	10	0.285714	0.2	0.235294
1292	3159	gerne▁	3137	6	4	0.166667	0.25	0.2
1293	816	eln▁	3137	10	9	0.2	0.222222	0.210526
1294	277	ss▁	3137	11	4	0.272727	0.75	0.4
1295	3164	Nutzung▁	3130	9	8	0.444444	0.5	0.470588
1296	738	gew	3129	12	8	0.25	0.375	0.3
1297	3167	ganze▁	3128	9	5	0.444444	0.8	0.571429
1298	1911	pu	3127	4	6	0.5	0.333333	0.4
1299	3168	Damit▁	3125	5	4	0.2	0.25	0.222222
1300	1258	gleich	3125	7	4	0	0	0
1301	1428	tischen▁	3125	6	10	0.833333	0.5	0.625
1302	3173	Verordnung▁	3119	-1	1	0	0	0
1303	2905	ca▁	3119	1	-1	0	1	0
1304	4447	ve	3116	19	23	0.944444	0.772727	0.85
1305	492	fin	3115	9	2	0.111111	0.5	0.181818
1306	3323	Mal	3113	18	23	0.944444	0.73913	0.829268
1307	1040	fahren▁	3107	12	13	0.333333	0.333333	0.333333
1308	3180	2000▁	3105	3	2	0.666667	1	0.8
1309	6779	hen	3105	4	1	0	0	0
1310	3069	t-	3103	7	11	0.285714	0.181818	0.222222
1311	3188	2006▁	3100	7	7	1	1	1
1312	8868	gg	3100	9	10	0.777778	0.7	0.736842
1313	1984	ari	3098	4	5	0.5	0.4	0.444444
1314	2070	Spe	3097	8	11	0.625	0.454545	0.526316
1315	3191	wichtigsten▁	3096	2	4	1	0.5	0.666667
1316	3000	by▁	3095	19	18	0.842105	0.888889	0.864865
1317	2672	ta▁	3085	6	7	1	0.857143	0.923077
1318	2500	treffen▁	3083	14	18	0.642857	0.5	0.5625
1319	1530	To	3083	14	16	0.857143	0.75	0.8
1320	905	Nach	3081	9	4	0.111111	0.25	0.153846
1321	1303	pla	3081	4	2	0.5	1	0.666667
1322	233	wi	3066	16	17	0.875	0.823529	0.848485
1323	3209	with▁	3064	2	1	0	0	0
1324	9845	ms	3063	17	18	0.647059	0.611111	0.628571
1325	3213	Ausschusses▁	3061	1	2	0	0	0
1326	3216	Ausschuss▁	3059	1	3	0	0	0
1327	3222	ermöglichen▁	3054	2	7	0.5	0.142857	0.222222
1328	2269	F▁	3052	5	5	0.8	0.8	0.8
1329	3267	Sen	3051	23	19	0.704545	0.842105	0.767208
1330	4080	dis	3050	5	4	0.2	0.25	0.222222
1331	6124	Hu	3049	53	48	0.709302	0.79386	0.749203
1332	2351	zer	3046	10	11	0.2	0.181818	0.190476
1333	3227	hinsichtlich▁	3045	2	4	0	0	0
1334	3229	Wert▁	3043	7	9	0.571429	0.444444	0.5
1335	3233	enthält▁	3042	2	6	0.5	0.166667	0.25
1336	2134	Lo	3041	7	10	1	0.7	0.823529
1337	206	au	3039	12	7	0.5	0.857143	0.631579
1338	3237	verwenden▁	3038	7	5	0.428571	0.6	0.5
1339	1043	ent▁	3038	8	4	0	0	0
1340	685	ord	3037	19	8	0.368421	0.875	0.518519
1341	465	dar	3035	7	1	0	0	0
1342	1875	raum▁	3031	4	4	0	0	0
1343	3241	Vor▁	3029	21	13	0.45	0.75	0.5625
1344	751	ant	3028	8	7	0.375	0.428571	0.4
1345	2371	alten▁	3026	31	19	0.566667	0.944444	0.708333
1346	2581	di▁	3021	8	10	1	0.833333	0.909091
1347	813	mo	3019	5	7	0.8	0.571429	0.666667
1348	3247	Erweiterung▁	3018	-1	1	0	0	0
1349	3251	Wachstum▁	3012	5	7	0.8	0.571429	0.666667
1350	2388	derzeit▁	3005	21	14	0.47619	0.714286	0.571429
1351	3262	ganzen▁	3002	7	6	0.571429	0.666667	0.615385
1352	4231	Reise	3002	17	14	0.6875	0.846154	0.758621
1353	3258	eigene▁	3002	10	7	0.4	0.571429	0.470588
1354	1709	erst	3002	11	6	0.181818	0.333333	0.235294
1355	1264	genommen▁	3000	13	13	0.230769	0.230769	0.230769
1356	397	men	3000	14	8	0.5	0.875	0.636364
1357	4187	Verkehrs	2999	25	12	0.375	0.75	0.5
1358	3017	wirtschaftliche▁	2999	2	7	0.5	0.142857	0.222222
1359	489	20	2995	24	25	1	0.958333	0.978723
1360	1700	Fahr	2994	15	14	0.133333	0.142857	0.137931
1361	897	voll	2993	5	5	0.2	0.2	0.2
1362	1628	G▁	2992	9	6	0.666667	1	0.8
1363	3268	Beitrag▁	2991	2	5	0.5	0.2	0.285714
1364	3269	verbessern▁	2990	6	5	0.333333	0.4	0.363636
1365	3270	Entschließung▁	2989	-1	1	0	0	0
1366	1215	Po	2985	6	7	0.666667	0.571429	0.615385
1367	388	ser	2985	3	-1	0	1	0
1368	3276	entwickeln▁	2983	4	9	0.75	0.333333	0.461538
1369	1449	Ka	2982	8	6	0.5	0.666667	0.571429
1370	3805	the	2979	11	8	0.181818	0.25	0.210526
1371	3299	ku	2978	13	12	0.538462	0.583333	0.56
1372	2967	go	2977	10	12	1	0.833333	0.909091
1373	15561	ef	2976	9	16	0.555556	0.3125	0.4
1374	2261	halte▁	2975	3	2	0.333333	0.5	0.4
1375	3284	Ergebnisse▁	2973	10	10	0.5	0.5	0.5
1376	499	ör	2972	13	11	0.461538	0.545455	0.5
1377	14921	ec	2971	3	1	0	0	0
1378	3288	Gelegenheit▁	2970	5	8	0.8	0.5	0.615385
1379	1024	bu	2970	8	5	0.375	0.6	0.461538
1380	3290	verfügen▁	2969	-1	1	0	0	0
1381	3292	Schaffung▁	2968	-1	2	0	0	0
1382	3294	Herzen▁	2965	-1	1	0	0	0
1383	1565	treten▁	2961	8	4	0.125	0.25	0.166667
1384	3030	aufzu	2960	7	7	0.142857	0.142857	0.142857
1385	449	du	2959	6	8	0.666667	0.5	0.571429
1386	3289	Bild▁	2952	3	1	0.333333	1	0.5
1387	3085	eten▁	2951	18	18	0.470588	0.470588	0.470588
1388	3080	sorgen▁	2950	9	3	0.111111	0.333333	0.166667
1389	3307	Verbesserung▁	2948	2	5	0.5	0.2	0.285714
1390	942	Da	2945	7	7	0.857143	0.857143	0.857143
1391	3675	Do	2944	17	18	0.823529	0.777778	0.8
1392	2864	verfahren▁	2944	4	6	0.75	0.5	0.6
1393	2793	17	2942	5	7	1	0.714286	0.833333
1394	3050	40▁	2938	11	7	0.545455	0.857143	0.666667
1395	1446	ven	2938	6	2	0.333333	1	0.5
1396	2367	hoch	2934	14	9	0.230769	0.333333	0.272727
1397	3316	fördern▁	2934	2	7	0.5	0.142857	0.222222
1398	3306	mer▁	2933	20	16	0.75	0.9375	0.833333
1399	1021	tern▁	2933	12	14	0.583333	0.5	0.538462
1400	735	ob	2932	6	6	0.666667	0.666667	0.666667
1401	1615	Kar	2932	24	22	0.888889	1	0.941176
1402	3321	Verwendung▁	2930	2	8	0.5	0.125	0.2
1403	3320	Person▁	2930	9	13	0.777778	0.538462	0.636364
1404	3322	später▁	2929	15	18	0.8	0.666667	0.727273
1405	3381	Fach	2926	14	10	0.5	0.7	0.583333
1406	917	her▁	2924	8	1	0	0	0
1407	3285	Familie▁	2917	11	11	0.818182	0.85	0.833787
1408	1122	Mon	2916	15	14	0.785714	0.846154	0.814815
1409	534	Kon	2913	5	7	0.4	0.285714	0.333333
1410	3330	Notwendigkeit▁	2913	4	7	1	0.571429	0.727273
1411	4913	Tri	2912	20	21	0.842105	0.8	0.820513
1412	3331	Angebot▁	2911	9	4	0.333333	0.75	0.461538
1413	471	we	2910	20	10	0.25	0.5	0.333333
1414	3082	gehören▁	2906	10	7	0.166667	0.285714	0.210526
1415	1022	ov	2904	-1	12	0	0	0
1416	5069	io	2904	8	11	0.875	0.636364	0.736842
1417	555	kon	2900	15	9	0.266667	0.444444	0.333333
1418	3342	Auswahl▁	2898	5	4	0.4	0.5	0.444444
1419	6974	oni	2895	13	8	0.384615	0.625	0.47619
1420	418	kt	2894	7	9	0.333333	0.222222	0.266667
1421	3340	Frankreich▁	2893	9	9	0.888889	0.9375	0.912548
1422	907	Per	2890	7	9	0.857143	0.666667	0.75
1423	3418	nie▁	2889	8	14	0.5	0.285714	0.363636
1424	3355	Darüber▁	2887	7	11	0.428571	0.272727	0.333333
1425	1965	sto	2887	9	11	0.555556	0.454545	0.5
1426	2532	s-	2886	18	13	0.444444	0.615385	0.516129
1427	3357	völlig▁	2886	5	11	0.8	0.363636	0.5
1428	939	erg	2886	15	10	0.266667	0.4	0.32
1429	3047	Ang	2882	15	29	0.6	0.303571	0.403162
1430	3592	Natur	2882	7	5	0.714286	1	0.833333
1431	3362	Umgebung▁	2882	3	2	0	0	0
1432	2344	ka▁	2881	4	3	0.75	1	0.857143
1433	5001	ums	2880	11	11	0.454545	0.454545	0.454545
1434	1240	ste	2878	10	9	0.5	0.555556	0.526316
1435	3003	Staats	2876	14	11	0.357143	0.454545	0.4
1436	757	form	2876	4	4	0.75	0.75	0.75
1437	1249	mer	2876	9	13	1	0.692308	0.818182
1438	773	un▁	2875	5	7	1	0.714286	0.833333
1439	1306	Frei	2875	38	30	0.648649	0.810345	0.720537
1440	3371	Anzahl▁	2873	6	8	0.3	0.25	0.272727
1441	5798	No	2872	5	9	1	0.555556	0.714286
1442	3373	Während▁	2872	10	29	0.9	0.310345	0.461538
1443	1596	ze▁	2871	17	18	0.529412	0.5	0.514286
1444	3374	Woche▁	2870	27	29	0.961538	0.892857	0.925926
1445	3377	Mitarbeiter▁	2868	17	7	0.176471	0.428571	0.25
1446	3378	tatsächlich▁	2867	8	9	0.75	0.666667	0.705882
1447	3383	Themen▁	2866	4	7	0.25	0.142857	0.181818
1448	3382	Wort▁	2866	3	2	0.333333	0.5	0.4
1449	3387	Anfang▁	2859	8	11	0.875	0.636364	0.736842
1450	13574	ki	2858	6	6	0.833333	0.833333	0.833333
1451	3384	großer▁	2858	5	6	0.4	0.333333	0.363636
1452	2246	les▁	2857	6	1	0	0	0
1453	1445	nis▁	2855	10	8	0.4	0.5	0.444444
1454	3393	bestehen▁	2851	2	6	1	0.333333	0.5
1455	2209	Bel	2851	7	7	0.428571	0.416667	0.422535
1456	1611	Dar	2850	7	1	0.142857	1	0.25
1457	2272	Gra	2850	11	11	0.727273	0.727273	0.727273
1458	7430	vert	2849	8	2	0	0	0
1459	3398	Verbraucher▁	2848	2	3	1	0.666667	0.8
1460	3396	Wahl▁	2848	7	11	0.571429	0.363636	0.444444
1461	1179	Ger	2847	16	14	0.766667	0.857143	0.809384
1462	3399	à▁	2845	5	5	1	1	1
1463	1847	Gar	2845	4	3	0.75	1	0.857143
1464	752	per	2844	12	14	0.545455	0.461538	0.5
1465	3402	Zeitpunkt▁	2842	8	10	0.375	0.3	0.333333
1466	3434	del▁	2841	2	2	1	1	1
1467	13438	rt▁	2841	12	14	0.25	0.214286	0.230769
1468	3397	soziale▁	2840	1	3	1	0.333333	0.5
1469	3790	Ost	2840	1	1	1	1	1
1470	1138	ort	2839	8	6	0.25	0.333333	0.285714
1471	3406	X▁	2837	9	11	1	0.818182	0.9
1472	3411	zunächst▁	2835	10	14	0.6	0.428571	0.5
1473	288	rei	2833	23	17	0.340909	0.46875	0.394737
1474	2745	nimmt▁	2833	4	9	0.25	0.111111	0.153846
1475	3057	volle▁	2830	4	9	0.5	0.222222	0.307692
1476	9844	nd▁	2829	25	19	0.625	0.833333	0.714286
1477	3569	eben▁	2829	13	3	0.153846	0.666667	0.25
1478	3419	meinem▁	2827	1	1	1	1	1
1479	579	war	2823	18	9	0.333333	0.666667	0.444444
1480	3421	fünf▁	2823	24	17	0.666667	0.941176	0.780488
1481	2736	ändern▁	2820	8	11	0.625	0.454545	0.526316
1482	2898	met	2818	3	3	0.333333	0.333333	0.333333
1483	3506	wider	2817	5	11	0.4	0.181818	0.25
1484	3432	verstehen▁	2815	6	3	0.5	1	0.666667
1485	7137	ns▁	2814	13	20	0.461538	0.3	0.363636
1486	2424	o-	2810	11	8	0.25	0.375	0.3
1487	1718	War	2808	11	14	0.818182	0.642857	0.72
1488	3711	ce	2805	7	8	0.714286	0.625	0.666667
1489	3352	kosten▁	2804	6	8	0.666667	0.5	0.571429
1490	3395	stark▁	2803	4	6	0.25	0.166667	0.2
1491	1995	ms▁	2802	8	8	0.5	0.5	0.5
1492	2421	mel	2802	11	8	0.363636	0.5	0.421053
1493	2847	Einzel	2801	8	3	0.125	0.333333	0.181818
1494	3442	obwohl▁	2800	3	16	1	0.1875	0.315789
1495	2964	kan	2798	15	10	0.4	0.6	0.48
1496	3444	Erfahrung▁	2796	7	7	0.857143	0.857143	0.857143
1497	2214	ph	2796	13	11	0.615385	0.727273	0.666667
1498	507	sta	2795	24	16	0.416667	0.625	0.5
1499	455	ben	2795	5	8	0.6	0.375	0.461538
1500	1584	ine▁	2795	7	12	1	0.590909	0.742857
1501	794	bet	2792	4	5	0.5	0.4	0.444444
1502	7067	sse	2790	6	3	0.333333	0.666667	0.444444
1503	3453	Mai▁	2790	10	10	1	1	1
1504	3454	Tage▁	2790	9	9	0.777778	0.777778	0.777778
1505	3456	Gesundheit▁	2788	1	4	0	0	0
1506	1411	gte▁	2786	31	31	0.465517	0.451613	0.45846
1507	2062	ster	2785	5	5	0.4	0.4	0.4
1508	3257	Go	2785	3	8	1	0.375	0.545455
1509	3766	Gesundheits	2782	13	19	0.846154	0.583333	0.690583
1510	3447	fest▁	2782	15	9	0.333333	0.5625	0.418605
1511	677	ien	2781	4	5	0.25	0.2	0.222222
1512	3831	ju	2781	9	11	0.777778	0.636364	0.7
1513	2448	stimmen▁	2780	5	4	0.2	0.25	0.222222
1514	3460	hohen▁	2780	8	8	0.375	0.375	0.375
1515	3461	Prozess▁	2779	12	13	0.75	0.692308	0.72
1516	11045	gh	2778	8	11	1	0.7	0.823529
1517	3465	Interessen▁	2777	2	3	1	0.666667	0.8
1518	428	Her	2776	20	17	0.65	0.764706	0.702703
1519	1110	lage▁	2773	20	13	0.210526	0.333333	0.258065
1520	4532	Gesamt	2772	9	7	0.555556	0.714286	0.625
1521	2139	teilen▁	2768	5	3	0	0	0
1522	3474	schriftlich▁	2765	2	2	1	1	1
1523	3475	lediglich▁	2763	1	1	0	0	0
1524	7674	enti	2763	8	5	0.375	0.6	0.461538
1525	3472	Kampf▁	2762	5	9	0.8	0.444444	0.571429
1526	9220	Ki	2762	8	9	0.857143	0.75	0.8
1527	3477	guten▁	2762	6	7	0.666667	0.583333	0.622222
1528	3829	Informations	2760	2	2	0	0	0
1529	842	og	2759	4	3	0.5	0.666667	0.571429
1530	1869	enten▁	2758	2	6	0.5	0.166667	0.25
1531	1817	Spiel	2758	8	8	0.625	0.625	0.625
1532	1942	age▁	2758	19	16	0.631579	0.75	0.685714
1533	1302	izi	2752	6	15	1	0.4	0.571429
1534	3486	Änderungen▁	2751	9	11	0.666667	0.55	0.60274
1535	3408	ct	2749	-1	2	0	0	0
1536	1748	bs	2748	11	12	0.727273	0.666667	0.695652
1537	3489	Juni▁	2748	12	11	0.909091	1	0.952381
1538	2788	ums▁	2748	12	7	0.25	0.428571	0.315789
1539	2961	Hoch	2746	27	22	0.703704	0.880952	0.782415
1540	3491	Partner▁	2745	3	-1	0	1	0
1541	9985	vorge	2744	6	4	0	0	0
1542	1160	Ba	2743	20	18	0.833333	0.9375	0.882353
1543	2411	isches▁	2742	2	3	1	0.666667	0.8
1544	3494	somit▁	2742	3	5	0.666667	0.4	0.5
1545	2547	scheint▁	2741	4	6	0.5	0.333333	0.4
1546	3497	2005▁	2740	6	6	1	1	1
1547	3499	Einführung▁	2738	3	5	1	0.6	0.75
1548	3504	versuchen▁	2732	4	10	0.5	0.2	0.285714
1549	11123	tor	2732	9	10	0.555556	0.5	0.526316
1550	3507	Aktivitäten▁	2730	5	3	0.4	0.666667	0.5
1551	3511	bisher▁	2729	7	4	0.285714	0.5	0.363636
1552	3510	gesamte▁	2729	7	6	0.571429	0.666667	0.615385
1553	4044	dra	2726	10	12	0.8	0.666667	0.727273
1554	595	lung▁	2725	11	4	0.181818	0.5	0.266667
1555	2487	ant▁	2724	9	4	0	0	0
1556	788	tig▁	2721	8	3	0	0	0
1557	3527	Programme▁	2721	2	1	0.5	1	0.666667
1558	3945	zen	2719	12	12	0.25	0.25	0.25
1559	3531	angenommen▁	2716	3	6	0.666667	0.333333	0.444444
1560	683	ing	2715	11	9	0.6	0.666667	0.631579
1561	693	kte▁	2715	3	6	0.333333	0.166667	0.222222
1562	1142	kten▁	2712	5	1	0	0	0
1563	818	ktion▁	2711	9	14	0.375	0.214286	0.272727
1564	3536	Text▁	2708	2	2	0.5	0.5	0.5
1565	1423	suchen▁	2708	7	13	0.428571	0.230769	0.3
1566	3165	gemäß▁	2708	6	7	0.166667	0.142857	0.153846
1567	3539	gewährleisten▁	2706	1	4	1	0.25	0.4
1568	5228	verw	2704	9	10	0.333333	0.3	0.315789
1569	2996	anderer▁	2702	3	9	0.666667	0.1875	0.292683
1570	591	fer	2701	9	9	0.625	0.625	0.625
1571	2938	Mor	2700	13	12	0.615385	0.666667	0.64
1572	3546	Meer▁	2698	2	2	1	1	1
1573	15040	att	2696	7	4	0.285714	0.5	0.363636
1574	2677	fall▁	2695	26	18	0.653846	0.944444	0.772727
1575	894	ern	2694	18	9	0.444444	0.888889	0.592593
1576	2877	ev	2694	6	5	0.166667	0.2	0.181818
1577	5999	nis	2689	5	6	0.2	0.166667	0.181818
1578	3004	tiger▁	2687	4	6	0.5	0.333333	0.4
1579	10543	Mont	2687	3	3	1	1	1
1580	15242	eil	2686	19	10	0.315789	0.6	0.413793
1581	2870	Wohn	2685	17	11	0.3125	0.5	0.384615
1582	2215	ersch	2681	8	12	0.625	0.416667	0.5
1583	3566	Dabei▁	2680	9	1	0	0	0
1584	3565	14▁	2680	23	21	0.869565	0.952381	0.909091
1585	3568	Raum▁	2678	4	3	0.5	0.666667	0.571429
1586	3571	einschließlich▁	2674	15	8	0.4	0.75	0.521739
1587	2090	Schul	2674	37	28	0.638889	0.851852	0.730159
1588	1538	gar▁	2671	7	-1	0	1	0
1589	1362	Lin	2671	4	6	1	0.666667	0.8
1590	2641	2.	2667	5	10	1	0.555556	0.714286
1591	3578	Preise▁	2667	5	5	0.8	0.8	0.8
1592	2954	Sc	2667	22	19	0.863636	1	0.926829
1593	3580	bringt▁	2665	6	7	0.5	0.428571	0.461538
1594	3555	Sprache▁	2665	2	2	0.5	0.5	0.5
1595	3581	Mitglied▁	2664	6	7	0.666667	0.571429	0.615385
1596	1016	Bei	2661	14	8	0.357143	0.625	0.454545
1597	461	Mit	2656	13	3	0.0769231	0.333333	0.125
1598	3537	sagte▁	2654	142	327	0.880282	0.385802	0.536481
1599	3025	ori	2648	10	9	0.1	0.142857	0.117647
1600	1183	iv	2648	5	7	1	0.714286	0.833333
1601	969	bli	2647	8	6	0.375	0.5	0.428571
1602	3596	Hand▁	2647	3	5	0.333333	0.2	0.25
1603	1047	setzt▁	2646	13	4	0	0	0
1604	7959	hu	2646	9	13	0.666667	0.461538	0.545455
1605	6042	End	2646	7	6	0.142857	0.166667	0.153846
1606	3597	Bekämpfung▁	2645	-1	4	0	0	0
1607	3817	Stadt	2645	23	27	0.571429	0.479167	0.521246
1608	3598	Gäste▁	2644	10	9	0.8	0.888889	0.842105
1609	1135	inter	2644	11	9	0.545455	0.666667	0.6
1610	4426	Sport	2644	9	8	0.555556	0.642857	0.596026
1611	3351	Hotel	2643	3	4	1	0.75	0.857143
1612	3603	Zahl▁	2641	8	10	0.625	0.5	0.555556
1613	3604	Umwelt▁	2640	1	1	1	1	1
1614	2409	Fe	2639	6	5	0.666667	0.8	0.727273
1615	2045	uf	2637	4	5	0.25	0.2	0.222222
1616	3608	dadurch▁	2636	3	2	0	0	0
1617	958	iz	2634	6	2	0.333333	1	0.5
1618	2199	Gi	2633	2	6	1	0.3	0.461538
1619	2369	unver	2631	2	4	1	0.5	0.666667
1620	4764	pri	2624	2	8	0	0	0
1621	3620	Wasser▁	2623	3	4	1	0.75	0.857143
1622	3621	Produktion▁	2621	-1	2	0	0	0
1623	2989	platz▁	2621	9	4	0.222222	0.5	0.307692
1624	2023	fort	2619	3	7	0	0	0
1625	3624	zahlreiche▁	2619	6	3	0.333333	0.666667	0.444444
1626	3515	Funktion▁	2618	1	-1	0	1	0
1627	3627	zweite▁	2618	10	13	0.8	0.615385	0.695652
1628	3629	September▁	2617	20	21	0.9	0.875	0.887324
1629	3613	bestimmten▁	2615	4	6	0.75	0.5	0.6
1630	3630	größten▁	2614	9	12	0.75	0.545455	0.631579
1631	3563	bestimmte▁	2612	5	1	0.2	1	0.333333
1632	3632	ausgestattet▁	2611	8	3	0.25	0.666667	0.363636
1633	3633	Jahrhundert▁	2611	2	2	0.5	0.5	0.5
1634	3634	Dinge▁	2609	7	11	0.428571	0.25	0.315789
1635	961	ins	2607	10	6	0.1	0.166667	0.125
1636	3705	mein▁	2607	5	4	0.4	0.5	0.444444
1637	3640	äußerst▁	2605	5	3	0.6	1	0.75
1638	3639	hohe▁	2604	6	7	0.666667	0.571429	0.615385
1639	3642	Dezember▁	2604	9	8	0.888889	1	0.941176
