Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
996	3382	Wort▁	2866	3	2	0.333333	0.5	0.4
997	3080	sorgen▁	2860	9	1	0	0	0
998	3384	großer▁	2859	5	8	0.4	0.25	0.307692
999	3387	Anfang▁	2859	8	12	0.875	0.583333	0.7
1000	2093	Energie	2857	5	7	1	0.714286	0.833333
1001	3392	bestehen▁	2851	2	5	0.5	0.2	0.285714
1002	299	le	2851	13	6	0.230769	0.6	0.333333
1003	292	il	2850	4	5	0.5	0.4	0.444444
1004	1137	ha	2849	15	7	0.2	0.428571	0.272727
1005	3397	Verbraucher▁	2848	2	4	1	0.5	0.666667
1006	3395	Wahl▁	2848	7	10	0.571429	0.4	0.470588
1007	3394	stark▁	2847	5	7	0	0	0
1008	1201	ad	2846	8	3	0	0	0
1009	3401	Zeitpunkt▁	2842	8	5	0.375	0.6	0.461538
1010	3396	soziale▁	2838	1	2	1	0.5	0.666667
1011	3411	zunächst▁	2835	10	12	0.5	0.416667	0.454545
1012	3419	meinem▁	2827	1	1	1	1	1
1013	955	mal▁	2824	13	4	0.166667	0.5	0.25
1014	3421	fünf▁	2823	24	19	0.75	0.947368	0.837209
1015	29356	ng▁	2822	3	-1	0	1	0
1016	2884	Steuer	2813	3	6	0.666667	0.333333	0.444444
1017	3432	verstehen▁	2813	6	4	0.5	0.75	0.6
1018	2581	di▁	2808	2	2	1	1	1
1019	1680	gleich▁	2807	12	1	0	0	0
1020	3316	fördern▁	2807	2	3	0.5	0.333333	0.4
1021	1464	are▁	2805	3	1	0.333333	1	0.5
1022	3442	obwohl▁	2800	3	11	1	0.272727	0.428571
1023	3444	Erfahrung▁	2796	7	7	0.714286	0.714286	0.714286
1024	3453	Mai▁	2790	10	10	1	1	1
1025	3454	Tage▁	2790	9	8	0.666667	0.75	0.705882
1026	3456	Gesundheit▁	2788	1	3	0	0	0
1027	3050	40▁	2786	10	9	0.6	0.666667	0.631579
1028	3447	fest▁	2784	15	10	0.333333	0.5	0.4
1029	1187	N▁	2778	9	9	1	1	1
1030	3465	Interessen▁	2777	2	3	1	0.666667	0.8
1031	3460	hohen▁	2777	8	9	0.25	0.222222	0.235294
1032	2316	bare▁	2772	5	1	0	0	0
1033	3398	à▁	2769	5	3	0.6	1	0.75
1034	3474	schriftlich▁	2765	2	2	1	1	1
1035	189	ei	2765	23	14	0.47619	0.833333	0.606061
1036	3475	lediglich▁	2763	1	-1	0	1	0
1037	3472	Kampf▁	2762	4	8	1	0.5	0.666667
1038	3477	guten▁	2762	6	6	0.666667	0.7	0.682927
1039	319	Re	2758	11	7	0.272727	0.428571	0.333333
1040	638	gu	2754	1	3	1	0.333333	0.5
1041	58	C	2752	8	9	0.875	0.777778	0.823529
1042	3486	Änderungen▁	2751	9	13	0.666667	0.458333	0.54321
1043	3489	Juni▁	2748	12	11	0.909091	1	0.952381
1044	3418	nie▁	2748	5	11	0.6	0.272727	0.375
1045	1948	liches▁	2746	8	4	0	0	0
1046	589	ion▁	2746	2	3	0.5	0.333333	0.4
1047	3494	somit▁	2742	3	5	0	0	0
1048	2547	scheint▁	2741	4	4	0.5	0.5	0.5
1049	3497	2005▁	2740	6	6	1	1	1
1050	3499	Einführung▁	2738	3	6	1	0.5	0.666667
1051	347	ot	2737	15	17	0.928571	0.8125	0.866667
1052	3504	versuchen▁	2732	4	10	0.25	0.1	0.142857
1053	3507	Aktivitäten▁	2730	5	5	0.4	0.4	0.4
1054	3511	bisher▁	2729	7	4	0.285714	0.5	0.363636
1055	3510	gesamte▁	2729	7	11	0.857143	0.545455	0.666667
1056	3461	Prozess▁	2724	12	16	0.75	0.5625	0.642857
1057	567	ten	2719	8	7	0.125	0.142857	0.133333
1058	3276	entwickeln▁	2718	4	9	0.5	0.222222	0.307692
1059	3531	angenommen▁	2716	3	7	0.666667	0.285714	0.4
1060	1901	vers	2716	18	12	0.222222	0.333333	0.266667
1061	1922	zusammen	2712	12	18	0.5	0.323529	0.392857
1062	3491	Partner▁	2708	3	-1	0	1	0
1063	3536	Text▁	2707	2	3	0.5	0.333333	0.4
1064	3539	gewährleisten▁	2706	1	3	1	0.333333	0.5
1065	2996	anderer▁	2702	3	9	0.666667	0.1875	0.292683
1066	767	..▁	2698	-1	1	0	0	0
1067	3546	Meer▁	2698	2	2	1	1	1
1068	3434	del▁	2690	3	4	1	0.75	0.857143
1069	1256	R▁	2690	-1	1	0	0	0
1070	477	tet▁	2686	13	4	0	0	0
1071	3566	Dabei▁	2680	9	3	0.111111	0.333333	0.166667
1072	3555	Sprache▁	2675	2	2	0.5	0.5	0.5
1073	3570	einschließlich▁	2674	15	6	0.333333	0.833333	0.47619
1074	2444	a-	2667	8	6	0.25	0.333333	0.285714
1075	3580	Mitglied▁	2664	6	7	0.833333	0.75	0.789474
1076	452	tra	2663	10	13	0.4	0.363636	0.380952
1077	1627	Bar	2662	14	16	1	0.875	0.933333
1078	572	fen▁	2659	15	11	0.266667	0.363636	0.307692
1079	3333	Wasser	2656	11	10	0.818182	0.9	0.857143
1080	2121	Welt	2654	10	12	0.5	0.416667	0.454545
1081	3577	Preise▁	2653	5	4	0.8	1	0.888889
1082	3165	gemäß▁	2652	6	3	0.166667	0.333333	0.222222
1083	1538	gar▁	2649	7	2	0	0	0
1084	3596	Hand▁	2647	3	7	0.333333	0.166667	0.222222
1085	1220	besch	2646	10	6	0.3	0.5	0.375
1086	3598	Gäste▁	2644	10	6	0.5	0.833333	0.625
1087	574	est	2642	1	1	1	1	1
1088	3603	Zahl▁	2641	8	9	0.375	0.333333	0.352941
1089	3604	Umwelt▁	2640	1	1	1	1	1
1090	1422	ner▁	2640	27	29	0.888889	0.827586	0.857143
1091	3527	Programme▁	2638	1	-1	0	1	0
1092	3597	Bekämpfung▁	2637	-1	3	0	0	0
1093	51	0	2636	-1	4	0	0	0
1094	3608	dadurch▁	2636	3	-1	0	1	0
1095	3620	Wasser▁	2623	3	4	1	0.75	0.857143
1096	2043	baren▁	2621	4	5	0.25	0.2	0.222222
1097	926	ke▁	2620	14	17	0.857143	0.75	0.8
1098	3624	zahlreiche▁	2619	6	2	0.333333	1	0.5
1099	224	is	2619	6	4	0.166667	0.25	0.2
1100	3515	Funktion▁	2618	1	-1	0	1	0
1101	3627	zweite▁	2618	10	13	0.7	0.538462	0.608696
1102	3629	September▁	2617	20	20	0.9	0.921053	0.910405
1103	1348	Lu	2614	4	5	0.75	0.6	0.666667
1104	3630	größten▁	2614	9	10	0.75	0.666667	0.705882
1105	10304	eb	2612	10	6	0.4	0.666667	0.5
1106	3613	bestimmten▁	2612	4	5	0.5	0.4	0.444444
1107	3632	ausgestattet▁	2611	8	5	0.375	0.6	0.461538
1108	3633	Jahrhundert▁	2611	2	1	0.5	1	0.666667
1109	3634	Dinge▁	2609	7	13	0.428571	0.208333	0.280374
1110	501	ul	2608	5	8	0.2	0.125	0.153846
1111	3705	mein▁	2607	5	3	0.2	0.333333	0.25
1112	4532	Gesamt	2606	9	7	0.555556	0.714286	0.625
1113	3563	bestimmte▁	2606	5	1	0.2	1	0.333333
1114	3640	äußerst▁	2605	5	3	0.4	0.666667	0.5
1115	3642	Dezember▁	2604	9	9	1	1	1
1116	3639	hohe▁	2603	6	6	0.5	0.5	0.5
1117	3644	Gewalt▁	2603	8	10	0.875	0.722222	0.791304
1118	22	f	2602	18	18	0.555556	0.588235	0.571429
1119	3537	sagte▁	2600	141	322	0.893617	0.394984	0.547826
1120	3647	außerdem▁	2600	14	3	0.0714286	0.333333	0.117647
1121	3648	einzige▁	2599	5	7	0.6	0.428571	0.5
1122	569	mit	2599	13	3	0	0	0
1123	2736	ändern▁	2597	8	9	0.625	0.555556	0.588235
1124	1683	schließlich▁	2596	8	5	0.25	0.4	0.307692
1125	3579	bringt▁	2595	6	12	0.666667	0.333333	0.444444
1126	3621	Produktion▁	2592	-1	2	0	0	0
1127	3656	Investitionen▁	2591	5	7	1	0.714286	0.833333
1128	3658	leicht▁	2589	3	4	0	0	0
1129	1842	Rück	2584	14	5	0.214286	0.6	0.315789
1130	70	3	2584	2	6	1	0.2	0.333333
1131	816	eln▁	2583	6	4	0.166667	0.25	0.2
1132	3661	Stelle▁	2581	8	6	0.125	0.166667	0.142857
1133	3654	Bestimmungen▁	2571	1	-1	0	1	0
1134	3677	Industrie▁	2570	3	5	1	0.6	0.75
1135	3676	Natur▁	2570	3	4	0.666667	0.5	0.571429
1136	3681	Macht▁	2567	1	3	0	0	0
1137	593	ma	2566	13	8	0.583333	0.875	0.7
1138	3686	wenige▁	2562	3	4	0.666667	0.5	0.571429
1139	3691	Initiative▁	2560	4	1	0.25	1	0.4
1140	1365	ene▁	2559	10	7	0.2	0.285714	0.235294
1141	53	ß	2559	16	15	0.6875	0.733333	0.709677
1142	3798	Bar▁	2558	4	4	1	1	1
1143	3696	Handel▁	2557	5	5	1	1	1
1144	3700	solchen▁	2551	3	3	0.333333	0.333333	0.333333
1145	3702	2004▁	2550	3	3	1	1	1
1146	3568	Raum▁	2549	2	5	1	0.4	0.571429
1147	3655	Spiel▁	2549	8	17	0.75	0.352941	0.48
1148	1386	w▁	2546	6	5	0.666667	0.8	0.727273
1149	1351	p▁	2542	10	9	0.7	0.777778	0.736842
1150	2940	do	2539	6	6	0.666667	0.666667	0.666667
1151	67	9	2537	4	2	0.5	1	0.666667
1152	3720	insgesamt▁	2536	5	6	0.6	0.5	0.545455
1153	1719	legen▁	2532	9	4	0.111111	0.25	0.153846
1154	2418	Markt	2532	1	3	1	0.333333	0.5
1155	2367	hoch	2531	11	6	0.3	0.5	0.375
1156	3728	Gefahr▁	2531	5	13	0.6	0.230769	0.333333
1157	3729	bevor▁	2529	6	21	0.833333	0.238095	0.37037
1158	1501	L▁	2525	2	1	0.5	1	0.666667
1159	10140	tan	2524	3	4	0.666667	0.5	0.571429
1160	5419	na▁	2521	3	4	1	0.75	0.857143
1161	2168	1.▁	2517	6	5	0.833333	1	0.909091
1162	1628	G▁	2517	7	5	0.571429	0.8	0.666667
1163	75	7	2516	25	21	0.761905	0.916667	0.832151
1164	3738	ca.▁	2515	-1	3	0	0	0
1165	3274	frei▁	2512	12	8	0.5	0.75	0.6
1166	3739	meines▁	2511	2	2	0.5	0.5	0.5
1167	62	J	2507	3	4	1	0.75	0.857143
1168	463	cht▁	2504	15	4	0.133333	0.5	0.210526
1169	3745	kannst▁	2504	-1	3	0	0	0
1170	1399	P▁	2503	1	1	1	1	1
1171	3749	erster▁	2501	8	4	0.125	0.25	0.166667
1172	3741	Position▁	2498	2	4	1	0.5	0.666667
1173	2102	ra▁	2497	5	5	1	1	1
1174	3753	Erklärung▁	2496	5	15	1	0.333333	0.5
1175	3754	zweiten▁	2495	16	10	0.375	0.6	0.461538
1176	3757	Nur▁	2493	8	9	0.375	0.333333	0.352941
1177	1801	ations	2492	5	8	0.8	0.5	0.615385
1178	3760	vergangenen▁	2491	12	17	0.583333	0.411765	0.482759
1179	983	enen▁	2490	13	5	0.0769231	0.2	0.111111
1180	1193	es	2487	7	3	0.142857	0.333333	0.2
1181	3764	Integration▁	2487	1	1	1	1	1
1182	73	6	2483	9	10	0.888889	0.8	0.842105
1183	3769	genießen▁	2482	2	5	1	0.4	0.571429
1184	3756	Frühstück▁	2480	1	1	1	1	1
1185	3773	Entscheidungen▁	2479	8	13	1	0.615385	0.761905
1186	3771	Folgen▁	2478	3	2	0.333333	0.5	0.4
1187	1264	genommen▁	2477	8	8	0.125	0.125	0.125
1188	3776	Mehrheit▁	2475	9	13	0.888889	0.615385	0.727273
1189	1305	stand▁	2472	16	16	0.1875	0.1875	0.1875
1190	617	ien▁	2471	6	8	0.666667	0.5	0.571429
1191	3759	Gemeinschafts	2471	3	1	0	0	0
1192	198	st	2471	11	13	0.636364	0.538462	0.583333
1193	387	se	2469	8	6	0.75	1	0.857143
1194	3785	Grenzen▁	2466	2	3	0.5	0.333333	0.4
1195	1019	ges▁	2464	9	13	0.888889	0.615385	0.727273
1196	14174	-F	2461	9	2	0.111111	0.5	0.181818
1197	3784	Stunden▁	2461	16	16	0.785714	0.785714	0.785714
1198	1423	suchen▁	2458	6	14	0.5	0.214286	0.3
1199	3352	kosten▁	2456	6	10	0.666667	0.4	0.5
1200	3804	aktuellen▁	2454	7	8	0.857143	0.75	0.8
1201	3794	ihres▁	2454	9	14	0.444444	0.285714	0.347826
1202	533	len▁	2450	12	6	0.333333	0.666667	0.444444
1203	3772	Küche▁	2448	2	1	0.5	1	0.666667
1204	3812	Anforderungen▁	2439	-1	2	0	0	0
1205	3809	Freiheit▁	2439	2	2	1	1	1
1206	1945	M▁	2439	3	3	1	1	1
1207	2864	verfahren▁	2437	4	3	0.5	0.666667	0.571429
1208	748	Mar	2437	6	8	1	0.75	0.857143
1209	273	at	2433	3	3	0.666667	0.666667	0.666667
1210	832	land▁	2432	6	6	0.5	0.5	0.5
1211	2582	pre	2428	6	2	0.166667	0.5	0.25
1212	1047	setzt▁	2427	9	1	0	0	0
1213	516	her	2427	6	3	0	0	0
1214	3820	März▁	2426	8	8	1	1	1
1215	2261	halte▁	2426	3	2	0.333333	0.5	0.4
1216	1040	fahren▁	2426	12	7	0.25	0.428571	0.315789
1217	260	ell	2425	8	2	0	0	0
1218	696	ne	2425	5	5	0.6	0.6	0.6
1219	3816	Präsidenten▁	2422	7	7	0.714286	0.714286	0.714286
1220	3833	neuer▁	2418	3	-1	0	1	0
1221	1771	con	2413	-1	1	0	0	0
1222	3838	Höhe▁	2412	9	8	0.111111	0.125	0.117647
1223	3837	eingesetzt▁	2411	1	3	0	0	0
1224	2714	Umwelt	2409	1	2	1	0.5	0.666667
1225	3841	Regeln▁	2409	1	4	1	0.25	0.4
1226	38	P	2407	9	5	0.444444	0.8	0.571429
1227	3849	eigentlich▁	2404	5	3	0.4	0.666667	0.5
1228	3854	Aufmerksamkeit▁	2403	2	4	1	0.5	0.666667
1229	3852	Energie▁	2403	4	5	1	0.8	0.888889
1230	2792	unbe	2392	7	8	0.428571	0.375	0.4
1231	3865	Nationen▁	2389	4	4	1	1	1
1232	3873	europäischer▁	2386	1	1	1	1	1
1233	3870	benötigen▁	2386	3	3	0.333333	0.333333	0.333333
1234	218	da	2385	14	9	0.642857	1	0.782609
1235	3845	Punkte▁	2379	3	4	1	0.75	0.857143
1236	2208	leisten▁	2379	5	6	0.8	0.666667	0.727273
1237	3877	Du▁	2378	1	4	0	0	0
1238	3882	Beschäftigung▁	2372	1	1	0	0	0
1239	3875	konnten▁	2372	20	21	0.4	0.380952	0.390244
1240	30	ü	2372	13	5	0.384615	1	0.555556
1241	3888	Dialog▁	2370	1	1	1	1	1
1242	3887	Bildung▁	2368	4	7	0.75	0.5	0.6
1243	5140	pi	2360	9	9	0.625	0.625	0.625
1244	3899	2003▁	2359	2	2	1	1	1
1245	3904	Oktober▁	2356	16	17	1	0.9375	0.967742
1246	2745	nimmt▁	2352	3	5	0	0	0
1247	2269	F▁	2352	2	3	1	0.666667	0.8
1248	3911	Ansatz▁	2351	2	1	0	0	0
1249	3910	wichtiger▁	2351	6	6	0.833333	0.833333	0.833333
1250	3915	erwarten▁	2345	7	5	0.285714	0.4	0.333333
1251	3303	sieht▁	2344	11	6	0.272727	0.5	0.352941
1252	1693	ma▁	2344	8	10	1	0.8	0.888889
1253	1272	Bo	2344	11	6	0.454545	0.833333	0.588235
1254	3900	Fehler▁	2343	6	6	0.5	0.5	0.5
1255	4987	programm▁	2342	6	5	0.5	0.6	0.545455
1256	3565	14▁	2341	13	12	0.769231	0.833333	0.8
1257	3701	eher▁	2336	18	5	0.176471	0.625	0.275229
1258	2033	ci	2336	2	8	1	0.25	0.4
1259	7831	sm	2334	26	25	0.791667	0.826087	0.808511
1260	14897	ia	2334	3	3	1	1	1
1261	42	ö	2333	9	10	0.555556	0.5	0.526316
1262	3923	nahe▁	2328	7	4	0	0	0
1263	3028	11▁	2328	4	5	0	0	0
1264	3405	X▁	2327	8	11	1	0.727273	0.842105
1265	3932	Diskussion▁	2326	3	5	0.333333	0.2	0.25
1266	3937	erneut▁	2323	4	3	0.5	0.666667	0.571429
1267	2905	ca▁	2323	1	-1	0	1	0
1268	371	ru	2321	7	6	0.142857	0.166667	0.153846
1269	3828	leider▁	2320	3	1	0.333333	1	0.5
1270	3939	angesichts▁	2320	2	2	0	0	0
1271	3943	Landwirtschaft▁	2317	2	-1	0	1	0
1272	3945	Meine▁	2316	6	6	1	1	1
1273	3758	18▁	2316	10	9	0.8	0.888889	0.842105
1274	1736	ate▁	2316	-1	3	0	0	0
1275	954	me	2315	5	2	0.2	0.5	0.285714
1276	3952	Vorschriften▁	2312	8	3	0	0	0
1277	3954	sofort▁	2311	7	12	0.857143	0.545455	0.666667
1278	3919	gelten▁	2309	4	2	0	0	0
1279	3959	diejenigen▁	2308	3	10	0	0	0
1280	5160	ed	2305	14	11	0.785714	1	0.88
1281	3962	Linie▁	2304	4	7	0.25	0.142857	0.181818
1282	436	lo	2302	12	13	0.833333	0.769231	0.8
1283	3963	durchgeführt▁	2302	7	14	0.571429	0.285714	0.380952
1284	3239	bezüglich▁	2301	2	1	0	0	0
1285	11796	cha	2300	6	3	0.166667	0.333333	0.222222
1286	503	Ent	2300	6	5	0.166667	0.2	0.181818
1287	3960	allein▁	2299	9	8	0.777778	0.875	0.823529
1288	3847	aufgenommen▁	2297	4	7	0.25	0.142857	0.181818
1289	3966	kurz▁	2296	6	7	0.5	0.428571	0.461538
1290	3969	verhindern▁	2295	4	9	1	0.444444	0.615385
1291	1674	us	2295	9	5	0.555556	1	0.714286
1292	3976	geworden▁	2292	9	4	0.111111	0.25	0.153846
1293	3980	Öffentlichkeit▁	2292	11	11	0.545455	0.545455	0.545455
1294	1108	ag	2290	10	6	0.2	0.333333	0.25
1295	545	hin	2289	7	4	0.142857	0.25	0.181818
1296	4026	paar▁	2288	12	10	0.583333	0.7	0.636364
1297	5720	od	2288	12	15	1	0.785714	0.88
1298	3988	Januar▁	2288	4	3	0.75	1	0.857143
1299	2567	weder▁	2287	4	4	1	1	1
1300	3990	Organisation▁	2287	13	17	0.692308	0.529412	0.6
1301	3987	öffentliche▁	2287	13	9	0.692308	1	0.818182
1302	3984	Flughafen▁	2287	9	7	0.8125	1	0.896552
1303	3993	»▁	2284	-1	1	0	0	0
1304	3824	größte▁	2282	9	11	0.888889	0.727273	0.8
1305	3998	Anfrage▁	2282	3	-1	0	1	0
1306	557	gung▁	2279	4	4	0	0	0
1307	4000	Zur▁	2279	4	2	0.25	0.5	0.333333
1308	4001	Musik▁	2279	4	6	1	0.666667	0.8
1309	3902	24▁	2278	3	4	1	0.75	0.857143
1310	3022	fordern▁	2276	2	2	0.5	0.5	0.5
1311	4003	Sinne▁	2276	2	2	1	1	1
1312	4012	Italien▁	2271	1	2	1	0.5	0.666667
1313	35	E	2270	4	4	1	1	1
1314	2274	Groß	2269	10	2	0.2	1	0.333333
1315	3710	zehn▁	2266	23	7	0.304348	1	0.466667
1316	4014	Bemühungen▁	2266	7	8	0.714286	0.625	0.666667
1317	1965	Con	2265	3	6	1	0.5	0.666667
1318	2226	geschlossen▁	2264	3	4	0.666667	0.5	0.571429
1319	450	kt▁	2262	14	5	0.214286	0.6	0.315789
1320	449	du	2262	3	4	1	0.75	0.857143
1321	72	8	2261	2	3	1	0.666667	0.8
1322	1393	Zeit	2259	9	3	0.111111	0.333333	0.166667
1323	1976	lang▁	2257	17	14	0.235294	0.285714	0.258065
1324	4043	Wettbewerb▁	2249	3	6	0.333333	0.166667	0.222222
1325	1711	einzu	2249	4	2	0.25	0.5	0.333333
1326	1094	Li	2249	12	9	0.454545	0.625	0.526316
1327	3964	Projekte▁	2247	2	4	1	0.5	0.666667
1328	4047	An▁	2247	9	11	0.333333	0.272727	0.3
1329	4048	Sache▁	2246	6	8	0.333333	0.25	0.285714
1330	252	eh	2245	4	4	0.5	0.5	0.5
1331	397	men	2240	8	9	0.75	0.666667	0.705882
1332	971	Mo	2239	9	7	0.75	0.857143	0.8
1333	289	ber	2235	27	23	0.666667	0.782609	0.72
1334	4063	beitragen▁	2235	-1	4	0	0	0
1335	1118	iger▁	2235	5	4	0.2	0.25	0.222222
1336	3789	16▁	2235	3	2	0.666667	1	0.8
1337	4041	Bilder▁	2233	3	2	0.666667	1	0.8
1338	1079	Na	2232	6	8	0.833333	0.714286	0.769231
1339	1817	Spiel	2231	8	8	0.625	0.642857	0.633803
1340	4070	warum▁	2229	5	10	0.8	0.4	0.533333
1341	420	so	2228	1	-1	0	1	0
1342	4073	privaten▁	2227	3	8	0.333333	0.125	0.181818
1343	905	Nach	2226	8	4	0	0	0
1344	3287	genannten▁	2225	2	4	0	0	0
1345	2781	He	2224	11	9	0.545455	0.666667	0.6
1346	1989	ender▁	2224	11	4	0.181818	0.5	0.266667
1347	32	ä	2222	6	8	0.5	0.375	0.428571
1348	4079	Gründen▁	2221	-1	1	0	0	0
1349	2301	gesetzt▁	2220	5	4	0	0	0
1350	4087	Atmosphäre▁	2217	2	5	1	0.4	0.571429
1351	1119	ds▁	2217	8	4	0.125	0.25	0.166667
1352	4088	Prozent▁	2216	36	36	0.878788	0.878788	0.878788
1353	4092	2001▁	2214	1	-1	0	1	0
1354	2139	teilen▁	2213	6	3	0	0	0
1355	4099	Design▁	2212	1	1	0	0	0
1356	295	sa	2211	8	7	0.428571	0.428571	0.428571
1357	4104	Juli▁	2210	7	6	0.833333	0.833333	0.833333
1358	3703	sc	2210	-1	2	0	0	0
1359	60	2	2210	5	4	0.6	0.75	0.666667
1360	284	gen	2209	8	3	0.125	0.333333	0.181818
1361	568	ment▁	2209	4	5	0	0	0
1362	795	sch▁	2209	10	10	0.7	0.722222	0.710938
1363	2529	ly▁	2208	-1	1	0	0	0
1364	3264	wählen▁	2206	5	8	0.4	0.214286	0.27907
1365	4109	Heute▁	2205	8	7	0.75	0.857143	0.8
1366	3480	maßnahmen▁	2204	2	2	0.5	0.5	0.5
1367	4111	Spanien▁	2204	1	1	1	1	1
1368	4110	Kraft▁	2203	10	4	0.3	0.75	0.428571
1369	4119	hätten▁	2201	26	7	0.08	0.333333	0.129032
1370	31235	ans	2200	10	5	0	0	0
1371	4125	Druck▁	2196	7	9	0.714286	0.555556	0.625
1372	4130	Natürlich▁	2194	3	7	1	0.428571	0.6
1373	4133	historischen▁	2194	2	3	1	0.666667	0.8
1374	3422	freien▁	2193	4	2	0.25	0.5	0.333333
1375	19	c	2193	1	2	1	0.5	0.666667
1376	4135	entsprechenden▁	2193	2	2	0.5	0.5	0.5
1377	2741	abzu	2190	12	9	0.166667	0.222222	0.190476
1378	4137	Restaurants▁	2190	4	5	1	0.8	0.888889
1379	720	ellen▁	2189	8	5	0.357143	0.6	0.447761
1380	206	au	2189	6	5	0.666667	0.8	0.727273
1381	4152	Fällen▁	2184	10	5	0.4	0.8	0.533333
1382	4085	Berichts▁	2180	1	1	1	1	1
1383	4067	lesen▁	2180	14	5	0.285714	0.8	0.421053
1384	4150	Firma▁	2178	5	6	0.4	0.4	0.4
1385	917	her▁	2178	9	5	0.333333	0.6	0.428571
1386	4157	November▁	2177	15	15	0.928571	0.928571	0.928571
1387	3381	Fach	2176	11	5	0.272727	0.6	0.375
1388	1764	bo	2175	5	3	0.2	0.333333	0.25
1389	4161	versucht▁	2174	11	15	0.818182	0.6	0.692308
1390	4164	begrüße▁	2173	-1	1	0	0	0
1391	4165	Urlaub▁	2173	2	-1	0	1	0
1392	4338	technischen▁	2171	7	5	0.571429	0.8	0.666667
1393	4173	erfolgreich▁	2169	6	2	0.333333	1	0.5
1394	4175	Viele▁	2167	11	13	0.909091	0.769231	0.833333
1395	213	ti	2162	-1	1	0	0	0
1396	4187	Verkehrs	2161	24	14	0.521739	0.857143	0.648649
1397	2880	US-	2160	31	34	0.672414	0.625	0.647841
1398	698	ve▁	2158	7	8	0.857143	0.75	0.8
1399	4188	seines▁	2157	14	15	0.428571	0.4	0.413793
1400	4193	Republik▁	2154	1	3	1	0.333333	0.5
1401	1493	co	2153	2	1	0.5	1	0.666667
1402	3281	Selbst	2153	3	3	0.666667	0.666667	0.666667
1403	4194	2002▁	2153	3	3	1	1	1
1404	543	Al	2152	5	5	1	1	1
1405	4200	Bürgerinnen▁	2151	-1	2	0	0	0
1406	3934	hinter▁	2150	14	11	0.642857	0.818182	0.72
1407	813	mo	2148	6	8	0.666667	0.5	0.571429
1408	4207	anderem▁	2147	17	11	0.588235	0.909091	0.714286
1409	6882	systeme▁	2147	1	3	1	0.333333	0.5
1410	1011	Ne	2144	3	4	1	0.833333	0.909091
1411	6196	ren▁	2142	8	3	0.125	0.333333	0.181818
1412	4217	Tagen▁	2141	8	12	0.875	0.583333	0.7
1413	4220	häufig▁	2140	10	6	0	0	0
1414	4176	Basis▁	2140	3	7	0.333333	0.142857	0.2
1415	3791	room▁	2139	-1	2	0	0	0
1416	7137	ns▁	2139	9	17	0.333333	0.176471	0.230769
1417	4232	Beginn▁	2134	9	5	0.222222	0.4	0.285714
1418	4227	behandelt▁	2134	3	5	1	0.6	0.75
1419	4222	deutschen▁	2132	20	18	0.684211	0.764706	0.722222
1420	4008	Server▁	2132	4	3	0.75	1	0.857143
1421	1560	Tra	2132	11	8	0.4	0.571429	0.470588
1422	4226	Präsidentschaft▁	2131	-1	1	0	0	0
1423	355	ssen▁	2131	7	8	0.142857	0.125	0.133333
1424	4235	Den▁	2131	10	1	0	0	0
1425	4134	er-	2130	10	9	0.3	0.333333	0.315789
1426	383	mp	2129	9	13	0.333333	0.230769	0.272727
1427	4241	Ressourcen▁	2128	1	1	1	1	1
1428	4240	Monaten▁	2128	11	9	0.727273	0.888889	0.8
1429	3514	gefunden▁	2126	12	13	0.583333	0.538462	0.56
1430	4242	richtige▁	2126	1	1	0	0	0
1431	1639	anzu	2125	9	6	0.222222	0.333333	0.266667
1432	4244	Tat▁	2124	4	9	0	0	0
1433	3197	zahlen▁	2124	12	13	0.583333	0.538462	0.56
1434	22876	hl	2123	20	15	0.55	0.733333	0.628571
1435	4139	getan▁	2120	4	3	0.25	0.333333	0.285714
1436	398	je	2120	7	1	0.142857	1	0.25
1437	4249	beste▁	2119	5	6	0.6	0.5	0.545455
1438	326	ber▁	2118	7	4	0.428571	0.75	0.545455
1439	4255	vergessen▁	2118	3	5	1	0.6	0.75
1440	4252	modernen▁	2118	-1	1	0	0	0
1441	4256	Milliarden▁	2117	19	19	0.944444	0.970588	0.957338
1442	4018	Team▁	2117	21	31	0.857143	0.603448	0.708263
1443	824	ort▁	2117	4	6	0.5	0.333333	0.4
1444	2448	stimmen▁	2115	4	5	0.5	0.4	0.444444
1445	4267	erklärt▁	2115	37	18	0.162162	0.333333	0.218182
1446	4259	Änderung▁	2114	4	8	0.5	0.25	0.333333
1447	2672	ta▁	2113	1	2	1	0.5	0.666667
1448	4260	vertreten▁	2113	10	8	0.8	1	0.888889
1449	4253	schützen▁	2113	7	9	0.714286	0.555556	0.625
1450	2044	len	2112	11	8	0.454545	0.625	0.526316
1451	3556	möglichkeiten▁	2111	2	1	0.5	1	0.666667
1452	4270	verantwortlich▁	2108	9	12	0.444444	0.333333	0.380952
1453	4269	genug▁	2108	6	9	0.5	0.333333	0.4
1454	4268	hoch▁	2107	3	6	0.333333	0.166667	0.222222
1455	4277	Auffassung▁	2104	2	2	0	0	0
1456	2536	Ha	2104	10	10	0.888889	0.888889	0.888889
1457	4280	Gruppen▁	2103	2	3	1	0.666667	0.8
1458	4283	Vergangenheit▁	2102	7	9	0.857143	0.666667	0.75
1459	4281	gewesen▁	2101	24	4	0.0454545	0.25	0.0769231
1460	1811	mon	2101	8	5	0.25	0.4	0.307692
1461	4286	vollständig▁	2100	1	2	0	0	0
1462	4288	erfolgt▁	2098	2	3	0	0	0
