Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1415	4253	schützen▁	2113	2	3	0.5	0.333333	0.4
1416	2044	len	2112	1	-1	0	1	0
1417	3556	möglichkeiten▁	2111	2	1	0.5	1	0.666667
1418	4270	verantwortlich▁	2108	6	6	0.833333	0.833333	0.833333
1419	4269	genug▁	2108	3	7	1	0.428571	0.6
1420	4268	hoch▁	2107	4	6	1	0.666667	0.8
1421	2536	Ha	2104	15	15	0.857143	0.857143	0.857143
1422	4280	Gruppen▁	2103	1	2	0	0	0
1423	4283	Vergangenheit▁	2102	4	4	1	1	1
1424	4281	gewesen▁	2101	14	8	0.214286	0.375	0.272727
1425	1811	mon	2101	2	-1	0	1	0
1426	4286	vollständig▁	2100	3	2	0.333333	0.5	0.4
1427	4288	erfolgt▁	2098	1	-1	0	1	0
1428	11925	zuge	2097	7	4	0	0	0
1429	1107	zen▁	2097	4	7	1	0.571429	0.727273
1430	4293	zumindest▁	2096	1	3	1	0.333333	0.5
1431	2352	Haushalts	2095	2	1	0.5	1	0.666667
1432	4296	Einige▁	2095	9	8	0.666667	0.75	0.705882
1433	3310	13▁	2094	7	6	0.857143	1	0.923077
1434	4273	Behandlung▁	2091	4	5	0.75	0.6	0.666667
1435	4305	Unter▁	2091	2	1	0	0	0
1436	1136	Co	2091	9	14	1	0.642857	0.782609
1437	1486	mb	2090	7	6	0.857143	1	0.923077
1438	423	gel	2089	8	3	0.375	1	0.545455
1439	2961	Hoch	2087	3	4	0	0	0
1440	3697	60▁	2085	7	6	0.857143	1	0.923077
1441	717	tigen▁	2083	9	9	0.666667	0.666667	0.666667
1442	59	j	2082	14	11	0.785714	1	0.88
1443	4318	Vertrauen▁	2082	6	8	1	0.75	0.857143
1444	4320	Werte▁	2081	2	2	0.5	0.5	0.5
1445	4199	erwartet▁	2080	13	17	0.769231	0.588235	0.666667
1446	304	di	2078	6	3	0.333333	0.666667	0.444444
1447	2793	17	2077	2	3	1	0.666667	0.8
1448	4326	Schritte▁	2075	3	5	1	0.6	0.75
1449	7247	os	2074	6	6	0.833333	0.833333	0.833333
1450	653	De	2070	9	7	0.666667	0.857143	0.75
1451	3032	K▁	2070	-1	1	0	0	0
1452	4337	Berlin▁	2066	3	3	1	1	1
1453	318	den	2066	2	2	0	0	0
1454	4352	New▁	2065	17	17	0.9375	0.9375	0.9375
1455	267	ier	2063	2	1	0.5	1	0.666667
1456	344	lie	2063	2	2	0	0	0
1457	4354	Gebäude▁	2061	10	9	0.9	1	0.947368
1458	4343	erlaubt▁	2058	1	2	1	0.5	0.666667
1459	4361	globalen▁	2058	2	2	0.5	0.5	0.5
1460	1548	tä	2056	3	5	0.666667	0.4	0.5
1461	4363	Herausforderungen▁	2056	1	1	1	1	1
1462	4346	Parteien▁	2054	1	-1	0	1	0
1463	636	tion▁	2054	4	4	0.333333	0.25	0.285714
1464	4369	Technologie▁	2051	3	4	1	0.75	0.857143
1465	1169	besondere▁	2051	1	-1	0	1	0
1466	5170	Forschungs	2051	1	1	0	0	0
1467	4366	deine▁	2051	-1	1	0	0	0
1468	24389	erb	2048	2	2	0	0	0
1469	4379	Obwohl▁	2047	7	10	1	0.7	0.823529
1470	4380	trotz▁	2045	4	5	1	0.8	0.888889
1471	4391	Sonder	2045	5	2	0.4	1	0.571429
1472	4385	erfüllen▁	2045	1	3	1	0.333333	0.5
1473	4383	Nr.▁	2045	-1	1	0	0	0
1474	4387	zudem▁	2044	2	-1	0	1	0
1475	4395	überhaupt▁	2040	1	-1	0	1	0
1476	4368	Finanzierung▁	2040	4	4	0.5	0.5	0.5
1477	4397	kam▁	2039	18	20	0.555556	0.5	0.526316
1478	4399	bessere▁	2039	3	3	0.666667	0.666667	0.666667
1479	2126	gesehen▁	2034	14	17	0.428571	0.34375	0.381503
1480	4406	Wochen▁	2033	9	9	1	1	1
1481	3736	Benutzer▁	2032	3	-1	0	1	0
1482	4410	morgen▁	2029	16	9	0.5	0.888889	0.64
1483	4411	Erfahrungen▁	2029	1	1	1	1	1
1484	4420	Sicht▁	2028	4	4	0.333333	0.25	0.285714
1485	1026	as	2028	5	2	0.2	0.5	0.285714
1486	1885	Lebens	2025	5	4	0.4	0.5	0.444444
1487	1196	gef	2024	6	8	0.5	0.375	0.428571
1488	749	ft	2022	5	3	0.2	0.333333	0.25
1489	3817	Stadt	2022	1	3	0	0	0
1490	4422	neues▁	2019	4	4	0.75	0.75	0.75
1491	4424	from▁	2018	-1	2	0	0	0
1492	2155	tu	2017	2	2	0	0	0
1493	4433	außerhalb▁	2015	5	8	0.6	0.375	0.461538
1494	293	bei	2014	5	5	0.4	0.4	0.4
1495	4430	schwer▁	2014	9	9	0.555556	0.555556	0.555556
1496	3069	t-	2013	11	8	0.363636	0.5	0.421053
1497	3003	Staats	2013	4	4	0.5	0.5	0.5
1498	3977	folgenden▁	2011	1	4	1	0.25	0.4
1499	1589	Flug	2010	8	5	0.5	0.8	0.615385
1500	4446	jeweiligen▁	2010	2	-1	0	1	0
1501	93	Y	2009	3	4	1	0.75	0.857143
1502	4362	Konferenz▁	2006	7	7	1	1	1
1503	1742	versch	2006	3	10	0.666667	0.2	0.307692
1504	4447	ve	2004	2	4	1	0.5	0.666667
1505	2532	s-	2003	11	5	0.363636	0.8	0.5
1506	1832	cht	2003	2	1	0.5	1	0.666667
1507	2088	B.▁	2003	3	1	0	0	0
1508	4457	Staat▁	2001	2	3	0	0	0
1509	3928	lösen▁	2000	3	2	0.333333	0.5	0.4
1510	1584	ine▁	1999	11	11	0.909091	0.909091	0.909091
1511	888	lichkeit▁	1997	4	7	0.75	0.428571	0.545455
1512	4475	kaum▁	1993	4	5	0.75	0.6	0.666667
1513	4478	Arbeitsplätze▁	1992	3	2	0.666667	1	0.8
1514	1648	hält▁	1987	3	2	0	0	0
1515	4423	Spieler▁	1986	18	21	0.888889	0.789474	0.836237
1516	1203	gs▁	1986	6	3	0.333333	0.666667	0.444444
1517	4486	Arbeitnehmer▁	1984	6	3	0.333333	0.666667	0.444444
1518	531	heit▁	1984	6	2	0.166667	0.5	0.25
1519	4439	Krieg▁	1982	7	5	0.714286	1	0.833333
1520	4492	Wann▁	1981	2	-1	0	1	0
1521	871	weise▁	1981	4	1	0.25	1	0.4
1522	4494	Information▁	1981	-1	1	0	0	0
1523	2206	ph	1981	2	2	1	1	1
1524	4991	industrie▁	1980	1	3	1	0.333333	0.5
1525	671	ko	1978	2	-1	0	1	0
1526	5601	Ri	1977	17	15	0.823529	0.933333	0.875
1527	4264	ging▁	1974	11	24	0.181818	0.0833333	0.114286
1528	4480	Folge▁	1973	5	3	0.2	0.333333	0.25
1529	1049	ster▁	1973	3	4	0.333333	0.25	0.285714
1530	4462	bewusst▁	1972	3	3	0	0	0
1531	4510	Armut▁	1972	5	7	1	0.714286	0.833333
1532	4509	heutigen▁	1972	2	1	0.5	1	0.666667
1533	4511	Aspekte▁	1970	1	1	1	1	1
1534	4381	berücksichtigt▁	1970	-1	1	0	0	0
1535	1043	ent▁	1970	2	6	1	0.333333	0.5
1536	4515	beide▁	1967	4	3	0.5	0.666667	0.571429
1537	4521	automatisch▁	1967	2	2	1	1	1
1538	5001	ums	1966	4	2	0.25	0.5	0.333333
1539	4184	folgen▁	1965	2	1	0.5	1	0.666667
1540	4522	sechs▁	1964	12	13	0.75	0.692308	0.72
1541	932	chten▁	1963	4	6	0.25	0.166667	0.2
1542	4528	Neben▁	1961	1	2	1	0.5	0.666667
1543	4529	Angelegenheit▁	1960	-1	2	0	0	0
1544	3509	Produkt	1960	1	-1	0	1	0
1545	4527	Falls▁	1959	1	-1	0	1	0
1546	4531	Einrichtung▁	1959	4	2	0	0	0
1547	8201	ssi	1959	2	2	0.5	0.5	0.5
1548	2411	isches▁	1958	6	1	0.166667	1	0.285714
1549	4542	Allerdings▁	1954	2	5	0	0	0
1550	4313	entsprechend▁	1953	3	1	0.333333	1	0.5
1551	4544	verpflichtet▁	1951	1	3	1	0.333333	0.5
1552	4426	Sport	1949	3	3	1	1	1
1553	564	op	1948	3	3	1	1	1
1554	934	tige▁	1947	6	8	0.333333	0.25	0.285714
1555	4221	200▁	1946	7	6	0.714286	0.833333	0.769231
1556	4555	San▁	1946	6	6	1	1	1
1557	4551	Schwierigkeiten▁	1945	4	3	0.25	0.333333	0.285714
1558	4557	Rechtsvorschriften▁	1944	1	3	1	0.333333	0.5
1559	4546	bilden▁	1944	1	1	0	0	0
1560	4559	persönlichen▁	1944	2	3	0.5	0.333333	0.4
1561	4558	moderne▁	1943	3	3	1	1	1
1562	4569	entscheiden▁	1942	5	4	0.4	0.5	0.444444
1563	4563	stets▁	1942	-1	1	0	0	0
1564	5120	Preis	1942	1	1	1	1	1
1565	1875	raum▁	1939	5	1	0	0	0
1566	4518	gelegen▁	1939	1	1	0	0	0
1567	4566	Opfer▁	1939	7	7	0.857143	0.857143	0.857143
1568	4572	Dazu▁	1938	1	-1	0	1	0
1569	1967	auszu	1938	3	1	0	0	0
1570	457	lu	1936	3	2	0.333333	0.5	0.4
1571	4575	April▁	1936	3	3	1	1	1
1572	3766	Gesundheits	1935	5	7	1	0.714286	0.833333
1573	620	pro	1931	-1	4	0	0	0
1574	2174	Gu	1931	4	5	1	0.8	0.888889
1575	4432	letzte▁	1930	13	12	0.769231	0.833333	0.8
1576	4520	Park▁	1930	3	3	1	1	1
1577	485	tung▁	1930	3	4	0	0	0
1578	4584	Angelegenheiten▁	1929	1	-1	0	1	0
1579	4388	endlich▁	1925	1	1	0	0	0
1580	16546	ers	1924	23	15	0.608696	0.933333	0.736842
1581	1984	ari	1923	17	15	0.666667	0.727273	0.695652
1582	4596	Vertreter▁	1921	4	4	0.25	0.25	0.25
1583	4588	z.▁	1921	3	1	0	0	0
1584	2424	o-	1920	5	6	0.6	0.5	0.545455
1585	848	au▁	1920	2	3	1	0.666667	0.8
1586	3404	haus▁	1920	4	2	0.5	1	0.666667
1587	3530	erkennen▁	1918	2	3	0.5	0.333333	0.4
1588	4593	Praxis▁	1915	-1	1	0	0	0
1589	4614	Wer▁	1908	1	1	1	1	1
1590	202	sch	1907	2	2	0	0	0
1591	104	í	1906	1	2	1	0.5	0.666667
1592	2866	oben▁	1906	4	2	0.5	1	0.666667
1593	4625	Dann▁	1903	4	4	0.5	0.5	0.5
1594	577	ft▁	1901	5	10	0.2	0.1	0.133333
1595	4633	darstellt▁	1901	2	3	0.5	0.333333	0.4
1596	4636	größere▁	1899	2	1	0	0	0
1597	4627	benutzt▁	1899	2	-1	0	1	0
1598	4243	unten▁	1898	1	4	0	0	0
1599	2788	ums▁	1898	7	6	0.428571	0.5	0.461538
1600	4553	kennen▁	1897	2	4	1	0.5	0.666667
1601	3181	bald▁	1896	3	3	1	1	1
1602	1943	tische▁	1895	4	5	0.25	0.2	0.222222
1603	4144	demokratischen▁	1894	3	1	0	0	0
1604	2516	wer▁	1894	4	11	0.75	0.333333	0.461538
1605	2344	ka▁	1894	1	1	1	1	1
1606	382	et	1893	9	8	0.777778	0.875	0.823529
1607	959	Se	1893	4	3	0.75	1	0.857143
1608	4407	Kultur	1892	1	-1	0	1	0
1609	2272	Gra	1891	14	11	0.785714	1	0.88
1610	5122	Produktions	1891	4	2	0.5	1	0.666667
1611	4651	Denn▁	1890	1	1	1	1	1
1612	4659	erinnern▁	1887	1	1	0	0	0
1613	4177	est▁	1886	1	-1	0	1	0
1614	4568	stärker▁	1886	1	2	1	0.5	0.666667
1615	4661	Organisationen▁	1886	3	1	0.333333	1	0.5
1616	4662	mindestens▁	1886	11	7	0.636364	1	0.777778
1617	461	Mit	1884	4	-1	0	1	0
1618	3914	folgt▁	1884	1	2	1	0.5	0.666667
1619	3081	cu	1884	1	1	0	0	0
1620	1080	cher▁	1883	3	3	0.666667	0.666667	0.666667
1621	2207	Entwicklungs	1883	-1	1	0	0	0
1622	4668	Verfassung▁	1881	2	2	0.5	0.5	0.5
1623	4669	Osten▁	1880	5	3	0.6	1	0.75
1624	4675	Reformen▁	1879	1	1	1	1	1
1625	1084	man	1879	2	3	1	0.666667	0.8
1626	4679	Leute▁	1877	11	11	0.45	0.5	0.473684
1627	4981	no▁	1877	2	2	0.5	0.5	0.5
1628	4705	nationale▁	1876	8	9	0.75	0.666667	0.705882
1629	3030	aufzu	1876	4	-1	0	1	0
1630	1565	treten▁	1876	2	2	0	0	0
1631	1347	falls▁	1874	3	2	0.333333	0.5	0.4
1632	2098	V▁	1871	4	4	1	1	1
1633	711	sen	1871	4	-1	0	1	0
1634	1515	Je	1870	7	8	1	0.875	0.933333
1635	1074	po	1869	4	3	0.5	0.666667	0.571429
1636	7964	ja	1869	12	12	1	1	1
1637	4694	Aufgaben▁	1868	3	3	1	1	1
1638	2527	wert▁	1865	9	5	0.555556	1	0.714286
1639	4703	Wunsch▁	1865	1	2	1	0.5	0.666667
1640	2657	1.	1865	2	2	1	1	1
1641	4704	Vorteile▁	1864	1	2	1	0.5	0.666667
1642	4182	offen▁	1864	7	5	0.571429	0.8	0.666667
1643	97	á	1862	1	1	1	1	1
1644	4707	Wahlen▁	1862	11	11	0.636364	0.636364	0.636364
1645	4708	Nun▁	1862	2	1	0.5	1	0.666667
1646	13369	ek	1861	6	1	0.166667	1	0.285714
1647	3829	Informations	1859	2	-1	0	1	0
1648	4414	500▁	1858	4	4	1	1	1
1649	2641	2.	1857	2	2	0.5	0.5	0.5
1650	1673	one▁	1856	1	2	1	0.5	0.666667
1651	538	hi	1856	2	2	1	1	1
1652	1921	mal	1856	3	1	0.333333	1	0.5
1653	4712	euch▁	1856	-1	1	0	0	0
1654	1411	gte▁	1850	11	9	0.363636	0.444444	0.4
1655	4728	nachdem▁	1850	52	49	0.666667	0.697917	0.681934
1656	4727	übernehmen▁	1850	4	3	0.25	0.333333	0.285714
1657	4738	allgemeinen▁	1844	2	2	0	0	0
1658	683	ing	1844	19	18	0.842105	0.911765	0.875552
1659	4154	wahrscheinlich▁	1844	21	18	0.75	0.882353	0.810811
1660	3806	Privat	1843	2	1	0.5	1	0.666667
1661	4736	Personal▁	1842	5	3	0.2	0.333333	0.25
1662	4477	genutzt▁	1842	4	2	0	0	0
1663	4744	Volk▁	1840	4	6	1	0.666667	0.8
1664	4745	eindeutig▁	1840	-1	1	0	0	0
1665	4743	Hause▁	1840	4	8	1	0.5	0.666667
1666	3592	Natur	1840	3	2	0.333333	0.5	0.4
1667	1697	Ad	1840	1	1	1	1	1
1668	1617	ker▁	1839	9	9	0.444444	0.444444	0.444444
1669	2929	stelle▁	1837	3	1	0	0	0
1670	4747	zusätzliche▁	1837	2	2	0.5	0.5	0.5
1671	4615	Karte▁	1836	4	1	0.25	1	0.4
1672	216	ie	1833	5	4	0	0	0
1673	4750	Annahme▁	1833	2	2	1	1	1
1674	3908	fallen▁	1833	5	7	0.8	0.571429	0.666667
1675	1596	ze▁	1833	2	2	1	1	1
1676	3317	ga	1831	11	8	0.3	0.375	0.333333
1677	4756	entspricht▁	1830	1	1	0	0	0
1678	1995	ms▁	1828	15	15	0.785714	0.785714	0.785714
1679	5798	No	1828	2	-1	0	1	0
1680	3440	weg▁	1825	6	5	0.5	0.6	0.545455
1681	4734	Sitzung▁	1825	2	1	0.5	1	0.666667
1682	4766	begrüßen▁	1824	1	1	1	1	1
1683	614	am	1823	3	1	0.333333	1	0.5
1684	4765	genannt▁	1822	6	1	0.166667	1	0.285714
1685	4819	son▁	1822	39	40	0.945946	0.921053	0.933333
1686	4770	möglicherweise▁	1820	6	4	0.4	0.666667	0.5
1687	391	gi	1820	2	-1	0	1	0
1688	1323	pa	1819	-1	1	0	0	0
1689	859	ell▁	1817	9	10	0.666667	0.6	0.631579
1690	6599	Ni	1815	10	8	0.6	0.75	0.666667
1691	4779	Erstens▁	1813	1	1	1	1	1
1692	3861	Kinder	1813	8	5	0.5	0.8	0.615385
1693	4806	aktuelle▁	1813	1	1	0	0	0
1694	411	vi	1812	1	1	1	1	1
1695	4784	Paris▁	1810	5	5	0.8	0.8	0.8
1696	4787	Anerkennung▁	1809	2	1	0	0	0
1697	4792	zuletzt▁	1807	2	2	1	1	1
1698	4797	Medien▁	1804	11	15	0.909091	0.666667	0.769231
1699	4709	gekommen▁	1803	6	6	0.5	0.5	0.5
1700	16410	za	1803	6	5	0.833333	1	0.909091
1701	4800	Terrorismus▁	1803	1	3	1	0.333333	0.5
1702	4804	beginnen▁	1801	3	5	0.333333	0.2	0.25
1703	255	it	1801	1	3	0	0	0
1704	234	hr	1801	3	2	0.333333	0.5	0.4
1705	376	ts	1800	4	4	0.75	0.75	0.75
1706	4815	Zeichen▁	1798	1	2	1	0.5	0.666667
1707	4814	mehreren▁	1798	5	1	0	0	0
1708	4817	Verwaltung▁	1797	-1	1	0	0	0
1709	4811	Falle▁	1794	3	1	0.333333	1	0.5
1710	4639	ST	1792	-1	2	0	0	0
1711	4823	Technologien▁	1792	1	1	1	1	1
1712	4820	verfügbar▁	1791	1	3	1	0.333333	0.5
1713	4827	Anstrengungen▁	1790	1	1	1	1	1
1714	4834	Inhalte▁	1788	4	3	0.75	1	0.857143
1715	4826	benutzen▁	1788	1	1	0	0	0
1716	4809	gezeigt▁	1786	3	9	1	0.333333	0.5
1717	4913	Tri	1785	6	6	0.833333	0.833333	0.833333
1718	2110	Mittel	1784	7	4	0.285714	0.5	0.363636
1719	4805	glauben▁	1784	5	11	0.8	0.363636	0.5
1720	4849	alt	1782	3	1	0.333333	1	0.5
1721	4848	vorgeschlagen▁	1779	1	2	1	0.5	0.666667
1722	3649	che	1776	2	2	0.5	0.5	0.5
1723	4855	Idee▁	1776	6	7	0.833333	0.714286	0.769231
1724	2534	Car	1775	1	3	0	0	0
1725	5985	nden▁	1774	5	2	0.4	1	0.571429
1726	4862	wesentlich▁	1773	1	-1	0	1	0
1727	2847	Einzel	1773	6	2	0.166667	0.5	0.25
1728	4868	Vereinbarung▁	1772	4	1	0	0	0
1729	4864	Zustimmung▁	1772	1	-1	0	1	0
1730	629	pp	1772	5	5	0.8	0.8	0.8
1731	361	zi	1770	1	1	1	1	1
1732	4871	Nutzen▁	1770	2	2	0.5	0.5	0.5
1733	719	ationen▁	1770	4	3	0.5	0.666667	0.571429
1734	4875	unbedingt▁	1769	1	-1	0	1	0
1735	1258	gleich	1769	-1	1	0	0	0
1736	4873	online▁	1767	5	6	0.8	0.666667	0.727273
1737	4876	Schließlich▁	1767	2	2	1	1	1
1738	4541	braucht▁	1767	2	-1	0	1	0
1739	1174	fest	1767	2	3	0.5	0.333333	0.4
1740	4879	Gipfel▁	1766	3	4	1	0.75	0.857143
1741	4884	Verpflichtungen▁	1762	-1	3	0	0	0
1742	1786	weisen▁	1762	1	1	0	0	0
1743	442	ß▁	1762	3	4	0.333333	0.25	0.285714
1744	1700	Fahr	1762	1	2	0	0	0
1745	4688	Systeme▁	1761	1	2	1	0.5	0.666667
1746	4275	TV▁	1760	2	4	1	0.5	0.666667
1747	4888	dringend▁	1759	4	4	0.5	0.5	0.5
1748	554	schaft▁	1757	5	7	0	0	0
1749	4274	80▁	1755	4	5	1	0.8	0.888889
1750	4899	Instrument▁	1754	2	1	0.5	1	0.666667
1751	4904	unterschiedlichen▁	1751	1	1	1	1	1
1752	2508	ierungs	1750	3	4	1	0.75	0.857143
1753	277	ss▁	1749	9	14	0.666667	0.428571	0.521739
1754	2487	ant▁	1747	6	5	0.333333	0.4	0.363636
1755	4912	Binnenmarkt▁	1746	1	1	1	1	1
1756	2412	denken▁	1745	5	3	0.6	1	0.75
1757	4861	Sektor▁	1745	1	-1	0	1	0
1758	4927	Sommer▁	1744	6	8	1	0.75	0.857143
1759	4921	Ist▁	1743	3	1	0.333333	1	0.5
1760	4926	darunter▁	1742	8	9	0.625	0.555556	0.588235
1761	4925	Besuch▁	1741	2	-1	0	1	0
1762	2240	mittel▁	1740	-1	1	0	0	0
1763	4915	geändert▁	1739	5	6	0.8	0.7	0.746667
1764	4859	Partei▁	1739	27	24	0.791667	0.869565	0.82879
1765	3550	spielt▁	1738	9	6	0.333333	0.5	0.4
1766	4932	überzeugt▁	1738	1	1	1	1	1
1767	5181	uner	1737	3	3	0.333333	0.333333	0.333333
1768	1461	Ro	1737	21	19	0.842105	0.941176	0.888889
1769	3682	eri	1735	3	1	0.333333	1	0.5
1770	4939	entsprechende▁	1733	3	3	0.666667	0.666667	0.666667
1771	510	aten▁	1732	1	-1	0	1	0
1772	3045	16	1732	1	1	1	1	1
1773	4886	bitten▁	1730	1	3	1	0.333333	0.5
1774	4818	Online-	1730	8	5	0.642857	1	0.782609
1775	4955	Zudem▁	1727	-1	1	0	0	0
1776	3356	Ku	1726	5	5	0.8	0.8	0.8
1777	4959	Einrichtungen▁	1726	3	1	0.333333	1	0.5
1778	4611	freie▁	1724	2	3	0.5	0.333333	0.4
1779	5379	Musik	1724	4	3	0.75	1	0.857143
1780	4867	gerecht▁	1722	2	1	0.5	1	0.666667
1781	455	ben	1722	4	5	0.5	0.4	0.444444
1782	4973	sicherzustellen▁	1719	3	4	0.333333	0.166667	0.222222
1783	995	cken▁	1719	6	4	0.333333	0.5	0.4
1784	7011	nde▁	1718	4	4	0.25	0.25	0.25
1785	746	Ko	1716	4	6	1	0.666667	0.8
1786	4983	Über▁	1715	4	6	0.5	0.333333	0.4
1787	4979	bestehenden▁	1715	-1	1	0	0	0
1788	4536	amerikanischen▁	1714	6	8	0.6	0.375	0.461538
1789	2938	Mor	1714	23	20	0.826087	0.95	0.883721
1790	2427	Du	1714	9	9	0.888889	0.888889	0.888889
1791	4943	bestimmt▁	1714	1	-1	0	1	0
1792	489	20	1712	16	16	1	1	1
1793	5059	erfahren▁	1712	-1	2	0	0	0
1794	2965	daten▁	1712	4	2	0.5	1	0.666667
1795	2845	Pe	1712	7	8	0.857143	0.75	0.8
1796	3056	volle▁	1712	1	-1	0	1	0
1797	4957	Produkt▁	1712	4	3	0.75	1	0.857143
1798	3698	wünschen▁	1711	1	-1	0	1	0
1799	4228	rechts▁	1711	2	1	0	0	0
1800	4997	Einfluss▁	1709	2	-1	0	1	0
1801	4999	Großbritannien▁	1707	23	20	0.608696	0.7	0.651163
1802	8867	gg	1706	15	15	0.866667	0.866667	0.866667
1803	2263	ständig▁	1705	5	4	0.6	0.75	0.666667
1804	5007	erzielt▁	1703	3	1	0.333333	1	0.5
1805	5009	Menge▁	1702	6	8	0.5	0.375	0.428571
1806	5011	angezeigt▁	1700	1	-1	0	1	0
1807	4910	Produkten▁	1700	1	-1	0	1	0
1808	5033	aktiv▁	1700	2	2	1	1	1
1809	4763	Protokoll▁	1698	-1	4	0	0	0
1810	4051	hören▁	1697	5	5	0.6	0.6	0.6
1811	4780	anders▁	1697	4	4	0.5	0.5	0.5
1812	4405	17▁	1696	4	4	0.75	0.75	0.75
1813	4266	best	1695	14	7	0.428571	0.857143	0.571429
1814	3359	dienen▁	1694	3	8	1	0.375	0.545455
1815	790	ep	1693	3	2	0.333333	0.5	0.4
1816	238	mi	1693	2	-1	0	1	0
1817	6042	End	1692	-1	1	0	0	0
1818	2022	eller▁	1692	6	7	0.666667	0.571429	0.615385
1819	1110	lage▁	1690	3	1	0	0	0
1820	5026	Augen▁	1690	3	4	1	0.75	0.857143
1821	465	dar	1690	6	6	0.333333	0.333333	0.333333
1822	4998	Suche▁	1688	1	4	0	0	0
1823	5030	Anwendungen▁	1688	-1	1	0	0	0
1824	2970	15	1687	1	1	1	1	1
1825	5024	gelangen▁	1686	2	1	0	0	0
1826	4004	Wa	1685	15	14	0.884615	0.923077	0.903437
1827	5034	vorgelegt▁	1685	2	1	0.5	1	0.666667
1828	5035	anderes▁	1685	3	3	0.666667	0.666667	0.666667
1829	27333	ert	1684	-1	1	0	0	0
1830	5046	akzeptieren▁	1683	1	2	1	0.5	0.666667
1831	2268	teile▁	1683	-1	2	0	0	0
1832	5036	wären▁	1683	3	4	1	0.75	0.857143
1833	476	dern▁	1682	1	-1	0	1	0
1834	5000	kommenden▁	1681	3	5	1	0.6	0.75
1835	724	ak	1681	-1	4	0	0	0
1836	5052	eingerichtet▁	1680	2	2	1	1	1
1837	666	weiter	1679	6	-1	0	1	0
1838	584	gesch	1679	7	11	0.285714	0.181818	0.222222
1839	5055	erhöhen▁	1679	4	3	0.75	1	0.857143
1840	4958	erwähnt▁	1678	-1	2	0	0	0
1841	5061	außer▁	1675	2	4	0.5	0.25	0.333333
1842	5054	Familien▁	1675	4	4	1	1	1
1843	5064	Nicht▁	1673	1	-1	0	1	0
1844	5065	entweder▁	1673	2	3	1	0.666667	0.8
1845	5066	getroffen▁	1672	4	12	0.25	0.0833333	0.125
1846	779	La	1671	8	4	0.5	1	0.666667
1847	5053	erfüllt▁	1670	-1	1	0	0	0
1848	4930	gesprochen▁	1668	6	7	0.5	0.428571	0.461538
1849	961	ins	1667	10	9	0.9	1	0.947368
1850	5072	besonderen▁	1667	-1	1	0	0	0
1851	5073	1999▁	1667	1	1	1	1	1
1852	6463	va	1666	5	2	0.4	1	0.571429
1853	5077	Kindern▁	1664	9	9	0.6875	0.666667	0.676923
1854	1249	mer	1664	3	2	0.666667	1	0.8
1855	5078	Vielfalt▁	1663	1	1	1	1	1
1856	2328	arbeitet▁	1663	2	1	0	0	0
1857	5081	vermeiden▁	1660	2	6	1	0.333333	0.5
1858	1306	Frei	1660	12	5	0.227273	0.6	0.32967
1859	897	voll	1660	5	2	0	0	0
1860	5004	Straße▁	1658	4	6	0.75	0.5	0.6
1861	4990	klicken▁	1658	1	1	1	1	1
1862	3025	ori	1657	-1	4	0	0	0
1863	4262	Dollar▁	1655	17	17	0.8125	0.8125	0.8125
1864	4749	freuen▁	1652	1	2	1	0.5	0.666667
1865	939	erg	1652	1	1	0	0	0
1866	4982	hoffen▁	1650	2	3	1	0.666667	0.8
1867	3985	beziehen▁	1650	1	4	1	0.25	0.4
1868	788	tig▁	1649	6	3	0.333333	0.666667	0.444444
1869	5100	Chance▁	1648	6	6	0.666667	0.666667	0.666667
1870	1458	gten▁	1646	7	4	0.285714	0.5	0.363636
1871	5103	welcher▁	1644	4	-1	0	1	0
1872	4681	go▁	1643	6	6	1	1	1
1873	842	og	1642	-1	1	0	0	0
1874	2509	Ti	1641	5	6	0.4	0.333333	0.363636
1875	5105	Kunst▁	1640	2	2	1	1	1
1876	4714	mann▁	1639	3	3	0.666667	0.666667	0.666667
1877	5114	Vereinten▁	1637	7	7	0.857143	0.857143	0.857143
1878	5115	Anspruch▁	1636	2	4	0	0	0
1879	5121	funktioniert▁	1636	1	3	0	0	0
1880	15559	ef	1636	2	2	0.5	0.5	0.5
1881	8507	systems▁	1635	1	1	1	1	1
1882	1021	tern▁	1635	1	4	0	0	0
1883	5124	finanziellen▁	1635	-1	1	0	0	0
1884	5126	erstellt▁	1634	-1	2	0	0	0
1885	4310	lernen▁	1633	3	2	0.333333	0.5	0.4
1886	695	ik	1632	5	4	0.6	0.75	0.666667
1887	8318	tri	1631	7	7	0.285714	0.285714	0.285714
1888	2979	barkeit▁	1631	2	2	1	1	1
1889	5131	festgelegt▁	1630	2	3	1	0.666667	0.8
1890	5134	lokalen▁	1630	4	5	1	0.8	0.888889
1891	5133	teilweise▁	1630	1	3	1	0.333333	0.5
1892	6029	Post	1630	1	-1	0	1	0
1893	5111	Stimme▁	1628	8	13	0.5	0.363636	0.421053
1894	5143	links▁	1627	2	1	0.5	1	0.666667
1895	2351	zer	1626	4	8	0.25	0.125	0.166667
1896	2507	ER	1626	3	3	1	1	1
1897	5151	Februar▁	1625	1	-1	0	1	0
1898	5150	Haltung▁	1625	2	3	0.5	0.333333	0.4
1899	5158	Leistungen▁	1622	-1	1	0	0	0
1900	2199	Gi	1622	10	12	1	0.863636	0.926829
