Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2499	4893	Online-	905	8	9	0.875	0.777778	0.823529
2500	941	einf	904	2	7	0.5	0.142857	0.222222
2501	3417	tem▁	904	3	2	0	0	0
2502	6215	Post	904	4	6	0.75	0.5	0.6
2503	1447	iss	903	5	6	0.4	0.333333	0.363636
2504	630	Sta	903	9	4	0.333333	0.75	0.461538
2505	4803	zusätzliche▁	903	2	2	0	0	0
2506	4452	Gast	903	4	2	0.25	0.5	0.333333
2507	4809	Anstrengungen▁	902	-1	1	0	0	0
2508	4807	Gipfel▁	902	3	4	1	0.75	0.857143
2509	4808	Vereinbarung▁	902	1	2	1	0.5	0.666667
2510	3729	gert▁	902	7	7	0.285714	0.285714	0.285714
2511	4786	gezeigt▁	902	7	10	0.857143	0.6	0.705882
2512	3311	ys▁	901	11	7	0.545455	0.857143	0.666667
2513	3300	die	901	5	1	0.2	1	0.333333
2514	1792	äre▁	900	10	8	0.5	0.625	0.555556
2515	2041	Fisch	900	1	1	1	1	1
2516	9853	ye	899	8	7	0.5	0.583333	0.538462
2517	3631	Lauf	899	-1	2	0	0	0
2518	4821	Stabilität▁	898	1	2	1	0.5	0.666667
2519	4822	begrüßen▁	898	3	4	0.333333	0.25	0.285714
2520	8691	net	898	4	5	0.75	0.6	0.666667
2521	4817	wären▁	898	2	3	0	0	0
2522	4828	Durchführung▁	897	4	2	0.333333	0.5	0.4
2523	1952	dig	897	11	4	0.272727	0.75	0.4
2524	3160	opti	896	1	1	1	1	1
2525	5215	eth	896	10	10	0.9	0.944444	0.921687
2526	10340	dd	896	3	4	1	0.75	0.857143
2527	4831	jene▁	895	-1	1	0	0	0
2528	4835	berücksichtigen▁	895	1	-1	0	1	0
2529	1135	lungen▁	895	3	4	0.666667	0.5	0.571429
2530	14849	ansch	894	6	1	0	0	0
2531	2383	gel▁	894	10	7	0.7	1	0.823529
2532	1146	wal	894	22	9	0.380952	0.888889	0.533333
2533	3131	art▁	894	2	1	0	0	0
2534	6638	Beschäftigungs	893	2	2	0.5	0.5	0.5
2535	14468	logi	893	5	9	0.8	0.444444	0.571429
2536	5180	Spa	893	7	6	0.571429	0.666667	0.615385
2537	4753	kennen▁	892	3	5	0	0	0
2538	4848	Kriterien▁	892	7	7	1	1	1
2539	4860	aktuelle▁	892	1	3	1	0.333333	0.5
2540	4849	Aufgaben▁	891	4	3	0.75	1	0.857143
2541	4850	Hause▁	891	5	11	1	0.454545	0.625
2542	4851	mehreren▁	891	6	6	0.833333	0.833333	0.833333
2543	3279	ES	891	2	2	1	1	1
2544	4853	Nutzen▁	890	1	-1	0	1	0
2545	4855	Idee▁	889	7	9	0.857143	0.666667	0.75
2546	2548	Gef	889	-1	2	0	0	0
2547	4857	Zudem▁	888	9	2	0	0	0
2548	4926	Sil	888	8	8	0.875	0.875	0.875
2549	4870	entsprechende▁	888	1	1	1	1	1
2550	883	off	887	2	4	1	0.5	0.666667
2551	2569	anz▁	887	13	13	0.769231	0.769231	0.769231
2552	4866	Verwaltung▁	887	6	7	0.833333	0.714286	0.769231
2553	11249	Tan	887	5	4	0.8	1	0.888889
2554	4865	unterschiedlichen▁	887	2	-1	0	1	0
2555	6659	Such	886	5	4	0.8	1	0.888889
2556	4458	unten▁	885	5	7	0.4	0.285714	0.333333
2557	4719	Can	885	2	2	1	1	1
2558	4207	endes▁	885	-1	3	0	0	0
2559	6373	Miss	885	26	27	0.8	0.769231	0.784314
2560	2783	Absch	884	14	7	0.428571	0.857143	0.571429
2561	1766	lichkeiten▁	884	3	5	1	0.6	0.75
2562	4876	Zeichen▁	884	5	8	0.8	0.5	0.615385
2563	5161	port	884	21	21	0.857143	0.857143	0.857143
2564	7025	unk	884	4	5	0.75	0.6	0.666667
2565	80	Ü	884	11	1	0.0909091	1	0.166667
2566	1783	pass	883	3	3	0	0	0
2567	2282	ständig▁	882	5	4	0.8	1	0.888889
2568	938	gemein	882	2	1	0.5	1	0.666667
2569	3895	mes▁	882	3	2	0.666667	1	0.8
2570	1094	Ser	882	7	5	0.428571	0.6	0.5
2571	3362	imp	882	9	8	0.444444	0.5	0.470588
2572	4682	anders▁	881	7	5	0.571429	0.8	0.666667
2573	4884	akzeptieren▁	880	3	4	1	0.75	0.857143
2574	627	Fra	880	7	5	0.428571	0.6	0.5
2575	4892	Verpflichtungen▁	879	-1	1	0	0	0
2576	5869	Tor	879	7	5	0.714286	1	0.833333
2577	4894	bitten▁	878	1	1	0	0	0
2578	4889	bestehenden▁	878	2	2	0.5	0.5	0.5
2579	4378	ner	878	7	2	0.142857	0.5	0.222222
2580	15697	rep	878	5	12	0.8	0.333333	0.470588
2581	4900	Nicht▁	877	6	7	0.666667	0.571429	0.615385
2582	4838	gerecht▁	877	2	1	0	0	0
2583	5477	Pen	877	6	12	0.833333	0.416667	0.555556
2584	4882	Falle▁	877	-1	1	0	0	0
2585	5622	Öl	877	4	4	1	1	1
2586	6310	RA	877	2	2	1	1	1
2587	3751	ze	877	5	4	0.4	0.5	0.444444
2588	4906	selbstverständlich▁	876	2	-1	0	1	0
2589	3090	wunder	876	4	4	0.75	0.75	0.75
2590	4903	Ist▁	876	4	5	1	0.8	0.888889
2591	4909	beginnen▁	875	7	8	0.714286	0.625	0.666667
2592	4140	lig	875	12	9	0.583333	0.777778	0.666667
2593	4912	außer▁	874	4	-1	0	1	0
2594	5617	Lab	874	3	2	0.666667	1	0.8
2595	10168	verla	874	5	4	0.4	0.5	0.444444
2596	7881	Benutzer	873	1	-1	0	1	0
2597	7261	50	873	11	12	0.818182	0.75	0.782609
2598	4917	Einrichtungen▁	872	1	1	0	0	0
2599	4913	verfügbar▁	872	1	3	1	0.333333	0.5
2600	4916	vorgelegt▁	872	2	1	0	0	0
2601	5226	zentrum▁	871	3	9	1	0.333333	0.5
2602	11244	sz	871	2	4	0.5	0.25	0.333333
2603	12545	vent	870	4	9	1	0.444444	0.615385
2604	3225	Nieder	870	17	25	0.941176	0.64	0.761905
2605	4931	Japan▁	868	1	1	1	1	1
2606	1250	lungs	867	2	4	1	0.5	0.666667
2607	4318	ären▁	866	1	2	0	0	0
2608	1467	ordnung▁	865	5	5	0.4	0.4	0.4
2609	4946	dringend▁	865	1	2	1	0.5	0.666667
2610	9748	tü	865	4	2	0.25	0.5	0.333333
2611	4947	Sommer▁	865	7	7	0.857143	0.857143	0.857143
2612	3578	spielt▁	864	5	9	1	0.555556	0.714286
2613	2825	glichen▁	864	4	4	0	0	0
2614	4949	Chance▁	864	4	4	1	1	1
2615	4888	ons	864	8	8	0.625	0.666667	0.645161
2616	3570	wünschen▁	864	1	-1	0	1	0
2617	1773	stei	864	17	11	0.4375	0.777778	0.56
2618	3677	Dis	864	7	8	0.916667	0.75	0.825
2619	4084	tiges▁	863	4	1	0	0	0
2620	5588	Del	863	5	6	1	0.833333	0.909091
2621	718	lau	863	7	4	0.142857	0.25	0.181818
2622	4951	70▁	863	2	2	1	1	1
2623	5514	Ja	863	11	10	0.909091	1	0.952381
2624	7021	asi	863	12	3	0.166667	0.666667	0.266667
2625	3008	stelle▁	863	9	5	0.222222	0.4	0.285714
2626	4845	gesprochen▁	863	5	4	0.4	0.5	0.444444
2627	2767	App	863	5	3	0.2	0.333333	0.25
2628	4959	eingerichtet▁	862	1	2	1	0.5	0.666667
2629	700	ges	862	8	3	0	0	0
2630	4940	gelangen▁	862	2	-1	0	1	0
2631	4957	19▁	862	8	9	0.875	0.777778	0.823529
2632	1621	schaften▁	862	4	5	0.25	0.2	0.222222
2633	2920	ls▁	862	11	11	0.727273	0.727273	0.727273
2634	2810	Mod	862	2	2	0.5	0.5	0.5
2635	3630	ance▁	861	4	4	0.25	0.25	0.25
2636	2000	Sk	860	8	7	0.75	0.857143	0.8
2637	4970	Instrument▁	860	1	1	1	1	1
2638	1312	Ju	860	6	6	0.5	0.5	0.5
2639	3526	cks▁	860	6	8	0.666667	0.5	0.571429
2640	4905	gebiet▁	859	10	2	0.2	1	0.333333
2641	3118	ir▁	859	7	7	0.714286	0.714286	0.714286
2642	4417	fil	859	2	1	0	0	0
2643	4982	überzeugt▁	858	1	2	1	0.5	0.666667
2644	4978	online▁	858	3	5	1	0.6	0.75
2645	1641	teil	858	1	4	1	0.25	0.4
2646	3348	bauen▁	858	7	6	0.285714	0.333333	0.307692
2647	4977	21▁	858	8	6	0.714286	1	0.833333
2648	3838	Innen	857	7	5	0.571429	0.8	0.666667
2649	2501	ungss	857	6	2	0	0	0
2650	3167	haus	856	7	7	1	1	1
2651	2348	din	856	1	4	1	0.25	0.4
2652	3832	ju	856	3	4	0.5	0.333333	0.4
2653	4965	erfüllt▁	856	1	5	1	0.2	0.333333
2654	4990	erzielt▁	855	5	2	0.2	0.5	0.285714
2655	1449	Komp	855	1	3	0	0	0
2656	747	hand	855	6	4	0.333333	0.5	0.4
2657	1114	tlichen▁	854	4	1	0	0	0
2658	2393	Fe	854	3	7	1	0.428571	0.6
2659	3701	Ir	854	8	2	0.125	0.5	0.2
2660	4993	Augen▁	854	8	11	0.785714	0.545455	0.643902
2661	903	tsch	854	6	10	0.666667	0.4	0.5
2662	4930	warten▁	854	5	3	0.4	0.666667	0.5
2663	1876	ress	854	1	4	1	0.25	0.4
2664	4958	Suche▁	853	3	1	0	0	0
2665	3203	prüfen▁	853	4	3	0.25	0.333333	0.285714
2666	2808	vorzu	853	2	-1	0	1	0
2667	4395	berg▁	853	16	11	0.6875	1	0.814815
2668	5000	Über▁	852	6	4	0.333333	0.5	0.4
2669	5718	ry▁	852	8	8	0.875	0.875	0.875
2670	2686	gesetz	851	3	5	0.666667	0.4	0.5
2671	1862	hervor	850	3	2	0.333333	0.5	0.4
2672	5005	anderes▁	850	6	10	0.833333	0.5	0.625
2673	4973	bestimmt▁	850	3	-1	0	1	0
2674	6091	Ste	849	15	14	0.733333	0.846154	0.785714
2675	4748	licherweise▁	849	1	3	0	0	0
2676	5015	Inhalte▁	848	1	1	0	0	0
2677	5303	erin▁	848	27	11	0.259259	0.636364	0.368421
2678	5017	hoffen▁	848	5	7	0.6	0.428571	0.5
2679	5034	zentrale▁	848	5	6	0.6	0.5	0.545455
2680	5016	Ausbildung▁	848	1	2	1	0.5	0.666667
2681	3470	dig▁	848	3	6	0.666667	0.333333	0.444444
2682	2643	stoff	848	-1	2	0	0	0
2683	6586	zeug	848	5	4	0.2	0.25	0.222222
2684	1173	innen▁	847	7	3	0.142857	0.333333	0.2
2685	3109	Volks	847	8	8	0.714286	0.714286	0.714286
2686	5438	Musik	847	1	3	1	0.333333	0.5
2687	4868	tter	847	8	11	0.857143	0.6	0.705882
2688	5019	Einfluss▁	847	2	4	0.5	0.25	0.333333
2689	4985	kommenden▁	846	11	5	0.272727	0.6	0.375
2690	5023	vermeiden▁	846	2	2	1	1	1
2691	5502	Verwaltungs	846	3	6	0.666667	0.333333	0.444444
2692	1486	zug▁	846	10	9	0.3	0.333333	0.315789
2693	4729	Fo	846	5	7	1	0.714286	0.833333
2694	569	gra	845	7	8	0.857143	0.75	0.8
2695	3514	lös	845	6	7	0.5	0.428571	0.461538
2696	492	gr	844	8	4	0.25	0.5	0.333333
2697	6557	weg	844	13	8	0.230769	0.375	0.285714
2698	15884	Auft	844	9	8	0.222222	0.25	0.235294
2699	356	rä	843	17	7	0.352941	0.857143	0.5
2700	5787	ator	843	4	4	0.5	0.5	0.5
2701	4657	vertre	843	13	14	0.846154	0.785714	0.814815
2702	5033	festgelegt▁	843	1	3	1	0.333333	0.5
2703	5032	Kindern▁	843	9	10	0.888889	0.833333	0.860215
2704	3776	ana▁	843	2	3	1	0.666667	0.8
2705	5038	Ausgaben▁	842	2	3	1	0.666667	0.8
2706	8297	pat	842	3	2	0.666667	1	0.8
2707	1295	ett	842	4	6	1	0.666667	0.8
2708	4643	ionen▁	842	1	9	1	0.111111	0.2
2709	4304	trägt▁	841	7	4	0.285714	0.5	0.363636
2710	5028	voller▁	841	5	4	0.2	0.333333	0.25
2711	4167	ble▁	840	1	-1	0	1	0
2712	984	sä	839	10	9	0.555556	0.555556	0.555556
2713	5035	Stimme▁	839	6	4	0.5	0.75	0.6
2714	13773	pt	839	4	3	0.25	0.333333	0.285714
2715	5848	IC	839	2	2	1	1	1
2716	7008	seite▁	838	4	7	0.75	0.428571	0.545455
2717	3235	lose▁	838	4	3	0.25	0.333333	0.285714
2718	3752	Schw	838	3	6	0.333333	0.166667	0.222222
2719	6937	Betriebs	838	7	3	0.142857	0.25	0.181818
2720	5022	Besuch▁	838	2	2	1	1	1
2721	2339	dro	837	7	7	0.571429	0.571429	0.571429
2722	4750	gleiche▁	837	3	4	0	0	0
2723	4981	Menschenrechts	837	4	3	0.75	1	0.857143
2724	14357	ME	837	7	7	1	1	1
2725	5064	Vielfalt▁	836	-1	1	0	0	0
2726	5063	verbessert▁	836	-1	1	0	0	0
2727	6747	Ve	836	1	2	1	0.5	0.666667
2728	4980	Straße▁	835	19	20	0.894737	0.85	0.871795
2729	3378	dienen▁	835	1	1	0	0	0
2730	5071	finanziellen▁	834	3	2	0.666667	1	0.8
2731	4385	bre	834	-1	2	0	0	0
2732	4790	schreiben▁	834	8	7	0.625	0.714286	0.666667
2733	936	ser▁	833	6	7	0.833333	0.714286	0.769231
2734	5074	Initiativen▁	833	-1	1	0	0	0
2735	5068	that▁	833	-1	1	0	0	0
2736	7413	kin	832	1	3	1	0.333333	0.5
2737	7849	tö	832	17	19	0.53125	0.473684	0.500818
2738	7095	sozial	832	3	3	0.666667	0.666667	0.666667
2739	5075	entweder▁	832	2	3	1	0.666667	0.8
2740	2626	rel	832	7	8	1	0.875	0.933333
2741	3247	handeln▁	832	2	1	0.5	1	0.666667
2742	5823	Col	832	21	24	1	0.869565	0.930233
2743	9816	gal	832	1	2	1	0.5	0.666667
2744	5411	Sonnen	832	2	3	1	0.666667	0.8
2745	5031	sage▁	831	1	3	0	0	0
2746	5078	Menge▁	831	17	15	0.470588	0.533333	0.5
2747	5189	kulturellen▁	831	2	2	1	1	1
2748	5816	AC	831	10	7	0.666667	1	0.8
2749	5080	erhöhen▁	831	4	5	0.5	0.4	0.444444
2750	3258	ans▁	830	8	10	0.5	0.4	0.444444
2751	5036	pen	830	3	2	0.666667	1	0.8
2752	5084	Haltung▁	830	1	-1	0	1	0
2753	2331	möglichen▁	830	7	7	0.714286	0.714286	0.714286
2754	2032	alisierung▁	829	2	1	0.5	1	0.666667
2755	5082	Sprachen▁	829	1	1	1	1	1
2756	5088	Monate▁	829	12	12	0.916667	0.916667	0.916667
2757	4509	23	828	1	3	1	0.333333	0.5
2758	5159	freiheit▁	828	2	1	0.5	1	0.666667
2759	5070	err	827	8	5	0	0	0
2760	6170	Qualitäts	827	3	2	0.666667	1	0.8
2761	12179	DE	825	1	1	1	1	1
2762	2504	ban	824	2	5	1	0.4	0.571429
2763	3741	ften▁	824	6	3	0.4	0.666667	0.5
2764	2779	oper	823	4	6	0.75	0.5	0.6
2765	6384	Unternehmens	823	6	7	0.666667	0.571429	0.615385
2766	4288	digt▁	822	11	17	0.545455	0.352941	0.428571
2767	1650	wahr	822	2	3	0	0	0
2768	797	nung▁	822	12	7	0.583333	1	0.736842
2769	6954	Mini	822	2	3	1	0.666667	0.8
2770	5108	Kunst▁	822	1	2	1	0.5	0.666667
2771	5112	funktioniert▁	821	2	4	0.5	0.333333	0.4
2772	4445	Test	821	5	4	0.6	0.75	0.666667
2773	1435	Sti	821	2	3	1	0.666667	0.8
2774	10073	Erst	820	9	4	0.111111	0.333333	0.166667
2775	2713	stehenden▁	820	2	1	0	0	0
2776	2474	net▁	820	5	5	0.4	0.4	0.4
2777	4322	Rot	820	10	10	0.8	0.8	0.8
2778	5120	Kenntnis▁	819	1	2	1	0.5	0.666667
2779	2105	kä	819	6	8	0.5	0.375	0.428571
2780	1273	gend▁	819	3	5	0.666667	0.4	0.5
2781	5111	fällt▁	818	3	2	0.333333	0.5	0.4
2782	5125	getroffen▁	817	4	4	0.5	0.5	0.5
2783	5130	Angesichts▁	817	1	2	1	0.5	0.666667
2784	2543	funktion	817	3	2	0.666667	1	0.8
2785	1432	ßt▁	817	3	3	0	0	0
2786	5131	hinweisen▁	817	1	-1	0	1	0
2787	1042	Ges	817	6	2	0.333333	1	0.5
2788	2997	daten▁	817	-1	1	0	0	0
2789	5128	Fuß▁	817	4	-1	0	1	0
2790	1905	Grün	817	23	6	0.214286	0.833333	0.340909
2791	601	200	816	1	1	1	1	1
2792	5138	Sehenswürdigkeiten▁	816	1	1	0	0	0
2793	296	ah	816	8	4	0.25	0.5	0.333333
2794	5135	Instrumente▁	816	-1	1	0	0	0
2795	1853	The	815	1	1	1	1	1
2796	5137	sicherzustellen▁	815	5	10	0.8	0.4	0.533333
2797	5136	besonderen▁	815	3	3	0.666667	0.666667	0.666667
2798	5144	erfahren▁	815	6	2	0.166667	0.5	0.25
2799	2940	ard▁	815	1	2	1	0.5	0.666667
2800	2156	aussch	814	3	1	0	0	0
2801	5750	Herz	814	2	4	0.5	0.25	0.333333
2802	6475	Cal	814	4	7	1	0.571429	0.727273
2803	5141	Herausforderung▁	814	2	4	1	0.5	0.666667
2804	4402	hilfe▁	814	2	1	0	0	0
2805	5357	ator▁	813	5	6	1	0.833333	0.909091
2806	281	Au	812	14	19	1	0.736842	0.848485
2807	1098	sicher	810	4	5	0.75	0.625	0.681818
2808	5116	bedarf▁	810	2	1	0.5	1	0.666667
2809	86	Q	810	4	5	1	0.8	0.888889
2810	5156	umgesetzt▁	810	5	3	0.4	0.666667	0.5
2811	1132	satz▁	809	2	3	0	0	0
2812	5160	Vereinten▁	809	2	1	0.5	1	0.666667
2813	5164	Arbeitslosigkeit▁	808	1	1	1	1	1
2814	494	neu	808	-1	3	0	0	0
2815	2127	kor	808	11	9	0.818182	1	0.9
2816	5162	Zeiten▁	808	7	4	0.428571	0.75	0.545455
2817	5347	hängt▁	807	3	5	0.333333	0.2	0.25
2818	4230	tter▁	806	8	10	0.75	0.6	0.666667
2819	14119	Za	806	6	6	1	1	1
2820	5166	Familien▁	806	13	14	1	0.928571	0.962963
2821	5172	teilweise▁	806	2	3	0	0	0
2822	5090	bele	806	6	9	0.666667	0.444444	0.533333
2823	5177	Februar▁	805	8	8	1	1	1
2824	5181	sicherlich▁	804	3	4	0.666667	0.5	0.571429
2825	5178	etc.▁	804	2	1	0.5	1	0.666667
2826	5183	Kirche▁	804	14	17	1	0.844444	0.915663
2827	1541	teil▁	804	4	2	0	0	0
2828	5147	entschieden▁	804	6	2	0	0	0
2829	10443	erle	803	6	1	0	0	0
2830	5190	E-Mail▁	803	2	1	0.5	1	0.666667
2831	5207	aktiv▁	803	1	5	1	0.2	0.333333
2832	4427	schw	803	12	4	0	0	0
2833	11640	dic	803	5	2	0.4	1	0.571429
2834	5218	erklären▁	802	-1	1	0	0	0
2835	1130	ast	802	1	3	1	0.333333	0.5
2836	4490	C-	802	7	4	0.571429	1	0.727273
2837	826	wie	801	4	4	0	0	0
2838	5201	vorhanden▁	801	5	-1	0	1	0
2839	3036	ken	801	13	13	0.692308	0.692308	0.692308
2840	2734	Tre	801	3	1	0.333333	1	0.5
2841	599	äl	801	9	5	0.333333	0.6	0.428571
2842	4049	fo	801	3	1	0	0	0
2843	5204	Warum▁	800	1	2	0	0	0
2844	5583	3.	800	6	7	1	0.857143	0.923077
2845	5206	Veränderungen▁	800	2	1	0	0	0
2846	5208	Leistungen▁	799	1	-1	0	1	0
2847	1310	pra	799	5	2	0.4	1	0.571429
2848	7904	Nacht	799	1	-1	0	1	0
2849	1380	zun	797	1	3	0	0	0
2850	5219	fand▁	796	13	13	0.538462	0.538462	0.538462
2851	2298	Stand	796	6	7	0.5	0.428571	0.461538
2852	6802	Atom	795	1	1	1	1	1
2853	5222	erzielen▁	795	-1	3	0	0	0
2854	13501	And	795	3	3	0.666667	0.666667	0.666667
2855	5224	London▁	795	7	7	1	1	1
2856	3801	Zentral	795	-1	1	0	0	0
2857	5194	wollte▁	795	19	25	0.842105	0.64	0.727273
2858	1012	els▁	795	-1	3	0	0	0
2859	969	dt▁	794	12	12	0.666667	0.666667	0.666667
2860	6573	anc	794	2	7	0.5	0.142857	0.222222
2861	5047	Mass	794	5	5	0.8	0.8	0.8
2862	5232	Modell▁	793	1	1	0	0	0
2863	2392	Is	793	14	14	1	1	1
2864	5228	besuchen▁	793	3	3	0.666667	0.666667	0.666667
2865	5231	verfolgen▁	793	1	1	0	0	0
2866	4726	alte▁	793	8	6	0.375	0.5	0.428571
2867	12512	kel	792	3	1	0	0	0
2868	10503	Ei	792	27	33	0.923077	0.783333	0.847483
2869	2229	Pal	791	6	5	0.833333	1	0.909091
2870	417	Wi	791	8	9	0.875	0.8125	0.842593
2871	5113	erwähnt▁	791	2	4	1	0.5	0.666667
2872	5234	22▁	791	5	5	1	1	1
2873	1648	anischen▁	789	-1	2	0	0	0
2874	5243	Worte▁	789	6	8	0.833333	0.625	0.714286
2875	5214	gehalten▁	789	3	6	0	0	0
2876	6920	Vertrags	788	1	1	1	1	1
2877	3847	ite▁	788	-1	4	0	0	0
2878	5245	ergreifen▁	788	3	2	0.333333	0.5	0.4
2879	1494	Hin	788	6	1	0.166667	1	0.285714
2880	2381	kar	787	13	7	0.538462	1	0.7
2881	5250	finanzielle▁	787	-1	2	0	0	0
2882	10322	rea	787	7	5	0.571429	0.8	0.666667
2883	2879	Tro	787	8	9	0.75	0.6875	0.717391
2884	6810	ions	786	4	4	0	0	0
2885	3450	Grenz	786	4	3	0.75	1	0.857143
2886	5255	lokalen▁	786	9	17	0.888889	0.517857	0.654443
2887	5254	Jetzt▁	786	9	3	0.222222	0.666667	0.333333
2888	5251	erstellt▁	786	-1	3	0	0	0
2889	2883	ktions	785	11	6	0.363636	0.666667	0.470588
2890	5261	Vertrags▁	785	2	-1	0	1	0
2891	5809	kle	785	7	3	0.285714	0.666667	0.4
2892	5260	Mitteilung▁	785	2	3	0	0	0
2893	4634	zess▁	785	1	3	0	0	0
2894	5262	Konzept▁	785	2	1	0	0	0
2895	4433	Schutz	785	2	5	0.5	0.2	0.285714
2896	5263	Zunächst▁	785	1	4	1	0.25	0.4
2897	7227	ließen▁	785	7	8	0.428571	0.375	0.4
2898	4366	Don	785	14	14	1	1	1
2899	2171	hof▁	785	22	19	0.714286	0.789474	0.75
2900	2511	mischen▁	784	6	7	0.666667	0.571429	0.615385
2901	760	schä	784	8	11	0.625	0.454545	0.526316
2902	6230	Tal	784	7	6	0.857143	1	0.923077
2903	3270	senden▁	784	4	7	1	0.571429	0.727273
2904	1694	zo	783	3	2	0.333333	0.5	0.4
2905	5273	Komfort▁	782	5	1	0.2	1	0.333333
2906	2909	markt	782	11	3	0.2	0.666667	0.307692
2907	5296	Kraft	782	2	2	0.5	0.5	0.5
2908	5276	Anspruch▁	781	1	-1	0	1	0
2909	5275	Politiker▁	781	1	6	1	0.166667	0.285714
2910	1108	haf	781	6	7	0.666667	0.571429	0.615385
2911	5217	gewinnen▁	781	9	8	0.444444	0.5	0.470588
2912	2804	tive▁	781	7	9	0.571429	0.444444	0.5
2913	3331	anten▁	781	7	4	0	0	0
2914	14942	eti	781	1	1	1	1	1
2915	5279	nächste▁	780	4	5	1	0.8	0.888889
2916	1203	tliche▁	780	3	-1	0	1	0
2917	5280	jeweils▁	780	5	5	0.4	0.4	0.4
2918	6286	Mindest	779	1	1	1	1	1
2919	5871	Kapital	779	-1	1	0	0	0
2920	8907	angel	779	5	1	0	0	0
2921	7540	flo	778	7	6	0.428571	0.5	0.461538
2922	5283	erscheint▁	778	3	4	0.333333	0.25	0.285714
2923	5287	Gesetz▁	777	8	11	0.625	0.454545	0.526316
2924	3329	tritt▁	777	6	5	0.333333	0.4	0.363636
2925	4431	gruppe▁	777	4	8	0.75	0.375	0.5
2926	3119	ite	776	10	8	0.4	0.5	0.444444
2927	5547	Cha	776	10	14	0.9	0.642857	0.75
2928	5290	durchaus▁	776	2	1	0.5	1	0.666667
2929	2417	Weiter	776	1	1	0	0	0
2930	6244	Einkaufs	775	7	8	0.857143	0.75	0.8
2931	3575	Liefer	775	-1	1	0	0	0
2932	5295	Produkten▁	775	1	-1	0	1	0
2933	5001	lichem▁	775	5	4	0	0	0
2934	1085	ow	774	4	3	0.75	1	0.857143
2935	5749	spr	774	3	5	0.333333	0.2	0.25
2936	5271	starke▁	774	2	3	1	0.666667	0.8
2937	3508	mäßig▁	774	2	5	1	0.4	0.571429
2938	4129	Kal	774	3	4	0.666667	0.5	0.571429
2939	5305	Banken▁	773	2	2	1	1	1
2940	6480	SP	773	22	20	0.904762	1	0.95
2941	5318	Val	773	20	21	1	0.952381	0.97561
2942	1313	oren▁	773	2	4	0.5	0.25	0.333333
2943	8583	Hi	773	2	1	0.5	1	0.666667
2944	5896	Mer	773	7	7	1	1	1
2945	4680	mass	772	1	2	0	0	0
2946	5309	Teile▁	772	1	3	1	0.333333	0.5
2947	3211	Vi	772	4	4	1	1	1
2948	5304	geschehen▁	771	1	8	0	0	0
2949	2986	Bal	771	3	2	0.666667	1	0.8
2950	5315	Webseite▁	771	3	1	0	0	0
2951	1902	tigkeit▁	771	1	2	0	0	0
2952	7956	ami	771	1	2	1	0.5	0.666667
2953	4812	nei	770	3	3	0.666667	0.666667	0.666667
2954	5317	profitieren▁	770	4	2	0.5	1	0.666667
2955	6850	cken	770	12	11	0.416667	0.454545	0.434783
2956	3596	werk	770	1	-1	0	1	0
2957	531	lan	770	6	6	0.5	0.5	0.5
2958	701	viel	770	2	-1	0	1	0
2959	2854	bas	770	1	5	1	0.2	0.333333
2960	3926	schönen▁	770	-1	1	0	0	0
2961	5326	informieren▁	769	2	1	0	0	0
2962	7410	Transport	769	2	1	0.5	1	0.666667
2963	9180	Direkt	769	9	11	0.888889	0.727273	0.8
2964	5732	cor	769	3	4	0.666667	0.5	0.571429
2965	5325	Abschluss▁	769	2	4	0	0	0
2966	5324	betrachtet▁	769	-1	3	0	0	0
2967	12231	heim	768	17	8	0.294118	0.625	0.4
2968	7480	situ	767	-1	2	0	0	0
2969	4134	com	767	3	2	0.333333	0.5	0.4
2970	13452	ras	767	3	3	0.666667	0.666667	0.666667
2971	5334	Forderung▁	767	-1	4	0	0	0
2972	5333	Einigung▁	767	1	-1	0	1	0
2973	6977	3-	767	6	6	1	1	1
2974	5339	notwendigen▁	766	2	3	1	0.666667	0.8
2975	15574	ero	766	1	1	1	1	1
2976	4397	Form	766	3	1	0.333333	1	0.5
2977	1993	win	766	2	3	1	0.666667	0.8
2978	628	rin	765	5	3	0.4	0.666667	0.5
2979	5480	erleben▁	765	3	1	0.333333	1	0.5
2980	5265	klare▁	765	1	3	1	0.333333	0.5
2981	5342	Meter▁	765	14	11	0.769231	1	0.869565
2982	15735	erei	765	6	3	0.333333	0.666667	0.444444
2983	1089	glich▁	764	3	4	0.666667	0.5	0.571429
2984	1640	bung▁	764	6	5	0.166667	0.2	0.181818
2985	3479	Wettbewerbs	764	1	3	1	0.333333	0.5
2986	5337	Berichte▁	764	4	7	0.75	0.428571	0.545455
2987	4051	Che	764	13	20	0.769231	0.527778	0.62603
2988	2066	Met	764	7	6	0.857143	1	0.923077
2989	5345	Sehr▁	763	1	1	1	1	1
2990	2685	Prä	763	5	3	0.375	0.666667	0.48
2991	4323	ierenden▁	762	4	6	0.75	0.5	0.6
2992	5354	Hauses▁	762	9	8	0.555556	0.625	0.588235
2993	5353	Wege▁	762	3	4	1	0.75	0.857143
2994	1707	tigung▁	761	1	1	0	0	0
2995	2948	fähigkeit▁	761	2	1	0	0	0
2996	5299	leu	761	4	3	0	0	0
2997	2264	bew	761	10	9	0.5	0.5625	0.529412
2998	5976	sub	761	1	2	1	0.5	0.666667
