Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2475	10818	pl	909	1	-1	0	1	0
2476	1700	Ben	909	11	11	0.818182	0.818182	0.818182
2477	538	gem	908	7	4	0.142857	0.25	0.181818
2478	4781	darunter▁	908	3	13	1	0.230769	0.375
2479	4525	ons▁	908	5	5	0.6	0.6	0.6
2480	2529	Ins	907	4	6	0.25	0.166667	0.2
2481	4787	genannt▁	907	1	3	0	0	0
2482	4537	Trans	907	5	5	0.6	0.625	0.612245
2483	3232	bald▁	907	8	5	0.375	0.6	0.461538
2484	2524	.com▁	907	-1	1	0	0	0
2485	471	geh	906	4	10	0	0	0
2486	1345	kla	906	13	13	0.307692	0.291667	0.299465
2487	1172	Pla	906	2	2	0	0	0
2488	4923	technische▁	906	4	5	0.75	0.6	0.666667
2489	469	ran	905	7	4	0.571429	1	0.727273
2490	3431	service▁	905	2	1	0.5	1	0.666667
2491	4755	Sitzung▁	905	3	4	1	0.75	0.857143
2492	1017	enn	905	5	5	0	0	0
2493	4795	wesentlich▁	905	3	4	0	0	0
2494	4159	fahrt▁	905	5	7	0.2	0.142857	0.166667
2495	4893	Online-	905	6	8	0.833333	0.625	0.714286
2496	941	einf	904	5	2	0	0	0
2497	3417	tem▁	904	2	-1	0	1	0
2498	6215	Post	904	4	12	1	0.35	0.518519
2499	1447	iss	903	-1	1	0	0	0
2500	630	Sta	903	3	4	0.666667	0.5	0.571429
2501	4803	zusätzliche▁	903	2	5	1	0.4	0.571429
2502	4452	Gast	903	15	8	0.4	0.75	0.521739
2503	4809	Anstrengungen▁	902	4	4	0.25	0.25	0.25
2504	4807	Gipfel▁	902	3	3	0.666667	0.666667	0.666667
2505	4808	Vereinbarung▁	902	1	3	1	0.333333	0.5
2506	3729	gert▁	902	16	14	0.3125	0.357143	0.333333
2507	4786	gezeigt▁	902	7	6	0.571429	0.666667	0.615385
2508	3311	ys▁	901	16	20	0.866667	0.684211	0.764706
2509	3300	die	901	17	20	0.823529	0.7	0.756757
2510	4818	Binnenmarkt▁	900	1	1	1	1	1
2511	1792	äre▁	900	10	5	0.4	0.8	0.533333
2512	2041	Fisch	900	1	-1	0	1	0
2513	9853	ye	899	2	5	1	0.4	0.571429
2514	3631	Lauf	899	2	1	0	0	0
2515	4821	Stabilität▁	898	4	4	1	1	1
2516	4822	begrüßen▁	898	1	1	1	1	1
2517	8691	net	898	5	3	0.4	0.666667	0.5
2518	4817	wären▁	898	4	3	0.25	0.333333	0.285714
2519	4827	Währung▁	897	4	4	0.75	0.75	0.75
2520	4828	Durchführung▁	897	2	4	0.5	0.25	0.333333
2521	1952	dig	897	6	7	0.5	0.428571	0.461538
2522	3160	opti	896	3	2	0.333333	0.5	0.4
2523	5215	eth	896	3	3	1	1	1
2524	10340	dd	896	5	5	1	1	1
2525	4831	jene▁	895	3	2	0	0	0
2526	4835	berücksichtigen▁	895	-1	3	0	0	0
2527	3130	CO	895	2	2	1	1	1
2528	1135	lungen▁	895	12	8	0.5	0.75	0.6
2529	14849	ansch	894	10	4	0	0	0
2530	2383	gel▁	894	6	5	0.5	0.6	0.545455
2531	1146	wal	894	17	17	0.53125	0.533333	0.53229
2532	3131	art▁	894	1	1	1	1	1
2533	6638	Beschäftigungs	893	-1	3	0	0	0
2534	14468	logi	893	3	2	0.333333	0.5	0.4
2535	5180	Spa	893	3	5	1	0.5	0.666667
2536	4753	kennen▁	892	3	6	0.666667	0.333333	0.444444
2537	4848	Kriterien▁	892	1	3	1	0.333333	0.5
2538	4860	aktuelle▁	892	4	3	0.25	0.333333	0.285714
2539	4849	Aufgaben▁	891	1	2	1	0.5	0.666667
2540	4850	Hause▁	891	9	11	0.666667	0.545455	0.6
2541	4851	mehreren▁	891	6	6	0.5	0.5	0.5
2542	3279	ES	891	-1	6	0	0	0
2543	4853	Nutzen▁	890	3	1	0.333333	1	0.5
2544	4855	Idee▁	889	4	4	0.75	0.75	0.75
2545	2548	Gef	889	8	6	0.25	0.333333	0.285714
2546	4857	Zudem▁	888	4	-1	0	1	0
2547	4926	Sil	888	6	9	1	0.666667	0.8
2548	4870	entsprechende▁	888	1	1	1	1	1
2549	4861	Computer▁	888	2	4	1	0.5	0.666667
2550	883	off	887	-1	1	0	0	0
2551	2569	anz▁	887	12	9	0.416667	0.625	0.5
2552	4866	Verwaltung▁	887	3	4	0.333333	0.25	0.285714
2553	11249	Tan	887	7	5	0.571429	0.8	0.666667
2554	4865	unterschiedlichen▁	887	1	2	0	0	0
2555	6659	Such	886	4	3	0.333333	0.5	0.4
2556	4458	unten▁	885	1	2	0	0	0
2557	4871	Terrorismus▁	885	1	1	0	0	0
2558	4719	Can	885	3	3	0.666667	0.666667	0.666667
2559	4207	endes▁	885	2	3	0.5	0.333333	0.4
2560	6373	Miss	885	10	13	0.5	0.384615	0.434783
2561	2768	ländern▁	885	2	1	0.5	1	0.666667
2562	5268	car	885	6	7	0.333333	0.285714	0.307692
2563	2783	Absch	884	4	2	0.25	0.5	0.333333
2564	1766	lichkeiten▁	884	6	7	0.5	0.428571	0.461538
2565	4876	Zeichen▁	884	5	6	0.6	0.5	0.545455
2566	5161	port	884	8	5	0.428571	0.75	0.545455
2567	7025	unk	884	5	5	0.4	0.4	0.4
2568	80	Ü	884	6	3	0.5	1	0.666667
2569	1783	pass	883	8	3	0.125	0.333333	0.181818
2570	2282	ständig▁	882	-1	1	0	0	0
2571	938	gemein	882	24	6	0.173913	0.8	0.285714
2572	3895	mes▁	882	1	1	0	0	0
2573	1094	Ser	882	4	2	0.5	1	0.666667
2574	3362	imp	882	2	2	0	0	0
2575	4682	anders▁	881	5	6	0.4	0.333333	0.363636
2576	4884	akzeptieren▁	880	2	3	0.5	0.333333	0.4
2577	627	Fra	880	3	1	0	0	0
2578	4892	Verpflichtungen▁	879	1	2	1	0.5	0.666667
2579	5869	Tor	879	7	2	0.285714	1	0.444444
2580	4889	bestehenden▁	878	3	3	0.333333	0.333333	0.333333
2581	4378	ner	878	8	4	0	0	0
2582	15697	rep	878	4	6	0.5	0.333333	0.4
2583	4900	Nicht▁	877	9	6	0.222222	0.333333	0.266667
2584	4838	gerecht▁	877	1	-1	0	1	0
2585	5477	Pen	877	13	15	0.692308	0.6	0.642857
2586	4882	Falle▁	877	1	4	1	0.25	0.4
2587	5622	Öl	877	3	4	0.666667	0.5	0.571429
2588	3751	ze	877	4	3	0.5	0.666667	0.571429
2589	4815	DI	877	1	-1	0	1	0
2590	3090	wunder	876	7	8	0.571429	0.5	0.533333
2591	4903	Ist▁	876	4	3	0.5	0.666667	0.571429
2592	4909	beginnen▁	875	5	20	1	0.25	0.4
2593	4140	lig	875	14	9	0.428571	0.666667	0.521739
2594	4912	außer▁	874	2	5	1	0.4	0.571429
2595	5617	Lab	874	5	5	1	1	1
2596	10168	verla	874	12	5	0.0833333	0.2	0.117647
2597	7881	Benutzer	873	1	-1	0	1	0
2598	7261	50	873	3	6	0.666667	0.333333	0.444444
2599	4917	Einrichtungen▁	872	8	2	0	0	0
2600	4913	verfügbar▁	872	-1	2	0	0	0
2601	4916	vorgelegt▁	872	1	9	1	0.111111	0.2
2602	5226	zentrum▁	871	10	8	0.555556	0.625	0.588235
2603	11244	sz	871	6	3	0.333333	0.666667	0.444444
2604	12545	vent	870	1	2	1	0.5	0.666667
2605	3225	Nieder	870	4	6	1	0.666667	0.8
2606	6926	LE	869	1	1	1	1	1
2607	1250	lungs	867	7	1	0.142857	1	0.25
2608	4936	Israel▁	866	3	3	1	1	1
2609	4318	ären▁	866	6	5	0.5	0.6	0.545455
2610	1467	ordnung▁	865	5	4	0.2	0.25	0.222222
2611	5058	politischer▁	865	1	1	0	0	0
2612	9748	tü	865	9	2	0.111111	0.5	0.181818
2613	4947	Sommer▁	865	3	3	1	1	1
2614	3578	spielt▁	864	4	5	0.5	0.4	0.444444
2615	2149	gro	864	1	1	0	0	0
2616	2825	glichen▁	864	2	2	0	0	0
2617	4949	Chance▁	864	4	3	0.5	0.666667	0.571429
2618	4888	ons	864	7	12	0.571429	0.363636	0.444444
2619	3570	wünschen▁	864	1	1	0	0	0
2620	1773	stei	864	12	8	0.0833333	0.125	0.1
2621	3677	Dis	864	7	5	0.428571	0.6	0.5
2622	4084	tiges▁	863	-1	1	0	0	0
2623	5588	Del	863	4	5	1	0.8	0.888889
2624	718	lau	863	11	8	0.454545	0.625	0.526316
2625	4951	70▁	863	7	6	0.857143	1	0.923077
2626	5514	Ja	863	4	4	1	1	1
2627	7021	asi	863	4	1	0	0	0
2628	3008	stelle▁	863	5	6	0.6	0.5	0.545455
2629	4845	gesprochen▁	863	4	6	0.75	0.5	0.6
2630	2767	App	863	2	6	0.5	0.166667	0.25
2631	4959	eingerichtet▁	862	1	1	1	1	1
2632	700	ges	862	12	4	0.0833333	0.25	0.125
2633	4940	gelangen▁	862	1	1	0	0	0
2634	4957	19▁	862	4	5	0.5	0.4	0.444444
2635	1621	schaften▁	862	4	5	0	0	0
2636	2920	ls▁	862	9	9	0.333333	0.333333	0.333333
2637	2810	Mod	862	4	2	0.5	1	0.666667
2638	3630	ance▁	861	2	3	0.5	0.333333	0.4
2639	2000	Sk	860	5	6	1	0.833333	0.909091
2640	4970	Instrument▁	860	1	1	1	1	1
2641	1312	Ju	860	27	30	0.807692	0.724138	0.763636
2642	3526	cks▁	860	11	3	0	0	0
2643	4905	gebiet▁	859	2	1	0	0	0
2644	3118	ir▁	859	9	12	0.888889	0.666667	0.761905
2645	4751	Systeme▁	859	1	2	1	0.5	0.666667
2646	4417	fil	859	2	-1	0	1	0
2647	4982	überzeugt▁	858	11	3	0.181818	0.666667	0.285714
2648	4978	online▁	858	1	2	1	0.5	0.666667
2649	1641	teil	858	5	3	0	0	0
2650	3348	bauen▁	858	4	2	0	0	0
2651	4977	21▁	858	4	4	0.75	0.75	0.75
2652	3838	Innen	857	9	6	0.444444	0.666667	0.533333
2653	2501	ungss	857	7	6	0.142857	0.166667	0.153846
2654	3167	haus	856	6	3	0.333333	0.666667	0.444444
2655	2348	din	856	26	24	0.75	0.833333	0.789474
2656	3832	ju	856	7	7	0.714286	0.714286	0.714286
2657	4965	erfüllt▁	856	-1	2	0	0	0
2658	4990	erzielt▁	855	-1	3	0	0	0
2659	1449	Komp	855	2	3	0.5	0.333333	0.4
2660	747	hand	855	11	6	0	0	0
2661	4942	Site▁	854	-1	1	0	0	0
2662	1114	tlichen▁	854	7	8	0.142857	0.125	0.133333
2663	2393	Fe	854	4	4	0.75	0.75	0.75
2664	3701	Ir	854	2	3	0.5	0.333333	0.4
2665	4993	Augen▁	854	5	7	0.6	0.466667	0.525
2666	903	tsch	854	9	6	0.333333	0.5	0.4
2667	4930	warten▁	854	8	11	0.875	0.636364	0.736842
2668	3399	IS	854	-1	1	0	0	0
2669	1876	ress	854	5	5	0.2	0.2	0.2
2670	4958	Suche▁	853	4	11	0.25	0.0909091	0.133333
2671	3203	prüfen▁	853	4	5	0	0	0
2672	2808	vorzu	853	2	2	0.5	0.5	0.5
2673	4395	berg▁	853	14	19	1	0.777778	0.875
2674	5000	Über▁	852	3	2	0	0	0
2675	5718	ry▁	852	11	13	1	0.846154	0.916667
2676	2686	gesetz	851	10	12	0.555556	0.454545	0.5
2677	1862	hervor	850	2	3	0	0	0
2678	5005	anderes▁	850	1	3	1	0.333333	0.5
2679	4973	bestimmt▁	850	3	5	0.333333	0.2	0.25
2680	6091	Ste	849	14	11	0.714286	0.909091	0.8
2681	4748	licherweise▁	849	2	1	0	0	0
2682	5303	erin▁	848	24	3	0.0869565	0.666667	0.153846
2683	5017	hoffen▁	848	5	10	1	0.5	0.666667
2684	5016	Ausbildung▁	848	3	5	0.333333	0.2	0.25
2685	3470	dig▁	848	6	1	0	0	0
2686	2643	stoff	848	5	6	0.6	0.5	0.545455
2687	6586	zeug	848	18	19	0.5	0.470588	0.484848
2688	10978	rec	848	-1	5	0	0	0
2689	1173	innen▁	847	2	1	0	0	0
2690	3109	Volks	847	4	1	0	0	0
2691	5438	Musik	847	17	11	0.4375	0.7	0.538462
2692	4868	tter	847	8	8	0.5	0.5	0.5
2693	5019	Einfluss▁	847	-1	2	0	0	0
2694	4985	kommenden▁	846	10	9	0.7	0.777778	0.736842
2695	5023	vermeiden▁	846	3	7	0.666667	0.285714	0.4
2696	5502	Verwaltungs	846	4	6	0.5	0.333333	0.4
2697	1486	zug▁	846	11	7	0.272727	0.5	0.352941
2698	4729	Fo	846	4	4	0.75	0.75	0.75
2699	569	gra	845	3	1	0	0	0
2700	3514	lös	845	4	5	0.25	0.2	0.222222
2701	492	gr	844	2	3	1	0.666667	0.8
2702	6557	weg	844	6	8	0.5	0.375	0.428571
2703	15884	Auft	844	19	11	0.333333	0.545455	0.413793
2704	356	rä	843	8	5	0.125	0.2	0.153846
2705	5787	ator	843	1	3	0	0	0
2706	4657	vertre	843	8	4	0.375	0.75	0.5
2707	5033	festgelegt▁	843	2	2	0	0	0
2708	5032	Kindern▁	843	19	14	0.555556	0.714286	0.625
2709	3776	ana▁	843	8	8	0.875	0.875	0.875
2710	5038	Ausgaben▁	842	2	3	1	0.666667	0.8
2711	8297	pat	842	1	-1	0	1	0
2712	1295	ett	842	4	5	0.5	0.4	0.444444
2713	4643	ionen▁	842	7	10	0.857143	0.6	0.705882
2714	4304	trägt▁	841	1	1	0	0	0
2715	8079	SE	841	1	-1	0	1	0
2716	5028	voller▁	841	6	6	0.666667	0.666667	0.666667
2717	4167	ble▁	840	5	8	0.8	0.5	0.615385
2718	8411	sal	839	1	1	1	1	1
2719	984	sä	839	7	3	0.142857	0.333333	0.2
2720	5035	Stimme▁	839	3	2	0.666667	1	0.8
2721	13773	pt	839	6	2	0.333333	1	0.5
2722	5848	IC	839	3	3	1	1	1
2723	7008	seite▁	838	5	6	0	0	0
2724	3235	lose▁	838	5	1	0.2	1	0.333333
2725	3752	Schw	838	15	12	0.533333	0.733333	0.617544
2726	6937	Betriebs	838	4	-1	0	1	0
2727	5022	Besuch▁	838	6	5	0.666667	0.8	0.727273
2728	2339	dro	837	8	7	0.375	0.428571	0.4
2729	4750	gleiche▁	837	-1	2	0	0	0
2730	14357	ME	837	2	2	1	1	1
2731	5064	Vielfalt▁	836	2	2	1	1	1
2732	5063	verbessert▁	836	1	4	0	0	0
2733	6747	Ve	836	24	26	0.75	0.7	0.724138
2734	4980	Straße▁	835	14	17	0.785714	0.647059	0.709677
2735	3378	dienen▁	835	3	5	0.333333	0.2	0.25
2736	5071	finanziellen▁	834	2	1	0	0	0
2737	4385	bre	834	2	-1	0	1	0
2738	4790	schreiben▁	834	4	4	0.5	0.5	0.5
2739	936	ser▁	833	3	5	0.333333	0.2	0.25
2740	5074	Initiativen▁	833	-1	1	0	0	0
2741	7413	kin	832	4	12	0.75	0.227273	0.348837
2742	7849	tö	832	11	10	0.363636	0.4	0.380952
2743	7095	sozial	832	1	-1	0	1	0
2744	5075	entweder▁	832	6	5	0.833333	1	0.909091
2745	5077	angezeigt▁	832	1	-1	0	1	0
2746	2626	rel	832	11	10	0.818182	0.9	0.857143
2747	3247	handeln▁	832	-1	2	0	0	0
2748	5823	Col	832	6	3	0.6	1	0.75
2749	9816	gal	832	3	1	0.333333	1	0.5
2750	5411	Sonnen	832	10	4	0.277778	0.75	0.405405
2751	5078	Menge▁	831	5	6	0.4	0.333333	0.363636
2752	5816	AC	831	3	2	0.666667	1	0.8
2753	5080	erhöhen▁	831	2	8	1	0.25	0.4
2754	3258	ans▁	830	9	1	0	0	0
2755	5036	pen	830	4	2	0.5	1	0.666667
2756	5084	Haltung▁	830	3	2	0.333333	0.5	0.4
2757	2331	möglichen▁	830	5	4	0.6	0.75	0.666667
2758	2032	alisierung▁	829	1	1	1	1	1
2759	5082	Sprachen▁	829	1	-1	0	1	0
2760	5088	Monate▁	829	10	9	0.7	0.777778	0.736842
2761	4509	23	828	1	1	1	1	1
2762	5159	freiheit▁	828	3	1	0	0	0
2763	5070	err	827	9	3	0	0	0
2764	6170	Qualitäts	827	2	2	1	1	1
2765	5101	Ukraine▁	825	1	1	1	1	1
2766	12179	DE	825	1	1	1	1	1
2767	2504	ban	824	3	7	1	0.428571	0.6
2768	3741	ften▁	824	4	3	0.25	0.333333	0.285714
2769	5105	Iran▁	823	3	3	1	1	1
2770	2779	oper	823	5	7	0.4	0.285714	0.333333
2771	6384	Unternehmens	823	9	10	0.111111	0.1	0.105263
2772	4288	digt▁	822	8	8	0.375	0.375	0.375
2773	1650	wahr	822	5	6	0.4	0.333333	0.363636
2774	797	nung▁	822	4	4	0.5	0.5	0.5
2775	6954	Mini	822	2	4	0.5	0.25	0.333333
2776	5108	Kunst▁	822	-1	1	0	0	0
2777	5112	funktioniert▁	821	3	8	0.666667	0.25	0.363636
2778	4445	Test	821	12	9	0.545455	0.75	0.631579
2779	1435	Sti	821	8	3	0.375	1	0.545455
2780	10073	Erst	820	5	3	0.2	0.333333	0.25
2781	2713	stehenden▁	820	5	-1	0	1	0
2782	2474	net▁	820	3	2	0.333333	0.5	0.4
2783	4322	Rot	820	9	4	0.444444	1	0.615385
2784	5120	Kenntnis▁	819	1	3	1	0.333333	0.5
2785	2105	kä	819	13	8	0.0769231	0.125	0.0952381
2786	1273	gend▁	819	-1	2	0	0	0
2787	5111	fällt▁	818	5	4	0.2	0.25	0.222222
2788	5125	getroffen▁	817	5	8	0.4	0.25	0.307692
2789	5130	Angesichts▁	817	3	1	0.333333	1	0.5
2790	2543	funktion	817	2	-1	0	1	0
2791	1432	ßt▁	817	3	3	0	0	0
2792	5131	hinweisen▁	817	1	1	0	0	0
2793	1042	Ges	817	16	13	0.5	0.615385	0.551724
2794	2997	daten▁	817	7	3	0.285714	0.666667	0.4
2795	5128	Fuß▁	817	6	7	0.666667	0.571429	0.615385
2796	1905	Grün	817	17	10	0.470588	0.8	0.592593
2797	601	200	816	2	2	1	1	1
2798	296	ah	816	10	9	0.5	0.555556	0.526316
2799	5135	Instrumente▁	816	1	-1	0	1	0
2800	1853	The	815	16	15	0.766667	0.8	0.782979
2801	5137	sicherzustellen▁	815	1	3	1	0.333333	0.5
2802	5136	besonderen▁	815	4	3	0.5	0.666667	0.571429
2803	5144	erfahren▁	815	7	3	0.428571	1	0.6
2804	2940	ard▁	815	6	8	1	0.75	0.857143
2805	2156	aussch	814	1	3	1	0.333333	0.5
2806	5750	Herz	814	4	3	0.75	1	0.857143
2807	6475	Cal	814	2	5	0.5	0.2	0.285714
2808	5141	Herausforderung▁	814	2	3	1	0.666667	0.8
2809	4402	hilfe▁	814	2	-1	0	1	0
2810	5139	90▁	814	6	5	0.666667	0.8	0.727273
2811	5357	ator▁	813	5	8	0.6	0.375	0.461538
2812	5146	welcher▁	813	-1	1	0	0	0
2813	281	Au	812	6	4	0.666667	1	0.8
2814	1098	sicher	810	9	6	0.222222	0.3	0.255319
2815	5116	bedarf▁	810	2	1	0	0	0
2816	86	Q	810	5	5	0.8	0.8	0.8
2817	5156	umgesetzt▁	810	8	1	0.125	1	0.222222
2818	1132	satz▁	809	2	3	0.5	0.333333	0.4
2819	5160	Vereinten▁	809	2	2	1	1	1
2820	5164	Arbeitslosigkeit▁	808	1	2	1	0.5	0.666667
2821	494	neu	808	3	3	0.333333	0.333333	0.333333
2822	2127	kor	808	3	3	0.666667	0.666667	0.666667
2823	5162	Zeiten▁	808	3	4	0	0	0
2824	5347	hängt▁	807	1	5	0	0	0
2825	5167	Irak▁	807	1	1	1	1	1
2826	4230	tter▁	806	10	9	0.7	0.777778	0.736842
2827	14119	Za	806	3	2	0.666667	1	0.8
2828	5166	Familien▁	806	3	5	1	0.6	0.75
2829	5172	teilweise▁	806	4	2	0	0	0
2830	5169	Indien▁	806	1	1	1	1	1
2831	5090	bele	806	20	15	0.6	0.8	0.685714
2832	5177	Februar▁	805	10	10	1	1	1
2833	5181	sicherlich▁	804	1	1	0	0	0
2834	5183	Kirche▁	804	6	11	1	0.55	0.709677
2835	1541	teil▁	804	4	5	0.75	0.6	0.666667
2836	5147	entschieden▁	804	6	4	0.333333	0.5	0.4
2837	10443	erle	803	4	3	0.25	0.333333	0.285714
2838	5190	E-Mail▁	803	6	8	0.666667	0.5	0.571429
2839	5207	aktiv▁	803	3	2	0.666667	1	0.8
2840	4427	schw	803	5	8	0.6	0.375	0.461538
2841	11640	dic	803	2	1	0	0	0
2842	5218	erklären▁	802	5	3	0.6	1	0.75
2843	1130	ast	802	2	2	0	0	0
2844	4490	C-	802	1	-1	0	1	0
2845	826	wie	801	7	4	0.285714	0.5	0.363636
2846	5201	vorhanden▁	801	1	2	0	0	0
2847	3036	ken	801	11	7	0.272727	0.428571	0.333333
2848	2734	Tre	801	8	5	0.5	0.8	0.615385
2849	599	äl	801	11	-1	0	1	0
2850	4049	fo	801	4	3	0	0	0
2851	5204	Warum▁	800	1	4	1	0.25	0.4
2852	5583	3.	800	1	2	1	0.5	0.666667
2853	5206	Veränderungen▁	800	6	11	0.833333	0.454545	0.588235
2854	7343	Sau	800	1	-1	0	1	0
2855	5208	Leistungen▁	799	-1	3	0	0	0
2856	1310	pra	799	4	3	0.5	0.666667	0.571429
2857	7904	Nacht	799	2	1	0.5	1	0.666667
2858	1380	zun	797	7	1	0.142857	1	0.25
2859	5219	fand▁	796	11	13	0.181818	0.153846	0.166667
2860	2298	Stand	796	10	10	0.4	0.4	0.4
2861	6802	Atom	795	7	4	0.571429	1	0.727273
2862	5222	erzielen▁	795	4	3	0	0	0
2863	13501	And	795	4	3	0.75	1	0.857143
2864	5066	stärken▁	795	1	1	0	0	0
2865	5224	London▁	795	11	10	0.818182	0.9	0.857143
2866	3801	Zentral	795	1	2	0	0	0
2867	5194	wollte▁	795	11	12	0.454545	0.416667	0.434783
2868	1012	els▁	795	4	4	0.5	0.5	0.5
2869	3182	Ap	794	2	1	0.5	1	0.666667
2870	969	dt▁	794	8	7	0.875	1	0.933333
2871	6573	anc	794	4	7	1	0.571429	0.727273
2872	5047	Mass	794	2	6	1	0.333333	0.5
2873	5232	Modell▁	793	1	1	1	1	1
2874	5228	besuchen▁	793	1	7	1	0.142857	0.25
2875	5231	verfolgen▁	793	4	7	0.25	0.166667	0.2
2876	4726	alte▁	793	9	14	0.555556	0.375	0.447761
2877	12512	kel	792	12	4	0.166667	0.5	0.25
2878	10503	Ei	792	13	18	0.846154	0.611111	0.709677
2879	5236	Leider▁	791	-1	1	0	0	0
2880	2229	Pal	791	9	9	1	1	1
2881	417	Wi	791	8	6	0.75	1	0.857143
2882	5113	erwähnt▁	791	6	3	0.333333	0.666667	0.444444
2883	5234	22▁	791	4	3	0.75	1	0.857143
2884	1648	anischen▁	789	6	2	0.333333	1	0.5
2885	5243	Worte▁	789	2	3	0.5	0.333333	0.4
2886	5214	gehalten▁	789	3	6	0.333333	0.166667	0.222222
2887	6920	Vertrags	788	3	3	0.333333	0.333333	0.333333
2888	3847	ite▁	788	2	-1	0	1	0
2889	5245	ergreifen▁	788	2	1	0	0	0
2890	1494	Hin	788	-1	1	0	0	0
2891	2381	kar	787	4	5	0.5	0.4	0.444444
2892	5250	finanzielle▁	787	2	6	1	0.333333	0.5
2893	10322	rea	787	8	3	0.25	0.666667	0.363636
2894	5249	Garten▁	787	1	1	1	1	1
2895	2879	Tro	787	1	-1	0	1	0
2896	6810	ions	786	4	6	0.25	0.166667	0.2
2897	5256	Wettbewerbsfähigkeit▁	786	1	1	1	1	1
2898	3450	Grenz	786	-1	5	0	0	0
2899	5255	lokalen▁	786	3	9	0.333333	0.111111	0.166667
2900	5254	Jetzt▁	786	4	2	0.25	0.5	0.333333
2901	5251	erstellt▁	786	1	1	0	0	0
2902	2883	ktions	785	5	6	0.5	0.333333	0.4
2903	5809	kle	785	13	12	0.6	0.5	0.545455
2904	5260	Mitteilung▁	785	2	1	0.5	1	0.666667
2905	4634	zess▁	785	2	6	1	0.333333	0.5
2906	5262	Konzept▁	785	5	7	1	0.714286	0.833333
2907	4433	Schutz	785	2	2	1	1	1
2908	5263	Zunächst▁	785	1	3	1	0.333333	0.5
2909	7227	ließen▁	785	3	4	0.333333	0.25	0.285714
2910	4366	Don	785	1	1	1	1	1
2911	2171	hof▁	785	11	10	0.545455	0.6	0.571429
2912	2511	mischen▁	784	-1	4	0	0	0
2913	760	schä	784	-1	4	0	0	0
2914	6230	Tal	784	2	4	1	0.5	0.666667
2915	3270	senden▁	784	2	1	0	0	0
2916	1694	zo	783	1	3	1	0.333333	0.5
2917	5273	Komfort▁	782	1	1	1	1	1
2918	2909	markt	782	2	-1	0	1	0
2919	5296	Kraft	782	6	5	0.6	0.75	0.666667
2920	5274	speziell▁	781	-1	1	0	0	0
2921	5276	Anspruch▁	781	2	1	0	0	0
2922	5275	Politiker▁	781	9	8	0.777778	0.875	0.823529
2923	1108	haf	781	5	10	0.8	0.4	0.533333
2924	5217	gewinnen▁	781	9	5	0.444444	0.8	0.571429
2925	2804	tive▁	781	3	7	0	0	0
2926	3331	anten▁	781	7	5	0.142857	0.2	0.166667
2927	14942	eti	781	1	2	1	0.5	0.666667
2928	5279	nächste▁	780	3	5	0.666667	0.4	0.5
2929	1203	tliche▁	780	5	2	0	0	0
2930	5280	jeweils▁	780	4	2	0.25	0.5	0.333333
2931	6286	Mindest	779	4	4	0.75	0.75	0.75
2932	5871	Kapital	779	1	2	1	0.5	0.666667
2933	8907	angel	779	9	3	0.222222	0.666667	0.333333
2934	5284	Klicken▁	778	1	1	1	1	1
2935	7540	flo	778	2	4	0	0	0
2936	5283	erscheint▁	778	1	1	1	1	1
2937	5287	Gesetz▁	777	17	11	0.588235	0.909091	0.714286
2938	3329	tritt▁	777	8	4	0.125	0.25	0.166667
2939	4431	gruppe▁	777	12	7	0.333333	0.571429	0.421053
2940	3119	ite	776	8	2	0	0	0
2941	5547	Cha	776	2	10	1	0.2	0.333333
2942	5290	durchaus▁	776	3	-1	0	1	0
2943	2417	Weiter	776	2	-1	0	1	0
2944	6244	Einkaufs	775	4	3	0.75	1	0.857143
2945	3575	Liefer	775	3	2	0	0	0
2946	5295	Produkten▁	775	1	4	1	0.25	0.4
2947	5001	lichem▁	775	3	2	0	0	0
2948	1085	ow	774	14	12	0.857143	1	0.923077
2949	5749	spr	774	5	6	0.4	0.333333	0.363636
2950	5271	starke▁	774	3	2	0.333333	0.5	0.4
2951	3508	mäßig▁	774	6	3	0.166667	0.333333	0.222222
2952	4129	Kal	774	4	3	0.75	1	0.857143
2953	5305	Banken▁	773	6	7	1	0.857143	0.923077
2954	8000	Lam	773	3	3	1	1	1
2955	6480	SP	773	5	5	1	1	1
2956	5318	Val	773	15	15	1	1	1
2957	1313	oren▁	773	6	5	0.5	0.75	0.6
2958	8583	Hi	773	12	10	0.833333	1	0.909091
2959	5896	Mer	773	4	4	1	1	1
2960	4680	mass	772	3	3	0.666667	0.666667	0.666667
2961	5309	Teile▁	772	-1	1	0	0	0
2962	3211	Vi	772	3	1	0.333333	1	0.5
2963	5304	geschehen▁	771	-1	2	0	0	0
2964	2986	Bal	771	8	9	0.75	0.666667	0.705882
2965	5315	Webseite▁	771	-1	1	0	0	0
2966	1902	tigkeit▁	771	-1	3	0	0	0
2967	7956	ami	771	3	1	0.333333	1	0.5
2968	4812	nei	770	6	3	0	0	0
2969	5317	profitieren▁	770	5	3	0.6	1	0.75
2970	6850	cken	770	10	10	0.6	0.6	0.6
2971	3596	werk	770	6	5	0.5	0.6	0.545455
2972	531	lan	770	2	2	0.5	0.5	0.5
2973	701	viel	770	1	-1	0	1	0
2974	2854	bas	770	5	6	0	0	0
2975	3926	schönen▁	770	1	2	0	0	0
2976	5326	informieren▁	769	2	2	0.5	0.5	0.5
2977	7410	Transport	769	7	13	0.714286	0.375	0.491803
