Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3364	7898	Christmas▁	3000	5	5	1	1	1
3365	7897	treatments▁	2998	1	-1	0	1	0
3366	7858	Systems▁	2998	-1	1	0	0	0
3367	6520	lie▁	2995	1	2	0	0	0
3368	228	ver	2994	1	-1	0	1	0
3369	919	ig	2994	-1	3	0	0	0
3370	7263	necessarily▁	2993	2	1	0.5	1	0.666667
3371	7908	candidates▁	2993	1	1	1	1	1
3372	7396	raising▁	2992	7	2	0.142857	0.5	0.222222
3373	7794	Paul▁	2991	3	3	1	1	1
3374	4143	che▁	2989	4	-1	0	1	0
3375	7903	tracks▁	2989	3	2	0	0	0
3376	40	P	2988	3	2	0.666667	1	0.8
3377	7906	Express▁	2988	9	9	1	1	1
3378	7918	travelling▁	2987	7	1	0	0	0
3379	7917	wireless▁	2987	1	2	1	0.5	0.666667
3380	6847	95▁	2985	1	1	1	1	1
3381	48	F	2983	-1	2	0	0	0
3382	2698	ler▁	2982	16	13	0.5	0.636364	0.56
3383	2920	well-	2982	2	-1	0	1	0
3384	171	is	2982	5	4	0.8	1	0.888889
3385	7932	edition▁	2982	-1	1	0	0	0
3386	7925	accident▁	2981	14	16	1	0.875	0.933333
3387	7926	Georgia▁	2980	3	3	0.666667	0.666667	0.666667
3388	160	at	2979	-1	1	0	0	0
3389	7885	processed▁	2978	-1	1	0	0	0
3390	7930	freely▁	2976	3	3	1	1	1
3391	7929	anniversary▁	2976	21	14	0.7	1	0.823529
3392	7933	engaged▁	2973	2	1	0	0	0
3393	5317	dry▁	2973	1	1	1	1	1
3394	7935	Next▁	2972	1	1	0	0	0
3395	2012	ator▁	2969	3	1	0.333333	1	0.5
3396	7939	Hall▁	2968	10	15	0.8	0.740741	0.769231
3397	7217	Bay▁	2967	2	3	1	0.666667	0.8
3398	358	em▁	2967	4	3	0.666667	1	0.8
3399	2427	o-	2966	5	-1	0	1	0
3400	7476	lay▁	2963	2	-1	0	1	0
3401	7954	Regional▁	2957	9	1	0	0	0
3402	7087	lasting▁	2954	-1	3	0	0	0
3403	7962	euros▁	2951	-1	3	0	0	0
3404	7650	thermal▁	2950	-1	1	0	0	0
3405	7961	Music▁	2950	12	2	0.181818	1	0.307692
3406	7955	designs▁	2949	2	1	0.5	1	0.666667
3407	7966	executive▁	2947	12	2	0.0833333	0.5	0.142857
3408	7969	essentially▁	2946	3	1	0.333333	1	0.5
3409	7840	liked▁	2945	-1	1	0	0	0
3410	435	ed	2942	5	3	0.6	1	0.75
3411	7976	consulting▁	2940	-1	2	0	0	0
3412	7977	scientists▁	2938	5	5	1	1	1
3413	7982	damages▁	2933	2	1	0.5	1	0.666667
3414	7983	undertaken▁	2932	2	-1	0	1	0
3415	7973	factory▁	2929	2	1	0.5	1	0.666667
3416	7978	diplomatic▁	2926	2	2	1	1	1
3417	70	6	2925	3	3	0.666667	0.666667	0.666667
3418	7997	underground▁	2923	3	2	0.666667	1	0.8
3419	7993	Tourism▁	2921	4	3	0.75	1	0.857143
3420	8001	widespread▁	2921	1	3	0	0	0
3421	8006	province▁	2918	3	3	1	1	1
3422	7999	engage▁	2914	1	-1	0	1	0
3423	72	7	2914	7	5	0.714286	1	0.833333
3424	8016	reputation▁	2912	1	1	1	1	1
3425	6598	sight▁	2911	3	3	0.333333	0.333333	0.333333
3426	8019	Executive▁	2911	1	2	1	0.5	0.666667
3427	8018	Wi-Fi▁	2911	2	4	1	0.5	0.666667
3428	7856	shadow▁	2910	-1	1	0	0	0
3429	1063	ner▁	2909	17	20	1	0.85	0.918919
3430	8021	Golf▁	2909	1	1	1	1	1
3431	7153	estimated▁	2908	5	6	1	0.833333	0.909091
3432	8024	sights▁	2906	1	-1	0	1	0
3433	7574	birth▁	2906	6	7	1	0.857143	0.923077
3434	6839	determination▁	2905	-1	1	0	0	0
3435	8025	collect▁	2905	3	3	0.333333	0.333333	0.333333
3436	790	ages▁	2905	2	2	0	0	0
3437	7819	belief▁	2905	1	1	1	1	1
3438	8028	occurred▁	2903	5	3	0.4	0.666667	0.5
3439	8011	Tour▁	2897	-1	1	0	0	0
3440	8034	reconstruction▁	2896	9	6	0.666667	1	0.8
3441	2590	load▁	2896	2	1	0	0	0
3442	8036	Culture▁	2893	1	-1	0	1	0
3443	8041	normally▁	2890	1	1	0	0	0
3444	8043	pretty▁	2888	2	2	0	0	0
3445	8091	solar▁	2888	5	5	1	1	1
3446	8046	causing▁	2887	2	1	0.5	1	0.666667
3447	8045	Mr.▁	2887	2	-1	0	1	0
3448	8051	virtually▁	2884	1	1	1	1	1
3449	54	O	2883	1	-1	0	1	0
3450	7873	printed▁	2881	1	1	1	1	1
3451	7890	produces▁	2880	-1	1	0	0	0
3452	8060	highlights▁	2880	-1	2	0	0	0
3453	4101	co-	2880	7	4	0.285714	0.5	0.363636
3454	8058	begins▁	2880	8	5	0.5	0.8	0.615385
3455	5481	ja▁	2880	2	2	1	1	1
3456	2204	rely▁	2879	1	3	0	0	0
3457	37126	ib	2879	5	4	0.8	1	0.888889
3458	8065	amazing▁	2878	2	-1	0	1	0
3459	8067	revenue▁	2877	4	4	0.25	0.25	0.25
3460	489	der	2877	10	10	0.5	0.5	0.5
3461	8064	sensible▁	2875	-1	2	0	0	0
3462	8074	belong▁	2875	1	4	1	0.25	0.4
3463	8075	phenomenon▁	2875	1	1	1	1	1
3464	8069	ecological▁	2875	1	2	0	0	0
3465	3729	er-	2874	3	3	1	1	1
3466	1539	ses▁	2873	1	-1	0	1	0
3467	8082	individually▁	2868	-1	2	0	0	0
3468	7302	armed▁	2868	2	2	0	0	0
3469	8083	Front▁	2868	2	2	1	1	1
3470	8085	adds▁	2867	4	1	0	0	0
3471	7264	conventional▁	2865	1	2	1	0.5	0.666667
3472	8092	teaching▁	2864	2	2	0.5	0.5	0.5
3473	4445	marks▁	2863	5	5	0.75	0.75	0.75
3474	8136	cell▁	2862	5	1	0.2	1	0.333333
3475	8095	manufacture▁	2858	1	4	1	0.25	0.4
3476	8104	student▁	2857	7	5	0.714286	1	0.833333
3477	8110	varied▁	2855	4	2	0.5	1	0.666667
3478	8112	seats▁	2853	12	15	0.583333	0.5	0.538462
3479	8127	medicine▁	2851	-1	2	0	0	0
3480	8119	panel▁	2850	6	4	0.166667	0.25	0.2
3481	7480	600▁	2850	1	-1	0	1	0
3482	8057	proportion▁	2850	-1	1	0	0	0
3483	8120	neighbouring▁	2850	2	1	0.5	1	0.666667
3484	8121	surprise▁	2849	7	6	0.571429	0.666667	0.615385
3485	997	ber	2849	1	3	1	0.333333	0.5
3486	8102	inspired▁	2848	4	3	0.25	0.333333	0.285714
3487	212	di	2847	2	2	0.5	0.5	0.5
3488	8125	Castle▁	2846	2	2	1	1	1
3489	8126	succeeded▁	2845	-1	1	0	0	0
3490	8132	twice▁	2841	7	7	1	1	1
3491	261	ak	2839	6	7	1	0.857143	0.923077
3492	8139	briefly▁	2837	3	1	0.333333	1	0.5
3493	8140	sophisticated▁	2836	3	2	0.666667	1	0.8
3494	8143	Consequently▁	2835	1	-1	0	1	0
3495	5940	post-	2834	4	2	0.25	0.5	0.333333
3496	8009	approve▁	2833	1	1	1	1	1
3497	8153	switch▁	2833	3	2	0	0	0
3498	8146	consequence▁	2832	1	1	1	1	1
3499	8149	girls▁	2831	8	9	1	0.888889	0.941176
3500	6812	33▁	2830	5	5	1	1	1
3501	8155	gradually▁	2827	1	-1	0	1	0
3502	8044	presenting▁	2826	3	-1	0	1	0
3503	7778	fairly▁	2825	2	-1	0	1	0
3504	2086	ists▁	2823	1	2	0	0	0
3505	8066	sand▁	2823	2	1	0.5	1	0.666667
3506	8176	magazine▁	2821	1	3	1	0.333333	0.5
3507	8161	formats▁	2821	1	-1	0	1	0
3508	8168	Real▁	2820	-1	2	0	0	0
3509	8171	resulted▁	2819	4	2	0.25	0.5	0.333333
3510	8162	cm▁	2819	1	3	1	0.333333	0.5
3511	8169	1992▁	2818	3	3	1	1	1
3512	8180	incentives▁	2814	1	1	1	1	1
3513	8177	Die▁	2813	1	1	0	0	0
3514	8183	choices▁	2810	1	1	1	1	1
3515	8189	troops▁	2810	2	1	0.5	1	0.666667
3516	7095	actors▁	2809	-1	3	0	0	0
3517	8188	recording▁	2809	-1	1	0	0	0
3518	7814	suit▁	2807	5	2	0.2	0.5	0.285714
3519	8135	efficiently▁	2806	1	1	1	1	1
3520	8186	Saint▁	2806	1	-1	0	1	0
3521	8056	Online▁	2806	2	1	0.5	1	0.666667
3522	1459	ze▁	2805	2	-1	0	1	0
3523	8047	grown▁	2804	3	3	0.333333	0.333333	0.333333
3524	7298	federal▁	2802	12	12	0.5	0.5	0.5
3525	5797	ado▁	2801	4	2	0.25	0.5	0.333333
3526	8195	wild▁	2801	6	1	0.166667	1	0.285714
3527	6908	falls▁	2800	2	1	0	0	0
3528	8197	USB▁	2800	1	1	1	1	1
3529	6392	promises▁	2799	3	1	0.333333	1	0.5
3530	8209	Family▁	2796	-1	1	0	0	0
3531	8207	percentage▁	2794	1	-1	0	1	0
3532	2915	eb	2792	5	4	0.8	1	0.888889
3533	203	ad	2792	-1	1	0	0	0
3534	6904	puts▁	2791	3	1	0	0	0
3535	8211	radical▁	2791	3	1	0.333333	1	0.5
3536	8215	execution▁	2789	2	-1	0	1	0
3537	8098	agents▁	2787	3	1	0.333333	1	0.5
3538	8221	specialists▁	2786	1	1	1	1	1
3539	8226	concert▁	2785	3	4	1	0.75	0.857143
3540	8217	19th▁	2785	1	1	1	1	1
3541	8174	oldest▁	2784	1	1	1	1	1
3542	8222	acquired▁	2783	1	3	1	0.333333	0.5
3543	8236	script▁	2782	1	-1	0	1	0
3544	283	ir	2781	1	-1	0	1	0
3545	8231	Using▁	2779	2	-1	0	1	0
3546	6026	servers▁	2777	2	2	1	1	1
3547	8241	encouraged▁	2775	-1	2	0	0	0
3548	8234	referring▁	2775	1	-1	0	1	0
3549	8242	narrow▁	2774	1	2	1	0.5	0.666667
3550	974	out	2774	3	3	0.666667	0.666667	0.666667
3551	8240	combines▁	2774	-1	1	0	0	0
3552	8243	a.m.▁	2773	10	8	0.555556	0.714286	0.625
3553	8251	teachers▁	2771	3	2	0.666667	1	0.8
3554	8252	highlighted▁	2770	1	1	0	0	0
3555	8248	feet▁	2770	3	1	0	0	0
3556	8255	Don▁	2767	1	-1	0	1	0
3557	556	ty▁	2766	17	19	1	0.894737	0.944444
3558	8258	kilometres▁	2766	6	7	0.5	0.428571	0.461538
3559	8254	meets▁	2765	1	1	1	1	1
3560	5294	faces▁	2762	2	-1	0	1	0
3561	1983	ton▁	2762	12	12	1	1	1
3562	8235	honour▁	2761	1	3	1	0.333333	0.5
3563	8202	producer▁	2759	1	-1	0	1	0
3564	7203	min▁	2759	2	2	1	1	1
3565	8274	hidden▁	2756	2	2	0.5	0.5	0.5
3566	8278	preserve▁	2755	1	1	0	0	0
3567	8277	capabilities▁	2754	2	-1	0	1	0
3568	7235	96▁	2753	1	1	1	1	1
3569	8282	blocks▁	2753	4	2	0.5	1	0.666667
3570	2436	2.	2752	1	1	0	0	0
3571	6898	winning▁	2752	6	1	0	0	0
3572	7984	adding▁	2751	3	1	0.333333	1	0.5
3573	8238	liable▁	2751	2	-1	0	1	0
3574	73	Y	2751	15	16	1	0.923077	0.96
3575	8285	expand▁	2749	3	4	0.666667	0.5	0.571429
3576	8076	heads▁	2747	8	6	0.5	0.666667	0.571429
3577	8055	serving▁	2746	6	-1	0	1	0
3578	8288	strictly▁	2746	-1	1	0	0	0
3579	8296	records▁	2745	6	3	0.333333	0.666667	0.444444
3580	8293	alongside▁	2745	5	-1	0	1	0
3581	8300	soil▁	2744	1	-1	0	1	0
3582	8220	meal▁	2744	1	3	0	0	0
3583	384	ance▁	2743	1	-1	0	1	0
3584	8302	stories▁	2742	10	9	0.8	0.888889	0.842105
3585	8308	Customer▁	2742	-1	1	0	0	0
3586	7645	800▁	2741	-1	1	0	0	0
3587	8319	explanation▁	2738	1	-1	0	1	0
3588	8322	Would▁	2736	1	1	1	1	1
3589	8323	Martin▁	2736	9	9	1	1	1
3590	8225	relates▁	2734	1	-1	0	1	0
3591	8326	achievement▁	2734	-1	1	0	0	0
3592	8327	collapse▁	2734	1	1	1	1	1
3593	8332	seeks▁	2732	2	2	1	1	1
3594	8178	warning▁	2730	5	6	1	0.833333	0.909091
3595	8107	attached▁	2728	1	1	0	0	0
3596	8337	intends▁	2726	-1	2	0	0	0
3597	8325	camp▁	2726	2	2	1	1	1
3598	8339	believed▁	2725	6	4	0.333333	0.5	0.4
3599	8227	logical▁	2723	1	-1	0	1	0
3600	8344	addressing▁	2722	1	-1	0	1	0
3601	8347	hopes▁	2721	8	6	0.5	0.666667	0.571429
3602	8200	integrate▁	2721	1	1	1	1	1
3603	8350	colors▁	2717	-1	1	0	0	0
3604	7408	liberal▁	2716	1	1	1	1	1
3605	8354	Deutsche▁	2715	9	4	0.333333	0.75	0.461538
3606	8361	insist▁	2714	1	-1	0	1	0
3607	8360	Constitutional▁	2714	1	2	1	0.5	0.666667
3608	8366	reporting▁	2713	6	4	0.5	0.75	0.6
3609	8370	participating▁	2711	3	3	0.666667	0.666667	0.666667
3610	8375	operator▁	2711	5	6	1	0.833333	0.909091
3611	8371	Further▁	2710	3	2	0.333333	0.5	0.4
3612	8343	asset▁	2708	-1	1	0	0	0
3613	8383	Be▁	2708	-1	1	0	0	0
3614	8244	bright▁	2708	1	3	0	0	0
3615	8380	observed▁	2707	1	2	1	0.5	0.666667
3616	8386	relationships▁	2705	1	-1	0	1	0
3617	8391	approaches▁	2702	1	1	1	1	1
3618	8392	Civil▁	2702	2	2	0.5	0.5	0.5
3619	8292	dance▁	2700	1	1	0	0	0
3620	5858	sit▁	2692	2	2	0	0	0
3621	8334	crew▁	2692	3	4	1	0.75	0.857143
3622	8410	eliminate▁	2690	-1	2	0	0	0
3623	8409	Exchange▁	2689	4	5	0.75	0.6	0.666667
3624	7187	36▁	2688	1	1	1	1	1
3625	8412	Cooperation▁	2688	-1	1	0	0	0
3626	8413	repair▁	2688	2	3	0	0	0
3627	8415	voters▁	2687	-1	1	0	0	0
3628	8418	superior▁	2685	-1	1	0	0	0
3629	6128	counter▁	2684	1	-1	0	1	0
3630	192	ol	2683	2	2	1	1	1
3631	2875	high-	2679	1	2	1	0.5	0.666667
3632	341	ding▁	2678	2	1	0	0	0
3633	8420	considers▁	2678	2	6	0.5	0.166667	0.25
3634	8428	Manager▁	2678	-1	1	0	0	0
3635	7770	guided▁	2674	1	1	0	0	0
3636	8491	hills▁	2674	1	1	1	1	1
3637	7697	restricted▁	2673	-1	1	0	0	0
3638	8315	prison▁	2671	9	16	0.777778	0.452381	0.572043
3639	8445	Based▁	2670	-1	1	0	0	0
3640	8442	stake▁	2669	1	-1	0	1	0
3641	8436	presidential▁	2669	5	5	1	1	1
3642	8441	journalists▁	2667	3	3	1	1	1
3643	8271	Muslim▁	2664	2	2	1	1	1
3644	8447	airports▁	2663	2	1	0.5	1	0.666667
3645	8405	Forum▁	2663	3	3	1	1	1
3646	8421	mere▁	2660	-1	1	0	0	0
3647	8450	manual▁	2660	3	2	0.333333	0.5	0.4
3648	8456	Vice-President▁	2657	-1	1	0	0	0
3649	8453	unfair▁	2657	1	1	1	1	1
3650	8455	suggests▁	2656	4	2	0.5	1	0.666667
3651	8460	seemed▁	2654	3	2	0.333333	0.5	0.4
3652	8459	'm▁	2654	10	-1	0	1	0
3653	8490	seconds▁	2653	2	3	1	0.666667	0.8
3654	8463	opens▁	2651	1	1	0	0	0
3655	9156	ion▁	2649	1	2	0	0	0
3656	8029	passing▁	2648	4	-1	0	1	0
3657	8468	David▁	2648	7	7	1	1	1
3658	8477	George▁	2647	1	2	1	0.5	0.666667
3659	8480	initially▁	2646	11	8	0.545455	0.75	0.631579
3660	8478	harmful▁	2646	1	1	0	0	0
3661	8484	exposed▁	2645	4	3	0.25	0.333333	0.285714
3662	1624	ry▁	2645	3	3	0.333333	0.333333	0.333333
3663	7483	wear▁	2640	3	2	0.666667	1	0.8
3664	8498	surprised▁	2639	1	1	1	1	1
3665	8496	associations▁	2639	1	1	1	1	1
3666	3990	IS▁	2639	1	1	1	1	1
3667	8440	exact▁	2638	1	5	0	0	0
3668	8502	dispute▁	2637	5	7	1	0.714286	0.833333
3669	8500	expense▁	2637	2	1	0.5	1	0.666667
3670	7048	34▁	2637	2	2	1	1	1
3671	8501	Director▁	2637	9	8	0.333333	0.375	0.352941
3672	238	ter	2636	1	1	1	1	1
3673	7135	ni▁	2636	4	3	0.75	1	0.857143
3674	8505	attend▁	2634	1	1	1	1	1
3675	34	A	2633	2	2	1	1	1
3676	8509	remarkable▁	2632	1	1	1	1	1
3677	5500	lets▁	2632	-1	2	0	0	0
3678	8510	wooden▁	2630	-1	2	0	0	0
3679	8777	logic▁	2626	1	1	1	1	1
3680	8516	accidents▁	2626	1	2	1	0.5	0.666667
3681	378	inter	2624	2	2	1	1	1
3682	8472	legitimacy▁	2624	1	1	1	1	1
3683	8314	classical▁	2623	1	2	1	0.5	0.666667
3684	1337	tes▁	2619	2	2	1	1	1
3685	8531	retain▁	2618	-1	1	0	0	0
3686	8535	medicines▁	2617	1	1	1	1	1
3687	7989	operates▁	2615	1	1	0	0	0
3688	3211	native▁	2614	2	-1	0	1	0
3689	8534	communicate▁	2612	2	4	0.5	0.25	0.333333
3690	590	eg	2605	1	1	1	1	1
3691	3972	berg▁	2604	9	7	0.75	1	0.857143
3692	8427	stores▁	2604	-1	2	0	0	0
3693	8555	edited▁	2603	-1	1	0	0	0
3694	8556	Jewish▁	2602	2	2	1	1	1
3695	8559	Nor▁	2600	2	2	0.5	0.5	0.5
3696	8547	Life▁	2598	4	5	0.75	0.6	0.666667
3697	375	te	2597	1	1	0	0	0
3698	4177	ball▁	2596	2	3	1	0.666667	0.8
3699	8565	fewer▁	2595	5	2	0.25	1	0.4
3700	5292	employed▁	2595	4	1	0.25	1	0.4
3701	8570	aviation▁	2594	-1	1	0	0	0
3702	8571	purely▁	2593	-1	1	0	0	0
3703	159	ic	2593	1	-1	0	1	0
3704	8553	20th▁	2592	1	2	1	0.5	0.666667
3705	8577	accounting▁	2591	-1	1	0	0	0
3706	8580	audience▁	2589	8	9	0.75	0.666667	0.705882
3707	8581	extending▁	2588	1	1	1	1	1
3708	8584	Cuba▁	2587	-1	1	0	0	0
3709	8583	airlines▁	2587	13	17	0.923077	0.705882	0.8
3710	8585	clarify▁	2586	2	3	0	0	0
3711	8589	repeated▁	2585	2	1	0.5	1	0.666667
3712	8593	assigned▁	2583	2	-1	0	1	0
3713	8599	Industry▁	2581	2	1	0.5	1	0.666667
3714	8569	spite▁	2581	7	2	0.285714	1	0.444444
3715	8486	pick▁	2581	1	-1	0	1	0
3716	8458	enforcement▁	2578	1	1	1	1	1
3717	8607	Children▁	2576	4	4	0.75	0.75	0.75
3718	596	ten	2573	7	6	0.714286	0.833333	0.769231
3719	8613	whereby▁	2572	5	-1	0	1	0
3720	8614	behavior▁	2572	-1	7	0	0	0
3721	8623	Garden▁	2569	1	2	1	0.5	0.666667
3722	8626	permit▁	2567	1	-1	0	1	0
3723	8965	pace▁	2567	4	-1	0	1	0
3724	843	under	2566	1	-1	0	1	0
3725	8634	campaigns▁	2564	3	3	0.666667	0.666667	0.666667
3726	8638	sleep▁	2562	2	3	1	0.666667	0.8
3727	8079	sex▁	2560	9	8	0.222222	0.25	0.235294
3728	8376	negotiation▁	2558	2	1	0.5	1	0.666667
3729	1391	sing▁	2557	5	2	0	0	0
3730	336	gi	2555	2	-1	0	1	0
3731	297	per	2555	4	4	0.75	0.75	0.75
3732	8654	studied▁	2554	2	3	1	0.666667	0.8
3733	8519	250▁	2554	2	1	0.5	1	0.666667
3734	8290	bonus▁	2553	2	2	1	1	1
3735	8506	ultimate▁	2551	1	2	1	0.5	0.666667
3736	8628	Pro▁	2551	-1	1	0	0	0
3737	8663	smooth▁	2550	2	3	1	0.666667	0.8
3738	8676	fax▁	2549	4	4	1	1	1
3739	8682	roof▁	2549	1	2	0	0	0
3740	8664	minor▁	2548	5	3	0.4	0.666667	0.5
3741	8191	sufficiently▁	2547	3	-1	0	1	0
3742	408	20	2544	4	4	1	1	1
3743	8669	enjoys▁	2543	-1	1	0	0	0
3744	8672	underlying▁	2541	2	-1	0	1	0
3745	8667	constitutes▁	2539	1	-1	0	1	0
3746	8521	governing▁	2538	1	-1	0	1	0
3747	900	car	2538	1	-1	0	1	0
3748	8668	expanded▁	2538	3	1	0	0	0
3749	8680	wife▁	2537	1	1	1	1	1
3750	7106	appointment▁	2536	-1	2	0	0	0
3751	8684	begun▁	2535	2	3	1	0.666667	0.8
3752	8686	calm▁	2535	2	2	0.5	0.5	0.5
3753	8681	cool▁	2535	1	2	1	0.5	0.666667
3754	8687	Cup▁	2534	1	1	1	1	1
3755	8640	composition▁	2532	3	4	1	0.75	0.857143
3756	8683	discount▁	2532	1	-1	0	1	0
3757	8691	dramatic▁	2531	4	2	0.5	1	0.666667
3758	8703	secondary▁	2530	2	1	0.5	1	0.666667
3759	8106	operated▁	2530	2	4	0	0	0
3760	8697	loans▁	2530	2	1	0.5	1	0.666667
3761	8702	ingredients▁	2530	1	1	1	1	1
3762	8706	repeatedly▁	2529	5	4	0.6	0.75	0.666667
3763	8711	falling▁	2528	1	3	0	0	0
3764	8734	pilot▁	2527	9	5	0.555556	1	0.714286
3765	232	le	2527	2	-1	0	1	0
3766	8819	wave▁	2526	4	4	0.75	0.75	0.75
3767	8630	scheduled▁	2523	10	3	0.3	1	0.461538
3768	8716	bought▁	2523	4	3	0.5	0.666667	0.571429
3769	517	he	2523	-1	1	0	0	0
3770	8717	deficits▁	2523	1	1	1	1	1
3771	8713	prize▁	2522	2	1	0.5	1	0.666667
3772	8432	stuff▁	2521	2	-1	0	1	0
3773	8524	ownership▁	2517	1	2	0	0	0
3774	8730	Meeting▁	2516	-1	2	0	0	0
3775	8514	broken▁	2515	5	5	0.4	0.4	0.4
3776	8731	violation▁	2515	-1	1	0	0	0
3777	8038	miss▁	2515	1	2	1	0.5	0.666667
3778	7171	therapy▁	2515	1	1	1	1	1
3779	11257	ts	2513	2	2	0.5	0.5	0.5
3780	8738	foundations▁	2512	-1	3	0	0	0
3781	8725	Kong▁	2512	1	1	1	1	1
3782	53	G	2512	7	8	0.857143	0.75	0.8
3783	8741	schemes▁	2511	-1	1	0	0	0
3784	8744	shortly▁	2510	6	5	0.5	0.6	0.545455
3785	8743	empty▁	2510	2	1	0.5	1	0.666667
3786	295	ds▁	2510	6	1	0.166667	1	0.285714
3787	8742	Hong▁	2510	1	1	1	1	1
3788	1699	Mon	2509	4	4	1	1	1
3789	8754	Common▁	2505	1	-1	0	1	0
3790	8701	beer▁	2504	2	1	0.5	1	0.666667
3791	8764	adventure▁	2499	1	1	1	1	1
3792	8765	Games▁	2499	3	3	1	1	1
3793	8763	Project▁	2499	6	3	0.5	1	0.666667
3794	8771	Robert▁	2496	1	1	1	1	1
3795	6013	unc	2495	3	1	0.333333	1	0.5
3796	8223	willingness▁	2495	1	1	1	1	1
3797	8775	apparent▁	2494	1	2	0	0	0
3798	8760	height▁	2491	3	5	0	0	0
3799	1704	her	2490	2	1	0.5	1	0.666667
3800	8784	broader▁	2488	1	3	1	0.333333	0.5
3801	8786	enjoying▁	2486	1	1	1	1	1
3802	243	ne	2486	2	2	1	1	1
3803	8787	Authority▁	2485	7	6	0.333333	0.3	0.315789
3804	8788	destroy▁	2484	3	3	0.666667	0.666667	0.666667
3805	471	Par	2484	-1	1	0	0	0
3806	8795	maybe▁	2483	1	1	1	1	1
3807	8797	Employment▁	2482	3	3	0.666667	0.666667	0.666667
3808	9809	ik	2482	2	1	0	0	0
3809	1658	ease▁	2482	4	1	0.25	1	0.4
3810	8794	compete▁	2482	2	6	0	0	0
3811	8758	escape▁	2482	2	2	0	0	0
3812	1837	anti	2482	3	2	0.333333	0.5	0.4
3813	8798	Network▁	2482	1	1	1	1	1
3814	8791	Three▁	2482	2	6	1	0.333333	0.5
3815	8802	Fisheries▁	2479	-1	1	0	0	0
3816	8803	managers▁	2477	1	-1	0	1	0
3817	8629	chairman▁	2476	5	13	0.8	0.333333	0.470588
3818	8805	neighbours▁	2474	3	2	0.666667	1	0.8
3819	8807	technique▁	2474	-1	1	0	0	0
3820	8466	theatre▁	2473	2	1	0.5	1	0.666667
3821	5717	ro▁	2471	1	-1	0	1	0
3822	8799	translated▁	2470	1	1	1	1	1
3823	21785	-S	2469	2	2	0.5	0.5	0.5
3824	8655	catch▁	2468	1	1	1	1	1
3825	8818	Together▁	2466	2	4	1	0.5	0.666667
3826	8828	withdraw▁	2464	1	2	0	0	0
3827	8840	refused▁	2457	2	7	1	0.285714	0.444444
3828	8843	Moscow▁	2455	2	2	1	1	1
3829	8849	mixed▁	2452	3	5	1	0.6	0.75
3830	8881	navigation▁	2451	2	3	1	0.666667	0.8
3831	8850	arranged▁	2449	1	2	0	0	0
3832	8847	strike▁	2448	3	3	0.666667	0.666667	0.666667
3833	841	ey▁	2446	17	17	1	1	1
3834	8817	completion▁	2445	2	2	1	1	1
3835	8858	Department▁	2445	14	11	0.571429	0.727273	0.64
3836	8864	horse▁	2444	2	4	0.5	0.333333	0.4
3837	325	tu	2441	1	1	0	0	0
3838	7537	tend▁	2439	3	3	0.666667	0.666667	0.666667
3839	973	En	2439	1	1	1	1	1
3840	8851	certified▁	2438	-1	2	0	0	0
3841	8875	electrical▁	2437	2	1	0.5	1	0.666667
3842	8704	organise▁	2436	1	1	1	1	1
3843	7122	2013▁	2435	6	6	1	1	1
3844	8883	electoral▁	2434	2	2	0.5	0.5	0.5
3845	8884	coastal▁	2434	1	1	1	1	1
3846	8885	fascinating▁	2434	2	2	1	1	1
3847	8844	commit▁	2432	1	1	1	1	1
3848	8889	bigger▁	2432	3	-1	0	1	0
3849	8890	short-term▁	2432	-1	2	0	0	0
3850	210	li	2429	-1	1	0	0	0
3851	8898	representing▁	2427	4	2	0.25	0.5	0.333333
3852	7547	satisfactory▁	2427	2	-1	0	1	0
3853	3564	3.	2427	-1	1	0	0	0
3854	8636	losing▁	2426	4	3	0.25	0.333333	0.285714
3855	8911	fell▁	2425	10	8	0.7	0.875	0.777778
3856	8902	boasts▁	2424	1	-1	0	1	0
3857	8876	afford▁	2421	4	4	1	1	1
3858	8910	simultaneously▁	2420	1	-1	0	1	0
3859	8882	sizes▁	2419	2	2	0.5	0.5	0.5
3860	8912	residential▁	2419	4	2	0.25	0.5	0.333333
3861	8915	observe▁	2418	3	1	0.333333	1	0.5
3862	8917	Academy▁	2418	2	1	0.5	1	0.666667
3863	8926	taxi▁	2415	2	2	1	1	1
3864	8142	riding▁	2415	1	2	1	0.5	0.666667
3865	8927	genuinely▁	2414	1	-1	0	1	0
3866	252	im	2414	1	1	0	0	0
3867	8931	foremost▁	2411	3	1	0	0	0
3868	8137	42▁	2411	4	4	1	1	1
3869	4832	gen▁	2411	13	8	0.615385	1	0.761905
3870	8936	Check▁	2409	1	-1	0	1	0
3871	8938	deaths▁	2408	-1	2	0	0	0
3872	8939	transfers▁	2408	-1	1	0	0	0
3873	8940	Several▁	2407	4	2	0.5	1	0.666667
3874	8774	2012▁	2405	14	14	1	1	1
3875	8903	characteristic▁	2403	-1	1	0	0	0
3876	8956	folder▁	2401	1	1	1	1	1
3877	333	um	2397	1	-1	0	1	0
3878	8961	Washington▁	2396	7	7	1	1	1
3879	8449	visual▁	2393	-1	1	0	0	0
3880	8974	1991▁	2390	1	1	1	1	1
3881	8967	Support▁	2387	2	-1	0	1	0
3882	8978	Ministry▁	2386	2	7	1	0.285714	0.444444
3883	8980	intentions▁	2385	1	1	1	1	1
