Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2409	6499	Whether▁	4125	2	2	1	1	1
2410	6500	somewhat▁	4123	2	-1	0	1	0
2411	6249	define▁	4120	-1	1	0	0	0
2412	6511	frequently▁	4115	-1	1	0	0	0
2413	6510	drink▁	4113	2	1	0.5	1	0.666667
2414	6518	absolute▁	4108	2	2	1	1	1
2415	6524	owner▁	4108	1	1	1	1	1
2416	6488	Day▁	4104	1	2	1	0.5	0.666667
2417	6355	terrorist▁	4104	-1	3	0	0	0
2418	6521	driver▁	4102	5	8	1	0.625	0.769231
2419	387	ies▁	4101	5	6	1	0.8	0.888889
2420	6536	follows▁	4090	2	2	0.5	0.5	0.5
2421	6529	Data▁	4090	2	3	1	0.666667	0.8
2422	6546	resistance▁	4083	2	3	0.5	0.333333	0.4
2423	6535	ticket▁	4083	2	1	0.5	1	0.666667
2424	6531	album▁	4083	4	3	0.75	1	0.857143
2425	6577	sexual▁	4082	13	13	0.846154	0.846154	0.846154
2426	6478	confirm▁	4082	3	4	0.5	0.333333	0.4
2427	5846	cycle▁	4082	-1	1	0	0	0
2428	5979	drawing▁	4080	1	1	1	1	1
2429	6547	islands▁	4079	2	2	1	1	1
2430	6548	White▁	4079	10	11	1	0.909091	0.952381
2431	6522	woman▁	4076	21	17	0.761905	0.941176	0.842105
2432	6554	northern▁	4075	7	5	0.571429	0.8	0.666667
2433	6558	MEPs▁	4072	-1	2	0	0	0
2434	6564	deficit▁	4069	2	2	1	1	1
2435	6173	signs▁	4067	2	1	0.5	1	0.666667
2436	5821	visible▁	4062	-1	1	0	0	0
2437	5049	seeing▁	4059	2	1	0	0	0
2438	6477	fee▁	4059	-1	1	0	0	0
2439	6579	answers▁	4058	-1	3	0	0	0
2440	6581	impression▁	4057	1	1	0	0	0
2441	6582	ongoing▁	4053	5	4	0.2	0.25	0.222222
2442	6591	hardware▁	4046	2	2	1	1	1
2443	6593	Square▁	4038	-1	1	0	0	0
2444	6556	submit▁	4035	2	1	0.5	1	0.666667
2445	6601	showing▁	4032	3	-1	0	1	0
2446	6603	updated▁	4032	1	-1	0	1	0
2447	6329	understood▁	4031	2	1	0.5	1	0.666667
2448	6608	rapidly▁	4027	2	1	0.5	1	0.666667
2449	6146	proved▁	4021	2	-1	0	1	0
2450	6504	decorated▁	4020	1	2	1	0.5	0.666667
2451	6585	hall▁	4020	5	2	0.2	0.5	0.285714
2452	6613	drivers▁	4019	2	1	0.5	1	0.666667
2453	6580	starts▁	4017	1	-1	0	1	0
2454	6108	friend▁	4015	4	5	1	0.8	0.888889
2455	6619	bilateral▁	4011	1	1	1	1	1
2456	2912	ana▁	4009	2	2	1	1	1
2457	19	m	4006	-1	1	0	0	0
2458	198	ri	4006	2	2	1	1	1
2459	6623	heritage▁	3998	1	-1	0	1	0
2460	6630	prefer▁	3997	1	1	1	1	1
2461	6626	medium▁	3995	1	1	1	1	1
2462	173	el	3991	2	3	1	0.666667	0.8
2463	5683	suite▁	3990	1	2	1	0.5	0.666667
2464	6635	've▁	3987	25	1	0	0	0
2465	6636	relaxation▁	3987	-1	1	0	0	0
2466	6642	concluded▁	3982	-1	1	0	0	0
2467	6643	demonstrated▁	3982	4	1	0	0	0
2468	6049	owners▁	3977	-1	1	0	0	0
2469	6568	150▁	3976	1	1	1	1	1
2470	6647	inhabitants▁	3976	-1	2	0	0	0
2471	5864	locations▁	3975	2	1	0	0	0
2472	6650	library▁	3974	1	-1	0	1	0
2473	6656	Perhaps▁	3969	1	3	1	0.333333	0.5
2474	6660	Dr.▁	3965	5	4	0.6	0.75	0.666667
2475	6661	Get▁	3962	2	-1	0	1	0
2476	6662	overcome▁	3959	2	1	0.5	1	0.666667
2477	6669	channels▁	3952	-1	3	0	0	0
2478	51	H	3952	6	6	1	1	1
2479	6671	declaration▁	3951	4	4	0.5	0.5	0.5
2480	6667	Air▁	3949	6	6	1	1	1
2481	6449	yes▁	3949	4	5	1	0.8	0.888889
2482	6672	percent▁	3949	27	9	0.142857	0.375	0.206897
2483	4570	stored▁	3949	1	1	1	1	1
2484	6675	occur▁	3948	-1	1	0	0	0
2485	6679	interior▁	3944	1	-1	0	1	0
2486	6682	invite▁	3943	1	-1	0	1	0
2487	6685	partly▁	3942	1	3	1	0.333333	0.5
2488	6689	tourists▁	3941	3	3	1	1	1
2489	3222	presents▁	3939	1	1	1	1	1
2490	6570	visited▁	3937	2	2	0.5	0.5	0.5
2491	6691	exports▁	3936	2	3	1	0.666667	0.8
2492	6532	reported▁	3934	32	33	0.806452	0.78125	0.793651
2493	6697	Second▁	3934	2	2	0.5	0.5	0.5
2494	6700	arrive▁	3931	1	1	0	0	0
2495	6255	finished▁	3931	1	-1	0	1	0
2496	6703	newly▁	3930	1	-1	0	1	0
2497	6673	grateful▁	3930	-1	1	0	0	0
2498	6496	imposed▁	3928	1	1	0	0	0
2499	6617	earth▁	3928	2	-1	0	1	0
2500	6707	involves▁	3923	4	1	0.25	1	0.4
2501	6413	ethnic▁	3922	1	1	1	1	1
2502	6706	expert▁	3917	4	5	1	0.8	0.888889
2503	5429	ck	3914	4	2	0.25	0.5	0.333333
2504	6711	Yes▁	3913	1	1	1	1	1
2505	6716	immigrants▁	3912	3	4	1	0.75	0.857143
2506	6721	settlement▁	3911	2	1	0.5	1	0.666667
2507	6726	bottom▁	3909	1	-1	0	1	0
2508	6727	U.S.▁	3909	57	7	0.107843	0.857143	0.191582
2509	6730	educational▁	3906	1	-1	0	1	0
2510	6733	reject▁	3904	2	2	0.5	0.5	0.5
2511	6742	Mexico▁	3899	14	15	1	0.933333	0.965517
2512	6748	Palace▁	3895	2	2	1	1	1
2513	6752	fashion▁	3894	4	3	0.75	1	0.857143
2514	6749	destruction▁	3893	4	4	1	1	1
2515	6754	corner▁	3890	4	3	0.75	1	0.857143
2516	6331	pieces▁	3888	1	2	0	0	0
2517	6759	delighted▁	3887	1	-1	0	1	0
2518	6761	flights▁	3886	-1	1	0	0	0
2519	6760	explore▁	3885	2	-1	0	1	0
2520	6768	provider▁	3881	2	-1	0	1	0
2521	6651	indicated▁	3880	1	1	0	0	0
2522	6560	declared▁	3879	3	5	1	0.6	0.75
2523	6770	Open▁	3875	2	2	1	1	1
2524	6785	recorded▁	3872	2	3	0.5	0.333333	0.4
2525	6780	2011▁	3872	6	6	1	1	1
2526	6781	entrance▁	3872	1	-1	0	1	0
2527	6793	farm▁	3869	1	1	1	1	1
2528	6724	feed▁	3863	1	2	1	0.5	0.666667
2529	6798	elsewhere▁	3860	1	1	1	1	1
2530	6800	replaced▁	3859	1	2	1	0.5	0.666667
2531	6803	artist▁	3851	2	2	1	1	1
2532	6806	visa▁	3848	1	1	1	1	1
2533	6764	possibly▁	3848	2	-1	0	1	0
2534	5124	appointed▁	3845	-1	1	0	0	0
2535	324	ally▁	3840	3	-1	0	1	0
2536	6813	crimes▁	3840	1	1	1	1	1
2537	3305	ships▁	3839	3	6	1	0.5	0.666667
2538	4573	formed▁	3836	-1	1	0	0	0
2539	6810	listen▁	3836	2	3	1	0.666667	0.8
2540	6816	tickets▁	3836	1	1	1	1	1
2541	5368	los▁	3836	3	3	1	1	1
2542	6821	apart▁	3828	2	2	1	1	1
2543	6526	chemical▁	3824	2	2	1	1	1
2544	6465	Time▁	3822	1	1	0	0	0
2545	6832	afternoon▁	3820	7	6	0.833333	1	0.909091
2546	6833	Putin▁	3819	1	1	1	1	1
2547	6654	spoken▁	3817	1	4	1	0.25	0.4
2548	6837	tackle▁	3816	3	1	0	0	0
2549	6841	eventually▁	3813	8	3	0.375	1	0.545455
2550	6843	gardens▁	3811	1	1	1	1	1
2551	6829	plenty▁	3807	3	1	0	0	0
2552	6561	familiar▁	3804	2	1	0.5	1	0.666667
2553	6328	facts▁	3803	2	1	0.5	1	0.666667
2554	6856	Protection▁	3800	-1	1	0	0	0
2555	6845	theme▁	3800	1	-1	0	1	0
2556	6871	towns▁	3795	2	1	0.5	1	0.666667
2557	180	ent▁	3794	2	-1	0	1	0
2558	6865	awarded▁	3793	-1	1	0	0	0
2559	6870	heat▁	3790	4	5	0.75	0.6	0.666667
2560	6804	visiting▁	3789	1	2	1	0.5	0.666667
2561	6884	gold▁	3789	3	5	1	0.6	0.75
2562	6541	eastern▁	3788	4	1	0.25	1	0.4
2563	6875	professionals▁	3786	1	1	0	0	0
2564	6611	profile▁	3785	1	-1	0	1	0
2565	6537	cable▁	3784	2	2	0.5	0.5	0.5
2566	5917	32▁	3782	3	3	1	1	1
2567	6862	Special▁	3780	1	2	1	0.5	0.666667
2568	6885	Americans▁	3778	6	7	1	0.857143	0.923077
2569	6782	desired▁	3776	1	2	0	0	0
2570	6886	youth▁	3774	1	2	0	0	0
2571	6888	department▁	3772	4	2	0.5	1	0.666667
2572	4499	died▁	3764	20	18	0.8	0.888889	0.842105
2573	6894	encouraging▁	3763	-1	1	0	0	0
2574	5804	replace▁	3762	3	6	1	0.5	0.666667
2575	6501	400▁	3762	2	2	1	1	1
2576	6901	battle▁	3756	4	4	0.5	0.5	0.5
2577	6903	Church▁	3755	2	2	1	1	1
2578	6906	respected▁	3749	1	3	1	0.333333	0.5
2579	6907	Prague▁	3748	1	1	1	1	1
2580	6915	Congress▁	3742	9	8	0.777778	0.875	0.823529
2581	6895	constitution▁	3742	2	3	1	0.666667	0.8
2582	6924	Without▁	3737	2	2	1	1	1
2583	6922	remote▁	3737	-1	1	0	0	0
2584	6410	spot▁	3726	2	2	0	0	0
2585	6729	rock▁	3725	2	2	0	0	0
2586	6936	routes▁	3722	-1	1	0	0	0
2587	6939	extraordinary▁	3720	1	-1	0	1	0
2588	6949	films▁	3718	1	1	1	1	1
2589	6944	sending▁	3715	3	3	0.666667	0.75	0.705882
2590	6946	pursue▁	3715	2	1	0	0	0
2591	5909	dependent▁	3715	1	1	1	1	1
2592	6830	match▁	3712	14	11	0.214286	0.272727	0.24
2593	5693	ye▁	3712	8	7	0.875	1	0.933333
2594	6950	suppliers▁	3711	3	3	1	1	1
2595	6957	cash▁	3706	3	1	0.333333	1	0.5
2596	3131	ma▁	3706	1	1	1	1	1
2597	6755	competent▁	3700	-1	1	0	0	0
2598	6966	Following▁	3700	1	1	0	0	0
2599	6836	passenger▁	3699	3	2	0.666667	1	0.8
2600	6969	corresponding▁	3698	5	2	0.2	0.5	0.285714
2601	6972	facility▁	3696	1	-1	0	1	0
2602	6961	addresses▁	3696	1	1	1	1	1
2603	37	M	3693	3	2	0.666667	1	0.8
2604	6891	identified▁	3691	1	1	1	1	1
2605	6112	east▁	3690	2	3	1	0.666667	0.8
2606	6983	absence▁	3688	-1	1	0	0	0
2607	6981	solid▁	3688	-1	1	0	0	0
2608	6982	Friday▁	3687	39	39	1	1	1
2609	6987	secret▁	3686	8	8	1	1	1
2610	6988	suffer▁	3686	-1	1	0	0	0
2611	6807	housing▁	3685	5	7	0.8	0.666667	0.727273
2612	6989	Bush▁	3683	3	3	1	1	1
2613	6994	referendum▁	3681	15	19	0.928571	0.764706	0.83871
2614	5142	plays▁	3681	2	3	1	0.666667	0.8
2615	6992	wrote▁	3678	13	14	1	0.928571	0.962963
2616	6996	Within▁	3676	2	1	0.5	1	0.666667
2617	6998	prosperity▁	3670	1	1	1	1	1
2618	6725	brief▁	3665	3	-1	0	1	0
2619	6219	bridge▁	3665	2	2	1	1	1
2620	7002	army▁	3665	2	-1	0	1	0
2621	6763	personnel▁	3660	2	1	0	0	0
2622	7003	Will▁	3660	4	2	0.5	1	0.666667
2623	7005	theory▁	3659	1	1	1	1	1
2624	6708	quarter▁	3657	1	3	1	0.333333	0.5
2625	7008	manufacturer▁	3657	-1	2	0	0	0
2626	7009	scheme▁	3656	-1	1	0	0	0
2627	7006	Global▁	3656	10	9	0.888889	1	0.941176
2628	7011	slightly▁	3653	2	1	0	0	0
2629	7010	savings▁	3653	2	1	0.5	1	0.666667
2630	7018	Northern▁	3650	-1	2	0	0	0
2631	6787	cuts▁	3648	1	1	1	1	1
2632	6809	sharing▁	3647	1	1	1	1	1
2633	1181	ns▁	3646	4	4	0.75	0.75	0.75
2634	7028	drug▁	3637	2	2	1	1	1
2635	7025	division▁	3637	2	2	0.5	0.5	0.5
2636	6327	roads▁	3635	1	3	1	0.333333	0.5
2637	7039	adults▁	3633	3	3	1	1	1
2638	7057	slow▁	3632	1	1	1	1	1
2639	6719	moral▁	3632	1	-1	0	1	0
2640	6612	actively▁	3629	1	1	1	1	1
2641	7047	enhance▁	3625	1	-1	0	1	0
2642	7050	preparing▁	3624	4	3	0.25	0.333333	0.285714
2643	7051	decade▁	3623	4	3	0.75	1	0.857143
2644	7052	exception▁	3621	1	-1	0	1	0
2645	2635	s-	3621	1	1	1	1	1
2646	7043	ensures▁	3620	-1	1	0	0	0
2647	6790	mother▁	3611	11	10	0.909091	1	0.952381
2648	7072	lessons▁	3610	1	1	1	1	1
2649	7073	flat▁	3605	1	-1	0	1	0
2650	6868	miles▁	3603	11	4	0.444444	1	0.615385
2651	5871	appeared▁	3599	8	7	0.625	0.714286	0.666667
2652	7075	enabled▁	3598	-1	1	0	0	0
2653	7078	supplies▁	3596	2	1	0.5	1	0.666667
2654	7085	citizen▁	3595	2	2	1	1	1
2655	7088	imports▁	3592	1	1	1	1	1
2656	7086	England▁	3592	5	6	0.8	0.666667	0.727273
2657	2167	standing▁	3590	4	2	0.25	0.5	0.333333
2658	7080	rental▁	3589	1	3	1	0.333333	0.5
2659	7029	decisive▁	3587	2	4	0.5	0.25	0.333333
2660	7096	Madrid▁	3583	2	2	1	1	1
2661	6300	resolved▁	3582	-1	1	0	0	0
2662	7108	trend▁	3582	1	3	1	0.333333	0.5
2663	25	b	3582	1	1	1	1	1
2664	7101	university▁	3577	3	3	0.75	0.666667	0.705882
2665	7102	Funds▁	3575	1	-1	0	1	0
2666	7109	magnificent▁	3573	1	1	1	1	1
2667	331	et	3566	9	7	0.777778	1	0.875
2668	6826	legitimate▁	3565	1	1	1	1	1
2669	6599	definitely▁	3563	4	4	0.833333	0.75	0.789474
2670	7121	Women▁	3562	5	3	0.6	1	0.75
2671	49	D	3559	5	5	1	1	1
2672	7118	Like▁	3558	1	3	1	0.333333	0.5
2673	7132	behaviour▁	3554	4	3	0.75	1	0.857143
2674	7139	politically▁	3553	-1	1	0	0	0
2675	7033	grant▁	3552	1	3	1	0.333333	0.5
2676	5681	acting▁	3545	2	1	0	0	0
2677	7144	weekend▁	3543	5	4	0.8	1	0.888889
2678	5826	75▁	3540	1	1	1	1	1
2679	5946	....▁	3539	-1	1	0	0	0
2680	2497	U▁	3535	8	8	0.875	0.875	0.875
2681	7045	formal▁	3532	3	3	1	1	1
2682	6393	lists▁	3531	2	2	1	1	1
2683	1100	Mar	3529	1	1	1	1	1
2684	7159	Good▁	3525	-1	1	0	0	0
2685	5316	west▁	3523	2	4	0.5	0.25	0.333333
2686	7163	everyday▁	3521	1	-1	0	1	0
2687	6746	regarded▁	3517	1	2	1	0.5	0.666667
2688	6941	channel▁	3517	1	-1	0	1	0
2689	1237	ness▁	3516	5	2	0.2	0.5	0.285714
2690	6712	master▁	3514	1	3	1	0.333333	0.5
2691	7172	maritime▁	3513	1	-1	0	1	0
2692	7176	carrying▁	3509	4	2	0	0	0
2693	6228	lots▁	3504	3	-1	0	1	0
2694	7185	solely▁	3504	-1	1	0	0	0
2695	7181	Assembly▁	3504	10	17	0.888889	0.5	0.64
2696	7183	voluntary▁	3502	2	2	1	1	1
2697	7198	milk▁	3499	2	5	0.5	0.2	0.285714
2698	1654	ling▁	3497	2	2	0.5	0.5	0.5
2699	7105	weak▁	3497	-1	2	0	0	0
2700	7200	hundred▁	3497	-1	1	0	0	0
2701	7201	subjects▁	3496	1	2	1	0.5	0.666667
2702	7180	abuse▁	3491	4	4	0.75	0.75	0.75
2703	6622	western▁	3490	6	1	0.166667	1	0.285714
2704	450	ons▁	3488	2	1	0.5	1	0.666667
2705	7221	villages▁	3483	1	1	1	1	1
2706	7216	VAT▁	3483	-1	1	0	0	0
2707	5342	filled▁	3483	3	5	0.666667	0.4	0.5
2708	7225	enabling▁	3479	-1	1	0	0	0
2709	7211	Technology▁	3478	2	2	1	1	1
2710	7220	killed▁	3477	18	16	0.722222	0.8125	0.764706
2711	7229	greatly▁	3476	1	-1	0	1	0
2712	7131	representation▁	3476	2	1	0.5	1	0.666667
2713	5274	edge▁	3473	2	1	0	0	0
2714	7234	Well▁	3472	3	2	0.666667	1	0.8
2715	7242	teams▁	3471	1	4	1	0.25	0.4
2716	7237	recognized▁	3471	1	1	0	0	0
2717	7247	succeed▁	3464	3	4	0.666667	0.5	0.571429
2718	6796	nights▁	3460	1	3	1	0.333333	0.5
2719	7255	virtual▁	3459	-1	1	0	0	0
2720	7257	Portuguese▁	3458	-1	1	0	0	0
2721	7259	departure▁	3455	1	-1	0	1	0
2722	914	Un	3455	1	2	0	0	0
2723	7260	receiving▁	3453	2	2	0.5	0.5	0.5
2724	7168	paying▁	3453	3	-1	0	1	0
2725	7266	arrived▁	3450	2	3	1	0.666667	0.8
2726	7274	remained▁	3446	3	5	1	0.6	0.75
2727	7276	driven▁	3445	1	3	1	0.333333	0.5
2728	7278	proposing▁	3441	-1	1	0	0	0
2729	7284	suggested▁	3439	8	2	0.25	1	0.4
2730	1145	ports▁	3439	1	-1	0	1	0
2731	7223	trial▁	3439	4	2	0	0	0
2732	7292	farming▁	3437	1	-1	0	1	0
2733	2267	1.	3435	-1	1	0	0	0
2734	7297	drinks▁	3431	-1	2	0	0	0
2735	7299	attempts▁	3429	3	1	0.333333	1	0.5
2736	7303	suggestions▁	3428	1	-1	0	1	0
2737	6202	treat▁	3426	1	-1	0	1	0
2738	35	E	3423	1	1	1	1	1
2739	7321	periods▁	3415	1	-1	0	1	0
2740	7325	proceed▁	3413	-1	1	0	0	0
2741	7327	Federation▁	3412	2	-1	0	1	0
2742	7324	leaves▁	3412	1	4	1	0.25	0.4
2743	7330	arguments▁	3411	2	2	1	1	1
2744	7035	electric▁	3410	1	1	1	1	1
2745	7332	religion▁	3408	1	2	1	0.5	0.666667
2746	7336	Sunday▁	3404	44	42	0.953488	1	0.97619
2747	162	om	3404	2	2	1	1	1
2748	7339	Island▁	3404	6	4	0.666667	1	0.8
2749	7350	shift▁	3398	1	1	1	1	1
2750	7352	decline▁	3393	-1	4	0	0	0
2751	7084	scene▁	3393	9	8	0.666667	0.75	0.705882
2752	7354	hardly▁	3392	1	2	1	0.5	0.666667
2753	7356	difficulty▁	3390	-1	1	0	0	0
2754	7364	homes▁	3388	9	9	0.777778	0.777778	0.777778
2755	7358	Asian▁	3387	1	2	1	0.5	0.666667
2756	7361	spoke▁	3385	7	8	0.285714	0.25	0.266667
2757	6357	doors▁	3385	-1	1	0	0	0
2758	7338	invited▁	3382	1	2	1	0.5	0.666667
2759	7371	destroyed▁	3377	8	13	1	0.615385	0.761905
2760	7369	Having▁	3377	2	2	0	0	0
2761	7377	well-known▁	3374	-1	1	0	0	0
2762	7380	Thursday▁	3372	15	15	1	1	1
2763	4428	count▁	3370	2	-1	0	1	0
2764	7046	directed▁	3369	2	3	0.5	0.333333	0.4
2765	3023	au▁	3360	1	1	1	1	1
2766	7388	dream▁	3359	4	4	1	1	1
2767	7399	enjoyed▁	3358	2	-1	0	1	0
2768	7404	contributed▁	3356	1	2	1	0.5	0.666667
2769	7403	permitted▁	3356	1	-1	0	1	0
2770	7389	finish▁	3354	2	2	0.5	0.5	0.5
2771	41	B	3352	1	1	1	1	1
2772	7407	labor▁	3352	1	1	0	0	0
2773	7411	gap▁	3351	1	1	0	0	0
2774	7402	import▁	3349	1	-1	0	1	0
2775	7415	suffered▁	3347	9	7	0.555556	0.714286	0.625
2776	7419	movements▁	3345	3	2	0.666667	1	0.8
2777	7363	supposed▁	3342	-1	2	0	0	0
2778	7435	Festival▁	3342	5	6	1	0.833333	0.909091
2779	7353	negotiating▁	3335	1	2	1	0.5	0.666667
2780	7236	forests▁	3334	-1	1	0	0	0
2781	5888	reaching▁	3333	1	2	1	0.5	0.666667
2782	7440	fourth▁	3327	4	5	1	0.8	0.888889
2783	7437	School▁	3325	4	3	0.75	1	0.857143
2784	7445	Act▁	3324	2	2	1	1	1
2785	7448	whereas▁	3323	1	-1	0	1	0
2786	7355	patient▁	3323	2	2	1	1	1
2787	582	ans▁	3322	1	3	1	0.333333	0.5
2788	7461	label▁	3319	1	1	1	1	1
2789	462	ine▁	3318	5	6	1	0.833333	0.909091
2790	7457	freedoms▁	3317	-1	1	0	0	0
2791	7460	preventing▁	3315	-1	1	0	0	0
2792	24	w	3314	3	3	1	1	1
2793	7443	Town▁	3313	2	1	0.5	1	0.666667
2794	7386	significance▁	3312	1	-1	0	1	0
2795	7451	confirmation▁	3305	5	3	0.4	0.666667	0.5
2796	7143	complicated▁	3302	3	3	1	1	1
2797	6676	appearance▁	3299	4	4	0.75	0.75	0.75
2798	7482	obliged▁	3298	1	-1	0	1	0
2799	7489	faith▁	3290	1	1	1	1	1
2800	7484	Law▁	3289	-1	1	0	0	0
2801	7491	female▁	3287	2	2	0.5	0.5	0.5
2802	7462	continuous▁	3282	1	-1	0	1	0
2803	6930	frame▁	3278	1	1	1	1	1
2804	7504	sought▁	3277	2	3	0.5	0.333333	0.4
2805	7503	rare▁	3274	5	4	0.8	1	0.888889
2806	7493	publication▁	3272	2	3	0	0	0
2807	7509	Black▁	3272	1	1	1	1	1
2808	7502	award▁	3271	2	2	0.5	0.5	0.5
2809	7328	tables▁	3270	1	1	1	1	1
2810	591	ings▁	3269	4	3	0.75	1	0.857143
2811	7522	festival▁	3269	3	2	0.666667	1	0.8
2812	7432	tested▁	3268	4	3	0.75	1	0.857143
2813	18998	ion	3262	2	-1	0	1	0
2814	7514	losses▁	3261	1	1	0	0	0
2815	7521	saved▁	3260	2	1	0	0	0
2816	7515	Media▁	3260	-1	1	0	0	0
2817	7518	showed▁	3260	13	17	0.846154	0.647059	0.733333
2818	7519	characters▁	3260	1	1	1	1	1
2819	7520	overview▁	3258	-1	1	0	0	0
2820	7523	handle▁	3258	1	1	1	1	1
2821	7525	reflected▁	3257	-1	2	0	0	0
2822	7524	specialist▁	3254	2	2	1	1	1
2823	7571	none▁	3253	2	2	1	1	1
2824	7534	parliament▁	3253	5	-1	0	1	0
2825	7535	welcomed▁	3252	-1	1	0	0	0
2826	7516	Beach▁	3252	2	2	0.5	0.5	0.5
2827	7529	upper▁	3250	2	2	0.5	0.5	0.5
2828	7421	missing▁	3243	6	6	1	1	1
2829	3913	ung▁	3236	-1	1	0	0	0
2830	7556	Legal▁	3231	-1	1	0	0	0
2831	7563	regardless▁	3226	1	1	1	1	1
2832	7561	Through▁	3225	-1	1	0	0	0
2833	7576	obstacles▁	3221	1	1	1	1	1
2834	7577	sounds▁	3221	1	-1	0	1	0
2835	7082	bike▁	3219	1	-1	0	1	0
2836	5898	cast▁	3218	7	-1	0	1	0
2837	7578	Monday▁	3217	15	14	0.928571	1	0.962963
2838	7582	universities▁	3216	2	2	0.5	0.5	0.5
2839	5661	turning▁	3214	1	2	0	0	0
2840	6927	minister▁	3213	8	9	0.75	0.75	0.75
2841	7587	1994▁	3212	2	2	1	1	1
2842	7123	selling▁	3212	2	1	0.5	1	0.666667
2843	7390	severe▁	3211	-1	6	0	0	0
2844	7606	cells▁	3209	9	9	1	1	1
2845	7595	everybody▁	3208	2	-1	0	1	0
2846	1555	ended▁	3205	4	4	0.5	0.5	0.5
2847	7545	indicate▁	3204	-1	2	0	0	0
2848	7601	Hamburg▁	3204	1	1	1	1	1
2849	7663	gallery▁	3202	-1	1	0	0	0
2850	7597	manager▁	3200	8	8	0.375	0.357143	0.365854
2851	7602	classes▁	3200	1	1	1	1	1
2852	7608	cancer▁	3198	8	8	1	1	1
2853	363	ge▁	3190	3	2	0.666667	1	0.8
2854	7618	firmly▁	3189	-1	2	0	0	0
2855	7623	originally▁	3185	1	1	0	0	0
2856	7624	Should▁	3184	1	1	0	0	0
2857	43	W	3183	1	-1	0	1	0
2858	7620	imagine▁	3181	-1	1	0	0	0
2859	7539	ministers▁	3175	1	1	0	0	0
2860	7637	boost▁	3173	2	-1	0	1	0
2861	7641	Michael▁	3173	5	5	1	1	1
2862	7268	notes▁	3171	1	1	1	1	1
2863	7698	cross▁	3169	1	3	1	0.333333	0.5
2864	7145	accurate▁	3169	2	-1	0	1	0
2865	7638	director▁	3168	8	4	0.25	0.5	0.333333
2866	6407	legally▁	3168	2	1	0.5	1	0.666667
2867	7654	fans▁	3159	3	4	1	0.75	0.857143
2868	7560	explained▁	3157	2	2	0.5	0.5	0.5
2869	7359	ride▁	3156	3	2	0.666667	1	0.8
2870	7683	pure▁	3156	1	1	1	1	1
2871	7678	Food▁	3155	-1	1	0	0	0
2872	7293	Atlantic▁	3155	1	1	1	1	1
2873	7703	motor▁	3155	1	1	1	1	1
2874	7670	Australia▁	3154	2	2	1	1	1
2875	7651	collected▁	3153	1	2	1	0.5	0.666667
2876	7673	managing▁	3153	2	-1	0	1	0
2877	7676	resource▁	3151	1	1	1	1	1
2878	221	op	3150	1	1	1	1	1
2879	7682	believes▁	3148	5	4	0.6	0.75	0.666667
2880	7681	threats▁	3148	1	1	1	1	1
2881	7686	acceptance▁	3144	1	-1	0	1	0
2882	7692	investigation▁	3143	18	23	0.888889	0.704545	0.786054
2883	7693	hospitality▁	3143	2	1	0.5	1	0.666667
2884	7665	errors▁	3142	-1	1	0	0	0
2885	7691	considerably▁	3142	1	1	0	0	0
2886	291	w▁	3141	9	8	0.888889	1	0.941176
2887	4125	log▁	3139	1	-1	0	1	0
2888	7701	Syria▁	3137	8	8	1	1	1
2889	7708	undoubtedly▁	3134	2	3	1	0.666667	0.8
2890	7711	Who▁	3132	1	1	1	1	1
2891	7715	didn▁	3131	16	3	0.1875	1	0.315789
2892	7689	relative▁	3130	1	-1	0	1	0
2893	7398	stars▁	3130	3	4	0.666667	0.5	0.571429
2894	4597	si▁	3128	10	10	1	1	1
2895	3984	al-	3126	2	2	1	1	1
2896	7662	transmission▁	3126	2	1	0.5	1	0.666667
2897	6762	looked▁	3116	5	2	0.4	1	0.571429
2898	176	es	3115	1	1	0	0	0
2899	7736	adapted▁	3111	-1	1	0	0	0
2900	7741	vessels▁	3110	3	-1	0	1	0
2901	7740	recognize▁	3110	1	1	1	1	1
2902	6405	drop▁	3109	5	1	0.2	1	0.333333
2903	7732	learned▁	3106	3	6	1	0.5	0.666667
2904	7746	deeply▁	3102	2	3	0.5	0.333333	0.4
2905	6427	covering▁	3101	2	1	0	0	0
2906	5988	fleet▁	3101	-1	1	0	0	0
2907	7748	subsequent▁	3100	2	1	0.5	1	0.666667
2908	7657	eat▁	3100	1	1	0	0	0
2909	7747	disasters▁	3100	2	2	1	1	1
2910	7754	restore▁	3099	1	2	1	0.5	0.666667
2911	355	ni	3099	1	-1	0	1	0
2912	5642	holds▁	3095	2	1	0	0	0
2913	7640	programming▁	3094	2	-1	0	1	0
2914	7731	dignity▁	3093	1	1	1	1	1
2915	440	ke▁	3093	14	13	0.928571	1	0.962963
2916	5061	IP▁	3092	1	1	1	1	1
2917	7753	hearing▁	3090	10	13	0.9	0.692308	0.782609
2918	20	p	3087	1	1	1	1	1
2919	2836	promise▁	3086	3	3	1	1	1
2920	7774	remarks▁	3082	-1	1	0	0	0
2921	7780	endorse▁	3079	1	-1	0	1	0
2922	7776	targeted▁	3074	2	2	0.5	0.5	0.5
2923	7788	movie▁	3073	2	-1	0	1	0
2924	7785	songs▁	3072	-1	1	0	0	0
2925	7391	sa▁	3070	1	1	1	1	1
2926	7791	Valley▁	3070	1	2	1	0.5	0.666667
2927	1486	ale▁	3065	1	1	1	1	1
2928	7653	coordinated▁	3063	1	1	1	1	1
