Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1694	4480	Teile▁	59	-1	3	0	0	0
1695	3850	amerikanischen▁	59	6	10	0.5	0.277778	0.357143
1696	2678	a-	59	7	1	0	0	0
1697	4485	bitten▁	59	-1	3	0	0	0
1698	4484	nennen▁	59	2	5	0	0	0
1699	1963	denken▁	59	5	2	0.2	0.5	0.285714
1700	799	Ta	59	5	13	0	0	0
1701	4470	Anfrage▁	59	3	-1	0	1	0
1702	1022	ds▁	59	10	13	0	0	0
1703	4490	Innovation▁	59	1	3	1	0.333333	0.5
1704	4301	erwähnt▁	59	6	6	0.166667	0.166667	0.166667
1705	4482	beschlossen▁	59	7	13	0.428571	0.25	0.315789
1706	1860	gesetzt▁	59	4	8	0	0	0
1707	2052	mittel▁	59	1	6	0	0	0
1708	763	land▁	59	10	4	0	0	0
1709	1054	cher▁	59	35	7	0	0	0
1710	4483	Gründe▁	59	2	-1	0	1	0
1711	76	7	59	29	44	0.675926	0.579487	0.624002
1712	4489	diskutieren▁	59	1	-1	0	1	0
1713	2540	abzu	58	12	2	0	0	0
1714	4095	mögliche▁	58	2	5	0	0	0
1715	1979	len	58	14	19	0	0	0
1716	2588	ac	58	8	7	0	0	0
1717	4536	z.B.▁	58	-1	4	0	0	0
1718	4517	kommenden▁	58	10	-1	0	1	0
1719	4300	fällt▁	58	5	9	0	0	0
1720	4533	Jahrhundert▁	58	2	7	0	0	0
1721	982	besondere▁	58	2	2	0.5	0.5	0.5
1722	4512	Rede▁	58	5	11	0.2	0.0909091	0.125
1723	4520	Forderungen▁	58	-1	2	0	0	0
1724	4530	Worte▁	58	2	5	0.5	0.25	0.333333
1725	1604	R▁	58	-1	5	0	0	0
1726	5939	ren▁	58	7	2	0	0	0
1727	4525	Information▁	58	-1	4	0	0	0
1728	1511	treten▁	58	4	3	0	0	0
1729	4491	Angebot▁	58	8	8	0	0	0
1730	3939	wert	58	3	2	0	0	0
1731	4510	zuletzt▁	58	8	4	0.25	0.5	0.333333
1732	6026	systeme▁	58	1	4	0	0	0
1733	3173	ia▁	58	19	7	0	0	0
1734	4535	Polen▁	58	1	1	1	1	1
1735	3583	Kredit	58	5	5	0.4	0.4	0.4
1736	317	tion▁	58	10	3	0	0	0
1737	4558	dennoch▁	57	4	3	0	0	0
1738	1808	ka	57	32	27	0.40625	0.516667	0.454853
1739	4573	Vielfalt▁	57	2	14	1	0.153846	0.266667
1740	4351	Kapital	57	1	4	0	0	0
1741	4575	Gleichzeitig▁	57	1	4	1	0.25	0.4
1742	4486	Sonder	57	1	3	0	0	0
1743	750	ho	57	7	1	0	0	0
1744	4583	Aktivitäten▁	57	5	3	0	0	0
1745	1280	ationen▁	57	4	3	0	0	0
1746	4553	stets▁	57	-1	4	0	0	0
1747	4579	privaten▁	57	3	4	0	0	0
1748	4584	vorhanden▁	57	1	4	0	0	0
1749	2403	Volks	57	3	2	0	0	0
1750	4563	Zustimmung▁	57	1	3	0	0	0
1751	2579	ra▁	57	5	4	0	0	0
1752	2421	Pa	57	17	10	0.0588235	0.1	0.0740741
1753	4576	schwierig▁	57	2	8	0.5	0.142857	0.222222
1754	4567	hinweisen▁	57	1	-1	0	1	0
1755	2921	fallen▁	57	10	-1	0	1	0
1756	3861	wer▁	57	8	7	0.25	0.333333	0.285714
1757	4571	Bild▁	57	3	4	0.333333	0.166667	0.222222
1758	2293	wert▁	57	3	1	0	0	0
1759	4746	Forschungs	57	2	1	0	0	0
1760	4565	anderes▁	57	1	8	0	0	0
1761	12280	verw	57	8	3	0	0	0
1762	4566	übernehmen▁	57	-1	3	0	0	0
1763	4564	Abschluss▁	57	7	1	0	0	0
1764	1048	Nach	57	8	13	0	0	0
1765	4580	Erfahrungen▁	57	2	2	0	0	0
1766	4570	Medien▁	57	14	17	0.642857	0.576923	0.608108
1767	4572	Preise▁	57	5	4	0.2	0.25	0.222222
1768	4640	Zentralbank▁	56	2	2	1	1	1
1769	3770	spielt▁	56	4	12	0.25	0.0833333	0.125
1770	4645	geleistet▁	56	2	1	0	0	0
1771	21780	-R	56	8	9	0	0	0
1772	4600	unbedingt▁	56	1	1	1	1	1
1773	4206	tell	56	9	12	0	0	0
1774	4417	Fach	56	13	11	0.0769231	0.0909091	0.0833333
1775	4213	uner	56	5	7	0.2	0.142857	0.166667
1776	4627	nächste▁	56	3	3	0.333333	0.333333	0.333333
1777	1571	suchen▁	56	8	1	0	0	0
1778	4607	genannt▁	56	1	7	0	0	0
1779	2862	aufzu	56	5	7	0	0	0
1780	657	det▁	56	4	7	0	0	0
1781	4628	paar▁	56	12	7	0.333333	0.571429	0.421053
1782	4602	daraus▁	56	2	1	0	0	0
1783	4638	Leider▁	56	-1	2	0	0	0
1784	4595	kam▁	56	24	15	0.0833333	0.133333	0.102564
1785	5938	nde▁	56	13	1	0	0	0
1786	4624	Person▁	56	9	14	0.777778	0.5	0.608696
1787	4639	Rechnung▁	56	1	4	0	0	0
1788	4608	Reaktion▁	56	5	4	0.4	0.5	0.444444
1789	4598	jungen▁	56	4	4	0.25	0.25	0.25
1790	3670	di▁	56	11	1	0.0909091	1	0.166667
1791	4597	Zur▁	56	4	1	0	0	0
1792	67	9	56	4	17	0.5	0.180556	0.265306
1793	4046	Kinder	56	29	13	0.12	0.230769	0.157895
1794	3884	staatlichen▁	56	3	5	0	0	0
1795	2230	lang▁	56	17	14	0.0588235	0.0769231	0.0666667
1796	53	0	56	4	4	0	0	0
1797	4642	reagieren▁	56	4	3	0	0	0
1798	786	So	56	10	13	0.4	0.333333	0.363636
1799	4603	beste▁	56	5	10	0.2	0.0555556	0.0869565
1800	4641	Risiken▁	56	2	3	1	0.666667	0.8
1801	524	bt▁	56	15	4	0	0	0
1802	4637	relativ▁	56	4	2	0.25	0.5	0.333333
1803	4618	Umfang▁	56	-1	1	0	0	0
1804	1998	end	56	10	1	0	0	0
1805	2551	po	55	18	3	0	0	0
1806	3997	ausgesetzt▁	55	6	6	0	0	0
1807	4659	inzwischen▁	55	13	5	0	0	0
1808	589	weiter	55	5	3	0	0	0
1809	4630	Gesetz▁	55	17	14	0.588235	0.714286	0.645161
1810	2162	ständig▁	55	-1	3	0	0	0
1811	4769	Systems▁	55	1	-1	0	1	0
1812	4354	gewählt▁	55	4	9	0	0	0
1813	1969	eten▁	55	19	-1	0	1	0
1814	4672	Zudem▁	55	4	1	0	0	0
1815	4695	grundlegende▁	55	-1	2	0	0	0
1816	4694	Fälle▁	55	1	-1	0	1	0
1817	862	ell▁	55	5	7	0.4	0.285714	0.333333
1818	4704	mann▁	55	17	21	0.25	0.2	0.222222
1819	4690	notwendigen▁	55	-1	1	0	0	0
1820	4288	Haushalt▁	55	4	6	0.5	0.5	0.5
1821	4267	Car	55	14	9	0.153846	0.222222	0.181818
1822	3981	eng	55	16	2	0	0	0
1823	4693	positive▁	55	1	1	0	0	0
1824	4433	anders▁	55	5	1	0	0	0
1825	4623	Produktions	55	4	2	0.5	1	0.666667
1826	4681	Überzeugung▁	55	1	9	0	0	0
1827	1077	op	55	5	3	0	0	0
1828	559	gra	55	5	2	0	0	0
1829	4656	à▁	55	5	1	0	0	0
1830	1389	genden▁	55	3	2	0	0	0
1831	4685	Programms▁	55	2	3	0	0	0
1832	4671	vorgesehen▁	55	1	5	0	0	0
1833	4691	gewährleistet▁	55	-1	9	0	0	0
1834	4700	absolut▁	55	1	2	0	0	0
1835	4663	Verträge▁	55	-1	1	0	0	0
1836	4684	Meer▁	55	2	7	0	0	0
1837	4699	Standards▁	55	2	3	1	0.666667	0.8
1838	4701	Infrastruktur▁	55	2	3	1	0.666667	0.8
1839	713	tig▁	54	9	2	0	0	0
1840	3410	s-	54	18	12	0.111111	0.166667	0.133333
1841	271	ber▁	54	8	11	0	0	0
1842	13452	uc	54	19	9	0	0	0
1843	4759	ausreichend▁	54	1	4	0	0	0
1844	4758	Hintergrund▁	54	2	-1	0	1	0
1845	4760	Ordnung▁	54	2	3	0	0	0
1846	7023	programme▁	54	3	5	0.666667	0.5	0.571429
1847	4708	Achtung▁	54	-1	1	0	0	0
1848	14341	-M	54	15	13	0	0	0
1849	2375	B▁	54	9	16	0.444444	0.238095	0.310078
1850	3879	Informations	54	2	1	0	0	0
1851	5762	best	54	10	4	0	0	0
1852	4682	bilden▁	54	5	6	0	0	0
1853	344	Pro	54	29	7	0.111111	0.416667	0.175439
1854	4715	Zeiten▁	54	3	5	0	0	0
1855	4242	Hoch	54	27	13	0	0	0
1856	13537	ja	54	19	11	0.157895	0.272727	0.2
1857	4751	Worten▁	54	6	2	0	0	0
1858	1858	Ne	54	9	12	0.555556	0.409091	0.471204
1859	4754	Verpflichtung▁	54	1	7	0	0	0
1860	4753	verfolgt▁	54	2	1	0	0	0
1861	4755	Verwaltung▁	54	3	8	0	0	0
1862	4717	14▁	54	13	13	0.615385	0.636364	0.625698
1863	14387	ers	54	5	1	0	0	0
1864	4756	Dokument▁	54	1	1	0	0	0
1865	3244	Kultur	54	1	2	0	0	0
1866	21490	nde	54	13	5	0	0	0
1867	4747	technischen▁	54	7	8	0.571429	0.5	0.533333
1868	3058	Du	54	6	5	0.166667	0.2	0.181818
1869	74	8	54	4	2	0.25	0.5	0.333333
1870	4745	Berichte▁	54	13	7	0.384615	0.8	0.519481
1871	1156	Te	54	6	4	0	0	0
1872	4738	geschieht▁	54	3	1	0	0	0
1873	1046	Per	54	6	8	0.333333	0.25	0.285714
1874	4710	Den▁	54	10	2	0	0	0
1875	3130	Ti	54	11	11	0.181818	0.181818	0.181818
1876	4811	Zahlen▁	53	4	4	0.5	0.5	0.5
1877	12157	od	53	8	8	0	0	0
1878	1223	om	53	5	3	0	0	0
1879	4822	abgelehnt▁	53	2	6	0	0	0
1880	4019	it▁	53	7	1	0	0	0
1881	4801	Aufgaben▁	53	1	2	1	0.5	0.666667
1882	2952	hoch	53	11	10	0	0	0
1883	2564	sto	53	8	3	0	0	0
1884	1159	Mon	53	14	5	0	0	0
1885	2479	Gu	53	9	15	0.777778	0.461538	0.57931
1886	4773	Nutzen▁	53	3	3	0	0	0
1887	4793	Mitteilung▁	53	2	-1	0	1	0
1888	4782	zuvor▁	53	8	3	0	0	0
1889	4973	san	53	12	5	0	0	0
1890	4757	Treffen▁	53	7	8	0.571429	0.5	0.533333
1891	4748	Regelung▁	53	2	4	0	0	0
1892	4124	Sal	53	5	11	0.625	0.25	0.357143
1893	4808	Problemen▁	53	-1	4	0	0	0
1894	4814	usw.▁	53	-1	3	0	0	0
1895	5124	Systeme▁	53	-1	3	0	0	0
1896	4803	besseren▁	53	2	-1	0	1	0
1897	251	än	53	15	21	0	0	0
1898	521	mo	53	10	2	0.1	0.5	0.166667
1899	4789	Stunden▁	53	16	15	0.714286	0.818182	0.762712
1900	4796	gewinnen▁	53	9	13	0.222222	0.166667	0.190476
1901	4792	Einhaltung▁	53	-1	3	0	0	0
1902	4781	dagegen▁	53	8	1	0	0	0
1903	584	mer	53	7	16	0	0	0
1904	1424	ker▁	53	17	4	0.0588235	0.25	0.0952381
1905	4286	möglichen▁	53	5	3	0.2	0.333333	0.25
1906	4809	Mut▁	53	3	1	0.333333	1	0.5
1907	284	all	53	9	3	0	0	0
1908	4777	Ohne▁	53	5	5	1	1	1
1909	4903	getroffen▁	52	5	8	0	0	0
1910	4865	Überprüfung▁	52	4	1	0	0	0
1911	3016	mer▁	52	16	20	0.375	0.315789	0.342857
1912	362	mp	52	7	3	0	0	0
1913	4890	verlieren▁	52	2	5	0	0	0
1914	4894	Leistungen▁	52	-1	1	0	0	0
1915	4870	ausgestattet▁	52	8	8	0.375	0.375	0.375
1916	893	ausge	52	15	5	0	0	0
1917	635	tigen▁	52	14	3	0	0	0
1918	2036	ms▁	52	5	7	0	0	0
1919	303	and	52	24	2	0	0	0
1920	5841	pi	52	8	5	0	0	0
1921	4880	niemals▁	52	4	2	0	0	0
1922	4843	damals▁	52	12	4	0	0	0
1923	4857	Auswahl▁	52	5	10	0	0	0
1924	4268	60▁	52	13	12	0.692308	0.8	0.742268
1925	4873	feststellen▁	52	2	9	0	0	0
1926	2746	Mor	52	6	6	0	0	0
1927	4882	New▁	52	20	16	0.736842	0.933333	0.823529
1928	4527	starke▁	52	4	1	0.25	1	0.4
1929	2858	Con	52	5	6	0	0	0
1930	1251	ster▁	52	17	4	0.0588235	0.25	0.0952381
1931	4876	Monate▁	52	10	10	0.5	0.5	0.5
1932	4840	17▁	52	7	4	0.428571	0.75	0.545455
1933	4899	industrie▁	52	-1	1	0	0	0
1934	4901	Bestandteil▁	52	1	3	1	0.333333	0.5
1935	631	tet▁	52	13	2	0	0	0
1936	1384	cken▁	52	15	12	0	0	0
1937	971	tischen▁	52	4	3	0.25	0.333333	0.285714
1938	4885	aktuelle▁	52	4	4	0.25	0.25	0.25
1939	22193	ili	52	2	11	0	0	0
1940	4853	Inhalt▁	52	3	3	0.666667	0.666667	0.666667
1941	4892	modernen▁	52	-1	6	0	0	0
1942	4898	genießen▁	52	2	6	0.5	0.166667	0.25
1943	4887	unterschiedliche▁	52	3	2	0	0	0
1944	2344	eri	52	9	4	0	0	0
1945	4833	Bar▁	52	4	5	0.5	0.4	0.444444
1946	4896	Website▁	52	16	14	0.5	0.576923	0.535714
1947	1426	N▁	52	9	4	0.333333	0.75	0.461538
1948	4844	bestimmt▁	52	3	2	0	0	0
1949	1572	gelegt▁	52	7	4	0	0	0
1950	190	mm	52	7	8	0	0	0
1951	4900	verpflichtet▁	52	3	10	0.333333	0.111111	0.166667
1952	4866	Internationalen▁	52	1	1	1	1	1
1953	4895	positiv▁	52	2	-1	0	1	0
1954	845	me	51	12	3	0.0833333	0.333333	0.133333
1955	700	kte▁	51	7	2	0	0	0
1956	4438	que▁	51	1	1	0	0	0
1957	4915	®▁	51	-1	1	0	0	0
1958	4958	Bewertung▁	51	3	2	0	0	0
1959	4943	Eurozone▁	51	1	2	1	0.5	0.666667
1960	8995	systems▁	51	5	6	0.6	0.5	0.545455
1961	5621	Verwaltungs	51	4	7	0.75	0.428571	0.545455
1962	5118	kla	51	18	13	0	0	0
1963	1932	Groß	51	10	9	0	0	0
1964	4967	April▁	51	1	1	1	1	1
1965	729	ment	51	6	3	0	0	0
1966	4951	Sinn▁	51	2	2	0	0	0
1967	3198	wünschen▁	51	1	3	0	0	0
1968	4929	Antrag▁	51	1	1	0	0	0
1969	4949	freuen▁	51	3	12	0	0	0
1970	4954	Familien▁	51	3	3	0	0	0
1971	4930	Europäer▁	51	3	3	1	1	1
1972	4920	eingehen▁	51	-1	1	0	0	0
1973	2649	Gra	51	8	5	0.125	0.2	0.153846
1974	693	ing	51	4	2	0	0	0
1975	5255	programm▁	51	6	2	0	0	0
1976	4729	Anteil▁	51	2	5	0	0	0
1977	4924	bewegen▁	51	6	2	0	0	0
1978	4935	Entwicklungen▁	51	2	2	0.5	0.5	0.5
1979	3926	ta▁	51	7	7	0.142857	0.0833333	0.105263
1980	10341	ke	51	25	3	0.0416667	0.333333	0.0740741
1981	924	ern	51	20	5	0	0	0
1982	4447	wählen▁	51	5	6	0.2	0.1	0.133333
1983	4931	Absatz▁	51	1	1	0	0	0
1984	4948	allgemeine▁	51	2	2	0.5	0.5	0.5
1985	3693	ly▁	51	2	1	0	0	0
1986	4939	Beihilfen▁	51	-1	4	0	0	0
1987	1017	man	51	9	9	0	0	0
1988	4966	Korruption▁	51	2	1	0.5	1	0.666667
1989	7422	rt▁	51	14	2	0	0	0
1990	1659	mon	51	6	8	0.166667	0.125	0.142857
1991	4950	wesentlich▁	51	3	-1	0	1	0
1992	2332	G▁	51	9	8	0.444444	0.5	0.470588
1993	4916	erscheint▁	51	1	-1	0	1	0
1994	9348	Vers	51	3	3	0	0	0
1995	4952	derartige▁	51	4	-1	0	1	0
1996	5037	regionale▁	50	3	3	0.333333	0.333333	0.333333
1997	4956	Konsens▁	50	1	1	1	1	1
1998	56	j	50	5	5	0	0	0
1999	4994	Nicht▁	50	9	4	0.111111	0.25	0.153846
2000	1957	mb	50	22	15	0.181818	0.285714	0.222222
2001	2137	Flug	50	52	26	0.214286	0.44	0.28821
2002	5034	größeren▁	50	5	6	0.4	0.333333	0.363636
2003	4998	außer▁	50	2	2	0	0	0
2004	1061	lage▁	50	12	3	0	0	0
2005	4996	erleben▁	50	4	8	0	0	0
2006	1947	reichen▁	50	3	2	0	0	0
2007	2770	M▁	50	3	4	0.666667	0.5	0.571429
2008	10389	er-	50	10	2	0	0	0
2009	5050	November▁	50	15	13	0.714286	0.916667	0.80292
2010	5025	Moment▁	50	2	10	0.5	0.1	0.166667
2011	5038	Gäste▁	50	10	10	0.3	0.375	0.333333
2012	1129	kten▁	50	5	2	0	0	0
2013	349	ß▁	50	6	4	0	0	0
2014	5040	Wahrheit▁	50	8	11	0.75	0.555556	0.638298
2015	4985	Du▁	50	1	3	0	0	0
2016	1952	zer	50	11	15	0	0	0
2017	843	tige▁	50	11	1	0	0	0
2018	1070	Euro	50	5	4	0.4	0.5	0.444444
2019	1912	hält▁	50	6	6	0	0	0
2020	560	ität▁	50	2	8	0	0	0
2021	855	nis▁	50	11	15	0.0909091	0.0714286	0.08
2022	5015	hingewiesen▁	50	2	21	0.5	0.047619	0.0869565
2023	4940	Richtlinien▁	50	13	3	0.230769	1	0.375
2024	2839	Grenz	50	-1	2	0	0	0
2025	4591	del▁	50	3	-1	0	1	0
2026	1370	gte▁	50	28	2	0	0	0
2027	5044	Empfehlungen▁	50	1	-1	0	1	0
2028	4919	angeht▁	50	7	4	0	0	0
2029	5043	französischen▁	50	3	6	0.666667	0.333333	0.444444
2030	578	For	50	2	14	0	0	0
2031	5028	Zeitraum▁	50	4	3	0	0	0
2032	4779	einiger▁	50	1	1	0	0	0
2033	815	chten▁	50	4	3	0	0	0
2034	1085	am	50	28	7	0	0	0
2035	11652	os	50	4	8	0	0	0
2036	2916	daten▁	50	8	3	0	0	0
2037	4610	mag▁	50	3	5	0	0	0
2038	4989	Phase▁	50	5	6	0.2	0.166667	0.181818
2039	4922	gesprochen▁	50	4	5	0	0	0
2040	5036	benötigt▁	50	3	7	0.333333	0.166667	0.222222
2041	5047	Klimawandel▁	50	1	1	0	0	0
2042	4984	An▁	50	9	7	0	0	0
2043	5013	Erhöhung▁	50	2	8	0	0	0
2044	5736	sc	50	-1	2	0	0	0
2045	5046	vorgeschlagenen▁	50	1	1	0	0	0
2046	434	we	50	19	6	0	0	0
2047	5041	Insel▁	50	-1	6	0	0	0
2048	5042	Küche▁	50	2	3	1	0.666667	0.8
2049	5045	jeweiligen▁	50	3	2	0	0	0
2050	2993	Fischerei	50	1	2	0	0	0
2051	2292	ph	50	22	5	0.0454545	0.2	0.0740741
2052	863	rück	50	7	2	0	0	0
2053	2339	fordert▁	50	2	1	0	0	0
2054	5031	Schulden▁	50	2	3	0.5	0.333333	0.4
2055	4991	Wer▁	50	6	4	0	0	0
2056	1770	verk	49	15	3	0	0	0
2057	1440	gende▁	49	4	2	0	0	0
2058	1103	Fa	49	12	4	0	0	0
2059	5106	zunehmend▁	49	3	4	0	0	0
2060	5068	with▁	49	2	1	0	0	0
2061	233	gen	49	12	1	0	0	0
2062	5064	No	49	4	7	0.25	0.142857	0.181818
2063	5089	manchmal▁	49	6	7	0.3	0.285714	0.292683
2064	5075	Berlin▁	49	10	9	0.8	0.9375	0.863309
2065	5084	solcher▁	49	2	1	0	0	0
2066	5096	entsprechende▁	49	1	3	0	0	0
2067	2749	chs	49	9	5	0	0	0
2068	5032	lernen▁	49	-1	7	0	0	0
2069	5091	zentrale▁	49	-1	3	0	0	0
2070	4378	legt▁	49	6	1	0	0	0
2071	5087	dank▁	49	5	1	0	0	0
2072	767	sch▁	49	10	6	0	0	0
2073	4959	Konzept▁	49	5	16	0.4	0.4	0.4
2074	5088	Rechts▁	49	2	3	0.5	0.333333	0.4
2075	5072	Augen▁	49	5	5	0	0	0
2076	1660	Lu	49	4	1	0	0	0
2077	5077	EUR▁	49	-1	1	0	0	0
2078	336	men	49	11	2	0	0	0
2079	1393	rechte▁	49	4	6	0	0	0
2080	376	ur▁	49	10	10	0	0	0
2081	702	nis	49	4	-1	0	1	0
2082	5101	Wasser▁	49	3	7	0.333333	0.142857	0.2
2083	2346	digen▁	49	3	4	0	0	0
2084	4134	sse	49	3	14	0	0	0
2085	5083	Aufnahme▁	49	-1	4	0	0	0
2086	2877	Pe	49	5	3	0.2	0.333333	0.25
2087	5100	verstärken▁	49	1	2	0	0	0
2088	5080	weiterer▁	49	3	3	0.333333	0.333333	0.333333
2089	1144	hen▁	49	2	7	0	0	0
2090	4914	24▁	49	3	3	1	1	1
2091	897	Or	49	16	10	0.1875	0.3	0.230769
2092	2574	Gar	49	4	9	0.25	0.111111	0.153846
2093	5007	lesen▁	49	14	4	0.0714286	0.25	0.111111
2094	5112	Kritik▁	49	5	4	0.6	0.833333	0.697674
2095	4115	Privat	49	6	1	0	0	0
2096	5111	Wunsch▁	49	4	5	0.5	0.4	0.444444
2097	5104	Dienste▁	49	-1	2	0	0	0
2098	501	ach	49	16	4	0.125	0.5	0.2
2099	3962	Lebensmittel	49	6	5	0.333333	0.4	0.363636
2100	2309	Klima	49	1	2	1	0.5	0.666667
2101	5026	wollte▁	49	11	4	0.0909091	0.25	0.133333
2102	5085	Wege▁	49	6	5	0.166667	0.25	0.2
2103	5098	unterschiedlichen▁	49	1	1	0	0	0
2104	667	bar	49	24	-1	0	1	0
2105	289	lie	48	20	3	0	0	0
2106	5167	seien▁	48	54	2	0	0	0
2107	5147	Schaden▁	48	-1	6	0	0	0
2108	5504	Mindest	48	4	2	0	0	0
2109	5185	gewisse▁	48	1	-1	0	1	0
2110	773	per	48	11	12	0.1	0.0625	0.0769231
2111	5173	Warum▁	48	1	4	1	0.25	0.4
2112	5176	positiven▁	48	2	-1	0	1	0
2113	5181	Tätigkeit▁	48	2	2	0	0	0
2114	5286	Wein	48	1	1	0	0	0
2115	1766	bau	48	12	7	0	0	0
2116	5172	Waren▁	48	-1	1	0	0	0
2117	2005	raum▁	48	4	6	0	0	0
2118	5157	welches▁	48	1	-1	0	1	0
2119	5103	Sprache▁	48	2	6	1	0.333333	0.5
2120	9050	ged	48	8	3	0	0	0
2121	5156	Formen▁	48	1	6	0	0	0
2122	5178	funktioniert▁	48	3	4	0	0	0
2123	5153	Abkommens▁	48	2	2	0	0	0
2124	5274	ns▁	48	11	5	0	0	0
2125	1359	bi	48	5	-1	0	1	0
2126	3384	win	48	11	5	0	0	0
2127	5186	erlaubt▁	48	4	8	0.25	0.142857	0.181818
2128	1892	chen	48	13	2	0	0	0
2129	5169	bedeuten▁	48	4	4	0	0	0
2130	5188	KMU▁	48	-1	1	0	0	0
2131	6988	See	48	9	5	0	0	0
2132	514	Kon	48	3	2	0	0	0
2133	3499	mat	48	3	12	0	0	0
2134	2538	10	48	5	2	0.4	1	0.571429
2135	5078	klare▁	48	-1	4	0	0	0
2136	1261	alität▁	48	4	5	0	0	0
2137	1500	Co	48	18	15	0.166667	0.2	0.181818
2138	16278	ef	48	9	6	0	0	0
2139	5146	Angst▁	48	7	9	0.428571	0.3125	0.361446
2140	5166	Verbrechen▁	48	3	10	1	0.375	0.545455
2141	8742	fen	48	10	1	0	0	0
2142	2105	Ru	48	14	7	0.214286	0.428571	0.285714
2143	5184	Frühstück▁	48	1	4	0	0	0
2144	5142	Realität▁	48	-1	4	0	0	0
2145	5170	Fortschritt▁	48	-1	2	0	0	0
2146	3163	kosten	48	1	5	0	0	0
2147	5162	Strategien▁	47	1	2	0	0	0
2148	5250	moderne▁	47	2	4	0	0	0
2149	5246	Funktion▁	47	1	5	0	0	0
2150	4253	t-	47	7	6	0.142857	0.166667	0.153846
2151	1898	fu	47	3	2	0.333333	0.5	0.4
2152	5233	Grundsatz▁	47	-1	1	0	0	0
2153	5229	besonderen▁	47	4	6	0.25	0.166667	0.2
2154	1451	pa	47	6	6	0	0	0
2155	5248	trägt▁	47	1	1	0	0	0
2156	1782	wieder	47	2	7	0	0	0
2157	5241	speziell▁	47	-1	1	0	0	0
2158	4816	amerikanische▁	47	12	7	0.25	0.428571	0.315789
2159	5252	Amerika▁	47	8	5	0.625	1	0.769231
2160	4869	Militär	47	2	2	0.5	0.5	0.5
2161	5244	Normen▁	47	-1	1	0	0	0
2162	5272	konfrontiert▁	47	4	3	0	0	0
2163	5266	Beteiligung▁	47	-1	1	0	0	0
2164	5224	miteinander▁	47	1	1	0	0	0
2165	2509	F▁	47	5	10	0.6	0.375	0.461538
2166	5270	Brüssel▁	47	5	8	1	0.75	0.857143
2167	5258	Trotz▁	47	1	1	0	0	0
2168	5209	Versuch▁	47	5	8	0.8	0.5	0.615385
2169	3958	Regierungs	47	10	3	0.1	0.333333	0.153846
2170	5231	Hause▁	47	9	8	0.333333	0.375	0.352941
2171	5230	Wirkung▁	47	-1	3	0	0	0
2172	4214	endes▁	47	1	1	0	0	0
2173	5240	erfolgt▁	47	2	2	0	0	0
2174	2576	ches▁	47	6	2	0	0	0
2175	4436	warten▁	47	5	9	0.6	0.333333	0.428571
2176	11172	gl	47	2	7	0	0	0
2177	2188	Bel	47	6	7	0.166667	0.142857	0.153846
2178	1951	ate▁	47	-1	2	0	0	0
2179	5130	80▁	47	5	6	0.8	0.7	0.746667
2180	5263	betroffen▁	47	-1	5	0	0	0
2181	4516	losen▁	47	4	8	0	0	0
2182	5268	Landwirte▁	47	-1	1	0	0	0
2183	1975	versch	47	8	6	0	0	0
2184	5235	Teilen▁	47	1	1	0	0	0
2185	5232	Kollege▁	47	-1	3	0	0	0
2186	3302	ER	47	-1	2	0	0	0
2187	1719	alisierung▁	47	1	7	1	0.142857	0.25
2188	6808	aufs	47	9	6	0	0	0
2189	5257	Grenze▁	47	5	2	0	0	0
2190	5217	ausschließlich▁	47	4	2	0	0	0
2191	5260	Staates▁	46	1	-1	0	1	0
2192	7282	che	46	9	7	0	0	0
2193	784	pf	46	18	5	0	0	0
2194	5097	Technologie▁	46	4	2	0.25	0.5	0.333333
2195	1148	Auss	46	6	4	0	0	0
2196	5365	Ereignisse▁	46	2	6	0.5	0.166667	0.25
2197	5165	gestalten▁	46	2	3	0	0	0
2198	5368	Deswegen▁	46	1	-1	0	1	0
2199	166	ie	46	5	8	0	0	0
2200	5369	Unabhängigkeit▁	46	6	7	0.833333	0.714286	0.769231
2201	5362	groß▁	46	6	7	0	0	0
2202	5292	Leute▁	46	17	8	0	0	0
2203	5358	Verkehr▁	46	4	1	0	0	0
2204	4439	Hotel	46	2	2	0	0	0
2205	2664	Bi	46	15	4	0	0	0
2206	5346	Jeder▁	46	2	6	0.5	0.166667	0.25
2207	7495	End	46	6	7	0	0	0
2208	5344	Wochen▁	46	8	9	0.875	0.8125	0.842593
2209	5371	Gegenteil▁	46	1	2	0	0	0
2210	5350	schwierigen▁	46	1	1	0	0	0
2211	5367	Agentur▁	46	7	12	0.571429	0.363636	0.444444
2212	5295	500▁	46	5	5	0.8	0.8	0.8
2213	1321	punkt▁	46	10	2	0	0	0
2214	5328	Umgebung▁	46	3	6	0	0	0
2215	4806	rechts▁	46	6	4	0	0	0
2216	5349	Arbeitsplätzen▁	46	-1	2	0	0	0
2217	1530	Man	46	5	11	0.2	0.0909091	0.125
2218	1203	aler▁	46	1	5	0	0	0
2219	2335	unver	46	-1	9	0	0	0
2220	5340	internationaler▁	46	1	-1	0	1	0
2221	9025	Ri	46	3	18	0.333333	0.0714286	0.117647
2222	5338	richtigen▁	46	1	3	0	0	0
2223	5317	gelangen▁	46	1	2	0	0	0
2224	5305	Stand▁	46	2	3	0	0	0
2225	7643	absch	46	8	4	0.125	0.25	0.166667
2226	645	inter	46	15	-1	0	1	0
2227	3870	beziehen▁	46	-1	11	0	0	0
