Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
478	617	Parliament▁	114284	11	4	0.181818	0.5	0.266667
479	618	;▁	114233	1559	5	0.00330477	1	0.00658778
480	648	chan	113958	59	61	0.818966	0.786885	0.802605
481	411	form	113861	80	76	0.7875	0.833333	0.809769
482	619	such▁	113747	38	47	0.868421	0.702128	0.776471
483	788	Bu	113700	106	119	0.866667	0.771186	0.816143
484	621	were▁	113468	183	145	0.565341	0.717762	0.632498
485	721	lar	113460	47	60	0.723404	0.576271	0.641509
486	460	own▁	113068	70	75	0.717391	0.678082	0.697183
487	787	abl	112998	50	50	0.48	0.48	0.48
488	758	ber▁	112835	74	67	0.726027	0.80303	0.76259
489	737	ur▁	112424	22	17	0.619048	0.764706	0.684211
490	514	ail	112147	55	38	0.518868	0.743243	0.611111
491	577	i▁	112025	80	77	0.935065	0.972973	0.953642
492	512	ves▁	112020	73	77	0.659722	0.623377	0.641035
493	777	fer	111896	29	40	0.660714	0.475	0.552673
494	861	sur	111787	83	74	0.620253	0.685714	0.651343
495	610	ays▁	111527	158	153	0.822368	0.84	0.831091
496	364	ay	111326	122	102	0.610169	0.736842	0.66755
497	894	high	111309	50	58	0.72449	0.636364	0.677573
498	343	pos	111162	57	44	0.526316	0.686047	0.595659
499	633	countries▁	110855	7	13	1	0.583333	0.736842
500	651	Wh	110792	102	96	0.773196	0.827778	0.799556
501	727	An	110773	151	140	0.856164	0.925926	0.88968
502	629	than▁	110587	72	83	0.928571	0.812236	0.866517
503	645	inv	110279	85	100	0.695122	0.595745	0.641608
504	658	iz	109182	35	55	0.571429	0.363636	0.444444
505	592	als▁	109167	82	73	0.677215	0.75	0.711752
506	868	rit	108937	64	69	0.857143	0.794118	0.824427
507	543	loc	108593	60	55	0.661017	0.712963	0.686008
508	649	my▁	108533	60	52	0.815789	0.94898	0.877358
509	642	States▁	108320	11	13	0.818182	0.692308	0.75
510	877	ques	108083	23	33	0.565217	0.40625	0.472727
511	240	oun	107911	47	45	0.608696	0.658537	0.632636
512	909	exc	107516	19	45	0.789474	0.333333	0.46875
513	646	3▁	107340	50	54	0.98	0.915094	0.946436
514	924	ord	107225	113	106	0.663551	0.708738	0.685401
515	661	dem	107219	32	54	0.790323	0.462963	0.583889
516	672	speci	106971	36	35	0.621212	0.640625	0.630769
517	677	fun	106865	36	30	0.457143	0.533333	0.492308
518	647	his▁	106789	236	228	0.777083	0.813131	0.794699
519	329	ant▁	106457	49	53	0.489583	0.45283	0.47049
520	650	inclu	106113	48	56	0.847826	0.735849	0.787879
521	734	ned▁	106083	87	78	0.523529	0.584416	0.5523
522	584	og	105996	62	65	0.885246	0.857143	0.870968
523	401	are	105785	54	57	0.568627	0.535714	0.55168
524	60	9	105470	43	28	0.710526	1	0.830769
525	604	ell	105307	83	87	0.75	0.721519	0.735484
526	602	ating▁	105216	45	29	0.244444	0.37931	0.297297
527	776	shi	104856	56	45	0.607143	0.761364	0.675563
528	655	when▁	104804	91	108	0.715909	0.602941	0.654587
529	656	report▁	104471	48	45	0.93617	1	0.967033
530	784	ens	103908	51	57	0.901961	0.807018	0.851852
531	496	rou	103682	51	66	0.632653	0.484375	0.548673
532	505	enc	103647	28	33	0.535714	0.454545	0.491803
533	664	need▁	103500	22	18	0.409091	0.5	0.45
534	985	ud	103439	97	105	0.76087	0.70202	0.730261
535	666	some▁	103162	49	35	0.510204	0.714286	0.595238
536	766	ris	102935	61	62	0.75	0.762712	0.756303
537	499	now▁	102635	81	58	0.664557	0.913793	0.769497
538	665	!▁	102601	17	28	0.882353	0.9375	0.909091
539	821	ms▁	102152	21	26	0.6	0.48	0.533333
540	723	leg	102110	27	25	0.814815	0.88	0.846154
541	259	ff	102075	47	50	0.652174	0.625	0.638298
542	859	val	102045	47	42	0.684783	0.761905	0.721288
543	667	4▁	101855	40	50	1	0.795918	0.886364
544	668	00▁	101508	80	94	1	0.8875	0.940397
545	764	ps▁	100359	66	48	0.530303	0.734043	0.615757
546	883	sm	100209	71	72	0.710145	0.690141	0.7
547	679	well▁	99796	54	29	0.377358	0.714286	0.493827
548	681	first▁	99368	84	84	0.845238	0.859756	0.852435
549	669	oper	99052	37	43	0.714286	0.607143	0.656371
550	356	duc	98906	34	39	0.617647	0.552632	0.583333
551	682	them▁	98894	65	65	0.639344	0.655367	0.647257
552	689	propos	98377	10	12	0.611111	0.5	0.55
553	720	hel	98085	70	57	0.738462	0.907407	0.814263
554	688	Council▁	97898	7	16	1	0.4375	0.608696
555	997	ber	97820	90	85	0.73494	0.782051	0.757764
556	836	agre	97712	13	13	0.615385	0.615385	0.615385
557	397	ear	97700	67	62	0.686567	0.741935	0.713178
558	849	progr	97636	21	23	0.904762	0.826087	0.863636
559	693	make▁	97061	40	34	0.35	0.409091	0.377246
560	574	ical▁	96731	32	29	0.75	0.839286	0.792135
561	695	direc	96662	44	40	0.795455	0.875	0.833333
562	752	regi	96599	37	45	0.736111	0.602273	0.6625
563	697	important▁	96270	22	28	0.954545	0.75	0.84
564	699	EU▁	96230	9	9	1	1	1
565	700	between▁	96130	50	43	0.8125	0.928571	0.866667
566	805	cor	96073	73	73	0.726027	0.726027	0.726027
567	694	he▁	95994	246	251	0.830344	0.819383	0.824827
568	704	over▁	95822	97	51	0.247312	0.479592	0.32634
569	702	ved▁	95454	82	111	0.634615	0.47619	0.544106
570	714	compl	95371	46	55	0.652174	0.545455	0.594059
571	69	8	95132	78	74	0.916667	0.970588	0.942857
572	899	eng	94941	76	56	0.578947	0.8	0.671756
573	687	um▁	94737	52	51	0.788462	0.803922	0.796117
574	381	ple▁	94305	19	18	0.578947	0.611111	0.594595
575	709	8▁	94142	51	58	0.979592	0.863636	0.917967
576	711	get▁	93899	50	16	0.197917	0.666667	0.305221
577	715	take▁	93486	37	49	0.486486	0.375	0.423529
578	492	sup	93235	30	43	0.533333	0.369048	0.436236
579	842	can	92661	51	67	0.75	0.55303	0.636628
580	718	because▁	92628	48	91	0.875	0.465909	0.608051
581	975	Wi	92585	48	42	0.708333	0.809524	0.755556
582	698	ality▁	92434	29	28	0.785714	0.814815	0.8
583	722	where▁	91870	57	48	0.638889	0.76087	0.694564
584	696	ems▁	91356	12	14	0.75	0.653846	0.69863
585	678	ving▁	91348	75	32	0.229167	0.548387	0.32325
586	803	ef	91315	57	64	0.642857	0.57377	0.606352
587	255	gh	91293	87	75	0.575581	0.671233	0.619738
588	757	ici	91169	95	78	0.715909	0.858108	0.780585
589	716	posi	90931	36	37	0.666667	0.648649	0.657534
590	518	fu	90861	53	48	0.769231	0.851064	0.808081
591	811	ack	90567	60	47	0.568966	0.702128	0.628571
592	728	Con	90309	34	42	0.941176	0.768293	0.845992
593	931	cul	90234	32	28	0.78125	0.892857	0.833333
594	729	tak	89726	45	42	0.422222	0.45122	0.43624
595	652	red▁	89606	70	70	0.572464	0.571429	0.571946
596	983	thin	89325	48	48	0.744444	0.75	0.747212
597	408	20	89222	139	138	0.992	1	0.995984
598	731	6▁	89196	64	66	0.984127	0.953846	0.96875
599	70	6	88924	62	58	0.928571	1	0.962963
600	977	up	88391	60	51	0.577586	0.68	0.624623
601	974	out	88200	52	42	0.470588	0.571429	0.516129
602	742	tim	87857	64	59	0.754098	0.821429	0.786325
603	866	pers	87832	59	59	0.684211	0.684211	0.684211
604	708	thing▁	87742	80	92	0.853333	0.738372	0.791701
605	980	grou	87645	63	55	0.639344	0.740385	0.686165
606	327	Comm	87329	16	22	0.625	0.454545	0.526316
607	739	7▁	87031	56	58	0.981132	0.945455	0.962963
608	741	come▁	86474	44	45	0.522727	0.511111	0.516854
609	747	made▁	86422	44	30	0.325581	0.466667	0.383562
610	779	nec	86347	39	34	0.641026	0.735294	0.684932
611	725	sion	86334	15	15	0.333333	0.333333	0.333333
612	743	years▁	86305	85	96	0.951807	0.840426	0.892655
613	749	just▁	85833	86	40	0.329412	0.710526	0.450134
614	307	sid	85618	24	19	0.434783	0.555556	0.487805
615	753	hotel▁	85457	15	14	0.928571	1	0.962963
616	845	ia▁	85086	23	25	0.863636	0.791667	0.826087
617	761	world▁	84313	31	27	0.716667	0.814815	0.762596
618	792	mil	84249	97	100	0.882716	0.847059	0.86452
619	394	der▁	84033	61	71	0.639344	0.558824	0.596378
620	762	information▁	83960	31	25	0.6	0.75	0.666667
621	550	tw	83556	48	44	0.729167	0.795455	0.76087
622	765	If▁	83552	35	38	0.914286	0.842105	0.876712
623	789	ures▁	83515	22	19	0.681818	0.789474	0.731707
624	767	support▁	83331	17	13	0.529412	0.692308	0.6
625	887	gan	83233	67	77	0.921875	0.797297	0.855072
626	882	appl	83106	23	18	0.608696	0.777778	0.682927
627	769	9▁	83068	25	29	0.96	0.827586	0.888889
628	72	7	83021	53	52	0.959184	0.979167	0.969072
629	770	...▁	82889	18	14	0.8125	1	0.896552
630	772	those▁	82709	50	15	0.234694	0.8	0.362919
631	707	ful	82608	28	26	0.462963	0.5	0.480769
632	530	cial▁	82575	28	21	0.574074	0.761905	0.654785
633	768	had▁	82479	134	121	0.568548	0.619658	0.593004
634	778	stitu	82247	20	22	0.7	0.636364	0.666667
635	513	cer	81875	31	32	0.580645	0.580645	0.580645
636	780	two▁	81734	80	82	0.923077	0.905063	0.913981
637	441	ome▁	81640	67	72	0.684615	0.642857	0.663079
638	872	here▁	81578	34	33	0.647059	0.666667	0.656716
639	785	jec	81335	15	20	0.733333	0.55	0.628571
640	783	issu	81231	25	19	0.4	0.526316	0.454545
641	786	respon	80794	32	31	0.65	0.666667	0.658228
642	948	bus	80585	45	41	0.602273	0.6625	0.630952
643	644	ful▁	80422	49	32	0.43617	0.677419	0.530663
644	73	Y	80328	52	51	0.77551	0.791667	0.783505
645	285	the	80136	35	36	0.4	0.388889	0.394366
646	626	oll	79879	54	44	0.648148	0.795455	0.714286
647	755	aid▁	79314	264	270	0.828846	0.806691	0.817619
648	537	tec	79204	30	32	0.775862	0.71875	0.746215
649	795	being▁	78913	83	22	0.1625	0.590909	0.254902
650	879	olog	78890	25	24	0.869565	0.928571	0.8981
651	796	owever▁	78871	42	38	0.666667	0.736842	0.7
652	798	policy▁	78779	7	5	0.714286	1	0.833333
653	740	sions▁	78654	34	31	0.617647	0.677419	0.646154
654	800	probl	78574	21	25	0.904762	0.76	0.826087
655	802	even▁	78147	71	66	0.685714	0.727273	0.705882
656	918	b▁	78097	53	43	0.627451	0.761905	0.688172
657	804	cour	77969	42	43	0.621951	0.604651	0.613179
658	801	appro	77830	29	21	0.482143	0.666667	0.559585
659	829	vot	77755	35	30	0.705882	0.827586	0.761905
660	756	ards▁	77732	32	32	0.548387	0.55	0.549192
661	430	ect▁	77550	30	28	0.566667	0.607143	0.586207
662	893	lev	77539	25	19	0.541667	0.735294	0.6238
663	267	uc	77539	40	41	0.74359	0.725	0.734177
664	815	num	76905	49	41	0.717391	0.846154	0.776471
665	799	right▁	76676	31	19	0.5	0.789474	0.612245
666	806	“▁	76562	2	2	0	0	0
667	209	tion	76540	34	35	0.5	0.485294	0.492537
668	841	ey▁	76416	71	69	0.746269	0.742424	0.744341
669	807	may▁	76343	28	15	0.173077	0.333333	0.227848
670	790	ages▁	76242	22	18	0.454545	0.555556	0.5
671	536	ong▁	75832	43	29	0.416667	0.62069	0.498615
672	447	ver▁	75500	61	58	0.808333	0.850877	0.82906
673	834	differ	75500	27	22	0.730769	0.904762	0.808511
674	390	ser	75488	53	50	0.588235	0.625	0.606061
675	462	ine▁	75392	29	34	0.758621	0.647059	0.698413
676	637	ill	75119	99	95	0.757732	0.790323	0.773684
677	817	particul	75035	14	12	0.428571	0.5	0.461538
678	822	system▁	74869	10	14	1	0.714286	0.833333
679	814	unity▁	74625	22	31	0.727273	0.516129	0.603774
680	825	eve▁	74452	18	25	0.888889	0.64	0.744186
681	838	cap	74258	40	44	0.725	0.659091	0.690476
682	771	act▁	74091	26	29	0.538462	0.482759	0.509091
683	907	Ar	73959	27	29	0.807692	0.75	0.777778
684	940	star	73935	75	61	0.536765	0.657895	0.591189
685	988	ws▁	73812	36	34	0.705882	0.727273	0.716418
686	832	deci	73770	39	41	0.794872	0.769231	0.781841
687	831	E▁	73316	14	14	1	1	1
688	823	plo	72785	72	77	0.691176	0.648148	0.668971
689	840	year▁	72480	88	83	0.885057	0.944444	0.913787
690	881	Am	72233	54	54	0.947917	0.938776	0.943324
691	844	possible▁	71921	30	25	0.666667	0.8	0.727273
692	833	place▁	71767	38	49	0.631579	0.489796	0.551724
693	580	ish	71471	42	57	0.634146	0.464286	0.536082
694	862	ous	71411	64	66	0.7	0.674603	0.687067
695	847	tee▁	71347	11	8	0.727273	1	0.842105
696	917	centr	71278	40	28	0.564103	0.814815	0.666667
697	935	tor▁	71257	40	34	0.65	0.764706	0.702703
698	663	end▁	71205	45	46	0.711111	0.695652	0.703297
699	978	adv	70800	38	39	0.631579	0.615385	0.623377
700	843	under	70761	30	19	0.466667	0.736842	0.571429
701	745	struc	70636	41	51	0.731707	0.624113	0.673641
702	854	concer	70588	27	22	0.481481	0.590909	0.530612
703	414	ates▁	70403	52	50	0.490196	0.510204	0.5
704	763	order▁	70254	19	17	0.315789	0.352941	0.333333
705	858	”▁	70210	-1	2	0	0	0
706	863	arly▁	70155	29	27	0.321429	0.326923	0.324153
707	942	techn	70150	11	12	0.909091	0.863636	0.885781
708	730	ack▁	69943	109	82	0.519417	0.701299	0.596808
709	884	deb	69859	19	12	0.526316	0.833333	0.645161
710	860	then▁	69765	72	48	0.375	0.5625	0.45
711	399	ties▁	69765	31	29	0.580645	0.62069	0.6
712	904	e-	69461	57	44	0.571429	0.727273	0.64
713	864	part▁	69434	38	27	0.578947	0.826923	0.681066
714	867	incre	69363	24	50	0.791667	0.396739	0.528582
715	865	ven▁	69338	41	38	0.55	0.594595	0.571429
716	869	economic▁	69319	10	11	1	0.909091	0.952381
717	839	sum	69161	38	39	0.894737	0.881579	0.888109
718	870	%▁	69121	24	45	1	0.5	0.666667
719	52	'	68648	-1	33	0	0	0
720	874	area▁	68647	37	48	0.611111	0.478261	0.536585
721	774	used▁	68635	42	48	0.725	0.640152	0.679939
722	856	ft▁	68533	49	39	0.612245	0.776316	0.684587
723	875	good▁	68520	34	42	0.852941	0.695122	0.765987
724	876	market▁	68201	26	24	0.916667	1	0.956522
725	850	loo	68054	53	49	0.558824	0.604167	0.580611
726	878	through▁	67915	53	43	0.538462	0.651163	0.589474
727	880	ject▁	67835	29	34	0.714286	0.606061	0.655738
728	891	char	67672	22	23	0.380952	0.347826	0.363636
729	855	ough▁	67559	48	42	0.543478	0.625	0.581395
730	671	ices▁	67425	14	10	0.571429	0.8	0.666667
731	873	view▁	67376	36	33	0.75	0.8125	0.78
732	886	ution▁	67205	19	10	0.315789	0.6	0.413793
733	676	ory▁	67023	48	47	0.680851	0.7	0.690293
734	611	ound▁	66925	92	62	0.5	0.741935	0.597403
735	830	ative▁	66899	31	13	0.354839	0.846154	0.5
736	888	after▁	66876	105	106	0.802885	0.792453	0.797635
737	890	political▁	66843	16	16	0.9375	0.9375	0.9375
738	819	form▁	66821	10	17	0.7	0.40625	0.514124
739	958	govern	66612	53	42	0.711538	0.9125	0.799586
740	901	contin	66600	29	38	0.655172	0.513514	0.575758
741	892	how▁	66333	44	42	0.768293	0.820513	0.793545
742	555	develop	66279	14	13	0.714286	0.769231	0.740741
743	897	tain▁	66136	33	34	0.636364	0.617647	0.626866
744	898	situ	66100	11	14	1	0.785714	0.88
745	353	ing	66021	63	64	0.783333	0.758065	0.770492
746	472	wel	65980	24	19	0.458333	0.578947	0.511628
747	902	You▁	65789	19	23	0.789474	0.652174	0.714286
748	896	see▁	65745	40	32	0.55	0.6875	0.611111
749	903	curren	65744	28	22	0.642857	0.818182	0.72
750	905	same▁	65607	34	32	0.882353	0.9375	0.909091
751	916	tain	65544	28	24	0.5	0.586957	0.54
752	358	em▁	65345	26	25	0.769231	0.8	0.784314
753	915	ten▁	65219	43	49	0.860465	0.755102	0.804348
754	908	could▁	65053	57	72	0.696429	0.557143	0.619048
755	912	hum	65039	23	23	0.818182	0.818182	0.818182
756	910	As▁	64913	37	29	0.540541	0.689655	0.606061
757	673	ile▁	64787	44	36	0.639535	0.777778	0.701914
758	143	ou	64746	54	59	0.574074	0.525862	0.548911
759	573	ener	64627	31	23	0.431034	0.565217	0.48909
760	684	ite▁	63886	72	69	0.753731	0.784615	0.768863
761	938	fur	63868	33	17	0.28125	0.577778	0.378335
762	925	mak	63504	37	21	0.291667	0.52381	0.374696
763	922	beli	63489	22	30	1	0.733333	0.846154
764	920	Ger	63379	55	55	0.872549	0.865385	0.868952
765	491	bec	63328	38	49	0.756757	0.595745	0.666667
766	923	development▁	63131	15	15	0.8	0.8	0.8
767	926	resul	62877	25	26	0.76	0.74	0.749867
768	927	ety▁	62778	12	10	0.583333	0.7	0.636364
769	928	For▁	62736	42	31	0.47619	0.645161	0.547945
770	932	[▁	62581	-1	3	0	0	0
771	943	exam	62578	21	21	0.619048	0.619048	0.619048
772	970	Pro	62498	22	29	0.75	0.535714	0.625
773	934	country▁	62382	29	52	0.814815	0.458333	0.586667
774	936	There▁	62329	55	48	0.618182	0.708333	0.660194
775	939	]▁	62155	-1	3	0	0	0
776	941	ready▁	62090	60	43	0.566667	0.790698	0.660194
777	933	room▁	61871	28	19	0.518519	0.777778	0.622222
778	944	against▁	61847	48	57	0.787234	0.672727	0.72549
779	946	rights▁	61826	19	13	0.684211	1	0.8125
780	947	des▁	61588	21	28	0.714286	0.535714	0.612245
781	949	within▁	61436	11	5	0.272727	0.6	0.375
782	954	want▁	61296	51	60	0.875	0.75	0.807692
783	956	gener	61296	20	13	0.5	0.769231	0.606061
784	955	both▁	61219	19	16	0.789474	0.9375	0.857143
785	818	ens▁	61177	42	28	0.573171	0.87037	0.691176
786	929	sts▁	60982	64	61	0.75	0.784483	0.766854
787	964	avail	60967	13	11	0.375	0.454545	0.410959
788	982	ying▁	60837	48	30	0.255319	0.4	0.311688
789	963	much▁	60724	27	33	0.666667	0.5625	0.610169
790	937	line▁	60691	42	24	0.47619	0.833333	0.606061
791	973	En	60682	32	32	0.96875	0.96875	0.96875
792	962	buil	60560	68	60	0.677419	0.745614	0.709883
793	570	ood▁	60389	42	43	0.756098	0.743902	0.74995
794	989	ked▁	59772	78	71	0.506579	0.557143	0.530659
795	945	ability▁	59616	4	4	1	1	1
796	971	find▁	59449	15	22	1	0.681818	0.810811
797	609	ish▁	59444	35	33	0.8	0.848485	0.823529
798	972	D▁	59340	46	45	0.925	0.948718	0.936709
799	981	fam	59285	53	45	0.792453	0.933333	0.857143
800	857	oms▁	59087	7	10	1	0.7	0.823529
801	995	reat	58828	21	26	0.761905	0.62	0.683666
802	979	R▁	58585	9	31	1	0.346154	0.514286
803	984	does▁	58508	25	42	0.48	0.3	0.369231
804	990	public▁	58240	27	19	0.615385	0.888889	0.727273
805	991	therefore▁	58223	19	16	0.421053	0.5	0.457143
806	810	ater▁	58023	23	21	0.783333	0.842105	0.811657
807	429	ese▁	57802	16	23	0.833333	0.565217	0.673575
808	993	point▁	57763	26	23	0.5	0.565217	0.530612
809	994	under▁	57737	39	39	0.526316	0.526316	0.526316
810	724	ist▁	57714	20	15	0.6	0.821429	0.693467
811	998	viron	57694	12	14	0.916667	0.785714	0.846154
812	961	ouse▁	57378	40	53	0.868421	0.647059	0.741573
813	999	without▁	57378	27	27	0.769231	0.769231	0.769231
814	630	vie	57285	12	19	0.666667	0.421053	0.516129
815	380	tional▁	56980	12	10	0.5	0.611111	0.55
816	911	ency▁	56474	20	15	0.6	0.8	0.685714
817	546	tic▁	56334	35	29	0.741935	0.857143	0.795389
818	350	port▁	55636	7	10	0.714286	0.5	0.588235
819	418	pr	55152	37	18	0.405405	0.833333	0.545455
820	463	sib	55138	18	16	0.722222	0.8125	0.764706
821	965	side▁	54979	37	29	0.432432	0.551724	0.484848
822	481	ose▁	54549	44	39	0.55814	0.635135	0.594153
823	733	mark	53993	29	20	0.517241	0.75	0.612245
824	506	ade▁	53893	35	34	0.6	0.636364	0.617647
825	523	otel▁	53657	6	6	1	1	1
826	361	emb	53539	20	19	0.4	0.421053	0.410256
827	533	Uni	53160	33	38	0.8125	0.714286	0.760234
828	516	fir	52912	52	53	0.784314	0.759615	0.771767
829	511	ace▁	52794	20	16	0.421053	0.5	0.457143
830	471	Par	52779	20	20	0.789474	0.805556	0.797434
831	820	stri	52584	26	28	0.576923	0.535714	0.555556
832	871	old▁	52350	78	77	0.842105	0.858108	0.850031
833	828	of	51713	37	33	0.756757	0.848485	0.8
834	559	fore▁	51700	48	46	0.666667	0.695652	0.680851
835	510	ame▁	51024	53	61	0.673077	0.586207	0.626646
836	603	ors▁	50029	53	50	0.692308	0.739583	0.715165
837	522	ree▁	49694	65	58	0.890625	1	0.942149
838	84	é	49446	4	5	0.75	0.6	0.666667
839	461	mar	49420	32	32	0.90625	0.90625	0.90625
840	412	Commis	48481	2	2	0.5	0.5	0.5
841	634	eli	47566	25	20	0.52	0.65	0.577778
842	85	Z	47526	14	13	0.857143	0.923077	0.888889
843	244	ld▁	47479	58	46	0.580357	0.738636	0.65
844	558	resp	47384	13	10	0.461538	0.6	0.521739
845	951	ters▁	47380	31	41	0.677419	0.538462	0.6
846	846	sive▁	46952	17	11	0.470588	0.727273	0.571429
847	549	ther	46754	17	13	0.470588	0.615385	0.533333
848	906	ism▁	46698	25	24	0.88	0.916667	0.897959
849	969	lim	46638	14	13	0.571429	0.615385	0.592593
850	957	ests▁	46562	10	12	0.888889	0.727273	0.8
851	532	bet	46288	25	30	0.833333	0.689655	0.754717
852	751	read	46188	28	22	0.666667	0.857143	0.75
853	992	ants▁	45956	66	71	0.666667	0.617647	0.641221
854	591	ings▁	45604	24	19	0.375	0.5	0.428571
855	967	ows▁	45365	27	30	0.519231	0.466667	0.491547
856	660	entr	44819	14	17	0.714286	0.588235	0.645161
857	86	X	44464	13	13	1	1	1
858	459	clu	43589	44	36	0.642857	0.771429	0.701299
859	567	ility▁	43512	13	15	0.769231	0.666667	0.714286
860	996	ply▁	43055	13	19	0.538462	0.368421	0.4375
861	87	Q	43020	17	23	0.882353	0.652174	0.75
862	675	poin	42547	26	23	0.615385	0.695652	0.653061
863	627	econom	42474	8	8	0.75	0.75	0.75
864	497	pe▁	41505	18	16	0.352941	0.4	0.375
865	623	ise▁	41451	21	12	0.368421	0.7	0.482759
866	495	vel	40918	18	27	0.888889	0.596154	0.713669
867	220	you	40298	34	34	0.765625	0.765625	0.765625
868	520	sy	40250	21	21	0.761905	0.761905	0.761905
869	548	om▁	38931	15	19	0.533333	0.444444	0.484848
870	754	peri	38926	12	14	0.583333	0.5	0.538462
871	239	por	38866	16	9	0.375	0.666667	0.48
872	440	ke▁	38764	47	45	0.659091	0.681818	0.670262
873	837	row	37829	36	34	0.694444	0.735294	0.714286
874	683	ron	37194	22	23	0.785714	0.73913	0.761711
875	952	icul	37060	22	24	0.809524	0.73913	0.772727
876	632	syst	36638	1	-1	0	1	0
877	895	ress▁	36356	13	17	0.846154	0.6875	0.758621
878	359	coun	34437	47	34	0.522222	0.712121	0.602564
879	588	import	34368	5	8	0.6	0.5	0.545455
880	638	diff	34165	18	20	0.823529	0.736842	0.777778
881	654	polic	34111	49	60	0.9375	0.762712	0.841121
882	547	ans	34104	13	15	0.769231	0.666667	0.714286
883	26	,	33126	53	47	0.808511	0.914634	0.858304
884	791	hn	32954	17	17	0.882353	0.882353	0.882353
885	88	&	32941	2219	2	0.00128755	1	0.0025718
886	625	sible▁	32099	8	14	0.625	0.357143	0.454545
887	628	ever▁	31660	23	11	0.391304	0.9	0.545455
888	824	uring▁	31313	9	9	0.333333	0.333333	0.333333
889	478	ember▁	30743	14	13	0.769231	0.833333	0.8
890	90	ü	30072	45	47	0.848837	0.804348	0.825994
891	852	ong	29953	26	9	0.153846	0.444444	0.228571
892	809	ited▁	29875	4	8	0.5	0.25	0.333333
893	713	cur	28789	20	15	0.4	0.533333	0.457143
894	466	Presid	28511	2	1	0	0	0
895	950	ental▁	28076	3	4	0.666667	0.5	0.571429
896	388	ake▁	27985	13	10	0.307692	0.4	0.347826
897	476	res▁	27970	13	13	0.692308	0.692308	0.692308
898	750	publ	27877	24	35	0.826087	0.558824	0.666667
899	311	Com	27865	21	21	0.761905	0.761905	0.761905
900	732	sul	26926	13	11	0.538462	0.636364	0.583333
901	271	uro	25928	29	6	0.24	1	0.387097
902	914	Un	25852	12	15	0.666667	0.533333	0.592593
903	653	tical▁	25451	4	7	1	0.571429	0.727273
904	586	EU	24539	-1	22	0	0	0
905	589	ause▁	23785	17	31	0.882353	0.483871	0.625
906	345	ore▁	23588	10	12	0.8	0.666667	0.727273
907	746	poli	23174	11	13	0.95	0.769231	0.850112
908	253	ere▁	23061	10	8	0.7	0.875	0.777778
909	91	ö	22294	33	28	0.78125	0.942308	0.854254
910	452	ost▁	21724	15	14	0.666667	0.714286	0.689655
911	92	á	21531	1	1	1	1	1
912	686	inform	20660	5	12	0.4	0.166667	0.235294
913	391	pol	20268	11	9	0.727273	0.888889	0.8
914	794	vern	19630	8	13	0.625	0.384615	0.47619
915	773	try▁	19606	8	7	0.5	0.571429	0.533333
916	781	ext▁	19351	2	5	1	0.4	0.571429
917	44	q	19044	4	2	0.5	1	0.666667
918	273	rom▁	18954	7	9	0.714286	0.555556	0.625
919	274	Euro	18711	9	9	1	1	1
920	93	ä	18662	5	5	0.555556	0.5	0.526316
921	808	efore▁	18064	9	18	0.555556	0.277778	0.37037
922	337	ust▁	17724	10	10	0.5	0.5	0.5
923	544	liam	16610	12	1	0.0833333	1	0.153846
924	759	throu	16543	3	12	1	0.25	0.4
925	334	ir▁	16053	17	14	0.8125	1	0.896552
926	889	ince▁	14898	15	19	0.933333	0.736842	0.823529
927	99	$	14513	24	35	1	0.72	0.837209
928	848	uch▁	13978	9	6	0.555556	0.833333	0.666667
929	446	resid	13725	17	13	0.470588	0.615385	0.533333
930	566	econ	13601	5	6	0.6	0.5	0.545455
931	953	ower▁	13072	19	21	0.944444	0.85	0.894737
932	712	ghts▁	12634	3	5	0.666667	0.4	0.5
933	263	ill▁	11638	7	5	0.428571	0.6	0.5
934	264	ich▁	11299	21	17	0.761905	0.941176	0.842105
935	109	€	10921	-1	1	0	0	0
936	426	gh▁	9908	9	10	0.777778	0.7	0.736842
937	557	with	9433	5	17	0.8	0.235294	0.363636
938	561	ople▁	8430	11	9	0.636364	0.777778	0.7
939	266	ould▁	7568	1	-1	0	1	0
940	120	»	6501	-1	1	0	0	0
941	662	Coun	5714	13	6	0.384615	0.833333	0.526316
942	409	eci	4135	-1	2	0	0	0
943	797	ticul	3862	1	2	1	0.5	0.666667
944	605	liament▁	3253	3	-1	0	1	0
945	620	tries▁	2818	1	1	0	0	0
946	726	ears▁	1891	7	5	0.714286	1	0.833333
947	680	cil▁	1811	21	10	0.45	0.9	0.6
948	690	ween▁	1613	-1	1	0	0	0
949	77	;	-1	697	-1	0	1	0
