Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
478	617	Parliament▁	114284	6	13	0.833333	0.384615	0.526316
479	618	;▁	114233	7	17	0.5	0.2	0.285714
480	648	chan	113958	63	66	0.790323	0.774194	0.782175
481	411	form	113861	41	37	0.609756	0.694444	0.649351
482	619	such▁	113747	32	34	0.693548	0.647059	0.669498
483	788	Bu	113700	60	61	0.844828	0.830508	0.837607
484	621	were▁	113468	112	104	0.52	0.557895	0.538281
485	721	lar	113460	32	35	0.741935	0.676471	0.707692
486	460	own▁	113068	43	38	0.619048	0.702703	0.658228
487	787	abl	112998	24	36	0.73913	0.485714	0.586207
488	758	ber▁	112835	54	74	0.685185	0.5	0.578125
489	737	ur▁	112424	9	12	0.666667	0.5	0.571429
490	514	ail	112147	43	28	0.511905	0.785714	0.619921
491	577	i▁	112025	52	52	0.980392	0.980392	0.980392
492	512	ves▁	112020	39	51	0.435897	0.333333	0.377778
493	777	fer	111896	57	63	0.767857	0.7	0.73236
494	861	sur	111787	59	66	0.672727	0.591398	0.629446
495	610	ays▁	111527	70	68	0.8	0.823529	0.811594
496	364	ay	111326	110	105	0.666667	0.705263	0.685422
497	894	high	111309	47	45	0.659091	0.7075	0.682438
498	343	pos	111162	38	48	0.526316	0.416667	0.465116
499	633	countries▁	110855	11	12	0.909091	0.833333	0.869565
500	651	Wh	110792	64	64	0.796875	0.796875	0.796875
501	727	An	110773	60	53	0.745763	0.846154	0.792793
502	629	than▁	110587	75	71	0.808219	0.855072	0.830986
503	645	inv	110279	58	56	0.758621	0.790909	0.774428
504	658	iz	109182	39	44	0.684211	0.617886	0.649359
505	592	als▁	109167	49	37	0.530612	0.702703	0.604651
506	868	rit	108937	62	84	0.883929	0.638528	0.741451
507	543	loc	108593	29	18	0.37931	0.617647	0.46999
508	649	my▁	108533	58	53	0.849057	0.91	0.878473
509	642	States▁	108320	13	14	0.846154	0.785714	0.814815
510	877	ques	108083	19	23	0.578947	0.478261	0.52381
511	240	oun	107911	34	25	0.40625	0.568182	0.473761
512	909	exc	107516	12	17	0.636364	0.4375	0.518519
513	646	3▁	107340	35	34	0.911765	0.939394	0.925373
514	924	ord	107225	96	83	0.698925	0.8125	0.751445
515	661	dem	107219	24	41	0.666667	0.391892	0.493617
516	672	speci	106971	17	13	0.588235	0.769231	0.666667
517	677	fun	106865	19	17	0.558824	0.625	0.590062
518	647	his▁	106789	227	219	0.823383	0.858247	0.840454
519	329	ant▁	106457	36	29	0.388889	0.482759	0.430769
520	650	inclu	106113	44	38	0.666667	0.756757	0.708861
521	734	ned▁	106083	46	50	0.5	0.46	0.479167
522	584	og	105996	16	14	0.6875	0.785714	0.733333
523	401	are	105785	46	47	0.622222	0.608696	0.615385
524	60	9	105470	23	23	0.952381	0.952381	0.952381
525	604	ell	105307	68	57	0.809524	0.945455	0.872225
526	602	ating▁	105216	31	21	0.316667	0.47619	0.38038
527	776	shi	104856	54	52	0.622642	0.65625	0.639004
528	655	when▁	104804	73	92	0.724638	0.567416	0.636461
529	656	report▁	104471	14	15	0.791667	0.714286	0.750988
530	784	ens	103908	32	43	0.774194	0.5875	0.668049
531	659	Member▁	103897	2	2	0	0	0
532	496	rou	103682	39	39	0.648649	0.648649	0.648649
533	505	enc	103647	17	33	0.705882	0.363636	0.48
534	664	need▁	103500	18	12	0.388889	0.583333	0.466667
535	985	ud	103439	65	68	0.766667	0.733871	0.74991
536	666	some▁	103162	45	35	0.715909	0.926471	0.807692
537	766	ris	102935	57	53	0.678571	0.76	0.716981
538	499	now▁	102635	55	43	0.675926	0.860465	0.757113
539	665	!▁	102601	11	15	0.909091	0.769231	0.833333
540	821	ms▁	102152	31	31	0.516129	0.516667	0.516398
541	723	leg	102110	20	24	0.789474	0.652174	0.714286
542	259	ff	102075	48	40	0.543478	0.641026	0.588235
543	859	val	102045	28	27	0.678571	0.703704	0.690909
544	667	4▁	101855	45	45	0.909091	0.909091	0.909091
545	668	00▁	101508	61	63	0.983333	0.951613	0.967213
546	764	ps▁	100359	39	41	0.615385	0.6	0.607595
547	883	sm	100209	34	42	0.735294	0.595238	0.657895
548	679	well▁	99796	32	22	0.483871	0.725	0.580387
549	681	first▁	99368	53	61	0.903846	0.793103	0.844861
550	669	oper	99052	9	13	0.555556	0.384615	0.454545
551	356	duc	98906	20	19	0.55	0.583333	0.566176
552	682	them▁	98894	42	50	0.619048	0.541667	0.577778
553	689	propos	98377	5	12	1	0.416667	0.588235
554	720	hel	98085	58	46	0.572727	0.732558	0.642857
555	688	Council▁	97898	7	8	1	0.857143	0.923077
556	997	ber	97820	51	54	0.64	0.607843	0.623507
557	836	agre	97712	17	27	0.882353	0.58	0.69992
558	397	ear	97700	72	79	0.727941	0.666667	0.695958
559	849	progr	97636	11	13	0.909091	0.769231	0.833333
560	693	make▁	97061	22	20	0.333333	0.35	0.341463
561	574	ical▁	96731	27	25	0.833333	0.869565	0.851064
562	695	direc	96662	21	21	0.52381	0.52381	0.52381
563	752	regi	96599	12	17	0.916667	0.647059	0.758621
564	697	important▁	96270	12	21	1	0.571429	0.727273
565	699	EU▁	96230	27	27	1	1	1
566	700	between▁	96130	32	32	0.9	0.9	0.9
567	805	cor	96073	34	52	0.411765	0.27451	0.329412
568	694	he▁	95994	283	303	0.838983	0.785637	0.811434
569	704	over▁	95822	73	45	0.347222	0.555556	0.42735
570	702	ved▁	95454	41	40	0.461538	0.45	0.455696
571	714	compl	95371	26	33	0.68	0.515625	0.586513
572	69	8	95132	42	34	0.842105	1	0.914286
573	899	eng	94941	38	41	0.815789	0.7625	0.788245
574	687	um▁	94737	41	42	0.882883	0.825	0.852961
575	381	ple▁	94305	11	12	0.545455	0.5	0.521739
576	709	8▁	94142	43	48	0.952381	0.851064	0.898876
577	711	get▁	93899	54	29	0.326531	0.641026	0.432666
578	715	take▁	93486	31	25	0.258065	0.32	0.285714
579	492	sup	93235	40	47	0.65	0.553191	0.597701
580	842	can	92661	43	70	0.928571	0.580808	0.714627
581	718	because▁	92628	35	63	0.8	0.458333	0.582781
582	975	Wi	92585	42	36	0.719512	0.833333	0.772251
583	698	ality▁	92434	17	18	0.882353	0.833333	0.857143
584	722	where▁	91870	34	34	0.681818	0.676471	0.679134
585	696	ems▁	91356	13	17	0.791667	0.588235	0.674956
586	678	ving▁	91348	37	24	0.297297	0.456522	0.360094
587	803	ef	91315	36	24	0.444444	0.673913	0.535637
588	255	gh	91293	70	54	0.642857	0.839623	0.728182
589	757	ici	91169	48	42	0.604167	0.690476	0.644444
590	716	posi	90931	18	25	0.833333	0.604167	0.700483
591	518	fu	90861	41	50	0.897436	0.737589	0.809699
592	811	ack	90567	52	46	0.444444	0.512821	0.47619
593	728	Con	90309	29	28	0.759259	0.777778	0.768407
594	931	cul	90234	19	15	0.722222	0.928571	0.8125
595	729	tak	89726	31	24	0.290323	0.375	0.327273
596	652	red▁	89606	38	50	0.421053	0.333333	0.372093
597	983	thin	89325	40	35	0.77193	0.857143	0.812308
598	408	20	89222	99	99	0.978261	0.978261	0.978261
599	731	6▁	89196	46	50	0.940476	0.851064	0.893539
600	70	6	88924	41	40	0.9	0.934211	0.916786
601	977	up	88391	59	55	0.678571	0.726415	0.701679
602	974	out	88200	65	48	0.5	0.688889	0.579439
603	742	tim	87857	41	39	0.658537	0.72973	0.692308
604	866	pers	87832	31	40	0.774194	0.605263	0.679385
605	708	thing▁	87742	45	46	0.674419	0.659091	0.666667
606	980	grou	87645	39	41	0.722222	0.689189	0.705319
607	327	Comm	87329	21	23	0.8	0.727273	0.761905
608	739	7▁	87031	37	39	0.972222	0.921053	0.945946
609	741	come▁	86474	33	23	0.473118	0.681818	0.558612
610	747	made▁	86422	48	37	0.355556	0.459459	0.400884
611	779	nec	86347	9	13	0.777778	0.538462	0.636364
612	725	sion	86334	15	13	0.533333	0.615385	0.571429
613	743	years▁	86305	41	54	0.974359	0.735294	0.838112
614	749	just▁	85833	54	22	0.240385	0.590909	0.341746
615	307	sid	85618	24	20	0.333333	0.4	0.363636
616	753	hotel▁	85457	3	4	1	0.75	0.857143
617	845	ia▁	85086	32	30	0.888889	0.923077	0.90566
618	761	world▁	84313	24	19	0.666667	0.842105	0.744186
619	792	mil	84249	77	72	0.884058	0.930769	0.906812
620	394	der▁	84033	61	57	0.737288	0.776786	0.756522
621	762	information▁	83960	15	17	0.857143	0.75	0.8
622	550	tw	83556	32	35	0.875	0.8	0.835821
623	765	If▁	83552	12	15	0.75	0.6	0.666667
624	789	ures▁	83515	13	11	0.538462	0.636364	0.583333
625	767	support▁	83331	17	24	0.823529	0.583333	0.682927
626	887	gan	83233	30	40	0.827586	0.631579	0.716418
627	882	appl	83106	6	12	0.666667	0.333333	0.444444
628	769	9▁	83068	28	28	0.964286	0.964286	0.964286
629	72	7	83021	43	42	0.973684	1	0.986667
630	770	...▁	82889	4	3	0.75	1	0.857143
631	772	those▁	82709	39	14	0.342105	0.928571	0.5
632	707	ful	82608	15	15	0.666667	0.666667	0.666667
633	530	cial▁	82575	22	21	0.681818	0.714286	0.697674
634	768	had▁	82479	133	120	0.489837	0.537383	0.51251
635	778	stitu	82247	15	18	0.666667	0.555556	0.606061
636	513	cer	81875	23	23	0.727273	0.727273	0.727273
637	780	two▁	81734	48	49	0.87234	0.836735	0.854167
638	441	ome▁	81640	54	43	0.490566	0.604651	0.541667
639	872	here▁	81578	13	10	0.5	0.708333	0.586207
640	785	jec	81335	12	20	0.416667	0.25	0.3125
641	783	issu	81231	23	7	0.304348	1	0.466667
642	786	respon	80794	20	25	0.722222	0.56	0.630849
643	948	bus	80585	18	13	0.555556	0.769231	0.645161
644	644	ful▁	80422	31	28	0.65	0.714286	0.680628
645	73	Y	80328	49	46	0.895833	0.955556	0.924731
646	285	the	80136	23	26	0.608696	0.538462	0.571429
647	626	oll	79879	43	38	0.581395	0.657895	0.617284
648	755	aid▁	79314	341	350	0.818731	0.801802	0.810178
649	537	tec	79204	10	17	0.7	0.411765	0.518519
650	795	being▁	78913	51	11	0.09375	0.454545	0.15544
651	879	olog	78890	16	20	1	0.815789	0.898551
652	796	owever▁	78871	21	19	0.571429	0.631579	0.6
653	798	policy▁	78779	18	11	0.529412	0.818182	0.642857
654	740	sions▁	78654	15	15	0.535714	0.533333	0.534521
655	800	probl	78574	11	23	0.95	0.434783	0.596546
656	802	even▁	78147	23	29	0.772727	0.607143	0.68
657	918	b▁	78097	39	35	0.763158	0.863636	0.810294
658	804	cour	77969	45	38	0.681818	0.810811	0.740741
659	801	appro	77830	20	18	0.45	0.5	0.473684
660	829	vot	77755	58	55	0.733333	0.77305	0.752668
661	756	ards▁	77732	12	10	0.333333	0.444444	0.380952
662	430	ect▁	77550	18	15	0.555556	0.666667	0.606061
663	893	lev	77539	21	19	0.333333	0.368421	0.35
664	267	uc	77539	47	45	0.853659	0.907895	0.879942
665	815	num	76905	23	36	0.521739	0.328571	0.403214
666	799	right▁	76676	23	13	0.428571	0.818182	0.5625
667	806	“▁	76562	-1	264	0	0	0
668	209	tion	76540	17	13	0.4375	0.538462	0.482759
669	841	ey▁	76416	60	74	0.864407	0.704225	0.776138
670	807	may▁	76343	21	20	0.35	0.411765	0.378378
671	790	ages▁	76242	31	23	0.633333	0.863636	0.730769
672	536	ong▁	75832	29	34	0.689655	0.588235	0.634921
673	447	ver▁	75500	39	36	0.671053	0.742857	0.705132
674	834	differ	75500	16	16	0.6875	0.6875	0.6875
675	390	ser	75488	29	38	0.655172	0.5	0.567164
676	462	ine▁	75392	18	24	0.833333	0.625	0.714286
677	637	ill	75119	71	55	0.679104	0.867925	0.761991
678	817	particul	75035	9	7	0.222222	0.285714	0.25
679	822	system▁	74869	9	7	0.777778	1	0.875
680	814	unity▁	74625	18	24	0.722222	0.543478	0.620229
681	825	eve▁	74452	21	23	0.666667	0.608696	0.636364
682	838	cap	74258	34	36	0.676471	0.638889	0.657143
683	771	act▁	74091	22	25	0.636364	0.583333	0.608696
684	907	Ar	73959	40	39	0.855263	0.868421	0.861792
685	940	star	73935	42	35	0.470085	0.580645	0.519549
686	988	ws▁	73812	44	37	0.72093	0.861111	0.78481
687	832	deci	73770	23	37	0.954545	0.585714	0.72597
688	831	E▁	73316	3	3	0.666667	0.75	0.705882
689	823	plo	72785	26	39	0.72	0.485714	0.580095
690	840	year▁	72480	56	54	0.896226	0.923077	0.909454
691	881	Am	72233	40	45	0.948718	0.883333	0.914859
692	844	possible▁	71921	14	22	0.769231	0.47619	0.588235
693	833	place▁	71767	25	35	0.44	0.323529	0.372881
694	580	ish	71471	23	33	0.565217	0.393939	0.464286
695	862	ous	71411	37	48	0.685714	0.531008	0.598526
696	847	tee▁	71347	27	26	0.923077	0.96	0.941176
697	917	centr	71278	23	21	0.647059	0.733333	0.6875
698	935	tor▁	71257	29	30	0.689655	0.689655	0.689655
699	663	end▁	71205	40	53	0.846154	0.634615	0.725275
700	978	adv	70800	36	37	0.602941	0.585714	0.594203
701	843	under	70761	22	21	0.636364	0.7	0.666667
702	745	struc	70636	19	17	0.368421	0.40625	0.386412
703	854	concer	70588	12	19	0.75	0.473684	0.580645
704	414	ates▁	70403	27	27	0.592593	0.596154	0.594368
705	763	order▁	70254	13	11	0.153846	0.181818	0.166667
706	858	”▁	70210	-1	275	0	0	0
707	863	arly▁	70155	20	12	0.25	0.416667	0.3125
708	942	techn	70150	14	15	0.928571	0.892857	0.910364
709	730	ack▁	69943	87	73	0.556911	0.661765	0.604827
710	884	deb	69859	13	11	0.615385	0.727273	0.666667
711	860	then▁	69765	42	32	0.6375	0.83871	0.724392
712	399	ties▁	69765	20	18	0.35	0.388889	0.368421
713	904	e-	69461	33	18	0.212121	0.388889	0.27451
714	864	part▁	69434	16	11	0.3125	0.454545	0.37037
715	867	incre	69363	17	37	0.882353	0.416667	0.566038
716	865	ven▁	69338	26	30	0.538462	0.482759	0.509091
717	869	economic▁	69319	10	11	1	0.909091	0.952381
718	839	sum	69161	21	23	1	0.909091	0.952381
719	870	%▁	69121	4	40	1	0.117647	0.210526
720	52	'	68648	204	14	0.0488506	0.642857	0.0908012
721	874	area▁	68647	19	14	0.578947	0.785714	0.666667
722	774	used▁	68635	29	42	0.767857	0.52439	0.623188
723	856	ft▁	68533	30	43	0.566667	0.4125	0.477447
724	875	good▁	68520	21	21	0.789474	0.8	0.794702
725	876	market▁	68201	15	19	0.933333	0.736842	0.823529
726	850	loo	68054	36	23	0.416667	0.652174	0.508475
727	878	through▁	67915	40	20	0.315789	0.638889	0.422665
728	880	ject▁	67835	19	16	0.631579	0.766667	0.692597
729	891	char	67672	33	16	0.265625	0.5625	0.360849
730	855	ough▁	67559	44	34	0.604651	0.787879	0.684211
731	671	ices▁	67425	11	6	0.454545	0.833333	0.588235
732	873	view▁	67376	16	14	0.6875	0.785714	0.733333
733	886	ution▁	67205	6	3	0.5	1	0.666667
734	676	ory▁	67023	35	30	0.742857	0.866667	0.8
735	611	ound▁	66925	43	47	0.464286	0.422222	0.442256
736	830	ative▁	66899	16	16	0.75	0.75	0.75
737	888	after▁	66876	100	107	0.785714	0.737864	0.761038
738	890	political▁	66843	17	19	0.705882	0.631579	0.666667
739	819	form▁	66821	7	9	0.714286	0.555556	0.625
740	958	govern	66612	34	29	0.640625	0.724138	0.679826
741	901	contin	66600	40	45	0.679487	0.602273	0.638554
742	892	how▁	66333	34	40	0.764706	0.657895	0.707291
743	555	develop	66279	5	9	0.8	0.444444	0.571429
744	897	tain▁	66136	22	20	0.454545	0.5	0.47619
745	898	situ	66100	8	16	0.75	0.375	0.5
746	353	ing	66021	26	38	0.807692	0.552632	0.65625
747	472	wel	65980	7	11	1	0.636364	0.777778
748	902	You▁	65789	19	15	0.444444	0.533333	0.484848
749	896	see▁	65745	45	32	0.595238	0.833333	0.694444
750	903	curren	65744	18	23	0.833333	0.652174	0.731707
751	905	same▁	65607	11	15	0.909091	0.666667	0.769231
752	916	tain	65544	15	14	0.6	0.642857	0.62069
753	358	em▁	65345	15	22	0.933333	0.636364	0.756757
754	915	ten▁	65219	17	27	1	0.62963	0.772727
755	908	could▁	65053	64	67	0.704918	0.671875	0.688
756	912	hum	65039	9	12	0.777778	0.583333	0.666667
757	910	As▁	64913	16	11	0.3125	0.454545	0.37037
758	673	ile▁	64787	56	61	0.714286	0.655738	0.683761
759	143	ou	64746	76	74	0.668919	0.690141	0.679364
760	573	ener	64627	30	26	0.766667	0.884615	0.821429
761	684	ite▁	63886	26	20	0.692308	0.9	0.782609
762	938	fur	63868	14	10	0.285714	0.4	0.333333
763	925	mak	63504	27	11	0.185185	0.454545	0.263158
764	922	beli	63489	29	25	0.678571	0.791667	0.730769
765	920	Ger	63379	33	32	0.951613	0.967742	0.95961
766	491	bec	63328	38	42	0.526316	0.487805	0.506329
767	923	development▁	63131	3	4	0.666667	0.5	0.571429
768	926	resul	62877	19	26	0.833333	0.6	0.697674
769	927	ety▁	62778	8	7	0.625	0.714286	0.666667
770	928	For▁	62736	8	10	0.375	0.3	0.333333
771	943	exam	62578	7	10	0.857143	0.6	0.705882
772	970	Pro	62498	15	27	0.666667	0.37037	0.47619
773	934	country▁	62382	44	44	0.837209	0.837209	0.837209
774	936	There▁	62329	17	16	0.588235	0.625	0.606061
775	941	ready▁	62090	21	22	0.714286	0.681818	0.697674
776	933	room▁	61871	9	9	0.777778	0.777778	0.777778
777	944	against▁	61847	37	58	0.805556	0.509091	0.623896
778	946	rights▁	61826	4	4	1	1	1
779	947	des▁	61588	11	6	0.363636	0.666667	0.470588
780	949	within▁	61436	12	7	0.416667	0.714286	0.526316
781	954	want▁	61296	24	37	0.916667	0.6	0.725275
782	956	gener	61296	8	6	0.5	0.666667	0.571429
783	955	both▁	61219	17	10	0.470588	0.8	0.592593
784	818	ens▁	61177	16	19	0.875	0.736842	0.8
785	929	sts▁	60982	26	28	0.791667	0.730769	0.76
786	964	avail	60967	6	3	0.333333	0.666667	0.444444
787	982	ying▁	60837	43	26	0.219512	0.346154	0.268657
788	963	much▁	60724	24	23	0.613636	0.608696	0.611156
789	937	line▁	60691	37	34	0.742857	0.822581	0.780689
790	973	En	60682	33	31	0.87037	0.923077	0.895949
791	962	buil	60560	34	30	0.772727	0.866667	0.817006
792	570	ood▁	60389	34	43	0.848485	0.6875	0.759556
793	989	ked▁	59772	75	55	0.410959	0.563636	0.475339
794	945	ability▁	59616	4	2	0	0	0
795	971	find▁	59449	13	13	0.307692	0.307692	0.307692
796	609	ish▁	59444	22	36	0.863636	0.542857	0.666667
797	972	D▁	59340	7	7	0.714286	0.714286	0.714286
798	981	fam	59285	21	22	0.809524	0.785714	0.797441
799	857	oms▁	59087	2	3	0.5	0.333333	0.4
800	995	reat	58828	13	13	0.769231	0.769231	0.769231
801	979	R▁	58585	2	3	0	0	0
802	984	does▁	58508	5	7	0.6	0.428571	0.5
803	990	public▁	58240	15	14	0.866667	0.928571	0.896552
804	991	therefore▁	58223	2	4	1	0.5	0.666667
805	810	ater▁	58023	16	17	0.733333	0.6875	0.709677
806	429	ese▁	57802	17	29	1	0.538462	0.7
807	993	point▁	57763	12	10	0.5	0.6	0.545455
808	994	under▁	57737	18	16	0.388889	0.4375	0.411765
809	724	ist▁	57714	22	12	0.52381	0.916667	0.666667
810	998	viron	57694	4	1	0.25	1	0.4
811	961	ouse▁	57378	22	24	0.909091	0.833333	0.869565
812	999	without▁	57378	18	22	0.777778	0.636364	0.7
813	630	vie	57285	27	14	0.375	0.692308	0.486486
814	380	tional▁	56980	3	8	0.666667	0.25	0.363636
815	911	ency▁	56474	20	10	0.4	0.8	0.533333
816	546	tic▁	56334	19	18	0.789474	0.833333	0.810811
817	350	port▁	55636	9	10	0.785714	0.666667	0.721311
818	418	pr	55152	10	9	0.7	0.777778	0.736842
819	463	sib	55138	8	8	0.375	0.375	0.375
820	965	side▁	54979	49	26	0.306818	0.538462	0.3909
821	481	ose▁	54549	28	17	0.5	0.823529	0.622222
822	733	mark	53993	19	6	0.315789	1	0.48
823	506	ade▁	53893	29	28	0.75	0.807692	0.777778
824	523	otel▁	53657	3	3	1	1	1
825	361	emb	53539	15	16	0.333333	0.3125	0.322581
826	533	Uni	53160	30	40	0.862069	0.641026	0.735294
827	516	fir	52912	45	31	0.476744	0.7	0.567194
828	511	ace▁	52794	9	10	0.888889	0.8	0.842105
829	471	Par	52779	26	34	0.88	0.666667	0.758621
830	820	stri	52584	16	12	0.25	0.35	0.291667
831	871	old▁	52350	49	47	0.622222	0.662602	0.641777
832	828	of	51713	18	16	0.611111	0.6875	0.647059
833	559	fore▁	51700	53	66	0.792453	0.636364	0.705882
834	510	ame▁	51024	52	64	0.530612	0.439655	0.48087
835	603	ors▁	50029	28	47	0.785714	0.5	0.611111
836	522	ree▁	49694	30	32	0.933333	0.875	0.903226
837	84	é	49446	2	2	0.5	0.5	0.5
838	461	mar	49420	16	16	0.6	0.6	0.6
839	412	Commis	48481	1	1	0	0	0
840	634	eli	47566	28	13	0.320513	0.692308	0.438169
841	85	Z	47526	20	18	0.866667	0.928571	0.896552
842	244	ld▁	47479	74	38	0.363014	0.716216	0.481818
843	558	resp	47384	5	6	0.8	0.666667	0.727273
844	951	ters▁	47380	16	11	0.4375	0.636364	0.518519
845	846	sive▁	46952	15	20	0.785714	0.583333	0.669565
846	549	ther	46754	17	15	0.647059	0.733333	0.6875
847	906	ism▁	46698	8	9	0.875	0.777778	0.823529
848	969	lim	46638	14	14	0.884615	0.857143	0.870662
849	957	ests▁	46562	2	3	0	0	0
850	532	bet	46288	15	16	0.928571	0.866667	0.896552
851	751	read	46188	13	15	0.769231	0.666667	0.714286
852	992	ants▁	45956	26	34	0.807692	0.625	0.704698
853	591	ings▁	45604	19	24	0.684211	0.541667	0.604651
854	967	ows▁	45365	13	16	0.615385	0.5	0.551724
855	660	entr	44819	9	9	0.6875	0.666667	0.676923
856	86	X	44464	4	4	1	1	1
857	459	clu	43589	11	9	0.727273	0.888889	0.8
858	567	ility▁	43512	9	11	0.555556	0.454545	0.5
859	996	ply▁	43055	9	15	0.555556	0.333333	0.416667
860	87	Q	43020	9	7	0.555556	0.714286	0.625
861	675	poin	42547	30	37	0.896552	0.728571	0.80388
862	627	econom	42474	10	9	0.7	0.8125	0.752066
863	497	pe▁	41505	13	5	0.384615	1	0.555556
864	623	ise▁	41451	7	2	0.142857	0.5	0.222222
865	495	vel	40918	5	7	1	0.714286	0.833333
866	220	you	40298	22	16	0.590909	0.8125	0.684211
867	520	sy	40250	13	14	0.916667	0.846154	0.88
868	548	om▁	38931	11	18	0.909091	0.555556	0.689655
869	754	peri	38926	7	2	0.166667	0.5	0.25
870	239	por	38866	4	5	0.5	0.4	0.444444
871	440	ke▁	38764	55	51	0.672727	0.760417	0.713889
872	837	row	37829	37	32	0.648649	0.75	0.695652
873	683	ron	37194	21	23	0.761905	0.695652	0.727273
874	952	icul	37060	5	19	0.8	0.210526	0.333333
875	632	syst	36638	2	2	1	1	1
876	895	ress▁	36356	7	7	0.571429	0.571429	0.571429
877	359	coun	34437	17	9	0.235294	0.444444	0.307692
878	588	import	34368	9	6	0.555556	0.833333	0.666667
879	638	diff	34165	5	19	0.8	0.210526	0.333333
880	654	polic	34111	32	45	0.933333	0.636364	0.756757
881	547	ans	34104	7	11	1	0.636364	0.777778
882	26	,	33126	39	36	0.921053	1	0.958904
883	791	hn	32954	32	34	1	0.933333	0.965517
884	88	&	32941	10	6	0.666667	1	0.8
885	625	sible▁	32099	8	11	0.75	0.545455	0.631579
886	628	ever▁	31660	20	11	0.5	0.909091	0.645161
887	824	uring▁	31313	8	11	0.625	0.454545	0.526316
888	478	ember▁	30743	17	20	1	0.85	0.918919
889	90	ü	30072	-1	9	0	0	0
890	852	ong	29953	38	35	0.789474	0.857143	0.821918
891	809	ited▁	29875	8	10	0.785714	0.6	0.680412
892	713	cur	28789	6	16	0.5	0.1875	0.272727
893	466	Presid	28511	2	-1	0	1	0
894	388	ake▁	27985	51	51	0.826531	0.82	0.823252
895	476	res▁	27970	9	6	0.555556	0.833333	0.666667
896	750	publ	27877	15	29	0.8	0.413793	0.545455
897	311	Com	27865	3	4	0.666667	0.5	0.571429
898	732	sul	26926	8	11	0.625	0.454545	0.526316
899	914	Un	25852	6	12	0.833333	0.416667	0.555556
900	653	tical▁	25451	5	3	0.4	0.666667	0.5
901	586	EU	24539	-1	3	0	0	0
902	589	ause▁	23785	11	9	0.454545	0.555556	0.5
903	345	ore▁	23588	30	16	0.5	0.866667	0.634146
904	746	poli	23174	14	11	0.571429	0.727273	0.64
905	253	ere▁	23061	4	3	0.75	1	0.857143
906	91	ö	22294	-1	4	0	0	0
907	452	ost▁	21724	20	13	0.45	0.692308	0.545455
908	92	á	21531	3	3	1	1	1
909	686	inform	20660	5	10	0.8	0.4	0.533333
910	391	pol	20268	13	3	0.230769	1	0.375
911	794	vern	19630	9	12	0.666667	0.5	0.571429
912	773	try▁	19606	16	2	0.0666667	0.5	0.117647
913	781	ext▁	19351	3	4	0.666667	0.5	0.571429
914	44	q	19044	4	4	1	1	1
915	273	rom▁	18954	3	1	0.333333	1	0.5
916	274	Euro	18711	6	6	1	1	1
917	808	efore▁	18064	3	3	0.333333	0.333333	0.333333
918	337	ust▁	17724	11	10	0.727273	0.8	0.761905
919	705	..	17334	-1	2	0	0	0
920	94	‘	17106	-1	10	0	0	0
921	544	liam	16610	3	2	0.666667	1	0.8
922	759	throu	16543	6	3	0.166667	0.333333	0.222222
923	334	ir▁	16053	9	10	0.888889	0.8	0.842105
924	889	ince▁	14898	3	3	0.333333	0.333333	0.333333
925	96	+	14815	2	2	1	1	1
926	99	$	14513	22	26	0.952381	0.826087	0.88475
927	100	í	14424	1	1	1	1	1
928	848	uch▁	13978	7	-1	0	1	0
929	446	resid	13725	3	2	0	0	0
930	566	econ	13601	2	2	1	1	1
931	953	ower▁	13072	4	4	1	1	1
932	712	ghts▁	12634	4	7	0.5	0.285714	0.363636
933	263	ill▁	11638	15	11	0.666667	0.909091	0.769231
934	264	ich▁	11299	1	1	1	1	1
935	109	€	10921	3	-1	0	1	0
936	426	gh▁	9908	75	69	0.866667	0.955224	0.908793
937	557	with	9433	4	14	0.5	0.153846	0.235294
938	321	Europe	8608	1	2	1	0.5	0.666667
939	561	ople▁	8430	3	6	1	0.5	0.666667
940	266	ould▁	7568	2	5	1	0.4	0.571429
941	826	ou▁	6979	1	1	1	1	1
942	662	Coun	5714	14	11	0.625	1	0.769231
943	409	eci	4135	1	1	1	1	1
944	605	liament▁	3253	5	1	0	0	0
945	620	tries▁	2818	2	1	0	0	0
946	726	ears▁	1891	3	3	1	1	1
947	680	cil▁	1811	-1	1	0	0	0
948	921	ainst▁	1370	1	1	0	0	0
