Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
476	692	ning▁	114561	87	74	0.376471	0.445946	0.408274
477	615	what▁	114407	60	49	0.533333	0.65625	0.588441
478	617	Parliament▁	114284	7	6	0.571429	0.666667	0.615385
479	618	;▁	114233	12	9	0.363636	0.444444	0.4
480	648	chan	113958	80	93	0.769231	0.662921	0.71213
481	411	form	113861	94	79	0.563953	0.668919	0.611968
482	619	such▁	113747	50	60	0.693878	0.577586	0.630414
483	788	Bu	113700	86	118	0.769841	0.555556	0.645376
484	621	were▁	113468	178	140	0.463725	0.602757	0.524179
485	721	lar	113460	62	60	0.688525	0.711864	0.7
486	460	own▁	113068	98	71	0.452632	0.623188	0.52439
487	787	abl	112998	48	37	0.474074	0.611111	0.53394
488	758	ber▁	112835	90	89	0.697674	0.705882	0.701754
489	737	ur▁	112424	21	18	0.52381	0.611111	0.564103
490	514	ail	112147	100	60	0.425532	0.7	0.529301
491	577	i▁	112025	37	42	0.928571	0.804878	0.862312
492	512	ves▁	112020	74	65	0.417808	0.476562	0.445255
493	777	fer	111896	47	40	0.577778	0.666667	0.619048
494	861	sur	111787	97	99	0.602151	0.588542	0.595268
495	610	ays▁	111527	120	154	0.622881	0.494292	0.551186
496	364	ay	111326	99	61	0.447368	0.716667	0.550867
497	894	high	111309	62	52	0.606557	0.72549	0.660714
498	343	pos	111162	72	62	0.492308	0.54918	0.519191
499	633	countries▁	110855	8	12	1	0.666667	0.8
500	651	Wh	110792	76	81	0.72	0.675	0.696774
501	727	An	110773	104	93	0.742718	0.827957	0.783025
502	629	than▁	110587	79	75	0.673333	0.702703	0.687705
503	645	inv	110279	96	92	0.650538	0.670455	0.660346
504	658	iz	109182	36	68	0.6	0.310606	0.409318
505	592	als▁	109167	92	71	0.552941	0.708955	0.621304
506	868	rit	108937	77	85	0.720588	0.638528	0.677081
507	543	loc	108593	63	38	0.389831	0.676471	0.494624
508	649	my▁	108533	43	43	0.815789	0.815789	0.815789
509	642	States▁	108320	14	13	0.785714	0.846154	0.814815
510	877	ques	108083	46	44	0.608696	0.636364	0.622222
511	240	oun	107911	51	46	0.49	0.544444	0.515789
512	909	exc	107516	47	55	0.619565	0.528302	0.570306
513	646	3▁	107340	50	53	0.958333	0.901961	0.929293
514	924	ord	107225	111	119	0.698113	0.652174	0.674362
515	661	dem	107219	32	42	0.6875	0.52381	0.594595
516	672	speci	106971	37	39	0.621622	0.589744	0.605263
517	677	fun	106865	27	19	0.365385	0.526316	0.431328
518	647	his▁	106789	226	208	0.780847	0.82963	0.8045
519	329	ant▁	106457	59	53	0.385965	0.423077	0.40367
520	650	inclu	106113	48	51	0.76087	0.71875	0.73921
521	734	ned▁	106083	89	91	0.477011	0.461538	0.469147
522	584	og	105996	35	49	0.833333	0.585106	0.6875
523	401	are	105785	57	85	0.508929	0.345238	0.411399
524	60	9	105470	36	30	0.771429	0.931034	0.84375
525	604	ell	105307	63	50	0.418033	0.520408	0.463636
526	602	ating▁	105216	57	32	0.267857	0.46875	0.340909
527	776	shi	104856	56	57	0.537037	0.527273	0.53211
528	655	when▁	104804	83	78	0.5	0.54	0.519231
529	656	report▁	104471	13	16	0.923077	0.75	0.827586
530	784	ens	103908	44	57	0.702381	0.535714	0.60783
531	659	Member▁	103897	1	4	1	0.25	0.4
532	496	rou	103682	47	59	0.673913	0.535088	0.59653
533	505	enc	103647	41	51	0.65	0.520408	0.57803
534	664	need▁	103500	31	25	0.448276	0.52	0.481481
535	985	ud	103439	97	115	0.777778	0.657143	0.712389
536	666	some▁	103162	52	39	0.45098	0.605263	0.516854
537	766	ris	102935	74	70	0.71831	0.761194	0.73913
538	499	now▁	102635	73	51	0.541667	0.764706	0.634146
539	665	!▁	102601	7	6	0.857143	1	0.923077
540	821	ms▁	102152	38	33	0.368421	0.424242	0.394366
541	723	leg	102110	28	31	0.62963	0.566667	0.596491
542	259	ff	102075	88	73	0.547059	0.664286	0.6
543	859	val	102045	59	74	0.719298	0.556338	0.627409
544	667	4▁	101855	52	57	0.947917	0.858491	0.90099
545	668	00▁	101508	93	77	0.803571	0.93287	0.863407
546	764	ps▁	100359	51	39	0.479592	0.652778	0.552941
547	883	sm	100209	79	104	0.850649	0.647059	0.735017
548	679	well▁	99796	56	59	0.413462	0.37069	0.390909
549	681	first▁	99368	90	94	0.821839	0.785714	0.803371
550	669	oper	99052	41	48	0.5375	0.456522	0.493712
551	356	duc	98906	29	38	0.580247	0.430556	0.494317
552	682	them▁	98894	56	64	0.562092	0.5	0.529231
553	689	propos	98377	19	18	0.588235	0.555556	0.571429
554	720	hel	98085	70	50	0.595588	0.826531	0.692308
555	688	Council▁	97898	26	4	0.16	1	0.275862
556	997	ber	97820	105	102	0.852041	0.875	0.863368
557	836	agre	97712	18	23	0.722222	0.568182	0.636008
558	397	ear	97700	78	58	0.539474	0.710526	0.613296
559	849	progr	97636	37	34	0.757143	0.818182	0.78648
560	693	make▁	97061	56	29	0.232143	0.448276	0.305882
561	574	ical▁	96731	55	54	0.811321	0.814815	0.813064
562	695	direc	96662	44	51	0.568182	0.510417	0.537752
563	752	regi	96599	19	13	0.529412	0.818182	0.642857
564	697	important▁	96270	21	31	0.857143	0.580645	0.692308
565	699	EU▁	96230	20	20	1	1	1
566	700	between▁	96130	47	48	0.808511	0.791667	0.8
567	805	cor	96073	70	72	0.455882	0.442857	0.449275
568	694	he▁	95994	258	239	0.756241	0.821429	0.787488
569	704	over▁	95822	61	51	0.25	0.3	0.272727
570	702	ved▁	95454	72	74	0.550725	0.527397	0.538809
571	714	compl	95371	42	46	0.597561	0.555556	0.575793
572	69	8	95132	34	31	0.896552	1	0.945455
573	899	eng	94941	84	81	0.825301	0.85625	0.840491
574	687	um▁	94737	52	51	0.774306	0.815217	0.794235
575	381	ple▁	94305	29	27	0.655172	0.703704	0.678571
576	709	8▁	94142	47	47	0.913043	0.913043	0.913043
577	711	get▁	93899	69	41	0.367647	0.609756	0.458716
578	715	take▁	93486	46	39	0.3	0.355263	0.325301
579	492	sup	93235	39	40	0.418919	0.410256	0.414542
580	842	can	92661	54	37	0.367925	0.557143	0.443182
581	718	because▁	92628	47	87	0.728261	0.39881	0.515385
582	975	Wi	92585	61	68	0.770492	0.691176	0.728682
583	698	ality▁	92434	16	20	0.6875	0.55	0.611111
584	722	where▁	91870	44	50	0.744186	0.653061	0.695652
585	696	ems▁	91356	31	32	0.645161	0.629032	0.636995
586	678	ving▁	91348	74	37	0.222222	0.459459	0.299559
587	803	ef	91315	63	39	0.451613	0.717949	0.554455
588	255	gh	91293	58	64	0.631579	0.580645	0.605042
589	757	ici	91169	87	91	0.6	0.561111	0.579904
590	716	posi	90931	35	42	0.485714	0.404762	0.441558
591	518	fu	90861	34	38	0.882353	0.789474	0.833333
592	811	ack	90567	62	54	0.435484	0.5	0.465517
593	728	Con	90309	22	31	0.666667	0.482143	0.559585
594	931	cul	90234	16	22	0.6875	0.5	0.578947
595	729	tak	89726	56	45	0.214286	0.266667	0.237624
596	652	red▁	89606	81	47	0.33114	0.577778	0.420996
597	983	thin	89325	41	42	0.4375	0.428571	0.43299
598	408	20	89222	111	114	1	0.976415	0.988067
599	731	6▁	89196	36	43	1	0.837209	0.911392
600	70	6	88924	65	57	0.845029	0.960784	0.899197
601	977	up	88391	60	30	0.381356	0.766667	0.50935
602	974	out	88200	63	48	0.557377	0.729167	0.631802
603	742	tim	87857	64	57	0.691667	0.772727	0.729953
604	866	pers	87832	54	54	0.698113	0.701923	0.700013
605	708	thing▁	87742	52	54	0.607843	0.574074	0.590476
606	980	grou	87645	71	70	0.724638	0.735294	0.729927
607	327	Comm	87329	19	15	0.5	0.6	0.545455
608	739	7▁	87031	47	46	0.891304	0.911111	0.901099
609	741	come▁	86474	46	43	0.209302	0.238095	0.222772
610	747	made▁	86422	50	40	0.340426	0.425	0.37804
611	779	nec	86347	24	30	0.590909	0.446429	0.508607
612	725	sion	86334	24	29	0.708333	0.589286	0.643349
613	743	years▁	86305	95	111	0.938889	0.804762	0.866667
614	749	just▁	85833	38	20	0.27027	0.5	0.350877
615	307	sid	85618	50	42	0.510638	0.595238	0.549702
616	753	hotel▁	85457	4	3	0.75	1	0.857143
617	845	ia▁	85086	52	44	0.744898	0.880952	0.807233
618	761	world▁	84313	33	32	0.8125	0.83871	0.825397
619	792	mil	84249	113	104	0.833333	0.893617	0.862423
620	394	der▁	84033	93	76	0.494382	0.616438	0.548704
621	762	information▁	83960	26	23	0.769231	0.869565	0.816327
622	550	tw	83556	43	45	0.767442	0.738636	0.752764
623	765	If▁	83552	32	34	0.6875	0.647059	0.666667
624	789	ures▁	83515	27	23	0.596154	0.695652	0.642071
625	767	support▁	83331	18	19	0.666667	0.638889	0.652482
626	887	gan	83233	61	57	0.658333	0.709091	0.68277
627	882	appl	83106	14	16	0.642857	0.595238	0.618132
628	769	9▁	83068	29	28	0.827586	0.857143	0.842105
629	72	7	83021	74	73	0.904762	0.910714	0.907728
630	770	...▁	82889	6	3	0.5	1	0.666667
631	772	those▁	82709	45	15	0.186047	0.533333	0.275862
632	707	ful	82608	41	30	0.560976	0.766667	0.647887
633	530	cial▁	82575	16	19	0.8125	0.684211	0.742857
634	768	had▁	82479	134	155	0.443548	0.387755	0.413779
635	778	stitu	82247	20	21	0.7	0.666667	0.682927
636	513	cer	81875	34	28	0.411765	0.5	0.451613
637	780	two▁	81734	85	89	0.833333	0.795455	0.813953
638	441	ome▁	81640	74	45	0.4375	0.727273	0.546341
639	872	here▁	81578	16	23	0.466667	0.318182	0.378378
640	785	jec	81335	24	28	0.541667	0.481481	0.509804
641	783	issu	81231	28	25	0.321429	0.36	0.339623
642	786	respon	80794	36	33	0.514286	0.545455	0.529412
643	948	bus	80585	68	42	0.532258	0.829268	0.648368
644	644	ful▁	80422	40	51	0.794872	0.622449	0.698172
645	73	Y	80328	84	78	0.863636	0.930556	0.895848
646	285	the	80136	62	64	0.557377	0.53125	0.544
647	626	oll	79879	74	51	0.430556	0.635417	0.513301
648	755	aid▁	79314	338	206	0.477477	0.789604	0.595097
649	537	tec	79204	37	40	0.810811	0.75	0.779221
650	795	being▁	78913	60	25	0.157895	0.36	0.219512
651	879	olog	78890	44	43	0.875	0.897436	0.886076
652	796	owever▁	78871	88	44	0.431818	0.863636	0.575758
653	798	policy▁	78779	15	5	0.0666667	0.2	0.1
654	740	sions▁	78654	39	34	0.578947	0.671875	0.621959
655	800	probl	78574	21	32	0.952381	0.629032	0.757649
656	802	even▁	78147	44	38	0.535714	0.621622	0.57548
657	918	b▁	78097	50	28	0.447917	0.833333	0.582656
658	804	cour	77969	56	59	0.672727	0.627119	0.649123
659	801	appro	77830	32	30	0.5625	0.6	0.580645
660	829	vot	77755	21	15	0.428571	0.6	0.5
661	756	ards▁	77732	25	27	0.333333	0.288462	0.309278
662	430	ect▁	77550	22	25	0.590909	0.52	0.553191
663	893	lev	77539	38	32	0.486486	0.583333	0.530526
664	267	uc	77539	45	29	0.395349	0.607143	0.478873
665	815	num	76905	35	37	0.470588	0.444444	0.457143
666	799	right▁	76676	26	21	0.538462	0.666667	0.595745
667	806	“▁	76562	-1	329	0	0	0
668	209	tion	76540	32	26	0.354839	0.44	0.392857
669	841	ey▁	76416	101	95	0.728522	0.78022	0.753485
670	807	may▁	76343	33	26	0.333333	0.423077	0.372881
671	790	ages▁	76242	22	21	0.590909	0.619048	0.604651
672	536	ong▁	75832	48	47	0.617021	0.630435	0.623656
673	447	ver▁	75500	44	40	0.5	0.55	0.52381
674	834	differ	75500	34	33	0.703125	0.71875	0.710852
675	390	ser	75488	44	51	0.636364	0.56	0.595745
676	462	ine▁	75392	34	32	0.558824	0.59375	0.575758
677	637	ill	75119	44	42	0.639535	0.666667	0.652819
678	817	particul	75035	21	12	0.47619	0.833333	0.606061
679	822	system▁	74869	39	35	0.776316	0.857143	0.81473
680	814	unity▁	74625	26	27	0.538462	0.518519	0.528302
681	825	eve▁	74452	23	32	0.608696	0.4375	0.509091
682	838	cap	74258	22	28	0.681818	0.535714	0.6
683	771	act▁	74091	22	23	0.428571	0.409091	0.418605
684	907	Ar	73959	38	38	0.828571	0.828571	0.828571
685	940	star	73935	56	68	0.472727	0.4	0.433333
686	988	ws▁	73812	45	45	0.704545	0.693182	0.698817
687	832	deci	73770	51	59	0.84	0.732143	0.782372
688	831	E▁	73316	9	8	0.777778	0.875	0.823529
689	823	plo	72785	37	37	0.484848	0.470588	0.477612
690	840	year▁	72480	103	99	0.846939	0.901852	0.873533
691	881	Am	72233	64	65	0.819672	0.809524	0.814566
692	844	possible▁	71921	35	46	0.661765	0.5	0.56962
693	833	place▁	71767	53	51	0.397959	0.41	0.40389
694	580	ish	71471	32	53	0.5625	0.346154	0.428571
695	862	ous	71411	58	67	0.603448	0.523077	0.560396
696	847	tee▁	71347	19	17	0.833333	0.882353	0.857143
697	917	centr	71278	22	13	0.409091	0.692308	0.514286
698	935	tor▁	71257	86	79	0.6875	0.746667	0.715863
699	663	end▁	71205	56	58	0.642857	0.62069	0.631579
700	978	adv	70800	41	39	0.692308	0.717949	0.704895
701	843	under	70761	28	25	0.388889	0.44	0.412869
702	745	struc	70636	53	43	0.605769	0.75	0.670213
703	854	concer	70588	29	38	0.758621	0.581081	0.658087
704	414	ates▁	70403	33	44	0.636364	0.488372	0.552632
705	763	order▁	70254	24	10	0.25	0.6	0.352941
706	858	”▁	70210	-1	325	0	0	0
707	863	arly▁	70155	31	35	0.548387	0.485294	0.514915
708	942	techn	70150	20	23	0.95	0.826087	0.883721
709	730	ack▁	69943	108	72	0.495146	0.746377	0.595342
710	884	deb	69859	14	12	0.571429	0.666667	0.615385
711	860	then▁	69765	48	49	0.354167	0.354167	0.354167
712	399	ties▁	69765	35	28	0.485714	0.607143	0.539683
713	904	e-	69461	51	46	0.41	0.466667	0.436502
714	864	part▁	69434	29	26	0.275862	0.307692	0.290909
715	867	incre	69363	44	70	0.75	0.471429	0.578947
716	865	ven▁	69338	49	38	0.326531	0.432432	0.372093
717	869	economic▁	69319	19	24	0.944444	0.75	0.836066
718	839	sum	69161	33	29	0.693548	0.758621	0.724627
719	870	%▁	69121	15	36	0.866667	0.3	0.445714
720	52	'	68648	157	25	0.0944056	0.659091	0.165155
721	874	area▁	68647	22	21	0.681818	0.714286	0.697674
722	774	used▁	68635	38	38	0.552632	0.554054	0.553342
723	856	ft▁	68533	57	87	0.571429	0.375	0.45283
724	875	good▁	68520	33	34	0.727273	0.705882	0.716418
725	876	market▁	68201	24	27	0.958333	0.851852	0.901961
726	850	loo	68054	60	50	0.584746	0.7	0.637203
727	878	through▁	67915	52	36	0.36	0.514286	0.423529
728	880	ject▁	67835	40	41	0.769231	0.75	0.759494
729	891	char	67672	45	41	0.409091	0.464912	0.435219
730	855	ough▁	67559	43	31	0.44186	0.616667	0.51483
731	671	ices▁	67425	24	20	0.666667	0.8	0.727273
732	873	view▁	67376	27	27	0.62963	0.62963	0.62963
733	886	ution▁	67205	14	9	0.5	0.777778	0.608696
734	676	ory▁	67023	35	36	0.657143	0.638889	0.647887
735	611	ound▁	66925	106	64	0.441176	0.714286	0.545455
736	830	ative▁	66899	19	21	0.526316	0.47619	0.5
737	888	after▁	66876	77	98	0.789474	0.618557	0.693642
738	890	political▁	66843	17	15	0.823529	0.933333	0.875
739	819	form▁	66821	20	20	0.421053	0.421053	0.421053
740	958	govern	66612	66	63	0.669355	0.711864	0.689955
741	901	contin	66600	44	45	0.727273	0.711111	0.719101
742	892	how▁	66333	45	37	0.625	0.763889	0.6875
743	555	develop	66279	22	24	0.681818	0.625	0.652174
744	897	tain▁	66136	24	29	0.541667	0.448276	0.490566
745	898	situ	66100	20	22	0.85	0.772727	0.809524
746	353	ing	66021	56	60	0.703704	0.649123	0.675312
747	472	wel	65980	42	25	0.428571	0.729167	0.539846
748	902	You▁	65789	20	13	0.45	0.692308	0.545455
749	896	see▁	65745	27	19	0.444444	0.631579	0.521739
750	903	curren	65744	41	49	0.8	0.673913	0.731563
751	905	same▁	65607	20	20	0.65	0.65	0.65
752	916	tain	65544	23	21	0.434783	0.5	0.465116
753	358	em▁	65345	25	32	0.875	0.7	0.777778
754	915	ten▁	65219	38	60	0.819444	0.508475	0.627548
755	908	could▁	65053	92	105	0.613636	0.538462	0.573596
756	912	hum	65039	12	10	0.75	0.9	0.818182
757	910	As▁	64913	32	28	0.46875	0.535714	0.5
758	673	ile▁	64787	56	38	0.446429	0.657895	0.531915
759	143	ou	64746	59	55	0.474138	0.509259	0.491071
760	573	ener	64627	21	17	0.6	0.75	0.666667
761	684	ite▁	63886	33	31	0.78125	0.833333	0.806452
762	938	fur	63868	28	26	0.464286	0.5	0.481481
763	925	mak	63504	38	12	0.131579	0.416667	0.2
764	922	beli	63489	34	36	0.588235	0.555556	0.571429
765	920	Ger	63379	88	84	0.886076	0.933333	0.909091
766	491	bec	63328	66	62	0.561538	0.596774	0.57862
767	923	development▁	63131	18	13	0.59375	0.769231	0.670194
768	926	resul	62877	39	27	0.328947	0.481481	0.39086
769	927	ety▁	62778	43	22	0.402439	0.809524	0.537614
770	928	For▁	62736	36	34	0.305556	0.323529	0.314286
771	932	[▁	62581	7	-1	0	1	0
772	943	exam	62578	25	25	0.52	0.52	0.52
773	970	Pro	62498	67	59	0.715385	0.810345	0.75991
774	934	country▁	62382	26	28	0.82	0.75	0.783439
775	936	There▁	62329	52	52	0.653846	0.653846	0.653846
776	939	]▁	62155	7	-1	0	1	0
777	941	ready▁	62090	45	50	0.755556	0.708333	0.731183
778	933	room▁	61871	9	7	0.555556	0.714286	0.625
779	944	against▁	61847	50	62	0.76	0.612903	0.678571
780	946	rights▁	61826	6	7	0.833333	0.714286	0.769231
781	947	des▁	61588	22	30	0.409091	0.293103	0.341518
782	949	within▁	61436	20	6	0.0789474	0.333333	0.12766
783	954	want▁	61296	34	43	0.810345	0.615385	0.699535
784	956	gener	61296	14	9	0.384615	0.625	0.47619
785	955	both▁	61219	25	25	0.782609	0.770833	0.776676
786	818	ens▁	61177	23	26	0.652174	0.576923	0.612245
787	929	sts▁	60982	43	51	0.809524	0.68	0.73913
788	964	avail	60967	10	10	0.4	0.4	0.4
789	982	ying▁	60837	46	17	0.108696	0.294118	0.15873
790	963	much▁	60724	33	21	0.40625	0.625	0.492424
791	937	line▁	60691	55	30	0.461538	0.827586	0.592593
792	973	En	60682	19	17	0.805556	0.882353	0.842207
793	962	buil	60560	40	42	0.653846	0.621951	0.6375
794	570	ood▁	60389	49	46	0.653061	0.695652	0.673684
795	989	ked▁	59772	56	56	0.463636	0.463636	0.463636
796	945	ability▁	59616	17	14	0.588235	0.714286	0.645161
797	971	find▁	59449	23	22	0.521739	0.545455	0.533333
798	609	ish▁	59444	34	49	0.705882	0.489583	0.578165
799	972	D▁	59340	13	16	0.846154	0.6875	0.758621
800	981	fam	59285	35	34	0.828571	0.852941	0.84058
801	857	oms▁	59087	3	2	0	0	0
802	995	reat	58828	16	24	0.75	0.5	0.6
803	979	R▁	58585	20	19	0.642857	0.678571	0.660232
804	984	does▁	58508	22	32	0.5	0.303571	0.377778
805	990	public▁	58240	41	42	0.878049	0.865854	0.871909
806	991	therefore▁	58223	11	18	0.545455	0.333333	0.413793
807	810	ater▁	58023	27	26	0.692308	0.72	0.705882
808	429	ese▁	57802	26	30	0.769231	0.666667	0.714286
809	993	point▁	57763	25	22	0.57971	0.636364	0.606717
810	994	under▁	57737	35	31	0.602941	0.677419	0.638014
811	724	ist▁	57714	25	28	0.52	0.464286	0.490566
812	998	viron	57694	8	6	0.625	0.833333	0.714286
813	961	ouse▁	57378	37	38	0.611111	0.594595	0.60274
814	999	without▁	57378	22	21	0.727273	0.761905	0.744186
815	630	vie	57285	19	19	0.388889	0.388889	0.388889
816	380	tional▁	56980	23	20	0.434783	0.5	0.465116
817	911	ency▁	56474	21	12	0.5	0.833333	0.625
818	546	tic▁	56334	18	16	0.625	0.714286	0.666667
819	350	port▁	55636	33	40	0.75	0.615385	0.676056
820	418	pr	55152	21	21	0.666667	0.666667	0.666667
821	463	sib	55138	17	19	0.647059	0.578947	0.611111
822	965	side▁	54979	42	18	0.243902	0.555556	0.338983
823	481	ose▁	54549	27	27	0.518519	0.518519	0.518519
824	733	mark	53993	23	8	0.272727	0.857143	0.413793
825	506	ade▁	53893	24	33	0.347826	0.242424	0.285714
826	523	otel▁	53657	1	-1	0	1	0
827	361	emb	53539	13	13	0.153846	0.153846	0.153846
828	533	Uni	53160	39	46	0.846154	0.75	0.795181
829	516	fir	52912	64	48	0.571429	0.755319	0.65063
830	511	ace▁	52794	35	31	0.714286	0.806452	0.757576
831	471	Par	52779	41	24	0.35	0.583333	0.4375
832	820	stri	52584	26	27	0.653846	0.62963	0.641509
833	871	old▁	52350	123	94	0.706897	0.926136	0.8018
834	828	of	51713	27	27	0.74	0.730769	0.735356
835	559	fore▁	51700	53	52	0.644231	0.656863	0.650485
836	510	ame▁	51024	65	70	0.523077	0.485714	0.503704
837	603	ors▁	50029	42	39	0.54878	0.589744	0.568525
838	522	ree▁	49694	47	53	0.93617	0.830189	0.88
839	84	é	49446	19	22	0.8125	0.684211	0.742857
840	461	mar	49420	41	31	0.65	0.866667	0.742857
841	412	Commis	48481	2	2	0.5	0.5	0.5
842	634	eli	47566	39	45	0.697368	0.6	0.64503
843	85	Z	47526	25	21	0.76	0.904762	0.826087
844	244	ld▁	47479	80	42	0.424242	0.825	0.56034
845	558	resp	47384	8	7	0.125	0.166667	0.142857
846	951	ters▁	47380	29	45	0.689655	0.454545	0.547945
847	846	sive▁	46952	23	23	0.478261	0.478261	0.478261
848	549	ther	46754	19	18	0.631579	0.666667	0.648649
849	906	ism▁	46698	26	20	0.64	0.842105	0.727273
850	969	lim	46638	18	19	0.722222	0.684211	0.702703
851	957	ests▁	46562	18	13	0.722222	1	0.83871
852	532	bet	46288	25	23	0.708333	0.772727	0.73913
853	751	read	46188	29	30	0.714286	0.666667	0.689655
854	992	ants▁	45956	38	58	0.684211	0.455357	0.546804
855	591	ings▁	45604	34	21	0.212121	0.333333	0.259259
856	967	ows▁	45365	17	25	0.529412	0.36	0.428571
857	660	entr	44819	23	25	0.826087	0.770833	0.797504
858	86	X	44464	15	14	0.928571	1	0.962963
859	459	clu	43589	30	25	0.6	0.72	0.654545
860	567	ility▁	43512	13	14	0.615385	0.571429	0.592593
861	996	ply▁	43055	18	24	0.611111	0.458333	0.52381
862	87	Q	43020	13	10	0.769231	1	0.869565
863	675	poin	42547	18	30	0.8125	0.464286	0.590909
864	627	econom	42474	15	18	0.571429	0.470588	0.516129
865	497	pe▁	41505	20	21	0.4	0.380952	0.390244
866	623	ise▁	41451	21	15	0.238095	0.333333	0.277778
867	495	vel	40918	29	34	0.767857	0.651515	0.704918
868	220	you	40298	36	33	0.777778	0.848485	0.811594
869	520	sy	40250	29	22	0.611111	0.809524	0.696462
870	548	om▁	38931	7	13	0.428571	0.230769	0.3
871	754	peri	38926	21	13	0.285714	0.461538	0.352941
872	239	por	38866	17	14	0.411765	0.5	0.451613
873	440	ke▁	38764	36	32	0.6	0.677419	0.636364
874	837	row	37829	44	45	0.616279	0.6	0.608031
875	683	ron	37194	49	45	0.734694	0.8	0.765957
876	952	icul	37060	14	17	1	0.823529	0.903226
877	632	syst	36638	13	11	0.769231	0.909091	0.833333
878	895	ress▁	36356	15	12	0.4	0.5	0.444444
879	359	coun	34437	27	36	0.37037	0.271429	0.313273
880	588	import	34368	5	7	0.6	0.428571	0.5
881	638	diff	34165	16	19	1	0.842105	0.914286
882	654	polic	34111	55	52	0.807692	0.857143	0.831683
883	547	ans	34104	34	39	0.882353	0.789474	0.833333
884	26	,	33126	61	37	0.592593	1	0.744186
885	791	hn	32954	36	32	0.771429	0.870968	0.818182
886	88	&	32941	2	2	1	1	1
887	625	sible▁	32099	15	16	0.4	0.375	0.387097
888	628	ever▁	31660	20	12	0.45	0.75	0.5625
889	824	uring▁	31313	32	11	0.21875	0.636364	0.325581
890	478	ember▁	30743	28	27	0.923077	0.96	0.941176
891	90	ü	30072	41	38	0.723684	0.777778	0.749757
892	852	ong	29953	25	12	0.2	0.416667	0.27027
893	809	ited▁	29875	20	16	0.55	0.6875	0.611111
894	713	cur	28789	15	15	0.333333	0.333333	0.333333
895	466	Presid	28511	1	1	1	1	1
896	950	ental▁	28076	9	9	0.777778	0.777778	0.777778
897	388	ake▁	27985	14	13	0.357143	0.384615	0.37037
898	476	res▁	27970	13	8	0.384615	0.625	0.47619
899	750	publ	27877	10	28	0.9	0.321429	0.473684
900	311	Com	27865	9	13	0.666667	0.461538	0.545455
901	732	sul	26926	7	13	1	0.538462	0.7
902	271	uro	25928	9	19	0.888889	0.444444	0.592593
903	914	Un	25852	17	15	0.529412	0.6	0.5625
904	653	tical▁	25451	14	14	0.785714	0.785714	0.785714
905	586	EU	24539	18	17	0.576923	0.625	0.6
906	589	ause▁	23785	20	26	0.55	0.423077	0.478261
907	345	ore▁	23588	19	19	0.631579	0.638889	0.635213
908	746	poli	23174	11	14	1	0.785714	0.88
909	253	ere▁	23061	16	10	0.4375	0.7	0.538462
910	91	ö	22294	43	40	0.807692	0.842105	0.82454
911	452	ost▁	21724	20	19	0.45	0.473684	0.461538
912	92	á	21531	-1	1	0	0	0
913	686	inform	20660	4	11	0.75	0.272727	0.4
914	391	pol	20268	13	4	0.230769	0.75	0.352941
915	794	vern	19630	19	18	0.294118	0.294118	0.294118
916	773	try▁	19606	6	6	0.166667	0.166667	0.166667
917	781	ext▁	19351	2	5	0	0	0
918	44	q	19044	7	7	1	1	1
919	273	rom▁	18954	6	10	0.666667	0.4	0.5
920	274	Euro	18711	9	4	0.333333	0.75	0.461538
921	93	ä	18662	39	21	0.477477	0.9	0.623937
922	808	efore▁	18064	7	14	0.714286	0.384615	0.5
923	337	ust▁	17724	6	5	0.166667	0.2	0.181818
924	705	..	17334	1	2	0	0	0
925	94	‘	17106	-1	3	0	0	0
926	544	liam	16610	8	3	0.375	1	0.545455
927	759	throu	16543	1	4	0	0	0
928	334	ir▁	16053	46	31	0.651163	0.935484	0.767849
929	889	ince▁	14898	8	12	0.75	0.5	0.6
930	98	ó	14601	1	1	1	1	1
931	99	$	14513	61	58	0.87	0.916667	0.892724
932	100	í	14424	1	1	1	1	1
933	848	uch▁	13978	7	6	0.285714	0.333333	0.307692
934	446	resid	13725	24	11	0.25	0.545455	0.342857
935	566	econ	13601	2	2	0.5	0.5	0.5
936	953	ower▁	13072	8	7	0.75	0.857143	0.8
937	712	ghts▁	12634	21	8	0.15	0.428571	0.222222
938	263	ill▁	11638	16	12	0.6	0.818182	0.692308
939	264	ich▁	11299	7	8	0.857143	0.75	0.8
940	109	€	10921	2	-1	0	1	0
941	426	gh▁	9908	18	18	0.777778	0.777778	0.777778
942	112	è	9576	-1	2	0	0	0
943	557	with	9433	4	7	0	0	0
944	113	à	8690	6	5	0.833333	1	0.909091
945	321	Europe	8608	4	3	0.75	1	0.857143
946	561	ople▁	8430	5	7	0.8	0.571429	0.666667
947	115	—	8429	-1	1	0	0	0
948	266	ould▁	7568	6	8	0.833333	0.625	0.714286
949	826	ou▁	6979	2	3	1	0.75	0.857143
950	662	Coun	5714	9	2	0.222222	1	0.363636
951	409	eci	4135	1	-1	0	1	0
952	797	ticul	3862	1	-1	0	1	0
953	605	liament▁	3253	5	1	0	0	0
954	680	cil▁	1811	6	17	0.333333	0.117647	0.173913
955	690	ween▁	1613	2	3	1	0.666667	0.8
956	921	ainst▁	1370	1	-1	0	1	0
957	551	velop	1043	-1	1	0	0	0
