Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
473	693	kte▁	15653	21	14	0.380952	0.571429	0.457143
474	1449	Ka	15606	84	88	0.911392	0.854651	0.88211
475	1248	hen▁	15590	40	45	0.7	0.622222	0.658824
476	73	6	15554	33	32	0.85	0.896552	0.872655
477	965	Frau▁	15479	49	52	0.958333	0.901961	0.929293
478	331	Un	15471	36	24	0.439394	0.652174	0.525045
479	2518	tr	15339	29	32	0.241379	0.21875	0.229508
480	1011	Ne	15328	59	53	0.842105	0.941176	0.888889
481	2590	-S	15300	41	31	0.423077	0.548387	0.47765
482	478	geb	15275	36	34	0.333333	0.352941	0.342857
483	434	Ar	15269	43	48	0.878049	0.788889	0.831084
484	578	end▁	15263	24	12	0.25	0.5	0.333333
485	617	ien▁	15262	12	19	0.916667	0.578947	0.709677
486	455	ben	15250	35	34	0.485714	0.515625	0.500223
487	972	unserer▁	15226	16	16	0.75	0.75	0.75
488	65	x	15094	37	30	0.783784	0.966667	0.865672
489	981	habe▁	15085	82	41	0.313333	0.6	0.411679
490	982	Ihre▁	15072	10	11	0.666667	0.611111	0.637681
491	734	ing▁	15060	29	38	0.827586	0.631579	0.716418
492	769	geben▁	15055	31	38	0.483333	0.405405	0.440953
493	984	sondern▁	15049	8	9	0.75	0.666667	0.705882
494	1461	Ro	15045	115	119	0.971429	0.943925	0.957479
495	985	]▁	15039	1	-1	0	1	0
496	987	[▁	15027	1	-1	0	1	0
497	629	pp	15012	45	53	0.732558	0.615385	0.668879
498	1882	end	15004	38	40	0.614286	0.564103	0.588126
499	2060	wa	14984	53	56	0.71	0.673077	0.691046
500	545	hin	14957	47	42	0.6	0.658537	0.627907
501	557	gung▁	14911	19	24	0.578947	0.458333	0.511628
502	3675	Do	14881	67	64	0.924242	0.968254	0.945736
503	1085	sicher	14814	14	17	0.571429	0.466667	0.513761
504	2134	Lo	14801	48	52	0.914894	0.843137	0.877551
505	644	For	14788	30	34	0.862069	0.757576	0.806452
506	726	ges	14785	45	35	0.422222	0.544118	0.475482
507	3317	ga	14771	58	52	0.689655	0.77451	0.729624
508	1280	fe	14759	30	27	0.327586	0.37037	0.347667
509	998	neue▁	14755	19	22	0.789474	0.681818	0.731707
510	999	Menschen▁	14746	82	91	0.839744	0.761628	0.79878
511	947	ert▁	14702	37	35	0.405405	0.454545	0.428571
512	536	ck▁	14681	40	47	0.783784	0.630435	0.698795
513	1002	jedoch▁	14668	41	19	0.325	0.684211	0.440678
514	1797	ion	14620	28	30	0.607143	0.566667	0.586207
515	599	alen▁	14603	27	27	0.444444	0.444444	0.444444
516	2033	ci	14585	23	17	0.608696	0.823529	0.7
517	3664	nu	14579	38	31	0.614286	0.733333	0.668551
518	67	9	14576	21	21	0.947368	0.947368	0.947368
519	332	af	14564	40	38	0.602564	0.631579	0.61673
520	435	gan	14555	28	23	0.592593	0.727273	0.653061
521	411	vi	14552	77	76	0.95	0.950704	0.950352
522	858	finden▁	14523	18	16	0.555556	0.625	0.588235
523	1968	dig	14512	66	69	0.566667	0.530303	0.547882
524	323	Ge	14427	30	27	0.724138	0.807692	0.763636
525	3682	eri	14407	45	27	0.43254	0.730769	0.543427
526	72	8	14403	24	27	0.913043	0.854167	0.882624
527	1010	Jahr▁	14380	56	56	0.754717	0.754717	0.754717
528	1764	bo	14379	46	52	0.869565	0.77451	0.81929
529	664	halten▁	14357	31	36	0.533333	0.457143	0.492308
530	1196	gef	14328	32	38	0.40625	0.351351	0.376812
531	503	Ent	14320	25	21	0.433333	0.526316	0.47532
532	2509	Ti	14309	34	36	0.705882	0.705882	0.705882
533	246	tz	14303	36	24	0.397059	0.608696	0.48061
534	1012	Europäische▁	14285	2	3	1	0.666667	0.8
535	887	Me	14228	47	44	0.733333	0.826923	0.777321
536	732	00▁	14217	26	29	0.92	0.821429	0.867925
537	1571	bi	14214	11	14	0.818182	0.642857	0.72
538	692	19	14212	33	33	0.96875	0.96875	0.96875
539	1017	heute▁	14187	18	22	0.833333	0.681818	0.75
540	1446	ven	14182	11	10	0.454545	0.5	0.47619
541	697	tre	14113	22	23	0.636364	0.608696	0.622222
542	922	Bu	14088	16	17	0.857143	0.8	0.827586
543	2265	bew	14047	23	24	0.391304	0.375	0.382979
544	770	denen▁	14009	20	16	0.526316	0.666667	0.588235
545	2044	len	14004	19	14	0.421053	0.571429	0.484848
546	710	Unter	13974	15	9	0.266667	0.444444	0.333333
547	957	to▁	13945	6	9	0.833333	0.555556	0.666667
548	293	bei	13942	22	16	0.363636	0.5	0.421053
549	895	nach	13938	67	58	0.539062	0.616071	0.575
550	995	cken▁	13873	17	18	0.411765	0.388889	0.4
551	235	ol	13822	32	26	0.645161	0.8	0.714286
552	1032	%▁	13763	5	5	0.8	0.8	0.8
553	1180	nehmen▁	13740	19	20	0.210526	0.210526	0.210526
554	2034	get	13711	40	54	0.602564	0.444444	0.511565
555	383	mp	13698	141	145	0.96063	0.927481	0.943764
556	594	ierung▁	13681	12	14	0.583333	0.538462	0.56
557	638	gu	13671	35	33	0.771429	0.818182	0.794118
558	788	tig▁	13581	9	13	0.111111	0.0769231	0.0909091
559	499	ör	13557	41	35	0.55	0.65625	0.598446
560	591	fer	13552	36	26	0.590909	0.8	0.679739
561	1050	ihrer▁	13498	26	26	0.576923	0.576923	0.576923
562	1055	bereits▁	13473	18	13	0.555556	0.769231	0.645161
563	1056	neuen▁	13470	20	16	0.65	0.833333	0.730337
564	3265	Br	13459	92	100	0.901163	0.827957	0.86301
565	1060	sollte▁	13433	19	15	0.473684	0.6	0.529412
566	264	eu	13412	18	24	0.555556	0.416667	0.47619
567	799	4▁	13412	25	26	0.84	0.807692	0.823529
568	682	ßen▁	13403	41	34	0.5	0.606061	0.547945
569	1061	andere▁	13402	25	25	0.652174	0.64	0.64603
570	1215	Po	13399	29	29	0.796296	0.785714	0.79097
571	589	ion▁	13382	20	29	0.9	0.625	0.737705
572	1065	Jahren▁	13378	35	34	0.808824	0.833333	0.820896
573	876	lt▁	13360	35	34	0.294118	0.294118	0.294118
574	579	war	13307	46	38	0.693182	0.837838	0.758676
575	1072	liegt▁	13299	11	5	0.0909091	0.2	0.125
576	1074	EU▁	13298	20	22	1	0.909091	0.952381
577	1025	europäischen▁	13298	4	4	0.75	0.75	0.75
578	1051	ohne▁	13250	23	21	0.73913	0.809524	0.772727
579	852	6▁	13235	27	25	0.769231	0.833333	0.8
580	683	ing	13211	19	15	0.5	0.6	0.545455
581	996	ler▁	13202	36	43	0.779412	0.642857	0.704579
582	1009	Di	13195	38	36	0.8125	0.866667	0.83871
583	1137	ha	13176	31	33	0.870968	0.818182	0.84375
584	574	est	13173	36	31	0.666667	0.774194	0.716418
585	794	bet	13123	14	12	0.571429	0.666667	0.615385
586	776	gn	13119	32	34	0.616667	0.578125	0.596774
587	1141	sehen▁	13103	43	39	0.560976	0.631579	0.594187
588	1162	sk	13083	29	29	0.888889	0.827586	0.857143
589	1003	Su	13060	44	44	0.883721	0.883721	0.883721
590	620	pro	13048	23	27	0.608696	0.518519	0.56
591	1091	mich▁	13030	40	33	0.552632	0.66129	0.602098
592	343	at▁	13015	34	27	0.647059	0.826923	0.726017
593	1240	ste	12962	24	20	0.25	0.315789	0.27907
594	390	ür	12871	34	27	0.5	0.634615	0.559322
595	633	det▁	12868	22	21	0.363636	0.380952	0.372093
596	934	tige▁	12857	23	14	0.391304	0.642857	0.486486
597	1071	licher▁	12844	21	19	0.525	0.611111	0.564792
598	3008	sh	12813	46	56	0.745614	0.627778	0.681641
599	1030	x▁	12766	17	20	0.6875	0.578947	0.628571
600	1109	zwei▁	12755	37	38	0.837838	0.837838	0.837838
601	939	erg	12729	18	15	0.388889	0.466667	0.424242
602	195	ie▁	12698	25	26	0.84	0.807692	0.823529
603	1220	besch	12693	40	38	0.575	0.605263	0.589744
604	707	äu	12676	30	29	0.733333	0.758621	0.745763
605	1116	machen▁	12653	25	23	0.32	0.347826	0.333333
606	1203	gs▁	12649	17	18	0.294118	0.277778	0.285714
607	1122	Mon	12634	53	55	0.942308	0.915094	0.928502
608	1174	fest	12605	23	18	0.227273	0.277778	0.25
609	964	allen▁	12596	9	10	0.444444	0.4	0.421053
610	1113	bietet▁	12570	3	2	0.666667	1	0.8
611	2031	nie	12564	69	73	0.757576	0.717391	0.736936
612	746	Ko	12553	9	10	0.666667	0.6	0.631579
613	2204	ph	12551	15	22	0.866667	0.590909	0.702703
614	908	Te	12548	55	53	0.72	0.73	0.724966
615	838	8▁	12538	22	18	0.761905	0.941176	0.842105
616	381	0▁	12531	21	27	0.975	0.740741	0.841878
617	493	th	12486	19	21	0.75	0.7	0.724138
618	549	rie	12481	38	48	0.763158	0.604167	0.674419
619	573	gra	12470	19	22	0.789474	0.690476	0.736664
620	384	ar▁	12470	26	28	0.730769	0.678571	0.703704
621	1129	ganz▁	12445	7	9	0.571429	0.444444	0.5
622	1131	Entwicklung▁	12434	2	4	1	0.5	0.666667
623	1132	sollten▁	12432	10	10	0.6	0.6	0.6
624	1887	re▁	12407	14	17	0.5	0.4375	0.466667
625	893	ment	12393	17	20	0.823529	0.7	0.756757
626	884	7▁	12356	23	23	0.869565	0.886364	0.877884
627	681	Um	12349	31	26	0.580645	0.692308	0.631579
628	851	be▁	12315	22	17	0.5	0.647059	0.564103
629	1115	of▁	12252	22	24	0.318182	0.309524	0.313793
630	2621	Ra	12180	79	87	0.840278	0.753086	0.794296
631	1143	Rat▁	12178	-1	3	0	0	0
632	507	sta	12173	26	24	0.46	0.5	0.479167
633	2370	Kl	12161	32	23	0.533333	0.73913	0.61959
634	1028	lassen▁	12152	17	8	0.176471	0.375	0.24
635	894	ern	12134	21	12	0.285714	0.5	0.363636
636	346	hal	12125	20	16	0.605263	0.75	0.669903
637	568	ment▁	12124	17	16	0.470588	0.5	0.484848
638	1709	erst	12115	28	21	0.535714	0.725	0.616147
639	1146	Frage▁	12102	14	13	0.5	0.538462	0.518519
640	904	S▁	12076	10	9	0.9	1	0.947368
641	1148	viele▁	12067	28	27	0.777778	0.807692	0.792453
642	252	eh	12030	36	29	0.571429	0.714286	0.634921
643	623	dung▁	12030	12	11	0.590909	0.636364	0.612795
644	1026	as	12012	47	53	0.857143	0.771739	0.812202
645	677	ien	12005	18	18	0.705882	0.705882	0.705882
646	890	9▁	11988	18	18	1	1	1
647	1417	Man	11954	84	64	0.641026	0.827869	0.722564
648	983	enen▁	11933	10	8	0.3	0.375	0.333333
649	1080	cher▁	11929	24	20	0.413043	0.5	0.452381
650	3263	abge	11923	25	24	0.2	0.208333	0.204082
651	1233	ris	11920	27	28	0.807692	0.788462	0.797961
652	2536	Ha	11910	48	49	0.888889	0.869565	0.879121
653	1161	Welt▁	11907	11	8	0.545455	0.75	0.631579
654	262	lich	11899	25	21	0.48	0.6	0.533333
655	1408	bel	11894	30	27	0.433333	0.481481	0.45614
656	442	ß▁	11839	31	20	0.225806	0.342105	0.272048
657	2117	sie	11838	43	37	0.707317	0.828571	0.763158
658	1166	Mit▁	11812	9	7	0.333333	0.428571	0.375
659	355	ssen▁	11764	15	7	0.266667	0.571429	0.363636
660	856	verb	11755	26	26	0.576923	0.576923	0.576923
661	1179	Ger	11736	48	56	0.913043	0.783019	0.843047
662	322	ach	11734	26	21	0.62	0.775	0.688889
663	1170	Ex	11722	23	29	0.826087	0.660714	0.734204
664	689	We	11716	26	15	0.423077	0.733333	0.536585
665	946	os▁	11707	22	20	0.818182	0.9	0.857143
666	1285	tig	11678	24	19	0.5	0.631579	0.55814
667	1222	Finanz	11665	12	14	0.916667	0.785714	0.846154
668	1279	la▁	11643	12	12	1	1	1
669	422	Wi	11637	19	23	0.861111	0.714286	0.780856
670	1177	Unternehmen▁	11629	14	12	0.785714	0.916667	0.846154
671	1033	nt▁	11625	20	31	0.65	0.419355	0.509804
672	1138	ort	11622	11	17	0.636364	0.4375	0.518519
673	832	land▁	11602	40	30	0.602564	0.8	0.687386
674	867	Or	11602	15	15	0.466667	0.466667	0.466667
675	314	as▁	11589	54	53	0.806122	0.806122	0.806122
676	1182	Ein▁	11562	44	46	0.795455	0.76087	0.777778
677	2416	Bi	11560	21	17	0.6	0.777778	0.677419
678	980	Stra	11547	31	31	0.65	0.65	0.65
679	897	voll	11525	18	14	0.333333	0.428571	0.375
680	495	führ	11521	41	35	0.3625	0.428571	0.392777
681	1168	setzen▁	11511	22	20	0.272727	0.3	0.285714
682	2843	gest	11508	20	28	0.55	0.392857	0.458333
683	655	Sta	11503	41	38	0.589744	0.631579	0.609945
684	1184	seiner▁	11478	41	42	0.6375	0.619048	0.628138
685	1984	ari	11466	29	37	0.980769	0.742857	0.845394
686	937	fe▁	11460	33	37	0.564516	0.515152	0.538705
687	1486	mb	11441	29	29	0.896552	0.896552	0.896552
688	1186	dazu▁	11439	28	12	0.25	0.590909	0.351351
689	1152	führen▁	11432	22	22	0.642857	0.636364	0.639594
690	1188	weil▁	11411	33	26	0.548387	0.692308	0.612
691	1332	Bet	11385	10	12	0.6	0.5	0.545455
692	3059	ite	11358	23	15	0.452381	0.666667	0.539007
693	861	län	11358	36	28	0.657143	0.851852	0.741935
694	437	mu	11350	17	14	0.588235	0.714286	0.645161
695	3025	ori	11341	26	15	0.538462	0.933333	0.682927
696	1082	geht▁	11304	16	13	0.464286	0.583333	0.517045
697	2262	mis	11283	32	19	0.5	0.842105	0.627451
698	2967	go	11273	14	21	1	0.666667	0.8
699	428	Her	11245	9	9	0.75	0.75	0.75
700	1206	E▁	11234	4	3	0.666667	0.666667	0.666667
701	883	So	11208	32	21	0.5625	0.857143	0.679245
702	575	fol	11202	14	10	0.428571	0.6	0.5
703	1955	Op	11165	26	25	0.884615	0.92	0.901961
704	484	ander	11158	19	12	0.421053	0.666667	0.516129
705	1214	wieder▁	11126	23	20	0.26087	0.3	0.27907
706	926	ke▁	11108	58	51	0.672414	0.764706	0.715596
707	1078	Rei	11106	7	10	0.857143	0.6	0.705882
708	1515	Je	11082	25	26	0.8	0.769231	0.784314
709	1218	Lage▁	11076	8	8	0.375	0.375	0.375
710	465	dar	11072	24	23	0.5	0.521739	0.510638
711	1079	Na	11060	37	50	0.891892	0.66	0.758621
712	1221	jetzt▁	11058	26	34	0.807692	0.617647	0.7
713	1207	e-	11021	34	35	0.483333	0.454545	0.468498
714	449	du	11019	12	14	0.666667	0.571429	0.615385
715	973	sor	11011	25	20	0.586957	0.736842	0.653414
716	1229	denn▁	10946	11	3	0.0909091	0.333333	0.142857
717	2045	uf	10945	24	20	0.458333	0.55	0.5
718	898	off	10937	24	28	0.590909	0.481481	0.530612
719	913	stehen▁	10917	18	11	0.166667	0.272727	0.206897
720	2842	Ch	10875	45	46	0.704545	0.693182	0.698817
721	634	erk	10865	13	16	0.375	0.3125	0.340909
722	752	per	10845	28	31	0.796296	0.709677	0.750496
723	403	or▁	10833	35	47	0.848485	0.616279	0.713976
724	1041	ere▁	10829	19	20	0.684211	0.65	0.666667
725	859	ell▁	10811	15	14	0.466667	0.5	0.482759
726	739	ap	10758	7	10	0.857143	0.6	0.705882
727	1142	kten▁	10757	26	17	0.307692	0.470588	0.372093
728	1308	Ju	10747	47	45	0.787234	0.822222	0.804348
729	1164	stra	10725	26	31	0.708333	0.586207	0.641509
730	1235	Informationen▁	10717	14	12	0.769231	0.909091	0.833333
731	1516	ac	10710	19	21	0.777778	0.7	0.736842
732	2643	leg	10692	20	15	0.194444	0.266667	0.2249
733	969	bli	10685	24	21	0.583333	0.675	0.625828
734	875	ens▁	10681	15	16	0.733333	0.6875	0.709677
735	1246	wach	10679	24	21	0.583333	0.666667	0.622222
736	1238	Maßnahmen▁	10677	5	9	0.8	0.444444	0.571429
737	736	ce▁	10675	36	37	0.818182	0.771429	0.794118
738	846	pf	10668	16	19	0.5	0.421053	0.457143
739	538	hi	10660	22	29	0.409091	0.310345	0.352941
740	570	ann	10657	24	15	0.5	0.8	0.615385
741	1239	darauf▁	10652	19	24	0.388889	0.291667	0.333333
742	1241	ihr▁	10628	42	34	0.5	0.629032	0.557143
743	3185	Vi	10626	47	30	0.647727	0.966667	0.775692
744	1422	ner▁	10621	15	16	0.666667	0.625	0.645161
745	1244	wo▁	10615	20	28	0.9	0.648148	0.753589
746	2340	stri	10607	16	10	0.4	0.6	0.48
747	1245	selbst▁	10603	21	15	0.52381	0.733333	0.611111
748	607	ok	10600	32	42	1	0.768293	0.868966
749	1607	Rechts	10588	8	4	0.25	0.5	0.333333
750	872	A▁	10588	13	11	0.818182	0.909091	0.861244
751	1069	Grund	10578	3	5	0	0	0
752	1359	us▁	10576	13	13	0.769231	0.769231	0.769231
753	2995	eng	10570	18	14	0.411765	0.5	0.451613
754	408	är	10530	17	9	0.235294	0.444444	0.307692
755	2071	zeit	10503	15	11	0.333333	0.454545	0.384615
756	439	iti	10500	23	20	0.675	0.736842	0.704567
757	1057	sse▁	10492	14	17	0.714286	0.588235	0.645161
758	2073	aufge	10488	21	18	0.333333	0.388889	0.358974
759	1262	dafür▁	10456	18	6	0.166667	0.5	0.25
760	1498	ide	10446	11	10	0.636364	0.7	0.666667
761	789	stellt▁	10442	10	19	0.4	0.210526	0.275862
762	569	mit	10436	31	18	0.35	0.647059	0.454277
763	1247	nahme▁	10433	15	14	0.466667	0.5	0.482759
764	397	men	10431	27	27	0.592593	0.615385	0.603774
765	1267	schon▁	10427	12	4	0.0833333	0.25	0.125
766	1760	politik▁	10418	5	5	1	1	1
767	1477	Ho	10415	27	32	0.888889	0.783333	0.83278
768	1266	einige▁	10415	22	25	0.818182	0.72	0.765957
769	616	ess	10400	13	13	0.692308	0.692308	0.692308
770	1269	ihren▁	10400	41	38	0.487805	0.527027	0.506658
771	840	ße▁	10398	16	17	0.7	0.647059	0.672489
772	1045	gehen▁	10393	19	31	0.315789	0.193548	0.24
773	1846	üh	10374	24	25	0.26087	0.25	0.255319
774	910	tsch	10373	37	30	0.555556	0.689655	0.615385
775	1566	reich	10368	2	4	0.5	0.25	0.333333
776	1105	durch	10347	23	21	0.619048	0.666667	0.641975
777	2409	Fe	10343	15	18	0.714286	0.588235	0.645161
778	2351	zer	10339	30	26	0.666667	0.769231	0.714286
779	2744	All	10259	14	22	0.714286	0.454545	0.555556
780	1284	möglich▁	10258	15	9	0.428571	0.75	0.545455
781	2781	He	10250	31	27	0.655172	0.730769	0.690909
782	686	bar	10235	11	16	0.636364	0.4375	0.518519
783	497	komm	10195	14	16	0.642857	0.5625	0.6
784	24	,	10180	49	47	0.861111	0.911765	0.885714
785	206	au	10179	85	78	0.797468	0.855263	0.825355
786	735	ob	10167	22	20	0.363636	0.4	0.380952
787	1584	ine▁	10159	31	31	0.733333	0.733333	0.733333
788	554	schaft▁	10158	28	13	0.307692	0.625	0.412371
789	1293	Jahre▁	10154	29	25	0.642857	0.75	0.692308
790	582	ün	10153	19	13	0.473684	0.708333	0.567718
791	1802	Ru	10143	24	25	0.695652	0.666667	0.680851
792	1424	hol	10136	14	16	0.5	0.4375	0.466667
793	1260	Bereich▁	10133	7	6	0.142857	0.166667	0.153846
794	889	gele	10131	21	14	0.4	0.571429	0.470588
795	1292	viel▁	10113	24	26	0.708333	0.666667	0.686869
796	760	hand	10100	4	8	0.25	0.142857	0.181818
797	1297	Und▁	10089	26	29	0.884615	0.793103	0.836364
798	1299	würde▁	10062	55	58	0.656863	0.616071	0.635814
799	1252	ab▁	10043	27	12	0.130435	0.25	0.171429
800	721	lau	10035	30	27	0.566667	0.62963	0.596491
801	1351	p▁	10032	25	36	0.826087	0.575758	0.678571
802	874	wirk	10027	7	4	0.142857	0.25	0.181818
803	1290	ob▁	10021	36	29	0.694444	0.875	0.774336
804	1059	enz▁	10016	11	10	0.909091	1	0.952381
805	748	Mar	9993	28	28	0.857143	0.857143	0.857143
806	1295	sagen▁	9988	28	35	0.678571	0.558824	0.612903
807	1364	Wer	9968	11	14	0.636364	0.5	0.56
808	1369	Arbeits	9959	8	9	0.75	0.666667	0.705882
809	1313	Dies▁	9925	14	12	0.5	0.583333	0.538462
810	1315	Herrn▁	9924	7	11	0.733333	0.4	0.517647
811	1314	I▁	9924	19	26	0.894737	0.68	0.772727
812	1321	Eine▁	9881	38	29	0.540541	0.714286	0.615385
813	1128	stellung▁	9823	13	14	0.307692	0.285714	0.296296
814	1326	D▁	9821	6	7	0.666667	0.571429	0.615385
815	1329	Land▁	9813	33	31	0.71875	0.766667	0.741935
816	1582	ht▁	9799	15	15	0.214286	0.2	0.206897
817	1334	allem▁	9770	7	7	0.285714	0.285714	0.285714
818	1294	hil	9759	15	10	0.466667	0.7	0.56
819	807	nung▁	9738	23	26	0.695652	0.615385	0.653061
820	1337	während▁	9733	53	51	0.557692	0.583333	0.570225
821	1338	Zimmer▁	9727	1	-1	0	1	0
822	1964	seit	9724	21	30	0.65	0.446429	0.529316
823	1525	techn	9720	3	4	0.666667	0.5	0.571429
824	3509	Produkt	9718	10	5	0.555556	1	0.714286
825	1781	chen	9711	22	24	0.785714	0.717391	0.75
826	719	ationen▁	9708	20	14	0.632653	1	0.775
827	976	frei	9693	15	11	0.533333	0.727273	0.615385
828	1610	Stu	9668	40	44	0.794872	0.789474	0.792164
829	3649	che	9664	20	23	0.736842	0.636364	0.682927
830	1700	zo	9654	13	20	0.538462	0.35	0.424242
831	1319	zentr	9651	22	20	0.803571	0.866667	0.833927
832	1343	Arbeit▁	9649	12	18	0.583333	0.388889	0.466667
833	1552	Aut	9633	18	17	0.777778	0.84375	0.809422
834	1015	dan	9623	12	9	0.583333	0.777778	0.666667
835	3046	Ang	9612	45	49	0.622222	0.572917	0.596552
836	1346	mir▁	9599	23	22	0.704545	0.727273	0.715729
837	1089	bek	9591	33	18	0.393939	0.735294	0.513023
838	3692	Schw	9586	11	8	0.454545	0.625	0.526316
839	1352	Für▁	9570	12	6	0.25	0.5	0.333333
840	1305	stand▁	9561	32	25	0.40625	0.520833	0.456461
841	2288	Pa	9561	52	53	0.93	0.903846	0.916737
842	2872	dr	9533	26	31	0.6	0.5	0.545455
843	1386	w▁	9529	48	54	0.87234	0.778846	0.822946
844	1748	bs	9507	16	21	0.8125	0.649123	0.72168
845	481	geh	9501	29	33	0.310345	0.272727	0.290323
846	737	doch▁	9500	10	3	0	0	0
847	733	kl	9491	30	31	0.714286	0.689655	0.701754
848	234	hr	9482	16	17	0.384615	0.311111	0.34398
849	1370	bin▁	9482	25	21	0.608696	0.736842	0.666667
850	637	rin	9457	11	14	0.727273	0.571429	0.64
851	1368	199	9441	8	8	1	1	1
852	1237	gestellt▁	9414	16	7	0.0625	0.142857	0.0869565
853	1366	meine▁	9401	14	15	0.692308	0.642857	0.666667
854	1921	mal	9397	15	16	0.733333	0.6875	0.709677
855	1356	gut▁	9393	16	15	0.6875	0.75	0.717391
856	277	ss▁	9386	32	27	0.6875	0.814815	0.745763
857	301	all	9384	12	8	0.45	0.625	0.523256
858	396	ur▁	9379	19	25	0.684211	0.52	0.590909
859	1377	fäl	9375	12	12	0.25	0.25	0.25
860	1258	gleich	9355	4	9	0.5	0.222222	0.307692
861	2058	syst	9349	6	5	0.833333	1	0.909091
862	1372	wollen▁	9341	22	17	0.595238	0.764706	0.669413
863	238	mi	9332	38	46	1	0.822222	0.902439
864	870	steht▁	9327	16	8	0.1875	0.375	0.25
865	1911	pu	9309	40	29	0.513514	0.770833	0.616396
866	1395	Fre	9298	26	24	0.653846	0.708333	0.68
867	2622	br	9293	10	11	0.555556	0.5	0.526316
868	1043	ent▁	9291	52	58	0.930233	0.853261	0.890086
869	1249	mer	9281	18	15	0.705882	0.8	0.75
870	1379	unseren▁	9267	5	5	0.625	0.6	0.612245
871	3805	the	9264	15	11	0.533333	0.8	0.64
872	755	mitt	9254	31	14	0.293103	0.692308	0.411844
873	366	and	9250	22	23	0.47619	0.452381	0.46398
874	1380	Länder▁	9245	6	7	0.833333	0.714286	0.769231
875	1425	erhalten▁	9227	16	15	0.5	0.533333	0.516129
876	1327	O▁	9226	16	15	0.8125	0.866667	0.83871
877	1560	Tra	9225	32	23	0.596774	0.826087	0.692952
878	1751	pass	9220	25	16	0.32	0.5	0.390244
879	977	isch▁	9207	14	13	0.461538	0.5	0.48
880	510	aten▁	9200	12	13	0.590909	0.538462	0.563467
881	233	wi	9192	37	40	0.642857	0.592105	0.616438
882	1086	erung▁	9191	7	9	0.571429	0.444444	0.5
883	1403	etwas▁	9179	26	30	0.8	0.722222	0.759124
884	2673	kri	9172	28	23	0.769231	0.869565	0.816327
885	1387	waren▁	9131	42	40	0.4625	0.486842	0.474359
886	1183	iv	9117	16	18	1	0.888889	0.941176
887	2517	Ins	9115	11	14	0.9	0.692308	0.782609
888	1392	nun▁	9114	13	11	0.384615	0.454545	0.416667
889	1254	c▁	9111	3	3	0.666667	0.666667	0.666667
890	1428	tischen▁	9084	20	23	0.684211	0.590909	0.634146
891	1716	fu	9080	15	9	0.428571	0.666667	0.521739
892	1399	P▁	9071	7	9	0.857143	0.666667	0.75
893	3946	zen	9069	20	16	0.4	0.5	0.444444
894	1608	bri	9061	55	56	0.701923	0.696078	0.698989
895	1231	bieten▁	9043	8	5	0.375	0.6	0.461538
896	1438	Sti	9004	26	24	0.346154	0.409091	0.375
897	3800	Pi	8994	16	19	0.933333	0.777778	0.848485
898	932	chten▁	8990	27	24	0.346154	0.375	0.36
899	564	op	8984	12	15	0.916667	0.733333	0.814815
900	974	alis	8974	13	17	0.615385	0.470588	0.533333
901	1409	Wie▁	8971	7	7	0.857143	0.857143	0.857143
902	552	wor	8951	17	10	0.235294	0.4	0.296296
903	2201	age	8939	24	20	0.386364	0.45	0.415761
904	1804	zahl	8933	8	10	1	0.8	0.888889
905	675	ffen▁	8925	37	41	0.735294	0.666667	0.699301
906	290	Au	8918	9	13	1	0.692308	0.818182
907	3513	lat	8905	9	9	0.666667	0.666667	0.666667
908	2993	por	8898	23	21	0.818182	0.9	0.857143
909	1063	h▁	8893	102	91	0.77551	0.861111	0.816072
910	1421	seit▁	8885	38	33	0.756757	0.875	0.811594
911	706	he▁	8881	18	20	0.625	0.5	0.555556
912	2109	Viel	8857	10	13	0.8	0.615385	0.695652
913	1426	insbesondere▁	8852	7	9	0.857143	0.666667	0.75
914	93	Y	8842	43	44	0.97561	0.940476	0.957721
915	2499	gere	8823	10	11	0.7	0.636364	0.666667
916	757	form	8820	7	6	0.571429	0.666667	0.615385
917	498	ass	8807	32	29	0.466667	0.535714	0.498812
918	1049	ster▁	8799	18	11	0.529412	0.9	0.666667
919	3623	ive	8688	8	9	0.625	0.555556	0.588235
920	817	bereit	8635	22	16	0.636364	0.875	0.736842
921	1173	ierte▁	8635	35	23	0.314286	0.478261	0.37931
922	1448	C▁	8609	24	24	0.9	0.9	0.9
923	1107	zen▁	8607	22	19	0.666667	0.794118	0.724832
924	935	Wei	8591	15	13	0.8	0.923077	0.857143
925	2397	chs	8588	11	9	0.545455	0.666667	0.6
926	1021	tern▁	8574	22	18	0.571429	0.71875	0.636678
927	1454	Ländern▁	8558	5	4	0.6	0.75	0.666667
928	2807	Mod	8551	9	9	0.888889	0.888889	0.888889
929	1407	ze	8542	41	38	0.805556	0.878788	0.84058
930	1637	tungs	8510	8	10	0.625	0.5	0.555556
931	3967	recht	8500	7	9	0.571429	0.4375	0.495575
932	1462	Unterstützung▁	8499	14	16	0.714286	0.633333	0.671378
933	685	ord	8481	14	14	0.714286	0.714286	0.714286
934	3407	ct	8458	8	11	0.857143	0.6	0.705882
935	1469	beim▁	8449	30	5	0.0666667	0.4	0.114286
936	1472	ersten▁	8430	34	22	0.560606	0.863636	0.679884
937	551	und	8424	16	14	0.4375	0.5	0.466667
938	1083	tlich▁	8423	16	12	0.5	0.666667	0.571429
939	1796	ind	8409	15	22	0.8	0.547619	0.650177
