Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
473	952	seine▁	15807	78	94	0.753247	0.623656	0.682353
474	3372	Ga	15748	56	49	0.654545	0.758865	0.702856
475	693	kte▁	15653	21	23	0.625	0.565217	0.593607
476	1449	Ka	15606	39	41	0.714286	0.680556	0.697013
477	1248	hen▁	15590	36	46	0.661765	0.511111	0.576762
478	73	6	15554	35	37	1	0.941176	0.969697
479	965	Frau▁	15479	26	28	0.923077	0.857143	0.888889
480	331	Un	15471	46	40	0.666667	0.769231	0.714286
481	2518	tr	15339	38	51	0.243243	0.183673	0.209302
482	1011	Ne	15328	67	70	0.946154	0.898551	0.921738
483	2590	-S	15300	73	37	0.267606	0.527778	0.35514
484	478	geb	15275	50	37	0.36	0.486111	0.413657
485	434	Ar	15269	42	49	0.858974	0.723404	0.785382
486	578	end▁	15263	53	32	0.36	0.564516	0.439637
487	617	ien▁	15262	13	15	0.769231	0.666667	0.714286
488	455	ben	15250	32	34	0.46875	0.441176	0.454545
489	972	unserer▁	15226	17	17	0.882353	0.882353	0.882353
490	65	x	15094	63	62	0.862745	0.88	0.871287
491	981	habe▁	15085	83	41	0.278481	0.551282	0.370037
492	982	Ihre▁	15072	15	19	0.666667	0.588235	0.625
493	734	ing▁	15060	28	51	0.857143	0.479592	0.615049
494	769	geben▁	15055	36	44	0.527778	0.431818	0.475
495	984	sondern▁	15049	34	38	1	0.894737	0.944444
496	1461	Ro	15045	97	81	0.762172	0.907895	0.828676
497	985	]▁	15039	3	4	1	0.75	0.857143
498	987	[▁	15027	3	4	1	0.75	0.857143
499	629	pp	15012	55	34	0.314815	0.5	0.386364
500	1882	end	15004	40	38	0.55	0.578947	0.564103
501	2060	wa	14984	42	45	0.585366	0.545455	0.564706
502	545	hin	14957	63	41	0.45	0.697368	0.547018
503	557	gung▁	14911	33	29	0.515152	0.586207	0.548387
504	3675	Do	14881	133	118	0.838843	0.944954	0.888742
505	1085	sicher	14814	20	26	0.75	0.576923	0.652174
506	2134	Lo	14801	50	58	0.958333	0.821429	0.884615
507	644	For	14788	36	36	0.8	0.8	0.8
508	726	ges	14785	50	36	0.27551	0.397059	0.325301
509	3317	ga	14771	40	39	0.675	0.692308	0.683544
510	1280	fe	14759	56	48	0.425926	0.479167	0.45098
511	998	neue▁	14755	32	35	0.8125	0.742857	0.776119
512	999	Menschen▁	14746	77	103	0.802632	0.59901	0.68603
513	947	ert▁	14702	33	48	0.424242	0.291667	0.345679
514	536	ck▁	14681	38	34	0.756757	0.848485	0.8
515	1002	jedoch▁	14668	22	32	0.363636	0.25	0.296296
516	1797	ion	14620	34	41	0.909091	0.75	0.821918
517	599	alen▁	14603	31	31	0.516129	0.516667	0.516398
518	2033	ci	14585	29	30	0.857143	0.839286	0.84812
519	3664	nu	14579	17	28	0.647059	0.392857	0.488889
520	67	9	14576	23	24	1	0.956522	0.977778
521	332	af	14564	61	69	0.708333	0.632353	0.66819
522	435	gan	14555	48	52	0.836957	0.764706	0.799202
523	411	vi	14552	50	58	0.959184	0.824561	0.886792
524	858	finden▁	14523	21	17	0.666667	0.823529	0.736842
525	1968	dig	14512	62	79	0.672131	0.525641	0.589928
526	323	Ge	14427	68	66	0.80597	0.818182	0.81203
527	3682	eri	14407	78	60	0.526316	0.689655	0.597015
528	72	8	14403	39	43	0.972973	0.878049	0.923077
529	1010	Jahr▁	14380	87	85	0.697674	0.722892	0.710059
530	1764	bo	14379	78	71	0.711712	0.779412	0.744025
531	664	halten▁	14357	47	37	0.446809	0.567568	0.5
532	1196	gef	14328	44	34	0.340909	0.441176	0.384615
533	503	Ent	14320	21	21	0.571429	0.575	0.573209
534	2509	Ti	14309	55	55	0.703704	0.72549	0.714431
535	246	tz	14303	62	48	0.541667	0.702128	0.611547
536	1012	Europäische▁	14285	2	1	0.5	1	0.666667
537	887	Me	14228	54	63	0.872549	0.725806	0.792442
538	732	00▁	14217	46	49	0.878049	0.792593	0.833135
539	1571	bi	14214	23	24	0.642857	0.608696	0.62531
540	692	19	14212	44	41	0.906977	0.987179	0.94538
541	1017	heute▁	14187	26	27	0.7	0.666667	0.682927
542	1446	ven	14182	27	30	0.729167	0.642857	0.683297
543	697	tre	14113	31	32	0.580645	0.564516	0.572467
544	922	Bu	14088	27	20	0.5	0.65	0.565217
545	2265	bew	14047	41	43	0.4625	0.440476	0.45122
546	770	denen▁	14009	23	20	0.391304	0.447368	0.417462
547	2044	len	14004	34	27	0.441176	0.555556	0.491803
548	710	Unter	13974	40	27	0.6	0.888889	0.716418
549	957	to▁	13945	14	16	0.75	0.642857	0.692308
550	293	bei	13942	30	27	0.433333	0.481481	0.45614
551	895	nach	13938	51	44	0.62	0.72619	0.668907
552	995	cken▁	13873	37	34	0.513514	0.560606	0.536027
553	235	ol	13822	42	52	0.853659	0.704082	0.771689
554	1032	%▁	13763	23	24	1	0.944444	0.971429
555	1180	nehmen▁	13740	29	39	0.724138	0.538462	0.617647
556	2034	get	13711	57	58	0.428571	0.428571	0.428571
557	383	mp	13698	114	115	0.899083	0.890909	0.894977
558	594	ierung▁	13681	28	29	0.607143	0.586207	0.596491
559	638	gu	13671	51	56	0.897959	0.814815	0.854369
560	788	tig▁	13581	29	28	0.275862	0.277778	0.276817
561	499	ör	13557	36	36	0.5	0.485714	0.492754
562	591	fer	13552	23	29	0.565217	0.446429	0.498849
563	1050	ihrer▁	13498	35	48	0.6	0.43617	0.505133
564	1055	bereits▁	13473	32	41	0.8125	0.6375	0.71444
565	1056	neuen▁	13470	34	37	0.882353	0.828571	0.854617
566	3265	Br	13459	94	86	0.831461	0.907407	0.867776
567	1060	sollte▁	13433	21	23	0.571429	0.521739	0.545455
568	264	eu	13412	57	51	0.732143	0.803922	0.766355
569	799	4▁	13412	17	17	0.875	0.875	0.875
570	682	ßen▁	13403	66	58	0.545455	0.625	0.582524
571	1061	andere▁	13402	28	21	0.759259	1	0.863158
572	1215	Po	13399	41	39	0.807692	0.820513	0.814052
573	589	ion▁	13382	25	21	0.6875	0.825	0.75
574	1065	Jahren▁	13378	68	68	0.884615	0.865672	0.875041
575	876	lt▁	13360	54	65	0.528302	0.444444	0.482759
576	579	war	13307	79	77	0.72973	0.75	0.739726
577	1072	liegt▁	13299	15	13	0.466667	0.538462	0.5
578	1074	EU▁	13298	2	6	1	0.4	0.571429
579	1025	europäischen▁	13298	4	4	0.5	0.5	0.5
580	1051	ohne▁	13250	25	29	0.88	0.758621	0.814815
581	852	6▁	13235	39	37	0.948718	1	0.973684
582	87	é	13235	1	2	1	0.5	0.666667
583	683	ing	13211	43	51	0.589744	0.489796	0.535143
584	996	ler▁	13202	83	87	0.713415	0.696429	0.704819
585	1009	Di	13195	23	23	0.727273	0.727273	0.727273
586	1137	ha	13176	25	29	0.76087	0.625	0.686275
587	574	est	13173	37	25	0.405405	0.625	0.491803
588	794	bet	13123	33	36	0.575758	0.527778	0.550725
589	776	gn	13119	37	45	0.680556	0.569767	0.620253
590	1141	sehen▁	13103	51	42	0.530612	0.619048	0.571429
591	1162	sk	13083	38	49	0.894737	0.693878	0.781609
592	1003	Su	13060	35	36	0.878788	0.852941	0.865672
593	620	pro	13048	33	37	0.59375	0.527778	0.558824
594	1091	mich▁	13030	38	41	0.813131	0.736111	0.772707
595	343	at▁	13015	43	54	0.760684	0.567308	0.649916
596	1240	ste	12962	33	27	0.484848	0.596154	0.534771
597	390	ür	12871	37	35	0.783784	0.828571	0.805556
598	633	det▁	12868	18	26	0.5	0.346154	0.409091
599	934	tige▁	12857	12	23	0.333333	0.181818	0.235294
600	1071	licher▁	12844	22	22	0.5	0.5	0.5
601	3008	sh	12813	28	39	0.678571	0.487179	0.567164
602	1030	x▁	12766	18	22	0.833333	0.681818	0.75
603	1109	zwei▁	12755	58	60	0.964286	0.931034	0.947368
604	939	erg	12729	32	30	0.451613	0.482759	0.466667
605	195	ie▁	12698	39	44	0.815789	0.72619	0.768387
606	1220	besch	12693	51	55	0.54902	0.509091	0.528302
607	707	äu	12676	50	43	0.531915	0.609756	0.568182
608	1116	machen▁	12653	39	24	0.384615	0.625	0.47619
609	1203	gs▁	12649	28	15	0.285714	0.533333	0.372093
610	1122	Mon	12634	50	51	0.989583	0.96	0.974567
611	1174	fest	12605	23	18	0.26087	0.333333	0.292683
612	964	allen▁	12596	14	16	0.571429	0.5	0.533333
613	1113	bietet▁	12570	8	7	0.875	1	0.933333
614	2031	nie	12564	63	54	0.608333	0.711538	0.655901
615	746	Ko	12553	35	32	0.833333	0.903226	0.866873
616	2204	ph	12551	35	33	0.75	0.8	0.774194
617	908	Te	12548	66	78	0.859375	0.72973	0.789264
618	838	8▁	12538	24	23	0.875	0.931818	0.902516
619	381	0▁	12531	19	19	1	1	1
620	493	th	12486	28	24	0.62963	0.73913	0.68
621	549	rie	12481	38	55	0.578947	0.40566	0.477055
622	573	gra	12470	36	41	0.828571	0.725	0.773333
623	384	ar▁	12470	53	51	0.764706	0.795918	0.78
624	1129	ganz▁	12445	31	17	0.290323	0.529412	0.375
625	1131	Entwicklung▁	12434	10	13	1	0.769231	0.869565
626	1132	sollten▁	12432	13	18	0.846154	0.611111	0.709677
627	1887	re▁	12407	24	28	0.708333	0.607143	0.653846
628	893	ment	12393	26	33	0.7	0.545455	0.613139
629	884	7▁	12356	25	26	0.958333	0.92	0.938776
630	681	Um	12349	44	50	0.604651	0.530612	0.565217
631	851	be▁	12315	29	23	0.446429	0.565217	0.498849
632	1115	of▁	12252	16	12	0.4375	0.583333	0.5
633	2621	Ra	12180	40	46	0.85	0.73913	0.790698
634	1143	Rat▁	12178	7	7	0.857143	0.857143	0.857143
635	507	sta	12173	32	31	0.53125	0.55	0.540462
636	2370	Kl	12161	42	29	0.384615	0.6	0.46875
637	1028	lassen▁	12152	34	15	0.147059	0.333333	0.204082
638	894	ern	12134	58	41	0.455357	0.653846	0.536842
639	346	hal	12125	34	15	0.264706	0.6	0.367347
640	568	ment▁	12124	16	26	0.625	0.384615	0.47619
641	1709	erst	12115	18	16	0.277778	0.3125	0.294118
642	1146	Frage▁	12102	11	13	0.818182	0.692308	0.75
643	904	S▁	12076	10	8	0.7	0.875	0.777778
644	1148	viele▁	12067	50	51	0.897959	0.88	0.888889
645	252	eh	12030	48	55	0.691489	0.6	0.642504
646	623	dung▁	12030	29	16	0.321429	0.5625	0.409091
647	1026	as	12012	36	36	0.777778	0.777778	0.777778
648	677	ien	12005	37	34	0.771429	0.84375	0.80597
649	890	9▁	11988	22	21	0.954545	1	0.976744
650	1417	Man	11954	82	72	0.641975	0.73913	0.687136
651	983	enen▁	11933	21	19	0.52381	0.578947	0.55
652	1080	cher▁	11929	45	25	0.409091	0.72	0.521739
653	3263	abge	11923	27	46	0.407407	0.244444	0.305556
654	1233	ris	11920	20	31	0.763158	0.483871	0.59224
655	2536	Ha	11910	64	64	0.866667	0.854839	0.860712
656	1161	Welt▁	11907	23	23	0.863636	0.863636	0.863636
657	262	lich	11899	34	22	0.441176	0.714286	0.545455
658	1408	bel	11894	25	23	0.375	0.409091	0.391304
659	442	ß▁	11839	51	28	0.3	0.535714	0.384615
660	2117	sie	11838	35	30	0.647059	0.758621	0.698413
661	1166	Mit▁	11812	21	18	0.380952	0.444444	0.410256
662	355	ssen▁	11764	28	22	0.357143	0.452381	0.39916
663	856	verb	11755	52	56	0.632653	0.586538	0.608724
664	1179	Ger	11736	50	51	0.84	0.823529	0.831683
665	322	ach	11734	29	32	0.586207	0.53125	0.557377
666	1170	Ex	11722	35	32	0.628571	0.6875	0.656716
667	689	We	11716	28	19	0.518519	0.777778	0.622222
668	946	os▁	11707	23	20	0.608696	0.7	0.651163
669	1285	tig	11678	25	17	0.28	0.411765	0.333333
670	1222	Finanz	11665	14	19	0.5	0.368421	0.424242
671	1279	la▁	11643	17	17	0.941176	0.941176	0.941176
672	422	Wi	11637	28	39	0.857143	0.618421	0.718471
673	1177	Unternehmen▁	11629	52	61	0.857143	0.724138	0.785047
674	1033	nt▁	11625	39	32	0.578947	0.709677	0.637681
675	1138	ort	11622	26	39	0.769231	0.540541	0.634921
676	832	land▁	11602	32	34	0.84375	0.794118	0.818182
677	867	Or	11602	28	22	0.333333	0.425	0.373626
678	314	as▁	11589	41	42	0.897436	0.875	0.886076
679	1182	Ein▁	11562	41	50	0.780488	0.642857	0.705018
680	2416	Bi	11560	53	52	0.784314	0.8	0.792079
681	980	Stra	11547	43	49	0.790698	0.693878	0.73913
682	897	voll	11525	15	24	0.333333	0.217391	0.263158
683	495	führ	11521	39	37	0.461538	0.486111	0.473506
684	1168	setzen▁	11511	24	20	0.26087	0.3	0.27907
685	2843	gest	11508	24	23	0.375	0.391304	0.382979
686	655	Sta	11503	69	71	0.58209	0.550725	0.565973
687	1184	seiner▁	11478	73	66	0.612676	0.676923	0.643199
688	1984	ari	11466	21	24	0.809524	0.708333	0.755556
689	937	fe▁	11460	33	21	0.454545	0.714286	0.555556
690	1486	mb	11441	35	34	0.823529	0.848485	0.835821
691	1186	dazu▁	11439	23	17	0.217391	0.294118	0.25
692	1152	führen▁	11432	17	18	0.470588	0.441176	0.455408
693	1188	weil▁	11411	40	40	0.775	0.775	0.775
694	1332	Bet	11385	28	21	0.464286	0.625	0.532787
695	3059	ite	11358	23	26	0.608696	0.538462	0.571429
696	861	län	11358	33	34	0.59375	0.575758	0.584615
697	437	mu	11350	49	38	0.553191	0.710526	0.622065
698	3025	ori	11341	22	21	0.738095	0.761905	0.749811
699	1082	geht▁	11304	36	34	0.527778	0.558824	0.542857
700	2262	mis	11283	31	29	0.645161	0.696429	0.669815
701	2967	go	11273	16	17	0.9375	0.882353	0.909091
702	428	Her	11245	21	19	0.761905	0.842105	0.8
703	1206	E▁	11234	14	14	1	1	1
704	883	So	11208	27	19	0.555556	0.789474	0.652174
705	575	fol	11202	23	24	0.652174	0.625	0.638298
706	1955	Op	11165	36	43	0.916667	0.792683	0.850178
707	484	ander	11158	28	29	0.642857	0.62069	0.631579
708	1214	wieder▁	11126	50	30	0.42	0.7	0.525
709	926	ke▁	11108	39	43	0.842105	0.761905	0.8
710	1078	Rei	11106	42	40	0.75	0.797297	0.772926
711	1515	Je	11082	26	32	0.6	0.483871	0.535714
712	1218	Lage▁	11076	4	16	0.25	0.0625	0.1
713	465	dar	11072	38	34	0.527778	0.558824	0.542857
714	1079	Na	11060	23	29	0.652174	0.517241	0.576923
715	1221	jetzt▁	11058	31	49	0.677419	0.427083	0.523882
716	1207	e-	11021	34	31	0.469697	0.516129	0.49182
717	449	du	11019	22	23	0.636364	0.608696	0.622222
718	973	sor	11011	20	19	0.45	0.473684	0.461538
719	1229	denn▁	10946	24	10	0.333333	0.8	0.470588
720	2045	uf	10945	37	32	0.555556	0.645161	0.597015
721	898	off	10937	23	38	0.73913	0.445946	0.556272
722	913	stehen▁	10917	23	13	0.26087	0.461538	0.333333
723	2842	Ch	10875	78	87	0.826667	0.735294	0.778308
724	634	erk	10865	24	21	0.521739	0.571429	0.545455
725	752	per	10845	44	33	0.581395	0.78125	0.666667
726	403	or▁	10833	34	37	0.818182	0.771429	0.794118
727	1041	ere▁	10829	26	25	0.730769	0.770833	0.750267
728	859	ell▁	10811	25	20	0.68	0.85	0.755556
729	739	ap	10758	16	26	0.6875	0.423077	0.52381
730	1142	kten▁	10757	19	19	0.684211	0.684211	0.684211
731	1308	Ju	10747	60	52	0.771186	0.884615	0.824016
732	1164	stra	10725	34	43	0.852941	0.674419	0.753247
733	1235	Informationen▁	10717	13	22	0.916667	0.52381	0.666667
734	1516	ac	10710	25	28	1	0.892857	0.943396
735	2643	leg	10692	16	23	0.5625	0.386364	0.458084
736	969	bli	10685	45	47	0.688889	0.659574	0.673913
737	875	ens▁	10681	21	13	0.380952	0.615385	0.470588
738	1246	wach	10679	39	43	0.8	0.707317	0.750809
739	1238	Maßnahmen▁	10677	8	7	0.75	0.857143	0.8
740	736	ce▁	10675	43	37	0.646341	0.72973	0.685509
741	846	pf	10668	26	33	0.461538	0.363636	0.40678
742	538	hi	10660	44	35	0.428571	0.558824	0.485106
743	570	ann	10657	32	25	0.53125	0.68	0.596491
744	1239	darauf▁	10652	31	19	0.322581	0.526316	0.4
745	1241	ihr▁	10628	39	36	0.485714	0.5	0.492754
746	3185	Vi	10626	54	48	0.801887	0.904255	0.85
747	1422	ner▁	10621	47	48	0.680851	0.666667	0.673684
748	1244	wo▁	10615	29	37	0.821429	0.638889	0.71875
749	2340	stri	10607	23	23	0.568182	0.565217	0.566696
750	1245	selbst▁	10603	30	32	0.666667	0.629032	0.647303
751	607	ok	10600	52	63	0.980392	0.819672	0.892857
752	1607	Rechts	10588	11	12	0.272727	0.25	0.26087
753	872	A▁	10588	48	50	0.965116	0.922222	0.943182
754	1069	Grund	10578	13	8	0.333333	0.5	0.4
755	1359	us▁	10576	46	50	0.818182	0.75	0.782609
756	2995	eng	10570	22	22	0.454545	0.452381	0.453461
757	408	är	10530	28	29	0.464286	0.448276	0.45614
758	2071	zeit	10503	20	15	0.45	0.641026	0.52879
759	439	iti	10500	27	25	0.740741	0.8	0.769231
760	1057	sse▁	10492	30	23	0.466667	0.608696	0.528302
761	2073	aufge	10488	27	24	0.259259	0.291667	0.27451
762	1262	dafür▁	10456	17	15	0.470588	0.533333	0.5
763	1498	ide	10446	20	19	0.65	0.684211	0.666667
764	789	stellt▁	10442	22	18	0.363636	0.444444	0.4
765	569	mit	10436	28	27	0.428571	0.444444	0.436364
766	1247	nahme▁	10433	20	13	0.35	0.538462	0.424242
767	397	men	10431	13	16	0.538462	0.433333	0.480211
768	1267	schon▁	10427	38	13	0.184211	0.538462	0.27451
769	1760	politik▁	10418	5	5	1	1	1
770	1477	Ho	10415	42	47	0.926829	0.826087	0.873563
771	1266	einige▁	10415	15	25	0.733333	0.44	0.55
772	616	ess	10400	24	19	0.625	0.789474	0.697674
773	1269	ihren▁	10400	36	40	0.53125	0.458333	0.492105
774	840	ße▁	10398	53	49	0.735849	0.795918	0.764706
775	1045	gehen▁	10393	33	43	0.575758	0.440476	0.499113
776	1846	üh	10374	39	38	0.526316	0.526316	0.526316
777	910	tsch	10373	48	44	0.5625	0.627907	0.593407
778	1566	reich	10368	15	18	0.733333	0.611111	0.666667
779	1105	durch	10347	21	23	0.333333	0.304348	0.318182
780	2409	Fe	10343	41	43	0.8	0.744186	0.771084
781	2351	zer	10339	43	31	0.300813	0.416667	0.349386
782	2744	All	10259	21	23	0.666667	0.608696	0.636364
783	1284	möglich▁	10258	11	19	0.909091	0.526316	0.666667
784	2781	He	10250	52	48	0.87	0.93617	0.901873
785	686	bar	10235	11	29	0.727273	0.275862	0.4
786	497	komm	10195	40	27	0.375	0.555556	0.447761
787	24	,	10180	52	53	1	0.977273	0.988506
788	206	au	10179	32	30	0.548387	0.589286	0.568101
789	735	ob	10167	29	31	0.62069	0.580645	0.6
790	1584	ine▁	10159	21	20	0.473684	0.473684	0.473684
791	554	schaft▁	10158	35	26	0.426471	0.6	0.498567
792	1293	Jahre▁	10154	47	45	0.638298	0.702381	0.668808
793	582	ün	10153	39	32	0.666667	0.8125	0.732394
794	1802	Ru	10143	42	44	0.756098	0.72093	0.738095
795	1424	hol	10136	28	26	0.607143	0.653846	0.62963
796	1260	Bereich▁	10133	8	9	0.375	0.333333	0.352941
797	889	gele	10131	15	9	0.333333	0.555556	0.416667
798	1292	viel▁	10113	39	37	0.644737	0.675676	0.659844
799	760	hand	10100	18	13	0.444444	0.615385	0.516129
800	1297	Und▁	10089	70	73	0.971429	0.931507	0.951049
801	1299	würde▁	10062	30	40	0.696429	0.513514	0.591145
802	1252	ab▁	10043	28	20	0.333333	0.45	0.382979
803	721	lau	10035	34	34	0.588235	0.588235	0.588235
804	1351	p▁	10032	31	37	0.758621	0.632353	0.689756
805	874	wirk	10027	14	8	0.142857	0.25	0.181818
806	1290	ob▁	10021	31	35	0.806452	0.727273	0.764818
807	1059	enz▁	10016	8	13	0.642857	0.384615	0.481283
808	748	Mar	9993	53	47	0.886792	1	0.94
809	1295	sagen▁	9988	31	33	0.816667	0.774194	0.794863
810	1364	Wer	9968	19	13	0.526316	0.769231	0.625
811	1369	Arbeits	9959	6	9	0.8	0.5	0.615385
812	1313	Dies▁	9925	12	22	0.583333	0.318182	0.411765
813	1315	Herrn▁	9924	2	6	0.5	0.166667	0.25
814	1314	I▁	9924	10	14	0.8	0.571429	0.666667
815	1321	Eine▁	9881	36	34	0.666667	0.705882	0.685714
816	1128	stellung▁	9823	19	12	0.157895	0.25	0.193548
817	1326	D▁	9821	30	33	0.923077	0.827586	0.872727
818	1329	Land▁	9813	34	30	0.575758	0.660714	0.615317
819	1582	ht▁	9799	16	23	0.5	0.347826	0.410256
820	1334	allem▁	9770	19	17	0.578947	0.647059	0.611111
821	1294	hil	9759	10	11	0.7	0.636364	0.666667
822	807	nung▁	9738	30	35	0.666667	0.571429	0.615385
823	1337	während▁	9733	36	44	0.878788	0.707317	0.783784
824	1338	Zimmer▁	9727	5	8	0.8	0.5	0.615385
825	1964	seit	9724	19	16	0.315789	0.375	0.342857
826	1525	techn	9720	6	8	0.833333	0.625	0.714286
827	3509	Produkt	9718	13	11	0.75	0.9	0.818182
828	1781	chen	9711	45	32	0.647727	0.90625	0.755484
829	719	ationen▁	9708	6	7	0.333333	0.285714	0.307692
830	976	frei	9693	22	22	0.545455	0.545455	0.545455
831	1610	Stu	9668	33	35	0.758065	0.705882	0.731043
832	3649	che	9664	54	36	0.576923	0.882353	0.697674
833	1700	zo	9654	29	26	0.714286	0.8	0.754717
834	1319	zentr	9651	19	33	0.666667	0.375	0.48
835	1343	Arbeit▁	9649	20	24	0.75	0.625	0.681818
836	1552	Aut	9633	50	53	0.851064	0.815972	0.833149
837	1015	dan	9623	11	11	0.727273	0.727273	0.727273
838	3046	Ang	9612	61	45	0.433333	0.590909	0.5
839	1346	mir▁	9599	15	10	0.4	0.6	0.48
840	1089	bek	9591	27	19	0.259259	0.388889	0.311111
841	3692	Schw	9586	28	28	0.75	0.740741	0.745342
842	1352	Für▁	9570	26	32	0.653846	0.53125	0.586207
843	1305	stand▁	9561	34	30	0.545455	0.6	0.571429
844	2288	Pa	9561	92	96	0.934524	0.892045	0.912791
845	2872	dr	9533	45	65	0.659091	0.453125	0.537037
846	1386	w▁	9529	48	41	0.815217	0.95	0.877463
847	1748	bs	9507	52	41	0.617021	0.791667	0.693518
848	481	geh	9501	28	12	0.107143	0.25	0.15
849	737	doch▁	9500	19	3	0.105263	0.666667	0.181818
850	733	kl	9491	26	25	0.576923	0.6	0.588235
851	234	hr	9482	17	21	0.529412	0.428571	0.473684
852	1370	bin▁	9482	19	15	0.694444	0.866667	0.771056
853	637	rin	9457	18	15	0.166667	0.2	0.181818
854	1368	199	9441	11	11	1	1	1
855	1237	gestellt▁	9414	15	19	0.357143	0.263158	0.30303
856	1366	meine▁	9401	15	12	0.642857	0.818182	0.72
857	1921	mal	9397	28	23	0.571429	0.695652	0.627451
858	1356	gut▁	9393	32	32	0.741935	0.741935	0.741935
859	277	ss▁	9386	57	37	0.5	0.777778	0.608696
860	301	all	9384	18	9	0.388889	0.777778	0.518519
861	396	ur▁	9379	24	25	0.76087	0.72	0.739871
862	1377	fäl	9375	29	28	0.517241	0.535714	0.526316
863	1258	gleich	9355	14	15	0.642857	0.6	0.62069
864	2058	syst	9349	3	3	0.666667	0.666667	0.666667
865	1372	wollen▁	9341	28	29	0.84	0.807692	0.823529
866	238	mi	9332	29	32	0.827586	0.75	0.786885
867	870	steht▁	9327	20	18	0.25	0.277778	0.263158
868	1911	pu	9309	51	50	0.847826	0.875	0.861199
869	1395	Fre	9298	42	44	0.928571	0.886364	0.906977
870	2622	br	9293	27	22	0.444444	0.545455	0.489796
871	1043	ent▁	9291	41	42	0.805556	0.783784	0.794521
872	1249	mer	9281	25	24	0.76	0.791667	0.77551
873	1379	unseren▁	9267	12	11	0.75	0.818182	0.782609
874	3805	the	9264	9	14	0.888889	0.571429	0.695652
875	755	mitt	9254	41	26	0.439024	0.692308	0.537313
876	366	and	9250	35	44	0.676471	0.535714	0.59792
877	1380	Länder▁	9245	5	4	0.8	1	0.888889
878	1425	erhalten▁	9227	24	21	0.291667	0.333333	0.311111
879	1327	O▁	9226	5	7	0.6	0.428571	0.5
880	1560	Tra	9225	42	25	0.52381	0.88	0.656716
881	1751	pass	9220	27	27	0.518519	0.52	0.519258
882	977	isch▁	9207	7	11	0.714286	0.454545	0.555556
883	510	aten▁	9200	22	20	0.619048	0.684211	0.65
884	233	wi	9192	55	33	0.384615	0.65625	0.484988
885	1086	erung▁	9191	20	18	0.45	0.5	0.473684
886	1403	etwas▁	9179	35	34	0.757576	0.757576	0.757576
887	2673	kri	9172	22	23	0.909091	0.869565	0.888889
888	1387	waren▁	9131	57	62	0.590909	0.532258	0.560052
889	1183	iv	9117	19	25	0.684211	0.52	0.590909
890	2517	Ins	9115	25	23	0.541667	0.568182	0.554608
891	1392	nun▁	9114	28	14	0.285714	0.571429	0.380952
892	1254	c▁	9111	11	11	0.909091	0.95	0.929095
893	1428	tischen▁	9084	17	19	0.529412	0.473684	0.5
894	1716	fu	9080	18	8	0.333333	0.75	0.461538
895	1399	P▁	9071	28	27	0.925926	0.961538	0.943396
896	3946	zen	9069	45	32	0.488889	0.6875	0.571429
897	1608	bri	9061	29	31	0.767857	0.709677	0.737622
898	1231	bieten▁	9043	7	11	0.857143	0.6	0.705882
899	1438	Sti	9004	24	27	0.75	0.673077	0.709459
900	3800	Pi	8994	22	23	0.863636	0.826087	0.844444
901	932	chten▁	8990	25	30	0.28	0.241379	0.259259
902	564	op	8984	12	12	0.416667	0.416667	0.416667
903	974	alis	8974	14	14	0.857143	0.857143	0.857143
904	1409	Wie▁	8971	38	38	0.842105	0.842105	0.842105
905	552	wor	8951	18	21	0.388889	0.333333	0.358974
906	2201	age	8939	22	41	0.727273	0.390244	0.507937
907	1804	zahl	8933	18	18	0.823529	0.794118	0.808556
908	675	ffen▁	8925	20	33	0.75	0.46875	0.576923
909	290	Au	8918	47	52	0.944444	0.843137	0.89092
910	3513	lat	8905	19	23	0.736842	0.608696	0.666667
911	2993	por	8898	27	23	0.777778	0.913043	0.84
912	1063	h▁	8893	50	54	0.86	0.796296	0.826923
913	1421	seit▁	8885	47	45	0.695652	0.711111	0.703297
914	706	he▁	8881	15	11	0.333333	0.454545	0.384615
915	2109	Viel	8857	12	16	0.75	0.5625	0.642857
916	1426	insbesondere▁	8852	4	6	0.75	0.5	0.6
917	93	Y	8842	38	36	0.930556	0.971429	0.950553
918	2499	gere	8823	24	11	0.291667	0.636364	0.4
919	757	form	8820	16	19	0.625	0.526316	0.571429
920	498	ass	8807	25	38	0.541667	0.367647	0.438005
921	1049	ster▁	8799	60	51	0.745763	0.895833	0.813938
922	3623	ive	8688	20	32	0.815789	0.5	0.62
923	817	bereit	8635	16	11	0.25	0.363636	0.296296
924	1173	ierte▁	8635	28	37	0.535714	0.416667	0.46875
925	1448	C▁	8609	15	15	0.933333	0.933333	0.933333
926	1107	zen▁	8607	51	61	0.723404	0.598214	0.65488
927	935	Wei	8591	76	72	0.828767	0.871429	0.849563
928	2397	chs	8588	46	37	0.722222	0.891892	0.79814
929	1021	tern▁	8574	37	41	0.691176	0.618421	0.652778
930	1454	Ländern▁	8558	2	2	1	1	1
931	2807	Mod	8551	10	8	0.7	0.875	0.777778
932	1407	ze	8542	15	15	0.333333	0.333333	0.333333
933	1637	tungs	8510	13	19	0.230769	0.157895	0.1875
934	3967	recht	8500	27	24	0.444444	0.5	0.470588
935	1462	Unterstützung▁	8499	5	14	1	0.357143	0.526316
936	685	ord	8481	17	9	0.176471	0.333333	0.230769
937	3407	ct	8458	13	24	0.923077	0.5	0.648649
