Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1708	5293	Angesichts▁	1562	1	1	1	1	1
1709	5305	erklären▁	1560	-1	2	0	0	0
1710	16547	ers	1560	9	10	0.777778	0.7	0.736842
1711	5296	dank▁	1559	1	1	1	1	1
1712	3908	fallen▁	1559	6	2	0	0	0
1713	503	Ent	1558	3	1	0	0	0
1714	5302	Modell▁	1557	1	3	1	0.333333	0.5
1715	2263	ständig▁	1556	4	5	1	0.8	0.888889
1716	2529	ly▁	1556	1	1	0	0	0
1717	1965	Con	1554	5	6	1	0.833333	0.909091
1718	1579	sagt▁	1553	68	73	0.873134	0.808219	0.839424
1719	1386	w▁	1553	6	9	1	0.666667	0.8
1720	5225	zentrale▁	1551	5	3	0.2	0.333333	0.25
1721	5001	ums	1551	1	3	0	0	0
1722	3703	sc	1551	1	7	1	0.142857	0.25
1723	3057	volle▁	1549	4	4	0.5	0.5	0.5
1724	1119	ds▁	1549	3	1	0.333333	1	0.5
1725	3861	Kinder	1548	5	5	0.2	0.2	0.2
1726	5311	erstellen▁	1546	-1	3	0	0	0
1727	5333	benötigt▁	1545	5	2	0.2	0.5	0.285714
1728	2352	Haushalts	1545	1	2	1	0.5	0.666667
1729	5344	Sehenswürdigkeiten▁	1544	1	-1	0	1	0
1730	617	ien▁	1540	2	2	0	0	0
1731	795	sch▁	1539	5	5	0.8	0.8	0.8
1732	5350	notwendigen▁	1539	2	4	0.5	0.25	0.333333
1733	2527	wert▁	1539	4	1	0	0	0
1734	5309	gewinnen▁	1539	9	6	0.444444	0.666667	0.533333
1735	51	0	1538	-1	2	0	0	0
1736	589	ion▁	1538	4	2	0.5	1	0.666667
1737	5352	Komfort▁	1535	5	1	0.2	1	0.333333
1738	1108	ag	1535	10	6	0.2	0.4	0.266667
1739	5283	Konzept▁	1534	2	2	0	0	0
1740	5299	Kirche▁	1533	14	18	1	0.791667	0.883721
1741	1885	Lebens	1533	2	1	0.5	1	0.666667
1742	5037	Haushalt▁	1531	1	1	1	1	1
1743	4753	alte▁	1531	8	5	0.375	0.6	0.461538
1744	5313	wollte▁	1530	19	22	0.789474	0.681818	0.731707
1745	2424	o-	1529	7	7	0.285714	0.285714	0.285714
1746	5356	Zeitraum▁	1529	-1	2	0	0	0
1747	5364	angeboten▁	1529	5	6	0.8	0.666667	0.727273
1748	5357	Engagement▁	1528	5	7	0.6	0.416667	0.491803
1749	5050	21▁	1527	7	5	0.666667	1	0.8
1750	5361	Management▁	1527	4	3	0.5	0.666667	0.571429
1751	5353	erleben▁	1526	3	1	0.333333	1	0.5
1752	404	ger	1526	5	6	1	0.833333	0.909091
1753	1107	zen▁	1523	18	25	0.941176	0.666667	0.780488
1754	5363	Berichte▁	1522	4	3	0.25	0.333333	0.285714
1755	5370	informieren▁	1521	2	2	0.5	0.5	0.5
1756	5369	vorgesehen▁	1521	1	1	0	0	0
1757	5373	veröffentlicht▁	1520	15	13	0.466667	0.538462	0.5
1758	5372	Tätigkeit▁	1520	-1	1	0	0	0
1759	289	ber	1519	8	6	0.25	0.333333	0.285714
1760	5371	nächste▁	1518	4	6	1	0.666667	0.8
1761	5381	Wege▁	1517	3	2	0.333333	0.5	0.4
1762	19	c	1515	1	-1	0	1	0
1763	1811	mon	1515	2	2	1	1	1
1764	1875	raum▁	1513	12	4	0.25	0.75	0.375
1765	5040	19▁	1513	8	7	0.875	1	0.933333
1766	5389	Herausforderung▁	1512	2	4	1	0.5	0.666667
1767	5388	Gebieten▁	1512	1	2	1	0.5	0.666667
1768	5390	konzentrieren▁	1512	4	5	0.75	0.6	0.666667
1769	5392	London▁	1512	7	7	1	1	1
1770	450	kt▁	1511	10	14	0.6	0.428571	0.5
1771	5221	Vertrags▁	1508	2	-1	0	1	0
1772	4275	TV▁	1507	3	3	0.666667	0.666667	0.666667
1773	501	ul	1507	1	2	0	0	0
1774	206	au	1506	29	24	0.652174	0.8	0.718563
1775	5403	finanzielle▁	1506	-1	3	0	0	0
1776	3405	haus▁	1506	6	2	0.166667	0.5	0.25
1777	13370	ek	1505	3	3	0.333333	0.333333	0.333333
1778	3807	Privat	1505	-1	1	0	0	0
1779	5404	Mitte▁	1504	7	7	0.857143	0.857143	0.857143
1780	2965	daten▁	1503	-1	1	0	0	0
1781	5408	Forderung▁	1502	-1	3	0	0	0
1782	564	op	1502	12	10	0.7	0.875	0.777778
1783	5414	profitieren▁	1500	4	4	0.5	0.5	0.5
1784	5413	betrachtet▁	1500	-1	1	0	0	0
1785	5405	Besucher▁	1499	4	6	1	0.666667	0.8
1786	5423	Wissen▁	1497	-1	1	0	0	0
1787	5425	Angaben▁	1496	17	8	0.0588235	0.125	0.08
1788	5314	verfolgen▁	1496	1	1	1	1	1
1789	5343	kulturellen▁	1495	1	2	1	0.5	0.666667
1790	5426	Forderungen▁	1495	2	2	0.5	0.5	0.5
1791	5429	Terrasse▁	1495	3	3	1	1	1
1792	5427	Arbeiten▁	1495	5	5	0.6	0.6	0.6
1793	5433	Gesetz▁	1494	8	8	0.625	0.625	0.625
1794	5435	speziell▁	1492	-1	1	0	0	0
1795	5441	Hauses▁	1491	9	6	0.666667	1	0.8
1796	1560	Tra	1491	3	3	0.666667	0.666667	0.666667
1797	5442	darstellen▁	1489	1	-1	0	1	0
1798	351	de	1489	-1	1	0	0	0
1799	2961	Hoch	1488	8	6	0.5	0.666667	0.571429
1800	1711	einzu	1487	4	1	0	0	0
1801	5455	Regelung▁	1487	-1	1	0	0	0
1802	5454	Fuß▁	1487	4	1	0.25	1	0.4
1803	293	bei	1486	8	1	0.125	1	0.222222
1804	267	ier	1485	2	2	0.5	0.5	0.5
1805	959	Se	1485	3	5	1	0.6	0.75
1806	477	tet▁	1485	8	3	0.125	0.333333	0.181818
1807	5463	Jahrhunderts▁	1484	-1	1	0	0	0
1808	5461	Sehr▁	1484	1	1	1	1	1
1809	1589	Flug	1483	11	10	0.727273	0.8	0.761905
1810	739	ap	1483	8	7	0.625	0.714286	0.666667
1811	216	ie	1483	9	6	0.555556	0.833333	0.666667
1812	5465	schwierig▁	1482	7	11	0.857143	0.545455	0.666667
1813	5466	erscheint▁	1482	3	3	0.333333	0.333333	0.333333
1814	4470	ut	1482	2	2	0	0	0
1815	5474	Abschließend▁	1478	-1	1	0	0	0
1816	5477	Rede▁	1477	7	6	0.714286	0.833333	0.769231
1817	5476	dagegen▁	1477	1	1	0	0	0
1818	4051	hören▁	1476	6	11	1	0.55	0.709677
1819	5483	unterschiedliche▁	1476	3	3	0	0	0
1820	5482	geschehen▁	1475	1	6	0	0	0
1821	5485	Vergleich▁	1475	6	6	0.5	0.5	0.5
1822	5488	Museum▁	1475	4	3	0.75	1	0.857143
1823	4134	er-	1474	5	4	0	0	0
1824	5496	Hintergrund▁	1473	4	5	1	0.8	0.888889
1825	5494	durchaus▁	1473	2	3	0.5	0.333333	0.4
1826	34	D	1473	2	1	0.5	1	0.666667
1827	2929	stelle▁	1473	8	1	0	0	0
1828	871	weise▁	1469	1	1	0	0	0
1829	4027	schönen▁	1468	-1	1	0	0	0
1830	5174	22▁	1467	4	4	1	1	1
1831	218	da	1466	2	3	1	0.666667	0.8
1832	5512	Worte▁	1465	6	7	0.666667	0.571429	0.615385
1833	6196	ren▁	1465	6	9	0.666667	0.4375	0.528302
1834	3296	Sal	1464	4	4	0.75	0.75	0.75
1835	420	so	1462	1	3	0	0	0
1836	5517	Entwicklungen▁	1461	1	1	1	1	1
1837	5521	Name▁	1461	1	1	1	1	1
1838	2582	pre	1461	4	2	0	0	0
1839	11796	cha	1460	12	7	0.25	0.428571	0.315789
1840	5526	betonen▁	1459	1	3	0	0	0
1841	5535	positive▁	1459	3	4	0.333333	0.25	0.285714
1842	5529	Zweck▁	1458	3	4	1	0.75	0.857143
1843	3351	Hotel	1457	4	4	0.75	0.75	0.75
1844	2575	.com▁	1457	1	1	1	1	1
1845	67	9	1457	5	6	1	0.8	0.888889
1846	1668	us	1455	8	4	0	0	0
1847	2044	len	1455	4	4	0.25	0.25	0.25
1848	5531	unabhängig▁	1455	-1	1	0	0	0
1849	5199	richtigen▁	1454	1	2	1	0.5	0.666667
1850	5562	erfolgen▁	1453	3	-1	0	1	0
1851	905	Nach	1453	7	2	0.142857	0.5	0.222222
1852	326	ber▁	1452	4	7	1	0.571429	0.727273
1853	5546	beschlossen▁	1451	2	3	0	0	0
1854	4231	Reise	1451	6	5	0.666667	0.8	0.727273
1855	5549	Analyse▁	1451	4	4	1	1	1
1856	5547	Texte▁	1451	2	2	1	1	1
1857	3250	handeln▁	1449	2	4	1	0.5	0.666667
1858	5558	dennoch▁	1447	2	1	0	0	0
1859	5557	konkrete▁	1447	1	2	1	0.5	0.666667
1860	5548	Politiker▁	1446	1	3	1	0.333333	0.5
1861	5561	Einigung▁	1445	1	-1	0	1	0
1862	48	H	1445	8	6	0.75	1	0.857143
1863	5564	wenigen▁	1444	5	1	0.2	1	0.333333
1864	5499	Standards▁	1442	3	5	1	0.6	0.75
1865	5575	bezeichnet▁	1440	4	3	0	0	0
1866	5576	entstehen▁	1440	1	-1	0	1	0
1867	2781	He	1440	22	3	0.0454545	0.333333	0.08
1868	5577	Regel▁	1440	4	5	0.25	0.2	0.222222
1869	5581	Beschreibung▁	1439	1	-1	0	1	0
1870	531	heit▁	1439	7	2	0	0	0
1871	7247	os	1439	26	23	0.818182	0.947368	0.878049
1872	5584	überall▁	1438	2	4	0.5	0.25	0.333333
1873	5586	überprüfen▁	1437	3	4	1	0.75	0.857143
1874	5578	eingeführt▁	1437	2	2	0.5	0.5	0.5
1875	5591	Dennoch▁	1436	5	7	0.4	0.285714	0.333333
1876	5583	freue▁	1436	-1	1	0	0	0
1877	5592	Griechenland▁	1436	2	2	1	1	1
1878	2487	ant▁	1435	1	4	1	0.25	0.4
1879	4914	70▁	1435	2	2	1	1	1
1880	2155	tu	1433	3	2	0.666667	1	0.8
1881	5600	umfasst▁	1431	2	2	0.5	0.5	0.5
1882	5604	Herstellung▁	1430	-1	1	0	0	0
1883	5603	Anteil▁	1430	1	4	1	0.25	0.4
1884	5605	Nacht▁	1430	2	3	1	0.666667	0.8
1885	2057	Daten	1429	2	3	0.5	0.333333	0.4
1886	5607	Abend▁	1429	4	14	0.75	0.214286	0.333333
1887	5608	$▁	1428	6	7	0.25	0.142857	0.181818
1888	5502	Stil▁	1427	2	3	1	0.666667	0.8
1889	5611	Einhaltung▁	1426	4	3	0.5	0.666667	0.571429
1890	5620	Abgeordnete▁	1423	4	-1	0	1	0
1891	5619	größeren▁	1423	5	3	0.4	0.666667	0.5
1892	1189	mm▁	1423	3	4	0.666667	0.5	0.571429
1893	5670	gefordert▁	1422	1	2	0	0	0
1894	5625	Installation▁	1422	-1	1	0	0	0
1895	5630	Österreich▁	1420	2	2	1	1	1
1896	5631	Titel▁	1419	5	7	0.8	0.571429	0.666667
1897	198	st	1417	6	1	0	0	0
1898	1565	treten▁	1416	3	3	0	0	0
1899	5612	Stand▁	1415	2	2	0.5	0.5	0.5
1900	5639	Arten▁	1414	-1	1	0	0	0
1901	5640	länger▁	1414	1	1	1	1	1
1902	1167	innen▁	1414	7	1	0.142857	1	0.25
1903	398	je	1413	1	1	0	0	0
1904	5637	Bedürfnisse▁	1413	-1	3	0	0	0
1905	5672	Banken▁	1413	2	2	1	1	1
1906	5138	pi	1412	1	2	0	0	0
1907	5400	einiger▁	1411	1	2	1	0.5	0.666667
1908	5648	Aufnahme▁	1411	2	6	0.5	0.166667	0.25
1909	6444	Unternehmens	1411	5	3	0.4	0.666667	0.5
1910	5653	Zweifel▁	1409	2	2	1	1	1
1911	5644	groß▁	1407	3	4	0.666667	0.5	0.571429
1912	5661	Überwachung▁	1407	4	4	0.5	0.5	0.5
1913	1584	ine▁	1407	1	4	0	0	0
1914	7787	technik▁	1407	-1	1	0	0	0
1915	5663	Arbeitslosigkeit▁	1406	1	1	1	1	1
1916	5664	verfolgt▁	1406	1	2	0	0	0
1917	5660	weiterer▁	1406	3	3	1	1	1
1918	5484	Programms▁	1406	3	6	1	0.5	0.666667
1919	31234	ans	1405	8	9	0.571429	0.5	0.533333
1920	2321	möglichen▁	1405	7	7	0.857143	0.857143	0.857143
1921	5590	Status▁	1405	1	1	1	1	1
1922	5673	französischen▁	1404	8	7	0.75	0.857143	0.8
1923	5651	Stellen▁	1404	7	4	0.571429	1	0.727273
1924	2439	markt▁	1403	5	8	1	0.625	0.769231
1925	5109	90▁	1402	-1	2	0	0	0
1926	1486	mb	1401	10	10	0.777778	0.777778	0.777778
1927	5683	Aspekt▁	1400	1	1	1	1	1
1928	577	ft▁	1400	6	8	0	0	0
1929	5685	Antrag▁	1399	4	4	0.75	0.75	0.75
1930	463	cht▁	1398	12	5	0.166667	0.4	0.235294
1931	3170	laden▁	1398	3	3	0	0	0
1932	5624	gestalten▁	1397	1	1	0	0	0
1933	5698	Stärkung▁	1397	1	-1	0	1	0
1934	5703	diskutieren▁	1396	6	7	1	0.857143	0.923077
1935	5544	möglichst▁	1395	3	-1	0	1	0
1936	5704	einfache▁	1394	2	2	1	1	1
1937	5717	were▁	1393	-1	2	0	0	0
1938	5711	Gleichzeitig▁	1392	2	3	1	0.666667	0.8
1939	7136	ns▁	1392	7	3	0.142857	0.333333	0.2
1940	5737	Seine▁	1392	3	6	0.666667	0.333333	0.444444
1941	4447	ve	1392	2	2	0.5	0.5	0.5
1942	5716	sämtliche▁	1391	2	-1	0	1	0
1943	719	ationen▁	1391	1	4	0	0	0
1944	5280	starke▁	1391	2	4	1	0.5	0.666667
1945	24011	chi	1391	6	3	0.333333	0.666667	0.444444
1946	5713	erhält▁	1391	3	4	0.666667	0.5	0.571429
1947	5725	großes▁	1389	8	6	0.625	0.833333	0.714286
1948	5727	Risiken▁	1389	1	3	1	0.333333	0.5
1949	5731	Villa▁	1387	1	-1	0	1	0
1950	2344	ka▁	1387	1	2	1	0.5	0.666667
1951	5623	tätig▁	1385	4	4	0.5	0.5	0.5
1952	5735	regionalen▁	1384	2	-1	0	1	0
1953	4680	schreiben▁	1384	6	9	1	0.666667	0.8
1954	6173	Farb	1384	1	1	0	0	0
1955	8507	systems▁	1383	1	1	1	1	1
1956	859	ell▁	1383	29	30	0.758621	0.741379	0.749901
1957	5667	300▁	1382	7	6	0.857143	1	0.923077
1958	5746	positiv▁	1382	1	1	1	1	1
1959	5430	täglich▁	1381	1	3	0	0	0
1960	332	af	1380	11	4	0.272727	0.75	0.4
1961	790	ep	1379	2	-1	0	1	0
1962	284	gen	1379	2	2	0	0	0
1963	93	Y	1379	4	4	1	1	1
1964	5749	Moment▁	1378	8	6	0.625	0.833333	0.714286
1965	1967	auszu	1378	8	1	0	0	0
1966	2847	Einzel	1378	2	-1	0	1	0
1967	5757	besitzt▁	1377	4	3	0.75	1	0.857143
1968	5755	Leistung▁	1377	6	10	0.666667	0.4	0.5
1969	1999	frage▁	1376	-1	1	0	0	0
1970	5762	absolut▁	1374	3	3	0.666667	0.666667	0.666667
1971	5763	gegründet▁	1373	-1	1	0	0	0
1972	5768	Universität▁	1372	8	10	0.785714	0.611111	0.6875
1973	5775	Richtlinien▁	1370	1	-1	0	1	0
1974	5777	geschützt▁	1370	1	2	1	0.5	0.666667
1975	5789	Stellungnahme▁	1366	8	1	0	0	0
1976	1410	punkt▁	1366	4	3	0.25	0.333333	0.285714
1977	5786	einsetzen▁	1366	4	1	0	0	0
1978	590	su	1365	1	1	1	1	1
1979	5791	Ja▁	1365	4	6	1	0.666667	0.8
1980	5794	verlassen▁	1364	6	9	0.5	0.333333	0.4
1981	5096	voller▁	1364	4	5	0	0	0
1982	5795	komplett▁	1364	4	5	0.5	0.4	0.444444
1983	4500	Kunden	1363	2	1	0.5	1	0.666667
1984	5799	zuvor▁	1362	5	2	0.4	1	0.571429
1985	5801	miteinander▁	1362	1	4	1	0.25	0.4
1986	5379	Musik	1362	1	5	1	0.2	0.333333
1987	5710	Film▁	1361	5	6	0.6	0.5	0.545455
1988	2268	teile▁	1361	3	1	0	0	0
1989	5808	Altstadt▁	1360	1	1	1	1	1
1990	5761	Betrieb▁	1359	8	4	0.5	1	0.666667
1991	5780	Kommunikation▁	1359	2	1	0.5	1	0.666667
1992	5811	übrigen▁	1359	2	-1	0	1	0
1993	5814	Dokument▁	1358	2	3	1	0.666667	0.8
1994	888	lichkeit▁	1358	3	3	0.666667	0.666667	0.666667
1995	5813	International▁	1358	4	3	0.75	1	0.857143
1996	5524	führenden▁	1358	3	5	0.333333	0.2	0.25
1997	5817	Hersteller▁	1357	6	6	1	1	1
1998	5823	Treffen▁	1356	5	9	0.8	0.444444	0.571429
1999	1019	ges▁	1356	3	2	0	0	0
2000	3259	Ober	1355	8	7	0.5	0.571429	0.533333
2001	5826	Unterkunft▁	1353	2	1	0.5	1	0.666667
2002	2938	Mor	1351	21	21	0.904762	0.904762	0.904762
2003	5833	erhöht▁	1351	4	2	0.25	0.5	0.333333
2004	5837	Sorge▁	1350	3	1	0	0	0
2005	70	3	1349	1	1	1	1	1
2006	3766	Gesundheits	1348	6	5	0.333333	0.4	0.363636
2007	5843	Priorität▁	1347	3	3	1	1	1
2008	5519	Beitritt▁	1345	-1	1	0	0	0
2009	5196	anlagen▁	1344	10	4	0.3	0.75	0.428571
2010	1289	il▁	1344	7	7	1	1	1
2011	5854	keinerlei▁	1343	2	-1	0	1	0
2012	5853	Jeder▁	1343	1	3	1	0.333333	0.5
2013	636	tion▁	1342	-1	1	0	0	0
2014	4942	warten▁	1340	4	4	0.5	0.5	0.5
2015	717	tigen▁	1340	13	9	0.384615	0.555556	0.454545
2016	5864	solcher▁	1339	4	2	0.25	0.5	0.333333
2017	5865	spezielle▁	1339	-1	1	0	0	0
2018	5870	Aufbau▁	1338	1	3	1	0.333333	0.5
2019	371	ru	1338	5	4	0.6	0.75	0.666667
2020	5876	Bewertung▁	1337	1	3	0	0	0
2021	5875	beinhaltet▁	1337	2	1	0	0	0
2022	2851	ad▁	1337	3	3	0.666667	0.666667	0.666667
2023	2657	1.	1337	4	2	0.5	1	0.666667
2024	5877	geleistet▁	1336	1	2	0	0	0
2025	5879	beginnt▁	1336	6	8	0.833333	0.625	0.714286
2026	5880	danach▁	1336	4	4	0.5	0.5	0.5
2027	5885	nennen▁	1334	2	2	1	1	1
2028	5887	Worten▁	1334	-1	3	0	0	0
2029	961	ins	1334	5	6	0.4	0.333333	0.363636
2030	1203	gs▁	1334	3	7	0.333333	0.142857	0.2
2031	5894	Gegensatz▁	1332	1	2	1	0.5	0.666667
2032	720	ellen▁	1331	1	4	0	0	0
2033	5897	internationaler▁	1331	2	4	1	0.5	0.666667
2034	382	et	1331	1	2	0	0	0
2035	5896	angesprochen▁	1331	1	2	1	0.5	0.666667
2036	1655	ismus▁	1330	11	7	0.545455	0.857143	0.666667
2037	5902	Fortschritt▁	1330	1	2	1	0.5	0.666667
2038	3084	langen▁	1330	6	7	0.666667	0.571429	0.615385
2039	5899	Barcelona▁	1329	7	7	1	1	1
2040	5910	Vielzahl▁	1327	1	3	1	0.333333	0.5
2041	5916	Hälfte▁	1326	4	7	1	0.571429	0.727273
2042	4714	mann▁	1325	23	18	0.761905	1	0.864865
2043	5169	fällt▁	1324	3	3	0.333333	0.333333	0.333333
2044	5921	zusätzlich▁	1324	2	1	0.5	1	0.666667
2045	5919	Mann▁	1324	17	16	0.764706	0.8125	0.787879
2046	5927	globale▁	1322	2	3	1	0.666667	0.8
2047	5929	Maße▁	1321	1	1	1	1	1
2048	5930	deutsche▁	1320	5	8	0.8	0.5	0.615385
2049	568	ment▁	1320	2	2	0.5	0.5	0.5
2050	5934	nationaler▁	1319	-1	2	0	0	0
2051	5935	britischen▁	1319	5	3	0.4	0.666667	0.5
2052	2534	Car	1318	8	9	0.875	0.777778	0.823529
2053	3641	dient▁	1318	2	4	1	0.5	0.666667
2054	5940	erforderlichen▁	1318	1	-1	0	1	0
2055	1027	ic	1317	2	3	0.5	0.333333	0.4
2056	1079	Na	1317	2	2	1	1	1
2057	5939	Formen▁	1316	1	-1	0	1	0
2058	5944	persönlich▁	1316	4	4	1	1	1
2059	10283	oc	1316	1	-1	0	1	0
2060	5950	gutes▁	1315	3	3	0.666667	0.666667	0.666667
2061	4491	laufen▁	1315	7	3	0	0	0
2062	5955	Größe▁	1314	6	6	0.833333	0.833333	0.833333
2063	4723	2.▁	1314	2	1	0.5	1	0.666667
2064	5956	empfehlen▁	1314	2	-1	0	1	0
2065	5958	Erde▁	1313	2	2	1	1	1
2066	6003	Bank▁	1312	13	13	1	1	1
2067	5965	Tradition▁	1311	2	3	1	0.666667	0.8
2068	485	tung▁	1311	2	2	0	0	0
2069	3221	co▁	1311	8	8	0.875	0.875	0.875
2070	5931	eingehen▁	1310	3	2	0	0	0
2071	5967	Märkte▁	1310	4	4	1	1	1
2072	3199	senden▁	1310	3	3	1	1	1
2073	5976	umfassende▁	1309	-1	1	0	0	0
2074	7399	www.	1309	2	2	1	1	1
2075	4583	Wein	1308	2	2	1	1	1
2076	5977	ausreichend▁	1307	3	2	0.666667	1	0.8
2077	5657	kaufen▁	1307	4	3	0.5	0.666667	0.571429
2078	5981	feststellen▁	1306	1	-1	0	1	0
2079	5980	Monat▁	1306	10	10	1	1	1
2080	5983	Auto▁	1305	18	21	0.941176	0.8	0.864865
2081	5984	offensichtlich▁	1305	3	4	0.666667	0.5	0.571429
2082	5990	Sinn▁	1304	4	-1	0	1	0
2083	2240	mittel▁	1304	1	2	0	0	0
2084	516	her	1303	1	1	1	1	1
2085	6042	End	1303	3	1	0.333333	1	0.5
2086	5998	19.▁	1303	2	2	1	1	1
2087	5997	Umfang▁	1303	1	4	1	0.25	0.4
2088	6011	Brüssel▁	1302	1	1	1	1	1
2089	6001	hingewiesen▁	1302	2	3	0.5	0.333333	0.4
2090	4849	alt	1302	2	-1	0	1	0
2091	6008	Kritik▁	1300	4	3	0.75	1	0.857143
2092	4858	schöne▁	1300	2	1	0.5	1	0.666667
2093	6010	unterstütze▁	1299	2	-1	0	1	0
2094	6012	hauptsächlich▁	1299	2	1	0.5	1	0.666667
2095	6016	daraus▁	1298	5	6	0.8	0.666667	0.727273
2096	6017	Risiko▁	1298	6	6	0.666667	0.666667	0.666667
2097	6018	relativ▁	1298	2	2	1	1	1
2098	6014	Bis▁	1298	4	4	0.75	0.75	0.75
2099	442	ß▁	1297	9	1	0.111111	1	0.2
2100	1544	teil▁	1297	3	4	0.333333	0.25	0.285714
2101	6019	Niveau▁	1297	3	5	0.5	0.25	0.333333
2102	2484	Pre	1297	1	2	1	0.5	0.666667
2103	8317	tri	1296	2	3	0	0	0
2104	6026	Aussicht▁	1296	3	3	0.666667	0.666667	0.666667
2105	6027	bestätigt▁	1296	6	6	0.833333	0.833333	0.833333
2106	6006	this▁	1296	-1	1	0	0	0
2107	6037	jüngsten▁	1293	3	8	0.666667	0.25	0.363636
2108	6040	damals▁	1291	10	14	0.9	0.642857	0.75
2109	779	La	1291	9	6	0.666667	1	0.8
2110	1630	E-	1291	13	7	0.538462	1	0.7
2111	6047	kostenlos▁	1290	1	1	1	1	1
2112	6002	Führung▁	1290	4	7	0.75	0.428571	0.545455
2113	3592	Natur	1290	-1	1	0	0	0
2114	6050	Infrastruktur▁	1290	2	2	1	1	1
2115	1136	Co	1289	8	9	0.875	0.8125	0.842593
2116	455	ben	1289	1	-1	0	1	0
2117	6035	Begriff▁	1288	-1	1	0	0	0
2118	6058	Methode▁	1288	2	2	1	1	1
2119	4819	son▁	1288	14	13	0.857143	0.923077	0.888889
2120	6059	manchmal▁	1287	2	4	1	0.5	0.666667
2121	6053	Entwurf▁	1287	1	1	0	0	0
2122	4776	Bundes	1286	36	29	0.647059	0.814815	0.721311
2123	1461	Ro	1286	4	5	1	0.8	0.888889
2124	6065	Hoffnung▁	1285	6	8	1	0.75	0.857143
2125	6069	Verpflichtung▁	1283	2	1	0	0	0
2126	376	ts	1283	3	-1	0	1	0
2127	6061	aufmerksam▁	1281	1	1	1	1	1
2128	5647	27▁	1281	2	2	1	1	1
2129	6077	allgemeine▁	1281	2	4	1	0.5	0.666667
2130	6076	Hauptstadt▁	1281	4	6	1	0.666667	0.8
2131	2989	platz▁	1281	9	5	0.333333	0.6	0.428571
2132	6074	Mitgliedern▁	1280	2	1	0.5	1	0.666667
2133	6080	wesentlichen▁	1280	1	1	0	0	0
2134	3085	eten▁	1280	5	7	0.4	0.285714	0.333333
2135	6082	Verkehr▁	1279	4	6	1	0.666667	0.8
2136	666	weiter	1279	9	4	0.125	0.25	0.166667
2137	1639	anzu	1279	6	2	0	0	0
2138	6054	Fotos▁	1279	3	3	1	1	1
2139	6095	Botschaft▁	1276	8	11	0.875	0.636364	0.736842
2140	6093	Links▁	1275	1	1	1	1	1
2141	6094	stattfinden▁	1275	1	2	0	0	0
2142	1764	bo	1275	1	2	0	0	0
2143	6102	verloren▁	1273	4	7	0.75	0.428571	0.545455
2144	6103	zugleich▁	1272	3	-1	0	1	0
2145	6105	erfordert▁	1272	1	1	0	0	0
2146	3081	cu	1272	1	2	1	0.5	0.666667
2147	1306	Frei	1271	8	4	0.25	0.5	0.333333
2148	6110	Reise▁	1270	5	9	1	0.555556	0.714286
2149	4639	ST	1270	2	2	1	1	1
2150	4349	Schutz	1269	2	3	0.5	0.333333	0.4
2151	1802	Ru	1268	9	14	1	0.642857	0.782609
2152	6120	Agentur▁	1267	9	11	0.875	0.7	0.777778
2153	6128	entsprechen▁	1265	-1	4	0	0	0
2154	6029	Post	1265	4	4	1	1	1
2155	6132	Flexibilität▁	1264	-1	1	0	0	0
2156	4676	gebiet▁	1263	9	1	0.111111	1	0.2
2157	6135	betrachten▁	1263	1	3	0	0	0
2158	6136	Absatz▁	1262	1	1	1	1	1
2159	6137	weltweiten▁	1262	-1	1	0	0	0
2160	5318	zählen▁	1261	4	7	1	0.571429	0.727273
2161	6130	Fähigkeit▁	1260	-1	1	0	0	0
2162	6146	Option▁	1260	1	2	0	0	0
2163	6131	Beteiligung▁	1260	4	4	0.25	0.25	0.25
2164	1627	Bar	1260	5	9	1	0.555556	0.714286
2165	6143	Aktionen▁	1260	5	2	0.2	0.5	0.285714
2166	6145	Teilen▁	1260	4	3	0.5	0.666667	0.571429
2167	3245	d-	1259	14	3	0.0769231	0.333333	0.125
2168	6114	Firmen▁	1258	5	1	0.2	1	0.333333
2169	6083	Prinzip▁	1257	-1	1	0	0	0
2170	842	og	1257	4	1	0	0	0
2171	6160	Beim▁	1256	5	1	0.2	1	0.333333
2172	6165	einzigen▁	1255	2	3	1	0.666667	0.8
2173	6168	Wirkung▁	1254	7	3	0.285714	0.666667	0.4
2174	6171	beteiligt▁	1253	8	8	0.625	0.625	0.625
2175	6162	Europäer▁	1253	1	-1	0	1	0
2176	6170	jungen▁	1253	7	9	0.857143	0.75	0.8
2177	1942	age▁	1253	4	4	0	0	0
2178	5754	liebe▁	1252	1	1	1	1	1
2179	69	5	1252	3	4	0.666667	0.5	0.571429
2180	5882	zufrieden▁	1251	5	8	0.8	0.5	0.615385
2181	614	am	1251	8	6	0.625	0.833333	0.714286
2182	6177	Klimawandel▁	1251	5	5	1	1	1
2183	6176	Nachdem▁	1251	1	-1	0	1	0
2184	6179	Gegenteil▁	1250	2	2	1	1	1
2185	2110	Mittel	1249	7	2	0.142857	0.5	0.222222
2186	6181	Meiner▁	1249	1	1	1	1	1
2187	6185	York▁	1249	9	10	1	0.9	0.947368
2188	6048	Standard▁	1248	1	2	1	0.5	0.666667
2189	6169	Ereignisse▁	1247	2	4	1	0.5	0.666667
2190	5986	nden▁	1247	5	3	0.4	0.666667	0.5
2191	6182	staff▁	1246	-1	1	0	0	0
2192	1596	ze▁	1245	5	4	0.4	0.5	0.444444
