Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
474	409	oh	141714	72	84	0.735714	0.626506	0.676733
475	738	hand	141289	49	47	0.541667	0.565217	0.553191
476	470	b▁	140647	135	132	0.686047	0.69685	0.691406
477	681	igen▁	140562	92	102	0.554945	0.505208	0.52891
478	694	tre	140412	65	92	0.584615	0.417625	0.487208
479	785	schaft	140381	56	46	0.589286	0.717391	0.647059
480	537	iert▁	140346	80	92	0.642857	0.561111	0.599209
481	941	ös	139322	62	54	0.693548	0.796296	0.741379
482	630	–▁	138997	-1	105	0	0	0
483	640	det▁	138690	48	49	0.4375	0.428571	0.43299
484	594	alen▁	138643	43	50	0.581395	0.5	0.537634
485	641	For	138534	66	64	0.859375	0.887097	0.873016
486	809	Arbei	138449	45	65	0.886364	0.609375	0.722222
487	637	?▁	138179	73	75	0.986301	0.96	0.972973
488	826	wie	138087	96	81	0.446809	0.53125	0.485384
489	722	gn	137740	90	92	0.619318	0.607955	0.613584
490	955	iz	137555	118	125	0.842342	0.797721	0.819425
491	823	äh	137465	83	98	0.724359	0.606383	0.660141
492	860	ausge	136058	68	53	0.373134	0.490196	0.423729
493	880	schei	136032	66	93	0.863636	0.612903	0.716981
494	889	ment	135937	28	26	0.607143	0.653846	0.62963
495	646	mehr▁	135805	98	94	0.797872	0.837079	0.817005
496	69	5	135796	104	106	0.98	0.965347	0.972618
497	674	mög	135710	56	50	0.75	0.82	0.783439
498	648	In▁	135400	73	72	0.616438	0.626761	0.621557
499	883	Mi	135114	230	222	0.903382	0.952137	0.927119
500	651	/▁	134488	12	10	0.818182	1	0.9
501	655	man▁	134019	74	60	0.517413	0.631579	0.568824
502	697	stat	133778	56	46	0.673077	0.777778	0.721649
503	657	5▁	133620	93	87	0.909091	0.981481	0.9439
504	474	dern▁	133574	56	47	0.622642	0.73913	0.675904
505	633	alle▁	133399	43	49	0.829268	0.723404	0.772727
506	557	ieren▁	132629	77	69	0.575342	0.641791	0.606753
507	660	qu	132037	41	56	0.682927	0.5	0.57732
508	490	fin	130934	56	42	0.472727	0.634146	0.541667
509	801	ig▁	130452	75	72	0.547297	0.569444	0.558151
510	686	schie	130438	44	48	0.511628	0.468085	0.488889
511	456	tern	129696	59	59	0.660606	0.663636	0.662118
512	586	ierung▁	129501	46	50	0.704545	0.635417	0.668198
513	418	Ber	128653	59	56	0.736842	0.777778	0.756757
514	639	tz▁	128106	74	67	0.5	0.55914	0.527919
515	743	ap	128019	134	125	0.77459	0.826087	0.79951
516	666	diesem▁	127764	46	54	0.673913	0.574074	0.62
517	480	ran	127651	65	53	0.625	0.769231	0.689655
518	712	politi	127473	24	24	0.956522	0.956522	0.956522
519	879	uss	126389	60	61	0.666667	0.644068	0.655172
520	750	mitt	126347	70	57	0.414286	0.508772	0.456693
521	671	kommen▁	126160	69	62	0.360294	0.422414	0.388889
522	709	Unter	125406	64	76	0.734375	0.626667	0.676259
523	562	pp	125112	87	89	0.768293	0.745098	0.756518
524	680	2▁	124622	47	45	0.916667	0.95122	0.933624
525	313	as▁	124408	53	65	0.884615	0.71875	0.793103
526	342	at▁	124396	64	74	0.748588	0.633803	0.68643
527	921	tion	123969	48	45	0.652174	0.702381	0.676347
528	71	4	123683	79	80	0.957143	0.95	0.953558
529	497	Ent	123101	48	54	0.75	0.682692	0.714765
530	688	bar	122562	28	50	0.666667	0.364583	0.47138
531	689	immer▁	122419	79	79	0.713333	0.705128	0.709207
532	980	hö	122293	93	88	0.638889	0.686747	0.661954
533	953	bli	122091	90	86	0.676136	0.705882	0.690689
534	614	enden▁	121787	65	49	0.379781	0.521739	0.439584
535	693	19	121665	63	61	0.954545	0.990566	0.972222
536	905	ert▁	121584	66	87	0.69697	0.52907	0.601523
537	391	En	121276	69	63	0.713235	0.795082	0.751938
538	502	neu	121145	82	77	0.775	0.831081	0.802061
539	696	Union▁	120992	3	3	1	1	1
540	714	äu	120650	102	93	0.59375	0.653409	0.622153
541	440	ß▁	120462	60	55	0.40678	0.436364	0.421053
542	698	Europäischen▁	120338	1	3	1	0.333333	0.5
543	838	ähr	119386	91	89	0.711765	0.731707	0.721598
544	783	ßer	119364	54	33	0.301887	0.484848	0.372093
545	687	kte▁	119066	33	41	0.725806	0.575	0.641662
546	704	yst	118618	15	14	0.866667	0.928571	0.896552
547	818	bereit	118067	58	63	0.637931	0.587302	0.61157
548	1	<unk>	117679	10	12	0.75	0.6	0.666667
549	597	Ihr	116781	15	14	0.571429	0.571429	0.571429
550	706	bis▁	116566	69	72	0.772727	0.731884	0.751751
551	664	halten▁	116500	75	66	0.459459	0.523077	0.489209
552	691	glei	115649	54	50	0.648148	0.7	0.673077
553	834	spe	115456	37	29	0.569444	0.732143	0.640625
554	627	eines▁	114789	58	64	0.706897	0.642857	0.673358
555	546	schaft▁	114492	62	60	0.54918	0.567797	0.558333
556	257	isch	114429	37	36	0.555556	0.573529	0.564399
557	810	forder	113943	41	44	0.487805	0.465116	0.47619
558	716	1▁	113062	49	47	0.87234	0.911111	0.891304
559	647	ität▁	112984	27	33	0.851852	0.69697	0.766667
560	433	iti	112956	37	44	0.805556	0.674419	0.734177
561	525	ation	112887	32	48	0.903226	0.595745	0.717949
562	468	unser	112587	22	23	0.863636	0.826087	0.844444
563	721	EU	112404	9	11	1	0.9	0.947368
564	718	stän	112353	40	49	0.602564	0.5	0.546512
565	760	Über	111836	48	33	0.5	0.758065	0.602564
566	386	ser	111814	35	31	0.542857	0.612903	0.575758
567	608	ts▁	111763	49	53	0.693878	0.644231	0.668133
568	874	verb	111705	76	77	0.664384	0.653333	0.658812
569	827	ück	111509	68	68	0.558824	0.560606	0.559713
570	727	zwei	111251	90	96	0.954023	0.892473	0.922222
571	658	ale▁	110957	44	54	0.52381	0.431373	0.473118
572	683	tigen▁	110130	39	39	0.473684	0.472973	0.473328
573	726	unter▁	109756	80	69	0.596154	0.69697	0.642632
574	907	beg	109723	73	76	0.694444	0.66	0.676784
575	732	möchte▁	109630	17	13	0.411765	0.538462	0.466667
576	855	tlich▁	109569	63	38	0.333333	0.552632	0.415842
577	735	stütz	109314	26	34	0.884615	0.676471	0.766667
578	67	9	109277	34	34	1	1	1
579	466	Par	109191	59	53	0.714286	0.8	0.754717
580	902	ern	109132	69	55	0.424242	0.54717	0.477928
581	675	ih	108773	115	109	0.71028	0.742718	0.726137
582	914	Nach	108637	75	76	0.630137	0.630137	0.630137
583	737	ihre▁	108304	106	121	0.777778	0.682609	0.727092
584	797	min	108303	67	73	0.690476	0.633803	0.660927
585	611	ok	107915	77	83	0.881579	0.8375	0.858974
586	739	00▁	107844	94	98	0.935417	0.877907	0.90575
587	394	and▁	107690	37	44	0.597222	0.5	0.544304
588	774	groß	107456	74	100	0.835616	0.611111	0.705944
589	744	wichti	107426	26	25	0.807692	0.84	0.823529
590	929	erg	107329	35	36	0.617647	0.635417	0.626406
591	715	ationen▁	106939	24	40	0.73913	0.445946	0.556272
592	757	tn	106815	33	38	0.606061	0.527027	0.563787
593	748	vom▁	106182	58	35	0.272727	0.441176	0.337079
594	751	Mar	106108	83	91	0.91358	0.831461	0.870588
595	939	Bu	105590	94	72	0.61236	0.813433	0.698718
596	819	entr	105536	35	58	0.823529	0.491228	0.615385
597	742	stellen▁	105284	35	31	0.323529	0.366667	0.34375
598	756	ce▁	104486	55	67	0.801887	0.641791	0.712962
599	943	eren▁	104041	53	54	0.596154	0.574074	0.584906
600	761	'▁	103934	57	31	0.223232	0.346154	0.271425
601	747	europä	103925	8	8	0.875	0.875	0.875
602	795	sch▁	103424	50	48	0.653061	0.680851	0.666667
603	72	8	103171	76	78	0.942857	0.916667	0.929577
604	897	voll	103034	33	39	0.515625	0.447368	0.479078
605	663	tier	102819	61	71	0.649123	0.542857	0.591253
606	396	ur▁	102741	54	62	0.77451	0.669492	0.718182
607	476	son	102497	90	89	0.709302	0.710843	0.710072
608	784	äch	102406	71	78	0.704225	0.641026	0.671141
609	766	un▁	102127	67	62	0.530303	0.57377	0.551181
610	901	her▁	102009	51	51	0.45098	0.45098	0.45098
611	705	ve▁	101927	33	43	0.757576	0.581395	0.657895
612	773	Hotel▁	101487	9	10	0.888889	0.8	0.842105
613	944	gemein	101205	13	24	0.769231	0.416667	0.540541
614	775	“▁	101154	-1	4	0	0	0
615	755	gibt▁	101075	74	91	0.756944	0.611111	0.676255
616	906	off	100872	64	74	0.785714	0.684932	0.73187
617	777	schließ	100712	34	51	0.515152	0.34	0.409639
618	895	gele	100615	36	35	0.444444	0.455882	0.450091
619	778	sowie▁	100572	20	11	0.45	0.818182	0.580645
620	539	gem	100354	56	68	0.481481	0.393939	0.433333
621	780	Präsident▁	100293	31	38	0.983333	0.810811	0.888777
622	782	zwischen▁	99997	49	52	0.861702	0.81	0.835052
623	765	da▁	99447	73	48	0.472222	0.712766	0.56808
624	770	tig▁	99384	41	41	0.341463	0.341463	0.341463
625	352	ahr	99308	92	79	0.517442	0.606667	0.558513
626	786	3▁	99257	50	47	0.928571	0.978723	0.952988
627	371	ön	98840	56	43	0.666667	0.878049	0.757895
628	789	dieses▁	98761	16	23	0.625	0.434783	0.512821
629	673	Dies	98507	37	57	0.864865	0.561404	0.680851
630	881	wirk	98222	50	51	0.64	0.627451	0.633663
631	791	besonder	98178	19	28	0.842105	0.571429	0.680851
632	753	form	97335	32	31	0.564516	0.580645	0.572467
633	937	chten▁	97002	48	51	0.425532	0.4	0.412371
634	854	tro	96917	53	56	0.641509	0.62037	0.630763
635	379	for	96755	34	43	0.882353	0.702381	0.782148
636	794	Entwick	96513	14	16	0.928571	0.8125	0.866667
637	796	gab	96229	103	91	0.559406	0.626374	0.590999
638	800	mach	96223	77	62	0.361842	0.459016	0.404677
639	566	elt▁	96087	66	57	0.429688	0.491228	0.458402
640	977	alis	96031	43	48	0.904762	0.815217	0.857659
641	875	Or	95519	60	44	0.465517	0.646341	0.541225
642	73	6	95378	63	63	0.973214	0.964912	0.969046
643	924	Verb	95376	50	46	0.663043	0.711111	0.686237
644	799	halb▁	95128	27	24	0.481481	0.541667	0.509804
645	793	stellt▁	94653	38	34	0.297297	0.323529	0.309859
646	326	ber▁	94516	69	83	0.794118	0.660494	0.721168
647	803	„▁	94396	-1	4	0	0	0
648	759	ende▁	94371	61	56	0.491525	0.537037	0.513274
649	956	sor	94077	36	20	0.333333	0.6	0.428571
650	792	unden▁	94000	66	69	0.757576	0.724638	0.740741
651	912	fra	93986	76	86	0.824324	0.753086	0.787097
652	804	4▁	93957	43	40	0.880952	0.948718	0.91358
653	919	rück	93039	106	101	0.60396	0.639785	0.621357
654	933	Wei	92919	93	89	0.814607	0.852941	0.833333
655	814	muss▁	92787	37	35	0.777778	0.823529	0.8
656	816	wür	92767	68	72	0.563492	0.522727	0.542345
657	913	enn	92400	41	47	0.675	0.6	0.635294
658	769	geben▁	92207	46	60	0.5	0.381356	0.432692
659	984	olle	92031	74	59	0.592857	0.75	0.662234
660	402	or▁	91986	52	61	0.813725	0.694915	0.749642
661	994	erung▁	91985	35	33	0.661765	0.69697	0.678911
662	821	hier▁	91955	33	27	0.545455	0.666667	0.6
663	393	men	91226	38	29	0.608108	0.793103	0.688394
664	488	20	91146	141	141	0.984252	0.988095	0.98617
665	573	nah	90989	45	30	0.444444	0.666667	0.533333
666	972	ding	90886	22	31	0.5	0.322581	0.392157
667	870	wirt	90405	22	20	0.681818	0.75	0.714286
668	830	land▁	89966	59	64	0.881356	0.81746	0.848207
669	771	denen▁	89876	27	26	0.481481	0.5	0.490566
670	853	län	89678	42	40	0.571429	0.602564	0.586583
671	75	7	89662	59	62	0.981818	0.938596	0.959721
672	824	gegen▁	89637	66	55	0.578125	0.690909	0.629505
673	836	zah	89275	42	42	0.8	0.780488	0.790123
674	833	keine▁	88926	58	55	0.672414	0.709091	0.690265
675	908	tes▁	88573	38	37	0.473684	0.486111	0.479817
676	690	ing	88404	70	74	0.650794	0.605634	0.627402
677	835	...▁	88153	17	18	1	0.9375	0.967742
678	825	gkeit▁	88105	18	24	0.833333	0.625	0.714286
679	839	unsere▁	87798	21	23	0.842105	0.761905	0.8
680	840	Län	87714	11	10	0.727273	0.8	0.761905
681	276	ss▁	87708	88	53	0.45122	0.745098	0.562063
682	817	eln▁	87672	47	44	0.532609	0.568182	0.54982
683	910	Berei	87523	16	12	0.375	0.5	0.428571
684	841	8▁	87400	52	51	0.928571	0.938776	0.933646
685	842	be▁	87080	35	32	0.5	0.566667	0.53125
686	843	Bericht▁	86893	30	33	0.965517	0.875	0.918033
687	983	enen▁	86871	24	19	0.413043	0.526316	0.46285
688	805	nung▁	86695	41	37	0.634146	0.702703	0.666667
689	845	öff	86682	62	63	0.819672	0.806452	0.813008
690	259	ell	86642	54	39	0.443396	0.615385	0.515422
691	802	ep	86085	39	41	0.871795	0.829268	0.85
692	851	h▁	85965	77	72	0.693333	0.742857	0.717241
693	849	Produ	85477	23	24	0.886364	0.833333	0.859031
694	315	omm	85359	49	56	0.489796	0.435185	0.460878
695	852	Ihnen▁	85310	7	7	0.8	0.8	0.8
696	494	komm	85108	73	53	0.375	0.53	0.439227
697	877	ens▁	85103	47	39	0.652174	0.789474	0.714286
698	829	iel▁	85030	45	52	0.784091	0.676471	0.726316
699	856	Parlament▁	84951	3	9	1	0.333333	0.5
700	85	Ä	84777	23	25	0.652174	0.6	0.625
701	974	Stra	84710	46	52	0.869565	0.769231	0.816327
702	859	anderen▁	84639	41	43	0.829268	0.797619	0.813136
703	934	icher	84548	28	29	0.925926	0.892857	0.909091
704	861	;▁	84427	4	33	1	0.0967742	0.176471
705	863	zeu	84163	36	47	0.914286	0.704545	0.795828
706	882	Prob	83940	25	23	0.76	0.840909	0.79841
707	858	finden▁	83765	23	19	0.608696	0.736842	0.666667
708	828	ort▁	83643	72	83	0.717391	0.61875	0.66443
709	847	au▁	83521	57	66	0.654545	0.570312	0.609533
710	822	ktion▁	83459	29	26	0.413793	0.461538	0.436364
711	866	weise▁	83129	39	39	0.435897	0.435897	0.435897
712	867	steht▁	83126	29	27	0.310345	0.326923	0.318418
713	868	letz	83100	96	95	0.715054	0.72043	0.717732
714	869	6▁	83010	64	62	0.952381	0.983607	0.967742
715	872	Wir	82984	31	28	0.716667	0.814815	0.762596
716	871	A▁	82699	64	63	0.922414	0.938596	0.930435
717	701	sol	82581	37	34	0.72973	0.794118	0.760563
718	636	erk	82369	58	63	0.696429	0.631148	0.662183
719	892	Zusammen	82341	20	12	0.55	0.916667	0.6875
720	717	ellen▁	81639	53	47	0.62766	0.697674	0.660818
721	556	wä	81546	37	35	0.638889	0.676471	0.657143
722	425	Her	81530	30	30	0.866667	0.866667	0.866667
723	900	sehen▁	81523	70	59	0.551282	0.651786	0.597336
724	885	keiten▁	81034	20	32	0.65	0.40625	0.5
725	580	ion▁	80941	35	35	0.823529	0.833333	0.828402
726	888	7▁	80540	50	48	0.9375	0.978261	0.957447
727	950	fe▁	80220	32	24	0.354839	0.478261	0.407407
728	893	Europa▁	79992	8	9	1	0.888889	0.941176
729	894	Wenn▁	79893	37	43	0.864865	0.744186	0.8
730	896	nach	79786	53	40	0.528846	0.723684	0.611111
731	467	keit▁	79671	25	23	0.5625	0.608696	0.584687
732	932	zieh	79013	39	25	0.368421	0.56	0.444444
733	911	schla	78929	25	27	0.52	0.481481	0.5
734	898	dies▁	78521	28	36	0.357143	0.277778	0.3125
735	940	ke▁	78379	55	60	0.754717	0.677966	0.714286
736	899	9▁	78273	24	24	1	1	1
737	903	dann▁	77956	53	47	0.622642	0.702128	0.66
738	918	Per	77379	66	77	0.714286	0.609589	0.657797
739	948	einf	77331	28	37	0.740741	0.555556	0.634921
740	988	Bür	77032	47	48	0.877778	0.886364	0.88205
741	978	par	76830	19	28	0.736842	0.5	0.595745
742	916	the▁	76673	2	10	0.5	0.1	0.166667
743	915	stehen▁	76561	27	16	0.333333	0.5625	0.418605
744	917	Im▁	76504	45	51	0.511111	0.45098	0.479167
745	920	nahmen▁	76078	21	10	0.4	0.8	0.533333
746	930	Inform	75895	19	27	0.833333	0.576923	0.681818
747	779	all▁	75872	40	43	0.692308	0.642857	0.666667
748	517	Europä	75769	3	2	0.666667	1	0.8
749	922	ternation	75672	18	17	0.944444	1	0.971429
750	923	damit▁	75583	33	17	0.290323	0.529412	0.375
751	685	ex	75422	26	31	0.82	0.677419	0.741922
752	928	wurden▁	75135	91	124	0.698864	0.512295	0.59121
753	719	elle▁	75094	40	38	0.697368	0.72973	0.713182
754	931	diesen▁	75003	35	28	0.542857	0.678571	0.603175
755	529	he▁	74877	51	45	0.54902	0.622222	0.583333
756	505	aten▁	74821	55	55	0.792453	0.798077	0.795255
757	935	S▁	74619	17	13	0.764706	1	0.866667
758	985	sä	74509	41	40	0.538462	0.552632	0.545455
759	887	lichkeit▁	74498	30	32	0.758621	0.709677	0.733333
760	936	bar▁	74204	23	13	0.434783	0.769231	0.555556
761	846	itu	74202	26	27	0.769231	0.740741	0.754717
762	999	schäf	74066	43	45	0.560976	0.511364	0.535022
763	427	eit	73206	55	58	0.575472	0.534483	0.55422
764	992	Fü	73140	54	57	0.62963	0.598214	0.61352
765	945	Tei	73084	45	44	0.761364	0.77907	0.770115
766	946	Diese▁	72583	22	12	0.5	0.916667	0.647059
767	979	os▁	72559	36	40	0.714286	0.644737	0.677732
768	947	Zeit▁	72448	52	51	0.637255	0.66	0.648428
769	949	wär	72409	29	31	0.464286	0.433333	0.448276
770	87	é	71986	4	4	0.75	0.75	0.75
771	886	ktiv	71882	34	35	0.882353	0.857143	0.869565
772	952	wohl▁	71858	45	37	0.630952	0.771429	0.694155
773	957	Qu	71381	33	33	0.75	0.75	0.75
774	954	mal▁	71226	46	34	0.544444	0.735294	0.625638
775	990	Fin	71090	27	29	0.634615	0.586207	0.609451
776	958	Untern	71047	65	73	0.833333	0.735294	0.78125
777	993	to▁	70953	35	41	0.8125	0.702703	0.753623
778	962	seine▁	70475	78	98	0.805195	0.640625	0.713544
779	561	bt▁	70356	82	63	0.50625	0.66129	0.573476
780	964	unkt▁	70348	29	35	0.611111	0.505051	0.553042
781	982	frei	70320	35	30	0.588235	0.702381	0.64026
782	749	ing▁	70190	36	58	0.842857	0.533333	0.653287
783	515	oliti	70067	18	17	0.888889	0.941176	0.914286
784	968	Frau▁	69928	26	26	0.923077	0.923077	0.923077
785	925	tige▁	69678	18	22	0.444444	0.363636	0.4
786	942	spiel	69147	59	43	0.534483	0.738095	0.62
787	971	unserer▁	69077	17	16	0.823529	0.875	0.848485
788	975	Ihre▁	68891	15	21	0.8	0.631579	0.705882
789	976	sondern▁	68881	34	39	0.941176	0.820513	0.876712
790	998	Min	68109	49	44	0.734694	0.818182	0.774194
791	987	Herr	68054	9	19	0.777778	0.368421	0.5
792	986	habe▁	67949	83	33	0.240506	0.59375	0.342342
793	997	aup	67659	52	52	0.692308	0.692308	0.692308
794	966	isse▁	67631	37	34	0.569444	0.617647	0.592567
795	989	Menschen▁	67470	77	93	0.75	0.619565	0.678571
796	960	errei	66742	18	17	0.611111	0.647059	0.628571
797	995	jedoch▁	66731	22	33	0.545455	0.363636	0.436364
798	996	neue▁	66597	32	39	0.875	0.717949	0.788732
799	938	han	66114	47	48	0.911111	0.903704	0.907392
800	661	Men	65850	42	36	0.756098	0.885714	0.815789
801	672	ffen▁	65680	34	42	0.705882	0.571429	0.631579
802	503	chte▁	65597	54	44	0.471698	0.581395	0.520833
803	205	ung	65440	54	40	0.584906	0.775	0.666667
804	377	oll	65400	72	84	0.838235	0.737179	0.784466
805	606	ehmen▁	64986	56	66	0.849057	0.721311	0.779988
806	634	ehr	64609	41	35	0.5	0.588235	0.540541
807	397	imm	64347	47	37	0.608696	0.756757	0.674699
808	926	mpf	64159	45	33	0.6	0.828125	0.695842
809	506	itä	63754	18	19	0.888889	0.842105	0.864865
810	88	%	63504	23	23	1	1	1
811	442	dur	63221	35	34	0.4	0.411765	0.405797
812	981	genen▁	62048	60	43	0.5	0.697674	0.582524
813	798	ele	61666	21	15	0.428571	0.6	0.5
814	973	stru	61251	10	11	0.9	0.818182	0.857143
815	89	]	60811	3	4	1	0.75	0.857143
816	90	[	60600	3	4	1	0.75	0.857143
817	426	kön	60217	61	63	0.666667	0.645161	0.655738
818	865	währ	57494	38	47	0.857143	0.681818	0.759494
819	595	wick	57030	22	19	0.636364	0.75	0.688525
820	959	lle▁	56682	37	29	0.625	0.793103	0.699088
821	764	Mitglied	55510	16	17	0.875	0.823529	0.848485
822	970	isch▁	55039	18	22	0.555556	0.47619	0.512821
823	583	om▁	54695	15	14	0.733333	0.785714	0.758621
824	496	Kommis	54104	2	3	0.5	0.333333	0.4
825	961	allen▁	53504	12	13	0.75	0.692308	0.72
826	376	Eu	53140	33	35	1	0.954023	0.976471
827	275	icht▁	52771	40	39	0.6	0.615385	0.607595
828	333	sin	52721	20	19	0.763158	0.789474	0.776093
829	416	ach▁	50990	41	47	0.74359	0.644444	0.690476
830	564	ment▁	50233	16	29	0.625	0.339286	0.439815
831	510	mü	50037	35	23	0.4	0.608696	0.482759
832	741	sammen	49202	41	40	0.585366	0.602564	0.59384
833	654	Parla	48952	2	5	0.5	0.2	0.285714
834	558	mit	48439	35	22	0.314286	0.5	0.385965
835	91	Ö	48381	20	20	0.789474	0.789474	0.789474
836	649	Präsiden	47936	33	28	0.83871	0.962963	0.896552
837	927	ser▁	46568	17	14	0.625	0.769231	0.689655
838	509	sion▁	46552	9	13	0.888889	0.615385	0.727273
839	24	,	45037	52	53	1	0.977273	0.988506
840	991	trag▁	43950	22	23	0.590909	0.568182	0.579323
841	385	etz	43508	19	22	0.736842	0.636364	0.682927
842	731	doch▁	43053	19	1	0	0	0
843	92	X	41659	12	13	1	0.923077	0.96
844	369	schaf	41483	20	11	0.3	0.545455	0.387097
845	513	steh	39620	16	6	0.25	0.666667	0.363636
846	93	Y	39246	38	38	0.944444	0.944444	0.944444
847	629	Hot	38734	13	12	0.833333	0.909091	0.869565
848	406	Europ	38415	8	8	0.857143	0.857143	0.857143
849	864	bess	38246	20	18	0.85	0.944444	0.894737
850	857	ell▁	36084	23	22	0.782609	0.818182	0.8
851	707	ei▁	35762	45	36	0.733333	0.916667	0.814815
852	616	ütz	35664	18	16	0.666667	0.75	0.705882
853	438	mö	32608	12	6	0.416667	0.833333	0.555556
854	198	ich	32553	25	17	0.458333	0.6875	0.55
855	767	Frau	32481	29	33	0.96	0.827586	0.888889
856	758	woh	32272	34	22	0.470588	0.727273	0.571429
857	772	schä	31706	35	26	0.588235	0.8	0.677966
858	401	och▁	29254	28	32	0.642857	0.5625	0.6
859	469	Komm	28106	24	20	0.565217	0.684211	0.619048
860	95	&	27899	2	3	1	0.666667	0.8
861	408	ann▁	27027	28	23	0.535714	0.652174	0.588235
862	763	seh	25926	13	13	0.461538	0.461538	0.461538
863	264	ies	24717	7	10	0.666667	0.4	0.5
864	593	räsiden	24302	16	11	0.4375	0.65	0.522989
865	407	ehr▁	23741	16	16	0.625	0.625	0.625
866	97	á	22548	1	1	1	1	1
867	702	ließ	22284	14	9	0.357143	0.555556	0.434783
868	349	hab	18948	7	8	0.428571	0.375	0.4
869	965	rün	18010	19	19	0.526316	0.526316	0.526316
870	605	samm	17056	13	12	0.615385	0.666667	0.64
871	460	wur	15399	9	5	0.444444	0.8	0.571429
872	84	Q	14816	4	3	0.75	1	0.857143
873	754	ieh	13776	2	6	0	0	0
874	285	dies	13436	7	4	0.428571	0.75	0.545455
875	604	glie	12150	10	11	0.7	0.636364	0.666667
876	729	sonder	11995	8	4	0.214286	0.5	0.3
877	80	Ü	11724	12	1	0	0	0
878	831	ahr▁	11507	17	15	0.75	0.8	0.774194
879	837	eute▁	11492	4	4	0.75	0.75	0.75
880	116	»	10207	1	-1	0	1	0
881	543	eiten▁	9792	7	2	0.285714	1	0.444444
882	642	ies▁	9647	2	3	1	0.666667	0.8
883	122	«	8794	1	-1	0	1	0
884	309	wir	7877	10	5	0.4	0.8	0.533333
885	590	ichti	7741	2	1	0	0	0
886	125	­	7607	1	-1	0	1	0
887	337	rop	7452	2	3	0.5	0.333333	0.4
888	76	q	7334	1	3	1	0.333333	0.5
889	130	$	6208	6	3	0	0	0
890	133	ñ	5553	1	1	1	1	1
891	138	²	4979	1	1	0	0	0
892	277	eit▁	4873	3	3	0.333333	0.333333	0.333333
893	139	@	4815	1	1	1	1	1
894	820	staaten▁	4811	-1	1	0	0	0
895	140	°	4789	1	-1	0	1	0
896	762	wischen▁	3688	3	-1	0	1	0
897	150	#	3429	-1	1	0	0	0
898	813	beit▁	2615	1	1	1	1	1
899	168	`	2360	1	1	1	1	1
900	551	räsi	2288	2	-1	0	1	0
901	700	Ih	1208	1	-1	0	1	0
