Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1426	2193	kor	4129	11	15	0.818182	0.6	0.692308
1427	2587	kleinen▁	4129	13	15	0.692308	0.6	0.642857
1428	378	stell	4123	9	4	0.25	0.5	0.333333
1429	2592	vielleicht▁	4123	6	6	0.5	0.5	0.5
1430	2195	fragen▁	4122	11	12	0.272727	0.25	0.26087
1431	2034	get	4116	24	22	0.391304	0.409091	0.4
1432	2596	Aus▁	4115	8	6	0.125	0.166667	0.142857
1433	1023	mar	4111	15	18	0.866667	0.722222	0.787879
1434	2604	Umsetzung▁	4100	6	3	0.333333	0.666667	0.444444
1435	2561	tag▁	4100	58	61	0.8125	0.771186	0.791304
1436	3973	dauer	4099	7	12	0.428571	0.25	0.315789
1437	4880	fs	4098	21	22	0.761905	0.727273	0.744186
1438	1580	zeigt▁	4097	9	6	0.333333	0.5	0.4
1439	2608	könnten▁	4094	31	27	0.4	0.44	0.419048
1440	3569	eben▁	4093	14	11	0.214286	0.272727	0.24
1441	2788	ums▁	4087	19	14	0.315789	0.428571	0.363636
1442	2612	gemeinsamen▁	4086	11	10	0.636364	0.7	0.666667
1443	2613	Geschichte▁	4086	13	15	0.846154	0.733333	0.785714
1444	2549	bekannt▁	4086	28	14	0.203704	0.461538	0.282655
1445	507	sta	4078	23	12	0.272727	0.5	0.352941
1446	1866	Fu	4078	8	6	0.625	0.833333	0.714286
1447	2618	’▁	4077	-1	1	0	0	0
1448	3835	tis	4076	11	12	0.727273	0.666667	0.695652
1449	666	weiter	4075	11	10	0.363636	0.4	0.380952
1450	2351	zer	4074	14	10	0.0714286	0.1	0.0833333
1451	2621	bleiben▁	4071	19	20	0.526316	0.5	0.512821
1452	2881	Werk	4068	4	2	0.5	1	0.666667
1453	377	for	4065	20	15	0.65	0.866667	0.742857
1454	4043	dra	4062	11	19	0.818182	0.473684	0.6
1455	2792	unbe	4057	9	9	0.444444	0.444444	0.444444
1456	2626	Durch▁	4053	8	1	0.125	1	0.222222
1457	2627	Vertrag▁	4052	2	1	0.5	1	0.666667
1458	2232	tin	4050	14	13	0.807692	0.846154	0.826476
1459	2114	Kü	4050	19	13	0.40625	0.538462	0.463104
1460	2628	Anwendung▁	4047	-1	1	0	0	0
1461	2085	bau▁	4047	11	10	0.454545	0.5	0.47619
1462	2630	Reihe▁	4044	25	20	0.4	0.5	0.444444
1463	2631	Version▁	4042	2	2	1	1	1
1464	1308	Ju	4038	35	33	0.735294	0.78125	0.757576
1465	553	lä	4032	11	11	0.272727	0.272727	0.272727
1466	3267	Sen	4029	23	20	0.659091	0.75	0.701613
1467	7964	ja	4029	19	15	0.684211	0.928571	0.787879
1468	2638	*▁	4028	-1	1	0	0	0
1469	772	tn	4027	9	5	0.111111	0.2	0.142857
1470	3058	ite	4026	15	8	0.4	0.75	0.521739
1471	1847	Gar	4021	5	4	0.8	1	0.888889
1472	4358	Berg	4019	6	8	1	0.75	0.857143
1473	1681	gleich▁	4017	13	1	0	0	0
1474	1407	ze	4016	7	10	0.571429	0.4	0.470588
1475	2646	werde▁	4011	51	14	0.0816327	0.285714	0.126984
1476	2177	empf	4010	18	15	0.441176	0.533333	0.482897
1477	582	ün	4010	29	18	0.321429	0.529412	0.4
1478	290	Au	4006	8	12	0.875	0.583333	0.7
1479	3225	Sie	4006	16	20	0.666667	0.526316	0.588235
1480	2653	Möglichkeiten▁	4004	12	4	0.25	0.75	0.375
1481	2240	mittel▁	4004	2	4	0.5	0.25	0.333333
1482	510	aten▁	4002	11	12	0.363636	0.333333	0.347826
1483	2640	erreicht▁	4002	12	17	0.333333	0.235294	0.275862
1484	2654	Ansicht▁	4001	22	9	0.142857	0.333333	0.2
1485	3323	Mal	3999	18	24	0.944444	0.708333	0.809524
1486	6073	verz	3999	6	8	0	0	0
1487	2552	é▁	3998	6	9	0.833333	0.555556	0.666667
1488	3036	hinzu	3998	10	20	0.9	0.45	0.6
1489	2657	1.	3998	14	19	0.571429	0.421053	0.484848
1490	2647	Bedingungen▁	3993	7	12	0.571429	0.333333	0.421053
1491	2664	U▁	3988	3	2	0.666667	1	0.8
1492	2047	isten▁	3984	10	10	0.6	0.6	0.6
1493	1089	bek	3979	8	6	0.357143	0.5	0.416667
1494	362	wen	3977	11	7	0.363636	0.571429	0.444444
1495	2667	Verfahren▁	3977	9	10	0.111111	0.1	0.105263
1496	1946	win	3976	16	14	0.625	0.730769	0.673759
1497	2670	Internet▁	3975	6	2	0.333333	1	0.5
1498	2669	Grundlage▁	3975	4	11	0.75	0.272727	0.4
1499	2665	que▁	3973	1	-1	0	1	0
1500	4643	Süd	3973	20	25	0.95	0.76	0.844444
1501	57	1	3973	8	13	1	0.615385	0.761905
1502	2741	abzu	3972	19	13	0.263158	0.384615	0.3125
1503	476	dern▁	3971	12	11	0.333333	0.35	0.341463
1504	817	bereit	3971	7	5	0.142857	0.2	0.166667
1505	3733	lös	3967	9	12	0.222222	0.166667	0.190476
1506	2099	Fil	3966	11	6	0.545455	1	0.705882
1507	1438	Sti	3965	12	13	0.5	0.461538	0.48
1508	2449	gehört▁	3964	19	9	0.210526	0.444444	0.285714
1509	1626	prä	3964	11	7	0.35	0.571429	0.434109
1510	2689	oft▁	3962	7	11	0.5	0.3	0.375
1511	2274	Groß	3962	15	6	0.2	0.5	0.285714
1512	4767	ionen▁	3962	9	11	0.9375	0.727273	0.819113
1513	667	gro	3958	3	2	0.666667	1	0.8
1514	1183	iv	3957	12	15	0.666667	0.533333	0.592593
1515	3205	mier	3956	9	12	0.555556	0.416667	0.47619
1516	3509	Produkt	3955	3	4	1	0.75	0.857143
1517	2680	Am▁	3952	31	37	0.806452	0.675676	0.735294
1518	2690	Institutionen▁	3940	1	2	1	0.5	0.666667
1519	2691	Verantwortung▁	3939	4	3	0.5	0.666667	0.571429
1520	2593	lange▁	3939	19	13	0.421053	0.615385	0.5
1521	2684	sozialen▁	3937	2	-1	0	1	0
1522	2692	Herren▁	3936	2	1	0.5	1	0.666667
1523	2693	Vorschläge▁	3935	6	8	0.833333	0.722222	0.77381
1524	2106	Fest	3930	20	3	0.0526316	0.333333	0.0909091
1525	86	Ä	3926	17	9	0.411765	0.777778	0.538462
1526	1828	ut▁	3926	20	23	0.3	0.26087	0.27907
1527	1885	Lebens	3926	5	12	0.8	0.363636	0.5
1528	2360	satz	3921	6	9	0.333333	0.222222	0.266667
1529	7959	hu	3916	14	20	0.769231	0.526316	0.625
1530	980	Stra	3915	6	2	0.333333	1	0.5
1531	2700	gesetz	3907	17	8	0.366667	0.75	0.492537
1532	642	ehr	3903	7	8	0.571429	0.5	0.533333
1533	2705	befinden▁	3903	5	1	0	0	0
1534	1995	ms▁	3902	7	13	0.571429	0.307692	0.4
1535	490	setz	3900	13	10	0	0	0
1536	2707	entwickelt▁	3898	10	10	0.2	0.2	0.2
1537	570	ann	3894	8	7	0.625	0.714286	0.666667
1538	2710	Interesse▁	3894	6	6	1	1	1
1539	2712	Ihrem▁	3893	3	2	0.333333	0.5	0.4
1540	97	á	3891	1	-1	0	1	0
1541	1362	Lin	3891	4	6	0.75	0.5	0.6
1542	1085	sicher	3889	18	10	0.222222	0.388889	0.282828
1543	3257	Go	3889	7	7	0.571429	0.571429	0.571429
1544	4417	schw	3888	13	12	0.538462	0.583333	0.56
1545	2584	Service▁	3887	2	3	0.5	0.333333	0.4
1546	2194	fast▁	3886	18	35	0.888889	0.457143	0.603774
1547	3960	Nord	3883	13	13	0.9	0.9	0.9
1548	2722	notwendig▁	3882	4	1	0.25	1	0.4
1549	2723	Minuten▁	3877	8	9	1	0.888889	0.941176
1550	2262	mis	3872	15	20	0.6	0.45	0.514286
1551	2727	verfügt▁	3871	2	2	0	0	0
1552	1560	Tra	3871	15	17	0.571429	0.5	0.533333
1553	3436	die	3869	30	25	0.6	0.72	0.654545
1554	2703	spielen▁	3867	10	18	0.7	0.388889	0.5
1555	6628	fehl	3866	7	9	0.285714	0.222222	0.25
1556	4671	gerin	3864	12	15	0.166667	0.133333	0.148148
1557	1396	dungen▁	3864	10	2	0	0	0
1558	2732	Gebiet▁	3862	2	5	0	0	0
1559	2734	Auswirkungen▁	3861	2	8	0.5	0.125	0.2
1560	3562	mie	3860	13	6	0.208333	0.5	0.294118
1561	1688	wahr	3858	13	12	0.384615	0.416667	0.4
1562	2687	do▁	3856	3	4	1	0.75	0.857143
1563	2737	hoffe▁	3852	6	10	1	0.6	0.75
1564	2739	Liste▁	3848	2	3	1	0.666667	0.8
1565	1211	ot▁	3847	15	11	0.533333	0.727273	0.615385
1566	2740	Debatte▁	3847	3	-1	0	1	0
1567	1876	ziehen▁	3846	11	5	0.0909091	0.2	0.125
1568	1754	aut	3842	14	7	0.285714	0.571429	0.380952
1569	1433	dem	3841	19	17	0.526316	0.588235	0.555556
1570	1000	Fin	3835	10	8	0.6	0.75	0.666667
1571	2370	Kl	3834	22	25	0.818182	0.72	0.765957
1572	2880	US-	3832	83	62	0.628378	0.836364	0.717605
1573	1191	Rat	3831	6	16	0.833333	0.3125	0.454545
1574	7536	Exp	3831	21	19	0.894737	1	0.944444
1575	1691	000▁	3823	24	13	0.386364	0.692308	0.495948
1576	498	ass	3823	6	7	0.166667	0.142857	0.153846
1577	1712	ckt▁	3820	30	21	0.433333	0.619048	0.509804
1578	3206	Volks	3816	4	5	0.25	0.2	0.222222
1579	1083	tlich▁	3815	16	4	0.0625	0.25	0.1
1580	4154	mes▁	3811	14	16	0.857143	0.75	0.8
1581	2031	nie	3811	18	22	0.764706	0.65	0.702703
1582	2755	Dienstleistungen▁	3809	1	2	0	0	0
1583	2696	vier▁	3806	19	20	0.947368	0.9	0.923077
1584	2757	wenig▁	3805	12	9	0.25	0.333333	0.285714
1585	2754	hatten▁	3805	33	22	0.363636	0.545455	0.436364
1586	3112	Schi	3801	29	28	0.714286	0.740741	0.727273
1587	1674	one▁	3797	3	4	0.666667	0.5	0.571429
1588	2768	bereit▁	3797	14	14	0.714286	0.714286	0.714286
1589	2770	Restaurant▁	3797	1	2	1	0.5	0.666667
1590	2202	kosten	3794	10	6	0.6	1	0.75
1591	2774	Daher▁	3793	6	5	0.333333	0.4	0.363636
1592	2775	verschiedene▁	3791	10	4	0.277778	0.75	0.405405
1593	1544	teil▁	3786	13	15	0.461538	0.4	0.428571
1594	2244	zimmer▁	3785	2	3	0.5	0.333333	0.4
1595	2359	Weiter	3785	3	1	0	0	0
1596	2778	weltweit▁	3781	8	3	0.375	1	0.545455
1597	1309	gend▁	3781	3	13	0.333333	0.0769231	0.125
1598	7135	Ph	3778	12	10	0.75	0.9	0.818182
1599	2785	je▁	3777	5	4	0.2	0.25	0.222222
1600	1786	weisen▁	3776	12	3	0.0833333	0.333333	0.133333
1601	3861	sche	3772	2	4	0.5	0.25	0.333333
1602	1110	lage▁	3768	18	11	0.205882	0.4	0.271845
1603	24	,	3766	26	23	0.826087	0.95	0.883721
1604	2791	Tatsache▁	3760	3	9	0.666667	0.222222	0.333333
1605	927	Verb	3759	22	14	0.333333	0.538462	0.411765
1606	1445	nis▁	3759	11	6	0.454545	0.833333	0.588235
1607	1420	iss	3752	10	10	0.7	0.7	0.7
1608	2793	17	3749	7	9	1	0.777778	0.875
1609	2798	burg▁	3746	20	17	0.7	0.823529	0.756757
1610	2905	ca▁	3743	1	-1	0	1	0
1611	6711	ade	3743	13	7	0.307692	0.571429	0.4
1612	3587	Mess	3742	16	12	0.6	0.818182	0.692308
1613	2744	All	3740	16	12	0.633333	0.909091	0.746562
1614	2513	Kan	3739	15	22	0.866667	0.590909	0.702703
1615	2954	Sc	3735	23	18	0.695652	0.888889	0.780488
1616	1204	gar	3733	38	41	0.864865	0.8	0.831169
1617	5120	Preis	3731	7	8	0.428571	0.375	0.4
1618	2834	helfen▁	3727	14	17	0.785714	0.647059	0.709677
1619	2800	internationale▁	3727	4	5	0.75	0.6	0.666667
1620	2810	effizi	3727	2	3	1	0.666667	0.8
1621	3923	schi	3724	12	7	0.25	0.428571	0.315789
1622	2847	Einzel	3723	10	5	0.3	0.6	0.4
1623	2386	ches▁	3719	8	6	0	0	0
1624	2421	mel	3719	12	8	0.333333	0.5	0.4
1625	1884	Kre	3717	10	6	0.4	0.666667	0.5
1626	1471	lagen▁	3715	11	3	0.0909091	0.333333	0.142857
1627	2806	Damen▁	3714	1	-1	0	1	0
1628	2968	verbin	3714	14	6	0.307692	0.666667	0.421053
1629	2572	tel▁	3711	10	11	0.6	0.545455	0.571429
1630	4146	nehm	3710	9	9	0.222222	0.222222	0.222222
1631	2165	gebracht▁	3709	15	13	0.333333	0.384615	0.357143
1632	3675	Do	3708	21	21	0.833333	0.833333	0.833333
1633	2812	Hinblick▁	3708	7	2	0.142857	0.5	0.222222
1634	1209	tionen▁	3707	3	6	0.333333	0.166667	0.222222
1635	760	hand	3706	20	12	0.25	0.416667	0.3125
1636	2814	Abkommen▁	3706	-1	4	0	0	0
1637	1898	tete▁	3703	19	32	0.368421	0.21875	0.27451
1638	2815	ermöglicht▁	3703	2	3	0.5	0.333333	0.4
1639	1993	Kat	3702	14	16	0.857143	0.75	0.8
1640	1202	tungen▁	3699	8	9	0.375	0.333333	0.352941
1641	2765	Tour	3698	10	13	0.6	0.5	0.545455
1642	3415	Bild	3698	1	3	1	0.333333	0.5
1643	2283	angeb	3696	11	8	0.454545	0.625	0.526316
1644	2836	ente▁	3695	7	6	0.714286	0.833333	0.769231
1645	4231	Reise	3692	19	19	0.611111	0.611111	0.611111
1646	2527	wert▁	3688	5	3	0.2	0.333333	0.25
1647	3564	werk	3684	10	6	0.4	0.666667	0.5
1648	2823	Zu▁	3684	12	8	0.166667	0.25	0.2
1649	1498	ide	3682	9	6	0.555556	0.833333	0.666667
1650	2824	Zentrum▁	3682	2	3	0	0	0
1651	938	ös	3680	4	5	0.5	0.4	0.444444
1652	300	St	3677	15	8	0.133333	0.25	0.173913
1653	2828	Mitglieder▁	3676	12	12	0.666667	0.666667	0.666667
1654	2989	platz▁	3676	9	12	0.222222	0.166667	0.190476
1655	2829	Man▁	3675	17	7	0.117647	0.285714	0.166667
1656	1968	dig	3672	32	37	0.40625	0.357143	0.380117
1657	1646	ol▁	3669	5	9	0.4	0.25	0.307692
1658	2144	av	3668	1	1	1	1	1
1659	2837	gemeinsame▁	3668	2	2	0	0	0
1660	2841	Verhandlungen▁	3664	1	1	1	1	1
1661	1736	ate▁	3662	1	4	1	0.25	0.4
1662	2160	Kur	3659	13	7	0.384615	0.833333	0.526316
1663	3581	Mus	3656	10	10	0.8	0.8	0.8
1664	2581	di▁	3656	12	13	1	0.923077	0.96
1665	1100	Gemein	3654	37	22	0.27027	0.452381	0.338379
1666	2746	digen▁	3648	7	9	0.571429	0.444444	0.5
1667	3090	effe	3647	8	7	0.75	0.857143	0.8
1668	3215	Imp	3640	13	11	0.769231	0.95	0.850112
1669	2371	alten▁	3640	34	31	0.636364	0.7	0.666667
1670	2852	Schritt▁	3640	6	8	0.5	0.375	0.428571
1671	2538	tlichen▁	3636	12	9	0.166667	0.222222	0.190476
1672	1016	Bei	3635	17	13	0.470588	0.615385	0.533333
1673	2857	ebenso▁	3634	5	4	0.2	0.25	0.222222
1674	3298	ku	3633	11	14	0.363636	0.285714	0.32
1675	3333	Wasser	3629	13	12	0.833333	0.909091	0.869565
1676	1858	az	3629	5	3	0.4	0.666667	0.5
1677	2861	100▁	3628	18	17	0.888889	0.941176	0.914286
1678	1423	suchen▁	3627	15	24	0.466667	0.304348	0.368421
1679	2293	frie	3625	1	3	0	0	0
1680	1991	Sk	3625	6	10	0.833333	0.5	0.625
1681	2328	arbeitet▁	3624	9	8	0.444444	0.5	0.470588
1682	1891	Ant	3622	6	8	0.833333	0.625	0.714286
1683	2871	erforderlich▁	3619	4	5	0.25	0.2	0.222222
1684	1015	dan	3618	16	11	0.4375	0.636364	0.518519
1685	390	ür	3618	9	10	0.333333	0.3	0.315789
1686	2022	eller▁	3614	9	13	0.375	0.25	0.3
1687	3803	üb	3613	5	9	0.2	0.0625	0.0952381
1688	1289	il▁	3613	8	11	0.875	0.636364	0.736842
1689	2876	hätte▁	3612	15	9	0.25	0.444444	0.32
1690	914	fra	3610	18	15	0.388889	0.466667	0.424242
1691	2102	ra▁	3610	4	6	0.75	0.5	0.6
1692	7512	rad	3609	12	10	0.583333	0.722222	0.64539
1693	2961	Hoch	3605	31	28	0.741935	0.833333	0.784983
1694	1511	itäten▁	3604	6	9	0.833333	0.555556	0.666667
1695	3243	Ban	3602	11	18	0.636364	0.388889	0.482759
1696	461	Mit	3601	14	2	0.0714286	0.5	0.125
1697	2522	Is	3598	6	5	0.666667	0.8	0.727273
1698	1031	els▁	3597	6	5	0.166667	0.2	0.181818
1699	3692	Schw	3596	16	13	0.6875	0.875	0.77
1700	2015	aktiv	3593	3	6	1	0.5	0.666667
1701	278	icht▁	3591	40	28	0.475	0.703704	0.567164
1702	1412	Gesch	3582	16	13	0.375	0.461538	0.413793
1703	2893	Außerdem▁	3580	10	5	0	0	0
1704	2895	Gruppe▁	3577	21	21	0.857143	0.857143	0.857143
1705	887	Me	3577	5	5	0.8	0.8	0.8
1706	3146	Vis	3576	15	14	0.866667	0.928571	0.896552
1707	1368	199	3575	5	5	1	1	1
1708	1413	schaften▁	3575	6	10	0.5	0.3	0.375
1709	2555	mischen▁	3573	7	13	0.571429	0.307692	0.4
1710	2956	hier	3572	3	-1	0	1	0
1711	1920	Grün	3569	21	16	0.666667	0.875	0.756757
1712	2903	Vereinigten▁	3566	11	14	0.818182	0.642857	0.72
1713	2902	Blick▁	3563	9	9	0.333333	0.333333	0.333333
1714	2864	verfahren▁	3563	4	4	0.5	0.5	0.5
1715	2923	mus	3561	19	17	0.473684	0.529412	0.5
1716	3360	Kern	3557	5	2	0.4	1	0.571429
1717	4710	Kla	3554	13	5	0.291667	0.8	0.427481
1718	3950	ite▁	3554	8	6	0.5	0.666667	0.571429
1719	2985	Kop	3553	8	13	0.875	0.538462	0.666667
1720	2908	Regionen▁	3553	1	2	1	0.5	0.666667
1721	2909	gesamten▁	3550	5	7	0.6	0.428571	0.5
1722	1634	mittel	3549	5	3	0.2	0.333333	0.25
1723	2910	verbunden▁	3549	3	6	0.333333	0.166667	0.222222
1724	2246	les▁	3547	10	5	0.4	0.8	0.533333
1725	4634	National	3546	18	19	0.888889	0.861111	0.87478
1726	2762	dar▁	3546	8	2	0.25	1	0.4
1727	973	sor	3544	6	8	0.833333	0.625	0.714286
1728	4718	aufs	3543	17	15	0.1875	0.214286	0.2
1729	5308	lle▁	3540	12	15	0.545455	0.428571	0.48
1730	2915	weiteren▁	3538	11	3	0.1	0.333333	0.153846
1731	3030	aufzu	3538	9	6	0.222222	0.3	0.255319
1732	2868	ete▁	3531	16	22	0.25	0.181818	0.210526
1733	4913	Tri	3530	21	21	0.825	0.809524	0.817189
1734	1797	ion	3529	9	7	0.444444	0.571429	0.5
1735	922	Bu	3526	4	4	0.75	0.75	0.75
1736	5566	Zi	3525	6	6	0.666667	0.666667	0.666667
1737	2925	denke▁	3523	3	4	0.333333	0.25	0.285714
1738	940	spiel	3523	20	25	0.631579	0.5	0.55814
1739	335	sin	3522	20	22	0.888889	0.815789	0.850772
1740	3009	rig	3519	11	10	0.636364	0.7	0.666667
1741	4297	heraus	3517	17	11	0.176471	0.272727	0.214286
1742	3995	Rom	3516	12	12	0.909091	0.909091	0.909091
1743	3170	laden▁	3516	6	10	0.666667	0.4	0.5
1744	2500	treffen▁	3509	15	15	0.533333	0.533333	0.533333
1745	2411	isches▁	3507	5	3	0.4	0.666667	0.5
1746	2932	Entscheidung▁	3506	21	18	0.619048	0.722222	0.666667
1747	2854	vorzu	3504	5	3	0.4	0.666667	0.5
1748	2934	darum▁	3503	5	4	0	0	0
1749	3095	Medi	3501	17	13	0.625	0.833333	0.714286
1750	4729	trans	3499	9	8	0.555556	0.642857	0.596026
1751	422	Wi	3499	19	13	0.684211	1	0.8125
1752	2983	Ziel	3497	10	7	0.5	0.714286	0.588235
1753	2936	konnte▁	3493	27	23	0.333333	0.391304	0.36
1754	5641	taus	3493	12	4	0.25	0.75	0.375
1755	2942	Platz▁	3491	18	10	0.411765	0.777778	0.538462
1756	2937	Bereichen▁	3489	2	2	0	0	0
1757	2668	gab▁	3489	43	36	0.209302	0.25	0.227848
1758	842	og	3489	5	-1	0	1	0
1759	907	Per	3487	8	19	0.75	0.333333	0.461538
1760	2070	Spe	3487	9	7	0.555556	0.714286	0.625
1761	2252	fer▁	3486	11	12	0.363636	0.333333	0.347826
1762	4513	Wal	3483	27	24	0.865385	0.958333	0.90949
1763	2946	Krise▁	3481	3	2	0.666667	1	0.8
1764	1750	fun	3480	14	7	0.142857	0.285714	0.190476
1765	399	imm	3479	3	4	0.5	0.333333	0.4
1766	3042	opti	3478	4	2	0.25	0.5	0.333333
1767	2972	Prof	3478	11	13	0.636364	0.538462	0.583333
1768	1751	pass	3476	12	6	0.25	0.5	0.333333
1769	3000	by▁	3475	19	21	0.947368	0.857143	0.9
1770	2485	Pre	3475	13	10	0.692308	0.9	0.782609
1771	2041	Met	3475	11	10	0.636364	0.7	0.666667
1772	2368	herr	3474	7	1	0	0	0
1773	3161	haus	3473	15	16	0.533333	0.5	0.516129
1774	2951	einzelnen▁	3472	6	7	1	0.857143	0.923077
1775	2953	gleichzeitig▁	3471	5	2	0.2	0.5	0.285714
1776	2952	2007▁	3471	5	5	1	1	1
1777	4591	klein	3470	12	9	0.333333	0.5	0.4
1778	2448	stimmen▁	3469	6	5	0.333333	0.4	0.363636
1779	912	mpf	3469	26	21	0.5	0.619048	0.553191
1780	700	yst	3468	10	11	0.7	0.636364	0.666667
1781	497	komm	3467	15	16	0.266667	0.25	0.258065
1782	2594	Außen	3466	11	9	0.818182	1	0.9
1783	1038	Ges	3466	19	19	0.526316	0.526316	0.526316
1784	2957	jedem▁	3465	3	6	0.333333	0.166667	0.222222
1785	2958	Ergebnis▁	3465	9	13	0.666667	0.461538	0.545455
1786	1619	ichten▁	3462	14	16	0.428571	0.375	0.4
1787	3183	AR	3462	1	1	1	1	1
1788	2853	vis	3462	6	5	0.666667	0.8	0.727273
1789	3788	Schn	3460	7	6	0.285714	0.333333	0.307692
1790	417	ach▁	3459	21	8	0.285714	0.75	0.413793
1791	3307	ill	3453	8	6	0.5	0.666667	0.571429
1792	2412	denken▁	3452	9	13	0.555556	0.384615	0.454545
1793	6400	abl	3450	9	4	0.111111	0.25	0.153846
1794	4941	itt	3449	10	19	0.6	0.315789	0.413793
1795	2058	syst	3444	6	8	0.833333	0.625	0.714286
1796	2709	gleichen▁	3443	4	10	0.75	0.3	0.428571
1797	1926	gän	3442	18	13	0.555556	0.769231	0.645161
1798	1120	haf	3441	8	18	0.875	0.388889	0.538462
1799	1886	hervor	3439	2	4	0	0	0
1800	5617	ys	3438	15	15	0.8	0.8	0.8
1801	1264	genommen▁	3437	14	10	0.142857	0.2	0.166667
1802	2970	15	3435	15	17	0.733333	0.647059	0.6875
1803	873	Mi	3432	16	14	0.875	1	0.933333
1804	3139	wunder	3430	8	10	0.875	0.7	0.777778
1805	2973	jede▁	3430	2	5	0	0	0
1806	3506	wider	3430	5	7	0.2	0.142857	0.166667
1807	3829	Informations	3429	2	2	0	0	0
1808	2807	Mod	3426	9	7	0.555556	0.714286	0.625
1809	2975	Preis▁	3425	5	7	1	0.714286	0.833333
1810	2859	lässt▁	3423	11	5	0.181818	0.4	0.25
1811	2981	bleibt▁	3421	6	8	0.5	0.375	0.428571
1812	104	í	3419	1	1	1	1	1
1813	3107	vern	3415	11	3	0.0909091	0.333333	0.142857
1814	5938	san	3414	18	16	0.411765	0.4375	0.424242
1815	3118	flu	3412	27	20	0.52	0.684211	0.590909
1816	3402	Mark	3411	6	7	0.833333	0.714286	0.769231
1817	958	iz	3409	4	3	0.75	1	0.857143
1818	5836	siden	3405	4	7	0.75	0.428571	0.545455
1819	1397	derung▁	3402	13	7	0.230769	0.428571	0.3
1820	2990	Geld▁	3400	20	19	0.75	0.789474	0.769231
1821	2987	Beziehungen▁	3400	6	5	0.833333	1	0.909091
1822	4421	Spi	3398	34	41	0.703125	0.576923	0.633803
1823	2994	Erfolg▁	3397	3	7	1	0.428571	0.6
1824	1705	dlichen▁	3394	6	4	0.166667	0.25	0.2
1825	3085	CO	3393	4	3	0.75	1	0.857143
1826	6034	See	3388	11	4	0.272727	0.75	0.4
1827	801	ele	3386	5	3	0.4	0.666667	0.5
1828	2398	ktive▁	3385	7	8	0.571429	0.5	0.533333
1829	3806	Privat	3385	8	6	0.375	0.5	0.428571
1830	7781	Et	3384	7	4	0.285714	0.5	0.363636
1831	3516	lat	3382	7	7	0.428571	0.428571	0.428571
1832	1541	setzung▁	3382	12	6	0.333333	0.666667	0.444444
1833	4202	kal	3381	17	11	0.411765	0.636364	0.5
1834	1014	kun	3379	16	5	0.142857	0.4	0.210526
1835	1522	gabe▁	3376	5	6	0.2	0.166667	0.181818
1836	3005	Kontrolle▁	3375	3	3	0.666667	0.666667	0.666667
1837	3001	Bevölkerung▁	3374	6	6	0.833333	0.833333	0.833333
1838	3006	Russland▁	3374	10	10	1	1	1
1839	3013	bekommen▁	3368	16	16	0.25	0.25	0.25
1840	1465	leich	3367	6	3	0.333333	0.666667	0.444444
1841	3574	Air	3364	30	37	0.962963	0.764706	0.852459
1842	3017	Antwort▁	3363	4	3	0	0	0
1843	3020	Förderung▁	3362	1	-1	0	1	0
1844	571	elt▁	3362	15	7	0.2	0.428571	0.272727
1845	2064	oten▁	3360	8	8	0.75	0.75	0.75
1846	4187	Verkehrs	3355	25	21	0.583333	0.7	0.636364
1847	7027	Dr	3355	9	10	0.666667	0.6	0.631579
1848	2898	met	3354	10	10	0.7	0.7	0.7
1849	780	schä	3353	4	8	0.75	0.375	0.5
1850	3966	Rea	3347	8	7	0.375	0.428571	0.4
1851	3016	wirtschaftliche▁	3346	2	4	0.5	0.25	0.333333
1852	346	hal	3345	20	15	0.45	0.6	0.514286
1853	3024	Mal▁	3345	7	14	0.428571	0.214286	0.285714
1854	2487	ant▁	3343	9	7	0.555556	0.714286	0.625
1855	4650	zung▁	3343	4	3	0.25	0.333333	0.285714
1856	1804	zahl	3342	7	3	0.285714	0.666667	0.4
1857	3027	Verbindung▁	3340	7	9	0.428571	0.333333	0.375
1858	2818	unternehmen▁	3334	8	5	0.375	0.6	0.461538
1859	2159	Gleich	3330	1	2	0	0	0
1860	3033	gemeinsam▁	3329	4	4	0.25	0.25	0.25
1861	3034	kleine▁	3329	10	7	0.7	1	0.823529
1862	1158	wal	3329	36	37	0.867647	0.842857	0.855072
1863	1435	ron	3326	8	9	0.625	0.555556	0.588235
1864	6152	kle	3322	14	19	0.818182	0.5625	0.666667
1865	1096	glich▁	3318	12	8	0.25	0.375	0.3
1866	3043	Forschung▁	3317	2	6	1	0.333333	0.5
1867	3044	16	3316	6	5	0.833333	1	0.909091
1868	4263	ner	3316	56	47	0.821429	0.978723	0.893204
1869	2344	ka▁	3316	9	8	0.888889	1	0.941176
1870	5340	fach	3311	4	2	0.25	0.5	0.333333
1871	3759	Gemeinschafts	3310	3	2	0	0	0
1872	421	Ber	3309	6	5	0.666667	0.8	0.727273
1873	3060	rund▁	3307	24	29	0.521739	0.425926	0.468989
1874	5532	Bri	3306	27	18	0.555556	0.833333	0.666667
1875	6685	log	3305	6	6	0.333333	0.333333	0.333333
1876	2827	P-	3305	2	2	0.5	0.5	0.5
1877	1125	schen	3304	5	8	0.4	0.25	0.307692
1878	3055	volle▁	3296	5	7	0.4	0.285714	0.333333
1879	3061	Seit▁	3296	11	11	0.636364	0.636364	0.636364
1880	3740	legt▁	3295	12	5	0.166667	0.4	0.235294
