Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3316	7618	firmly▁	3189	3	3	0.666667	0.666667	0.666667
3317	7622	3D▁	3186	3	3	1	1	1
3318	7316	united▁	3185	-1	1	0	0	0
3319	7623	originally▁	3185	1	1	0	0	0
3320	818	ens▁	3185	6	6	0.5	0.5	0.5
3321	7244	clubs▁	3185	11	11	0.909091	0.909091	0.909091
3322	7628	fees▁	3185	3	2	0.666667	1	0.8
3323	7624	Should▁	3184	1	-1	0	1	0
3324	4308	und	3181	3	3	0	0	0
3325	7620	imagine▁	3181	2	2	1	1	1
3326	7145	accurate▁	3179	1	1	1	1	1
3327	7657	eat▁	3178	3	3	0.666667	0.666667	0.666667
3328	7632	lunch▁	3177	1	4	1	0.25	0.4
3329	7698	cross▁	3176	7	10	1	0.7	0.823529
3330	5643	holds▁	3176	3	-1	0	1	0
3331	7539	ministers▁	3175	1	1	0	0	0
3332	7636	wider▁	3175	2	-1	0	1	0
3333	431	so	3175	1	-1	0	1	0
3334	7637	boost▁	3173	2	1	0	0	0
3335	7641	Michael▁	3173	23	22	0.956522	1	0.977778
3336	7269	notes▁	3171	2	3	1	0.666667	0.8
3337	6406	legally▁	3171	1	3	1	0.333333	0.5
3338	7646	proceedings▁	3169	2	2	0.5	0.5	0.5
3339	7638	director▁	3168	11	16	0.909091	0.625	0.740741
3340	7649	Auditors▁	3166	1	1	1	1	1
3341	1983	ton▁	3164	1	1	0	0	0
3342	7652	Finland▁	3163	-1	1	0	0	0
3343	7278	Code▁	3160	1	-1	0	1	0
3344	7476	lay▁	3159	3	1	0.333333	1	0.5
3345	7654	fans▁	3159	5	5	1	1	1
3346	1391	sing▁	3157	9	9	1	1	1
3347	7678	Food▁	3155	2	1	0	0	0
3348	7670	Australia▁	3154	2	2	1	1	1
3349	7651	collected▁	3153	1	3	1	0.333333	0.5
3350	7673	managing▁	3153	2	1	0	0	0
3351	2401	in-	3151	4	2	0.25	0.5	0.333333
3352	371	ut	3150	2	1	0	0	0
3353	297	per	3148	1	-1	0	1	0
3354	7682	believes▁	3148	6	8	0.833333	0.625	0.714286
3355	7681	threats▁	3148	4	4	0.75	0.75	0.75
3356	7667	combine▁	3144	-1	3	0	0	0
3357	7466	prime▁	3143	1	2	0	0	0
3358	7692	investigation▁	3143	13	13	0.541667	0.538462	0.540059
3359	7689	relative▁	3143	1	1	0	0	0
3360	5928	mann▁	3143	11	11	0.95	0.909091	0.929095
3361	7665	errors▁	3142	3	1	0	0	0
3362	906	ism▁	3137	7	5	0.714286	1	0.833333
3363	360	mo	3133	3	1	0	0	0
3364	7712	Who▁	3132	-1	4	0	0	0
3365	5881	ze	3131	2	1	0.5	1	0.666667
3366	7716	didn▁	3131	13	-1	0	1	0
3367	7397	stars▁	3129	9	9	1	1	1
3368	7662	transmission▁	3126	2	2	1	1	1
3369	26	,	3121	2	-1	0	1	0
3370	7730	profits▁	3117	-1	1	0	0	0
3371	6762	looked▁	3116	8	6	0.25	0.333333	0.285714
3372	1233	id▁	3113	1	-1	0	1	0
3373	7736	adapted▁	3111	-1	1	0	0	0
3374	7581	organic▁	3110	2	1	0.5	1	0.666667
3375	7741	vessels▁	3110	1	-1	0	1	0
3376	7740	recognize▁	3110	-1	2	0	0	0
3377	7732	learned▁	3106	1	2	1	0.5	0.666667
3378	7746	deeply▁	3102	5	5	0.8	0.8	0.8
3379	6426	covering▁	3101	4	3	0	0	0
3380	5987	fleet▁	3101	1	1	1	1	1
3381	7747	disasters▁	3100	1	-1	0	1	0
3382	7753	hearing▁	3090	3	2	0.666667	1	0.8
3383	7541	arise▁	3090	1	-1	0	1	0
3384	7766	restructuring▁	3089	2	2	1	1	1
3385	12456	da	3087	1	-1	0	1	0
3386	2836	promise▁	3086	2	3	1	0.666667	0.8
3387	7767	wellness▁	3085	1	-1	0	1	0
3388	7774	remarks▁	3082	1	-1	0	1	0
3389	7775	equivalent▁	3081	1	-1	0	1	0
3390	7780	endorse▁	3079	1	-1	0	1	0
3391	7783	internationally▁	3076	3	1	0.333333	1	0.5
3392	7776	targeted▁	3074	2	3	1	0.666667	0.8
3393	6519	lie▁	3073	1	1	0	0	0
3394	7788	movie▁	3073	1	1	0	0	0
3395	7785	songs▁	3072	-1	1	0	0	0
3396	7791	Valley▁	3070	1	2	1	0.5	0.666667
3397	424	fi	3067	4	5	1	0.8	0.888889
3398	7794	Paul▁	3065	19	19	1	1	1
3399	7796	exclusion▁	3064	1	-1	0	1	0
3400	1468	ek▁	3063	1	1	1	1	1
3401	1458	ak▁	3061	1	1	1	1	1
3402	7798	everywhere▁	3060	1	1	1	1	1
3403	7805	football▁	3058	16	16	0.625	0.625	0.625
3404	7803	violations▁	3058	10	9	0.8	0.888889	0.842105
3405	7431	lived▁	3056	5	7	1	0.714286	0.833333
3406	7811	excluded▁	3054	1	4	0	0	0
3407	2678	log	3052	2	2	1	1	1
3408	7816	struggle▁	3051	2	2	0.5	0.5	0.5
3409	7784	tree▁	3046	2	1	0.5	1	0.666667
3410	7823	checks▁	3045	1	1	0	0	0
3411	7825	penalty▁	3044	2	2	0.5	0.5	0.5
3412	7830	restored▁	3043	1	1	1	1	1
3413	7832	symbol▁	3043	3	3	1	1	1
3414	7302	armed▁	3042	3	2	0.666667	1	0.8
3415	7836	Among▁	3038	5	7	1	0.714286	0.833333
3416	7839	liked▁	3037	3	2	0.666667	1	0.8
3417	2204	rely▁	3036	-1	2	0	0	0
3418	7844	reaction▁	3034	2	-1	0	1	0
3419	7845	worst▁	3034	1	1	1	1	1
3420	7851	song▁	3033	3	4	1	0.75	0.857143
3421	7843	Saturday▁	3032	12	11	0.916667	1	0.956522
3422	7117	flows▁	3032	-1	1	0	0	0
3423	408	20	3028	11	8	0.636364	0.875	0.736842
3424	603	ors▁	3023	3	-1	0	1	0
3425	7861	strengthened▁	3022	1	2	0	0	0
3426	7858	push▁	3022	4	2	0.5	1	0.666667
3427	7827	nine▁	3021	4	3	0.75	1	0.857143
3428	7867	ordered▁	3019	3	8	1	0.375	0.545455
3429	7862	Education▁	3019	-1	1	0	0	0
3430	7866	transferred▁	3019	1	3	1	0.333333	0.5
3431	7141	promised▁	3018	4	6	1	0.666667	0.8
3432	7804	studio▁	3016	1	1	1	1	1
3433	7170	courage▁	3012	1	2	1	0.5	0.666667
3434	7875	Does▁	3011	1	2	1	0.5	0.666667
3435	2976	za▁	3011	1	-1	0	1	0
3436	7704	Peter▁	3011	4	4	1	1	1
3437	7768	dead▁	3010	15	12	0.733333	0.916667	0.814815
3438	3767	zi	3010	1	-1	0	1	0
3439	7869	supplied▁	3009	2	2	0	0	0
3440	7883	dark▁	3008	1	3	1	0.333333	0.5
3441	7887	victory▁	3007	3	2	0.333333	0.5	0.4
3442	7889	satisfy▁	3004	1	-1	0	1	0
3443	6838	determination▁	3002	1	1	0	0	0
3444	7898	Christmas▁	3000	3	3	1	1	1
3445	6846	95▁	3000	2	2	1	1	1
3446	2213	Co	3000	7	7	1	1	1
3447	7152	estimated▁	2999	3	3	0.666667	0.666667	0.666667
3448	7897	treatments▁	2998	1	1	0	0	0
3449	7902	compact▁	2998	1	1	1	1	1
3450	7905	clause▁	2995	2	2	1	1	1
3451	7891	assembly▁	2995	4	1	0	0	0
3452	7264	necessarily▁	2993	2	2	1	1	1
3453	7908	candidates▁	2993	1	3	1	0.333333	0.5
3454	233	vi	2993	-1	1	0	0	0
3455	7395	raising▁	2992	-1	1	0	0	0
3456	5075	ger	2991	4	6	1	0.666667	0.8
3457	6154	ID▁	2989	1	-1	0	1	0
3458	8047	grown▁	2988	4	4	0.5	0.5	0.5
3459	7919	travelling▁	2987	5	2	0	0	0
3460	7903	tracks▁	2987	1	1	0	0	0
3461	7932	edition▁	2982	3	2	0.666667	1	0.8
3462	7926	accident▁	2981	16	14	0.866667	1	0.928571
3463	7925	anywhere▁	2981	1	1	0	0	0
3464	7927	Georgia▁	2980	4	3	0.75	1	0.857143
3465	509	and	2980	3	2	0.333333	0.5	0.4
3466	1102	ble▁	2976	1	-1	0	1	0
3467	7930	freely▁	2976	3	2	0.333333	0.5	0.4
3468	7929	anniversary▁	2976	3	3	0.666667	0.666667	0.666667
3469	7931	Trek▁	2975	-1	1	0	0	0
3470	7933	engaged▁	2973	7	1	0	0	0
3471	5317	dry▁	2973	3	2	0.666667	1	0.8
3472	7935	Next▁	2972	-1	1	0	0	0
3473	7343	connect▁	2971	1	1	1	1	1
3474	7939	Hall▁	2968	2	-1	0	1	0
3475	8870	11	2967	3	1	0.333333	1	0.5
3476	19494	ka	2965	-1	1	0	0	0
3477	7249	48▁	2962	1	1	1	1	1
3478	281	se	2961	4	2	0.5	1	0.666667
3479	304	me	2960	4	1	0.25	1	0.4
3480	1311	ta	2952	2	1	0.5	1	0.666667
3481	7962	euros▁	2951	25	6	0.238095	1	0.384615
3482	226	no	2951	3	2	0.666667	1	0.8
3483	7955	designs▁	2950	1	1	1	1	1
3484	7961	Music▁	2950	6	1	0	0	0
3485	7966	executive▁	2947	8	3	0.375	1	0.545455
3486	7974	concentrate▁	2941	1	1	1	1	1
3487	7976	consulting▁	2940	2	-1	0	1	0
3488	35244	za	2940	4	4	1	1	1
3489	7977	scientists▁	2938	6	5	0.833333	1	0.909091
3490	7983	undertaken▁	2932	1	-1	0	1	0
3491	7973	factory▁	2928	2	1	0.5	1	0.666667
3492	7734	plastic▁	2928	-1	1	0	0	0
3493	6411	las▁	2928	1	1	1	1	1
3494	935	tor▁	2926	4	5	0.75	0.6	0.666667
3495	7978	diplomatic▁	2926	1	1	1	1	1
3496	7997	underground▁	2923	-1	1	0	0	0
3497	6811	33▁	2922	1	1	1	1	1
3498	5198	micro	2922	8	8	0.875	0.875	0.875
3499	3412	Val	2922	19	19	1	1	1
3500	7993	Tourism▁	2921	2	1	0.5	1	0.666667
3501	8001	widespread▁	2921	2	3	1	0.666667	0.8
3502	8006	province▁	2918	5	5	1	1	1
3503	8008	Islands▁	2917	2	2	1	1	1
3504	42	1	2917	5	1	0.2	1	0.333333
3505	8009	approve▁	2916	-1	2	0	0	0
3506	2590	load▁	2916	2	2	0.5	0.5	0.5
3507	1724	inc	2913	3	2	0.333333	0.5	0.4
3508	8015	reputation▁	2912	4	4	1	1	1
3509	1460	De	2912	9	10	1	0.9	0.947368
3510	6496	sole▁	2911	1	1	1	1	1
3511	6597	sight▁	2911	5	1	0.2	1	0.333333
3512	8018	Executive▁	2911	1	4	0	0	0
3513	7855	shadow▁	2910	1	2	1	0.5	0.666667
3514	8026	collect▁	2907	1	2	1	0.5	0.666667
3515	3143	El	2906	13	11	0.769231	0.909091	0.833333
3516	8024	sights▁	2906	1	1	0	0	0
3517	7574	birth▁	2906	1	1	1	1	1
3518	8028	occurred▁	2903	6	9	0.666667	0.444444	0.533333
3519	8030	mistake▁	2902	2	3	0.5	0.333333	0.4
3520	7948	entering▁	2902	2	2	0.5	0.5	0.5
3521	8031	portfolio▁	2901	2	2	1	1	1
3522	9809	ik	2899	1	-1	0	1	0
3523	565	man	2898	4	1	0.25	1	0.4
3524	8034	reconstruction▁	2896	-1	1	0	0	0
3525	1761	Gu	2896	13	14	1	0.928571	0.962963
3526	7853	assess▁	2894	4	4	0.5	0.5	0.5
3527	8042	territorial▁	2894	-1	1	0	0	0
3528	4832	gen▁	2892	-1	2	0	0	0
3529	8041	normally▁	2890	2	1	0.5	1	0.666667
3530	8011	Tour▁	2890	3	3	1	1	1
3531	8040	floors▁	2890	1	1	1	1	1
3532	7901	das▁	2889	1	1	1	1	1
3533	8043	pretty▁	2888	5	5	0.4	0.4	0.4
3534	8046	causing▁	2887	5	4	0.6	0.75	0.666667
3535	8045	Mr.▁	2887	5	8	1	0.714286	0.833333
3536	8051	virtually▁	2884	-1	4	0	0	0
3537	3875	13	2881	3	2	0.666667	1	0.8
3538	7890	produces▁	2880	2	1	0.5	1	0.666667
3539	8060	highlights▁	2880	-1	1	0	0	0
3540	8058	begins▁	2880	3	2	0.333333	0.5	0.4
3541	2751	ret	2880	6	1	0.166667	1	0.285714
3542	7872	printed▁	2880	3	2	0.666667	1	0.8
3543	8061	crises▁	2879	1	2	1	0.5	0.666667
3544	5877	1-	2879	2	1	0.5	1	0.666667
3545	8056	Online▁	2879	-1	1	0	0	0
3546	8065	amazing▁	2878	3	1	0.333333	1	0.5
3547	8091	solar▁	2878	1	1	1	1	1
3548	8067	revenue▁	2877	-1	1	0	0	0
3549	4176	ball▁	2877	2	4	0.5	0.25	0.333333
3550	8064	sensible▁	2875	-1	1	0	0	0
3551	8074	belong▁	2875	3	4	0.333333	0.25	0.285714
3552	8075	phenomenon▁	2875	1	1	1	1	1
3553	8077	pillar▁	2874	1	1	1	1	1
3554	6127	counter▁	2873	2	3	0.5	0.333333	0.4
3555	8082	individually▁	2868	2	3	1	0.666667	0.8
3556	8085	adds▁	2867	2	3	1	0.666667	0.8
3557	6954	III▁	2867	2	2	1	1	1
3558	8081	engines▁	2867	2	2	1	1	1
3559	8083	Front▁	2867	1	-1	0	1	0
3560	8087	Plan▁	2865	1	1	0	0	0
3561	8092	teaching▁	2864	2	1	0.5	1	0.666667
3562	8093	Denmark▁	2864	4	4	1	1	1
3563	8136	cell▁	2863	4	3	0.75	1	0.857143
3564	7236	96▁	2862	1	1	1	1	1
3565	4445	marks▁	2862	2	-1	0	1	0
3566	8098	agents▁	2861	1	2	1	0.5	0.666667
3567	213	ha	2859	3	2	0.333333	0.5	0.4
3568	8104	student▁	2857	-1	1	0	0	0
3569	7480	600▁	2856	3	3	1	1	1
3570	1837	anti	2856	-1	1	0	0	0
3571	8110	varied▁	2855	2	2	1	1	1
3572	8111	urgently▁	2855	1	1	0	0	0
3573	8112	seats▁	2853	2	2	0.5	0.5	0.5
3574	2796	od	2853	1	-1	0	1	0
3575	2932	mp	2851	4	8	0.75	0.428571	0.545455
3576	8119	panel▁	2850	4	2	0.25	0.5	0.333333
3577	8057	proportion▁	2850	1	-1	0	1	0
3578	8121	surprise▁	2849	6	3	0.5	1	0.666667
3579	8127	medicine▁	2849	1	2	1	0.5	0.666667
3580	8102	inspired▁	2848	2	3	1	0.666667	0.8
3581	8125	Castle▁	2846	4	4	1	1	1
3582	8126	succeeded▁	2845	-1	1	0	0	0
3583	3971	berg▁	2845	13	13	0.923077	0.923077	0.923077
3584	8076	heads▁	2844	5	1	0.2	1	0.333333
3585	8055	serving▁	2843	1	-1	0	1	0
3586	3464	Sal	2843	3	2	0.666667	1	0.8
3587	8132	twice▁	2841	1	1	1	1	1
3588	5294	faces▁	2839	4	2	0.25	0.5	0.333333
3589	8140	sophisticated▁	2836	2	1	0.5	1	0.666667
3590	8153	switch▁	2833	1	-1	0	1	0
3591	7134	pm▁	2833	10	3	0.2	0.666667	0.307692
3592	8146	consequence▁	2832	1	3	1	0.333333	0.5
3593	8149	girls▁	2831	3	3	0.5	0.5	0.5
3594	5641	2-	2831	5	2	0.4	1	0.571429
3595	1549	mental▁	2827	7	4	0.285714	0.5	0.363636
3596	8044	presenting▁	2826	1	1	1	1	1
3597	8220	meal▁	2826	2	3	1	0.666667	0.8
3598	21786	-S	2826	-1	2	0	0	0
3599	4252	Te	2826	4	4	1	1	1
3600	5890	ol▁	2825	7	1	0.142857	1	0.25
3601	7095	actors▁	2823	9	9	0.888889	0.888889	0.888889
3602	8176	magazine▁	2822	2	6	1	0.333333	0.5
3603	8168	Real▁	2820	2	3	1	0.666667	0.8
3604	379	av	2820	1	2	1	0.5	0.666667
3605	6667	oriented▁	2816	1	1	0	0	0
3606	8178	warning▁	2814	7	9	0.857143	0.666667	0.75
3607	8247	ek	2814	3	2	0.666667	1	0.8
3608	1257	ov	2813	1	1	1	1	1
3609	8177	Die▁	2813	-1	1	0	0	0
3610	8183	choices▁	2810	-1	1	0	0	0
3611	8189	troops▁	2810	5	5	0.6	0.6	0.6
3612	8188	recording▁	2810	-1	2	0	0	0
3613	8145	heading▁	2809	1	-1	0	1	0
3614	8186	Saint▁	2806	2	1	0.5	1	0.666667
3615	856	ft▁	2805	3	-1	0	1	0
3616	737	ur▁	2805	-1	2	0	0	0
3617	7814	suit▁	2804	6	3	0.5	1	0.666667
3618	7298	federal▁	2802	15	10	0.4	0.6	0.48
3619	8195	wild▁	2801	3	4	0.666667	0.5	0.571429
3620	6907	falls▁	2800	1	2	0	0	0
3621	8174	oldest▁	2799	3	3	1	1	1
3622	6391	promises▁	2799	1	3	1	0.333333	0.5
3623	835	mi	2798	1	2	1	0.5	0.666667
3624	8227	logical▁	2796	2	2	1	1	1
3625	8207	percentage▁	2794	-1	1	0	0	0
3626	8206	NGOs▁	2794	3	3	1	1	1
3627	6903	puts▁	2791	1	7	0	0	0
3628	698	ality▁	2790	3	2	0.666667	1	0.8
3629	8236	script▁	2790	-1	1	0	0	0
3630	8219	Belgian▁	2788	1	1	1	1	1
3631	60	9	2787	9	3	0.25	1	0.4
3632	353	ing	2785	5	4	0.75	1	0.857143
3633	8217	19th▁	2785	2	2	1	1	1
3634	8226	concert▁	2784	2	3	1	0.666667	0.8
3635	8222	acquired▁	2783	3	2	0.666667	1	0.8
3636	8249	geographical▁	2779	1	-1	0	1	0
3637	8231	Using▁	2779	3	1	0	0	0
3638	8233	lobby▁	2776	1	1	1	1	1
3639	8241	encouraged▁	2775	1	2	1	0.5	0.666667
3640	8234	referring▁	2775	5	2	0.2	0.5	0.285714
3641	8242	narrow▁	2774	-1	1	0	0	0
3642	8240	combines▁	2774	2	1	0.5	1	0.666667
3643	8243	a.m.▁	2773	1	3	1	0.333333	0.5
3644	4120	va▁	2773	2	2	1	1	1
3645	8248	feet▁	2772	1	3	1	0.333333	0.5
3646	8251	teachers▁	2771	2	5	1	0.4	0.571429
3647	8252	highlighted▁	2770	-1	1	0	0	0
3648	274	Euro	2769	1	1	1	1	1
3649	8228	ACP▁	2767	3	3	1	1	1
3650	8255	Don▁	2767	2	2	1	1	1
3651	8258	kilometres▁	2766	7	11	0.833333	0.5	0.625
3652	8254	meets▁	2765	5	5	0.25	0.25	0.25
3653	282	lo	2764	1	1	1	1	1
3654	8235	honour▁	2761	1	1	1	1	1
3655	803	ef	2760	4	2	0.5	1	0.666667
3656	7187	36▁	2759	2	2	1	1	1
3657	8202	producer▁	2759	5	3	0.6	1	0.75
3658	8268	affects▁	2758	2	1	0.5	1	0.666667
3659	8271	Muslim▁	2758	1	1	1	1	1
3660	8274	hidden▁	2756	4	5	0.5	0.4	0.444444
3661	8278	preserve▁	2755	-1	1	0	0	0
3662	6897	winning▁	2755	3	3	0	0	0
3663	8277	capabilities▁	2754	2	1	0.5	1	0.666667
3664	8282	blocks▁	2753	2	1	0.5	1	0.666667
3665	8029	passing▁	2752	2	-1	0	1	0
3666	7984	adding▁	2751	4	2	0.5	1	0.666667
3667	8318	sphere▁	2750	1	2	1	0.5	0.666667
3668	8285	expand▁	2749	-1	1	0	0	0
3669	3958	ya▁	2748	1	1	1	1	1
3670	3421	IT	2747	1	2	1	0.5	0.666667
3671	8288	strictly▁	2746	1	1	1	1	1
3672	8296	records▁	2745	10	6	0.6	1	0.75
3673	8293	alongside▁	2745	5	2	0.4	1	0.571429
3674	8292	dance▁	2745	3	3	1	1	1
3675	7895	Card▁	2745	2	2	1	1	1
3676	8300	soil▁	2744	3	1	0.333333	1	0.5
3677	12560	ier▁	2744	2	1	0.5	1	0.666667
3678	3070	bar	2743	5	2	0.4	1	0.571429
3679	8302	stories▁	2742	10	10	1	1	1
3680	8325	camp▁	2740	6	7	0.833333	0.714286	0.769231
3681	8314	classical▁	2739	2	5	1	0.4	0.571429
3682	8323	Martin▁	2736	9	9	1	1	1
3683	8313	boats▁	2735	3	2	0.666667	1	0.8
3684	8326	achievement▁	2734	1	-1	0	1	0
3685	8327	collapse▁	2734	2	4	0.5	0.25	0.333333
3686	8332	seeks▁	2732	1	-1	0	1	0
3687	8107	attached▁	2728	1	-1	0	1	0
3688	8490	seconds▁	2728	1	1	1	1	1
3689	8337	intends▁	2726	1	1	0	0	0
3690	8339	believed▁	2725	4	4	0.75	0.75	0.75
3691	3551	Mal	2724	9	5	0.555556	1	0.714286
3692	8344	addressing▁	2722	2	2	0.5	0.5	0.5
3693	7483	wear▁	2721	3	1	0.333333	1	0.5
3694	8347	hopes▁	2721	8	6	0.625	0.833333	0.714286
3695	8200	integrate▁	2721	1	1	1	1	1
3696	5500	lets▁	2720	2	1	0.5	1	0.666667
3697	992	ants▁	2718	2	3	0	0	0
3698	8350	colors▁	2718	-1	1	0	0	0
3699	8354	Deutsche▁	2716	2	2	1	1	1
3700	8361	insist▁	2714	-1	1	0	0	0
3701	8366	reporting▁	2713	3	9	0.666667	0.25	0.363636
3702	8370	participating▁	2711	2	1	0.5	1	0.666667
3703	8375	operator▁	2711	-1	1	0	0	0
3704	8371	Further▁	2710	-1	1	0	0	0
3705	8343	asset▁	2708	1	-1	0	1	0
3706	8244	bright▁	2708	1	1	1	1	1
3707	8380	observed▁	2707	1	-1	0	1	0
3708	333	um	2707	1	-1	0	1	0
3709	8385	appropriations▁	2705	1	-1	0	1	0
3710	8386	relationships▁	2705	1	1	1	1	1
3711	8392	Civil▁	2702	3	3	1	1	1
3712	158	st	2698	1	-1	0	1	0
3713	548	om▁	2696	1	-1	0	1	0
3714	4961	RA	2694	1	1	1	1	1
3715	8334	crew▁	2692	9	6	0.555556	0.833333	0.666667
3716	8398	snow▁	2692	1	-1	0	1	0
3717	8410	eliminate▁	2690	-1	1	0	0	0
3718	7726	55▁	2690	2	3	1	0.666667	0.8
3719	6204	two-	2689	7	1	0.142857	1	0.25
3720	8409	Exchange▁	2689	1	2	1	0.5	0.666667
3721	8413	repair▁	2688	-1	1	0	0	0
3722	8415	voters▁	2687	7	5	0.571429	0.8	0.666667
3723	881	Am	2686	3	3	1	1	1
3724	8418	superior▁	2685	1	-1	0	1	0
3725	5858	sit▁	2682	3	3	0.333333	0.333333	0.333333
3726	814	unity▁	2680	1	1	1	1	1
3727	3266	ada▁	2680	1	-1	0	1	0
3728	416	ai	2679	6	3	0.5	1	0.666667
3729	8420	considers▁	2678	3	2	0.666667	1	0.8
3730	8427	stores▁	2678	1	2	1	0.5	0.666667
3731	8428	Manager▁	2678	-1	6	0	0	0
3732	8315	prison▁	2671	7	11	0.857143	0.55	0.670051
3733	920	Ger	2669	5	5	1	1	1
3734	8442	stake▁	2669	3	3	0.333333	0.333333	0.333333
3735	8414	incorporated▁	2669	2	1	0.5	1	0.666667
3736	8436	presidential▁	2669	10	11	1	0.9	0.947368
3737	8441	journalists▁	2667	17	18	1	0.944444	0.971429
3738	2428	back	2667	2	1	0	0	0
3739	1496	ot▁	2665	2	1	0.5	1	0.666667
3740	6696	red	2664	5	5	0.2	0.2	0.2
3741	8405	Forum▁	2664	2	2	1	1	1
3742	248	ay▁	2664	1	2	1	0.5	0.666667
3743	22560	eh	2662	2	3	1	0.666667	0.8
3744	8421	mere▁	2657	3	-1	0	1	0
3745	8456	Vice-President▁	2657	-1	1	0	0	0
3746	8453	unfair▁	2657	5	5	0.8	0.8	0.8
3747	8455	suggests▁	2656	1	1	1	1	1
3748	8461	meals▁	2656	2	-1	0	1	0
3749	8458	enforcement▁	2655	5	3	0.625	1	0.769231
3750	985	ud	2655	8	7	0.875	1	0.933333
3751	8460	seemed▁	2654	3	5	1	0.6	0.75
3752	8459	'm▁	2654	-1	4	0	0	0
3753	8468	David▁	2648	7	6	0.857143	1	0.923077
3754	8478	harmful▁	2647	2	2	0.5	0.5	0.5
3755	8477	George▁	2647	8	8	1	1	1
3756	8480	initially▁	2646	3	2	0	0	0
3757	717	ge	2646	1	-1	0	1	0
3758	8484	exposed▁	2645	2	1	0	0	0
3759	24698	rs▁	2645	3	1	0.333333	1	0.5
3760	8486	pick▁	2645	3	-1	0	1	0
3761	8479	bearing▁	2643	3	-1	0	1	0
3762	8079	sex▁	2643	20	19	0.842105	0.888889	0.864865
3763	8492	quote▁	2642	1	-1	0	1	0
3764	8499	surprised▁	2639	-1	1	0	0	0
3765	8497	associations▁	2639	2	-1	0	1	0
3766	8498	poorest▁	2639	2	2	1	1	1
3767	2670	Jo	2639	20	19	0.947368	1	0.972973
3768	8440	exact▁	2638	1	3	0	0	0
3769	8503	dispute▁	2637	2	5	1	0.4	0.571429
3770	3989	IS▁	2637	1	-1	0	1	0
3771	8502	Director▁	2637	7	7	0.285714	0.285714	0.285714
3772	143	ou	2636	1	1	1	1	1
3773	7345	Gra	2636	2	1	0.5	1	0.666667
3774	1998	00	2634	1	1	0	0	0
3775	8506	attend▁	2634	2	-1	0	1	0
3776	8507	ultimate▁	2633	1	1	1	1	1
3777	8470	filter▁	2633	1	1	1	1	1
3778	8510	remarkable▁	2632	1	2	1	0.5	0.666667
3779	8511	wooden▁	2630	3	3	1	1	1
3780	2161	mer▁	2629	8	4	0.5	1	0.666667
3781	8515	broken▁	2625	5	7	0.6	0.428571	0.5
3782	8250	coherent▁	2625	-1	1	0	0	0
3783	564	ke	2625	2	-1	0	1	0
3784	8522	governing▁	2623	4	-1	0	1	0
3785	8524	1993▁	2620	1	1	1	1	1
3786	8525	ownership▁	2620	1	2	1	0.5	0.666667
3787	8531	retain▁	2618	-1	2	0	0	0
3788	8532	upgrade▁	2618	1	-1	0	1	0
3789	8540	villa▁	2617	-1	1	0	0	0
3790	7989	operates▁	2617	2	4	0.5	0.25	0.333333
3791	3211	native▁	2614	4	3	0.5	0.666667	0.571429
3792	1295	ant	2610	2	3	0.5	0.333333	0.4
3793	8555	edited▁	2603	-1	1	0	0	0
3794	325	tu	2602	1	-1	0	1	0
3795	8559	Nor▁	2600	-1	1	0	0	0
3796	841	ey▁	2597	8	7	0.875	1	0.933333
3797	3563	3.	2596	1	1	1	1	1
3798	8565	fewer▁	2595	2	4	1	0.666667	0.8
3799	5292	employed▁	2595	3	2	0	0	0
3800	8553	20th▁	2595	-1	1	0	0	0
3801	3977	ck▁	2595	2	2	1	1	1
3802	8570	aviation▁	2594	-1	1	0	0	0
3803	6024	sen▁	2594	15	14	0.8	0.857143	0.827586
3804	8571	purely▁	2593	1	1	1	1	1
3805	8577	accounting▁	2591	2	2	1	1	1
3806	8575	permission▁	2591	2	3	1	0.666667	0.8
3807	8580	audience▁	2589	8	6	0.75	1	0.857143
3808	8578	Award▁	2589	1	3	1	0.333333	0.5
3809	8581	extending▁	2588	-1	1	0	0	0
3810	8585	clarify▁	2586	-1	4	0	0	0
3811	553	ari	2586	-1	3	0	0	0
3812	8589	repeated▁	2585	1	3	0	0	0
3813	485	tri	2585	2	3	0	0	0
3814	1218	sed▁	2583	7	4	0.428571	0.75	0.545455
3815	8593	assigned▁	2583	3	2	0.666667	1	0.8
3816	8599	Industry▁	2581	5	1	0.2	1	0.333333
3817	8569	spite▁	2581	-1	1	0	0	0
3818	759	ber▁	2581	8	5	0.625	1	0.769231
3819	3717	ls▁	2579	8	10	1	0.8	0.888889
3820	8607	Children▁	2576	2	3	1	0.666667	0.8
3821	8049	forth▁	2573	1	1	0	0	0
3822	8609	Dublin▁	2573	3	3	1	1	1
3823	3446	ee▁	2573	1	1	1	1	1
3824	6568	DA	2573	1	-1	0	1	0
3825	8606	concentration▁	2572	5	4	0.75	1	0.857143
3826	8614	behavior▁	2571	2	3	1	0.666667	0.8
3827	8618	Danish▁	2568	4	4	1	1	1
3828	8625	medieval▁	2568	-1	3	0	0	0
3829	8626	permit▁	2567	-1	1	0	0	0
3830	8630	scheduled▁	2565	4	1	0.25	1	0.4
3831	8629	chairman▁	2565	8	5	0.375	0.6	0.461538
3832	842	can	2565	1	5	0	0	0
3833	728	Con	2565	1	-1	0	1	0
3834	8634	campaigns▁	2564	2	-1	0	1	0
3835	8638	sleep▁	2562	-1	2	0	0	0
