Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1832	4668	associated▁	6759	4	4	0.75	0.75	0.75
1833	4664	models▁	6758	5	5	1	1	1
1834	4669	consumption▁	6757	-1	1	0	0	0
1835	4672	combat▁	6745	-1	3	0	0	0
1836	2930	aims▁	6740	2	-1	0	1	0
1837	235	ch	6740	8	4	0.375	0.75	0.5
1838	4678	applies▁	6737	3	3	0.333333	0.333333	0.333333
1839	131	an	6722	3	4	0.666667	0.5	0.571429
1840	4201	positions▁	6718	4	1	0.25	1	0.4
1841	4687	district▁	6710	12	8	0.416667	0.625	0.5
1842	4688	Click▁	6710	1	1	1	1	1
1843	4690	picture▁	6705	1	5	1	0.2	0.333333
1844	4418	tradition▁	6698	1	2	1	0.5	0.666667
1845	4554	appears▁	6697	1	2	0	0	0
1846	4697	hands▁	6693	9	6	0.555556	0.833333	0.666667
1847	4696	evidence▁	6692	13	11	0.615385	0.727273	0.666667
1848	2871	ta▁	6683	3	3	1	1	1
1849	4584	normal▁	6680	10	10	0.7	0.7	0.7
1850	4491	difference▁	6678	5	3	0.6	1	0.75
1851	4590	finance▁	6675	-1	1	0	0	0
1852	4703	spent▁	6675	6	7	0.5	0.428571	0.461538
1853	4670	consideration▁	6674	5	1	0	0	0
1854	4686	USA▁	6672	15	2	0.0666667	0.5	0.117647
1855	4101	structures▁	6671	1	3	1	0.333333	0.5
1856	4705	shared▁	6667	5	2	0.2	0.5	0.285714
1857	4709	differences▁	6657	4	4	1	1	1
1858	4619	informed▁	6655	3	10	0.666667	0.2	0.307692
1859	4656	bodies▁	6654	1	5	1	0.2	0.333333
1860	4711	agencies▁	6654	2	5	0.5	0.2	0.285714
1861	4244	fund▁	6650	2	-1	0	1	0
1862	4666	told▁	6645	39	23	0.435897	0.73913	0.548387
1863	4718	Europeans▁	6637	3	3	1	1	1
1864	4348	screen▁	6633	1	-1	0	1	0
1865	4721	Airport▁	6629	6	4	0.666667	1	0.8
1866	4659	ahead▁	6625	9	3	0	0	0
1867	4724	dangerous▁	6624	2	6	1	0.333333	0.5
1868	3692	scale▁	6622	2	1	0.5	1	0.666667
1869	4727	impossible▁	6616	3	5	1	0.6	0.75
1870	4728	negative▁	6615	1	2	1	0.5	0.666667
1871	4731	ancient▁	6608	1	2	1	0.5	0.666667
1872	4732	forget▁	6606	2	4	1	0.5	0.666667
1873	4736	humanitarian▁	6599	2	2	1	1	1
1874	4719	fixed▁	6589	-1	3	0	0	0
1875	4592	Free▁	6589	1	1	1	1	1
1876	4744	anyone▁	6583	8	6	0.5	0.666667	0.571429
1877	4048	stable▁	6583	1	3	1	0.333333	0.5
1878	4746	announced▁	6581	20	26	0.55	0.42	0.476289
1879	4750	immediate▁	6572	4	4	0.5	0.5	0.5
1880	4612	continued▁	6570	15	11	0.6	0.818182	0.692308
1881	4752	seriously▁	6568	12	11	0.833333	0.909091	0.869565
1882	4747	producers▁	6559	2	-1	0	1	0
1883	4701	origin▁	6551	4	2	0.5	1	0.666667
1884	4764	Human▁	6547	1	1	1	1	1
1885	4285	respond▁	6541	5	3	0.4	0.666667	0.5
1886	4767	aspect▁	6540	2	2	0.5	0.5	0.5
1887	4770	attractive▁	6532	4	6	0.75	0.5	0.6
1888	4772	happened▁	6529	1	4	0	0	0
1889	4778	York▁	6520	16	16	1	1	1
1890	4781	religious▁	6511	1	1	0	0	0
1891	4780	Services▁	6510	1	1	0	0	0
1892	4782	concrete▁	6505	2	3	1	0.666667	0.8
1893	4787	trading▁	6505	9	5	0.5	1	0.666667
1894	329	ant▁	6505	5	3	0.2	0.333333	0.25
1895	4784	continues▁	6503	6	7	0.666667	0.571429	0.615385
1896	4769	format▁	6503	1	1	1	1	1
1897	4765	voice▁	6502	3	2	0.666667	1	0.8
1898	4794	described▁	6491	8	12	0.75	0.5	0.6
1899	4801	adoption▁	6485	1	4	1	0.25	0.4
1900	4802	Yet▁	6484	3	2	0	0	0
1901	4804	resort▁	6483	4	3	0.5	0.666667	0.571429
1902	4803	statements▁	6480	9	7	0.444444	0.571429	0.5
1903	4807	released▁	6477	13	7	0.230769	0.428571	0.3
1904	4808	implementing▁	6476	1	1	0	0	0
1905	4665	estate▁	6476	1	8	0	0	0
1906	4806	fear▁	6475	3	5	0.333333	0.25	0.285714
1907	4829	sport▁	6474	1	1	1	1	1
1908	4809	truly▁	6474	4	2	0.25	0.5	0.333333
1909	1679	G▁	6469	-1	3	0	0	0
1910	4814	myself▁	6465	8	4	0.375	0.75	0.5
1911	4700	courses▁	6465	4	2	0.5	1	0.666667
1912	4815	availability▁	6463	1	-1	0	1	0
1913	4816	membership▁	6458	2	2	1	1	1
1914	4818	translation▁	6456	-1	1	0	0	0
1915	4211	raise▁	6450	6	5	0.333333	0.4	0.363636
1916	4819	studies▁	6450	3	8	1	0.375	0.545455
1917	4823	Christian▁	6445	8	8	1	1	1
1918	4822	recognition▁	6444	-1	1	0	0	0
1919	4824	skills▁	6442	3	2	0.666667	1	0.8
1920	4826	Swiss▁	6437	3	6	1	0.4	0.571429
1921	4745	south▁	6436	6	1	0.166667	1	0.285714
1922	4831	advance▁	6430	7	7	0.571429	0.571429	0.571429
1923	4841	calling▁	6419	1	1	0	0	0
1924	4840	Prime▁	6419	4	6	0.75	0.5	0.6
1925	4842	detail▁	6418	4	1	0	0	0
1926	4726	cards▁	6413	4	6	1	0.666667	0.8
1927	4681	core▁	6400	2	1	0.5	1	0.666667
1928	4854	exhibition▁	6399	3	5	1	0.6	0.75
1929	136	re	6397	1	1	1	1	1
1930	4856	Democrats▁	6395	1	2	1	0.5	0.666667
1931	4857	instance▁	6394	-1	1	0	0	0
1932	4864	African▁	6386	2	1	0.5	1	0.666667
1933	4866	failed▁	6384	6	5	0.7	0.8	0.746667
1934	4898	meters▁	6384	1	11	0	0	0
1935	3069	star▁	6370	11	11	0.818182	0.818182	0.818182
1936	4861	allowing▁	6368	4	3	0	0	0
1937	4878	defence▁	6359	6	2	0.166667	0.5	0.25
1938	4879	relax▁	6357	-1	1	0	0	0
1939	4895	names▁	6350	2	3	1	0.666667	0.8
1940	4884	seek▁	6349	3	2	0.333333	0.5	0.4
1941	4885	Such▁	6348	5	2	0	0	0
1942	4887	genuine▁	6347	6	1	0.166667	1	0.285714
1943	22	g	6338	5	6	1	0.833333	0.909091
1944	1031	ship▁	6338	5	3	0.4	0.666667	0.5
1945	4899	GDP▁	6325	1	1	1	1	1
1946	4903	criminal▁	6320	9	12	0.875	0.636364	0.736842
1947	4902	combined▁	6312	5	3	0.4	0.666667	0.5
1948	4909	reception▁	6311	-1	1	0	0	0
1949	4912	improvement▁	6307	1	1	1	1	1
1950	4908	inform▁	6306	1	2	1	0.5	0.666667
1951	4911	greatest▁	6306	1	-1	0	1	0
1952	3871	forced▁	6305	6	7	0.333333	0.285714	0.307692
1953	4910	possibilities▁	6303	3	3	0.666667	0.666667	0.666667
1954	4901	hot▁	6297	4	5	0.75	0.6	0.666667
1955	4735	charged▁	6288	5	4	0.6	0.75	0.666667
1956	4917	unless▁	6287	2	1	0.5	1	0.666667
1957	4891	stock▁	6286	10	9	0.4	0.444444	0.421053
1958	4759	claims▁	6282	9	11	0.666667	0.55	0.60274
1959	4922	weapons▁	6279	12	13	1	0.916667	0.956522
1960	4679	union▁	6277	1	2	1	0.5	0.666667
1961	29	k	6277	-1	2	0	0	0
1962	4920	figures▁	6270	4	4	1	1	1
1963	26498	ng▁	6269	1	1	0	0	0
1964	4844	duty▁	6267	4	1	0.25	1	0.4
1965	3961	shop▁	6260	4	-1	0	1	0
1966	198	ri	6254	2	1	0	0	0
1967	4931	Justice▁	6252	2	2	0.5	0.5	0.5
1968	352	ter▁	6251	6	9	0.5	0.333333	0.4
1969	4932	Every▁	6245	2	-1	0	1	0
1970	4933	registered▁	6244	1	1	1	1	1
1971	4830	cars▁	6242	7	9	0.857143	0.666667	0.75
1972	4935	desire▁	6240	3	1	0.333333	1	0.5
1973	4940	trip▁	6234	6	3	0	0	0
1974	4944	closer▁	6224	9	9	0.666667	0.666667	0.666667
1975	4946	coffee▁	6221	8	8	0.875	0.875	0.875
1976	4947	Great▁	6220	2	1	0.5	1	0.666667
1977	4651	reasonable▁	6212	-1	3	0	0	0
1978	4950	manage▁	6211	5	3	0.4	0.75	0.521739
1979	4186	corporate▁	6208	7	1	0.142857	1	0.25
1980	4951	element▁	6207	1	1	1	1	1
1981	4954	participate▁	6205	3	10	1	0.3	0.461538
1982	4955	television▁	6202	7	10	0.714286	0.5	0.588235
1983	4938	firm▁	6201	4	1	0	0	0
1984	4702	ie▁	6197	8	6	0.75	1	0.857143
1985	4957	elegant▁	6194	-1	1	0	0	0
1986	4963	propose▁	6191	1	-1	0	1	0
1987	4965	individuals▁	6190	6	3	0.5	1	0.666667
1988	4967	pictures▁	6187	2	4	0	0	0
1989	4969	decades▁	6183	4	4	0.75	0.75	0.75
1990	4534	discrimination▁	6179	2	2	1	1	1
1991	4970	enables▁	6177	-1	1	0	0	0
1992	3275	sides▁	6176	6	6	0.833333	0.833333	0.833333
1993	4883	votes▁	6174	3	5	1	0.6	0.75
1994	4971	black▁	6173	13	13	0.846154	0.846154	0.846154
1995	4976	Due▁	6172	4	7	0.5	0.285714	0.363636
1996	4980	obtain▁	6167	2	3	1	0.666667	0.8
1997	4461	stands▁	6167	6	4	0.333333	0.5	0.4
1998	4979	biggest▁	6166	3	4	0.666667	0.5	0.571429
1999	4975	button▁	6166	1	1	1	1	1
2000	4981	strongly▁	6163	2	3	0	0	0
2001	4904	introduce▁	6161	-1	2	0	0	0
2002	4754	elected▁	6158	5	6	0.8	0.666667	0.727273
2003	4985	wishes▁	6157	3	2	0.666667	1	0.8
2004	4771	300▁	6154	3	3	1	1	1
2005	1560	V▁	6151	8	6	0.5	0.666667	0.571429
2006	37	M	6146	18	21	1	0.833333	0.909091
2007	4990	Green▁	6143	7	6	0.714286	0.833333	0.769231
2008	4992	compared▁	6135	5	8	0.8	0.5	0.615385
2009	389	dis	6135	3	3	0.333333	0.333333	0.333333
2010	4999	devices▁	6130	43	19	0.365854	0.842105	0.510096
2011	4996	Board▁	6130	2	5	0.5	0.2	0.285714
2012	5003	perspective▁	6126	2	3	0	0	0
2013	1643	F▁	6126	3	3	0.666667	0.666667	0.666667
2014	5045	sale▁	6119	1	4	1	0.25	0.4
2015	5006	middle▁	6113	5	8	1	0.625	0.769231
2016	4998	completed▁	6113	6	6	0.833333	0.833333	0.833333
2017	4962	installed▁	6112	2	1	0.5	1	0.666667
2018	5007	disease▁	6111	1	1	0	0	0
2019	5010	Another▁	6108	4	4	0.5	0.5	0.5
2020	5009	permanent▁	6106	-1	2	0	0	0
2021	5014	arrival▁	6106	3	2	0.666667	1	0.8
2022	4713	gain▁	6102	2	3	0.5	0.333333	0.4
2023	5017	enormous▁	6101	1	3	0	0	0
2024	5022	contain▁	6092	3	3	0.333333	0.333333	0.333333
2025	5028	surrounding▁	6078	2	4	1	0.5	0.666667
2026	180	ent▁	6076	3	6	0.666667	0.333333	0.444444
2027	5030	tasks▁	6075	2	1	0.5	1	0.666667
2028	5012	factors▁	6073	1	1	1	1	1
2029	5018	brand▁	6073	1	3	1	0.333333	0.5
2030	3780	anti-	6072	13	7	0.454545	0.833333	0.588235
2031	5032	unfortunately▁	6071	-1	1	0	0	0
2032	4934	insurance▁	6069	6	11	1	0.545455	0.705882
2033	5056	color▁	6068	-1	1	0	0	0
2034	5055	coast▁	6064	-1	2	0	0	0
2035	5023	Trade▁	6060	1	1	0	0	0
2036	5039	attack▁	6058	21	18	0.714286	0.833333	0.769231
2037	5040	bear▁	6055	2	1	0	0	0
2038	5043	outcome▁	6054	5	1	0.2	1	0.333333
2039	5047	moving▁	6044	2	5	0.5	0.2	0.285714
2040	5046	dedicated▁	6044	2	1	0.5	1	0.666667
2041	4465	science▁	6036	3	1	0.333333	1	0.5
2042	4919	learning▁	6032	1	1	1	1	1
2043	173	el	6031	7	7	1	1	1
2044	5052	nearby▁	6029	3	2	0.666667	1	0.8
2045	5044	platform▁	6025	1	2	1	0.5	0.666667
2046	5058	Museum▁	6023	6	3	0.5	1	0.666667
2047	38977	nt	6022	7	4	0.571429	1	0.727273
2048	47	R	6021	7	7	0.857143	0.857143	0.857143
2049	73	Y	6017	22	23	1	0.95	0.974359
2050	2876	door▁	6015	5	3	0.6	1	0.75
2051	55	z	6011	11	7	0.636364	1	0.777778
2052	5069	entitled▁	6007	-1	1	0	0	0
2053	5048	ra▁	6006	5	2	0.4	1	0.571429
2054	4675	claim▁	6002	2	3	1	0.666667	0.8
2055	5073	Greek▁	5997	1	1	1	1	1
2056	5074	St.▁	5996	8	8	1	1	1
2057	5079	beauty▁	5986	1	1	0	0	0
2058	5068	booking▁	5983	-1	1	0	0	0
2059	2674	mission▁	5976	11	11	0.888889	0.888889	0.888889
2060	5083	exercise▁	5972	4	2	0.5	1	0.666667
2061	5084	surface▁	5971	3	2	0.666667	1	0.8
2062	5088	advertising▁	5969	5	4	0.8	1	0.888889
2063	5092	holidays▁	5963	2	2	0.5	0.5	0.5
2064	5099	Eastern▁	5958	1	-1	0	1	0
2065	4446	90▁	5955	5	6	0.8	0.666667	0.727273
2066	5102	relaxing▁	5950	1	-1	0	1	0
2067	4839	passed▁	5949	4	4	0.25	0.25	0.25
2068	5103	controls▁	5949	3	6	1	0.6	0.75
2069	5111	court▁	5945	22	22	0.666667	0.636364	0.651163
2070	5106	storage▁	5940	3	3	0.666667	0.666667	0.666667
2071	5113	initial▁	5932	7	3	0.285714	0.666667	0.4
2072	4994	kept▁	5928	7	3	0	0	0
2073	5086	sort▁	5924	1	-1	0	1	0
2074	486	ad▁	5907	2	3	0.5	0.333333	0.4
2075	2369	era▁	5906	1	1	0	0	0
2076	4680	condition▁	5900	3	4	0.666667	0.5	0.571429
2077	5126	targets▁	5898	1	5	1	0.2	0.333333
2078	4290	70▁	5898	6	6	1	1	1
2079	5107	convinced▁	5894	4	9	0.5	0.222222	0.307692
2080	5129	nearly▁	5892	10	4	0.3	0.75	0.428571
2081	5134	neither▁	5885	5	3	0.6	1	0.75
2082	5130	export▁	5885	4	3	0.5	0.666667	0.571429
2083	5135	Health▁	5883	4	9	1	0.444444	0.615385
2084	5136	unable▁	5882	4	3	0	0	0
2085	2731	ban▁	5882	3	5	1	0.6	0.75
2086	4034	minute▁	5880	1	1	1	1	1
2087	5059	sensitive▁	5878	3	4	1	0.75	0.857143
2088	5141	deliver▁	5870	3	2	0.333333	0.5	0.4
2089	5112	urgent▁	5868	2	1	0.5	1	0.666667
2090	5128	transparent▁	5868	2	2	1	1	1
2091	1826	story▁	5859	13	15	0.923077	0.821429	0.869291
2092	5152	memory▁	5858	1	1	1	1	1
2093	5150	commitments▁	5856	1	1	1	1	1
2094	2118	vision▁	5855	4	3	0.75	1	0.857143
2095	5156	Thus▁	5851	5	2	0	0	0
2096	5157	extended▁	5850	3	5	0.333333	0.2	0.25
2097	5151	sun▁	5846	6	5	0.833333	1	0.909091
2098	5161	independence▁	5844	6	6	1	1	1
2099	5160	Business▁	5843	3	2	0.666667	1	0.8
2100	5033	organization▁	5842	6	9	0.833333	0.555556	0.666667
2101	3874	session▁	5841	2	-1	0	1	0
2102	3264	acts▁	5836	1	-1	0	1	0
2103	5168	square▁	5829	1	1	1	1	1
2104	5170	church▁	5828	20	15	0.394737	0.533333	0.453686
2105	5172	device▁	5828	7	5	0.571429	0.8	0.666667
2106	4648	à▁	5825	5	5	1	1	1
2107	21271	iv	5822	2	1	0	0	0
2108	129	in	5821	8	9	0.5	0.4375	0.466667
2109	354	est▁	5818	7	6	0.857143	1	0.923077
2110	5021	river▁	5815	1	2	1	0.5	0.666667
2111	5177	Constitution▁	5806	2	2	0.5	0.5	0.5
2112	5182	goals▁	5803	9	3	0.375	1	0.545455
2113	5181	granted▁	5803	4	2	0	0	0
2114	5183	advice▁	5803	2	2	1	1	1
2115	5185	achieving▁	5797	1	-1	0	1	0
2116	54	O	5794	3	2	0.666667	1	0.8
2117	5187	chosen▁	5793	3	4	0.333333	0.25	0.285714
2118	387	ies▁	5793	3	4	0.666667	0.5	0.571429
2119	5189	ambitious▁	5792	5	5	1	1	1
2120	5190	High▁	5790	2	1	0.5	1	0.666667
2121	5193	Nevertheless▁	5787	1	5	0	0	0
2122	3502	zone▁	5786	1	1	0	0	0
2123	5194	limits▁	5785	1	2	1	0.5	0.666667
2124	5251	physical▁	5782	5	5	1	1	1
2125	5202	attractions▁	5781	1	1	1	1	1
2126	5203	Guest▁	5779	1	-1	0	1	0
2127	4730	changing▁	5773	1	3	0	0	0
2128	5197	tried▁	5765	6	16	0.666667	0.233333	0.345679
2129	5209	Foreign▁	5762	5	6	0.8	0.666667	0.727273
2130	5212	governance▁	5758	1	1	0	0	0
2131	5429	ck	5754	3	6	0.666667	0.333333	0.444444
2132	5205	deep▁	5752	1	5	1	0.2	0.333333
2133	4698	break▁	5746	9	5	0.222222	0.4	0.285714
2134	168	tion▁	5745	3	1	0.333333	1	0.5
2135	5218	agency▁	5744	17	13	0.5	0.615385	0.551724
2136	5221	're▁	5737	20	-1	0	1	0
2137	27	v	5736	-1	1	0	0	0
2138	3454	sets▁	5735	4	1	0	0	0
2139	5211	guide▁	5733	1	3	0	0	0
2140	4547	saw▁	5732	8	7	0.375	0.428571	0.4
2141	458	king▁	5730	5	2	0	0	0
2142	5227	communities▁	5728	2	5	1	0.4	0.571429
2143	5229	successfully▁	5724	2	3	1	0.666667	0.8
2144	5232	mountains▁	5717	1	1	1	1	1
2145	5231	institution▁	5715	2	3	0.5	0.333333	0.4
2146	5233	Vienna▁	5714	4	4	1	1	1
2147	5239	window▁	5709	3	2	0.666667	1	0.8
2148	5077	post▁	5708	9	6	0.357143	0.5	0.416667
2149	5240	recovery▁	5706	2	1	0.5	1	0.666667
2150	5230	flight▁	5704	24	24	0.666667	0.673913	0.67027
2151	5244	maintenance▁	5702	3	3	0.666667	0.666667	0.666667
2152	5242	engine▁	5698	1	3	0	0	0
2153	4936	28▁	5696	3	3	1	1	1
2154	5250	candidate▁	5695	5	5	0.6	0.666667	0.631579
2155	5253	Center▁	5691	1	2	1	0.5	0.666667
2156	35	E	5682	5	5	1	1	1
2157	188	th▁	5682	8	3	0.375	1	0.545455
2158	5259	conclusions▁	5678	2	1	0.5	1	0.666667
2159	5260	asylum▁	5677	8	7	0.928571	1	0.962963
2160	392	st▁	5676	6	8	0.666667	0.5	0.571429
2161	5237	valid▁	5672	4	4	0.75	0.75	0.75
2162	181	ve▁	5669	9	7	0.777778	1	0.875
2163	5264	leadership▁	5669	2	2	0.5	0.5	0.5
2164	4799	balanced▁	5666	2	2	0.5	0.5	0.5
2165	5266	organised▁	5663	6	-1	0	1	0
2166	5267	attacks▁	5663	5	8	0.6	0.375	0.461538
2167	5269	expression▁	5660	2	4	0.5	0.25	0.333333
2168	4566	drawn▁	5656	5	-1	0	1	0
2169	5270	obligations▁	5656	2	2	0.5	0.5	0.5
2170	5272	background▁	5653	2	5	1	0.4	0.571429
2171	5275	railway▁	5646	18	21	0.722222	0.631579	0.673866
2172	5277	vehicle▁	5641	12	9	0.666667	0.888889	0.761905
2173	4897	26▁	5639	5	6	1	0.833333	0.909091
2174	5279	seeking▁	5636	5	1	0	0	0
2175	5263	continuing▁	5634	2	2	0	0	0
2176	5289	constantly▁	5627	-1	2	0	0	0
2177	5234	von▁	5626	1	2	0	0	0
2178	5337	dynamic▁	5624	1	-1	0	1	0
2179	5291	luxury▁	5624	1	1	0	0	0
2180	230	ce▁	5623	2	-1	0	1	0
2181	5139	discover▁	5620	4	4	0.5	0.5	0.5
2182	5278	comment▁	5609	5	5	0.8	0.8	0.8
2183	5296	manufacturing▁	5606	2	4	1	0.5	0.666667
2184	5301	obvious▁	5604	-1	1	0	0	0
2185	5306	laid▁	5601	5	2	0.4	1	0.571429
2186	4710	weight▁	5601	3	1	0.333333	1	0.5
2187	5308	Those▁	5598	1	2	0	0	0
2188	5309	intervention▁	5597	1	1	1	1	1
2189	5293	perfectly▁	5597	3	1	0	0	0
2190	4761	race▁	5593	10	7	0.444444	0.571429	0.5
2191	4837	grounds▁	5592	3	4	0.333333	0.25	0.285714
2192	5310	species▁	5589	3	3	0.666667	0.666667	0.666667
2193	5315	Federal▁	5586	18	17	0.770833	0.764706	0.767757
2194	2266	1.	5581	2	3	0.5	0.333333	0.4
2195	4444	wood▁	5581	5	5	0.6	0.6	0.6
2196	5319	approximately▁	5579	-1	6	0	0	0
2197	5320	mass▁	5577	10	4	0.444444	1	0.615385
2198	2765	é▁	5565	-1	4	0	0	0
2199	2772	Office▁	5559	12	9	0.333333	0.4375	0.378378
2200	5339	Management▁	5559	-1	1	0	0	0
2201	5348	obviously▁	5550	1	-1	0	1	0
2202	5147	accessible▁	5550	2	2	0	0	0
2203	5349	resulting▁	5550	3	1	0.333333	1	0.5
2204	5350	participants▁	5550	9	11	0.888889	0.8	0.842105
2205	324	ally▁	5549	6	3	0.4	0.666667	0.5
2206	592	als▁	5549	17	19	0.846154	0.761905	0.801822
2207	5354	remind▁	5546	1	1	1	1	1
2208	49	D	5545	8	6	0.75	1	0.857143
2209	5352	unit▁	5545	7	4	0.285714	0.5	0.363636
2210	4833	fire▁	5537	17	16	0.75	0.75	0.75
2211	5359	planned▁	5530	20	24	0.763158	0.625	0.687204
2212	5364	update▁	5526	4	2	0.5	1	0.666667
2213	5365	Can▁	5524	2	3	0.5	0.333333	0.4
2214	4785	capable▁	5516	1	-1	0	1	0
2215	5371	merely▁	5514	3	1	0	0	0
2216	5370	leads▁	5514	2	3	0.5	0.333333	0.4
2217	5372	putting▁	5513	2	1	0	0	0
2218	5373	signal▁	5512	1	1	0	0	0
2219	5360	bars▁	5509	2	1	0.5	1	0.666667
2220	41	B	5507	39	35	0.871795	0.971429	0.918919
2221	5379	someone▁	5506	5	4	0.6	0.75	0.666667
2222	5380	strengthening▁	5505	2	1	0	0	0
2223	5382	colleague▁	5503	1	3	1	0.333333	0.5
2224	67	4	5502	4	4	1	1	1
2225	5384	investments▁	5500	7	3	0.428571	1	0.6
2226	3236	ka▁	5498	1	1	1	1	1
2227	5387	outstanding▁	5497	-1	1	0	0	0
2228	5295	bringing▁	5496	6	1	0	0	0
2229	5389	primary▁	5495	3	2	0.666667	1	0.8
2230	5391	Are▁	5493	3	2	0.666667	1	0.8
2231	5116	piece▁	5492	4	6	0	0	0
2232	5393	causes▁	5491	1	1	1	1	1
2233	5390	Latin▁	5491	-1	2	0	0	0
2234	5395	landscape▁	5486	2	2	1	1	1
2235	2917	17	5486	1	1	1	1	1
2236	5403	spread▁	5475	3	3	0.333333	0.333333	0.333333
2237	5408	thereby▁	5467	-1	1	0	0	0
2238	5406	Association▁	5465	16	12	0.666667	0.833333	0.740741
2239	5416	mechanism▁	5462	1	1	1	1	1
2240	5332	asking▁	5461	3	3	0.666667	0.666667	0.666667
2241	5421	north▁	5451	7	6	0.714286	0.833333	0.769231
2242	5381	factor▁	5449	5	6	1	0.8	0.888889
2243	5428	Both▁	5449	7	8	1	0.875	0.933333
2244	5431	situations▁	5445	1	1	1	1	1
2245	5433	recommendations▁	5444	-1	1	0	0	0
2246	5432	category▁	5444	1	1	0	0	0
2247	5436	smaller▁	5442	3	2	0.333333	0.5	0.4
2248	5437	Club▁	5442	7	4	0.285714	0.5	0.363636
2249	5439	rapid▁	5440	2	-1	0	1	0
2250	5441	Agency▁	5438	16	13	0.666667	0.878788	0.75817
2251	5442	medium-sized▁	5438	1	3	1	0.333333	0.5
2252	5438	bath▁	5435	2	4	1	0.5	0.666667
2253	5447	identity▁	5427	4	5	1	0.8	0.888889
2254	5451	patients▁	5422	4	5	1	0.8	0.888889
2255	19	m	5421	4	4	0.75	0.833333	0.789474
2256	5452	expenditure▁	5420	-1	1	0	0	0
2257	5465	monitor▁	5418	5	4	0.4	0.5	0.444444
2258	5450	route▁	5417	6	8	0.6	0.428571	0.5
2259	5462	meaning▁	5411	5	3	0.4	0.666667	0.5
2260	5460	driving▁	5411	9	10	0.444444	0.4	0.421053
2261	5356	title▁	5410	4	6	0.75	0.5	0.6
2262	5468	Other▁	5406	6	8	0.666667	0.5	0.571429
2263	5473	consists▁	5401	2	1	0.5	1	0.666667
2264	290	ment▁	5394	1	5	0	0	0
2265	5477	aircraft▁	5389	12	45	0.833333	0.197368	0.319149
2266	5322	contained▁	5385	3	2	0.666667	1	0.8
2267	4541	stone▁	5384	3	4	0.666667	0.5	0.571429
2268	4316	club▁	5383	12	13	0.583333	0.538462	0.56
2269	3893	operate▁	5381	3	1	0	0	0
2270	5490	extend▁	5373	2	4	0.5	0.333333	0.4
2271	13	s	5367	2	1	0.5	1	0.666667
2272	5493	yesterday▁	5366	8	10	0.875	0.7	0.777778
2273	5495	brings▁	5364	6	4	0.333333	0.5	0.4
2274	5488	seven▁	5362	3	5	1	0.6	0.75
2275	5165	books▁	5358	3	4	1	0.75	0.857143
2276	5478	waiting▁	5357	7	6	0.428571	0.5	0.461538
2277	5499	disposal▁	5356	-1	1	0	0	0
2278	5489	pointed▁	5340	2	6	0.5	0.166667	0.25
2279	5053	win▁	5339	5	7	0.6	0.428571	0.5
2280	5514	consensus▁	5335	1	1	1	1	1
2281	816	ll▁	5327	7	9	1	0.777778	0.875
2282	5424	foot▁	5326	7	5	0.666667	0.8	0.727273
2283	2912	ana▁	5325	1	1	1	1	1
2284	5525	technological▁	5323	1	3	1	0.333333	0.5
2285	5519	lake▁	5321	2	1	0.5	1	0.666667
2286	5265	host▁	5317	7	3	0.285714	0.666667	0.4
2287	5526	phase▁	5315	5	8	1	0.625	0.769231
2288	5532	named▁	5313	3	1	0.333333	1	0.5
2289	5527	examples▁	5311	2	1	0.5	1	0.666667
2290	5531	object▁	5310	1	2	1	0.5	0.666667
2291	5298	nations▁	5305	-1	2	0	0	0
2292	5539	schools▁	5294	10	11	0.7	0.636364	0.666667
2293	5540	explain▁	5289	2	6	1	0.333333	0.5
2294	5057	35▁	5285	3	2	0.666667	1	0.8
2295	2606	orders▁	5281	16	16	0.9375	0.9375	0.9375
2296	5223	write▁	5280	2	2	1	1	1
2297	5545	addressed▁	5278	6	1	0	0	0
2298	5547	Restaurant▁	5277	1	1	1	1	1
2299	4757	pre-	5271	1	3	0	0	0
2300	5549	Despite▁	5269	1	4	0	0	0
2301	5550	Austrian▁	5267	1	-1	0	1	0
2302	5114	29▁	5265	3	2	0.666667	1	0.8
2303	5562	spaces▁	5265	-1	1	0	0	0
2304	5553	previously▁	5263	9	6	0.333333	0.5	0.4
2305	5556	contemporary▁	5261	2	3	1	0.666667	0.8
2306	5555	photos▁	5261	3	2	0.666667	1	0.8
2307	3621	turned▁	5260	8	1	0.125	1	0.222222
2308	5560	talks▁	5251	2	9	1	0.222222	0.363636
2309	5561	Located▁	5249	-1	1	0	0	0
2310	5425	determined▁	5244	5	7	0.4	0.285714	0.333333
2311	4523	plus▁	5237	2	2	1	1	1
2312	5302	Star▁	5230	1	2	1	0.5	0.666667
2313	5578	primarily▁	5227	5	2	0.2	0.5	0.285714
2314	5587	association▁	5205	9	12	0.222222	0.181818	0.2
2315	5590	Sweden▁	5200	2	2	1	1	1
2316	5592	Information▁	5200	1	1	1	1	1
2317	432	ice▁	5197	15	15	0.928571	0.928571	0.928571
2318	5598	glass▁	5197	2	-1	0	1	0
2319	5273	install▁	5194	1	-1	0	1	0
2320	5512	president▁	5191	11	12	0.545455	0.5	0.521739
2321	5529	pleasure▁	5186	5	3	0.2	0.333333	0.25
2322	5567	touch▁	5183	2	-1	0	1	0
2323	5600	testing▁	5177	4	2	0	0	0
2324	5613	kinds▁	5168	-1	1	0	0	0
2325	5616	Thanks▁	5163	1	1	1	1	1
