Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2388	6242	restrictions▁	4400	1	1	1	1	1
2389	6243	maintained▁	4398	1	1	1	1	1
2390	1186	mis	4394	5	3	0.2	0.333333	0.25
2391	2012	ator▁	4389	3	2	0.666667	1	0.8
2392	6257	ultimately▁	4382	2	-1	0	1	0
2393	6256	identify▁	4381	2	5	1	0.4	0.571429
2394	6260	weather▁	4378	1	3	1	0.333333	0.5
2395	45	2	4377	1	-1	0	1	0
2396	6262	Note▁	4376	-1	2	0	0	0
2397	6265	hundreds▁	4373	6	7	0.833333	0.714286	0.769231
2398	6268	Swedish▁	4367	-1	1	0	0	0
2399	6275	grow▁	4363	2	1	0.5	1	0.666667
2400	6282	doesn▁	4358	4	1	0.25	1	0.4
2401	5870	charges▁	4355	5	7	0.4	0.285714	0.333333
2402	6284	returned▁	4354	6	10	0.833333	0.5	0.625
2403	919	ig	4352	4	2	0.5	1	0.666667
2404	5634	gone▁	4348	3	2	0.333333	0.5	0.4
2405	415	ous▁	4343	3	-1	0	1	0
2406	6288	Alliance▁	4343	1	1	1	1	1
2407	5846	cycle▁	4339	-1	1	0	0	0
2408	6305	Given▁	4328	1	1	0	0	0
2409	1063	ner▁	4327	1	-1	0	1	0
2410	6312	Control▁	4321	1	-1	0	1	0
2411	6094	parents▁	4318	8	8	1	1	1
2412	6314	Ministers▁	4317	-1	1	0	0	0
2413	6320	residence▁	4313	-1	1	0	0	0
2414	6319	fantastic▁	4313	1	1	1	1	1
2415	6316	communications▁	4312	2	2	0.5	0.5	0.5
2416	6245	eye▁	4311	1	2	1	0.5	0.666667
2417	291	w▁	4309	11	10	0.909091	1	0.952381
2418	6331	Canada▁	4305	1	1	1	1	1
2419	6247	watch▁	4301	7	5	0.285714	0.4	0.333333
2420	6244	block▁	4299	4	4	0.25	0.25	0.25
2421	6337	repeat▁	4295	-1	1	0	0	0
2422	6339	blood▁	4292	4	4	1	1	1
2423	6340	2020▁	4292	7	6	0.857143	1	0.923077
2424	6065	spring▁	4289	1	1	1	1	1
2425	6347	opinions▁	4288	1	1	0	0	0
2426	5167	fill▁	4288	2	1	0.5	1	0.666667
2427	9156	ion▁	4287	1	2	0	0	0
2428	212	di	4285	2	-1	0	1	0
2429	6355	facilitate▁	4281	1	1	1	1	1
2430	6361	contrast▁	4276	2	2	0.5	0.5	0.5
2431	6362	electricity▁	4276	-1	1	0	0	0
2432	6311	assist▁	4269	2	2	0	0	0
2433	6358	couple▁	4268	12	13	0.833333	0.769231	0.8
2434	6343	toward▁	4267	7	3	0.285714	0.666667	0.4
2435	4773	rent▁	4266	1	-1	0	1	0
2436	6373	assets▁	4264	1	2	0	0	0
2437	5049	seeing▁	4261	2	3	0	0	0
2438	6445	rising▁	4261	1	4	1	0.25	0.4
2439	6377	awareness▁	4258	2	1	0.5	1	0.666667
2440	6372	blue▁	4257	4	3	0.75	1	0.857143
2441	6378	occasion▁	4255	-1	1	0	0	0
2442	6379	conducted▁	4252	1	2	1	0.5	0.666667
2443	6381	messages▁	4251	8	3	0.25	0.666667	0.363636
2444	6383	precise▁	4247	1	1	1	1	1
2445	163	si	4246	1	1	1	1	1
2446	6386	mostly▁	4244	2	1	0	0	0
2447	6388	Nice▁	4237	1	1	1	1	1
2448	6389	Under▁	4235	-1	1	0	0	0
2449	6396	subsidies▁	4228	1	1	0	0	0
2450	6400	performed▁	4222	3	3	0	0	0
2451	6038	father▁	4216	6	8	1	0.75	0.857143
2452	162	om	4213	2	2	1	1	1
2453	6365	regularly▁	4211	4	6	1	0.666667	0.8
2454	37124	ib	4211	3	2	0.666667	1	0.8
2455	176	es	4211	4	4	0.25	0.25	0.25
2456	6414	El▁	4206	6	6	1	1	1
2457	6398	deals▁	4205	1	1	0	0	0
2458	914	Un	4204	1	1	0	0	0
2459	6200	divided▁	4199	2	2	0.5	0.5	0.5
2460	3588	co▁	4198	7	7	1	1	1
2461	556	ty▁	4196	1	-1	0	1	0
2462	6425	involve▁	4195	1	3	1	0.333333	0.5
2463	6435	Street▁	4190	7	6	0.833333	1	0.909091
2464	6427	classic▁	4186	1	1	1	1	1
2465	6447	properties▁	4184	3	-1	0	1	0
2466	6436	seat▁	4184	4	5	0.75	0.6	0.666667
2467	6476	fee▁	4180	-1	1	0	0	0
2468	3304	ships▁	4177	5	9	1	0.555556	0.714286
2469	190	am	4177	1	1	1	1	1
2470	6454	minority▁	4176	1	2	1	0.5	0.666667
2471	6375	joined▁	4175	4	2	0.25	0.5	0.333333
2472	6452	universal▁	4172	1	1	1	1	1
2473	6460	discharge▁	4168	-1	1	0	0	0
2474	6433	demanding▁	4167	-1	3	0	0	0
2475	6469	glad▁	4162	-1	1	0	0	0
2476	6463	decision-making▁	4160	1	-1	0	1	0
2477	5581	wall▁	4159	2	1	0.5	1	0.666667
2478	40	P	4156	2	2	1	1	1
2479	6472	proud▁	4153	6	6	1	1	1
2480	462	ine▁	4150	8	6	0.75	1	0.857143
2481	6473	meant▁	4148	7	1	0.142857	1	0.25
2482	2915	eb	4148	-1	1	0	0	0
2483	6307	Soviet▁	4144	1	1	1	1	1
2484	6474	displayed▁	4143	-1	1	0	0	0
2485	6480	emergency▁	4139	4	5	1	0.8	0.888889
2486	6485	widely▁	4135	2	2	0.5	0.5	0.5
2487	6493	career▁	4131	10	9	0.9	1	0.947368
2488	6492	noted▁	4126	7	6	0.428571	0.5	0.461538
2489	6248	define▁	4125	-1	1	0	0	0
2490	6498	Whether▁	4125	2	2	1	1	1
2491	6499	somewhat▁	4123	2	-1	0	1	0
2492	6510	frequently▁	4115	-1	1	0	0	0
2493	6509	drink▁	4113	2	1	0.5	1	0.666667
2494	6517	absolute▁	4108	2	2	1	1	1
2495	6523	owner▁	4108	1	1	1	1	1
2496	204	ab	4107	1	-1	0	1	0
2497	6520	driver▁	4104	5	7	1	0.714286	0.833333
2498	6354	terrorist▁	4104	-1	3	0	0	0
2499	6487	Day▁	4103	1	2	1	0.5	0.666667
2500	6570	license▁	4097	-1	1	0	0	0
2501	6530	album▁	4097	4	3	0.75	1	0.857143
2502	5978	drawing▁	4096	1	1	1	1	1
2503	6535	follows▁	4090	2	2	0.5	0.5	0.5
2504	6528	Data▁	4088	2	2	1	1	1
2505	6545	resistance▁	4083	2	3	0.5	0.333333	0.4
2506	6576	sexual▁	4082	13	13	0.846154	0.846154	0.846154
2507	6477	confirm▁	4082	3	5	1	0.5	0.666667
2508	6546	islands▁	4079	2	1	0.5	1	0.666667
2509	6547	White▁	4079	10	11	1	0.909091	0.952381
2510	243	ne	4076	1	-1	0	1	0
2511	6552	maintaining▁	4075	-1	1	0	0	0
2512	6553	northern▁	4075	7	4	0.428571	0.75	0.545455
2513	6557	MEPs▁	4072	-1	3	0	0	0
2514	6563	deficit▁	4069	2	2	1	1	1
2515	6521	woman▁	4067	21	20	0.857143	0.9	0.878049
2516	6172	signs▁	4064	2	1	0.5	1	0.666667
2517	232	le	4064	3	1	0.333333	1	0.5
2518	5821	visible▁	4062	-1	1	0	0	0
2519	2698	ler▁	4058	3	8	1	0.375	0.545455
2520	6578	answers▁	4058	-1	2	0	0	0
2521	6580	impression▁	4057	1	1	0	0	0
2522	435	ed	4055	1	1	1	1	1
2523	6581	ongoing▁	4053	5	2	0.2	0.5	0.285714
2524	6448	yes▁	4052	4	4	0.75	0.75	0.75
2525	3983	al-	4050	2	3	1	0.666667	0.8
2526	6590	hardware▁	4046	2	2	1	1	1
2527	6534	ticket▁	4039	2	1	0.5	1	0.666667
2528	6593	techniques▁	4038	-1	1	0	0	0
2529	6592	Square▁	4038	-1	2	0	0	0
2530	6555	submit▁	4035	2	1	0.5	1	0.666667
2531	2920	well-	4033	2	-1	0	1	0
2532	6600	showing▁	4032	3	-1	0	1	0
2533	6602	updated▁	4032	1	-1	0	1	0
2534	6328	understood▁	4031	2	1	0.5	1	0.666667
2535	295	ds▁	4031	2	2	1	1	1
2536	6107	friend▁	4029	4	6	1	0.666667	0.8
2537	6608	rapidly▁	4027	2	1	0.5	1	0.666667
2538	179	ur	4025	1	1	0	0	0
2539	6145	proved▁	4022	2	1	0.5	1	0.666667
2540	6503	decorated▁	4020	1	2	1	0.5	0.666667
2541	6614	drivers▁	4019	2	1	0.5	1	0.666667
2542	6579	starts▁	4018	1	2	1	0.5	0.666667
2543	440	ke▁	4016	14	13	0.928571	1	0.962963
2544	591	ings▁	4014	5	5	1	1	1
2545	6620	bilateral▁	4011	1	1	1	1	1
2546	6412	ethnic▁	4008	1	1	1	1	1
2547	6584	hall▁	4007	5	1	0.2	1	0.333333
2548	6618	earth▁	4004	2	-1	0	1	0
2549	355	ni	4000	1	1	1	1	1
2550	6625	heritage▁	3998	1	-1	0	1	0
2551	6631	prefer▁	3997	1	1	1	1	1
2552	6628	medium▁	3995	1	-1	0	1	0
2553	384	ance▁	3994	3	1	0.333333	1	0.5
2554	238	ter	3992	1	2	1	0.5	0.666667
2555	53	G	3992	5	5	1	1	1
2556	6636	've▁	3987	25	1	0	0	0
2557	6637	relaxation▁	3987	-1	1	0	0	0
2558	6643	concluded▁	3982	-1	1	0	0	0
2559	6644	demonstrated▁	3982	4	1	0	0	0
2560	5683	suite▁	3977	1	1	1	1	1
2561	6567	150▁	3976	1	1	1	1	1
2562	6648	inhabitants▁	3976	-1	2	0	0	0
2563	5864	locations▁	3975	2	-1	0	1	0
2564	6330	pieces▁	3975	1	-1	0	1	0
2565	6651	library▁	3974	1	-1	0	1	0
2566	6657	Perhaps▁	3969	1	2	1	0.5	0.666667
2567	6661	Dr.▁	3965	5	6	0.8	0.666667	0.727273
2568	6663	overcome▁	3959	2	2	0.5	0.5	0.5
2569	6662	Get▁	3958	2	-1	0	1	0
2570	6671	channels▁	3952	-1	2	0	0	0
2571	6673	declaration▁	3951	4	2	0.25	0.5	0.333333
2572	6669	Air▁	3950	6	6	1	1	1
2573	6674	percent▁	3949	27	8	0.119048	0.428571	0.186335
2574	4570	stored▁	3949	1	1	1	1	1
2575	6680	interior▁	3944	1	1	1	1	1
2576	6682	invite▁	3943	1	-1	0	1	0
2577	6685	partly▁	3942	1	3	1	0.333333	0.5
2578	398	ary▁	3941	9	-1	0	1	0
2579	6689	tourists▁	3941	3	3	1	1	1
2580	3222	presents▁	3939	1	-1	0	1	0
2581	6500	400▁	3938	2	2	1	1	1
2582	31	I	3938	4	4	1	1	1
2583	6569	visited▁	3937	2	1	0.5	1	0.666667
2584	6691	exports▁	3936	2	3	1	0.666667	0.8
2585	6525	chemical▁	3935	2	2	1	1	1
2586	6531	reported▁	3934	32	31	0.725806	0.741935	0.733782
2587	6697	Second▁	3934	2	1	0.5	1	0.666667
2588	6700	arrive▁	3931	1	2	0	0	0
2589	6254	finished▁	3931	1	2	1	0.5	0.666667
2590	6703	newly▁	3930	1	1	1	1	1
2591	6675	grateful▁	3930	-1	1	0	0	0
2592	6693	exit▁	3929	-1	1	0	0	0
2593	6495	imposed▁	3928	1	-1	0	1	0
2594	6655	spoken▁	3926	2	3	1	0.666667	0.8
2595	6707	involves▁	3923	4	-1	0	1	0
2596	843	under	3921	6	1	0.166667	1	0.285714
2597	6706	expert▁	3918	4	5	1	0.8	0.888889
2598	6501	functioning▁	3915	-1	1	0	0	0
2599	6711	Yes▁	3913	1	2	1	0.5	0.666667
2600	6716	immigrants▁	3912	3	5	1	0.625	0.769231
2601	6721	settlement▁	3911	2	2	0.5	0.5	0.5
2602	6726	bottom▁	3909	1	-1	0	1	0
2603	6727	U.S.▁	3909	57	4	0.0784314	1	0.145455
2604	6730	educational▁	3906	1	1	1	1	1
2605	225	be	3906	1	-1	0	1	0
2606	6733	reject▁	3904	2	1	0.5	1	0.666667
2607	6742	Mexico▁	3899	14	14	1	1	1
2608	171	is	3895	-1	1	0	0	0
2609	6748	Palace▁	3895	2	2	1	1	1
2610	6752	fashion▁	3894	4	4	0.75	0.75	0.75
2611	6749	destruction▁	3893	4	4	1	1	1
2612	2625	ring▁	3892	1	1	0	0	0
2613	6754	corner▁	3890	4	4	0.75	0.75	0.75
2614	6759	delighted▁	3887	1	-1	0	1	0
2615	4100	co-	3887	6	6	0.833333	0.833333	0.833333
2616	6760	explore▁	3887	2	-1	0	1	0
2617	6761	flights▁	3886	-1	1	0	0	0
2618	6768	provider▁	3881	2	-1	0	1	0
2619	6652	indicated▁	3880	1	2	0	0	0
2620	6559	declared▁	3879	3	4	1	0.75	0.857143
2621	6770	Open▁	3876	2	2	1	1	1
2622	1834	For	3874	-1	3	0	0	0
2623	6784	recorded▁	3872	2	4	0.5	0.25	0.333333
2624	6779	2011▁	3872	6	6	1	1	1
2625	6780	entrance▁	3872	1	-1	0	1	0
2626	6792	farm▁	3869	1	1	1	1	1
2627	6724	feed▁	3864	1	2	1	0.5	0.666667
2628	3084	W▁	3862	-1	1	0	0	0
2629	6797	elsewhere▁	3860	1	1	1	1	1
2630	6799	replaced▁	3859	1	3	1	0.333333	0.5
2631	4499	died▁	3855	20	21	0.8	0.761905	0.780488
2632	152	ro	3851	7	2	0.285714	1	0.444444
2633	6802	artist▁	3851	2	2	1	1	1
2634	6805	visa▁	3848	1	1	1	1	1
2635	6764	possibly▁	3848	2	-1	0	1	0
2636	5124	appointed▁	3845	-1	1	0	0	0
2637	1486	ale▁	3842	1	1	1	1	1
2638	6812	crimes▁	3840	1	1	1	1	1
2639	6809	listen▁	3839	2	3	1	0.666667	0.8
2640	4573	formed▁	3836	-1	1	0	0	0
2641	6815	tickets▁	3836	1	1	1	1	1
2642	6409	spot▁	3831	2	2	0	0	0
2643	1355	Di	3830	6	5	0.833333	1	0.909091
2644	6820	apart▁	3828	2	2	1	1	1
2645	6464	Time▁	3825	1	1	0	0	0
2646	6831	afternoon▁	3820	7	6	0.833333	1	0.909091
2647	6832	Putin▁	3819	1	1	1	1	1
2648	6836	tackle▁	3816	3	1	0.333333	1	0.5
2649	6840	eventually▁	3813	8	6	0.375	0.5	0.428571
2650	1704	her	3812	4	1	0.25	1	0.4
2651	6842	gardens▁	3811	1	1	1	1	1
2652	5368	los▁	3808	3	3	1	1	1
2653	6828	plenty▁	3807	3	-1	0	1	0
2654	6326	roads▁	3805	1	3	1	0.333333	0.5
2655	6561	familiar▁	3804	2	-1	0	1	0
2656	6829	match▁	3804	14	8	0.357143	0.625	0.454545
2657	6327	facts▁	3803	2	1	0.5	1	0.666667
2658	6844	theme▁	3801	1	-1	0	1	0
2659	5682	acting▁	3801	2	1	0	0	0
2660	6855	Protection▁	3800	-1	2	0	0	0
2661	6864	awarded▁	3793	-1	1	0	0	0
2662	6869	heat▁	3792	4	5	0.75	0.6	0.666667
2663	6803	visiting▁	3789	1	3	1	0.333333	0.5
2664	6540	eastern▁	3788	4	2	0.5	1	0.666667
2665	6874	professionals▁	3786	1	1	0	0	0
2666	6612	profile▁	3785	1	-1	0	1	0
2667	6536	cable▁	3785	2	2	0.5	0.5	0.5
2668	6861	Special▁	3780	1	3	1	0.333333	0.5
2669	2256	Be	3779	4	4	1	1	1
2670	1588	y-	3778	3	-1	0	1	0
2671	6884	Americans▁	3778	6	7	1	0.857143	0.923077
2672	6781	desired▁	3776	1	3	0	0	0
2673	6885	youth▁	3774	1	2	0	0	0
2674	6883	gold▁	3774	3	4	1	0.75	0.857143
2675	6870	towns▁	3773	2	2	1	1	1
2676	6887	department▁	3772	4	1	0.25	1	0.4
2677	5918	32▁	3771	3	3	1	1	1
2678	6708	quarter▁	3770	1	2	1	0.5	0.666667
2679	70	6	3766	2	-1	0	1	0
2680	6893	encouraging▁	3763	-1	2	0	0	0
2681	5805	replace▁	3762	3	6	1	0.5	0.666667
2682	203	ad	3758	3	1	0.333333	1	0.5
2683	6900	battle▁	3756	4	4	0.5	0.5	0.5
2684	6902	Church▁	3755	2	3	1	0.666667	0.8
2685	6905	respected▁	3749	1	2	1	0.5	0.666667
2686	6906	Prague▁	3748	1	1	1	1	1
2687	258	tions▁	3747	2	2	0.5	0.5	0.5
2688	6729	rock▁	3745	2	1	0	0	0
2689	2290	H▁	3744	-1	2	0	0	0
2690	6914	Congress▁	3742	9	8	0.888889	1	0.941176
2691	6894	constitution▁	3742	2	3	1	0.666667	0.8
2692	6922	Without▁	3737	2	2	1	1	1
2693	5693	ye▁	3735	8	7	0.875	1	0.933333
2694	7390	sa▁	3732	1	1	1	1	1
2695	1624	ry▁	3731	13	7	0.636364	1	0.777778
2696	6935	routes▁	3722	-1	1	0	0	0
2697	6613	actively▁	3722	1	1	1	1	1
2698	6938	extraordinary▁	3720	1	1	0	0	0
2699	6948	films▁	3718	1	1	0	0	0
2700	6943	sending▁	3715	3	2	0.666667	1	0.8
2701	6945	pursue▁	3715	2	3	0.5	0.333333	0.4
2702	5910	dependent▁	3714	1	1	1	1	1
2703	6949	suppliers▁	3711	3	3	1	1	1
2704	6956	cash▁	3707	3	5	0.333333	0.2	0.25
2705	6623	western▁	3706	6	1	0.166667	1	0.285714
2706	6755	competent▁	3702	-1	1	0	0	0
2707	6964	Following▁	3700	1	-1	0	1	0
2708	6835	passenger▁	3699	3	2	0.666667	1	0.8
2709	6968	corresponding▁	3698	5	1	0	0	0
2710	6971	facility▁	3696	1	-1	0	1	0
2711	6959	addresses▁	3696	1	1	1	1	1
2712	6890	identified▁	3691	1	1	1	1	1
2713	6982	absence▁	3688	-1	1	0	0	0
2714	6980	solid▁	3688	-1	3	0	0	0
2715	6111	east▁	3688	2	2	0.5	0.5	0.5
2716	6981	Friday▁	3687	39	39	1	1	1
2717	6986	secret▁	3686	8	8	1	1	1
2718	6987	suffer▁	3686	-1	1	0	0	0
2719	6806	housing▁	3685	5	7	0.8	0.583333	0.674699
2720	5142	plays▁	3683	2	3	1	0.666667	0.8
2721	6993	referendum▁	3681	15	18	0.928571	0.764706	0.83871
2722	6988	Bush▁	3681	3	3	1	1	1
2723	5316	west▁	3680	2	3	0.5	0.333333	0.4
2724	5826	75▁	3679	1	1	1	1	1
2725	6995	Within▁	3676	2	1	0.5	1	0.666667
2726	6998	prosperity▁	3670	1	1	1	1	1
2727	5703	multi-	3670	-1	1	0	0	0
2728	6976	See▁	3668	-1	1	0	0	0
2729	4632	v▁	3668	12	12	1	1	1
2730	6991	wrote▁	3666	13	14	1	0.928571	0.962963
2731	6217	bridge▁	3665	2	2	1	1	1
2732	7002	army▁	3665	2	1	0.5	1	0.666667
2733	451	ks▁	3665	1	1	1	1	1
2734	6725	brief▁	3664	3	-1	0	1	0
2735	3172	ano▁	3664	1	1	1	1	1
2736	6763	personnel▁	3660	2	1	0	0	0
2737	7003	Will▁	3660	4	2	0.5	1	0.666667
2738	7005	theory▁	3659	1	1	1	1	1
2739	7008	manufacturer▁	3657	-1	2	0	0	0
2740	87	Q	3657	1	1	1	1	1
2741	7006	Global▁	3656	10	9	0.888889	1	0.941176
2742	11257	ts	3654	-1	1	0	0	0
2743	7011	slightly▁	3653	2	2	0.5	0.5	0.5
2744	7010	savings▁	3653	2	1	0.5	1	0.666667
2745	6923	lift▁	3652	-1	1	0	0	0
2746	7018	Northern▁	3650	-1	2	0	0	0
2747	6786	cuts▁	3649	1	-1	0	1	0
2748	247	ity▁	3647	2	1	0.5	1	0.666667
2749	997	ber	3646	3	2	0.666667	1	0.8
2750	236	ul	3645	1	1	1	1	1
2751	2167	standing▁	3643	4	-1	0	1	0
2752	6808	sharing▁	3638	1	2	1	0.5	0.666667
2753	5717	ro▁	3638	1	1	1	1	1
2754	7028	drug▁	3637	2	2	1	1	1
2755	7025	division▁	3637	2	1	0.5	1	0.666667
2756	7039	adults▁	3633	3	3	1	1	1
2757	7057	slow▁	3632	1	1	1	1	1
2758	6719	moral▁	3632	1	-1	0	1	0
2759	135	ti	3631	2	-1	0	1	0
2760	7047	enhance▁	3625	1	-1	0	1	0
2761	7050	preparing▁	3624	4	2	0	0	0
2762	7051	decade▁	3623	4	3	0.75	1	0.857143
2763	974	out	3623	4	3	0.25	0.333333	0.285714
2764	7052	exception▁	3621	1	1	0	0	0
2765	7043	ensures▁	3620	-1	1	0	0	0
2766	2497	U▁	3614	1	2	1	0.5	0.666667
2767	6789	mother▁	3611	11	10	0.909091	1	0.952381
2768	7072	lessons▁	3610	1	1	1	1	1
2769	546	tic▁	3609	2	1	0.5	1	0.666667
2770	7073	flat▁	3605	1	-1	0	1	0
2771	6867	miles▁	3603	11	3	0.333333	1	0.5
2772	7166	....▁	3602	-1	1	0	0	0
2773	3624	12	3599	2	-1	0	1	0
2774	5871	appeared▁	3599	8	7	0.625	0.714286	0.666667
2775	2086	ists▁	3598	2	4	1	0.5	0.666667
2776	7078	supplies▁	3596	2	1	0.5	1	0.666667
2777	7085	citizen▁	3595	2	2	0.5	0.5	0.5
2778	1740	Ri	3595	14	14	1	1	1
2779	7088	imports▁	3592	1	1	1	1	1
2780	7086	England▁	3592	5	5	0.8	0.8	0.8
2781	6392	lists▁	3590	2	2	1	1	1
2782	7034	considering▁	3589	-1	1	0	0	0
2783	7029	decisive▁	3587	2	4	0.5	0.25	0.333333
2784	7080	rental▁	3587	1	2	1	0.5	0.666667
2785	7096	Madrid▁	3583	2	2	1	1	1
2786	43	W	3581	1	1	1	1	1
2787	7101	university▁	3578	3	4	0.75	0.5	0.6
2788	7102	Funds▁	3575	1	-1	0	1	0
2789	7109	magnificent▁	3573	1	1	1	1	1
2790	7108	trend▁	3572	1	3	1	0.333333	0.5
2791	5342	filled▁	3569	3	4	0.666667	0.5	0.571429
2792	977	up	3565	3	1	0.333333	1	0.5
2793	6825	legitimate▁	3565	1	1	1	1	1
2794	6598	definitely▁	3563	4	2	0.666667	1	0.8
2795	7121	Women▁	3562	5	3	0.6	1	0.75
2796	7118	Like▁	3558	1	3	1	0.333333	0.5
2797	7132	behaviour▁	3554	4	3	0.75	1	0.857143
2798	7131	representation▁	3553	2	2	0.5	0.5	0.5
2799	7139	politically▁	3553	-1	1	0	0	0
2800	2230	Or	3552	1	1	1	1	1
2801	7033	grant▁	3549	1	3	1	0.333333	0.5
2802	402	ence▁	3543	2	2	1	1	1
2803	7144	weekend▁	3543	5	3	0.6	1	0.75
2804	6012	unc	3534	3	-1	0	1	0
2805	7045	formal▁	3532	3	3	1	1	1
2806	590	eg	3530	-1	1	0	0	0
2807	341	ding▁	3528	2	1	0	0	0
2808	7158	Good▁	3525	-1	1	0	0	0
2809	7162	everyday▁	3521	1	-1	0	1	0
2810	6746	regarded▁	3517	1	2	1	0.5	0.666667
2811	6940	channel▁	3517	1	-1	0	1	0
2812	1991	Bar	3516	4	4	1	1	1
2813	6712	master▁	3516	1	2	1	0.5	0.666667
2814	1145	ports▁	3515	1	-1	0	1	0
2815	7172	maritime▁	3513	1	-1	0	1	0
2816	7176	carrying▁	3509	4	1	0	0	0
2817	7181	Assembly▁	3504	10	16	0.888889	0.533333	0.666667
2818	7183	voluntary▁	3502	2	4	1	0.5	0.666667
2819	907	Ar	3501	3	4	0.666667	0.5	0.571429
2820	6227	lots▁	3500	3	-1	0	1	0
2821	7198	milk▁	3499	2	6	0.5	0.166667	0.25
2822	18998	ion	3499	3	-1	0	1	0
2823	7105	weak▁	3497	-1	2	0	0	0
2824	7201	hundred▁	3497	-1	1	0	0	0
2825	5169	Tri	3497	1	1	1	1	1
2826	7202	subjects▁	3496	1	2	1	0.5	0.666667
2827	7180	abuse▁	3493	4	4	0.75	0.75	0.75
2828	7350	shift▁	3491	1	1	1	1	1
2829	489	der	3491	3	3	1	1	1
2830	22507	if	3490	1	-1	0	1	0
2831	7222	villages▁	3483	1	1	1	1	1
2832	7226	enabling▁	3479	-1	2	0	0	0
2833	7212	Technology▁	3478	2	2	1	1	1
2834	7221	killed▁	3477	18	16	0.666667	0.75	0.705882
2835	7230	greatly▁	3476	1	1	0	0	0
2836	5274	edge▁	3473	2	4	0.5	0.25	0.333333
2837	7328	tables▁	3473	1	1	1	1	1
2838	7235	Well▁	3472	3	2	0.666667	1	0.8
2839	469	ard▁	3472	8	7	0.875	1	0.933333
2840	7238	recognized▁	3471	1	1	0	0	0
2841	7243	teams▁	3470	1	3	1	0.333333	0.5
2842	7035	electric▁	3468	1	1	1	1	1
2843	7248	succeed▁	3464	3	4	0.666667	0.5	0.571429
2844	7252	wonder▁	3462	-1	1	0	0	0
2845	6795	nights▁	3460	1	2	1	0.5	0.666667
2846	7256	virtual▁	3459	-1	1	0	0	0
2847	7258	Portuguese▁	3458	-1	1	0	0	0
2848	7260	departure▁	3455	1	-1	0	1	0
2849	7168	paying▁	3454	3	-1	0	1	0
2850	7261	receiving▁	3453	2	2	0.5	0.5	0.5
2851	7267	arrived▁	3450	2	3	1	0.666667	0.8
2852	7275	remained▁	3446	3	5	1	0.6	0.75
2853	1539	ses▁	3445	1	-1	0	1	0
2854	7277	driven▁	3445	1	2	0	0	0
2855	7285	suggested▁	3439	8	4	0.375	0.75	0.5
2856	7224	trial▁	3439	4	4	0	0	0
2857	7612	io▁	3439	2	2	1	1	1
2858	7292	farming▁	3437	1	-1	0	1	0
2859	7297	drinks▁	3431	-1	2	0	0	0
2860	7299	attempts▁	3429	3	1	0.333333	1	0.5
2861	7303	suggestions▁	3428	1	-1	0	1	0
2862	5940	post-	3428	2	1	0	0	0
2863	6201	treat▁	3426	1	-1	0	1	0
2864	3833	ger▁	3418	8	8	0.928571	0.875	0.90099
2865	6491	98▁	3417	-1	1	0	0	0
2866	7321	periods▁	3415	1	-1	0	1	0
2867	342	ra	3414	12	9	0.75	1	0.857143
2868	7327	Federation▁	3412	2	-1	0	1	0
2869	7324	leaves▁	3412	1	4	1	0.25	0.4
2870	7330	arguments▁	3411	2	2	1	1	1
2871	7332	religion▁	3408	1	1	0	0	0
2872	385	oc	3408	3	1	0.333333	1	0.5
2873	7336	Sunday▁	3404	44	43	0.976744	1	0.988235
2874	7339	Island▁	3404	6	7	0.833333	0.714286	0.769231
2875	587	ei	3395	4	1	0	0	0
2876	7352	decline▁	3393	-1	4	0	0	0
2877	7084	scene▁	3393	9	6	0.444444	0.666667	0.533333
2878	7354	hardly▁	3392	1	3	1	0.333333	0.5
2879	7355	patient▁	3392	2	2	1	1	1
2880	7356	difficulty▁	3390	-1	1	0	0	0
2881	7364	homes▁	3388	9	7	0.555556	0.714286	0.625
2882	7358	Asian▁	3387	1	2	1	0.5	0.666667
2883	4124	log▁	3386	1	-1	0	1	0
2884	7361	spoke▁	3385	7	12	0.428571	0.25	0.315789
2885	6356	doors▁	3385	-1	2	0	0	0
2886	790	ages▁	3383	-1	1	0	0	0
2887	2321	tor	3382	1	3	0	0	0
2888	7338	invited▁	3382	1	1	1	1	1
2889	1459	ze▁	3381	-1	1	0	0	0
2890	7370	destroyed▁	3377	8	13	0.875	0.538462	0.666667
2891	7368	Having▁	3377	2	2	0	0	0
2892	7082	bike▁	3375	1	-1	0	1	0
2893	7376	well-known▁	3374	-1	1	0	0	0
2894	7379	Thursday▁	3372	15	15	1	1	1
2895	7046	directed▁	3369	2	4	0.5	0.25	0.333333
2896	4428	count▁	3369	2	-1	0	1	0
2897	72	7	3367	1	-1	0	1	0
2898	1555	ended▁	3362	4	4	0.5	0.5	0.5
2899	2436	2.	3360	6	6	1	1	1
2900	7387	dream▁	3359	4	4	1	1	1
2901	7398	enjoyed▁	3358	2	1	0	0	0
2902	7403	contributed▁	3356	1	2	1	0.5	0.666667
2903	7402	permitted▁	3356	1	-1	0	1	0
2904	3697	Mor	3355	3	3	1	1	1
2905	7388	finish▁	3354	2	2	0.5	0.5	0.5
2906	7406	labor▁	3353	1	1	0	0	0
2907	7410	gap▁	3351	1	1	0	0	0
2908	246	ap	3350	1	-1	0	1	0
2909	7401	import▁	3349	1	-1	0	1	0
2910	92	á	3348	1	1	1	1	1
2911	7414	suffered▁	3347	9	9	0.777778	0.777778	0.777778
