Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
475	672	ige▁	30845	99	99	0.556701	0.551546	0.554112
476	938	ös	30779	62	56	0.709677	0.785714	0.745763
477	688	igen▁	30627	91	95	0.5	0.472222	0.485714
478	644	For	30622	66	60	0.8125	0.896552	0.852459
479	639	?▁	30592	73	76	0.986301	0.947368	0.966443
480	823	äh	30526	83	94	0.730769	0.640449	0.682635
481	599	alen▁	30414	43	54	0.674419	0.557692	0.610526
482	69	5	30406	104	107	0.98	0.960396	0.970099
483	760	hand	30386	49	47	0.541667	0.566667	0.553885
484	776	gn	30360	90	90	0.619318	0.622093	0.620703
485	647	–▁	30262	-1	103	0	0	0
486	853	ausge	30255	68	45	0.30597	0.466667	0.369607
487	796	schaft	30162	56	55	0.535714	0.545455	0.540541
488	808	Arbei	30139	45	66	0.863636	0.584615	0.697248
489	458	tern	30114	64	64	0.632768	0.633333	0.633051
490	829	wie	30112	96	90	0.547872	0.585227	0.565934
491	958	iz	30112	118	126	0.842342	0.780992	0.810508
492	650	man▁	30070	74	71	0.572139	0.597015	0.584312
493	649	5▁	30035	93	88	0.9375	0.988095	0.962133
494	873	Mi	29976	230	220	0.896135	0.948718	0.921677
495	651	In▁	29903	73	74	0.643836	0.635135	0.639456
496	652	/▁	29866	12	11	0.818182	0.962963	0.884688
497	654	qu	29841	41	49	0.658537	0.55102	0.6
498	893	ment	29838	28	27	0.642857	0.666667	0.654545
499	886	schei	29832	66	85	0.80303	0.623529	0.701987
500	680	mög	29737	56	56	0.75	0.732143	0.740964
501	657	mehr▁	29602	98	87	0.734043	0.833333	0.780543
502	777	ßer	29491	57	51	0.357143	0.4	0.377358
503	641	alle▁	29421	46	55	0.840909	0.698113	0.762887
504	476	dern▁	29206	56	46	0.584906	0.719697	0.645338
505	492	fin	29189	56	43	0.5	0.651163	0.565657
506	540	iert▁	29109	76	92	0.668919	0.55	0.603659
507	343	at▁	29046	64	72	0.734463	0.630435	0.678485
508	687	schie	28764	44	44	0.534884	0.534884	0.534884
509	930	bil	28732	36	42	0.638889	0.547619	0.589744
510	442	ß▁	28727	70	61	0.434783	0.5	0.465116
511	378	stell	28721	81	64	0.3625	0.460317	0.405594
512	615	tz▁	28426	74	62	0.507143	0.614943	0.555864
513	739	ap	28416	134	121	0.72541	0.801802	0.761695
514	667	gro	28319	77	104	0.828947	0.606796	0.700685
515	669	2▁	28281	47	43	0.892857	0.95	0.920543
516	918	tion	28232	49	53	0.680851	0.632653	0.655868
517	694	stat	28201	56	52	0.615385	0.64	0.627451
518	421	Ber	28156	59	67	0.754386	0.666667	0.707819
519	594	ierung▁	28015	46	48	0.659091	0.617021	0.637363
520	730	politi	27942	24	26	0.956522	0.88	0.916667
521	755	mitt	27905	70	53	0.385714	0.519231	0.442623
522	674	diesem▁	27897	46	50	0.608696	0.56	0.583333
523	480	ran	27857	65	51	0.65625	0.846939	0.739499
524	947	ert▁	27788	70	95	0.685714	0.505319	0.581855
525	71	4	27756	79	80	0.942857	0.935714	0.939272
526	809	sam	27719	37	47	0.594595	0.468085	0.52381
527	676	immer▁	27697	79	88	0.786667	0.697674	0.739503
528	710	Unter	27662	64	71	0.671875	0.605634	0.637037
529	629	pp	27636	87	85	0.762195	0.77439	0.768244
530	678	kommen▁	27617	69	66	0.382353	0.40625	0.393939
531	561	ieren▁	27457	76	58	0.506944	0.655172	0.571605
532	880	uss	27341	60	68	0.701754	0.615385	0.655738
533	503	Ent	27329	48	53	0.770833	0.715686	0.742237
534	314	as▁	27250	53	62	0.846154	0.721311	0.778761
535	686	bar	27118	27	43	0.576923	0.353659	0.438508
536	978	hö	26953	92	88	0.623596	0.668675	0.645349
537	707	äu	26918	102	93	0.588542	0.647727	0.616718
538	692	19	26758	63	63	0.981818	0.990741	0.986259
539	504	neu	26684	82	79	0.7625	0.796053	0.778915
540	394	En	26572	69	66	0.713235	0.757812	0.734848
541	700	yst	26325	15	14	0.866667	0.928571	0.896552
542	969	bli	26280	90	86	0.698864	0.729412	0.713811
543	624	enden▁	26207	64	54	0.452778	0.538462	0.491916
544	701	Union▁	26079	3	3	1	1	1
545	705	Europäischen▁	25953	1	1	1	1	1
546	704	bis▁	25949	69	77	0.742424	0.655405	0.696206
547	845	ähr	25944	91	89	0.682353	0.700803	0.691455
548	817	bereit	25917	58	60	0.603448	0.583333	0.59322
549	600	Ihr	25916	15	16	0.5	0.433333	0.464286
550	1	<unk>	25869	10	11	0.75	0.666667	0.705882
551	693	kte▁	25862	33	35	0.709677	0.657143	0.682401
552	664	halten▁	25749	75	70	0.439189	0.471429	0.454738
553	712	1▁	25476	49	49	0.914894	0.914894	0.914894
554	691	glei	25434	54	48	0.611111	0.6875	0.647059
555	631	eines▁	25338	58	53	0.62069	0.679245	0.648649
556	389	and▁	25218	37	45	0.597222	0.488889	0.537653
557	388	ser	25173	35	30	0.485714	0.566667	0.523077
558	258	isch	25168	37	31	0.527778	0.616667	0.56877
559	856	verb	25122	76	75	0.691781	0.704225	0.697948
560	804	ig▁	25094	69	66	0.573529	0.6	0.586466
561	554	schaft▁	24993	62	59	0.54918	0.576271	0.5624
562	439	iti	24851	37	42	0.777778	0.682927	0.727273
563	811	forder	24849	41	42	0.512195	0.512195	0.512195
564	826	ück	24775	68	62	0.5	0.548387	0.523077
565	656	ität▁	24693	27	36	0.851852	0.657143	0.741935
566	894	ern	24660	71	57	0.455882	0.571429	0.507157
567	723	'▁	24627	57	35	0.283838	0.355556	0.315675
568	468	unser	24566	22	23	0.863636	0.826087	0.844444
569	659	ale▁	24452	44	43	0.47619	0.487805	0.481928
570	768	Über	24446	48	32	0.5	0.75	0.6
571	731	zwei	24446	90	93	0.931034	0.9	0.915254
572	729	EU	24396	9	9	0.888889	0.888889	0.888889
573	607	ok	24388	77	85	0.907895	0.845679	0.875683
574	526	ation	24382	32	49	0.903226	0.585106	0.710168
575	464	Par	24356	59	49	0.714286	0.869565	0.784314
576	906	beg	24344	73	77	0.701389	0.664474	0.682432
577	670	ih	24323	115	114	0.726636	0.720183	0.723395
578	732	00▁	24320	94	93	0.9375	0.915663	0.926453
579	905	Nach	24287	75	76	0.657534	0.650685	0.654092
580	722	stän	24254	40	47	0.615385	0.534091	0.571863
581	727	unter▁	24195	80	63	0.583333	0.75	0.65625
582	736	ce▁	24190	55	59	0.688679	0.627119	0.656459
583	737	doch▁	24168	41	35	0.292683	0.342857	0.315789
584	741	ihre▁	23993	106	127	0.747475	0.632479	0.685185
585	742	Hotel▁	23983	9	9	0.888889	0.888889	0.888889
586	67	9	23967	34	34	1	1	1
587	260	ell	23947	61	57	0.516949	0.553571	0.534634
588	797	min	23928	67	84	0.769841	0.60241	0.675911
589	922	Bu	23877	94	70	0.61236	0.838462	0.707792
590	839	spe	23836	29	22	0.625	0.833333	0.714286
591	745	möchte▁	23812	17	16	0.352941	0.375	0.363636
592	748	Mar	23809	83	91	0.925926	0.842697	0.882353
593	802	entr	23762	35	56	0.794118	0.490909	0.606742
594	717	tigen▁	23674	38	45	0.472973	0.4	0.433437
595	747	vom▁	23614	58	46	0.354545	0.454545	0.398366
596	743	stütz	23455	26	35	0.884615	0.657143	0.754098
597	754	wichti	23369	26	25	0.846154	0.88	0.862745
598	772	tn	23339	33	42	0.575758	0.452381	0.506667
599	72	8	23298	76	77	0.942857	0.929577	0.93617
600	966	eren▁	23294	53	60	0.538462	0.466667	0.5
601	682	ßen▁	23263	84	87	0.584337	0.570588	0.577381
602	744	stellen▁	23238	35	25	0.264706	0.375	0.310345
603	939	erg	23214	35	31	0.617647	0.706897	0.659265
604	719	ationen▁	23211	23	37	0.727273	0.457143	0.561404
605	821	ts▁	23210	48	52	0.604167	0.568627	0.585859
606	780	schä	23200	78	75	0.626667	0.635135	0.630872
607	932	chten▁	23163	52	52	0.382353	0.39	0.386139
608	475	son	22984	90	88	0.697674	0.716049	0.706742
609	698	ve▁	22915	33	39	0.69697	0.589744	0.638889
610	753	europä	22870	8	8	0.875	0.875	0.875
611	396	ur▁	22844	54	68	0.77451	0.619048	0.688107
612	795	sch▁	22837	50	45	0.642857	0.711111	0.675264
613	898	voll	22674	33	44	0.625	0.47619	0.540541
614	786	äch	22534	71	75	0.661972	0.626667	0.643836
615	773	un▁	22517	67	66	0.5	0.515625	0.507692
616	917	her▁	22492	49	51	0.428571	0.411765	0.42
617	665	tier	22478	61	67	0.640351	0.569231	0.6027
618	897	off	22457	64	70	0.801587	0.73913	0.769093
619	762	da▁	22329	73	42	0.444444	0.761905	0.561404
620	882	schließ	22325	34	50	0.575758	0.395833	0.469136
621	889	gele	22280	36	34	0.472222	0.5	0.485714
622	761	gibt▁	22209	74	89	0.777778	0.643678	0.704403
623	377	for	22197	34	44	0.794118	0.616279	0.693986
624	546	gem	22197	56	68	0.453704	0.365672	0.404959
625	781	3▁	22109	50	48	0.928571	0.958333	0.943218
626	782	sowie▁	22076	20	11	0.5	0.909091	0.645161
627	783	“▁	22043	-1	6	0	0	0
628	784	zwischen▁	21995	49	52	0.829787	0.79	0.809405
629	948	gemein	21975	13	28	0.692308	0.321429	0.439024
630	785	Präsident▁	21878	31	40	1	0.789474	0.882353
631	370	ön	21864	56	50	0.759259	0.854167	0.803922
632	668	Dies	21843	37	52	0.891892	0.634615	0.741573
633	357	ahr	21824	92	84	0.552326	0.607595	0.578643
634	787	dieses▁	21771	16	24	0.625	0.416667	0.5
635	788	tig▁	21746	41	41	0.317073	0.317073	0.317073
636	757	form	21738	32	25	0.532258	0.68	0.597126
637	874	wirk	21581	50	47	0.62	0.659574	0.639175
638	855	tro	21509	53	58	0.735849	0.6875	0.710853
639	73	6	21424	63	64	0.982143	0.964912	0.973451
640	792	besonder	21396	19	29	0.789474	0.517241	0.625
641	867	Or	21250	60	43	0.465517	0.6625	0.546809
642	798	gab	21133	103	77	0.455446	0.597403	0.516854
643	803	mach	21059	77	62	0.322368	0.408333	0.360294
644	791	unden▁	21051	67	62	0.731343	0.790323	0.75969
645	974	alis	21022	43	49	0.880952	0.776596	0.825489
646	799	4▁	20999	43	40	0.857143	0.923077	0.888889
647	800	Entwick	20980	14	16	0.928571	0.8125	0.866667
648	469	b▁	20881	102	95	0.635	0.682796	0.658031
649	927	Verb	20841	50	45	0.652174	0.711111	0.680369
650	571	elt▁	20769	62	51	0.418033	0.51	0.459459
651	403	or▁	20717	52	62	0.794118	0.663934	0.723214
652	914	fra	20603	76	77	0.72973	0.743056	0.736332
653	805	halb▁	20592	27	23	0.444444	0.521739	0.48
654	806	„▁	20580	-1	7	0	0	0
655	763	ende▁	20534	61	54	0.457627	0.518868	0.486327
656	915	rück	20521	106	100	0.633663	0.677419	0.654811
657	769	geben▁	20467	46	64	0.5	0.359375	0.418182
658	683	ing	20462	74	77	0.649254	0.625	0.636896
659	810	muss▁	20424	37	39	0.777778	0.736842	0.756757
660	812	hier▁	20396	33	29	0.575758	0.655172	0.612903
661	935	Wei	20299	93	88	0.808989	0.861446	0.834394
662	814	wür	20296	68	72	0.563492	0.529851	0.546154
663	75	7	20238	59	61	0.981818	0.947368	0.964286
664	820	...▁	20125	17	19	1	0.916667	0.956522
665	993	olle	20096	74	66	0.6	0.7	0.646154
666	976	ding	20058	22	27	0.475	0.365385	0.413043
667	489	20	20031	141	140	0.984252	0.992063	0.988142
668	581	nah	19962	45	32	0.4	0.564516	0.468227
669	923	enn	19945	40	38	0.564103	0.594595	0.578947
670	833	zah	19939	42	44	0.775	0.72619	0.749802
671	770	denen▁	19899	27	29	0.481481	0.446429	0.463293
672	397	men	19872	38	29	0.567568	0.724138	0.636364
673	900	tes▁	19872	38	31	0.421053	0.533333	0.470588
674	832	land▁	19833	59	62	0.898305	0.854839	0.876033
675	861	län	19775	44	38	0.55814	0.648649	0.6
676	831	keine▁	19672	58	56	0.62069	0.642857	0.631579
677	825	gegen▁	19619	66	56	0.617188	0.731481	0.669492
678	790	ep	19496	39	40	0.820513	0.8	0.810127
679	828	gkeit▁	19416	19	26	0.842105	0.615385	0.711111
680	837	öff	19378	62	61	0.770492	0.788136	0.779214
681	838	8▁	19368	52	51	0.928571	0.938776	0.933646
682	973	sor	19351	35	23	0.314286	0.477273	0.378999
683	892	wirt	19341	22	22	0.727273	0.727273	0.727273
684	816	eln▁	19261	47	45	0.554348	0.577778	0.56582
685	277	ss▁	19220	88	52	0.390244	0.653061	0.48855
686	841	unsere▁	19194	21	22	0.789474	0.75	0.769231
687	983	enen▁	19185	25	19	0.3125	0.421053	0.358744
688	843	;▁	19165	4	31	0.666667	0.0689655	0.125
689	916	Berei	19147	16	11	0.25	0.363636	0.296296
690	847	Bericht▁	19094	30	33	0.965517	0.875	0.918033
691	316	omm	18919	49	62	0.55102	0.434426	0.485826
692	807	nung▁	18894	41	41	0.658537	0.658537	0.658537
693	840	ße▁	18863	86	97	0.755814	0.671875	0.711377
694	849	Län	18852	11	10	0.727273	0.8	0.761905
695	852	6▁	18797	64	62	0.952381	0.983607	0.967742
696	851	be▁	18796	35	36	0.470588	0.457143	0.463768
697	980	Stra	18747	46	47	0.782609	0.765957	0.774194
698	996	ler▁	18738	106	95	0.649038	0.725806	0.685279
699	857	zeu	18732	36	44	0.942857	0.77381	0.85001
700	830	iel▁	18695	45	49	0.738636	0.673469	0.704549
701	326	ber▁	18641	61	74	0.766667	0.631944	0.692817
702	860	anderen▁	18628	41	39	0.780488	0.828947	0.803988
703	862	Parlament▁	18590	3	9	1	0.333333	0.5
704	497	komm	18583	73	58	0.375	0.473214	0.418421
705	863	Ihnen▁	18554	7	8	1	0.833333	0.909091
706	864	Produ	18543	23	23	0.795455	0.795455	0.795455
707	86	Ä	18503	23	27	0.652174	0.555556	0.6
708	865	the▁	18498	2	8	0.5	0.125	0.2
709	858	finden▁	18478	23	23	0.695652	0.695652	0.695652
710	824	ort▁	18454	72	80	0.746377	0.677632	0.710345
711	818	ktion▁	18389	29	20	0.413793	0.6	0.489796
712	881	Prob	18374	25	26	0.8	0.78	0.789873
713	635	icher	18364	28	28	0.888889	0.888889	0.888889
714	634	erk	18336	58	66	0.6875	0.592308	0.636364
715	848	au▁	18311	57	65	0.636364	0.563492	0.597715
716	956	letz	18259	96	97	0.66129	0.652632	0.656932
717	428	Her	18235	30	29	0.833333	0.862069	0.847458
718	875	ens▁	18225	46	38	0.577778	0.702703	0.634146
719	870	steht▁	18210	29	26	0.344828	0.384615	0.363636
720	871	weise▁	18182	39	39	0.461538	0.461538	0.461538
721	872	A▁	18138	64	66	0.922414	0.885246	0.903448
722	720	ellen▁	18065	53	55	0.712766	0.68	0.695998
723	703	sol	18037	37	36	0.72973	0.75	0.739726
724	877	Wir	18005	31	27	0.616667	0.730769	0.668887
725	706	he▁	17998	56	47	0.517857	0.617021	0.563107
726	559	wä	17948	37	38	0.652778	0.631579	0.642003
727	896	Zusammen	17946	20	16	0.55	0.6875	0.611111
728	937	fe▁	17944	32	22	0.387097	0.545455	0.45283
729	878	keiten▁	17928	20	28	0.8	0.571429	0.666667
730	884	7▁	17860	50	48	0.9375	0.978261	0.957447
731	885	Wenn▁	17848	37	40	0.837838	0.775	0.805195
732	895	nach	17777	53	42	0.538462	0.666667	0.595745
733	890	9▁	17717	24	24	1	1	1
734	926	ke▁	17713	55	57	0.801887	0.767857	0.784503
735	87	é	17466	4	3	0.75	1	0.857143
736	961	par	17438	19	28	0.684211	0.464286	0.553191
737	899	Europa▁	17322	8	9	1	0.888889	0.941176
738	907	Per	17280	66	69	0.666667	0.646154	0.65625
739	589	ion▁	17245	31	36	0.833333	0.720588	0.772871
740	902	dies▁	17237	28	35	0.321429	0.257143	0.285714
741	467	keit▁	17234	24	23	0.695652	0.727273	0.711111
742	903	dann▁	17212	53	42	0.54717	0.690476	0.610526
743	904	S▁	17175	17	13	0.764706	1	0.866667
744	925	schla	17145	25	20	0.4	0.5	0.444444
745	943	einf	17119	28	39	0.685185	0.5	0.578125
746	936	zieh	17075	39	25	0.421053	0.64	0.507937
747	909	Im▁	16977	45	45	0.444444	0.444444	0.444444
748	774	all▁	16974	40	38	0.615385	0.648649	0.631579
749	708	ex	16973	26	35	0.78	0.571429	0.659619
750	994	Bür	16937	47	47	0.833333	0.840909	0.837104
751	919	wurden▁	16796	91	115	0.6875	0.554545	0.613907
752	920	diesen▁	16781	35	29	0.542857	0.655172	0.59375
753	929	Inform	16735	19	28	0.833333	0.555556	0.666667
754	921	nahmen▁	16704	21	10	0.4	0.8	0.533333
755	924	ternation	16699	18	18	1	1	1
756	957	to▁	16620	35	38	0.8125	0.742857	0.776119
757	913	stehen▁	16618	27	15	0.296296	0.533333	0.380952
758	718	elle▁	16550	40	35	0.697368	0.771429	0.732531
759	928	bar▁	16534	22	17	0.363636	0.470588	0.410256
760	946	os▁	16531	33	31	0.71875	0.775862	0.746215
761	525	Europä	16416	3	2	0.666667	1	0.8
762	931	Diese▁	16412	22	15	0.590909	0.866667	0.702703
763	991	sä	16366	41	37	0.448718	0.5	0.472973
764	510	aten▁	16366	55	48	0.716981	0.833333	0.770791
765	933	damit▁	16365	33	16	0.290323	0.5625	0.382979
766	888	lichkeit▁	16347	30	34	0.758621	0.666667	0.709677
767	734	ing▁	16261	34	51	0.878788	0.568627	0.690476
768	429	eit	16177	55	54	0.59434	0.592593	0.593465
769	850	itu	16157	26	27	0.769231	0.740741	0.754717
770	992	Fü	16132	54	55	0.62963	0.618182	0.623853
771	941	Tei	16044	45	39	0.670455	0.776316	0.719512
772	944	Zeit▁	15985	52	55	0.676471	0.648148	0.662007
773	945	Qu	15975	33	34	0.75	0.705882	0.727273
774	951	wär	15841	29	34	0.428571	0.375	0.4
775	950	wohl▁	15828	45	40	0.702381	0.789474	0.743385
776	952	seine▁	15808	78	91	0.753247	0.64751	0.696387
777	891	ktiv	15699	34	35	0.852941	0.828571	0.84058
778	955	mal▁	15636	46	37	0.522222	0.648649	0.57861
779	962	Untern	15566	65	73	0.875	0.764706	0.816143
780	975	frei	15549	35	32	0.558824	0.633333	0.59375
781	965	Frau▁	15479	26	25	0.884615	0.92	0.901961
782	566	bt▁	15443	82	60	0.49375	0.677966	0.571377
783	967	unkt▁	15384	29	31	0.574074	0.533333	0.552954
784	934	tige▁	15284	18	20	0.277778	0.263158	0.27027
785	988	dt▁	15269	84	85	0.80625	0.796296	0.801242
786	990	Min	15258	49	42	0.714286	0.841463	0.772676
787	972	unserer▁	15226	17	17	0.882353	0.882353	0.882353
788	981	habe▁	15094	83	38	0.291139	0.625	0.397237
789	982	Ihre▁	15072	15	18	0.666667	0.625	0.645161
790	986	Herr	15067	9	16	0.777778	0.4375	0.56
791	984	sondern▁	15052	34	41	1	0.829268	0.906667
792	985	]▁	15039	3	4	1	0.75	0.857143
793	987	[▁	15027	3	4	1	0.75	0.857143
794	963	isse▁	14977	37	38	0.569444	0.567568	0.568504
795	522	oliti	14863	18	19	0.888889	0.861111	0.87478
796	953	errei	14857	18	19	0.611111	0.578947	0.594595
797	995	cken▁	14814	36	35	0.444444	0.455882	0.450091
798	661	Men	14786	42	36	0.756098	0.885714	0.815789
799	998	neue▁	14755	32	36	0.78125	0.694444	0.735294
800	999	Menschen▁	14746	77	94	0.75	0.612903	0.674556
801	399	imm	14628	47	40	0.608696	0.7	0.651163
802	675	ffen▁	14567	34	41	0.617647	0.512195	0.56
803	506	chte▁	14466	54	43	0.433962	0.547619	0.484211
804	207	ung	14453	54	37	0.528302	0.756757	0.622222
805	379	oll	14415	72	79	0.794118	0.736486	0.764217
806	912	mpf	14384	45	37	0.622222	0.763889	0.685816
807	642	ehr	14341	41	32	0.475	0.612903	0.535211
808	612	ehmen▁	14299	56	69	0.90566	0.734375	0.811073
809	940	spiel	14051	50	42	0.56	0.666667	0.608696
810	512	itä	13952	18	19	0.833333	0.789474	0.810811
811	441	dur	13923	35	35	0.514286	0.514286	0.514286
812	868	tzt▁	13878	48	62	0.625	0.483871	0.545455
813	90	%	13763	23	24	1	0.944444	0.971429
814	949	han	13757	46	47	0.886364	0.878788	0.88256
815	979	genen▁	13656	60	44	0.483333	0.659091	0.557692
816	970	stru	13594	10	14	1	0.714286	0.833333
817	801	ele	13464	21	12	0.285714	0.5	0.363636
818	427	kön	13332	61	63	0.633333	0.612903	0.622951
819	576	om▁	12906	15	12	0.733333	0.916667	0.814815
820	866	währ	12772	38	43	0.8	0.705128	0.749574
821	601	wick	12485	22	22	0.727273	0.738095	0.732644
822	778	Mitglied	12183	16	16	0.8125	0.8125	0.8125
823	977	isch▁	12083	18	22	0.611111	0.52381	0.564103
824	500	Kommis	11799	2	3	0.5	0.333333	0.4
825	964	allen▁	11708	12	15	0.916667	0.733333	0.814815
826	380	Eu	11668	33	34	1	0.965517	0.982456
827	278	icht▁	11525	40	40	0.625	0.625	0.625
828	335	sin	11429	21	18	0.675	0.777778	0.722753
829	417	ach▁	11400	41	50	0.679487	0.55102	0.608548
830	568	ment▁	11129	16	28	0.625	0.351852	0.450237
831	789	stellt▁	10937	20	14	0.2	0.285714	0.235294
832	750	sammen	10928	41	42	0.536585	0.52439	0.530418
833	709	ei▁	10926	53	49	0.773585	0.836735	0.803922
834	513	mü	10822	35	21	0.428571	0.714286	0.535714
835	569	mit	10760	35	24	0.342857	0.5	0.40678
836	511	sion▁	10666	11	14	0.909091	0.714286	0.8
837	91	Ö	10639	20	19	0.842105	0.888889	0.864865
838	662	Parla	10621	2	5	1	0.4	0.571429
839	658	Präsiden	10547	33	25	0.774194	1	0.872727
840	911	ser▁	10522	17	12	0.5	0.727273	0.592593
841	24	,	10180	52	52	1	1	1
842	997	trag▁	9660	22	25	0.681818	0.604167	0.640648
843	92	X	9333	12	12	1	1	1
844	373	schaf	9165	20	13	0.3	0.461538	0.363636
845	93	Y	8842	38	36	0.916667	0.970588	0.942857
846	613	Hot	8792	13	12	0.833333	0.909091	0.869565
847	515	steh	8664	16	7	0.25	0.571429	0.347826
848	415	Europ	8435	8	8	0.857143	0.857143	0.857143
849	621	ütz	8396	18	17	0.611111	0.647059	0.628571
850	869	bess	8383	20	19	0.9	0.947368	0.923077
851	859	ell▁	7927	23	19	0.73913	0.894737	0.809524
852	440	mö	7440	12	4	0.333333	1	0.5
853	759	woh	7282	34	24	0.529412	0.75	0.62069
854	771	Frau	7078	29	35	1	0.806452	0.892857
855	199	ich	6938	25	19	0.458333	0.611111	0.52381
856	793	ehen▁	6566	16	22	0.5625	0.409091	0.473684
857	405	och▁	6426	28	27	0.5	0.519231	0.509434
858	95	&	6326	2	2	1	1	1
859	407	ann▁	6216	28	24	0.607143	0.708333	0.653846
860	472	Komm	6158	24	15	0.521739	0.857143	0.648649
861	265	ies	5469	7	10	0.666667	0.4	0.5
862	598	räsiden	5276	16	9	0.375	0.666667	0.48
863	409	ehr▁	5214	16	15	0.6875	0.733333	0.709677
864	97	á	4775	1	1	1	1	1
865	352	hab	4077	7	9	0.714286	0.555556	0.625
866	968	rün	3992	19	19	0.578947	0.578947	0.578947
867	84	Q	3494	4	1	0.25	1	0.4
868	460	wur	3342	9	6	0.444444	0.666667	0.533333
869	611	samm	3183	9	9	0.555556	0.555556	0.555556
870	765	ieh	3116	2	7	0	0	0
871	287	dies	2857	7	6	0.571429	0.666667	0.615385
872	610	glie	2682	10	12	0.7	0.583333	0.636364
873	80	Ü	2583	12	1	0	0	0
874	835	ahr▁	2545	17	17	0.875	0.823529	0.848485
875	844	eute▁	2422	4	3	0.5	0.666667	0.571429
876	740	sonder	2337	8	5	0.214286	0.4	0.27907
877	117	»	2284	1	-1	0	1	0
878	646	ies▁	2276	2	3	1	0.666667	0.8
879	544	eiten▁	2268	7	1	0.142857	1	0.25
880	280	eit▁	2198	4	3	0.25	0.333333	0.285714
881	122	«	2004	1	-1	0	1	0
882	338	rop	1778	2	3	0.5	0.333333	0.4
883	76	q	1756	1	5	1	0.25	0.4
884	311	wir	1728	10	3	0.3	1	0.461538
885	523	ichti	1702	2	1	0.5	1	0.666667
886	126	­	1590	1	-1	0	1	0
887	129	$	1428	6	5	0	0	0
888	131	ñ	1316	1	1	1	1	1
889	137	²	1133	1	-1	0	1	0
890	139	@	1073	1	1	1	1	1
891	141	°	1031	1	-1	0	1	0
892	756	schlie	937	1	-1	0	1	0
893	764	wischen▁	808	3	-1	0	1	0
894	151	#	741	-1	1	0	0	0
895	815	beit▁	563	1	1	1	1	1
896	560	räsi	497	2	-1	0	1	0
897	171	`	496	1	1	1	1	1
898	699	Ih	270	1	-1	0	1	0
