Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
474	410	oh	31072	114	78	0.537037	0.793333	0.640497
475	672	ige▁	30845	93	101	0.48913	0.443878	0.465407
476	938	ös	30779	41	48	0.658537	0.5625	0.606742
477	688	igen▁	30627	93	105	0.521739	0.457143	0.48731
478	644	For	30622	28	45	0.785714	0.488889	0.60274
479	639	?▁	30592	58	56	0.965517	1	0.982456
480	823	äh	30526	85	95	0.482143	0.434783	0.45724
481	599	alen▁	30414	27	49	0.62963	0.346939	0.447368
482	69	5	30406	90	93	0.888235	0.857955	0.872832
483	760	hand	30386	61	46	0.393443	0.522222	0.448777
484	776	gn	30360	78	117	0.713333	0.469565	0.566332
485	647	–▁	30262	101	8	0.0694444	1	0.12987
486	853	ausge	30255	93	73	0.362637	0.464789	0.407407
487	796	schaft	30162	57	73	0.727273	0.573529	0.641316
488	808	Arbei	30139	48	64	0.787234	0.591398	0.675407
489	458	tern	30114	107	108	0.73301	0.72381	0.728381
490	829	wie	30112	94	74	0.435484	0.555556	0.488246
491	958	iz	30112	116	132	0.846847	0.742063	0.791
492	650	man▁	30070	100	29	0.155556	0.5	0.237288
493	649	5▁	30035	87	85	0.858974	0.871795	0.865337
494	873	Mi	29976	170	164	0.886667	0.943645	0.914269
495	651	In▁	29903	100	94	0.53	0.56383	0.546392
496	652	/▁	29866	17	18	0.8	0.75	0.774194
497	654	qu	29841	29	29	0.448276	0.448276	0.448276
498	893	ment	29838	30	35	0.633333	0.542857	0.584615
499	886	schei	29832	94	87	0.672043	0.729412	0.699553
500	680	mög	29737	62	52	0.45082	0.539216	0.491071
501	657	mehr▁	29602	82	78	0.5625	0.584416	0.573248
502	777	ßer	29491	75	51	0.293333	0.44	0.352
503	641	alle▁	29421	39	46	0.589744	0.5	0.541176
504	476	dern▁	29206	53	44	0.568627	0.678571	0.618754
505	492	fin	29189	55	38	0.407407	0.597222	0.484383
506	540	iert▁	29109	81	92	0.407407	0.365169	0.385133
507	343	at▁	29046	58	47	0.551724	0.680851	0.609524
508	687	schie	28764	69	61	0.484848	0.5625	0.520796
509	930	bil	28732	55	62	0.537037	0.483051	0.508615
510	442	ß▁	28727	82	50	0.240506	0.395833	0.299213
511	378	stell	28721	87	55	0.264706	0.424528	0.326087
512	615	tz▁	28426	83	72	0.5125	0.591549	0.549195
513	739	ap	28416	83	82	0.634615	0.64557	0.640046
514	667	gro	28319	65	80	0.65625	0.531646	0.587413
515	669	2▁	28281	67	75	0.888889	0.797101	0.840497
516	918	tion	28232	40	62	0.807692	0.516393	0.63
517	694	stat	28201	56	60	0.545455	0.508772	0.526475
518	421	Ber	28156	69	61	0.656716	0.733333	0.692913
519	594	ierung▁	28015	81	76	0.649351	0.682432	0.665481
520	730	politi	27942	31	28	0.706897	0.777778	0.740645
521	755	mitt	27905	98	61	0.361702	0.575	0.444066
522	674	diesem▁	27897	45	49	0.511111	0.469388	0.489362
523	480	ran	27857	94	79	0.597826	0.710526	0.649322
524	947	ert▁	27788	86	86	0.359756	0.360465	0.36011
525	71	4	27756	74	72	0.913043	0.940299	0.926471
526	809	sam	27719	53	49	0.586538	0.635417	0.61
527	676	immer▁	27697	53	42	0.471698	0.597561	0.527222
528	710	Unter	27662	67	80	0.522388	0.4375	0.47619
529	629	pp	27636	91	96	0.686047	0.645161	0.664976
530	678	kommen▁	27617	75	62	0.243243	0.293103	0.265856
531	561	ieren▁	27457	58	64	0.45614	0.412698	0.433333
532	880	uss	27341	72	79	0.649254	0.58	0.612676
533	503	Ent	27329	70	51	0.485075	0.66	0.559176
534	314	as▁	27250	73	75	0.6875	0.666667	0.676923
535	686	bar	27118	64	76	0.703125	0.592105	0.642857
536	978	hö	26953	112	116	0.545872	0.538226	0.542022
537	707	äu	26918	109	104	0.559633	0.593137	0.575898
538	692	19	26758	40	40	0.972222	0.972222	0.972222
539	504	neu	26684	84	66	0.66875	0.857143	0.751317
540	394	En	26572	60	68	0.762712	0.684615	0.721557
541	700	yst	26325	51	65	0.901961	0.71875	0.8
542	969	bli	26280	76	76	0.64	0.631579	0.635762
543	624	enden▁	26207	72	45	0.333333	0.533333	0.410256
544	701	Union▁	26079	3	4	1	0.75	0.857143
545	705	Europäischen▁	25953	5	8	1	0.625	0.769231
546	704	bis▁	25949	87	82	0.662651	0.691358	0.6767
547	845	ähr	25944	117	138	0.642857	0.533835	0.583295
548	817	bereit	25917	66	67	0.738462	0.716418	0.727273
549	600	Ihr	25916	13	27	0.615385	0.296296	0.4
550	1	<unk>	25869	7	7	0.5	0.5	0.5
551	693	kte▁	25862	44	48	0.659091	0.606383	0.631639
552	664	halten▁	25749	82	82	0.4625	0.468354	0.465409
553	712	1▁	25476	50	49	0.8	0.822917	0.811297
554	691	glei	25434	40	36	0.3	0.333333	0.315789
555	631	eines▁	25338	70	77	0.401515	0.36	0.379626
556	389	and▁	25218	44	48	0.5	0.468085	0.483516
557	388	ser	25173	29	24	0.344828	0.416667	0.377358
558	258	isch	25168	67	68	0.638462	0.617647	0.627882
559	856	verb	25122	70	60	0.380597	0.432203	0.404762
560	804	ig▁	25094	74	58	0.349315	0.447368	0.392308
561	554	schaft▁	24993	46	51	0.695652	0.645833	0.669818
562	439	iti	24851	53	49	0.615385	0.666667	0.64
563	811	forder	24849	37	35	0.361111	0.382353	0.371429
564	826	ück	24775	61	52	0.465517	0.53	0.49567
565	656	ität▁	24693	27	34	0.777778	0.617647	0.688525
566	894	ern	24660	67	59	0.5	0.568966	0.532258
567	723	'▁	24627	41	47	0.387097	0.27907	0.324324
568	468	unser	24566	12	18	0.75	0.5	0.6
569	659	ale▁	24452	40	70	0.513158	0.295455	0.375
570	768	Über	24446	73	63	0.534247	0.629032	0.577778
571	731	zwei	24446	120	118	0.890756	0.905983	0.898305
572	729	EU	24396	20	21	1	0.972222	0.985915
573	607	ok	24388	39	41	0.589744	0.560976	0.575
574	526	ation	24382	39	42	0.864865	0.811966	0.837581
575	464	Par	24356	45	56	0.697674	0.553571	0.617325
576	906	beg	24344	69	103	0.698529	0.465347	0.558579
577	670	ih	24323	106	104	0.505	0.515306	0.510101
578	732	00▁	24320	74	97	0.987923	0.769663	0.865241
579	905	Nach	24287	91	107	0.55	0.471429	0.507692
580	722	stän	24254	33	42	0.45	0.3375	0.385714
581	727	unter▁	24195	58	58	0.62069	0.625	0.622837
582	736	ce▁	24190	28	43	0.666667	0.418605	0.514286
583	737	doch▁	24168	53	58	0.188679	0.175439	0.181818
584	741	ihre▁	23993	65	129	0.738095	0.369444	0.492416
585	742	Hotel▁	23983	1	2	1	0.5	0.666667
586	67	9	23967	34	38	0.9375	0.833333	0.882353
587	260	ell	23947	62	82	0.612903	0.467949	0.530706
588	797	min	23928	105	101	0.752427	0.782828	0.767327
589	922	Bu	23877	105	76	0.581633	0.805556	0.675521
590	839	spe	23836	37	36	0.513889	0.527778	0.520741
591	745	möchte▁	23812	15	8	0.466667	0.875	0.608696
592	748	Mar	23809	51	50	0.901961	0.92	0.910891
593	802	entr	23762	35	47	0.772727	0.553191	0.644785
594	717	tigen▁	23674	42	41	0.317073	0.307692	0.312312
595	747	vom▁	23614	53	47	0.396226	0.445652	0.419488
596	743	stütz	23455	28	35	0.678571	0.542857	0.603175
597	754	wichti	23369	32	28	0.6875	0.785714	0.733333
598	772	tn	23339	44	42	0.454545	0.47619	0.465116
599	72	8	23298	38	40	0.939394	0.885714	0.911765
600	966	eren▁	23294	67	56	0.376923	0.446429	0.408742
601	682	ßen▁	23263	54	61	0.537037	0.474138	0.503631
602	744	stellen▁	23238	32	39	0.290323	0.230769	0.257143
603	939	erg	23214	51	46	0.571429	0.636364	0.602151
604	719	ationen▁	23211	40	42	0.775	0.738095	0.756098
605	821	ts▁	23210	56	52	0.392857	0.423077	0.407407
606	780	schä	23200	51	48	0.42	0.445652	0.432446
607	932	chten▁	23163	67	44	0.164179	0.255814	0.2
608	475	son	22984	83	76	0.615854	0.671053	0.642269
609	698	ve▁	22915	37	50	0.694444	0.510204	0.588235
610	753	europä	22870	23	18	0.652174	0.882353	0.75
611	396	ur▁	22844	56	67	0.657407	0.553846	0.6012
612	795	sch▁	22837	42	49	0.666667	0.571429	0.615385
613	898	voll	22674	31	43	0.612903	0.44186	0.513514
614	786	äch	22534	74	90	0.710145	0.574713	0.635291
615	773	un▁	22517	52	56	0.461538	0.428571	0.444444
616	917	her▁	22492	50	44	0.387755	0.431818	0.408602
617	665	tier	22478	67	97	0.641791	0.447917	0.527607
618	897	off	22457	62	77	0.803279	0.648649	0.71773
619	762	da▁	22329	52	56	0.509804	0.481481	0.495238
620	882	schließ	22325	49	39	0.34375	0.434211	0.383721
621	889	gele	22280	56	65	0.321429	0.276923	0.297521
622	761	gibt▁	22209	80	72	0.5375	0.605634	0.569536
623	377	for	22197	46	60	0.659091	0.508772	0.574257
624	546	gem	22197	38	59	0.394737	0.258621	0.3125
625	781	3▁	22109	46	41	0.840909	0.948718	0.891566
626	782	sowie▁	22076	39	18	0.289474	0.611111	0.392857
627	783	“▁	22043	329	-1	0	1	0
628	784	zwischen▁	21995	61	48	0.590164	0.765957	0.666667
629	948	gemein	21975	48	40	0.5	0.621622	0.554217
630	785	Präsident▁	21878	15	18	1	0.833333	0.909091
631	370	ön	21864	50	49	0.622449	0.635417	0.628866
632	668	Dies	21843	25	42	0.64	0.380952	0.477612
633	357	ahr	21824	93	92	0.620879	0.633333	0.627044
634	787	dieses▁	21771	29	29	0.344828	0.344828	0.344828
635	788	tig▁	21746	33	37	0.242424	0.216216	0.228571
636	757	form	21738	37	39	0.544118	0.5	0.521127
637	874	wirk	21581	37	40	0.486486	0.448718	0.46684
638	855	tro	21509	49	46	0.583333	0.608696	0.595745
639	73	6	21424	59	61	0.886792	0.861111	0.873763
640	792	besonder	21396	26	32	0.884615	0.71875	0.793103
641	867	Or	21250	56	49	0.517857	0.591837	0.552381
642	798	gab	21133	84	70	0.25	0.297101	0.271523
643	803	mach	21059	76	59	0.253333	0.322034	0.283582
644	791	unden▁	21051	67	70	0.645161	0.613636	0.629004
645	974	alis	21022	34	35	0.727273	0.705882	0.716418
646	799	4▁	20999	50	44	0.840426	0.963415	0.897727
647	800	Entwick	20980	18	23	0.794118	0.619048	0.695738
648	469	b▁	20881	67	65	0.523077	0.548387	0.535433
649	927	Verb	20841	47	50	0.51087	0.48	0.494954
650	571	elt▁	20769	50	44	0.3	0.340909	0.319149
651	403	or▁	20717	69	81	0.679688	0.573333	0.621997
652	914	fra	20603	61	54	0.575	0.648148	0.609387
653	805	halb▁	20592	43	34	0.261905	0.322581	0.289093
654	806	„▁	20580	330	-1	0	1	0
655	763	ende▁	20534	60	55	0.4375	0.481481	0.458438
656	915	rück	20521	76	78	0.46	0.453947	0.456954
657	769	geben▁	20467	60	70	0.333333	0.286765	0.3083
658	683	ing	20462	87	85	0.6875	0.7	0.693694
659	810	muss▁	20424	29	32	0.586207	0.53125	0.557377
660	812	hier▁	20396	29	11	0.25	0.7	0.368421
661	935	Wei	20299	44	41	0.55814	0.605263	0.580747
662	814	wür	20296	62	81	0.387931	0.315068	0.347724
663	75	7	20238	81	79	0.897917	0.922043	0.90982
664	820	...▁	20125	4	6	1	0.666667	0.8
665	993	olle	20096	45	59	0.627907	0.480769	0.544574
666	976	ding	20058	59	55	0.45614	0.490566	0.472727
667	489	20	20031	114	110	0.962617	1	0.980952
668	581	nah	19962	53	35	0.41	0.602941	0.488095
669	923	enn	19945	47	43	0.489362	0.534884	0.511111
670	833	zah	19939	51	49	0.666667	0.6875	0.676923
671	770	denen▁	19899	48	35	0.25	0.352941	0.292683
672	397	men	19872	48	47	0.520833	0.555556	0.537634
673	900	tes▁	19872	41	39	0.292683	0.302632	0.297574
674	832	land▁	19833	67	73	0.875	0.795455	0.833333
675	861	län	19775	50	54	0.62	0.586538	0.602805
676	831	keine▁	19672	65	53	0.515873	0.634615	0.569116
677	825	gegen▁	19619	90	57	0.443182	0.690909	0.539989
678	790	ep	19496	36	45	0.888889	0.711111	0.790123
679	828	gkeit▁	19416	26	36	0.7	0.5	0.583333
680	837	öff	19378	73	64	0.681159	0.75	0.713924
681	838	8▁	19368	42	43	0.878049	0.865854	0.871909
682	973	sor	19351	48	44	0.458333	0.5	0.478261
683	892	wirt	19341	18	26	0.611111	0.434783	0.508083
684	816	eln▁	19261	34	37	0.382353	0.347222	0.363942
685	277	ss▁	19220	44	31	0.3625	0.517241	0.426262
686	841	unsere▁	19194	18	19	0.777778	0.736842	0.756757
687	983	enen▁	19185	48	40	0.270833	0.325	0.295455
688	843	;▁	19165	11	8	0.272727	0.375	0.315789
689	916	Berei	19147	18	11	0.222222	0.363636	0.275862
690	847	Bericht▁	19094	8	8	1	1	1
691	316	omm	18919	58	55	0.368421	0.381818	0.375
692	807	nung▁	18894	49	28	0.302083	0.538462	0.387035
693	840	ße▁	18863	71	76	0.550725	0.513889	0.53167
694	849	Län	18852	14	15	0.785714	0.733333	0.758621
695	852	6▁	18797	39	38	0.871795	0.894737	0.883117
696	851	be▁	18796	29	24	0.37931	0.458333	0.415094
697	980	Stra	18747	50	55	0.591837	0.537736	0.563491
698	996	ler▁	18738	99	110	0.731959	0.666667	0.697789
699	857	zeu	18732	100	96	0.722826	0.752809	0.737513
700	830	iel▁	18695	54	59	0.632075	0.587719	0.609091
701	326	ber▁	18641	75	84	0.788732	0.7	0.741722
702	860	anderen▁	18628	41	33	0.560976	0.69697	0.621622
703	862	Parlament▁	18590	5	6	0.8	0.666667	0.727273
704	497	komm	18583	56	61	0.463636	0.432203	0.447368
705	863	Ihnen▁	18554	7	10	0.666667	0.444444	0.533333
706	864	Produ	18543	18	21	0.911765	0.8	0.852234
707	86	Ä	18503	42	31	0.5	0.683333	0.577465
708	865	the▁	18498	5	10	0.4	0.222222	0.285714
709	858	finden▁	18478	33	31	0.424242	0.451613	0.4375
710	824	ort▁	18454	48	41	0.3125	0.365854	0.337079
711	818	ktion▁	18389	19	15	0.263158	0.333333	0.294118
712	881	Prob	18374	26	26	0.769231	0.769231	0.769231
713	635	icher	18364	38	44	0.833333	0.702381	0.762274
714	634	erk	18336	174	88	0.288235	0.575581	0.384116
715	848	au▁	18311	49	43	0.572917	0.651163	0.609539
716	956	letz	18259	93	74	0.612903	0.773973	0.684085
717	428	Her	18235	49	44	0.708333	0.797619	0.750329
718	875	ens▁	18225	55	49	0.581818	0.666667	0.621359
719	870	steht▁	18210	36	20	0.333333	0.6	0.428571
720	871	weise▁	18182	53	33	0.377358	0.606061	0.465116
721	872	A▁	18138	103	98	0.804124	0.831522	0.817593
722	720	ellen▁	18065	38	38	0.375	0.378378	0.376682
723	703	sol	18037	28	25	0.428571	0.48	0.45283
724	877	Wir	18005	34	15	0.216667	0.538462	0.308998
725	706	he▁	17998	47	41	0.369565	0.414634	0.390805
726	559	wä	17948	62	54	0.377049	0.44	0.4061
727	896	Zusammen	17946	28	29	0.571429	0.551724	0.561404
728	937	fe▁	17944	57	40	0.321429	0.45	0.375
729	878	keiten▁	17928	33	35	0.575758	0.544118	0.559491
730	879	Mitgliedstaaten▁	17923	-1	1	0	0	0
731	884	7▁	17860	36	40	0.914286	0.820513	0.864865
732	885	Wenn▁	17848	34	44	0.735294	0.568182	0.641026
733	895	nach	17777	78	60	0.432432	0.560345	0.488148
734	890	9▁	17717	24	24	0.875	0.875	0.875
735	926	ke▁	17713	37	41	0.621622	0.5625	0.590585
736	87	é	17466	22	20	0.736842	0.823529	0.777778
737	961	par	17438	25	25	0.4	0.4	0.4
738	899	Europa▁	17322	20	21	0.85	0.809524	0.829268
739	907	Per	17280	51	53	0.51	0.490385	0.5
740	589	ion▁	17245	33	44	0.822222	0.601626	0.694836
741	902	dies▁	17237	26	42	0.44	0.268293	0.333333
742	467	keit▁	17234	17	21	0.470588	0.380952	0.421053
743	903	dann▁	17212	77	38	0.266667	0.540541	0.357143
744	904	S▁	17175	16	18	0.866667	0.764706	0.8125
745	925	schla	17145	29	34	0.344828	0.294118	0.31746
746	943	einf	17119	45	32	0.511111	0.71875	0.597403
747	936	zieh	17075	36	23	0.25	0.391304	0.305085
748	909	Im▁	16977	50	57	0.54	0.473684	0.504673
749	774	all▁	16974	43	47	0.682927	0.622222	0.651163
750	708	ex	16973	40	36	0.6	0.671429	0.633708
751	994	Bür	16937	50	60	0.816327	0.703704	0.755843
752	919	wurden▁	16796	74	116	0.604167	0.384956	0.47027
753	920	diesen▁	16781	23	14	0.304348	0.5	0.378378
754	929	Inform	16735	23	27	0.869565	0.740741	0.8
755	921	nahmen▁	16704	27	24	0.576923	0.625	0.6
756	924	ternation	16699	12	11	0.916667	1	0.956522
757	957	to▁	16620	17	26	0.875	0.56	0.682927
758	913	stehen▁	16618	24	17	0.208333	0.294118	0.243902
759	718	elle▁	16550	45	50	0.355556	0.319444	0.336534
760	928	bar▁	16534	27	23	0.346154	0.391304	0.367347
761	946	os▁	16531	34	35	0.764706	0.742857	0.753623
762	525	Europä	16416	7	5	0.714286	1	0.833333
763	931	Diese▁	16412	23	18	0.565217	0.722222	0.634146
764	991	sä	16366	43	26	0.232558	0.384615	0.289855
765	510	aten▁	16366	49	48	0.632653	0.645833	0.639175
766	933	damit▁	16365	53	18	0.150943	0.444444	0.225352
767	888	lichkeit▁	16347	31	35	0.548387	0.5	0.523077
768	734	ing▁	16261	20	35	0.55	0.314286	0.4
769	429	eit	16177	61	61	0.508197	0.508772	0.508484
770	850	itu	16157	24	35	0.791667	0.542857	0.644068
771	992	Fü	16132	37	44	0.458333	0.386364	0.419283
772	941	Tei	16044	38	38	0.564815	0.554054	0.559383
773	944	Zeit▁	15985	27	47	0.576923	0.340909	0.428571
774	945	Qu	15975	31	27	0.666667	0.769231	0.714286
775	951	wär	15841	31	44	0.517241	0.365854	0.428571
776	950	wohl▁	15828	26	34	0.6	0.454545	0.517241
777	952	seine▁	15808	88	97	0.686747	0.629213	0.656723
778	891	ktiv	15699	41	36	0.6625	0.75	0.70354
779	955	mal▁	15636	54	42	0.403846	0.525	0.456522
780	962	Untern	15566	52	63	0.596154	0.518519	0.554633
781	975	frei	15549	31	34	0.483871	0.441176	0.461538
782	965	Frau▁	15479	9	27	1	0.333333	0.5
783	566	bt▁	15443	49	32	0.125	0.1875	0.15
784	967	unkt▁	15384	25	29	0.48	0.413793	0.444444
785	934	tige▁	15284	30	33	0.413793	0.375	0.393443
786	988	dt▁	15269	69	80	0.828358	0.711538	0.765517
787	990	Min	15258	26	30	0.807692	0.7	0.75
788	972	unserer▁	15226	6	6	0.5	0.5	0.5
789	981	habe▁	15094	108	32	0.194175	0.629032	0.296747
790	982	Ihre▁	15072	9	12	0.444444	0.333333	0.380952
791	986	Herr	15067	6	36	0.833333	0.15625	0.263158
792	984	sondern▁	15052	27	28	0.807692	0.777778	0.792453
793	985	]▁	15039	-1	5	0	0	0
794	987	[▁	15027	-1	5	0	0	0
795	963	isse▁	14977	40	35	0.576923	0.657143	0.614426
796	522	oliti	14863	15	27	0.933333	0.518519	0.666667
797	953	errei	14857	24	38	0.666667	0.42381	0.518195
798	995	cken▁	14814	35	23	0.228571	0.347826	0.275862
799	661	Men	14786	22	21	0.681818	0.714286	0.697674
800	998	neue▁	14755	31	37	0.903226	0.756757	0.823529
801	999	Menschen▁	14746	60	73	0.716667	0.590278	0.647361
802	399	imm	14628	35	32	0.529412	0.580645	0.553846
803	675	ffen▁	14567	49	63	0.612245	0.47619	0.535714
804	506	chte▁	14466	37	39	0.351351	0.333333	0.342105
805	207	ung	14453	58	36	0.517544	0.833333	0.638528
806	379	oll	14415	103	89	0.659574	0.762195	0.707181
807	912	mpf	14384	45	37	0.666667	0.810811	0.731707
808	642	ehr	14341	47	43	0.5	0.535714	0.517241
809	612	ehmen▁	14299	37	49	0.621622	0.488372	0.546999
810	940	spiel	14051	45	54	0.622222	0.528302	0.571429
811	512	itä	13952	21	17	0.619048	0.764706	0.684211
812	441	dur	13923	37	51	0.402778	0.294118	0.339977
813	868	tzt▁	13878	26	46	0.5	0.282609	0.361111
814	90	%	13763	11	15	1	0.733333	0.846154
815	949	han	13757	36	30	0.602941	0.706897	0.650794
816	979	genen▁	13656	26	49	0.461538	0.244898	0.32
817	970	stru	13594	18	14	0.5	0.642857	0.5625
818	801	ele	13464	50	35	0.659574	0.954545	0.780108
819	427	kön	13332	97	85	0.489362	0.557692	0.521297
820	576	om▁	12906	17	15	0.705882	0.8	0.75
821	866	währ	12772	38	57	0.552632	0.375	0.446809
822	601	wick	12485	26	26	0.538462	0.538462	0.538462
823	778	Mitglied	12183	23	24	0.826087	0.791667	0.808511
824	977	isch▁	12083	25	25	0.68	0.68	0.68
825	500	Kommis	11799	2	1	0.5	1	0.666667
826	964	allen▁	11708	20	13	0.35	0.538462	0.424242
827	380	Eu	11668	36	35	0.9	0.931034	0.915254
828	278	icht▁	11525	42	35	0.428571	0.545455	0.48
829	335	sin	11429	20	17	0.45	0.529412	0.486486
830	417	ach▁	11400	58	35	0.462963	0.806452	0.588235
831	568	ment▁	11129	14	12	0.357143	0.416667	0.384615
832	789	stellt▁	10937	22	10	0.136364	0.3	0.1875
833	750	sammen	10928	30	45	0.6	0.397727	0.47836
834	709	ei▁	10926	51	46	0.591837	0.652174	0.620542
835	513	mü	10822	40	25	0.3	0.48	0.369231
836	569	mit	10760	39	25	0.230769	0.36	0.28125
837	511	sion▁	10666	17	14	0.529412	0.642857	0.580645
838	91	Ö	10639	25	26	0.72	0.692308	0.705882
839	662	Parla	10621	3	7	0.666667	0.285714	0.4
840	658	Präsiden	10547	13	12	0.769231	0.863636	0.813704
841	911	ser▁	10522	20	20	0.45	0.45	0.45
842	24	,	10180	53	51	0.940476	0.9875	0.963415
843	997	trag▁	9660	11	10	0.272727	0.3	0.285714
844	92	X	9333	14	14	1	1	1
845	373	schaf	9165	28	15	0.142857	0.266667	0.186047
846	93	Y	8842	69	66	0.912698	0.95082	0.931369
847	613	Hot	8792	7	7	0.857143	0.857143	0.857143
848	515	steh	8664	32	14	0.233333	0.5	0.318182
849	415	Europ	8435	9	13	0.555556	0.384615	0.454545
850	621	ütz	8396	23	15	0.478261	0.733333	0.578947
851	869	bess	8383	22	23	0.714286	0.681818	0.697674
852	859	ell▁	7927	18	18	0.555556	0.555556	0.555556
853	440	mö	7440	13	5	0	0	0
854	759	woh	7282	25	22	0.708333	0.809524	0.755556
855	771	Frau	7078	15	14	0.769231	0.769231	0.769231
856	199	ich	6938	27	13	0.296296	0.615385	0.4
857	793	ehen▁	6566	8	19	0.25	0.105263	0.148148
858	405	och▁	6426	67	26	0.343284	0.884615	0.494624
859	95	&	6326	2	2	1	1	1
860	407	ann▁	6216	20	24	0.5	0.413043	0.452381
861	472	Komm	6158	17	13	0.647059	0.846154	0.733333
862	265	ies	5469	18	16	0.333333	0.375	0.352941
863	598	räsiden	5276	6	7	1	0.857143	0.923077
864	409	ehr▁	5214	19	23	0.684211	0.568182	0.620821
865	97	á	4775	1	-1	0	1	0
866	352	hab	4077	13	12	0.538462	0.583333	0.56
867	968	rün	3992	9	11	0.555556	0.454545	0.5
868	102	ó	3500	1	1	1	1	1
869	84	Q	3494	7	6	0.714286	0.833333	0.769231
870	104	í	3419	1	1	1	1	1
871	460	wur	3342	6	2	0.333333	1	0.5
872	611	samm	3183	8	10	0.375	0.333333	0.352941
873	109	à	3125	5	5	1	1	1
874	765	ieh	3116	5	5	0.4	0.4	0.4
875	287	dies	2857	5	4	0.2	0.25	0.222222
876	610	glie	2682	7	17	0.857143	0.352941	0.5
877	767	..▁	2610	-1	1	0	0	0
878	80	Ü	2583	6	4	0.666667	1	0.8
879	835	ahr▁	2545	25	14	0.478261	0.785714	0.594595
880	844	eute▁	2422	10	4	0.3	0.75	0.428571
881	740	sonder	2337	3	2	0.333333	0.5	0.4
882	646	ies▁	2276	7	7	1	1	1
883	544	eiten▁	2268	5	5	0	0	0
884	280	eit▁	2198	3	7	0.333333	0.142857	0.2
885	338	rop	1778	2	2	1	1	1
886	76	q	1756	6	6	1	1	1
887	713	europ	1741	2	2	0.5	0.5	0.5
888	311	wir	1728	5	3	0.2	0.333333	0.25
889	523	ichti	1702	2	3	0.5	0.333333	0.4
890	126	­	1590	2	-1	0	1	0
891	129	$	1428	-1	21	0	0	0
892	134	ç	1215	2	1	0.5	1	0.666667
893	764	wischen▁	808	4	2	0.5	1	0.666667
894	163	´	586	1	-1	0	1	0
895	815	beit▁	563	1	-1	0	1	0
896	170	‘	513	5	-1	0	1	0
897	560	räsi	497	4	-1	0	1	0
898	699	Ih	270	2	-1	0	1	0
