Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3223	7137	El▁	511	5	4	0.8	1	0.888889
3224	7125	Boden▁	511	3	5	0.666667	0.4	0.5
3225	5012	Leistungs	511	2	2	0.5	0.5	0.5
3226	1442	linie▁	511	-1	1	0	0	0
3227	2698	welt▁	511	1	1	1	1	1
3228	7146	dritte▁	510	3	-1	0	1	0
3229	7153	bedeuten▁	510	2	2	0.5	0.5	0.5
3230	1813	ut▁	510	3	1	0	0	0
3231	7152	Beifall▁	510	1	-1	0	1	0
3232	8891	ont	510	2	3	1	0.666667	0.8
3233	1796	ba	510	-1	2	0	0	0
3234	1178	ris	510	4	2	0.5	1	0.666667
3235	7161	Jedes▁	509	1	2	1	0.5	0.666667
3236	6373	Miss	509	25	20	0.6875	0.85	0.760163
3237	7015	gestern▁	509	5	6	1	0.833333	0.909091
3238	5536	zählt▁	509	2	1	0.5	1	0.666667
3239	7106	Konflikt▁	508	2	2	1	1	1
3240	3187	AT	508	1	1	1	1	1
3241	7057	Karten▁	508	5	7	0.8	0.571429	0.666667
3242	3331	anten▁	508	6	4	0	0	0
3243	6229	Hu	508	5	4	0.6	0.75	0.666667
3244	3144	ug	507	2	2	0.5	0.5	0.5
3245	7179	Werk▁	507	4	1	0	0	0
3246	7174	Einstellung▁	507	1	-1	0	1	0
3247	7181	künftig▁	507	4	-1	0	1	0
3248	22316	prozess	507	-1	2	0	0	0
3249	7190	durchzuführen▁	506	1	2	0	0	0
3250	6711	welchen▁	506	-1	1	0	0	0
3251	7197	rasch▁	506	1	5	0	0	0
3252	5944	Innen▁	506	-1	2	0	0	0
3253	798	ele	506	4	3	0.5	0.666667	0.571429
3254	1612	Dar	506	8	4	0.5	1	0.666667
3255	7191	Lebens▁	506	3	4	1	0.75	0.857143
3256	1644	ol▁	506	-1	2	0	0	0
3257	7200	Auftrag▁	505	3	7	0.333333	0.142857	0.2
3258	590	lung▁	505	3	1	0	0	0
3259	7199	Ausstattung▁	505	1	-1	0	1	0
3260	5457	i-	505	14	5	0.285714	0.8	0.421053
3261	224	wi	504	4	5	0.5	0.4	0.444444
3262	7204	interessiert▁	504	1	2	1	0.5	0.666667
3263	7209	Waffen▁	504	1	1	1	1	1
3264	7205	eigenes▁	504	1	4	1	0.25	0.4
3265	3362	imp	504	6	5	0.333333	0.4	0.363636
3266	7210	City▁	504	6	8	1	0.75	0.857143
3267	3249	Sen	504	11	14	0.818182	0.692308	0.75
3268	7105	Studie▁	503	9	5	0.444444	0.8	0.571429
3269	2703	formen▁	503	1	1	0	0	0
3270	7176	lautet▁	503	1	-1	0	1	0
3271	7220	erweitert▁	503	4	3	0.5	0.666667	0.571429
3272	7221	wissenschaftlichen▁	503	1	2	1	0.5	0.666667
3273	6239	trifft▁	503	5	1	0.25	1	0.4
3274	2311	zimmer▁	503	-1	2	0	0	0
3275	7224	We▁	502	-1	2	0	0	0
3276	7230	früheren▁	502	8	6	0.375	0.5	0.428571
3277	2157	sucht▁	502	4	4	0.25	0.25	0.25
3278	6964	zentralen▁	502	3	2	0.666667	1	0.8
3279	7202	entwickelten▁	502	5	3	0.6	1	0.75
3280	436	rau	502	9	12	0.666667	0.5	0.571429
3281	945	iz	502	1	-1	0	1	0
3282	2506	tel▁	501	4	9	0.75	0.333333	0.461538
3283	7241	Mittelpunkt▁	501	1	2	0	0	0
3284	7247	willkommen▁	501	2	3	1	0.666667	0.8
3285	7244	Eltern▁	501	5	6	1	0.833333	0.909091
3286	7245	Völker▁	501	3	4	0.666667	0.666667	0.666667
3287	7243	Angst▁	501	12	7	0.363636	0.571429	0.444444
3288	7795	Internet-	501	2	-1	0	1	0
3289	7246	verursacht▁	501	2	3	0.5	0.333333	0.4
3290	7252	vollständige▁	500	-1	2	0	0	0
3291	12116	edi	500	3	3	1	1	1
3292	4890	zeichen▁	500	1	-1	0	1	0
3293	281	Au	500	13	16	1	0.8125	0.896552
3294	4119	wirken▁	500	1	1	0	0	0
3295	7172	bestand▁	500	5	2	0.2	0.5	0.285714
3296	6984	erheblich▁	500	1	4	1	0.25	0.4
3297	2104	reich▁	500	5	4	0.6	0.75	0.666667
3298	7251	übernimmt▁	500	2	1	0	0	0
3299	711	ant	499	1	4	1	0.25	0.4
3300	7266	Normen▁	499	-1	3	0	0	0
3301	2187	cke▁	499	2	2	0.5	0.5	0.5
3302	7262	verändert▁	499	7	4	0.571429	1	0.727273
3303	7203	dienste▁	499	3	3	0.333333	0.333333	0.333333
3304	7107	spezifische▁	499	-1	1	0	0	0
3305	4937	ee▁	499	5	4	0.6	0.75	0.666667
3306	2432	Comp	499	4	4	1	1	1
3307	6940	75▁	499	4	4	1	1	1
3308	7280	Besonders▁	498	3	3	0.333333	0.333333	0.333333
3309	7278	sicherstellen▁	498	1	-1	0	1	0
3310	7229	Kategorie▁	498	1	2	1	0.5	0.666667
3311	4167	ble▁	498	1	-1	0	1	0
3312	768	gn	498	9	9	0.666667	0.666667	0.666667
3313	1145	welt	498	2	2	0.5	0.5	0.5
3314	6640	soweit▁	498	1	-1	0	1	0
3315	7012	dir▁	498	2	2	0	0	0
3316	7275	wichtiges▁	498	-1	2	0	0	0
3317	15697	rep	498	1	1	0	0	0
3318	7279	entdecken▁	498	1	1	1	1	1
3319	7291	Geschäfte▁	497	4	2	0	0	0
3320	7265	Kollege▁	497	3	1	0.333333	1	0.5
3321	1273	gend▁	497	3	3	0.333333	0.333333	0.333333
3322	7288	Einkommen▁	497	1	5	1	0.2	0.333333
3323	562	ann	497	2	2	0	0	0
3324	6100	gezogen▁	497	3	9	0	0	0
3325	7297	²▁	496	1	2	0	0	0
3326	7281	Kooperation▁	496	-1	1	0	0	0
3327	5787	ator	496	3	3	0.333333	0.333333	0.333333
3328	6625	kostet▁	496	3	1	0.333333	1	0.5
3329	7296	Tisch▁	496	6	3	0.333333	0.666667	0.444444
3330	7305	Schäden▁	496	3	-1	0	1	0
3331	7306	gefördert▁	496	2	1	0.5	1	0.666667
3332	4899	gelöst▁	496	3	3	0.666667	0.666667	0.666667
3333	7316	Materialien▁	495	4	4	1	1	1
3334	7887	NE	495	-1	3	0	0	0
3335	19288	beh	495	2	3	0	0	0
3336	7312	Maßnahme▁	495	3	1	0.333333	1	0.5
3337	724	zwei	495	5	1	0	0	0
3338	2734	Tre	495	2	-1	0	1	0
3339	11301	tar	495	2	3	0	0	0
3340	7301	Steuern▁	495	-1	1	0	0	0
3341	7604	Medien	494	7	8	0.857143	0.75	0.8
3342	6900	Lang	494	7	7	0.857143	0.857143	0.857143
3343	7329	Alternative▁	494	1	2	1	0.5	0.666667
3344	5655	wagen▁	494	3	2	0.333333	0.5	0.4
3345	7321	Also▁	494	2	1	0	0	0
3346	7327	Empfehlung▁	494	1	-1	0	1	0
3347	7352	offenen▁	494	1	2	0	0	0
3348	7320	umgeben▁	494	3	3	0.666667	0.666667	0.666667
3349	7400	Bau▁	494	8	8	0.375	0.375	0.375
3350	7711	Pin	494	-1	1	0	0	0
3351	7328	Experten▁	494	5	7	1	0.714286	0.833333
3352	7150	Forum▁	493	2	1	0.5	1	0.666667
3353	303	än	493	4	-1	0	1	0
3354	1470	lagen▁	493	9	4	0.222222	0.5	0.307692
3355	4955	Fi	493	3	2	0.666667	1	0.8
3356	7346	anstatt▁	492	1	-1	0	1	0
3357	1219	Gen	492	2	3	1	0.666667	0.8
3358	6778	preis	492	1	1	0	0	0
3359	7344	Dort▁	492	6	5	0.333333	0.4	0.363636
3360	9893	Text	492	1	3	1	0.333333	0.5
3361	7292	Fähigkeiten▁	491	3	4	1	0.75	0.857143
3362	929	spiel	491	7	4	0.142857	0.25	0.181818
3363	7314	Foto▁	491	2	2	1	1	1
3364	2044	Kat	491	8	8	0.75	0.75	0.75
3365	7366	Minister▁	491	3	8	0.666667	0.25	0.363636
3366	3824	Park	490	5	4	0.6	0.75	0.666667
3367	14463	ffe	490	5	2	0.2	0.5	0.285714
3368	7155	lebens	490	4	4	0.5	0.5	0.5
3369	7370	Beweis▁	490	2	1	0	0	0
3370	7371	Absicht▁	490	5	3	0.6	1	0.75
3371	3372	Fla	489	4	4	0.75	0.75	0.75
3372	639	For	489	9	7	0.666667	0.857143	0.75
3373	7332	Kunde▁	489	-1	1	0	0	0
3374	7389	Unterschied▁	489	2	2	1	1	1
3375	7384	Mensch▁	489	3	2	0	0	0
3376	6904	eng▁	489	-1	1	0	0	0
3377	4477	karte▁	489	3	5	1	0.6	0.75
3378	9832	Gold	489	7	7	0.857143	0.857143	0.857143
3379	6808	01▁	489	1	1	1	1	1
3380	7380	zustimmen▁	488	1	1	1	1	1
3381	4152	weist▁	488	4	5	0.5	0.4	0.444444
3382	5335	tur	488	1	7	0	0	0
3383	6476	leiden▁	487	-1	1	0	0	0
3384	2229	Pal	487	6	6	0.833333	0.833333	0.833333
3385	7408	falsch▁	487	4	2	0.5	1	0.666667
3386	7409	Verbindungen▁	487	5	6	0.8	0.666667	0.727273
3387	1386	ße▁	487	6	8	0.5	0.375	0.428571
3388	430	mu	487	3	3	0.333333	0.333333	0.333333
3389	7402	behandeln▁	487	3	4	0.333333	0.25	0.285714
3390	1955	stimmt▁	486	1	3	1	0.333333	0.5
3391	4416	schutz▁	486	3	2	0	0	0
3392	7386	Luft▁	486	3	5	1	0.6	0.75
3393	9041	Licht	486	1	1	0	0	0
3394	7419	musste▁	486	11	14	0.727273	0.571429	0.64
3395	936	ser▁	486	2	2	0.5	0.5	0.5
3396	7417	Faktoren▁	485	1	1	1	1	1
3397	18806	ita	485	3	-1	0	1	0
3398	6629	serviert▁	485	1	1	0	0	0
3399	7432	näher▁	485	5	4	0.4	0.5	0.444444
3400	3838	Innen	485	4	3	0.25	0.333333	0.285714
3401	2422	Char	485	4	2	0.5	1	0.666667
3402	2308	ks	484	9	8	0.666667	0.75	0.705882
3403	17664	eli	484	4	3	0.75	1	0.857143
3404	8027	atoren▁	484	5	7	0.8	0.571429	0.666667
3405	7171	26▁	484	4	5	1	0.8	0.888889
3406	5909	Hor	484	5	3	0.6	1	0.75
3407	91	Ö	484	7	6	0.857143	1	0.923077
3408	5462	lle▁	484	7	11	0.714286	0.454545	0.555556
3409	7452	künftigen▁	483	2	1	0.5	1	0.666667
3410	2782	Kor	483	2	4	1	0.5	0.666667
3411	338	Sch	483	7	5	0.285714	0.4	0.333333
3412	1589	ht▁	483	4	1	0.25	1	0.4
3413	3225	Nieder	483	14	21	0.928571	0.65	0.764706
3414	7448	buchen▁	483	-1	2	0	0	0
3415	7456	verringern▁	483	4	6	0.25	0.166667	0.2
3416	7430	Strukturen▁	483	1	3	1	0.333333	0.5
3417	1791	ind	483	2	-1	0	1	0
3418	7455	hervorragende▁	483	-1	1	0	0	0
3419	7435	bor	483	1	2	1	0.5	0.666667
3420	7447	Umgang▁	483	2	1	0	0	0
3421	7405	Beispiele▁	482	-1	1	0	0	0
3422	7470	italienischen▁	482	10	9	0.8	0.888889	0.842105
3423	2905	gek	482	6	4	0.166667	0.25	0.2
3424	4323	ierenden▁	482	4	6	0.75	0.5	0.6
3425	7458	verändern▁	482	4	2	0	0	0
3426	18199	Best	482	4	8	0.5	0.25	0.333333
3427	3312	San	482	15	2	0.133333	1	0.235294
3428	694	ei▁	482	3	3	0.333333	0.333333	0.333333
3429	14119	Za	481	6	6	1	1	1
3430	7451	starten▁	481	2	3	0.5	0.333333	0.4
3431	7474	gezwungen▁	481	4	5	0.25	0.2	0.222222
3432	6257	präsentiert▁	481	-1	4	0	0	0
3433	549	kon	481	1	-1	0	1	0
3434	4049	fo	481	2	-1	0	1	0
3435	7353	dürfte▁	480	5	5	0.6	0.6	0.6
3436	6924	bahn▁	480	3	1	0	0	0
3437	5546	tte▁	480	4	2	0.5	1	0.666667
3438	3904	schi	480	4	4	0.5	0.5	0.5
3439	6200	regeln▁	480	2	3	1	0.666667	0.8
3440	5086	see▁	479	-1	1	0	0	0
3441	7491	Schweden▁	479	2	2	1	1	1
3442	4542	mitten▁	479	5	2	0.4	1	0.571429
3443	7489	letztlich▁	479	1	1	0	0	0
3444	7490	Geräte▁	479	1	1	0	0	0
3445	5794	alt▁	479	7	7	0.428571	0.428571	0.428571
3446	5036	pen	479	2	2	1	1	1
3447	7504	Punkten▁	478	2	2	1	1	1
3448	7501	teilnehmen▁	478	5	6	0.6	0.5	0.545455
3449	14510	ale	478	1	1	0	0	0
3450	2744	ang▁	478	2	-1	0	1	0
3451	4537	Trans	478	7	4	0.571429	1	0.727273
3452	9579	Ag	478	1	-1	0	1	0
3453	5998	nis	478	1	1	0	0	0
3454	7498	höheren▁	478	1	2	1	0.5	0.666667
3455	7502	installiert▁	478	2	2	0.5	0.5	0.5
3456	20455	que	478	9	11	0.888889	0.727273	0.8
3457	6369	entgegen	478	3	1	0	0	0
3458	1263	Flu	477	3	3	0.666667	0.666667	0.666667
3459	8032	Mac	477	1	1	1	1	1
3460	7516	Details▁	477	2	2	1	1	1
3461	10322	rea	477	3	2	0.666667	1	0.8
3462	5578	öffnen▁	477	1	2	1	0.5	0.666667
3463	7511	Abschnitt▁	477	1	1	0	0	0
3464	7513	Nachrichten▁	477	8	6	0.625	0.833333	0.714286
3465	7506	Ab▁	477	2	2	0	0	0
3466	7507	@▁	477	1	1	1	1	1
3467	1951	tete▁	477	17	14	0.470588	0.571429	0.516129
3468	1593	ech	477	4	1	0.25	1	0.4
3469	6659	Such	477	5	5	1	1	1
3470	7517	Nein▁	476	3	3	1	1	1
3471	5588	Del	476	5	6	1	0.833333	0.909091
3472	3514	lös	476	3	1	0	0	0
3473	1840	zahl	476	2	5	0.5	0.25	0.333333
3474	7523	funktionieren▁	476	1	3	1	0.333333	0.5
3475	5303	erin▁	476	21	7	0.190476	0.571429	0.285714
3476	7539	neuesten▁	475	3	2	0	0	0
3477	1505	Geb	475	4	4	0.5	0.5	0.5
3478	3419	schutz	475	3	2	0.333333	0.5	0.4
3479	6942	Klasse▁	475	2	3	0.5	0.333333	0.4
3480	7524	Stellung▁	475	1	1	1	1	1
3481	7532	entstanden▁	475	3	3	0.333333	0.333333	0.333333
3482	3443	flu	475	4	1	0.166667	1	0.285714
3483	7528	De▁	475	8	8	1	1	1
3484	7537	bemüht▁	475	1	3	1	0.333333	0.5
3485	7527	Asien▁	475	3	4	1	0.75	0.857143
3486	7557	Gleichgewicht▁	474	2	3	1	0.666667	0.8
3487	7543	11.▁	474	1	-1	0	1	0
3488	9251	yl	474	3	3	1	1	1
3489	7260	Dra	474	2	1	0	0	0
3490	7549	vorher▁	474	3	4	0.333333	0.25	0.285714
3491	3829	gebaut▁	474	4	4	0.5	0.5	0.5
3492	7559	unmittelbar▁	474	1	-1	0	1	0
3493	7546	bezahlen▁	474	3	3	0.666667	0.666667	0.666667
3494	7558	Winter▁	474	1	1	1	1	1
3495	4984	Bon	474	2	1	0	0	0
3496	2264	bew	474	6	2	0.166667	0.5	0.25
3497	4094	zen	473	5	5	0.8	0.8	0.8
3498	1850	land	473	8	-1	0	1	0
3499	1758	hör	473	4	3	0.25	0.333333	0.285714
3500	7577	weshalb▁	473	1	-1	0	1	0
3501	7550	annehmen▁	473	-1	1	0	0	0
3502	7269	echten▁	473	2	3	0.5	0.333333	0.4
3503	3118	ir▁	473	6	5	0.833333	1	0.909091
3504	7588	extrem▁	472	-1	1	0	0	0
3505	7592	Pflicht▁	472	2	3	1	0.666667	0.8
3506	10488	CE	472	1	-1	0	1	0
3507	3167	haus	471	1	1	0	0	0
3508	7068	Ton	471	1	3	1	0.333333	0.5
3509	11380	les	471	-1	1	0	0	0
3510	7599	Institution▁	471	1	3	1	0.333333	0.5
3511	7600	schwierigen▁	471	-1	1	0	0	0
3512	826	wie	471	2	2	0.5	0.5	0.5
3513	7214	Ke	471	9	8	0.888889	1	0.941176
3514	9984	not	471	2	4	0.5	0.25	0.333333
3515	5512	4.▁	470	3	3	1	1	1
3516	5913	plan▁	470	3	4	0	0	0
3517	7608	Kilometer▁	470	5	6	0.8	0.666667	0.727273
3518	2783	Absch	470	4	1	0	0	0
3519	4219	up▁	470	3	1	0	0	0
3520	3712	Win	470	2	3	1	0.666667	0.8
3521	3650	dor	469	7	7	0.571429	0.571429	0.571429
3522	6474	prop	469	4	5	0.75	0.6	0.666667
3523	7521	ernst▁	469	6	4	0.666667	1	0.8
3524	5159	freiheit▁	469	3	1	0.333333	1	0.5
3525	3671	tisch▁	469	5	1	0	0	0
3526	7615	18.▁	469	1	1	1	1	1
3527	2116	Lei	469	9	1	0.111111	1	0.2
3528	356	rä	469	7	5	0.428571	0.6	0.5
3529	6953	Kosten	468	3	1	0	0	0
3530	7628	Bedrohung▁	468	2	3	0.5	0.333333	0.4
3531	7619	größer▁	468	2	2	1	1	1
3532	6628	bereiche▁	468	2	1	0.5	1	0.666667
3533	7259	val	468	2	3	0.5	0.333333	0.4
3534	2638	plan	468	3	3	0	0	0
3535	7634	jener▁	467	1	-1	0	1	0
3536	7632	verlangt▁	467	-1	1	0	0	0
3537	8149	Kriegs	467	1	-1	0	1	0
3538	13977	ls	467	1	2	1	0.5	0.666667
3539	7630	Wein▁	467	2	2	1	1	1
3540	4363	heraus	467	4	-1	0	1	0
3541	635	ies▁	467	3	1	0.333333	1	0.5
3542	368	for	467	3	-1	0	1	0
3543	7556	aufgefordert▁	466	3	5	0.666667	0.4	0.5
3544	7645	sinnvoll▁	466	1	1	0	0	0
3545	7561	Beratung▁	466	1	1	0	0	0
3546	7183	id▁	466	2	3	1	0.666667	0.8
3547	7289	Fort	466	7	7	1	1	1
3548	5500	Super	466	9	5	0.333333	0.6	0.428571
3549	747	hand	466	5	3	0.2	0.333333	0.25
3550	7653	Problems▁	465	2	2	1	1	1
3551	7660	Identität▁	465	3	3	1	1	1
3552	6729	aktive▁	465	3	2	0.333333	0.5	0.4
3553	6114	hinter	465	3	3	0.333333	0.333333	0.333333
3554	7664	schlecht▁	465	1	3	1	0.333333	0.5
3555	7655	Verkauf▁	465	2	2	0.5	0.5	0.5
3556	7623	sehe▁	464	5	6	0.8	0.666667	0.727273
3557	7665	ursprünglichen▁	464	2	7	1	0.285714	0.444444
3558	1250	lungs	464	3	1	0.333333	1	0.5
3559	8087	SO	464	1	1	1	1	1
3560	1073	Fa	463	-1	1	0	0	0
3561	3325	Ferien	463	4	2	0.5	1	0.666667
3562	4926	Sil	463	4	4	0.75	0.75	0.75
3563	5567	MP	463	2	2	1	1	1
3564	7622	Farbe▁	463	1	7	1	0.0833333	0.153846
3565	5522	eure▁	462	2	1	0.5	1	0.666667
3566	7684	Gerichte▁	462	1	1	1	1	1
3567	4274	verstanden▁	462	2	2	1	1	1
3568	6230	Tal	462	2	2	1	1	1
3569	7674	Dem▁	462	3	-1	0	1	0
3570	1720	fu	462	1	3	0	0	0
3571	7687	Sorgen▁	462	3	3	0.666667	0.666667	0.666667
3572	1634	mil	462	1	3	1	0.333333	0.5
3573	7825	ek▁	462	1	1	1	1	1
3574	7671	Staates▁	461	4	7	0.5	0.285714	0.363636
3575	25838	uch	461	12	1	0	0	0
3576	7699	verabschiedet▁	461	1	3	1	0.333333	0.5
3577	7692	Ausgabe▁	461	4	4	0.75	0.75	0.75
3578	21459	nit	461	5	3	0.6	1	0.75
3579	7698	heutige▁	461	1	1	0	0	0
3580	7581	vari	461	1	2	1	0.5	0.666667
3581	8289	produkte▁	461	3	1	0.333333	1	0.5
3582	8504	ga▁	461	2	2	1	1	1
3583	7710	Afghanistan▁	460	4	4	1	1	1
3584	5562	Vo	460	1	2	1	0.5	0.666667
3585	5561	fach	460	1	-1	0	1	0
3586	7703	Aktion▁	460	11	2	0	0	0
3587	6422	al-	460	2	1	0	0	0
3588	7705	beigetragen▁	459	3	3	1	1	1
3589	656	fahr	459	5	2	0.2	0.5	0.285714
3590	6918	ließ▁	459	5	8	0.4	0.25	0.307692
3591	7717	Sollte▁	459	-1	1	0	0	0
3592	7721	nahezu▁	459	1	-1	0	1	0
3593	7715	bestätigen▁	459	-1	1	0	0	0
3594	3495	ierungen▁	459	4	-1	0	1	0
3595	7637	beschränkt▁	459	1	1	1	1	1
3596	7716	Gespräche▁	459	5	5	0.8	0.8	0.8
3597	5089	entwicklung▁	459	4	3	0.75	1	0.857143
3598	471	geh	458	2	5	0.5	0.2	0.285714
3599	7733	bekämpfen▁	458	2	7	1	0.285714	0.444444
3600	1260	bs	458	7	6	0.714286	0.833333	0.769231
3601	5989	breiten▁	458	1	2	1	0.5	0.666667
3602	1338	Aussch	458	2	3	0	0	0
3603	7728	vorgenommen▁	458	1	3	0	0	0
3604	2209	fel	458	2	-1	0	1	0
3605	7725	°▁	458	1	1	1	1	1
3606	7612	400▁	457	2	4	1	0.5	0.666667
3607	4761	Spezial	457	1	1	0	0	0
3608	7742	Wissenschaft▁	457	1	2	1	0.5	0.666667
3609	4756	fs	457	-1	1	0	0	0
3610	6339	zurückzu	457	6	3	0.166667	0.333333	0.222222
3611	7743	verschiedener▁	457	1	-1	0	1	0
3612	7737	welchem▁	457	3	1	0.333333	1	0.5
3613	7591	kamen▁	456	7	7	0.285714	0.285714	0.285714
3614	13020	sse	456	1	-1	0	1	0
3615	7753	Handeln▁	456	2	1	0.5	1	0.666667
3616	4318	ären▁	456	-1	2	0	0	0
3617	672	ien	456	-1	1	0	0	0
3618	2628	stoff	456	1	-1	0	1	0
3619	7761	Außenpolitik▁	455	-1	1	0	0	0
3620	7756	unmöglich▁	455	1	1	1	1	1
3621	7760	schönsten▁	455	1	2	1	0.5	0.666667
3622	7759	Sicherung▁	455	1	1	0	0	0
3623	8196	Investitions	455	1	1	1	1	1
3624	5153	nieder	455	11	-1	0	1	0
3625	6616	ations▁	455	1	3	1	0.333333	0.5
3626	3738	vier	454	4	6	0.75	0.5	0.6
3627	7768	jenen▁	454	-1	1	0	0	0
3628	6199	nahm▁	454	9	5	0.222222	0.4	0.285714
3629	7758	fordere▁	454	1	-1	0	1	0
3630	7779	Viertel▁	454	1	3	0	0	0
3631	9853	ye	454	4	2	0	0	0
3632	4683	trans	454	2	5	1	0.4	0.571429
3633	7772	aufnehmen▁	454	-1	1	0	0	0
3634	1142	stellung▁	454	7	2	0	0	0
3635	7780	verleihen▁	454	-1	1	0	0	0
3636	7732	Beziehung▁	454	6	5	0.666667	0.8	0.727273
3637	4214	behalten▁	453	4	1	0	0	0
3638	667	ord	453	3	1	0	0	0
3639	7773	Abkommens▁	453	1	2	1	0.5	0.666667
3640	7787	Gegend▁	453	3	2	0	0	0
3641	18672	tab	453	1	1	1	1	1
3642	1687	ckt▁	453	4	4	0.25	0.25	0.25
3643	5240	Not	453	3	5	0.666667	0.5	0.571429
3644	7793	organisiert▁	453	2	3	1	0.666667	0.8
3645	8854	SS	453	1	1	1	1	1
3646	7718	Künstler▁	453	4	7	0.5	0.285714	0.363636
3647	6145	fähig▁	452	4	3	0.5	0.666667	0.571429
3648	7609	zugänglich▁	452	1	2	1	0.5	0.666667
3649	6550	fla	452	1	-1	0	1	0
3650	4283	ti▁	452	2	4	1	0.5	0.666667
3651	7808	begrüßt▁	452	2	2	0	0	0
3652	7807	passiert▁	452	6	7	0.5	0.428571	0.461538
3653	6095	einfachen▁	452	-1	1	0	0	0
3654	7797	Städten▁	452	4	4	1	1	1
3655	6448	wann▁	452	6	2	0.166667	0.5	0.25
3656	4518	hafte▁	452	2	2	0	0	0
3657	7040	ore	452	3	-1	0	1	0
3658	7818	Werbung▁	451	3	3	0.666667	0.666667	0.666667
3659	7815	umzusetzen▁	451	1	1	0	0	0
3660	6231	zuzu	451	6	2	0.333333	1	0.5
3661	7821	gestaltet▁	451	3	1	0	0	0
3662	7823	erlauben▁	451	2	2	0.5	0.5	0.5
3663	4249	person	451	-1	2	0	0	0
3664	5469	sicherheit▁	451	2	-1	0	1	0
3665	7782	dich▁	451	8	1	0.166667	1	0.285714
3666	2295	mis	450	2	3	1	0.666667	0.8
3667	4529	1,	450	8	8	0.833333	0.833333	0.833333
3668	1148	ort	450	2	4	1	0.5	0.666667
3669	7918	5.	450	-1	2	0	0	0
3670	1909	mor	450	7	6	0.714286	0.833333	0.769231
3671	7830	Austausch▁	450	4	3	0.75	1	0.857143
3672	7239	zieht▁	449	7	2	0.142857	0.5	0.222222
3673	7844	Wird▁	449	1	2	1	0.5	0.666667
3674	7847	Tourismus▁	449	1	2	1	0.5	0.666667
3675	7842	äußern▁	449	3	-1	0	1	0
3676	4716	sorgt▁	449	3	4	0.666667	0.5	0.571429
3677	7841	Ausnahme▁	449	1	1	1	1	1
3678	6622	Rad	449	3	2	0.333333	0.5	0.4
3679	7846	Golf▁	449	1	2	1	0.5	0.666667
3680	7859	Nachricht▁	448	4	5	0.5	0.4	0.444444
3681	7865	mittleren▁	448	3	2	0.333333	0.5	0.4
3682	7957	ami	448	1	1	1	1	1
3683	18185	22	448	2	2	1	1	1
3684	2348	din	448	1	2	1	0.5	0.666667
3685	7928	installieren▁	447	1	1	1	1	1
3686	3329	tritt▁	447	5	2	0.2	0.5	0.285714
3687	7977	Macht	447	-1	1	0	0	0
3688	2318	ologie▁	447	1	3	1	0.333333	0.5
3689	7872	Dorf▁	447	2	4	1	0.5	0.666667
3690	7509	Stein	447	3	3	1	1	1
3691	7690	erreichbar▁	446	1	-1	0	1	0
3692	7879	Alter▁	446	6	4	0.5	0.75	0.6
3693	7902	ferner▁	446	1	-1	0	1	0
3694	7867	beraten▁	446	-1	2	0	0	0
3695	7835	Beiträge▁	446	1	1	1	1	1
3696	6846	direkte▁	446	2	3	1	0.666667	0.8
3697	7187	Star▁	446	1	2	1	0.5	0.666667
3698	7038	Winter	446	1	1	1	1	1
3699	1714	erst	446	5	1	0	0	0
3700	7880	verbringen▁	446	1	-1	0	1	0
3701	1924	druck▁	445	4	-1	0	1	0
3702	7897	bemühen▁	445	2	2	1	1	1
3703	3510	Pass	445	5	5	1	1	1
3704	6180	Cu	445	13	6	0.461538	1	0.631579
3705	497	sion▁	445	2	4	1	0.5	0.666667
3706	7160	rechtliche▁	445	5	1	0.2	1	0.333333
3707	6746	Mc	445	15	15	1	1	1
3708	7891	geprüft▁	444	2	2	0.5	0.5	0.5
3709	5732	cor	444	3	1	0.333333	1	0.5
3710	8811	Förder	444	13	-1	0	1	0
3711	7904	Netz▁	444	-1	1	0	0	0
3712	7875	Kräfte▁	444	1	-1	0	1	0
3713	6213	einrichtungen▁	444	1	-1	0	1	0
3714	1029	öl	444	2	3	0.5	0.333333	0.4
3715	7906	Morgen▁	444	8	10	0.875	0.7	0.777778
3716	7801	150▁	444	1	1	1	1	1
3717	5398	qualität▁	444	1	-1	0	1	0
3718	8679	lit	444	3	3	0.333333	0.333333	0.333333
3719	349	lei	444	4	2	0	0	0
3720	7874	Schlafzimmer▁	443	2	2	1	1	1
3721	4811	fälle▁	443	6	6	0.5	0.5	0.5
3722	2291	fer▁	443	5	5	0.6	0.6	0.6
3723	2820	bildung▁	443	-1	3	0	0	0
3724	3484	4-	443	3	2	0.333333	0.5	0.4
3725	4569	Dan	443	3	3	1	1	1
3726	1693	zo	443	1	3	1	0.333333	0.5
3727	5733	ker	443	1	3	0	0	0
3728	1875	ress	443	3	3	0.666667	0.666667	0.666667
3729	7930	Veröffentlichung▁	442	6	4	0.5	0.75	0.6
3730	7290	Leg	442	1	1	1	1	1
3731	7926	entscheidende▁	442	1	1	0	0	0
3732	3658	ante▁	442	-1	3	0	0	0
3733	11908	Ce	442	2	2	1	1	1
3734	7895	wachsen▁	442	3	4	0.666667	0.5	0.571429
3735	1216	har	442	3	3	0.666667	0.666667	0.666667
3736	6320	Golf	441	1	-1	0	1	0
3737	3171	tions	441	4	3	0.5	0.666667	0.571429
3738	8340	Kurz	441	1	1	1	1	1
3739	6802	Atom	441	1	1	1	1	1
