Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
478	311	ür	668	55	28	0.0909091	0.178571	0.120482
479	362	mp	667	139	165	0.752604	0.67584	0.712159
480	768	bis▁	664	55	59	0.34375	0.285714	0.312057
481	521	mo	662	38	28	0.189189	0.269231	0.222222
482	1335	schw	662	65	32	0.174603	0.354839	0.234043
483	693	ing	661	39	16	0.189189	0.4375	0.264151
484	748	tre	659	35	25	0.142857	0.204545	0.168224
485	523	ger▁	655	40	22	0.025	0.047619	0.0327869
486	529	utz	655	31	27	0.0666667	0.0652174	0.0659341
487	774	keine▁	654	46	26	0.304348	0.56	0.394366
488	635	tigen▁	652	35	35	0.294118	0.28125	0.28754
489	789	Mar	650	58	26	0.398148	0.846154	0.5415
490	736	i▁	649	70	81	0.393939	0.351449	0.371483
491	1124	es	648	63	49	0.196721	0.234043	0.213765
492	65	x	648	44	61	0.581395	0.426136	0.491803
493	779	diesen▁	647	16	12	0.1875	0.227273	0.205479
494	646	stellen▁	646	19	16	0.105263	0.125	0.114286
495	380	so	643	39	25	0.131579	0.2	0.15873
496	352	rü	641	52	53	0.22	0.22449	0.222222
497	596	war	641	64	55	0.45	0.520408	0.48265
498	892	nach	637	73	24	0.0869565	0.261905	0.130564
499	783	dies▁	637	13	6	0	0	0
500	507	alen▁	637	24	30	0.25	0.203704	0.22449
501	496	Unter	636	35	41	0.176471	0.146341	0.16
502	615	ze	632	58	47	0.397436	0.476744	0.433492
503	463	fin	630	28	13	0.134615	0.307692	0.187291
504	790	“▁	630	288	39	0.0381679	0.297297	0.0676507
505	53	0	628	45	42	0.643411	0.697368	0.669304
506	489	und	627	65	55	0.359375	0.422222	0.388272
507	791	Europäische▁	627	2	3	0.5	0.333333	0.4
508	409	tiv	625	25	26	0.56	0.541667	0.550681
509	1376	bu	624	35	46	0.171429	0.1	0.126316
510	1582	mis	623	40	19	0.125	0.25	0.166667
511	406	sta	621	125	84	0.426724	0.636364	0.510874
512	364	se▁	619	46	25	0.0681818	0.113636	0.0852273
513	798	„▁	614	318	53	0.06596	0.42	0.114014
514	1144	hen▁	612	43	23	0.232558	0.431818	0.302307
515	801	Menschen▁	611	82	75	0.66453	0.732394	0.696814
516	1505	mittel	609	15	25	0.2	0.130435	0.157895
517	150	r▁	609	84	36	0.0641026	0.166667	0.0925926
518	804	sowie▁	607	8	7	0.25	0.285714	0.266667
519	611	halten▁	606	30	26	0.12069	0.153846	0.135266
520	808	1▁	602	34	36	0.545455	0.566667	0.555858
521	1926	zahl	602	26	39	0.307692	0.205882	0.246696
522	769	La	602	109	44	0.302885	0.75	0.431507
523	308	wen	600	20	18	0.0555556	0.0555556	0.0555556
524	303	and	600	38	27	0.111111	0.14	0.123894
525	1451	pa	599	28	22	0.12	0.119048	0.119522
526	813	zeu	598	23	32	0.0909091	0.0645161	0.0754717
527	810	unsere▁	598	18	16	0.5	0.6	0.545455
528	1774	nie	597	96	81	0.419414	0.512077	0.461137
529	1939	ga	595	59	25	0.204678	0.5	0.290456
530	814	vom▁	594	28	16	0.0357143	0.0625	0.0454545
531	1139	Arbeits	593	12	19	0.666667	0.444444	0.533333
532	1111	gleich	591	11	20	0.35	0.25	0.291667
533	378	Ar	591	51	49	0.479592	0.488372	0.483942
534	734	ellen▁	589	24	26	0.0416667	0.04	0.0408163
535	630	sol	589	23	20	0.434783	0.5	0.465116
536	781	We	588	82	79	0.55	0.60049	0.574137
537	702	nis	588	33	34	0.1875	0.176471	0.181818
538	823	sollte▁	587	19	24	0.368421	0.295455	0.327928
539	588	weiter	586	24	19	0.125	0.138889	0.131579
540	1109	gest	586	25	22	0.08	0.075	0.0774194
541	493	zei	585	96	56	0.322581	0.574074	0.413058
542	284	all	585	34	20	0.203125	0.323529	0.249564
543	1976	dien	582	30	39	0.533333	0.424242	0.472574
544	1069	sk	582	43	31	0.292683	0.403846	0.339394
545	831	heute▁	577	18	27	0.5	0.333333	0.4
546	835	anderen▁	576	30	27	0.413793	0.458333	0.434926
547	711	min	576	37	34	0.459459	0.516667	0.486387
548	833	3▁	576	33	27	0.625	0.833333	0.714286
549	838	damit▁	575	23	10	0	0	0
550	837	;▁	575	10	1	0.111111	1	0.2
551	1368	sen	575	36	21	0.0857143	0.15	0.109091
552	594	pp	573	61	36	0.163793	0.285714	0.208219
553	1749	ori	571	21	26	0.52381	0.441667	0.479244
554	560	ität▁	571	8	6	0.375	0.5	0.428571
555	859	Finanz	570	12	12	0.416667	0.45	0.432692
556	1024	ris	570	38	30	0.485714	0.595238	0.534928
557	1018	man	569	39	29	0.289474	0.37931	0.328358
558	481	ierung▁	567	21	18	0.157895	0.166667	0.162162
559	531	lä	567	21	22	0.142857	0.136364	0.139535
560	925	Hand	566	26	19	0.2	0.264706	0.227848
561	591	off	564	36	31	0.242424	0.277778	0.2589
562	648	stat	563	27	47	0.269231	0.141304	0.185336
563	586	rin	563	27	9	0.0769231	0.222222	0.114286
564	1053	lt▁	558	40	21	0.102564	0.2	0.135593
565	330	Her	558	15	17	0.428571	0.352941	0.387097
566	1345	as	558	50	51	0.62963	0.649573	0.639446
567	640	wichti	555	14	5	0.214286	0.6	0.315789
568	1962	Ho	555	56	40	0.363636	0.52381	0.429268
569	619	ann	555	33	45	0.242424	0.149573	0.185002
570	637	ige▁	555	53	31	0.230769	0.387097	0.289157
571	1462	bel	554	43	22	0.0952381	0.166667	0.121212
572	1237	fri	553	9	11	0.444444	0.4	0.421053
573	819	beg	553	26	49	0.217391	0.12766	0.160858
574	336	men	552	34	10	0.0588235	0.166667	0.0869565
575	1500	Co	551	78	42	0.338462	0.617647	0.437293
576	850	Frage▁	551	14	7	0.285714	0.571429	0.380952
577	1998	end	551	43	40	0.2625	0.294118	0.277411
578	542	äh	550	68	57	0.333333	0.393333	0.360856
579	655	sche▁	550	29	27	0.275862	0.296296	0.285714
580	1073	lü	550	37	36	0.257143	0.255952	0.256546
581	1498	bed	550	16	11	0.0625	0.0909091	0.0740741
582	577	For	550	34	28	0.287879	0.351852	0.316667
583	938	verb	549	27	21	0.148148	0.190476	0.166667
584	903	wirtschaft	548	11	8	0.636364	0.875	0.736842
585	851	dann▁	548	39	38	0.513514	0.529412	0.521341
586	792	her▁	548	28	19	0.173077	0.235294	0.199446
587	855	nis▁	548	31	31	0.160714	0.155172	0.157895
588	735	elle▁	548	30	40	0.2	0.138889	0.163934
589	1248	eben	548	25	18	0.104167	0.166667	0.128205
590	853	8▁	548	47	37	0.673913	0.914141	0.775857
591	626	hand	547	8	10	0.375	0.277778	0.319149
592	563	ord	545	28	36	0.392857	0.294118	0.336391
593	856	%▁	545	5	8	0.8	0.571429	0.666667
594	539	ens▁	544	26	4	0.0384615	0.25	0.0666667
595	689	gkeit▁	542	12	19	0.5	0.235294	0.32
596	629	schie	540	35	26	0.0571429	0.08	0.0666667
597	1223	om	540	31	31	0.290323	0.310345	0.3
598	864	wurden▁	539	69	73	0.325397	0.315385	0.320312
599	866	sondern▁	538	8	19	0.5	0.196078	0.28169
600	187	fü	538	93	46	0.255556	0.547619	0.348485
601	884	fass	538	13	22	0.0769231	0.047619	0.0588235
602	471	schaft▁	538	36	22	0.264706	0.45	0.333333
603	1088	iv	537	38	41	0.7	0.671569	0.68549
604	873	jedoch▁	534	41	16	0.15	0.375	0.214286
605	854	stehen▁	534	24	16	0.152174	0.266667	0.193772
606	1273	ät	533	51	45	0.38	0.420455	0.399205
607	1034	fest	531	39	13	0.105263	0.307692	0.156863
608	933	Grund	530	4	8	0.25	0.125	0.166667
609	818	gele	529	27	33	0.269231	0.206897	0.233983
610	959	bli	528	72	90	0.514085	0.445205	0.477172
611	74	8	527	37	46	0.842857	0.720721	0.777019
612	1161	Bu	522	45	34	0.284553	0.370968	0.322064
613	620	nehmen▁	521	25	13	0.0416667	0.0769231	0.0540541
614	1150	besch	518	44	21	0.0909091	0.166667	0.117647
615	1395	reich	518	9	12	0	0	0
616	747	ass	518	41	42	0.384615	0.388889	0.38674
617	893	sollten▁	517	10	8	0.2	0.25	0.222222
618	766	Ihr	516	13	23	0.727273	0.392157	0.509554
619	913	frei	515	21	19	0.333333	0.382353	0.356164
620	881	ke▁	515	74	34	0.189189	0.448276	0.266082
621	806	str	515	42	31	0.320513	0.425926	0.365776
622	1138	bek	515	66	37	0.138462	0.235294	0.174334
623	858	europäischen▁	515	4	2	0.25	0.5	0.333333
624	435	tionen▁	514	23	27	0.434783	0.38	0.40555
625	1272	sei	513	112	99	0.17757	0.22093	0.196891
626	897	7▁	513	37	43	0.810811	0.769608	0.789672
627	885	finden▁	512	24	31	0.208333	0.155172	0.177866
628	900	Wenn▁	511	24	23	0.625	0.652174	0.638298
629	899	mich▁	511	40	22	0.184211	0.309524	0.230964
630	901	Rat▁	510	-1	1	0	0	0
631	1246	politik▁	508	6	11	1	0.6	0.75
632	1287	Hin	508	15	18	0.1875	0.166667	0.176471
633	888	ktiv	508	15	14	0.333333	0.384615	0.357143
634	436	ben	507	38	16	0.027027	0.0625	0.0377358
635	687	denen▁	505	20	12	0.184211	0.333333	0.237288
636	904	Maßnahmen▁	505	5	4	0.2	0.166667	0.181818
637	890	sor	504	35	25	0.1875	0.227273	0.205479
638	906	hö	504	24	20	0.304348	0.361111	0.330309
639	907	6▁	502	45	45	0.761905	0.802632	0.781738
640	910	Im▁	501	21	23	0.380952	0.347826	0.363636
641	361	icht	499	71	49	0.205882	0.285185	0.23913
642	1243	Verb	498	13	8	0.0769231	0.125	0.0952381
643	997	ner▁	497	54	52	0.425926	0.467391	0.445696
644	1123	teg	497	5	8	0.6	0.333333	0.428571
645	743	ess	497	29	29	0.446429	0.48	0.462606
646	375	ser	497	22	34	0.590909	0.378788	0.461648
647	919	Gemein	497	16	3	0.0625	0.333333	0.105263
648	657	det▁	495	30	43	0	0	0
649	922	voll	495	26	14	0.230769	0.423077	0.298643
650	1225	stan	494	19	18	0.157895	0.166667	0.162162
651	49	ß	493	14	20	0.0714286	0.0277778	0.04
652	958	Ges	493	20	19	0.4	0.416667	0.408163
653	665	fahr	493	20	22	0.2	0.184211	0.191781
654	927	ihrer▁	490	26	24	0.269231	0.282609	0.275758
655	442	b▁	489	61	28	0.161017	0.384615	0.227001
656	1042	ere▁	489	24	8	0.0434783	0.142857	0.0666667
657	213	lich	488	31	19	0.1	0.157895	0.122449
658	727	Al	487	40	34	0.538462	0.672414	0.598028
659	930	seine▁	487	75	85	0.385714	0.35	0.36699
660	932	Jahren▁	487	35	35	0.470588	0.475309	0.472937
661	1850	Geb	486	34	45	0.441176	0.364035	0.398911
662	809	ins	486	32	10	0.03125	0.1	0.047619
663	339	ön	486	44	58	0.360465	0.292517	0.322956
664	1105	recht	483	11	5	0.272727	0.6	0.375
665	940	Diese▁	483	15	4	0.0666667	0.25	0.105263
666	1910	get	482	40	19	0.025641	0.0526316	0.0344828
667	941	Jahr▁	482	56	69	0.603774	0.491803	0.542067
668	943	neue▁	482	19	25	0.526316	0.45	0.485175
669	944	bereits▁	482	18	15	0.277778	0.333333	0.30303
670	962	Regi	481	11	17	0.636364	0.4375	0.518519
671	697	nung▁	481	28	25	0.178571	0.174242	0.17638
672	524	bt▁	480	39	34	0.128205	0.147059	0.136986
673	948	Entwicklung▁	479	2	3	1	0.666667	0.8
674	1957	mb	479	50	45	0.42	0.481982	0.448861
675	796	erg	478	21	9	0	0	0
676	1893	stre	478	32	12	0.0645161	0.166667	0.0930233
677	950	Ihnen▁	477	9	6	0	0	0
678	1830	Bo	477	78	65	0.583333	0.727679	0.64756
679	562	chn	476	16	36	0.6875	0.344828	0.45929
680	1011	Mi	476	63	59	0.444444	0.482456	0.462671
681	969	lle▁	475	22	20	0.261905	0.3	0.279661
682	868	mein	473	23	21	0.347826	0.4	0.372093
683	953	'▁	473	46	18	0.0952381	0.357143	0.150376
684	955	ce▁	472	53	48	0.1875	0.242424	0.211454
685	714	geben▁	472	33	25	0.15625	0.208333	0.178571
686	956	4▁	472	43	43	0.785714	0.807692	0.796552
687	1754	Vi	471	64	33	0.344262	0.66129	0.4528
688	1039	Wer	470	23	18	0.0869565	0.117647	0.1
689	1343	igkeit▁	469	12	22	0.333333	0.166667	0.222222
690	929	bar▁	469	18	11	0.0555556	0.0909091	0.0689655
691	767	sch▁	469	17	39	0.235294	0.0984848	0.138852
692	1628	ler	468	45	40	0.243902	0.277778	0.25974
693	1048	Nach	468	52	36	0.36	0.542857	0.432911
694	1339	bew	467	23	15	0.0434783	0.0666667	0.0526316
695	832	fra	466	34	23	0.147059	0.204545	0.171103
696	815	chten▁	466	41	11	0.075	0.272727	0.117647
697	1805	teil	465	33	22	0.121212	0.166667	0.140351
698	1294	Land	464	29	29	0.464286	0.465278	0.464781
699	472	stimm	464	19	19	0.444444	0.444444	0.444444
700	967	neuen▁	464	20	18	0.5	0.59375	0.542857
701	1310	Ju	464	78	76	0.52	0.535211	0.527496
702	1118	ort	464	27	20	0.444444	0.647059	0.526946
703	1374	ktur	464	2	13	1	0.153846	0.266667
704	794	enen▁	463	11	5	0	0	0
705	942	licher▁	463	22	7	0.047619	0.142857	0.0714286
706	1890	To	461	110	83	0.47619	0.646575	0.548455
707	573	Mitglied	460	21	21	0.368421	0.394737	0.381125
708	976	lassen▁	460	27	18	0.111111	0.166667	0.133333
709	75	6	460	45	40	0.654762	0.835484	0.734165
710	1054	cher▁	455	35	17	0.117647	0.235294	0.156863
711	974	h▁	455	139	51	0.108871	0.304348	0.160373
712	1741	pla	455	21	28	0.142857	0.0961538	0.114943
713	981	ständi	455	14	9	0.142857	0.1875	0.162162
714	1416	ven	454	15	20	0.285714	0.188889	0.227425
715	1242	ok	454	39	35	0.410256	0.467742	0.437117
716	557	lung▁	453	31	23	0.25	0.357143	0.294118
717	1137	par	453	14	16	0.142857	0.125	0.133333
718	153	ung	452	34	26	0.121212	0.153846	0.135593
719	982	weil▁	451	33	22	0.33871	0.5	0.403846
720	1518	Ro	450	115	99	0.67619	0.785985	0.726965
721	530	est	450	41	25	0.35	0.586957	0.438515
722	985	Herrn▁	450	7	7	0.333333	0.333333	0.333333
723	704	onen▁	450	9	12	0.111111	0.0833333	0.0952381
724	546	wor	449	18	23	0.388889	0.295455	0.335793
725	1748	ati	449	21	25	0.428571	0.354167	0.387833
726	1178	schein	449	42	47	0.5125	0.443182	0.475327
727	701	sam	448	6	5	0	0	0
728	144	ie▁	448	34	24	0.227273	0.333333	0.27027
729	1043	arbeit	447	31	29	0.3	0.314815	0.307229
730	988	Zeit▁	446	39	27	0.342105	0.481481	0.4
731	994	unserer▁	445	16	14	0.5	0.576923	0.535714
732	1906	Am	444	58	47	0.396552	0.505682	0.444517
733	1937	seit	442	21	7	0.131579	0.428571	0.201342
734	762	ex	441	16	15	0.25	0.25	0.25
735	1080	ler▁	441	47	39	0.233333	0.276316	0.253012
736	1623	ner	441	43	36	0.418605	0.53125	0.468248
737	1734	nen	441	15	29	0.0666667	0.037037	0.047619
738	628	mög	440	29	12	0.148148	0.333333	0.205128
739	1003	nisse▁	439	16	25	0.5625	0.369565	0.446064
740	76	7	439	43	35	0.732456	0.916667	0.814273
741	1106	zeichn	438	25	20	0	0	0
742	1012	9▁	438	23	31	0.913043	0.703704	0.794821
743	1000	durch	437	26	21	0.208333	0.238095	0.222222
744	1074	tes▁	437	29	27	0.142857	0.153846	0.148148
745	1008	Hotel▁	437	3	6	1	0.6	0.75
746	593	deut	436	19	21	0.526316	0.475	0.499343
747	824	spe	435	13	6	0.230769	0.5	0.315789
748	1010	führen▁	434	22	27	0.142857	0.111111	0.125
749	1382	reit	434	24	27	0.208333	0.18	0.193133
750	413	mü	434	14	15	0.0714286	0.0769231	0.0740741
751	1530	Man	434	92	64	0.354651	0.491803	0.412116
752	1013	sagen▁	433	29	28	0.275862	0.296296	0.285714
753	1015	würde▁	433	55	33	0.323529	0.548387	0.406964
754	709	Inter	433	18	14	0.333333	0.5	0.4
755	1381	Rechts	432	8	8	0.5	0.5	0.5
756	685	äl	432	46	31	0.309524	0.480769	0.376593
757	733	äu	431	69	52	0.34375	0.473485	0.39832
758	721	19	431	36	46	0.814286	0.671053	0.735763
759	1035	Min	430	35	40	0.544118	0.473684	0.506464
760	1017	Welt▁	430	11	15	0.181818	0.107143	0.134831
761	1429	Bet	428	13	13	0.230769	0.208333	0.218978
762	1691	zo	428	38	18	0.027027	0.0588235	0.037037
763	419	geh	426	34	32	0.0294118	0.0322581	0.0307692
764	1028	Produ	425	17	9	0.488889	0.9375	0.642648
765	1032	denn▁	424	11	10	0.272727	0.3	0.285714
766	681	he▁	424	41	42	0.25641	0.230769	0.242915
767	986	stär	424	9	11	0.111111	0.0909091	0.1
768	1114	ali	424	46	23	0.198413	0.380952	0.260926
769	1209	merk	423	13	18	0	0	0
770	916	og	423	13	24	0.538462	0.295455	0.381551
771	1020	ßen▁	422	35	14	0.117647	0.285714	0.166667
772	924	geht▁	422	16	11	0.142857	0.272727	0.1875
773	720	uss	422	21	13	0	0	0
774	464	ran	422	41	23	0.211712	0.391304	0.274765
775	1037	jetzt▁	421	26	24	0.423077	0.458333	0.44
776	286	bei	420	23	10	0.0434783	0.111111	0.0625
777	1766	bau	420	17	21	0.235294	0.190476	0.210526
778	1021	fahren▁	420	12	9	0	0	0
779	1029	ganz▁	420	7	8	0	0	0
780	344	Pro	419	44	28	0.395349	0.615385	0.481416
781	1084	sätz	418	12	8	0.0833333	0.125	0.1
782	355	ar▁	417	46	36	0.360465	0.45	0.400287
783	911	enz▁	417	23	17	0.434783	0.6	0.504202
784	1528	kre	417	10	17	0.4	0.269231	0.321839
785	1318	leich	417	15	15	0.6	0.642857	0.62069
786	1044	darauf▁	417	19	11	0.111111	0.181818	0.137931
787	354	rau	416	32	14	0.0333333	0.0714286	0.0454545
788	1494	nehm	416	22	19	0.35	0.416667	0.380435
789	729	ment	415	17	9	0.294118	0.555556	0.384615
790	1405	bri	415	57	42	0.37963	0.522523	0.43976
791	1325	heits	414	26	15	0.4	0.730769	0.517007
792	1576	yste	414	12	9	0.25	0.3125	0.277778
793	979	unden▁	414	34	43	0.40625	0.295833	0.342359
794	417	is▁	413	29	22	0.172414	0.277778	0.212766
795	843	tige▁	412	24	16	0.166667	0.233333	0.194444
796	1930	fä	412	26	27	0.22	0.25	0.234043
797	1210	fan	411	49	33	0.163265	0.234375	0.192462
798	728	ap	410	25	26	0.604167	0.583333	0.593567
799	454	neu	410	37	20	0.166667	0.3	0.214286
800	476	rit	410	31	30	0.517857	0.586667	0.550119
801	1067	Aussch	409	5	10	0.4	0.222222	0.285714
802	741	zwei	408	40	50	0.625	0.526423	0.571492
803	1050	machen▁	407	25	17	0.08	0.117647	0.0952381
804	1425	ktion	407	8	6	0	0	0
805	1979	len	406	18	5	0.0555556	0.2	0.0869565
806	1058	Dies▁	406	14	8	0.214286	0.375	0.272727
807	973	tischen▁	405	24	24	0.217391	0.204545	0.210773
808	1406	wo	405	31	18	0.266667	0.444444	0.333333
809	1060	dafür▁	405	18	3	0	0	0
810	1377	Wah	405	45	41	0.416667	0.480952	0.446508
811	1716	ritt	404	14	11	0.307692	0.388889	0.343558
812	337	stell	404	35	17	0.114286	0.235294	0.153846
813	1062	haf	403	32	30	0.25	0.263889	0.256757
814	1102	Kin	403	41	33	0.527027	0.696429	0.6
815	1066	viele▁	403	28	18	0.5	0.8125	0.619048
816	1579	Dat	402	15	17	0.6	0.535714	0.566038
817	1063	sozi	402	8	16	0.875	0.461538	0.604317
818	705	tz▁	402	26	31	0.230769	0.189655	0.208202
819	88	Ö	402	6	15	0.833333	0.321429	0.463918
820	1068	dazu▁	401	28	12	0.153846	0.333333	0.210526
821	338	Ber	401	27	26	0.666667	0.7	0.682927
822	1071	andere▁	400	25	29	0.369565	0.321429	0.34382
823	1408	Gel	399	26	14	0.28	0.568182	0.375134
824	369	and▁	399	21	16	0.0952381	0.133333	0.111111
825	756	letz	398	59	49	0.294643	0.345528	0.318063
826	1065	satz▁	398	17	10	0.117647	0.2	0.148148
827	365	iel	398	92	77	0.318182	0.4	0.35443
828	738	bereit	397	30	26	0.566667	0.66	0.609783
829	936	alis	397	12	9	0.25	0.375	0.3
830	1820	xi	397	52	53	0.715686	0.744186	0.729658
831	1809	All	397	17	11	0.352941	0.545455	0.428571
832	902	00▁	397	32	36	0.806452	0.720588	0.761106
833	1175	Rei	396	23	20	0.304348	0.342105	0.322124
834	264	tion	395	38	32	0.444444	0.534483	0.485323
835	1079	Unternehmen▁	395	14	11	0.571429	0.75	0.648649
836	1097	nahme▁	395	15	8	0	0	0
837	1154	tig	394	27	9	0.111111	0.333333	0.166667
838	421	Ent	394	25	23	0.183333	0.181818	0.182573
839	1164	ban	393	6	8	0.166667	0.125	0.142857
840	1056	ohne▁	393	23	20	0.521739	0.605263	0.560406
841	1081	bin▁	393	25	20	0.195652	0.263158	0.224439
842	679	inn	392	12	19	0.363636	0.210526	0.266667
843	1545	sich	391	13	5	0.0909091	0.2	0.125
844	1083	glich▁	390	12	8	0.0833333	0.125	0.1
845	505	gem	390	21	9	0.047619	0.111111	0.0666667
846	1090	Qu	389	17	15	0.294118	0.321429	0.307167
847	848	fe▁	388	39	14	0.0810811	0.230769	0.12
848	1089	Land▁	388	33	22	0.4375	0.7	0.538462
849	1244	schri	387	26	9	0.115385	0.333333	0.171429
850	1772	Ant	387	18	16	0.333333	0.357143	0.344828
851	1169	sehen▁	387	43	19	0.158537	0.368421	0.221681
852	296	ah	387	53	36	0.153846	0.214286	0.179104
853	555	ck▁	386	39	37	0.342105	0.342857	0.342481
854	879	Stra	386	35	12	0.176471	0.545455	0.266667
855	1211	zen▁	385	27	16	0.0769231	0.1	0.0869565
856	292	ssen▁	385	18	9	0.0555556	0.111111	0.0740741
857	1061	lage▁	385	19	9	0.0526316	0.111111	0.0714286
858	1179	hei	385	27	18	0.04	0.0555556	0.0465116
859	511	elt▁	383	35	20	0.114286	0.2	0.145455
860	1094	Länder▁	382	6	5	0.666667	0.8	0.727273
861	1129	kten▁	382	28	14	0.214286	0.428571	0.285714
862	898	Or	382	26	17	0.0769231	0.117647	0.0930233
863	1098	Bereich▁	381	7	8	0.142857	0.142857	0.142857
864	830	be▁	381	29	10	0.0344828	0.1	0.0512821
865	777	eln▁	381	21	6	0.047619	0.166667	0.0740741
866	1333	izi	380	17	13	0.294118	0.416667	0.344828
867	433	komm	380	14	8	0.0714286	0.125	0.0909091
868	1468	Pri	380	10	12	0.444444	0.314815	0.368564
869	1104	Ländern▁	379	5	7	0.8	0.6	0.685714
870	1666	Energie	378	15	12	0.74359	0.95	0.834217
871	482	schaft	378	9	7	0.125	0.142857	0.133333
872	1298	Mu	378	34	45	0.441176	0.333333	0.379747
873	1359	bi	378	18	11	0.222222	0.363636	0.275862
874	668	viel	378	11	8	0.181818	0.285714	0.222222
875	1116	EU-	377	7	4	0.571429	1	0.727273
876	1128	hil	377	22	11	0.318182	0.636364	0.424242
877	1110	Und▁	377	26	25	0.846154	0.88	0.862745
878	209	ss▁	377	29	11	0.0344828	0.1	0.0512821
879	834	ele	377	16	14	0.125	0.142857	0.133333
880	1113	Progra	376	4	5	0.75	0.625	0.681818
881	1217	sse▁	376	28	23	0.192308	0.275	0.226337
882	1122	Bil	375	13	12	0.307692	0.333333	0.32
883	886	weit	374	12	16	0.25	0.1875	0.214286
884	1230	ffen▁	372	47	39	0.306818	0.402778	0.34831
885	1232	Su	372	47	33	0.288889	0.424242	0.34372
886	752	wirk	372	7	6	0	0	0
887	1093	ritt▁	371	31	15	0.0862069	0.2	0.120482
888	1191	Gen	370	21	24	0.45	0.380952	0.412607
889	1125	meine▁	370	14	17	0.576923	0.470588	0.518359
890	1127	rän	369	13	16	0.230769	0.1875	0.206897
891	1095	schn	369	25	16	0.32	0.5	0.390244
892	812	tro	369	37	20	0.15625	0.277778	0.2
893	699	forder	369	18	19	0.352941	0.333333	0.342857
894	1131	allem▁	368	7	3	0.142857	0.333333	0.2
895	621	doch▁	368	10	9	0	0	0
896	458	ion▁	367	17	17	0.294118	0.294118	0.294118
897	1134	viel▁	366	24	16	0.375	0.5625	0.45
898	1983	tlich▁	366	20	11	0.105263	0.2	0.137931
899	1136	zwei▁	366	37	38	0.783784	0.818182	0.800613
900	1996	pre	366	12	8	0.0833333	0.0833333	0.0833333
901	1146	ob▁	365	36	23	0.472222	0.785714	0.589905
902	1165	gesam	365	13	9	0.125	0.222222	0.16
903	1338	zw	365	12	6	0.0833333	0.166667	0.111111
904	862	ell▁	364	23	22	0.173913	0.205882	0.188552
905	1099	ou	364	38	34	0.27027	0.351852	0.305712
906	203	eu	363	28	14	0.0769231	0.153846	0.102564
907	1182	wal	363	40	17	0.243243	0.666667	0.356436
908	1562	pri	363	12	6	0.333333	0.666667	0.444444
909	915	ös	363	19	19	0.210526	0.176471	0.192
910	1145	grei	362	19	16	0.210526	0.25	0.228571
911	1787	Tat	362	11	5	0.272727	0.6	0.375
912	543	Jahr	362	32	49	0.46875	0.29845	0.364698
913	1147	Zusammenarbeit▁	362	-1	2	0	0	0
914	928	gehen▁	362	19	92	0.105263	0.0254237	0.0409556
915	1152	Menschen	360	6	1	0.166667	1	0.285714
916	1126	gang▁	359	14	12	0.285714	0.333333	0.307692
917	698	sel	358	33	18	0.21875	0.388889	0.28
918	1149	einige▁	358	22	19	0.5	0.578947	0.536585
919	1157	insbesondere▁	358	7	7	0.428571	0.428571	0.428571
920	1159	Mon	358	53	54	0.75	0.771739	0.760714
921	1160	politischen▁	357	6	13	0.333333	0.166667	0.222222
922	825	au▁	357	20	21	0.4	0.40625	0.403101
923	1031	ent▁	356	13	17	0.307692	0.25	0.275862
924	627	ih	355	45	68	0.453488	0.322727	0.377094
925	1163	Lage▁	355	8	10	0.125	0.1	0.111111
926	918	tions	355	5	10	0	0	0
927	688	wür	354	33	22	0.121212	0.190476	0.148148
928	1153	ften▁	354	10	12	0.222222	0.181818	0.2
929	749	stellt▁	354	8	4	0	0	0
930	713	tig▁	353	9	9	0	0	0
931	1168	liegt▁	353	11	5	0.0909091	0.2	0.125
932	654	stän	352	9	22	0.444444	0.166667	0.242424
933	742	Vorsch	352	5	4	0.4	0.5	0.444444
934	208	icht▁	352	25	17	0	0	0
935	1170	Bürger▁	352	6	11	0.666667	0.428571	0.521739
936	1256	gs▁	352	20	23	0	0	0
937	1172	S▁	351	14	19	0.714286	0.613333	0.659971
938	1216	olog	350	14	19	0.857143	0.65625	0.743363
939	376	ur▁	350	29	31	0.413793	0.423077	0.418384
940	407	tei	349	31	30	0.413793	0.405797	0.409756
941	1686	wach	349	19	13	0.210526	0.333333	0.258065
942	1180	Vorschlag▁	348	4	-1	0	1	0
943	1383	sent	348	14	14	0.0714286	0.0714286	0.0714286
944	1190	kur	347	21	9	0.142857	0.333333	0.2
945	1181	seiner▁	347	41	31	0.175	0.233333	0.2
946	1184	ihren▁	347	41	11	0.097561	0.363636	0.153846
947	430	führ	347	41	18	0.075	0.166667	0.103448
948	1715	gere	346	11	7	0.363636	0.583333	0.448
949	1188	Parlaments▁	346	7	5	0.142857	0.2	0.166667
950	1467	sicht▁	345	4	10	0	0	0
951	1321	punkt▁	345	13	12	0	0	0
952	1189	wollen▁	344	22	18	0.452381	0.588235	0.51144
953	1516	Pla	344	36	34	0.333333	0.375	0.352941
954	1087	setzen▁	344	22	7	0.0454545	0.142857	0.0689655
955	1543	zurück	344	59	59	0.254545	0.247059	0.250746
956	1195	zep	343	11	15	0.727273	0.535714	0.616967
957	1196	selbst▁	342	21	19	0.571429	0.631579	0.6
958	1198	Regierung▁	341	27	26	0.62963	0.666667	0.647619
959	1235	allen▁	341	9	7	0	0	0
960	267	as▁	341	36	29	0.439394	0.537037	0.483333
961	510	Fra	341	16	14	0.5	0.576923	0.535714
