Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3814	7787	dé	3964	4	2	0	0	0
3815	5608	eure▁	3961	1	1	1	1	1
3816	3585	Leit	3961	1	-1	0	1	0
3817	6853	MP	3961	-1	1	0	0	0
3818	3168	Wind	3958	3	6	1	0.5	0.666667
3819	7943	gespielt▁	3958	2	4	0.5	0.25	0.333333
3820	7947	Wünsche▁	3955	1	1	1	1	1
3821	7949	Arbeitsmarkt▁	3954	1	1	1	1	1
3822	7953	Einwanderung▁	3953	1	1	1	1	1
3823	5274	stein▁	3953	2	2	1	1	1
3824	7951	Ware▁	3953	-1	1	0	0	0
3825	6601	einrichtungen▁	3951	2	3	0.5	0.333333	0.4
3826	6149	schlägt▁	3951	4	3	0.25	0.333333	0.285714
3827	7961	Verbot▁	3948	3	2	0.666667	1	0.8
3828	7942	Kräfte▁	3947	1	-1	0	1	0
3829	7963	Alles▁	3946	4	3	0.75	1	0.857143
3830	7967	bemühen▁	3945	1	1	0	0	0
3831	7622	schicken▁	3945	1	-1	0	1	0
3832	2089	fal	3944	2	4	1	0.5	0.666667
3833	4385	hy	3943	6	8	0.833333	0.625	0.714286
3834	7968	2020▁	3943	1	1	1	1	1
3835	5412	qualität▁	3941	1	1	1	1	1
3836	7977	gespeichert▁	3941	2	1	0.5	1	0.666667
3837	7980	2011▁	3938	21	21	1	1	1
3838	9961	cal	3938	1	2	1	0.5	0.666667
3839	7973	geprüft▁	3937	1	3	0	0	0
3840	6031	Drei	3935	6	4	0.4	0.666667	0.5
3841	7989	Insbesondere▁	3933	2	3	0	0	0
3842	6266	Cu	3933	1	3	1	0.333333	0.5
3843	4837	zer▁	3933	2	4	0.5	0.25	0.333333
3844	5155	Tru	3932	8	5	0.5	0.8	0.615385
3845	4185	30	3931	2	2	1	1	1
3846	2992	hier	3931	1	-1	0	1	0
3847	1079	öl	3930	8	3	0.375	1	0.545455
3848	18322	mut	3928	7	4	0.142857	0.25	0.181818
3849	7971	Studenten▁	3928	3	4	0.666667	0.5	0.571429
3850	13373	Ci	3928	-1	2	0	0	0
3851	7995	München▁	3925	2	2	1	1	1
3852	9270	Strom	3923	4	5	1	0.8	0.888889
3853	7160	rechtliche▁	3922	1	2	1	0.5	0.666667
3854	642	ies▁	3922	4	3	0.75	1	0.857143
3855	1419	Gesch	3921	6	3	0.333333	0.666667	0.444444
3856	7997	größer▁	3921	1	2	0	0	0
3857	8001	heutige▁	3920	4	2	0.5	1	0.666667
3858	8012	lokale▁	3920	2	4	1	0.5	0.666667
3859	7414	freundlich▁	3920	-1	1	0	0	0
3860	4475	Bade	3918	3	3	0.666667	0.666667	0.666667
3861	7792	erreichbar▁	3918	3	-1	0	1	0
3862	6047	park▁	3918	1	1	1	1	1
3863	8003	Wohlstand▁	3916	1	-1	0	1	0
3864	7261	sh▁	3916	1	3	1	0.333333	0.5
3865	3537	lauf	3915	1	-1	0	1	0
3866	8011	Stück▁	3914	4	2	0.25	0.5	0.333333
3867	8002	Konsens▁	3913	1	1	1	1	1
3868	19498	Ung	3912	2	-1	0	1	0
3869	8005	Des▁	3911	1	-1	0	1	0
3870	7278	tag	3911	11	8	0.545455	0.75	0.631579
3871	4055	Eis	3910	9	11	1	0.8	0.888889
3872	1772	hör	3906	8	3	0.125	0.333333	0.181818
3873	8066	Kriegs	3904	1	1	0	0	0
3874	570	ann	3903	3	1	0	0	0
3875	10095	Erst	3902	3	2	0.333333	0.5	0.4
3876	753	form	3901	4	-1	0	1	0
3877	5786	Cha	3900	-1	2	0	0	0
3878	1830	zahl	3899	4	1	0.25	1	0.4
3879	8014	erinnert▁	3898	1	3	1	0.333333	0.5
3880	1718	ckt▁	3898	5	6	0.6	0.5	0.545455
3881	8015	Verbreitung▁	3897	2	1	0.5	1	0.666667
3882	2121	Gleich	3897	-1	1	0	0	0
3883	6508	nis	3894	3	1	0.333333	1	0.5
3884	8018	jenen▁	3893	-1	1	0	0	0
3885	7280	nummer▁	3893	1	-1	0	1	0
3886	8023	Zielen▁	3891	-1	2	0	0	0
3887	3705	ance▁	3891	-1	3	0	0	0
3888	7711	sichere▁	3889	2	2	0	0	0
3889	1166	kur	3888	-1	1	0	0	0
3890	8028	Untersuchungen▁	3887	9	2	0	0	0
3891	583	om▁	3887	8	7	0.875	1	0.933333
3892	4892	handel▁	3884	2	-1	0	1	0
3893	4402	fläche▁	3884	-1	1	0	0	0
3894	1512	gabe▁	3884	1	-1	0	1	0
3895	7065	ations▁	3882	1	2	1	0.5	0.666667
3896	4391	com	3879	-1	2	0	0	0
3897	8038	Marktes▁	3878	-1	2	0	0	0
3898	1952	win	3878	5	3	0.6	1	0.75
3899	7378	wirksam▁	3874	2	-1	0	1	0
3900	1914	mor	3874	2	2	0.5	0.5	0.5
3901	6153	bahn▁	3874	4	3	0.25	0.333333	0.285714
3902	8044	begrüßt▁	3873	2	4	0.5	0.25	0.333333
3903	14442	ansch	3871	7	2	0.142857	0.5	0.222222
3904	22858	nom	3870	1	2	0	0	0
3905	25271	DE	3869	1	1	1	1	1
3906	8049	ferner▁	3869	1	-1	0	1	0
3907	3027	gerichtet▁	3867	1	2	1	0.5	0.666667
3908	2652	Pri	3867	3	4	1	0.75	0.857143
3909	8050	jener▁	3864	1	-1	0	1	0
3910	8051	Deswegen▁	3864	1	-1	0	1	0
3911	8053	verkaufen▁	3863	4	4	0.75	0.75	0.75
3912	8007	Krankheit▁	3863	1	2	1	0.5	0.666667
3913	5753	si▁	3863	9	9	1	1	1
3914	2493	dliche▁	3862	1	3	0	0	0
3915	8017	ausgeführt▁	3861	2	-1	0	1	0
3916	8058	Aktion▁	3860	6	1	0.166667	1	0.285714
3917	4432	abkommen▁	3860	2	4	1	0.5	0.666667
3918	9267	Spitzen	3860	3	5	0.333333	0.2	0.25
3919	11202	pe▁	3859	-1	2	0	0	0
3920	8062	Vorstellung▁	3859	1	-1	0	1	0
3921	8065	Nachricht▁	3857	4	5	0.75	0.6	0.666667
3922	16798	esi	3857	3	2	0.333333	0.5	0.4
3923	8048	Preisen▁	3856	-1	1	0	0	0
3924	6546	isch-	3855	1	2	0	0	0
3925	5249	räume▁	3853	1	-1	0	1	0
3926	8070	reduzieren▁	3853	2	1	0	0	0
3927	6491	fällen▁	3852	1	2	0	0	0
3928	6175	2,	3852	5	6	0.8	0.666667	0.727273
3929	7964	Kurs▁	3850	5	2	0.2	0.5	0.285714
3930	31024	verh	3849	5	7	0.2	0.142857	0.166667
3931	8080	Sollte▁	3849	3	4	0.333333	0.25	0.285714
3932	8081	Selbst▁	3846	8	3	0.25	0.666667	0.363636
3933	27346	lle	3845	3	1	0	0	0
3934	26847	uti	3845	1	-1	0	1	0
3935	9085	Boden	3844	3	2	0.666667	1	0.8
3936	8086	ersetzt▁	3842	1	2	0	0	0
3937	8088	perfekt▁	3842	2	3	0.5	0.333333	0.4
3938	6724	Ve	3842	4	1	0.25	1	0.4
3939	2164	kor	3842	1	1	0	0	0
3940	8089	Essen▁	3841	3	2	0.333333	0.5	0.4
3941	8090	Bemerkungen▁	3839	-1	2	0	0	0
3942	8093	Sollten▁	3839	2	-1	0	1	0
3943	2917	bas	3838	2	1	0	0	0
3944	19524	22	3837	-1	1	0	0	0
3945	4599	tter	3835	6	4	0.5	0.75	0.6
3946	8099	entscheidende▁	3834	3	3	1	1	1
3947	8819	Eisenbahn	3834	4	10	0.333333	0.1	0.153846
3948	8106	15.▁	3833	3	3	1	1	1
3949	480	ran	3832	3	1	0.333333	1	0.5
3950	1490	tigung▁	3832	1	2	1	0.5	0.666667
3951	8109	Zwecke▁	3832	1	1	1	1	1
3952	1388	dungen▁	3832	1	2	0	0	0
3953	17776	tab	3832	1	1	1	1	1
3954	8095	Städten▁	3831	2	-1	0	1	0
3955	2269	Uni	3831	-1	1	0	0	0
3956	4211	weist▁	3830	-1	3	0	0	0
3957	8100	entwickelte▁	3830	3	3	0	0	0
3958	5641	Ak	3829	2	1	0.5	1	0.666667
3959	1426	nis▁	3829	3	2	0.666667	1	0.8
3960	1521	ative▁	3828	1	-1	0	1	0
3961	8097	betrieben▁	3825	2	1	0	0	0
3962	7946	can▁	3824	-1	1	0	0	0
3963	1780	ut▁	3821	-1	1	0	0	0
3964	752	enz	3820	4	1	0.25	1	0.4
3965	2850	ländern▁	3820	2	1	0.5	1	0.666667
3966	6259	ose▁	3819	-1	1	0	0	0
3967	7144	direkte▁	3818	2	3	1	0.666667	0.8
3968	13105	int	3816	2	1	0.5	1	0.666667
3969	8212	liefert▁	3816	4	1	0	0	0
3970	10497	gl	3814	-1	6	0	0	0
3971	8142	erfolgreiche▁	3813	1	2	1	0.5	0.666667
3972	5416	nieder	3812	2	2	0	0	0
3973	2465	Char	3812	4	4	1	1	1
3974	13877	cat	3809	-1	1	0	0	0
3975	8145	Gerichtshof▁	3808	1	4	1	0.25	0.4
3976	2858	ang▁	3805	1	2	0	0	0
3977	8152	organisieren▁	3805	-1	2	0	0	0
3978	8146	verkauft▁	3804	3	6	1	0.5	0.666667
3979	8151	Vision▁	3803	6	7	1	0.857143	0.923077
3980	953	bli	3802	1	3	0	0	0
3981	15983	cho	3801	4	8	1	0.5	0.666667
3982	8108	Schulen▁	3800	11	9	0.818182	1	0.9
3983	3340	Bro	3799	5	4	0.8	1	0.888889
3984	10201	oli	3798	1	-1	0	1	0
3985	5140	see▁	3798	7	7	0.857143	0.857143	0.857143
3986	8157	verurteilt▁	3797	16	12	0.5	0.666667	0.571429
3987	8254	installieren▁	3797	1	1	1	1	1
3988	5840	genannte▁	3796	3	3	0.666667	0.666667	0.666667
3989	6570	rate▁	3796	-1	2	0	0	0
3990	5221	fach	3793	-1	1	0	0	0
3991	14791	60	3793	2	3	1	0.666667	0.8
3992	8164	Vorgehen▁	3791	2	-1	0	1	0
3993	4697	ionen▁	3789	-1	1	0	0	0
3994	1701	Wo	3789	1	2	0	0	0
3995	1077	Rei	3788	3	4	1	0.75	0.857143
3996	8174	individuelle▁	3788	-1	2	0	0	0
3997	7272	Mitgliedschaft▁	3788	-1	1	0	0	0
3998	3120	ors▁	3788	2	3	0.5	0.333333	0.4
3999	1089	glich▁	3786	5	2	0.2	0.5	0.285714
4000	8056	erhebliche▁	3786	1	1	0	0	0
4001	8170	beraten▁	3786	1	1	1	1	1
4002	9065	Personal	3785	1	1	1	1	1
4003	3781	Wal	3785	6	6	1	1	1
4004	11614	paket▁	3784	4	6	1	0.666667	0.8
4005	8176	verdient▁	3783	2	1	0	0	0
4006	12348	Start	3783	4	10	0.25	0.1	0.142857
4007	11874	Messe	3783	1	1	1	1	1
4008	3751	tis	3781	2	3	0.5	0.333333	0.4
4009	8181	Werke▁	3780	1	-1	0	1	0
4010	8204	Start▁	3780	14	7	0.214286	0.428571	0.285714
4011	5217	bad▁	3779	2	1	0.5	1	0.666667
4012	1091	bek	3778	2	2	0	0	0
4013	2221	hof▁	3778	11	19	0.909091	0.526316	0.666667
4014	26718	Haupts	3777	-1	3	0	0	0
4015	8757	niveau▁	3777	2	1	0	0	0
4016	9738	arbeits	3777	1	-1	0	1	0
4017	3295	ir▁	3776	2	6	1	0.333333	0.5
4018	7537	zuzu	3775	4	2	0	0	0
4019	8068	verhalten▁	3772	10	5	0.5	1	0.666667
4020	6684	al-	3771	4	3	0.25	0.333333	0.285714
4021	8187	gewährt▁	3769	1	2	0	0	0
4022	4801	fall	3767	2	1	0	0	0
4023	8195	Rest▁	3766	4	5	0.75	0.6	0.666667
4024	8942	Dreh	3766	1	3	0	0	0
4025	8202	individuellen▁	3765	1	1	0	0	0
4026	5341	ee▁	3764	-1	2	0	0	0
4027	8206	offiziellen▁	3763	6	5	0.833333	1	0.909091
4028	1183	schafts	3762	2	5	0.5	0.2	0.285714
4029	8201	entscheidender▁	3761	1	2	1	0.5	0.666667
4030	8196	Online▁	3761	2	2	1	1	1
4031	8210	Versionen▁	3759	1	1	1	1	1
4032	6608	cs▁	3758	1	1	1	1	1
4033	12196	Ed	3757	9	9	0.888889	0.888889	0.888889
4034	8218	Vorschlags▁	3755	-1	1	0	0	0
4035	8226	Brasilien▁	3755	2	2	1	1	1
4036	3433	D-	3754	2	3	1	0.666667	0.8
4037	8221	Je▁	3754	2	1	0.5	1	0.666667
4038	8222	Anschluss▁	3753	4	1	0	0	0
4039	3956	krise▁	3753	2	3	1	0.666667	0.8
4040	5081	ya▁	3753	3	2	0.666667	1	0.8
4041	8225	verstärken▁	3752	1	-1	0	1	0
4042	8271	Sein▁	3750	2	3	1	0.666667	0.8
4043	17985	arm	3749	-1	2	0	0	0
4044	11676	Verkaufs	3749	4	4	0.75	0.75	0.75
4045	8310	Station▁	3749	2	1	0.5	1	0.666667
4046	10001	informationen▁	3748	-1	2	0	0	0
4047	8236	einfacher▁	3746	2	2	0.5	0.5	0.5
4048	8311	machte▁	3746	8	6	0	0	0
4049	8168	Studien▁	3746	3	4	1	0.75	0.857143
4050	8223	Politiken▁	3745	-1	1	0	0	0
4051	8234	Freunden▁	3741	1	2	0	0	0
4052	8399	Macht	3741	5	2	0.4	1	0.571429
4053	3334	ständigen▁	3740	2	1	0	0	0
4054	4630	char	3739	1	2	0	0	0
4055	8242	Mitarbeitern▁	3738	4	2	0.25	0.5	0.333333
4056	1725	produ	3738	-1	2	0	0	0
4057	8246	traditionelle▁	3735	2	9	1	0.222222	0.363636
4058	11306	van	3735	4	4	0.75	0.75	0.75
4059	6572	schauen▁	3732	5	4	0.6	0.75	0.666667
4060	2425	din	3731	22	23	0.979167	0.888889	0.931846
4061	8265	beigetragen▁	3727	3	2	0.333333	0.5	0.4
4062	8269	Gewicht▁	3726	2	5	1	0.4	0.571429
4063	10279	Regen	3726	2	-1	0	1	0
4064	7535	Massen	3725	3	2	0.666667	1	0.8
4065	7905	gestaltet▁	3724	2	1	0	0	0
4066	2041	fel	3722	4	4	0.75	0.75	0.75
4067	661	Men	3721	5	5	0.8	0.8	0.8
4068	15959	ffe	3720	10	9	0.9	1	0.947368
4069	8279	Oder▁	3719	6	6	0.833333	0.833333	0.833333
4070	8282	übrigens▁	3718	1	1	1	1	1
4071	2357	wand	3718	-1	3	0	0	0
4072	5065	ing-	3718	4	9	0.25	0.111111	0.153846
4073	8281	Finanzkrise▁	3718	1	1	1	1	1
4074	8283	Mangel▁	3717	1	4	1	0.25	0.4
4075	8266	Staates▁	3715	1	7	0	0	0
4076	9074	Sterne▁	3714	2	3	1	0.666667	0.8
4077	8290	französische▁	3713	3	4	0.666667	0.5	0.571429
4078	5583	nutz	3713	1	1	1	1	1
4079	1219	har	3713	4	1	0.25	1	0.4
4080	8289	zusammenarbeiten▁	3712	3	4	1	0.75	0.857143
4081	8291	vorstellen▁	3712	1	1	1	1	1
4082	7927	Plattform▁	3710	1	-1	0	1	0
4083	8297	Bereitstellung▁	3707	-1	1	0	0	0
4084	10225	Urlaubs	3707	1	2	1	0.5	0.666667
4085	5215	sicht	3706	2	1	0	0	0
4086	7082	gol	3706	5	5	0.8	0.8	0.8
4087	8294	gewonnen▁	3704	5	3	0.6	1	0.75
4088	1456	ff▁	3704	1	-1	0	1	0
4089	8285	Sektoren▁	3703	-1	1	0	0	0
4090	8616	erlebt▁	3702	5	5	0.4	0.4	0.4
4091	8312	Neue▁	3700	6	2	0.333333	1	0.5
4092	8299	ähnlich▁	3699	4	6	0.5	0.333333	0.4
4093	8410	Signal▁	3699	1	2	1	0.5	0.666667
4094	725	sel	3696	2	1	0.5	1	0.666667
4095	8316	Viertel▁	3695	2	2	0.5	0.5	0.5
4096	8738	Hi	3694	1	-1	0	1	0
4097	8270	Transport▁	3693	4	4	0.25	0.25	0.25
4098	8322	vorhandenen▁	3692	3	-1	0	1	0
4099	18405	ez	3692	2	1	0.5	1	0.666667
4100	20280	einsch	3690	3	1	0.333333	1	0.5
4101	8327	Besorgnis▁	3689	-1	1	0	0	0
4102	8330	Auge▁	3686	1	4	1	0.166667	0.285714
4103	5490	wagen▁	3686	3	2	0.333333	0.5	0.4
4104	8323	It▁	3684	-1	1	0	0	0
4105	6956	ski▁	3682	2	-1	0	1	0
4106	8341	Ansichten▁	3679	2	3	0.5	0.333333	0.4
4107	5103	getragen▁	3679	3	2	0.666667	1	0.8
4108	8342	grundsätzlich▁	3678	1	1	1	1	1
4109	6695	behörden▁	3677	3	6	1	0.5	0.666667
4110	8346	Schlussfolgerungen▁	3677	-1	1	0	0	0
4111	8348	Vater▁	3676	7	7	1	1	1
4112	8134	Tour▁	3675	1	5	1	0.2	0.333333
4113	7959	M-	3674	3	5	1	0.6	0.75
4114	1433	llen▁	3671	2	1	0.5	1	0.666667
4115	8358	Männern▁	3671	2	4	1	0.5	0.666667
4116	9284	7.	3670	-1	2	0	0	0
4117	2939	Werk	3669	1	-1	0	1	0
4118	8363	äußern▁	3667	2	2	0	0	0
4119	8366	Einheit▁	3667	1	-1	0	1	0
4120	4761	vorher	3667	-1	1	0	0	0
4121	11274	CI	3667	1	1	1	1	1
4122	3974	gener	3666	1	3	0	0	0
4123	8373	angegebenen▁	3662	2	-1	0	1	0
4124	8353	Beschluss▁	3661	1	1	0	0	0
4125	8365	Kauf▁	3661	4	2	0	0	0
4126	763	seh	3659	4	1	0	0	0
4127	6424	way▁	3656	6	7	1	0.857143	0.923077
4128	4936	Bor	3656	2	2	1	1	1
4129	4977	ire▁	3656	5	6	1	0.833333	0.909091
4130	6857	schätzen▁	3655	1	2	1	0.5	0.666667
4131	8324	34▁	3655	2	2	1	1	1
4132	8381	vorbereitet▁	3653	4	5	0.75	0.6	0.666667
4133	8172	wohnen▁	3653	2	-1	0	1	0
4134	14939	tim	3652	5	3	0.6	1	0.75
4135	2207	Pra	3651	-1	3	0	0	0
4136	8385	bislang▁	3649	3	-1	0	1	0
4137	7303	Regional	3649	1	7	1	0.142857	0.25
4138	818	bereit	3649	2	-1	0	1	0
4139	4984	werke▁	3649	4	2	0	0	0
4140	5361	Jugend	3649	7	4	0.571429	1	0.727273
4141	8752	Band▁	3648	4	4	0.5	0.5	0.5
4142	8391	erfolgreichen▁	3647	-1	5	0	0	0
4143	8453	Ess	3647	7	9	0.8	0.611111	0.692913
4144	5013	pal	3647	1	-1	0	1	0
4145	8393	beschäftigen▁	3646	2	1	0	0	0
4146	1907	Ob	3645	17	17	0.8	0.8	0.8
4147	2095	stre	3645	2	1	0.5	1	0.666667
4148	8395	Wohnung▁	3645	16	3	0.2	1	0.333333
4149	3258	Nov	3644	1	-1	0	1	0
4150	8417	wissenschaftliche▁	3643	1	-1	0	1	0
4151	6935	Motor	3643	3	3	1	1	1
4152	6742	dat	3643	2	2	1	1	1
4153	4112	elles▁	3640	2	2	0	0	0
4154	6059	bild▁	3640	1	-1	0	1	0
4155	5651	Mel	3638	-1	1	0	0	0
4156	8702	Küsten	3636	1	1	1	1	1
4157	7857	Pool▁	3636	-1	1	0	0	0
4158	8405	Korruption▁	3635	2	2	1	1	1
4159	8408	erhielt▁	3634	5	11	0.6	0.272727	0.375
4160	8409	beschrieben▁	3634	3	3	0.666667	0.666667	0.666667
4161	820	staaten▁	3633	-1	1	0	0	0
4162	11496	Dia	3632	1	-1	0	1	0
4163	434	gan	3632	10	4	0	0	0
4164	5193	miss	3631	3	3	0.333333	0.333333	0.333333
4165	8304	gerät▁	3631	1	2	0	0	0
4166	5493	denk	3630	3	-1	0	1	0
4167	8416	Marke▁	3630	2	1	0.5	1	0.666667
4168	8418	langfristige▁	3629	1	3	1	0.333333	0.5
4169	8924	leistungen▁	3628	2	1	0	0	0
4170	3738	lös	3628	-1	1	0	0	0
4171	5297	ling▁	3625	3	3	0.666667	0.666667	0.666667
4172	2281	ologie▁	3621	8	11	1	0.666667	0.8
4173	8429	17.▁	3621	2	2	1	1	1
4174	7808	via▁	3621	1	1	1	1	1
4175	7430	ließ▁	3620	12	8	0.318182	0.5	0.388889
4176	8237	rein▁	3619	1	-1	0	1	0
4177	7918	buch	3617	3	-1	0	1	0
4178	8193	effektiv▁	3616	4	3	0.5	0.666667	0.571429
4179	8442	Zusätzlich▁	3616	1	1	0	0	0
4180	8437	finanziert▁	3615	2	1	0.5	1	0.666667
4181	7431	zz	3615	1	2	1	0.5	0.666667
4182	5911	AC	3614	3	2	0.666667	1	0.8
4183	8566	gesp	3613	5	7	0.6	0.428571	0.5
4184	8307	gebieten▁	3610	1	1	0	0	0
4185	8525	erre	3609	2	1	0.5	1	0.666667
4186	13703	Foto	3609	1	-1	0	1	0
4187	8256	mt▁	3607	2	2	0.5	0.5	0.5
4188	8462	Anstieg▁	3604	2	4	0.5	0.25	0.333333
4189	8460	ruhig▁	3604	5	3	0.2	0.333333	0.25
4190	4971	aner▁	3603	12	15	0.916667	0.733333	0.814815
4191	6187	wünsche▁	3600	1	-1	0	1	0
4192	8533	blu	3594	3	3	0.666667	0.666667	0.666667
4193	1511	ßt▁	3593	3	-1	0	1	0
4194	8481	menschliche▁	3590	-1	2	0	0	0
4195	4856	ierende▁	3589	2	3	1	0.666667	0.8
4196	1846	The	3589	13	14	0.958333	0.857143	0.904918
4197	9116	val	3589	1	2	1	0.5	0.666667
4198	8484	mussten▁	3587	8	8	0.5	0.5	0.5
4199	8329	geräte▁	3586	6	4	0.166667	0.25	0.2
4200	8487	Einwohner▁	3586	3	2	0	0	0
4201	8485	militärischen▁	3585	1	2	1	0.5	0.666667
4202	4940	zeichen▁	3584	2	2	0.5	0.5	0.5
4203	8461	bestimmter▁	3583	-1	1	0	0	0
4204	2239	fort▁	3583	2	6	0.5	0.166667	0.25
4205	6643	jährige▁	3583	12	11	0.416667	0.45	0.432692
4206	2845	On	3582	-1	1	0	0	0
4207	18641	Rep	3581	-1	3	0	0	0
4208	6739	Sand	3579	2	2	1	1	1
4209	1713	ech	3579	2	2	1	1	1
4210	8509	vermitteln▁	3574	1	-1	0	1	0
4211	16383	phase▁	3574	6	3	0.333333	0.666667	0.444444
4212	944	gemein	3573	15	2	0.0666667	0.5	0.117647
4213	7583	scheinen▁	3571	3	5	0.666667	0.4	0.5
4214	8466	ähnliche▁	3571	1	2	1	0.5	0.666667
4215	3036	medi	3571	1	2	0	0	0
4216	8511	Grad▁	3571	1	2	1	0.5	0.666667
4217	11578	Glas	3571	7	8	1	0.875	0.933333
4218	17857	nit	3570	1	1	0	0	0
4219	8516	wiederholen▁	3569	1	2	1	0.5	0.666667
4220	8503	Kopf▁	3569	5	4	0.4	0.5	0.444444
4221	7063	Com	3568	15	9	0.625	1	0.769231
4222	392	onen▁	3568	2	1	0.5	1	0.666667
4223	1972	Beg	3565	2	1	0.5	1	0.666667
4224	5997	I-	3564	1	1	1	1	1
4225	8522	manche▁	3562	4	-1	0	1	0
4226	6058	6.▁	3561	1	1	1	1	1
4227	13645	tor▁	3561	-1	2	0	0	0
4228	7734	gefallen▁	3560	5	2	0	0	0
4229	4493	xi	3559	2	3	0	0	0
4230	8477	Bars▁	3559	-1	2	0	0	0
4231	8530	unverzüglich▁	3558	1	3	1	0.333333	0.5
4232	3596	ierungen▁	3558	2	1	0	0	0
4233	7032	ore	3558	2	4	1	0.5	0.666667
4234	8537	weitgehend▁	3556	4	3	0.75	1	0.857143
4235	8538	Regierungskonferenz▁	3555	-1	1	0	0	0
4236	636	erk	3555	5	3	0.6	1	0.75
4237	8541	wiederholt▁	3554	2	4	1	0.5	0.666667
4238	2225	zahl▁	3553	-1	3	0	0	0
4239	921	tion	3553	1	1	1	1	1
4240	8540	großem▁	3552	1	3	1	0.333333	0.5
4241	8544	Trotzdem▁	3551	-1	1	0	0	0
4242	8543	stolz▁	3549	2	2	1	1	1
4243	816	wür	3548	4	2	0.25	0.5	0.333333
4244	8523	36▁	3546	2	1	0.5	1	0.666667
4245	8547	Erstellung▁	3545	-1	1	0	0	0
4246	7271	ami	3544	1	-1	0	1	0
4247	14052	ni▁	3543	3	4	1	0.75	0.857143
4248	8549	Polizei▁	3542	33	30	0.758065	0.827586	0.791301
4249	13060	uli	3542	1	1	0	0	0
4250	4183	Tur	3542	2	2	1	1	1
4251	924	Verb	3540	6	1	0	0	0
4252	12873	kel	3540	7	4	0.285714	0.5	0.363636
4253	7003	Net	3540	-1	1	0	0	0
4254	956	sor	3539	1	1	1	1	1
4255	8568	Lieferung▁	3538	1	2	0	0	0
4256	2730	reiche▁	3537	1	-1	0	1	0
4257	5752	Cli	3537	2	2	1	1	1
4258	11911	Blut	3536	2	3	1	0.666667	0.8
4259	8565	Frankfurt▁	3535	7	6	0.714286	0.833333	0.769231
4260	7853	Drogen	3532	20	17	0.794118	0.933333	0.858116
4261	8555	Spaß▁	3531	6	5	0.5	0.6	0.545455
4262	17323	ima	3531	1	2	1	0.5	0.666667
4263	8156	95▁	3530	-1	1	0	0	0
4264	8573	beteiligen▁	3529	4	1	0	0	0
4265	3849	zen	3528	4	4	0.5	0.5	0.5
4266	8529	Kontrollen▁	3528	4	-1	0	1	0
4267	1276	Flu	3528	-1	1	0	0	0
4268	4040	LA	3528	2	3	1	0.666667	0.8
4269	8579	Eigentum▁	3525	-1	3	0	0	0
4270	3011	Einf	3524	1	1	1	1	1
4271	4394	O-	3524	1	1	1	1	1
4272	2784	dit	3524	1	1	0	0	0
4273	8581	Deutsche▁	3524	7	9	0.714286	0.625	0.666667
4274	4268	ite▁	3524	1	-1	0	1	0
4275	4803	hen	3520	2	2	0.5	0.5	0.5
4276	6514	sau	3520	1	1	0	0	0
4277	8589	einzigartigen▁	3519	1	1	1	1	1
4278	8592	Genehmigung▁	3518	-1	2	0	0	0
4279	8593	Verlust▁	3517	2	3	1	0.666667	0.8
4280	1296	pra	3516	2	-1	0	1	0
4281	2798	mitteln▁	3515	1	1	1	1	1
4282	14317	graph	3515	1	1	0	0	0
4283	9792	m-	3515	4	3	0.333333	0.5	0.4
4284	8590	kleines▁	3515	3	1	0.333333	1	0.5
4285	8548	gewissen▁	3514	1	1	0	0	0
4286	2574	iere▁	3514	7	1	0	0	0
4287	8601	Modelle▁	3514	1	1	0	0	0
4288	510	mü	3512	4	2	0.25	0.5	0.333333
4289	1455	ron	3511	2	2	0.5	0.5	0.5
4290	8594	militärische▁	3511	1	-1	0	1	0
4291	28801	Ya	3511	10	9	0.9	1	0.947368
4292	6186	7.▁	3510	3	2	0.666667	1	0.8
4293	1702	All	3510	4	4	1	1	1
4294	8610	konfrontiert▁	3509	4	5	0	0	0
4295	8615	mittleren▁	3508	3	-1	0	1	0
4296	11144	Landes	3508	13	6	0.307692	0.666667	0.421053
4297	8620	Konsequenzen▁	3506	1	-1	0	1	0
4298	9954	ünd	3506	7	4	0.285714	0.5	0.363636
4299	8626	Bulgarien▁	3505	3	3	1	1	1
4300	7746	komme▁	3503	2	1	0	0	0
4301	4210	Pap	3503	2	2	1	1	1
4302	6940	herrscht▁	3503	1	1	1	1	1
4303	1375	Auss	3502	3	2	0	0	0
4304	8625	Group▁	3502	3	3	1	1	1
4305	8629	behaupten▁	3501	2	2	0.5	0.5	0.5
4306	8631	Anlass▁	3500	3	2	0	0	0
4307	6497	log	3499	3	2	0	0	0
4308	11711	ard	3498	3	1	0.333333	1	0.5
4309	8588	Positionen▁	3498	1	3	1	0.333333	0.5
4310	8326	Stimmen▁	3498	8	8	0.625	0.625	0.625
4311	8633	verbindet▁	3498	3	3	0.666667	0.666667	0.666667
4312	815	hei	3496	1	3	0	0	0
4313	4301	BI	3496	2	2	1	1	1
4314	2993	ters▁	3495	7	5	0.571429	0.8	0.666667
4315	5496	alt▁	3493	4	7	0.666667	0.333333	0.444444
4316	4721	Gre	3492	2	1	0.5	1	0.666667
4317	8643	Manager▁	3492	-1	2	0	0	0
4318	9693	post	3491	2	3	1	0.666667	0.8
4319	4727	tau	3490	5	5	0.2	0.2	0.2
4320	8648	Dauer▁	3489	1	1	1	1	1
