Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2575	6310	regelmäßig▁	5479	6	6	1	1	1
2576	6317	sobald▁	5478	1	1	0	0	0
2577	7212	Berufs	5472	1	1	1	1	1
2578	6323	Grundsatz▁	5469	-1	1	0	0	0
2579	2336	teten▁	5467	6	8	0.166667	0.125	0.142857
2580	289	rei	5467	6	4	0.666667	1	0.8
2581	4077	werte▁	5463	1	-1	0	1	0
2582	6327	begann▁	5459	5	8	0.75	0.375	0.5
2583	4890	Jo	5457	11	11	1	1	1
2584	6333	kürzlich▁	5455	2	1	0	0	0
2585	6332	Männer▁	5455	7	8	0.714286	0.625	0.666667
2586	7706	SE	5454	1	-1	0	1	0
2587	6200	Militär	5453	3	2	0.666667	1	0.8
2588	5232	Sonnen	5453	1	1	0	0	0
2589	6338	praktisch▁	5448	-1	1	0	0	0
2590	5045	reisen▁	5446	3	5	0.666667	0.4	0.5
2591	6335	This▁	5444	2	1	0.5	1	0.666667
2592	1791	Schul	5442	1	4	1	0.333333	0.5
2593	6621	Standard	5442	2	-1	0	1	0
2594	6343	weltweiten▁	5441	1	1	1	1	1
2595	6344	Voraussetzungen▁	5441	1	-1	0	1	0
2596	6348	Reaktion▁	5439	2	2	0.5	0.5	0.5
2597	6347	Hauptstadt▁	5439	7	7	1	1	1
2598	1627	Kar	5438	5	3	0.6	1	0.75
2599	6351	Trotz▁	5434	-1	3	0	0	0
2600	2007	bin	5432	3	1	0	0	0
2601	6353	Option▁	5432	3	3	1	1	1
2602	4631	ppen▁	5430	5	6	0.8	0.666667	0.727273
2603	3832	gungs	5429	2	1	0.5	1	0.666667
2604	1100	Ges	5427	2	1	0	0	0
2605	2655	Ra	5424	1	3	1	0.333333	0.5
2606	2102	bau▁	5423	1	1	1	1	1
2607	6364	zunehmend▁	5413	2	4	1	0.5	0.666667
2608	3233	Liefer	5413	3	2	0.666667	1	0.8
2609	6357	Bedarf▁	5412	-1	1	0	0	0
2610	391	En	5412	5	3	0.6	1	0.75
2611	6366	Landschaft▁	5409	1	1	1	1	1
2612	6369	Generation▁	5404	3	4	0.75	0.5	0.6
2613	6371	schneller▁	5400	1	1	1	1	1
2614	6304	Phase▁	5398	3	2	0.666667	1	0.8
2615	6373	All▁	5397	1	1	0	0	0
2616	6480	SP	5394	1	1	1	1	1
2617	2461	mel	5394	4	3	0.5	0.666667	0.571429
2618	1908	Fu	5393	3	2	0.666667	1	0.8
2619	2838	isten▁	5390	1	-1	0	1	0
2620	6383	anbieten▁	5390	1	2	1	0.5	0.666667
2621	6386	Hinweis▁	5387	4	1	0	0	0
2622	6387	festgestellt▁	5386	3	2	0.333333	0.5	0.4
2623	635	rin	5385	4	5	1	0.8	0.888889
2624	6390	einverstanden▁	5383	5	1	0.2	1	0.333333
2625	19607	eil	5378	1	4	0	0	0
2626	1294	izi	5377	2	3	1	0.666667	0.8
2627	6380	gewählt▁	5377	4	4	0.5	0.5	0.5
2628	6393	Zahlen▁	5376	6	5	0.833333	1	0.909091
2629	466	Par	5376	4	3	0.75	1	0.857143
2630	4973	Leistungs	5375	1	1	1	1	1
2631	6395	Ordnung▁	5373	4	1	0	0	0
2632	600	lin	5372	3	2	0.666667	1	0.8
2633	6405	Veranstaltungen▁	5359	-1	1	0	0	0
2634	1065	lt▁	5351	3	1	0	0	0
2635	1540	To	5349	10	10	0.9	0.9	0.9
2636	6415	früher▁	5348	4	2	0.25	0.5	0.333333
2637	4302	Doppel	5347	2	2	0.5	0.5	0.5
2638	1765	pass	5341	4	1	0.25	1	0.4
2639	6423	Laufe▁	5341	3	2	0.666667	1	0.8
2640	6425	betroffenen▁	5339	1	1	1	1	1
2641	24032	rag	5335	2	-1	0	1	0
2642	4407	losen▁	5332	5	5	0.6	0.6	0.6
2643	1532	ide	5332	1	1	1	1	1
2644	6428	reagieren▁	5331	1	1	1	1	1
2645	6433	Grenze▁	5328	8	8	0.928571	0.875	0.90099
2646	1809	Sol	5328	7	7	0.857143	0.857143	0.857143
2647	5348	car	5327	-1	1	0	0	0
2648	6432	Ruhe▁	5325	3	2	0.333333	0.5	0.4
2649	2804	Kor	5323	1	2	0	0	0
2650	5970	bekannten▁	5318	2	-1	0	1	0
2651	4875	rechten▁	5318	1	2	0	0	0
2652	9140	Bio	5318	1	1	1	1	1
2653	6444	Waren▁	5309	2	2	0.5	0.5	0.5
2654	6445	abhängig▁	5308	-1	1	0	0	0
2655	2793	burg▁	5307	2	2	1	1	1
2656	6451	World▁	5302	5	8	1	0.625	0.769231
2657	4440	Gast	5299	3	-1	0	1	0
2658	13263	Za	5299	5	5	1	1	1
2659	4536	25	5297	4	3	0.75	1	0.857143
2660	6460	Dienst▁	5296	9	2	0.25	1	0.4
2661	6462	Aufgrund▁	5293	2	3	0	0	0
2662	6447	vollkommen▁	5292	1	1	0	0	0
2663	8402	absch	5287	2	1	0	0	0
2664	2888	P-	5287	1	1	1	1	1
2665	2526	Har	5284	15	15	1	1	1
2666	6469	Angebote▁	5284	1	-1	0	1	0
2667	6450	weiteres▁	5283	1	-1	0	1	0
2668	6471	beschäftigt▁	5283	4	1	0.25	1	0.4
2669	5111	staatlichen▁	5282	-1	1	0	0	0
2670	6474	Versuch▁	5280	13	10	0.5	0.666667	0.571429
2671	2996	ls▁	5280	1	2	1	0.5	0.666667
2672	6475	private▁	5279	2	1	0.5	1	0.666667
2673	6476	Center▁	5276	6	7	1	0.857143	0.923077
2674	652	Sta	5275	5	5	0.6	0.6	0.6
2675	6440	Prüfung▁	5272	1	-1	0	1	0
2676	6290	Bewegung▁	5271	-1	2	0	0	0
2677	6481	verlieren▁	5270	3	2	0.333333	0.5	0.4
2678	978	par	5270	1	1	1	1	1
2679	6483	Gefühl▁	5262	5	9	0.8	0.444444	0.571429
2680	6439	Strategien▁	5262	-1	1	0	0	0
2681	6325	angeht▁	5262	2	4	0.5	0.25	0.333333
2682	5934	va▁	5262	1	1	1	1	1
2683	6488	vorgeschlagenen▁	5261	3	2	0.666667	1	0.8
2684	503	chte▁	5261	4	1	0	0	0
2685	3369	ken	5260	10	14	0.8	0.571429	0.666667
2686	6429	Struktur▁	5256	1	1	1	1	1
2687	6498	Charakter▁	5246	-1	2	0	0	0
2688	5491	preise▁	5244	1	1	1	1	1
2689	5962	sonst▁	5243	2	-1	0	1	0
2690	6500	Unternehmens▁	5243	1	-1	0	1	0
2691	6504	Gesetzgebung▁	5239	1	2	1	0.5	0.666667
2692	6171	fühlen▁	5239	4	6	0.75	0.6	0.666667
2693	4263	fahrt▁	5239	1	1	1	1	1
2694	1717	ol▁	5237	2	4	1	0.5	0.666667
2695	6506	Welche▁	5235	1	1	0	0	0
2696	4048	ang	5232	5	4	0.4	0.5	0.444444
2697	1329	acht▁	5227	13	12	0.846154	0.916667	0.88
2698	3760	ce	5226	1	1	1	1	1
2699	8913	rt▁	5221	6	6	0.5	0.5	0.5
2700	31117	lag	5221	8	11	0.5	0.363636	0.421053
2701	2208	Kur	5220	2	1	0.5	1	0.666667
2702	20790	bes	5219	3	2	0	0	0
2703	6519	Licht▁	5219	2	3	0.5	0.333333	0.4
2704	2407	chs	5218	1	1	0	0	0
2705	2365	ches▁	5216	6	5	0.166667	0.2	0.181818
2706	5064	Fi	5214	1	2	1	0.5	0.666667
2707	2404	unver	5213	-1	2	0	0	0
2708	1019	ov	5213	3	4	1	0.75	0.857143
2709	5280	ker	5209	7	7	1	1	1
2710	8317	Film	5209	6	5	0.666667	0.8	0.727273
2711	6410	abl	5208	1	2	1	0.5	0.666667
2712	6535	seien▁	5202	8	13	0.5	0.307692	0.380952
2713	7415	DA	5197	3	1	0.5	1	0.666667
2714	1168	Ba	5196	5	4	0.8	1	0.888889
2715	6539	20.▁	5195	1	1	1	1	1
2716	472	we	5193	16	13	0.5625	0.692308	0.62069
2717	290	ati	5193	1	2	1	0.5	0.666667
2718	6540	Le▁	5192	5	5	1	1	1
2719	8534	Ki	5191	2	4	1	0.5	0.666667
2720	6549	Überprüfung▁	5184	1	2	1	0.5	0.666667
2721	6550	Gesetze▁	5184	1	1	1	1	1
2722	6287	Schlüssel	5184	1	2	0	0	0
2723	5327	mögliche▁	5182	6	3	0.5	1	0.666667
2724	5137	fand▁	5180	9	10	0.555556	0.5	0.526316
2725	5431	Super	5180	9	8	0.8125	0.875	0.842593
2726	6559	ehemaligen▁	5176	4	4	1	1	1
2727	6561	Stadtzentrum▁	5174	1	1	1	1	1
2728	3173	Sub	5173	1	1	1	1	1
2729	3637	haft▁	5161	3	2	0.666667	1	0.8
2730	6503	liefern▁	5159	1	2	0	0	0
2731	7839	Video	5157	1	2	1	0.5	0.666667
2732	6578	Liebe▁	5156	2	2	1	1	1
2733	8214	ine	5152	2	2	1	1	1
2734	9040	Kommunikations	5152	3	2	0.666667	1	0.8
2735	6581	einzelne▁	5151	1	2	1	0.5	0.666667
2736	1176	gang▁	5151	1	1	0	0	0
2737	6579	betont▁	5150	2	2	1	1	1
2738	6582	diskutiert▁	5147	3	2	0.333333	0.5	0.4
2739	6586	seitens▁	5145	2	-1	0	1	0
2740	85	Ä	5144	1	-1	0	1	0
2741	6664	Sanktionen▁	5143	14	13	0.857143	0.923077	0.888889
2742	6552	Teilnehmer▁	5139	2	6	0.5	0.166667	0.25
2743	549	kon	5135	1	-1	0	1	0
2744	2150	cke▁	5135	3	1	0	0	0
2745	1204	gar	5131	2	2	1	1	1
2746	4935	tten▁	5129	6	7	0.666667	0.571429	0.615385
2747	6597	Diskriminierung▁	5128	2	2	1	1	1
2748	6600	verstärkt▁	5127	3	5	1	0.6	0.75
2749	4403	barer▁	5127	-1	1	0	0	0
2750	1220	Gen	5119	5	4	0.8	1	0.888889
2751	6613	Netzwerk▁	5117	1	1	1	1	1
2752	6616	Willen▁	5116	-1	1	0	0	0
2753	520	em	5116	7	7	0.857143	0.857143	0.857143
2754	6614	Video▁	5114	3	4	1	0.75	0.857143
2755	6617	Einklang▁	5113	-1	1	0	0	0
2756	6619	höhere▁	5111	3	5	1	0.6	0.75
2757	6626	positiven▁	5110	1	3	1	0.333333	0.5
2758	7016	4.	5108	2	3	1	0.666667	0.8
2759	6609	höchste▁	5104	4	2	0.5	1	0.666667
2760	6416	Plan▁	5104	11	11	0.818182	0.818182	0.818182
2761	6635	Tod▁	5095	10	10	0.7	0.7	0.7
2762	6611	Fälle▁	5092	4	3	0.75	1	0.857143
2763	4085	wert	5092	2	1	0.5	1	0.666667
2764	7957	Werbe	5091	1	2	0	0	0
2765	1684	anischen▁	5090	5	4	0.8	1	0.888889
2766	6630	have▁	5089	-1	2	0	0	0
2767	6211	berühmten▁	5088	1	1	1	1	1
2768	6649	ergeben▁	5087	2	-1	0	1	0
2769	2721	Wieder	5086	4	4	1	1	1
2770	3689	West	5079	3	6	0.666667	0.4	0.5
2771	6656	Umständen▁	5077	4	3	0.75	1	0.857143
2772	6653	Körper▁	5077	1	7	0	0	0
2773	4845	Mat	5075	12	7	0.545455	0.857143	0.666667
2774	6658	Mehr▁	5075	5	7	1	0.714286	0.833333
2775	5858	nötig▁	5075	1	2	1	0.5	0.666667
2776	6663	sicherstellen▁	5074	-1	1	0	0	0
2777	6665	Zustand▁	5073	4	5	0.75	0.6	0.666667
2778	3908	Bra	5069	-1	1	0	0	0
2779	6670	1997▁	5063	2	2	1	1	1
2780	6034	1-	5063	11	8	0.363636	0.5	0.421053
2781	6672	Tiere▁	5062	1	-1	0	1	0
2782	2924	ev	5062	8	10	1	0.8	0.888889
2783	5521	punkte▁	5061	3	3	0.333333	0.333333	0.333333
2784	6676	akzeptiert▁	5059	1	1	0	0	0
2785	6680	Stunde▁	5057	4	5	0.75	0.75	0.75
2786	6681	Dokumente▁	5055	1	2	1	0.5	0.666667
2787	12158	pt	5054	2	2	1	1	1
2788	6683	dritten▁	5052	2	3	1	0.666667	0.8
2789	5094	Jahres	5050	3	-1	0	1	0
2790	1950	ks▁	5050	5	3	0	0	0
2791	6686	Süden▁	5049	5	1	0.2	1	0.333333
2792	6669	Freunde▁	5046	2	2	1	1	1
2793	4872	aufs	5045	3	3	0	0	0
2794	4768	2-	5039	6	6	0.666667	0.666667	0.666667
2795	5952	Col	5035	3	5	0.666667	0.4	0.5
2796	10019	Ei	5032	7	8	1	0.875	0.933333
2797	2819	wesen▁	5031	1	-1	0	1	0
2798	6703	vielmehr▁	5031	1	-1	0	1	0
2799	4675	rufen▁	5030	4	5	0.5	0.375	0.428571
2800	2582	achten▁	5021	-1	1	0	0	0
2801	2562	ver▁	5018	2	2	1	1	1
2802	405	är	5015	6	3	0	0	0
2803	6728	Portugal▁	5008	1	1	1	1	1
2804	998	Min	5008	2	1	0	0	0
2805	6313	ven▁	5008	6	3	0.2	0.5	0.285714
2806	6713	Teilnahme▁	5007	2	1	0.5	1	0.666667
2807	3284	ill	5007	3	1	0.333333	1	0.5
2808	957	Qu	5005	1	3	0	0	0
2809	707	ei▁	5004	3	-1	0	1	0
2810	287	Au	5001	1	1	1	1	1
2811	6735	übernommen▁	4998	2	2	0.5	0.5	0.5
2812	3514	ys▁	4994	6	2	0.166667	0.5	0.25
2813	6592	Studie▁	4993	1	2	1	0.5	0.666667
2814	6740	Wegen▁	4991	1	1	0	0	0
2815	714	äu	4989	3	1	0.333333	1	0.5
2816	6744	Diskussionen▁	4988	2	-1	0	1	0
2817	6747	sieben▁	4986	7	6	0.714286	0.833333	0.769231
2818	6748	Verhalten▁	4984	3	4	0.666667	0.5	0.571429
2819	6194	ces▁	4983	1	2	1	0.5	0.666667
2820	5281	Lebensmittel	4981	2	2	1	1	1
2821	6751	Eigenschaften▁	4981	-1	1	0	0	0
2822	6753	Nachfrage▁	4980	1	1	1	1	1
2823	2270	bal	4979	2	2	1	1	1
2824	6757	Geist▁	4974	1	1	1	1	1
2825	6746	basiert▁	4973	2	1	0.5	1	0.666667
2826	2327	ks	4972	3	5	0.333333	0.2	0.25
2827	5713	breite▁	4971	3	3	0.666667	0.666667	0.666667
2828	6762	verlangen▁	4968	2	1	0.5	1	0.666667
2829	6765	trotzdem▁	4966	1	1	0	0	0
2830	3029	CO	4960	-1	1	0	0	0
2831	6771	Wahrheit▁	4959	2	3	1	0.666667	0.8
2832	6638	produktion▁	4957	-1	1	0	0	0
2833	990	Fin	4957	3	2	0.666667	1	0.8
2834	2515	Teil	4953	1	-1	0	1	0
2835	7013	3-	4949	1	1	1	1	1
2836	5879	Tu	4947	1	1	1	1	1
2837	6781	umfassenden▁	4945	2	-1	0	1	0
2838	6786	21.▁	4943	1	1	1	1	1
2839	1625	ht▁	4943	2	2	0	0	0
2840	939	Bu	4943	4	3	0.5	0.666667	0.571429
2841	6789	Vielleicht▁	4941	4	3	0.75	1	0.857143
2842	1087	Mu	4941	7	8	0.857143	0.75	0.8
2843	3472	Grenz	4938	-1	1	0	0	0
2844	6805	chinesischen▁	4931	6	2	0.333333	1	0.5
2845	6800	Untersuchung▁	4931	9	17	1	0.529412	0.692308
2846	6827	heraus▁	4931	4	4	0.5	0.5	0.5
2847	6801	hoher▁	4930	3	3	0.333333	0.333333	0.333333
2848	3315	Buch	4930	2	1	0.5	1	0.666667
2849	5781	ry▁	4929	7	7	1	1	1
2850	6282	schön▁	4927	1	1	0	0	0
2851	3354	San	4920	8	7	0.714286	0.9	0.79646
2852	6819	genauso▁	4912	2	1	0.5	1	0.666667
2853	6823	inzwischen▁	4906	5	1	0	0	0
2854	6709	Schule▁	4906	1	2	0	0	0
2855	3481	ct	4906	1	1	1	1	1
2856	4074	up▁	4905	1	4	0	0	0
2857	4900	fen	4905	1	1	0	0	0
2858	3478	Fla	4905	14	14	1	1	1
2859	6775	3.▁	4903	1	1	1	1	1
2860	6719	Telefon▁	4900	4	5	1	0.8	0.888889
2861	6835	italienischen▁	4898	1	-1	0	1	0
2862	4490	nei	4896	4	2	0.5	1	0.666667
2863	6826	Bedenken▁	4895	3	2	0.666667	1	0.8
2864	6810	derzeitigen▁	4893	5	2	0.4	1	0.571429
2865	6837	Ob▁	4893	2	2	1	1	1
2866	80	Ü	4892	1	-1	0	1	0
2867	3215	El	4890	10	6	0.555556	1	0.714286
2868	6843	keiner▁	4888	3	3	0.666667	0.666667	0.666667
2869	603	200	4885	2	1	0.5	1	0.666667
2870	6842	Schäden▁	4885	3	1	0.333333	1	0.5
2871	6809	gewisse▁	4884	-1	1	0	0	0
2872	6363	trifft▁	4881	9	4	0.111111	0.25	0.153846
2873	942	spiel	4880	-1	3	0	0	0
2874	6858	anerkannt▁	4875	1	-1	0	1	0
2875	6859	niemand▁	4874	3	3	0.666667	0.666667	0.666667
2876	9880	tü	4872	1	1	0	0	0
2877	320	Ge	4870	2	1	0.5	1	0.666667
2878	3283	cher	4869	3	4	0.666667	0.5	0.571429
2879	5682	45▁	4869	3	3	1	1	1
2880	566	elt▁	4865	2	4	0.5	0.25	0.333333
2881	2636	welt▁	4864	1	-1	0	1	0
2882	6839	Sport▁	4862	4	3	0.75	1	0.857143
2883	6869	Anlage▁	4859	-1	3	0	0	0
2884	6870	kleiner▁	4858	3	1	0.333333	1	0.5
2885	6871	Entwicklungsländern▁	4858	1	-1	0	1	0
2886	6872	Freude▁	4855	1	1	0	0	0
2887	6840	staatliche▁	4854	2	3	1	0.666667	0.8
2888	3414	wider	4853	7	4	0.428571	0.75	0.545455
2889	6687	ive▁	4851	2	1	0.5	1	0.666667
2890	6852	liste▁	4847	2	-1	0	1	0
2891	6881	Zugriff▁	4847	2	1	0.5	1	0.666667
2892	6883	jemand▁	4844	7	2	0.333333	1	0.5
2893	1057	ort	4839	4	4	0.75	0.75	0.75
2894	6889	nochmals▁	4837	1	-1	0	1	0
2895	444	rau	4837	4	5	0.25	0.2	0.222222
2896	6565	fla	4835	-1	1	0	0	0
2897	1337	Ju	4834	4	4	0.75	0.75	0.75
2898	3905	sorgt▁	4833	1	-1	0	1	0
2899	6892	Antworten▁	4832	1	-1	0	1	0
2900	6905	Nahen▁	4822	2	2	1	1	1
2901	6907	Voraussetzung▁	4821	2	1	0.5	1	0.666667
2902	6929	erscheinen▁	4817	4	3	0.75	1	0.857143
2903	6906	Sitz▁	4817	6	2	0.333333	1	0.5
2904	4393	app	4817	-1	4	0	0	0
2905	1917	tete▁	4817	14	16	0.423077	0.375	0.39759
2906	6912	@▁	4815	2	2	1	1	1
2907	6788	Spiele▁	4814	11	19	0.909091	0.555556	0.689655
2908	3623	za▁	4812	1	1	1	1	1
2909	11631	TE	4810	-1	1	0	0	0
2910	3506	nen	4809	1	-1	0	1	0
2911	3098	ard▁	4805	2	3	1	0.666667	0.8
2912	4005	Zentral	4801	-1	1	0	0	0
2913	6925	behandeln▁	4796	1	2	1	0.5	0.666667
2914	6878	Küste▁	4796	7	9	1	0.777778	0.875
2915	3994	dis	4796	1	-1	0	1	0
2916	4162	Nu	4789	12	10	0.833333	1	0.909091
2917	6933	betreffen▁	4788	-1	1	0	0	0
2918	6936	Mein▁	4787	2	3	0.5	0.333333	0.4
2919	6894	Business▁	4784	2	2	1	1	1
2920	1036	Haus	4783	2	-1	0	1	0
2921	5607	Fernseh	4782	5	4	0.6	0.75	0.666667
2922	5162	sicherheit▁	4782	-1	1	0	0	0
2923	5680	Bri	4781	7	6	0.428571	0.5	0.461538
2924	6945	befassen▁	4780	-1	4	0	0	0
2925	6950	Ohne▁	4778	2	2	1	1	1
2926	6954	Verbrechen▁	4775	2	1	0.5	1	0.666667
2927	6070	zustimmen▁	4768	1	-1	0	1	0
2928	4570	1,	4764	4	3	0.75	1	0.857143
2929	3664	Lehr	4763	2	3	1	0.666667	0.8
2930	4046	wirken▁	4760	-1	1	0	0	0
2931	6964	wichtiges▁	4757	1	1	1	1	1
2932	6971	ziemlich▁	4754	5	3	0.6	1	0.75
2933	6599	Serie▁	4754	4	4	0.75	0.75	0.75
2934	6972	Angriff▁	4752	13	14	0.846154	0.785714	0.814815
2935	4008	Pan	4751	5	7	1	0.666667	0.8
2936	561	bt▁	4750	2	1	0	0	0
2937	1363	drei	4749	3	3	1	1	1
2938	6977	beträgt▁	4748	-1	1	0	0	0
2939	1819	gungen▁	4748	-1	3	0	0	0
2940	6975	entlang▁	4748	4	4	0.75	0.75	0.75
2941	20932	io	4745	-1	2	0	0	0
2942	6986	begonnen▁	4744	4	4	0	0	0
2943	9247	ms	4744	1	1	1	1	1
2944	6984	westlichen▁	4742	2	4	1	0.5	0.666667
2945	3435	rechts	4741	1	2	1	0.5	0.666667
2946	1831	land	4741	2	2	0	0	0
2947	6885	lag▁	4739	6	2	0.125	0.5	0.2
2948	6991	Experten▁	4738	5	7	1	0.714286	0.833333
2949	19250	ret	4738	1	2	1	0.5	0.666667
2950	3737	Ost	4736	-1	3	0	0	0
2951	6993	Regime▁	4736	1	1	1	1	1
2952	7053	Bau▁	4735	-1	1	0	0	0
2953	6895	führende▁	4734	3	1	0.333333	1	0.5
2954	1966	stimmt▁	4732	2	1	0.5	1	0.666667
2955	17986	Best	4731	3	5	0.666667	0.4	0.5
2956	6995	Schaden▁	4730	1	4	1	0.25	0.4
2957	1035	ßen▁	4728	6	4	0.166667	0.25	0.2
2958	7005	Erwartungen▁	4727	1	1	1	1	1
2959	1746	kra	4725	2	2	1	1	1
2960	6714	Z▁	4723	1	2	1	0.5	0.666667
2961	7007	1996▁	4722	2	2	1	1	1
2962	6968	32▁	4718	5	5	1	1	1
2963	7017	Chinas▁	4716	9	8	0.625	0.714286	0.666667
2964	892	Me	4716	4	4	1	1	1
2965	5199	Not	4714	6	5	0.833333	1	0.909091
2966	7022	Norden▁	4713	9	7	0.666667	0.857143	0.75
2967	397	imm	4712	2	4	0	0	0
2968	4861	sofern▁	4711	1	-1	0	1	0
2969	7021	Kollege▁	4709	-1	1	0	0	0
2970	27455	ae	4709	-1	1	0	0	0
2971	7029	Auftrag▁	4708	1	3	0	0	0
2972	1281	ste	4707	4	3	0.75	1	0.857143
2973	7030	kurzem▁	4706	-1	2	0	0	0
2974	6818	hilft▁	4701	3	1	0.333333	1	0.5
2975	5740	gek	4700	3	4	0	0	0
2976	7039	Details▁	4694	3	4	1	0.75	0.857143
2977	1677	aut	4694	1	-1	0	1	0
2978	7040	Verträge▁	4691	1	2	1	0.5	0.666667
2979	7041	Werk▁	4691	5	5	0.8	0.8	0.8
2980	2244	Bel	4688	6	5	0.666667	0.8	0.727273
2981	7050	willkommen▁	4686	2	1	0.5	1	0.666667
2982	3449	Nicht	4686	-1	3	0	0	0
2983	7034	eigenes▁	4684	1	3	1	0.333333	0.5
2984	2877	ug	4684	4	4	0.75	0.75	0.75
2985	7196	UN-	4683	7	7	0.857143	0.857143	0.857143
2986	7057	zusätzlichen▁	4682	3	2	0.333333	0.5	0.4
2987	11521	sse	4681	4	-1	0	1	0
2988	6567	amerikanische▁	4681	7	13	0.714286	0.409091	0.520231
2989	7070	tut▁	4680	2	3	1	0.666667	0.8
2990	8376	Hilfs	4661	2	5	1	0.375	0.545455
2991	6178	gezogen▁	4660	4	3	0.25	0.333333	0.285714
2992	5279	steigen▁	4657	3	3	0.666667	0.666667	0.666667
2993	4009	Innen	4656	2	-1	0	1	0
2994	7084	verändert▁	4655	3	2	0.666667	1	0.8
2995	7068	Fischerei▁	4654	-1	1	0	0	0
2996	7091	rasch▁	4653	1	1	0	0	0
2997	7260	Mikro	4650	3	3	1	1	1
2998	5255	ppe▁	4650	-1	1	0	0	0
2999	10703	FA	4644	1	2	1	0.5	0.666667
3000	5460	hängt▁	4640	1	2	0	0	0
3001	3232	IS	4639	1	2	1	0.5	0.666667
3002	2020	essen▁	4638	1	1	0	0	0
3003	2947	Ziel	4638	1	3	1	0.333333	0.5
3004	7098	wesentliche▁	4636	2	1	0	0	0
3005	7055	bestand▁	4635	-1	1	0	0	0
3006	7099	eröffnet▁	4635	3	2	0.25	0.5	0.333333
3007	4191	ble▁	4635	1	1	1	1	1
3008	7101	Landwirte▁	4633	1	1	1	1	1
3009	7102	offenen▁	4632	-1	1	0	0	0
3010	6718	management▁	4630	1	1	1	1	1
3011	5257	une▁	4630	-1	2	0	0	0
3012	7105	Waffen▁	4629	1	-1	0	1	0
3013	7107	Gedanken▁	4628	1	1	1	1	1
3014	5100	eres▁	4627	1	1	0	0	0
3015	7114	näher▁	4625	2	2	1	1	1
3016	5538	ES▁	4622	1	-1	0	1	0
3017	7092	Krankheiten▁	4619	1	1	1	1	1
3018	7120	gestern▁	4617	4	4	1	1	1
3019	7108	Kind▁	4615	8	7	0.785714	0.857143	0.819876
3020	15382	ls	4611	10	9	0.9	1	0.947368
3021	297	wei	4609	4	3	0.5	0.666667	0.571429
3022	3331	schutz	4608	6	3	0.5	1	0.666667
3023	7125	Absicht▁	4607	-1	2	0	0	0
3024	4865	entwicklung▁	4606	-1	1	0	0	0
3025	4990	bro	4605	5	3	0.5	1	0.666667
3026	7083	Kategorie▁	4601	2	2	1	1	1
3027	11007	tal	4601	1	-1	0	1	0
3028	7131	grundlegende▁	4600	1	1	1	1	1
3029	6944	Karten▁	4600	3	5	1	0.6	0.75
3030	7126	höchsten▁	4597	1	5	1	0.2	0.333333
3031	7134	bedeuten▁	4596	2	8	1	0.25	0.4
3032	6482	RA	4596	1	1	1	1	1
3033	305	ah	4593	1	-1	0	1	0
3034	5240	pen	4589	-1	1	0	0	0
3035	4953	ühr	4588	2	2	0	0	0
3036	7137	schwierigen▁	4588	-1	1	0	0	0
3037	7140	Mittelpunkt▁	4584	2	2	1	1	1
3038	4224	rat▁	4584	5	2	0.4	1	0.571429
3039	2262	wirtschaft▁	4583	2	-1	0	1	0
3040	1415	hol	4583	1	-1	0	1	0
3041	5799	hinter	4582	8	3	0.25	0.666667	0.363636
3042	2170	gro	4581	8	8	1	1	1
3043	5483	geschrieben▁	4576	2	2	0.5	0.5	0.5
3044	7147	Dort▁	4575	1	1	1	1	1
3045	4192	port	4575	1	2	1	0.5	0.666667
3046	7148	Einstellung▁	4574	3	4	0.666667	0.5	0.571429
3047	3377	testen▁	4573	1	2	0	0	0
3048	2235	Pu	4573	13	14	0.666667	0.615385	0.64
3049	727	zwei	4572	3	4	0.666667	0.5	0.571429
3050	8411	Direkt	4566	1	2	1	0.5	0.666667
3051	2883	Bal	4566	4	4	1	1	1
3052	17046	n-	4564	3	4	0.666667	0.5	0.571429
3053	7155	zuerst▁	4563	5	3	0.6	1	0.75
3054	22720	rot	4563	1	3	1	0.333333	0.5
3055	6955	ruhigen▁	4561	1	-1	0	1	0
3056	17544	rep	4561	2	5	1	0.4	0.571429
3057	4639	karte▁	4559	2	1	0	0	0
3058	9777	kn	4554	1	-1	0	1	0
3059	7164	besitzen▁	4554	2	1	0.5	1	0.666667
3060	7166	höher▁	4554	1	1	1	1	1
3061	7195	russischen▁	4549	2	3	1	0.666667	0.8
3062	7180	Steuern▁	4549	2	2	1	1	1
3063	5898	Del	4549	-1	1	0	0	0
3064	6148	laut▁	4548	10	6	0.2	0.333333	0.25
3065	7159	interessiert▁	4544	2	3	1	0.666667	0.8
3066	1822	ind	4544	-1	1	0	0	0
3067	13679	att	4543	2	2	0.5	0.5	0.5
3068	985	sä	4543	1	-1	0	1	0
3069	7174	allgemein▁	4541	-1	1	0	0	0
3070	7172	11.▁	4540	1	1	1	1	1
3071	7532	pan	4540	2	-1	0	1	0
3072	5730	ty▁	4538	13	10	0.795918	0.857143	0.825397
3073	6873	Lang	4537	1	3	0	0	0
3074	12009	edi	4535	1	2	1	0.5	0.666667
3075	7184	Ambiente▁	4535	1	-1	0	1	0
3076	7188	niemals▁	4533	3	5	1	0.6	0.75
3077	7190	Unterschied▁	4533	1	2	1	0.5	0.666667
3078	7103	kämpfen▁	4531	6	6	0.333333	0.333333	0.333333
3079	7192	musste▁	4531	8	6	0.625	0.833333	0.714286
