Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1102	2176	nämlich▁	23231	3	1	0	0	0
1103	370	Pro	23223	39	34	0.72973	0.823529	0.773797
1104	2169	Schutz▁	23202	8	7	0.75	0.857143	0.8
1105	2662	pre	23193	13	15	0.615385	0.533333	0.571429
1106	2186	Kinder▁	23167	29	34	0.821429	0.69697	0.754098
1107	2096	wa	23139	26	21	0.62	0.775	0.688889
1108	1644	teil	23099	21	15	0.285714	0.4	0.333333
1109	2198	Deshalb▁	23049	3	-1	0	1	0
1110	2120	schaffen▁	23043	10	10	0.2	0.2	0.2
1111	1709	handelt▁	23029	4	1	0.25	1	0.4
1112	4560	tell	23029	19	18	0.473684	0.5	0.486486
1113	2180	bereich▁	23012	5	3	0.4	0.666667	0.5
1114	1226	tig	23011	13	10	0.583333	0.7	0.636364
1115	2200	Hotels▁	22985	2	1	0.5	1	0.666667
1116	690	ing	22973	17	14	0.5625	0.642857	0.6
1117	2527	kan	22962	24	21	0.541667	0.619048	0.577778
1118	2321	nationalen▁	22939	5	8	0.6	0.375	0.461538
1119	2205	ihn▁	22919	29	34	0.611111	0.527778	0.566396
1120	2209	Deutschland▁	22873	25	22	0.826087	0.928571	0.874336
1121	2210	will▁	22860	24	13	0.333333	0.7	0.451613
1122	1594	bau	22835	18	11	0.388889	0.636364	0.482759
1123	2220	seinem▁	22778	42	38	0.426829	0.485714	0.454372
1124	3936	art	22769	18	14	0.529412	0.692308	0.6
1125	1168	Ba	22759	32	29	0.9	1	0.947368
1126	1193	Pla	22747	9	4	0	0	0
1127	2229	ihm▁	22578	25	19	0.48	0.666667	0.55814
1128	2763	Mod	22564	9	7	0.555556	0.714286	0.625
1129	2233	Rates▁	22551	1	1	0	0	0
1130	909	Te	22535	14	29	0.714286	0.339286	0.460048
1131	2234	F▁	22529	5	5	0.8	0.8	0.8
1132	1511	ßt▁	22517	6	6	0.166667	0.166667	0.166667
1133	2237	Dieser▁	22516	6	5	0.333333	0.4	0.363636
1134	933	Wei	22515	26	27	0.72	0.7	0.709859
1135	2238	ebenfalls▁	22510	19	4	0	0	0
1136	2254	gere	22477	15	9	0.333333	0.555556	0.416667
1137	847	au▁	22468	12	5	0.416667	1	0.588235
1138	1804	liegen▁	22463	9	6	0.333333	0.5	0.4
1139	1163	findet▁	22450	18	11	0.294118	0.5	0.37037
1140	2240	darin▁	22442	6	3	0.166667	0.333333	0.222222
1141	1391	Zeit	22426	22	20	0.454545	0.5	0.47619
1142	753	form	22411	6	16	0.5	0.2	0.285714
1143	2245	dürfen▁	22391	7	5	0.142857	0.2	0.166667
1144	2248	Unsere▁	22378	4	3	0.75	1	0.857143
1145	1176	gang▁	22368	21	14	0.380952	0.571429	0.457143
1146	1281	ste	22317	19	19	0.526316	0.526316	0.526316
1147	1375	Auss	22304	21	15	0.0952381	0.133333	0.111111
1148	1571	treten▁	22298	10	5	0.1	0.2	0.133333
1149	2257	15▁	22290	35	29	0.691176	0.827586	0.753255
1150	1111	iger▁	22278	19	29	0.368421	0.25	0.297872
1151	1067	Hand	22272	40	24	0.371795	0.630435	0.467742
1152	2260	meisten▁	22241	24	18	0.666667	0.888889	0.761905
1153	2264	Ebene▁	22205	1	3	1	0.333333	0.5
1154	6989	ns▁	22175	24	33	0.541667	0.393939	0.45614
1155	2070	öffentlichen▁	22156	15	11	0.6	0.85	0.703448
1156	1749	ons	22092	9	10	0.666667	0.6	0.631579
1157	1864	ba	22066	24	25	0.909091	0.869565	0.888889
1158	2279	Personen▁	22065	23	13	0.173913	0.307692	0.222222
1159	2235	Pu	22059	26	30	0.92	0.775862	0.841806
1160	4444	alt	22058	19	16	0.578947	0.6875	0.628571
1161	2283	Wirtschaft▁	22053	15	10	0.333333	0.5	0.4
1162	5332	na▁	22044	14	13	0.928571	1	0.962963
1163	2062	Daten	22044	3	4	1	0.75	0.857143
1164	2285	unterstützt▁	22037	5	8	0.8	0.5	0.615385
1165	490	fin	22030	9	4	0.222222	0.5	0.307692
1166	1603	bri	22029	17	20	0.705882	0.6	0.648649
1167	2817	Steuer	22024	8	10	0.5	0.4	0.444444
1168	7845	tri	22021	15	14	0.4	0.428571	0.413793
1169	2112	gute▁	22019	15	15	0.733333	0.733333	0.733333
1170	5010	Ja	22014	22	27	0.95	0.76	0.844444
1171	6845	oni	22008	16	20	0.5625	0.45	0.5
1172	854	tro	21989	6	9	0.833333	0.555556	0.666667
1173	1832	stei	21956	25	14	0.32	0.576923	0.411664
1174	3161	t-	21924	6	14	0.166667	0.0714286	0.1
1175	1927	los▁	21922	8	3	0.25	0.666667	0.363636
1176	4935	tten▁	21904	25	32	0.48	0.375	0.421053
1177	4803	hen	21864	10	10	0.6	0.6	0.6
1178	790	bet	21864	18	19	0.777778	0.736842	0.756757
1179	2305	sicher▁	21854	14	16	0.857143	0.75	0.8
1180	1962	erst▁	21827	18	4	0.166667	0.75	0.272727
1181	4025	del	21825	15	11	0.133333	0.181818	0.153846
1182	1538	ät	21819	24	16	0.333333	0.5	0.4
1183	2206	ersch	21730	14	17	0.285714	0.235294	0.258065
1184	2095	stre	21702	21	20	0.333333	0.35	0.341463
1185	1956	M▁	21699	7	9	1	0.777778	0.875
1186	2203	einigen▁	21692	15	19	0.8	0.631579	0.705882
1187	1087	Mu	21672	44	45	0.904762	0.883721	0.894118
1188	2313	brauchen▁	21671	4	7	0.75	0.428571	0.545455
1189	3331	ip	21664	13	17	0.916667	0.6875	0.785714
1190	2315	Qualität▁	21656	2	2	1	1	1
1191	1252	mer	21585	13	14	0.615385	0.571429	0.592593
1192	2324	Punkt▁	21582	5	6	0.8	0.666667	0.727273
1193	611	ok	21568	8	11	0.875	0.636364	0.736842
1194	2047	Pf	21554	73	47	0.454545	0.677778	0.544157
1195	692	We	21551	22	13	0.409091	0.692308	0.514286
1196	3459	Handels	21542	8	11	0.75	0.545455	0.631579
1197	2330	dungs	21541	2	4	0	0	0
1198	2329	gerade▁	21527	11	4	0.181818	0.5	0.266667
1199	1997	18	21523	6	8	1	0.714286	0.833333
1200	6594	Auto	21490	39	26	0.394737	0.604167	0.477497
1201	2331	wirtschaftlichen▁	21457	7	6	0.714286	0.833333	0.769231
1202	3428	part	21455	9	9	0.555556	0.555556	0.555556
1203	2706	ta▁	21440	8	8	1	1	1
1204	1989	lang	21438	9	16	0.777778	0.4375	0.56
1205	6960	halt	21436	10	5	0.3	0.6	0.4
1206	472	we	21412	48	34	0.5625	0.794118	0.658537
1207	2335	ihrem▁	21402	19	21	0.382353	0.35	0.365462
1208	2423	Markt	21400	5	7	1	0.714286	0.833333
1209	1597	Dar	21398	8	2	0.125	0.5	0.2
1210	1610	darf▁	21360	4	1	0	0	0
1211	1616	ismus▁	21336	2	5	0	0	0
1212	2345	Form▁	21335	3	7	0.666667	0.285714	0.4
1213	1615	ze▁	21327	18	27	0.666667	0.442308	0.531792
1214	977	alis	21281	10	9	0.7	0.777778	0.736842
1215	817	eln▁	21280	18	16	0.388889	0.4375	0.411765
1216	2340	bare▁	21280	8	10	0.125	0.1	0.111111
1217	1343	falls▁	21268	11	9	0.272727	0.333333	0.3
1218	1077	Rei	21242	15	16	0.714286	0.666667	0.689655
1219	3024	opti	21217	8	4	0.5	1	0.666667
1220	2613	kri	21207	18	23	0.833333	0.652174	0.731707
1221	907	beg	21196	13	12	0.461538	0.5	0.48
1222	2469	Fe	21188	28	37	0.857143	0.666667	0.75
1223	2027	age▁	21168	30	25	0.533333	0.64	0.581818
1224	3948	recht	21159	10	7	0.3	0.428571	0.352941
1225	2356	weiterhin▁	21155	22	16	0.5	0.6875	0.578947
1226	682	per	21125	26	19	0.42	0.578947	0.486828
1227	5609	od	21120	8	8	0.625	0.625	0.625
1228	2362	würden▁	21113	29	14	0.25	0.5	0.333333
1229	1057	ort	21097	7	12	0.571429	0.333333	0.421053
1230	2012	statt▁	21090	24	25	0.521739	0.522727	0.522233
1231	2870	Wohn	21088	37	14	0.318182	0.916667	0.472393
1232	1053	setzt▁	21078	16	7	0.0625	0.142857	0.0869565
1233	1812	sto	21072	22	16	0.454545	0.625	0.526316
1234	1305	ast	21069	8	8	0.375	0.375	0.375
1235	2368	keinen▁	21060	13	12	0.384615	0.416667	0.4
1236	1099	Inter	21059	18	23	0.833333	0.659091	0.736041
1237	2364	genau▁	21057	14	10	0.571429	0.8	0.666667
1238	386	ser	21050	7	4	0.285714	0.5	0.363636
1239	2370	nichts▁	21036	13	5	0.307692	0.8	0.444444
1240	3632	-T	21007	21	18	0.190476	0.205882	0.19788
1241	1121	ds▁	21004	15	12	0.428571	0.5	0.461538
1242	2372	jeden▁	21004	9	9	0.555556	0.555556	0.555556
1243	2373	Rechte▁	20994	4	3	0.75	1	0.857143
1244	927	ser▁	20991	8	11	0.25	0.2	0.222222
1245	2452	Du	20987	25	23	0.681818	0.659091	0.670262
1246	2771	12	20984	22	16	0.619048	0.866667	0.722222
1247	1275	lungs	20978	12	12	0.416667	0.409091	0.412844
1248	2375	glaube▁	20971	3	3	0	0	0
1249	1696	zo	20954	5	9	0.6	0.333333	0.428571
1250	2387	Gemeinschaft▁	20916	4	6	1	0.666667	0.8
1251	6005	real	20903	4	3	0.5	0.666667	0.571429
1252	2389	sollen▁	20894	29	20	0.310345	0.45	0.367347
1253	1785	leben▁	20883	9	15	0.444444	0.266667	0.333333
1254	2392	Da▁	20876	13	10	0.461538	0.6	0.521739
1255	2393	zusammen▁	20873	14	12	0.214286	0.25	0.230769
1256	2391	Bezug▁	20870	5	6	0	0	0
1257	1627	Kar	20847	27	28	0.904762	0.863636	0.883721
1258	5740	gek	20806	17	21	0.294118	0.238095	0.263158
1259	299	St	20745	19	12	0.157895	0.25	0.193548
1260	2406	China▁	20742	4	6	1	0.666667	0.8
1261	652	Sta	20740	11	9	0.545455	0.666667	0.6
1262	1003	ob	20731	7	6	0.428571	0.5	0.461538
1263	3454	bra	20684	19	18	0.157895	0.147059	0.152284
1264	677	Ko	20683	33	36	0.909091	0.857143	0.882353
1265	2409	sei▁	20676	126	30	0.104348	0.433333	0.168194
1266	1821	mon	20673	21	22	0.809524	0.772727	0.790698
1267	1337	Ju	20668	38	37	0.756757	0.8	0.777778
1268	2453	nutzen▁	20648	9	11	0.333333	0.272727	0.3
1269	2302	nor	20637	22	17	0.5	0.647059	0.564103
1270	1444	Ur	20629	21	18	0.47619	0.555556	0.512821
1271	2415	bedeutet▁	20585	10	14	0.6	0.428571	0.5
1272	2417	aufgrund▁	20561	6	13	0.333333	0.166667	0.222222
1273	2654	Umwelt	20509	1	3	1	0.333333	0.5
1274	2136	fer▁	20509	14	20	0.571429	0.4	0.470588
1275	3240	Gew	20506	17	14	0.5625	0.692308	0.62069
1276	2183	Gi	20498	4	9	1	0.444444	0.615385
1277	2034	danken▁	20484	2	1	0	0	0
1278	1882	raum▁	20455	5	6	0	0	0
1279	2502	ierungs	20452	15	18	0.466667	0.388889	0.424242
1280	24	,	20445	33	33	0.944444	0.928571	0.936441
1281	5260	lig	20435	18	17	0.5	0.529412	0.514286
1282	1237	des	20416	18	9	0.277778	0.555556	0.37037
1283	263	eu	20407	21	16	0.52381	0.6875	0.594595
1284	2432	2010▁	20400	4	4	1	1	1
1285	1041	els▁	20394	5	5	0.4	0.4	0.4
1286	2434	Ort▁	20392	13	8	0.384615	0.625	0.47619
1287	802	ep	20385	15	17	0.733333	0.6875	0.709677
1288	1822	ind	20383	9	6	0.333333	0.5	0.4
1289	1509	are▁	20378	11	12	0.545455	0.545455	0.545455
1290	3167	cu	20362	8	15	1	0.533333	0.695652
1291	2435	Doch▁	20327	46	12	0.152174	0.583333	0.241379
1292	269	wer	20325	10	4	0.3	0.75	0.428571
1293	4968	vo	20324	7	4	0.142857	0.25	0.181818
1294	1528	wo	20313	27	21	0.62963	0.825	0.714195
1295	1510	techn	20303	4	5	0.75	0.6	0.666667
1296	3176	Vi	20302	9	8	0.777778	0.875	0.823529
1297	1917	tete▁	20294	30	36	0.5	0.416667	0.454545
1298	547	wor	20282	9	8	0.555556	0.625	0.588235
1299	2445	Zugang▁	20268	1	6	0	0	0
1300	2446	deutlich▁	20266	11	12	0.636364	0.583333	0.608696
1301	1922	per▁	20251	10	7	0.444444	0.571429	0.5
1302	724	sel	20247	13	12	0.615385	0.666667	0.64
1303	708	arbei	20245	15	11	0.214286	0.272727	0.24
1304	3994	dis	20241	17	10	0.588235	1	0.740741
1305	2449	Abstimmung▁	20222	-1	4	0	0	0
1306	261	lich	20168	23	13	0.391304	0.692308	0.5
1307	2778	igung▁	20167	5	7	0.2	0.142857	0.166667
1308	1153	stra	20153	13	19	0.692308	0.5	0.580645
1309	4044	Wa	20137	25	23	0.717391	0.772727	0.744032
1310	2455	wichtige▁	20127	5	5	0.2	0.2	0.2
1311	1669	ma▁	20124	13	13	0.769231	0.791667	0.780287
1312	2457	besser▁	20123	13	11	0.416667	0.5	0.454545
1313	2458	Kosten▁	20121	11	13	0.818182	0.692308	0.75
1314	1274	tragen▁	20105	5	6	0.4	0.333333	0.363636
1315	2462	solche▁	20084	7	6	0.285714	0.333333	0.307692
1316	6722	Scha	20082	20	9	0.4	0.888889	0.551724
1317	1655	G▁	20033	9	7	0.666667	0.857143	0.75
1318	2166	Gegen	20029	13	9	0.307692	0.444444	0.363636
1319	891	Zusammen	20021	17	12	0.352941	0.5	0.413793
1320	2222	zeigen▁	20011	9	12	0.5	0.35	0.411765
1321	2603	Car	20000	22	29	0.95	0.703704	0.808511
1322	1532	ide	19996	9	11	0.666667	0.545455	0.6
1323	2467	betrifft▁	19993	2	5	0	0	0
1324	2272	grün	19981	14	14	0.5	0.5	0.5
1325	2208	Kur	19980	15	12	0.6	0.818182	0.692308
1326	4015	weit	19979	16	11	0.5	0.727273	0.592593
1327	2104	voll▁	19954	9	8	0.555556	0.625	0.588235
1328	5115	hu	19952	23	31	0.772727	0.566667	0.653846
1329	2692	Prä	19943	8	7	0.625	0.714286	0.666667
1330	693	19	19943	10	11	0.9	0.818182	0.857143
1331	2479	besten▁	19900	10	16	0.8	0.5	0.615385
1332	2924	ev	19893	10	10	0.6	0.6	0.6
1333	2480	schnell▁	19880	9	10	0.777778	0.7	0.736842
1334	1599	prä	19871	17	14	0.46875	0.571429	0.515021
1335	2179	tin	19870	15	14	0.857143	0.923077	0.888889
1336	2074	Hei	19834	13	16	0.692308	0.5625	0.62069
1337	2488	Gesellschaft▁	19822	5	6	0.6	0.5	0.545455
1338	2719	vorge	19790	8	13	0.375	0.230769	0.285714
1339	2486	nächsten▁	19788	19	21	0.777778	0.7	0.736842
1340	701	sol	19788	7	5	0.142857	0.2	0.166667
1341	2412	klar▁	19733	14	10	0.285714	0.4	0.333333
1342	2518	a-	19728	14	17	0.5	0.411765	0.451613
1343	2498	Richtung▁	19721	16	7	0.375	0.857143	0.521739
1344	1854	Spiel	19714	10	8	0.5	0.625	0.555556
1345	2916	bas	19706	8	7	0.125	0.142857	0.133333
1346	1024	dan	19679	16	12	0.5	0.666667	0.571429
1347	2505	allerdings▁	19658	20	-1	0	1	0
1348	2508	Website▁	19652	16	19	0.9375	0.805556	0.866534
1349	2507	for▁	19646	4	7	0.75	0.428571	0.545455
1350	1762	auss	19597	20	8	0.15	0.375	0.214286
1351	926	mpf	19592	30	20	0.5	0.75	0.6
1352	1772	hör	19561	27	23	0.423077	0.478261	0.44898
1353	2521	deshalb▁	19502	15	1	0	0	0
1354	1415	hol	19502	21	22	0.714286	0.681818	0.697674
1355	1336	dlich▁	19490	16	6	0.1875	0.5	0.272727
1356	6009	bl	19486	15	15	0.533333	0.533333	0.533333
1357	2619	Gef	19477	20	21	0.526316	0.5	0.512821
1358	2821	s-	19467	23	14	0.434783	0.714286	0.540541
1359	2776	ums▁	19432	19	9	0.210526	0.444444	0.285714
1360	1846	The	19417	24	25	0.847826	0.8	0.823219
1361	2566	ban	19415	12	14	0.583333	0.5	0.538462
1362	4953	ühr	19402	22	32	0.590909	0.416667	0.488722
1363	1809	Sol	19383	4	10	1	0.4	0.571429
1364	2532	Von▁	19374	10	5	0.3	0.6	0.4
1365	1949	seit	19368	6	1	0	0	0
1366	2863	anti	19360	3	11	0.666667	0.181818	0.285714
1367	1307	zw	19355	35	30	0.628571	0.75	0.683938
1368	444	rau	19351	20	16	0.3	0.366667	0.33
1369	828	ort▁	19350	10	12	0.5	0.416667	0.454545
1370	2964	Staats	19302	24	18	0.391304	0.529412	0.45
1371	3599	Ac	19301	14	12	0.785714	0.916667	0.846154
1372	3197	Selbst	19301	11	8	0.545455	0.75	0.631579
1373	727	zwei	19290	21	19	0.52381	0.578947	0.55
1374	2540	2008▁	19290	10	10	1	1	1
1375	4671	Zug	19286	10	11	0.5	0.454545	0.47619
1376	568	fol	19270	11	10	0.454545	0.5	0.47619
1377	2384	gel▁	19264	15	14	0.666667	0.714286	0.689655
1378	2322	stand	19231	12	15	0.545455	0.428571	0.48
1379	2255	UN	19209	2	1	0.5	1	0.666667
1380	2549	Markt▁	19200	9	7	0.777778	1	0.875
1381	4155	system▁	19179	9	15	0.888889	0.533333	0.666667
1382	2552	beispielsweise▁	19174	8	4	0.25	0.5	0.333333
1383	1618	ine▁	19174	9	13	0.777778	0.538462	0.636364
1384	2482	Strategie▁	19173	1	-1	0	1	0
1385	2539	gegeben▁	19167	16	24	0.4375	0.282609	0.343396
1386	2115	teilen▁	19159	4	4	0	0	0
1387	2554	Ziele▁	19159	5	3	0.6	1	0.75
1388	4219	sc	19144	4	5	1	0.8	0.888889
1389	465	dar	19141	8	4	0	0	0
1390	4838	ost	19119	14	17	0.785714	0.647059	0.709677
1391	881	wirk	19095	3	1	0	0	0
1392	2559	Nähe▁	19082	8	14	0.75	0.461538	0.571429
1393	2517	wert▁	19062	5	6	0.2	0.166667	0.181818
1394	572	ün	19060	29	17	0.357143	0.625	0.454545
1395	1972	Beg	19058	9	5	0.111111	0.2	0.142857
1396	2152	fragen▁	19045	11	14	0.545455	0.428571	0.48
1397	2103	ster	19033	11	13	0.454545	0.384615	0.416667
1398	952	wohl▁	19016	10	6	0.3	0.5	0.375
1399	4085	wert	19011	6	5	0.5	0.6	0.545455
1400	2568	Dank▁	18993	2	1	0.5	1	0.666667
1401	2569	Menschenrechte▁	18990	1	1	1	1	1
1402	3751	tis	18956	11	12	0.818182	0.75	0.782609
1403	2570	Aus▁	18955	8	7	0.125	0.142857	0.133333
1404	2573	Umsetzung▁	18947	6	3	0.333333	0.666667	0.444444
1405	1361	Lu	18940	9	7	0.666667	0.857143	0.75
1406	2167	Entwicklungs	18933	4	10	1	0.5	0.666667
1407	2194	let	18926	8	10	0.875	0.7	0.777778
1408	2226	Ca	18916	3	3	0.666667	0.666667	0.666667
1409	2579	könnten▁	18906	31	28	0.433333	0.462963	0.447658
1410	1614	Geb	18898	19	24	0.789474	0.630435	0.701048
1411	1399	ze	18897	7	7	0.571429	0.571429	0.571429
1412	2584	Ansicht▁	18883	22	10	0.0952381	0.2	0.129032
1413	1016	mar	18883	15	17	0.866667	0.764706	0.8125
1414	2320	mis	18870	19	21	0.631579	0.571429	0.6
1415	2164	kor	18864	11	8	0.545455	0.75	0.631579
1416	1401	aler▁	18835	3	5	0	0	0
1417	1472	Land	18810	39	17	0.394737	0.90625	0.549937
1418	539	gem	18806	13	10	0.538462	0.7	0.608696
1419	2593	Demokratie▁	18758	5	4	0.8	1	0.888889
1420	3842	dauer	18750	7	11	0.571429	0.363636	0.444444
1421	3744	vier	18744	15	9	0.266667	0.444444	0.333333
1422	2596	Geschichte▁	18743	13	16	0.769231	0.625	0.689655
1423	1914	mor	18742	15	16	0.8	0.75	0.774194
1424	688	bar	18711	20	24	0.7	0.583333	0.636364
1425	2598	vielleicht▁	18705	6	8	0.5	0.375	0.428571
1426	1521	ative▁	18701	6	10	0.833333	0.5	0.625
1427	2597	Bedingungen▁	18664	7	11	0.571429	0.363636	0.444444
1428	1455	ron	18636	12	14	0.5	0.428571	0.461538
1429	1316	heiten▁	18629	9	7	0.375	0.5	0.428571
1430	1600	zeigt▁	18616	9	7	0.333333	0.428571	0.375
1431	2606	Vertrag▁	18611	2	1	0.5	1	0.666667
1432	2544	bekannt▁	18587	28	13	0.240741	0.538462	0.332724
1433	2556	tag▁	18549	58	65	0.8125	0.733871	0.771186
1434	862	ou	18546	17	21	0.823529	0.7	0.756757
1435	2610	Verantwortung▁	18542	4	3	0.75	1	0.857143
1436	1959	get	18535	24	24	0.521739	0.5	0.510638
1437	2615	12▁	18492	22	27	0.904762	0.74	0.814129
1438	2102	bau▁	18482	11	9	0.545455	0.666667	0.6
1439	2617	gemeinsamen▁	18463	11	8	0.636364	0.875	0.736842
1440	4697	ionen▁	18456	8	10	1	0.777778	0.875
1441	1430	Sti	18423	12	10	0.5	0.6	0.545455
1442	378	stell	18410	9	6	0.375	0.5	0.428571
1443	4048	ang	18404	22	24	0.590909	0.565217	0.577778
1444	3407	fs	18400	22	23	0.818182	0.782609	0.8
1445	274	sp	18391	10	12	0.5	0.416667	0.454545
1446	2258	mittel▁	18385	2	4	0.5	0.25	0.333333
1447	3063	unge	18354	17	15	0.529412	0.6	0.5625
1448	2624	Verfahren▁	18353	9	5	0.111111	0.2	0.142857
1449	2625	bleiben▁	18351	19	24	0.578947	0.458333	0.511628
1450	2627	Grundlage▁	18341	4	12	0.25	0.0833333	0.125
1451	4089	dra	18335	11	20	0.818182	0.45	0.580645
1452	2628	Durch▁	18335	8	2	0.125	0.5	0.2
1453	2632	verwendet▁	18326	8	12	0.75	0.5	0.6
1454	2350	zer	18323	14	8	0.142857	0.25	0.181818
1455	2697	abzu	18322	19	17	0.263158	0.294118	0.277778
1456	665	weiter	18313	11	9	0.363636	0.444444	0.4
1457	4286	Berg	18310	6	7	1	0.857143	0.923077
1458	2638	kleinen▁	18276	13	13	0.769231	0.769231	0.769231
1459	2640	werde▁	18256	51	8	0.0408163	0.25	0.0701754
1460	1225	Th	18235	19	20	0.947368	0.9	0.923077
1461	1953	Groß	18234	15	8	0.266667	0.5	0.347826
1462	97	á	18233	1	-1	0	1	0
1463	1873	Lebens	18224	5	10	0.6	0.333333	0.428571
1464	1426	nis▁	18202	11	8	0.363636	0.5	0.421053
1465	2649	notwendig▁	18199	4	3	0.5	0.666667	0.571429
1466	505	aten▁	18195	10	13	0.4	0.318182	0.35443
1467	2795	unbe	18195	9	8	0.333333	0.375	0.352941
1468	2424	gehört▁	18195	19	8	0.263158	0.625	0.37037
1469	2650	Reihe▁	18191	25	24	0.48	0.5	0.489796
1470	787	icht	18190	17	10	0.411765	0.7	0.518519
1471	2651	Interesse▁	18190	6	7	1	0.857143	0.923077
1472	232	wi	18175	20	20	0.9	0.9	0.9
1473	3298	angen	18165	3	7	1	0.428571	0.6
1474	2838	isten▁	18160	10	10	0.6	0.6	0.6
1475	2659	U▁	18154	3	2	0.666667	1	0.8
1476	2647	sozialen▁	18148	2	1	0.5	1	0.666667
1477	2657	km▁	18143	3	3	0.666667	0.666667	0.666667
1478	1771	At	18125	9	11	0.444444	0.363636	0.4
1479	2653	erreicht▁	18120	12	13	0.416667	0.384615	0.4
1480	474	dern▁	18087	12	17	0.416667	0.28125	0.335821
1481	2664	hoffe▁	18075	6	7	1	0.857143	0.923077
1482	2665	Möglichkeiten▁	18059	12	6	0.333333	0.666667	0.444444
1483	512	sta	18045	24	20	0.652174	0.75	0.697674
1484	2594	lange▁	18043	19	16	0.526316	0.625	0.571429
1485	3475	Produkt	18035	3	4	1	0.75	0.857143
1486	2009	nie	18023	18	20	0.705882	0.631579	0.666667
1487	2666	Institutionen▁	18023	1	2	1	0.5	0.666667
1488	2939	Werk	18007	4	4	0.5	0.5	0.5
1489	2672	gesetz	17973	17	9	0.5	0.888889	0.64
1490	538	lan	17966	9	7	0.444444	0.666667	0.533333
1491	2195	empf	17958	18	11	0.5	0.818182	0.62069
1492	396	ur▁	17954	18	17	0.722222	0.764706	0.742857
1493	2110	Fil	17950	11	8	0.636364	0.875	0.736842
1494	1435	gte▁	17944	50	52	0.479592	0.461538	0.470392
1495	1725	produ	17940	9	10	0.444444	0.4	0.421053
1496	895	gele	17928	17	15	0.294118	0.333333	0.3125
1497	1664	wahr	17919	13	14	0.384615	0.357143	0.37037
1498	2534	Ins	17911	19	15	0.631579	0.8	0.705882
1499	4599	tter	17900	13	18	0.461538	0.333333	0.387097
1500	3268	Internet	17882	5	6	0.6	0.5	0.545455
1501	3738	lös	17882	9	8	0.222222	0.25	0.235294
1502	2684	Ihrem▁	17875	3	3	0.333333	0.333333	0.333333
1503	3252	Sen	17869	23	19	0.613636	0.736842	0.669619
1504	2685	Am▁	17866	31	39	0.903226	0.717949	0.8
1505	1216	tungen▁	17864	8	15	0.25	0.133333	0.173913
1506	2688	Vorschläge▁	17858	6	8	0.833333	0.722222	0.77381
1507	3562	mie	17846	13	12	0.458333	0.5	0.478261
1508	2694	Internet▁	17818	6	3	0.166667	0.333333	0.222222
1509	6203	verz	17794	6	8	0	0	0
1510	3221	fik	17775	5	7	0.8	0.571429	0.666667
1511	1887	Gar	17771	5	4	0.8	1	0.888889
1512	2700	Gebiet▁	17764	2	4	0	0	0
1513	2701	Daher▁	17759	6	4	0.333333	0.5	0.4
1514	855	tlich▁	17759	18	8	0.166667	0.375	0.230769
1515	57	1	17758	8	12	0.75	0.545455	0.631579
1516	2699	wenig▁	17757	12	11	0.5	0.545455	0.521739
1517	4493	xi	17755	10	15	0.666667	0.428571	0.521739
1518	361	wen	17730	11	8	0.272727	0.375	0.315789
1519	1501	yp	17726	3	1	0.333333	1	0.5
1520	4651	Süd	17726	20	24	0.9	0.75	0.818182
1521	1908	Fu	17723	8	7	0.625	0.714286	0.666667
1522	1870	ziehen▁	17710	11	9	0.0909091	0.111111	0.1
1523	3418	Mal	17704	18	25	0.944444	0.68	0.790698
1524	3152	Volks	17696	4	5	0.5	0.4	0.444444
1525	1683	gleich▁	17695	13	1	0	0	0
1526	2713	oft▁	17685	7	14	0.833333	0.384615	0.526316
1527	1210	tionen▁	17685	5	8	0.6	0.375	0.461538
1528	634	ehr	17684	7	13	0.714286	0.384615	0.5
1529	5507	tte▁	17683	16	15	0.6875	0.733333	0.709677
1530	1091	bek	17668	8	6	0.428571	0.5	0.461538
1531	4618	gerin	17656	12	9	0.25	0.333333	0.285714
1532	1780	ut▁	17643	20	22	0.3	0.272727	0.285714
1533	2712	1.	17642	14	21	0.785714	0.52381	0.628571
1534	974	Stra	17637	6	5	0.333333	0.4	0.363636
1535	2111	Fest	17626	20	9	0.210526	0.444444	0.285714
1536	2716	Auswirkungen▁	17611	2	9	1	0.222222	0.363636
1537	818	bereit	17608	7	6	0.428571	0.5	0.461538
1538	1718	ckt▁	17606	29	23	0.482759	0.608696	0.538462
1539	1952	win	17606	16	14	0.5625	0.653846	0.604743
1540	4428	schw	17588	13	16	0.846154	0.6875	0.758621
1541	959	lle▁	17585	12	8	0.454545	0.625	0.526316
1542	1388	dungen▁	17578	10	3	0	0	0
1543	2733	effizi	17570	2	3	1	0.666667	0.8
1544	502	neu	17567	17	10	0.411765	0.7	0.518519
1545	2720	Herren▁	17564	2	1	0.5	1	0.666667
1546	2228	fast▁	17517	18	37	0.944444	0.459459	0.618182
1547	2729	entwickelt▁	17515	10	6	0.2	0.333333	0.25
1548	287	Au	17501	8	9	0.875	0.777778	0.823529
1549	2732	helfen▁	17482	14	19	0.785714	0.578947	0.666667
1550	85	Ä	17470	17	12	0.529412	0.75	0.62069
1551	2734	bereit▁	17467	14	14	0.714286	0.714286	0.714286
1552	2750	ly▁	17461	2	3	1	0.666667	0.8
1553	3335	Sie	17456	16	21	0.666667	0.5	0.571429
1554	4145	ner	17433	56	54	0.839286	0.877358	0.8579
