Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1012	1936	30▁	24935	13	13	1	1	1
1013	2052	Uhr▁	24928	20	15	0.736842	0.933333	0.823529
1014	1967	Geschäfts	24898	5	8	0.6	0.375	0.461538
1015	967	ins	24894	28	24	0.785714	0.916667	0.846154
1016	4341	ve	24881	11	11	0.636364	0.636364	0.636364
1017	1317	Bet	24852	4	5	0.75	0.6	0.666667
1018	4192	port	24824	16	17	0.875	0.823529	0.848485
1019	2049	Situation▁	24822	11	7	0.545455	0.857143	0.666667
1020	779	all▁	24820	4	6	0.75	0.5	0.6
1021	2060	Zusammenhang▁	24817	2	5	1	0.4	0.571429
1022	2189	age	24797	10	14	0.5	0.357143	0.416667
1023	2065	2009▁	24797	4	4	1	1	1
1024	1586	reich	24794	2	3	0.5	0.333333	0.4
1025	2067	Dieses▁	24787	5	3	0.2	0.333333	0.25
1026	2797	Tre	24781	10	3	0.2	0.666667	0.307692
1027	2069	Leben▁	24762	26	21	0.653846	0.809524	0.723404
1028	2092	macht▁	24759	17	9	0.09375	0.222222	0.131868
1029	1693	Ad	24696	7	9	1	0.777778	0.875
1030	1483	gten▁	24689	43	33	0.585366	0.757576	0.660429
1031	1364	ene▁	24663	5	5	0.2	0.2	0.2
1032	466	Par	24657	19	18	0.617647	0.611111	0.614362
1033	1640	zurück	24655	28	24	0.425926	0.5	0.46
1034	2557	Sicherheits	24649	11	10	0.9	1	0.947368
1035	2076	sogar▁	24648	6	5	0.666667	0.8	0.727273
1036	2312	Haushalts	24589	2	1	0.5	1	0.666667
1037	6508	nis	24584	4	3	0.5	0.666667	0.571429
1038	2150	cke▁	24553	13	11	0.461538	0.545455	0.5
1039	2078	Millionen▁	24521	36	35	0.933333	0.965517	0.949153
1040	662	fahr	24520	9	8	0.666667	0.75	0.705882
1041	2944	Pe	24499	36	38	1	0.947368	0.972973
1042	2407	chs	24490	7	4	0.428571	0.75	0.545455
1043	2080	Produkte▁	24488	5	3	0.6	1	0.75
1044	440	ß▁	24485	18	12	0.222222	0.318182	0.261682
1045	2390	mati	24481	11	11	0.818182	0.818182	0.818182
1046	2084	indem▁	24454	15	25	0.533333	0.32	0.4
1047	2081	pro▁	24420	5	8	0.8	0.571429	0.666667
1048	1397	gern▁	24412	3	7	0.666667	0.285714	0.4
1049	2087	Hilfe▁	24401	13	16	0.923077	0.766667	0.837633
1050	1383	ia▁	24386	4	4	0.75	0.75	0.75
1051	1946	auszu	24362	8	8	0.375	0.375	0.375
1052	1063	sse▁	24322	5	6	0.2	0.166667	0.181818
1053	488	20	24317	64	61	0.953125	1	0.976
1054	1624	Flug	24289	28	28	0.880952	0.888889	0.884903
1055	2231	Gra	24283	19	20	0.888889	0.842105	0.864865
1056	2100	jeder▁	24227	5	8	0.8	0.5	0.615385
1057	1915	pu	24196	19	16	0.609375	0.714286	0.657673
1058	5113	zie	24174	14	13	0.428571	0.461538	0.444444
1059	2105	Mittel▁	24146	2	3	1	0.666667	0.8
1060	2190	Pal	24125	49	49	1	1	1
1061	670	ord	24100	8	8	0.5	0.5	0.5
1062	2108	daran▁	24063	8	16	0.375	0.2	0.26087
1063	1134	inter	24051	8	6	0.625	0.833333	0.714286
1064	529	he▁	23995	10	14	0.7	0.5	0.583333
1065	2118	Region▁	23981	4	6	0.75	0.5	0.6
1066	4181	ju	23970	2	4	0	0	0
1067	2119	So▁	23959	6	9	0.5	0.333333	0.4
1068	2122	Grund▁	23942	6	5	0.666667	0.8	0.727273
1069	1898	sprechen▁	23901	12	8	0.5	0.75	0.6
1070	2125	gilt▁	23872	2	1	0	0	0
1071	2543	ete▁	23848	29	19	0.275862	0.421053	0.333333
1072	1219	har	23835	18	19	0.666667	0.631579	0.648649
1073	1831	land	23829	6	7	0.5	0.428571	0.461538
1074	889	ment	23755	10	12	1	0.833333	0.909091
1075	2138	bzw.▁	23703	2	-1	0	1	0
1076	905	tsch	23702	19	9	0.421053	0.888889	0.571429
1077	478	geh	23689	18	13	0.333333	0.461538	0.387097
1078	1386	Si	23642	26	27	0.954545	0.913043	0.933333
1079	1287	verk	23623	15	13	0.6	0.692308	0.642857
1080	2148	Europas▁	23621	3	3	1	1	1
1081	2073	gesagt▁	23596	19	22	0.611111	0.5	0.55
1082	2149	hinaus▁	23574	4	3	0.75	1	0.857143
1083	994	erung▁	23574	6	9	0.833333	0.555556	0.666667
1084	1402	tischen▁	23556	9	15	0.555556	0.333333	0.416667
1085	1220	Gen	23510	6	5	0.833333	1	0.909091
1086	2436	Sozial	23496	1	1	0	0	0
1087	1987	ender▁	23471	13	10	0.461538	0.6	0.521739
1088	1751	50▁	23456	6	9	1	0.666667	0.8
1089	2157	Präsidentin▁	23401	1	1	1	1	1
1090	2404	unver	23400	5	6	0.8	0.666667	0.727273
1091	982	frei	23375	8	3	0.375	1	0.545455
1092	2141	gemacht▁	23368	15	14	0.266667	0.285714	0.275862
1093	489	Sp	23310	25	32	0.833333	0.645161	0.727273
1094	2171	bitte▁	23296	1	1	1	1	1
1095	2056	baren▁	23282	1	3	1	0.333333	0.5
1096	2173	Haus▁	23258	13	11	0.692308	0.818182	0.75
1097	2176	nämlich▁	23231	1	-1	0	1	0
1098	370	Pro	23223	4	6	0.75	0.5	0.6
1099	2169	Schutz▁	23202	1	-1	0	1	0
1100	2662	pre	23193	11	10	0.818182	0.9	0.857143
1101	2186	Kinder▁	23167	13	13	0.791667	0.769231	0.780287
1102	2096	wa	23139	13	20	0.846154	0.555556	0.670732
1103	1644	teil	23099	23	6	0.173913	0.666667	0.275862
1104	2198	Deshalb▁	23049	3	1	0.333333	1	0.5
1105	2120	schaffen▁	23043	9	8	0.444444	0.5	0.470588
1106	1709	handelt▁	23029	5	2	0	0	0
1107	4560	tell	23029	3	1	0.333333	1	0.5
1108	2180	bereich▁	23012	1	-1	0	1	0
1109	1226	tig	23011	9	7	0.666667	0.857143	0.75
1110	2200	Hotels▁	22985	2	2	1	1	1
1111	690	ing	22973	36	34	0.897059	0.939394	0.917738
1112	2527	kan	22962	56	41	0.660377	0.8875	0.757276
1113	2321	nationalen▁	22939	5	4	0.8	1	0.888889
1114	2205	ihn▁	22919	22	24	0.761905	0.695652	0.727273
1115	2209	Deutschland▁	22873	5	7	1	0.714286	0.833333
1116	2210	will▁	22860	12	7	0.416667	0.714286	0.526316
1117	1594	bau	22835	5	3	0.4	0.666667	0.5
1118	2220	seinem▁	22778	31	34	0.612903	0.558824	0.584615
1119	3936	art	22769	13	9	0.416667	0.625	0.5
1120	1168	Ba	22759	9	10	0.888889	0.8	0.842105
1121	1193	Pla	22747	11	10	0.636364	0.7	0.666667
1122	2229	ihm▁	22578	20	16	0.447368	0.566667	0.5
1123	2763	Mod	22564	9	10	0.888889	0.8	0.842105
1124	2233	Rates▁	22551	-1	1	0	0	0
1125	909	Te	22535	15	20	0.8	0.6	0.685714
1126	2234	F▁	22529	1	1	1	1	1
1127	1511	ßt▁	22517	9	1	0.111111	1	0.2
1128	2237	Dieser▁	22516	7	5	0.428571	0.6	0.5
1129	933	Wei	22515	15	13	0.866667	1	0.928571
1130	2238	ebenfalls▁	22510	7	3	0.142857	0.333333	0.2
1131	2254	gere	22477	4	3	0.5	0.666667	0.571429
1132	847	au▁	22468	6	7	1	0.857143	0.923077
1133	1804	liegen▁	22463	5	2	0	0	0
1134	1163	findet▁	22450	6	2	0.166667	0.5	0.25
1135	2240	darin▁	22442	10	5	0.5	1	0.666667
1136	1391	Zeit	22426	11	12	0.6	0.545455	0.571429
1137	753	form	22411	6	7	0.5	0.428571	0.461538
1138	2245	dürfen▁	22391	5	6	1	0.833333	0.909091
1139	2248	Unsere▁	22378	2	2	1	1	1
1140	1176	gang▁	22368	5	4	0.6	0.75	0.666667
1141	1281	ste	22317	11	9	0.636364	0.777778	0.7
1142	1375	Auss	22304	13	4	0.0769231	0.25	0.117647
1143	1571	treten▁	22298	4	11	0	0	0
1144	2257	15▁	22290	9	6	0.555556	0.833333	0.666667
1145	1111	iger▁	22278	22	16	0.578947	0.785714	0.666667
1146	1067	Hand	22272	12	6	0.25	0.5	0.333333
1147	2260	meisten▁	22241	9	11	0.777778	0.636364	0.7
1148	2264	Ebene▁	22205	2	2	0.5	0.5	0.5
1149	6989	ns▁	22175	31	28	0.741935	0.821429	0.779661
1150	2070	öffentlichen▁	22156	7	7	0.714286	0.714286	0.714286
1151	1749	ons	22092	19	18	0.75	0.8	0.774194
1152	1864	ba	22066	2	3	0.5	0.333333	0.4
1153	2279	Personen▁	22065	12	7	0.25	0.428571	0.315789
1154	2235	Pu	22059	35	38	0.848485	0.777778	0.811594
1155	4444	alt	22058	7	5	0.714286	1	0.833333
1156	2283	Wirtschaft▁	22053	5	7	1	0.714286	0.833333
1157	5332	na▁	22044	3	4	0.666667	0.5	0.571429
1158	2062	Daten	22044	3	2	0.666667	1	0.8
1159	2285	unterstützt▁	22037	5	4	0.4	0.5	0.444444
1160	490	fin	22030	16	12	0.5625	0.75	0.642857
1161	1603	bri	22029	10	12	0.4	0.333333	0.363636
1162	2817	Steuer	22024	-1	1	0	0	0
1163	7845	tri	22021	9	6	0.333333	0.5	0.4
1164	2112	gute▁	22019	3	4	0.666667	0.5	0.571429
1165	5010	Ja	22014	34	32	0.935484	1	0.966667
1166	6845	oni	22008	7	5	0.571429	0.8	0.666667
1167	854	tro	21989	20	19	0.764706	0.8125	0.787879
1168	1832	stei	21956	9	4	0.428571	0.75	0.545455
1169	3161	t-	21924	13	12	0.538462	0.583333	0.56
1170	1927	los▁	21922	10	7	0.4	0.571429	0.470588
1171	4935	tten▁	21904	21	20	0.625	0.65	0.637255
1172	4803	hen	21864	16	15	0.7	0.733333	0.716279
1173	790	bet	21864	10	11	0.7	0.636364	0.666667
1174	2305	sicher▁	21854	14	13	0.785714	0.846154	0.814815
1175	1962	erst▁	21827	10	3	0.2	0.666667	0.307692
1176	4025	del	21825	5	2	0.4	1	0.571429
1177	1538	ät	21819	9	10	0.666667	0.6	0.631579
1178	2206	ersch	21730	25	18	0.44	0.611111	0.511628
1179	2095	stre	21702	13	13	0.615385	0.625	0.620155
1180	1956	M▁	21699	3	6	1	0.5	0.666667
1181	2203	einigen▁	21692	8	6	0.375	0.5	0.428571
1182	1087	Mu	21672	24	31	0.916667	0.709677	0.8
1183	2313	brauchen▁	21671	8	7	0.375	0.428571	0.4
1184	3331	ip	21664	26	19	0.692308	0.947368	0.8
1185	2315	Qualität▁	21656	4	4	1	1	1
1186	1252	mer	21585	8	10	1	0.8	0.888889
1187	2324	Punkt▁	21582	4	5	0.75	0.6	0.666667
1188	611	ok	21568	14	18	0.857143	0.666667	0.75
1189	2047	Pf	21554	24	20	0.458333	0.552632	0.501085
1190	692	We	21551	15	10	0.4	0.6	0.48
1191	3459	Handels	21542	7	8	0.857143	0.785714	0.819876
1192	2330	dungs	21541	2	1	0.5	1	0.666667
1193	2329	gerade▁	21527	9	10	0.375	0.3	0.333333
1194	1997	18	21523	8	6	0.75	1	0.857143
1195	6594	Auto	21490	9	14	1	0.642857	0.782609
1196	2331	wirtschaftlichen▁	21457	5	5	0.6	0.6	0.6
1197	3428	part	21455	5	7	0.6	0.428571	0.5
1198	2706	ta▁	21440	10	10	0.8	0.888889	0.842105
1199	1989	lang	21438	12	10	0.666667	0.8	0.727273
1200	6960	halt	21436	4	3	0.25	0.333333	0.285714
1201	472	we	21412	24	16	0.478261	0.6875	0.564103
1202	2335	ihrem▁	21402	15	15	0.333333	0.357143	0.344828
1203	2423	Markt	21400	6	2	0.333333	1	0.5
1204	1597	Dar	21398	5	2	0.4	1	0.571429
1205	1610	darf▁	21360	2	-1	0	1	0
1206	2344	Aussprache▁	21354	-1	2	0	0	0
1207	1616	ismus▁	21336	3	3	1	1	1
1208	2345	Form▁	21335	4	4	0.75	0.75	0.75
1209	1615	ze▁	21327	10	12	0.8	0.666667	0.727273
1210	977	alis	21281	5	5	0.6	0.6	0.6
1211	817	eln▁	21280	5	3	0.4	0.666667	0.5
1212	2340	bare▁	21280	2	5	0.5	0.2	0.285714
1213	1343	falls▁	21268	5	4	0.2	0.25	0.222222
1214	1077	Rei	21242	4	3	0.5	0.666667	0.571429
1215	3024	opti	21217	5	4	0.8	1	0.888889
1216	2613	kri	21207	14	11	0.583333	0.636364	0.608696
1217	907	beg	21196	2	3	0	0	0
1218	2469	Fe	21188	8	9	0.5	0.444444	0.470588
1219	2027	age▁	21168	20	9	0.3	0.666667	0.413793
1220	3948	recht	21159	4	5	0.75	0.6	0.666667
1221	2356	weiterhin▁	21155	13	7	0.307692	0.571429	0.4
1222	682	per	21125	6	5	0.5	0.6	0.545455
1223	5609	od	21120	15	13	0.642857	0.75	0.692308
1224	2362	würden▁	21113	19	18	0.421053	0.444444	0.432432
1225	1057	ort	21097	3	3	0.333333	0.333333	0.333333
1226	2012	statt▁	21090	7	4	0.571429	1	0.727273
1227	2870	Wohn	21088	10	10	0.555556	0.625	0.588235
1228	1053	setzt▁	21078	9	11	0.444444	0.363636	0.4
1229	1812	sto	21072	32	25	0.645161	0.847826	0.732738
1230	1305	ast	21069	4	8	0	0	0
1231	2368	keinen▁	21060	14	8	0.428571	0.75	0.545455
1232	1099	Inter	21059	10	9	0.8	0.888889	0.842105
1233	2364	genau▁	21057	13	9	0.538462	0.777778	0.636364
1234	386	ser	21050	-1	3	0	0	0
1235	2370	nichts▁	21036	3	5	0.333333	0.2	0.25
1236	3632	-T	21007	21	8	0.275	0.75	0.402439
1237	1121	ds▁	21004	17	16	0.823529	0.875	0.848485
1238	2372	jeden▁	21004	11	6	0.454545	0.833333	0.588235
1239	2373	Rechte▁	20994	1	-1	0	1	0
1240	927	ser▁	20991	10	9	0.7	0.777778	0.736842
1241	2452	Du	20987	18	17	0.941176	1	0.969697
1242	2771	12	20984	11	12	1	0.916667	0.956522
1243	1275	lungs	20978	2	1	0	0	0
1244	2375	glaube▁	20971	9	9	0.444444	0.444444	0.444444
1245	1696	zo	20954	9	16	0.555556	0.3125	0.4
1246	2387	Gemeinschaft▁	20916	3	4	1	0.75	0.857143
1247	6005	real	20903	5	6	0.8	0.666667	0.727273
1248	2389	sollen▁	20894	10	8	0.4	0.5	0.444444
1249	1785	leben▁	20883	16	12	0.5	0.666667	0.571429
1250	2392	Da▁	20876	3	2	0.333333	0.5	0.4
1251	2393	zusammen▁	20873	9	2	0.222222	1	0.363636
1252	2391	Bezug▁	20870	1	2	1	0.5	0.666667
1253	1627	Kar	20847	11	14	0.909091	0.714286	0.8
1254	5740	gek	20806	8	13	0.125	0.0769231	0.0952381
1255	299	St	20745	13	16	0.461538	0.375	0.413793
1256	2406	China▁	20742	31	34	0.925926	0.844828	0.88352
1257	652	Sta	20740	9	8	0.666667	0.75	0.705882
1258	1003	ob	20731	7	4	0.285714	0.5	0.363636
1259	3454	bra	20684	17	17	0.235294	0.235294	0.235294
1260	677	Ko	20683	5	4	0.6	0.75	0.666667
1261	2409	sei▁	20676	54	58	0.443396	0.427273	0.435185
1262	1821	mon	20673	12	12	0.916667	0.916667	0.916667
1263	1337	Ju	20668	29	30	0.862069	0.833333	0.847458
1264	2453	nutzen▁	20648	7	6	0.428571	0.5	0.461538
1265	2302	nor	20637	16	21	0.9375	0.714286	0.810811
1266	1444	Ur	20629	5	5	0.4	0.4	0.4
1267	2415	bedeutet▁	20585	12	13	0.818182	0.75	0.782609
1268	2417	aufgrund▁	20561	12	11	0.363636	0.363636	0.363636
1269	2136	fer▁	20509	18	13	0.555556	0.769231	0.645161
1270	3240	Gew	20506	7	7	0.5	0.428571	0.461538
1271	2183	Gi	20498	14	12	0.714286	0.833333	0.769231
1272	1882	raum▁	20455	9	4	0.222222	0.5	0.307692
1273	2502	ierungs	20452	2	2	1	1	1
1274	24	,	20445	27	27	1	1	1
1275	5260	lig	20435	3	2	0	0	0
1276	1237	des	20416	2	-1	0	1	0
1277	263	eu	20407	11	20	0.636364	0.35	0.451613
1278	2432	2010▁	20400	1	1	1	1	1
1279	1041	els▁	20394	4	2	0.25	0.5	0.333333
1280	2434	Ort▁	20392	11	8	0.454545	0.625	0.526316
1281	802	ep	20385	12	12	0.75	0.75	0.75
1282	1822	ind	20383	13	19	0.692308	0.473684	0.5625
1283	1509	are▁	20378	5	8	0.6	0.375	0.461538
1284	3167	cu	20362	2	5	1	0.4	0.571429
1285	2435	Doch▁	20327	7	4	0.142857	0.25	0.181818
1286	269	wer	20325	10	5	0.3	0.6	0.4
1287	4968	vo	20324	2	5	1	0.4	0.571429
1288	1528	wo	20313	19	21	0.944444	0.85	0.894737
1289	1510	techn	20303	2	4	0.5	0.25	0.333333
1290	3176	Vi	20302	5	6	1	0.833333	0.909091
1291	1917	tete▁	20294	41	44	0.4125	0.395349	0.403742
1292	547	wor	20282	10	5	0.3	0.6	0.4
1293	2445	Zugang▁	20268	7	5	0.571429	0.8	0.666667
1294	2446	deutlich▁	20266	4	3	0.5	0.666667	0.571429
1295	1922	per▁	20251	3	1	0	0	0
1296	724	sel	20247	9	11	0.777778	0.636364	0.7
1297	708	arbei	20245	6	5	0.5	0.6	0.545455
1298	3994	dis	20241	4	6	0.75	0.5	0.6
1299	2449	Abstimmung▁	20222	9	14	0.625	0.357143	0.454545
1300	261	lich	20168	10	8	0.6	0.75	0.666667
1301	2778	igung▁	20167	8	6	0.214286	0.333333	0.26087
1302	1153	stra	20153	13	12	0.615385	0.681818	0.6469
1303	4044	Wa	20137	57	52	0.846405	0.916667	0.880136
1304	2455	wichtige▁	20127	3	6	1	0.5	0.666667
1305	1669	ma▁	20124	15	17	0.785714	0.6875	0.733333
1306	2457	besser▁	20123	9	6	0.555556	0.833333	0.666667
1307	2458	Kosten▁	20121	6	7	0.666667	0.571429	0.615385
1308	1274	tragen▁	20105	1	1	0	0	0
1309	2462	solche▁	20084	4	6	0.75	0.5	0.6
1310	6722	Scha	20082	3	1	0	0	0
1311	1655	G▁	20033	1	3	1	0.333333	0.5
1312	2166	Gegen	20029	12	5	0.25	0.6	0.352941
1313	891	Zusammen	20021	4	7	0.25	0.142857	0.181818
1314	2222	zeigen▁	20011	10	16	0.5	0.3125	0.384615
1315	2603	Car	20000	9	14	0.888889	0.615385	0.727273
1316	1532	ide	19996	2	1	0	0	0
1317	2467	betrifft▁	19993	3	4	0.666667	0.5	0.571429
1318	2272	grün	19981	6	8	0.5	0.375	0.428571
1319	2208	Kur	19980	6	1	0.166667	1	0.285714
1320	4015	weit	19979	5	6	0.4	0.333333	0.363636
1321	2104	voll▁	19954	1	3	0	0	0
1322	5115	hu	19952	6	3	0.333333	0.666667	0.444444
1323	2692	Prä	19943	6	5	0.333333	0.4	0.363636
1324	693	19	19943	11	11	0.818182	0.818182	0.818182
1325	2479	besten▁	19900	5	4	0.4	0.5	0.444444
1326	2924	ev	19893	11	13	0.818182	0.692308	0.75
1327	2480	schnell▁	19880	8	5	0.625	1	0.769231
1328	1599	prä	19871	6	9	0	0	0
1329	2179	tin	19870	5	11	1	0.454545	0.625
1330	2074	Hei	19834	3	5	0.666667	0.4	0.5
1331	2488	Gesellschaft▁	19822	2	1	0	0	0
1332	2719	vorge	19790	4	4	0	0	0
1333	2486	nächsten▁	19788	21	18	0.761905	0.888889	0.820513
1334	701	sol	19788	5	-1	0	1	0
1335	2412	klar▁	19733	2	3	0	0	0
1336	2518	a-	19728	19	9	0.166667	0.333333	0.222222
1337	2498	Richtung▁	19721	6	5	0.333333	0.4	0.363636
1338	1854	Spiel	19714	31	23	0.451613	0.613636	0.520303
1339	2916	bas	19706	2	3	1	0.666667	0.8
1340	1024	dan	19679	9	11	1	0.818182	0.9
1341	2505	allerdings▁	19658	1	-1	0	1	0
1342	2508	Website▁	19652	4	5	1	0.8	0.888889
1343	2507	for▁	19646	5	6	0.4	0.333333	0.363636
1344	1762	auss	19597	14	9	0.357143	0.555556	0.434783
1345	926	mpf	19592	28	25	0.425926	0.5	0.46
1346	1772	hör	19561	27	20	0.555556	0.805556	0.657596
1347	2521	deshalb▁	19502	2	1	0.5	1	0.666667
1348	1415	hol	19502	3	6	0	0	0
1349	1336	dlich▁	19490	9	13	0.888889	0.615385	0.727273
1350	6009	bl	19486	13	15	0.615385	0.533333	0.571429
1351	2619	Gef	19477	15	19	0.923077	0.71875	0.808199
1352	2821	s-	19467	29	15	0.448276	0.866667	0.590909
1353	2776	ums▁	19432	18	13	0.558824	0.769231	0.647359
1354	1846	The	19417	1	2	1	0.5	0.666667
1355	2566	ban	19415	4	5	1	0.8	0.888889
1356	4953	ühr	19402	5	11	0.2	0.0909091	0.125
1357	1809	Sol	19383	11	12	0.818182	0.75	0.782609
1358	2532	Von▁	19374	4	2	0.25	0.5	0.333333
1359	1949	seit	19368	12	10	0.833333	1	0.909091
1360	2863	anti	19360	1	1	1	1	1
1361	1307	zw	19355	9	6	0.666667	1	0.8
1362	444	rau	19351	14	6	0.285714	0.666667	0.4
1363	828	ort▁	19350	8	1	0	0	0
1364	2964	Staats	19302	16	16	0.5	0.5	0.5
1365	3599	Ac	19301	13	15	0.916667	0.785714	0.846154
1366	3197	Selbst	19301	8	4	0.375	0.75	0.5
1367	727	zwei	19290	12	12	0.75	0.75	0.75
1368	4671	Zug	19286	2	5	0	0	0
1369	568	fol	19270	9	4	0.333333	0.75	0.461538
1370	2384	gel▁	19264	10	8	0.3	0.375	0.333333
1371	2322	stand	19231	4	-1	0	1	0
1372	2255	UN	19209	2	3	0.5	0.333333	0.4
1373	2549	Markt▁	19200	7	6	0.571429	0.666667	0.615385
1374	4155	system▁	19179	5	5	1	1	1
1375	2552	beispielsweise▁	19174	2	1	0	0	0
1376	1618	ine▁	19174	21	23	0.9	0.782609	0.837209
1377	2482	Strategie▁	19173	3	3	1	1	1
1378	2539	gegeben▁	19167	12	10	0.333333	0.4	0.363636
1379	2115	teilen▁	19159	1	4	1	0.25	0.4
1380	2554	Ziele▁	19159	1	2	1	0.5	0.666667
1381	4219	sc	19144	12	13	1	0.923077	0.96
1382	465	dar	19141	10	5	0.4	0.8	0.533333
1383	4838	ost	19119	11	11	0.363636	0.35	0.356688
1384	2559	Nähe▁	19082	12	16	0.916667	0.6875	0.785714
1385	2517	wert▁	19062	10	6	0.4	0.666667	0.5
1386	572	ün	19060	15	11	0.533333	0.727273	0.615385
1387	1972	Beg	19058	3	1	0	0	0
1388	2152	fragen▁	19045	4	8	1	0.5	0.666667
1389	2103	ster	19033	17	14	0.705882	0.857143	0.774194
1390	952	wohl▁	19016	3	1	0	0	0
1391	4085	wert	19011	4	1	0.25	1	0.4
1392	2568	Dank▁	18993	1	1	0	0	0
1393	2569	Menschenrechte▁	18990	1	1	1	1	1
1394	3751	tis	18956	12	7	0.5	0.857143	0.631579
1395	2570	Aus▁	18955	1	4	1	0.25	0.4
1396	1361	Lu	18940	6	5	0.8	1	0.888889
1397	2167	Entwicklungs	18933	1	2	1	0.5	0.666667
1398	2194	let	18926	15	12	0.769231	0.909091	0.833333
1399	2226	Ca	18916	1	-1	0	1	0
1400	2579	könnten▁	18906	19	18	0.666667	0.705882	0.685714
1401	1614	Geb	18898	-1	4	0	0	0
1402	1399	ze	18897	37	40	0.875	0.808824	0.840611
1403	2584	Ansicht▁	18883	3	3	0.333333	0.333333	0.333333
1404	1016	mar	18883	3	5	0.666667	0.4	0.5
1405	2320	mis	18870	12	14	0.666667	0.571429	0.615385
1406	2164	kor	18864	45	49	0.970588	0.871795	0.918543
1407	1401	aler▁	18835	5	3	0.2	0.333333	0.25
1408	1472	Land	18810	9	5	0.444444	0.8	0.571429
1409	539	gem	18806	13	11	0.461538	0.545455	0.5
1410	2593	Demokratie▁	18758	3	3	1	1	1
1411	3842	dauer	18750	8	5	0.375	0.6	0.461538
1412	3744	vier	18744	7	17	0.714286	0.294118	0.416667
1413	2596	Geschichte▁	18743	11	12	0.909091	0.833333	0.869565
1414	1914	mor	18742	15	12	0.533333	0.666667	0.592593
1415	688	bar	18711	5	8	0.6	0.375	0.461538
1416	2598	vielleicht▁	18705	5	7	0.6	0.428571	0.5
1417	1521	ative▁	18701	5	5	0.8	0.8	0.8
1418	2597	Bedingungen▁	18664	5	8	0.8	0.5	0.615385
1419	1455	ron	18636	8	15	0.75	0.4	0.521739
1420	1316	heiten▁	18629	5	8	0.6	0.375	0.461538
1421	1600	zeigt▁	18616	8	6	0.625	0.833333	0.714286
1422	2606	Vertrag▁	18611	2	1	0.5	1	0.666667
1423	2544	bekannt▁	18587	21	9	0.375	0.888889	0.527473
1424	2556	tag▁	18549	86	98	0.95122	0.83871	0.891429
1425	862	ou	18546	21	22	0.952381	0.909091	0.930233
1426	2610	Verantwortung▁	18542	2	2	0.5	0.5	0.5
1427	1959	get	18535	22	29	0.690476	0.517241	0.591434
1428	2615	12▁	18492	13	14	0.923077	0.857143	0.888889
1429	2102	bau▁	18482	5	5	0.8	0.8	0.8
1430	2617	gemeinsamen▁	18463	1	-1	0	1	0
1431	4697	ionen▁	18456	2	4	1	0.5	0.666667
1432	1430	Sti	18423	11	7	0	0	0
1433	378	stell	18410	11	7	0.545455	0.857143	0.666667
1434	4048	ang	18404	11	7	0.363636	0.571429	0.444444
1435	3407	fs	18400	17	17	0.5625	0.566667	0.564576
1436	274	sp	18391	11	9	0.636364	0.777778	0.7
1437	2258	mittel▁	18385	2	2	0.5	0.5	0.5
1438	3063	unge	18354	13	8	0.461538	0.75	0.571429
1439	2624	Verfahren▁	18353	2	-1	0	1	0
1440	2625	bleiben▁	18351	7	9	0.571429	0.444444	0.5
1441	2627	Grundlage▁	18341	1	1	1	1	1
1442	4089	dra	18335	14	13	0.653846	0.692308	0.672527
1443	2628	Durch▁	18335	5	1	0.2	1	0.333333
1444	2632	verwendet▁	18326	7	7	0.428571	0.428571	0.428571
1445	2350	zer	18323	5	8	0.4	0.25	0.307692
1446	2697	abzu	18322	3	6	0	0	0
1447	665	weiter	18313	13	4	0.230769	0.75	0.352941
1448	4286	Berg	18310	-1	2	0	0	0
1449	2638	kleinen▁	18276	4	4	0.5	0.5	0.5
1450	2640	werde▁	18256	23	15	0.409091	0.6	0.486486
1451	1225	Th	18235	29	31	1	0.935484	0.966667
1452	1953	Groß	18234	8	9	0.375	0.333333	0.352941
1453	97	á	18233	3	3	1	1	1
1454	1873	Lebens	18224	9	4	0.444444	1	0.615385
1455	2646	Anwendung▁	18217	-1	1	0	0	0
1456	1426	nis▁	18202	5	5	0.6	0.6	0.6
1457	2649	notwendig▁	18199	1	-1	0	1	0
1458	505	aten▁	18195	8	6	0.125	0.166667	0.142857
1459	2795	unbe	18195	12	12	0.666667	0.666667	0.666667
1460	2424	gehört▁	18195	10	4	0.3	0.75	0.428571
1461	2650	Reihe▁	18191	16	15	0.75	0.8	0.774194
1462	787	icht	18190	10	9	0.3	0.333333	0.315789
1463	2651	Interesse▁	18190	2	2	0.5	0.5	0.5
1464	232	wi	18175	19	15	0.638889	0.8	0.710425
1465	3298	angen	18165	4	5	1	0.8	0.888889
1466	2838	isten▁	18160	11	10	0.818182	0.9	0.857143
1467	2659	U▁	18154	6	5	0.666667	0.8	0.727273
1468	2647	sozialen▁	18148	6	6	0.666667	0.666667	0.666667
1469	2657	km▁	18143	8	2	0.333333	1	0.5
1470	1771	At	18125	17	14	0.75	0.923077	0.827586
1471	2653	erreicht▁	18120	8	6	0.5	0.666667	0.571429
1472	474	dern▁	18087	8	8	0.75	0.75	0.75
1473	2664	hoffe▁	18075	3	2	0.666667	1	0.8
1474	2665	Möglichkeiten▁	18059	2	2	0.5	0.5	0.5
1475	512	sta	18045	15	12	0.571429	0.666667	0.615385
1476	2594	lange▁	18043	6	13	1	0.461538	0.631579
1477	3475	Produkt	18035	1	1	0	0	0
1478	2009	nie	18023	14	13	0.785714	0.846154	0.814815
