Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
919	1793	ations	27374	8	15	0.857143	0.428571	0.571429
920	1122	ges	27334	26	28	0.192308	0.185185	0.188679
921	1918	Ihren▁	27315	2	1	0.5	1	0.666667
922	405	är	27291	18	22	0.5	0.409091	0.45
923	1292	fe	27281	21	26	0.619048	0.5	0.553191
924	1073	führt▁	27256	19	14	0.421053	0.571429	0.484848
925	745	ant	27255	14	14	0.5	0.5	0.5
926	1437	w▁	27249	24	20	0.608696	0.7	0.651163
927	1884	Seiten▁	27241	5	5	0.75	0.75	0.75
928	647	ität▁	27213	6	8	1	0.75	0.857143
929	1901	Je	27211	14	19	0.846154	0.611111	0.709677
930	2244	Bel	27204	11	14	0.727273	0.571429	0.64
931	4891	Jo	27204	45	43	0.918605	0.952381	0.935188
932	1025	as	27175	10	12	0.7	0.583333	0.636364
933	1104	durch	27166	16	12	0.1875	0.25	0.214286
934	1861	direkt▁	27102	10	14	1	0.714286	0.833333
935	7707	Ke	27100	34	36	0.863636	0.805556	0.833585
936	4832	ums	27062	14	13	0.642857	0.692308	0.666667
937	1924	Tag▁	27028	37	34	0.833333	0.909091	0.869565
938	1223	weit▁	27011	19	18	0.631579	0.666667	0.648649
939	714	äu	26988	34	34	0.625	0.625	0.625
940	1935	erste▁	26941	18	20	0.666667	0.6	0.631579
941	953	bli	26935	28	23	0.571429	0.704545	0.631043
942	805	nung▁	26875	21	26	0.714286	0.576923	0.638298
943	1094	cher▁	26873	27	18	0.481481	0.8125	0.604651
944	331	af	26829	48	45	0.625	0.686047	0.654102
945	1937	Um▁	26796	11	14	0.818182	0.642857	0.72
946	93	Y	26744	22	21	0.8	0.842105	0.820513
947	853	län	26728	20	12	0.3	0.5	0.375
948	425	Her	26706	11	11	0.818182	0.818182	0.818182
949	636	erk	26703	27	21	0.54	0.666667	0.596685
950	1714	legen▁	26670	9	8	0.222222	0.25	0.235294
951	2133	im	26653	16	11	0.4375	0.636364	0.518519
952	1576	Stu	26631	19	23	0.666667	0.545455	0.6
953	1928	liches▁	26603	12	12	0.666667	0.666667	0.666667
954	1096	Na	26496	20	21	0.7	0.666667	0.682927
955	2008	Bau	26474	51	39	0.537879	0.722222	0.616566
956	1682	20▁	26361	20	19	0.95	1	0.974359
957	1190	gs▁	26291	18	16	0.388889	0.4375	0.411765
958	2140	10	26278	17	19	0.866667	0.764706	0.8125
959	3703	go	26268	13	12	0.615385	0.666667	0.64
960	2864	He	26262	44	42	0.845238	0.9	0.87176
961	2277	bew	26258	13	10	0.375	0.5	0.428571
962	562	pp	26195	17	21	0.25	0.190476	0.216216
963	1970	Alle▁	26166	4	7	0.75	0.428571	0.545455
964	2163	Con	26069	22	19	0.818182	0.947368	0.878049
965	1411	ner▁	26018	15	11	0.466667	0.636364	0.538462
966	393	men	26014	8	5	0.375	0.6	0.461538
967	5892	Hu	25954	37	39	0.885714	0.837838	0.861111
968	1980	The▁	25931	13	12	0.538462	0.583333	0.56
969	679	ien	25924	16	9	0.5	0.888889	0.64
970	1194	Ger	25919	37	39	0.891892	0.846154	0.868421
971	1983	beiden▁	25901	28	23	0.75	0.913043	0.823529
972	1985	Hier▁	25870	5	6	1	0.833333	0.909091
973	2577	tr	25848	18	18	0.277778	0.277778	0.277778
974	902	ern	25838	28	21	0.464286	0.619048	0.530612
975	1516	u▁	25830	6	9	0.833333	0.555556	0.666667
976	1470	igkeit▁	25807	11	10	0.7	0.777778	0.736842
977	1993	Artikel▁	25796	6	6	1	1	1
978	1976	weniger▁	25756	12	14	0.916667	0.785714	0.846154
979	2000	Programm▁	25709	5	4	0.6	0.75	0.666667
980	722	gn	25673	22	19	0.642857	0.736842	0.686649
981	5377	tur	25664	10	18	0.7	0.388889	0.5
982	1459	ven	25662	17	19	0.928571	0.8125	0.866667
983	1311	pla	25646	16	11	0.25	0.363636	0.296296
984	954	mal▁	25599	20	16	0.4	0.5	0.444444
985	752	enz	25594	4	4	0.5	0.5	0.5
986	1029	ges▁	25591	12	17	0.454545	0.294118	0.357143
987	897	voll	25581	5	4	0.2	0.25	0.222222
988	1659	Bar	25575	11	15	0.909091	0.666667	0.769231
989	2156	Pa	25556	17	18	0.9375	0.882353	0.909091
990	2201	it▁	25550	3	3	0.333333	0.333333	0.333333
991	873	Mo	25534	26	26	0.961538	0.961538	0.961538
992	2013	Lösung▁	25516	3	4	1	0.75	0.857143
993	728	äl	25435	24	20	0.630435	0.75	0.685039
994	2017	Euro▁	25422	30	29	0.94	0.96	0.949895
995	2019	Meinung▁	25397	7	6	0.428571	0.5	0.461538
996	2106	recht▁	25382	15	5	0.214286	0.75	0.333333
997	326	ber▁	25364	25	28	0.8	0.714286	0.754717
998	2914	Ti	25316	14	14	0.769231	0.769231	0.769231
999	866	weise▁	25315	12	9	0.25	0.333333	0.285714
1000	2023	etwa▁	25312	24	29	0.565217	0.464286	0.509804
1001	1741	ins▁	25201	23	16	0.391304	0.5625	0.461538
1002	3078	ori	25149	13	16	1	0.8125	0.896552
1003	1753	wegen▁	25143	63	20	0.191667	0.6	0.290526
1004	578	war	25104	33	29	0.69697	0.793103	0.741935
1005	1256	gleich	25080	5	5	0.4	0.4	0.4
1006	2753	eten▁	25069	19	16	0.444444	0.533333	0.484848
1007	233	hr	25069	15	10	0.4	0.6	0.48
1008	62	J	25062	25	16	0.604167	0.9375	0.734797
1009	2043	unserem▁	25030	2	3	0.5	0.333333	0.4
1010	7306	nden▁	25023	21	18	0.5	0.555556	0.526316
1011	5590	Kons	25005	11	15	0.6	0.428571	0.5
1012	2053	fort	25004	8	12	0.75	0.5	0.6
1013	1643	kre	24974	18	17	0.722222	0.764706	0.742857
1014	1791	Schul	24945	28	22	0.759259	0.954545	0.845776
1015	1936	30▁	24935	27	27	0.962963	0.962963	0.962963
1016	2052	Uhr▁	24928	29	28	0.967949	0.962963	0.965449
1017	1967	Geschäfts	24898	16	15	0.75	0.8	0.774194
1018	967	ins	24894	20	24	0.75	0.625	0.681818
1019	4341	ve	24881	5	7	1	0.714286	0.833333
1020	1317	Bet	24852	14	12	0.785714	0.916667	0.846154
1021	4192	port	24824	23	29	0.913043	0.724138	0.807692
1022	2049	Situation▁	24822	9	10	0.777778	0.7	0.736842
1023	779	all▁	24820	8	4	0.5	1	0.666667
1024	2060	Zusammenhang▁	24817	6	7	0.5	0.428571	0.461538
1025	2189	age	24797	12	20	0.416667	0.25	0.3125
1026	2065	2009▁	24797	2	2	1	1	1
1027	1586	reich	24794	10	7	0.6	0.857143	0.705882
1028	2067	Dieses▁	24787	5	6	0.8	0.666667	0.727273
1029	2797	Tre	24781	13	11	0.692308	0.818182	0.75
1030	2069	Leben▁	24762	25	21	0.6	0.714286	0.652174
1031	2092	macht▁	24759	18	11	0.333333	0.55	0.415094
1032	1693	Ad	24696	16	18	0.8125	0.735294	0.771971
1033	1483	gten▁	24689	39	25	0.394737	0.625	0.483871
1034	1364	ene▁	24663	19	16	0.611111	0.6875	0.647059
1035	466	Par	24657	13	5	0.307692	0.8	0.444444
1036	1640	zurück	24655	30	33	0.551724	0.484848	0.516129
1037	2557	Sicherheits	24649	14	11	0.846154	1	0.916667
1038	2076	sogar▁	24648	17	28	0.941176	0.571429	0.711111
1039	2312	Haushalts	24589	3	2	0.333333	0.5	0.4
1040	6508	nis	24584	12	10	0.583333	0.7	0.636364
1041	2150	cke▁	24553	34	25	0.484848	0.666667	0.561404
1042	2078	Millionen▁	24521	54	47	0.841667	1	0.914027
1043	662	fahr	24520	19	17	0.526316	0.588235	0.555556
1044	2944	Pe	24499	17	19	0.9375	0.833333	0.882353
1045	2407	chs	24490	36	29	0.742857	0.928571	0.825397
1046	2080	Produkte▁	24488	6	7	0.833333	0.714286	0.769231
1047	440	ß▁	24485	39	24	0.447368	0.708333	0.548387
1048	2390	mati	24481	5	5	1	1	1
1049	2084	indem▁	24454	18	18	0.611111	0.611111	0.611111
1050	2081	pro▁	24420	14	12	0.692308	0.818182	0.75
1051	1397	gern▁	24412	13	11	0.692308	0.818182	0.75
1052	2087	Hilfe▁	24401	2	4	1	0.5	0.666667
1053	1383	ia▁	24386	12	15	1	0.8	0.888889
1054	1946	auszu	24362	17	10	0.235294	0.4	0.296296
1055	1063	sse▁	24322	13	7	0.384615	0.714286	0.5
1056	488	20	24317	105	105	0.99	0.99	0.99
1057	1624	Flug	24289	22	22	0.861111	0.824561	0.84244
1058	2231	Gra	24283	16	18	0.8125	0.722222	0.764706
1059	2100	jeder▁	24227	11	11	0.636364	0.636364	0.636364
1060	1915	pu	24196	6	3	0.333333	0.666667	0.444444
1061	5113	zie	24174	8	9	0.5	0.444444	0.470588
1062	2105	Mittel▁	24146	7	3	0.428571	1	0.6
1063	2190	Pal	24125	9	10	0.888889	0.8	0.842105
1064	670	ord	24100	16	11	0.375	0.545455	0.444444
1065	2108	daran▁	24063	21	18	0.52381	0.647059	0.578947
1066	1134	inter	24051	7	12	1	0.583333	0.736842
1067	529	he▁	23995	12	12	0.5	0.5	0.5
1068	2118	Region▁	23981	9	11	0.888889	0.727273	0.8
1069	4181	ju	23970	5	9	0.75	0.375	0.5
1070	2119	So▁	23959	15	15	0.333333	0.333333	0.333333
1071	2122	Grund▁	23942	8	16	0.875	0.4375	0.583333
1072	1898	sprechen▁	23901	12	16	0.833333	0.633333	0.719697
1073	2125	gilt▁	23872	6	4	0.666667	1	0.8
1074	2543	ete▁	23848	29	17	0.310345	0.529412	0.391304
1075	1219	har	23835	18	24	1	0.75	0.857143
1076	1831	land	23829	22	13	0.590909	1	0.742857
1077	889	ment	23755	12	11	0.666667	0.727273	0.695652
1078	2138	bzw.▁	23703	1	1	0	0	0
1079	905	tsch	23702	34	30	0.529412	0.62069	0.571429
1080	478	geh	23689	23	13	0.217391	0.384615	0.277778
1081	1386	Si	23642	20	25	0.95	0.76	0.844444
1082	1287	verk	23623	34	33	0.735294	0.765625	0.750153
1083	2148	Europas▁	23621	1	2	0	0	0
1084	2073	gesagt▁	23596	13	14	0.538462	0.5	0.518519
1085	2149	hinaus▁	23574	10	26	0.7	0.269231	0.388889
1086	994	erung▁	23574	15	13	0.466667	0.538462	0.5
1087	1402	tischen▁	23556	9	9	0.444444	0.444444	0.444444
1088	1220	Gen	23510	11	8	0.454545	0.625	0.526316
1089	2436	Sozial	23496	5	2	0.4	1	0.571429
1090	1987	ender▁	23471	10	14	0.5	0.346154	0.409091
1091	1751	50▁	23456	21	20	0.904762	0.95	0.926829
1092	2157	Präsidentin▁	23401	2	-1	0	1	0
1093	2404	unver	23400	11	12	0.818182	0.75	0.782609
1094	982	frei	23375	12	9	0.5	0.666667	0.571429
1095	2141	gemacht▁	23368	20	18	0.35	0.388889	0.368421
1096	489	Sp	23310	30	36	0.87931	0.722222	0.793062
1097	2171	bitte▁	23296	1	1	1	1	1
1098	2056	baren▁	23282	6	7	0.5	0.416667	0.454545
1099	2173	Haus▁	23258	32	28	0.78125	0.892857	0.833333
1100	2176	nämlich▁	23231	2	1	0.5	1	0.666667
1101	370	Pro	23223	10	15	0.833333	0.533333	0.650407
1102	2169	Schutz▁	23202	6	7	0.5	0.428571	0.461538
1103	2662	pre	23193	14	10	0.461538	0.666667	0.545455
1104	2186	Kinder▁	23167	20	21	0.95	0.904762	0.926829
1105	2096	wa	23139	11	12	0.545455	0.5	0.521739
1106	1644	teil	23099	23	14	0.217391	0.357143	0.27027
1107	2198	Deshalb▁	23049	4	2	0.25	0.5	0.333333
1108	2120	schaffen▁	23043	6	8	0.666667	0.5	0.571429
1109	1709	handelt▁	23029	9	7	0.222222	0.285714	0.25
1110	4560	tell	23029	15	9	0.466667	0.777778	0.583333
1111	2180	bereich▁	23012	7	5	0.428571	0.6	0.5
1112	1226	tig	23011	4	7	0.5	0.285714	0.363636
1113	2200	Hotels▁	22985	3	3	0.666667	0.666667	0.666667
1114	690	ing	22973	34	37	0.8125	0.742857	0.776119
1115	2527	kan	22962	32	34	0.709677	0.647059	0.676923
1116	2321	nationalen▁	22939	5	5	0.8	0.8	0.8
1117	2205	ihn▁	22919	42	42	0.731707	0.741667	0.736653
1118	2209	Deutschland▁	22873	20	23	0.95	0.826087	0.883721
1119	2210	will▁	22860	30	26	0.533333	0.62	0.57341
1120	1594	bau	22835	21	8	0.2	0.5	0.285714
1121	2220	seinem▁	22778	34	35	0.676471	0.657143	0.666667
1122	3936	art	22769	16	12	0.5625	0.75	0.642857
1123	1168	Ba	22759	46	41	0.825581	0.923077	0.871611
1124	1193	Pla	22747	13	17	0.692308	0.529412	0.6
1125	2229	ihm▁	22578	41	28	0.5125	0.759259	0.61194
1126	2763	Mod	22564	8	6	0.625	0.833333	0.714286
1127	2233	Rates▁	22551	1	2	1	0.5	0.666667
1128	909	Te	22535	28	30	0.807692	0.75	0.777778
1129	2234	F▁	22529	6	5	0.666667	0.8	0.727273
1130	1511	ßt▁	22517	5	8	0.6	0.375	0.461538
1131	2237	Dieser▁	22516	7	7	0.857143	0.857143	0.857143
1132	933	Wei	22515	71	69	0.847826	0.867647	0.857622
1133	2238	ebenfalls▁	22510	8	2	0	0	0
1134	2254	gere	22477	13	10	0.461538	0.6	0.521739
1135	847	au▁	22468	18	18	0.833333	0.833333	0.833333
1136	1804	liegen▁	22463	8	2	0.125	0.5	0.2
1137	1163	findet▁	22450	11	10	0.454545	0.5	0.47619
1138	2240	darin▁	22442	13	4	0.153846	0.5	0.235294
1139	1391	Zeit	22426	32	29	0.625	0.689655	0.655738
1140	753	form	22411	13	19	0.769231	0.526316	0.625
1141	2245	dürfen▁	22391	4	3	0.5	0.666667	0.571429
1142	2248	Unsere▁	22378	4	5	1	0.8	0.888889
1143	1176	gang▁	22368	13	14	0.615385	0.571429	0.592593
1144	1281	ste	22317	14	9	0.5	0.777778	0.608696
1145	1375	Auss	22304	10	7	0.277778	0.428571	0.337079
1146	1571	treten▁	22298	9	6	0	0	0
1147	2257	15▁	22290	39	35	0.894737	1	0.944444
1148	1111	iger▁	22278	26	24	0.48	0.521739	0.5
1149	1067	Hand	22272	20	16	0.5	0.625	0.555556
1150	2260	meisten▁	22241	13	15	0.769231	0.666667	0.714286
1151	2264	Ebene▁	22205	-1	2	0	0	0
1152	6989	ns▁	22175	19	21	0.684211	0.619048	0.65
1153	2070	öffentlichen▁	22156	7	8	0.714286	0.625	0.666667
1154	1749	ons	22092	20	22	0.894737	0.809524	0.85
1155	1864	ba	22066	37	45	1	0.818182	0.9
1156	2279	Personen▁	22065	17	13	0.470588	0.615385	0.533333
1157	2235	Pu	22059	13	13	0.615385	0.615385	0.615385
1158	4444	alt	22058	17	12	0.235294	0.333333	0.275862
1159	2283	Wirtschaft▁	22053	6	6	0.5	0.5	0.5
1160	5332	na▁	22044	8	8	1	1	1
1161	2062	Daten	22044	3	2	0.333333	0.5	0.4
1162	2285	unterstützt▁	22037	9	9	0.555556	0.555556	0.555556
1163	490	fin	22030	16	10	0.375	0.611111	0.464789
1164	1603	bri	22029	14	15	0.730769	0.666667	0.697248
1165	2817	Steuer	22024	8	8	0.875	0.875	0.875
1166	7845	tri	22021	10	14	0.5	0.357143	0.416667
1167	2112	gute▁	22019	11	15	0.818182	0.6	0.692308
1168	5010	Ja	22014	21	22	1	0.952381	0.97561
1169	6845	oni	22008	8	12	1	0.666667	0.8
1170	854	tro	21989	6	8	1	0.75	0.857143
1171	1832	stei	21956	30	20	0.551724	0.842105	0.666667
1172	3161	t-	21924	33	23	0.484848	0.695652	0.571429
1173	1927	los▁	21922	10	7	0.5	0.714286	0.588235
1174	4935	tten▁	21904	20	15	0.55	0.733333	0.628571
1175	4803	hen	21864	3	7	0.666667	0.285714	0.4
1176	790	bet	21864	16	19	0.8125	0.684211	0.742857
1177	2305	sicher▁	21854	11	12	0.636364	0.583333	0.608696
1178	1962	erst▁	21827	20	11	0.4	0.727273	0.516129
1179	4025	del	21825	11	8	0.363636	0.5	0.421053
1180	1538	ät	21819	24	22	0.583333	0.636364	0.608696
1181	2206	ersch	21730	25	34	0.6	0.439394	0.507289
1182	2095	stre	21702	17	16	0.352941	0.4	0.375
1183	1956	M▁	21699	5	5	0.8	0.8	0.8
1184	2203	einigen▁	21692	9	12	0.555556	0.416667	0.47619
1185	1087	Mu	21672	30	29	0.9	0.931034	0.915254
1186	2313	brauchen▁	21671	6	8	0.666667	0.5	0.571429
1187	3331	ip	21664	8	13	1	0.615385	0.761905
1188	2315	Qualität▁	21656	1	3	1	0.333333	0.5
1189	1252	mer	21585	16	14	0.625	0.714286	0.666667
1190	2324	Punkt▁	21582	8	5	0.5	0.8	0.615385
1191	611	ok	21568	23	30	0.913043	0.777778	0.84
1192	2047	Pf	21554	38	34	0.638889	0.69697	0.666667
1193	692	We	21551	12	9	0.666667	0.888889	0.761905
1194	3459	Handels	21542	4	9	0.25	0.0625	0.1
1195	2330	dungs	21541	7	12	0.714286	0.416667	0.526316
1196	2329	gerade▁	21527	23	17	0.608696	0.823529	0.7
1197	1997	18	21523	28	27	0.884615	0.92	0.901961
1198	6594	Auto	21490	23	19	0.695652	0.842105	0.761905
1199	2331	wirtschaftlichen▁	21457	1	2	0	0	0
1200	3428	part	21455	2	5	1	0.4	0.571429
1201	2706	ta▁	21440	19	17	0.842105	0.941176	0.888889
1202	1989	lang	21438	10	15	0.7	0.466667	0.56
1203	6960	halt	21436	8	5	0.25	0.4	0.307692
1204	472	we	21412	40	33	0.589744	0.709677	0.644176
1205	2335	ihrem▁	21402	28	28	0.607143	0.607143	0.607143
1206	2423	Markt	21400	6	2	0.333333	1	0.5
1207	1597	Dar	21398	31	7	0.233333	1	0.378378
1208	1610	darf▁	21360	3	2	0.333333	0.5	0.4
1209	2344	Aussprache▁	21354	1	1	0	0	0
1210	1616	ismus▁	21336	14	13	0.928571	1	0.962963
1211	2345	Form▁	21335	8	5	0.625	1	0.769231
1212	1615	ze▁	21327	34	30	0.617647	0.7	0.65625
1213	977	alis	21281	9	11	0.777778	0.636364	0.7
1214	817	eln▁	21280	17	7	0.28125	0.714286	0.403587
1215	2340	bare▁	21280	4	2	0.25	0.5	0.333333
1216	1343	falls▁	21268	9	10	0.333333	0.3	0.315789
1217	1077	Rei	21242	15	14	0.714286	0.769231	0.740741
1218	3024	opti	21217	4	3	0.75	1	0.857143
1219	2613	kri	21207	19	20	0.842105	0.8	0.820513
1220	907	beg	21196	14	16	0.571429	0.5	0.533333
1221	2469	Fe	21188	25	24	0.8125	0.833333	0.822785
1222	2027	age▁	21168	15	9	0.230769	0.428571	0.3
1223	3948	recht	21159	16	14	0.3125	0.357143	0.333333
1224	2356	weiterhin▁	21155	11	8	0.454545	0.625	0.526316
1225	682	per	21125	19	17	0.444444	0.5	0.470588
1226	5609	od	21120	27	22	0.777778	0.954545	0.857143
1227	2362	würden▁	21113	19	16	0.617647	0.6875	0.650704
1228	1057	ort	21097	7	11	0.428571	0.3	0.352941
1229	2012	statt▁	21090	22	17	0.736842	0.823529	0.777778
1230	2870	Wohn	21088	19	19	0.777778	0.777778	0.777778
1231	1053	setzt▁	21078	16	13	0.375	0.461538	0.413793
1232	1812	sto	21072	18	16	0.611111	0.6875	0.647059
1233	1305	ast	21069	11	15	0.545455	0.4	0.461538
1234	2368	keinen▁	21060	13	11	0.307692	0.363636	0.333333
1235	1099	Inter	21059	19	18	0.894737	0.944444	0.918919
1236	2364	genau▁	21057	14	15	0.571429	0.533333	0.551724
1237	386	ser	21050	10	8	0.3	0.375	0.333333
1238	2370	nichts▁	21036	20	17	0.75	0.882353	0.810811
1239	3632	-T	21007	25	14	0.104167	0.214286	0.140187
1240	1121	ds▁	21004	8	10	0.625	0.555556	0.588235
1241	2372	jeden▁	21004	8	7	0.5	0.571429	0.533333
1242	2373	Rechte▁	20994	2	3	1	0.666667	0.8
1243	927	ser▁	20991	12	9	0.636364	0.875	0.736842
1244	2452	Du	20987	24	23	0.875	0.913043	0.893617
1245	2771	12	20984	5	6	0.8	0.666667	0.727273
1246	1275	lungs	20978	5	5	0.6	0.6	0.6
1247	2375	glaube▁	20971	3	1	0.333333	1	0.5
1248	1696	zo	20954	18	14	0.666667	0.857143	0.75
1249	2387	Gemeinschaft▁	20916	8	12	1	0.666667	0.8
1250	6005	real	20903	9	10	0.555556	0.5	0.526316
1251	2389	sollen▁	20894	23	16	0.434783	0.625	0.512821
1252	1785	leben▁	20883	15	21	0.866667	0.619048	0.722222
1253	2392	Da▁	20876	15	11	0.466667	0.636364	0.538462
1254	2393	zusammen▁	20873	20	22	0.6	0.545455	0.571429
1255	2391	Bezug▁	20870	5	8	0.4	0.25	0.307692
1256	1627	Kar	20847	24	26	0.913043	0.84	0.875
1257	5740	gek	20806	17	16	0.294118	0.3	0.29703
1258	299	St	20745	12	17	0.583333	0.411765	0.482759
1259	2406	China▁	20742	1	1	1	1	1
1260	652	Sta	20740	28	16	0.428571	0.75	0.545455
1261	1003	ob	20731	14	14	0.642857	0.642857	0.642857
1262	3454	bra	20684	19	27	0.736842	0.518519	0.608696
1263	677	Ko	20683	20	18	0.842105	0.941176	0.888889
1264	2409	sei▁	20676	72	29	0.183099	0.446429	0.259688
1265	1821	mon	20673	10	11	1	0.909091	0.952381
1266	1337	Ju	20668	26	22	0.730769	0.863636	0.791667
1267	2453	nutzen▁	20648	12	14	0.75	0.642857	0.692308
1268	2302	nor	20637	15	20	0.733333	0.55	0.628571
1269	1444	Ur	20629	11	8	0.363636	0.5	0.421053
1270	2415	bedeutet▁	20585	8	7	0.75	0.857143	0.8
1271	2417	aufgrund▁	20561	5	16	0.6	0.1875	0.285714
1272	2654	Umwelt	20509	3	4	0.666667	0.5	0.571429
1273	2136	fer▁	20509	15	13	0.466667	0.541667	0.501377
1274	3240	Gew	20506	24	15	0.5	0.8	0.615385
1275	2183	Gi	20498	11	11	0.636364	0.636364	0.636364
1276	1882	raum▁	20455	12	6	0.25	0.5	0.333333
1277	2502	ierungs	20452	17	15	0.294118	0.333333	0.3125
1278	24	,	20445	18	20	1	0.9	0.947368
1279	5260	lig	20435	15	15	0.6	0.6	0.6
1280	1237	des	20416	14	8	0.142857	0.25	0.181818
1281	263	eu	20407	18	18	0.833333	0.833333	0.833333
1282	2432	2010▁	20400	3	3	1	1	1
1283	1041	els▁	20394	4	5	1	0.8	0.888889
1284	2434	Ort▁	20392	16	14	0.5625	0.642857	0.6
1285	802	ep	20385	13	14	0.769231	0.714286	0.740741
1286	1822	ind	20383	15	18	0.866667	0.722222	0.787879
1287	1509	are▁	20378	5	9	0.8	0.444444	0.571429
1288	3167	cu	20362	10	6	0.4	0.666667	0.5
1289	2435	Doch▁	20327	10	11	0.5	0.454545	0.47619
1290	269	wer	20325	17	12	0.40625	0.583333	0.478947
1291	4968	vo	20324	3	2	0.333333	0.5	0.4
1292	1528	wo	20313	30	30	0.9	0.9	0.9
1293	1510	techn	20303	3	3	1	1	1
1294	3176	Vi	20302	21	21	0.952381	0.952381	0.952381
1295	1917	tete▁	20294	41	37	0.560976	0.625	0.59126
1296	547	wor	20282	9	10	0.555556	0.5	0.526316
1297	2445	Zugang▁	20268	4	2	0.5	1	0.666667
1298	2446	deutlich▁	20266	15	6	0.266667	0.666667	0.380952
1299	1922	per▁	20251	7	5	0.285714	0.4	0.333333
1300	724	sel	20247	15	12	0.6	0.75	0.666667
1301	708	arbei	20245	9	12	0.444444	0.333333	0.380952
1302	3994	dis	20241	8	12	1	0.666667	0.8
1303	2449	Abstimmung▁	20222	4	2	0.5	1	0.666667
1304	261	lich	20168	13	14	0.615385	0.571429	0.592593
1305	2778	igung▁	20167	7	9	0.285714	0.222222	0.25
1306	1153	stra	20153	14	13	0.571429	0.615385	0.592593
1307	4044	Wa	20137	43	44	0.930233	0.909091	0.91954
1308	2455	wichtige▁	20127	3	3	0.333333	0.333333	0.333333
1309	1669	ma▁	20124	14	13	0.785714	0.846154	0.814815
1310	2457	besser▁	20123	13	13	0.846154	0.846154	0.846154
1311	2458	Kosten▁	20121	14	15	0.785714	0.733333	0.758621
1312	1274	tragen▁	20105	15	13	0.533333	0.615385	0.571429
1313	2462	solche▁	20084	11	11	0.727273	0.727273	0.727273
1314	6722	Scha	20082	17	9	0.411765	0.777778	0.538462
1315	1655	G▁	20033	21	23	1	0.913043	0.954545
1316	2166	Gegen	20029	23	14	0.285714	0.5	0.363636
1317	891	Zusammen	20021	7	8	0.571429	0.5	0.533333
1318	2222	zeigen▁	20011	17	13	0.470588	0.615385	0.533333
1319	2603	Car	20000	24	21	0.833333	0.952381	0.888889
1320	1532	ide	19996	13	12	0.538462	0.583333	0.56
1321	2467	betrifft▁	19993	4	7	0.75	0.428571	0.545455
1322	2272	grün	19981	19	23	0.736842	0.636364	0.682927
1323	2208	Kur	19980	8	8	0.75	0.75	0.75
1324	4015	weit	19979	7	5	0.428571	0.6	0.5
1325	2104	voll▁	19954	7	8	0.285714	0.25	0.266667
1326	5115	hu	19952	15	16	0.866667	0.8125	0.83871
1327	2692	Prä	19943	11	10	0.6	0.6	0.6
1328	693	19	19943	10	11	1	0.909091	0.952381
1329	2479	besten▁	19900	17	17	0.705882	0.71875	0.712258
1330	2924	ev	19893	3	3	0.666667	0.666667	0.666667
1331	2480	schnell▁	19880	13	13	0.769231	0.769231	0.769231
1332	1599	prä	19871	17	15	0.352941	0.4	0.375
1333	2179	tin	19870	15	16	0.866667	0.8125	0.83871
1334	2074	Hei	19834	12	17	1	0.705882	0.827586
1335	2488	Gesellschaft▁	19822	4	6	0.75	0.5	0.6
1336	2719	vorge	19790	5	9	0.2	0.111111	0.142857
1337	2486	nächsten▁	19788	22	26	0.772727	0.653846	0.708333
1338	701	sol	19788	9	11	0.666667	0.545455	0.6
1339	2412	klar▁	19733	6	9	0.833333	0.555556	0.666667
1340	2518	a-	19728	18	18	0.555556	0.59375	0.574018
1341	2498	Richtung▁	19721	10	11	0.9	0.818182	0.857143
1342	1854	Spiel	19714	13	10	0.538462	0.7	0.608696
1343	2916	bas	19706	11	16	0.818182	0.5625	0.666667
1344	1024	dan	19679	5	3	0.6	1	0.75
1345	2505	allerdings▁	19658	6	-1	0	1	0
1346	2508	Website▁	19652	9	14	1	0.642857	0.782609
1347	2507	for▁	19646	3	6	0.333333	0.2	0.25
1348	1762	auss	19597	18	10	0.470588	0.888889	0.615385
1349	926	mpf	19592	35	36	0.685714	0.666667	0.676056
1350	1772	hör	19561	16	11	0.3125	0.454545	0.37037
1351	2521	deshalb▁	19502	9	1	0.111111	1	0.2
1352	1415	hol	19502	16	13	0.5625	0.692308	0.62069
1353	1336	dlich▁	19490	13	12	0.461538	0.5	0.48
1354	6009	bl	19486	16	16	0.75	0.766667	0.758242
1355	2619	Gef	19477	15	15	0.8	0.8	0.8
1356	2821	s-	19467	21	11	0.190476	0.363636	0.25
1357	2776	ums▁	19432	14	12	0.357143	0.416667	0.384615
1358	1846	The	19417	5	5	0.8	0.8	0.8
1359	2566	ban	19415	12	11	0.75	0.818182	0.782609
1360	4953	ühr	19402	9	9	0.444444	0.444444	0.444444
1361	1809	Sol	19383	32	33	0.946429	0.9	0.922631
1362	2532	Von▁	19374	9	10	0.666667	0.6	0.631579
1363	1949	seit	19368	8	7	0.125	0.142857	0.133333
1364	2863	anti	19360	4	5	1	0.8	0.888889
1365	1307	zw	19355	12	15	0.75	0.6	0.666667
1366	444	rau	19351	30	21	0.607143	0.894737	0.723404
1367	828	ort▁	19350	13	11	0.692308	0.818182	0.75
1368	2964	Staats	19302	24	41	0.833333	0.4875	0.615142
1369	3599	Ac	19301	13	12	0.615385	0.681818	0.6469
1370	3197	Selbst	19301	17	21	0.8125	0.65	0.722222
1371	727	zwei	19290	12	12	0.75	0.75	0.75
1372	4671	Zug	19286	18	19	0.5	0.470588	0.484848
1373	568	fol	19270	12	11	0.666667	0.727273	0.695652
