Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
472	761	'▁	103934	41	48	0.419355	0.302632	0.351558
473	405	är	103451	59	68	0.560345	0.485294	0.520126
474	1162	es	103408	88	53	0.327381	0.539216	0.407407
475	658	ale▁	103221	37	53	0.5	0.34	0.404762
476	897	voll	103026	31	40	0.612903	0.475	0.535211
477	300	all	102889	70	52	0.514706	0.7	0.59322
478	482	ander	102697	53	55	0.566038	0.54717	0.556444
479	1341	pa	102369	41	37	0.439024	0.486111	0.461369
480	1230	bs	102354	52	62	0.65	0.532787	0.585586
481	943	eren▁	101704	77	67	0.39726	0.446154	0.42029
482	1198	gef	101578	88	74	0.197674	0.232877	0.213836
483	773	Hotel▁	101487	1	1	1	1	1
484	586	ierung▁	101393	25	25	0.375	0.354167	0.364286
485	775	“▁	101154	329	-1	0	1	0
486	755	gibt▁	101071	80	74	0.55	0.594595	0.571429
487	238	fü	100965	77	105	0.828947	0.607843	0.701383
488	455	ben	100924	44	38	0.431818	0.5	0.463415
489	594	alen▁	100913	20	29	0.5	0.344828	0.408163
490	635	rin	100839	22	28	0.714286	0.555556	0.625
491	778	sowie▁	100569	39	18	0.315789	0.666667	0.428571
492	780	Präsident▁	100293	15	18	0.933333	0.777778	0.848485
493	782	zwischen▁	99997	61	50	0.606557	0.74	0.666667
494	206	au	99903	66	59	0.539062	0.605263	0.570248
495	562	pp	99802	81	77	0.467532	0.493243	0.480044
496	904	tsch	99686	78	67	0.643836	0.742188	0.689522
497	786	3▁	99257	46	43	0.863636	0.926829	0.894118
498	1606	tiv	98845	31	39	0.633333	0.5	0.558824
499	906	ert▁	98829	66	51	0.333333	0.431373	0.376068
500	789	dieses▁	98644	29	23	0.275862	0.347826	0.307692
501	1557	fä	98309	49	48	0.361702	0.375	0.368231
502	1989	lang	98177	74	66	0.479167	0.530769	0.50365
503	479	me▁	98162	48	48	0.510638	0.510638	0.510638
504	553	lä	98022	52	31	0.235294	0.387097	0.292683
505	371	ön	97662	50	45	0.602041	0.666667	0.632708
506	1567	mb	97444	81	82	0.912162	0.894737	0.903365
507	665	weiter	97421	56	54	0.330189	0.333333	0.331754
508	585	ger▁	97242	94	77	0.417582	0.513514	0.460606
509	742	stellen▁	97148	31	42	0.4	0.292683	0.338028
510	753	form	96611	37	39	0.573529	0.557143	0.565217
511	379	for	96556	46	53	0.579545	0.509804	0.542442
512	430	Ar	95825	60	61	0.827586	0.813559	0.820513
513	738	hand	95784	48	34	0.395833	0.560606	0.464026
514	232	wi	95717	42	50	0.666667	0.56383	0.610951
515	875	Or	95519	56	58	0.625	0.603448	0.614035
516	668	ige▁	95517	67	59	0.454545	0.508929	0.480202
517	73	6	95378	59	62	0.90566	0.863636	0.884149
518	924	Verb	95376	47	51	0.543478	0.510204	0.526316
519	1201	ris	95275	51	52	0.72	0.71	0.714965
520	234	ol	94952	56	65	0.884615	0.754098	0.814159
521	570	ann	94680	60	58	0.644068	0.672619	0.658034
522	292	bei	94537	41	39	0.317073	0.337838	0.327126
523	1540	To	94454	84	87	0.762195	0.740964	0.75143
524	803	„▁	94396	330	-1	0	1	0
525	717	ellen▁	94376	43	44	0.390244	0.386364	0.388294
526	804	4▁	93957	50	47	0.861702	0.920455	0.89011
527	879	uss	93821	52	64	0.602041	0.491667	0.541284
528	683	tigen▁	93365	43	38	0.380952	0.421053	0.4
529	765	da▁	93222	47	63	0.521739	0.393443	0.448598
530	1252	mer	93202	82	89	0.83125	0.761364	0.794773
531	814	muss▁	92787	29	32	0.586207	0.53125	0.557377
532	694	tre	92782	66	59	0.508197	0.583333	0.543179
533	821	hier▁	91952	29	10	0.25	0.777778	0.378378
534	519	iel	91639	49	54	0.530612	0.481481	0.504854
535	1237	des	91574	124	76	0.497151	0.819444	0.61885
536	361	wen	91355	40	45	0.5	0.444444	0.470588
537	559	gung▁	91195	42	47	0.536585	0.478261	0.505747
538	759	ende▁	91126	61	55	0.491525	0.545455	0.517088
539	768	mo	91001	59	69	0.830189	0.701613	0.760505
540	855	tlich▁	90957	50	47	0.326531	0.347826	0.336842
541	1619	eg	90938	104	101	0.663158	0.688889	0.675779
542	611	ok	90777	35	33	0.542857	0.575758	0.558824
543	769	geben▁	90674	60	76	0.4	0.313333	0.351402
544	795	sch▁	90544	39	37	0.615385	0.648649	0.631579
545	1058	Grund	90501	31	36	0.451613	0.388889	0.41791
546	830	land▁	90386	69	71	0.879032	0.851562	0.865079
547	695	Al	90320	81	73	0.7375	0.823944	0.778329
548	578	war	90174	102	105	0.777228	0.762376	0.76973
549	824	gegen▁	90136	90	56	0.477273	0.75	0.583333
550	823	äh	89984	66	78	0.424242	0.361842	0.390566
551	1538	ät	89814	114	114	0.696429	0.7	0.69821
552	75	7	89662	81	80	0.90625	0.930108	0.918024
553	546	schaft▁	89628	42	29	0.45122	0.655172	0.534398
554	1086	man	89380	73	74	0.565217	0.56338	0.564297
555	1491	Ne	89360	70	76	0.882353	0.833333	0.857143
556	577	gra	89307	26	24	0.692308	0.75	0.72
557	1069	bu	89298	52	47	0.653846	0.723404	0.686869
558	833	keine▁	88926	65	58	0.579365	0.649123	0.612263
559	1409	bel	88880	51	58	0.68	0.596491	0.635514
560	1286	sicher	88672	48	43	0.630435	0.730769	0.676904
561	474	dern▁	88505	47	45	0.555556	0.568182	0.561798
562	1830	zahl	88194	51	51	0.572917	0.572917	0.572917
563	835	...▁	88153	4	6	1	0.666667	0.8
564	1586	reich	87938	28	38	0.428571	0.324324	0.369231
565	853	län	87919	45	52	0.666667	0.59	0.625995
566	365	and	87858	61	56	0.466102	0.5	0.482456
567	839	unsere▁	87798	18	23	0.888889	0.695652	0.780488
568	1331	Bo	87788	92	90	0.75	0.777108	0.763314
569	497	Ent	87515	41	19	0.205128	0.444444	0.280702
570	383	0▁	87466	49	45	0.808511	0.883721	0.844444
571	953	bli	87360	64	65	0.578125	0.569231	0.573643
572	1214	hen▁	87354	44	49	0.545455	0.5	0.521739
573	1473	teg	87243	9	12	1	0.75	0.857143
574	843	Bericht▁	86893	8	8	1	1	1
575	1478	dien	86685	77	90	0.608108	0.511494	0.555633
576	1030	fass	86141	35	36	0.426471	0.416667	0.421512
577	440	ß▁	85985	63	29	0.258065	0.551724	0.351648
578	849	Produ	85477	18	21	0.852941	0.75	0.798165
579	507	sich	85467	22	32	0.409091	0.28125	0.333333
580	394	and▁	85450	28	23	0.392857	0.478261	0.431373
581	852	Ihnen▁	85310	7	9	0.666667	0.5	0.571429
582	433	iti	85266	39	38	0.684211	0.702703	0.693333
583	908	tes▁	85153	39	37	0.282051	0.297297	0.289474
584	856	Parlament▁	84951	5	6	0.8	0.666667	0.727273
585	710	sen	84924	86	83	0.642857	0.672996	0.657581
586	854	tro	84786	41	33	0.625	0.757576	0.684932
587	974	Stra	84710	50	53	0.55102	0.53	0.540306
588	859	anderen▁	84639	41	41	0.658537	0.658537	0.658537
589	926	mpf	84559	64	46	0.604839	0.844444	0.704835
590	861	;▁	84427	11	7	0.363636	0.571429	0.444444
591	1635	mittel	84373	35	24	0.428571	0.630435	0.510264
592	530	utz	84303	22	28	0.571429	0.444444	0.5
593	909	Te	84228	84	119	0.858025	0.611607	0.714157
594	863	zeu	84167	100	103	0.75	0.734043	0.741935
595	848	og	84122	59	57	0.794643	0.85	0.82139
596	470	b▁	84068	63	59	0.557377	0.603448	0.579498
597	709	Unter	84027	58	64	0.517241	0.46875	0.491803
598	313	as▁	83940	60	55	0.681034	0.740741	0.709634
599	858	finden▁	83763	33	29	0.363636	0.413793	0.387097
600	569	est	83643	60	52	0.559322	0.64	0.596947
601	851	h▁	83572	68	83	0.835938	0.677215	0.748252
602	719	elle▁	83535	53	51	0.471698	0.496599	0.483828
603	1065	lt▁	83472	47	40	0.333333	0.384615	0.357143
604	636	erk	83331	173	86	0.284024	0.589506	0.38335
605	866	weise▁	83128	53	44	0.433962	0.522727	0.474227
606	869	6▁	83010	39	39	0.923077	0.923077	0.923077
607	533	ck▁	82973	70	78	0.735294	0.66	0.695616
608	1025	as	82786	52	57	0.826923	0.763636	0.794021
609	842	be▁	82631	29	27	0.482759	0.518519	0.5
610	1218	wirtschaft	82554	15	25	0.666667	0.409091	0.507042
611	770	tig▁	81980	28	38	0.285714	0.216216	0.246154
612	701	sol	81903	27	26	0.444444	0.461538	0.45283
613	1147	welt	81618	23	15	0.434783	0.666667	0.526316
614	1465	leich	81591	23	26	0.608696	0.54	0.572294
615	689	immer▁	81576	51	46	0.568627	0.630435	0.597938
616	425	Her	81530	49	40	0.6875	0.846154	0.758621
617	1523	Ro	81521	73	69	0.84507	0.889706	0.866814
618	977	alis	81482	19	20	0.631579	0.6	0.615385
619	662	fahr	81223	62	74	0.627119	0.534314	0.577008
620	1247	eben	80976	47	25	0.234043	0.44	0.305556
621	950	fe▁	80909	62	42	0.416667	0.619048	0.498084
622	1078	Mitt	80865	36	42	0.805556	0.690476	0.74359
623	1902	end	80822	59	63	0.54386	0.508197	0.525424
624	1374	Wer	80638	36	35	0.611111	0.628571	0.619718
625	978	par	80556	22	28	0.454545	0.37037	0.408163
626	888	7▁	80540	36	39	0.914286	0.842105	0.876712
627	921	tion	80529	36	48	0.75	0.5625	0.642857
628	697	stat	80231	51	54	0.56	0.529412	0.544276
629	1050	lü	80187	43	45	0.573171	0.545455	0.558969
630	893	Europa▁	79992	20	24	0.85	0.708333	0.772727
631	894	Wenn▁	79893	34	45	0.735294	0.555556	0.632911
632	1784	bo	79838	62	50	0.645161	0.8	0.714286
633	1301	sk	79252	55	62	0.763636	0.691667	0.725872
634	664	halten▁	79249	58	51	0.421053	0.489796	0.45283
635	1091	bek	79098	74	47	0.326389	0.51087	0.398305
636	940	ke▁	78583	38	36	0.657895	0.694444	0.675676
637	466	Par	78419	41	53	0.74359	0.566038	0.642778
638	896	nach	78325	80	64	0.467105	0.580645	0.517723
639	1285	möglich	78320	27	21	0.444444	0.571429	0.5
640	899	9▁	78044	24	26	0.875	0.807692	0.84
641	693	19	78044	32	32	0.964286	0.964286	0.964286
642	287	Au	78041	56	50	0.6	0.673469	0.634615
643	903	dann▁	77956	77	37	0.273333	0.567568	0.368974
644	1713	ech	77885	28	33	0.5	0.424242	0.459016
645	994	erung▁	77805	31	29	0.366667	0.392857	0.37931
646	72	8	77438	30	30	1	1	1
647	1715	ali	77415	40	71	0.825	0.477612	0.604984
648	490	fin	77285	29	24	0.551724	0.666667	0.603774
649	1256	gleich	77100	17	24	0.352941	0.25	0.292683
650	916	the▁	76826	5	12	0.4	0.222222	0.285714
651	708	arbei	76804	56	40	0.377358	0.525	0.439101
652	914	Nach	76631	60	64	0.533898	0.508065	0.520661
653	917	Im▁	76504	50	51	0.54	0.529412	0.534653
654	898	dies▁	76426	25	45	0.395833	0.222222	0.284644
655	841	8▁	76373	31	33	0.933333	0.875	0.903226
656	399	rü	76284	32	42	0.65625	0.512195	0.575342
657	862	ou	76047	27	33	0.769231	0.625	0.689655
658	923	damit▁	75583	53	16	0.0943396	0.3125	0.144928
659	53	ß	75336	63	56	0.633333	0.709091	0.669074
660	1087	Mu	75266	87	95	0.903614	0.833333	0.867052
661	1410	fri	75220	38	45	0.789474	0.666667	0.722892
662	739	00▁	75207	38	56	0.921053	0.686275	0.786517
663	928	wurden▁	75135	74	124	0.666667	0.399718	0.499779
664	757	tn	74988	32	35	0.5	0.457143	0.477612
665	931	diesen▁	74933	23	12	0.304348	0.583333	0.4
666	1059	nt▁	74922	103	111	0.69	0.638889	0.663462
667	743	ap	74900	40	53	0.77027	0.566038	0.652547
668	690	ing	74889	67	67	0.770492	0.766129	0.768304
669	685	ex	74756	36	34	0.583333	0.621212	0.601677
670	679	ien	74487	25	29	0.583333	0.482759	0.528302
671	1949	seit	74482	17	19	0.235294	0.210526	0.222222
672	1007	Su	74388	38	41	0.675676	0.625	0.649351
673	1532	ide	74306	29	37	0.793103	0.642857	0.71012
674	418	Ber	74294	53	40	0.617647	0.828947	0.707865
675	825	gkeit▁	74290	28	38	0.722222	0.526316	0.608899
676	883	Mi	74109	64	64	0.854839	0.854839	0.854839
677	684	sche▁	73964	41	62	0.615385	0.412281	0.493762
678	1342	kla	73567	61	61	0.508197	0.516667	0.512397
679	547	wor	73397	23	22	0.478261	0.5	0.488889
680	1810	sto	73057	43	42	0.559524	0.571429	0.565414
681	1762	auss	72835	37	23	0.319444	0.522727	0.396552
682	936	bar▁	72763	27	20	0.346154	0.45	0.391304
683	1067	Hand	72614	59	52	0.560345	0.653061	0.603161
684	946	Diese▁	72583	23	16	0.478261	0.6875	0.564103
685	744	wichti	72514	21	25	0.714286	0.6	0.652174
686	947	Zeit▁	72448	27	46	0.653846	0.386364	0.485714
687	1100	Ges	72339	57	50	0.473684	0.55102	0.509434
688	261	lich	72186	54	36	0.425926	0.638889	0.511111
689	692	We	72135	61	45	0.466667	0.636364	0.538462
690	87	é	71986	22	20	0.736842	0.823529	0.777778
691	1317	Bet	71966	33	31	0.545455	0.6	0.571429
692	598	lung▁	71939	35	26	0.371429	0.5	0.42623
693	670	ord	71772	51	35	0.41	0.6	0.487129
694	387	ar▁	71617	99	88	0.639785	0.730769	0.682257
695	640	det▁	71421	37	41	0.378378	0.35	0.363636
696	957	Qu	71381	31	27	0.7	0.807692	0.75
697	686	schie	71162	42	38	0.357143	0.391892	0.373711
698	886	ktiv	71157	42	34	0.621951	0.772727	0.689189
699	895	gele	71112	40	45	0.425	0.377778	0.4
700	1172	fest	70952	38	36	0.236842	0.25	0.243243
701	539	gem	70878	33	41	0.393939	0.320513	0.353453
702	979	os▁	70864	31	32	0.774194	0.75	0.761905
703	1459	ven	70838	25	23	0.391304	0.409091	0.4
704	1311	pla	70672	60	81	0.652542	0.4875	0.558075
705	1019	ov	70657	30	40	0.777778	0.583333	0.666667
706	962	seine▁	70474	88	99	0.728916	0.648352	0.686277
707	1421	Man	70464	84	73	0.602083	0.7	0.64736
708	1227	besch	70457	41	56	0.536585	0.398148	0.457115
709	639	tz▁	70426	66	70	0.677419	0.623188	0.649173
710	276	ss▁	70373	32	34	0.625	0.588235	0.606061
711	749	ing▁	70278	19	35	0.578947	0.314286	0.407407
712	982	frei	70224	31	26	0.419355	0.5	0.45614
713	1474	ktu	70189	9	13	0.777778	0.538462	0.636364
714	968	Frau▁	69928	9	27	1	0.333333	0.5
715	935	S▁	69796	13	16	1	0.8	0.888889
716	1028	ere▁	69638	46	46	0.5	0.5	0.5
717	561	bt▁	69595	49	33	0.208333	0.3125	0.25
718	1022	ler▁	69503	84	96	0.756098	0.666667	0.708571
719	1337	Ju	69459	91	86	0.75	0.786585	0.767857
720	967	ins	69262	27	23	0.384615	0.454545	0.416667
721	1788	Ru	69166	44	41	0.75	0.804878	0.776471
722	378	stell	69122	62	37	0.305085	0.5	0.378947
723	619	deu	69087	67	69	0.742188	0.719697	0.730769
724	393	men	69084	31	28	0.612903	0.678571	0.644068
725	971	unserer▁	69077	6	5	0.5	0.6	0.545455
726	881	wirk	69041	22	14	0.363636	0.571429	0.444444
727	975	Ihre▁	68891	9	14	0.555556	0.357143	0.434783
728	976	sondern▁	68870	27	26	0.807692	0.84	0.823529
729	305	ah	68223	65	57	0.620968	0.709091	0.66211
730	998	Min	68109	26	29	0.769231	0.689655	0.727273
731	1016	mar	68088	29	40	0.896552	0.65	0.753623
732	1077	Rei	67955	70	72	0.602941	0.583333	0.592975
733	986	habe▁	67949	108	36	0.236246	0.7	0.353267
734	1118	zen▁	67893	29	31	0.5	0.466667	0.482759
735	1098	zeichn	67691	35	36	0.470588	0.457143	0.463768
736	1712	erst	67604	44	41	0.340909	0.375	0.357143
737	396	ur▁	67533	48	62	0.670213	0.52459	0.588527
738	989	Menschen▁	67470	60	72	0.666667	0.556338	0.606526
739	1024	dan	67446	32	17	0.40625	0.764706	0.530612
740	1193	Pla	67362	66	52	0.580645	0.734694	0.648649
741	980	hö	67339	39	55	0.657895	0.462963	0.543478
742	1745	fun	67309	53	46	0.39	0.443182	0.414894
743	959	lle▁	67157	28	28	0.607143	0.607143	0.607143
744	808	anz	67108	30	36	0.7	0.604167	0.648562
745	1959	get	66995	60	57	0.338983	0.379085	0.357914
746	1594	bau	66938	44	30	0.487805	0.7	0.574949
747	810	forder	66762	22	21	0.47619	0.47619	0.47619
748	995	jedoch▁	66731	16	56	0.5625	0.160714	0.25
749	1710	sei	66659	240	95	0.226027	0.566667	0.323157
750	1920	ci	66597	23	44	0.772727	0.4	0.527132
751	996	neue▁	66595	31	35	0.870968	0.771429	0.818182
752	942	spiel	66503	36	43	0.527778	0.440476	0.480191
753	1960	Nat	66500	44	41	0.795455	0.8625	0.827622
754	263	eu	66237	34	41	0.411765	0.35	0.378378
755	1390	ler	65944	41	35	0.525	0.602941	0.561278
756	67	9	65885	26	31	0.916667	0.758621	0.830189
757	1004	Europäische▁	65820	4	3	0.5	0.666667	0.571429
758	1357	Arbeits	65812	14	15	0.642857	0.6	0.62069
759	1006	Bil	65759	24	29	0.714286	0.6	0.652174
760	799	halb▁	65650	41	19	0.25	0.526316	0.338983
761	1063	sse▁	65643	73	52	0.43662	0.622449	0.513231
762	444	rau	65631	31	34	0.419355	0.378788	0.39804
763	901	her▁	65595	39	35	0.410256	0.457143	0.432432
764	634	ehr	65406	47	48	0.434783	0.425532	0.430108
765	462	tei	65390	44	48	0.662791	0.604167	0.632122
766	1008	Jahr▁	65306	79	79	0.746835	0.75	0.748414
767	647	ität▁	65281	15	16	0.8	0.75	0.774194
768	956	sor	65274	41	39	0.463415	0.487179	0.475
769	1010	heute▁	64966	25	27	0.64	0.592593	0.615385
770	257	isch	64876	28	27	0.648148	0.666667	0.657277
771	807	sam	64817	28	27	0.611111	0.62963	0.620232
772	682	per	64690	79	72	0.692982	0.757143	0.723643
773	912	fra	64524	41	51	0.707317	0.568627	0.630435
774	905	off	64368	32	45	0.71875	0.522727	0.605263
775	290	ati	64035	19	20	0.894737	0.85	0.871795
776	1014	kun	63984	41	26	0.486842	0.730769	0.584372
777	983	enen▁	63949	41	18	0.195122	0.444444	0.271186
778	798	ele	63732	49	40	0.728261	0.894737	0.802961
779	1877	üh	63552	57	54	0.654545	0.704082	0.67841
780	1018	%▁	63504	11	14	1	0.75	0.857143
781	342	at▁	63453	49	37	0.530612	0.702703	0.604651
782	1359	us▁	63288	67	63	0.613636	0.655738	0.633989
783	1052	Regi	63203	13	20	0.666667	0.45098	0.538012
784	913	enn	63042	35	31	0.428571	0.483871	0.454545
785	1013	schn	63034	39	31	0.615385	0.774194	0.685714
786	805	nung▁	62971	54	38	0.40566	0.581081	0.477778
787	1216	tungen▁	62957	25	18	0.4	0.555556	0.465116
788	1138	fan	62900	59	58	0.40678	0.421053	0.413793
789	1023	lassen▁	62881	32	24	0.16129	0.208333	0.181818
790	915	stehen▁	62811	18	19	0.222222	0.210526	0.216216
791	1411	ner▁	62752	81	80	0.696203	0.710526	0.703291
792	672	ffen▁	62654	46	61	0.695652	0.525	0.598397
793	993	to▁	62312	9	14	1	0.615385	0.761905
794	1448	Pers	62294	43	46	0.488095	0.455556	0.471264
795	1074	fre	62248	40	31	0.513158	0.666667	0.579926
796	724	sel	62173	34	23	0.382353	0.565217	0.45614
797	1037	ihrer▁	62106	44	33	0.363636	0.5	0.421053
798	1038	bereits▁	62016	39	38	0.74359	0.763158	0.753247
799	777	schließ	61990	20	16	0.1	0.125	0.111111
800	1749	ons	61961	21	26	0.428571	0.346154	0.382979
801	933	Wei	61801	34	32	0.69697	0.758621	0.72649
802	817	eln▁	61727	27	28	0.296296	0.285714	0.290909
803	929	erg	61524	35	31	0.470588	0.533333	0.5
804	1046	Jahren▁	61506	78	75	0.753247	0.787671	0.770074
805	1048	EU▁	61502	11	13	0.909091	0.791667	0.846325
806	1210	tionen▁	61436	15	23	0.6	0.391304	0.473684
807	704	yst	61410	31	45	0.870968	0.6	0.710526
808	1035	ßen▁	61380	29	36	0.586207	0.485294	0.530999
809	1143	olog	61257	32	37	1	0.852941	0.920635
810	1954	re▁	61220	24	31	0.666667	0.5	0.571429
811	1696	zo	61137	23	42	0.478261	0.268293	0.34375
812	1195	stan	61083	38	28	0.418919	0.571429	0.483431
813	1055	sollte▁	60938	34	31	0.470588	0.516129	0.492308
814	502	neu	60889	40	34	0.5	0.590909	0.541667
815	1385	nten▁	60843	75	76	0.493056	0.472973	0.482806
816	1056	]▁	60811	-1	5	0	0	0
817	1034	fahren▁	60778	31	24	0.258065	0.347826	0.296296
818	1454	Hin	60631	18	11	0.333333	0.545455	0.413793
819	1062	[▁	60600	-1	5	0	0	0
820	771	denen▁	60580	39	24	0.25641	0.416667	0.31746
821	1031	ktion	60577	19	23	0.555556	0.454545	0.5
822	1040	ohne▁	60557	23	21	0.695652	0.761905	0.727273
823	1064	neuen▁	60541	44	36	0.72093	0.885714	0.794872
824	1438	zun	60494	41	39	0.4875	0.512821	0.49984
825	1066	andere▁	60324	38	35	0.657895	0.714286	0.684932
826	857	ell▁	60269	37	38	0.675676	0.657895	0.666667
827	1826	Ant	60259	32	32	0.7	0.66129	0.680095
828	973	stru	60247	18	19	0.555556	0.526316	0.540541
829	1020	europäischen▁	60181	13	11	0.461538	0.6	0.521739
830	1094	cher▁	60167	40	39	0.589744	0.589744	0.589744
831	350	ssen▁	60139	30	22	0.333333	0.454545	0.384615
832	548	und	60027	29	36	0.642857	0.529412	0.580645
833	205	ung	59988	52	39	0.558824	0.74359	0.638101
834	1915	pu	59822	35	30	0.571429	0.666667	0.615385
835	815	hei	59815	71	49	0.528571	0.770833	0.627119
836	1076	öffent	59759	55	53	0.740741	0.77451	0.757249
837	827	ück	59611	24	19	0.5	0.578947	0.536585
838	1592	größ	59525	33	30	0.65625	0.724138	0.688525
839	478	geh	59409	54	59	0.339623	0.352941	0.346154
840	1174	nehmen▁	59404	28	35	0.392857	0.314286	0.349206
841	1047	ständi	59286	11	15	0.363636	0.266667	0.307692
842	1085	mich▁	59178	27	30	0.846154	0.758621	0.8
843	1093	Ser	59122	23	18	0.522727	0.666667	0.585987
844	1090	haf	58980	34	46	0.734375	0.522222	0.61039
845	1095	Gemein	58900	44	27	0.318182	0.534722	0.398964
846	1375	Auss	58895	26	19	0.24	0.333333	0.27907
847	1089	glich▁	58854	21	17	0.333333	0.411765	0.368421
848	1097	liegt▁	58790	20	12	0.2	0.333333	0.25
849	1099	Inter	58782	30	39	0.896552	0.689189	0.779312
850	1472	Land	58682	52	30	0.470588	0.8	0.592593
851	488	20	58424	84	82	0.9625	0.987179	0.974684
852	889	ment	58249	26	29	0.576923	0.517241	0.545455
853	1179	Rat	58196	7	24	0.571429	0.173913	0.266667
854	1121	ds▁	58150	16	22	0.733333	0.52381	0.611111
855	1112	Mon	58002	54	55	0.923077	0.90566	0.914286
856	580	ion▁	57912	38	44	0.768519	0.651163	0.70499
857	1113	zwei▁	57771	66	63	0.784615	0.822581	0.80315
858	1651	Mein	57751	19	13	0.529412	0.75	0.62069
859	1110	machen▁	57658	44	41	0.313953	0.341463	0.327131
860	1115	Entwicklung▁	57595	12	14	0.583333	0.5	0.538462
861	571	Jahr	57593	42	54	0.809524	0.632075	0.709878
862	1755	Des	57421	9	7	0.222222	0.285714	0.25
863	1104	durch	57410	34	44	0.409091	0.318182	0.357955
864	925	tige▁	57343	27	23	0.346154	0.425	0.381546
865	941	ös	57309	21	31	0.666667	0.451613	0.538462
866	1136	kten▁	57278	21	17	0.285714	0.352941	0.315789
867	1433	llen▁	57276	38	32	0.378378	0.451613	0.411765
868	1680	Besch	57239	13	15	0.0769231	0.0666667	0.0714286
869	961	allen▁	57012	24	12	0.208333	0.416667	0.277778
870	1123	sollten▁	56970	14	19	0.653846	0.472222	0.548387
871	1144	hin▁	56953	43	30	0.261905	0.366667	0.305556
872	756	ce▁	56879	20	31	0.631579	0.4	0.489796
873	1068	licher▁	56824	22	17	0.136364	0.176471	0.153846
874	1576	Stu	56799	64	66	0.887931	0.83871	0.862619
875	1643	kre	56797	31	27	0.533333	0.62	0.57341
876	720	inn	56777	44	34	0.454545	0.588235	0.512821
877	1057	ort	56742	44	52	0.639535	0.540816	0.586047
878	402	or▁	56736	55	56	0.726415	0.716981	0.721667
879	1071	x▁	56732	21	27	0.7	0.538462	0.608696
880	566	elt▁	56639	35	34	0.314286	0.323529	0.318841
881	1132	Dat	56614	5	8	1	0.625	0.769231
882	1548	ac	56556	34	35	0.764706	0.742857	0.753623
883	1128	ganz▁	56546	23	4	0	0	0
884	1705	mil	56443	30	31	0.866667	0.85	0.858252
885	1305	ast	56428	38	30	0.391892	0.5	0.439394
886	900	sehen▁	56393	40	35	0.325	0.371429	0.346667
887	1129	Progra	56386	16	16	0.8125	0.8125	0.8125
888	1130	Rat▁	56378	3	4	0.666667	0.5	0.571429
889	1165	Kin	56167	99	91	0.858527	0.927984	0.891905
890	1203	gemeinsa	56129	17	20	0.647059	0.55	0.594595
891	1108	lage▁	56108	28	25	0.178571	0.2	0.188679
892	1160	wal	56093	58	54	0.681818	0.730769	0.705446
893	834	spe	55996	25	19	0.541667	0.722222	0.619048
894	818	bereit	55873	27	27	0.740741	0.740741	0.740741
895	1307	zw	55751	44	38	0.595238	0.691176	0.63963
896	1032	tern▁	55740	59	61	0.741379	0.720339	0.730708
897	1135	Frage▁	55644	20	21	0.65	0.619048	0.634146
898	1060	ent▁	55643	30	26	0.576923	0.666667	0.618557
899	1131	bietet▁	55635	6	19	0.833333	0.277778	0.416667
900	498	ass	55536	74	72	0.650685	0.669014	0.659722
901	764	Mitglied	55510	23	31	0.956522	0.735632	0.83166
902	1612	under	55509	32	34	0.90625	0.852941	0.878788
903	1275	lungs	55410	19	16	0.473684	0.566667	0.51602
904	1140	antwor	55355	26	27	0.615385	0.592593	0.603774
905	1957	mal	54758	33	36	0.606061	0.557143	0.580573
906	1146	Welt▁	54746	19	29	0.947368	0.62069	0.75
907	1599	prä	54511	56	38	0.415094	0.608108	0.493396
908	1196	Finanz	54483	19	17	0.75	0.823529	0.785047
909	1021	mein	54430	23	19	0.434783	0.527778	0.476788
910	970	isch▁	54278	24	29	0.708333	0.607143	0.653846
911	1151	viele▁	54223	39	45	0.75	0.642857	0.692308
912	1142	satz▁	54120	24	17	0.416667	0.588235	0.487805
913	1380	schein	54079	28	43	0.785714	0.511628	0.619718
914	1220	Gen	53928	21	23	0.761905	0.695652	0.727273
915	1603	bri	53887	58	55	0.732143	0.778846	0.754773
916	386	ser	53813	20	20	0.45	0.45	0.45
917	1190	gs▁	53788	34	20	0.147059	0.25	0.185185
918	1494	Gel	53653	38	48	0.689189	0.541667	0.606587
919	581	stimm	53641	22	11	0.272727	0.545455	0.363636
920	1226	tig	53541	29	21	0.178571	0.238095	0.204082
921	1159	10▁	53531	15	23	0.857143	0.521739	0.648649
922	727	zwei	53504	54	55	0.759259	0.745455	0.752294
923	847	au▁	53496	30	18	0.362069	0.611111	0.454724
924	1161	Mit▁	53425	35	26	0.485714	0.653846	0.557377
925	1507	Intern	53371	12	13	0.916667	0.846154	0.88
926	673	Dies	53306	12	12	0.583333	0.583333	0.583333
927	784	äch	53280	40	55	0.564103	0.407407	0.473118
928	376	Eu	53140	36	33	0.833333	0.925926	0.877193
929	628	Fra	53098	42	40	0.9	0.947368	0.923077
930	1236	e-	52967	37	37	0.405405	0.405405	0.405405
931	1215	zeit▁	52944	50	30	0.48	0.8	0.6
932	1417	heits	52935	44	52	0.744186	0.617647	0.675038
933	1171	Unternehmen▁	52852	36	50	0.666667	0.507752	0.576458
934	1173	Ein▁	52827	51	62	0.666667	0.548387	0.60177
935	1180	Ex	52589	54	59	0.711538	0.651786	0.680353
936	1054	geht▁	52575	27	23	0.185185	0.217391	0.2
937	1127	ow	52523	68	66	0.911765	0.939394	0.925373
