Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
474	1162	es	103408	114	80	0.527027	0.753247	0.620151
475	658	ale▁	103221	37	42	0.5	0.439024	0.467532
476	897	voll	103026	33	33	0.421875	0.424242	0.423055
477	300	all	102889	29	27	0.413793	0.444444	0.428571
478	482	ander	102697	54	57	0.792453	0.754545	0.773035
479	1341	pa	102369	39	46	0.723684	0.622222	0.669129
480	1230	bs	102354	80	98	0.732877	0.603409	0.661871
481	943	eren▁	101704	56	48	0.472727	0.553191	0.509804
482	1198	gef	101578	76	70	0.56	0.610294	0.584066
483	773	Hotel▁	101487	9	9	0.888889	0.888889	0.888889
484	586	ierung▁	101393	31	33	0.633333	0.596774	0.61451
485	775	“▁	101154	-1	3	0	0	0
486	755	gibt▁	101071	74	90	0.763889	0.625	0.6875
487	238	fü	100965	110	123	0.816038	0.735043	0.773426
488	455	ben	100924	42	38	0.404762	0.447368	0.425
489	594	alen▁	100913	29	31	0.517241	0.483871	0.5
490	635	rin	100839	37	37	0.513514	0.513514	0.513514
491	778	sowie▁	100569	20	12	0.55	0.916667	0.6875
492	780	Präsident▁	100293	31	37	0.966667	0.828571	0.892308
493	782	zwischen▁	99997	49	52	0.819149	0.77	0.793814
494	206	au	99903	87	94	0.759259	0.691011	0.723529
495	562	pp	99802	73	53	0.392857	0.528302	0.450622
496	904	tsch	99686	69	71	0.768657	0.742857	0.755537
497	786	3▁	99257	50	49	0.94898	0.959184	0.954054
498	1606	tiv	98845	42	66	0.97561	0.619048	0.757465
499	906	ert▁	98829	38	54	0.605263	0.425926	0.5
500	789	dieses▁	98644	16	24	0.75	0.5	0.6
501	1557	fä	98309	69	65	0.449275	0.483871	0.465932
502	1989	lang	98177	69	65	0.608696	0.648438	0.627938
503	479	me▁	98162	30	43	0.733333	0.511628	0.60274
504	553	lä	98022	70	54	0.478261	0.613208	0.537392
505	371	ön	97662	56	55	0.777778	0.823529	0.8
506	1567	mb	97444	62	59	0.810345	0.839286	0.824561
507	665	weiter	97421	42	37	0.487805	0.540541	0.512821
508	585	ger▁	97242	104	107	0.734694	0.710784	0.722541
509	742	stellen▁	97148	34	33	0.363636	0.370968	0.367265
510	753	form	96611	32	36	0.629032	0.555556	0.590015
511	379	for	96556	33	38	0.787879	0.684211	0.732394
512	430	Ar	95825	54	71	0.89	0.661765	0.759098
513	738	hand	95784	31	32	0.483871	0.483871	0.483871
514	232	wi	95717	69	46	0.476923	0.744186	0.581307
515	875	Or	95519	60	47	0.482759	0.622222	0.543689
516	668	ige▁	95517	73	64	0.549296	0.619048	0.58209
517	73	6	95378	63	64	0.982143	0.964912	0.973451
518	924	Verb	95376	50	50	0.706522	0.693878	0.700143
519	1201	ris	95275	41	45	0.769231	0.697674	0.731707
520	234	ol	94952	63	69	0.870968	0.823077	0.846345
521	570	ann	94680	60	52	0.683333	0.788462	0.732143
522	292	bei	94537	40	36	0.4	0.444444	0.421053
523	1540	To	94454	93	86	0.827778	0.903614	0.864035
524	803	„▁	94396	-1	4	0	0	0
525	717	ellen▁	94376	48	56	0.761364	0.647436	0.699793
526	804	4▁	93957	43	40	0.880952	0.948718	0.91358
527	879	uss	93821	38	44	0.722222	0.604651	0.658228
528	683	tigen▁	93365	32	39	0.5625	0.460526	0.506431
529	765	da▁	93222	73	51	0.527778	0.745098	0.617886
530	1252	mer	93202	71	83	0.855072	0.728395	0.786667
531	814	muss▁	92787	37	35	0.722222	0.764706	0.742857
532	694	tre	92782	44	60	0.727273	0.533898	0.615761
533	821	hier▁	91952	33	25	0.545455	0.72	0.62069
534	519	iel	91639	43	44	0.674419	0.659091	0.666667
535	1237	des	91574	96	66	0.544444	0.822034	0.655044
536	361	wen	91355	44	34	0.477273	0.617647	0.538462
537	559	gung▁	91195	48	47	0.565217	0.577778	0.571429
538	759	ende▁	91126	59	55	0.544643	0.575472	0.559633
539	768	mo	91001	39	43	0.789474	0.731707	0.759494
540	855	tlich▁	90957	50	31	0.3	0.483871	0.37037
541	1619	eg	90938	41	31	0.463415	0.612903	0.527778
542	611	ok	90777	72	83	0.929577	0.851974	0.889085
543	769	geben▁	90674	46	65	0.565217	0.4	0.468468
544	795	sch▁	90544	48	42	0.659574	0.756098	0.704545
545	1058	Grund	90501	25	34	0.625	0.439394	0.516014
546	830	land▁	90386	61	66	0.901639	0.833333	0.866142
547	695	Al	90320	58	61	0.907407	0.859649	0.882883
548	578	war	90174	109	114	0.834951	0.803738	0.819048
549	824	gegen▁	90136	66	55	0.585938	0.703704	0.639444
550	823	äh	89984	59	63	0.798246	0.745902	0.771186
551	1538	ät	89814	83	88	0.762195	0.727451	0.744418
552	75	7	89662	59	61	0.972727	0.938596	0.955357
553	546	schaft▁	89628	53	44	0.509615	0.613636	0.556809
554	1086	man	89380	79	86	0.831169	0.76506	0.796746
555	1491	Ne	89360	74	75	0.951389	0.932432	0.941815
556	577	gra	89307	40	47	0.871795	0.73913	0.8
557	1069	bu	89298	41	29	0.512195	0.724138	0.6
558	833	keine▁	88926	58	54	0.706897	0.759259	0.732143
559	1409	bel	88880	43	42	0.47619	0.487805	0.481928
560	1286	sicher	88672	31	38	0.870968	0.710526	0.782609
561	474	dern▁	88505	51	42	0.61	0.743902	0.67033
562	1830	zahl	88194	42	42	0.8	0.7875	0.793701
563	835	...▁	88153	17	18	1	0.9375	0.967742
564	1586	reich	87938	32	34	0.6875	0.647059	0.666667
565	853	län	87919	40	36	0.589744	0.657143	0.621622
566	365	and	87858	64	67	0.634921	0.598485	0.616165
567	839	unsere▁	87798	21	22	0.789474	0.75	0.769231
568	1331	Bo	87788	81	97	0.868421	0.709677	0.781065
569	497	Ent	87515	21	25	0.619048	0.543478	0.578807
570	383	0▁	87466	33	31	0.9375	1	0.967742
571	953	bli	87360	77	81	0.763158	0.725	0.74359
572	1214	hen▁	87354	27	33	0.634615	0.515152	0.568677
573	1473	teg	87243	7	7	1	1	1
574	843	Bericht▁	86893	30	34	0.965517	0.848485	0.903226
575	1478	dien	86685	45	49	0.777778	0.71875	0.7471
576	1030	fass	86141	21	15	0.342105	0.466667	0.394794
577	440	ß▁	85985	58	46	0.421053	0.533333	0.470588
578	849	Produ	85477	23	27	0.909091	0.769231	0.833333
579	507	sich	85467	29	28	0.586207	0.607143	0.596491
580	394	and▁	85450	24	23	0.416667	0.434783	0.425532
581	852	Ihnen▁	85310	7	7	0.8	0.8	0.8
582	433	iti	85266	29	31	0.785714	0.733333	0.758621
583	908	tes▁	85153	35	32	0.457143	0.5	0.477612
584	856	Parlament▁	84951	3	5	1	0.6	0.75
585	710	sen	84924	57	56	0.685185	0.701923	0.693453
586	854	tro	84786	40	44	0.7	0.636364	0.666667
587	974	Stra	84710	46	49	0.847826	0.795918	0.821053
588	859	anderen▁	84639	41	42	0.853659	0.841463	0.847517
589	926	mpf	84559	78	56	0.623874	0.87037	0.726791
590	861	;▁	84427	4	30	1	0.111111	0.2
591	1635	mittel	84373	29	40	0.448276	0.325	0.376812
592	530	utz	84303	36	37	0.638889	0.621622	0.630137
593	909	Te	84228	78	96	0.907895	0.736559	0.813301
594	863	zeu	84167	36	41	0.914286	0.815789	0.862234
595	848	og	84122	50	36	0.653061	0.888889	0.752941
596	470	b▁	84068	96	93	0.664894	0.679348	0.672043
597	709	Unter	84027	57	53	0.649123	0.72549	0.685185
598	313	as▁	83940	43	47	0.904762	0.844444	0.873563
599	858	finden▁	83763	23	19	0.565217	0.684211	0.619048
600	569	est	83643	37	37	0.712121	0.712121	0.712121
601	851	h▁	83572	77	73	0.743243	0.789855	0.765841
602	719	elle▁	83535	47	51	0.693182	0.632653	0.661536
603	1065	lt▁	83472	56	53	0.581818	0.615385	0.598131
604	636	erk	83331	55	59	0.703704	0.646552	0.673918
605	866	weise▁	83128	39	44	0.564103	0.5	0.53012
606	869	6▁	83010	64	63	0.968254	0.983871	0.976
607	533	ck▁	82973	57	56	0.767857	0.781818	0.774775
608	1025	as	82786	60	66	0.898305	0.815385	0.854839
609	842	be▁	82631	35	30	0.470588	0.551724	0.507937
610	1218	wirtschaft	82554	16	13	0.625	0.769231	0.689655
611	770	tig▁	81980	34	43	0.5	0.395349	0.441558
612	701	sol	81903	36	39	0.777778	0.717949	0.746667
613	1147	welt	81618	16	12	0.6875	0.916667	0.785714
614	1465	leich	81591	31	35	0.709677	0.628571	0.666667
615	689	immer▁	81576	74	76	0.735714	0.706667	0.720898
616	425	Her	81530	30	32	0.9	0.84375	0.870968
617	1523	Ro	81521	108	92	0.798333	0.931034	0.859593
618	977	alis	81482	15	18	0.8	0.666667	0.727273
619	662	fahr	81223	47	46	0.638298	0.652174	0.645161
620	1247	eben	80976	49	27	0.358696	0.653846	0.463254
621	950	fe▁	80909	37	25	0.347222	0.52	0.4164
622	1078	Mitt	80865	59	50	0.701754	0.816327	0.754717
623	1902	end	80822	39	39	0.589744	0.589744	0.589744
624	1374	Wer	80638	34	32	0.590909	0.629032	0.609375
625	978	par	80556	19	36	0.736842	0.388889	0.509091
626	888	7▁	80540	50	47	0.916667	0.977778	0.946237
627	921	tion	80529	30	23	0.62069	0.833333	0.711462
628	697	stat	80231	43	36	0.575	0.638889	0.605263
629	1050	lü	80187	68	61	0.666667	0.757576	0.70922
630	893	Europa▁	79992	8	9	0.875	0.777778	0.823529
631	894	Wenn▁	79893	37	45	0.891892	0.733333	0.804878
632	1784	bo	79838	81	87	0.811404	0.767932	0.78907
633	1301	sk	79252	61	72	0.868852	0.736111	0.796992
634	664	halten▁	79249	52	46	0.470588	0.533333	0.5
635	1091	bek	79098	62	57	0.451613	0.490909	0.470442
636	940	ke▁	78583	53	60	0.784314	0.689655	0.733945
637	466	Par	78419	50	45	0.702128	0.785714	0.741573
638	896	nach	78325	52	40	0.607843	0.775	0.681319
639	1285	möglich	78320	38	36	0.608108	0.647059	0.626979
640	899	9▁	78044	24	24	0.958333	0.958333	0.958333
641	693	19	78044	52	48	0.916667	1	0.956522
642	287	Au	78041	60	64	0.836207	0.777778	0.805935
643	903	dann▁	77956	53	52	0.641509	0.653846	0.647619
644	1713	ech	77885	33	38	0.53125	0.459459	0.492754
645	994	erung▁	77805	34	31	0.590909	0.65	0.619048
646	72	8	77438	47	49	0.953488	0.911111	0.931818
647	1715	ali	77415	69	96	0.926471	0.673913	0.780264
648	490	fin	77285	38	31	0.611111	0.758621	0.676923
649	1256	gleich	77100	34	40	0.705882	0.6	0.648649
650	916	the▁	76826	2	9	0.5	0.125	0.2
651	708	arbei	76804	73	84	0.788732	0.682927	0.732026
652	914	Nach	76631	45	43	0.581395	0.625	0.60241
653	917	Im▁	76504	45	45	0.533333	0.533333	0.533333
654	898	dies▁	76426	28	30	0.357143	0.333333	0.344828
655	841	8▁	76373	24	24	0.916667	0.916667	0.916667
656	399	rü	76284	36	28	0.555556	0.740741	0.634921
657	862	ou	76047	38	40	0.763889	0.717949	0.740207
658	923	damit▁	75583	33	20	0.258065	0.4	0.313725
659	53	ß	75336	53	46	0.660377	0.76087	0.707071
660	1087	Mu	75266	52	60	0.942308	0.816667	0.875
661	1410	fri	75220	37	40	0.861111	0.802632	0.830844
662	739	00▁	75207	46	55	0.918605	0.762821	0.833496
663	928	wurden▁	75135	91	120	0.732955	0.551282	0.629268
664	757	tn	74988	30	35	0.566667	0.485714	0.523077
665	931	diesen▁	74933	35	25	0.514286	0.72	0.6
666	1059	nt▁	74922	74	67	0.753623	0.83871	0.793893
667	743	ap	74900	73	85	0.890547	0.753165	0.816115
668	690	ing	74889	60	70	0.690909	0.58209	0.631848
669	685	ex	74756	26	30	0.653846	0.566667	0.607143
670	679	ien	74487	35	24	0.470588	0.695652	0.561404
671	1949	seit	74482	25	21	0.28	0.333333	0.304348
672	1007	Su	74388	38	33	0.777778	0.875	0.823529
673	1532	ide	74306	32	33	0.8125	0.796875	0.804612
674	418	Ber	74294	36	38	0.8	0.756757	0.777778
675	825	gkeit▁	74290	11	12	0.636364	0.583333	0.608696
676	883	Mi	74109	116	114	0.90991	0.939252	0.924348
677	684	sche▁	73964	44	40	0.534884	0.592105	0.562042
678	1342	kla	73567	47	47	0.586957	0.574468	0.580645
679	547	wor	73397	25	26	0.48	0.46	0.469787
680	1810	sto	73057	41	34	0.65	0.787879	0.712329
681	1762	auss	72835	33	20	0.4375	0.736842	0.54902
682	936	bar▁	72763	22	18	0.363636	0.444444	0.4
683	1067	Hand	72614	38	33	0.569444	0.645161	0.604943
684	946	Diese▁	72583	22	14	0.545455	0.857143	0.666667
685	744	wichti	72514	11	13	0.727273	0.615385	0.666667
686	947	Zeit▁	72448	52	51	0.676471	0.7	0.688034
687	1100	Ges	72339	35	31	0.542857	0.612903	0.575758
688	261	lich	72186	52	45	0.627451	0.727273	0.673684
689	692	We	72135	46	42	0.688889	0.7625	0.723828
690	87	é	71986	4	4	0.75	0.75	0.75
691	1317	Bet	71966	46	27	0.434783	0.76	0.55313
692	598	lung▁	71939	26	18	0.461538	0.666667	0.545455
693	670	ord	71772	34	21	0.441176	0.714286	0.545455
694	387	ar▁	71617	74	72	0.797101	0.828205	0.812356
695	640	det▁	71421	24	36	0.583333	0.388889	0.466667
696	957	Qu	71381	33	39	0.84375	0.710526	0.771429
697	686	schie	71162	33	34	0.4375	0.424242	0.430769
698	886	ktiv	71157	34	36	0.882353	0.833333	0.857143
699	895	gele	71112	29	29	0.62069	0.62069	0.62069
700	1172	fest	70952	37	31	0.486486	0.580645	0.529412
701	539	gem	70878	39	45	0.368421	0.333333	0.35
702	979	os▁	70864	32	35	0.709677	0.65625	0.681919
703	1459	ven	70838	33	38	0.857143	0.734375	0.791024
704	1311	pla	70672	70	52	0.477273	0.65625	0.552632
705	1019	ov	70657	17	40	1	0.434211	0.605505
706	962	seine▁	70474	78	101	0.805195	0.621212	0.701338
707	1421	Man	70464	105	88	0.634615	0.758621	0.691099
708	1227	besch	70457	59	66	0.59322	0.530303	0.56
709	639	tz▁	70426	42	58	0.74359	0.530864	0.619473
710	276	ss▁	70373	74	55	0.473039	0.637255	0.543003
711	749	ing▁	70278	31	44	0.866667	0.593023	0.704195
712	982	frei	70224	35	33	0.588235	0.625	0.606061
713	1474	ktu	70189	16	17	0.6875	0.647059	0.666667
714	968	Frau▁	69928	26	29	0.923077	0.827586	0.872727
715	935	S▁	69796	15	14	0.866667	0.928571	0.896552
716	1028	ere▁	69638	45	36	0.579545	0.722222	0.643065
717	561	bt▁	69595	78	59	0.532895	0.706897	0.607685
718	1022	ler▁	69503	91	84	0.651685	0.704819	0.677212
719	1337	Ju	69459	83	80	0.80625	0.822785	0.814433
720	967	ins	69262	37	36	0.666667	0.685714	0.676056
721	1788	Ru	69166	58	58	0.75	0.754545	0.752266
722	378	stell	69122	53	54	0.471698	0.477124	0.474396
723	619	deu	69087	40	34	0.475	0.558824	0.513514
724	393	men	69084	21	15	0.619048	0.866667	0.722222
725	971	unserer▁	69077	17	16	0.823529	0.875	0.848485
726	881	wirk	69041	18	13	0.222222	0.307692	0.258065
727	975	Ihre▁	68891	15	21	0.8	0.631579	0.705882
728	976	sondern▁	68870	34	39	1	0.871795	0.931507
729	305	ah	68223	60	58	0.642857	0.660714	0.651663
730	998	Min	68109	49	45	0.795918	0.866667	0.829787
731	1016	mar	68088	44	41	0.77907	0.829268	0.803386
732	1077	Rei	67955	50	55	0.811111	0.739796	0.773814
733	986	habe▁	67949	83	44	0.303797	0.559524	0.393786
734	1118	zen▁	67893	67	78	0.68254	0.582192	0.628385
735	1098	zeichn	67691	44	44	0.5	0.5	0.5
736	1712	erst	67604	20	24	0.5	0.416667	0.454545
737	396	ur▁	67533	42	57	0.875	0.638889	0.738532
738	989	Menschen▁	67470	77	90	0.697368	0.595506	0.642424
739	1024	dan	67446	13	9	0.538462	0.777778	0.636364
740	1193	Pla	67362	42	50	0.725	0.604167	0.659091
741	980	hö	67339	38	41	0.702703	0.671053	0.686513
742	1745	fun	67309	54	54	0.556604	0.555556	0.556079
743	959	lle▁	67157	46	42	0.588889	0.646341	0.616279
744	808	anz	67108	41	38	0.625	0.675676	0.649351
745	1959	get	66995	59	66	0.586207	0.523077	0.552846
746	1594	bau	66938	44	23	0.329268	0.608696	0.42736
747	810	forder	66762	32	31	0.53125	0.568966	0.549461
748	995	jedoch▁	66731	22	36	0.636364	0.388889	0.482759
749	1710	sei	66659	147	83	0.326241	0.566265	0.413978
750	1920	ci	66597	29	26	0.660714	0.730769	0.693978
751	996	neue▁	66595	32	41	0.875	0.682927	0.767123
752	942	spiel	66503	47	41	0.553191	0.634146	0.590909
753	1960	Nat	66500	35	39	0.794118	0.710526	0.75
754	263	eu	66237	39	44	0.552632	0.476744	0.511891
755	1390	ler	65944	49	40	0.53125	0.657895	0.587828
756	67	9	65885	23	23	0.909091	0.909091	0.909091
757	1004	Europäische▁	65820	2	2	0.5	0.5	0.5
758	1357	Arbeits	65812	13	17	0.791667	0.588235	0.674956
759	1006	Bil	65759	21	32	0.857143	0.564516	0.680713
760	799	halb▁	65650	23	23	0.391304	0.391304	0.391304
761	1063	sse▁	65643	29	22	0.482759	0.636364	0.54902
762	444	rau	65631	57	40	0.625	0.894737	0.735931
763	901	her▁	65595	32	39	0.5	0.410256	0.450704
764	634	ehr	65406	40	41	0.615385	0.6	0.607595
765	462	tei	65390	50	61	0.802083	0.65	0.718077
766	1008	Jahr▁	65306	87	75	0.651163	0.760274	0.701501
767	647	ität▁	65281	16	16	0.8125	0.8125	0.8125
768	956	sor	65274	23	15	0.26087	0.4	0.315789
769	1010	heute▁	64966	26	26	0.78	0.769231	0.774578
770	257	isch	64876	19	18	0.722222	0.735294	0.7287
771	807	sam	64817	19	18	0.684211	0.722222	0.702703
772	682	per	64690	40	36	0.589744	0.661765	0.623682
773	912	fra	64524	56	62	0.814815	0.733333	0.77193
774	905	off	64368	44	59	0.840909	0.640351	0.727052
775	290	ati	64035	8	8	0.75	0.75	0.75
776	1014	kun	63984	28	24	0.442308	0.5	0.469388
777	983	enen▁	63949	20	22	0.45	0.409091	0.428571
778	798	ele	63732	22	16	0.363636	0.5	0.421053
779	1877	üh	63552	40	52	0.775	0.596154	0.673913
780	1018	%▁	63504	23	24	1	0.944444	0.971429
781	342	at▁	63453	46	53	0.666667	0.56	0.608696
782	1359	us▁	63288	59	61	0.781818	0.754386	0.767857
783	1052	Regi	63203	30	39	0.8	0.615385	0.695652
784	913	enn	63042	26	26	0.52	0.52	0.52
785	1013	schn	63034	26	28	0.653846	0.607143	0.62963
786	805	nung▁	62971	41	44	0.707317	0.659091	0.682353
787	1216	tungen▁	62957	16	16	0.4	0.4	0.4
788	1138	fan	62900	52	62	0.807692	0.677419	0.736842
789	1023	lassen▁	62881	42	35	0.414634	0.5	0.453333
790	915	stehen▁	62811	25	14	0.32	0.571429	0.410256
791	1411	ner▁	62752	55	57	0.636364	0.614035	0.625
792	672	ffen▁	62654	34	50	0.764706	0.52	0.619048
793	993	to▁	62312	14	18	0.833333	0.666667	0.740741
794	1448	Pers	62294	61	61	0.62069	0.62069	0.62069
795	1074	fre	62248	19	20	0.611111	0.55	0.578947
796	724	sel	62173	33	28	0.65625	0.788462	0.716306
797	1037	ihrer▁	62106	35	39	0.628571	0.565789	0.59553
798	1038	bereits▁	62016	32	44	0.84375	0.616279	0.712295
799	777	schließ	61990	11	18	0.363636	0.222222	0.275862
800	1749	ons	61961	36	39	0.8	0.743243	0.770578
801	933	Wei	61801	79	71	0.796053	0.884058	0.83775
802	817	eln▁	61727	26	21	0.42	0.52381	0.466196
803	929	erg	61524	39	34	0.605263	0.703125	0.650534
804	1046	Jahren▁	61506	68	70	0.915385	0.869565	0.891887
805	1048	EU▁	61502	2	3	1	0.666667	0.8
806	1210	tionen▁	61436	23	28	0.772727	0.62963	0.693878
807	704	yst	61410	6	10	0.833333	0.555556	0.666667
808	1035	ßen▁	61380	60	48	0.55	0.706522	0.618512
809	1143	olog	61257	21	22	1	0.95	0.974359
810	1954	re▁	61220	23	26	0.782609	0.692308	0.734694
811	1696	zo	61137	51	50	0.64	0.677778	0.658347
812	1195	stan	61083	37	25	0.444444	0.673913	0.535637
813	1055	sollte▁	60938	21	23	0.52381	0.478261	0.5
814	502	neu	60889	48	41	0.604167	0.707317	0.651685
815	1385	nten▁	60843	57	56	0.736842	0.75	0.743363
816	1056	]▁	60811	3	4	1	0.75	0.857143
817	1034	fahren▁	60778	29	25	0.413793	0.48	0.444444
818	1454	Hin	60631	23	18	0.391304	0.5	0.439024
819	1062	[▁	60600	3	4	1	0.75	0.857143
820	771	denen▁	60580	23	17	0.391304	0.53125	0.450663
821	1031	ktion	60577	33	37	0.84375	0.75	0.794118
822	1040	ohne▁	60557	25	29	0.84	0.724138	0.777778
823	1064	neuen▁	60541	34	34	0.794118	0.80303	0.798549
824	1438	zun	60494	22	20	0.409091	0.45	0.428571
825	1066	andere▁	60324	28	25	0.833333	0.92	0.874525
826	857	ell▁	60269	40	38	0.75	0.797297	0.772926
827	1826	Ant	60259	33	34	0.816667	0.78125	0.798566
828	973	stru	60247	10	13	1	0.769231	0.869565
829	1020	europäischen▁	60181	4	4	0.5	0.5	0.5
830	1094	cher▁	60167	41	31	0.625	0.806452	0.704225
831	350	ssen▁	60139	38	22	0.378378	0.636364	0.474576
832	548	und	60027	19	23	0.388889	0.304348	0.341463
833	205	ung	59988	41	34	0.536585	0.647059	0.586667
834	1915	pu	59822	28	27	0.75	0.788462	0.76875
835	815	hei	59815	81	60	0.545455	0.754545	0.633185
836	1076	öffent	59759	54	51	0.754717	0.8	0.776699
837	827	ück	59611	27	26	0.37037	0.4	0.384615
838	1592	größ	59525	34	36	0.794118	0.75	0.771429
839	478	geh	59409	31	18	0.16129	0.277778	0.204082
840	1174	nehmen▁	59404	27	32	0.62963	0.532258	0.576864
841	1047	ständi	59286	17	23	0.588235	0.452381	0.51144
842	1085	mich▁	59178	38	34	0.722222	0.790323	0.754739
843	1093	Ser	59122	18	19	0.611111	0.578947	0.594595
844	1090	haf	58980	25	38	0.76	0.5	0.603175
845	1095	Gemein	58900	37	30	0.677083	0.785714	0.727365
846	1375	Auss	58895	23	19	0.590909	0.722222	0.65
847	1089	glich▁	58854	15	13	0.2	0.230769	0.214286
848	1097	liegt▁	58790	15	8	0.333333	0.625	0.434783
849	1099	Inter	58782	32	33	0.90625	0.878788	0.892308
850	1472	Land	58682	73	31	0.316176	0.709677	0.437457
851	488	20	58424	117	118	0.972973	0.964286	0.96861
852	889	ment	58249	20	18	0.5	0.555556	0.526316
853	1179	Rat	58196	34	35	0.882353	0.857143	0.869565
854	1121	ds▁	58150	19	22	0.722222	0.619048	0.666667
855	1112	Mon	58002	50	51	0.989583	0.96	0.974567
856	580	ion▁	57912	26	27	0.72	0.7	0.709859
857	1113	zwei▁	57771	58	60	0.964286	0.931034	0.947368
858	1651	Mein	57751	17	17	0.764706	0.8	0.781955
859	1110	machen▁	57658	39	30	0.435897	0.566667	0.492754
860	1115	Entwicklung▁	57595	10	12	1	0.833333	0.909091
861	571	Jahr	57593	36	45	0.916667	0.733333	0.814815
862	1755	Des	57421	9	10	0.666667	0.6	0.631579
863	1104	durch	57410	31	27	0.354839	0.407407	0.37931
864	925	tige▁	57343	13	16	0.538462	0.4375	0.482759
865	941	ös	57309	42	36	0.714286	0.833333	0.769231
866	1136	kten▁	57278	20	20	0.75	0.75	0.75
867	1433	llen▁	57276	34	22	0.264706	0.409091	0.321429
868	1680	Besch	57239	25	16	0.52	0.833333	0.640394
869	961	allen▁	57012	14	14	0.642857	0.642857	0.642857
870	1123	sollten▁	56970	13	17	0.692308	0.529412	0.6
871	1144	hin▁	56953	44	22	0.25	0.5	0.333333
872	756	ce▁	56879	39	57	0.828947	0.571429	0.67651
873	1068	licher▁	56824	21	25	0.52381	0.4375	0.47678
874	1576	Stu	56799	50	51	0.723404	0.693878	0.708333
875	1643	kre	56797	24	22	0.708333	0.772727	0.73913
876	720	inn	56777	22	16	0.545455	0.75	0.631579
877	1057	ort	56742	35	43	0.771429	0.627907	0.692308
878	402	or▁	56736	36	43	0.885714	0.738095	0.805195
879	1071	x▁	56732	18	18	0.833333	0.833333	0.833333
880	566	elt▁	56639	41	44	0.439024	0.406977	0.422394
881	1132	Dat	56614	4	6	0.5	0.333333	0.4
882	1548	ac	56556	25	29	1	0.925926	0.961538
883	1128	ganz▁	56546	31	14	0.290323	0.642857	0.4
884	1705	mil	56443	46	55	0.978261	0.818182	0.891089
885	1305	ast	56428	27	27	0.444444	0.444444	0.444444
886	900	sehen▁	56393	50	42	0.506944	0.595238	0.547555
887	1129	Progra	56386	10	8	0.7	0.875	0.777778
888	1130	Rat▁	56378	7	6	0.714286	0.833333	0.769231
889	1165	Kin	56167	46	53	0.977273	0.857143	0.913274
890	1203	gemeinsa	56129	5	21	0.8	0.190476	0.307692
891	1108	lage▁	56108	19	15	0.473684	0.6	0.529412
892	1160	wal	56093	71	76	0.788732	0.74	0.763589
893	834	spe	55996	20	17	0.657895	0.764706	0.707291
894	818	bereit	55873	26	20	0.461538	0.6	0.521739
895	1307	zw	55751	19	25	0.684211	0.521739	0.59203
896	1032	tern▁	55740	43	52	0.730769	0.59375	0.655172
897	1135	Frage▁	55644	11	9	0.636364	0.777778	0.7
898	1060	ent▁	55643	37	41	0.783784	0.7125	0.746444
899	1131	bietet▁	55635	8	9	0.875	0.875	0.875
900	498	ass	55536	29	48	0.821429	0.5	0.621622
901	764	Mitglied	55510	16	18	0.875	0.777778	0.823529
902	1612	under	55509	18	21	0.944444	0.809524	0.871795
903	1275	lungs	55410	7	6	0.285714	0.333333	0.307692
904	1140	antwor	55355	13	13	0.692308	0.692308	0.692308
905	1957	mal	54758	28	22	0.535714	0.681818	0.6
906	1146	Welt▁	54746	23	23	0.909091	0.909091	0.909091
907	1599	prä	54511	39	32	0.564103	0.6875	0.619718
908	1196	Finanz	54483	14	19	0.730769	0.526316	0.611916
909	1021	mein	54430	28	26	0.62963	0.68	0.653846
910	970	isch▁	54278	16	30	0.6875	0.37931	0.488889
911	1151	viele▁	54223	50	53	0.897959	0.846154	0.871287
912	1142	satz▁	54120	25	13	0.36	0.692308	0.473684
913	1380	schein	54079	20	44	0.85	0.386364	0.53125
914	1220	Gen	53928	41	29	0.609756	0.862069	0.714286
915	1603	bri	53887	32	27	0.629032	0.740741	0.680331
916	386	ser	53813	13	16	0.692308	0.5625	0.62069
917	1190	gs▁	53788	25	23	0.44	0.478261	0.458333
918	1494	Gel	53653	20	18	0.6	0.666667	0.631579
919	581	stimm	53641	18	10	0.444444	0.8	0.571429
920	1226	tig	53541	24	24	0.5	0.5	0.5
921	1159	10▁	53531	18	17	0.833333	0.882353	0.857143
922	727	zwei	53504	32	31	0.84375	0.870968	0.857143
923	847	au▁	53496	34	35	0.712121	0.705882	0.708988
924	1161	Mit▁	53425	21	22	0.619048	0.590909	0.604651
925	1507	Intern	53371	15	10	0.666667	1	0.8
926	673	Dies	53306	25	25	0.88	0.88	0.88
927	784	äch	53280	35	31	0.428571	0.483871	0.454545
928	376	Eu	53140	33	34	1	0.965517	0.982456
929	628	Fra	53098	33	27	0.71875	0.884615	0.793103
930	1236	e-	52967	40	36	0.527027	0.585714	0.554823
931	1215	zeit▁	52944	38	36	0.680556	0.694444	0.68743
932	1417	heits	52935	28	26	0.777778	0.807692	0.792453
933	1171	Unternehmen▁	52852	52	65	0.959184	0.766667	0.852188
934	1173	Ein▁	52827	41	46	0.756098	0.673913	0.712644
935	1180	Ex	52589	35	35	0.685714	0.685714	0.685714
936	1054	geht▁	52575	37	40	0.540541	0.5	0.519481
937	1127	ow	52523	19	20	0.947368	0.921053	0.934025
938	1344	mei	52521	53	46	0.679245	0.782609	0.727273
939	1002	cken▁	52297	30	28	0.566667	0.611111	0.58805
