Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
474	1162	es	103408	94	75	0.631868	0.791667	0.702798
475	658	ale▁	103221	29	43	0.703704	0.463415	0.558824
476	897	voll	103026	27	20	0.444444	0.6	0.510638
477	300	all	102889	28	40	0.634615	0.435897	0.516813
478	482	ander	102697	33	30	0.546875	0.603448	0.57377
479	1341	pa	102369	30	34	0.648148	0.569892	0.606506
480	1230	bs	102354	36	37	0.771429	0.757143	0.764219
481	943	eren▁	101704	55	37	0.382353	0.571429	0.45815
482	1198	gef	101578	60	59	0.474138	0.473684	0.473911
483	773	Hotel▁	101487	3	4	1	0.75	0.857143
484	586	ierung▁	101393	14	20	0.642857	0.45	0.529412
485	775	“▁	101154	288	-1	0	1	0
486	755	gibt▁	101071	34	34	0.647059	0.647059	0.647059
487	238	fü	100965	107	115	0.771845	0.725309	0.747853
488	455	ben	100924	49	45	0.583333	0.622222	0.602151
489	594	alen▁	100913	35	31	0.457143	0.533333	0.492308
490	635	rin	100839	24	23	0.695652	0.727273	0.711111
491	778	sowie▁	100569	8	6	0.25	0.333333	0.285714
492	780	Präsident▁	100293	37	38	0.944444	0.918919	0.931507
493	782	zwischen▁	99997	37	33	0.75	0.854839	0.798995
494	206	au	99903	105	99	0.809764	0.848958	0.828898
495	562	pp	99802	45	50	0.602273	0.55102	0.575508
496	904	tsch	99686	50	52	0.693878	0.666667	0.68
497	786	3▁	99257	33	30	0.84375	0.931034	0.885246
498	1606	tiv	98845	32	34	0.875	0.823529	0.848485
499	906	ert▁	98829	52	46	0.442308	0.511111	0.474227
500	789	dieses▁	98644	17	18	0.625	0.555556	0.588235
501	1557	fä	98309	34	33	0.515152	0.538889	0.526753
502	1989	lang	98177	49	50	0.617021	0.619565	0.618291
503	479	me▁	98162	35	28	0.542857	0.703704	0.612903
504	553	lä	98022	27	21	0.185185	0.238095	0.208333
505	371	ön	97662	44	59	0.848837	0.627119	0.721325
506	1567	mb	97444	48	45	0.770833	0.822222	0.795699
507	665	weiter	97421	37	30	0.405405	0.5	0.447761
508	585	ger▁	97242	37	35	0.540541	0.571429	0.555556
509	742	stellen▁	97148	21	24	0.428571	0.369565	0.396887
510	753	form	96611	18	23	0.666667	0.521739	0.585366
511	379	for	96556	56	57	0.672727	0.663636	0.668151
512	430	Ar	95825	51	53	0.908163	0.872549	0.89
513	738	hand	95784	14	19	0.571429	0.421053	0.484848
514	232	wi	95717	53	39	0.41	0.564103	0.474862
515	875	Or	95519	35	22	0.441176	0.681818	0.535714
516	668	ige▁	95517	63	60	0.650794	0.701754	0.675314
517	73	6	95378	45	44	0.869048	0.902439	0.885429
518	924	Verb	95376	15	13	0.6	0.692308	0.642857
519	1201	ris	95275	39	36	0.861111	0.897059	0.878717
520	234	ol	94952	51	44	0.74	0.878049	0.803135
521	570	ann	94680	33	27	0.515152	0.62963	0.566667
522	292	bei	94537	29	42	0.413793	0.346875	0.377391
523	1540	To	94454	110	90	0.709524	0.850575	0.773673
524	803	„▁	94396	318	-1	0	1	0
525	717	ellen▁	94376	29	29	0.551724	0.571429	0.561404
526	804	4▁	93957	43	44	0.904762	0.883721	0.894118
527	879	uss	93821	40	43	0.653846	0.604651	0.628287
528	683	tigen▁	93365	32	28	0.516129	0.592593	0.551724
529	765	da▁	93222	52	41	0.460784	0.585366	0.515657
530	1252	mer	93202	55	49	0.686275	0.744681	0.714286
531	814	muss▁	92787	17	13	0.529412	0.692308	0.6
532	694	tre	92782	34	29	0.411765	0.482759	0.444444
533	821	hier▁	91952	8	12	1	0.666667	0.8
534	519	iel	91639	43	38	0.604651	0.689189	0.644158
535	1237	des	91574	56	42	0.607843	0.837963	0.70459
536	361	wen	91355	20	20	0.555556	0.5	0.526316
537	559	gung▁	91195	28	35	0.555556	0.439394	0.490694
538	759	ende▁	91126	43	42	0.670732	0.705128	0.6875
539	768	mo	91001	26	20	0.76	1	0.863636
540	855	tlich▁	90957	27	27	0.423077	0.423077	0.423077
541	1619	eg	90938	68	62	0.628788	0.7	0.662486
542	611	ok	90777	35	41	0.914286	0.780488	0.842105
543	769	geben▁	90674	47	69	0.566667	0.392308	0.463636
544	795	sch▁	90544	22	29	0.454545	0.351852	0.39666
545	1058	Grund	90501	10	5	0.3	0.6	0.4
546	830	land▁	90386	55	46	0.726415	0.875	0.793814
547	695	Al	90320	40	41	0.820513	0.815789	0.818144
548	578	war	90174	70	62	0.753846	0.847458	0.797916
549	824	gegen▁	90136	74	50	0.550725	0.802083	0.653052
550	823	äh	89984	68	90	0.765152	0.567416	0.651613
551	1538	ät	89814	53	52	0.759615	0.769231	0.764393
552	75	7	89662	43	43	0.947368	0.947368	0.947368
553	546	schaft▁	89628	37	25	0.485714	0.68	0.566667
554	1086	man	89380	39	38	0.763158	0.763158	0.763158
555	1491	Ne	89360	68	57	0.78125	0.943396	0.854701
556	577	gra	89307	23	21	0.73913	0.825	0.779708
557	1069	bu	89298	21	20	0.52381	0.578947	0.55
558	833	keine▁	88926	46	42	0.717391	0.804878	0.758621
559	1409	bel	88880	43	34	0.5	0.66129	0.569444
560	1286	sicher	88672	27	30	0.730769	0.648148	0.686983
561	474	dern▁	88505	37	41	0.694444	0.609756	0.649351
562	1830	zahl	88194	26	17	0.423077	0.647059	0.511628
563	835	...▁	88153	5	4	0.8	1	0.888889
564	1586	reich	87938	18	27	0.666667	0.444444	0.533333
565	853	län	87919	40	34	0.692308	0.818182	0.75
566	365	and	87858	36	34	0.5	0.529412	0.514286
567	839	unsere▁	87798	18	21	0.888889	0.761905	0.820513
568	1331	Bo	87788	78	80	0.826389	0.810811	0.818526
569	497	Ent	87515	25	14	0.208333	0.384615	0.27027
570	383	0▁	87466	30	34	0.913793	0.794118	0.849762
571	953	bli	87360	71	69	0.771429	0.794118	0.782609
572	1214	hen▁	87354	32	29	0.6875	0.758621	0.721311
573	1473	teg	87243	7	7	1	1	1
574	843	Bericht▁	86893	8	9	0.625	0.5625	0.592105
575	1478	dien	86685	31	41	0.774194	0.585366	0.666667
576	1030	fass	86141	15	10	0.2	0.3	0.24
577	440	ß▁	85985	26	30	0.48	0.410714	0.442662
578	849	Produ	85477	17	14	0.755556	0.884615	0.815008
579	507	sich	85467	15	12	0.358974	0.454545	0.401146
580	394	and▁	85450	20	15	0.3	0.4	0.342857
581	852	Ihnen▁	85310	9	10	0.238095	0.222222	0.229885
582	433	iti	85266	26	27	0.791667	0.76	0.77551
583	908	tes▁	85153	31	24	0.316667	0.434783	0.366442
584	856	Parlament▁	84951	7	4	0.571429	1	0.727273
585	710	sen	84924	36	38	0.8	0.756757	0.777778
586	854	tro	84786	45	46	0.74359	0.730769	0.737124
587	974	Stra	84710	38	35	0.756757	0.8	0.777778
588	859	anderen▁	84639	30	34	0.758621	0.651515	0.701
589	926	mpf	84559	63	66	0.688525	0.653846	0.670737
590	861	;▁	84427	10	4	0.277778	0.75	0.405405
591	1635	mittel	84373	15	13	0.533333	0.615385	0.571429
592	530	utz	84303	30	19	0.465517	0.736842	0.570566
593	909	Te	84228	73	67	0.738806	0.798387	0.767442
594	863	zeu	84167	23	29	0.772727	0.607143	0.68
595	848	og	84122	18	21	0.941176	0.8	0.864865
596	470	b▁	84068	55	58	0.731481	0.701754	0.71631
597	709	Unter	84027	28	35	0.537037	0.441176	0.48441
598	313	as▁	83940	64	68	0.855932	0.806452	0.830456
599	858	finden▁	83763	24	14	0.375	0.642857	0.473684
600	569	est	83643	40	37	0.705128	0.777778	0.739673
601	851	h▁	83572	139	140	0.752688	0.766129	0.759349
602	719	elle▁	83535	29	26	0.655172	0.730769	0.690909
603	1065	lt▁	83472	41	44	0.5125	0.477273	0.494259
604	636	erk	83331	30	28	0.433333	0.464286	0.448276
605	866	weise▁	83128	29	29	0.553571	0.551724	0.552646
606	869	6▁	83010	45	42	0.833333	0.907895	0.869018
607	533	ck▁	82973	47	50	0.738636	0.673469	0.704549
608	1025	as	82786	48	49	0.883721	0.863636	0.873563
609	842	be▁	82631	35	29	0.6	0.724138	0.65625
610	1218	wirtschaft	82554	16	13	0.6875	0.846154	0.758621
611	770	tig▁	81980	12	19	0.416667	0.263158	0.322581
612	701	sol	81903	23	21	0.652174	0.714286	0.681818
613	1147	welt	81618	6	5	0.333333	0.4	0.363636
614	1465	leich	81591	17	21	0.529412	0.428571	0.473684
615	689	immer▁	81576	32	30	0.693548	0.733333	0.712886
616	425	Her	81530	15	17	0.714286	0.625	0.666667
617	1523	Ro	81521	115	120	0.952381	0.909091	0.930233
618	977	alis	81482	12	11	0.333333	0.363636	0.347826
619	662	fahr	81223	20	19	0.65	0.684211	0.666667
620	1247	eben	80976	32	23	0.416667	0.565217	0.479705
621	950	fe▁	80909	47	44	0.588889	0.634146	0.61068
622	1078	Mitt	80865	23	24	0.782609	0.75	0.765957
623	1902	end	80822	42	39	0.487179	0.5	0.493506
624	1374	Wer	80638	23	20	0.565217	0.65	0.604651
625	978	par	80556	14	20	0.785714	0.55	0.647059
626	888	7▁	80540	37	36	0.891892	0.928571	0.909862
627	921	tion	80529	11	11	0.636364	0.65	0.64311
628	697	stat	80231	25	29	0.604167	0.58	0.591837
629	1050	lü	80187	37	36	0.6	0.617647	0.608696
630	893	Europa▁	79992	15	14	0.866667	0.928571	0.896552
631	894	Wenn▁	79893	24	18	0.666667	0.888889	0.761905
632	1784	bo	79838	56	60	0.875	0.816667	0.844828
633	1301	sk	79252	42	39	0.775	0.794872	0.78481
634	664	halten▁	79249	30	39	0.551724	0.418919	0.476236
635	1091	bek	79098	66	51	0.469231	0.61	0.530435
636	940	ke▁	78583	78	67	0.653846	0.774359	0.709018
637	466	Par	78419	59	50	0.807692	0.943182	0.870195
638	896	nach	78325	67	59	0.601562	0.663793	0.631148
639	1285	möglich	78320	22	18	0.5	0.611111	0.55
640	899	9▁	78044	22	22	1	1	1
641	693	19	78044	37	35	0.916667	0.970588	0.942857
642	287	Au	78041	27	25	0.692308	0.72	0.705882
643	903	dann▁	77956	39	34	0.702703	0.8125	0.753623
644	1713	ech	77885	19	19	0.722222	0.722222	0.722222
645	994	erung▁	77805	23	22	0.675	0.7	0.687273
646	72	8	77438	28	33	0.962963	0.862069	0.909727
647	1715	ali	77415	46	48	0.892857	0.844444	0.867976
648	490	fin	77285	28	26	0.653846	0.708333	0.68
649	1256	gleich	77100	11	18	0.55	0.333333	0.415094
650	916	the▁	76826	9	10	0.25	0.25	0.25
651	708	arbei	76804	32	26	0.483871	0.6	0.535714
652	914	Nach	76631	52	65	0.73	0.58871	0.651786
653	917	Im▁	76504	21	17	0.52381	0.647059	0.578947
654	898	dies▁	76426	13	14	0.230769	0.230769	0.230769
655	841	8▁	76373	22	19	0.809524	0.944444	0.871795
656	399	rü	76284	33	26	0.5	0.64	0.561404
657	862	ou	76047	31	40	0.9	0.736111	0.809847
658	923	damit▁	75583	23	4	0.0869565	0.5	0.148148
659	53	ß	75336	16	17	0.375	0.352941	0.363636
660	1087	Mu	75266	34	36	0.911765	0.861111	0.885714
661	1410	fri	75220	9	17	0.888889	0.5	0.64
662	739	00▁	75207	32	37	0.967742	0.810811	0.882353
663	928	wurden▁	75135	69	79	0.642857	0.559361	0.598209
664	757	tn	74988	19	18	0.578947	0.617647	0.597671
665	931	diesen▁	74933	16	13	0.25	0.307692	0.275862
666	1059	nt▁	74922	74	79	0.753846	0.712687	0.732689
667	743	ap	74900	25	35	0.9375	0.661765	0.775862
668	690	ing	74889	21	17	0.55	0.647059	0.594595
669	685	ex	74756	16	14	0.5	0.571429	0.533333
670	679	ien	74487	32	30	0.625	0.672414	0.647841
671	1949	seit	74482	23	22	0.547619	0.571429	0.559271
672	1007	Su	74388	47	44	0.833333	0.883721	0.857788
673	1532	ide	74306	22	23	0.785714	0.73913	0.761711
674	418	Ber	74294	27	33	0.814815	0.666667	0.733333
675	825	gkeit▁	74290	12	8	0.4	0.5	0.444444
676	883	Mi	74109	63	71	0.920635	0.865672	0.892308
677	684	sche▁	73964	20	26	0.65	0.5	0.565217
678	1342	kla	73567	29	29	0.691358	0.678571	0.684905
679	547	wor	73397	22	16	0.409091	0.5625	0.473684
680	1810	sto	73057	40	40	0.815789	0.824324	0.820035
681	1762	auss	72835	32	25	0.5625	0.72	0.631579
682	936	bar▁	72763	18	15	0.388889	0.5	0.4375
683	1067	Hand	72614	26	17	0.48	0.75	0.585366
684	946	Diese▁	72583	15	11	0.466667	0.636364	0.538462
685	744	wichti	72514	14	14	0.642857	0.642857	0.642857
686	947	Zeit▁	72448	39	32	0.710526	0.870968	0.782609
687	1100	Ges	72339	20	21	0.65	0.619048	0.634146
688	261	lich	72186	40	35	0.625	0.714286	0.666667
689	692	We	72135	69	60	0.75	0.877193	0.808625
690	87	é	71986	2	1	0.5	1	0.666667
691	1317	Bet	71966	13	17	0.538462	0.4375	0.482759
692	598	lung▁	71939	31	27	0.483333	0.555556	0.516934
693	670	ord	71772	36	40	0.666667	0.6	0.631579
694	387	ar▁	71617	46	38	0.674419	0.783784	0.725
695	640	det▁	71421	29	25	0.344828	0.4	0.37037
696	957	Qu	71381	17	16	0.647059	0.6875	0.666667
697	686	schie	71162	35	36	0.6	0.6	0.6
698	886	ktiv	71157	15	10	0.466667	0.7	0.56
699	895	gele	71112	27	26	0.538462	0.54	0.53923
700	1172	fest	70952	39	22	0.263158	0.454545	0.333333
701	539	gem	70878	34	34	0.294118	0.316667	0.304976
702	979	os▁	70864	28	27	0.785714	0.814815	0.8
703	1459	ven	70838	15	11	0.428571	0.6	0.5
704	1311	pla	70672	22	24	0.590909	0.541667	0.565217
705	1019	ov	70657	25	26	0.916667	0.88	0.897959
706	962	seine▁	70474	75	82	0.714286	0.639241	0.674683
707	1421	Man	70464	92	66	0.587209	0.804688	0.678958
708	1227	besch	70457	45	40	0.577778	0.65	0.611765
709	639	tz▁	70426	33	28	0.575758	0.678571	0.622951
710	276	ss▁	70373	25	21	0.52	0.619048	0.565217
711	749	ing▁	70278	28	33	0.75	0.636364	0.688525
712	982	frei	70224	21	18	0.714286	0.852941	0.77748
713	1474	ktu	70189	2	2	1	1	1
714	968	Frau▁	69928	49	53	0.979167	0.903846	0.94
715	935	S▁	69796	14	13	0.857143	0.923077	0.888889
716	1028	ere▁	69638	26	26	0.52	0.52	0.52
717	561	bt▁	69595	39	39	0.358974	0.368421	0.363636
718	1022	ler▁	69503	47	52	0.7	0.627451	0.661743
719	1337	Ju	69459	78	82	0.88	0.835443	0.857143
720	967	ins	69262	31	32	0.774194	0.75	0.761905
721	1788	Ru	69166	36	37	0.794118	0.771429	0.782609
722	378	stell	69122	35	27	0.371429	0.481481	0.419355
723	619	deu	69087	19	20	0.631579	0.6	0.615385
724	393	men	69084	30	21	0.533333	0.761905	0.627451
725	971	unserer▁	69077	16	18	0.875	0.794118	0.832599
726	881	wirk	69041	18	15	0.5	0.6	0.545455
727	975	Ihre▁	68891	10	12	0.888889	0.727273	0.8
728	976	sondern▁	68870	8	6	0.5	0.666667	0.571429
729	305	ah	68223	65	60	0.677419	0.741071	0.707817
730	998	Min	68109	35	40	0.823529	0.717949	0.767123
731	1016	mar	68088	15	19	0.642857	0.5	0.5625
732	1077	Rei	67955	23	27	0.826087	0.703704	0.76
733	986	habe▁	67949	82	36	0.293333	0.657143	0.405611
734	1118	zen▁	67893	27	26	0.673077	0.692308	0.682557
735	1098	zeichn	67691	25	16	0.28	0.4375	0.341463
736	1712	erst	67604	33	21	0.424242	0.666667	0.518519
737	396	ur▁	67533	35	36	0.714286	0.694444	0.704225
738	989	Menschen▁	67470	82	82	0.807692	0.803797	0.80574
739	1024	dan	67446	12	8	0.583333	0.875	0.7
740	1193	Pla	67362	36	32	0.583333	0.65625	0.617647
741	980	hö	67339	24	25	0.652174	0.6	0.625
742	1745	fun	67309	22	16	0.5	0.6875	0.578947
743	959	lle▁	67157	22	21	0.666667	0.7	0.682927
744	808	anz	67108	21	21	0.55	0.55	0.55
745	1959	get	66995	40	68	0.730769	0.4375	0.547325
746	1594	bau	66938	17	15	0.588235	0.666667	0.625
747	810	forder	66762	19	21	0.555556	0.47619	0.512821
748	995	jedoch▁	66731	41	19	0.3	0.631579	0.40678
749	1710	sei	66659	112	122	0.523364	0.486726	0.504381
750	1920	ci	66597	24	17	0.608696	0.875	0.717949
751	996	neue▁	66595	19	23	0.842105	0.695652	0.761905
752	942	spiel	66503	46	40	0.466667	0.525641	0.494401
753	1960	Nat	66500	49	39	0.722222	0.891892	0.79814
754	263	eu	66237	23	32	0.431818	0.333333	0.376238
755	1390	ler	65944	38	33	0.544118	0.612903	0.576466
756	67	9	65885	21	21	0.947368	0.947368	0.947368
757	1004	Europäische▁	65820	2	3	1	0.666667	0.8
758	1357	Arbeits	65812	12	14	0.75	0.642857	0.692308
759	1006	Bil	65759	13	13	0.692308	0.692308	0.692308
760	799	halb▁	65650	12	15	0.583333	0.466667	0.518519
761	1063	sse▁	65643	22	16	0.525	0.6875	0.595361
762	444	rau	65631	21	12	0.35	0.583333	0.4375
763	901	her▁	65595	23	15	0.522727	0.8	0.632302
764	634	ehr	65406	15	26	0.607143	0.346154	0.440922
765	462	tei	65390	64	56	0.77193	0.87	0.818036
766	1008	Jahr▁	65306	56	58	0.792453	0.763636	0.777778
767	647	ität▁	65281	6	4	0.666667	1	0.8
768	956	sor	65274	25	14	0.318841	0.571429	0.409302
769	1010	heute▁	64966	18	22	0.888889	0.727273	0.8
770	257	isch	64876	20	15	0.473684	0.6	0.529412
771	807	sam	64817	7	4	0.428571	0.75	0.545455
772	682	per	64690	30	31	0.810345	0.774194	0.791857
773	912	fra	64524	34	31	0.529412	0.580645	0.553846
774	905	off	64368	29	38	0.728395	0.541667	0.621304
775	290	ati	64035	18	17	0.888889	0.941176	0.914286
776	1014	kun	63984	7	9	0.571429	0.444444	0.5
777	983	enen▁	63949	12	10	0.454545	0.5	0.47619
778	798	ele	63732	13	14	0.538462	0.5	0.518519
779	1877	üh	63552	26	32	0.54	0.4375	0.483376
780	1018	%▁	63504	5	5	0.8	0.8	0.8
781	342	at▁	63453	27	26	0.615385	0.64	0.627451
782	1359	us▁	63288	27	23	0.740741	0.869565	0.8
783	1052	Regi	63203	11	12	0.636364	0.583333	0.608696
784	913	enn	63042	24	23	0.666667	0.681818	0.674157
785	1013	schn	63034	25	22	0.76	0.863636	0.808511
786	805	nung▁	62971	27	16	0.444444	0.75	0.55814
787	1216	tungen▁	62957	22	16	0.318182	0.4375	0.368421
788	1138	fan	62900	49	43	0.55102	0.627907	0.586957
789	1023	lassen▁	62881	27	19	0.296296	0.421053	0.347826
790	915	stehen▁	62811	21	11	0.3	0.545455	0.387097
791	1411	ner▁	62752	34	41	0.764706	0.666667	0.712329
792	672	ffen▁	62654	49	65	0.597826	0.443548	0.509259
793	993	to▁	62312	6	12	1	0.5	0.666667
794	1448	Pers	62294	34	33	0.529412	0.545455	0.537313
795	1074	fre	62248	14	16	0.571429	0.5	0.533333
796	724	sel	62173	33	32	0.625	0.629032	0.62701
797	1037	ihrer▁	62106	26	25	0.576923	0.6	0.588235
798	1038	bereits▁	62016	18	13	0.611111	0.846154	0.709677
799	777	schließ	61990	7	7	0.285714	0.285714	0.285714
800	1749	ons	61961	37	36	0.75	0.764706	0.757282
801	933	Wei	61801	19	18	0.684211	0.722222	0.702703
802	817	eln▁	61727	22	15	0.409091	0.6	0.486486
803	929	erg	61524	17	15	0.352941	0.4	0.375
804	1046	Jahren▁	61506	35	29	0.691176	0.839286	0.758065
805	1048	EU▁	61502	20	20	0.95	0.95	0.95
806	1210	tionen▁	61436	14	11	0.642857	0.818182	0.72
807	704	yst	61410	19	20	1	0.95	0.974359
808	1035	ßen▁	61380	35	39	0.529412	0.461538	0.493151
809	1143	olog	61257	15	15	0.933333	0.933333	0.933333
810	1954	re▁	61220	20	32	0.85	0.607143	0.708333
811	1696	zo	61137	27	30	0.407407	0.366667	0.385965
812	1195	stan	61083	12	11	0.25	0.272727	0.26087
813	1055	sollte▁	60938	19	16	0.473684	0.5625	0.514286
814	502	neu	60889	37	34	0.597222	0.647059	0.621142
815	1385	nten▁	60843	44	42	0.534884	0.560976	0.547619
816	1056	]▁	60811	1	-1	0	1	0
817	1034	fahren▁	60778	12	5	0.0833333	0.2	0.117647
818	1454	Hin	60631	15	10	0.25	0.428571	0.315789
819	1062	[▁	60600	1	-1	0	1	0
820	771	denen▁	60580	20	17	0.473684	0.5625	0.514286
821	1031	ktion	60577	8	9	0.5	0.444444	0.470588
822	1040	ohne▁	60557	23	22	0.73913	0.772727	0.755556
823	1064	neuen▁	60541	20	14	0.6	0.857143	0.705882
824	1438	zun	60494	17	21	0.470588	0.380952	0.421053
825	1066	andere▁	60324	25	22	0.652174	0.727273	0.687679
826	857	ell▁	60269	22	20	0.590909	0.684211	0.634146
827	1826	Ant	60259	18	16	0.666667	0.8	0.727273
828	973	stru	60247	4	3	0.75	1	0.857143
829	1020	europäischen▁	60181	4	4	0.75	0.75	0.75
830	1094	cher▁	60167	22	14	0.47619	0.714286	0.571429
831	350	ssen▁	60139	14	12	0.357143	0.416667	0.384615
832	548	und	60027	28	26	0.62963	0.68	0.653846
833	205	ung	59988	34	23	0.393939	0.590909	0.472727
834	1915	pu	59822	71	58	0.705224	0.863636	0.776432
835	815	hei	59815	27	32	0.6	0.517857	0.555911
836	1076	öffent	59759	42	43	0.804878	0.785714	0.795181
837	827	ück	59611	7	7	0.285714	0.285714	0.285714
838	1592	größ	59525	16	20	0.8125	0.65	0.722222
839	478	geh	59409	34	30	0.382353	0.433333	0.40625
840	1174	nehmen▁	59404	19	20	0.210526	0.2	0.205128
841	1047	ständi	59286	13	14	0.461538	0.428571	0.444444
842	1085	mich▁	59178	40	34	0.552632	0.640625	0.593384
843	1093	Ser	59122	14	11	0.785714	1	0.88
844	1090	haf	58980	32	43	0.71875	0.535714	0.613879
845	1095	Gemein	58900	16	11	0.5625	0.818182	0.666667
846	1375	Auss	58895	15	6	0.266667	0.666667	0.380952
847	1089	glich▁	58854	12	6	0	0	0
848	1097	liegt▁	58790	11	5	0	0	0
849	1099	Inter	58782	14	12	0.692308	0.818182	0.75
850	1472	Land	58682	29	29	0.767857	0.758621	0.763211
851	488	20	58424	79	76	0.962025	1	0.980645
852	889	ment	58249	16	17	0.75	0.705882	0.727273
853	1179	Rat	58196	8	10	0.857143	0.666667	0.75
854	1121	ds▁	58150	28	27	0.814815	0.846154	0.830189
855	1112	Mon	58002	53	57	0.961538	0.9	0.929752
856	580	ion▁	57912	23	29	0.782609	0.62069	0.692308
857	1113	zwei▁	57771	37	38	0.864865	0.864865	0.864865
858	1651	Mein	57751	28	27	0.703704	0.730769	0.716981
859	1110	machen▁	57658	25	23	0.36	0.391304	0.375
860	1115	Entwicklung▁	57595	2	2	1	1	1
861	571	Jahr	57593	32	27	0.71875	0.851852	0.779661
862	1755	Des	57421	17	13	0.705882	0.923077	0.8
863	1104	durch	57410	26	22	0.604167	0.714286	0.654628
864	925	tige▁	57343	19	12	0.263158	0.416667	0.322581
865	941	ös	57309	19	22	0.526316	0.454545	0.487805
866	1136	kten▁	57278	28	13	0.285714	0.615385	0.390244
867	1433	llen▁	57276	17	23	0.588235	0.434783	0.5
868	1680	Besch	57239	9	7	0.444444	0.571429	0.5
869	961	allen▁	57012	9	5	0.444444	0.8	0.571429
870	1123	sollten▁	56970	10	7	0.5	0.714286	0.588235
871	1144	hin▁	56953	29	19	0.375	0.578947	0.455172
872	756	ce▁	56879	36	37	0.731183	0.685714	0.707719
873	1068	licher▁	56824	21	18	0.475	0.555556	0.512129
874	1576	Stu	56799	49	48	0.697917	0.767442	0.73103
875	1643	kre	56797	10	16	0.7	0.4375	0.538462
876	720	inn	56777	12	10	0.5	0.6	0.545455
877	1057	ort	56742	14	18	0.653846	0.529412	0.585086
878	402	or▁	56736	40	49	0.907895	0.73913	0.814866
879	1071	x▁	56732	17	21	0.75	0.6	0.666667
880	566	elt▁	56639	33	32	0.393939	0.40625	0.4
881	1132	Dat	56614	4	4	0.75	0.75	0.75
882	1548	ac	56556	27	33	0.9	0.71875	0.799228
883	1128	ganz▁	56546	7	5	0.428571	0.6	0.5
884	1705	mil	56443	21	23	0.904762	0.826087	0.863636
885	1305	ast	56428	35	30	0.485294	0.568966	0.52381
886	900	sehen▁	56393	43	40	0.426829	0.473684	0.449038
887	1129	Progra	56386	4	4	0.75	0.75	0.75
888	1130	Rat▁	56378	-1	1	0	0	0
889	1165	Kin	56167	41	32	0.77027	0.967742	0.857788
890	1203	gemeinsa	56129	4	8	0.5	0.25	0.333333
891	1108	lage▁	56108	19	12	0.368421	0.583333	0.451613
892	1160	wal	56093	39	31	0.541667	0.689655	0.606768
893	834	spe	55996	12	9	0.5	0.666667	0.571429
894	818	bereit	55873	30	26	0.666667	0.769231	0.714286
895	1307	zw	55751	12	8	0.5	0.75	0.6
896	1032	tern▁	55740	29	22	0.571429	0.738095	0.644156
897	1135	Frage▁	55644	14	16	0.642857	0.5625	0.6
898	1060	ent▁	55643	13	13	0.615385	0.615385	0.615385
899	1131	bietet▁	55635	3	2	0.666667	1	0.8
900	498	ass	55536	27	30	0.481481	0.448276	0.464286
901	764	Mitglied	55510	21	21	0.5	0.5	0.5
902	1612	under	55509	34	26	0.764706	1	0.866667
903	1275	lungs	55410	6	5	0.333333	0.4	0.363636
904	1140	antwor	55355	18	16	0.555556	0.625	0.588235
905	1957	mal	54758	15	13	0.666667	0.769231	0.714286
906	1146	Welt▁	54746	11	11	0.727273	0.727273	0.727273
907	1599	prä	54511	26	21	0.461538	0.571429	0.510638
908	1196	Finanz	54483	12	11	0.75	0.818182	0.782609
909	1021	mein	54430	23	23	0.73913	0.73913	0.73913
910	970	isch▁	54278	23	23	0.659091	0.652174	0.655614
911	1151	viele▁	54223	28	27	0.777778	0.807692	0.792453
912	1142	satz▁	54120	18	15	0.5	0.6	0.545455
913	1380	schein	54079	42	41	0.7	0.717949	0.708861
914	1220	Gen	53928	21	21	0.925	0.904762	0.914769
915	1603	bri	53887	57	48	0.675926	0.818182	0.740282
916	386	ser	53813	8	12	0.875	0.636364	0.736842
917	1190	gs▁	53788	18	16	0.277778	0.3125	0.294118
918	1494	Gel	53653	26	22	0.54	0.642857	0.586957
919	581	stimm	53641	19	18	0.555556	0.555556	0.555556
920	1226	tig	53541	27	19	0.481481	0.684211	0.565217
921	1159	10▁	53531	16	14	0.8	0.923077	0.857143
922	727	zwei	53504	40	41	0.9	0.878049	0.888889
923	847	au▁	53496	20	17	0.7	0.823529	0.756757
924	1161	Mit▁	53425	9	5	0.333333	0.6	0.428571
925	1507	Intern	53371	8	3	0.375	1	0.545455
926	673	Dies	53306	12	7	0.333333	0.571429	0.421053
927	784	äch	53280	22	26	0.681818	0.576923	0.625
928	376	Eu	53140	8	6	0.714286	0.833333	0.769231
929	628	Fra	53098	16	14	0.8125	0.928571	0.866667
930	1236	e-	52967	33	34	0.5	0.484375	0.492063
931	1215	zeit▁	52944	28	25	0.428571	0.48	0.45283
932	1417	heits	52935	26	26	0.8	0.8	0.8
933	1171	Unternehmen▁	52852	14	12	0.785714	0.916667	0.846154
934	1173	Ein▁	52827	44	50	0.863636	0.76	0.808511
935	1180	Ex	52589	23	28	0.869565	0.722222	0.789074
936	1054	geht▁	52575	16	14	0.5	0.538462	0.518519
937	1127	ow	52523	22	25	0.772727	0.68	0.723404
938	1344	mei	52521	23	23	0.695652	0.695652	0.695652
939	1002	cken▁	52297	15	12	0.266667	0.333333	0.296296
940	1194	Ger	52291	48	54	0.891304	0.794118	0.839909
941	1182	dazu▁	52279	28	14	0.288462	0.576923	0.384615
942	1176	gang▁	52224	14	7	0.428571	0.857143	0.571429
943	564	ment▁	52165	15	12	0.466667	0.583333	0.518519
