Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3349	9025	Regierungschefs▁	364	1	1	1	1	1
3350	4477	karte▁	364	-1	2	0	0	0
3351	9030	Ablehnung▁	364	1	2	1	0.5	0.666667
3352	8927	steigern▁	363	1	-1	0	1	0
3353	6515	7.▁	363	1	1	1	1	1
3354	7068	Ton	363	1	2	1	0.5	0.666667
3355	610	dung▁	363	3	6	0.333333	0.1	0.153846
3356	3137	ales▁	363	2	3	1	0.666667	0.8
3357	6628	bereiche▁	363	1	1	1	1	1
3358	6192	6.▁	363	-1	1	0	0	0
3359	344	ssen▁	363	2	2	0	0	0
3360	4586	aufs	363	3	3	0	0	0
3361	9047	13.▁	363	2	2	1	1	1
3362	9007	elektronischen▁	363	1	-1	0	1	0
3363	9043	beendet▁	363	3	3	0.333333	0.333333	0.333333
3364	9055	abstimmen▁	362	2	2	0.5	0.5	0.5
3365	9066	Modelle▁	362	2	2	1	1	1
3366	9062	Freitag▁	362	21	25	0.952381	0.8	0.869565
3367	256	eu	362	2	-1	0	1	0
3368	9064	Kapital▁	362	3	3	0.666667	0.666667	0.666667
3369	9063	anzuzeigen▁	362	-1	1	0	0	0
3370	9069	ursprünglich▁	362	1	1	0	0	0
3371	6271	dienst▁	362	5	6	0.2	0.166667	0.181818
3372	5078	ing-	362	11	11	0.7	0.7	0.7
3373	9054	Öl▁	362	1	2	1	0.5	0.666667
3374	9057	Ankunft▁	362	4	5	1	0.8	0.888889
3375	9072	beobachten▁	362	3	2	0.333333	0.5	0.4
3376	9022	speichern▁	362	-1	1	0	0	0
3377	3172	Buch	362	2	3	1	0.666667	0.8
3378	9079	Dafür▁	361	3	2	0.333333	0.5	0.4
3379	9085	Parkplätze▁	361	1	1	1	1	1
3380	9082	einzusetzen▁	361	2	-1	0	1	0
3381	2994	isierung▁	361	-1	1	0	0	0
3382	9084	Zahlungen▁	361	2	1	0.5	1	0.666667
3383	5859	its▁	361	2	5	1	0.4	0.571429
3384	2043	zeit	360	1	1	0	0	0
3385	416	gel	360	9	2	0	0	0
3386	9105	offizielle▁	360	6	6	0.666667	0.666667	0.666667
3387	9107	enorme▁	360	2	4	1	0.5	0.666667
3388	1141	Co	360	7	8	1	0.875	0.933333
3389	9106	Nummer▁	360	2	2	0.5	0.5	0.5
3390	1187	Ger	360	5	5	1	1	1
3391	9068	Speisen▁	360	1	1	0	0	0
3392	9095	there▁	360	-1	2	0	0	0
3393	3118	ir▁	360	5	5	0.8	0.8	0.8
3394	9103	Street▁	359	2	2	1	1	1
3395	1163	ler	359	4	2	0.25	0.5	0.333333
3396	8838	menschliche▁	359	1	1	0	0	0
3397	9129	House▁	359	1	5	1	0.2	0.333333
3398	636	det▁	359	2	1	0	0	0
3399	7272	Vers	359	3	1	0	0	0
3400	9120	ausgezeichnet▁	359	2	-1	0	1	0
3401	9128	geplant▁	359	2	8	1	0.25	0.4
3402	9117	behoben▁	359	1	1	1	1	1
3403	9024	Kaffee▁	359	2	2	1	1	1
3404	8931	Feld▁	358	6	9	0.833333	0.555556	0.666667
3405	6056	alt	358	1	-1	0	1	0
3406	9134	angesehen▁	358	5	4	0	0	0
3407	6015	No	358	5	3	0.6	1	0.75
3408	9102	schweren▁	358	2	6	0	0	0
3409	8848	wirtschaftlich▁	358	-1	1	0	0	0
3410	9152	Mrd.▁	358	-1	1	0	0	0
3411	895	voll	358	1	1	0	0	0
3412	9151	Trump▁	358	57	59	0.928571	0.896552	0.912281
3413	894	Per	358	2	1	0.5	1	0.666667
3414	421	Her	358	1	1	1	1	1
3415	3643	za▁	358	1	1	1	1	1
3416	3535	12	358	1	1	1	1	1
3417	9158	Gegenstand▁	357	-1	1	0	0	0
3418	9005	entdeckt▁	357	4	6	1	0.666667	0.8
3419	3260	AR	357	-1	2	0	0	0
3420	9016	wachsenden▁	357	1	3	0	0	0
3421	1087	cher▁	357	7	3	0.285714	0.666667	0.4
3422	9157	Gericht▁	357	8	9	0.875	0.777778	0.823529
3423	1403	tischen▁	357	-1	1	0	0	0
3424	9163	Wähler▁	357	3	5	1	0.6	0.75
3425	9178	Sind▁	356	-1	2	0	0	0
3426	9183	müssten▁	356	6	3	0.166667	0.333333	0.222222
3427	9159	normalen▁	356	3	3	0.666667	0.666667	0.666667
3428	9184	Verletzung▁	356	1	1	1	1	1
3429	5655	wagen▁	356	1	2	1	0.5	0.666667
3430	3838	Innen	356	4	1	0	0	0
3431	560	elt▁	356	2	2	0	0	0
3432	9172	Erstellung▁	356	2	-1	0	1	0
3433	8698	zulassen▁	356	-1	2	0	0	0
3434	9161	Leitung▁	356	2	5	1	0.4	0.571429
3435	6924	bahn▁	356	3	7	0	0	0
3436	4661	selben▁	356	5	3	0.2	0.333333	0.25
3437	4887	ons	356	1	-1	0	1	0
3438	8750	einbezogen▁	355	6	1	0.166667	1	0.285714
3439	4323	ierenden▁	355	2	2	0	0	0
3440	457	dar	355	1	-1	0	1	0
3441	9189	Niederlanden▁	355	3	3	1	1	1
3442	6977	3-	355	1	1	1	1	1
3443	9188	vorgeschlagene▁	355	-1	3	0	0	0
3444	9148	Standort▁	355	3	2	0.333333	0.5	0.4
3445	5503	g-	355	5	5	0	0	0
3446	9202	Investoren▁	354	4	5	1	0.8	0.888889
3447	9204	Tätigkeiten▁	354	1	1	0	0	0
3448	4040	rat▁	354	5	5	0.4	0.4	0.4
3449	9200	nachdrücklich▁	354	1	-1	0	1	0
3450	9205	Stärke▁	354	2	3	0.5	0.333333	0.4
3451	3554	13	354	3	3	1	1	1
3452	5869	Tor	354	6	7	1	0.857143	0.923077
3453	8870	gefragt▁	354	8	4	0.375	0.75	0.5
3454	1411	ven	354	1	1	1	1	1
3455	7391	gerichtet▁	354	1	-1	0	1	0
3456	9211	erfreut▁	353	2	2	0.5	0.5	0.5
3457	4696	Doppel	353	1	2	1	0.5	0.666667
3458	9216	dargestellt▁	353	3	1	0	0	0
3459	9223	reduziert▁	353	1	1	0	0	0
3460	455	tei	353	4	1	0	0	0
3461	6403	See	353	-1	2	0	0	0
3462	8120	komme▁	353	2	1	0	0	0
3463	1022	bu	353	1	1	0	0	0
3464	2902	go	353	1	2	1	0.5	0.666667
3465	9238	Ebenen▁	352	3	-1	0	1	0
3466	9245	Bord▁	352	4	5	0.5	0.4	0.444444
3467	9214	entgegen▁	352	4	1	0	0	0
3468	2936	Mor	352	1	1	1	1	1
3469	9243	existiert▁	352	3	1	0.333333	1	0.5
3470	9224	Potenzial▁	352	3	2	0.666667	1	0.8
3471	9244	illegalen▁	352	2	2	0.5	0.5	0.5
3472	9247	griechischen▁	352	1	1	1	1	1
3473	9232	unterliegen▁	352	-1	1	0	0	0
3474	9240	frühen▁	352	6	8	0.833333	0.625	0.714286
3475	6148	station▁	351	2	2	0.5	0.5	0.5
3476	3605	Lehr	351	1	3	0	0	0
3477	480	th	351	2	-1	0	1	0
3478	296	ah	351	-1	1	0	0	0
3479	42	ö	351	3	1	0	0	0
3480	9110	entschlossen▁	351	1	1	1	1	1
3481	9263	30.▁	351	2	2	1	1	1
3482	9257	aufgebaut▁	351	1	1	0	0	0
3483	9235	angepasst▁	351	1	-1	0	1	0
3484	9260	Obama▁	351	5	5	0.8	0.8	0.8
3485	8274	ja	351	2	4	1	0.5	0.666667
3486	2576	Außen	350	4	4	0.75	0.75	0.75
3487	9270	versichern▁	350	-1	1	0	0	0
3488	9268	zuständig▁	350	1	1	0	0	0
3489	2703	formen▁	350	1	1	0	0	0
3490	9275	verboten▁	350	3	8	1	0.375	0.545455
3491	9278	Vertrages▁	350	-1	1	0	0	0
3492	8225	gebiete▁	350	3	-1	0	1	0
3493	3797	Cor	350	2	2	1	1	1
3494	5456	Lebensmittel	350	5	2	0.2	0.5	0.285714
3495	5499	Super	350	6	3	0.166667	0.333333	0.222222
3496	8289	produkte▁	350	-1	1	0	0	0
3497	9274	letzter▁	350	2	1	0.5	1	0.666667
3498	9282	Erinnerung▁	350	2	1	0	0	0
3499	380	gi	350	3	-1	0	1	0
3500	3049	El	350	9	9	0.888889	0.888889	0.888889
3501	9287	externen▁	349	-1	2	0	0	0
3502	9289	Test▁	349	1	2	1	0.5	0.666667
3503	9296	Regulierung▁	349	3	2	0.666667	1	0.8
3504	1014	mar	349	2	2	0	0	0
3505	2909	markt	349	8	2	0.25	1	0.4
3506	9295	Volkes▁	349	1	1	0	0	0
3507	8454	Computer	349	6	5	0.666667	0.8	0.727273
3508	724	zwei	349	5	2	0	0	0
3509	9187	Spielen▁	349	3	5	0.666667	0.4	0.5
3510	9300	Messe▁	348	-1	1	0	0	0
3511	9307	beenden▁	348	4	3	0.5	0.666667	0.571429
3512	9169	eingestellt▁	348	1	1	0	0	0
3513	9319	Nachbarn▁	348	2	2	1	1	1
3514	9299	Air▁	348	2	2	1	1	1
3515	9323	wonach▁	348	2	2	0.5	0.5	0.5
3516	7449	management▁	348	1	-1	0	1	0
3517	9258	Reisen▁	348	2	3	1	0.666667	0.8
3518	9177	bedeutende▁	348	1	2	1	0.5	0.666667
3519	9311	Post▁	348	9	6	0.555556	0.833333	0.666667
3520	9313	zurückzuführen▁	348	2	-1	0	1	0
3521	5429	enb	348	7	5	0.571429	0.8	0.666667
3522	4877	lebt▁	348	5	5	0.6	0.6	0.6
3523	9346	NATO▁	348	-1	1	0	0	0
3524	14898	ef	348	1	1	0	0	0
3525	5411	Sonnen	348	1	1	1	1	1
3526	3325	Ferien	347	4	1	0.25	1	0.4
3527	9344	ernsthaft▁	347	2	2	0.5	0.5	0.5
3528	9328	Pläne▁	347	3	4	1	0.75	0.857143
3529	1439	Man	347	1	1	0	0	0
3530	9343	Geschäft▁	347	8	10	0.5	0.4	0.444444
3531	9348	Premierminister▁	347	1	5	0	0	0
3532	9340	Gottes▁	347	-1	1	0	0	0
3533	9341	negativen▁	346	-1	3	0	0	0
3534	9480	Büro▁	346	8	9	0.625	0.555556	0.588235
3535	9322	vorgesehenen▁	346	-1	2	0	0	0
3536	426	Ar	346	2	2	1	1	1
3537	8149	Kriegs	346	1	-1	0	1	0
3538	4157	O-	346	1	-1	0	1	0
3539	9317	gegenwärtige▁	346	-1	2	0	0	0
3540	5161	port	346	1	1	0	0	0
3541	9362	mittlerweile▁	346	2	-1	0	1	0
3542	2578	U▁	346	2	2	1	1	1
3543	644	De	346	13	12	0.923077	1	0.96
3544	9369	Vorhaben▁	345	1	-1	0	1	0
3545	1484	Ho	345	10	10	0.9	0.9	0.9
3546	559	ment▁	345	1	4	0	0	0
3547	9337	Krieges▁	345	1	3	0	0	0
3548	7465	nummer▁	345	-1	2	0	0	0
3549	9352	vorliegende▁	345	1	-1	0	1	0
3550	6299	8.▁	345	2	1	0.5	1	0.666667
3551	5738	arten▁	345	2	-1	0	1	0
3552	9373	friendly▁	345	-1	1	0	0	0
3553	679	ak	345	4	1	0.25	1	0.4
3554	4453	Gast	345	2	2	1	1	1
3555	9385	Respekt▁	344	2	2	1	1	1
3556	7080	US▁	344	2	3	1	0.666667	0.8
3557	9389	Mutter▁	344	5	5	1	1	1
3558	9664	Band▁	344	1	4	1	0.25	0.4
3559	8502	sprach▁	344	6	4	0.333333	0.5	0.4
3560	9396	Lieferung▁	344	1	1	0	0	0
3561	9387	Teams▁	344	7	10	0.857143	0.6	0.705882
3562	15428	ki	344	2	1	0	0	0
3563	586	fer	344	2	-1	0	1	0
3564	9398	beschränken▁	344	-1	1	0	0	0
3565	9388	Handels▁	344	1	2	1	0.5	0.666667
3566	3312	San	344	15	4	0.266667	1	0.421053
3567	4659	getragen▁	343	3	3	0.333333	0.333333	0.333333
3568	7852	95▁	343	2	2	1	1	1
3569	9404	Gang▁	343	1	1	0	0	0
3570	5974	gegangen▁	343	2	2	0.5	0.5	0.5
3571	9409	Widerstand▁	343	1	3	1	0.333333	0.5
3572	9411	knapp▁	343	9	6	0.333333	0.5	0.4
3573	5088	entwicklung▁	343	4	-1	0	1	0
3574	2225	zeichnet▁	343	2	4	0.5	0.25	0.333333
3575	9140	geraten▁	342	3	2	0	0	0
3576	1463	Ur	342	6	1	0.166667	1	0.285714
3577	921	tige▁	342	2	2	0	0	0
3578	9418	Grünen▁	342	7	17	0.857143	0.352941	0.5
3579	10216	ili	342	1	2	0	0	0
3580	9431	digitalen▁	342	2	2	1	1	1
3581	1367	aler▁	342	2	3	0.5	0.333333	0.4
3582	5557	bereiten▁	342	1	-1	0	1	0
3583	9430	Group▁	342	1	2	0	0	0
3584	9445	finanzieren▁	341	2	2	1	1	1
3585	9427	Sachen▁	341	1	2	1	0.5	0.666667
3586	485	20	341	8	10	0.875	0.7	0.777778
3587	5554	punkte▁	341	1	3	0	0	0
3588	4119	wirken▁	341	1	-1	0	1	0
3589	9440	Gemeinde▁	341	8	10	0.5	0.4	0.444444
3590	635	ies▁	341	2	1	0.5	1	0.666667
3591	9460	anzubieten▁	340	-1	2	0	0	0
3592	9459	Jugend▁	340	3	1	0.333333	1	0.5
3593	26057	ai	340	3	3	0.666667	0.666667	0.666667
3594	9456	Tages▁	340	4	7	0.75	0.428571	0.545455
3595	9454	überaus▁	340	-1	1	0	0	0
3596	5558	wirkt▁	340	1	1	0	0	0
3597	1579	spiel▁	340	5	6	0.8	0.666667	0.727273
3598	9462	Amerikaner▁	340	6	6	1	1	1
3599	9458	1994▁	340	2	2	1	1	1
3600	7085	Mikro	340	6	10	1	0.6	0.75
3601	9478	einzuführen▁	339	-1	1	0	0	0
3602	9485	begleitet▁	339	3	2	0.666667	1	0.8
3603	9487	Wochenende▁	339	7	6	0.857143	1	0.923077
3604	916	chten▁	339	3	-1	0	1	0
3605	9483	Glauben▁	339	1	2	1	0.5	0.666667
3606	9486	Allianz▁	339	1	1	1	1	1
3607	3187	AT	339	1	1	1	1	1
3608	9477	festzulegen▁	339	3	1	0	0	0
3609	1530	Je	339	1	2	1	0.5	0.666667
3610	9484	Mission▁	339	5	4	0.6	0.833333	0.697674
3611	9316	Kampagne▁	339	5	10	1	0.5	0.666667
3612	4110	im	339	1	2	0	0	0
3613	9481	unabhängige▁	339	2	-1	0	1	0
3614	9488	Spaziergang▁	339	-1	2	0	0	0
3615	9432	genaue▁	338	2	1	0.5	1	0.666667
3616	9491	lieber▁	338	1	2	1	0.5	0.666667
3617	5722	mögen▁	338	4	5	0.666667	0.5	0.571429
3618	3422	rechts	338	3	5	0.333333	0.2	0.25
3619	9505	Wandel▁	338	3	6	0.666667	0.333333	0.444444
3620	9501	zukünftige▁	338	-1	1	0	0	0
3621	2933	no	338	2	1	0.5	1	0.666667
3622	7896	wachsen▁	338	2	4	0.5	0.25	0.333333
3623	9461	tief▁	337	2	4	0	0	0
3624	10074	Erst	337	6	3	0.166667	0.5	0.25
3625	2089	uf	337	-1	1	0	0	0
3626	9524	umfangreiche▁	337	1	-1	0	1	0
3627	8478	96▁	337	1	1	1	1	1
3628	9526	Paul▁	337	19	19	1	1	1
3629	8436	Hilfs	337	2	3	1	0.666667	0.8
3630	9525	hochwertige▁	337	1	1	1	1	1
3631	9516	Geschwindigkeit▁	337	-1	1	0	0	0
3632	8857	angebracht▁	337	-1	2	0	0	0
3633	9523	kontrollieren▁	337	-1	2	0	0	0
3634	6604	schauen▁	337	5	-1	0	1	0
3635	9539	Erhaltung▁	336	3	4	0.666667	0.5	0.571429
3636	9511	berichten▁	336	1	3	1	0.333333	0.5
3637	9553	geäußert▁	336	2	3	0.5	0.333333	0.4
3638	9540	Zuständigkeit▁	336	1	-1	0	1	0
3639	1470	lagen▁	336	4	2	0	0	0
3640	9616	politisches▁	336	2	1	0.5	1	0.666667
3641	9547	empfohlen▁	336	-1	1	0	0	0
3642	9546	gleichermaßen▁	336	1	-1	0	1	0
3643	6557	weg	336	7	5	0.142857	0.2	0.166667
3644	8250	präsentieren▁	336	3	3	0.666667	0.666667	0.666667
3645	2157	sucht▁	336	3	4	0.666667	0.5	0.571429
3646	9545	Quelle▁	336	7	6	0.714286	0.833333	0.769231
3647	9564	vorbei▁	335	5	3	0.4	0.666667	0.5
3648	7872	fördert▁	335	4	2	0.5	1	0.666667
3649	9571	langfristig▁	335	2	3	0.5	0.333333	0.4
3650	9573	Reservierung▁	335	1	1	1	1	1
3651	9609	plus▁	335	1	2	1	0.5	0.666667
3652	9569	Großteil▁	335	1	-1	0	1	0
3653	8196	Investitions	335	1	1	1	1	1
3654	9504	Kandidaten▁	335	1	3	1	0.333333	0.5
3655	9568	weltweite▁	335	1	-1	0	1	0
3656	8823	sah▁	335	7	8	0.571429	0.5	0.533333
3657	9597	praktische▁	334	1	-1	0	1	0
3658	9514	Berichten▁	334	6	6	0.666667	0.666667	0.666667
3659	9588	öffentlich▁	334	7	5	0.714286	1	0.833333
3660	9584	Zug▁	334	8	7	0.714286	0.714286	0.714286
3661	9598	Bereitschaft▁	334	3	2	0.333333	0.5	0.4
3662	6475	Cal	334	1	1	1	1	1
3663	9594	Generationen▁	334	2	2	1	1	1
3664	9603	Tausende▁	334	4	3	0.5	0.666667	0.571429
3665	9602	Journalisten▁	334	22	22	0.97619	0.97619	0.97619
3666	923	fe▁	334	4	2	0	0	0
3667	8501	Film	334	1	-1	0	1	0
3668	9623	erwähnen▁	333	-1	1	0	0	0
3669	6298	9.▁	333	5	3	0.6	1	0.75
3670	9585	älteren▁	333	-1	1	0	0	0
3671	9622	Öffnung▁	333	-1	1	0	0	0
3672	9614	Beseitigung▁	333	-1	1	0	0	0
3673	9618	schnellen▁	333	1	1	1	1	1
3674	9601	Fläche▁	333	5	2	0.2	0.5	0.285714
3675	9729	tal▁	333	1	1	1	1	1
3676	9639	müsste▁	332	1	2	1	0.5	0.666667
3677	2435	teten▁	332	5	5	0.2	0.2	0.2
3678	9655	leichter▁	332	1	1	0	0	0
3679	3157	Go	332	1	4	0	0	0
3680	9631	Erst▁	332	3	2	0	0	0
3681	9401	korrekt▁	332	1	1	1	1	1
3682	7376	ki▁	332	1	1	1	1	1
3683	9633	Darstellung▁	332	3	-1	0	1	0
3684	1980	ka	332	2	-1	0	1	0
3685	9661	Opposition▁	331	3	2	0.666667	1	0.8
3686	57	1	331	-1	1	0	0	0
3687	9658	schwere▁	331	7	5	0.142857	0.2	0.166667
3688	4980	Menschenrechts	331	2	2	1	1	1
3689	9144	bares▁	331	1	-1	0	1	0
3690	737	Ko	331	4	5	1	0.8	0.888889
3691	9672	Beteiligten▁	330	2	2	0.5	0.5	0.5
3692	10030	Branche▁	330	3	1	0.333333	1	0.5
3693	9670	klassischen▁	330	3	4	1	0.75	0.857143
3694	4085	fahrt▁	330	1	-1	0	1	0
3695	8812	Förder	330	7	-1	0	1	0
3696	9286	rechnen▁	329	4	1	0	0	0
3697	8620	Firmen	329	1	5	0	0	0
3698	9689	Dass▁	329	7	4	0.571429	1	0.727273
3699	2170	fort▁	329	1	2	1	0.5	0.666667
3700	1032	tern▁	329	7	8	0.571429	0.5	0.533333
3701	9700	bewältigen▁	329	1	-1	0	1	0
3702	9687	untersucht▁	329	3	10	0.666667	0.2	0.307692
3703	9680	Truppen▁	329	6	5	0.666667	0.8	0.727273
3704	9696	perfekte▁	329	1	1	1	1	1
3705	4098	Anti	329	-1	1	0	0	0
3706	7687	Wachstums	329	2	3	1	0.666667	0.8
3707	9694	14.▁	329	1	1	1	1	1
3708	5253	bus▁	328	4	2	0.5	1	0.666667
3709	3671	tisch▁	328	3	2	0	0	0
3710	8523	gedacht▁	328	2	1	0	0	0
3711	876	lt▁	328	3	1	0	0	0
3712	9707	gebeten▁	328	2	4	0	0	0
3713	9744	Senkung▁	328	1	1	0	0	0
3714	9709	überein▁	328	1	-1	0	1	0
3715	9725	Würde▁	327	1	-1	0	1	0
3716	9174	fertig▁	327	2	1	0	0	0
3717	4932	ee▁	327	3	2	0.333333	0.5	0.4
3718	3374	testen▁	327	2	1	0.5	1	0.666667
3719	9644	Kern▁	327	3	1	0.333333	1	0.5
3720	1975	scher▁	327	2	1	0.5	1	0.666667
3721	9737	Übergang▁	326	2	1	0.5	1	0.666667
3722	9747	beeinflussen▁	326	1	2	1	0.5	0.666667
3723	9734	könne▁	326	9	-1	0	1	0
3724	9746	oftmals▁	326	-1	1	0	0	0
3725	8230	36▁	326	2	2	1	1	1
3726	9724	chemische▁	326	2	3	1	0.666667	0.8
3727	9733	Redner▁	326	1	-1	0	1	0
3728	6781	Ni	326	4	3	0.25	0.333333	0.285714
3729	8183	verhalten▁	326	2	2	0	0	0
3730	9378	Symbol▁	326	3	3	1	1	1
3731	4104	Eis	326	12	19	0.727273	0.466667	0.568528
3732	9752	angewandt▁	325	1	-1	0	1	0
3733	9763	Donnerstag▁	325	20	27	0.95	0.703704	0.808511
3734	9755	Beide▁	325	4	6	1	0.666667	0.8
3735	3311	ys▁	325	6	1	0	0	0
3736	9390	festen▁	325	2	1	0	0	0
3737	9773	gesetzlichen▁	324	1	-1	0	1	0
3738	9768	Auflösung▁	324	1	2	1	0.5	0.666667
3739	9767	überwinden▁	324	2	1	0.5	1	0.666667
3740	9772	Arbeitsplatz▁	324	-1	2	0	0	0
3741	9775	ehemalige▁	324	15	20	0.8	0.6	0.685714
3742	5303	erin▁	324	20	10	0.3	0.6	0.4
3743	681	bar	324	1	2	0	0	0
3744	8713	post	324	2	-1	0	1	0
3745	9771	Presse▁	324	5	6	1	0.833333	0.909091
3746	777	tig▁	323	2	-1	0	1	0
3747	9794	individuell▁	323	3	2	0.666667	1	0.8
3748	9795	Deutsch▁	323	1	1	1	1	1
3749	9673	natürliche▁	323	-1	1	0	0	0
3750	8665	time▁	323	1	2	1	0.5	0.666667
3751	9799	kontaktieren▁	323	1	-1	0	1	0
3752	9787	Bush▁	323	1	1	1	1	1
3753	9405	Tal▁	323	2	2	1	1	1
3754	9652	heißen▁	323	4	3	0.5	0.666667	0.571429
3755	9785	Herz▁	323	2	3	0.5	0.333333	0.4
3756	7457	Emissionen▁	323	6	4	0.666667	1	0.8
3757	9770	kostenlose▁	323	1	-1	0	1	0
3758	9798	zerstört▁	323	1	3	1	0.333333	0.5
3759	9806	denjenigen▁	322	2	-1	0	1	0
3760	9360	Prozesses▁	322	2	-1	0	1	0
3761	4935	ierende▁	322	3	3	0.333333	0.333333	0.333333
3762	4819	ya▁	322	1	1	1	1	1
3763	9657	interessant▁	322	2	2	1	1	1
3764	5944	Innen▁	322	-1	1	0	0	0
3765	3411	Luft	322	2	3	1	0.666667	0.8
3766	626	pp	322	3	-1	0	1	0
3767	1067	po	321	-1	2	0	0	0
3768	9756	Faktor▁	321	-1	1	0	0	0
3769	9812	Schönheit▁	321	2	2	1	1	1
3770	9831	Drittel▁	321	3	3	1	1	1
3771	9630	sitzen▁	321	1	5	1	0.2	0.333333
3772	496	Ma	321	2	1	0	0	0
3773	9826	jedenfalls▁	321	2	1	0.5	1	0.666667
3774	1012	els▁	321	-1	2	0	0	0
3775	1783	pass	321	2	2	0	0	0
3776	9466	stammt▁	321	1	3	1	0.333333	0.5
3777	9837	Mexiko▁	321	11	10	0.909091	1	0.952381
3778	9818	wahr▁	321	3	2	0.666667	1	0.8
3779	9849	hoffentlich▁	320	1	-1	0	1	0
3780	9840	Tonnen▁	320	4	1	0.25	1	0.4
3781	5705	ener▁	320	3	3	0.333333	0.333333	0.333333
3782	9845	hohem▁	320	1	1	1	1	1
3783	9848	Bereits▁	320	1	2	0	0	0
3784	448	ben	320	1	1	0	0	0
3785	8747	Eisenbahn	320	-1	2	0	0	0
3786	9843	Überblick▁	320	4	1	0.25	1	0.4
3787	5598	Tu	320	6	1	0.166667	1	0.285714
3788	862	Or	320	3	3	1	1	1
3789	9847	Schweizer▁	320	4	6	1	0.666667	0.8
3790	992	Di	320	1	1	1	1	1
3791	1948	pu	320	4	1	0	0	0
3792	6797	DA	319	3	-1	0	1	0
3793	9859	festlegen▁	319	1	2	1	0.5	0.666667
3794	8104	T-	319	1	-1	0	1	0
3795	9858	Gemeinschaften▁	319	-1	2	0	0	0
3796	5328	erte▁	319	6	2	0	0	0
3797	9857	Mir▁	319	1	-1	0	1	0
3798	9726	froh▁	319	5	3	0.4	0.666667	0.5
3799	9863	bisherigen▁	319	3	-1	0	1	0
3800	9862	Andererseits▁	319	1	-1	0	1	0
3801	9281	Organe▁	319	-1	1	0	0	0
3802	9860	Zweiten▁	319	5	3	0.6	1	0.75
3803	9864	helpful▁	319	-1	1	0	0	0
3804	9856	selber▁	319	1	-1	0	1	0
3805	5338	richtet▁	319	1	2	1	0.5	0.666667
3806	9871	verweisen▁	318	1	-1	0	1	0
3807	9895	entscheidenden▁	318	1	4	1	0.25	0.4
3808	9397	laufenden▁	318	1	2	0	0	0
3809	9878	gewähren▁	318	1	1	0	0	0
3810	9342	Spitzen	318	6	1	0.166667	1	0.285714
3811	9828	Berge▁	318	-1	2	0	0	0
3812	9833	Führer▁	317	3	4	0.666667	0.5	0.571429
3813	3531	che	317	1	-1	0	1	0
3814	9902	Jugendlichen▁	317	1	4	1	0.333333	0.5
3815	8706	31▁	317	2	2	1	1	1
3816	5357	ator▁	317	3	2	0	0	0
3817	2664	fall▁	317	2	2	0	0	0
3818	5318	Val	317	19	19	1	1	1
3819	9884	außen▁	317	2	1	0.5	1	0.666667
3820	9894	General▁	317	1	2	0	0	0
3821	15618	rt▁	317	-1	2	0	0	0
3822	2150	Fest	317	1	1	1	1	1
3823	9892	Ergebnissen▁	317	-1	1	0	0	0
3824	9896	Papier▁	317	3	5	0.666667	0.4	0.5
3825	9886	Beachtung▁	316	1	-1	0	1	0
3826	9923	eventuell▁	316	1	-1	0	1	0
3827	5521	jährigen▁	316	11	19	0.636364	0.368421	0.466667
3828	9919	beinhalten▁	316	2	1	0	0	0
3829	1151	kten▁	316	3	3	0.666667	0.666667	0.666667
3830	9922	Mechanismus▁	316	2	2	0.5	0.5	0.5
3831	9890	eingegangen▁	316	1	1	0	0	0
3832	9969	grünen▁	316	4	4	0.5	0.5	0.5
3833	2602	cher	316	4	4	0.5	0.5	0.5
3834	859	verb	316	7	-1	0	1	0
3835	2701	ums▁	316	6	2	0	0	0
3836	615	ess	316	1	-1	0	1	0
3837	9920	Zahlung▁	316	1	-1	0	1	0
3838	7714	Neben	316	2	2	0	0	0
3839	9936	Somit▁	315	1	-1	0	1	0
3840	7349	Massen	315	6	5	0.833333	1	0.909091
3841	9928	versteht▁	315	-1	1	0	0	0
3842	9810	Fernsehen▁	315	4	3	0.75	1	0.857143
3843	9939	Urteil▁	315	3	3	0.666667	0.666667	0.666667
3844	9945	Häuser▁	315	4	2	0.5	1	0.666667
3845	1191	ot▁	315	-1	3	0	0	0
3846	9941	Theater▁	315	1	2	1	0.5	0.666667
3847	540	rie	314	2	2	0.5	0.5	0.5
3848	9033	egal▁	314	2	1	0	0	0
3849	9961	eigener▁	314	-1	1	0	0	0
3850	9960	UNO▁	314	2	-1	0	1	0
3851	9536	bezahlt▁	314	2	3	0	0	0
3852	9855	langer▁	314	2	3	0.5	0.333333	0.4
3853	7602	48▁	314	1	1	1	1	1
3854	4021	gesellschaft▁	314	2	8	0.5	0.0714286	0.125
3855	9958	Weil▁	314	16	16	0.8125	0.833333	0.822785
3856	9955	voraus▁	314	1	-1	0	1	0
3857	2899	met	314	1	-1	0	1	0
3858	4318	ären▁	314	-1	2	0	0	0
3859	7038	Winter	314	1	1	1	1	1
3860	9983	dankbar▁	313	1	1	1	1	1
3861	572	war	313	3	5	0.333333	0.2	0.25
3862	5941	Straßen	313	5	3	0.6	1	0.75
3863	9984	Sobald▁	313	1	1	1	1	1
3864	10058	typischen▁	313	1	1	0	0	0
3865	9981	Erwachsene▁	313	2	2	1	1	1
3866	9977	Hinweise▁	313	4	3	0.25	0.333333	0.285714
3867	5268	car	313	-1	1	0	0	0
3868	9974	Martin▁	313	9	9	1	1	1
