Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3897	4533	on-	274	3	-1	0	1	0
3898	7069	eins▁	274	3	2	0.333333	0.5	0.4
3899	10874	Denken▁	274	1	1	0	0	0
3900	693	tre	274	3	-1	0	1	0
3901	10085	Tauch	274	1	1	1	1	1
3902	5852	freut▁	273	1	-1	0	1	0
3903	1727	kra	273	-1	2	0	0	0
3904	16271	ni▁	273	1	1	1	1	1
3905	10889	verstehe▁	273	1	1	1	1	1
3906	12769	probleme▁	273	3	1	0.333333	1	0.5
3907	10892	2012▁	273	5	5	1	1	1
3908	4588	stehende▁	273	1	-1	0	1	0
3909	3823	sches▁	273	1	-1	0	1	0
3910	6662	fen	273	1	-1	0	1	0
3911	877	So	273	-1	1	0	0	0
3912	2149	gro	273	8	9	1	0.888889	0.941176
3913	10469	if▁	272	1	1	1	1	1
3914	2986	Bal	272	4	2	0.5	1	0.666667
3915	4190	ang	272	3	1	0.333333	1	0.5
3916	10915	Institut▁	272	1	1	1	1	1
3917	74	7	272	-1	1	0	0	0
3918	3399	IS	272	1	-1	0	1	0
3919	5848	IC	272	-1	2	0	0	0
3920	2474	net▁	272	1	-1	0	1	0
3921	7930	geliefert▁	272	-1	1	0	0	0
3922	8993	38▁	272	4	4	1	1	1
3923	1224	Po	271	2	2	1	1	1
3924	7741	Körper	271	7	5	0.5	0.75	0.6
3925	10941	erstes▁	271	4	3	0.5	0.666667	0.571429
3926	18186	35	271	1	-1	0	1	0
3927	6246	M-	271	1	1	0	0	0
3928	940	ins	271	10	8	0.8	1	0.888889
3929	10945	negative▁	271	1	1	1	1	1
3930	3779	Ost	271	-1	2	0	0	0
3931	10931	31.▁	271	-1	1	0	0	0
3932	10948	Himmel▁	271	-1	1	0	0	0
3933	10940	spezialisiert▁	271	1	-1	0	1	0
3934	5239	Not	271	2	2	0.5	0.5	0.5
3935	3365	ku	271	1	1	1	1	1
3936	6574	day▁	271	5	1	0	0	0
3937	907	Bu	271	3	2	0.333333	0.5	0.4
3938	10988	Gruppen	270	2	1	0	0	0
3939	3479	Wettbewerbs	270	1	-1	0	1	0
3940	9993	anzeigen▁	270	2	-1	0	1	0
3941	39508	ana	270	61	58	0.956897	0.982759	0.969655
3942	10962	falsche▁	270	2	2	1	1	1
3943	1927	ks▁	270	4	2	0.5	1	0.666667
3944	10965	Werkzeug▁	270	-1	1	0	0	0
3945	10953	Anbetracht▁	270	1	-1	0	1	0
3946	10952	Nizza▁	270	1	-1	0	1	0
3947	10970	vermutlich▁	270	1	-1	0	1	0
3948	10969	Autobahn▁	270	-1	1	0	0	0
3949	10167	wider▁	270	2	1	0.5	1	0.666667
3950	10968	Samstag▁	270	51	54	0.94	0.886792	0.912621
3951	10378	berühmte▁	270	1	-1	0	1	0
3952	1084	Mu	269	5	6	1	0.833333	0.909091
3953	11002	anzunehmen▁	269	1	1	0	0	0
3954	10976	Hände▁	269	-1	2	0	0	0
3955	5700	leistungen▁	269	1	-1	0	1	0
3956	10997	Update▁	269	-1	1	0	0	0
3957	21465	pie	269	4	3	0.25	0.333333	0.285714
3958	10999	bedroht▁	269	2	-1	0	1	0
3959	10972	Lateinamerika▁	269	-1	1	0	0	0
3960	10769	Rennen▁	269	7	7	0.857143	0.857143	0.857143
3961	5402	rat	269	1	3	0	0	0
3962	6232	werten▁	268	-1	1	0	0	0
3963	11020	Garantien▁	268	1	1	1	1	1
3964	14510	ale	268	1	2	0	0	0
3965	11021	Schuld▁	268	1	1	0	0	0
3966	3977	ständige▁	268	-1	1	0	0	0
3967	11037	Dänemark▁	268	1	1	1	1	1
3968	11017	mehrfach▁	268	1	2	0	0	0
3969	1197	Ba	268	1	-1	0	1	0
3970	1785	chen	268	-1	1	0	0	0
3971	2744	ang▁	268	13	15	0.923077	0.8	0.857143
3972	11027	Airport▁	268	1	-1	0	1	0
3973	11031	Minderheit▁	268	1	-1	0	1	0
3974	2897	anische▁	268	2	4	1	0.5	0.666667
3975	10581	-und▁	268	1	-1	0	1	0
3976	1216	har	268	2	1	0	0	0
3977	11011	Einnahmen▁	268	3	1	0.333333	1	0.5
3978	3510	Pass	268	-1	1	0	0	0
3979	11016	Gebühren▁	268	-1	1	0	0	0
3980	2031	Pol	268	3	1	0.333333	1	0.5
3981	10993	ähnlichen▁	268	1	3	1	0.333333	0.5
3982	11008	beantwortet▁	268	2	-1	0	1	0
3983	11062	Schicksal▁	267	1	2	1	0.5	0.666667
3984	11053	verurteilen▁	267	-1	2	0	0	0
3985	7183	id▁	267	4	5	1	0.8	0.888889
3986	11057	offiziell▁	267	2	2	1	1	1
3987	10792	gg	267	12	12	1	1	1
3988	5561	fach	267	1	1	0	0	0
3989	2978	id	267	3	2	0.666667	1	0.8
3990	3236	nen	267	1	-1	0	1	0
3991	11081	Gute▁	266	-1	1	0	0	0
3992	11067	Las▁	266	4	4	1	1	1
3993	11088	Anmerkungen▁	266	-1	1	0	0	0
3994	11078	Autor▁	266	2	3	1	0.666667	0.8
3995	7130	organisationen▁	266	1	1	1	1	1
3996	5774	Halb	266	1	2	1	0.5	0.666667
3997	5718	ry▁	266	6	8	0.833333	0.833333	0.833333
3998	9593	gründen▁	266	-1	1	0	0	0
3999	1392	bel	266	1	1	0	0	0
4000	11079	Tools▁	266	2	-1	0	1	0
4001	5553	ba▁	266	2	2	1	1	1
4002	8442	mt▁	266	1	2	0	0	0
4003	7368	Kauf	266	2	2	0	0	0
4004	5616	I-	265	9	-1	0	1	0
4005	11115	hilfreich▁	265	-1	1	0	0	0
4006	2875	linien▁	265	1	-1	0	1	0
4007	7041	wohl	265	2	1	0.5	1	0.666667
4008	590	lung▁	265	3	1	0	0	0
4009	1589	ht▁	265	3	3	0.666667	0.666667	0.666667
4010	11114	Dynamik▁	265	2	5	1	0.4	0.571429
4011	11107	zweiter▁	265	-1	2	0	0	0
4012	8919	AM	264	1	8	1	0.125	0.222222
4013	4210	EC	264	1	1	1	1	1
4014	8100	hu	264	1	1	0	0	0
4015	10229	Verteidigungs	264	3	1	0.333333	1	0.5
4016	11140	Menschheit▁	264	1	-1	0	1	0
4017	8370	65▁	264	1	-1	0	1	0
4018	712	Le	264	3	2	0.666667	1	0.8
4019	11113	Kompetenzen▁	264	-1	1	0	0	0
4020	11075	bewerten▁	264	1	1	1	1	1
4021	11119	blieb▁	264	3	2	0.666667	1	0.8
4022	8950	steigt▁	264	4	1	0	0	0
4023	2291	fer▁	264	1	-1	0	1	0
4024	1644	ol▁	264	2	3	1	0.666667	0.8
4025	11093	Lernen▁	264	1	1	1	1	1
4026	8546	bereichen▁	264	1	-1	0	1	0
4027	11125	berichtet▁	264	6	15	0.5	0.2	0.285714
4028	7926	füllen▁	264	2	1	0	0	0
4029	9861	sterben▁	263	2	2	1	1	1
4030	11154	vorliegen▁	263	1	-1	0	1	0
4031	9989	Zone▁	263	1	1	1	1	1
4032	6741	schließt▁	263	2	3	1	0.666667	0.8
4033	46208	rs▁	263	2	1	0	0	0
4034	11147	Kein▁	263	1	-1	0	1	0
4035	11135	kritischen▁	263	-1	2	0	0	0
4036	3269	Bro	263	1	1	1	1	1
4037	8032	Mac	263	4	5	1	0.8	0.888889
4038	11153	jeglicher▁	263	1	-1	0	1	0
4039	11167	beteiligten▁	263	-1	1	0	0	0
4040	7214	Ke	263	3	2	0.666667	1	0.8
4041	11160	Aussagen▁	263	3	1	0.333333	1	0.5
4042	11133	Bauern▁	262	2	-1	0	1	0
4043	11177	davor▁	262	5	6	0.2	0.166667	0.181818
4044	7381	raten▁	262	1	2	1	0.5	0.666667
4045	11186	Handlungen▁	262	1	2	0	0	0
4046	7358	Presse	262	5	6	1	0.833333	0.909091
4047	2493	teilt▁	262	-1	1	0	0	0
4048	11190	jährlichen▁	262	1	1	1	1	1
4049	3477	Eigen	262	1	-1	0	1	0
4050	4970	bro	262	1	5	1	0.2	0.333333
4051	11176	gehabt▁	262	6	3	0	0	0
4052	9021	günstige▁	262	1	-1	0	1	0
4053	48458	ps	261	1	2	1	0.5	0.666667
4054	4227	elles▁	261	-1	1	0	0	0
4055	5376	Cap	261	-1	1	0	0	0
4056	409	ach▁	261	1	1	1	1	1
4057	11219	Objekt▁	261	-1	1	0	0	0
4058	16568	uni	261	-1	1	0	0	0
4059	8089	DER▁	261	1	-1	0	1	0
4060	11204	Bewohner▁	261	-1	1	0	0	0
4061	11241	Spannungen▁	260	2	2	1	1	1
4062	1345	kla	260	1	-1	0	1	0
4063	11203	Besitz▁	260	3	4	0.666667	0.5	0.571429
4064	11146	Immer▁	260	-1	1	0	0	0
4065	10410	abend▁	260	6	1	0.166667	1	0.285714
4066	6344	ko▁	260	5	6	1	0.833333	0.909091
4067	7180	drücken▁	260	-1	1	0	0	0
4068	11356	nächster▁	260	2	-1	0	1	0
4069	11168	Clubs▁	260	1	1	1	1	1
4070	541	und	260	5	2	0.2	0.5	0.285714
4071	11085	erheblichen▁	260	-1	1	0	0	0
4072	11229	Nation▁	260	3	2	0.666667	1	0.8
4073	9606	hundert▁	260	1	-1	0	1	0
4074	21898	eck	260	3	-1	0	1	0
4075	8062	Verbraucher	259	-1	1	0	0	0
4076	3564	Leit	259	2	-1	0	1	0
4077	1892	enten▁	259	3	-1	0	1	0
4078	11253	zugelassen▁	259	-1	2	0	0	0
4079	11272	stattgefunden▁	259	-1	2	0	0	0
4080	1219	Gen	259	2	1	0.5	1	0.666667
4081	11259	Ausrichtung▁	259	-1	1	0	0	0
4082	2215	Kur	259	1	1	1	1	1
4083	11267	unterschiedlicher▁	259	-1	1	0	0	0
4084	1148	ort	259	2	1	0.5	1	0.666667
4085	1181	tungen▁	259	3	2	0	0	0
4086	11262	Aufnahmen▁	259	3	3	0.333333	0.333333	0.333333
4087	9499	ebene▁	258	1	1	0	0	0
4088	11299	Begründung▁	258	-1	2	0	0	0
4089	4745	zone▁	258	2	1	0.5	1	0.666667
4090	6053	Wander	258	1	-1	0	1	0
4091	10992	Urlaubs	258	-1	1	0	0	0
4092	10916	löschen▁	258	-1	2	0	0	0
4093	2171	hof▁	258	-1	1	0	0	0
4094	11224	Marketing▁	258	1	1	1	1	1
4095	11298	Publikum▁	258	5	4	0.6	0.75	0.666667
4096	10927	FA	258	1	1	1	1	1
4097	11323	Einzelheiten▁	257	1	1	1	1	1
4098	11835	produkten▁	257	3	-1	0	1	0
4099	11312	Eines▁	257	1	-1	0	1	0
4100	11329	ausländische▁	257	3	8	1	0.375	0.545455
4101	11331	Kommentare▁	257	3	3	0.666667	0.666667	0.666667
4102	11316	Nachdruck▁	257	2	-1	0	1	0
4103	14850	ansch	257	1	-1	0	1	0
4104	11328	verwiesen▁	257	3	3	0.333333	0.333333	0.333333
4105	11281	BO	257	-1	2	0	0	0
4106	11314	deutliche▁	257	-1	1	0	0	0
4107	1612	Dar	257	2	1	0.5	1	0.666667
4108	11174	250▁	257	2	1	0.5	1	0.666667
4109	11383	leichte▁	257	2	1	0.5	1	0.666667
4110	8341	häuser▁	257	2	1	0	0	0
4111	11360	eigentlichen▁	256	-1	1	0	0	0
4112	11371	fortsetzen▁	256	1	3	1	0.333333	0.5
4113	11370	Sowjetunion▁	256	1	1	1	1	1
4114	11361	Werkzeuge▁	256	-1	2	0	0	0
4115	1042	Ges	256	1	1	0	0	0
4116	11359	angeblich▁	256	5	8	0.6	0.375	0.461538
4117	5873	mess	256	1	-1	0	1	0
4118	8508	49▁	256	1	1	1	1	1
4119	8699	wege▁	256	2	2	0.5	0.5	0.5
4120	11364	Hohe▁	256	1	-1	0	1	0
4121	1232	hen▁	256	1	1	0	0	0
4122	11367	grenzüberschreitenden▁	256	1	-1	0	1	0
4123	11351	Thomas▁	256	14	14	1	1	1
4124	11350	Finanzen▁	256	1	1	0	0	0
4125	11343	aufgestellt▁	256	2	2	0.5	0.5	0.5
4126	8323	setzte▁	256	3	1	0	0	0
4127	11368	Gewinne▁	256	-1	1	0	0	0
4128	5733	ker	256	1	-1	0	1	0
4129	11363	Privatsphäre▁	256	1	1	1	1	1
4130	423	iti	256	-1	3	0	0	0
4131	7468	Drogen	256	1	2	1	0.5	0.666667
4132	12772	Renten	256	-1	1	0	0	0
4133	1415	tieren▁	255	3	1	0.333333	1	0.5
4134	11391	Flughäfen▁	255	-1	1	0	0	0
4135	11379	dieselbe▁	255	1	-1	0	1	0
4136	11393	Angriffe▁	255	2	4	0.5	0.25	0.333333
4137	4718	Can	255	1	1	1	1	1
4138	2187	cke▁	255	1	-1	0	1	0
4139	11399	Verluste▁	255	-1	1	0	0	0
4140	11406	Heimat▁	255	1	2	1	0.5	0.666667
4141	11274	Lehrer▁	255	-1	1	0	0	0
4142	11398	widmen▁	255	1	2	1	0.5	0.666667
4143	295	di	255	1	1	0	0	0
4144	11624	medizinischen▁	255	1	1	0	0	0
4145	11389	gemeinsames▁	255	-1	1	0	0	0
4146	11373	Käufer▁	255	2	5	1	0.4	0.571429
4147	11435	Weiterhin▁	254	1	-1	0	1	0
4148	2542	standen▁	254	2	2	0.5	0.5	0.5
4149	11420	dahin▁	254	-1	2	0	0	0
4150	11436	Wiederherstellung▁	254	2	2	0	0	0
4151	17027	ani	254	1	-1	0	1	0
4152	2860	ev	254	1	1	1	1	1
4153	1593	ech	254	-1	1	0	0	0
4154	11673	Fang	254	-1	1	0	0	0
4155	11479	Jugendliche▁	253	4	3	0.25	0.333333	0.285714
4156	11474	Durchsetzung▁	253	1	1	1	1	1
4157	11452	Taten▁	253	2	2	0.5	0.5	0.5
4158	4528	1,	253	2	1	0.5	1	0.666667
4159	17664	eli	253	-1	1	0	0	0
4160	11475	genießt▁	253	2	-1	0	1	0
4161	7064	work▁	253	-1	1	0	0	0
4162	11473	Kurz▁	253	1	-1	0	1	0
4163	77	q	253	1	1	1	1	1
4164	497	sion▁	253	-1	1	0	0	0
4165	17891	ez	253	2	1	0.5	1	0.666667
4166	3439	Ga	253	1	2	1	0.5	0.666667
4167	9557	EM	253	1	-1	0	1	0
4168	4039	Nu	252	12	10	0.75	0.9	0.818182
4169	11508	derartigen▁	252	1	-1	0	1	0
4170	4463	alter▁	252	-1	3	0	0	0
4171	11510	Alternativen▁	252	1	1	1	1	1
4172	943	han	252	2	2	1	1	1
4173	33038	tad	252	-1	1	0	0	0
4174	10605	hn	252	-1	1	0	0	0
4175	11481	Föderation▁	252	-1	2	0	0	0
4176	4933	Wal	252	9	8	0.666667	0.75	0.705882
4177	11480	Referendum▁	252	11	10	0.6	0.611111	0.605505
4178	11492	Anzeige▁	252	6	-1	0	1	0
4179	11493	auswirken▁	252	5	-1	0	1	0
4180	11496	Abteilung▁	252	1	3	0	0	0
4181	579	gesch	252	2	3	0	0	0
4182	2227	ity▁	252	1	2	1	0.5	0.666667
4183	4995	weite▁	252	-1	2	0	0	0
4184	12064	technisch▁	252	-1	1	0	0	0
4185	8413	mo▁	252	5	-1	0	1	0
4186	11520	vertritt▁	251	1	-1	0	1	0
4187	6091	Ste	251	2	1	0.5	1	0.666667
4188	6882	erer▁	251	1	-1	0	1	0
4189	10141	43▁	251	1	1	1	1	1
4190	3225	Nieder	251	5	9	0.6	0.333333	0.428571
4191	11527	solch▁	251	2	-1	0	1	0
4192	11530	Geschäften▁	251	4	1	0.25	1	0.4
4193	11540	Bewusstsein▁	251	1	2	1	0.5	0.666667
4194	5586	ces▁	251	1	-1	0	1	0
4195	11487	engen▁	251	1	1	0	0	0
4196	11698	medizinische▁	251	1	2	1	0.5	0.666667
4197	11524	Abbau▁	251	1	1	1	1	1
4198	10157	wechseln▁	251	2	-1	0	1	0
4199	11538	Hardware▁	251	1	1	1	1	1
4200	9361	Dreh	251	-1	1	0	0	0
4201	9384	Strom	250	1	1	1	1	1
4202	11546	Tor▁	250	16	-1	0	1	0
4203	11547	1000▁	250	2	3	1	0.666667	0.8
4204	10553	vertraut▁	250	1	2	1	0.5	0.666667
4205	11557	News▁	250	15	14	0.933333	1	0.965517
4206	11566	Typ▁	250	-1	1	0	0	0
4207	1714	erst	250	3	-1	0	1	0
4208	11544	Gärten▁	250	1	1	1	1	1
4209	13607	tor▁	250	-1	2	0	0	0
4210	13231	aj	249	1	1	1	1	1
4211	2613	Bi	249	2	2	1	1	1
4212	5546	tte▁	249	1	3	1	0.333333	0.5
4213	8229	Waffen	249	2	-1	0	1	0
4214	5701	passt▁	249	3	-1	0	1	0
4215	11580	Gesicht▁	249	1	2	1	0.5	0.666667
4216	11596	Verfolgung▁	249	1	2	1	0.5	0.666667
4217	11584	vereint▁	249	1	-1	0	1	0
4218	11136	Office▁	249	1	1	1	1	1
4219	8504	ga▁	249	7	9	0.857143	0.666667	0.75
4220	11585	Subventionen▁	248	-1	1	0	0	0
4221	11619	gefährden▁	248	1	1	1	1	1
4222	12235	Gesetzes	248	1	1	0	0	0
4223	2244	zahl▁	248	2	-1	0	1	0
4224	6883	werfen▁	248	3	3	0.333333	0.333333	0.333333
4225	15341	technologie▁	248	1	1	1	1	1
4226	11622	Immobilien▁	248	1	4	0	0	0
4227	5732	cor	248	1	1	1	1	1
4228	4364	heraus	248	6	5	0	0	0
4229	11614	Gemeinden▁	248	2	2	0.5	0.5	0.5
4230	11616	Prag▁	248	1	1	1	1	1
4231	11573	bearbeiten▁	248	1	-1	0	1	0
4232	1015	ßen▁	248	4	-1	0	1	0
4233	7980	ini▁	248	4	4	1	1	1
4234	11625	Getränke▁	248	1	-1	0	1	0
4235	6746	Mc	248	10	10	1	1	1
4236	11617	Können▁	248	-1	1	0	0	0
4237	33818	enst	248	1	-1	0	1	0
4238	7735	ke	248	1	1	0	0	0
4239	2422	Char	248	-1	1	0	0	0
4240	11738	Bühne▁	247	3	1	0	0	0
4241	592	lin	247	1	-1	0	1	0
4242	12733	information▁	247	-1	1	0	0	0
4243	7227	ließen▁	247	3	1	0	0	0
4244	11635	James▁	247	5	5	1	1	1
4245	11659	Terroristen▁	247	1	1	1	1	1
4246	11230	700▁	247	3	3	1	1	1
4247	11658	University▁	247	6	5	0.5	0.6	0.545455
4248	11572	einstellen▁	247	2	-1	0	1	0
4249	23358	omp	247	1	2	1	0.5	0.666667
4250	11695	endgültige▁	246	2	3	1	0.666667	0.8
4251	6970	jährige▁	246	7	11	0.428571	0.3	0.352941
4252	11686	Theorie▁	246	1	1	1	1	1
4253	7616	kontrolle▁	246	-1	1	0	0	0
4254	499	chte▁	246	2	-1	0	1	0
4255	12024	igem▁	246	2	-1	0	1	0
4256	11048	spielte▁	246	8	5	0.375	0.6	0.461538
4257	11684	zwölf▁	246	1	1	1	1	1
4258	1741	versch	246	1	1	0	0	0
4259	18673	tab	246	1	1	0	0	0
4260	11690	Global▁	246	9	7	0.75	1	0.857143
4261	11732	vermieden▁	245	1	1	1	1	1
4262	13328	Start	245	2	2	0	0	0
4263	11718	Erbe▁	245	1	1	1	1	1
4264	10112	Höchst	245	1	-1	0	1	0
4265	11736	Gewinn▁	245	-1	1	0	0	0
4266	4151	reise▁	245	-1	1	0	0	0
4267	3658	ante▁	245	2	1	0	0	0
4268	7289	Fort	245	-1	1	0	0	0
4269	11737	erstreckt▁	245	2	2	1	1	1
4270	11733	kombiniert▁	245	1	-1	0	1	0
4271	10781	freier▁	245	-1	1	0	0	0
4272	11707	Plätze▁	245	1	-1	0	1	0
4273	16653	team▁	245	2	-1	0	1	0
4274	11730	Captain▁	245	-1	2	0	0	0
4275	11708	Hat▁	245	1	1	0	0	0
4276	6037	Sam	244	8	5	0.333333	0.5	0.4
4277	13977	ls	244	-1	1	0	0	0
4278	7635	Verfassungs	244	1	-1	0	1	0
4279	11751	Anwesenheit▁	244	-1	1	0	0	0
4280	1313	oren▁	244	1	1	0	0	0
4281	11746	29.▁	244	6	7	1	0.857143	0.923077
4282	11758	gegenseitigen▁	244	2	2	0.5	0.5	0.5
4283	2340	dungs	244	1	1	0	0	0
4284	11769	Media▁	244	1	5	0	0	0
4285	11800	geringer▁	243	2	-1	0	1	0
4286	9549	Euro-	243	1	1	0	0	0
4287	10198	Milch	243	8	3	0.375	1	0.545455
4288	11774	Beamten▁	243	6	10	0.666667	0.4	0.5
4289	1762	auss	243	2	-1	0	1	0
4290	10902	52▁	243	2	1	0.5	1	0.666667
4291	8522	ine	243	-1	1	0	0	0
4292	11793	Insgesamt▁	243	1	-1	0	1	0
4293	11808	erwerben▁	243	3	1	0	0	0
4294	2725	stu	243	-1	1	0	0	0
4295	47302	sf	243	-1	1	0	0	0
4296	1131	gef	243	1	-1	0	1	0
4297	11545	Rand▁	243	2	-1	0	1	0
4298	13773	pt	243	1	-1	0	1	0
4299	11749	beweisen▁	243	1	2	1	0.5	0.666667
4300	11795	heutzutage▁	243	1	-1	0	1	0
4301	368	for	243	2	1	0.5	1	0.666667
4302	3214	Pat	243	3	3	0.666667	0.666667	0.666667
4303	11802	maximal▁	243	1	1	0	0	0
4304	11797	Tabelle▁	243	1	-1	0	1	0
4305	43474	enf	243	1	-1	0	1	0
4306	10694	gh	243	10	2	0.1	0.5	0.166667
4307	6106	Drei	243	1	2	0	0	0
4308	4858	pool▁	243	1	-1	0	1	0
4309	11832	verschaffen▁	242	1	-1	0	1	0
4310	11847	gewünschte▁	242	1	-1	0	1	0
4311	57304	verf	242	1	-1	0	1	0
4312	6864	ley▁	242	1	1	1	1	1
4313	11777	120▁	242	3	3	1	1	1
4314	7170	IS▁	242	3	3	1	1	1
4315	1655	mittel	242	1	-1	0	1	0
4316	11856	zustande▁	241	1	-1	0	1	0
4317	11845	Liberalen▁	241	1	1	1	1	1
4318	11880	Französisch▁	241	2	2	1	1	1
4319	11861	Ablauf▁	241	2	1	0	0	0
4320	11871	streng▁	241	1	-1	0	1	0
4321	11879	Wälder▁	241	1	2	1	0.5	0.666667
4322	11843	Lehre▁	241	-1	1	0	0	0
4323	11826	gewinnt▁	241	3	2	0.5	0.5	0.5
4324	5335	tur	241	-1	2	0	0	0
4325	11881	zurzeit▁	241	1	-1	0	1	0
4326	1575	bi	241	1	-1	0	1	0
4327	11807	angekündigt▁	241	7	6	0.428571	0.5	0.461538
4328	15123	phase▁	240	1	1	0	0	0
4329	11838	Spektrum▁	240	-1	1	0	0	0
4330	1132	satz▁	240	2	-1	0	1	0
4331	11970	ton	240	4	2	0.5	1	0.666667
4332	11768	Radio▁	240	4	4	0.75	0.75	0.75
4333	5923	gestellten▁	240	1	-1	0	1	0
4334	2968	Plan	240	1	1	0	0	0
4335	4938	aner▁	240	1	1	1	1	1
4336	2393	Fe	240	3	1	0	0	0
4337	11882	Konzentration▁	240	-1	1	0	0	0
4338	4143	IT	240	3	2	0.666667	1	0.8
4339	10317	G-	240	1	1	1	1	1
4340	11889	Eröffnung▁	240	1	1	0	0	0
4341	7442	melden▁	240	5	1	0.2	1	0.333333
4342	11937	Äußerungen▁	239	1	-1	0	1	0
4343	12131	technischer▁	239	1	1	1	1	1
4344	11763	wahre▁	239	1	1	1	1	1
4345	1540	führung▁	239	3	1	0.333333	1	0.5
4346	11936	Medikamente▁	239	1	1	1	1	1
4347	9641	fährt▁	239	-1	2	0	0	0
4348	3331	anten▁	239	2	3	0.5	0.333333	0.4
4349	3130	CO	239	-1	1	0	0	0
4350	11938	Zerstörung▁	239	2	6	1	0.4	0.571429
4351	11920	Handy▁	239	2	1	0.5	1	0.666667
4352	9098	fanden▁	239	-1	1	0	0	0
4353	11995	englischen▁	239	1	5	1	0.2	0.333333
4354	884	Me	239	4	2	0.5	1	0.666667
4355	11844	they▁	239	-1	1	0	0	0
4356	11909	eröffnen▁	239	4	3	0.75	1	0.857143
4357	10796	Lern	239	1	1	1	1	1
4358	23579	Geo	239	1	1	1	1	1
4359	5428	geleitet▁	238	1	-1	0	1	0
4360	11955	späteren▁	238	2	2	0	0	0
4361	11951	Umstände▁	238	-1	1	0	0	0
4362	10054	Real	238	2	1	0.5	1	0.666667
4363	11966	Palace▁	238	2	1	0.5	1	0.666667
4364	672	ien	238	2	-1	0	1	0
4365	11964	Konkurrenz▁	238	1	1	0	0	0
4366	5674	Cre	238	2	1	0.5	1	0.666667
4367	25411	bef	238	1	-1	0	1	0
4368	10389	85▁	238	-1	1	0	0	0
4369	11911	einführen▁	238	-1	3	0	0	0
4370	11961	Trend▁	238	1	1	1	1	1
4371	11950	unterwegs▁	238	1	-1	0	1	0
4372	3679	ff▁	238	9	7	0.777778	1	0.875
4373	12105	Baum	238	-1	1	0	0	0
4374	7603	wirklichen▁	237	-1	1	0	0	0
4375	11991	gefährlich▁	237	3	3	1	1	1
4376	11957	Leiter▁	237	3	4	0.333333	0.25	0.285714
4377	4167	ble▁	237	-1	1	0	0	0
4378	9519	Strand	237	3	3	1	1	1
4379	11885	Richter▁	237	7	11	0.857143	0.545455	0.666667
4380	1370	La	237	2	-1	0	1	0
4381	11985	durchzusetzen▁	237	-1	1	0	0	0
4382	604	tz▁	237	3	2	0.666667	1	0.8
4383	11989	Außenminister▁	237	9	9	1	1	1
4384	11992	bewegt▁	237	2	2	1	1	1
4385	9550	günstig▁	236	1	-1	0	1	0
4386	12041	erwähnten▁	236	1	1	1	1	1
4387	12016	bisschen▁	236	3	-1	0	1	0
4388	12303	halb	236	-1	1	0	0	0
4389	10884	top	236	5	4	0.8	1	0.888889
4390	3896	Pi	236	1	1	1	1	1
4391	1804	gungen▁	236	-1	1	0	0	0
4392	9558	jo	236	1	2	1	0.5	0.666667
4393	1561	gaben▁	236	5	1	0	0	0
4394	11054	Shop▁	236	1	1	1	1	1
4395	12021	Erwägung▁	236	2	3	0.5	0.333333	0.4
4396	12500	tiefe▁	236	1	1	0	0	0
4397	11362	Flash▁	235	-1	1	0	0	0
4398	9357	dauern▁	235	4	1	0	0	0
4399	12044	ursprüngliche▁	235	1	1	1	1	1
4400	12042	kurzer▁	235	1	1	1	1	1
4401	1211	alität▁	235	1	-1	0	1	0
4402	11925	Behörde▁	235	1	-1	0	1	0
4403	11833	aussehen▁	235	2	1	0.5	1	0.666667
4404	12049	beeinflusst▁	235	2	1	0.5	1	0.666667
4405	11685	Landes	235	3	-1	0	1	0
4406	1170	gang▁	235	1	-1	0	1	0
4407	2846	Pe	235	2	1	0.5	1	0.666667
4408	12060	Unterzeichnung▁	234	1	-1	0	1	0
4409	12071	Island▁	234	5	2	0.4	1	0.571429
4410	12073	Universitäten▁	234	2	2	1	1	1
4411	8219	40	234	1	1	1	1	1
4412	12010	Summe▁	234	-1	1	0	0	0
4413	12085	Gefängnis▁	234	4	5	0.75	0.6	0.666667
4414	7698	Führungs	234	-1	1	0	0	0
4415	4682	trans	234	1	1	1	1	1
4416	12065	passieren▁	234	1	3	1	0.333333	0.5
4417	12079	umfangreichen▁	234	1	-1	0	1	0
4418	12059	Wesen▁	234	-1	1	0	0	0
4419	12082	Kapazität▁	234	1	2	1	0.5	0.666667
4420	4814	DI	234	1	-1	0	1	0
4421	4885	Tru	234	9	3	0.25	0.666667	0.363636
4422	4793	Bur	234	5	5	1	1	1
4423	2239	Pu	234	7	4	0.5	1	0.666667
4424	12108	lokaler▁	233	1	2	0	0	0
4425	12111	verzichten▁	233	-1	1	0	0	0
4426	3989	weiten▁	233	1	-1	0	1	0
4427	12103	einzig▁	233	-1	1	0	0	0
4428	12744	Show▁	233	8	8	0.714286	0.642857	0.676692
4429	12114	Foundation▁	233	3	3	1	1	1
4430	19170	ll▁	233	2	4	0.5	0.25	0.333333
4431	44279	rr	233	3	6	1	0.5	0.666667
4432	893	nahmen▁	233	2	3	0	0	0
4433	888	Zusammen	233	3	2	0	0	0
4434	8679	lit	233	-1	1	0	0	0
4435	18199	Best	233	2	1	0.5	1	0.666667
4436	13827	Ze	232	-1	1	0	0	0
4437	7626	wasser	232	-1	1	0	0	0
4438	8904	Parlaments	232	-1	1	0	0	0
4439	13726	FI	232	1	-1	0	1	0
