Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3503	9205	Stärke▁	354	1	3	1	0.333333	0.5
3504	3554	13	354	-1	2	0	0	0
3505	5869	Tor	354	4	4	0.75	0.75	0.75
3506	8870	gefragt▁	354	5	3	0.2	0.333333	0.25
3507	1411	ven	354	4	1	0.25	1	0.4
3508	7391	gerichtet▁	354	-1	1	0	0	0
3509	9222	Bemerkung▁	353	-1	1	0	0	0
3510	9211	erfreut▁	353	2	-1	0	1	0
3511	4696	Doppel	353	3	1	0	0	0
3512	9216	dargestellt▁	353	1	2	0	0	0
3513	9223	reduziert▁	353	1	-1	0	1	0
3514	455	tei	353	2	1	0.5	1	0.666667
3515	8120	komme▁	353	2	1	0	0	0
3516	2902	go	353	2	3	1	0.666667	0.8
3517	9227	beantworten▁	352	1	1	0	0	0
3518	9238	Ebenen▁	352	-1	1	0	0	0
3519	9245	Bord▁	352	3	3	0.666667	0.666667	0.666667
3520	9206	Friedens	352	2	1	0.5	1	0.666667
3521	9214	entgegen▁	352	3	-1	0	1	0
3522	2936	Mor	352	4	4	1	1	1
3523	9243	existiert▁	352	2	1	0.5	1	0.666667
3524	9242	langfristigen▁	352	-1	1	0	0	0
3525	9224	Potenzial▁	352	1	3	1	0.333333	0.5
3526	9247	griechischen▁	352	1	2	1	0.5	0.666667
3527	9232	unterliegen▁	352	1	1	1	1	1
3528	9240	frühen▁	352	10	11	0.7	0.636364	0.666667
3529	9239	unterschiedlich▁	352	4	1	0.25	1	0.4
3530	9208	Fischer▁	351	-1	1	0	0	0
3531	6148	station▁	351	-1	4	0	0	0
3532	3605	Lehr	351	2	1	0.5	1	0.666667
3533	480	th	351	2	1	0.5	1	0.666667
3534	296	ah	351	2	1	0	0	0
3535	42	ö	351	1	-1	0	1	0
3536	9110	entschlossen▁	351	3	5	0.666667	0.4	0.5
3537	9263	30.▁	351	3	3	1	1	1
3538	6195	strategie▁	351	1	1	1	1	1
3539	3790	Kredit	351	-1	1	0	0	0
3540	9235	angepasst▁	351	-1	1	0	0	0
3541	9260	Obama▁	351	19	17	0.861111	0.941176	0.899365
3542	8274	ja	351	2	2	1	1	1
3543	8465	sicheren▁	350	3	1	0.333333	1	0.5
3544	2576	Außen	350	5	2	0.2	0.5	0.285714
3545	9268	zuständig▁	350	1	1	0	0	0
3546	2703	formen▁	350	2	3	0	0	0
3547	9275	verboten▁	350	5	5	0.8	0.8	0.8
3548	3797	Cor	350	3	4	1	0.75	0.857143
3549	5456	Lebensmittel	350	6	4	0.166667	0.25	0.2
3550	5499	Super	350	1	3	0	0	0
3551	8289	produkte▁	350	1	1	1	1	1
3552	9274	letzter▁	350	1	2	0	0	0
3553	9241	12.▁	350	3	2	0.666667	1	0.8
3554	9280	strategische▁	350	-1	1	0	0	0
3555	9282	Erinnerung▁	350	4	3	0.5	0.75	0.6
3556	380	gi	350	1	-1	0	1	0
3557	3049	El	350	1	-1	0	1	0
3558	9287	externen▁	349	-1	2	0	0	0
3559	9289	Test▁	349	3	3	0.666667	0.666667	0.666667
3560	1014	mar	349	1	-1	0	1	0
3561	9295	Volkes▁	349	-1	1	0	0	0
3562	9298	Wesentlichen▁	349	1	4	0	0	0
3563	5967	get▁	349	1	1	1	1	1
3564	8454	Computer	349	1	2	1	0.5	0.666667
3565	724	zwei	349	7	6	0.428571	0.5	0.461538
3566	9293	humanitäre▁	349	1	-1	0	1	0
3567	9187	Spielen▁	349	2	2	0.5	0.5	0.5
3568	9300	Messe▁	348	9	12	0.875	0.65	0.745902
3569	9307	beenden▁	348	3	3	0.666667	0.666667	0.666667
3570	9169	eingestellt▁	348	2	1	0	0	0
3571	9319	Nachbarn▁	348	3	3	1	1	1
3572	9299	Air▁	348	2	6	1	0.333333	0.5
3573	9323	wonach▁	348	8	2	0	0	0
3574	7449	management▁	348	-1	2	0	0	0
3575	9258	Reisen▁	348	2	9	1	0.222222	0.363636
3576	9318	hierfür▁	348	2	-1	0	1	0
3577	9177	bedeutende▁	348	-1	2	0	0	0
3578	9311	Post▁	348	9	6	0.333333	0.5	0.4
3579	9313	zurückzuführen▁	348	1	1	0	0	0
3580	5429	enb	348	8	7	0.5	0.571429	0.533333
3581	4877	lebt▁	348	1	2	0	0	0
3582	14898	ef	348	1	1	0	0	0
3583	5411	Sonnen	348	9	7	0.5625	0.714286	0.629371
3584	3325	Ferien	347	2	-1	0	1	0
3585	9344	ernsthaft▁	347	3	3	0.666667	0.666667	0.666667
3586	9328	Pläne▁	347	5	12	1	0.416667	0.588235
3587	1439	Man	347	4	4	1	1	1
3588	9343	Geschäft▁	347	7	10	0.714286	0.5	0.588235
3589	9334	Vorlage▁	347	3	1	0.333333	1	0.5
3590	9348	Premierminister▁	347	5	4	0.8	1	0.888889
3591	9340	Gottes▁	347	2	2	0.5	0.5	0.5
3592	9480	Büro▁	346	2	4	1	0.5	0.666667
3593	9322	vorgesehenen▁	346	1	-1	0	1	0
3594	426	Ar	346	1	2	1	0.5	0.666667
3595	9363	Abhängigkeit▁	346	1	3	1	0.333333	0.5
3596	8149	Kriegs	346	-1	3	0	0	0
3597	4157	O-	346	1	1	1	1	1
3598	9317	gegenwärtige▁	346	-1	1	0	0	0
3599	5161	port	346	3	1	0	0	0
3600	9362	mittlerweile▁	346	2	-1	0	1	0
3601	2578	U▁	346	1	1	1	1	1
3602	644	De	346	1	2	1	0.5	0.666667
3603	1484	Ho	345	4	2	0.25	0.5	0.333333
3604	559	ment▁	345	1	3	1	0.333333	0.5
3605	9337	Krieges▁	345	2	4	1	0.5	0.666667
3606	7465	nummer▁	345	-1	1	0	0	0
3607	6299	8.▁	345	2	4	1	0.5	0.666667
3608	936	ser▁	345	3	2	0	0	0
3609	9373	friendly▁	345	-1	1	0	0	0
3610	679	ak	345	9	7	0.777778	1	0.875
3611	4453	Gast	345	7	3	0.428571	1	0.6
3612	9367	anhand▁	345	1	-1	0	1	0
3613	9382	verdienen▁	344	1	5	0	0	0
3614	9395	Pakistan▁	344	1	1	1	1	1
3615	7080	US▁	344	3	5	0.333333	0.2	0.25
3616	9389	Mutter▁	344	10	13	0.9	0.692308	0.782609
3617	9664	Band▁	344	4	6	0.75	0.5	0.6
3618	8502	sprach▁	344	3	7	0.333333	0.142857	0.2
3619	9396	Lieferung▁	344	1	3	0	0	0
3620	9387	Teams▁	344	4	15	1	0.266667	0.421053
3621	15428	ki	344	1	-1	0	1	0
3622	586	fer	344	4	3	0.333333	0.5	0.4
3623	9388	Handels▁	344	1	1	0	0	0
3624	7271	Zoll	344	5	7	1	0.714286	0.833333
3625	3312	San	344	3	-1	0	1	0
3626	4659	getragen▁	343	3	2	0.333333	0.5	0.4
3627	7852	95▁	343	-1	1	0	0	0
3628	9404	Gang▁	343	-1	1	0	0	0
3629	9347	Kontakte▁	343	1	1	0	0	0
3630	5974	gegangen▁	343	8	2	0.25	1	0.4
3631	9409	Widerstand▁	343	2	1	0.5	1	0.666667
3632	9411	knapp▁	343	15	1	0.0666667	1	0.125
3633	5088	entwicklung▁	343	2	-1	0	1	0
3634	2225	zeichnet▁	343	2	2	0	0	0
3635	9140	geraten▁	342	5	2	0.2	0.5	0.285714
3636	8295	tri	342	3	4	0.666667	0.5	0.571429
3637	1463	Ur	342	3	-1	0	1	0
3638	921	tige▁	342	5	4	0.2	0.166667	0.181818
3639	5085	see▁	342	6	3	0.5	1	0.666667
3640	9418	Grünen▁	342	3	3	0.333333	0.333333	0.333333
3641	10216	ili	342	2	-1	0	1	0
3642	1367	aler▁	342	-1	2	0	0	0
3643	9430	Group▁	342	3	3	1	1	1
3644	9445	finanzieren▁	341	1	2	1	0.5	0.666667
3645	9427	Sachen▁	341	2	1	0	0	0
3646	485	20	341	4	4	1	1	1
3647	5554	punkte▁	341	4	3	0.5	0.666667	0.571429
3648	4119	wirken▁	341	1	1	0	0	0
3649	9440	Gemeinde▁	341	9	5	0.222222	0.4	0.285714
3650	635	ies▁	341	1	1	1	1	1
3651	5680	min▁	340	2	2	1	1	1
3652	9459	Jugend▁	340	3	4	1	0.75	0.857143
3653	9467	Bulgarien▁	340	3	3	1	1	1
3654	26057	ai	340	1	2	1	0.5	0.666667
3655	9456	Tages▁	340	3	6	1	0.5	0.666667
3656	5558	wirkt▁	340	2	1	0	0	0
3657	1579	spiel▁	340	4	3	0.25	0.333333	0.285714
3658	9462	Amerikaner▁	340	7	10	1	0.7	0.823529
3659	7085	Mikro	340	1	2	0	0	0
3660	9485	begleitet▁	339	5	9	0.8	0.444444	0.571429
3661	9487	Wochenende▁	339	4	7	0.75	0.428571	0.545455
3662	916	chten▁	339	3	1	0	0	0
3663	9483	Glauben▁	339	1	1	1	1	1
3664	1530	Je	339	3	1	0.333333	1	0.5
3665	9484	Mission▁	339	10	8	0.833333	1	0.909091
3666	9316	Kampagne▁	339	4	7	0.25	0.142857	0.181818
3667	4110	im	339	1	1	0	0	0
3668	9481	unabhängige▁	339	1	-1	0	1	0
3669	9488	Spaziergang▁	339	-1	1	0	0	0
3670	9506	Ägypten▁	338	6	6	1	1	1
3671	9432	genaue▁	338	2	3	0.5	0.333333	0.4
3672	9491	lieber▁	338	1	1	0	0	0
3673	5722	mögen▁	338	-1	1	0	0	0
3674	3422	rechts	338	3	1	0.333333	1	0.5
3675	9505	Wandel▁	338	-1	2	0	0	0
3676	7977	Macht	338	4	3	0.75	1	0.857143
3677	2933	no	338	3	3	0.333333	0.333333	0.333333
3678	7896	wachsen▁	338	4	3	0.25	0.333333	0.285714
3679	9461	tief▁	337	2	2	0.5	0.5	0.5
3680	10074	Erst	337	1	2	0	0	0
3681	2089	uf	337	3	-1	0	1	0
3682	9524	umfangreiche▁	337	1	1	1	1	1
3683	8478	96▁	337	1	1	1	1	1
3684	9004	effizient▁	337	1	2	1	0.5	0.666667
3685	9527	unterstreichen▁	337	1	-1	0	1	0
3686	9526	Paul▁	337	3	3	1	1	1
3687	9525	hochwertige▁	337	1	-1	0	1	0
3688	9516	Geschwindigkeit▁	337	1	2	1	0.5	0.666667
3689	9518	Syrien▁	337	9	11	1	0.818182	0.9
3690	8857	angebracht▁	337	2	-1	0	1	0
3691	9523	kontrollieren▁	337	2	2	1	1	1
3692	6604	schauen▁	337	5	3	0.4	0.666667	0.5
3693	9511	berichten▁	336	1	-1	0	1	0
3694	17078	ub	336	1	-1	0	1	0
3695	9533	anschließen▁	336	-1	1	0	0	0
3696	9553	geäußert▁	336	2	-1	0	1	0
3697	1470	lagen▁	336	6	1	0	0	0
3698	1765	bo	336	1	-1	0	1	0
3699	9616	politisches▁	336	2	1	0.5	1	0.666667
3700	9547	empfohlen▁	336	2	-1	0	1	0
3701	9546	gleichermaßen▁	336	-1	1	0	0	0
3702	6557	weg	336	4	5	0.25	0.2	0.222222
3703	8250	präsentieren▁	336	-1	2	0	0	0
3704	2157	sucht▁	336	1	4	0	0	0
3705	9545	Quelle▁	336	2	2	1	1	1
3706	9564	vorbei▁	335	3	-1	0	1	0
3707	7872	fördert▁	335	-1	1	0	0	0
3708	9571	langfristig▁	335	1	-1	0	1	0
3709	9609	plus▁	335	2	1	0.5	1	0.666667
3710	9570	Weiteren▁	335	1	-1	0	1	0
3711	9569	Großteil▁	335	2	1	0.5	1	0.666667
3712	9560	bedanken▁	335	1	-1	0	1	0
3713	9504	Kandidaten▁	335	-1	1	0	0	0
3714	9568	weltweite▁	335	2	-1	0	1	0
3715	8823	sah▁	335	5	2	0.2	0.5	0.285714
3716	9597	praktische▁	334	1	2	1	0.5	0.666667
3717	9514	Berichten▁	334	1	3	0	0	0
3718	9588	öffentlich▁	334	2	2	0.5	0.5	0.5
3719	9584	Zug▁	334	1	2	0	0	0
3720	9598	Bereitschaft▁	334	1	-1	0	1	0
3721	9594	Generationen▁	334	2	1	0.5	1	0.666667
3722	9603	Tausende▁	334	3	3	1	1	1
3723	9602	Journalisten▁	334	4	4	0.75	0.75	0.75
3724	8991	Menü▁	334	1	3	1	0.333333	0.5
3725	923	fe▁	334	3	2	0	0	0
3726	8501	Film	334	3	1	0.333333	1	0.5
3727	7663	Z▁	334	1	1	1	1	1
3728	9623	erwähnen▁	333	-1	1	0	0	0
3729	6298	9.▁	333	3	4	1	0.75	0.857143
3730	9585	älteren▁	333	3	2	0.666667	1	0.8
3731	9622	Öffnung▁	333	1	1	1	1	1
3732	9614	Beseitigung▁	333	-1	1	0	0	0
3733	9621	grossen▁	333	-1	1	0	0	0
3734	9599	stärkere▁	333	1	3	1	0.333333	0.5
3735	9625	Passwort▁	333	-1	1	0	0	0
3736	9618	schnellen▁	333	1	4	1	0.25	0.4
3737	9639	müsste▁	332	1	1	0	0	0
3738	9637	vereinbart▁	332	1	3	0	0	0
3739	5759	antworten▁	332	-1	2	0	0	0
3740	2435	teten▁	332	3	6	0.333333	0.166667	0.222222
3741	9655	leichter▁	332	2	1	0	0	0
3742	3157	Go	332	3	3	1	1	1
3743	9631	Erst▁	332	4	4	0.5	0.5	0.5
3744	9401	korrekt▁	332	1	1	0	0	0
3745	9635	Debatten▁	332	-1	2	0	0	0
3746	7376	ki▁	332	4	1	0.25	1	0.4
3747	9633	Darstellung▁	332	1	1	0	0	0
3748	1980	ka	332	-1	2	0	0	0
3749	9661	Opposition▁	331	2	1	0	0	0
3750	9656	hervorgehoben▁	331	-1	1	0	0	0
3751	9451	city▁	331	1	-1	0	1	0
3752	8911	zentren▁	331	-1	2	0	0	0
3753	9658	schwere▁	331	2	6	1	0.5	0.666667
3754	10462	Export	331	3	2	0.666667	1	0.8
3755	9144	bares▁	331	1	-1	0	1	0
3756	4993	Währungs	330	4	5	0.75	0.6	0.666667
3757	9672	Beteiligten▁	330	1	1	1	1	1
3758	9697	IT-	330	4	3	0.75	1	0.857143
3759	2469	Klima	330	1	1	0	0	0
3760	10030	Branche▁	330	3	2	0.333333	0.5	0.4
3761	9671	unmittelbarer▁	330	2	2	0.5	0.5	0.5
3762	9670	klassischen▁	330	1	-1	0	1	0
3763	4085	fahrt▁	330	2	4	0.5	0.25	0.333333
3764	8812	Förder	330	3	3	0.666667	0.666667	0.666667
3765	9695	komplette▁	329	2	3	0	0	0
3766	9286	rechnen▁	329	2	1	0	0	0
3767	8620	Firmen	329	3	-1	0	1	0
3768	9689	Dass▁	329	2	-1	0	1	0
3769	2170	fort▁	329	2	6	0.5	0.166667	0.25
3770	9087	produzieren▁	329	3	3	0.666667	0.666667	0.666667
3771	1032	tern▁	329	2	3	0	0	0
3772	9700	bewältigen▁	329	3	1	0	0	0
3773	9687	untersucht▁	329	3	11	0.666667	0.181818	0.285714
3774	9680	Truppen▁	329	1	3	1	0.333333	0.5
3775	9696	perfekte▁	329	-1	2	0	0	0
3776	10973	ue	329	7	7	0.833333	0.833333	0.833333
3777	9662	arabischen▁	329	1	1	1	1	1
3778	4098	Anti	329	1	2	1	0.5	0.666667
3779	9580	WC▁	329	2	1	0	0	0
3780	9691	Hauptbahnhof▁	329	1	1	1	1	1
3781	7687	Wachstums	329	2	2	0.5	0.5	0.5
3782	9694	14.▁	329	1	1	1	1	1
3783	3671	tisch▁	328	-1	2	0	0	0
3784	8523	gedacht▁	328	2	1	0	0	0
3785	876	lt▁	328	5	2	0	0	0
3786	9707	gebeten▁	328	3	5	0.333333	0.2	0.25
3787	9709	überein▁	328	1	2	0	0	0
3788	9174	fertig▁	327	2	3	0.5	0.333333	0.4
3789	4932	ee▁	327	-1	2	0	0	0
3790	9521	effektive▁	327	-1	1	0	0	0
3791	3374	testen▁	327	1	3	0	0	0
3792	9644	Kern▁	327	1	1	1	1	1
3793	9693	problem▁	327	1	1	0	0	0
3794	1975	scher▁	327	2	2	0.5	0.5	0.5
3795	9737	Übergang▁	326	1	-1	0	1	0
3796	9747	beeinflussen▁	326	3	3	0.333333	0.333333	0.333333
3797	9734	könne▁	326	26	2	0	0	0
3798	8230	36▁	326	2	1	0.5	1	0.666667
3799	9724	chemische▁	326	1	1	0	0	0
3800	9733	Redner▁	326	1	4	0	0	0
3801	6781	Ni	326	3	2	0.666667	1	0.8
3802	8183	verhalten▁	326	6	3	0.333333	0.666667	0.444444
3803	4104	Eis	326	8	12	1	0.666667	0.8
3804	9763	Donnerstag▁	325	36	46	1	0.782609	0.878049
3805	9755	Beide▁	325	3	3	0.666667	0.666667	0.666667
3806	9754	Unterkünfte▁	325	-1	2	0	0	0
3807	9758	Wirtschaftskrise▁	325	1	1	1	1	1
3808	3311	ys▁	325	6	3	0.5	1	0.666667
3809	9390	festen▁	325	1	-1	0	1	0
3810	9768	Auflösung▁	324	-1	1	0	0	0
3811	9767	überwinden▁	324	2	3	0.5	0.333333	0.4
3812	9772	Arbeitsplatz▁	324	1	1	1	1	1
3813	9775	ehemalige▁	324	7	15	0.714286	0.321429	0.44335
3814	5303	erin▁	324	10	-1	0	1	0
3815	681	bar	324	1	-1	0	1	0
3816	8713	post	324	2	-1	0	1	0
3817	9771	Presse▁	324	2	1	0.5	1	0.666667
3818	777	tig▁	323	3	-1	0	1	0
3819	9789	verwende▁	323	1	-1	0	1	0
3820	9794	individuell▁	323	2	-1	0	1	0
3821	9795	Deutsch▁	323	1	1	0	0	0
3822	9673	natürliche▁	323	-1	2	0	0	0
3823	8665	time▁	323	-1	1	0	0	0
3824	9405	Tal▁	323	6	4	0.666667	1	0.8
3825	9652	heißen▁	323	1	4	0	0	0
3826	9785	Herz▁	323	1	1	1	1	1
3827	9770	kostenlose▁	323	8	6	0.75	1	0.857143
3828	9798	zerstört▁	323	2	4	1	0.5	0.666667
3829	9778	Album▁	323	1	1	1	1	1
3830	9806	denjenigen▁	322	-1	3	0	0	0
3831	9360	Prozesses▁	322	2	-1	0	1	0
3832	3575	Liefer	322	2	-1	0	1	0
3833	4935	ierende▁	322	2	2	0.5	0.5	0.5
3834	9741	herrlichen▁	322	1	-1	0	1	0
3835	4819	ya▁	322	2	3	0.5	0.333333	0.4
3836	9657	interessant▁	322	4	4	0.75	0.75	0.75
3837	3411	Luft	322	6	10	0.666667	0.4	0.5
3838	8604	geräte▁	322	4	2	0.25	0.5	0.333333
3839	626	pp	322	3	3	1	1	1
3840	1067	po	321	1	-1	0	1	0
3841	9756	Faktor▁	321	2	3	1	0.666667	0.8
3842	9812	Schönheit▁	321	1	1	0	0	0
3843	9831	Drittel▁	321	2	2	1	1	1
3844	9630	sitzen▁	321	4	6	0.75	0.5	0.6
3845	9826	jedenfalls▁	321	1	-1	0	1	0
3846	1012	els▁	321	1	1	0	0	0
3847	1783	pass	321	3	2	0	0	0
3848	9466	stammt▁	321	2	2	0.5	0.5	0.5
3849	9837	Mexiko▁	321	5	6	1	0.833333	0.909091
3850	9818	wahr▁	321	5	6	0.8	0.666667	0.727273
3851	9849	hoffentlich▁	320	1	-1	0	1	0
3852	9840	Tonnen▁	320	4	6	1	0.666667	0.8
3853	5705	ener▁	320	7	4	0.142857	0.25	0.181818
3854	9845	hohem▁	320	1	-1	0	1	0
3855	9848	Bereits▁	320	4	2	0.5	1	0.666667
3856	448	ben	320	2	1	0	0	0
3857	8747	Eisenbahn	320	4	13	0.166667	0.0769231	0.105263
3858	9843	Überblick▁	320	3	4	1	0.75	0.857143
3859	5598	Tu	320	1	1	1	1	1
3860	9847	Schweizer▁	320	6	6	0.833333	0.9	0.865385
3861	992	Di	320	19	6	0.315789	1	0.48
3862	1948	pu	320	1	1	0	0	0
3863	9859	festlegen▁	319	2	1	0	0	0
3864	8104	T-	319	1	1	1	1	1
3865	9858	Gemeinschaften▁	319	-1	1	0	0	0
3866	5328	erte▁	319	3	2	0	0	0
3867	9857	Mir▁	319	1	-1	0	1	0
3868	9726	froh▁	319	-1	2	0	0	0
3869	9863	bisherigen▁	319	1	-1	0	1	0
3870	9862	Andererseits▁	319	1	-1	0	1	0
3871	9281	Organe▁	319	-1	1	0	0	0
3872	9860	Zweiten▁	319	1	2	1	0.5	0.666667
3873	9864	helpful▁	319	-1	1	0	0	0
3874	9856	selber▁	319	2	-1	0	1	0
3875	5338	richtet▁	319	1	-1	0	1	0
3876	9237	ado▁	319	1	3	1	0.333333	0.5
3877	9871	verweisen▁	318	-1	1	0	0	0
3878	9895	entscheidenden▁	318	2	2	0.5	0.5	0.5
3879	9397	laufenden▁	318	1	3	1	0.333333	0.5
3880	9878	gewähren▁	318	-1	1	0	0	0
3881	9881	gekennzeichnet▁	318	-1	2	0	0	0
3882	9342	Spitzen	318	1	2	0	0	0
3883	9828	Berge▁	318	1	1	1	1	1
3884	9833	Führer▁	317	1	3	0	0	0
3885	3531	che	317	2	-1	0	1	0
3886	9902	Jugendlichen▁	317	2	-1	0	1	0
3887	8706	31▁	317	2	3	1	0.666667	0.8
3888	755	ou	317	-1	1	0	0	0
3889	5357	ator▁	317	2	3	1	0.666667	0.8
3890	2664	fall▁	317	1	1	0	0	0
3891	5318	Val	317	12	12	1	1	1
3892	9894	General▁	317	2	3	1	0.666667	0.8
3893	15618	rt▁	317	2	1	0	0	0
3894	9901	jetzigen▁	317	1	1	0	0	0
3895	2150	Fest	317	13	5	0.153846	0.4	0.222222
3896	9892	Ergebnissen▁	317	1	1	0	0	0
3897	9896	Papier▁	317	-1	4	0	0	0
3898	8840	restaurant▁	317	-1	1	0	0	0
3899	9923	eventuell▁	316	-1	3	0	0	0
3900	5521	jährigen▁	316	12	16	0.333333	0.25	0.285714
3901	1151	kten▁	316	2	3	0.5	0.333333	0.4
3902	9922	Mechanismus▁	316	1	-1	0	1	0
3903	9890	eingegangen▁	316	-1	1	0	0	0
3904	9969	grünen▁	316	1	1	1	1	1
3905	2602	cher	316	-1	2	0	0	0
3906	859	verb	316	5	-1	0	1	0
3907	2701	ums▁	316	8	2	0.125	0.5	0.2
3908	9920	Zahlung▁	316	3	1	0.333333	1	0.5
3909	7714	Neben	316	2	1	0	0	0
3910	7349	Massen	315	3	4	1	0.75	0.857143
3911	9810	Fernsehen▁	315	5	6	0.8	0.666667	0.727273
3912	9939	Urteil▁	315	7	5	0.428571	0.6	0.5
3913	9945	Häuser▁	315	2	2	0	0	0
3914	8994	800▁	315	1	-1	0	1	0
3915	9745	Lizenz▁	315	2	4	1	0.5	0.666667
3916	1191	ot▁	315	3	1	0.333333	1	0.5
3917	9941	Theater▁	315	-1	2	0	0	0
3918	540	rie	314	5	3	0.4	0.666667	0.5
3919	9033	egal▁	314	-1	1	0	0	0
3920	9961	eigener▁	314	3	1	0	0	0
3921	9960	UNO▁	314	-1	1	0	0	0
3922	9536	bezahlt▁	314	5	2	0.4	1	0.571429
3923	9855	langer▁	314	2	7	1	0.285714	0.444444
3924	4021	gesellschaft▁	314	2	12	1	0.166667	0.285714
3925	9958	Weil▁	314	3	2	0.333333	0.5	0.4
3926	8185	Zusatz	314	1	1	0	0	0
3927	2899	met	314	-1	1	0	0	0
3928	4318	ären▁	314	4	4	0.5	0.5	0.5
3929	7038	Winter	314	3	4	1	0.75	0.857143
3930	9983	dankbar▁	313	1	1	1	1	1
3931	5941	Straßen	313	6	3	0.166667	0.333333	0.222222
3932	9984	Sobald▁	313	-1	3	0	0	0
3933	10115	informationen▁	313	-1	5	0	0	0
3934	10058	typischen▁	313	-1	1	0	0	0
3935	9981	Erwachsene▁	313	5	4	0.4	0.5	0.444444
3936	9977	Hinweise▁	313	2	3	0.5	0.333333	0.4
3937	5268	car	313	4	1	0	0	0
3938	9974	Martin▁	313	9	9	1	1	1
3939	9916	Fahrzeuge▁	313	10	12	0.9	0.75	0.818182
3940	9976	manchen▁	313	2	-1	0	1	0
3941	11812	tal	313	3	2	0.333333	0.5	0.4
3942	9608	well▁	313	1	-1	0	1	0
3943	10010	umfassend▁	312	1	-1	0	1	0
3944	10008	Projekts▁	312	1	4	1	0.166667	0.285714
3945	1004	Bei	312	3	2	0.333333	0.5	0.4
3946	8485	bekannte▁	312	4	3	0.25	0.333333	0.285714
3947	4258	best	312	2	1	0	0	0
3948	9997	Besuchen▁	312	1	-1	0	1	0
3949	9979	gefährdet▁	312	2	1	0	0	0
3950	9987	Dritte▁	312	2	-1	0	1	0
3951	2736	reiche▁	312	1	-1	0	1	0
3952	25374	ud	312	3	3	0.333333	0.333333	0.333333
3953	10007	festgelegten▁	312	1	1	0	0	0
3954	9959	hast▁	312	2	-1	0	1	0
3955	4650	Bade	311	3	2	0.666667	1	0.8
3956	10020	Zuge▁	311	1	-1	0	1	0
3957	9544	gemeinschaftlichen▁	311	-1	2	0	0	0
3958	1378	drei	311	4	6	0.5	0.333333	0.4
3959	11302	teuer▁	311	6	5	0.5	0.6	0.545455
3960	1879	Gar	311	2	2	0.5	0.5	0.5
3961	10024	angewendet▁	311	-1	2	0	0	0
3962	8333	S.▁	311	1	2	1	0.5	0.666667
3963	375	mp	311	3	4	1	0.75	0.857143
3964	237	tz	311	2	3	1	0.666667	0.8
3965	5398	qualität▁	311	1	-1	0	1	0
3966	4060	Bra	311	2	1	0.5	1	0.666667
3967	6145	fähig▁	311	1	1	0	0	0
3968	1442	linie▁	311	-1	9	0	0	0
3969	10035	besorgt▁	310	6	7	0.833333	0.714286	0.769231
3970	7904	Nacht	310	1	-1	0	1	0
3971	10041	Demokraten▁	310	1	1	1	1	1
3972	2551	iere▁	310	6	-1	0	1	0
3973	10045	erweitern▁	310	1	3	0	0	0
3974	10039	öffentlicher▁	310	-1	3	0	0	0
3975	9964	enormen▁	310	2	2	0.5	0.5	0.5
3976	6660	Ski	310	1	1	1	1	1
3977	10048	Hamburg▁	310	1	-1	0	1	0
3978	10155	Sieg▁	309	6	10	1	0.611111	0.758621
3979	10043	Russlands▁	309	1	1	1	1	1
3980	10053	Versorgung▁	309	4	4	0.5	0.5	0.5
3981	1951	tete▁	309	1	-1	0	1	0
3982	311	ach	309	3	3	0	0	0
3983	9866	cm▁	309	3	1	0.333333	1	0.5
3984	10082	desto▁	308	2	2	1	1	1
3985	10081	hervorragend▁	308	1	-1	0	1	0
3986	10068	erweisen▁	308	-1	1	0	0	0
3987	10079	Benutzung▁	308	-1	1	0	0	0
3988	10069	ansehen▁	308	3	-1	0	1	0
3989	10077	Wirtschaftspolitik▁	308	1	1	1	1	1
3990	10109	hart▁	308	3	2	0.333333	0.5	0.4
3991	10019	Schloss▁	308	-1	2	0	0	0
3992	977	Mo	308	2	2	0.5	0.5	0.5
3993	9292	freundlichen▁	307	-1	3	0	0	0
3994	2802	wesen▁	307	-1	1	0	0	0
3995	5522	eure▁	307	-1	2	0	0	0
3996	1792	äre▁	307	-1	1	0	0	0
3997	10096	Tür▁	307	-1	2	0	0	0
3998	10111	Werten▁	307	1	2	1	0.5	0.666667
3999	10113	Dingen▁	307	5	2	0.4	1	0.571429
4000	3370	ständigen▁	307	2	1	0.5	1	0.666667
4001	10114	offenbar▁	307	1	-1	0	1	0
4002	10089	Frist▁	307	-1	2	0	0	0
4003	10100	Verlauf▁	307	2	1	0	0	0
4004	1312	Ju	307	3	4	0.666667	0.5	0.571429
4005	4796	erkannt▁	307	2	5	0.5	0.2	0.285714
4006	10059	Spitze▁	307	3	5	0.333333	0.2	0.25
4007	8692	niveau▁	307	2	2	0	0	0
4008	10116	verringert▁	307	-1	3	0	0	0
4009	10120	Mädchen▁	307	18	18	0.888889	0.888889	0.888889
4010	10099	gestärkt▁	307	1	2	0	0	0
4011	11301	tar	307	1	-1	0	1	0
4012	9014	geschichte▁	306	1	-1	0	1	0
4013	10124	Eingang▁	306	1	2	0	0	0
4014	6802	Atom	306	6	2	0.333333	1	0.5
4015	10129	Arbeitnehmern▁	306	-1	2	0	0	0
4016	10122	Zwischen▁	306	3	2	0.666667	1	0.8
4017	10090	Kriminalität▁	306	2	5	1	0.4	0.571429
4018	2600	pre	306	4	2	0.25	0.5	0.333333
4019	3393	fonds▁	306	-1	1	0	0	0
4020	10128	Peter▁	306	9	9	1	1	1
