Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2090	501	ach	49	16	13	0.1875	0.230769	0.206897
2091	3962	Lebensmittel	49	6	4	0.333333	0.5	0.4
2092	2309	Klima	49	1	1	0	0	0
2093	5025	wollte▁	49	11	6	0.181818	0.3	0.226415
2094	5084	Wege▁	49	6	1	0	0	0
2095	5097	unterschiedlichen▁	49	1	-1	0	1	0
2096	667	bar	49	24	5	0.125	0.6	0.206897
2097	289	lie	48	20	4	0	0	0
2098	5166	seien▁	48	54	4	0.02	0.25	0.037037
2099	5163	Grundsätze▁	48	-1	1	0	0	0
2100	5146	Schaden▁	48	-1	4	0	0	0
2101	5503	Mindest	48	4	2	0	0	0
2102	5184	gewisse▁	48	1	-1	0	1	0
2103	773	per	48	11	3	0	0	0
2104	5172	Warum▁	48	1	5	1	0.2	0.333333
2105	5175	positiven▁	48	2	-1	0	1	0
2106	5180	Tätigkeit▁	48	2	3	0	0	0
2107	5286	Wein	48	1	4	0	0	0
2108	1766	bau	48	12	8	0.0833333	0.125	0.1
2109	5171	Waren▁	48	-1	1	0	0	0
2110	2005	raum▁	48	4	2	0	0	0
2111	5156	welches▁	48	1	1	0	0	0
2112	5102	Sprache▁	48	2	2	0	0	0
2113	9050	ged	48	8	5	0	0	0
2114	5155	Formen▁	48	1	3	0	0	0
2115	5177	funktioniert▁	48	3	6	0	0	0
2116	5152	Abkommens▁	48	2	-1	0	1	0
2117	5274	ns▁	48	11	6	0	0	0
2118	1359	bi	48	5	2	0	0	0
2119	3384	win	48	11	7	0	0	0
2120	5185	erlaubt▁	48	4	8	0.75	0.375	0.5
2121	1892	chen	48	13	-1	0	1	0
2122	5168	bedeuten▁	48	4	1	0.25	1	0.4
2123	6989	See	48	9	4	0	0	0
2124	514	Kon	48	3	3	0	0	0
2125	3499	mat	48	3	9	0	0	0
2126	2624	10	48	5	4	0.8	1	0.888889
2127	5077	klare▁	48	-1	3	0	0	0
2128	1261	alität▁	48	4	6	0.5	0.333333	0.4
2129	1500	Co	48	18	11	0.166667	0.3	0.214286
2130	16278	ef	48	9	10	0	0	0
2131	5145	Angst▁	48	7	8	0.285714	0.25	0.266667
2132	5165	Verbrechen▁	48	3	8	1	0.375	0.545455
2133	8742	fen	48	10	4	0	0	0
2134	2105	Ru	48	14	6	0.214286	0.5	0.3
2135	5183	Frühstück▁	48	1	8	0	0	0
2136	5169	Fortschritt▁	48	-1	1	0	0	0
2137	3163	kosten	48	1	5	0	0	0
2138	5161	Strategien▁	47	1	3	0	0	0
2139	5250	moderne▁	47	2	5	0	0	0
2140	5246	Funktion▁	47	1	3	0	0	0
2141	4253	t-	47	7	11	0	0	0
2142	1898	fu	47	3	3	0	0	0
2143	5233	Grundsatz▁	47	-1	1	0	0	0
2144	5229	besonderen▁	47	4	2	0.25	0.5	0.333333
2145	1451	pa	47	6	4	0	0	0
2146	5248	trägt▁	47	1	2	0	0	0
2147	1782	wieder	47	2	4	0	0	0
2148	4816	amerikanische▁	47	12	3	0.166667	0.666667	0.266667
2149	5252	Amerika▁	47	8	5	0.5	0.8	0.615385
2150	4869	Militär	47	2	5	0.5	0.25	0.333333
2151	5244	Normen▁	47	-1	2	0	0	0
2152	5272	konfrontiert▁	47	4	3	0	0	0
2153	5266	Beteiligung▁	47	-1	1	0	0	0
2154	5224	miteinander▁	47	1	1	0	0	0
2155	2509	F▁	47	5	7	0.6	0.416667	0.491803
2156	5270	Brüssel▁	47	5	8	1	0.625	0.769231
2157	5258	Trotz▁	47	1	2	0	0	0
2158	5209	Versuch▁	47	5	7	1	0.714286	0.833333
2159	3958	Regierungs	47	10	6	0.1	0.2	0.133333
2160	5231	Hause▁	47	9	10	0.222222	0.166667	0.190476
2161	5230	Wirkung▁	47	-1	6	0	0	0
2162	4213	endes▁	47	1	4	0	0	0
2163	5240	erfolgt▁	47	2	6	0	0	0
2164	2574	ches▁	47	6	4	0	0	0
2165	4436	warten▁	47	5	6	0.6	0.5	0.545455
2166	11174	gl	47	2	5	0	0	0
2167	2188	Bel	47	6	4	0.166667	0.25	0.2
2168	1951	ate▁	47	-1	2	0	0	0
2169	5129	80▁	47	5	3	0.4	0.666667	0.5
2170	5263	betroffen▁	47	-1	4	0	0	0
2171	4516	losen▁	47	4	5	0	0	0
2172	1975	versch	47	8	11	0	0	0
2173	5235	Teilen▁	47	1	2	0	0	0
2174	3302	ER	47	-1	1	0	0	0
2175	1719	alisierung▁	47	1	2	0	0	0
2176	6809	aufs	47	9	5	0	0	0
2177	5257	Grenze▁	47	5	5	0.6	0.6	0.6
2178	5253	Strukturfonds▁	47	-1	1	0	0	0
2179	5217	ausschließlich▁	47	4	1	0.25	1	0.4
2180	5247	Technologien▁	47	-1	1	0	0	0
2181	5260	Staates▁	46	1	2	0	0	0
2182	7282	che	46	9	5	0	0	0
2183	784	pf	46	18	6	0	0	0
2184	5096	Technologie▁	46	4	4	0.5	0.5	0.5
2185	1148	Auss	46	6	10	0.166667	0.1	0.125
2186	5365	Ereignisse▁	46	2	5	0.5	0.2	0.285714
2187	5164	gestalten▁	46	2	2	0	0	0
2188	5368	Deswegen▁	46	1	-1	0	1	0
2189	166	ie	46	5	6	0	0	0
2190	5369	Unabhängigkeit▁	46	6	5	0.666667	0.875	0.756757
2191	5362	groß▁	46	6	6	0	0	0
2192	5292	Leute▁	46	17	9	0.0588235	0.111111	0.0769231
2193	5358	Verkehr▁	46	4	3	0.25	0.333333	0.285714
2194	4439	Hotel	46	2	2	0	0	0
2195	2664	Bi	46	15	4	0	0	0
2196	5346	Jeder▁	46	2	6	0.5	0.166667	0.25
2197	7494	End	46	6	4	0	0	0
2198	5344	Wochen▁	46	8	11	1	0.75	0.857143
2199	5371	Gegenteil▁	46	1	1	1	1	1
2200	5350	schwierigen▁	46	1	-1	0	1	0
2201	5367	Agentur▁	46	7	7	0.142857	0.0833333	0.105263
2202	5295	500▁	46	5	7	1	0.714286	0.833333
2203	1321	punkt▁	46	10	7	0	0	0
2204	5328	Umgebung▁	46	3	3	0	0	0
2205	4806	rechts▁	46	6	6	0	0	0
2206	1530	Man	46	5	10	0.4	0.2	0.266667
2207	1203	aler▁	46	1	2	0	0	0
2208	2335	unver	46	-1	7	0	0	0
2209	5340	internationaler▁	46	1	-1	0	1	0
2210	9025	Ri	46	3	5	0.333333	0.2	0.25
2211	5338	richtigen▁	46	1	3	0	0	0
2212	5317	gelangen▁	46	1	6	0	0	0
2213	5305	Stand▁	46	2	2	0	0	0
2214	7642	absch	46	8	6	0.125	0.166667	0.142857
2215	645	inter	46	15	2	0	0	0
2216	5370	Amsterdam▁	46	-1	1	0	0	0
2217	3870	beziehen▁	46	-1	11	0	0	0
2218	5302	Verständnis▁	46	2	3	0	0	0
2219	1996	pre	46	7	-1	0	1	0
2220	198	tz	46	10	8	0	0	0
2221	4294	Geld	46	3	3	0	0	0
2222	5334	angesprochen▁	46	-1	2	0	0	0
2223	1793	sti	46	4	4	0	0	0
2224	5359	Männer▁	46	11	19	0.636364	0.368421	0.466667
2225	5348	umfassende▁	46	1	4	0	0	0
2226	4068	les▁	46	4	-1	0	1	0
2227	5341	technische▁	46	4	1	0.25	1	0.4
2228	5353	Ideen▁	46	4	8	0.75	0.375	0.5
2229	3703	16	46	6	6	0.5	0.5	0.5
2230	2860	alt	46	8	3	0	0	0
2231	5383	Nein▁	45	2	4	0.5	0.25	0.333333
2232	5407	Mitgliedern▁	45	-1	7	0	0	0
2233	3900	Ku	45	21	5	0.142857	0.6	0.230769
2234	4500	by▁	45	19	7	0.0526316	0.166667	0.08
2235	5207	very▁	45	-1	3	0	0	0
2236	15487	ffe	45	17	11	0	0	0
2237	5433	keinerlei▁	45	1	-1	0	1	0
2238	5393	Bedenken▁	45	9	3	0.333333	1	0.5
2239	5424	einzigen▁	45	2	3	0	0	0
2240	592	dung▁	45	16	15	0	0	0
2241	1376	bu	45	4	4	0	0	0
2242	5439	Jahrhunderts▁	45	4	5	0.75	0.6	0.666667
2243	5434	chinesischen▁	45	2	2	1	1	1
2244	7834	erm	45	9	10	0	0	0
2245	375	ser	45	5	1	0	0	0
2246	4362	laufen▁	45	6	4	0	0	0
2247	5426	jährlich▁	45	3	4	0	0	0
2248	3453	met	45	1	5	0	0	0
2249	2158	ierungs	45	6	1	0	0	0
2250	5441	Ratsvorsitz▁	45	-1	1	0	0	0
2251	9193	Ski	45	1	1	0	0	0
2252	180	wi	45	14	10	0.214286	0.3	0.25
2253	1245	stimmt▁	45	2	3	0	0	0
2254	997	arbeit▁	45	4	4	0	0	0
2255	5354	Konflikt▁	45	5	6	0.6	0.5	0.545455
2256	241	Au	45	7	3	0.142857	0.25	0.181818
2257	5016	folgenden▁	45	4	2	0.25	0.5	0.333333
2258	3848	sichern▁	45	3	1	0.333333	1	0.5
2259	5425	Wirtschafts-▁	45	1	1	1	1	1
2260	4718	Öl	45	3	3	0.666667	0.666667	0.666667
2261	2526	äre▁	45	10	5	0	0	0
2262	464	fin	45	8	2	0	0	0
2263	5381	Ist▁	45	4	5	0.25	0.2	0.222222
2264	910	frei	45	5	5	0	0	0
2265	472	schaft▁	45	7	10	0.142857	0.1	0.117647
2266	671	fer	45	9	3	0	0	0
2267	5379	Dann▁	45	3	4	0.333333	0.25	0.285714
2268	209	ss▁	45	9	4	0	0	0
2269	5293	27▁	45	-1	1	0	0	0
2270	5375	acht▁	45	17	6	0.352941	1	0.521739
2271	2385	schließen▁	45	2	2	0	0	0
2272	4163	d-	45	9	2	0	0	0
2273	1480	Ba	45	15	5	0.214286	0.6	0.315789
2274	7801	ve	45	20	5	0.157895	0.625	0.252101
2275	5352	aktiv▁	45	3	1	0	0	0
2276	1053	lt▁	45	9	13	0	0	0
2277	296	ah	45	7	1	0	0	0
2278	2447	teile▁	45	-1	3	0	0	0
2279	5417	2020▁	45	1	1	1	1	1
2280	12994	vorge	45	2	7	0.5	0.142857	0.222222
2281	5432	National	45	2	14	0	0	0
2282	5412	ländlichen▁	45	1	1	0	0	0
2283	5437	Maßnahme▁	45	1	1	0	0	0
2284	5125	Pi	45	6	5	0.2	0.2	0.2
2285	5438	derzeitigen▁	45	2	3	0	0	0
2286	2676	th	45	13	12	0	0	0
2287	5403	Paris▁	45	3	2	0.333333	0.5	0.4
2288	4998	alte▁	45	10	6	0.1	0.166667	0.125
2289	5265	schlägt▁	45	4	3	0	0	0
2290	5410	wichtiges▁	45	2	-1	0	1	0
2291	6279	erten▁	45	1	1	0	0	0
2292	5405	unternommen▁	45	4	2	0	0	0
2293	4582	Familien	45	6	1	0	0	0
2294	5416	voller▁	45	6	-1	0	1	0
2295	4499	ca▁	45	1	4	0	0	0
2296	470	gew	45	11	10	0	0	0
2297	4487	Natur	45	6	10	0	0	0
2298	5428	betrachten▁	45	1	11	1	0.0909091	0.166667
2299	5435	Koordinierung▁	45	-1	1	0	0	0
2300	5430	Sorge▁	45	3	3	0.333333	0.333333	0.333333
2301	5423	erfordert▁	45	1	3	0	0	0
2302	239	ber	44	28	7	0	0	0
2303	5516	Paket▁	44	1	1	1	1	1
2304	5524	informieren▁	44	2	7	0.5	0.166667	0.25
2305	1855	ht▁	44	8	7	0	0	0
2306	5490	überprüfen▁	44	3	5	0	0	0
2307	4090	rufen▁	44	5	5	0	0	0
2308	5361	Modell▁	44	1	3	1	0.333333	0.5
2309	5521	verabschiedet▁	44	2	2	0	0	0
2310	11641	tri	44	11	3	0	0	0
2311	552	vi	44	2	2	0	0	0
2312	728	ap	44	2	8	0	0	0
2313	5483	Anspruch▁	44	2	14	0	0	0
2314	4864	Mitgliedschaft▁	44	-1	4	0	0	0
2315	5479	entweder▁	44	6	7	0.666667	0.571429	0.615385
2316	748	tre	44	11	3	0	0	0
2317	5465	ergeben▁	44	1	6	0	0	0
2318	5519	russischen▁	44	4	6	0.75	0.5	0.6
2319	5464	Ja▁	44	3	2	0.333333	0.5	0.4
2320	5534	Februar▁	44	10	11	1	0.95	0.974359
2321	5528	Freude▁	44	3	8	0.666667	0.214286	0.324324
2322	425	fa	44	8	4	0	0	0
2323	4812	Bank	44	7	4	0.285714	0.5	0.363636
2324	3762	stelle▁	44	6	10	0	0	0
2325	5530	Österreich▁	44	-1	1	0	0	0
2326	5506	wodurch▁	44	4	1	0	0	0
2327	5520	Unterschiede▁	44	3	2	0.666667	1	0.8
2328	5498	fordere▁	44	1	-1	0	1	0
2329	1100	tern▁	44	7	11	0	0	0
2330	511	elt▁	44	11	11	0	0	0
2331	489	und	44	3	1	0	0	0
2332	5455	Aktionen▁	44	4	-1	0	1	0
2333	5517	persönlich▁	44	5	-1	0	1	0
2334	5469	einverstanden▁	44	-1	4	0	0	0
2335	5366	Bundes	44	48	24	0.277778	0.631579	0.385852
2336	5496	Umständen▁	44	3	2	0.333333	0.5	0.4
2337	5510	verloren▁	44	4	1	0	0	0
2338	5511	fehlt▁	44	-1	4	0	0	0
2339	5526	Anpassung▁	44	1	1	0	0	0
2340	5522	bestätigt▁	44	8	11	0.5	0.363636	0.421053
2341	5764	abl	44	9	5	0	0	0
2342	4687	strategie▁	44	1	1	1	1	1
2343	5474	abgeschlossen▁	44	3	3	0	0	0
2344	5527	Zweifel▁	44	6	2	0.333333	1	0.5
2345	7833	ere	44	4	8	0	0	0
2346	2094	länder▁	44	-1	6	0	0	0
2347	5532	Berücksichtigung▁	44	1	3	0	0	0
2348	5970	weg	44	6	8	0.166667	0.125	0.142857
2349	5310	liebe▁	44	1	-1	0	1	0
2350	5462	13▁	44	12	12	0.833333	0.863636	0.848214
2351	5436	Strand▁	44	-1	1	0	0	0
2352	5492	folgende▁	44	1	1	0	0	0
2353	5500	Finanzkrise▁	44	1	1	0	0	0
2354	3717	führte▁	44	7	7	0	0	0
2355	4931	finde▁	44	3	2	0.333333	0.5	0.4
2356	5518	übrigen▁	44	-1	3	0	0	0
2357	5485	wenigen▁	44	2	2	0.5	0.5	0.5
2358	5107	Stadt	44	23	6	0.047619	0.166667	0.0740741
2359	1294	Land	44	23	6	0.0909091	0.333333	0.142857
2360	5627	Fähigkeit▁	43	2	3	1	0.666667	0.8
2361	15589	umge	43	7	18	0	0	0
2362	3645	Verbraucher	43	3	2	0.333333	0.5	0.4
2363	6125	Wachstums	43	2	5	1	0.375	0.545455
2364	2143	Kar	43	24	4	0	0	0
2365	5631	Justiz▁	43	2	1	0	0	0
2366	5614	stattfinden▁	43	2	7	0	0	0
2367	6786	Can	43	4	3	0.25	0.333333	0.285714
2368	3474	barkeit▁	43	1	9	0	0	0
2369	4173	ierter▁	43	6	1	0	0	0
2370	5599	Gesetzgebung▁	43	2	1	0.5	1	0.666667
2371	244	af	43	2	4	0	0	0
2372	5570	Entwurf▁	43	3	3	0.333333	0.333333	0.333333
2373	454	neu	43	4	3	0.25	0.333333	0.285714
2374	4422	schlagen▁	43	-1	3	0	0	0
2375	5594	Verbot▁	43	3	1	0.333333	1	0.5
2376	3708	rat▁	43	14	4	0	0	0
2377	5575	Grunde▁	43	2	2	0	0	0
2378	1260	tieren▁	43	4	-1	0	1	0
2379	2646	fall▁	43	13	27	0.0769231	0.0384615	0.0512821
2380	58	1	43	6	4	0.333333	0.5	0.4
2381	5622	kürzlich▁	43	4	4	0	0	0
2382	2121	Gew	43	9	9	0	0	0
2383	5581	äußern▁	43	2	6	0.5	0.166667	0.25
2384	5569	Abend▁	43	7	6	0.142857	0.2	0.166667
2385	5598	Bank▁	43	9	5	0.444444	0.8	0.571429
2386	5624	Wohlstand▁	43	1	2	0	0	0
2387	5326	200▁	43	4	3	0.5	0.666667	0.571429
2388	5608	Risiko▁	43	7	4	0.428571	0.75	0.545455
2389	5626	Zeichen▁	43	5	7	0.4	0.25	0.307692
2390	2945	wider	43	2	4	0	0	0
2391	5595	Ebenso▁	43	-1	1	0	0	0
2392	3007	achten▁	43	5	2	0	0	0
2393	3670	schafft▁	43	5	1	0.2	1	0.333333
2394	5601	teilweise▁	43	4	1	0	0	0
2395	5546	keiner▁	43	9	-1	0	1	0
2396	3605	stellte▁	43	11	16	0.0909091	0.0625	0.0740741
2397	5621	Verteidigung▁	43	1	10	1	0.04	0.0769231
2398	5772	Anti	43	15	12	0.285714	0.333333	0.307692
2399	1090	Qu	43	4	4	0	0	0
2400	5591	Nachdem▁	43	8	9	0	0	0
2401	5562	befassen▁	43	-1	8	0	0	0
2402	293	sin	43	22	6	0.05	0.166667	0.0769231
2403	595	pp	43	7	12	0	0	0
2404	2453	Met	43	9	9	0.111111	0.111111	0.111111
2405	5625	Königreich▁	43	-1	13	0	0	0
2406	5592	Nachfrage▁	43	3	4	0.666667	0.5	0.571429
2407	5606	Gebiete▁	43	-1	2	0	0	0
2408	15416	bef	43	5	5	0	0	0
2409	15558	logi	43	4	11	0.25	0.1	0.142857
2410	5619	Leitlinien▁	43	1	5	0	0	0
2411	3561	age▁	43	18	-1	0	1	0
2412	5706	künftigen▁	42	1	3	1	0.333333	0.5
2413	6390	Del	42	4	4	0.5	0.5	0.5
2414	17859	-G	42	6	7	0	0	0
2415	3826	é▁	42	-1	1	0	0	0
2416	5700	dürfte▁	42	3	-1	0	1	0
2417	5690	sicherstellen▁	42	1	-1	0	1	0
2418	5731	Design▁	42	1	2	0	0	0
2419	895	mar	42	8	4	0	0	0
2420	5697	Arbeitsmarkt▁	42	1	1	1	1	1
2421	5732	Flexibilität▁	42	1	1	1	1	1
2422	5682	Aufbau▁	42	-1	8	0	0	0
2423	5668	entsprechen▁	42	5	6	0	0	0
2424	5716	verantwortlich▁	42	9	10	0.333333	0.3	0.315789
2425	666	ik	42	12	2	0	0	0
2426	5684	betont▁	42	5	4	0	0	0
2427	5638	dritten▁	42	8	11	0.875	0.636364	0.736842
2428	2958	verkehr▁	42	8	4	0	0	0
2429	599	su	42	9	-1	0	1	0
2430	5719	angemessene▁	42	-1	3	0	0	0
2431	5687	vielmehr▁	42	3	3	0	0	0
2432	1462	bel	42	8	2	0	0	0
2433	5726	Methoden▁	42	1	1	1	1	1
2434	4209	X▁	42	9	10	0.666667	0.611111	0.637681
2435	2552	Lei	42	15	15	0	0	0
2436	5712	private▁	42	-1	1	0	0	0
2437	6330	Produkt	42	1	-1	0	1	0
2438	5674	Eindruck▁	42	2	4	0	0	0
2439	1474	Li	42	13	6	0	0	0
2440	2934	cke▁	42	7	11	0	0	0
2441	5590	wollten▁	42	9	2	0	0	0
2442	5709	Elemente▁	42	1	1	0	0	0
2443	5652	erstellen▁	42	1	9	1	0.111111	0.2
2444	5259	nötig▁	42	2	2	0	0	0
2445	5637	dritte▁	42	4	5	0.5	0.4	0.444444
2446	5675	Einrichtungen▁	42	8	2	0	0	0
2447	2639	fassen▁	42	1	5	0	0	0
2448	3380	ev	42	10	3	0.1	0.333333	0.153846
2449	2384	Außen	42	5	2	0.2	0.5	0.285714
2450	603	hi	42	5	1	0	0	0
2451	677	enz	42	8	-1	0	1	0
2452	3536	Nord	42	9	7	0.5625	0.714286	0.629371
2453	1020	fahren▁	42	12	2	0	0	0
2454	4434	Des	42	3	6	0	0	0
2455	2089	enten▁	42	-1	1	0	0	0
2456	5696	Bilder▁	42	3	3	0.333333	0.333333	0.333333
2457	5463	22▁	42	4	9	0.5	0.222222	0.307692
2458	5733	Hälfte▁	42	3	9	0.666667	0.25	0.363636
2459	5692	vollkommen▁	42	-1	2	0	0	0
2460	5089	Reise	42	16	10	0.0666667	0.125	0.0869565
2461	848	fe▁	42	9	1	0	0	0
2462	5689	Also▁	42	4	4	0.5	0.5	0.5
2463	5632	Titel▁	42	5	6	0.2	0.1	0.133333
2464	8616	rechts	42	4	1	0.25	1	0.4
2465	400	dar	42	5	5	0	0	0
2466	5701	1996▁	42	-1	2	0	0	0
2467	5717	diskutiert▁	42	1	3	0	0	0
2468	5705	hauptsächlich▁	42	3	4	0	0	0
2469	5579	lautet▁	42	1	3	0	0	0
2470	5715	mindestens▁	42	12	7	0.416667	0.714286	0.526316
2471	5711	Volkswirtschaften▁	42	-1	3	0	0	0
2472	5691	höhere▁	42	2	1	0	0	0
2473	4175	werte▁	42	10	-1	0	1	0
2474	3587	ad▁	42	3	8	0.333333	0.125	0.181818
2475	5628	Kommunikation▁	42	2	4	1	0.5	0.666667
2476	5707	Flughafen▁	42	9	14	0.25	0.125	0.166667
2477	6153	Gast	42	15	16	0.0666667	0.0714286	0.0689655
2478	436	ben	42	1	1	0	0	0
2479	2975	hilfe▁	42	1	-1	0	1	0
2480	2177	Tra	42	12	3	0	0	0
2481	8002	ic▁	42	9	1	0	0	0
2482	5694	weltweiten▁	42	1	1	0	0	0
2483	4650	Mal	42	9	8	0.333333	0.375	0.352941
2484	5685	wichtigste▁	42	2	1	0	0	0
2485	97	á	41	1	2	0	0	0
2486	5744	Wann▁	41	2	-1	0	1	0
2487	5811	bezieht▁	41	-1	8	0	0	0
2488	1794	one▁	41	-1	3	0	0	0
2489	3990	reicht▁	41	3	-1	0	1	0
2490	5536	echte▁	41	3	5	0.333333	0.125	0.181818
2491	5810	verstärkt▁	41	1	2	0	0	0
2492	5750	you▁	41	-1	3	0	0	0
2493	2748	Leit	41	2	2	0	0	0
2494	5746	La▁	41	-1	4	0	0	0
2495	2764	id	41	8	1	0	0	0
2496	5823	sämtliche▁	41	1	-1	0	1	0
2497	3545	Einzel	41	6	3	0	0	0
2498	3922	gruppe▁	41	11	5	0	0	0
2499	3860	sh	41	7	3	0	0	0
2500	5782	überall▁	41	3	2	0.666667	1	0.8
2501	5223	hergestellt▁	41	3	15	0	0	0
2502	5814	beteiligt▁	41	3	5	0.333333	0.2	0.25
2503	1910	get	41	11	6	0	0	0
2504	6256	bin	41	2	1	0	0	0
2505	3471	lose▁	41	3	4	0	0	0
2506	4372	2.	41	5	5	0.4	0.4	0.4
2507	14278	ms	41	13	12	0.0769231	0.0454545	0.0571429
2508	7280	eres▁	41	1	2	0	0	0
2509	5808	Gegensatz▁	41	3	5	0.333333	0.2	0.25
2510	5818	sinnvoll▁	41	-1	3	0	0	0
2511	5583	Tagung▁	41	-1	3	0	0	0
2512	1980	Je	41	17	15	0.470588	0.538462	0.502242
2513	5788	wirksam▁	41	2	-1	0	1	0
2514	3469	dient▁	41	-1	3	0	0	0
2515	5950	Ni	41	6	7	0.166667	0.142857	0.153846
2516	5821	verfügbar▁	41	-1	2	0	0	0
2517	2268	mal	41	6	5	0	0	0
2518	5676	Mitte▁	41	6	13	0.5	0.230769	0.315789
2519	2963	oben▁	41	8	6	0	0	0
2520	5799	Demokraten▁	41	1	-1	0	1	0
2521	570	Sp	41	18	27	0	0	0
2522	1761	ine▁	41	5	1	0	0	0
2523	4123	bel▁	41	6	23	0	0	0
2524	5739	San▁	41	8	13	0.875	0.604167	0.714789
2525	5734	tut▁	41	1	3	0	0	0
2526	5813	praktisch▁	41	2	4	0.5	0.25	0.333333
2527	2430	stehenden▁	41	3	1	0	0	0
2528	557	lung▁	41	13	3	0.0769231	0.333333	0.125
2529	5820	verteidigen▁	41	2	3	1	0.666667	0.8
2530	1341	Frei	41	23	15	0.130435	0.214286	0.162162
2531	1344	igkeit▁	41	2	2	0	0	0
2532	1923	War	41	6	11	0.166667	0.0909091	0.117647
2533	448	ör	41	10	5	0.2	0.4	0.266667
2534	5411	19▁	41	4	3	0.5	0.666667	0.571429
2535	2140	trä	41	10	15	0	0	0
2536	5656	schreiben▁	41	4	-1	0	1	0
2537	5770	Besuch▁	41	6	12	0.5	0.25	0.333333
2538	5593	gestern▁	41	10	6	0.4	0.8	0.533333
2539	5789	Westen▁	41	-1	5	0	0	0
2540	943	erung▁	41	10	2	0	0	0
2541	5815	Firmen▁	41	12	4	0.166667	0.5	0.25
2542	2012	pu	41	5	1	0	0	0
2543	5093	staatliche▁	41	3	-1	0	1	0
2544	5564	reden▁	41	1	2	0	0	0
2545	3868	1.	41	11	2	0	0	0
2546	5319	sonst▁	41	2	1	0	0	0
2547	582	gesch	41	13	11	0	0	0
2548	488	kon	41	7	-1	0	1	0
2549	1907	E-	41	6	-1	0	1	0
2550	5454	A-	41	16	2	0.0714286	0.5	0.125
2551	5421	Team▁	41	22	42	0.681818	0.364865	0.475352
2552	1212	sse▁	41	17	10	0	0	0
2553	5829	Premierminister▁	41	5	1	0.2	1	0.333333
2554	5597	Plan▁	41	8	2	0.25	1	0.4
2555	5549	van▁	41	2	-1	0	1	0
2556	6076	umwelt	41	1	-1	0	1	0
2557	3486	Währungs	40	4	5	0.75	0.6	0.666667
2558	5864	entstehen▁	40	2	7	0	0	0
2559	3718	weg▁	40	14	2	0	0	0
2560	1024	ob	40	2	7	0	0	0
2561	5873	Schluss▁	40	2	4	0	0	0
2562	2213	wesen▁	40	1	4	0	0	0
2563	2343	Fahr	40	15	8	0	0	0
2564	4807	rechtlichen▁	40	-1	1	0	0	0
2565	505	gem	40	4	6	0.25	0.166667	0.2
2566	5905	wiederum▁	40	2	-1	0	1	0
2567	466	geb	40	6	9	0	0	0
2568	4960	Schlüssel	40	2	1	0	0	0
2569	486	lu	40	4	3	0	0	0
2570	4820	gebiet▁	40	2	2	0	0	0
2571	5912	entscheidender▁	40	1	2	1	0.5	0.666667
2572	1616	ier▁	40	21	5	0	0	0
2573	5860	zugleich▁	40	1	2	0	0	0
2574	5932	Falls▁	40	2	3	0	0	0
2575	1573	Dar	40	4	7	0	0	0
2576	5916	interessiert▁	40	2	-1	0	1	0
2577	4278	Schutz	40	1	1	0	0	0
2578	4316	ble▁	40	4	7	0	0	0
2579	6889	Friedens	40	3	1	0	0	0
2580	5904	Mittelpunkt▁	40	-1	10	0	0	0
2581	3247	12	40	11	2	0.1	0.5	0.166667
2582	4800	Sport	40	7	7	0.142857	0.142857	0.142857
2583	923	Hand	40	33	7	0	0	0
2584	5897	festgestellt▁	40	-1	2	0	0	0
2585	5852	Wissen▁	40	2	6	0.5	0.166667	0.25
2586	5872	ausdrücklich▁	40	-1	1	0	0	0
2587	2722	gel▁	40	10	15	0	0	0
2588	5877	Park▁	40	3	-1	0	1	0
2589	5890	weiteres▁	40	6	4	0	0	0
2590	1161	Bu	40	3	3	0	0	0
2591	1797	land	40	12	-1	0	1	0
2592	1142	stellung▁	40	5	7	0	0	0
2593	5922	beinhaltet▁	40	-1	4	0	0	0
2594	5917	Sprachen▁	40	1	-1	0	1	0
2595	5283	kul	40	1	4	0	0	0
2596	5913	entscheidende▁	40	3	2	0.333333	0.5	0.4
2597	5882	Maße▁	40	3	3	0	0	0
2598	1743	auss	40	3	2	0	0	0
2599	5876	geltenden▁	40	-1	2	0	0	0
2600	3974	miss	40	3	2	0	0	0
2601	4264	Hel	40	14	5	0.142857	0.4	0.210526
2602	5920	Übereinstimmung▁	40	1	2	0	0	0
2603	5881	Maß▁	40	-1	1	0	0	0
2604	1741	pla	40	4	5	0	0	0
2605	7116	lag	40	14	8	0	0	0
2606	8483	ct	40	1	2	0	0	0
2607	5907	Hauptstadt▁	40	3	3	0	0	0
2608	3322	bas	40	7	2	0	0	0
2609	5857	anerkannt▁	40	3	2	0	0	0
2610	1232	Su	40	14	3	0.142857	0.666667	0.235294
2611	5863	verlassen▁	40	6	15	0	0	0
2612	6260	va	40	5	7	0.4	0.2	0.266667
2613	1986	ster	40	4	3	0	0	0
2614	4655	15	40	12	7	0.5	0.857143	0.631579
2615	15492	Ang	40	12	24	0	0	0
2616	2799	isierung▁	40	-1	2	0	0	0
2617	5928	Zweck▁	40	4	2	0.25	0.5	0.333333
2618	5669	berg▁	40	14	16	0.0714286	0.0714286	0.0714286
2619	5931	Delegation▁	40	1	2	1	0.5	0.666667
2620	5934	Verringerung▁	40	-1	1	0	0	0
2621	2299	ka▁	40	2	3	0	0	0
2622	7400	Unternehmens	40	9	7	0	0	0
2623	3694	krise▁	40	2	2	0.5	0.5	0.5
