Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2706	5208	werten▁	38	4	1	0	0	0
2707	6126	Krankheiten▁	38	1	4	0	0	0
2708	6139	Afghanistan▁	38	4	4	0.75	0.75	0.75
2709	12958	att	38	9	6	0.111111	0.166667	0.133333
2710	5429	angemessen▁	38	1	3	1	0.333333	0.5
2711	6041	Über▁	38	6	7	0.166667	0.142857	0.153846
2712	5754	70▁	38	2	4	1	0.666667	0.8
2713	6136	verlangt▁	38	-1	2	0	0	0
2714	5280	ce	38	5	2	0	0	0
2715	6124	automatisch▁	38	-1	1	0	0	0
2716	6082	ergriffen▁	38	-1	2	0	0	0
2717	286	bei	38	4	-1	0	1	0
2718	2786	Nicht	38	-1	2	0	0	0
2719	6077	2001▁	38	2	1	0.5	1	0.666667
2720	6104	Funktionen▁	38	-1	2	0	0	0
2721	2489	ba	38	13	2	0	0	0
2722	406	sta	38	13	2	0	0	0
2723	5054	zen	38	12	1	0	0	0
2724	5611	ions	38	7	2	0	0	0
2725	5061	Tier	38	3	6	0.666667	0.333333	0.444444
2726	5461	Zoll	38	1	-1	0	1	0
2727	8545	itt	38	34	14	0	0	0
2728	6083	trotzdem▁	38	-1	2	0	0	0
2729	6067	Herstellung▁	38	-1	1	0	0	0
2730	1250	Ex	38	9	1	0	0	0
2731	6040	90▁	38	-1	1	0	0	0
2732	6099	Wirtschaftswachstum▁	38	5	3	0.6	1	0.75
2733	6061	Angaben▁	38	17	11	0.176471	0.272727	0.214286
2734	1099	ou	38	2	7	1	0.285714	0.444444
2735	6100	tätig▁	38	5	8	0	0	0
2736	3980	14	38	2	1	0	0	0
2737	2437	net	38	3	1	0	0	0
2738	4848	genannte▁	38	3	5	0	0	0
2739	5918	Restaurants▁	38	1	4	0	0	0
2740	2407	Kan	38	4	8	0.25	0.125	0.166667
2741	5661	art▁	38	2	3	0.5	0.333333	0.4
2742	6118	Empfehlung▁	38	1	1	0	0	0
2743	6071	sofort▁	38	5	3	0.4	0.666667	0.5
2744	6127	Analyse▁	38	4	3	0.75	1	0.857143
2745	2706	richten▁	38	1	4	0	0	0
2746	1019	ßen▁	38	6	2	0	0	0
2747	6123	zweifellos▁	38	-1	1	0	0	0
2748	1623	ner	38	7	1	0	0	0
2749	4920	gehalten▁	38	3	1	0	0	0
2750	651	ant	38	1	1	0	0	0
2751	6090	Monat▁	38	10	7	0.7	1	0.823529
2752	6131	Harmonisierung▁	38	-1	1	0	0	0
2753	3017	ks▁	38	2	3	0	0	0
2754	6129	Gesellschaften▁	38	-1	2	0	0	0
2755	4326	aren▁	38	2	6	0	0	0
2756	16299	age	38	7	3	0	0	0
2757	6134	bisherigen▁	38	3	2	0	0	0
2758	6051	spanischen▁	38	2	1	0	0	0
2759	4764	haus▁	38	9	3	0	0	0
2760	7383	Betriebs	38	7	-1	0	1	0
2761	6121	ca.▁	38	-1	4	0	0	0
2762	3039	ide	38	5	2	0	0	0
2763	6117	betreffen▁	38	-1	3	0	0	0
2764	2104	bau▁	38	8	12	0.285714	0.166667	0.210526
2765	3858	ien	38	4	3	0	0	0
2766	1416	ven	38	13	3	0	0	0
2767	6105	umfassenden▁	38	-1	1	0	0	0
2768	6052	Auge▁	38	3	5	0	0	0
2769	6092	1998▁	38	1	2	1	0.5	0.666667
2770	1006	fi	37	9	6	0.111111	0.2	0.142857
2771	2831	fer▁	37	6	7	0	0	0
2772	6234	betroffenen▁	37	2	3	0	0	0
2773	2996	ik▁	37	8	7	0.125	0.142857	0.133333
2774	6248	Effizienz▁	37	-1	2	0	0	0
2775	6193	gutes▁	37	3	3	0	0	0
2776	2815	kat	37	3	3	0	0	0
2777	3784	ps▁	37	3	6	0	0	0
2778	6238	Haushaltsplan▁	37	-1	1	0	0	0
2779	6204	2011▁	37	4	5	1	0.875	0.933333
2780	6169	besuchen▁	37	3	1	0	0	0
2781	6240	müssten▁	37	6	1	0	0	0
2782	6233	basiert▁	37	1	12	1	0.0833333	0.153846
2783	1191	Gen	37	3	5	0	0	0
2784	6214	Vielleicht▁	37	4	5	1	0.8	0.888889
2785	6200	einfache▁	37	2	-1	0	1	0
2786	5924	zufrieden▁	37	5	5	0.4	0.375	0.387097
2787	586	Sta	37	16	2	0	0	0
2788	1118	ort	37	6	3	0	0	0
2789	6213	Rückkehr▁	37	-1	4	0	0	0
2790	6161	23▁	37	6	4	0.666667	1	0.8
2791	6413	zustimmen▁	37	1	-1	0	1	0
2792	7797	kal	37	6	3	0	0	0
2793	796	erg	37	11	8	0	0	0
2794	3833	weist▁	37	4	4	0	0	0
2795	6210	Beschreibung▁	37	1	1	0	0	0
2796	6218	allgemein▁	37	-1	1	0	0	0
2797	6211	Datei▁	37	-1	1	0	0	0
2798	1483	tungen▁	37	8	7	0	0	0
2799	6225	Kapital▁	37	3	1	0.333333	1	0.5
2800	2857	Nieder	37	14	1	0	0	0
2801	5651	1,	37	11	9	0.722222	0.875	0.791304
2802	1602	dungen▁	37	4	2	0	0	0
2803	6215	mehreren▁	37	6	2	0	0	0
2804	6181	Anstieg▁	37	4	5	0	0	0
2805	6179	Stellen▁	37	7	4	0.142857	0.25	0.181818
2806	372	kt	37	11	4	0.1	0.25	0.142857
2807	6171	rasch▁	37	1	5	1	0.25	0.4
2808	5673	Berg	37	6	8	0.5	0.375	0.428571
2809	5304	reisen▁	37	5	8	0	0	0
2810	5003	lichem▁	37	5	1	0	0	0
2811	6246	Erwartungen▁	37	1	2	0	0	0
2812	6251	August▁	37	10	7	0.5	0.75	0.6
2813	4529	platz▁	37	11	7	0.0909091	0.142857	0.111111
2814	6220	früher▁	37	7	2	0.142857	0.5	0.222222
2815	2855	Har	37	12	18	0.75	0.5	0.6
2816	3386	Kern	37	1	4	0	0	0
2817	3303	P-	37	3	4	0.333333	0.25	0.285714
2818	6247	ziemlich▁	37	6	6	0.666667	0.666667	0.666667
2819	6203	Rechtsgrundlage▁	37	-1	2	0	0	0
2820	6249	London▁	37	7	8	0.857143	0.75	0.8
2821	17689	gg	37	18	5	0	0	0
2822	6230	unabhängig▁	37	-1	2	0	0	0
2823	5862	verz	37	11	16	0.0909091	0.0625	0.0740741
2824	6187	Ausmaß▁	37	1	1	0	0	0
2825	2674	spricht▁	37	7	5	0.166667	0.2	0.181818
2826	6160	junge▁	37	6	7	0.166667	0.142857	0.153846
2827	4269	erst	37	5	4	0	0	0
2828	6231	Status▁	37	1	1	1	1	1
2829	6245	Patienten▁	37	3	2	0.666667	1	0.8
2830	3624	av	37	3	5	0	0	0
2831	6212	spezielle▁	37	-1	1	0	0	0
2832	6217	künftig▁	37	4	-1	0	1	0
2833	6527	Fi	37	4	2	0	0	0
2834	5843	Sc	37	16	9	0	0	0
2835	6188	unterzeichnet▁	37	2	4	0.5	0.25	0.333333
2836	1126	gang▁	36	5	15	0	0	0
2837	4522	barer▁	36	1	-1	0	1	0
2838	984	20	36	8	5	0.5	0.8	0.615385
2839	6367	Bedürfnisse▁	36	-1	2	0	0	0
2840	3972	ep	36	5	3	0	0	0
2841	6368	Größe▁	36	6	6	0.666667	0.7	0.682927
2842	6336	jener▁	36	1	-1	0	1	0
2843	6331	Problems▁	36	2	5	0.5	0.25	0.333333
2844	6307	führende▁	36	-1	1	0	0	0
2845	2288	fähigkeit▁	36	2	3	0.5	0.333333	0.4
2846	6284	eingerichtet▁	36	1	1	0	0	0
2847	4399	preise▁	36	-1	1	0	0	0
2848	5203	3.	36	6	4	0.5	0.75	0.6
2849	6275	jenen▁	36	-1	2	0	0	0
2850	6320	wirksame▁	36	-1	1	0	0	0
2851	6324	beginnt▁	36	6	6	0.333333	0.333333	0.333333
2852	6405	erfahren▁	36	6	4	0	0	0
2853	4824	iges▁	36	9	-1	0	1	0
2854	6401	Cre	36	-1	13	0	0	0
2855	6343	Willen▁	36	-1	1	0	0	0
2856	6334	Weltbank▁	36	-1	1	0	0	0
2857	711	min	36	7	-1	0	1	0
2858	6301	Ansichten▁	36	2	3	0	0	0
2859	6269	Waffen▁	36	1	2	1	0.5	0.666667
2860	6318	großes▁	36	8	4	0.125	0.25	0.166667
2861	1805	teil	36	2	4	0	0	0
2862	1278	tiert▁	36	5	1	0	0	0
2863	829	han	36	6	2	0	0	0
2864	6216	kämpfen▁	36	14	4	0	0	0
2865	1554	gungen▁	36	1	1	0	0	0
2866	4632	steigen▁	36	5	1	0	0	0
2867	3382	ls▁	36	10	5	0	0	0
2868	6346	heutige▁	36	1	-1	0	1	0
2869	6372	Atmosphäre▁	36	3	5	0.666667	0.4	0.5
2870	6283	anstatt▁	36	1	2	0	0	0
2871	6119	breite▁	36	4	4	0.25	0.25	0.25
2872	6300	Anliegen▁	36	2	2	0	0	0
2873	6373	aussprechen▁	36	-1	1	0	0	0
2874	6327	weitgehend▁	36	1	1	0	0	0
2875	19836	Best	36	5	1	0	0	0
2876	2379	aktiv	36	-1	9	0	0	0
2877	3507	sche	36	7	4	0	0	0
2878	912	Bei	36	1	2	0	0	0
2879	11712	jo	36	6	4	0	0	0
2880	8771	Gas	36	5	1	0	0	0
2881	4776	2.▁	36	2	3	0.5	0.333333	0.4
2882	6314	offenen▁	36	1	-1	0	1	0
2883	6345	Stellung▁	36	1	-1	0	1	0
2884	6358	Unterschied▁	36	2	4	1	0.5	0.666667
2885	933	dan	36	1	1	0	0	0
2886	6363	behaupten▁	36	-1	1	0	0	0
2887	5785	möglichst▁	36	3	2	0	0	0
2888	6362	unmittelbar▁	36	1	4	0	0	0
2889	352	rü	36	3	6	0	0	0
2890	6321	letztlich▁	36	1	3	0	0	0
2891	12187	Ei	36	27	2	0	0	0
2892	218	wer	36	9	1	0	0	0
2893	6355	westlichen▁	36	1	4	1	0.166667	0.285714
2894	6352	Dienst▁	36	3	2	0	0	0
2895	6333	Mangel▁	36	1	4	0	0	0
2896	5442	echten▁	36	2	3	0.5	0.333333	0.4
2897	6236	Musik▁	36	3	3	0	0	0
2898	9635	MA	36	-1	1	0	0	0
2899	1970	tungs	36	1	2	0	0	0
2900	5797	entwickelten▁	36	4	1	0	0	0
2901	2203	ländern▁	36	-1	3	0	0	0
2902	6302	allzu▁	36	3	2	0.333333	0.5	0.4
2903	6356	langfristige▁	36	2	3	1	0.666667	0.8
2904	6347	Minister▁	36	3	3	0.333333	0.333333	0.333333
2905	5390	entgegen	36	2	1	0	0	0
2906	6264	Bis▁	36	4	4	0.25	0.25	0.25
2907	730	un▁	36	-1	2	0	0	0
2908	6364	menschlichen▁	36	2	2	0.5	0.5	0.5
2909	6498	Wirklichkeit▁	35	-1	2	0	0	0
2910	4133	tiges▁	35	4	2	0	0	0
2911	6422	denjenigen▁	35	2	1	0	0	0
2912	2008	Do	35	5	1	0	0	0
2913	6501	verbundenen▁	35	-1	1	0	0	0
2914	1243	Verb	35	2	5	0	0	0
2915	6398	Licht▁	35	6	2	0	0	0
2916	10343	ks	35	12	8	0	0	0
2917	6323	zieht▁	35	7	6	0	0	0
2918	6298	Gefühl▁	35	5	9	0.4	0.222222	0.285714
2919	6140	est▁	35	1	-1	0	1	0
2920	2899	ro▁	35	4	7	0.25	0.166667	0.2
2921	4256	h.▁	35	-1	3	0	0	0
2922	4819	Klein	35	7	4	0	0	0
2923	6459	britische▁	35	3	2	0	0	0
2924	7067	ry▁	35	7	2	0	0	0
2925	6490	ernsthaft▁	35	2	-1	0	1	0
2926	7559	Bio	35	5	1	0	0	0
2927	6462	größer▁	35	2	1	0	0	0
2928	6485	kulturellen▁	35	2	1	0.5	1	0.666667
2929	20133	Lam	35	-1	5	0	0	0
2930	6376	hu	35	11	-1	0	1	0
2931	6484	kurzem▁	35	2	2	0	0	0
2932	5376	cor	35	3	4	0	0	0
2933	6644	Tor	35	7	13	0.571429	0.318182	0.408759
2934	6448	ernst▁	35	6	1	0.166667	1	0.285714
2935	6396	GmbH▁	35	-1	4	0	0	0
2936	2512	Lie	35	3	8	0	0	0
2937	5324	zeichen▁	35	2	2	0	0	0
2938	6417	aufzunehmen▁	35	2	2	0	0	0
2939	2724	San	35	19	12	0.315789	0.5	0.387097
2940	732	Zusammen	35	5	5	0	0	0
2941	957	bli	35	2	2	0	0	0
2942	6494	traditionellen▁	35	1	6	1	0.2	0.333333
2943	6464	speziellen▁	35	1	3	0	0	0
2944	1154	tig	35	1	2	0	0	0
2945	6023	tem▁	35	1	-1	0	1	0
2946	6429	Arten▁	35	-1	3	0	0	0
2947	6456	senken▁	35	1	6	0	0	0
2948	7758	Meeres	35	4	7	0.25	0.142857	0.181818
2949	1432	gar	35	1	7	0	0	0
2950	1320	ast	35	2	12	0	0	0
2951	4174	ierende▁	35	1	3	0	0	0
2952	6072	Absch	35	7	5	0	0	0
2953	6499	Laufe▁	35	4	9	0	0	0
2954	7153	bildet▁	35	2	2	0	0	0
2955	3829	ierenden▁	35	3	1	0	0	0
2956	6475	UNO▁	35	2	1	0	0	0
2957	1097	nahme▁	35	1	2	0	0	0
2958	4303	gruppen▁	35	4	-1	0	1	0
2959	6503	mittleren▁	35	3	-1	0	1	0
2960	3601	verstanden▁	35	2	1	0.5	1	0.666667
2961	6465	Partnern▁	35	3	2	0.333333	0.5	0.4
2962	6419	Vergleich▁	35	6	2	0.166667	0.5	0.25
2963	7722	Kriegs	35	1	1	0	0	0
2964	6468	zusammenarbeiten▁	35	-1	2	0	0	0
2965	1491	bs	35	15	4	0	0	0
2966	4185	teten▁	35	6	8	0.166667	0.125	0.142857
2967	4862	Jahres	35	4	6	0	0	0
2968	3574	Internet	35	1	1	1	1	1
2969	6507	Besorgnis▁	35	3	1	0	0	0
2970	2357	ion	35	6	6	0	0	0
2971	15712	Mont	35	2	8	0	0	0
2972	6406	erweisen▁	35	2	5	0	0	0
2973	743	ess	35	5	8	0	0	0
2974	4279	vorher	35	2	3	0	0	0
2975	681	he▁	35	3	3	0	0	0
2976	6500	verringern▁	35	4	8	0	0	0
2977	6388	Seine▁	35	3	9	0	0	0
2978	6381	kaufen▁	35	4	2	0	0	0
2979	6495	Gespräche▁	35	5	3	0.4	0.666667	0.5
2980	6424	Gedanken▁	35	2	1	0	0	0
2981	485	du	35	3	-1	0	1	0
2982	4888	läuft▁	35	9	5	0	0	0
2983	10746	tal	35	7	2	0	0	0
2984	1310	Ju	35	6	6	0.166667	0.166667	0.166667
2985	6397	Tiere▁	35	5	5	0.4	0.4	0.4
2986	1287	Hin	35	5	6	0	0	0
2987	6491	wissenschaftlichen▁	35	1	-1	0	1	0
2988	6222	Karte▁	35	5	7	0.6	0.416667	0.491803
2989	3204	Ha	35	23	3	0.0909091	0.666667	0.16
2990	6477	Kanada▁	35	3	1	0.333333	1	0.5
2991	6506	gefördert▁	35	2	-1	0	1	0
2992	5373	trifft▁	35	5	9	0.25	0.111111	0.153846
2993	6447	höher▁	35	-1	2	0	0	0
2994	5488	jemand▁	35	5	4	0.4	0.5	0.444444
2995	4683	vollen▁	35	5	1	0	0	0
2996	875	spiel	35	20	6	0	0	0
2997	6433	überein▁	35	1	-1	0	1	0
2998	20117	que	35	10	2	0	0	0
2999	2535	Fest	35	3	8	0	0	0
3000	3950	Straf	35	2	4	0	0	0
3001	6426	vorgenommen▁	35	1	3	0	0	0
3002	6394	Fuß▁	35	4	2	0	0	0
3003	2262	haltung▁	35	2	5	0	0	0
3004	6389	Asien▁	35	3	5	1	0.6	0.75
3005	6502	Untersuchungen▁	35	4	9	0.75	0.333333	0.461538
3006	4064	gelöst▁	35	3	1	0.333333	1	0.5
3007	6597	finanzieren▁	34	2	3	1	0.666667	0.8
3008	5121	S-	34	4	3	0.25	0.333333	0.285714
3009	6577	schneller▁	34	3	2	0.333333	0.5	0.4
3010	6541	bezeichnet▁	34	4	10	0	0	0
3011	6993	Medien	34	7	2	0	0	0
3012	6599	Punkten▁	34	2	-1	0	1	0
3013	9501	Wind	34	20	25	0.722222	0.596491	0.653363
3014	6601	Amerikas▁	34	1	-1	0	1	0
3015	1298	Mu	34	16	11	0.625	0.909091	0.740741
3016	1015	nt▁	34	7	6	0	0	0
3017	6556	Vorteil▁	34	3	3	0.333333	0.333333	0.333333
3018	6547	Bemerkungen▁	34	-1	1	0	0	0
3019	7611	car	34	1	9	1	0.125	0.222222
3020	5963	derer▁	34	2	-1	0	1	0
3021	6998	Bildungs	34	1	2	0	0	0
3022	4412	dra	34	4	-1	0	1	0
3023	5875	leiden▁	34	-1	1	0	0	0
3024	6563	Auftrag▁	34	3	9	0	0	0
3025	6594	Antworten▁	34	4	1	0.25	1	0.4
3026	689	gkeit▁	34	1	2	0	0	0
3027	1962	Ho	34	14	6	0	0	0
3028	6587	Gleichgewicht▁	34	2	2	0	0	0
3029	217	ier	34	2	5	0	0	0
3030	4026	ans▁	34	5	2	0	0	0
3031	6573	angezeigt▁	34	-1	3	0	0	0
3032	7973	wasser	34	1	5	0	0	0
3033	639	kra	34	8	2	0.125	0.5	0.2
3034	2522	Pal	34	6	14	0.5	0.227273	0.3125
3035	6584	Vielzahl▁	34	1	2	0	0	0
3036	6340	Struktur▁	34	-1	1	0	0	0
3037	4651	Pan	34	23	14	0.304348	0.5	0.378378
3038	610	ließ	34	3	1	0	0	0
3039	1965	ativen▁	34	1	1	0	0	0
3040	6613	Einwanderung▁	34	2	-1	0	1	0
3041	576	200	34	-1	2	0	0	0
3042	6622	Gerechtigkeit▁	34	8	10	0.625	0.555556	0.588235
3043	6610	eigenes▁	34	1	2	0	0	0
3044	4254	tt▁	34	8	1	0	0	0
3045	3564	Lehr	34	3	4	0	0	0
3046	2754	Web	34	1	-1	0	1	0
3047	6616	Kirche▁	34	14	27	0.846154	0.472222	0.606159
3048	2926	vis	34	3	4	0	0	0
3049	6605	Insbesondere▁	34	-1	5	0	0	0
3050	5174	zählen▁	34	4	4	0	0	0
3051	6618	bemühen▁	34	2	4	0	0	0
3052	3018	Fu	34	1	2	0	0	0
3053	1578	Sti	34	2	6	0	0	0
3054	6582	Freizügigkeit▁	34	-1	1	0	0	0
3055	633	ges	34	7	8	0	0	0
3056	3118	Luft	34	4	7	0.5	0.285714	0.363636
3057	6554	Einbeziehung▁	34	2	2	0.5	0.5	0.5
3058	6598	nachhaltigen▁	34	-1	1	0	0	0
3059	1490	Besch	34	5	2	0	0	0
3060	7823	Tal	34	3	5	0	0	0
3061	6520	Dem▁	34	3	-1	0	1	0
3062	6576	sozialer▁	34	1	-1	0	1	0
3063	6526	Kä	34	7	17	0.142857	0.0714286	0.0952381
3064	6596	erhöht▁	34	4	5	0	0	0
3065	3009	ständigen▁	34	1	2	0	0	0
3066	6566	welcher▁	34	-1	1	0	0	0
3067	1754	Vi	34	5	6	0.2	0.166667	0.181818
3068	6607	Männern▁	34	4	2	0.25	0.5	0.333333
3069	6614	Völker▁	34	3	-1	0	1	0
3070	3004	unge	34	3	4	0	0	0
3071	6593	gegenwärtige▁	34	-1	2	0	0	0
3072	6586	begrüßt▁	34	2	-1	0	1	0
3073	7790	hen	34	2	3	0	0	0
3074	4421	3.▁	34	1	1	0	0	0
3075	5758	zufolge▁	34	8	2	0.125	0.5	0.2
3076	6612	chinesische▁	34	-1	1	0	0	0
3077	4646	nicht	34	-1	3	0	0	0
3078	6557	benutzt▁	34	5	2	0	0	0
3079	6617	Wähler▁	34	3	6	0.333333	0.166667	0.222222
3080	5343	plan▁	34	1	-1	0	1	0
3081	6619	unterstreichen▁	34	-1	1	0	0	0
3082	6589	passiert▁	34	6	2	0.166667	0.5	0.25
3083	6608	sieben▁	34	8	7	0.428571	0.428571	0.428571
3084	4377	rechten▁	34	3	1	0	0	0
3085	6194	kraft▁	34	2	1	0	0	0
3086	6567	vieler▁	34	5	1	0	0	0
3087	6575	Produkt▁	34	2	3	1	0.666667	0.8
3088	522	rie	34	3	6	0.333333	0.166667	0.222222
3089	6530	Niveau▁	34	3	2	0	0	0
3090	1646	itäten▁	34	-1	8	0	0	0
3091	11160	tü	34	3	4	0	0	0
3092	6600	entscheidend▁	34	-1	2	0	0	0
3093	7411	Qualitäts	34	3	-1	0	1	0
3094	4432	testen▁	34	3	4	0	0	0
3095	3594	Go	34	6	22	0.333333	0.0952381	0.148148
3096	6602	schlecht▁	34	1	4	1	0.25	0.4
3097	1581	essen▁	34	6	1	0	0	0
3098	5728	Emissionen▁	34	8	3	0.125	0.25	0.166667
3099	6319	Regel▁	34	3	4	0	0	0
3100	1018	Me	34	7	5	0.142857	0.2	0.166667
3101	2376	Ben	34	7	9	0.142857	0.111111	0.125
3102	6574	Mio.▁	34	-1	3	0	0	0
3103	7469	oni	34	1	1	0	0	0
3104	6578	hilft▁	34	4	2	0.25	0.5	0.333333
3105	2028	ech	34	3	3	0	0	0
3106	5239	2013▁	34	7	7	0.857143	0.857143	0.857143
3107	6714	einzuführen▁	33	-1	3	0	0	0
3108	6748	negativen▁	33	-1	2	0	0	0
3109	6755	Nahrungsmittel	33	-1	1	0	0	0
3110	6678	geraten▁	33	3	3	0	0	0
3111	2684	Kor	33	3	12	0.666667	0.166667	0.266667
3112	5453	vo	33	3	3	0	0	0
3113	5940	hy	33	6	1	0	0	0
3114	6751	Fähigkeiten▁	33	3	3	0.333333	0.333333	0.333333
3115	6649	anbieten▁	33	2	-1	0	1	0
3116	6682	Vorhaben▁	33	1	-1	0	1	0
3117	1628	ler	33	3	5	0.333333	0.2	0.25
3118	6747	Drogen▁	33	4	9	0.25	0.111111	0.153846
3119	3511	ill	33	7	6	0	0	0
3120	4177	Stre	33	12	2	0.0833333	0.5	0.142857
3121	6761	externen▁	33	-1	3	0	0	0
3122	5471	zuzu	33	6	3	0.166667	0.333333	0.222222
3123	6696	gemeinschaftlichen▁	33	-1	1	0	0	0
3124	312	Sch	33	14	6	0	0	0
3125	3002	ang▁	33	3	7	0	0	0
3126	4507	ang	33	7	2	0	0	0
3127	6664	Verhältnis▁	33	3	3	0	0	0
3128	6753	Gerichtshof▁	33	4	4	0.5	0.5	0.5
3129	6113	fühlen▁	33	10	7	0	0	0
3130	6572	gelegen▁	33	-1	2	0	0	0
3131	597	war	33	13	2	0	0	0
3132	6709	eingehalten▁	33	2	-1	0	1	0
3133	6651	einbezogen▁	33	6	2	0	0	0
3134	6926	TV▁	33	4	1	0	0	0
3135	1587	ron	33	7	4	0	0	0
3136	6724	Amt▁	33	8	7	0.25	0.285714	0.266667
3137	6385	Sie	33	8	19	0	0	0
3138	6719	gewährt▁	33	-1	2	0	0	0
3139	604	lin	33	16	1	0	0	0
3140	6431	komme▁	33	2	3	0	0	0
3141	6766	Definition▁	33	-1	2	0	0	0
3142	6695	Ihres▁	33	-1	1	0	0	0
3143	3741	ver▁	33	1	4	0	0	0
3144	5316	gelungen▁	33	1	3	0	0	0
3145	1568	ste	33	5	3	0	0	0
3146	6672	Anfragen▁	33	-1	1	0	0	0
3147	6774	EG▁	33	2	1	0	0	0
3148	3230	bedingungen▁	33	2	1	0	0	0
3149	6764	Stoffe▁	33	-1	2	0	0	0
3150	6767	bewältigen▁	33	1	1	1	1	1
3151	1183	lagen▁	33	8	3	0	0	0
3152	2400	markt	33	11	1	0	0	0
3153	5889	Spar	33	-1	1	0	0	0
3154	825	au▁	33	10	3	0.1	0.333333	0.153846
3155	1265	mm▁	33	3	5	0	0	0
3156	6548	Angriff▁	33	5	3	0.2	0.333333	0.25
3157	6721	Volkes▁	33	1	2	0	0	0
3158	6693	Vorschlags▁	33	-1	1	0	0	0
3159	6737	Pflicht▁	33	2	2	1	1	1
3160	1902	ckt▁	33	5	7	0	0	0
3161	4468	laden▁	33	2	4	0	0	0
3162	6744	übrigens▁	33	-1	1	0	0	0
3163	6746	illegalen▁	33	2	2	0.5	0.5	0.5
3164	6707	not▁	33	-1	4	0	0	0
3165	6697	Beifall▁	33	1	1	0	0	0
3166	615	ze	33	5	3	0	0	0
3167	6763	Journalisten▁	33	22	20	0.714286	0.864583	0.782281
3168	909	enz▁	33	2	3	0	0	0
3169	6757	Arbeiten▁	33	5	4	0.4	0.5	0.444444
3170	6738	Chancen▁	33	-1	1	0	0	0
3171	3383	o-	33	7	6	0.285714	0.333333	0.307692
3172	6031	v▁	33	4	5	0	0	0
3173	6663	Versprechen▁	33	2	4	0.5	0.25	0.333333
3174	6437	zeiten▁	33	1	1	0	0	0
3175	6652	gezwungen▁	33	4	4	0	0	0
3176	13578	anges	33	7	8	0	0	0
3177	3013	Zentral	33	-1	3	0	0	0
3178	6765	festzulegen▁	33	3	2	0	0	0
3179	3852	erkannt▁	33	4	2	0.25	0.5	0.333333
3180	6743	schwere▁	33	7	2	0	0	0
3181	6758	Kontakt▁	33	5	2	0.2	0.5	0.285714
3182	6718	zurückzuführen▁	33	2	10	0	0	0
3183	6762	Wandel▁	33	3	5	0	0	0
3184	6615	Methode▁	33	2	3	0.5	0.333333	0.4
3185	6089	rechtliche▁	33	5	-1	0	1	0
3186	6759	Rumänien▁	33	-1	1	0	0	0
3187	1317	gend▁	33	4	2	0	0	0
3188	6742	funktionieren▁	33	1	1	0	0	0
3189	6716	Bad▁	33	10	9	0.666667	0.75	0.705882
3190	6740	Morgen▁	33	8	2	0.25	1	0.4
3191	6754	Voraussetzung▁	33	4	3	0.5	0.666667	0.571429
3192	6925	Tu	33	16	4	0.0625	0.25	0.1
3193	1724	wirtschaft▁	33	1	-1	0	1	0
3194	4940	hängt▁	32	2	7	0.5	0.142857	0.222222
3195	19869	Ann	32	6	2	0.333333	1	0.5
3196	6894	Begriff▁	32	-1	5	0	0	0
3197	4688	seite▁	32	4	5	0	0	0
3198	6850	Faktoren▁	32	1	1	0	0	0
3199	2317	Kur	32	6	2	0	0	0
3200	15178	n-	32	5	4	0	0	0
3201	3768	zess▁	32	1	1	0	0	0
3202	6830	umzusetzen▁	32	1	-1	0	1	0
3203	986	innen▁	32	6	1	0	0	0
3204	6885	Vision▁	32	1	-1	0	1	0
3205	2796	kar	32	8	2	0	0	0
3206	2234	drin	32	3	1	0	0	0
3207	6821	Hersteller▁	32	6	8	0.833333	0.666667	0.740741
3208	6887	Firma▁	32	9	3	0	0	0
3209	6826	Vorgehen▁	32	1	2	0	0	0
3210	6797	angesehen▁	32	5	4	0.2	0.25	0.222222
3211	4825	tur	32	4	10	0	0	0
3212	6893	investieren▁	32	2	2	1	1	1
3213	598	tier	32	4	3	0.25	0.333333	0.285714
3214	3449	nei	32	2	4	0	0	0
3215	7048	Signal▁	32	1	2	1	0.5	0.666667
3216	6841	Dadurch▁	32	-1	1	0	0	0
3217	2772	schutz▁	32	4	1	0	0	0
3218	6867	Tod▁	32	16	21	0.6875	0.526316	0.596206
3219	5179	behörden▁	32	8	-1	0	1	0
3220	6904	Inseln▁	32	2	1	0	0	0
3221	4660	gek	32	7	7	0	0	0
3222	5545	kli	32	4	1	0	0	0
3223	395	keit▁	32	3	2	0	0	0
3224	6789	unmöglich▁	32	1	3	0	0	0
3225	3466	ard▁	32	-1	3	0	0	0
3226	6489	gestaltet▁	32	2	3	0	0	0
3227	2731	mitteln▁	32	-1	1	0	0	0
3228	6892	Berufs	32	1	1	0	0	0
3229	6847	20.▁	32	1	4	0	0	0
3230	321	lei	32	8	6	0	0	0
3231	6819	Schäden▁	32	3	2	0.333333	0.5	0.4
3232	6905	Allgemeinen▁	32	1	6	1	0.166667	0.285714
3233	6871	Kollegin▁	32	-1	2	0	0	0
3234	2907	sätze▁	32	7	1	0	0	0
3235	6869	Urteil▁	32	3	3	0	0	0
3236	4985	Bon	32	2	2	0	0	0
3237	6888	wiederholen▁	32	1	-1	0	1	0
3238	6842	nachdrücklich▁	32	1	-1	0	1	0
3239	6846	Handeln▁	32	2	1	0	0	0
3240	6733	Kurs▁	32	3	4	0	0	0
3241	757	bil	32	2	9	0	0	0
3242	6903	Ministerpräsident▁	32	8	1	0.125	1	0.222222
3243	6277	Chi	32	11	13	0.55	0.484848	0.515373
